identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Benjamin	1.0	 	2023-07-16 16:31:41.763	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Benjamin	4.0	 	2023-07-16 16:31:47.848	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Benjamin	3.0	 	2023-07-16 16:31:58.29	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Benjamin	4.0	 	2023-07-16 16:32:04.323	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Benjamin	1.0	 	2023-07-16 16:32:11.534	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Benjamin	1.0	 	2023-07-16 16:32:29.711	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Benjamin	4.0	 	2023-07-16 16:32:36.724	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Benjamin	3.0	 	2023-07-16 16:33:23.836	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Benjamin	4.0	 	2023-07-16 16:33:31.169	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Benjamin	3.0	 	2023-07-16 16:33:39.283	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Benjamin	4.0	 	2023-07-16 16:33:43.676	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Benjamin	3.0	 	2023-07-16 16:34:01.444	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Benjamin	1.0	 	2023-07-16 16:34:12.843	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Benjamin	1.0	 	2023-07-16 16:34:24.253	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Benjamin	1.0	 	2023-07-16 16:34:32.603	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Benjamin	4.0	 	2023-07-16 16:35:22.595	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Benjamin	1.0	 	2023-07-16 16:35:29.833	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Benjamin	4.0	 	2023-07-16 16:35:34.708	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Benjamin	1.0	 	2023-07-16 16:35:46.012	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Benjamin	4.0	 	2023-07-16 16:36:08.898	krita
bib15978012_18951219_148361_296_0016_alto.xml-9-14	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Benjamin	1.0	 	2023-07-16 16:36:14.957	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Benjamin	1.0	 	2023-07-16 16:36:19.805	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Benjamin	4.0	 	2023-07-16 16:36:33.775	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Benjamin	4.0	 	2023-07-16 16:36:56.921	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Benjamin	3.0	 	2023-07-16 16:37:28.436	krita
bib19225758_18951016_144022_241_0002_alto.xml-51-19	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Benjamin	1.0	 	2023-07-16 16:37:36.207	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Benjamin	4.0	 	2023-07-16 16:37:41.063	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Benjamin	4.0	 	2023-07-16 16:37:49.319	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Benjamin	4.0	 	2023-07-16 16:37:54.126	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib19277277_18950508_147683_124_0002_alto.xml-54-4	Benjamin	4.0	 	2023-07-16 16:38:11.462	krita
bib19225772_18050712_148004_78_0003_alto.xml-9-16	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Benjamin	3.0	 	2023-07-16 16:38:20.41	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Benjamin	1.0	 	2023-07-16 16:38:41.688	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Benjamin	1.0	 	2023-07-16 16:38:52.89	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Benjamin	1.0	 	2023-07-16 16:38:57.999	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Benjamin	4.0	 	2023-07-16 16:39:05.542	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib19277277_18950508_147683_124_0002_alto.xml-54-4	Benjamin	1.0	 	2023-07-16 16:39:11.405	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Benjamin	3.0	 	2023-07-16 16:39:19.522	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Benjamin	1.0	 	2023-07-16 16:39:26.152	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Benjamin	1.0	 	2023-07-16 16:39:30.032	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Benjamin	4.0	 	2023-07-16 16:39:36.704	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Benjamin	4.0	 	2023-07-16 16:39:45.575	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib15650837_18951223_146391_299_0002_alto.xml-36-19	Benjamin	1.0	 	2023-07-16 16:39:49.323	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	2.0	 	2023-07-22 09:36:18.444	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib15650837_18951223_146391_299_0002_alto.xml-36-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:36:25.735	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Josefin_Kokkinakis	4.0	 	2023-07-22 09:36:33.962	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Josefin_Kokkinakis	4.0	 	2023-07-22 09:36:36.496	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:36:41.623	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the second sentence 	2023-07-22 09:36:58.646	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	3.0	 	2023-07-22 09:37:14.87	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:37:24.074	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Josefin_Kokkinakis	1.0	 	2023-07-22 09:37:30.022	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Josefin_Kokkinakis	4.0	 	2023-07-22 09:37:33.824	krita
bib19223423_18110601_145063_44_0005_alto.xml-5-18	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-22 09:37:45.229	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Josefin_Kokkinakis	1.0	 	2023-07-22 09:37:48.679	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:37:55.381	krita
bib11653830_18960430_146968_35_0004_alto.xml-19-12	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Josefin_Kokkinakis	2.0	 	2023-07-22 09:38:03.897	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Josefin_Kokkinakis	1.0	 	2023-07-22 09:38:09.296	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Josefin_Kokkinakis	1.0	 	2023-07-22 09:38:12.106	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	3.0	 	2023-07-22 09:38:22.057	krita
bib13506739_18180618_144030_137_0002_alto.xml-2-25	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Josefin_Kokkinakis	1.0	 	2023-07-22 09:38:29.69	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Josefin_Kokkinakis	3.0	 	2023-07-22 09:38:35.713	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Josefin_Kokkinakis	1.0	 	2023-07-22 09:39:02.765	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not completely understand the second sentence 	2023-07-22 09:39:38.681	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Josefin_Kokkinakis	2.0	 	2023-07-22 09:39:46.246	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:39:54.299	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Still cannot completely understand the second sentence 	2023-07-22 09:40:42.275	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Josefin_Kokkinakis	3.0	 	2023-07-22 09:40:48.183	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:41:13.325	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Josefin_Kokkinakis	0.0	Do not understand 	2023-07-22 09:41:32.33	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Josefin_Kokkinakis	1.0	 	2023-07-22 09:41:40.06	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-22 09:41:56.464	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Josefin_Kokkinakis	1.0	 	2023-07-22 09:42:00.577	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Josefin_Kokkinakis	3.0	 	2023-07-22 09:42:05.325	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib11653830_18960430_146968_35_0004_alto.xml-19-12	Josefin_Kokkinakis	2.0	 	2023-07-22 09:42:09.831	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib11653828_18130809_144028_181_0003_alto.xml-5-15	Josefin_Kokkinakis	3.0	 	2023-07-22 09:42:20.017	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:42:28.28	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-22 09:42:41.384	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Josefin_Kokkinakis	4.0	 	2023-07-22 09:42:51.734	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:42:58.386	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib11653828_18130809_144028_181_0003_alto.xml-5-15	Josefin_Kokkinakis	4.0	 	2023-07-22 09:43:08.169	krita
bib11653830_18960430_146968_35_0004_alto.xml-19-12	bib15650837_18951223_146391_299_0002_alto.xml-36-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:43:11.385	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:43:14.97	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	1.0	 	2023-07-22 09:43:18.341	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Josefin_Kokkinakis	3.0	 	2023-07-22 09:43:23.895	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	1.0	 	2023-07-22 09:43:27.167	krita
bib19225758_18951016_144022_241_0002_alto.xml-51-19	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Josefin_Kokkinakis	1.0	 	2023-07-22 09:43:35.516	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Josefin_Kokkinakis	0.0	Second sentence is unreadable 	2023-07-22 09:43:52.528	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib11653830_18960430_146968_35_0004_alto.xml-19-12	Josefin_Kokkinakis	2.0	 	2023-07-22 09:43:58.438	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Josefin_Kokkinakis	1.0	 	2023-07-22 09:44:06.081	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not entirely understand the first sentence 	2023-07-22 09:44:25.869	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Josefin_Kokkinakis	2.0	 	2023-07-22 09:44:30.407	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Josefin_Kokkinakis	2.0	 	2023-07-22 09:44:43.578	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Josefin_Kokkinakis	0.0	Do not entirely understand the first sentence 	2023-07-22 09:44:55.016	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Josefin_Kokkinakis	1.0	 	2023-07-22 09:44:59.84	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Josefin_Kokkinakis	4.0	 	2023-07-22 09:45:10.053	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	0.0	First sentence is not readable 	2023-07-22 09:45:21.367	krita
bib19225772_18050712_148004_78_0003_alto.xml-9-16	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:45:25.323	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	3.0	 	2023-07-22 09:45:35.915	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Josefin_Kokkinakis	4.0	 	2023-07-22 09:45:40.497	krita
bib19225772_18050712_148004_78_0003_alto.xml-9-16	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the second sentence 	2023-07-22 09:45:53.901	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib11653811_19010316_145317_43_0004_alto.xml-19-5	Josefin_Kokkinakis	1.0	 	2023-07-22 09:45:59.558	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	1.0	 	2023-07-22 09:46:05.014	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib15650837_18951223_146391_299_0002_alto.xml-36-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:46:13.596	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Josefin_Kokkinakis	3.0	 	2023-07-22 09:46:18.948	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	4.0	 	2023-07-22 09:46:23.66	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Josefin_Kokkinakis	4.0	 	2023-07-22 09:46:27.095	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib15650837_18951223_146391_299_0002_alto.xml-36-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:46:34.676	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Josefin_Kokkinakis	1.0	 	2023-07-22 09:46:39.711	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	0.0	Do not understand the first sentence well enough  	2023-07-22 09:47:17.791	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	3.0	 	2023-07-22 09:47:26.179	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib11653811_18980907_145317_137_0001_alto.xml-72-26	Josefin_Kokkinakis	4.0	 	2023-07-22 09:47:30.614	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib13506739_18160808_144030_182_0006_alto.xml-3-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:47:35.349	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	4.0	 	2023-07-22 09:47:44.246	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-22 09:47:55.096	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Josefin_Kokkinakis	0.0	Second sentence is not readable 	2023-07-22 09:48:08.538	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Josefin_Kokkinakis	4.0	 	2023-07-22 09:49:21.802	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Josefin_Kokkinakis	2.0	 	2023-07-22 09:49:27.792	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-22 09:49:30.58	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Josefin_Kokkinakis	3.0	 	2023-07-22 09:49:38.605	krita
bib19225772_18050712_148004_78_0003_alto.xml-9-16	bib11653830_18960430_146968_35_0004_alto.xml-19-12	Josefin_Kokkinakis	2.0	 	2023-07-22 09:49:42.821	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-22 09:49:55.154	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-22 09:50:05.788	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Josefin_Kokkinakis	4.0	 	2023-07-22 09:50:09.271	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	1.0	 	2023-07-22 09:50:12.182	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Josefin_Kokkinakis	1.0	 	2023-07-22 09:50:17.369	krita
bib11653806_18120815_145120_92_0006_alto.xml-1-16	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	4.0	 	2023-07-22 09:50:22.705	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib11653811_18980907_145317_137_0001_alto.xml-72-26	Josefin_Kokkinakis	0.0	Do not completely understand the first sentence 	2023-07-22 09:50:47.976	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Josefin_Kokkinakis	1.0	 	2023-07-22 09:50:54.394	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-23 11:54:22.756	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Josefin_Kokkinakis	3.0	 	2023-07-23 11:54:43.8	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Josefin_Kokkinakis	2.0	 	2023-07-23 11:54:56.441	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Josefin_Kokkinakis	1.0	 	2023-07-23 11:55:02.22	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	4.0	 	2023-07-23 11:55:06.743	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Josefin_Kokkinakis	1.0	 	2023-07-23 11:55:12.495	krita
bib13506739_18180618_144030_137_0002_alto.xml-2-25	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	3.0	 	2023-07-23 11:55:20.491	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	3.0	 	2023-07-23 11:55:35.081	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Josefin_Kokkinakis	1.0	 	2023-07-23 11:55:43.01	krita
bib19225772_18260728_148004_86_0003_alto.xml-1-6	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Josefin_Kokkinakis	3.0	 	2023-07-23 11:55:49.773	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	3.0	 	2023-07-23 11:55:59.967	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Josefin_Kokkinakis	4.0	 	2023-07-23 11:56:03.845	krita
bib19225772_18260728_148004_86_0003_alto.xml-1-6	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Josefin_Kokkinakis	4.0	 	2023-07-23 11:56:08.507	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Josefin_Kokkinakis	0.0	do not understand	2023-07-23 11:56:20.258	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-23 11:56:31.411	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Josefin_Kokkinakis	3.0	 	2023-07-23 11:56:43.066	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Josefin_Kokkinakis	1.0	Do not understand the first sentence but I can tell that they are not related.	2023-07-23 11:57:09.105	krita
bib11653806_18120815_145120_92_0006_alto.xml-1-16	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Josefin_Kokkinakis	4.0	 	2023-07-23 11:57:13.708	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	4.0	 	2023-07-23 11:57:18.844	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Josefin_Kokkinakis	4.0	 	2023-07-23 11:57:21.172	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-23 11:57:35.086	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-23 11:57:51.946	krita
