lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
antyda	 	1829	1	bib19223423_18290801_145063_61_0002_alto.xml-15-8	 	förrann smöningom denna bild, och för att antyda den tidrymd, som borde stilja denna epok ifrön den följande, swäfwate örstider förb!	42:48	0:133
antyda	 	1895	2	bib19225758_18950511_144022_109_0003_alto.xml-8-12	 	nämligen en sådan » flottans förstärkning » vara önskvärd ur de två antydda synpunkterna: dels de fredliga samfärdsmed- lens stärkande och främjande, dels också den på en gång billiga och värksamma förstärkning, som därigenom skulle komma vårt försvar till godo.	68:75	0:262
antyda	 	1896	2	bib19227291_18961013_145289_124_0003_alto.xml-104-4	 	börja äfven tyska tidningar antyda möjligheten af att under konferensen på Balmoral enighet uppnåtts mellan En gland och Ryssland angående den I orientaliska frågans lösning	28:34	0:173
antyda	 	1830	1	bib19225772_18300803_148004_86_0001_alto.xml-1-15	 	tugal befinna sig angelägenheterna ännu Uti samma beklagliga tillständ, och in) fet synes antyda, att Gtor-Brittanien stall ater inga uti de förvelaktiga föri hållanden, som det fordom underhållit med detta land.	90:96	0:212
antyda	 	1824	1	bib11653823_18240916_144010_215_0006_alto.xml-4-25	 	förande Skeppet Fortuna, affegladc frän Stockholm till Livorn », sä warder bcmältc Anders Eduard Bottin, svin Arf under tiden tillkallit, härigenom antydd att inom natt och är sig HoS Höglosi.	148:154	0:192
antyda	 	1830	1	bib11653823_18300218_144010_40_0003_alto.xml-21-21	 	Som mili Hustru Anna Susanna Almgren, hwilkcn är 1811 ling öswergas, alltsedan icke låtit hora af sig, sä antydes hon, att inom ett är infinna sig hvS mig, rmeömi jag eljest ämnar träda i annat äktenskap.- Wermdö och Östra Ekeinil don t Febr.	106:113	0:242
antyda	 	1899	2	bib11653811_18990130_145317_16_0002_alto.xml-52-8	 	Hr K. Staaffs i lördagens tidning af oss antydda anförande i remissdebatten hade följande lydelse: Hr Staaö började med ett beklagande, att icke regeringen i protokollet för det sammansatta statsrådet, då unionskomiténs protokoll slutligt föredrogs, afgifvit någon förklaring åt hvilket håll regeringen principiellt lutade, åt majoritetens eller åt minoritetens, i fråga örn, hur hon tänkte sig de nuvarande unionella svårigheterna undanröjda.	41:48	0:443
antyda	 	1895	2	bib19277277_18950824_147683_229_0003_alto.xml-36-2	 	Att vår antydda uppfattning delas af både regering och riksdae, derom hysa vi icke det ringaste tvifvel.	8:15	0:104
antyda	 	1898	2	bib11653811_18980615_145317_90_0002_alto.xml-151-15	 	Med en energisk handrörelse tog han åter papperen och stoppade in dem i plånboken samt antydde för fransmannen, att han såsom den aflidnes landsman först och ensam skulle genomläsa lians sista vilja och sedermera meddela honom derom.	87:94	0:233
antyda	 	1895	2	bib15650814_18950213_146365_38_0003_alto.xml-113-3	 	Norddeutsche allgemeine Zeitung antyder att rättegång skall anhängiggöras mot tyske riksdagsmannen d:r Schönlanck i hans egenskap af ansvarig utgifvare af socialistorganet » Leipziger Volkszeitung » oell med anledning af det från friherre von Manteuffel stulna bref, som i nämda tidning offentliggjorts.	32:39	0:303
antyda	 	1821	1	bib13506739_18210410_144030_84_0002_alto.xml-0-18	 	Alla wid Mndragare-Embetet här i Staden antogne sä wäl ordinarie som Extra Ordinarie Mindra » Kare warda härmed antydde att ofelbart innan fcn 15 nästinstundande Maj, hos Colleginm sig anmäla och till pätecknande förete deras erhällne sullmagter eller antagningsbcwiS, särdeles som de, hwilka inom / öre » jfresne lid sädant försumma, icke äga widare rättighet att af de erhällne anragning§-bc&gt;.	112:119	0:398
antyda	 	1809	1	bib19225792_18090128_147359_4_0007_alto.xml-3-6	 	Sillsalteri - Idkaren Bernt Söderström, antydes en hwar som weta sig hafwa nägot alt fordra eller wara ffyidige, fädant ofördröjligen t-llkannagifwa, som härigenom för i:ste gängen kungöres.	40:47	0:190
antyda	 	1898	2	bib11653790_18981216_145648_97_0003_alto.xml-142-14	 	Skada bloti att kassationsdomstolens senast nådda resultat tyckes gifva vid handen, att den antydda uppfattningen af Henry är till den grad ohållbar, att den egentlige förrädaren i själfva verkot varit icke Dreyfus och icke en gång Esterhazy — utan Henry själf.	92:99	0:261
antyda	 	1895	2	bib19227462_18950930_147640_227_0003_alto.xml-156-9	 	är väl möjligt, att en eventuel regering af antydd art skall finna sig föranlåten ari försöka sådana förhandlingar och att den gör rätt deri.	44:50	0:141
antyda	 	1895	2	bib15650835_18950423_146472_36_0002_alto.xml-40-28	 	Sedan under sistlidne höst det omtalade lagförflaget blifwit öfwerlemnadt frän civildepartementet till justitiedepartementet, har förflaget inom sistnämda departement blifwit omarbetadt, hufwudsakligen pä grund af de nyh antydda, inom högsta domstolen framstälda anmärkningarna, sa att bet bl.	221:228	0:293
antyda	 	1895	2	bib19277277_18950527_147683_142_0004_alto.xml-33-22	 	Den korta debatten konstaterade tillräck ligt, att oenighet råder inom venstern, hvilket uppenbarade sig i öfverraskningen öfver, att Haugland antydde förslag örn framläggande af de moderates förut bekanta förslag till dagordning, hvari förhandling önskas.	143:150	0:256
antyda	 	1824	1	bib19225772_18240804_148004_88_0001_alto.xml-5-19	 	Alla de, som åstunda platsar för Marknadsstånd pa Stadens Torg under lundande Larswässo & gt; Marknad, antydaS att sädant nästa Thorsdag ben 5 ines pa föremtdvagen ä Drätjel - Commisiionens Rum i Rädhusbyggnade » kännagifwa, samt dagen efter, eller Fredagen, pä samma ställe afhemta sine lletter och erlägga de ståndpenningar, som kunna blifwa, estor manligheten, förda.	103:110	0:370
antyda	 	1829	1	bib15650837_18291230_146391_104_0001_alto.xml-2-2	 	omständigheter syntes antyda ett begäuget, hittills ördoldt mord, anmälte Församlingens Pastor handelen hos Konungens härwarandc Befallningshafwande,	22:28	0:149
antyda	 	1902	2	bib11653811_19020321_145317_44_0002_alto.xml-65-26	 	Frågan är som bekant ingalunda ny, utan har vid flera tillfällen låtit höra af sig i riksdagen, som dock ej skänkt förslagen i ofvan antydd riktning sitt bifall, äfven örn debatterna visat, att sympatier för desamma ej saknats.	133:139	0:227
antyda	 	1802	1	bib11653828_18020814_144028_183_0002_alto.xml-7-4	 	till Bonne lat Guvernören antyda dem att ej företaga ett sädant fiste, föregifwande att ^ Deyen icke atttoriserat honom att tilläta det.	26:32	0:136
antyda	 	1895	2	bib11653811_18950426_145317_63_0003_alto.xml-94-13	 	dag med wittne besökt Boman och omtalat sin förlust i ordalag, som antydde, att han anfäg Boman hafwa tagit venningarne.	67:74	0:120
antyda	 	1813	1	bib13506739_18130330_144030_73_0003_alto.xml-7-5	 	framdeles fät nag-n funsi 0 antyds att sådant till undretfande as Laga answar i Kongl Pzliee-Kamui^, ren genast anmäla.	28:34	0:119
antyda	 	1896	2	bib19277301_18960523_145146_42_0003_alto.xml-11-10	 	Han gjerde en rörelse med handen, sorn ville han antyda att audiensen redan var slut.	49:55	0:85
antyda	 	1895	2	bib15761097_18950319_145020_33_0004_alto.xml-75-9	 	Förr i tiden dansade man med finess och åtminstone antydde stegen, — nu går man utan särdeles ordning så att, när en del i en figuré hunnit tillbaka pä sin plats, har en del nyss börjat den och det händer ofta, att en person af de först nämda paren klappar af musiken, innan satsen är utspelad — och detta kallas for att kunna dansa, ehuru det liknar snarast gamla barn, som springa och leka.	51:58	0:392
antyda	 	1827	1	bib19227291_18271128_145289_48_0003_alto.xml-12-22	 	destinerade frän Alexandria till Morea med lifsmedel för Turkista Tropparne; men wid ankomsten utanför Navarino blefwo de af en Engeist Fregatt antydde & gt; att d.t icke war dem tillätit att inlöpa uti andre Turkista hamnar än Constantinopel.	144:151	0:243
antyda	 	1896	2	bib15873936_18961107_147385_130_0004_alto.xml-100-14	 	Det inre af kapellet låg till en stor del i ruiner, och allt antydde den mäktiga naturkraftens förstörelseverk.	61:68	0:111
antyda	 	1895	2	bib19277277_18950907_147683_243_0010_alto.xml-5-1	 	då antydde, står sångerskan här högre med afseende å sången än i det sceniska, men i det senare fallet har hon betydligt utvecklat sig och spelet röjer många fina detaljer samt cn intagande värme i kärleksscenerna, om också denna Julia väl är mera nordisk än Bydländsk.	3:10	0:269
antyda	 	1898	2	bib11653790_18981230_145648_101_0006_alto.xml-3-2	 	Hvarje scenförändring antydes därigenom, att samtliga uppträdande tåga rummet rundt under sång, hvarefter de för tillfället handlande personerna kvarstanna i midten.	22:29	0:165
antyda	 	1813	1	bib13506739_18130421_144030_90_0001_alto.xml-2-27	 	_ Och warda, t anledning af derjämte ffedd begaran, de Forstarkningskarlar ifrån Fahlu Län, som kunna uppehålla sig h&gt; r i Staden, antydde att genast förfoga fig till Hemorten, samt ä kands-Kanfliet i Fahlo » anmäla Ull erhållande af widare anwisning om rjenstgöringsstället.	134:141	0:278
antyda	 	1791	1	bib15650837_17910622_146391_49_0003_alto.xml-3-6	 	Eamlelige för Stadens räkning antagne Daglönare antydas, att nastksmmande Lördag den 25 innewarande Iunii, klockan 9 förmiddagen sig hos mig infinna.	48:55	0:149
antyda	 	1898	2	bib11653811_18980701_145317_98_0002_alto.xml-133-16	 	— Herr geheimrådet ber er stiga in, sade betjenten utan att genom det obetydligaste leende antyda att det fans någon åtskillnad mellan denna patient och de andra, dertill kände han allt för väl sina förhållningsorder och sin husbondes åsigter.	91:97	0:243
antyda	 	1794	1	bib13506739_17940410_144030_82_0004_alto.xml-8-25	 	Emedan Pigan Era Catharina Hallström, änskönt lagligen stadd, ännu icke infunnit sia uti tjänsten bos » ig, boende wid Köpmangatan, sä antydes hon härmedelst at med de, skyndsammaste sia infinna, för a, undwika ytterligare olägenhet, tetccfhcliii den 8 April 1794.	135:142	0:264
antyda	 	1895	2	bib19227462_18951003_147640_230_0003_alto.xml-194-32	 	framstående Reulaux, då föreståndare för Berlins tekniska högskola, uttalade 1876 i en af Tysklands mest spridda och aktade tidniDgar skarpa ord om den tyska afdelningen i den då pågåendePhiladelfia-utställningen, antydande bland annat, att som motto frasen » Billig und Schlecbt » varit passande å tyska afdelningen.	214:223	0:317
antyda	 	1895	2	bib15650837_18950610_146391_132_0002_alto.xml-68-32	 	med dess egna föregående uttalanden; endast dessa hafva kunnat förmå de mångå representanter, som hysa fullt förtroende till ministéren, att gifva den passus i dagordningen sin anslutning, som antyder en ändrad sammansättning af regeringen.	193:200	0:240
antyda	 	1820	1	bib13506739_18200515_144030_110_0001_alto.xml-1-39	 	Som en stor del, af dc uuder Hall- och Manufaktur-Rätten lydande Fabriks-Mare, Manufakturist » fa r.t Tillwerkare af ostämpelbära Waror, ännu icke betalt 1819 är » ostämpelbaro afgift, enligt dc dem tillstälde Oebet-stdlir, sä antydas dc, att nu ofördröjligen och aldra sist inom denna mänads siuc pä manligt ställe nämnde afgifr afbörda, i.	227:234	0:341
antyda	 	1895	2	bib15873936_18950321_147385_35_0002_alto.xml-146-8	 	Ur biskop Keijsers herdabref må några hufvudpunbter här antydas.	56:63	0:64
antyda	 	1825	1	bib11653823_18251026_144010_248_0001_alto.xml-12-6	 	att Znfaniinnan Hertiginnan ak Veira blifwit antydd att förfoga fig utur Spanien, och äterwänva till sitt födelseland Portugal.	45:51	0:127
antyda	 	1896	2	bib19277301_18960706_145146_54_0002_alto.xml-68-2	 	jag nyss antydde, en klok hushållning kräfver, att man också lagar så, att den tillgängliga råvaran blir ytterligare förädlad inom landet, hvarigenom behållningen blir ännu större och våra afsättningsmöjligheter deruppe likaså.	9:16	0:227
antyda	 	1821	1	bib11653823_18211001_144010_229_0002_alto.xml-2-23	 	De fleste Schweitziste Cantonernc hofwa bestämdt wagrat den gjorda propositionen, att de skulle neka de Pieinantesistc flpktin » Särne fristad; de antyda deli: blott att uppföra sig ytterst försiktigt.	147:153	0:201
antyda	 	1805	1	bib15650837_18050427_146391_34_0004_alto.xml-15-3	 	» Berg, antydes hwar och en som eger några fordringar eller äro styldige i wart Bo, de torre sine Räkningar ingifwa och de sednare sina stulder betala till niedlet af nasta Maj mänad; hwilket «ndra gängen tillkännagiswcs.	8:15	0:221
antyda	 	1826	1	bib11653828_18260911_144028_210_0002_alto.xml-5-4	 	af detta blad sökt antyda stiilnadcn mellan Spontinis sätt att behandla recitativet emot de gamla Mästarnes, hwilka sistnämnde höllö sig ivid andon af tåtets mening och litade nägot pä sängarens urskiljning, hwaremot Spontin, utarbetat det med en sorgfällighet, som hans talang fanste bordt anse sig kfwer.	19:25	0:306
antyda	 	1819	1	bib13506739_18191013_144030_237_0001_alto.xml-0-19	 	tiden nu är i«ine, att tjenstsolket bör hafroa tillträdt sine tjenster, har jag welat härigenom päminna och antyda Huswudstabenö Inwänare, att icke utöfwer den tid, hwartill Qfwcr-Stäthällare-Embctet kan för serffilda fall lemna Kristlig tillåtelse, hysa- sådant tjenstfolk, som icke med laga tjenst nu är sörsedt,.	108:114	0:315
antyda	 	1828	1	bib19277277_18280617_147682_139_0001_alto.xml-20-2	 	I förrgår antyddes Kriget för MustellnänUen- i alla Möstcer och offentliga platser.	10:18	0:83
antyda	 	1827	1	bib11653828_18270214_144028_37_0002_alto.xml-19-63	 	— Negeringen har entledigat Generalkavtenen i Gamla Castilien, General Long5, samt befallt att han, samt Guvernören i Ciuda^Rodrigo och Ofwerbefälhafwaren för Svansta trupperna i derwarande trakt, stola inställas för krigsrätt, emedan de iifMätit afwäpna PortuL » sista öfwerlöparne wid deras första ankomst till Spanien- Äfwenledes har en kurir härifrän afgätt till General Eguia i Galicien, för att antyda honom, det han ockfä ssall komma för krigsrätt, om han icke fullgör de order han erhällit i afseende pä Portugisernas afwävnande.	401:407	0:537
antyda	 	1895	2	bib19277349_18950709_147403_88_0002_alto.xml-132-14	 	den nye stiftschefen vid prästkonferensen i Hakarp i fredags å. d., och antydde han tillika att skiljaktighet i åsikter prästerna emellan hade sin dryga del i den andliga söndringen inom	72:79	0:186
antyda	 	1895	2	bib19277277_18950117_147683_16_0005_alto.xml-102-2	 	Presse » antyder, att flera deputerade uppstält general Mercier såsom kandidat till presidentvärdigheten.	9:16	0:105
antyda	 	1902	2	bib11653790_19021010_145648_79_0003_alto.xml-119-4	 	nu anskaffats, hvilket antydde N. vara mindra vetande.	23:30	0:54
antyda	 	1903	2	bib11653838_19030515_147024_20_0001_alto.xml-135-10	 	Här i Östergötland har föreläsningsförbundet redan uträttat åtskilligt i här antydda riktning; särskildt har nian uppmuntrat kunniga och intresserade skollärare, som bättre än de flesta känna folkets behof och förmåga att kunna draga nytta af föredragen,	77:84	0:254
antyda	 	1819	1	bib13506739_18190507_144030_104_0006_alto.xml-2-46	 	Hos öfwcr-Stäthällarc Embetet dr anmdidt att Tjufwar frän en Kammare i Huset N:o 9, Qwartcrct Terseus, wid Kövmansbrinken bortstulit, ett litet Franstt Guld-llr, tccknadt med Paris ä Taflan, samt ett större Swenflt Silswer Zick-Ur förfdrdigadt af Norman i Norrköping; vch antydeS alltfä en hwar, som om Tiufwen vch berörde llc hur eller far nägon kunffap, att fadant wid laga answar genast i Kgl.	272:279	0:396
antyda	 	1829	1	bib11653828_18291002_144028_228_0002_alto.xml-7-17	 	Redan fjorton dagar hade Arabella bäfvat för sin älskade makes öde, då Grefvinnan erhöll befallning att antyda sin slägting, det lian borde bålla sig färdig alt till Durham åtfölja en kongl, emissarie, sorn dagen derpå skulle infinna sig hos henne.	104:110	0:248
antyda	 	1805	1	bib13506739_18051216_144030_291_0004_alto.xml-15-20	 	Alla dc, som weta sig haiwa nagra panter uti Lädci handlaren Lars Rinp!&gt; wists gäldbundna Bo, antydas härmed att defe sina panter inom 14 knzar igenlösa, sedan de nu ärv till försäljning Lagligen upp; budne och efter denna tids förlopp bliima genom offenteligt utrop försålde; äfwcn pmninnas de som ännu ej fina skulder inbetalt, sädant genast fullgöra, till undwikande af de widriga päföljier uraftltitenbcU ' a wedförer, och ger inbetalningen till Fabrikör Flodin, boende en rrappa upp uri Huset N:o 39 i pä Södermalrn och Tullportkgaran; som an-ra gängen kvngöreS.	97:104	0:570
antyda	 	1896	2	bib11653790_18960228_145648_9_0005_alto.xml-113-6	 	Det säiskilda intresse, som vi antydde, var dels att fl of talet anmälda hästar, tillhörande egare inom länet, ej förut täflat här, dels ock att två framstående trafvare från andra håll anmälts till dagens täflingar.	31:38	0:216
antyda	 	1900	2	bib11653838_19001116_147024_46_0001_alto.xml-81-4	 	Dan moraliska är redan antydd, nämligen folkets och pressens lifliga anslutning till försöksmobiliseringens idé och genomförande, eller med andra ord beviset på ett inom de olika samhällslagren befintligt varmt intresse för fäderneslandets försvar.	23:29	0:248
antyda	 	1902	2	bib11653790_19020415_145648_29_0002_alto.xml-98-3	 	äro i framställningen antydda, men på sakens nuvarande läge ha dessa ett jämförelsevis underordnadt intresse.	22:29	0:109
antyda	 	1828	1	bib13506739_18280322_144030_70_0001_alto.xml-2-85	 	ring, till TjenstgSriktZ apsrsberade I.iglingar ak första klanen, eller de, som Är » födde är 130G,!fwen&lt; om ds af samma ars andra klaH, eller Zr 1805 födde, hwilka fränivarit mönstringen, blifwit & gt; N!Ide pä tillwert ellei^ fSrbätcring, tillika med alla under loppet af förra äret, hit till Staden frän andra vrrer i Riket inflyttade, inom aren 18O.5 och 1806 födde ynglingar, som t Waoenöfning ej någorstädes deltagit, härigenom antydde, att en hiliar, för Police-Bttjeninqen uti den Trakt, der de nu ärv boende, wid wite af z Rdr t6 si.	437:444	0:545
antyda	 	1898	2	bib11653811_18980617_145317_91_0001_alto.xml-56-125	 	I sitt utslag ansåg häradsrätten det ej vara bevisadt, att å någon del af åkerjorden tagits mognade sädesgrödor mera än två år i rad och ehuru domänstyrelsens med käranden upprättade kontrakt stadgar att arrendatorn örn han icke användt halfva åkerarealen till träda hade förverkat arrenderätten och skulle derest styrelsen sådant yrkade egendomen afträda samt det emellan käranden och Nilsson träffade aftal stadgade, att styrelsens kontrakt jemväl skulle vara för Nilsson bin dande; likväl och som aftalet emellan käranden och Nilsson ej uttryckligen stadgar skyldighet för Nilsson att afträda sitt arrende under andra förhållanden än som vore för käranden gäl lande; alltså och då käranden ej ens uppgifvit att domänstyrelsen påyrkat kärandens skiljande från arrendet finner häradsrätten, äfven örn kontraktsbrott i antydda hänseenden förelåge käromålet på nu ågångna stämning icke kunna bifallas.	819:826	0:900
antyda	 	1895	2	bib15873371_18950627_145112_171_0003_alto.xml-120-76	 	» Army and Nävy Gazette », ur hvilken denna notis tagits, anser dock, att mr Hobson har satt den engelska flottans storlek för låg, och i hvad fal) som helst, säger tidningen, skall nog England sörja för att Rysslands och Frankrikes försök att uppnå maritim öfverlägsenhet öfver England i tid skall hindras genom nybyggnader i detta land, hvartill det förefinnes desto större skäl, som mr Hobson sjelf antyder, att en sådan öfverlägsenhet skulle tvinga Italien att slita sig lös från trippelalliansen.	402:409	0:501
antyda	 	1821	1	bib13506739_18210615_144030_137_0001_alto.xml-2-10	 	Alla i Hulwudstaden bosatta privilegierade Barnmorssor warda härigenom kallade och antydda, wid det i Barnmorske-Reglementet för uteblivande sörelagde ivitet, att Torsdagen den 2l:sta inncw.	83:90	0:190
antyda	 	1807	1	bib13506739_18070829_144030_199_0003_alto.xml-12-28	 	— De Arbetare, hwilka weta sig öfwer förfallotiden hafwa utebiiswit med de Rudimaterier och.gerkiyg de emoi Pant eller Caution ifrSn Inrättningen innehaswa, warda härigenoin alfwarligen antydde, att osirdröjeligen och sist inom denne mänads stut sina styldigheter uppfylla, sä framt annaes de mätt o h steg man i widrig händelse nödga » taga, icke synas dem likgiltige.	186:193	0:369
antyda	 	1895	2	bib19277277_18950830_147683_235_0003_alto.xml-28-5	 	Det vöre orättvist att uti antydda » upp^kofaoolitik » se allenast ipotvilja mot till¬	27:34	0:86
antyda	 	1895	2	bib15975090_18950910_148377_107_0004_alto.xml-15-66	 	“ Att det passerat revy kring land och rike är ett tydligt bevis för nutid och efterverld å Svenska kyrkans förfall uti dess jubileumsår anno 1894.“ Den renlärige mannen är ej på det klara med det stora renlärighets-IJpsala möte 1593 1 Han kan ej återkomma från sin förargelse öfver de der titlarne:“ Om presterlig literatur ej uppfriskas med prunkande titlar, som antyda författarens höga och heliga samhällsställning, läses den i allmänhet af ingen.	365:371	0:451
antyda	 	1895	2	bib15650835_18950614_146472_51_0003_alto.xml-105-17	 	Eget nog hade kyrkoherden E., som väl visste att församlingsborna, på grund af hans nyss antydda begärelser och de obehagligheter i och utom tjensten som af dem förorsakades, gerna ville bli af med honom, för någon tid sedan, då situationen började bli allt mera hotfull, sjelf hos domkapitlet begärt afsked men redan dagen derpå återtagit sin afskedsansökan.	89:96	0:359
antyda	 	1809	1	bib19223423_18090201_145063_9_0002_alto.xml-11-48	 	Som den tid ridau förflutit, inom hwilken Krono- och Stads-utstylrerne för näsiledit är i8«8 bolde wara betalte, jemte den päbjudne resterande Krigsgärden; men, enligt wederbörandes nu stedds anmälan, en stor del af Stadens Inncwänarc sädan styldrghet annu icke fullgjordt; alltsä föranlätes Magistraten antyda en och hwar, som härutinnan brister, att berörde resterande skatter till Kronan och Staden, jemte Krigsgärden, inom medlet af nästkommande Februari, månad mi Uppbörds-Conkoiret ofelbart erlägga, sä wida utmätning undwikas stall, hwilken i annor händelse genast derefter iommer att werkställas.	304:310	0:604
antyda	 	1817	1	bib13506739_18171017_144030_241_0001_alto.xml-6-3	 	Magistraten härmedelst welat antyda och sammankalla denne Stadens samtlige Borgerskap, att Fredagen den SjiWficrbe (24) innemarande Oktober manad, kl. Tio f. till Riksdags Fullmäktiges wäljande af Vorgareständet, för denne Stad.	29:35	0:228
antyda	 	1795	1	bib13506739_17951230_144030_298_0004_alto.xml-1-18	 	Alla de som weta stq wara mer eller mindre skyldige uti astedne LärstSkriimaren Dahlströms gäldbuntn » Bo, antydas at inom medio af nästkommande Januarii mZnad betala sina skulder til EreditorerneS gode Man Fadriqueuren Jsteider uti Egeddsmcn L?	107:114	0:245
antyda	 	1825	1	bib13506739_18250830_144030_199_0003_alto.xml-0-23	 	Den eller de, som weta sig hafwa oinlSjlc Panter uM kirsta Viktualieboden till hög r trän Nya KungSholinS Bron ä Kungsholmen, antydas att inom nästkommande Oktober niZnads sint, dem igenlösa!	126:133	0:191
antyda	 	1895	2	bib15873371_18950812_145112_217_0002_alto.xml-24-9	 	Mr Greely bade sagt, att vindarne vid den antydda stationen företrädesvis varit sydvestliga, och han tycktes ha tv flat på, att de vore lämpliga för hern färden.	42:49	0:161
antyda	 	1825	1	bib13506739_18251101_144030_253_0001_alto.xml-15-36	 	andra och till och med den tredje gencrationei, har nppstält&gt; för att intaga deras platS, och deraS barnS ban, hafwa af dem lärt, hivad frihetens oafbrnlna » inliiing de^utom för dem antyder fäsoin en pligk, de hafwa lärt, ätt i de wälsignel » ser, hwarmcd de erinra sig si » ä fäder, alltid innestula honom, som kom frän sfer » ran land och antog sig deras sak, för att ined dem segra eller falla.	186:193	0:401
antyda	 	1809	1	bib15650837_18090318_146391_22_0003_alto.xml-3-25	 	oGamttige i detta Län bemma warandc Sjömän, scm lärit fia förhyras till tjenst pä Kongl, bri & lt; iS (cttan, antydas härmedelst, att den j tiästinstlit.dande April, flockan 6 vä morgonen mangrant inA tig wid Sjömanshuset i Norrköping, sörsevde med tillräckrkig beklädnad, för att samma dag afe med Kronl skjuts och underhåll till Carlskrona.	110:117	0:342
antyda	 	1895	2	bib19225758_18951015_144022_240_0003_alto.xml-54-9	 	firman själf icke antog och tullkammaren i Norrköping icke antydde något annat, än att varan skulle draga den sist nämnda lägre tullen.	59:66	0:135
antyda	 	1895	2	bib19227462_18951216_147640_293_0002_alto.xml-113-18	 	Af allt att döma synas åtgärderna mot soeialdemokraterne skola fortgå i samma riktning som hittills, och ingenting antyder, att rikskanslerén och den nya inrikesministern skola behandla socialdemokraterne med större mildhet än hvad hr von Köller gjorde.	115:122	0:253
antyda	 	1899	2	bib11653790_18990224_145648_15_0003_alto.xml-152-128	 	Och till sist kunna vi icke undgå anmärka, att om Östkustbanan blir en verklighet och den dragés till Lingbo i stället för Strömsbro blefve denna bana därigenom 3V2 md kortare och persontrafiken på Dalarne och Göteborg skulle därigenom förkortas med från Hernösand — Göteborg med 27,5 mil » Sundsvall — d:o » 15,5 » » Hudiksvall — d:o » 10,8 » » Söderhamn — d:o » 5,9 » Att denna banas förverkligande torde vara endast en tidsfråga är utom allt tvifvel och örn den icke skulle komma att anlöpa Lingbo utan Strömsbro och bandelen Falun — Lingbo utsträcktes ytterligare 2,5 mil för att stöta till Östkustbanan emellan Axmar och Ljusne, så vore samma ändamål vunnet ändå, och bandelen Falun — Östkustbanan via Lingbo i härofvan antydd riktning skulle icke bli längre än bandelen Falun — Kilafors men ändå betydligt billigare.	725:731	0:822
antyda	 	1807	1	bib11653825_18070511_145134_57_0008_alto.xml-3-20	 	Alra de svin aga sä kallade egna murade och öfmertöckta Trafwar ä Marie.reds och Kärnbo gam ' lN Kyrkogård, antyda?	108:114	0:115
antyda	 	1829	1	bib11653828_18291002_144028_228_0003_alto.xml-16-12	 	Hobarttown har omkring 1000 hus och 7000 invånare, och alla utsigter antyda, att detta antal inom få år skall fördubblas.	69:75	0:121
antyda	 	1897	2	bib11653790_18970112_145648_3_0003_alto.xml-152-4	 	Vid de inom ofvan antydda område be lägna poststationer hade den 7 d:s enligt uppgift från Falu postkoutor Länstidningen 119 och dess » afläggare » Dalpilen 1,028 eller tillsammans 1,147 ex.	18:25	0:190
antyda	 	1823	1	bib19225792_18230621_147359_24_0002_alto.xml-1-4	 	Desse Barns Foster-Föräldrar härigenom antydde att fig med Barnen nämnde dag kl. 8 f- m. p » Barnhuset inställa; börandes de tillika medhafwa fina Kontraster och Kontraböcker.	39:46	0:175
antyda	 	1827	1	bib11653828_18270818_144028_192_0003_alto.xml-9-51	 	orkomst till Frankrike, Markis de Livrons resa till London, ben ynnest de till Egvp, ten osgängne Europciste Officerarns nu änyo derstädes åtnjuta, samt de instruktiv » ner, Pascha » stall ha^wa killsändt sin son Ibrahim, att inställa sina operationer i Grekland, allt delta tyckes antyda en mogrt öfwerlogd plan att ofstudda Portens ok.\"	282:288	0:338
antyda	 	1829	1	bib19223423_18290801_145063_61_0002_alto.xml-17-2	 	för alt antyda, det närwaron ej ägde att öfweestrida sin gräns, in i framtidens omrödc, blef Kronås synlig, som betacktc gestalten nied sin stjernmantel.	8:14	0:153
antyda	 	1828	1	bib13506739_18280114_144030_11_0001_alto.xml-11-2	 	Zelsmännen låtit antyda denna att aflägsna sig och gå för ankar under wind.	17:23	0:75
antyda	 	1799	1	bib11653792_17990511_146919_19_0002_alto.xml-2-5	 	Och warda Stadens Jnnewänare härigenom antydde, at dekförinnan läta bättra och i ständ sätta bristfälligt Tak, Husdelar, Murar, Eldstäder och SkersteNar, emedan i annor händelse, hwad som bristfälligt är, genast kommer at rifwa ».	39:46	0:230
antyda	 	1827	1	bib11653828_18270122_144028_17_0003_alto.xml-0-57	 	f5r despotismen, hwilket ej ens fallit honom s, ' elfin- öfwerhufwud stulle wi icke utförligt afhandla detta ämne, om det ej more karakterrstistt för tvär lid, samt i synnerhet för Frankrike, och om den strist, mi anmäla, ej innehölle nya öfwerty » gande demis för den äsigt, mi här antyda.	283:289	0:290
antyda	 	1825	1	bib11653823_18251010_144010_234_0001_alto.xml-17-9	 	befanns han i Portugal, klef gripen, och antyd » des att wända om till Paraguay.	41:46	0:80
antyda	 	1895	2	bib15760600_18950806_146401_92_0004_alto.xml-66-8	 	öfrigt blott en öfvergångspost, såsom mycket nådigt antyddes.\"	52:60	0:62
antyda	 	1792	1	bib13506739_17920202_144030_27_0004_alto.xml-11-33	 	yngre Broder Petter Hillersten i Tuna Socken, och som Testamentet wunnit kaga kraft, och jag as min sistnämdc Broder är besullmägtigad ot in-castera de utestäende fordringar; Sä wil jag härigenon antyda en hwar, som weta flg wara ffyldige, at hos mig undertecknad innom den 15 Februarii line stuldek betala, emedan därom i förledit är redan är inlimerat.	196:202	0:354
