identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653811_19020312_145317_39_0001_alto.xml-24-4	bib11653811_18990107_145317_3_0001_alto.xml-29-3	Benjamin	4.0	 	2023-06-27 16:19:41.611	bolagsstämma
bib13506739_18100409_144030_83_0001_alto.xml-2-5	bib13506739_18290718_144030_163_0003_alto.xml-4-69	Benjamin	4.0	 	2023-06-27 16:20:00.644	bolagsstämma
bib15760690_18950202_145050_19_0001_alto.xml-82-31	bib19225758_18950514_144022_111_0001_alto.xml-118-4	Benjamin	4.0	 	2023-06-27 16:20:10.642	bolagsstämma
bib19225772_18230715_148004_78_0001_alto.xml-2-8	bib11653823_18260503_144010_101_0003_alto.xml-1-14	Benjamin	4.0	 	2023-06-27 16:20:21.423	bolagsstämma
bib19225758_18950920_144022_219_0001_alto.xml-26-10	bib11653790_18950816_145648_34_0001_alto.xml-77-8	Benjamin	4.0	 	2023-06-27 16:20:27.263	bolagsstämma
bib11653811_18950727_145317_114_0001_alto.xml-7-5	bib15975090_18951217_148377_149_0002_alto.xml-1-5	Benjamin	4.0	 	2023-06-27 16:20:34.853	bolagsstämma
bib19225772_18230715_148004_78_0001_alto.xml-2-8	bib11653830_18980714_146968_54_0002_alto.xml-72-11	Benjamin	4.0	 	2023-06-27 16:20:55.687	bolagsstämma
bib13506739_18171219_144030_294_0004_alto.xml-19-14	bib19225772_18240330_148004_36_0004_alto.xml-16-33	Benjamin	4.0	 	2023-06-27 16:21:02.825	bolagsstämma
bib19225772_18220322_148004_35_0002_alto.xml-6-37	bib11653815_18950110_146944_4_0003_alto.xml-22-12	Benjamin	4.0	 	2023-06-27 16:21:07.003	bolagsstämma
bib11653811_19020312_145317_39_0001_alto.xml-24-4	bib19277349_18950312_147403_33_0002_alto.xml-60-0	Benjamin	4.0	 	2023-06-27 16:21:23.666	bolagsstämma
bib19225772_18230221_148004_21_0002_alto.xml-5-18	bib11653823_18270321_144010_67_0002_alto.xml-28-4	Benjamin	4.0	 	2023-06-27 16:21:33.073	bolagsstämma
bib11653811_19000919_145317_145_0002_alto.xml-6-24	bib11653825_18080625_145134_76_0004_alto.xml-4-54	Benjamin	4.0	 	2023-06-27 16:22:04.133	bolagsstämma
bib19520388_18100620_147487_25_0003_alto.xml-1-3	bib19225772_18200324_148004_36_0004_alto.xml-10-1	Benjamin	4.0	 	2023-06-27 16:22:12.472	bolagsstämma
bib11653806_18190528_145120_59_0005_alto.xml-2-51	bib11653823_18291125_0_274_0002_alto.xml-16-31	Benjamin	4.0	 	2023-06-27 16:22:17.654	bolagsstämma
bib19225772_18271107_148004_130_0002_alto.xml-10-21	bib11653806_18080524_145120_57_0006_alto.xml-9-14	Benjamin	4.0	 	2023-06-27 16:22:23.336	bolagsstämma
bib19225772_18261229_148004_150_0001_alto.xml-1-39	bib19225758_18951104_144022_257_0001_alto.xml-49-4	Benjamin	4.0	 	2023-06-27 16:22:31.275	bolagsstämma
bib13506739_18300512_144030_108_0002_alto.xml-7-2	bib19277277_18950316_147683_74_0001_alto.xml-25-4	Benjamin	4.0	 	2023-06-27 16:22:39.338	bolagsstämma
bib11653828_18041229_144028_302_0004_alto.xml-1-38	bib13506739_18270511_144030_109_0002_alto.xml-2-39	Benjamin	4.0	 	2023-06-27 16:22:46.905	bolagsstämma
bib11653806_18090130_145120_17_0003_alto.xml-8-10	bib13506739_18271130_144030_281_0001_alto.xml-15-52	Benjamin	4.0	 	2023-06-27 16:22:55.87	bolagsstämma
bib13506739_18190324_144030_69_0002_alto.xml-1-15	bib19225772_18271107_148004_130_0002_alto.xml-5-51	Benjamin	4.0	 	2023-06-27 16:23:10.642	bolagsstämma
bib15975087_18950614_145596_90_0002_alto.xml-130-7	bib19225758_18950502_144022_101_0001_alto.xml-70-4	Benjamin	4.0	 	2023-06-27 16:23:16.494	bolagsstämma
bib13506739_18190618_144030_138_0001_alto.xml-1-23	bib11653815_18950402_146944_39_0003_alto.xml-71-22	Benjamin	4.0	 	2023-06-27 16:23:27.824	bolagsstämma
bib15873371_18950308_145112_66_0001_alto.xml-68-7	bib19277277_18270303_147682_52_0002_alto.xml-10-4	Benjamin	4.0	 	2023-06-27 16:23:35.644	bolagsstämma
bib15873371_18950329_145112_86_0004_alto.xml-45-3	bib11653811_18980406_145317_53_0002_alto.xml-24-10	Benjamin	4.0	 	2023-06-27 16:23:40.492	bolagsstämma
bib19520388_18100620_147487_25_0003_alto.xml-1-3	bib13506739_18280102_144030_1_0001_alto.xml-2-0	Benjamin	4.0	 	2023-06-27 16:23:45.103	bolagsstämma
bib13506739_18171219_144030_294_0004_alto.xml-19-14	bib13506739_18190503_144030_100_0002_alto.xml-4-3	Benjamin	4.0	 	2023-06-27 16:23:51.166	bolagsstämma
bib19520388_17990206_147487_6_0007_alto.xml-1-15	bib19227462_18950306_147640_55_0004_alto.xml-88-5	Benjamin	4.0	 	2023-06-27 16:23:57.726	bolagsstämma
bib19227291_18950530_145289_64_0001_alto.xml-26-5	bib11653825_18080625_145134_76_0004_alto.xml-4-54	Benjamin	4.0	 	2023-06-27 16:27:03.171	bolagsstämma
bib11653811_19020312_145317_39_0001_alto.xml-24-4	bib15650837_18951206_146391_285_0004_alto.xml-83-6	Benjamin	4.0	 	2023-06-27 16:27:07.707	bolagsstämma
bib15975090_18961117_148377_143_0004_alto.xml-43-45	bib19225758_18950308_144022_57_0001_alto.xml-30-4	Benjamin	4.0	 	2023-06-27 16:27:13.456	bolagsstämma
bib15760690_18950311_145050_40_0003_alto.xml-58-4	bib19227462_18950112_147640_10_0001_alto.xml-63-11	Benjamin	4.0	 	2023-06-27 16:27:17.704	bolagsstämma
bib19227462_18950410_147640_84_0001_alto.xml-79-10	bib13506739_18190324_144030_69_0002_alto.xml-1-15	Benjamin	4.0	 	2023-06-27 16:27:21.925	bolagsstämma
bib11653811_19000908_145317_139_0002_alto.xml-60-17	bib19277277_18951204_147683_331_0007_alto.xml-129-8	Benjamin	3.0	 	2023-06-27 16:27:25.454	bolagsstämma
bib11653823_18260503_144010_101_0003_alto.xml-1-14	bib11653811_18981203_145317_187_0002_alto.xml-32-7	Benjamin	4.0	 	2023-06-27 16:27:41.115	bolagsstämma
bib15650837_18220522_146391_41_0004_alto.xml-6-4	bib11653811_18990203_145317_18_0001_alto.xml-7-25	Benjamin	4.0	 	2023-06-27 16:27:48.946	bolagsstämma
bib19225758_18950308_144022_57_0001_alto.xml-30-4	bib19225758_18950502_144022_101_0001_alto.xml-70-4	Benjamin	4.0	 	2023-06-27 16:27:54.936	bolagsstämma
bib15761097_18950613_145020_69_0001_alto.xml-3-3	bib13506739_18260825_144030_185_0001_alto.xml-30-5	Benjamin	4.0	 	2023-06-27 16:28:00.664	bolagsstämma
bib13506739_18300512_144030_108_0002_alto.xml-7-2	bib15978012_18950419_148361_90_0004_alto.xml-12-10	Benjamin	4.0	 	2023-06-27 16:28:05.8	bolagsstämma
bib19227291_18970107_145289_3_0001_alto.xml-17-4	bib11653806_18091017_145120_122_0004_alto.xml-3-48	Benjamin	4.0	 	2023-06-27 16:28:13.095	bolagsstämma
bib15650837_18170524_146391_41_0002_alto.xml-8-55	bib11653790_19010507_145648_35_0003_alto.xml-65-4	Benjamin	4.0	 	2023-06-27 16:28:19.372	bolagsstämma
bib19225758_18950423_144022_93_0001_alto.xml-77-7	bib11653823_18280213_144010_37_0003_alto.xml-17-12	Benjamin	4.0	 	2023-06-27 16:28:24.194	bolagsstämma
bib15760690_18950311_145050_40_0003_alto.xml-58-4	bib13506739_18190316_144030_62_0001_alto.xml-3-17	Benjamin	4.0	 	2023-06-27 16:28:28.955	bolagsstämma
bib19227291_18950530_145289_64_0001_alto.xml-26-5	bib19277330_18951024_0_126_0002_alto.xml-67-9	Benjamin	4.0	 	2023-06-27 16:28:36.655	bolagsstämma
bib11653811_19020312_145317_39_0001_alto.xml-24-4	bib13506739_18290416_144030_88_0003_alto.xml-1-1	Benjamin	4.0	 	2023-06-27 16:28:43.619	bolagsstämma
bib11653815_18970927_146944_111_0001_alto.xml-12-6	bib19225772_18271107_148004_130_0002_alto.xml-5-51	Benjamin	4.0	 	2023-06-27 16:28:48.641	bolagsstämma
bib15873371_18950305_145112_63_0001_alto.xml-35-4	bib19277349_18950312_147403_33_0002_alto.xml-60-0	Benjamin	4.0	 	2023-06-27 16:28:53.734	bolagsstämma
bib15650837_18220522_146391_41_0004_alto.xml-6-4	bib19223423_18280611_145063_47_0003_alto.xml-1-12	Benjamin	4.0	 	2023-06-27 16:35:55.385	bolagsstämma
bib15873371_18950305_145112_63_0001_alto.xml-35-4	bib19277277_18950316_147683_74_0001_alto.xml-25-4	Benjamin	4.0	 	2023-06-27 16:36:04.089	bolagsstämma
bib11653825_18080625_145134_76_0004_alto.xml-4-54	bib15760690_18950202_145050_19_0001_alto.xml-82-31	Josefin_Kokkinakis	4.0	 	2023-07-02 15:58:41.538	bolagsstämma
bib11653806_18080524_145120_57_0006_alto.xml-9-14	bib19227291_18961022_145289_128_0001_alto.xml-22-5	Josefin_Kokkinakis	4.0	 	2023-07-02 15:58:59.788	bolagsstämma
bib15975090_18961208_148377_152_0002_alto.xml-65-10	bib15650835_18960612_146472_89_0001_alto.xml-37-4	Josefin_Kokkinakis	4.0	 	2023-07-02 15:59:05.98	bolagsstämma
bib11653823_18300506_144010_103_0003_alto.xml-24-10	bib19227291_18970102_145289_1_0003_alto.xml-12-3	Josefin_Kokkinakis	4.0	 	2023-07-02 15:59:09.687	bolagsstämma
bib19225758_18950305_144022_54_0001_alto.xml-28-4	bib19223423_18120418_145063_31_0002_alto.xml-11-3	Josefin_Kokkinakis	4.0	 	2023-07-02 15:59:14.431	bolagsstämma
bib19227291_18950530_145289_64_0001_alto.xml-26-5	bib19225772_18200623_148004_72_0006_alto.xml-2-11	Josefin_Kokkinakis	4.0	 	2023-07-02 15:59:19.002	bolagsstämma
bib19520388_18070304_147487_8_0011_alto.xml-0-15	bib11653806_18140705_145120_78_0004_alto.xml-0-6	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:24.569	bolagsstämma
bib11653790_19000518_145648_39_0002_alto.xml-113-3	bib11653806_18140705_145120_78_0004_alto.xml-0-6	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:29.309	bolagsstämma
bib19277330_18950409_0_42_0001_alto.xml-22-4	bib11653811_18980406_145317_53_0002_alto.xml-24-10	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:32.57	bolagsstämma
bib11653790_18950816_145648_34_0001_alto.xml-77-8	bib19225758_18950308_144022_57_0001_alto.xml-30-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:35.184	bolagsstämma
bib11653811_19010701_145317_99_0001_alto.xml-37-6	bib11653811_19010914_145317_142_0004_alto.xml-100-0	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:40.304	bolagsstämma
bib15650837_18950410_146391_84_0003_alto.xml-121-6	bib13506739_18190324_144030_69_0002_alto.xml-1-15	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:43.245	bolagsstämma
bib11653823_18270321_144010_67_0002_alto.xml-28-4	bib13506739_18290416_144030_88_0003_alto.xml-1-1	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:48.004	bolagsstämma
bib11653790_19010507_145648_35_0003_alto.xml-65-4	bib19225772_18230715_148004_78_0001_alto.xml-2-8	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:52.766	bolagsstämma
bib19227462_18950112_147640_10_0001_alto.xml-64-8	bib19227462_18950805_147640_179_0001_alto.xml-4-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:54.877	bolagsstämma
bib11653790_18950816_145648_34_0001_alto.xml-77-8	bib15650837_18951206_146391_285_0004_alto.xml-83-6	Josefin_Kokkinakis	4.0	 	2023-07-02 16:00:59.122	bolagsstämma
bib13506739_18270511_144030_109_0002_alto.xml-2-39	bib19227462_18950312_147640_60_0004_alto.xml-80-7	Josefin_Kokkinakis	4.0	 	2023-07-02 16:01:01.744	bolagsstämma
bib19227462_18950410_147640_84_0001_alto.xml-79-10	bib19227291_18300804_145289_31_0004_alto.xml-1-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:01:06.019	bolagsstämma
bib15975090_18960528_148377_66_0001_alto.xml-6-9	bib11653823_18270131_144010_25_0002_alto.xml-12-2	Josefin_Kokkinakis	4.0	 	2023-07-02 16:01:57.157	bolagsstämma
bib15978012_18950327_148361_72_0004_alto.xml-17-4	bib15760690_18950202_145050_19_0001_alto.xml-82-31	Josefin_Kokkinakis	4.0	 	2023-07-02 16:02:01.62	bolagsstämma
bib11653836_18951108_147011_45_0001_alto.xml-92-77	bib19225792_18261104_147359_42_0002_alto.xml-3-32	Josefin_Kokkinakis	4.0	 	2023-07-02 16:02:04.796	bolagsstämma
bib11653806_18070714_145120_75_0007_alto.xml-7-72	bib11653836_18951108_147011_45_0001_alto.xml-92-77	Josefin_Kokkinakis	4.0	 	2023-07-02 16:02:20.931	bolagsstämma
bib19225758_18951206_144022_285_0004_alto.xml-104-36	bib11653825_18200727_145134_81_0003_alto.xml-11-10	Josefin_Kokkinakis	4.0	 	2023-07-02 16:03:19.09	bolagsstämma
bib11653811_19010708_145317_103_0004_alto.xml-76-19	bib15650837_18160427_146391_34_0001_alto.xml-1-13	Josefin_Kokkinakis	4.0	 	2023-07-02 16:03:45.977	bolagsstämma
bib11653825_18071001_145134_116_0007_alto.xml-1-5	bib11653823_18261216_144010_293_0002_alto.xml-18-6	Josefin_Kokkinakis	4.0	 	2023-07-02 16:03:55.043	bolagsstämma
bib19223423_18280611_145063_47_0003_alto.xml-1-12	bib19227462_18950722_147640_167_0004_alto.xml-56-10	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:01.604	bolagsstämma
bib19227291_18961117_145289_139_0001_alto.xml-16-3	bib15975090_18961117_148377_143_0004_alto.xml-43-45	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:04.586	bolagsstämma
bib15975090_18960303_148377_28_0002_alto.xml-123-2	bib13506739_18160501_144030_100_0001_alto.xml-1-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:07.192	bolagsstämma
bib19223423_18120418_145063_31_0002_alto.xml-11-3	bib11653828_18281027_144028_246_0001_alto.xml-1-26	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:11.262	bolagsstämma
bib19227291_18970102_145289_1_0003_alto.xml-12-3	bib19277277_18950307_147683_65_0001_alto.xml-7-9	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:13.299	bolagsstämma
bib11653828_18041229_144028_302_0004_alto.xml-1-38	bib19277277_18950618_147683_163_0002_alto.xml-1-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:38.948	bolagsstämma
bib11653790_19021024_145648_83_0001_alto.xml-16-4	bib19223423_18120418_145063_31_0002_alto.xml-11-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:45.365	bolagsstämma
bib13506739_18300512_144030_108_0002_alto.xml-7-2	bib15760600_18951119_146401_137_0001_alto.xml-43-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:47.062	bolagsstämma
bib11653806_18140705_145120_78_0004_alto.xml-0-6	bib19277330_18951024_0_126_0002_alto.xml-67-9	Josefin_Kokkinakis	4.0	 	2023-07-02 16:04:50.539	bolagsstämma
bib11653823_18270321_144010_67_0002_alto.xml-28-4	bib15873371_18950308_145112_66_0001_alto.xml-68-7	Josefin_Kokkinakis	4.0	 	2023-07-02 16:06:23.835	bolagsstämma
bib11653790_18950816_145648_34_0001_alto.xml-77-8	bib11653811_19020312_145317_39_0001_alto.xml-24-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:06:26.473	bolagsstämma
bib19227462_18950805_147640_179_0001_alto.xml-4-4	bib11653828_18041229_144028_302_0004_alto.xml-1-38	Josefin_Kokkinakis	4.0	 	2023-07-02 16:06:37.848	bolagsstämma
bib19225758_18950308_144022_57_0006_alto.xml-168-3	bib19227291_18950312_145289_30_0001_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:06:40.276	bolagsstämma
bib19520388_18070304_147487_8_0011_alto.xml-0-15	bib19277277_18260930_147682_227_0001_alto.xml-2-8	Josefin_Kokkinakis	4.0	 	2023-07-02 16:06:43.936	bolagsstämma
bib15650835_18960612_146472_89_0001_alto.xml-37-4	bib11653806_18190528_145120_59_0005_alto.xml-2-51	Josefin_Kokkinakis	4.0	 	2023-07-02 16:06:55.602	bolagsstämma
bib11653828_18281027_144028_246_0001_alto.xml-1-26	bib11653811_18960411_145317_54_0001_alto.xml-49-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:07:40.336	bolagsstämma
bib19225772_18200324_148004_36_0004_alto.xml-10-1	bib19225792_18230712_147359_27_0002_alto.xml-0-8	Josefin_Kokkinakis	4.0	 	2023-07-02 16:07:43.375	bolagsstämma
bib11653790_18980705_145648_50_0003_alto.xml-29-22	bib11653790_19010507_145648_35_0003_alto.xml-65-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:08:07.557	bolagsstämma
bib19227291_18950530_145289_64_0001_alto.xml-26-5	bib11653811_18950727_145317_114_0001_alto.xml-7-5	Josefin_Kokkinakis	4.0	 	2023-07-02 16:08:38.806	bolagsstämma
bib19277277_18270303_147682_52_0002_alto.xml-10-4	bib11653811_18981203_145317_187_0002_alto.xml-32-7	Josefin_Kokkinakis	4.0	 	2023-07-02 16:09:17.103	bolagsstämma
bib19225772_18210227_148004_24_0002_alto.xml-6-10	bib11653830_18980714_146968_54_0002_alto.xml-72-11	Josefin_Kokkinakis	4.0	 	2023-07-02 16:09:30.022	bolagsstämma
bib19223423_18280611_145063_47_0003_alto.xml-1-12	bib13506739_18300512_144030_108_0002_alto.xml-7-2	Josefin_Kokkinakis	4.0	 	2023-07-02 16:09:44.639	bolagsstämma
bib13506739_18280426_144030_97_0002_alto.xml-9-58	bib19225758_18950423_144022_93_0001_alto.xml-77-7	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:05.782	bolagsstämma
bib15975090_18960303_148377_28_0002_alto.xml-123-2	bib11653811_19000908_145317_139_0002_alto.xml-60-17	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:24.31	bolagsstämma
bib19223423_18120418_145063_31_0002_alto.xml-11-3	bib11653823_18270501_144010_100_0002_alto.xml-2-20	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:26.921	bolagsstämma
bib15978012_18951015_148361_240_0001_alto.xml-34-8	bib15760600_18950404_146401_40_0001_alto.xml-32-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:28.726	bolagsstämma
bib11653806_18180317_145120_31_0004_alto.xml-0-13	bib15761097_18950613_145020_69_0001_alto.xml-3-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:30.317	bolagsstämma
bib19225758_18951206_144022_285_0004_alto.xml-104-36	bib13506739_18280426_144030_97_0002_alto.xml-9-58	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:32.383	bolagsstämma
bib19225758_18950815_144022_188_0001_alto.xml-52-4	bib19277330_18951024_0_126_0002_alto.xml-67-9	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:34.417	bolagsstämma
bib11653823_18291125_0_274_0002_alto.xml-16-31	bib11653811_19010914_145317_142_0004_alto.xml-100-0	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:38.663	bolagsstämma
bib11653811_19010914_145317_142_0004_alto.xml-100-0	bib19227291_18950430_145289_51_0002_alto.xml-30-36	Josefin_Kokkinakis	4.0	 	2023-07-02 16:10:50.483	bolagsstämma
bib15760690_18950311_145050_40_0003_alto.xml-58-4	bib19277349_18950312_147403_33_0002_alto.xml-60-0	Josefin_Kokkinakis	4.0	 	2023-07-02 16:11:00.325	bolagsstämma
bib11653823_18270131_144010_25_0002_alto.xml-12-2	bib19225772_18291208_148004_140_0001_alto.xml-6-9	Josefin_Kokkinakis	4.0	 	2023-07-02 16:11:02.176	bolagsstämma
bib19277330_18950409_0_42_0001_alto.xml-22-4	bib15760690_18950404_145050_53_0002_alto.xml-90-53	Josefin_Kokkinakis	4.0	 	2023-07-02 16:11:09.842	bolagsstämma
bib11653823_18300419_144010_88_0003_alto.xml-14-4	bib19225772_18280827_148004_98_0002_alto.xml-6-55	Josefin_Kokkinakis	4.0	 	2023-07-02 16:11:48.734	bolagsstämma
bib15650837_18170524_146391_41_0002_alto.xml-8-55	bib19227291_18970603_145289_66_0003_alto.xml-12-11	Josefin_Kokkinakis	4.0	 	2023-07-02 16:11:55.351	bolagsstämma
bib15650835_18960612_146472_89_0001_alto.xml-37-4	bib19225772_18271107_148004_130_0002_alto.xml-10-21	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:06.546	bolagsstämma
bib15975087_18950614_145596_90_0002_alto.xml-130-7	bib19225772_18220719_148004_81_0003_alto.xml-1-40	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:09.115	bolagsstämma
bib15650837_18300331_146391_26_0002_alto.xml-29-23	bib13506739_18200321_144030_67_0001_alto.xml-4-28	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:12.019	bolagsstämma
bib13506739_18171219_144030_294_0004_alto.xml-19-14	bib15873371_18950702_145112_176_0003_alto.xml-146-1	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:14.575	bolagsstämma
bib11653823_18270321_144010_67_0002_alto.xml-28-4	bib19225772_18250323_148004_35_0002_alto.xml-10-12	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:16.011	bolagsstämma
bib11653811_19010701_145317_99_0001_alto.xml-37-6	bib11653790_19010507_145648_35_0003_alto.xml-65-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:26.23	bolagsstämma
bib19349359_18950618_148383_71_0001_alto.xml-8-5	bib19225772_18250930_148004_113_0004_alto.xml-13-2	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:28.863	bolagsstämma
bib13506739_18190324_144030_69_0002_alto.xml-1-15	bib11653823_18270501_144010_100_0002_alto.xml-2-20	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:30.626	bolagsstämma
bib19227462_18950112_147640_10_0001_alto.xml-63-11	bib19223423_18120418_145063_31_0002_alto.xml-11-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:33.784	bolagsstämma
bib11653806_18060304_145120_23_0006_alto.xml-5-12	bib15975090_18961117_148377_143_0004_alto.xml-43-45	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:44.609	bolagsstämma
bib13506739_18260825_144030_185_0001_alto.xml-30-5	bib13506739_18290718_144030_163_0003_alto.xml-4-69	Josefin_Kokkinakis	4.0	 	2023-07-02 16:12:49.373	bolagsstämma
bib15650837_18170524_146391_41_0002_alto.xml-8-55	bib19227291_18970107_145289_3_0001_alto.xml-17-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:13:16.038	bolagsstämma
bib19277277_18300317_147682_63_0002_alto.xml-2-18	bib11653825_18120319_145134_34_0006_alto.xml-5-14	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:13.421	bolagsstämma
bib13506739_18280102_144030_1_0001_alto.xml-2-0	bib15650837_18950410_146391_84_0003_alto.xml-121-6	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:15.963	bolagsstämma
bib11653811_18960316_145317_42_0001_alto.xml-10-8	bib19277277_18280324_147682_71_0002_alto.xml-6-10	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:17.404	bolagsstämma
bib11653823_18261216_144010_293_0002_alto.xml-18-6	bib11653806_18080524_145120_57_0006_alto.xml-9-14	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:19.368	bolagsstämma
bib19225758_18950514_144022_111_0001_alto.xml-118-4	bib11653811_18990407_145317_51_0001_alto.xml-14-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:21.092	bolagsstämma
bib11653825_18080625_145134_76_0004_alto.xml-4-54	bib19227291_18300804_145289_31_0004_alto.xml-1-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:25.13	bolagsstämma
bib19225772_18210227_148004_24_0002_alto.xml-6-10	bib11653811_19010701_145317_99_0001_alto.xml-37-6	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:27.34	bolagsstämma
bib13506739_18290408_144030_81_0003_alto.xml-4-6	bib19225758_18951104_144022_257_0001_alto.xml-49-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:32.527	bolagsstämma
bib11653811_19000908_145317_139_0002_alto.xml-60-17	bib15650835_18960612_146472_89_0001_alto.xml-37-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:34.786	bolagsstämma
bib15873371_18950308_145112_66_0001_alto.xml-68-7	bib11653790_18990324_145648_23_0003_alto.xml-211-1	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:36.981	bolagsstämma
bib19225758_18950701_144022_149_0004_alto.xml-5-8	bib13506739_18300524_144030_117_0002_alto.xml-8-33	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:40.934	bolagsstämma
bib19227291_18950430_145289_51_0002_alto.xml-30-36	bib19225772_18230221_148004_21_0002_alto.xml-5-18	Josefin_Kokkinakis	4.0	 	2023-07-02 16:14:44.327	bolagsstämma
bib15760690_18950202_145050_19_0001_alto.xml-82-31	bib19225772_18200623_148004_72_0006_alto.xml-2-11	Josefin_Kokkinakis	4.0	 	2023-07-02 16:15:07.215	bolagsstämma
bib11653811_18990203_145317_18_0001_alto.xml-7-25	bib19227291_18970102_145289_1_0003_alto.xml-12-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:16:20.12	bolagsstämma
bib11653811_19010708_145317_103_0004_alto.xml-76-19	bib19277277_18300317_147682_63_0002_alto.xml-2-18	Josefin_Kokkinakis	4.0	 	2023-07-02 16:16:22.925	bolagsstämma
bib13506739_18300512_144030_108_0002_alto.xml-7-2	bib11653806_18180317_145120_31_0004_alto.xml-0-13	Josefin_Kokkinakis	4.0	 	2023-07-02 16:16:25.388	bolagsstämma
bib15760600_18951119_146401_137_0001_alto.xml-43-3	bib11653823_18290812_0_184_0004_alto.xml-35-16	Josefin_Kokkinakis	4.0	 	2023-07-02 16:16:32.175	bolagsstämma
bib13506739_18280102_144030_1_0001_alto.xml-21-12	bib11653811_18960411_145317_54_0001_alto.xml-49-3	Josefin_Kokkinakis	4.0	 	2023-07-02 16:16:36.578	bolagsstämma
bib19227291_18961117_145289_139_0001_alto.xml-16-3	bib19227462_18950306_147640_55_0004_alto.xml-88-5	Josefin_Kokkinakis	4.0	 	2023-07-02 16:16:38.537	bolagsstämma
bib19520388_17990206_147487_6_0007_alto.xml-1-15	bib11653790_19021024_145648_83_0001_alto.xml-16-4	Josefin_Kokkinakis	4.0	 	2023-07-02 16:17:09.121	bolagsstämma
bib19225772_18250323_148004_35_0002_alto.xml-10-12	bib13506739_18290416_144030_88_0003_alto.xml-1-1	Josefin_Kokkinakis	4.0	 	2023-07-02 16:17:10.87	bolagsstämma
bib15650837_18160427_146391_34_0001_alto.xml-1-13	bib11653823_18261216_144010_293_0002_alto.xml-18-6	Josefin_Kokkinakis	4.0	 	2023-07-02 16:17:12.801	bolagsstämma
bib11653806_18080524_145120_57_0006_alto.xml-9-14	bib11653825_18200727_145134_81_0003_alto.xml-11-10	Josefin_Kokkinakis	4.0	 	2023-07-02 16:17:14.659	bolagsstämma
bib11653823_18261216_144010_293_0002_alto.xml-18-6	bib15975090_18961117_148377_143_0004_alto.xml-43-45	Josefin_Kokkinakis	4.0	 	2023-07-02 16:17:16.717	bolagsstämma
bib13506739_18160501_144030_100_0001_alto.xml-1-3	bib13506739_18200121_144030_16_0002_alto.xml-5-5	Josefin_Kokkinakis	4.0	 	2023-07-02 16:17:21.893	bolagsstämma
