identifier1	identifier2	annotator	judgment	comment	lemma
mag_2007_389620.txt-29-103	mag_2006_427857.txt-556-27	shur	4	 	ounce_nn
mag_2005_422919.txt-46-25	nf_1844_747892.txt-594-56	shur	0	 	ounce_nn
mag_1996_65462.txt-65-39	nf_1852_748165.txt-2923-19	shur	2	 	ounce_nn
nf_1994_773479.txt-229-41	news_1998_610635.txt-36-6	shur	4	 	ounce_nn
fic_1834_7252.txt-2156-30	mag_1846_555416.txt-45-11	shur	4	 	ounce_nn
news_2000_621990.txt-6-3	nf_1994_773479.txt-229-41	shur	4	 	ounce_nn
mag_1845_565473.txt-197-43	mag_1973_431850.txt-80-8	shur	4	 	ounce_nn
news_1973_730862.txt-17-27	mag_1961_431636.txt-52-16	shur	2	 	ounce_nn
mag_1994_352087.txt-4-12	nf_1833_747505.txt-2577-1	shur	2	 	ounce_nn
mag_2005_423807.txt-77-29	mag_2002_387865.txt-18-12	shur	4	 	ounce_nn
nf_1844_747892.txt-594-56	nf_1991_774072.txt-358-2	shur	4	 	ounce_nn
fic_1999_55547.txt-401-18	news_1976_732580.txt-11-19	shur	2	 	ounce_nn
fic_1859_9192.txt-10844-4	mag_2001_414793.txt-112-11	shur	2	 	ounce_nn
nf_1821_747955.txt-297-4	nf_1995_773497.txt-168-33	shur	4	 	ounce_nn
mag_1845_522622.txt-197-18	mag_2001_416328.txt-35-6	shur	4	 	ounce_nn
news_2006_607692.txt-94-5	nf_1839_747610.txt-1995-19	shur	2	 	ounce_nn
mag_2001_414793.txt-112-11	news_1988_670746.txt-75-16	shur	4	 	ounce_nn
mag_2000_408841.txt-97-1	fic_1981_10686.txt-851-4	shur	2	 	ounce_nn
fic_1855_1280.txt-1010-7	nf_1853_748464.txt-824-40	shur	4	 	ounce_nn
fic_2004_32985.txt-16-5	mag_1831_554110.txt-108-4	shur	4	 	ounce_nn
nf_1844_747892.txt-594-56	mag_2004_412646.txt-46-11	shur	4	 	ounce_nn
nf_1853_748464.txt-1176-2	fic_1848_8541.txt-550-10	shur	0	 	ounce_nn
nf_1821_747955.txt-297-9	nf_1821_747955.txt-465-7	shur	4	 	ounce_nn
mag_1850_525559.txt-174-41	fic_1976_13976.txt-2004-6	shur	2	 	ounce_nn
fic_1858_1282.txt-4291-47	mag_2004_413914.txt-8-10	shur	2	 	ounce_nn
fic_1855_1280.txt-1010-7	nf_1853_748464.txt-1527-19	shur	4	 	ounce_nn
mag_1994_399546.txt-22-13	fic_1843_7208.txt-2803-15	shur	4	 	ounce_nn
nf_1834_747938.txt-1181-12	mag_1852_555790.txt-93-73	shur	4	 	ounce_nn
mag_1852_555790.txt-492-2	mag_1853_555823.txt-95-26	shur	0	 	ounce_nn
news_1997_621111.txt-98-72	mag_2001_416328.txt-35-6	shur	4	 	ounce_nn
nf_1843_752682.txt-1165-16	mag_1961_431636.txt-52-16	shur	2	 	ounce_nn
nf_1987_773961.txt-509-6	mag_2005_423807.txt-77-29	shur	4	 	ounce_nn
mag_2006_398384.txt-317-21	nf_1821_747955.txt-469-26	shur	2	 	ounce_nn
nf_1833_747505.txt-2577-1	mag_1967_274923.txt-17-19	shur	4	 	ounce_nn
nf_1830_754783.txt-1737-17	fic_1858_1282.txt-4291-47	shur	2	 	ounce_nn
nf_1837_757476.txt-2144-13	news_2000_621990.txt-6-3	shur	4	 	ounce_nn
nf_1843_752682.txt-548-9	news_1968_726993.txt-12-13	shur	4	 	ounce_nn
nf_1853_748464.txt-824-40	mag_1845_565473.txt-197-43	shur	4	 	ounce_nn
nf_1960_773896.txt-315-1	news_1998_610643.txt-49-47	shur	4	 	ounce_nn
news_2000_621990.txt-6-3	nf_1830_754783.txt-605-1	shur	4	 	ounce_nn
mag_2005_423807.txt-77-29	nf_1821_747955.txt-56-5	shur	4	 	ounce_nn
nf_1853_748464.txt-1055-15	mag_2007_389180.txt-82-2	shur	4	 	ounce_nn
mag_1845_522622.txt-197-7	nf_1837_757476.txt-2144-13	shur	4	 	ounce_nn
nf_1839_747507.txt-810-30	fic_1856_2655.txt-1899-10	shur	2	 	ounce_nn
mag_2001_416328.txt-35-6	nf_1849_748465.txt-1205-47	shur	4	 	ounce_nn
news_1976_732580.txt-11-19	news_1973_730862.txt-17-27	shur	4	 	ounce_nn
nf_1853_748464.txt-481-5	fic_1961_4163.txt-241-17	shur	2	 	ounce_nn
nf_1853_748464.txt-1522-7	nf_1853_748464.txt-1166-5	shur	4	 	ounce_nn
fic_1843_7208.txt-2803-15	news_1980_734812.txt-52-8	shur	4	 	ounce_nn
fic_2006_28074.txt-156-5	mag_1849_525337.txt-223-10	shur	2	 	ounce_nn
fic_1976_13976.txt-2004-6	nf_1843_752682.txt-548-9	shur	2	 	ounce_nn
fic_1833_7059.txt-366-53	mag_1850_525559.txt-209-13	shur	2	 	ounce_nn
news_1987_668873.txt-7-8	mag_1968_213330.txt-19-6	emmaccaulfield	4	 	ounce_nn
nf_1839_747507.txt-922-24	fic_1855_1280.txt-1010-7	emmaccaulfield	4	 	ounce_nn
nf_1853_748464.txt-481-5	news_2000_621990.txt-6-3	emmaccaulfield	4	 	ounce_nn
fic_1988_780086.txt-4115-8	mag_1853_566331.txt-172-5	emmaccaulfield	2	 	ounce_nn
mag_2005_422919.txt-46-25	mag_1831_554110.txt-117-17	emmaccaulfield	4	 	ounce_nn
fic_1976_13976.txt-2004-6	mag_2000_408841.txt-97-1	emmaccaulfield	2	 	ounce_nn
nf_1821_747955.txt-297-4	nf_1821_747955.txt-469-26	emmaccaulfield	4	 	ounce_nn
nf_1839_747507.txt-922-24	news_1994_620115.txt-167-13	emmaccaulfield	4	 	ounce_nn
news_1968_726993.txt-12-13	mag_1993_408277.txt-77-13	emmaccaulfield	2	 	ounce_nn
news_1973_730633.txt-16-5	mag_1850_525559.txt-174-41	emmaccaulfield	3	 	ounce_nn
mag_2006_398384.txt-317-21	mag_1993_408277.txt-77-13	emmaccaulfield	4	 	ounce_nn
fic_1987_780057.txt-4-23	nf_1821_747955.txt-469-15	emmaccaulfield	4	 	ounce_nn
nf_1849_747900.txt-880-11	mag_1846_555416.txt-45-18	emmaccaulfield	4	 	ounce_nn
nf_1830_754783.txt-198-7	nf_1843_752682.txt-1165-16	emmaccaulfield	4	 	ounce_nn
mag_1846_555416.txt-45-11	nf_1839_747610.txt-1318-6	emmaccaulfield	4	 	ounce_nn
nf_1853_748464.txt-824-40	news_1976_732580.txt-11-19	emmaccaulfield	4	 	ounce_nn
mag_1993_408277.txt-77-13	mag_1852_555790.txt-492-2	emmaccaulfield	0	 	ounce_nn
mag_2001_414776.txt-110-9	mag_1992_409436.txt-13-23	emmaccaulfield	4	 	ounce_nn
fic_1856_9779.txt-8800-18	mag_1853_566331.txt-172-5	emmaccaulfield	3	 	ounce_nn
nf_1853_748464.txt-1176-2	news_1976_732580.txt-11-19	emmaccaulfield	4	 	ounce_nn
fic_1843_7208.txt-2803-15	nf_1839_747610.txt-1995-19	emmaccaulfield	4	 	ounce_nn
fic_1998_43217.txt-5-16	mag_1852_555790.txt-492-2	emmaccaulfield	0	 	ounce_nn
mag_1849_525380.txt-118-33	mag_1966_492039.txt-566-8	emmaccaulfield	3	 	ounce_nn
nf_1853_748464.txt-1522-7	news_2005_623926.txt-191-27	emmaccaulfield	4	 	ounce_nn
nf_1837_757476.txt-2900-42	nf_1830_754783.txt-605-1	emmaccaulfield	4	 	ounce_nn
nf_1960_773896.txt-315-1	nf_1853_748464.txt-481-5	emmaccaulfield	4	 	ounce_nn
mag_2001_414793.txt-112-11	fic_1987_16030.txt-2495-3	emmaccaulfield	2	 	ounce_nn
nf_1987_773961.txt-509-6	fic_1848_7154.txt-819-10	emmaccaulfield	4	 	ounce_nn
news_1997_610552.txt-116-41	news_1976_732580.txt-11-19	emmaccaulfield	4	 	ounce_nn
nf_1849_747900.txt-864-29	fic_1848_8541.txt-550-10	emmaccaulfield	4	 	ounce_nn
mag_1845_522622.txt-197-7	mag_1994_352087.txt-4-12	emmaccaulfield	2	 	ounce_nn
fic_1843_7208.txt-2803-15	mag_1846_555416.txt-45-18	emmaccaulfield	4	 	ounce_nn
nf_1853_748464.txt-1043-9	nf_1853_748464.txt-1055-15	emmaccaulfield	4	 	ounce_nn
nf_1853_748464.txt-478-6	fic_1983_10709.txt-343-8	emmaccaulfield	2	 	ounce_nn
nf_1852_748165.txt-2923-19	nf_1989_773911.txt-939-2	emmaccaulfield	4	 	ounce_nn
fic_1988_780086.txt-4115-8	nf_1987_773961.txt-509-6	emmaccaulfield	2	 	ounce_nn
fic_1993_1040070.txt-1791-40	news_2004_640227.txt-90-2	emmaccaulfield	2	 	ounce_nn
mag_1994_352087.txt-4-12	mag_1967_274923.txt-17-19	emmaccaulfield	2	 	ounce_nn
mag_2001_416328.txt-35-6	nf_1994_773479.txt-229-41	emmaccaulfield	4	 	ounce_nn
nf_1972_774260.txt-1592-9	nf_1833_747505.txt-2577-1	emmaccaulfield	4	 	ounce_nn
fic_1999_55547.txt-401-18	mag_2004_413914.txt-8-10	emmaccaulfield	2	 	ounce_nn
nf_1962_774336.txt-1678-7	fic_1850_7304.txt-6902-11	emmaccaulfield	3	 	ounce_nn
mag_1993_408277.txt-77-13	nf_1824_747448.txt-3494-10	emmaccaulfield	2	 	ounce_nn
nf_1995_773497.txt-168-33	news_1979_734241.txt-6-41	emmaccaulfield	4	 	ounce_nn
mag_2004_414774.txt-106-7	mag_1994_399546.txt-22-13	emmaccaulfield	4	 	ounce_nn
mag_2001_415715.txt-107-3	nf_1853_748464.txt-1522-7	emmaccaulfield	4	 	ounce_nn
mag_1852_555790.txt-492-2	news_1999_653858.txt-31-6	emmaccaulfield	4	 	ounce_nn
nf_1833_747505.txt-2577-1	nf_1847_748116.txt-1506-3	emmaccaulfield	4	 	ounce_nn
nf_1848_747893.txt-3340-8	fic_2006_28577.txt-54-7	emmaccaulfield	3	 	ounce_nn
fic_1987_16030.txt-2495-3	nf_1821_747955.txt-469-15	emmaccaulfield	2	 	ounce_nn
mag_1849_525337.txt-223-10	fic_1847_8805.txt-756-7	emmaccaulfield	4	 	ounce_nn
nf_1821_747955.txt-56-5	nf_1853_748464.txt-1527-19	emmaccaulfield	4	 	ounce_nn
nf_1843_752682.txt-309-11	nf_1837_757476.txt-2982-17	emmaccaulfield	4	 	ounce_nn
nf_1839_747507.txt-922-24	nf_1853_748464.txt-1166-5	emmaccaulfield	4	 	ounce_nn
mag_1993_408277.txt-77-13	fic_1848_8541.txt-550-10	emmaccaulfield	2	 	ounce_nn
news_1980_734812.txt-52-8	nf_1853_748464.txt-1522-7	emmaccaulfield	4	 	ounce_nn
fic_1848_7154.txt-819-10	fic_1856_9779.txt-8800-18	emmaccaulfield	3	 	ounce_nn
nf_1833_747505.txt-2334-62	mag_2001_415515.txt-49-9	emmaccaulfield	4	 	ounce_nn
mag_1993_410419.txt-70-8	fic_1987_10753.txt-2050-13	emmaccaulfield	3	 	ounce_nn
nf_1821_747955.txt-485-44	nf_1839_747507.txt-922-24	emmaccaulfield	4	 	ounce_nn
news_1968_726993.txt-12-13	news_1988_670746.txt-75-16	emmaccaulfield	4	 	ounce_nn
fic_1999_55547.txt-401-18	mag_2001_415715.txt-107-3	emmaccaulfield	2	 	ounce_nn
fic_1848_7154.txt-819-10	news_2006_636106.txt-135-91	emmaccaulfield	4	 	ounce_nn
mag_1973_431850.txt-80-8	fic_1834_7252.txt-2156-30	emmaccaulfield	4	 	ounce_nn
mag_1853_555823.txt-95-26	fic_2006_28074.txt-156-5	emmaccaulfield	2	 	ounce_nn
nf_1960_773896.txt-315-1	mag_2005_422919.txt-46-25	emmaccaulfield	4	 	ounce_nn
nf_1989_773911.txt-939-2	fic_1811_8637.txt-1910-2	emmaccaulfield	4	 	ounce_nn
mag_1830_554014.txt-186-63	mag_1845_565473.txt-197-43	emmaccaulfield	4	 	ounce_nn
mag_2004_412646.txt-46-11	mag_1993_410419.txt-70-8	emmaccaulfield	4	 	ounce_nn
