lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Mißklang	NN	1840	1	hoffmann_unpolitische01_1840-1475-19	 	Die aus dem gewaltigen Meer von Tönen Fischen die Perle des Edelen, Schönen, Die uns des Lebens Mißklang entwöhnen, Allem Jammern, Klagen und Stöhnen, Uns mit dem Weltgewühle versöhnen, Uns das Leben erheitern, verschönen — Die, was ein Dichter irgend gesagt hat, Was er gelacht und was er geklagt hat, Was er zu ahnen kaum gewagt hat, Rastlos streben und ringen Schöner in Tönen darzubringen.	96:104	0:393
Mißklang	NN	1965	2	2532889X_1965-08-07_01_112.tcf.xml-1-6	 	Westdeutsche und Schweizer Funktionare sorgten für Mißklang vor Beginn der Welttitelkämpfe auf der Lieser	51:59	0:105
Mißklang	NN	1869	1	michelis_reiseschule_1869-2106-36	 	Sind zwei Menschen, die sich vorher nicht kannten, erst einmal mehre Tage lang von früh bis spät zusammen gewesen, in belebtem, traulichem Zwiegespräch intim geworden, und es findet sich ein leiser Mißklang, oder nur Einer von Beiden fühlt das Bedürfniß zeitweiliger Veränderung, so ist in der Regel ein völliger Bruch oder eine dauernde Erkaltung die Folge, während die junge Freundschaft, wenn man ihr Zeit zum Wachsthum gelassen und sie nicht künstlich getrieben hätte, ein kräftiger, tiefgewurzelter Baum geworden wäre.	198:206	0:523
Mißklang	NN	1853	1	vischer_aesthetik030202_1853-297-14	 	Dieß hat wesentlich seinen Grund im Mangel der Farbe; die Farbe löst aber Mißklänge der Linie nicht nur überhaupt, sondern speziell auch dadurch auf, daß sie das Auge auf die geistigen Tiefen des Ausdrucks hinlenkt; die letztere Form der Auflösung nimmt den Umweg durch das Furchtbare, auch nur im weiteren Sinn Erhabene, oder das Komische, und dieses weite Gebiet der ästhetischen Versöhnung mit dem Häßlichen ist denn der Bildnerkunst ebenfalls verschlossen.	74:83	0:460
Mißklang	NN	1857	1	vischer_aesthetik030204_1857-808-142	 	Die Musik trägt nicht so wie Plastik und Malerei anderwärts her genommene Gestalten auf einen gegen dieselben indifferenten Stoff über, sie errichtet nicht, wie die Architektur, aus unorganischen, formlosen Massen ein Gebäude, dessen Gestalt von der Phantasie ganz selbständig, wenn auch immerhin mit Rücksicht auf die Beschaffenheit des Materials, construirt ist, sie kann nicht objectiv bilden, nicht Gestalten in eigentlichem Sinne schaffen, sie kann nur das Tonmaterial in Bewegung setzen, nur Tonverknüpfungen verschiedener Art hervorbringen; ihre Gebilde sind blos Reihen und Gewebe von Klängen, die nie zu plastischer Objectivität und Individualität gelangen, und bei deren Hervorbringung sie schlechthin gebunden ist an die Qualität des Materials selbst, dessen sie sich bedient, d. h. an eine Reihe von Verhältnissen der Intervalle, der Accorde, des Wohl-und Mißklangs, welche in der natürlichen Gehörorganisation ihre Grundlage haben und daher der künstlerischen Thätigkeit mit unabänderlicher Naturnothwendigkeit gegenüberstehen; das Material der Musik ist nicht ein indifferentes, formloses, sondern es hat schon in sich selbst eine Gesetzmäßigkeit, eine Mannigfaltigkeit fester, charakteristischer Formen und Verhältnisse, welche zwar unendlich viele und verschiedene Toncombinationen zulassen und in dieser Beziehung der Composition den freisten Spielraum gewähren, aber ihr doch vorausgehen als gegebene Elemente, deren sie sich überall bedienen muß.	868:877	0:1465
Mißklang	NN	1979	2	26120215_1979_08_27_01_194.tcf.xml-65-26	 	Leider endete die teilweise sehr hektisch geführte Partie, in der Schiedsrichter Habermann, auch durch ständige Zuschauerproteste ein schweres Amtieren hatte, mit einem groben Mißklang.	176:184	0:185
Mißklang	NN	1864	1	ebers_koenigstochter03_1864-2998-2	 	„Kein Mißklang stört die Ruhe meines Gemüths, kein Augenblick der Unzufriedenheit drängt sich in den scheinbar einförmigen Lauf eines Lebens, welches jetzt, nach vielen Jrrungen und Jrrfahrten, einzig der Betrachtung Gottes, der Wissenschaft, und somit der Vorbereitung der Seele auf das Leben nach dem Tode gewidmet ist.	6:14	0:321
Mißklang	NN	1964	2	2532889X_1964-10-12_01_051.tcf.xml-6-2	 	Der einzige Mißklang, der sich im Laufe des Tages zu einer dröhnenden Disharmonie erhob, drang wieder einmal aus der „gemeinsamen\" Mannschaft, die unter einer Flagge segeln sollte, nun aber dicht davorsteht, mit einer falschen Gemeinsamkeit zu. stranden.	12:20	0:254
Mißklang	NN	1970	2	2532889X_1970-12-05_01_103.tcf.xml-16-10	 	Die kriegslüsternen Schreie der „Falken\" sind ein besonderer Mißklang zu einer Zeit, da die Weltöffentlichkeit die Ergebnisse der Tagung des Politischen Beratenden Ausschusses der Teilnehmerstaaten des Warschauer Vertrags in Berlin herzlich begrüßt.	61:69	0:249
Mißklang	NN	1964	2	2532889X_1964-10-04_01_105.tcf.xml-25-11	 	Es wäre den Tokioer Spielen zu gönnen, daß ihnen der Mißklang eines solchen Boykotts erspart bliebe.	53:61	0:100
Mißklang	NN	1816	1	tieck_phantasus03_1816-8877-17	 	Ich beschließe am liebsten, sagte Clara, den Abend mit Musik, alle Gefühle und alle Mißklänge werden in ihr so rein aufgelöst, daß die Nacht dann wirklich ein Schluß des Tages ist; der Schlaf wird dann geheiligt, und recht verständige Träume kommen auf uns herab.	84:93	0:263
Mißklang	NN	1847	1	vischer_aesthetik0201_1847-692-15	 	Tritt z. B. mit einem tiefen Blau ein dünnes Grün zusammen, so ist der Mißklang empfindlich; dagegen wo sich dunkles, öligtes, schwärzliches Grün von tiefem Blau absetzt, stellt sich der nöthige Gegensatz her.	71:79	0:209
Mißklang	NN	1949	2	26120215_1949_05_22_01_219.tcf.xml-5-1	 	Kein Mißklang habe die Abende gestört, obwohl bestehende Gegensätze unverhüllt ausgesprochen worden seien.	5:13	0:106
Mißklang	NN	1955	2	2532889X_1955-10-09_01_020.tcf.xml-21-17	 	Wie auf Kommando bezeichnet der einstimmige Chor der Adenauerpresse das Auftreten von Seydlitz ' als einen „Mißklang\"; Man droht ihm Stockprüeel auf den Magen an durch Entzug der den anderen früheren Generalen großzügig bewilligten Gelder.	108:116	0:239
Mißklang	NN	1864	1	brehm_thierleben01_1864-350-16	 	Hier wird jeder Ton zerquetscht, verunstaltet und gemißhandelt, jeder Naturlaut zum quälenden, ohrenzerreißenden Mißklange umgewandelt: dort wird der Hauch zur Musik, die Musik zu dem herrlichsten und reichsten Liebesgedichte in Klängen und Tönen.	113:122	0:247
Mißklang	NN	1986	2	26120215_1986_02_21_01_071.tcf.xml-33-1	 	Einziger Mißklang blieb ein Foul an Pilz, das ihn mit einer Platzwunde am Knie zum Ausscheiden zwang;	9:17	0:101
Mißklang	NN	1893	1	wilamowitz_aristoteles01_1893-683-28	 	Aber seine grossen taten lebten, und sein über verdienst dankbares volk ruhte nicht, bis es für seine taten einen andern abschluss gefunden hatte als den schrillen misklang der flucht des geächteten oder den schlimmeren der faulen paschaexistenz. da er ihnen das gefürchtete leid nicht antat, erzählten sie, er wäre freiwillig gestorben, als er sich nicht anders der forderung des barbaren entziehen konnte, wider Hellas zu fechten. das glaubten die Athener schon, als Perikles starb. jeder der die zeiten genug kannte, um zu wissen, dass die flucht fünf jahre vor dem tode des Xerxes stattgefunden hatte, und dass Xerxes der letzte gewesen war, der einen zug gegen Hellas unternommen hatte, konnte gar nicht anders als Themistokles zu Xerxes kommen lassen. das ist sogar die verbreitete ansicht geblieben; es war ja auch ungleich wirkungsvoller. wer dagegen auch das wusste, das zwischen der flucht und der belehnung mit Magnesia jahre lagen, der hatte eine leere zeit, in welcher die alten fabeln bequem platz fanden und für jede neue raum blieb. neben der verschönenden liebe schwieg auch der hass nicht. sowol dem philosophischen staatsmanne, der Samos gegen Athen mit erfolg verteidigte, wie dem philosophischen freunde des Perikles hängten die feinde hochverräterische schlechtigkeit an, indem sie erzählten, dass Themistokles mit ihnen beziehungen unterhalten hätte. die oligarchen, die den erbauer des hafens und der flotte als stifter der verfluchten demokratie betrachteten, mochten dem Ephialtes womöglich schon bei lebzeiten vorrücken, dass er gegen den Areopag nur als werkzeug des Themistokles sich erhübe. endlich als der Perser wieder in Lampsakos und Myus gebot, der hafen geschleift war und die demokratie sich mühselig vom tiefsten falle erhob, trat ein ganz neuer bericht über die flucht des Themistokles mit dem entschiedensten anspruch auf wahrheit hervor. was Thukydides erzählt, hat sich im altertum neben der legende behauptet; heut zu tage glaubt man ihm blindlings. darf man das, und wenn man ’s darf, wo hat Thukydides die wahrheit her?	164:172	0:2064
Mißklang	NN	1982	2	26120215_1982_01_14_01_081.tcf.xml-7-5	 	Ihre Figur ist der grelle Mißklang in einer ansonsten freundlichen kuriosen Szene.	26:34	0:82
Mißklang	NN	1965	2	2532889X_1965-08-07_01_112.tcf.xml-23-6	 	Leider hat es auch schon einen Mißklang gegeben, der auf das Konto von westdeutschen und schweizerischen Funktionären kommt.	31:39	0:124
Mißklang	NN	1858	1	gottschall_poetik_1858-3181-12	 	Doch ist Achtsamkeit auf den Hiatus unerläßlich, da ein mit seinen Mißklängen und außerdem mit harten Elisionen ausgestattetes Gedicht einen durchaus unkorrekten und schülerhaften Eindruck macht.	67:77	0:195
Mißklang	NN	1875	1	curtius_alterthum01_1875-1087-51	 	Wer Sold giebt, macht auch Ansprüche, denen sich der Empfangende nicht entziehen kann, und da, wo die lockende Aussicht auf Gewinn poetische Tafelrunden bildete, welche sich um freigebige Fürsten, wie Pisistratos und Hiero, sammelten, da traten auch mancherlei Schäden höfischer Kunst und mancherlei Mißklänge, selbst bei so hervorragenden Geistern, wie Pindar, Simonides, Ibykos zu Tage.	300:309	0:388
Mißklang	NN	1975	2	26120215_1975_09_20_01_447.tcf.xml-24-13	 	Im Unterricht ist Deine Lehrerin Dirigent, der dafür sorgt, daß kein Mißklang aufkommt.	69:77	0:87
Mißklang	NN	1857	1	vischer_aesthetik030205_1857-3107-64	 	Diese Aussicht darf nicht zu entwickelt sein, wenn sie nicht zu einem gemeinen und trivialen Begriffe von Gerechtigkeit führen und überdieß in die Breite des Empirischen, das neben dem idealen Ausschnitte des Drama’s eigentlich nicht existirt, ablenken soll; sie darf nicht fehlen, wie am Schlusse vom Don Carlos und in großen Schicksals-und Effect-Stücken, die mit einem reinen Mißklang endigen.	379:387	0:396
Mißklang	NN	1961	2	2532889X_1961-07-31_01_066.tcf.xml-17-8	 	Doch der stolze Tag endet mit einem unwürdigen Mißklang.	47:55	0:56
Mißklang	NN	1847	1	vischer_aesthetik0201_1847-703-14	 	Treten nun mehr als zwei Farben zusammen, so wird zwar der Mangel oder Mißklang in ihrer Verbindung auch durch die Fortbewegung des Augs zu weiteren Farben gemildert, die obigen Bestimmungen behaupten aber doch in dem Grade Geltung, in welchem jene sich als zusammengehörig darstellen.	71:79	0:285
Mißklang	NN	1857	1	vischer_aesthetik030204_1857-561-39	 	Auch diejenigen Unterschiede, die durch Tiefe und Höhe jene qualitative Grundform des Gefühls ausdrücken und das Hauptmittel für die Durchführung des Charakters einer Stimmung abgeben, erweisen sich als ursprünglich quantitativ und die innere Beziehung des Einklangs oder Mißklangs, in welche bestimmte Töne aus der Stufenreihe heraus zu einander treten, erklärt sich aus arithmetischer Einfachheit oder Verwicklung.	272:281	0:416
Mißklang	NN	1971	2	2532889X_1971-09-01_01_082.tcf.xml-7-25	 	Er sorgte mit einem peinlich wirkenden Protest gegen das Ergebnis des entscheidenden dritten Laufes, der wie die vorangegangenen korrekt verlief, für einen bedauerlichen Mißklang.	170:178	0:179
Mißklang	NN	1958	2	2532889X_1958-02-05_01_028.tcf.xml-11-16	 	oder eine „gemischte Bekanntschaft Ausdruck eines mangelnden Urteilsvermögens seien, das Leid, Unruhe und Mißklang nach sich ziehe.	106:114	0:131
Mißklang	NN	1959	2	26120215_1959_12_15_01_138.tcf.xml-38-8	 	Wie schade daß die Fußballsaison 1959 mit diesem Mißklang endete!	49:57	0:65
Mißklang	NN	1819	1	goerres_revolution_1819-180-40	 	Nicht darum sind so furchtbare Stürme über Europa hergezogen, daß schon, während sie noch nachdonnernd am fernen Gesichtskreis stehen, jenes Reich der Mittelmäßigkeit, das sie zersprengt, sich wieder zusammenfinde, in dem jede Kraft ein Mißklang ist, jedes Talent eine gefährliche Gewalt, jede Idee als eine Plage gilt, und jede Erhebung und Begeisterung, als eine gefährliche Narrheit behandelt wird.	237:245	0:401
Mißklang	NN	1954	2	2532889X_1954-06-02_01_079.tcf.xml-14-12	 	Endete die erste Etappe in Leipzig durch die schlechte Streckenmarkierung mit einem Mißklang, so verlief die zweite Etappe in organisatorischer Hinsicht einwandfrei.	84:92	0:165
Mißklang	NN	1847	1	vischer_aesthetik0201_1847-637-3	 	Die Mängel und Mißklänge, welche hieraus entstehen, können aber theils durch die Vermittlung von Weiß, Schwarz, Grau, so wie durch das Verhältniß der Töne und Schattirungen, theils durch die Formen eines Körpers und durch Abstand der Körper von einander gemildert werden oder die mangelnde abstracte Farbenschönheit durch die Bestimmtheit der charakteristischen Bezeichnung ersetzen.	15:24	0:383
Mißklang	NN	1894	1	treitschke_geschichte05_1894-714-39	 	Stürmisch, endlos erklangen die Jubelrufe aus den Massen; die Kinder ließen sich nicht halten und drängten sich an den Herrscher heran, der gütig lächelnd die kleinen Krausköpfe streichelte; es schien als könnte nie mehr ein Mißklang das patriarchalische Verhältniß zwischen Fürst und Volk stören.	225:233	0:297
Mißklang	NN	1987	2	2532889X_1987-03-24_01_052.tcf.xml-34-17	 	Da kommen Liebesaffären ins Bild, der musikalische. Triumph bei der Weltausstellung in Paris, die Mißklänge seiner zweiten Ehe mit der Soubrette Lili, die Scheidung, Luis Rache, als sie in Berlin die Uraufführung der „Nacht in Venedig\" stören ließ, die Rankünen seines Bruders Eduard.	98:107	0:284
Mißklang	NN	1892	1	oberwinder_buschoff_1892-119-4	 	Kein religiöser oder sonstiger Mißklang hat je das treffliche Einvernehmen getrübt, in welchem sie mit aller Welt lebten.	31:39	0:121
Mißklang	NN	1947	2	26120215_1947_09_16_01_212.tcf.xml-4-22	 	Wie Reuter erfahrt, brachte eine offene Beschwerde der latein-amerikanischen Delegierten gegen die Bevorzugung europäischer Staaten im Anleiheprogramm der Internationalen Bank einen Mißklang in die Vormittagssitzung.	182:190	0:216
Mißklang	NN	1966	2	2532889X_1966-08-20_01_116.tcf.xml-20-16	 	Bliebe noch nachzutragen: Die westdeutschen Aktiven • sorgten bereits vor dem ersten Startschuß für einen Mißklang.	106:114	0:115
Mißklang	NN	1855	1	kuernberger_amerikamuede_1855-4969-8	 	Das sagte sich Moorfeld, indem der beleidigende Mißklang dieser Scene seine Seele verließ und ein Strom von goldenen Harmonien darüber herfloß.	48:56	0:143
Mißklang	NN	1956	2	2532889X_1956-08-14_01_021.tcf.xml-6-3	 	Man solle diese Mißklänge nicht dramatisieren, 6agte Niemöller.	16:25	0:63
Mißklang	NN	1956	2	2532889X_1956-08-14_01_021.tcf.xml-5-18	 	Dr. Martin Niemöller, der in der überfüllten Katharinenkirche sprach, bedauerte, daß der Kirchentag nicht ohne Mißklang dahingegangen sei.	111:119	0:138
Mißklang	NN	1961	2	26120215_1961_06_29_01_060.tcf.xml-2-3	 	Mit einem bedauerlichen Mißklang endete in Leipzig das erste DDR-Gastspiel der ghanesischen Fußball -Nationalelf gegen die Oberligaelf SC Rotation.	24:32	0:147
Mißklang	NN	1846	1	aston_emancipation_1846-14-57	 	Unser höchstes Recht, uns're höchste Weihe ist das Recht der freien Persönlichkeit, worin all uns're Macht und all unser Glauben ruht, das Recht, unser eigenstes Wesen ungestört zu entwickeln, von keinem äußern Einfluß gehemmt; den innern Mächten frei zu gehorchen, die Harmonie der Seele durchzubilden, mag sie auch ein Mißklang scheinen gegenüber dem herrschenden Glauben der Welt.	321:329	0:383
Mißklang	NN	1952	2	26120215_1952_10_19_01_050.tcf.xml-118-40	 	Der mitreißende Schwung, die leidenschaftliche Begeisterung der Kumpel für ihr Kombinat, für ihre SDZialistische Stadt, die ergreifende Würde, mit der sie ihre Meinungen vortrugen, machte diese Versammlung, die durch ihre Enthüllungen leicht mit einem Mißklang hätte enden können, zu einem äußert positiven Erlebnis, aus dem jeder Anwesende neue Kraft und neuen Glauben für unser Aufbauwerk mit nach Hause nahm.	252:260	0:411
Mißklang	NN	1963	2	26120215_1963_07_01_01_155.tcf.xml-17-9	 	Schade, daß dieses schöne Spiel mit einem derartigen Mißklang endete.	53:61	0:69
Mißklang	NN	1873	1	wackernagel_poetik_1873-4626-64	 	Denn die Sinne haben auf die Seele, der sie das äusserlich Wahrgenommene und Empfundene mittheilen, eine so entschiedene Einwirkung, und Lust oder Unlust der Sinne befördern oder stören so sehr die Seelenthätigkeit, dass auch eine sprachliche Darstellung, welche dem Gehör wohlgethan hat, leichter verstanden, leichter überschaut, leichter reproduciert wird als eine, die das Gehör durch Missklang verletzt.	388:397	0:407
Mißklang	NN	1966	2	26120215_1966_08_01_01_152.tcf.xml-17-9	 	Die von der westdeutschen Skandalpresse verbreiteten Töne waren ein Mißklang, der nicht zu überhören war und nicht überhört werden sollte.	68:76	0:138
Mißklang	NN	1854	1	candidus_christus_1854-258-6	 	Wenn schön herüberbeugte Zur Auflösung der Mißklang der Geschichte, Wenn göttlich reine Stimmen thun hervor sich Und voller hebt der Chor sich, Wer fragt noch ob dies deine Kunst verrichte?	43:51	0:189
Mißklang	NN	1814	1	goethe_leben03_1814-447-24	 	Das was ich hier gedrängt und in einigem Zusammenhange vortrage, tönte zu jener Zeit, als Ruf des Augenblicks, als ewig zwiespältiger Misklang, unzusammenhängend und unbelehrend in unseren Ohren.	134:142	0:195
Mißklang	NN	1951	2	2532889X_1951-01-25_01_051.tcf.xml-18-40	 	gestrebt, sondern haben statt dessen die große erzieherische Rolle der Musik vergessen und haben den Weg des bloßen Spiels mit Tönen eingeschlagen, wobei sie eine völlig überflüssige, von keinem benötigte Musik zur Welt brachten, die voll Mißklang und Lärm war.	239:247	0:261
Mißklang	NN	1894	1	treitschke_geschichte05_1894-1224-8	 	Auch der türkische Gesandte Shekib Pascha vermehrte die Mißklänge dieses seltsamen Concerts; er gehorchte blindlings den Rathschlägen des österreichischen Bevollmächtigten Neumann, der ausdrücklich beauftragt war sich seiner zu bemächtigen (s’ emparer).	56:65	0:253
Mißklang	NN	1965	2	2532889X_1965-04-26_01_156.tcf.xml-23-15	 	Daß sich jedoch die eigentlich zur Neutralität verpflichtete österreichische Regierung zur „Obertragung\" dieses Mißklangs hergabi stimmte schon bedenklicher.	112:121	0:157
Mißklang	NN	1967	2	2532889X_1967-07-09_01_186.tcf.xml-7-12	 	Die Zeitung spricht von „politischen Nach-und....ItJiniii* ¦¦¦ t ¦ Mißklängen, über die gesondert nachgedacht werden muß.	67:77	0:121
Mißklang	NN	1974	2	2532889X_1974-11-09_01_108.tcf.xml-8-17	 	Ihre gegen Entspannung und internationale Zusammenarbeit gerichteten Reden ertönen nur zu oft auf den Vollversammlungen als störender Mißklang.	134:142	0:143
Mißklang	NN	1837	1	varnhagen_denkwuerdigkeiten02_1837-2308-17	 	Er thut es mit ausdrucksvollem Eifer, der aber doch gegen den andern Inhalt in einem unangenehmen Mißklange bleibt, so daß man zweierlei Richtungen zu sehen glaubt, die getrennt nebeneinander laufen, und sich nicht vereinigen wollen, weil der höhere Standpunkt fehlt, in welchem die Widersprüche sich lösen könnten.	98:107	0:315
Mißklang	NN	1961	2	2532889X_1961-08-16_01_120.tcf.xml-7-11	 	Doch der Ton, den man angab, war ein arger Mißklang.	43:51	0:52
Mißklang	NN	1947	2	2532889X_1947-02-02_01_034.tcf.xml-7-12	 	In jenen Tagen hatte das melancholische, klagende Saxophon noch keinen allgemeinen Mißklang erregt.	83:91	0:99
Mißklang	NN	1970	2	2532889X_1970-02-12_01_061.tcf.xml-12-31	 	Doch das ist selbstverständlich Zukunftsmusik, deren Akkorde erst in späteren Jahren in voller Harmonie erklingen können, und bis dahin sind viele Proben zu bestehen, bei denen sich noch Mißklänge einstellen können.	187:196	0:215
Mißklang	NN	1950	2	26120215_1950_01_26_01_006.tcf.xml-2-10	 	Diese optimistische Stimmung wurde kurz vor Jahresschluß durch einen häßlichen Mißklang gestört.	79:87	0:96
Mißklang	NN	1823	1	waiblinger_phaeton01_1823-608-3	 	Da war aller Mißklang weg aus meiner Seele, und in meinem tiefsten Jnnern klang ’s: nur sie, nur sie!	13:21	0:101
