lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
multitude_nn	nn1	1996	2	mag_1996_427657.txt-55-9	 	And just as the tax is levied in a multitude of ways, it is paid variously as well.	35:44	0:83
multitude_nn	nn1	1994	2	mag_1994_410744.txt-169-3	 	Cities have a multitude of problems, but too little money is not one of them.	14:23	0:77
multitude_nn	nn1	1982	2	nf_1982_774071.txt-608-20	 	It has a honeycomb structure and may be regarded as a solid foam (see Table 6.3) with a multitude of pockets of carbon dioxide distributed uniformly through-out its bulk.	88:97	0:170
multitude_nn	nn1	1834	1	mag_1834_564871.txt-34-24	 	That // ruler is a traitor to his trust, who seeks to trample upon the constitution by substituting the heated passions of the multitude for the ivellknown principles of that instrument.	127:136	0:186
multitude_nn	nn1	1967	2	fic_1967_781994.txt-1267-8	 	disciples, distributed the food to the waiting multitude.	47:56	0:57
multitude_nn	nn2	1970	2	fic_1970_782000.txt-1012-66	 	Then an odd following thought came to him: Saul of Tarsus was indeed a Titan, though but fourteen as yet, and the superstitious Greek -- who denounced all superstition as unworthy of an enlightened man -- seemed to glimpse the future when Saul would walk among men with authority and even with terror, hurling that voice of his into the face of multitudes.	345:355	0:356
multitude_nn	nn1	1970	2	mag_1970_494684.txt-99-14	 	He was, as Montgomery said of him, \" a triton among a multitude of minnows in the Western world. \"	54:63	0:98
multitude_nn	nn1	1988	2	news_1988_669666.txt-48-22	 	as posited by the ' ' many worlds ' ' interpretation of quantum mechanics which Helou accepts - there can be a multitude of additional Big Bangs.	111:120	0:145
multitude_nn	nn2	1983	2	fic_1983_10704.txt-10010-7	 	This captured God, He told the multitudes, would protect our eastern frontier.	31:41	0:78
multitude_nn	nn1	1852	1	mag_1852_504502.txt-190-16	 	or held torches, along the line of the bank to guide the footsteps of the multitude in ascending from the river to the shore.	74:83	0:125
multitude_nn	nn2	1844	1	nf_1844_772692.txt-956-9	 	Christian nations, ye have not failed in great multitudes to \" GO INTO ALL THE WORLD; \" scarcely have ye failed to visit \" EVERY CREATURE; \" but for what purpose have ye gone forth?	47:57	0:181
multitude_nn	nn2	1832	1	fic_1832_7054.txt-1064-9	 	The trumpet summons -- awful silence floats Over the multitudes who fix their gaze Upon the portals of the cells beneath.	53:63	0:121
multitude_nn	nn1	1970	2	fic_1970_782000.txt-2834-5	 	He not only had a multitude of slaves but he never freed them, according to the Law.	18:27	0:84
multitude_nn	nn1	2001	2	mag_2001_403113.txt-60-14	 	This city has also made the most of its maritime environment, with a multitude of beaches and fishing and sailing opportunities, and has begun addressing a long-standing harbour pollution problem.	69:78	0:196
multitude_nn	nn1	1860	1	mag_1860_556896.txt-212-49	 	ethics, systems of theology, all in their most abstract form, have been founded upon it, we are too apt to lose sight of the fact, that, in its origin and its most characteristic features, it was and is a religion for the multitude, a gospel for the poor and unlearned, a way of salvation for all mankind; and as such, it necessarily assumed a narrative shape, for in no other form could it have been understood and reduced to practice.	222:231	0:436
multitude_nn	nn1	2003	2	mag_2003_402046.txt-6-7	 	impacts of our continual exposure to a multitude of toxicants at low or trace doses is a hotly debated issue, \" says Christian Daughton, Ph.D., chief of the U.S. Environmental Protection Agency's Environmental Chemistry Branch in Las Vegas.	39:48	0:240
multitude_nn	nn1	1979	2	mag_1979_480124.txt-111-7	 	He supplemented the family income with a multitude of odd jobs while keeping well up with his schoolwork and participating in a full schedule of boyish activities of which he was inevitably the spark plug?	41:50	0:205
multitude_nn	nn1	2001	2	mag_2001_426201.txt-193-15	 	Giving Edith the name of an elven princess \" says for me more than a multitude of words	69:78	0:87
multitude_nn	nn1	1844	1	nf_1844_748164.txt-1756-38	 	Had she, by force if necessary, destroyed the fixedness of her casts, wrapped her in European costumes, created new wants in her consumptions, stimulated her pride and ambition, and placed this huge multitude on the high road to civilization and improvement, all that is productive, and industrious, and enriching, would have followed as a matter of course.	199:208	0:357
multitude_nn	nn2	1852	1	mag_1852_566132.txt-58-44	 	The manufacturing and mechanical business of many communities have forced others to be often abroad, and most of all, the constant and never-ceasing emigration from the county has covered the whole land with cousins from every household to the remotest degree, multitudes of whom have reflected upon the family circle on the hills, the	261:271	0:335
multitude_nn	nn1	1988	2	nf_1988_774363.txt-1127-26	 	(1962:61) Baldry (1965:15) adds further detail: \" Homer regularly assumes that there is a hereditary physical difference between nobles and the multitude, a natural division separating them	144:153	0:189
multitude_nn	nn1	1835	1	fic_1835_7133.txt-2500-37	 	One broad beaver, with the ample folds of the coarse blanket, thrown across the shoulders of the Americans, was as terrible in their eyes as a panther might be while springing among a timid multitude.	190:199	0:200
multitude_nn	nn1	1845	1	mag_1845_565441.txt-687-10	 	Then they approve of image wor // ship and a multitude of other abominable things.	45:54	0:82
multitude_nn	nn1	2006	2	mag_2006_384528.txt-194-24	 	Then he'd gone straight downstairs to the watch commander's office and asked to be reassigned to the day watch, citing a multitude of personal and even health reasons, all of them lies.	121:130	0:185
multitude_nn	nn1	1961	2	mag_1961_431636.txt-36-33	 	the scientists who had drawn the plans and trained the astronauts; the artisans who had assembled the unbelievably complicated capsule and its rocket booster; the crews aboard recovery ships; the multitude of technicians who were to monitor and track his flight.	196:205	0:262
multitude_nn	nn1	1967	2	mag_1967_490654.txt-123-62	 	(One can understand that the philosopher, in his isolation, yields to the temptation to use his truth as a standard to be imposed upon human affairs; that is, to equate the transcendence inherent in philosophical truth with the altogether different kind of \" transcendence \" by which yardsticks and other standards of measurement are separated from the multitude of objects they are to measure, and one can equally	353:362	0:414
multitude_nn	nn1	1998	2	fic_1998_32335.txt-286-24	 	The Spirit of the Lord came upon Jahaziel and God said through him, Do not be afraid nor dismayed because of this great multitude, for the battle is not yours, but	120:129	0:163
multitude_nn	nn1	1980	2	nf_1980_773593.txt-600-25	 	(Christ in the House of His Parents achieves an impression of startling accuracy by stripping away accreted historical flavor to get down to a multitude of sharp things, wood that is woody but not old, costumes which have sloughed the theatricality of Lorenzo and Isabella to become flavorless primitive like David's, neither Palestinian, medieval, nor contemporary but an unspecific amalgam.	143:152	0:392
multitude_nn	nn1	1828	1	fic_1828_7245.txt-310-17	 	As if it were a mark of deplorable fatuity for a babe to believe now as a multitude of wise and great and gifted men have heretofore believed in every age of the world!	74:83	0:168
multitude_nn	nn2	1856	1	fic_1856_7870.txt-743-12	 	-- The circling heights with the concussion jar, Causing the gazing multitudes to reel, While they a deep -- an awful impulse feel, As if the scales of life and death were there In equal poise -- yet balanced by a hair!	68:78	0:219
multitude_nn	nn1	1985	2	news_1985_669454.txt-68-16	 	' // The MPP ' s Mrs. Garrett credits the program ' s success to a multitude of factors, including a ' ' very conservative board of directors that views the houses as.	67:76	0:167
multitude_nn	nn1	1850	1	mag_1850_525436.txt-294-27	 	All that his mind falls in with, it sweeps along in its deep, and swift, and continuous flow, and bears onward with the multitude that fills its shoreless and	120:129	0:158
multitude_nn	nn1	1829	1	mag_1829_553986.txt-242-15	 	But in a hook made up of a multitude of different pieces, on a multitude of different subjects, all this, and much more than we here find, was to be expected.	63:72	0:158
multitude_nn	nn1	1840	1	fic_1840_7256.txt-634-23	 	I was frantic with every species of wild excitement, and felt within my single arm the energy and the power of a multitude.	113:122	0:123
multitude_nn	nn1	1970	2	news_1970_729126.txt-17-11	 	4vvoyee) gre#0 And suddenly there was with the angel a multitude of the heavenly host, praising God and saying: Glory to God in the highest, and on earth peace, good will toward men.	55:64	0:182
multitude_nn	nn2	1849	1	mag_1849_565817.txt-38-18	 	And when a very little reflection and comparison is found sufficient to show any one how utterly the multitudes of books in this department of literature fail of reaching a safe and reasonable standard, then it will appear boxy much occasion there is for the strictures presented in the following Qbservations.	101:111	0:310
multitude_nn	nn1	1840	1	nf_1840_768793.txt-681-20	 	From Barford bridge I daunst to Norwich; but comming within sight of the Citty, perceiuing so great a multitude and throng of people still crowding more and more about me, mistrusting it would be a let15: 15 to my determined expedition and pleasurable humour, which I	102:111	0:267
multitude_nn	nn1	1989	2	fic_1989_780083.txt-2119-7	 	gold and silver spires, lay a multitude of buildings which, because of the distance, merged into a glimmering bluish mass.	30:39	0:122
multitude_nn	nn1	2000	2	mag_2000_409100.txt-9-9	 	They are there for a reason; actually a multitude of reasons.	40:49	0:61
multitude_nn	nn2	1844	1	mag_1844_565335.txt-20-0	 	Multitudes in various communions are practicing an // 196 Something wanting to the World's Conversion.	0:10	0:102
multitude_nn	nn2	1976	2	mag_1976_108147.txt-16-29	 	I like it, I like it, I like it, \" said the ebullient pitcher, John (The Count) Montefusco, as he addressed the multitudes. \"	112:122	0:125
multitude_nn	nn2	1845	1	mag_1845_565455.txt-450-0	 	Multitudes would seem to think that earth's great battle on this subject has been fought, and it only	0:10	0:101
multitude_nn	nn1	1836	1	nf_1836_747718.txt-537-42	 	So late as the year 1814, the British army, that entered the city of Washington, burnt down the Capitol, the President's House, and the public Offices, destroying with them the national library, and a multitude of papers and documents of great value in a civil and historical point of view.	201:210	0:290
multitude_nn	nn1	1826	1	nf_1826_747833.txt-3181-27	 	The clergy of Bos * ton and the vicinity, the members of the church and congregation of which the deceased had been pastor, and a multitude of other acquaintances and friends, united with the bereaved family and relations in deploring their common loss, while they praised God for the bright example of Christian virtue which /z/ they had witnessed.	130:139	0:349
multitude_nn	nn1	1985	2	nf_1985_773592.txt-581-18	 	This is how the act of drawing refuses the process of disappearances and proposes the simultaneity of a multitude of moments.	104:113	0:125
multitude_nn	nn2	1987	2	fic_1987_10753.txt-6070-9	 	(Why not, if he really fed the multitudes?)	31:41	0:43
multitude_nn	nn2	1854	1	nf_1854_755030.txt-2499-6	 	was moved with compassion towards these multitudes, who seem so very earnest and solemn.	40:50	0:88
multitude_nn	nn1	1849	1	fic_1849_7218.txt-2859-18	 	The advertisements of pauperism chalked upon the flagging round the dock walls, are singularly accompanied by a multitude of quite different announcements, placarded upon the walls themselves.	112:121	0:192
multitude_nn	nn2	1856	1	mag_1856_566709.txt-132-0	 	Multitudes understand its injurious effects here, who are yet slow to see that the same injury must take place, though its operation is more concealed, upon every interest that depends upon the manufacture or the use of iron.	0:10	0:225
multitude_nn	nn1	1851	1	nf_1851_747930.txt-1615-2	 	Among a multitude of beautiful seedlings of my own raising, I have selected two as worthy of cultivation.	8:17	0:105
multitude_nn	nn1	1981	2	mag_1981_487896.txt-30-38	 	In Slow Train Coming, his first born-again album, Dylan seemed to anticipate that by publicly proclaiming his faith, he would be deserted by friends and lovers, yet he still seemed concerned about keeping the multitude.	209:218	0:219
multitude_nn	nn2	1982	2	news_1982_735470.txt-37-10	 	At best this is Whitmanesque largeness, the containing of multitudes.	58:68	0:69
multitude_nn	nn1	1848	1	fic_1848_3752.txt-1514-15	 	or not himself, succeeded in poisoning the mind of Aurelian and that of the multitude.	76:85	0:86
multitude_nn	nn1	1848	1	fic_1848_7265.txt-1623-5	 	At one there was a multitude of clerks, and a coarse, slatternly housekeeper; at another there was a set of low traders.	19:28	0:120
multitude_nn	nn1	1834	1	mag_1834_564836.txt-676-9	 	His abuse is placed before our eyes in a multitude of shapes, and he is plainly proved to be no friend to the republic.	41:50	0:119
multitude_nn	nn1	1967	2	nf_1967_773779.txt-444-34	 	Administrative officials wield power, although not coercive power, and Parliamentary supervision, valuable though it is, can not constitute adequate guidance for its use or safeguard against its abuse in a multitude of individual cases. '	206:215	0:238
multitude_nn	nn1	2000	2	news_2000_633238.txt-95-22	 	This is an incredible story of a skilled perfumer -- it is France, these are Frenchmen, and there are a multitude of body odors to mask -- who kills	104:113	0:148
multitude_nn	nn1	1847	1	mag_1847_524597.txt-9-15	 	Truly, Hooker bath well said, \" He who goeth about to persuade a multitude that they are not so well taught as they ought to be, shall never want attentive and favorable listeners; that which wanteth in the weight of his speech is supplied by the aptness of men's minds to accept and believe it. \"	65:74	0:297
multitude_nn	nn1	1970	2	fic_1970_782000.txt-3120-13	 	He found himself numb of lip and soul as he stood with the multitude of hooded men before the altar in the greatest of the Courts: in the blue dimness of incense and	59:68	0:165
multitude_nn	nn2	1853	1	nf_1853_771274.txt-1441-22	 	Would that this little insect might speak, and in words more eloquent than those of man's device, to the multitudes who allow themselves to reject the doctrines of revealed religion, because, as they assert, they are, on their face so utterly improbable, that they labor under an a priori objection strong enough to be fatal to their credibility.	105:115	0:346
multitude_nn	nn2	1845	1	mag_1845_565418.txt-150-8	 	Could he have spoken thus, and held multitudes in breathless silence hour after hour, had he not declared what he had seen and testified what he had felt?	36:46	0:154
multitude_nn	nn1	1973	2	mag_1973_280888.txt-26-10	 	Says Goldberg: \" This kind of masking covers a multitude of sins. \"	47:56	0:67
multitude_nn	nn1	1987	2	nf_1987_774069.txt-566-54	 	This apparatus was considered to be part of the Bell Telephone Labs scheme for the projection of television images on a large screen almost simultaneously with their reception.67 On February 11, 1929, Leon Nemirovsky of Paris applied for a patent for a secret transmission system using a rotating magnetic wheel with a multitude of recording and reproducing coils.68 Jean Thibaud presented an article on February 27, 1929, which showed the effect of the longitudinal magnetic current on a slow (lowvoltage) electron beam.	319:328	0:521
multitude_nn	nn1	1860	1	fic_1860_9817.txt-4773-27	 	I was then placed before a constable on horseback, flourishing a long scourge, and, under the sharply applied lash, driven through the jeering multitude.	143:152	0:153
multitude_nn	nn1	1815	1	nf_1815_747659.txt-1316-9	 	Some of the reformers were objected to because the multitude were against them.	51:60	0:79
multitude_nn	nn1	1826	1	fic_1826_314.txt-6415-26	 	Though not an eye was turned toward him nor the smallest sign of impatience exhibited, it was apparent, by the manner in which the multitude elevated their heads to listen, that they drank in the sounds with an intenseness of attention, that none but Tamenund himself had ever before commanded.	131:140	0:294
multitude_nn	nn1	1998	2	fic_1998_43272.txt-83-65	 	They move while the houses and buildings stand still like a wall around the church; they move and reverberate within a vivid haze of faces and bodies and voices and sighs: the din of people chattering and enterprising-the colors of fresh paint and fading hues-the figures of shop-owners in front of their housesthe markets of fish fruit vegetables drinks medicine clothes and breadthe multitude of wanderers, of roving children with dark, luminous eyes, even of those who sit quietly as though they are dead-the fleeting drift of beating sandals and scattered bare feet: everything converges in his mind and becomes a blazing visage and sound to him, like an unfiltered reflection of something	385:394	0:693
