lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
pin_vb	vvn	1994	2	fic_1994_54077.txt-587-7	 	I pinned Thalia down as I had pinned Charles, grasping her face with both hands, and where my fingers pressed her temples the skin was pouring into soft folds, spilling over her hair.	30:36	0:183
pin_vb	vvg	1832	1	mag_1832_564242.txt-79-2	 	- was pinning together the fragments of my new uniform coat, which hung about my shoulders in most lamentable tatters.	6:13	0:118
pin_vb	vvi	1820	1	mag_1820_553238.txt-14-9	 	If a man who owns a hundred sheep could pin a ballot into the wool of each, drive the flock to.	40:43	0:95
pin_vb	vvg	1843	1	mag_1843_565253.txt-54-6	 	Some are so much afraid of pinning their faith upon authority, and taking opinions upon trust, that they dare not rely on the word of God himself, nor yield belief to evidence which is perfectly conclusive.	27:34	0:206
pin_vb	vvn	2005	2	fic_2005_29459.txt-113-10	 	But just over her ear, where Billie Holiday had pinned her gardenia, was a silver clip studded with pink and white rhinestones. \"	48:54	0:129
pin_vb	vvi	1857	1	fic_1857_9075.txt-657-20	 	It will be a fine chance for me to read those old letters of Grandma Vaughan's, and to pin up the bows for your new cap.	87:90	0:120
pin_vb	vvn	1982	2	fic_1982_10690.txt-13596-4	 	A tiny microphone was pinned to his blue shirt-collar. \"	22:28	0:56
pin_vb	vvn	1995	2	mag_1995_414325.txt-34-11	 	However, stripers will move into the surf if bait is pinned there, as do bluefish on an open bite, ignoring breaks and moving over into even the shallowest bars to gorge.	53:59	0:170
pin_vb	vvi	1965	2	fic_1965_780079.txt-2466-36	 	He cut a sapling and carved a spear point, long and white; confronting the wolf, he drove the raw white wood into its chest as it came up at him and fought to pin it to the ground and grind the pain out of it.	159:162	0:209
pin_vb	vvn_jj@_vvd@	1833	1	fic_1833_7321.txt-3073-25	 	And then she hung up some sheets all round the bed-room, and the gals brought in a whole handful of roses and pinks and pinned ' em up round as thick as flies in August.	120:126	0:169
pin_vb	vvd@_vvn	1859	1	fic_1859_2764.txt-153-7	 	But the impatient swain went off and pinned himself to the flightiest little humming-bird in all Soitgoes, and in a month was married,	37:43	0:134
pin_vb	vvd@_vvn	1850	1	fic_1850_2310.txt-1592-18	 	When the copy was finished, Mary Erskine cut it off from the top of the paper and pinned it up against the side of the room, where she could look at it and study the names of the letters in the intervals of her work during the day. \"	82:88	0:233
pin_vb	vvd@	1854	1	fic_1854_3384.txt-477-11	 	Carefully covering him with the thin, tattered blankets, she pinned a shawl over her head, and, softly closing the door behind her, stole forth into the biting night air, and directed a hasty tread toward Mr. Pimble's great brick mansion.	61:67	0:238
pin_vb	vvi	1978	2	fic_1978_780116.txt-1806-8	 	That man must think we're going to pin a medal on him.	35:38	0:54
pin_vb	vvd@_vvn	1843	1	fic_1843_7074.txt-1808-25	 	These, however, our two dogs, (of whom more hereafter,) soon smelled and finally gnawed clean off; when we pinned on thick half tanned leather, which swagging till the door dragged on the earth, we at last manufactured wooden hinges; and these remained till the dissolution of our colony.	107:113	0:288
pin_vb	vvn_vvd@	1838	1	fic_1838_7253.txt-1212-24	 	With a low growl he bounded into the cabin, at a most critical moment for Augustus, and throwing himself upon Jones, pinned him to the floor in an instant.	117:123	0:155
pin_vb	vvn_vvd@	1849	1	nf_1849_748137.txt-1252-33	 	But what resemblance to such example can we trace in a mass of all manner of fruit and flowers, tied heavily into a long bunch, thickest in the middle, and pinned up by both ends against a dead wall?	156:162	0:199
pin_vb	vvn	1964	2	fic_1964_10443.txt-6921-46	 	Now, honey, \" she explained to me, \" if you were walking downtown and you were run over by a truck and they took you to the hospital and they saw that your panties were all torn and ragged and your slip was pinned at the shoulder by a safety, you'd be so ashamed you'd have to die. \"	207:213	0:283
pin_vb	vvi	1840	1	fic_1840_8909.txt-1935-12	 	Lamato No, for Mammon I love him, and I will pin him tightly to me; why should not I run through a change?	45:48	0:106
pin_vb	vvd	1990	2	fic_1990_53234.txt-384-1	 	She pinned him to the bed and looked very pretty as she loomed over him.	4:10	0:72
pin_vb	vvn_vvd@	1836	1	nf_1836_749613.txt-1827-7	 	Colter plucked up the pointed part, pinned the savage to the earth, and continued his flight.	36:42	0:93
pin_vb	vvn	1825	1	fic_1825_7041.txt-1698-26	 	Grace soon arranged her neat little gipsey hat, beneath which her golden ringlets escaped in the most enchanting luxuriance; and the shawl was just pinned about her neck with Quaker simplicity, when Somerville entered. \"	148:154	0:220
pin_vb	vvn_vvd@	1860	1	fic_1860_9791.txt-1411-15	 	So, on a time, her women dressed her for a bride, and pinned in her hair the wreaths and veils and gauds, and led her down to her father and the bridegroom.	54:60	0:156
pin_vb	vvd@	1846	1	fic_1846_556.txt-1626-10	 	We vowed we wouldn't be defeated, so we pinned up our pocket-handkerchiefs together, and, fortunately, they covered the peep-hole; and so we shut him out, at last. \"	40:46	0:165
pin_vb	vv0@	1856	1	fic_1856_2749.txt-267-19	 	Just as you will have to, by and by, \" she replied; \" but come, pin your collar on, and come down to breakfast. \"	64:67	0:113
pin_vb	vvn	1853	1	fic_1853_9040.txt-3367-2	 	maple leaves pinned to the bottom of her skirt; she was pretending they were the golden fringe of her petticoat.	13:19	0:112
pin_vb	vvn_vvd@	1974	2	news_1974_731603.txt-53-5	 	FEW PERSONS close to labor pinned any hopes on any workable plan to emerge from the commisission.	27:33	0:97
pin_vb	vvi	1987	2	fic_1987_10752.txt-1623-6	 	For reasons he couldn't altogether pin down, he still disliked Quantrill and always would.	35:38	0:90
pin_vb	vvn_jj@	1960	2	fic_1960_5656.txt-34-0	 	Pinned or crucified, it was all the same; in crime analysis as in everything these days, personal sense of achievement had been too unsubtly annihilated.	0:6	0:153
pin_vb	vvg	1839	1	fic_1839_7068.txt-855-30	 	Fortunately for Lord Templeton and his accomplished daughters, their defender, who is a distinguished American, heard their cries, and courageously and successfully attacked the robbers -- pinning the prisoner at the bar to the earth; and although dangerously wounded, retaining his grasp until aided by the noble Lord and others, who opportunely arrived at the spot. \"	189:196	0:369
pin_vb	vvn	1834	1	fic_1834_7012.txt-2400-67	 	It had caught, as if by providential direction, in the very chaos of combat, the figure that had sent forth the cry of affliction; and as he bestrid the body of Abdalla, and caught up the childish minstrel from his person, he shivered with a single stroke of his sabre, the spear that, in a moment, would have pinned to the earth both father and son. \"	310:316	0:352
pin_vb	vvd@_vvn	1989	2	fic_1989_24005.txt-246-8	 	Cousin James, carrying a baseball bat, pinned Jay to the floor but relaxed when he recognized the man he'd driven around the West Side months before. \"	39:45	0:151
pin_vb	vvn	1858	1	mag_1858_506205.txt-390-11	 	Indeed it looked more like a streak of forked lightning, pinned to the breast of the mountain, than a path for a living thing to tread	57:63	0:134
pin_vb	vvn_vvd@	1855	1	nf_1855_750257.txt-928-13	 	She alternately threw a large dark mass above her head, then quickly pinned it to the ground on its descent, then bored it against the wall as it crawled helplessly toward a corner of the shed.	69:75	0:193
pin_vb	vvn_vvd@	1996	2	fic_1996_54473.txt-315-41	 	Some of the dust landed on my hands and tingled painfully, as magic started to work there too, but I couldn't run away screaming the way I wanted to; I just forced Bob to the ground, pinned his arm to his side, and kneeled on his	183:189	0:229
pin_vb	vvn	1856	1	fic_1856_1281.txt-4925-41	 	Her face, too, always so broad, bright, and benevolent in its changes-is chastely framed in a crape border, so nicely crimped, so nicely tucked under her benevolent chin at one end, and so nicely pinned under the virtuous white lining at the other.	196:202	0:248
pin_vb	vvn	1965	2	fic_1965_10465.txt-3541-12	 	There was a bowl of potpourrion the sideboard and a palm cross pinned to the mir?	63:69	0:81
pin_vb	vvd@_vvn	1982	2	mag_1982_128074.txt-32-33	 	The team could count itself lucky if the crowd exceeded 5,000, even on the days the hated Yankees came to town, led by the Yankee Clipper -- the name Arch McDonald pinned on Joe DiMaggio.	164:170	0:187
pin_vb	vvi	1975	2	fic_1975_780112.txt-3849-5	 	Every time he tried to pin the thought into position, to guide it into focus, it slipped away, eluding him.	23:26	0:107
pin_vb	vv0@	1824	1	nf_1824_747448.txt-1808-4	 	There are many who pin their faith on that \" insincere production. \"	19:22	0:68
pin_vb	vvd@	1835	1	fic_1835_1103.txt-3980-38	 	indeed, he did not know but he should have a quarrel or two on his hands; but, at last, he had luckily found one who could get nothing else to do, and he pinned him on the spot.	154:160	0:177
pin_vb	vvn_vvd@	1974	2	mag_1974_490752.txt-41-11	 	He picked up a hutton that pictured a howhead whale, pinned it to his	53:59	0:69
pin_vb	vvi	1835	1	nf_1835_747966.txt-687-17	 	The throstle can also, with more ease, and at less expense, be altered to pin the different grists of yarn; only a few movements require to // be changed in it to produce this end, while in the spinning-frame there are a great many. '	74:77	0:234
pin_vb	vvn_vvd@	1860	1	fic_1860_3347.txt-635-49	 	So she left the door-step on which she had been sitting, and went in the house, to see what she wanted to take; and, as she had so few things, the preparations were not long, but she soon found herself with her blanket pinned over her head, ready to start. '	219:225	0:258
pin_vb	vvn	1843	1	fic_1843_7208.txt-1264-13	 	The articles forming an entire and complete suit, were luckily found carefully pinned together, and this rendered the task comparatively easy and brief.	79:85	0:152
pin_vb	vvn_vvd@	1963	2	fic_1963_10432.txt-3514-3	 	When Penny, pinned off balance, repeats \" Please, \" the honest fear in her voice gives him an excuse to relent.	12:18	0:111
pin_vb	vvd@_vvn	1970	2	fic_1970_10523.txt-941-6	 	She brushed her hair quickly and pinned it, reached for a purse on the bureau, then left it there, putting her house keys in her pocket.	33:39	0:136
pin_vb	vvn_vvd@	1971	2	fic_1971_10547.txt-5538-3	 	104threeThe consulting neurologist pinned up the X rays again and searched for indentations that would look as if the skull had been pounded like copper with a tiny hammer.	35:41	0:172
pin_vb	vvi	1968	2	mag_1968_478849.txt-47-13	 	As Detroit's ghetto burned our President went on national television more to pin blame on poor old Governor Romney than to inspire or offer solutions, (Never saying, of course, that he had recently rejected a private proposal by New York's Governor Nelson Rockefeller to call a national conference on ghetto problems.)	77:80	0:318
pin_vb	vvn_vvd@	1843	1	fic_1843_8760.txt-59-8	 	Miss Starchington -- Gray gown; white handkerchief pinned over chest and	51:57	0:72
pin_vb	vvn	1853	1	mag_1853_590219.txt-155-33	 	The dangers arising from great standing armies to the liberties of nations, appear thickly strewed in almost every page of history, and the present condition of the people of Europe, pinned to the earth by the bayonets of two millions of hireling soldiers, furnishes an example of the invariable result of nations depending not on their own martial spirit, and patriotic devotion to their country, but on standing armies, composed of soldiers, who, whether in a free or despotic government, are equally the slaves of	183:189	0:516
pin_vb	vvi	1974	2	nf_1974_773897.txt-888-12	 	There is no other explanation; it is futile to try to pin governmental food decisions on a base of pure science.	54:57	0:112
pin_vb	vvn	1859	1	fic_1859_9037.txt-856-13	 	I shuddered and stood still as the two haggish-looking old women wrapped and pinned the sheet about the stiffening limbs, with as much imbecile glee as they apparently were capable of. \"	77:83	0:186
pin_vb	vvn_vvd@	1853	1	fic_1853_2486.txt-329-30	 	These entrances were formed by cutting away the logs for the space of three feet by six, and were closed by rude doors, made of rough slabs, pinned strongly to heavy cross bars,	141:147	0:177
pin_vb	vvn	1859	1	fic_1859_9216.txt-4296-10	 	I stood before her door, but outside it was pinned a piece of paper on which these words were traced: \" My friend, I can not see you to-day.	44:50	0:140
pin_vb	vvn	1832	1	fic_1832_7176.txt-403-4	 	A starched tucker is pinned, with a pedantic precision, across her breast; and a prim cap of muslin, puckered into a point with a grotesque conceit, adorns her head.	21:27	0:165
pin_vb	vv0@_nn1	2009	2	fic_2009_36725.txt-612-24	 	Elisha confirms this, he says a fellow senses when his time has come & that is when they give away their valuables & pin their names to their shirts etc.	117:120	0:153
pin_vb	vvi	1995	2	mag_1995_394841.txt-66-9	 	The new data on these stars have helped astronomers pin down just where these stars are in their evolution.	52:55	0:107
pin_vb	vvn	1984	2	fic_1984_10714.txt-3436-9	 	To the pocket of his white turtleneck sweater was pinned a rectangular nameplate of the sort worn by soldiers: SINGER. \"	50:56	0:120
pin_vb	vvg	1854	1	fic_1854_3384.txt-4375-46	 	I may as well go, while she sleeps so quietly, and gather a dish of the crimson berries she loves so well, for her breakfast; they will be nice with a dish of old Crummie's sweet milk; \" and, pinning a green blanket over her head, the old woman went forth on her errand.	192:199	0:270
pin_vb	vvn	1830	1	mag_1830_554014.txt-66-8	 	It is fastened above the comb, and pinned to the hair, thence descending to cover the neck and shoulders, and ending in two embroidered points which depend in front.	35:41	0:165
pin_vb	vvn_vvd@	1853	1	nf_1853_747976.txt-804-19	 	The mediaeval architects generally employed oak in the construction of their large roofe, the timbers being morticed and pinned together, as shown in fig.	121:127	0:154
