lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
rag_nn	nn1	1833	1	fic_1833_7321.txt-3317-3	 	limpsy as a rag, so that the doctors would think he was jest ready to fly off the handle, and let him go down to the Rip Raps and stay there a fortnight, and he'd come up again as smart as a steel-trap.	12:15	0:202
rag_nn	nn2	1854	1	fic_1854_9826.txt-223-0	 	rags, and clinging to his side, \" don't cry!	0:4	0:44
rag_nn	nn2	1845	1	fic_1845_622.txt-3293-12	 	The floor was covered in the centre by a carpet made of rags, a species of manufacture that was then, and yet continues to be, much in use in the interior; while its edges, that were exposed to view, were of unspotted cleanliness.	56:60	0:230
rag_nn	nn1	1966	2	fic_1966_10477.txt-8848-21	 	they had baked, half a bag of flour under the bed, his sack of tools, and that bloody rag I told you about.	86:89	0:107
rag_nn	nn1	2000	2	fic_2000_38437.txt-118-14	 	Melba tosses a pincushion away, wipes off a wooden school chair with a rag. \"	71:74	0:77
rag_nn	nn2	1986	2	news_1986_670438.txt-30-21	 	// The director of \" Sixpence \" back then was Gene Saks, who happens to be the director of \" Rags. \"	93:97	0:100
rag_nn	nn2	1845	1	nf_1845_747502.txt-339-15	 	The windows were glazed principally with paper, to say nothing of old hats, rags, &c.; The head of this honored house fished in the trout season; and he would have put Izaac Walton to the blush, if that illustrious gentleman's angling virtues had been brought to so severe a proof.	76:80	0:281
rag_nn	nn2	1856	1	nf_1856_755595.txt-1836-22	 	They all rush about -- the lethargic German keeps pace with the energetic Yankee; and the Irishman, no longer in rags, \" guesses \" and \" spekilates \" in the brogue of Erin.	113:117	0:172
rag_nn	nn1	2004	2	fic_2004_780513.txt-2394-23	 	MUNSON HOUSE - STAIRCASE/LIVING ROOM - NIGHT -- and he falls down the stairs, each thudding impact bouncing his body like a rag doll's.	124:127	0:135
rag_nn	nn1	1993	2	fic_1993_1040060.txt-10919-2	 	Don't rag on me about a few joints, will you, Felicia? \"	6:9	0:56
rag_nn	nn2	1853	1	fic_1853_9040.txt-627-24	 	Porch above porch, opening out on the alley, served as dooryards to the different apartments -- places for the drying of miserable rags -- play-grounds for the children -- and look-outs, for the decrepit old women, on sunny afternoons.	131:135	0:235
rag_nn	nn2	1856	1	fic_1856_5515.txt-1683-24	 	He did not remember how beautiful the contrast must be to Pat as he came from his mother's den of infamy, where rags and dirt prevailed, to the neat and cleanly dwelling, and the pure, bright, happy faces of Mrs. Bates and her two children.	112:116	0:240
rag_nn	nn1	1855	1	fic_1855_602.txt-2752-15	 	In groping my way around the prison, I could not fail to encounter this rag upon completing the circuit.	72:75	0:104
rag_nn	nn2	1978	2	nf_1978_773805.txt-368-12	 	It may be that a good translation of one of the major rags will serve to illustrate the point one day.	54:58	0:102
rag_nn	nn2	1973	2	mag_1973_431860.txt-42-20	 	But what is truly startling is the total absence of hungry and sickly men, women, and children in rags?	98:102	0:103
rag_nn	nn2	1968	2	fic_1968_10498.txt-10256-5	 	Especially, \" said Rags, \" if he's sober.	21:25	0:45
rag_nn	nn2	1834	1	fic_1834_7047.txt-438-30	 	look at your money-bags, for they tell the Gineral you han't got stuff enuff in the Bank to make him a pair of spectacles; none of your rags, ' says I, but the real grit: ' and with that he call'd 2 or 3 chaps in Quaker coats, and they open'd a large place about as big as the east room; ' and such a sight I never see -- boxes, bags, and kegs, all full, and I should say nigh upon a hundred cord.	136:140	0:397
rag_nn	nn2	1856	1	fic_1856_5515.txt-1149-30	 	There was a time when she did not care if the floor was all covered with heaps of dirt, and she would go out into the street with the rags flying all about her, and her hair in masses of thick tangles, and her face quite black and ugly.	134:138	0:236
rag_nn	nn2	1859	1	nf_1859_748120.txt-2353-5	 	I see the dirt and rags; I see the wrinkles and elf-locks, the wild eye and the shrivelled limbs; I hear the hoarse and broken tones of age and passion, the convulsive laughter and the	19:23	0:184
rag_nn	nn2	1848	1	fic_1848_7193.txt-10390-7	 	And the poor wretch, clad in rags, clutched the curtains with trembling hands, and looked, -- while a ray of light shining upon his eyeballs, showed that they flashed -- grew dim with tears -- and burned into life again.	29:33	0:220
rag_nn	nn2	1821	1	nf_1821_747955.txt-233-0	 	rags into the wasps holes, where the nest lies, and presently fling a spade full of earth over the holes.	0:4	0:105
rag_nn	nn2	1845	1	fic_1845_7183.txt-2911-6	 	This basket contained a nest of rags and an indescribable baby; and in the ashes on the rough hearth played several dingy objects, which I suppose had once been babies. \"	32:36	0:170
rag_nn	nn2	1852	1	fic_1852_9832.txt-2005-2	 	But if rags and mud claimed the whole of the body, the face belonged to nothing but fun; and the child and her fringed habiliments took flying leaps over the rope, in a style that quite distanced the sports of Quilp's boy.	7:11	0:222
rag_nn	nn1	2007	2	fic_2007_52472.txt-498-16	 	In front of him was the glove box, the pistol wrapped in a red oil rag.	67:70	0:71
rag_nn	nn2	1848	1	fic_1848_7193.txt-11140-48	 	A kind of genteel beggar, who is tolerated by the great on account of his lineage; a sort of poor relation ' a gentleman Lazarus, in fact, who haunts the Royal Court, until his sores are dressed with a pension, and his rags made decent, with a little golden tinsel.	219:223	0:265
rag_nn	nn1	1960	2	fic_1960_780071.txt-42-28	 	In addition to these principal groups, there were subgroups, common to both parties, who were Douglas men, Lincoln men; believers in a flannel rag around the neck for a colic, and scoffers at the remedy; men who had signed the pledge and men who drank a quart of whisky at a sitting; men who were Baptists, Presbyterians, and Holy Rollers; men who knew certain intimate biological facts about Esquimaux women, and men who denied their knowledge.	143:146	0:445
rag_nn	nn1	1843	1	fic_1843_7208.txt-9818-5	 	next yard with scarcely a rag to their backs.	26:29	0:45
rag_nn	nn1	1999	2	fic_1999_30451.txt-68-3	 	I dip my rag in the water he has carried in a bucket from the bog pond and begin to wipe.	9:12	0:89
rag_nn	nn2	1830	1	fic_1830_8660.txt-616-9	 	ANSELMO They come From princes that are traffickers in rags.	55:59	0:60
rag_nn	nn2	1840	1	mag_1840_586512.txt-853-72	 	It was able, as the end has shown, to set at defiance the very Constitution of the United States, the latter providing that only gold and silver shall be money; w * * ile this bank, by its career of law-breaking, fraud, and despotism, has at length fairly got the better of this Constitutional provision, ard we have seen through its means irredeemable rags legalized as mcney by the legislators og several of the States.	353:357	0:421
rag_nn	nn2	1854	1	fic_1854_9826.txt-2995-24	 	After the house was all blown to pieces, the giant began to blow at you; and your scarlet robes all went into rags, and you yourself came near going off a precipice. \"	110:114	0:167
rag_nn	nn2	1854	1	fic_1854_8328.txt-3033-25	 	Whence then thy right to rack my limbs with toil, And bear away the produce of the soil; Leave my poor babes in rags the blast to feel, Wet with hot tears their scant, unwholesome meal, And earthward, like the beasts that perish, gaze From springtime to the	112:116	0:257
rag_nn	nn2	2007	2	fic_2007_52049.txt-249-14	 	an array of diamond-shaped bowls: a curved platter, a heap of dry rags.	66:70	0:71
rag_nn	nn1	1857	1	mag_1857_526498.txt-79-16	 	Here he wrote some of his finest critical essays for the reviews, and that \" rag of a book, \" as he calls it, the \" Life of Schiller. \"	77:80	0:135
rag_nn	nn1	1968	2	fic_1968_10498.txt-2152-7	 	The old lady takes off her head rag and folds it up. \"	32:35	0:54
rag_nn	nn1	1851	1	mag_1851_503986.txt-165-17	 	w could alone afford them \" She can make no head against this sea, under that rag of canva55, \" said Barnstable	78:81	0:111
rag_nn	nn1	1857	1	nf_1857_767292.txt-1611-8	 	One was decrying infant baptism as a \" rag of Popery, \" \" the last relic of Rome in Protestantism, \" \" a device of Satan to fill up the church with unconverted members, \" and much more to that effect.	39:42	0:200
rag_nn	nn2	1848	1	fic_1848_7186.txt-2335-19	 	The porter bottle, which illuminates the room, is held by a huge negro, who, with rags upon his chest, is playing cards with a	82:86	0:126
rag_nn	nn2	1836	1	fic_1836_7052.txt-3737-12	 	is to exhibit -- a walking piece of paste-board or bundle of rags.	61:65	0:66
rag_nn	nn2	1858	1	fic_1858_1282.txt-5496-20	 	Halting at the door of a little house, the roof overgrown with black moss, the windows filled with rags, and poverty written upon every shingle, he stood for several seconds hesitating and shivering.	99:103	0:199
rag_nn	nn2	1848	1	fic_1848_1279.txt-222-47	 	The chords of tender sympathy were at once touched and Bettina followed the old woman outside the walls, and beyond an angle of the ruins a few rods, when the person who had so excited her commiseration suddenly stopped, and tossing off the wretched rags he wore, he stood before her the athletic leader of banditti, Petard! \"	250:254	0:326
rag_nn	nn1	2002	2	fic_2002_47815.txt-326-5	 	Larry pulled out his face rag, and she took it and dried her hand. \"	26:29	0:68
rag_nn	nn1	1845	1	nf_1845_747928.txt-1155-15	 	It should be rubbed into the parts affected, by means of a piece of rag tied to a stick, the operator taking care not to let it touch his clothes.	68:71	0:146
rag_nn	nn2	1851	1	fic_1851_746.txt-9213-32	 	When darkness came on, sky and sea roared and split with the thunder, and blazed with the lightning, that showed the disabled masts fluttering here and there with the rags which the first fury of the	167:171	0:199
rag_nn	nn2	1962	2	fic_1962_10427.txt-5159-25	 	As soon as the coal was aboard, Pappy Tung and his deck coolies would go after the coal dust with hoses, scrubbers and rags, and in an hour or two the San Pablo would be as brass-gleaming white as ever.	119:123	0:202
rag_nn	nn2	1845	1	mag_1845_587497.txt-188-37	 	crossing the Niemen in presence of Napoleon, as he sat in his tower and saw those glorious legions move in beautiful order and high spirits before him; and the remnant of that scattered army in rags, wan and ghastly, following their iron-hearted leader as he strode on foot over the same river, always fills one with the profoundest melancholy.	194:198	0:344
rag_nn	nn1	1987	2	fic_1987_780087.txt-1988-9	 	A foul smell filled his nostrils as a dirty rag was pressed against his face; hands were grabbing at his shoulders and ankles.	44:47	0:126
rag_nn	nn1	1968	2	fic_1968_10498.txt-2217-5	 	She's got that black rag wrapped round her shoulders, and she's pointingone of her little old fingers at me. \"	21:24	0:110
rag_nn	nn1	1977	2	fic_1977_780161.txt-1520-8	 	When she had finished, she put the rag in a bucket, mentally calculating that she had finished tidying	35:38	0:102
rag_nn	nn2	1993	2	fic_1993_53750.txt-7-7	 	A handful of soldiers, dressed in rags, dark-skinned and solemn, armed with knives and rifles, stood guard over them, displaying only marginal interest. \"	34:38	0:154
rag_nn	nn1	1856	1	fic_1856_1281.txt-1296-54	 	So we used to lodge here and there, in the cellars about the Points, in ' Cut Throat Alley, ' or ' Cow Bay, ' or ' Murderer's Alley, ' or in ' The House of the Nine Nations, ' or wherever we could get a sixpenny rag to lay down upon.	212:215	0:233
rag_nn	nn2	1975	2	fic_1975_10601.txt-5060-14	 	Twice, above inscriptions he wouldnever interpret, he saw a being dressed in rags bursting chains offhimself; no doubt somebody put those chains on in the first place.	77:81	0:167
rag_nn	nn1	2004	2	fic_2004_28525.txt-81-26	 	He holstered the knife and then grabbed the driver's twitching body with both fists, yanked it from the truck and threw it like a rag doll to the side of the road.	130:133	0:163
rag_nn	nn1	2001	2	fic_2001_55625.txt-90-10	 	I saw Mr. Schenley's body flopping around like a rag doll, because he didn't have his seatbelt on like I did.	49:52	0:109
rag_nn	nn2	1848	1	fic_1848_7341.txt-1681-50	 	Ther was sum ten or a dozen families livin in the house, and all of ' em was frightened almost to deth, and turned out of ther beds into the street, jest because the family in the roof had gone to sleep leavin a pile of old rags afire to drive off the musketers.	224:228	0:262
rag_nn	nn2	1843	1	fic_1843_7039.txt-4238-4	 	One of them had rags bound round her feet, and a pair of broken shoes.	16:20	0:70
rag_nn	nn2	1828	1	fic_1828_7259.txt-660-46	 	You say the children were ragged and dirty; I shall see that they are comfortably clothed, and, if I find that the clothes are kept whole and clean, I will befriend the family farther, but if they are let run to rags, without washing or mending, I shall do no more. \"	212:216	0:267
rag_nn	nn2	1971	2	mag_1971_491261.txt-18-26	 	have existed forever without being considered pro-Cologne In Cologne, a town of monks and bones, And pavements fang ' d with murderous stones And rags, and hags, and hideous wenches; I counted two and seventy stenches, All well defined, and	146:150	0:240
