lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
savage_nn	nn1	1982	2	nf_1982_774241.txt-1567-7	 	225); when captured, a savage is no more entitled to quarter than an entrapped wolf '.	23:29	0:86
savage_nn	nn2	1972	2	fic_1972_780113.txt-919-26	 	On the eighth day we arrived at the delta and the region of the Caribs, all flooded now and empty, wherefore we saw no savages and were thankful for it, and at last on the morning of the tenth day we sighted The Destiny and The Good Hope lying along her, together with Griffiths's pinnace and the one Keymis had commanded, but mine own galleon, The Fortune, was not with them.	119:126	0:376
savage_nn	nn1_jj_vv0@	1978	2	fic_1978_10634.txt-2192-13	 	A young woman to whom God has been unkind, Colman, how savage she can be!	55:61	0:73
savage_nn	nn2_vvz@	1982	2	fic_1982_10687.txt-7159-18	 	During the colonial period western European nations sought to impose their religions and cultures on native population, savages as	120:127	0:130
savage_nn	nn1_jj	1993	2	fic_1993_1040059.txt-3322-12	 	The poor woman herself opens the crate and out leaps this wee savage with an evil glint in his good eye. \"	62:68	0:106
savage_nn	nn2	1846	1	fic_1846_544.txt-2140-40	 	I could not avoid thinking that I had fallen in with a greatly traduced people, and I moralized not a little upon the disadvantage of having a bad name, which in this instance had given a tribe of savages, who were as pacific as so many lambkins, the reputation of a confederacy of giant-killers.	197:204	0:296
savage_nn	nn2	2006	2	fic_2006_31230.txt-135-15	 	In his mind's eye, lying on the bank, he could see the savages racing through the jungle, their naked bodies slathered with streaks of black and red paint, their seven-foot bows and five-foot arrows, their clubs, their blowpipes, and their spears.	55:62	0:247
savage_nn	nn1_jj	1975	2	fic_1975_10605.txt-1142-66	 	He pulled Arctic treasures from his trun -- otebooks of his journals, their covers curling at the corners, their pages stiff as pages that have been wet; a signed photograph of Commander Peary; a bone harpoon tip; three or four tins of unused te -- ncredible treasures in the North, but here in the parlor the embarrassing possessions of a savage.	340:346	0:347
savage_nn	nn1_jj	1838	1	fic_1838_7174.txt-401-33	 	The wain-scoted walls around him were hung with costly paintings, mingled, not untastefully, with Indian war clubs, shields, bows and arrows, and other trophies won from the savage.	174:180	0:181
savage_nn	nn2	1857	1	nf_1857_755095.txt-2769-16	 	About the beginning of May, scouts brought in word that the tracks of the marauding savages tended toward Fort Duquesne, as if on the return.	84:91	0:141
savage_nn	nn2	1834	1	nf_1834_755185.txt-2407-6	 	As we came up all the savages, some six or eight in number, rose quickly and appeared much surprised at my appearing thus suddenly amongst their umber; but they offers d me no harm, and they behaved with most marked respect to my captor, whom, upon a close inspection, I recognized to be Black Hawk himself. \"	22:29	0:309
savage_nn	nn2	1828	1	fic_1828_7245.txt-1991-52	 	He never knew his father; and he was dropped by his mother, as he said, in the heart of the wilderness, like the young of the wild-beast; but he escaped the bear and the wolf, and the snake, and was bred a savage, among savages, who while he was yet a child, put him upon the track of his unnatural mother, and bid him pursue her.	220:227	0:330
savage_nn	nn2	1961	2	mag_1961_477849.txt-255-23	 	Like most American Negroes, struggling for status in a white society, he was unenthusiastic about kinship with a continent known for savages and colonial relationships.	133:140	0:168
savage_nn	nn1	1975	2	fic_1975_10600.txt-1305-6	 	I don't care what the savage did, the law don't give a man the right to kill him. \"	22:28	0:83
savage_nn	nn1_jj	1824	1	fic_1824_7037.txt-2279-13	 	All the kind attentions which could suggest themselves to the mind of a savage, were paid by her Indian mother.	72:78	0:111
savage_nn	nn1_jj	1827	1	fic_1827_9758.txt-5188-37	 	I instantly discovered that I held in my hand the fusil which I had left with you on parting, with which your uncle had equipped himself, and which had been ravished from him by a savage.	180:186	0:187
savage_nn	nn1	1820	1	fic_1820_7562.txt-1656-3	 	Will the grim savage of the nightly fold Learn from their cries the blameless flock to spare?	14:20	0:93
savage_nn	nn2	1848	1	fic_1848_7005.txt-150-15	 	Among the whites he came and went as he chose, and also among the savages, who respected him as a \" great medicine \" and prophet -- to injure whom would be to offend the Great Spirit.	66:73	0:183
savage_nn	nn1_jj	2001	2	fic_2001_45760.txt-188-2	 	air of savage, myopic concentration he studied a screen in front of him. \"	7:13	0:74
savage_nn	nn1	1984	2	nf_1984_773453.txt-137-21	 	29 -- 30) the question arises of what Evans-Pritchard thinks Levy-Bruhl does mean: If the mystical thought of a savage is socially determined so also is the scientific thought of a civilized person.	112:118	0:198
savage_nn	nn1	1824	1	mag_1824_553506.txt-13-23	 	It is but a few years since our soil was burdened with impenetrable forests; it is but a short time since the savage wandered in their dusky shades, and with his yells disturbed the cottages of the intrepid settlers.	110:116	0:216
savage_nn	nn2	1823	1	fic_1823_7214.txt-2160-8	 	They only received some scattering shots from the savages, which killed but one or two of their	50:57	0:95
savage_nn	nn2	1986	2	fic_1986_10747.txt-2902-18	 	You've all heard what the creature Mylio is up to with the sword now -- raising those savages up to assault the human lands -- \" Andvar shrugged. \"	86:93	0:147
savage_nn	nn1	1850	1	fic_1850_7304.txt-6010-13	 	they have delivered nearly or quite all their pieces; and if the savage be not fled in terror, they are at the mercy of his arrows.	65:71	0:131
savage_nn	nn2	1853	1	fic_1853_2486.txt-2893-41	 	It was well known that Colonel Benjamin Logan was then in the act of raising a large force in Lincoln county; and at the furthest would join them in twenty-four hours; which would render them safe in pursuing the savages; and for this purpose the more prudent, among whom was our old friend, Colonel Boone, advised their delay; stating, as a reason, that the Indians were known to outnumber them all, as three to one; and	213:220	0:421
savage_nn	nn1	1826	1	fic_1826_314.txt-1199-28	 	The leaves were unusually agitated; the dangerous rifle fell from its commanding elevation, and after a few moments of vain struggling, the form of the savage was seen swinging in the wind, while he still grasped a ragged and naked branch of the tree with hands clenched in desperation. \"	152:158	0:288
savage_nn	nn1_jj	1856	1	fic_1856_2655.txt-1619-17	 	Let me here give another brief tale of the power exerted by the white man over the savage in a	83:89	0:94
savage_nn	nn1	1851	1	fic_1851_746.txt-8819-33	 	when the ship was about half disembowelled, you should have stooped over the hatchway, and peered down upon him there; where, stripped to his woollen drawers, the tattooed savage was crawling about amid that dampness and slime, like a green spotted lizard at the bottom of a well.	172:178	0:280
savage_nn	nn1_jj	1972	2	fic_1972_780113.txt-356-12	 	Now Wat sat upon the ground with the bloody corpse of the savage in his lap, but when he saw all about him the bodies of those who had been poisoned through Martin's cunning, he thrust the savage aside and, deeply grieving, took account of each man that had died.	58:64	0:263
savage_nn	nn2	1997	2	fic_1997_54588.txt-121-25	 	their blind ignorance they insisted that an attempt at time translation would consume so much energy that we would be left defenseless against the besieging savages outside our walls. \"	157:164	0:185
savage_nn	nn2_vvz@	1971	2	fic_1971_10541.txt-113-24	 	Saying: \" Go to, Sir Jakes, your jest will be the ruin of my bowels and is unfit for all but savages.	93:100	0:101
savage_nn	nn2	1996	2	fic_1996_41779.txt-189-3	 	Not satisfied the savages would get what they deserved, the women descended on the port.	18:25	0:88
savage_nn	nn1_jj	1988	2	mag_1988_480810.txt-70-9	 	Aristotle said that the solitary man is either a savage or a god.	49:55	0:65
savage_nn	nn1_jj	2001	2	fic_2001_55718.txt-142-26	 	Half an hour later, when he emerged from a Librairie de Spectacle, a theater bookstore, Harry was carrying, as gingerly as any savage, his first Bible, a large, slightly used book with a glossy white cover, the reduced price in crayon across the upper right corner: \" TRISTAN BERNARD	127:133	0:283
savage_nn	nn1_jj	1843	1	fic_1843_7074.txt-496-38	 	left, and nearly opposite the poor fellow, I saw, for some time, an Indian who kept his eye on Turner, with an expression that looked like mischief; and then I saw the savage, as if by stealth, grasp his tomahawk and move round without any noise till he came up immediately behind us.	168:174	0:284
savage_nn	nn1_jj	1844	1	fic_1844_7148.txt-1544-2	 	a gigantic savage, who all athirst for vengeance and for blood, brandished his ponderous war-club round his head in the very act to smite, while hampered by their numerous foemen, neither Hernando nor the page could possibly assist her at this fearful crisis.	11:17	0:259
savage_nn	nn2	1976	2	fic_1976_780097.txt-600-7	 	They howled and danced like Thracian savages, \" I told him, \" with such a bellowing of bulls and men as terrified the tyrant.	39:46	0:129
savage_nn	nn2	1856	1	fic_1856_2470.txt-5815-24	 	The western pioneers feel their superiority too greatly to be accessible to such apprehensions, and Holden had been too long a hunter of savages, to dread either their cunning or their force.	137:144	0:191
savage_nn	nn1_jj	2002	2	fic_2002_46912.txt-364-4	 	Tasha was a Tartar savage and Aria's slave, but ranked high in the Haram's unofficial hierarchy by being intolerably beautiful and insufferably sure of herself.	19:25	0:160
savage_nn	nn2	1974	2	fic_1974_10588.txt-1743-5	 	How can you possibly expect savages to appreciate Lord Tennyson? \"	28:35	0:66
savage_nn	nn1_jj	1972	2	fic_1972_16752.txt-3038-15	 	BOBBY turns around -- as much as he can -- and stares as though a savage or a madman had spoken.	66:72	0:96
savage_nn	nn2	2005	2	fic_2005_28102.txt-48-16	 	But I'll tell you this: I'll do whatever it takes to stop these savages.	64:71	0:72
savage_nn	nn1_jj	1980	2	fic_1980_10663.txt-141-12	 	The girl had not heard Ted Tice on this note before -- savage as his inferiors, with a malice that blurred his virtue.	55:61	0:118
savage_nn	nn2	1995	2	fic_1995_16263.txt-405-9	 	HUEYThe white power structure wants us to act like savages.	51:58	0:59
savage_nn	nn2	1836	1	nf_1836_749613.txt-2390-30	 	They were at some distance above the sand-bar, however, and on the opposite side of the river, and saw, with intense anxiety, the number of savages continually augmenting, at the lower end of the channel, so that the boat would be exposed to a fearful attack before they could render it any assistance.	140:147	0:302
savage_nn	nn2	1828	1	fic_1828_7245.txt-454-166	 	Europe, hunted out of Europe, and cast away upon the shores of America, set up a new war of persecution here -- even here -- in the untrodden -- almost unapproachable domain of the Great Spirit of the Universe; pursued their brethren to death, scourged, fined, imprisoned, banished, mutilated, and where nothing else would do, hung up their bodies between heaven and earth for the good of their souls; drove mother after mother, and babe after babe, into the woods for not believing as their church taught; made war upon the lords of the soil, the savages who had been their stay and support while they were strangers, and sick and poor, and ready to perish, and whom it was therefore a duty for them -- after they had recovered their strength -- to make happy with the edge of the sword; such war as the savages would make upon the wild beast-way-laying them by night, and shooting them to death, as they lie asleep with their young,	805:812	0:934
savage_nn	nn2	1993	2	fic_1993_1040095.txt-2460-52	 	| At the start of the auction, particularly if it was held out front and in view of the coy eyes of fanning belles, the glib auctioneer would meander through the crowd, spilling quick bon mots about slaves as a people, and the looks and ways of the savages that remained in the jungle.	249:256	0:285
savage_nn	nn1	1851	1	fic_1851_746.txt-10901-41	 	home among the stars, pecking at the flag, and incommoding Tashtego there; this bird now chanced to intercept its broad fluttering wing between the hammer and the wood; and simultaneously feeling that etherial thrill, the submerged savage beneath, in his death-gasp, kept his hammer frozen there; and so the bird of heaven, with archangelic shrieks, and his imperial beak thrust upwards, and his whole captive form folded in the flag of Ahab, went down with his ship, which, like Satan, would not sink to hell till she had dragged a living part of heaven along with her, and helmeted herself with it.	232:238	0:600
savage_nn	nn1_jj	1854	1	mag_1854_566447.txt-26-26	 	A citizen, who entered this port, which is now cut by a thousand keels, in a log canoe, towed by the wild savage, and organized the first Sabbath-school, is still numbered in the ranks of Sabbath-school teachers, and yet is but in the meridian of life.	106:112	0:252
savage_nn	nn2	1963	2	fic_1963_10440.txt-3025-25	 	table, \" Did you by any chance, a few years ago, see a moving-picture travelogue in which there was a tribe of savages moving through the jungle, singing a war chant? \"	111:118	0:168
savage_nn	nn2	1839	1	fic_1839_7297.txt-256-16	 	in the cavalier, that he had a wonderful skill in winning the affections of the savages.	80:87	0:88
savage_nn	nn2	2003	2	fic_2003_28516.txt-75-7	 	My husband meant to minister to the savages. \"	36:43	0:46
savage_nn	nn1_jj	1985	2	fic_1985_782029.txt-3239-25	 	But we all know that there are leaders in the Middle East and Africa and other suburbs of civilization who are just as irrational and savage.	134:140	0:141
savage_nn	nn1_jj	1850	1	fic_1850_7304.txt-1886-19	 	But he sent to request two of his prisoners from Satouriova, which were denied him; the old savage properly saying that he	92:98	0:122
savage_nn	nn2	2004	2	fic_2004_31409.txt-130-2	 	The savages have been curtailed -- mostly.	6:13	0:46
savage_nn	nn2	1841	1	nf_1841_747994.txt-1924-0	 	Savages, like Swedenborg, say that their souls are traveling when they dream.	0:7	0:77
savage_nn	nn1_jj	1988	2	fic_1988_782035.txt-685-28	 	But isn't it offensive to have the leading church figure in an area as big as this with a wife who was a short time ago a savage?	122:128	0:129
savage_nn	nn2	1993	2	fic_1993_1040058.txt-1362-13	 	It was to be his lucky tunic for when he traded with the savages, she'd told him.	57:64	0:81
savage_nn	nn2	1967	2	fic_1967_10489.txt-6338-21	 	A green rocket hung its doomsday light above the trees, and their cheers broke out raucous as the cries of savages.	107:114	0:115
savage_nn	nn2	1828	1	fic_1828_7245.txt-454-112	 	Europe, hunted out of Europe, and cast away upon the shores of America, set up a new war of persecution here -- even here -- in the untrodden -- almost unapproachable domain of the Great Spirit of the Universe; pursued their brethren to death, scourged, fined, imprisoned, banished, mutilated, and where nothing else would do, hung up their bodies between heaven and earth for the good of their souls; drove mother after mother, and babe after babe, into the woods for not believing as their church taught; made war upon the lords of the soil, the savages who had been their stay and support while they were strangers, and sick and poor, and ready to perish, and whom it was therefore a duty for them -- after they had recovered their strength -- to make happy with the edge of the sword; such war as the savages would make upon the wild beast-way-laying them by night, and shooting them to death, as they lie asleep with their young,	548:555	0:934
savage_nn	nn1_jj	1979	2	fic_1979_10650.txt-3014-12	 	soft-yellow room; throw rug on the floor; colored pictures of savage and saint taped on the wall above her head.	62:68	0:112
savage_nn	nn1_jj	1850	1	fic_1850_7304.txt-3690-6	 	Let him exchange weapons with the savage, and he will still obtain the victory. \"	34:40	0:81
savage_nn	nn1_jj	1850	1	fic_1850_7304.txt-3844-14	 	I had learned to throw the short lance, or the javelin of the savage, with a dexterity like his own; and, ere they could approach me, I had fatally struck with these darts two of their most valiant warriors.	62:68	0:207
savage_nn	nn1_<sub>	1960	2	mag_1960_203457.txt-21-24	 	Kubitschek also looks west, but inwardly: he proposes to populate Brazil's vast domain carved out by 17th century bandeirantes - half- savage frontiersmen-but never settled.	135:141	0:173
savage_nn	nn2	1960	2	fic_1960_4580.txt-364-10	 	The mention of a governing council seemed to amuse the savages.	55:62	0:63
savage_nn	nn2	1992	2	mag_1992_345244.txt-15-15	 	BLACK ROBE A Jesuit priest goes into the 17th century Canadian wilderness to convert the savages and is himself converted, after terrifying adventures, to cultural relativism.	89:96	0:175
savage_nn	nn2	1963	2	fic_1963_780076.txt-653-5	 	As a result, the savages were especially not to be trusted this spring.	17:24	0:71
savage_nn	nn2	1836	1	fic_1836_8650.txt-1287-7	 	Col. R. M. Johnson No; the savages are up -- each heart convulsed, is as a cauldron filled with boiled blood.	27:34	0:109
