lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Lyzeum	NN	1984	2	2532889X_1984-08-04_01_400.tcf.xml-7-5	 	Seit 20 Jahren verbindet das Lyzeum von Kowary und die Karl-Pflugbeil-Oberschule feste Freundschaft.	29:35	0:100
Lyzeum	NN	1977	2	2532889X_1977-12-17_01_165.tcf.xml-35-12	 	Bald schlug die Abschiedsstunde, denn Mildred hatte einen Arbeitsplatz in einem Lyzeum gefunden um ihr Studium zu sichern, und Arvids Zeit in den USA war mit einer wertvollen Arbeit über die „Vormarxistische Arbeiterbewegung\" abgeschlossen.	80:86	0:240
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-667-24	 	Ich sprach im März über die höhere Berufsbildung der Frauen vor einem mindestens zur Hälfte aus Frauen bestehenden Publicum, unter welchem auch das Lyceum stark vertreten war.	148:154	0:175
Lyzeum	NN	1965	2	2532889X_1965-12-24_01_074.tcf.xml-19-23	 	Von hier aus kann man das neue Kep gut übersehen; die drei hellen Schulgebäude, das Sportstadion, das Hotel, das Lyzeum, die Verwaltung und das staatliche Warenhaus.	113:119	0:165
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-669-75	 	Eine Rivalin von Miss Archer, und zwar eine solche, welche selbst Frauenvereine leitete, hatte diese Stelle des Vortrags dahin gedeutet, ich hätte die Schwächen des Lyceums richtig getroffen, und der Umstand, dass diese Auffassung vielfach weiter verbreitet wurde, gab meinen Widersachern Gelegenheit, das, was sie bisher durch anscheinend sachliche Gründe gegen mich nicht hatten erreichen können, nun durch Reizung der geschäftlichen Empfindlichkeit der Inhaberin des Lyceums durchzusetzen.	470:477	0:492
Lyzeum	NN	1974	2	2532889X_1974-04-22_01_097.tcf.xml-2-8	 	Mit Schlagwaften und Messern bewaffnet überfielen Neofaschisten dos Lyzeum.Julius Cäsar in Rom und verletzten einen Studenten hwer.	68:74	0:131
Lyzeum	NN	1804	1	paul_flegeljahre01_1804-394-3	 	Dieser frequentierte das Lyzeum (illustre) Johanneum; darauf wurd' er ins Gymnasium (illustre) Alexandrinum geschikt; — welches beides niemand war, als in kollegialischer Eintracht der Kandidat Schomaker allein, der Johann Alexander hies.	25:31	0:238
Lyzeum	NN	1812	1	hc_1651410_1812-201-12	 	Kramp nach den glänzenden Vorstudien zu diesen Kenntnissen, die im hiesigen Lyceum getrieben werden, angewandte Mathematik und noch besondere Vorbereitungen zur tiefern Kenntniß dieser Wissenschaft, Hr. Bedel die höhere reine Mathematik, Hr. Hammer Naturgeschichte, Hr. Herrenschneider Physik, Hr. Brantome Chemie.	76:82	0:314
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-681-16	 	Ihr englisch geschriebener Dank für meine vierjährige, jedes Jahr etwas Neues bringende angestrengte Thätigkeit am Lyceum muss zwar, in mein Deutsch übertragen, Undank heissen.	115:121	0:176
Lyzeum	NN	1885	1	arent_dichtercharaktere_1885-3537-52	 	Karl Friedrich Henckell, geboren am 17. April 1864 zu Hannover, besuchte zuerst die Vorklassen der dortigen Realschule, ging aus Neigung in das dortige Lyceum 1. über, trat im Jahre 1875 in das neugegründete Kaiser-Wilhelm-Gymnasium, dem er bis zur Prima angehörte, und absolvirte seinen Gymnasialkursus auf dem Lyceum Friedricianum zu Kassel, wo er im Hause eines Oheims die Studien jüngerer Verwandten überwachte.	312:318	0:415
Lyzeum	NN	1820	1	froelich_virginia01_1820-550-15	 	Er brachte ihn nach Aix zu einem seiner ältesten Schulfreunde, welcher dort Professor am Lyceum war.	89:95	0:100
Lyzeum	NN	1891	1	bletzacher_stillenacht_1891-33-18	 	Mit Eintritt des Stimmwechsels schied Mohr aus dem Kreise der Domsänger, studierte an dem damals königlich bayerischen Lyceum zu Salzburg Theologie und wurde im Jahre 1815 zum Priester geweiht.	119:125	0:193
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-318-48	 	Ein Curschen der Chemie von einem halben Dutzend Vorlesungen, deren jede anderthalb Stunden währt, sage also fünfhundertundvierzig Minuten der Chemie gewidmet, – das ist, zumal in der Universitätsmanier, eine komische Dosis; aber an solchen Musterstückchen von Kunstbethätigung der Berliner Universitätsprofessoren für das Lyceum hat es nicht gefehlt.	323:329	0:351
Lyzeum	NN	1987	2	2532889X_1987-08-07_01_051.tcf.xml-54-4	 	„Da wir im Lyzeum Deutsch lernen, hilft uns der Aufenthalt in der DDR bei der Vervollkommnung der sprachlichen Fertigkeiten.\", Die Berliner und Otwocker Schuler bedanken sich ° für den Austausch, den sie als' Beitrag zur*\" Vertiefung der Beziehungen zwischen beiden Ländern betrachten.	11:17	0:285
Lyzeum	NN	1804	1	clodius_poetik01_1804-3192-5	 	─ Die Stoa, das Lyceum sagt dichterisch mehr, als die Weisheit des Zeno oder Aristoteles, der heilige Berg Gottes bey David mehr, als der Tempel.	16:22	0:145
Lyzeum	NN	1957	2	26120215_1957_09_19_01_031.tcf.xml-5-7	 	Ihr Abitur absolvierte sie an einem „Lyzeum für höhere Töchter\" in Stettin.	37:43	0:75
Lyzeum	NN	1978	2	26120215_1978_01_12_01_209.tcf.xml-4-5	 	Wegen der Ausschreitungen in einem Lyzeum der Stadt mußte der gesamte Unterricht eingestellt werden.	35:41	0:100
Lyzeum	NN	1976	2	2532889X_1976-03-26_01_014.tcf.xml-7-10	 	Jüngste Maßnahme ist der Ausschluß von 114 Schülern eines Santiagoer Lyzeums.	69:76	0:77
Lyzeum	NN	1986	2	2532889X_1986-11-29_01_187.tcf.xml-11-8	 	Darauf erfolgte seine Berufung als Professor ans Frankfurter Lyzeum und später an die Universität nach Heideltferg.	61:67	0:115
Lyzeum	NN	1985	2	2532889X_1985-04-12_01_113.tcf.xml-4-15	 	Nach seiner Rückkehr 1936 war er als Pädagoge in Tirana und danach bis 1939 am Lyzeum Jn Korea tätig, wo er zu einem der aktivsten Führer der kommunistischen Gruppe wurde.	79:85	0:171
Lyzeum	NN	1805	1	treviranus_biologie03_1805-2960-39	 	Durch Befruchtung der Pistille verschiedener Vegetabilien mit dem Blumenstaube von andern Pflanzen gelang es Kölreutern, Hedwig und einem ungenannten Schriftsteller aus verschiedenen Arten der Nicotiana, der Lychnis und des Cucubalus, der Digitalis, Lobelia, des Lycium, Verbascum, der Datura, Malva, des Linum, Dianthus, der Jalappa und Aquilegia wahre Varietäten hervorzubringen.	263:269	0:381
Lyzeum	NN	1954	2	26120215_1954_12_29_01_032.tcf.xml-53-21	 	Hier leuchteten die ersten elektrischen Birnen aut, wurden die ersten hundert Rundfunkapparate angeschlossen, Zehn neue stebenklatslge Schulen, ein Lyzeum, zahlreiche Kulturhelme, vier neuerbaute Lichtspielhäuser haben ihre Pforten für die nach Kultur dürstenden Seelen geöffnet Im Lande d*r lieben Berge gibt es nun neue Besdiaftigungazwelge.	148:154	0:343
Lyzeum	NN	1976	2	2532889X_1976-06-12_01_234.tcf.xml-12-27	 	Das — nach Vorstellungen des langjährigen Imkerverbandsvorsitzenden und „Apimondia\"-Präsidenten Prof. Dr. Harnaj konzipierte und errichtete — Kombinat beherbergt auch das rumänische Bienenforschungsinstitut und schließlich noch ein Lyzeum, dessen Schüler in den beiden Jahren vor dem Abitur neben dem normalen Unterrichtspensum eine Ausbildung als Imker oder.	232:238	0:359
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-725-48	 	„Wir haben zu unserm lebhaftesten Bedauern mitzutheilen, dass Herr Professor Dr. Wattenbach wegen überhäufter wissenschaftlicher Arbeiten diesen Winter seine Vorlesungen am Victoria-Lyceum zu halten behindert ist; wir hoffen indess, dass dieser ausgezeichnete Gelehrte und anregende Lehrer in nicht allzuferner Zeit wieder thätig wirksam dem Lyceum zur Seite stehen wird.“	342:348	0:372
Lyzeum	NN	1848	1	nn_nrhz039_1848-229-11	 	Gestern Vormittag ist auf Befehl des hiesigen Stadtamtes ein Lehrer am Lyceum, Hr. Hannemann, verhaftet und in das Kriegsgefängniß geführt worden.	71:77	0:146
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-625-54	 	Frau Dohm sowie deren älteste Tochter und die übrigen Mitglieder des Kreises, unter denen sich auch solche befanden, die das Victoria-Lyceum besucht hatten, waren bei ihrer Vereinigung zum Privatcursus von dem Gedanken geleitet gewesen, sich eine Belehrung zu schaffen, die ihnen mehr genügte als das, was in jenem Lyceum geboten wurde.	315:321	0:336
Lyzeum	NN	1990	2	2532889X_1990-03-27_01_114.tcf.xml-17-13	 	Und daß man mit dem Geld für eine einzige „Hades\" drei Lyzeen bauen kann.	55:61	0:73
Lyzeum	NN	1988	2	26120215_1988_02_23_01_213.tcf.xml-3-9	 	Gegründet wurde dieser Bau als höhere Mädchenschule „Cecilien Lyzeum\" im Jahre 1910.	62:68	0:84
Lyzeum	NN	1890	1	drude_pflanzengeographie_1890-4399-6	 	Ein Nitraria-Strauch verflicht sich mit einem Lycium, und halbmannshohe Grasbüsche von Panicum oder Pennisetum stellen die Verbindung her mit einem nächsten grösseren Haufwerk, das im wirren Durcheinander aus Deverra (einer halbstrauchigen Umbellifere), Astragalus und Zilla besteht.	46:52	0:283
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-319-21	 	Doch lassen wir die Chemie als Feuerwerk in sechs Vorstellungen auf sich beruhen; denn das ganze Treiben auf dem sogenannten Lyceum ist ja überhaupt Spielerei und Schein.	125:131	0:170
Lyzeum	NN	1976	2	2532889X_1976-01-10_01_028.tcf.xml-7-9	 	Am Vormittag hatten bei einem wissenschaftlichen Symposium im Gubiner Lyzeum Historiker aus Poznan, Zielona Gora und Potsdam die revolutionären Verdienste Wilhelm Piecks als Arbeiterführer und Staatsmann gewürdigt.	70:76	0:214
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-821-1	 	Das Lyceum und seine mit mir correspondirende Leiterin sind dabei nur die symptomatischen Vermittler gewesen.	4:10	0:109
Lyzeum	NN	1868	1	stein_verwaltungslehre05_1868-4085-28	 	Brachelli citirt dagegen 62 Real-und 9 Oberrealschulen (a. a. O. S. 542), jene mit zweijährigem Cursus, diese in Verbindung mit einem Gymnasium und Lyceum.	148:154	0:155
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-753-27	 	Sie irren, wenn Sie glauben, dass Ihrem Ausscheiden aus dem Victoria-Lyceum irgend welche Intrigue zu Grunde liegt; mit Intriguen operirt ein Institut wie das Lyceum nicht.	159:165	0:172
Lyzeum	NN	1972	2	2532889X_1972-07-15_01_308.tcf.xml-9-13	 	Er führte mich anderntags durch sämtliche' Räume seines Hauses, das ehemals das Lyzeum der Stendaler „höheren Töchter\" war.	80:86	0:123
Lyzeum	NN	1960	2	2532889X_1960-05-04_01_058.tcf.xml-3-26	 	Unser Weg hätte uns zu jenem gerundeten Hause aus Holz geführt, in dem Puschkin, der Goethe des russischen Volkes, während seiner Studienzeit im Lyzeum von Zarskoe Selo gelebt hatte.	145:151	0:182
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-651-31	 	Beispielsweise war ein Herr Bratuscheck, der als Amanuensis d. h. durch Handdienste bei dem verstorbenen Philologieprofessor Boeckh einige Gönnerschaft erworben hatte und später ordentlicher Philosophieprofessor in Giessen wurde, am Lyceum schliesslich ganz ohne Zuhörerinnen geblieben und hatte überhaupt nie etwas ausrichten können.	233:239	0:334
Lyzeum	NN	1947	2	2532889X_1947-03-08_01_105.tcf.xml-3-2	 	In einem Lyzeum In Zarskoje-Ssjelo, einem Vorort des Jetzigen Leningrad, das nach der Idee des Zaren für Adelssprößlinge gegründet wurde, wächst auch ein Junger Adliger heran, mütterlicherseits Abkömmling eines Abesslnlers, dessen überempfindliches, sprunghaftes. leidenschaftliches Wesen und freiheitliche Gesinnung Ihn bald mit seinen Lehrern, die Jede eigene Willensäußerung-unterdrücken, in Konflikt bringen.	9:15	0:412
Lyzeum	NN	1981	2	2532889X_1981-04-02_01_154.tcf.xml-10-4	 	Noch während sie das Lyzeum besuchte, trat sie dem Kommunistischen Jugendverband bei.	21:27	0:85
Lyzeum	NN	1974	2	2532889X_1974-12-28_01_154.tcf.xml-16-15	 	Die „49er\" gastierten in der Bezirksstadt Castelo Branco, wo die Turnhalle des Lyzeums bis zum Bersten gefüllt war und ein auf Krawall bedachtes Häuflein ultralinker Provokateure an der Disziplin der Schutzgruppen und der Zuhörer abprallte, und vor enthusiastischen Studenten der Universität Porto, in der kleinen	79:86	0:313
Lyzeum	NN	1947	2	2532889X_1947-09-25_01_155.tcf.xml-5-15	 	Freltig, 26. September, 20 Uhr, öffentliche Versammlung-« er SED Tegel im Lyzeum Qtto-Haase-Str.' Thema:'.	74:80	0:106
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-6049-99	 	A Rhede von Algier, A1 innerer Hafen, B Marine-Bassin Darse, C Magazine, D Docks, E Project des neuen Hafens, F Leuchtfeuer, G nördlicher Wellenbrecher, H südlicher Wellenbrecher, J projectirte Verlängerung desselben, K Art.-Arsenal, L Admiralität, M Quai, N Bahnhof, O Citadelle Kasbah, P Fort und Batterie Bab Azoun, Q Gaswerke, R venetianische Bäder, R1 Agha-Bäder, R2 Familienbäder, R3 Tivoli-Bäder, S Exercierplatz (Champ de Manoeuvres), T Civil-Hospital, U Saliel-Thor, V Bab-el-Oued-Thor, W Lyceum, X Orleans-Kaserne, Y Araberstadt, Z Train-Quartiere. — 1 Place du Gouvernement, 2 Place Bresson, 3 Boulevard de la République, 4 Rue de la Liberté 5 Rue de Constantine, 6 Rue d’ Isly, 7 Place Bugeaud, 8 Schiessplatz, 9 Sacré-Coeur.	498:504	0:737
Lyzeum	NN	1848	1	nn_nrhz138_1848-505-27	 	‒ Der Moniteur enthält heute das Reglement für die öffentlichen Vorlesungen, die in den Sälen des Collège de France, der Spezialschule für Pharmazie, des Lyceums Charlemagee, des Lyceums Bonaparte und des Musikkonservatoriums, an verschiedenen Wochentagen von 7 bis 8 Uhr Abends für das Volk unentgeltlich stattfinden, und eine der wenigen Brocken bilden, die uns die Reaktion seit dem 24. Februar übrig ließ.	154:161	0:409
Lyzeum	NN	1848	1	nn_nrhz138_1848-505-31	 	‒ Der Moniteur enthält heute das Reglement für die öffentlichen Vorlesungen, die in den Sälen des Collège de France, der Spezialschule für Pharmazie, des Lyceums Charlemagee, des Lyceums Bonaparte und des Musikkonservatoriums, an verschiedenen Wochentagen von 7 bis 8 Uhr Abends für das Volk unentgeltlich stattfinden, und eine der wenigen Brocken bilden, die uns die Reaktion seit dem 24. Februar übrig ließ.	179:186	0:409
Lyzeum	NN	1980	2	2532889X_1980-12-31_01_182.tcf.xml-2-17	 	Der Bau wurde 1909 bis 1911 unter der Leitung Carl Fenpens im Neorenaissancestil errichtet und bildete als Lyzeum das Renommierstück eines Komplexes mehrerer Schulen Fotos: ND/Rother	107:113	0:182
Lyzeum	NN	1951	2	26120215_1951_07_08_01_148.tcf.xml-7-17	 	„Ja\", sacht da' Adele, „det is so mit dem Bahnhof: Vorne Lyzeum, hinten Museum.	57:63	0:79
Lyzeum	NN	1980	2	2532889X_1980-05-03_01_167.tcf.xml-42-1	 	Im Lyzeum in der Grabenstraße hielten sie mit den dort untergebrachten Deportierten eine große Maifeier ab.	3:9	0:107
Lyzeum	NN	1955	2	2532889X_1955-03-13_01_049.tcf.xml-6-38	 	Manuela, die für ihr schüchternes Wesen und ihr gutes Betragen bekannt war, empörte sich an Jenem Tag, verteidigte den Lehrer, schimpfte die aufgeregten Eltern der Mitschülerinnen „Carolas\" und nannte die Direktion des Lyzeums -unfähig\".	219:226	0:237
Lyzeum	NN	1970	2	2532889X_1970-12-12_01_028.tcf.xml-8-9	 	Genosse Neubauer verwirklichte seine sozialistischen Erziehungsgrundsätze sogar am gutbürgerlichen Lyzeum in Erfurt, an der früheren Sophienschule in Weimar und schließlich in Ruhla, wo er, der rote Schulmeister, zu einem echten Volkstribun wurde.	99:105	0:247
Lyzeum	NN	1870	1	lewald_frauen_1870-360-7	 	Fragt man sich nun, was dieses Lyceum, dessen Lehrgegenstände man, wie Frl. Archer mir sagte, wenn es gefordert wird, zu vermehren und dessen Lectionszahl man eben so nach Bedürfniß für jede Wissenschaft auszudehnen denkt, für die allgemeine Bildung des weiblichen Geschlechtes leisten könne, so dünkt mich, daß es eine Organisirung des Privatunterrichtes ist, den gebildete und begüterte Frauen sich gelegentlich zu verschaffen pflegten, und der auf diese Weise von guten Lehrern gemeinsam und weit billiger gegeben wird, als man ihn sich bisher ermöglichen konnte.	31:37	0:566
Lyzeum	NN	1832	1	moerike_nolten02_1832-736-18	 	Ach, und was das immer ein saurer Gang war Morgens mit dem Bücherriemen nach der Stadt in’s Lyceum!	92:98	0:99
Lyzeum	NN	1985	2	2532889X_1985-07-22_01_027.tcf.xml-22-6	 	Die achtzehnjährige, Isabella Hortecka vom Lyzeum in Olesno verbrachte bereits vor zwei Jahren erlebnisreiche Wochen in der DDR.	43:49	0:128
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-8141-106	 	J Pont d’ Aiguillon K Docks, L Pont Mandit, M Pont de la Bourse, N Pont Haudaudine, O Pont de la Madeleine, P Eisen bahnbrücke, Q Pont de Pirmil, R Canal Cadet-Dubois, S Canal de Chantenay, T Canal Nord-Sud U Canal Est-Ouest, V Canal Pelloutier, W Canal Blanchard, X Dämme (Digues submersibles) Y Cana von Nantes nach Brest, Z Pont de Trachtir am Malakoff-Quai. — 1 Château (Burg), 2 Kathedrale 3 Ronde de la Duchesse Anne, 4 Cours St. Pierre, 5 Place Louis XVI., 6 Lyceum, 7 Friedhof, 8 Boulevard Sébastopol, 9 Personenbahnhof der Comp. d’ Orleans, 10 Tabakfabrik, 11 Hôtel Dieu, 12 Chaussée de la Madeleine, 13 Kirche St. Croix, 14 Hôtel de Ville, 15 Préfecture, 16 Gaswerke, 17 Kirche St. Similien, 18 Theater de la Renaissance, 19 Justiz-Palais, 20 Gefängniss, 21 Boulevard Delorme, 22 Kirche St. Nicolas, 23 Grand Théâtre in der Place Graslin, 24 naturhistorisches Museum, 25 Börse, 26 Hallen, 27 Place Royale und Rue Crébillon mit Gallerien der Passage Pommeraye, 28 Rue Voltaire, 29 Cours Cambronne, 30 Zollamt, 31 Station de la Bourse, 32 Notre-Dame de Bon-Port (Place du Sanitat), 33 Place Launay, 24 Avenue Launay, 35 Rue Jean Jacques Rousseau, 36 Banque de France, 37 Boulevard St. Aignan, 38 Place Canelaux, 39 Friedhof Ste. Anne, 40 Station von Chantenay, 41 allgemeines Hospital de St. Jacques, 42 Friedhof St. Jacques, 43 Schiffswerften, 44 Steinbruch von Mizery.	466:472	0:1378
Lyzeum	NN	1988	2	26120215_1988_08_06_01_249.tcf.xml-4-11	 	„Wie sieht das Graue Kloster aus war das nicht einst Lyzeum?	53:59	0:60
Lyzeum	NN	1979	2	2532889X_1979-08-13_01_070.tcf.xml-10-12	 	Auf dem Gelände des von der Pol-Pot-Clique in ein Gefängnis umgewandelten Lyzeums Tuol Sleng in der kampucheanischen Hauptstadt ist ein weiteres Grab entdeckt worden, meldet SPK weiter.	74:81	0:185
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-789-16	 	Wenn Sie mich aber noch als unduldsam bezeichnen, weil ich nicht geduldig die Ausschliessung vom Lyceum als in der Ordnung anerkenne, so ist eine solche Umwendung des wahren Sachverhalts eben eine Kopfstellung, die ich nicht auf Ihre persönliche Rechnung setze.	97:103	0:261
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-310-5	 	Wie sich die Leitung des Lyceums künstlich Publicum zu verschaffen und die sonst nicht zu Stande kommenden Vorlesungen ein wenig zu füllen gesucht hat, ist in der vorletzten Nummer dieser Schrift angegeben, und es würde uns überhaupt von bedeutenden Gegenständen ablenken, wenn auf den vorliegenden Bogen auch noch eine ausführliche Kritik der form-und principlosen Berliner Anstalt mit ihren später immer chaotischer gerathenden Abänderungsversuchen platzfinden sollte.	25:32	0:470
Lyzeum	NN	1974	2	2532889X_1974-06-19_01_169.tcf.xml-12-7	 	Hier trat Puschkin 1811 in das neugegründete Lyzeum des Zaren ein.	45:51	0:66
Lyzeum	NN	1987	2	26120215_1987_05_15_01_174.tcf.xml-58-12	 	Aber hier in Berlin ist sie geboren, hier hat sie das Lyzeum besucht, war von der Inflation betroffen, wurde Kommunistin, heiratete und von Berun begann das 20jährige Abenteuer an der stillen Front, denn das war es auch.	54:60	0:220
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-5642-5	 	23 Personenbahnhof Marseille-Avignon, 24 Lyceum, 25 Place St. Michel, 26 Militär-Spital, 27 Cours du Chapitre und Boulevard Longchamp, 28 Palais des Arts de Longchamp, 29 Boulevard Baille, 30 Gefängniss und Spital, 31 Prado-Bahnhof (Gare du Prado).	41:47	0:248
Lyzeum	NN	1950	2	2532889X_1950-12-18_01_037.tcf.xml-10-16	 	343000 Schüler besuchen die Vorschulen, 2,57 Millionen die sieben Klassen der Volksschulen, 220000 die Lyzeen, 364000 die technischen und Berufsschulen und 111000 die Hochschulen.	103:109	0:179
Lyzeum	NN	1848	1	nn_nrhz075_1848-371-30	 	Nur wenige sind Militärdeserteurs, noch weniger sind schon in Kerkern gewesen; manche sind in Kontumaz verurtheilt, so der Major in der 12. Legion, Professor Dupont am Lyceum Corneille.	168:174	0:185
Lyzeum	NN	1987	2	26120215_1987_11_12_01_004.tcf.xml-23-10	 	Ein herzliches Willkommen bereiteten die Schülerinnen und Schüler des Bukarester Lyzeums „Ion Luca Caragiale\" dem Gast.	81:88	0:119
Lyzeum	NN	1973	2	2532889X_1973-03-31_01_160.tcf.xml-6-25	 	Schon wenige Tage später besuchten uns unsere polnischen Freunde: Parteisekretär, Direktor, stellvertretender Direktor, Jugendfunktionär, Elternbeiratsvorsitzender und ein Deutschlehrer vom Boleslawiecer Lyzeum.	204:210	0:211
Lyzeum	NN	1973	2	2532889X_1973-12-23_01_198.tcf.xml-2-7	 	Zwischen der Ernst-Thälmann-Oberschule Schwedt und dem Lyzeum „Juliusz Slowadci\" in Debno entwickelt sich eine enge Zusammenarbeit.	55:61	0:131
Lyzeum	NN	1852	1	alexis_ruhe05_1852-3348-5	 	Auf einer Bank unter dem Lycium, das seine ausgewachsenen und schon vertrockneten Zweige zu einer Art wilden Laube über ihre Köpfe rankte, saßen Charlotte und ihr Wachtmeister.	25:31	0:176
Lyzeum	NN	1989	2	26120215_1989_01_28_01_360.tcf.xml-31-2	 	An acht Lyzeen (Oberschulen) undSO Zehn-Klassen-Schulen ist für nahezu 2000 Schüler Deutsch die Unterrichtssprache.	8:14	0:115
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-669-29	 	Eine Rivalin von Miss Archer, und zwar eine solche, welche selbst Frauenvereine leitete, hatte diese Stelle des Vortrags dahin gedeutet, ich hätte die Schwächen des Lyceums richtig getroffen, und der Umstand, dass diese Auffassung vielfach weiter verbreitet wurde, gab meinen Widersachern Gelegenheit, das, was sie bisher durch anscheinend sachliche Gründe gegen mich nicht hatten erreichen können, nun durch Reizung der geschäftlichen Empfindlichkeit der Inhaberin des Lyceums durchzusetzen.	165:172	0:492
Lyzeum	NN	1875	1	sachs_botanik_1875-2121-30	 	Ludolf Christian Treviranus geb. zu Bremen 1779 wurde 1801 Doctor der Medicin in Jena; nach Bremen zurückgekehrt, widmete er sich der ärztlichen Praxis; 1807 wurde er am Lyceum daselbst Lehrer; 1812 folgte er einem Rufe an die von Link in Rostock verlassene Professur, auch in Breslau wurde er dessen Nachfolger; als 1830 C. G. Nees von Esenbeck seine Stellung in Bonn aufgab, entschloß sich Treviranus ihm seine Stellung in Breslau abzutreten und die Professur in Bonn zu übernehmen, wo er 1864 starb.	170:176	0:502
Lyzeum	NN	1982	2	2532889X_1982-02-06_01_208.tcf.xml-5-4	 	Enge Beziehungen pflegt das Lyzeum zu Truppenteilen der Sowjetarmee.	28:34	0:68
Lyzeum	NN	1986	2	26120215_1986_07_26_01_021.tcf.xml-11-13	 	Unvergeßliche Eindrücke von ihrem Aufenthalt in Berlin schilderten polnische Jugendliche des XXV. Allgemeinbildenden Lyzeums „j. Wybicki\" aus Warschau in ihrem Brief an Erich Honecker.	117:124	0:184
Lyzeum	NN	1954	2	26120215_1954_02_16_01_020.tcf.xml-10-44	 	Gegen die Kriegsverträge sprachen sich auch die Facharbeiter und Techniker einer Werft in Montreuil, die sozialistische Sektion und die kommufMstische Parteiorganisation von Etueffont im Gebiet von Beifort, kommunistische und sozialistische Arbeiter in St. Saulve im Departement Nord, die Lehrer des Pariser Lyzeums Buffon sowie 131 Arbeiter eines Lyoner Hüttenwerkes aus.	308:315	0:372
Lyzeum	NN	1868	1	stein_verwaltungslehre05_1868-4670-1	 	Jedes Lyceum ist principiell zugleich ein Pensionat; die Externen sind dem Grundsatze nach die Ausnahmen.	6:12	0:105
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-726-18	 	Mir ging ein Licht auf; ich wusste nun ungefähr, wie ich vor der Oeffentlichkeit von dem Lyceum ehrenvoll verschwinden sollte.	89:95	0:126
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-676-1	 	Das Lyceum hat sich der Früchte Ihrer Arbeiten nun eine ganze Reihe von Jahren erfreut, und für das, was Sie in dieser Zeit gegeben haben, wünschen wir unsern wärmsten Dank abzustatten.	4:10	0:185
Lyzeum	NN	1885	1	arent_dichtercharaktere_1885-3537-26	 	Karl Friedrich Henckell, geboren am 17. April 1864 zu Hannover, besuchte zuerst die Vorklassen der dortigen Realschule, ging aus Neigung in das dortige Lyceum 1. über, trat im Jahre 1875 in das neugegründete Kaiser-Wilhelm-Gymnasium, dem er bis zur Prima angehörte, und absolvirte seinen Gymnasialkursus auf dem Lyceum Friedricianum zu Kassel, wo er im Hause eines Oheims die Studien jüngerer Verwandten überwachte.	152:158	0:415
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-8104-4	 	Nantes verfügt über ein Lyceum, eine École de médecine et de pharmacie, eine hydrographische Schule, dann über Gewerbe-und Zeichenschulen u. dgl.	24:30	0:145
Lyzeum	NN	1967	2	2532889X_1967-03-25_01_098.tcf.xml-195-14	 	Viet Hong, das älteste von vier Kindern, besuchte In Casablanca das französische Lyzeum bis zum Abitur.	81:87	0:103
Lyzeum	NN	1889	1	treitschke_geschichte04_1889-358-17	 	In weitere Kreise drang sein Ruhm erst, als er seine Söhne gut bürgerlich in einem Pariser Lyceum unterrichten ließ.	91:97	0:116
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-314-3	 	Einerseits ist das Lyceum, soweit es in erster Linie eigentliche Vorlesungsanstalt für Damen sein soll, nur immer tiefer in die universitären Rückständigkeiten gerathen und den Verkehrtheiten von Universitätsprofessoren anheimgefallen, die daran dociren oder ihre Protégés dort dociren lassen.	19:25	0:293
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-627-5	 	Die Unternehmerin und Vorsteherin des Lyceums, Miss Archer, bemühte sich bei mir in diesem Sinne, um mich zur Uebernahme zu vermögen, und setzte, da ich ohne Umschweife abgelehnt hatte, auf indirectem Wege ihre Bemühungen fort.	38:45	0:227
Lyzeum	NN	1844	1	nn_turnkunst02_1844-1190-15	 	Jm Sommer 1835 wurden dann einige Stunden für den gymnastischen Unterricht an dem damals bestehenden Lyceum Friedericianum festgesetzt; dann aber unterblieb er wieder bis im Frühjahr 1838 ein bleibender Turn-Unterricht am Gymnasium eingerichtet wurde.	101:107	0:251
Lyzeum	NN	1975	2	2532889X_1975-05-05_01_157.tcf.xml-2-13	 	Eine Bande von über dreißig mit Schlogstöcken bewaffneten eofaschisten überfiel in Rom ein Lyzeum und miBhondette me hrere Schüler.	91:97	0:131
