identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib11653828_18060701_144028_147_0001_alto.xml-0-53	Josefin_Kokkinakis	4.0	 	2023-07-22 09:09:21.36	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib11653830_18971014_146968_82_0002_alto.xml-0-1	Josefin_Kokkinakis	3.0	 	2023-07-22 09:09:36.26	kemisk
bib11653806_18040509_145120_51_0004_alto.xml-0-8	bib11653811_19010816_145317_125_0001_alto.xml-25-2	Josefin_Kokkinakis	3.0	 	2023-07-22 09:09:41.033	kemisk
bib11653828_18290711_144028_157_0002_alto.xml-12-13	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	4.0	 	2023-07-22 09:09:48.152	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib13506739_18190601_144030_123_0008_alto.xml-8-26	Josefin_Kokkinakis	3.0	 	2023-07-22 09:06:30.469	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	3.0	 	2023-07-22 09:09:52.47	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	3.0	 	2023-07-22 09:09:58.193	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib13506739_18210406_144030_81_0008_alto.xml-13-5	Josefin_Kokkinakis	3.0	 	2023-07-22 09:10:02.954	kemisk
bib11653828_18030215_144028_37_0004_alto.xml-1-41	bib11653790_18961211_145648_50_0005_alto.xml-72-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:10:20.821	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib13506739_18270217_144030_40_0008_alto.xml-13-33	Josefin_Kokkinakis	3.0	 	2023-07-22 09:10:26.752	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib11653811_19010816_145317_125_0001_alto.xml-25-2	Josefin_Kokkinakis	3.0	 	2023-07-22 09:10:30.545	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	3.0	 	2023-07-22 09:10:38.304	kemisk
bib11653790_18961211_145648_50_0005_alto.xml-72-3	bib11653811_19021013_145317_157_0004_alto.xml-25-2	Josefin_Kokkinakis	4.0	 	2023-07-22 09:10:43.898	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	3.0	 	2023-07-22 09:10:54.804	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653838_19010412_147024_15_0003_alto.xml-32-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:10:58.109	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib13506739_18301115_144030_265_0003_alto.xml-16-38	Josefin_Kokkinakis	3.0	 	2023-07-22 09:11:02.701	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	3.0	 	2023-07-22 09:11:06.181	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib11653806_18040509_145120_51_0004_alto.xml-0-8	Josefin_Kokkinakis	3.0	 	2023-07-22 09:11:11.788	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib11653828_18270824_144028_197_0002_alto.xml-12-57	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-22 09:11:27.554	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib15760690_18951002_145050_151_0004_alto.xml-61-2	Josefin_Kokkinakis	3.0	 	2023-07-22 09:11:31.033	kemisk
bib19227462_18951221_147640_298_0020_alto.xml-8-12	bib19277330_18951029_0_128_0003_alto.xml-63-13	Josefin_Kokkinakis	4.0	 	2023-07-22 09:11:38.016	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib13506739_18201222_144030_298_0008_alto.xml-0-20	Josefin_Kokkinakis	3.0	 	2023-07-22 09:11:42.039	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	3.0	 	2023-07-22 09:12:00.748	kemisk
bib11653828_18060701_144028_147_0001_alto.xml-0-53	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	3.0	 	2023-07-22 09:12:06.109	kemisk
bib11653828_18030215_144028_37_0004_alto.xml-1-41	bib15978012_18951126_148361_276_0002_alto.xml-10-3	Josefin_Kokkinakis	3.0	 	2023-07-22 09:12:17.397	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib13506739_18201018_144030_242_0003_alto.xml-12-9	Josefin_Kokkinakis	3.0	 	2023-07-22 09:12:20.274	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653811_18991101_145317_168_0001_alto.xml-0-2	Josefin_Kokkinakis	4.0	 	2023-07-22 09:12:22.654	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib11653790_18961211_145648_50_0005_alto.xml-72-3	Josefin_Kokkinakis	3.0	 	2023-07-22 09:12:28.288	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-3-23	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-22 09:12:47.157	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653811_19021013_145317_157_0004_alto.xml-25-2	Josefin_Kokkinakis	3.0	 	2023-07-22 09:12:50.612	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib15650814_18950702_146365_151_0001_alto.xml-2-26	Josefin_Kokkinakis	0.0	Do not know what to choose, since I am unsure about the first sentence 	2023-07-22 09:13:33.256	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib11653828_18060528_144028_119_0003_alto.xml-9-4	Josefin_Kokkinakis	4.0	 	2023-07-22 09:13:45.355	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	3.0	 	2023-07-22 09:13:51.084	kemisk
bib11653838_19010412_147024_15_0003_alto.xml-32-3	bib11653830_18971014_146968_82_0002_alto.xml-0-1	Josefin_Kokkinakis	3.0	 	2023-07-22 09:13:54.58	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib11653828_18290711_144028_157_0002_alto.xml-12-13	Josefin_Kokkinakis	3.0	 	2023-07-22 09:14:03.734	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib11653838_19010412_147024_15_0003_alto.xml-32-3	Josefin_Kokkinakis	3.0	 	2023-07-22 09:14:07.909	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	3.0	 	2023-07-22 09:14:16.01	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib15760690_18951007_145050_154_0004_alto.xml-61-1	Josefin_Kokkinakis	3.0	 	2023-07-22 09:14:19.423	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653828_18060528_144028_119_0003_alto.xml-9-4	Josefin_Kokkinakis	3.0	 	2023-07-22 09:14:28.183	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib11653828_18060211_144028_34_0003_alto.xml-7-13	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the second sentence 	2023-07-22 09:15:05.235	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	3.0	 	2023-07-22 09:15:11.407	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib15761570_18950525_146176_87_0003_alto.xml-30-7	Josefin_Kokkinakis	3.0	 	2023-07-22 09:15:14.624	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653790_19021223_12541_100_0002_alto.xml-30-20	Josefin_Kokkinakis	3.0	 	2023-07-22 09:15:19.125	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653828_18060211_144028_34_0003_alto.xml-7-13	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the second sentence 	2023-07-22 09:15:50.501	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	3.0	 	2023-07-22 09:15:55.154	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib11653828_18140512_144028_108_0004_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:00.488	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:04.183	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:07.567	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib11653811_18960727_145317_113_0001_alto.xml-0-20	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:10.597	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653790_18961211_145648_50_0005_alto.xml-72-3	Josefin_Kokkinakis	4.0	 	2023-07-22 09:16:14.914	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib13506739_18201020_144030_244_0008_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:18.939	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	4.0	 	2023-07-22 09:16:25.473	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	0.0	Still unsure about the meaning of the word in the second sentence 	2023-07-22 09:16:45.953	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib11653811_19010816_145317_125_0001_alto.xml-25-2	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:50.227	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib11653828_18240330_144028_74_0004_alto.xml-2-23	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:53.399	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib13506739_18231013_144030_236_0005_alto.xml-15-0	Josefin_Kokkinakis	3.0	 	2023-07-22 09:16:58.149	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib13506739_18301115_144030_265_0003_alto.xml-16-38	Josefin_Kokkinakis	3.0	 	2023-07-22 09:17:02.009	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib11653811_18990911_145317_139_0004_alto.xml-3-4	Josefin_Kokkinakis	3.0	 	2023-07-22 09:17:05.246	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib13506739_18201018_144030_242_0003_alto.xml-12-9	Josefin_Kokkinakis	3.0	 	2023-07-22 09:17:10.722	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	4.0	 	2023-07-22 09:17:16.502	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	4.0	 	2023-07-22 09:17:18.833	kemisk
bib19227462_18951221_147640_298_0020_alto.xml-8-12	bib13506739_18201020_144030_244_0008_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-22 09:17:21.841	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	4.0	 	2023-07-22 09:17:28.536	kemisk
bib11653790_19021223_12541_100_0002_alto.xml-30-20	bib11653811_18991101_145317_168_0001_alto.xml-0-2	Josefin_Kokkinakis	3.0	 	2023-07-22 09:17:31.16	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	3.0	 	2023-07-22 09:17:35.512	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib11653811_18990911_145317_139_0004_alto.xml-3-4	Josefin_Kokkinakis	3.0	 	2023-07-22 09:17:39.66	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653811_19010816_145317_125_0001_alto.xml-25-2	Josefin_Kokkinakis	0.0	 	2023-07-22 09:17:57.357	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib13506739_18201020_144030_244_0008_alto.xml-0-11	Josefin_Kokkinakis	4.0	 	2023-07-22 09:18:48.827	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib11653806_18040509_145120_51_0004_alto.xml-0-8	Josefin_Kokkinakis	3.0	 	2023-07-22 09:18:53.685	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	3.0	 	2023-07-22 09:18:58.394	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib15760690_18951007_145050_154_0004_alto.xml-61-1	Josefin_Kokkinakis	0.0	Second sentence lacks context 	2023-07-22 09:19:16.057	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653806_18040509_145120_51_0004_alto.xml-0-8	Josefin_Kokkinakis	3.0	 	2023-07-22 09:19:21.983	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib19227462_18951221_147640_298_0020_alto.xml-8-12	Josefin_Kokkinakis	3.0	 	2023-07-22 09:19:29.489	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	3.0	 	2023-07-22 09:19:34.692	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib11653828_18060528_144028_119_0003_alto.xml-9-4	Josefin_Kokkinakis	4.0	 	2023-07-23 09:08:22.212	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib13506739_18210406_144030_81_0008_alto.xml-13-5	Josefin_Kokkinakis	4.0	 	2023-07-23 09:08:25.963	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653828_18291215_144028_291_0004_alto.xml-12-29	Josefin_Kokkinakis	4.0	 	2023-07-23 09:08:31.021	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib11653828_18291215_144028_291_0004_alto.xml-12-29	Josefin_Kokkinakis	2.0	 	2023-07-23 09:09:16.858	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib15760690_18951002_145050_151_0004_alto.xml-61-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:09:22.206	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653828_18240330_144028_74_0004_alto.xml-2-23	Josefin_Kokkinakis	3.0	 	2023-07-23 09:09:31.381	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib13506739_18190601_144030_123_0008_alto.xml-8-26	Josefin_Kokkinakis	2.0	 	2023-07-23 09:09:36.162	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib11653811_19021013_145317_157_0004_alto.xml-25-2	Josefin_Kokkinakis	3.0	 	2023-07-23 09:09:39.773	kemisk
bib11653828_18030215_144028_37_0004_alto.xml-1-41	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	2.0	 	2023-07-23 09:09:49.372	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653811_19011102_145317_170_0001_alto.xml-40-8	Josefin_Kokkinakis	4.0	 	2023-07-23 09:10:31.458	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib11653828_18240330_144028_74_0004_alto.xml-2-23	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the first sentence, need more context 	2023-07-23 09:11:08.57	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib11653811_19021013_145317_157_0004_alto.xml-25-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:13:21.327	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib11653811_18990911_145317_139_0004_alto.xml-3-4	Josefin_Kokkinakis	4.0	 	2023-07-23 09:13:25.1	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib13506739_18301115_144030_265_0003_alto.xml-16-38	Josefin_Kokkinakis	3.0	 	2023-07-23 09:13:44.903	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	3.0	 	2023-07-23 09:13:48.941	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib13506739_18231013_144030_236_0005_alto.xml-15-0	Josefin_Kokkinakis	2.0	 	2023-07-23 09:13:55.197	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib13506739_18201222_144030_298_0008_alto.xml-1-6	Josefin_Kokkinakis	0.0	The first sentence needs more context 	2023-07-23 09:14:27.279	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib13506739_18301115_144030_265_0003_alto.xml-16-38	Josefin_Kokkinakis	2.0	 	2023-07-23 09:14:31.793	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib13506739_18201018_144030_242_0003_alto.xml-12-9	Josefin_Kokkinakis	3.0	 	2023-07-23 09:14:38.873	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib11653828_18270824_144028_197_0002_alto.xml-12-57	Josefin_Kokkinakis	0.0	Do not really understand the meaning of the word in the second sentence 	2023-07-23 09:15:08.838	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib19277330_18951029_0_128_0003_alto.xml-63-13	Josefin_Kokkinakis	2.0	 	2023-07-23 09:15:24.623	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	2.0	 	2023-07-23 09:15:28.731	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:15:32.51	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib13506739_18201222_144030_298_0008_alto.xml-1-6	Josefin_Kokkinakis	2.0	 	2023-07-23 09:15:35.706	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib11653806_18040509_145120_51_0004_alto.xml-0-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:15:42.18	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib13506739_18201020_144030_244_0008_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-23 09:15:48.088	kemisk
bib11653790_18961211_145648_50_0005_alto.xml-72-3	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	3.0	 	2023-07-23 09:15:54.748	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib15760690_18951007_145050_154_0004_alto.xml-61-1	Josefin_Kokkinakis	2.0	 	2023-07-23 09:15:59.951	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib11653828_18140512_144028_108_0004_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-23 09:16:09.67	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	3.0	 	2023-07-23 09:16:12.844	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib11653828_18060528_144028_119_0003_alto.xml-9-4	Josefin_Kokkinakis	2.0	 	2023-07-23 09:16:16.883	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib11653828_18291215_144028_291_0004_alto.xml-12-29	Josefin_Kokkinakis	4.0	 	2023-07-23 09:16:20.342	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib11653811_18960727_145317_113_0001_alto.xml-0-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:16:24.418	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	4.0	 	2023-07-23 09:16:27.674	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653828_18291120_144028_270_0004_alto.xml-8-20	Josefin_Kokkinakis	3.0	 	2023-07-23 09:16:32.758	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653806_18040509_145120_51_0004_alto.xml-0-8	Josefin_Kokkinakis	3.0	 	2023-07-23 09:16:40.003	kemisk
bib11653828_18060701_144028_147_0001_alto.xml-0-53	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	3.0	 	2023-07-23 09:16:46.712	kemisk
bib11653790_18961211_145648_50_0005_alto.xml-72-3	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	3.0	 	2023-07-23 09:16:51.135	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib11653811_19011102_145317_170_0001_alto.xml-40-8	Josefin_Kokkinakis	0.0	Do not understand the first sentence well enough 	2023-07-23 09:17:04.132	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib11653806_18040509_145120_51_0004_alto.xml-0-8	Josefin_Kokkinakis	3.0	 	2023-07-23 09:17:07.945	kemisk
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib19277330_18951029_0_128_0003_alto.xml-63-13	Josefin_Kokkinakis	2.0	 	2023-07-23 09:17:12.078	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib15650814_18950702_146365_151_0001_alto.xml-2-26	Josefin_Kokkinakis	2.0	 	2023-07-23 09:17:16.465	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib11653838_19010412_147024_15_0003_alto.xml-32-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:17:19.895	kemisk
bib11653806_18040509_145120_51_0004_alto.xml-0-8	bib11653828_18140512_144028_108_0004_alto.xml-0-11	Josefin_Kokkinakis	2.0	 	2023-07-23 09:17:37.104	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib11653790_19021223_12541_100_0002_alto.xml-30-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:17:40.419	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib13506739_18190601_144030_123_0008_alto.xml-8-26	Josefin_Kokkinakis	2.0	 	2023-07-23 09:17:44.779	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib11653828_18060701_144028_147_0001_alto.xml-0-53	Josefin_Kokkinakis	2.0	 	2023-07-23 09:17:51.079	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	0.0	Do not understand the second sentence well enough 	2023-07-23 09:18:09.745	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	3.0	 	2023-07-23 09:18:31.436	kemisk
bib19227462_18951221_147640_298_0020_alto.xml-8-12	bib13506739_18201222_144030_298_0008_alto.xml-1-6	Josefin_Kokkinakis	3.0	 	2023-07-23 09:18:37.107	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib11653828_18291120_144028_270_0004_alto.xml-8-20	Josefin_Kokkinakis	0.0	The first sentence needs more context 	2023-07-23 09:18:52.829	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib13506739_18231013_144030_236_0005_alto.xml-15-0	Josefin_Kokkinakis	3.0	 	2023-07-23 09:20:10.896	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	3.0	 	2023-07-23 09:20:15.869	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	3.0	 	2023-07-23 09:20:19.246	kemisk
bib15975087_18951108_145596_173_0004_alto.xml-19-2	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	3.0	 	2023-07-23 09:20:27.173	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib19225758_18950206_144022_31_0003_alto.xml-108-8	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 09:20:54.088	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the first sentence 	2023-07-23 09:21:05.096	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	3.0	 	2023-07-23 09:21:10.57	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	2.0	 	2023-07-23 09:21:16.403	kemisk
bib11653828_18060701_144028_147_0001_alto.xml-0-53	bib15978012_18951126_148361_276_0002_alto.xml-10-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:21:21.929	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	3.0	 	2023-07-23 09:21:28.904	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:21:36.013	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	2.0	 	2023-07-23 09:21:45.055	kemisk
bib11653790_19021223_12541_100_0002_alto.xml-30-20	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	4.0	 	2023-07-23 09:21:49.672	kemisk
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib11653830_18971014_146968_82_0002_alto.xml-0-1	Josefin_Kokkinakis	4.0	 	2023-07-23 09:21:54.219	kemisk
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	4.0	 	2023-07-23 09:21:57.557	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	2.0	 	2023-07-23 09:22:01.494	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	2.0	 	2023-07-23 09:22:10.414	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	2.0	 	2023-07-23 09:22:20.502	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib11653811_19011102_145317_170_0001_alto.xml-40-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:22:40.657	kemisk
