lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Entscheidung	NN	1848	1	nn_nrhz007_1848-307-29	 	Ich weigerte mich eine Zeitlang den Bitten nachzugeben, die an mich gerichtet worden; aber da sie stets dringender wurden, entschloß ich mich, der Versammlung die Entscheidung zu überlassen.	163:175	0:190
Entscheidung	NN	1947	2	2532889X_1947-03-19_01_038.tcf.xml-9-13	 	Die Bestände sind nur sichergestellt, ihre Beschlagnahme erfolgt erst nach einer rechtskräftigen Entscheidung der ordentlichen Gerichte.	97:109	0:136
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-3499-51	 	Dem Kaiser liegt es daher ob, die zur Controle der Einzelstaaten etwa erforderlichen und durch Reichsgesetze vorgesehenen Beamten zu ernennen, namentlich aber gehen vom Kaiser d. h. von dem von ihm ernannten Reichskanzler oder den Ressortbehörden des Reiches die Verfügungen aus, welche zur Durchführung der vom Bundesrathe getroffenen Entscheidungen erforderlich sind.	336:350	0:369
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-5366-1	 	Die Entscheidung auf den Rekurs erfolgt endgültig durch die Reichs-Rayonkommission“	4:16	0:83
Entscheidung	NN	1880	1	laband_staatsrecht0301_1880-3816-11	 	Nach der Württemgischen Mil. St.G.O. § 128 fällt die Untersuchung und Entscheidung der vor dem Eintritt in den Militairdienst begangenen und erst nach dem Eintritt zur Sprache kommenden Verbrechen und Vergehen ohne Einschränkung den bürgerlichen Gerichten zu.	70:82	0:259
Entscheidung	NN	1963	2	2532889X_1963-05-16_01_085.tcf.xml-5-6	 	Die Methode der Eignungsprüfung verhindere formale Entscheidungen Ober die Zulassung zum Studium, sie mache es möglich, die Denkfähigkeit des Studienbewerbers zu prüfen.	51:65	0:169
Entscheidung	NN	1895	1	schroeder_logik03_1895-6711-11	 	Es möge jetzt auch noch die S. 268 aufgetauchte Frage zur Entscheidung gebracht werden, ob die ebenda unter 22) gegebene allgemeine Lösung der Gleichung x; 0' = a; 0' mit derjenigen in der ersten Zeile von 26) auf S. 269 wesentlich zusammenfällt?	58:70	0:246
Entscheidung	NN	1836	1	ranke_paepste02_1836-4911-10	 	In dem erkämpfte es sich auch in Frankreich eine große Entscheidung.	55:67	0:68
Entscheidung	NN	1855	1	quenstedt_mineralogie_1854-6822-16	 	Auch lassen sich diese Fälle nicht durch Beobachtung sondern nur durch solche allgemeine Erwägung zur wahrscheinlichen Entscheidung bringen.	119:131	0:140
Entscheidung	NN	1978	2	26120215_1978_08_27_01_066.tcf.xml-11-1	 	Eine Entscheidung über die Vergabe der Sommerspiele 1984 an Los Angeles falle nächste Woche in der Sitzung der IOC-Exekutive.	5:17	0:125
Entscheidung	NN	1848	1	nn_nrhz082b_1848-176-7	 	Er weise auf die Nothwendigkeit einer schnellen Entscheidung hin, denn die in Italien erfochtenen Siege seien nicht bloß Niederlagen der italienischen Unabhängigkeit, sondern der demokratischen Freiheit.	48:60	0:203
Entscheidung	NN	1980	2	2532889X_1980-11-29_01_383.tcf.xml-16-25	 	Wenn in der Kategorie der Filme bis zu einer Länge von 35 Minuten in diesem Jahr keine Goldene Taiube vergeben wurde, so verweist die Entscheidung der Jury deutlich auf ein Problem, das in den letzten Jahren aufgetreten ist.	134:146	0:224
Entscheidung	NN	1960	2	2532889X_1960-03-03_01_015.tcf.xml-21-25	 	Die Selbstbestimmung hat nur dann einen Wert, wenn die Frage nicht auf einer Täuschung beruht, sondern der wirkliche Sachverhalt direkt und offen zur Entscheidung gestellt wird.	150:162	0:177
Entscheidung	NN	1897	1	lasswitz_planeten02_1897-7528-24	 	„Sie, Torm ‟, sagte sie, „wird Ell jederzeit empfangen, und Sie haben nicht eher Ruhe, bis die Entscheidung gefallen.	95:107	0:117
Entscheidung	NN	1877	1	unknown_civilprozessordnung_1877-1283-1	 	Die Entscheidung über das Bestehen oder Nichtbestehen einer mittels Einrede geltend gemachten Gegenforderung ist der Rechtskraft fähig, jedoch nur bis zur Höhe desjenigen Betrags, mit welchem aufgerechnet werden soll.	4:16	0:217
Entscheidung	NN	1870	1	stein_handbuch_1870-6039-54	 	Das Bewußtsein der Wichtigkeit seiner großen volkswirthschaftlichen Funktion und der Gesetze, nach welchen durch eigene Thätigkeit sein Besitz ihm Selbständigkeit und Einkommen gibt, muß an die Stelle der positiven Fürsorge der Regierung treten; in ihm liegt die Hülfe gegen die Gefahren der Landwirthschaft, in ihm auch die wahre und beste Entscheidung über die Zweifel, die über den Werth und Erfolg der Gesetze und Regierungsmaßregeln stets entstehen werden.	341:353	0:461
Entscheidung	NN	1990	2	2532889X_1990-09-27_01_043.tcf.xml-56-19	 	Der Gebrauch der Vokabel „Zwangsmutterschaft hat mich schockiert, rückt er die Pflicht der Frau zur sehr bewußten Entscheidung im Umgang mit dem kleinen Wesen in ihr in die Nähe der Methoden der Nachwuchsproduktion in der Zeit des Faschismus.	114:126	0:242
Entscheidung	NN	1822	1	treviranus_biologie06_1822-2998-1	 	Zur Entscheidung über die Richtigkeit unserer Ansicht würden Beobachtungen erforderlich seyn, die uns fehlen, über die Modifikation des Gehörs bey Unbeweglichkeit des Steigbügels, oder bey Verknöcherung der Haut eines der beyden Fenster des Labyrinths, Valsalva hat zwar einen Fall, wo das ovale Fenster verknöchert war, und Cotunni ein Beyspiel von Verschliessung des runden Fensters durch einen Knochen, wobey zugleich die Gehörknöchelchen doppelt so gross wie gewöhnlich waren.	4:16	0:480
Entscheidung	NN	1859	1	mohl_staatswissenschaften_1859-2626-4	 	Im Uebrigen ist die Entscheidung nicht immer auf diese Seite gefallen.	20:32	0:70
Entscheidung	NN	1980	2	2532889X_1980-05-20_01_114.tcf.xml-35-2	 	Trotz der Entscheidung für das bisherige System scheint Nepal für Kenner der Verhältnisse politisch nicht mehr das alte.	10:22	0:120
Entscheidung	NN	1893	1	wilamowitz_aristoteles02_1893-237-150	 	wer sich an das wort hält, muss behaupten, dass die demokratie Athens einzige verfassung ist, muss dann aber dasselbe von Sparta sagen. die verfassungskämpfe drehen sich darum, wer zum demos gehören soll, und in wie weit der demos seine souveränetät selbst in der executive betätigen will oder auf die männer seiner wahl, einzelbeamte oder collegien, übertragen. die entwickelung geht dahin, den begriff des demos möglichst weit, seine regierung immer unmittelbarer zu machen. die beamten aber, ursprünglich einzelne, befugt sich ihre subalternen selbst zu ernennen, werden immer mehr gebunden und beschränkt durch die collegialität, durch die annuität, durch die prüfung vor dem antritte auf ihre qualification, die prüfung nach dem abtritte vor dem übergange in den Areopagitenrat, durch die aufzeichnung ihrer instruction, der gesetze, endlich durch die bindung ihrer richterlichen entscheidung an den wahrspruch eines beirates. diese entwickelung hat schon manchen schritt zurückgelegt, aber um dem wesen gerecht zu werden, müssen wir die verfassung alles andere eher als demokratisch nennen. denn der demos, der träger der souveränetät, ist ein stand, der adel, und zwar bereits ein denaturirter adel, nicht auf dem blute, sondern auf dem grundbesitze begründet. die formen des staates sind jedoch immer noch die des reinen geschlechterstaates. der zeitpunkt, wo staat und gesellschaft leidlich klar vor uns liegen, kann zur zeit noch nicht wol früher angesetzt werden als auf 683/2, das jahr der entscheidenden revolution. von da ab sind die drei oberämter jährig und dürfen nur einmal bekleidet werden. es tritt zu ihnen ein collegium von 6 ‘ rechtssetzern ’ für die civiljudicatur. der rat wird durch die abtretenden neun beamten ergänzt, also mittelbar von der gemeinde besetzt, die die beamten wählt, hat aber das recht jeden einzelnen vor dem eintritte einer prüfung zu unterziehen. dass diese neuerungen alle auf einmal eingeführt seien, wird man billig bezweifeln; sie bestehen nur sicherlich seit 683, dem jahre der ersten jährigen oberbeamten. aus der älteren zeit sind eine reihe wichtiger angaben erhalten, aber zu wenig, um diese periode gesondert darzustellen oder gar eine geschichtliche erzählung zu versuchen. wir können heute zufrieden sein, wenn wir die vorsolonischen institutionen einigermassen verstehn; hatte es doch weder die Atthis noch Aristoteles auch nur so weit gebracht.	885:897	0:2405
Entscheidung	NN	1832	1	gutzkow_narren_1832-915-3	 	Wenn nun die Entscheidung wie ein Fallstrick oder ein Dieb in der Nacht eintritt, so sollst Du sorgen, daß Du wachend und betend erfunden werdest!	13:25	0:146
Entscheidung	NN	1840	1	savigny_system01_1840-1068-16	 	Es wird aber sehr zufällig seyn, ob ein Zweyter, von ähnlichen Eigenschaften, dieselbe Entscheidung oder die entgegengesetzte geben wird.	87:99	0:137
Entscheidung	NN	1887	1	baumgart_poetik_1887-4166-13	 	Diese letztere wird vielmehr nichts so sehr vermeiden als jene prägnanten und acuten Entscheidungen; die Einrichtung der Handlung wird möglichst ausschließlich dem gewöhnlichen, erwarteten und natürlichen Verlauf der Dinge gemäß getroffen werden, und gerade dadurch, daß das ausgezeichnete Gleichmaß in den Charakteren der handelnden Personen, die hervorragende Güte, Gesundheit, Reinheit ihrer Empfindungen und Gesinnungen, die Richtigkeit ihres Denkens und Meinens die Handlung in diesem ruhigen Verlaufe erhält, wird das Jdyll jene von ihm bezweckte Wirkung unmittelbaren reinen Wohlgefallens erreichen.	85:99	0:606
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-6017-46	 	In dem heutigen Staate dagegen wird in den verschiedenen, einander übergeordneten oder auch nebengeordneten Behörden die einheitliche Staatsgewalt thätig; die Behörden sind durchweg auf ein Zusammenwirken angewiesen und es ist daher eine Vollziehung der staatlichen Geschäfte gar nicht denkbar, wenn nicht jeder Beamte Entscheidungen, Verfügungen und Requisitionen befolgt, ohne die materielle Richtigkeit und Rechtmäßigkeit seinerseits nochmals zu prüfen und ohne von dem Ausfall dieser Prüfung es abhängig zu machen, ob er seine Mitwirkung leisten oder versagen will.	319:333	0:569
Entscheidung	NN	1848	1	savigny_system07_1848-885-16	 	Die etwas auffallende Vorschrift des Römischen Rechts hat offenbar die Bedeutung, daß der Zuschiebende die Entscheidung der Sache von des Gegners Eid, und selbst auf die Gefahr des Meineides hin (die ihm ja nicht verborgen seyn konnte), abhängig machen wollte.	107:119	0:260
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-3521-8	 	Aber materiell steht ihm für gewisse Beamten-Kategorien eine Entscheidung zu, indem er entweder die Beamten geradezu wählt, so daß der Kaiser auf die bloße Form der Ernennung der vom Bundesrath gewählten Individuen beschränkt ist, oder indem der Kaiser die Beamten „nach Vernehmung“ des Bundesrathes oder eines Ausschusses desselben anstellt.	61:73	0:342
Entscheidung	NN	1988	2	2532889X_1988-09-16_01_172.tcf.xml-5-22	 	Mittel für die geplante Stationierung strategischer MX-Raketen auf Eisenbahnwaggons und die dafür erforderlichen Bauten wurden vom Kongreß nicht bewilligt, weil die Entscheidung darüber der nächsten Regierung überlassen werden soll.	165:177	0:232
Entscheidung	NN	1972	2	26120215_1972_08_08_01_113.tcf.xml-20-29	 	Während über 100 und vielleicht 200 m Konkurrenten wie Mike Wenden (Australien), Michel Rousseau (Frankreich) oder Wladimir Bure (UdSSR) noch in die Entscheidung eingreifen könnten, ist auf den langen Kraulstrecken bisher weit und breit kein ernsthafter Gegner zu sehen.	149:161	0:270
Entscheidung	NN	1840	1	ranke_reformation03_1840-1369-5	 	Eben in den Tagen der Entscheidung in Mailand kam man mit dem Papst zum Abschluß.	22:34	0:81
Entscheidung	NN	1848	1	savigny_system07_1848-2710-1	 	Diese Entscheidung vermag ich nicht mit allgemeinen Grundsätzen, und insbesondere mit der Entscheidung über die B. P. (Note d) in Einklang zu bringen.	6:18	0:150
Entscheidung	NN	1867	1	stein_verwaltungslehre04_1867-497-5	 	Und in Gemäßheit dieser gerichtlichen Entscheidung hat dann die Ausführung Statt zu finden.	38:50	0:91
Entscheidung	NN	1840	1	schwab_sagen03_1840-572-16	 	Nun aber, ihr Richter, erhebet euch, scheuet euren Eid, und leget zur Entscheidung des Streites eure Stimmen in die Urne nieder!“	70:82	0:129
Entscheidung	NN	1897	1	lasswitz_planeten02_1897-7417-13	 	Aber er, er selbst, sollte er nicht für sich auf die Entscheidung seines Schicksals dringen, indem er Ell benachrichtigte?	53:65	0:122
Entscheidung	NN	1985	2	2532889X_1985-02-28_01_048.tcf.xml-7-2	 	Die erste Entscheidung fällt zweifelsohne am Reißbrett und im Labor.	10:22	0:68
Entscheidung	NN	1834	1	clausewitz_krieg03_1834-3580-24	 	591. Ein solcher erhöheter Zustand der Seele ist erforderlich wenn das Urtheil ohne Übersicht, ohne Muße, im heftigsten Drange der Erscheinungen treffende Entscheidungen geben soll.	155:169	0:181
Entscheidung	NN	1988	2	2532889X_1988-09-01_01_056.tcf.xml-24-26	 	Spranger baut ein insgesamt vielgestaltiges Figurenensemble, bringt Grundmann mit Leuten zusammen, die ihn mehr und mehr erkennen lassen, daß er um eine klare Entscheidung nicht herumkommt:	159:171	0:189
Entscheidung	NN	1840	1	schwab_sagen03_1840-229-13	 	Die Ankunft der Wahrsagerin aber bestimmte die Königin und ihren Ehebrecher, die Entscheidung nicht auf diesen Hinterhalt auszusetzen, sondern rascher und einsamer zu Werke zu gehen.	81:93	0:182
Entscheidung	NN	1848	1	nn_nrhz157_1848-481-8	 	Ueber die Frage, ob der Fall zur Entscheidung des Reichsgerichts geeignet sei, erkennt einzig und allein das Reichsgericht selbst.	33:45	0:130
Entscheidung	NN	1894	1	fontane_kinderjahre_1894-1628-20	 	Da meine Mama jedoch, wie schon erzählt, einer Nervenkur halber in Berlin zurückgeblieben war, so lag die Entscheidung bei meinem Vater, der schnell mit der Sache fertig war und sich in einem seiner Selbstgespräche muthmaßlich dahin resolvirte, „die Stadt hat nur eine Schule, die Stadtschule, und da diese Stadtschule die einzige ist, so ist sie auch die beste.“	106:118	0:363
Entscheidung	NN	1986	2	2532889X_1986-09-02_01_096.tcf.xml-4-8	 	Zum Nervenkitzel allerersten Ranges wurden die letzten beiden Entscheidungen auf der Bahn den Radweltmeisterschaften Colorado Springs (USA).	62:76	0:140
Entscheidung	NN	1950	2	26120215_1950_02_21_01_254.tcf.xml-11-18	 	Die Kleintierzüchter drängen darauf, daß in der Frage der Anrechnung des Ziegenfleisches auf die Marken bald eine Entscheidung gefällt wird.	114:126	0:140
Entscheidung	NN	1954	2	26120215_1954_08_24_01_074.tcf.xml-29-4	 	Darum fällt uns die Entscheidung leicht: für die weitere Festigung unserer Betriebe, für eine 6tarke Arbeiter-und Bauernmacht.	20:32	0:126
Entscheidung	NN	1875	1	curtius_alterthum01_1875-2865-24	 	so konnte er freilich keinen Bürger leiden, der sich diesem Kampfe entzog, der es bequem fand, demselben wohlgeborgen zuzuschauen und die Entscheidung abzuwarten, um sich dann den Siegern anzuschließen.	138:150	0:202
Entscheidung	NN	1989	2	2532889X_1989-02-25_01_025.tcf.xml-8-31	 	Erich Honecker habe ihm nachdrücklich erklärt, daß die Deutsche Demokratische Republik eine Modernisierung der Kurzstreckenraketen als Beginn einer neuen Aufrüstung anseihen würde und die Auffassung vertrete, daß eine solche Entscheidung den Abrüstungsprozeß beenden würde, was er — und ich auch — als große Gefahr ansehe, sagte Henning Voscherau.	225:237	0:347
Entscheidung	NN	1957	2	2532889X_1957-01-15_01_012.tcf.xml-7-3	 	„Diese soziale Entscheidung\", so fügte er unter Beifall hinzu, „ist möglich, weil wir keine Gewinne erzielen wollen, sondern uns als Sachwalter der Interessen der werktätigen westberliner Bevölkerung fühlen.	15:27	0:207
Entscheidung	NN	1880	1	laband_staatsrecht0301_1880-2607-1	 	Die Entscheidung über die Wieder-Einberufung steht der verstärkten Ersatzkommission resp. Ober-Ersatzkommiss. zu.	4:16	0:113
Entscheidung	NN	1974	2	26120215_1974_02_03_01_331.tcf.xml-6-17	 	„Die Logik der Dinge selbst führt zu der Erkenntnis, daß sich die Regierung bei ihrer Entscheidung von anderen Motiven als vom Umweltschutz leiten ließ.	86:98	0:152
Entscheidung	NN	1959	2	2532889X_1959-07-22_01_091.tcf.xml-64-24	 	Die Zeit stelle den Menschen unausweichlich vor die Entscheidung, die er treffen müsse, um zu leben: denn „ein Leben ohne Entscheidung Ist kein Leben\".	122:134	0:151
Entscheidung	NN	1974	2	2532889X_1974-05-24_01_090.tcf.xml-3-25	 	Wir Kommunisten setzten uns dagegen für die Wahl einer gesamtdeutschen Nationalversammlung ein, die den Verfassungsentwurf für ganz Deutschland ausarbeiten und dem Volk zur endgültigen Entscheidung vorlegen sollte.	185:197	0:214
Entscheidung	NN	1848	1	nn_nrhz081_1848-373-12	 	Die nach Breslau entsandte Deputation hat berichtet, „daß nach der Entscheidung des Herrn Oberpräsidenten Pinder und des kommandirenden Generals Herrn Grafen von Brandenburg, es in unserem eigenen Interesse dringend nothwendig sei, zur Feststellung des Thatbestandes der Untersuchung, um die Möglichkeit der Vernehmung der einzelnen Personen nicht zu hindern, die Entfernung des Füsilier-Bataillons 22. Inf. Regts. bis nach dieser Feststellung auszusetzen; ‒ dagegen bleibe es den Bestimmungen des königl. Kommandanten überlassen, so weit möglich diesen Truppentheil vom Wachtdienste zu dispensiren.“	67:79	0:600
Entscheidung	NN	1951	2	2532889X_1951-10-03_01_011.tcf.xml-14-17	 	Ich protestiere entschieden dagegen, daß sowjetische Kinder von den amerikanischen Besatzungsbehörden zurückgehalten werden und daß die Entscheidung über ihr Schicksal einem amerikanischen Gericht anheimgestellt wird, das keinerlei Recht hat, über das Schicksal sowjetischer Burger zu bestimmen.	136:148	0:295
Entscheidung	NN	1852	1	nn_anarchie_1852-131-62	 	„Was hilft es,“ fragen diese Konservativen, „von der Annahme eines heiligen göttlichen Willens auszugehen, wenn doch nirgends geschrieben steht, welche Anwendung wir von dieser Annahme auf unsere staatlichen Einrichtungen zu machen haben, und wenn also der Mensch trotz dieser Annahme in jedem einzelnen Falle sich auf sein eigenes verständiges Ermessen und auf seine eigene Entscheidung beschränkt sieht?“	375:387	0:406
Entscheidung	NN	1963	2	2532889X_1963-09-03_01_106.tcf.xml-15-14	 	Tatsächlich weist eine Reihe von Anzeichen darauf hin.-daß sich Nehru bei seiner Entscheidung, die insgesamt zwölf Minister zu entlassen, nicht allein von „parteipolitischen Gründen im Sinne des Plans der Kongreßführung\" leiten ließ.	81:93	0:233
Entscheidung	NN	1847	1	savigny_system06_1847-2774-5	 	Da indessen kein Richter die Entscheidung eines ihm vorgelegten Rechtsstreits verweigern darf, so löst sich jene Formel sogleich in diese andere auf: Wenn in einem gegenwärtigen Rechtsstreit eine Frage vorkommt, worüber schon in einem früheren Rechtsstreit ein Urtheil gesprochen worden ist, so muß der neue Richter den Inhalt jenes Urtheils als wahr annehmen und seinem eigenen Urtheil zum Grunde legen.	29:41	0:404
Entscheidung	NN	1947	2	26120215_1947_05_22_01_166.tcf.xml-11-26	 	Aus der Differenzierung der Meinungen heraus müsse man zu einer höheren Einheit kommen, in der Spannungen nicht verloren gehen, sondern zum Motor für die Entscheidungen Verden, die sich aus dem Leben stellen.	154:168	0:208
Entscheidung	NN	1968	2	2532889X_1968-02-24_01_173.tcf.xml-183-4	 	Er macht sich seine Entscheidung nicht leicht, er stellt den Antrag, Kandidat der Partei zu werden.	20:32	0:99
Entscheidung	NN	1979	2	2532889X_1979-02-22_01_024.tcf.xml-48-4	 	Es ist nicht die Entscheidung des Volkes von Simbabwe.	17:29	0:54
Entscheidung	NN	1954	2	2532889X_1954-12-17_01_014.tcf.xml-6-5	 	Das Gericht fällte iedoch keine Entscheidung und vertagte die Sitzung.	32:44	0:70
Entscheidung	NN	1865	1	jhering_recht03_1865-3371-43	 	Wo die Klage anfängt unausführbar zu werden, hört die Möglichkeit des civilrechtlichen Schutzes der Interessen auf, wird deren Schutz Sache der Verwaltung, unausführbar aber wird sie bei dem Punkt, wo die Bedingungen, an deren Dasein die Möglichkeit richterlicher Entscheidung geknüpft ist: die genaue Begränzung der Klage nach Person, Gegenstand, Voraussetzungen und Wirkungen, beziehungsweise die Möglichkeit des civilprocessualischen Beweises dieser Momente, hinwegfallen.	264:276	0:475
Entscheidung	NN	1969	2	2532889X_1969-05-03_01_013.tcf.xml-8-5	 	Die irakische Schwestergesellschaft begrüßt die Entscheidung des Revolutionären Kommandorates und bezeichnet sie in einem Telegramm an Präsident Ahmed Hassan al Bakr als ein Zeugnis der irakischen Politik des Kampfes für den Frieden in der Welt.	48:60	0:245
Entscheidung	NN	1847	1	savigny_system06_1847-3986-2	 	Gegen diese Entscheidung gelten dieselben Gründe, welche bereits gegen die vorhergehende geltend gemacht worden sind; ja es ist in ihr der Widerspruch mit der angeführten Stelle der A. G. O. (I. 13 §. 36) sogar noch unmittelbarer und augenscheinlicher.	12:24	0:252
Entscheidung	NN	1979	2	26120215_1979_07_02_01_034.tcf.xml-32-21	 	Je klarer und objektiver der Vergleich vorgenommen wird, je detaillierter einzelne Parameter ermittelt werden, um so genauer können daraus Entscheidungen für künftige Entwicklungen getroffen werden.	139:153	0:198
Entscheidung	NN	1972	2	2532889X_1972-05-15_01_096.tcf.xml-1-10	 	Bis zur letzten der. insgesamt fünf Sonderprüfungen war die Entscheidung in den acht Hubraumklassen beim Europameisterschaftslauf im Motorrad-Geländesport „Rund um die MZ-Stadt Zschopau\" offen. und schließlich blieben auch die Endplazierungen, um die am Sonntag noch 75 Fahrer des ursprünglich 119 Fahrer starken Feldes rangen, denkbar knapp.	60:72	0:342
Entscheidung	NN	1990	2	2532889X_1990-07-16_01_271.tcf.xml-10-21	 	Über die weitere Arbeit der einzigen DFD-Abgeordneten in einer Volkskammerfraktion nach dem angekündigten Zusammenschluß von DBD und CDU fiel noch keine Entscheidung,	153:165	0:166
Entscheidung	NN	1854	1	vischer_aesthetik030203_1854-1754-14	 	Es walten also in beiden Zweigen dieselben gattungsmäßigen Kräfte der Menschheit, dort zur Entscheidung gesammelt, hier nicht.	91:103	0:126
Entscheidung	NN	1896	1	mayer_verwaltungsrecht02_1896-6535-15	 	Wir fingieren mit blindem Vertrauen, daß das geholfen haben würde; sonst wäre diese Entscheidung nicht zu erklären.	84:96	0:115
Entscheidung	NN	1961	2	26120215_1961_05_01_01_094.tcf.xml-12-31	 	Lange hatte Stellato die Führung, aber F. Perk hatte mit dem Damsbrücker Hengst zum Schluß keine ausreichenden Reserven mehr, als in der Geraden Lichtenstein> Fuscus und Sudan in die Entscheidung geworfen wurden.	183:195	0:212
Entscheidung	NN	1990	2	26120215_1990_11_05_01_304.tcf.xml-8-7	 	Presseberichten zufolge begründeten ARD und ZDF ihre Entscheidung damit, daß die vielen kleinen Parteien bei einer solchen Sendung nicht berücksichtigt werden könnten.	53:65	0:167
Entscheidung	NN	1894	1	treitschke_geschichte05_1894-7308-2	 	Als die Entscheidung in England herannahte, eilte List nach London, und es gelang ihm leicht, den sanguinischen, für neue Gedanken immer empfänglichen Bunsen ganz zu bezaubern.	8:20	0:176
Entscheidung	NN	1856	1	lange_schachspiel_1856-2969-17	 	Auch gehören hieher solche besondere Fälle, in denen die Nichtbenutzung eines zur Verleitung aufgestellten Abzugschach von Entscheidung wird. —	123:135	0:143
Entscheidung	NN	1956	2	26120215_1956_12_13_01_163.tcf.xml-41-12	 	Im Hinblick auf das große Risiko wird also jeder Arzt bei der Entscheidung über eine solche Operation äußerst vorsichtig sein.	62:74	0:126
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-7656-8	 	Ist eine Prüfung erforderlich, so erfolgt eine Entscheidung über den Antrag durch die zuständige Behörde.	47:59	0:105
Entscheidung	NN	1966	2	2532889X_1966-07-02_01_092.tcf.xml-12-18	 	„Der amerikanische Präsident Johnson behält sich, wie am Freitag in Washington bekannt wurde, selbst die Entscheidung darüber vor, welche Ziele im einzelnen in Nordvietnam von amerikanischen Kampfflugzeugen angegriffen werden sollen\", schreibt AP.	105:117	0:247
Entscheidung	NN	1988	2	2532889X_1988-08-16_01_087.tcf.xml-2-19	 	Delegationen der Palästinensischen Befreiungsorganisation (PLO) und der ägyptischen Regierung haben am Montag in Kairo Konsultationen über die Entscheidung Jordaniens begonnen, die rechtlichen und administrativen Bindungen zum West jordangebiet zu lösen.	143:155	0:254
Entscheidung	NN	1978	2	2532889X_1978-02-23_01_102.tcf.xml-3-33	 	In einem am Mittwoch in Algier veröffentlichten Interview sagte er, wenn man von der nächsten Etappe des Kampfes spreche, „muß man die auf den Gipfeltreffen von Tripolis und Algier getroffenen Entscheidungen berücksichtigen\".	193:207	0:225
Entscheidung	NN	1987	2	2532889X_1987-01-26_01_192.tcf.xml-7-8	 	Er war mit ausgezeichneten 592 Ringen in die Entscheidung gezogen.	45:57	0:66
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-3595-15	 	In einzelnen Fällen steht dem Bundesrath oder Bundesraths-Ausschüssen aber eine formell wirksame, verwaltungsgerichtliche Entscheidung zu.	122:134	0:138
Entscheidung	NN	1960	2	26120215_1960_12_31_01_137.tcf.xml-4-29	 	Schon in der 20. Mi. nute fiel durch den gewandten Spartak-Mittelstürmer Cuckovic. der sich mit Herbert Schoen verbissene, je. doch stets faire Zweikämpfe lieferte. die Entscheidung.	169:181	0:182
Entscheidung	NN	1877	1	unknown_civilprozessordnung_1877-3685-0	 	Entscheidungen, Beschlüsse und Anordnungen der Gerichte ohne mündliche Verhandlung 37. 46. 99. 117. 160. 187. 203. 225. 290. 304. 371. 451. 536. 647. 668. 684. 688. 776. 801. 806. 813. 816. 820. 824 Einf.-G. § 7.	0:14	0:212
Entscheidung	NN	1952	2	26120215_1952_01_09_01_036.tcf.xml-3-6	 	Wohl in keiner anderen Sportart waren Entscheidungen so umstritten wie gerade beim Eishockey mit seinen unzähligen komplizierten Paragraphen.	38:52	0:141
Entscheidung	NN	1834	1	clausewitz_krieg03_1834-3170-6	 	332. Das Handgefecht ist nämlich eine Entscheidung und zwar eine die fast ohne alle Dauer ist; dies schließt die successive Kraftanwendung aus.	38:50	0:143
Entscheidung	NN	1949	2	2532889X_1949-12-22_01_114.tcf.xml-9-2	 	Nach der Entscheidung der Schiedsrichter fiel also das Meisterschaftsspiel aus.	9:21	0:79
Entscheidung	NN	1840	1	savigny_system01_1840-1059-32	 	Welche äußere Veranlassung solche Forschung hat, kann dabey als gleichgültig oder untergeordnet betrachtet werden: ob die Mittheilung des gewonnenen Resultats durch Lehre und Schrift, oder aber das Bedürfniß der Entscheidung eines entstandenen Rechtsstreits.	212:224	0:258
Entscheidung	NN	1867	1	klostermann_eigenthum01_1867-2150-7	 	Doch mag im Allgemeinen und ohne bestimmte Entscheidung für den privat-beziehungsweise vermögensrechtlichen Charakter der einzelnen Befugnisse hingewiesen werden: auf das Recht zur ausschliesslichen Führung einer bestimmten Firma (deutsches Handelsgesetzbuch Art. 15 ff.), auf das Recht zum ausschliesslichen Gebrauche bestimmter Waarenzeichen und auf die aus Erfindungs-und Einführungspatenten hervorgehenden Rechte. «	43:55	0:419
Entscheidung	NN	1954	2	2532889X_1954-11-25_01_012.tcf.xml-10-15	 	Nach der entschiedenen Erklärung Rechtsanwalt Dr. Kauls und nachdem Rechtsanwalt Dr. Böhmer I eine sofortige Entscheidung des Gerichts über die eingebrachten Anträge verlangte, konnte Wintrich nicht umhin, diesem Antrag stattzugeben.	109:121	0:233
Entscheidung	NN	1990	2	2532889X_1990-02-05_01_056.tcf.xml-4-11	 	Dabei ließ sich der Parteivorstand davon leiten, daß eine solche Entscheidung zu einem wirklichen Neubeginn der Partei des demokratischen Sozialismus unabding -	65:77	0:160
Entscheidung	NN	1970	2	26120215_1970_01_25_01_097.tcf.xml-8-34	 	Hart auf den Fersen Schenks ist Grönvold (40,3/7: 37,9) mit geringem Punktabstand (86,10), aber von Altmeister Verkerk ist dank seiner Stärke über 10 000 m in der heutigen Entscheidung noch einiges zu erwarten.	172:184	0:210
