lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Abgesang	NN	1882	1	beyer_poetik01_1882-17319-55	 	3. Jnteressant wäre der Nachweis, wie sich die einzelnen Strophenformen bis in die Neuzeit auseinander entfaltet haben: wie also z. B. die dreizeilige Strophe durch Hinzufügung eines einzeiligen Abgesangs aus dem Reimpaare sich bildete, wie die vierzeilige Strophe durch Brechung des Langzeilen-Reimpaars entstand, wie die fünfzeilige Strophe durch Anfügen eines einzeiligen Abgesangs aus der vierzeiligen Strophe sich entwickelte, wie ferner die fünfzeilige Strophe a a │ b b │ c ─ oder a b │ a b │ a ─ durch Hinzufügung des c oder b Reimes zur sechszeiligen Strophe hindrängte, wie die 4 zeilige mit 3zeiligem Abgesang eine siebenzeilige, in ihrer Verdoppelung aber eine achtzeilige Strophe bildete u. s. w.	375:384	0:709
Abgesang	NN	1811	1	grimm_meistergesang_1811-1993-45	 	In Frauenlobs blauem Ton reimt die zweite Silbe des ersten Stollen mit der vorletzten Zeile des Abgesangs — in seinem neuen, die erste Silbe des ersten Stollen mit der letzten des Abgesangs, und ferner die ersten Silben der ersten und zweiten Zeile des Abgesangs mit der letzten Silbe der vorletzten Zeile des Abgesangs — in Caspar Ottendörfers hoher Jünglingsweis die erste Silbe der ersten und letzte der zweiten Zeile jedwedes Stollen — in Walters langem Ton (wie ihn die späteren Schulen singen) reimen die ersten Silben jedes Stollen zusammen.	253:262	0:548
Abgesang	NN	1882	1	beyer_poetik01_1882-17319-30	 	3. Jnteressant wäre der Nachweis, wie sich die einzelnen Strophenformen bis in die Neuzeit auseinander entfaltet haben: wie also z. B. die dreizeilige Strophe durch Hinzufügung eines einzeiligen Abgesangs aus dem Reimpaare sich bildete, wie die vierzeilige Strophe durch Brechung des Langzeilen-Reimpaars entstand, wie die fünfzeilige Strophe durch Anfügen eines einzeiligen Abgesangs aus der vierzeiligen Strophe sich entwickelte, wie ferner die fünfzeilige Strophe a a │ b b │ c ─ oder a b │ a b │ a ─ durch Hinzufügung des c oder b Reimes zur sechszeiligen Strophe hindrängte, wie die 4 zeilige mit 3zeiligem Abgesang eine siebenzeilige, in ihrer Verdoppelung aber eine achtzeilige Strophe bildete u. s. w.	195:204	0:709
Abgesang	NN	1884	1	beyer_poetik03_1884-2034-4	 	4. Durch Anfügen dieses Abgesangs an die Vierzeile entsteht die Fünfzeile, welche zur Sechszeile hindrängt, sofern ihre ersten vier Zeilen aus Reimpaaren bestehen.	24:33	0:163
Abgesang	NN	1990	2	26120215_1990_12_18_01_315.tcf.xml-34-3	 	Jetzt erklingt der Abgesang -in den „Weinberg\" soll ein Reisebüro einziehen.	19:27	0:76
Abgesang	NN	1811	1	grimm_meistergesang_1811-681-55	 	Die Analogie ist gewissermaßen noch stärker in dem Probestück des neuen Singers (Wagenseil l. c. 554.), wo nicht einmal ein Gesetz in einem Ton ausgehalten, sondern das Ganze so aus den vier gekrönten Tönen componirt wird, daß der erste Stoll aus einem, der zweite aus einem andern, der Abgesang aus dem dritten und der wiederkehrende Stoll aus dem vierten Ton geht.	287:295	0:366
Abgesang	NN	1988	2	2532889X_1988-12-23_01_100.tcf.xml-26-6	 	Pinochets Umsichschlagen sei als eine Art Abgesang zu verstehen.	42:50	0:64
Abgesang	NN	1982	2	26120215_1982_09_22_01_066.tcf.xml-17-4	 	Der Extrakt des moralinsauren Abgesangs: Zuschauer, denk dir selbst was aus!	30:39	0:76
Abgesang	NN	1811	1	grimm_meistergesang_1811-555-29	 	Betrachtet man bloß die Reime, so ist dieser Ton ein sehr einfacher und regelmäßiger, von sechs Reimen oder vielmehr sieben Zeilen, wo dann die mittlere des Abgesangs ungebunden bleibt.	157:166	0:185
Abgesang	NN	1980	2	26120215_1980_03_01_01_489.tcf.xml-3-5	 	Voreilige sahen darin schon den Abgesang für die lange Hose.	32:40	0:60
Abgesang	NN	1811	1	grimm_meistergesang_1811-475-24	 	Man könnte die erste und zweite Strophe für den einen Stollen, die dritte und vierte für den zweiten, die fünfte für den Abgesang auslegen, in allen fünfen also eigentlich nur eine Strophe (einen Bar) finden.	121:129	0:208
Abgesang	NN	1811	1	grimm_meistergesang_1811-1993-32	 	In Frauenlobs blauem Ton reimt die zweite Silbe des ersten Stollen mit der vorletzten Zeile des Abgesangs — in seinem neuen, die erste Silbe des ersten Stollen mit der letzten des Abgesangs, und ferner die ersten Silben der ersten und zweiten Zeile des Abgesangs mit der letzten Silbe der vorletzten Zeile des Abgesangs — in Caspar Ottendörfers hoher Jünglingsweis die erste Silbe der ersten und letzte der zweiten Zeile jedwedes Stollen — in Walters langem Ton (wie ihn die späteren Schulen singen) reimen die ersten Silben jedes Stollen zusammen.	180:189	0:548
Abgesang	NN	1811	1	grimm_meistergesang_1811-1611-19	 	Nur in der Canzone ist gründliche Uebereinstimmung mit unserm Grundsatz, im Sonett aber schon die ungewöhnlichere Auflösung des Abgesangs für sich in zwei gleiche Theile, worin allerdings etwas unbefriedigendes, so daß sich schon italienische Dichter (wohl darum) Freiheiten damit erlaubt haben.	128:137	0:295
Abgesang	NN	1985	2	2532889X_1985-04-13_01_060.tcf.xml-46-40	 	Hermlin wollte aber damit nicht nur auf -bestimmte Determinanten seiner Biographie, sondern auch auf seine sympathisierende Verbundenheit mit jenen Elementen der späten bürgerlichen Kunst und Literatur verweisen,. in denen Protest und humane Bewährung als künstlerisch großartiger Abgesang einer ausklingenden Epoche zum Ausdruck kommen.	281:289	0:337
Abgesang	NN	1811	1	grimm_meistergesang_1811-487-32	 	Characteristisch scheint mir nun: beiderlei Fälle haben zu gleicher Zeit und untereinander statt, können in jeder Zeile stehen, in beiden Stollen, oder nur in einem, nur im Abgesang oder im Abgesang und einem Stollen.	173:181	0:217
Abgesang	NN	1811	1	grimm_meistergesang_1811-702-32	 	So habe ich, wenn man einmal nach den Zeilen der Stollen classisiciren wollte, (welches in vieler Rücksicht am bequemsten,) zu den Liedern mit dreizeiligen Stollen Variationen der Abgesänge von 1 bis 9 Reimen, (also Strophen von 7 bis 15 Reimen) gefunden; zu denen mit vierzeiligen Stollen Abgesänge von 1 bis 9, und zwei von 12, einen von 18 Reimen, mithin Töne von 9 — 17 und von 20 und 26.	180:189	0:392
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1605-361	 	Das buch ist so geordnet, dass zuerst die gedichte in dem gewöhnlichen skolientone stehn, einer zwar aeolischen, aber nicht mehr wirklich ächt aeolischen strophe. die stollen werden durch je einen phalaeceischen elfsylbler gebildet, in dem jedoch bereits ein dreisylbiger, anapaestischer anlaut statt des aeolischen zweisylbigen, hier nie mehr doppelkurzen, vorkommt (ὑγιαί / νειν), und, allerdings unter dem drucke von unbequemen eigennamen, eine verdoppelung der zweisylbigen senkung (Ἁϱμόδιος καὶ Ἀϱιστογείτων). beides ist in der sylbenzählenden metrik von Lesbos undenkbar. der abgesang ist in den meisten fällen durch synaphie gebunden. von den vier gliedern die ihn bilden ist das zweite einmal durch hiat abgesetzt, oder vielmehr durch unerlaubten hiat, da er ein proklitikon abtrennt (ἀγαϑούς τε καὶ / εὐπατϱίδας 24), ebenso auch nur einmal das dritte (κλῄσαντα πάλιν / ἄνδϱα 6), so dass man die vollen dativformen in der elision herzustellen berechtigt ist (ἐμαῖσ̕ / εὔφϱοσι 4, ϑυσίαισ̕ ἄνδϱα 12; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3, βϱομίαισ̕ οὐδέ 5, δειλοῖσ̕ ὀλίγη 14, ἀγαϑοῖσ̕ ἀνδϱάσι 23, βϱοτοῖσ̕ ἐν 25; die vocalisirung der dative der ersten declination ist mir zweifelhaft). wortschluss suchen alle dichter hinter dem zweiten gliede, etwa die hälfte hinter dem ersten, niemand zwischen den gliedern drei und vier. denn der abgesang in sich ist wieder eine kleine trias, von der form a + b c c. sein stollen ist das kleine sechssylbige glied, das die eine der normalformen des dochmius geworden ist, uns am geläufigsten aus dem stollen der alkaischen strophe ἐκ δ̕ ὀϱάνω μέγας, stat nive candidem. ein dichter (10) hat sich die abwechselung erlaubt, statt seiner das um eine sylbe kürzere glied zu verdoppeln, das uns aus dem abgesang der sapphischen strophe am geläufigsten ist, ὢ τὸν Ἄδωνιν, terruit urbem. schon Sappho hat es in pare verbunden stichisch wiederholt, μαψυλάκαν γλῶσσαν πεφυ-λάχϑαι; Pindar schliesst damit die kleine strophe des liedes auf den Acharner Timodemides ἐν πολυυμνήτῳ Διὸς ἄλσει. des abgesanges abgesang ist ein seltsames ding; zwar sein zweites glied ist nur wieder um eine sylbe kürzer als der adoneus, sieht also einem choriamben gleich, aber davor steht das glied ἐκ δ̕ ὀϱάνω μέγας ohne die erste sylbe, also eine jener in Lesbos unerhörten, auch bei Pindar seltenen und in den aeolischen strophen der tragoedie wenigstens nicht häufigen glieder mit anlautender obligatorischer doppelkürze. ich fasse sie in der tat als apokopirt, wie ich die ersten glieder in dochmien, daktyloepitriten, ja selbst in ionikern vereinzelt, ansehe.	2036:2046	0:2586
Abgesang	NN	1959	2	2532889X_1959-05-19_01_064.tcf.xml-7-9	 	„Der jetzt in Genf vorgelegte Adenauer-Herter-Plan ist der Abgesang eines überalterten und kranken Systems\", erklärte Dr. Dr. Georges; Chefarzt des Krankenpflegeheimes Blankenburg.	59:67	0:180
Abgesang	NN	1985	2	26120215_1985_06_18_01_080.tcf.xml-16-19	 	Erstaunlich bleibt nur. daß er dem Helden Troilus den großen Abgang nimmt und dem: Pandarus den schwachen Abgesang läßt, obwohl damit die Große Geschichte auf den Hund eines Kupplers gebracht wird.	106:114	0:197
Abgesang	NN	1952	2	2532889X_1952-07-03_01_121.tcf.xml-66-12	 	Der amerikanischen „Neuen -Zeitung blieb es vorbehalten, den traurigen Abgesang anzustimmen:	71:79	0:92
Abgesang	NN	1962	2	26120215_1962_01_17_01_314.tcf.xml-18-19	 	» Und so wird der Sang von Dawydow und Nagulnow, die meinem Herzen heb und teuer sind zum Abgesang; kein Laut erreicht sie mehr, nicht Nachtigallenschlag, nicht das Rauschen des reifenden Korns im	90:98	0:196
Abgesang	NN	1882	1	beyer_poetik01_1882-17300-7	 	Jene Trennung der Stollen durch den dazwischengeschobenen Abgesang scheint der Name „gespaltene Weise“ bezeichnen zu sollen, der jedenfalls nicht aus Walthers Zeit stammt.)	58:66	0:172
Abgesang	NN	1882	1	beyer_poetik01_1882-15106-33	 	Diese zerfallen in zwei Abteilungen, deren erste (der Aufgesang) aus 2 × 4 Versen (Quatrains, Quartette, ital. Quadernarii == vierzeilige Stanzen), die letzte (der Abgesang) aus 2 × 3 Versen (Terzinen, Ternarii == dreizeilige Stanzen) besteht.	164:172	0:243
Abgesang	NN	1882	1	beyer_poetik01_1882-18176-6	 	Sie entsteht durch Hinzufügung eines 3zeiligen Abgesanges an einen aus zwei gleichen Stollen bestehenden vierzeiligen Aufgesang.	47:57	0:128
Abgesang	NN	1960	2	26120215_1960_02_03_01_306.tcf.xml-10-5	 	Und siehe: Untei dem Abgesang des alten Liedes von den Erleichterungen für die berufstäige Frau wurden jetzt nicht mehr 320 Geschäfte mit rund 12 Tonnen tafelfertiger Gerichte wie vordem beliefert, sondern nur noch zwei mit zwei Tonnen im Jahr.	21:29	0:244
Abgesang	NN	1811	1	grimm_meistergesang_1811-710-26	 	Die Mss. entscheiden hier nichts, da man erst seit dem 15ten Jahrhundert die einzelnen Zeilen abgesetzt findet, obgleich man schon früher die Stollen und Abgesänge unterschied, was sich in den frühsten Mss. auch nicht einmal zeigt.	154:163	0:231
Abgesang	NN	1989	2	2532889X_1989-02-16_01_153.tcf.xml-5-20	 	lernte Schmeck\" oder dos um eine Dimension beraubte, briefmarkenfache BlechWasinstrument. Der letzte Ton\", dos seinen Abgesang wohl einer guten Presse verdankt allesamt haben sie eines gemein:	118:126	0:192
Abgesang	NN	1955	2	26120215_1955_07_06_01_015.tcf.xml-5-14	 	Gegen 0.30 Uhr marschierten die Faschisten auf den Befehl „Kompanie marsch und unter Abgesang des Liedes „Die Fahne hoch, die Reihen fest geschlossen\" randalierend die Kreuzbergstraße entlang.	85:93	0:192
Abgesang	NN	1811	1	grimm_meistergesang_1811-437-33	 	Haben doch die späten Meister noch die einfache Auflösung der langen gleichen Zeilen, in acht kurze gleiche (Wolframs Hönweis) ohne Anstoß geduldet und in den Schulen gebraucht, und den Abgesang gerade zu mit der fünften (also ohne Auflösung, mit der dritten) Zeile angefangen; womit die Musiknoten dieser Weise in Volksliederbüchern (wie Forsters) ganz übereinstimmen.	186:194	0:369
Abgesang	NN	1951	2	26120215_1951_07_03_01_194.tcf.xml-25-6	 	So gewappnet marschierte er unter dem Abgesang dumpfer Trauermärsche ins Nebenbuhlerhaus.	38:46	0:89
Abgesang	NN	1952	2	26120215_1952_04_13_01_426.tcf.xml-16-21	 	„Von dem haben wir nichts mehr zu be-. fürchten...\" frohlockte Waltraud, und unter dem Abgesang des „Yankee doodle ratterte sie nebst Jimmy in dessen Jeep zu ihrer Behausung, um sich im Schlafzimmer eingehend mit ihm über die Interessen der amerikanischen Besatzungsmacht in Europa zu unterhalten.	87:95	0:297
Abgesang	NN	1961	2	26120215_1961_01_05_01_106.tcf.xml-2-10	 	In den Kinos ging das Jahr 1950 mit einem heiteren Abgesang zu Ende.	51:59	0:68
Abgesang	NN	1811	1	grimm_meistergesang_1811-705-35	 	Seltner werden die Lieder, wo es höher steigt, doch kenne ich zwei mit siebenreimigen Stollen, nämlich eins des Nifen 1. 23. (seht an die heide rc.), wo der Abgesang 9, der ganze Ton also 23 Reime zählt, und eines von Canzler 2. 244. (helfent mir rc.), wo im Abgesang 14, im Ganzen 28 Reime stecken. Das Minnelied (manigerleie blute rc.) von Winli 2. 22. hat Stollen von 10, Abges. von 8, also auch 28 R, in ihm ist der Refrain offenbar eine vom Bau des Abgefangs unabhängige Zuthat.	157:165	0:483
Abgesang	NN	1882	1	beyer_poetik01_1882-17723-37	 	Kein Dichter hat das Geheimnis der Strophik in einer fünfzeiligen Strophe so schön zum Ausdruck gebracht als Rückert durch Ausführung des vorstehenden Strophenschemas, das ähnlich der Strophe 1 und 4 zwei zweizeilige Stollen einem schönwirkenden einzeiligen Abgesang vereint.	258:266	0:275
Abgesang	NN	1882	1	beyer_poetik01_1882-17724-28	 	Um die Strophe charakteristisch als Teilganzes erscheinen zu lassen und ihren Schluß zu markieren, hat Rückert nicht nur häufig die beiden zweizeiligen Stollen trochäisch und den einzeiligen Abgesang jambisch gebildet ─ und umgekehrt: sondern er hat auch die Schlußzeile mehrfach um 2 oder 3 Takte verlängert, so daß selbst der Unwissendste bei Wiederkehr der letzten Zeile sich sagen muß:	191:199	0:389
Abgesang	NN	1882	1	beyer_poetik01_1882-18181-6	 	Rechnet man die 19 Kombinationen des Abgesangs zu den vier Grundformen des vierzeiligen Aufgesangs, so ergiebt dies 19 × 4 == 76 Variationen der siebenzeiligen Strophe.	37:46	0:168
Abgesang	NN	1953	2	26120215_1953_09_25_01_140.tcf.xml-20-11	 	Endlich war eine etwa 300köpfige Reisekarawane zusammengestellt, kletterte unter dem Abgesang lustiger Wanderlieder in den Zug und setzte sich nach Westdeutschland in Bewegung.	85:93	0:176
Abgesang	NN	1811	1	grimm_meistergesang_1811-707-36	 	Das reimreichste aller Minnelieder in der maneßischen Sammlung ist das von Conrad v. Wirzburg 2. 203. (gar bar lit wit rc.); welches 54 Reime, und zwar in jedem Stollen 13, im Abgesang 28 aufzuweisen hat.	176:184	0:204
Abgesang	NN	1882	1	beyer_poetik01_1882-19724-21	 	Die Strophe schließt in höchst berechneter Weise die beiden 3 zeiligen Stollen mit dem c = Reim ab, dagegen den Abgesang mit dem charakteristischen Reimpaare k k.	112:120	0:162
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1605-94	 	Das buch ist so geordnet, dass zuerst die gedichte in dem gewöhnlichen skolientone stehn, einer zwar aeolischen, aber nicht mehr wirklich ächt aeolischen strophe. die stollen werden durch je einen phalaeceischen elfsylbler gebildet, in dem jedoch bereits ein dreisylbiger, anapaestischer anlaut statt des aeolischen zweisylbigen, hier nie mehr doppelkurzen, vorkommt (ὑγιαί / νειν), und, allerdings unter dem drucke von unbequemen eigennamen, eine verdoppelung der zweisylbigen senkung (Ἁϱμόδιος καὶ Ἀϱιστογείτων). beides ist in der sylbenzählenden metrik von Lesbos undenkbar. der abgesang ist in den meisten fällen durch synaphie gebunden. von den vier gliedern die ihn bilden ist das zweite einmal durch hiat abgesetzt, oder vielmehr durch unerlaubten hiat, da er ein proklitikon abtrennt (ἀγαϑούς τε καὶ / εὐπατϱίδας 24), ebenso auch nur einmal das dritte (κλῄσαντα πάλιν / ἄνδϱα 6), so dass man die vollen dativformen in der elision herzustellen berechtigt ist (ἐμαῖσ̕ / εὔφϱοσι 4, ϑυσίαισ̕ ἄνδϱα 12; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3, βϱομίαισ̕ οὐδέ 5, δειλοῖσ̕ ὀλίγη 14, ἀγαϑοῖσ̕ ἀνδϱάσι 23, βϱοτοῖσ̕ ἐν 25; die vocalisirung der dative der ersten declination ist mir zweifelhaft). wortschluss suchen alle dichter hinter dem zweiten gliede, etwa die hälfte hinter dem ersten, niemand zwischen den gliedern drei und vier. denn der abgesang in sich ist wieder eine kleine trias, von der form a + b c c. sein stollen ist das kleine sechssylbige glied, das die eine der normalformen des dochmius geworden ist, uns am geläufigsten aus dem stollen der alkaischen strophe ἐκ δ̕ ὀϱάνω μέγας, stat nive candidem. ein dichter (10) hat sich die abwechselung erlaubt, statt seiner das um eine sylbe kürzere glied zu verdoppeln, das uns aus dem abgesang der sapphischen strophe am geläufigsten ist, ὢ τὸν Ἄδωνιν, terruit urbem. schon Sappho hat es in pare verbunden stichisch wiederholt, μαψυλάκαν γλῶσσαν πεφυ-λάχϑαι; Pindar schliesst damit die kleine strophe des liedes auf den Acharner Timodemides ἐν πολυυμνήτῳ Διὸς ἄλσει. des abgesanges abgesang ist ein seltsames ding; zwar sein zweites glied ist nur wieder um eine sylbe kürzer als der adoneus, sieht also einem choriamben gleich, aber davor steht das glied ἐκ δ̕ ὀϱάνω μέγας ohne die erste sylbe, also eine jener in Lesbos unerhörten, auch bei Pindar seltenen und in den aeolischen strophen der tragoedie wenigstens nicht häufigen glieder mit anlautender obligatorischer doppelkürze. ich fasse sie in der tat als apokopirt, wie ich die ersten glieder in dochmien, daktyloepitriten, ja selbst in ionikern vereinzelt, ansehe.	582:590	0:2586
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1605-313	 	Das buch ist so geordnet, dass zuerst die gedichte in dem gewöhnlichen skolientone stehn, einer zwar aeolischen, aber nicht mehr wirklich ächt aeolischen strophe. die stollen werden durch je einen phalaeceischen elfsylbler gebildet, in dem jedoch bereits ein dreisylbiger, anapaestischer anlaut statt des aeolischen zweisylbigen, hier nie mehr doppelkurzen, vorkommt (ὑγιαί / νειν), und, allerdings unter dem drucke von unbequemen eigennamen, eine verdoppelung der zweisylbigen senkung (Ἁϱμόδιος καὶ Ἀϱιστογείτων). beides ist in der sylbenzählenden metrik von Lesbos undenkbar. der abgesang ist in den meisten fällen durch synaphie gebunden. von den vier gliedern die ihn bilden ist das zweite einmal durch hiat abgesetzt, oder vielmehr durch unerlaubten hiat, da er ein proklitikon abtrennt (ἀγαϑούς τε καὶ / εὐπατϱίδας 24), ebenso auch nur einmal das dritte (κλῄσαντα πάλιν / ἄνδϱα 6), so dass man die vollen dativformen in der elision herzustellen berechtigt ist (ἐμαῖσ̕ / εὔφϱοσι 4, ϑυσίαισ̕ ἄνδϱα 12; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3, βϱομίαισ̕ οὐδέ 5, δειλοῖσ̕ ὀλίγη 14, ἀγαϑοῖσ̕ ἀνδϱάσι 23, βϱοτοῖσ̕ ἐν 25; die vocalisirung der dative der ersten declination ist mir zweifelhaft). wortschluss suchen alle dichter hinter dem zweiten gliede, etwa die hälfte hinter dem ersten, niemand zwischen den gliedern drei und vier. denn der abgesang in sich ist wieder eine kleine trias, von der form a + b c c. sein stollen ist das kleine sechssylbige glied, das die eine der normalformen des dochmius geworden ist, uns am geläufigsten aus dem stollen der alkaischen strophe ἐκ δ̕ ὀϱάνω μέγας, stat nive candidem. ein dichter (10) hat sich die abwechselung erlaubt, statt seiner das um eine sylbe kürzere glied zu verdoppeln, das uns aus dem abgesang der sapphischen strophe am geläufigsten ist, ὢ τὸν Ἄδωνιν, terruit urbem. schon Sappho hat es in pare verbunden stichisch wiederholt, μαψυλάκαν γλῶσσαν πεφυ-λάχϑαι; Pindar schliesst damit die kleine strophe des liedes auf den Acharner Timodemides ἐν πολυυμνήτῳ Διὸς ἄλσει. des abgesanges abgesang ist ein seltsames ding; zwar sein zweites glied ist nur wieder um eine sylbe kürzer als der adoneus, sieht also einem choriamben gleich, aber davor steht das glied ἐκ δ̕ ὀϱάνω μέγας ohne die erste sylbe, also eine jener in Lesbos unerhörten, auch bei Pindar seltenen und in den aeolischen strophen der tragoedie wenigstens nicht häufigen glieder mit anlautender obligatorischer doppelkürze. ich fasse sie in der tat als apokopirt, wie ich die ersten glieder in dochmien, daktyloepitriten, ja selbst in ionikern vereinzelt, ansehe.	1750:1758	0:2586
Abgesang	NN	1975	2	2532889X_1975-10-08_01_036.tcf.xml-17-9	 	Nach ergreifender Trauer und herber Anklage bleibt der heitere Abgesang, das Schmunzeln über das Mädchen oder das Gelächter über die Erzählung vom Kaiser, der auf besondere Weise ißt, Tee trinkt und schläft, die köstliche Studie eines jiddischen Leierkastenmanns, der sein eintöniges Lied durch Segenswünsche und Fluchen unterbricht.	63:71	0:333
Abgesang	NN	1882	1	beyer_poetik01_1882-17007-22	 	Jn seltenen Fällen beschränkte sich jeder der 3 Teile auf je eine Zeile; häufiger fand man schon einzeilige Stollen und mehrzeiligen Abgesang (vgl. Beispiel h und i des vorigen Paragraphen).	133:141	0:190
Abgesang	NN	1882	1	beyer_poetik01_1882-17710-19	 	Zwei Reimpaare mit angefügtem b =Reime oder ein dreizeiliger Abgesang zu zwei einzeiligen Stollen, wie wir einen ähnlichen Abgesang nur noch in der Strophe a b c c c finden, bilden diese Strophe.	123:131	0:195
Abgesang	NN	1811	1	grimm_meistergesang_1811-530-5	 	Die letzte Silbe diesmal im Abgesang selbst gebunden und zwar in der Anfangssilbe seiner zweiten Zeile.	28:36	0:103
Abgesang	NN	1882	1	beyer_poetik01_1882-17299-47	 	(Bartsch bemerkt S. 156: Auffallend ist, daß diese Strophenform in die meistersängerische Poesie übergegangen ist, da sie von dem gewöhnlichen Bau, wonach die beiden unter sich ganz gleichen Stollen vorangehen und der Abgesang folgt, abweicht, denn in ihr steht der Abgesang zwischen den beiden Stollen, die außerdem durch das Geschlecht der Reime sich unterscheiden.	266:274	0:367
Abgesang	NN	1884	1	beyer_poetik03_1884-2036-5	 	5. Die Vierzeile mit dreizeiligem Abgesang ergiebt die Siebenzeile.	34:42	0:67
Abgesang	NN	1964	2	26120215_1964_08_02_01_129.tcf.xml-29-30	 	Sammi bekam ein feines gedrucktes Dokument, daß er Besitzer des Mondes wäre, und Geschäftsmann Parker zog sich mit 50000 Dollar bar und einem Scheck über 150000 Dollar unter Abgesang frommer Lieder diskret zurück.	174:182	0:213
Abgesang	NN	1989	2	26120215_1989_07_15_01_461.tcf.xml-75-23	 	Wald. 4. Riemenwerk der Zugtiere, Gewonnen haben Robert Henschke stischer Literaturkritiker, NPT, teran, lesi, Engobe, Eta, Abgesang, 5. Besorgung, Erwerbung. 6. Stadt im gest. 1954, 70. kraterförmige Senke, Elemer.	124:132	0:215
Abgesang	NN	1899	1	wolff_poetik_1899-3988-17	 	Nichts als musikalische Perioden treten uns in den beiden gleichartigen Stollen und dem mit eigenartigem Tonsatz schließenden Abgesang entgegen.	126:134	0:144
Abgesang	NN	1882	1	beyer_poetik01_1882-17063-16	 	Man beachte das durch das ganze Gedicht durchgeführte schöne strophische Charakteristikum des um 1 Jambus verlängerten Abgesangs.	119:128	0:129
Abgesang	NN	1958	2	26120215_1958_01_16_01_281.tcf.xml-9-2	 	unter dem Abgesang froher Heimatlieder munter mit 10000 Griechen gegen 40000 Römer ins Feld.	10:18	0:92
Abgesang	NN	1957	2	26120215_1957_05_16_01_256.tcf.xml-27-15	 	Er spielt in der großbürgerlichen Gesellschaft, schildert Frömmelei, Heuchelei und Korruption, den Abgesang einer Schicht, die heute keine Daseinsberechtigung mehr hat.	99:107	0:168
Abgesang	NN	1811	1	grimm_meistergesang_1811-702-55	 	So habe ich, wenn man einmal nach den Zeilen der Stollen classisiciren wollte, (welches in vieler Rücksicht am bequemsten,) zu den Liedern mit dreizeiligen Stollen Variationen der Abgesänge von 1 bis 9 Reimen, (also Strophen von 7 bis 15 Reimen) gefunden; zu denen mit vierzeiligen Stollen Abgesänge von 1 bis 9, und zwei von 12, einen von 18 Reimen, mithin Töne von 9 — 17 und von 20 und 26.	290:299	0:392
Abgesang	NN	1989	2	26120215_1989_05_26_01_048.tcf.xml-10-3	 	Union vollzieht seinen Abgesang an der Alten Försterei gegen den 1. FCM. Seit Gründung des Klubs 1966 ist Union damit zum fünften Male abgestiegen.	23:31	0:147
Abgesang	NN	1989	2	2532889X_1989-08-11_01_133.tcf.xml-36-9	 	Eine Woche lang nach dem Hauptereignis folgt der schießsportliche Abgesang.	66:74	0:75
Abgesang	NN	1811	1	grimm_meistergesang_1811-705-105	 	Seltner werden die Lieder, wo es höher steigt, doch kenne ich zwei mit siebenreimigen Stollen, nämlich eins des Nifen 1. 23. (seht an die heide rc.), wo der Abgesang 9, der ganze Ton also 23 Reime zählt, und eines von Canzler 2. 244. (helfent mir rc.), wo im Abgesang 14, im Ganzen 28 Reime stecken. Das Minnelied (manigerleie blute rc.) von Winli 2. 22. hat Stollen von 10, Abges. von 8, also auch 28 R, in ihm ist der Refrain offenbar eine vom Bau des Abgefangs unabhängige Zuthat.	454:463	0:483
Abgesang	NN	1811	1	grimm_meistergesang_1811-1974-30	 	Ein wirklicher ist nicht da, sobald man das Wort: geworden, recht faßt, die nachherigen Meister müssen es wohl gewußt haben, daß sie ohne Stollen und Abgesang keine Meistersänge machten.	150:158	0:186
Abgesang	NN	1882	1	beyer_poetik01_1882-15759-37	 	Wenn dieser Abschied auch keinen wesentlichen Bestandteil der Kanzone bildet, so ist er doch eine charakteristische Zierde derselben; sein Zweck ist, eine verabschiedende Anrede oder einen Auftrag an das Lied zu richten und den Abgesang in Maß und Reim vollständig oder teilweise zu wiederholen.	228:236	0:295
Abgesang	NN	1811	1	grimm_meistergesang_1811-757-20	 	Es ist recht merkwürdig, daß in keinem der mir vorgekommenen, Schulkunst überschriebenen Meisterlieder ein Wort von Stoll oder Abgesang und deren Unerläßlichkeit stehet.	127:135	0:169
Abgesang	NN	1964	2	26120215_1964_10_11_01_148.tcf.xml-4-1	 	Der Abgesang vollzieht sich ohne Klagen, Und deine Stimmung ist im rechten Lot, Wenn nicht, läßt dir als Trost der Handel sagen: Gerade an den kühlsten Wintertagen gibt es das allerschönste Sommerangebot.	4:12	0:204
Abgesang	NN	1882	1	beyer_poetik01_1882-17976-10	 	Sie ist die Vierzeile a b a b mit dem Abgesang b a.	38:46	0:51
Abgesang	NN	1952	2	26120215_1952_02_03_01_263.tcf.xml-9-17	 	Alfons wurde mit Blikken regulär sturmreif geschossen und tänzelte bald wie dunnemals der dicke Falstaff mit dem Abgesang „Wie freu ich mich, we freu ich mich, wie treibt mich das Verlan -	113:121	0:188
Abgesang	NN	1990	2	26120215_1990_03_10_01_570.tcf.xml-2-8	 	War das gestern im Saalbau Friedrichshain schon der Abgesang auf den VEB HO-Gaststätten Berlin?	52:60	0:95
