identifier1	identifier2	annotator	judgment	comment	lemma
freud_hysterie_1895-2039-7	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	nn_msgermqu2124_1827-1488-8	stekade	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	3	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	4	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	4	 	Behandlung
toennies_gemeinschaft_1887-607-28	rumohr_forschungen01_1827-2626-17	stekade	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	vischer_poetik_1857-2690-58	stekade	3	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
freud_hysterie_1895-2039-7	davidis_kochbuch_1879-7761-8	stekade	3	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	nn_msgermqu2124_1827-1488-8	stekade	3	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	3	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	3	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
26120215_1990_05_05_01_428.tcf.xml-7-12	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	3	 	Behandlung
26120215_1990_05_05_01_428.tcf.xml-7-12	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	3	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	2	 	Behandlung
nn_nrhz244_1849-378-23	rumohr_forschungen01_1827-2626-17	stekade	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	3	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	3	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	3	 	Behandlung
2532889X_1973-02-24_01_036.tcf.xml-11-8	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	3	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	klein_geometrische_1872-342-11	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	3	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
silberer_traber_1883-845-24	nn_msgermqu2124_1827-1488-8	stekade	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	3	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	nn_nrhz244_1849-378-23	stekade	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	vischer_poetik_1857-2690-58	stekade	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	0	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	4	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	3	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	3	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	3	 	Behandlung
hartwig_erziehung_1847-1238-14	freud_hysterie_1895-2039-7	stekade	3	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	3	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	3	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	3	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
2532889X_1955-03-27_01_048.tcf.xml-5-44	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	3	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	freud_hysterie_1895-2039-7	stekade	3	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	davidis_kochbuch_1879-7761-8	stekade	3	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	3	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	3	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
carus_gynaekologie01_1820-2038-1	nn_nrhz244_1849-378-23	stekade	1	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
2532889X_1989-03-25_01_213.tcf.xml-13-7	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
carus_zoologie_1872-6709-16	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
savigny_system01_1840-3857-18	krafft_landwirthschaft03_1876-5082-8	stekade	1	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	3	 	Behandlung
silberer_traber_1883-845-24	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	4	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
silberer_traber_1883-845-24	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
2532889X_1989-03-25_01_213.tcf.xml-13-7	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	3	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	4	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	3	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	4	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	3	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	4	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	4	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	carus_gynaekologie01_1820-1207-3	FWetzel	4	 	Behandlung
2532889X_1953-10-06_01_124.tcf.xml-18-12	freud_hysterie_1895-2039-7	FWetzel	3	 	Behandlung
carus_gynaekologie01_1820-2038-1	carus_gynaekologie01_1820-1207-3	FWetzel	4	 	Behandlung
stein_verwaltungslehre05_1868-4684-16	nn_nrhz244_1849-378-23	FWetzel	2	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
2532889X_1954-01-17_01_008.tcf.xml-16-10	toennies_gemeinschaft_1887-607-28	FWetzel	2	 	Behandlung
huber_reisejournal_1811-1600-50	krafft_landwirthschaft03_1876-5082-8	FWetzel	3	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	marx_kapital01_1867-10768-36	FWetzel	4	 	Behandlung
savigny_system01_1840-3857-18	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
2532889X_1959-08-11_01_120.tcf.xml-2-7	nn_nrhz244_1849-378-23	FWetzel	3	 	Behandlung
2532889X_1953-10-06_01_124.tcf.xml-18-12	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
savigny_system01_1840-3857-18	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
2532889X_1954-01-17_01_008.tcf.xml-16-10	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
savigny_system01_1840-3857-18	toennies_gemeinschaft_1887-607-28	FWetzel	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	3	 	Behandlung
savigny_system01_1840-3857-18	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
2532889X_1954-01-17_01_008.tcf.xml-16-10	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	savigny_system06_1847-2281-6	FWetzel	2	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
savigny_system01_1840-3857-18	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
beseler_volksrecht_1843-1931-37	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-2038-1	nn_nrhz244_1849-378-23	FWetzel	3	 	Behandlung
26120215_1972_04_09_01_242.tcf.xml-28-6	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
marx_kapital01_1867-699-8	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	toennies_gemeinschaft_1887-607-28	FWetzel	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	rumohr_forschungen01_1827-2626-17	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
2532889X_1973-02-24_01_036.tcf.xml-11-8	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
savigny_system07_1848-630-14	nn_nrhz244_1849-378-23	FWetzel	2	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	toennies_gemeinschaft_1887-607-28	FWetzel	3	 	Behandlung
goethe_leben03_1814-1599-28	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	nn_nrhz244_1849-378-23	FWetzel	3	 	Behandlung
huber_reisejournal_1811-1600-50	savigny_system06_1847-2281-6	FWetzel	3	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
2532889X_1954-01-17_01_008.tcf.xml-16-10	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
26120215_1972_04_09_01_242.tcf.xml-28-6	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	krafft_landwirthschaft03_1876-5082-8	FWetzel	3	 	Behandlung
26120215_1953_08_06_01_107.tcf.xml-18-7	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
26120215_1954_02_14_01_187.tcf.xml-27-12	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
2532889X_1954-01-17_01_008.tcf.xml-16-10	savigny_system06_1847-2281-6	FWetzel	2	 	Behandlung
savigny_system01_1840-3857-18	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	toennies_gemeinschaft_1887-607-28	FWetzel	3	 	Behandlung
2532889X_1954-01-17_01_008.tcf.xml-16-10	vischer_poetik_1857-2690-58	FWetzel	3	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	rumohr_forschungen01_1827-2626-17	FWetzel	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	marx_kapital01_1867-10768-36	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	freud_hysterie_1895-2039-7	FWetzel	4	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	nn_nrhz244_1849-378-23	FWetzel	2	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	klein_geometrische_1872-342-11	FWetzel	3	 	Behandlung
2532889X_1951-07-08_01_007.tcf.xml-5-3	savigny_system06_1847-2281-6	FWetzel	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	marx_kapital01_1867-10768-36	FWetzel	3	 	Behandlung
2532889X_1973-02-24_01_036.tcf.xml-11-8	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	savigny_system06_1847-2281-6	FWetzel	3	 	Behandlung
carus_gynaekologie01_1820-196-4	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
2532889X_1953-10-06_01_124.tcf.xml-18-12	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
beseler_volksrecht_1843-1931-37	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
carus_gynaekologie01_1820-2038-1	marx_kapital01_1867-10768-36	FWetzel	3	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	nn_nrhz244_1849-378-23	FWetzel	3	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	freud_hysterie_1895-2039-7	FWetzel	4	 	Behandlung
