identifier1	identifier2	annotator	judgment	comment	lemma
bib19227291_18951112_145289_135_0002_alto.xml-91-20	bib19227306_18271030_147700_18_0002_alto.xml-0-34	AngelikaM	4	 	bedömande
bib19227291_18951112_145289_135_0002_alto.xml-91-20	bib13506739_18261004_144030_219_0002_alto.xml-6-193	hatsab	4	 	bedömande
bib11653823_18280421_144010_92_0007_alto.xml-16-5	bib11653790_18980513_145648_36_0001_alto.xml-14-254	hatsab	4	 	bedömande
bib13506739_18280502_144030_102_0004_alto.xml-5-7	bib19227291_18300616_145289_24_0012_alto.xml-1-21	hatsab	4	 	bedömande
bib15869824_18960919_145700_75_0003_alto.xml-11-7	bib19227306_18300616_147700_24_0001_alto.xml-9-40	hatsab	4	 	bedömande
bib11653811_19010701_145317_99_0002_alto.xml-61-12	bib19223423_18240207_145063_11_0002_alto.xml-15-12	hatsab	4	 	bedömande
bib15975090_18961212_148377_154_0002_alto.xml-92-1	bib13506739_18241027_144030_250_0007_alto.xml-11-60	hatsab	4	 	bedömande
bib15869824_18960919_145700_75_0003_alto.xml-11-7	bib19277277_18950129_147683_28_0003_alto.xml-22-8	hatsab	4	 	bedömande
bib19227291_18300616_145289_24_0012_alto.xml-1-21	bib19277349_18951114_147403_144_0002_alto.xml-118-17	hatsab	4	 	bedömande
bib19277277_18950323_147683_81_0004_alto.xml-114-1	bib11653790_19000529_145648_42_0004_alto.xml-6-15	hatsab	4	 	bedömande
bib11653825_18190515_145134_57_0002_alto.xml-7-49	bib15869824_18960919_145700_75_0003_alto.xml-11-7	hatsab	4	 	bedömande
bib11653828_18221014_144028_239_0003_alto.xml-0-18	bib19277277_18280414_147682_86_0002_alto.xml-7-1	hatsab	4	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib15975090_18961212_148377_154_0002_alto.xml-92-1	hatsab	4	 	bedömande
bib13506739_18271006_144030_234_0001_alto.xml-6-29	bib11653828_18221014_144028_239_0003_alto.xml-0-18	hatsab	4	 	bedömande
bib13506739_18241027_144030_250_0007_alto.xml-11-60	bib19277277_18950912_147683_248_0010_alto.xml-13-9	hatsab	4	 	bedömande
bib15760690_18951224_145050_199_0001_alto.xml-18-20	bib11653828_18221014_144028_239_0003_alto.xml-0-18	hatsab	4	 	bedömande
bib19277277_18950912_147683_248_0010_alto.xml-13-9	bib11653811_19000817_145317_126_0001_alto.xml-23-1	hatsab	4	 	bedömande
bib19277349_18951114_147403_144_0002_alto.xml-118-17	bib11653823_18280305_144010_55_0001_alto.xml-14-13	hatsab	4	 	bedömande
bib15873371_18950718_145112_192_0002_alto.xml-183-9	bib19277301_18960305_145146_19_0002_alto.xml-78-20	hatsab	3	 	bedömande
bib19277277_18950323_147683_81_0004_alto.xml-114-1	bib11653823_18280305_144010_55_0001_alto.xml-14-13	hatsab	4	 	bedömande
bib11653828_18221014_144028_239_0003_alto.xml-0-18	bib11653823_18280305_144010_55_0001_alto.xml-14-13	hatsab	4	 	bedömande
bib13506739_18291116_144030_266_0001_alto.xml-7-39	bib19227306_18300616_147700_24_0001_alto.xml-9-40	hatsab	4	 	bedömande
bib13506739_18291116_144030_266_0001_alto.xml-7-39	bib19227291_18300616_145289_24_0012_alto.xml-1-21	hatsab	4	 	bedömande
bib11653811_18960320_145317_44_0002_alto.xml-76-1	bib19227291_18300120_145289_3_0005_alto.xml-10-61	hatsab	4	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib11653823_18280305_144010_55_0001_alto.xml-14-13	hatsab	4	 	bedömande
bib13506739_18261004_144030_219_0002_alto.xml-6-193	bib15975090_18961212_148377_154_0002_alto.xml-92-1	hatsab	4	 	bedömande
bib19277277_18951119_147683_316_0004_alto.xml-49-37	bib11653811_18960320_145317_44_0002_alto.xml-76-1	hatsab	4	 	bedömande
bib11653830_18951004_146968_114_0002_alto.xml-13-3	bib19227462_18950720_147640_166_0003_alto.xml-29-2	hatsab	4	 	bedömande
bib11653811_18980720_145317_109_0001_alto.xml-71-94	bib11653806_18190428_145120_47_0004_alto.xml-3-21	hatsab	0	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib13506739_18261004_144030_219_0002_alto.xml-6-193	hatsab	4	 	bedömande
bib19227462_18950720_147640_166_0003_alto.xml-29-2	bib19227291_18300120_145289_3_0005_alto.xml-10-61	hatsab	4	 	bedömande
bib19225772_18090412_148004_40_0001_alto.xml-0-33	bib19349359_18950321_148383_34_0004_alto.xml-81-11	hatsab	4	 	bedömande
bib11653825_18190508_145134_54_0003_alto.xml-7-25	bib19277277_18951003_147683_269_0008_alto.xml-33-3	hatsab	4	 	bedömande
bib11653828_18221014_144028_239_0003_alto.xml-0-18	bib11653823_18260602_144010_125_0002_alto.xml-16-2	hatsab	0	 	bedömande
bib11653790_18980513_145648_36_0001_alto.xml-14-254	bib19277277_18950323_147683_81_0004_alto.xml-114-1	hatsab	4	 	bedömande
bib13506739_18291116_144030_266_0001_alto.xml-7-39	bib11653811_19010701_145317_99_0002_alto.xml-61-12	hatsab	4	 	bedömande
bib11653825_18190508_145134_54_0003_alto.xml-7-25	bib11653823_18260602_144010_125_0002_alto.xml-16-2	hatsab	4	 	bedömande
bib19277277_18950129_147683_28_0003_alto.xml-22-8	bib15873371_18950718_145112_192_0002_alto.xml-183-9	hatsab	4	 	bedömande
bib19277277_18951003_147683_269_0008_alto.xml-33-3	bib11653811_19000817_145317_126_0001_alto.xml-23-1	hatsab	4	 	bedömande
bib19227462_18951125_147640_275_0003_alto.xml-115-24	bib19277277_18950323_147683_81_0004_alto.xml-114-1	hatsab	4	 	bedömande
bib19277277_18951119_147683_316_0004_alto.xml-49-37	bib19227306_18271030_147700_18_0002_alto.xml-0-34	hatsab	4	 	bedömande
bib19227306_18300616_147700_24_0001_alto.xml-9-40	bib11653811_19010701_145317_99_0002_alto.xml-61-12	hatsab	4	 	bedömande
bib13506739_18271006_144030_234_0001_alto.xml-6-29	bib19277277_18950129_147683_28_0003_alto.xml-22-8	hatsab	4	 	bedömande
bib11653825_18190515_145134_57_0002_alto.xml-7-49	bib11653811_18960320_145317_44_0002_alto.xml-76-1	hatsab	4	 	bedömande
bib11653825_18190508_145134_54_0003_alto.xml-7-25	bib19227462_18950720_147640_166_0003_alto.xml-29-2	hatsab	4	 	bedömande
bib11653790_18980513_145648_36_0001_alto.xml-14-254	bib19227462_18950720_147640_166_0003_alto.xml-29-2	hatsab	4	 	bedömande
bib11653790_19000529_145648_42_0004_alto.xml-6-15	bib19277301_18960305_145146_19_0002_alto.xml-78-20	hatsab	4	 	bedömande
bib19277277_18950323_147683_81_0004_alto.xml-114-1	bib19277349_18950910_147403_115_0002_alto.xml-25-38	hatsab	4	 	bedömande
bib19349359_18950321_148383_34_0004_alto.xml-81-11	bib11653825_18190508_145134_54_0003_alto.xml-7-25	hatsab	4	 	bedömande
bib19227291_18300120_145289_3_0005_alto.xml-10-61	bib13506739_18290801_144030_175_0002_alto.xml-5-15	hatsab	4	 	bedömande
bib13506739_18291116_144030_266_0001_alto.xml-7-39	bib19227291_18951112_145289_135_0002_alto.xml-91-20	hatsab	4	 	bedömande
bib11653823_18211011_144010_238_0002_alto.xml-1-3	bib19349359_18950321_148383_34_0004_alto.xml-81-11	hatsab	4	 	bedömande
bib11653790_18980513_145648_36_0001_alto.xml-14-254	bib13506739_18290801_144030_175_0002_alto.xml-5-15	hatsab	4	 	bedömande
bib19225772_18090412_148004_40_0001_alto.xml-0-33	bib11653828_18280422_144028_92_0004_alto.xml-10-2	hatsab	4	 	bedömande
bib15869824_18960919_145700_75_0003_alto.xml-11-7	bib11653836_18950419_147011_16_0001_alto.xml-4-48	hatsab	4	 	bedömande
bib13506739_18261004_144030_219_0002_alto.xml-6-193	bib19227462_18951125_147640_275_0003_alto.xml-115-24	hatsab	4	 	bedömande
bib11653806_18190428_145120_47_0004_alto.xml-3-21	bib19277301_18960305_145146_19_0002_alto.xml-78-20	hatsab	4	 	bedömande
bib11653790_18951206_145648_50_0002_alto.xml-20-76	bib19277277_18950912_147683_248_0010_alto.xml-13-9	hatsab	4	 	bedömande
bib19227462_18950720_147640_166_0003_alto.xml-29-2	bib19227291_18951112_145289_135_0002_alto.xml-91-20	hatsab	4	 	bedömande
bib13506739_18290801_144030_175_0002_alto.xml-5-15	bib11653811_19010701_145317_99_0002_alto.xml-61-12	hatsab	4	 	bedömande
bib15760690_18951224_145050_199_0001_alto.xml-18-20	bib19277277_18950912_147683_248_0010_alto.xml-13-9	hatsab	4	 	bedömande
bib11653790_19000529_145648_42_0004_alto.xml-6-15	bib19277277_18951119_147683_316_0004_alto.xml-49-37	Magdalena	4	 	bedömande
bib13506739_18290807_144030_180_0001_alto.xml-6-17	bib19277277_18950323_147683_81_0004_alto.xml-114-1	Magdalena	4	 	bedömande
bib19277301_18960305_145146_19_0002_alto.xml-78-20	bib19277349_18951114_147403_144_0002_alto.xml-118-17	Magdalena	3	 	bedömande
bib13506739_18290807_144030_180_0001_alto.xml-6-17	bib11653811_19010701_145317_99_0002_alto.xml-61-12	Magdalena	0	 	bedömande
bib19227306_18300616_147700_24_0001_alto.xml-9-40	bib11653790_18951206_145648_50_0002_alto.xml-20-76	Magdalena	3	 	bedömande
bib19227306_18300616_147700_24_0001_alto.xml-9-40	bib11653836_18950419_147011_16_0001_alto.xml-4-48	Magdalena	3	 	bedömande
bib11653823_18211011_144010_238_0002_alto.xml-1-3	bib15873371_18950718_145112_192_0002_alto.xml-183-9	Magdalena	3	 	bedömande
bib19227462_18951125_147640_275_0003_alto.xml-115-24	bib19225772_18090412_148004_40_0001_alto.xml-0-33	Magdalena	4	 	bedömande
bib11653828_18221014_144028_239_0003_alto.xml-0-18	bib19277277_18950323_147683_81_0004_alto.xml-114-1	Magdalena	3	 	bedömande
bib19277277_18950129_147683_28_0003_alto.xml-22-8	bib13506739_18290801_144030_175_0002_alto.xml-5-15	Magdalena	3	 	bedömande
bib13506739_18290801_144030_175_0002_alto.xml-5-15	bib19277277_18950912_147683_248_0010_alto.xml-13-9	Magdalena	0	 	bedömande
bib15760690_18951224_145050_199_0001_alto.xml-18-20	bib11653828_18221014_144028_239_0003_alto.xml-0-18	Magdalena	3	 	bedömande
bib19227291_18300120_145289_3_0005_alto.xml-10-61	bib15873371_18950718_145112_192_0002_alto.xml-183-9	Magdalena	3	 	bedömande
bib19227291_18951112_145289_135_0002_alto.xml-91-20	bib11653790_19000529_145648_42_0004_alto.xml-6-15	Magdalena	3	 	bedömande
bib15975090_18961212_148377_154_0002_alto.xml-92-1	bib19277277_18270719_147682_166_0001_alto.xml-17-247	Magdalena	3	 	bedömande
bib19277277_18270719_147682_166_0001_alto.xml-17-247	bib19227462_18951125_147640_275_0003_alto.xml-115-24	Magdalena	3	 	bedömande
bib11653823_18211011_144010_238_0002_alto.xml-1-3	bib13506739_18261004_144030_219_0002_alto.xml-6-193	Magdalena	4	 	bedömande
bib19227291_18300120_145289_3_0005_alto.xml-10-61	bib11653811_19010701_145317_99_0002_alto.xml-61-12	Magdalena	0	 	bedömande
bib15873371_18950718_145112_192_0002_alto.xml-183-9	bib11653811_19010701_145317_99_0002_alto.xml-61-12	Magdalena	0	 	bedömande
bib19277277_18950912_147683_248_0010_alto.xml-13-9	bib11653811_19000817_145317_126_0001_alto.xml-23-1	Magdalena	4	 	bedömande
bib13506739_18291116_144030_266_0001_alto.xml-7-39	bib19277277_18950912_147683_248_0010_alto.xml-13-9	Magdalena	0	 	bedömande
bib11653828_18280422_144028_92_0004_alto.xml-10-2	bib13506739_18290801_144030_175_0002_alto.xml-5-15	Magdalena	4	 	bedömande
bib11653811_18980720_145317_109_0001_alto.xml-71-94	bib19277301_18960305_145146_19_0002_alto.xml-78-20	Magdalena	3	 	bedömande
bib19227291_18951112_145289_135_0002_alto.xml-91-20	bib19277277_18270719_147682_166_0001_alto.xml-17-247	Magdalena	4	 	bedömande
bib11653823_18211011_144010_238_0002_alto.xml-1-3	bib11653830_18951004_146968_114_0002_alto.xml-13-3	Magdalena	3	 	bedömande
bib13506739_18271006_144030_234_0001_alto.xml-6-29	bib11653790_18980513_145648_36_0001_alto.xml-14-254	Magdalena	3	 	bedömande
bib13506739_18280502_144030_102_0004_alto.xml-5-7	bib11653828_18221014_144028_239_0003_alto.xml-0-18	Magdalena	3	 	bedömande
bib11653823_18260602_144010_125_0002_alto.xml-16-2	bib11653811_18960320_145317_44_0002_alto.xml-76-1	Magdalena	4	 	bedömande
bib19227291_18951112_145289_135_0002_alto.xml-91-20	bib19223423_18240207_145063_11_0002_alto.xml-15-12	Magdalena	3	 	bedömande
bib19227306_18271030_147700_18_0002_alto.xml-0-34	bib13506739_18290801_144030_175_0002_alto.xml-5-15	Magdalena	4	 	bedömande
bib19227306_18271030_147700_18_0002_alto.xml-0-34	bib11653790_18951206_145648_50_0002_alto.xml-20-76	Magdalena	3	 	bedömande
bib19277277_18951003_147683_269_0008_alto.xml-33-3	bib19277277_18950912_147683_248_0010_alto.xml-13-9	Magdalena	0	 	bedömande
bib11653811_18960320_145317_44_0002_alto.xml-76-1	bib19277301_18960305_145146_19_0002_alto.xml-78-20	Magdalena	3	 	bedömande
bib15975090_18961212_148377_154_0002_alto.xml-92-1	bib11653825_18190515_145134_57_0002_alto.xml-7-49	Magdalena	3	 	bedömande
bib15873371_18950718_145112_192_0002_alto.xml-183-9	bib15869824_18960919_145700_75_0003_alto.xml-11-7	Magdalena	3	 	bedömande
bib13506739_18280502_144030_102_0004_alto.xml-5-7	bib13506739_18241027_144030_250_0007_alto.xml-11-60	Magdalena	3	 	bedömande
bib19277277_18950912_147683_248_0010_alto.xml-13-9	bib19227306_18271030_147700_18_0002_alto.xml-0-34	Magdalena	0	 	bedömande
bib11653806_18190428_145120_47_0004_alto.xml-3-21	bib19277301_18960305_145146_19_0002_alto.xml-78-20	Magdalena	4	 	bedömande
bib15873371_18950718_145112_192_0002_alto.xml-183-9	bib13506739_18290801_144030_175_0002_alto.xml-5-15	Magdalena	3	 	bedömande
bib11653828_18280422_144028_92_0004_alto.xml-10-2	bib11653825_18190508_145134_54_0003_alto.xml-7-25	Magdalena	3	 	bedömande
bib19227462_18950720_147640_166_0003_alto.xml-29-2	bib11653811_18960320_145317_44_0002_alto.xml-76-1	Magdalena	3	 	bedömande
bib13506739_18261004_144030_219_0002_alto.xml-6-193	bib11653823_18260602_144010_125_0002_alto.xml-16-2	Magdalena	4	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib11653811_19010701_145317_99_0002_alto.xml-61-12	Magdalena	0	 	bedömande
bib19277349_18950910_147403_115_0002_alto.xml-25-38	bib19227291_18951112_145289_135_0002_alto.xml-91-20	Magdalena	3	 	bedömande
bib19223423_18240207_145063_11_0002_alto.xml-15-12	bib19277277_18951003_147683_269_0008_alto.xml-33-3	Magdalena	3	 	bedömande
bib19225772_18090412_148004_40_0001_alto.xml-0-33	bib19277301_18960305_145146_19_0002_alto.xml-78-20	Magdalena	3	 	bedömande
bib19227291_18300616_145289_24_0012_alto.xml-1-21	bib15975090_18961212_148377_154_0002_alto.xml-92-1	Magdalena	3	 	bedömande
bib15975090_18961212_148377_154_0002_alto.xml-92-1	bib19227306_18300616_147700_24_0001_alto.xml-9-40	Magdalena	3	 	bedömande
bib13506739_18261004_144030_219_0002_alto.xml-6-193	bib11653790_18980513_145648_36_0001_alto.xml-14-254	Magdalena	3	 	bedömande
bib19227291_18300616_145289_24_0012_alto.xml-1-21	bib11653811_18960320_145317_44_0002_alto.xml-76-1	Magdalena	3	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib19277277_18950912_147683_248_0010_alto.xml-13-9	Magdalena	0	 	bedömande
bib15873371_18950718_145112_192_0002_alto.xml-183-9	bib19277277_18950912_147683_248_0010_alto.xml-13-9	Magdalena	0	 	bedömande
bib19349359_18950321_148383_34_0004_alto.xml-81-11	bib11653790_18951206_145648_50_0002_alto.xml-20-76	Magdalena	3	 	bedömande
bib13506739_18241027_144030_250_0007_alto.xml-11-60	bib19277277_18950323_147683_81_0004_alto.xml-114-1	Magdalena	3	 	bedömande
bib11653825_18190515_145134_57_0002_alto.xml-7-49	bib13506739_18280502_144030_102_0004_alto.xml-5-7	Magdalena	3	 	bedömande
bib15869824_18960919_145700_75_0003_alto.xml-11-7	bib11653811_19010701_145317_99_0002_alto.xml-61-12	Magdalena	0	 	bedömande
bib11653823_18211011_144010_238_0002_alto.xml-1-3	bib19227462_18951125_147640_275_0003_alto.xml-115-24	Magdalena	3	 	bedömande
bib19223423_18240207_145063_11_0002_alto.xml-15-12	bib19277301_18960305_145146_19_0002_alto.xml-78-20	Magdalena	3	 	bedömande
bib13506739_18261004_144030_219_0002_alto.xml-6-193	bib15869824_18960919_145700_75_0003_alto.xml-11-7	Magdalena	3	 	bedömande
bib19227306_18271030_147700_18_0002_alto.xml-0-34	bib19227291_18951112_145289_135_0002_alto.xml-91-20	Magdalena	3	 	bedömande
bib15869824_18960919_145700_75_0003_alto.xml-11-7	bib13506739_18241027_144030_250_0007_alto.xml-11-60	Magdalena	3	 	bedömande
bib19349359_18950321_148383_34_0004_alto.xml-81-11	bib15873371_18950718_145112_192_0002_alto.xml-183-9	Magdalena	3	 	bedömande
bib19277349_18950910_147403_115_0002_alto.xml-25-38	bib11653790_18951206_145648_50_0002_alto.xml-20-76	Magdalena	4	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib19227291_18300120_145289_3_0005_alto.xml-10-61	Magdalena	3	 	bedömande
bib11653811_18980720_145317_109_0001_alto.xml-71-94	bib11653811_18960320_145317_44_0002_alto.xml-76-1	Magdalena	3	 	bedömande
bib11653828_18280422_144028_92_0004_alto.xml-10-2	bib19277277_18950912_147683_248_0010_alto.xml-13-9	Magdalena	0	 	bedömande
bib11653823_18260602_144010_125_0002_alto.xml-16-2	bib15869824_18960919_145700_75_0003_alto.xml-11-7	Magdalena	3	 	bedömande
bib13506739_18241027_144030_250_0007_alto.xml-11-60	bib11653828_18280422_144028_92_0004_alto.xml-10-2	Magdalena	3	 	bedömande
bib19277301_18960305_145146_19_0002_alto.xml-78-20	bib11653811_19000817_145317_126_0001_alto.xml-23-1	Magdalena	3	 	bedömande
bib11653790_19000529_145648_42_0004_alto.xml-6-15	bib13506739_18290807_144030_180_0001_alto.xml-6-17	Magdalena	3	 	bedömande
bib13506739_18241027_144030_250_0007_alto.xml-11-60	bib19227462_18950720_147640_166_0003_alto.xml-29-2	Magdalena	3	 	bedömande
bib19277277_18280414_147682_86_0002_alto.xml-7-1	bib11653828_18221014_144028_239_0003_alto.xml-0-18	Magdalena	3	 	bedömande
bib19227306_18271030_147700_18_0002_alto.xml-0-34	bib15650837_18290620_146391_49_0001_alto.xml-3-16	Magdalena	4	 	bedömande
bib19277277_18951119_147683_316_0004_alto.xml-49-37	bib13506739_18290807_144030_180_0001_alto.xml-6-17	Magdalena	3	 	bedömande
bib19223423_18240207_145063_11_0002_alto.xml-15-12	bib19277277_18280414_147682_86_0002_alto.xml-7-1	Magdalena	3	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib15873371_18950718_145112_192_0002_alto.xml-183-9	Magdalena	3	 	bedömande
bib11653790_18980513_145648_36_0001_alto.xml-14-254	bib19225772_18090412_148004_40_0001_alto.xml-0-33	Magdalena	3	 	bedömande
bib19277277_18951119_147683_316_0004_alto.xml-49-37	bib19277277_18270719_147682_166_0001_alto.xml-17-247	Magdalena	3	 	bedömande
bib13506739_18241027_144030_250_0007_alto.xml-11-60	bib19227291_18300616_145289_24_0012_alto.xml-1-21	Magdalena	3	 	bedömande
bib19277277_18951003_147683_269_0008_alto.xml-33-3	bib19227306_18300616_147700_24_0001_alto.xml-9-40	Magdalena	3	 	bedömande
bib13506739_18290801_144030_175_0002_alto.xml-5-15	bib11653828_18221014_144028_239_0003_alto.xml-0-18	Magdalena	3	 	bedömande
bib11653836_18950419_147011_16_0001_alto.xml-4-48	bib11653828_18221014_144028_239_0003_alto.xml-0-18	Magdalena	3	 	bedömande
bib11653811_18980720_145317_109_0001_alto.xml-71-94	bib19277349_18951114_147403_144_0002_alto.xml-118-17	Magdalena	3	 	bedömande
bib19277277_18950323_147683_81_0004_alto.xml-114-1	bib13506739_18271006_144030_234_0001_alto.xml-6-29	Magdalena	4	 	bedömande
bib11653823_18280421_144010_92_0007_alto.xml-16-5	bib11653806_18190428_145120_47_0004_alto.xml-3-21	Magdalena	3	 	bedömande
bib11653811_18960320_145317_44_0002_alto.xml-76-1	bib19349359_18950321_148383_34_0004_alto.xml-81-11	Magdalena	3	 	bedömande
bib11653806_18190428_145120_47_0004_alto.xml-3-21	bib11653823_18280305_144010_55_0001_alto.xml-14-13	Magdalena	3	 	bedömande
bib19227462_18950720_147640_166_0003_alto.xml-29-2	bib13506739_18291116_144030_266_0001_alto.xml-7-39	Magdalena	3	 	bedömande
bib13506739_18290807_144030_180_0001_alto.xml-6-17	bib11653836_18950419_147011_16_0001_alto.xml-4-48	Magdalena	3	 	bedömande
bib11653823_18211011_144010_238_0002_alto.xml-1-3	bib13506739_18280502_144030_102_0004_alto.xml-5-7	Magdalena	3	 	bedömande
bib11653806_18190428_145120_47_0004_alto.xml-3-21	bib11653828_18221014_144028_239_0003_alto.xml-0-18	Magdalena	3	 	bedömande
bib11653828_18221014_144028_239_0003_alto.xml-0-18	bib11653811_19010701_145317_99_0002_alto.xml-61-12	Magdalena	0	 	bedömande
bib19227462_18950720_147640_166_0003_alto.xml-29-2	bib11653830_18951004_146968_114_0002_alto.xml-13-3	Magdalena	3	 	bedömande
bib11653811_18980720_145317_109_0001_alto.xml-71-94	bib15975090_18961212_148377_154_0002_alto.xml-92-1	Magdalena	3	 	bedömande
bib19277277_18951119_147683_316_0004_alto.xml-49-37	bib19277277_18280414_147682_86_0002_alto.xml-7-1	Magdalena	3	 	bedömande
bib15975090_18961212_148377_154_0002_alto.xml-92-1	bib19227462_18951125_147640_275_0003_alto.xml-115-24	Magdalena	3	 	bedömande
bib19223423_18240207_145063_11_0002_alto.xml-15-12	bib11653811_19010701_145317_99_0002_alto.xml-61-12	Magdalena	0	 	bedömande
bib19227462_18951125_147640_275_0003_alto.xml-115-24	bib19227291_18300616_145289_24_0012_alto.xml-1-21	Magdalena	3	 	bedömande
bib19277277_18950912_147683_248_0010_alto.xml-13-9	bib11653823_18280421_144010_92_0007_alto.xml-16-5	Magdalena	0	 	bedömande
bib11653823_18280421_144010_92_0007_alto.xml-16-5	bib19227291_18300120_145289_3_0005_alto.xml-10-61	Magdalena	3	 	bedömande
bib19227291_18300616_145289_24_0012_alto.xml-1-21	bib19277301_18960305_145146_19_0002_alto.xml-78-20	Magdalena	3	 	bedömande
bib11653828_18280422_144028_92_0004_alto.xml-10-2	bib19277349_18950910_147403_115_0002_alto.xml-25-38	Magdalena	3	 	bedömande
bib19277349_18950910_147403_115_0002_alto.xml-25-38	bib19349359_18950321_148383_34_0004_alto.xml-81-11	Magdalena	3	 	bedömande
bib19277277_18951119_147683_316_0004_alto.xml-49-37	bib19277277_18950129_147683_28_0003_alto.xml-22-8	Magdalena	3	 	bedömande
bib11653811_18960320_145317_44_0002_alto.xml-76-1	bib19227291_18300616_145289_24_0012_alto.xml-1-21	katarinalbrekt	4	 	bedömande
bib15760690_18951224_145050_199_0001_alto.xml-18-20	bib19227462_18951125_147640_275_0003_alto.xml-115-24	katarinalbrekt	2	 	bedömande
bib11653823_18280421_144010_92_0007_alto.xml-16-5	bib19277349_18951114_147403_144_0002_alto.xml-118-17	katarinalbrekt	2	 	bedömande
bib19277277_18951119_147683_316_0004_alto.xml-49-37	bib19277277_18280414_147682_86_0002_alto.xml-7-1	katarinalbrekt	2	 	bedömande
bib11653811_19000817_145317_126_0001_alto.xml-23-1	bib13506739_18241027_144030_250_0007_alto.xml-11-60	katarinalbrekt	2	 	bedömande
bib15869824_18960919_145700_75_0003_alto.xml-11-7	bib13506739_18261004_144030_219_0002_alto.xml-6-193	katarinalbrekt	2	 	bedömande
bib11653823_18280421_144010_92_0007_alto.xml-16-5	bib13506739_18290801_144030_175_0002_alto.xml-5-15	katarinalbrekt	0	 	bedömande
bib11653823_18280305_144010_55_0001_alto.xml-14-13	bib19227462_18950720_147640_166_0003_alto.xml-29-2	katarinalbrekt	3	 	bedömande
bib19277277_18280414_147682_86_0002_alto.xml-7-1	bib19277277_18950912_147683_248_0010_alto.xml-13-9	katarinalbrekt	2	 	bedömande
bib11653811_19000817_145317_126_0001_alto.xml-23-1	bib11653823_18211011_144010_238_0002_alto.xml-1-3	katarinalbrekt	2	 	bedömande
bib11653830_18951004_146968_114_0002_alto.xml-13-3	bib11653811_19000817_145317_126_0001_alto.xml-23-1	katarinalbrekt	2	 	bedömande
bib19277301_18960305_145146_19_0002_alto.xml-78-20	bib19349359_18950321_148383_34_0004_alto.xml-81-11	katarinalbrekt	3	 	bedömande
bib11653825_18190515_145134_57_0002_alto.xml-7-49	bib11653825_18190508_145134_54_0003_alto.xml-7-25	katarinalbrekt	2	 	bedömande
bib11653811_18960320_145317_44_0002_alto.xml-76-1	bib11653830_18951004_146968_114_0002_alto.xml-13-3	katarinalbrekt	4	 	bedömande
bib11653790_18980513_145648_36_0001_alto.xml-14-254	bib19223423_18240207_145063_11_0002_alto.xml-15-12	katarinalbrekt	3	 	bedömande
bib13506739_18261004_144030_219_0002_alto.xml-6-193	bib19227306_18300616_147700_24_0001_alto.xml-9-40	katarinalbrekt	2	 	bedömande
bib19227306_18271030_147700_18_0002_alto.xml-0-34	bib15650837_18290620_146391_49_0001_alto.xml-3-16	katarinalbrekt	3	 	bedömande
bib19277277_18280414_147682_86_0002_alto.xml-7-1	bib15869824_18960919_145700_75_0003_alto.xml-11-7	katarinalbrekt	2	 	bedömande
bib15650837_18290620_146391_49_0001_alto.xml-3-16	bib19277349_18951114_147403_144_0002_alto.xml-118-17	katarinalbrekt	2	 	bedömande
bib11653811_19010701_145317_99_0002_alto.xml-61-12	bib19277277_18950129_147683_28_0003_alto.xml-22-8	katarinalbrekt	2	 	bedömande
bib15869824_18960919_145700_75_0003_alto.xml-11-7	bib11653811_18960320_145317_44_0002_alto.xml-76-1	katarinalbrekt	2	 	bedömande
bib19277349_18951114_147403_144_0002_alto.xml-118-17	bib11653790_18980513_145648_36_0001_alto.xml-14-254	katarinalbrekt	4	 	bedömande
bib13506739_18290801_144030_175_0002_alto.xml-5-15	bib13506739_18290807_144030_180_0001_alto.xml-6-17	katarinalbrekt	2	 	bedömande
bib19277277_18950129_147683_28_0003_alto.xml-22-8	bib13506739_18261004_144030_219_0002_alto.xml-6-193	katarinalbrekt	3	 	bedömande
bib19277277_18280414_147682_86_0002_alto.xml-7-1	bib19277349_18951114_147403_144_0002_alto.xml-118-17	katarinalbrekt	2	 	bedömande
bib19277349_18950910_147403_115_0002_alto.xml-25-38	bib19277277_18950129_147683_28_0003_alto.xml-22-8	katarinalbrekt	3	 	bedömande
bib19227291_18300616_145289_24_0012_alto.xml-1-21	bib11653823_18280421_144010_92_0007_alto.xml-16-5	katarinalbrekt	2	 	bedömande
bib11653825_18190508_145134_54_0003_alto.xml-7-25	bib19277277_18270719_147682_166_0001_alto.xml-17-247	katarinalbrekt	2	 	bedömande
bib11653790_19000529_145648_42_0004_alto.xml-6-15	bib15975090_18961212_148377_154_0002_alto.xml-92-1	katarinalbrekt	2	 	bedömande
bib11653825_18190515_145134_57_0002_alto.xml-7-49	bib19349359_18950321_148383_34_0004_alto.xml-81-11	katarinalbrekt	4	 	bedömande
bib19227291_18951112_145289_135_0002_alto.xml-91-20	bib11653836_18950419_147011_16_0001_alto.xml-4-48	katarinalbrekt	4	 	bedömande
