lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
undertrycka	nan	1897	2	bib11653811_18970609_145317_87_0003_alto.xml-135-108	 	att så ej inträffade efter första fallet och ej heller efter det andra, det tredje o. s. v., och då han vidare ovilkorligen måste hafva insett, att Hanna vid kullstörtandet på hufvudet å en af stenar fullsatt väg med nödvändighet skulle komma att skada sig svårt, särskildt som han iakttog, att vid hvarje fall hufvudet » med våldsam kraft » först träffade marken, så hade det varit att förvänta, att han, följande henne i hack och häl, äfven skulle hafva kunnat upphinna henne och taga hand örn henne, särskildt vid något af fallen, och man kan ej undertrycka en viss tvekan beträffande riktigheten af den tilltalades framställning härutinnan.	549:560	0:644
undertrycka	nan	1820	1	bib11653825_18200330_145134_36_0004_alto.xml-7-32	 	för densamma, och fade:\" Faran är för stor att ej motas; inskränka cnstilte personers frihet är ej att lägga fjcttrar pä nationen; inskränka tryckfriheten ar ej att undertrycka förnuftet, rc.\" Hr Dupont de I ' Eure röstade mot förstaget, hwarwid han Pttrade:\" Jag will hafwa lagarnes diktatur, » aldrig menniskjors; jag förtror ej dictaturn Zt Carilina, men icke heller ät Cicero, 0. s.	165:176	0:386
undertrycka	nan	1895	2	bib15650835_18950719_146472_61_0002_alto.xml-102-25	 	man ock hoppas, att minnesfesterna mätte sä litet som möjligt upprifwa de gamla särén, liksom man wid besök i Berlins museer icke kan undertrycka den önflan, att kriget der något mindre förhärligades.	134:145	0:200
undertrycka	nan	1896	2	bib15869824_18960708_145700_54_0002_alto.xml-22-2	 	darrade af undertryckt sinnesrörelse, då han slutligen återtog:“ Bernried måtte ej vara mycket omtyckt i Kairo.	11:22	0:111
undertrycka	nan	1828	1	bib19277277_18280617_147682_139_0001_alto.xml-16-38	 	\" I samma nion truppcrne sägö en storm till förstörande af alla legitima känstor för D. Pedro IV genomila deras leder, blefwo de äfwen, bland sine medborgare, wäll-kier och anhörige, warse samma jernok till Undertryckande «f den listiga kärlclckeN och wördnaden för denne Höae En glättig fäng, fkantk allad i dagen genom D,	207:221	0:323
undertrycka	nan	1895	2	bib15650835_18950524_146472_45_0002_alto.xml-84-12	 	bär till honom, och den fruktan, som högern ej kan undertrycka, äro alla ense om att erkänna hans energi och begäfning.	51:62	0:119
undertrycka	nan	1895	2	bib15760600_18951015_146401_122_0004_alto.xml-99-10	 	sig till sin man, kunde hon endast med svårighet undertrycka ett utbrott af förtrytelse.	49:60	0:88
undertrycka	nan	1899	2	bib11653790_18991201_145648_94_0008_alto.xml-15-9	 	ste fram igen, men herr Andersson kunde ej undertrycka den anmärkningen, att Sabina för ett par minuter sedan ej ville ha några pengar.	43:54	0:135
undertrycka	nan	1830	1	bib11653823_18300121_144010_16_0001_alto.xml-11-29	 	Ukasoiii annorstädes, der upplysningen är firag, är ben ästgt radande, att tidningarna, emedan de öpprra ögonen pa alliiiäubetcn, böra, efter yttersta förmäga, undertryckas.	160:172	0:173
undertrycka	nan	1902	2	bib11653811_19020120_145317_10_0003_alto.xml-33-12	 	Balfour svarade å regeringens vägnar, att inga underrättelser angående kriget blifvit undertryckta.	86:98	0:99
undertrycka	nan	1895	2	bib11653815_18950924_146944_113_0004_alto.xml-4-31	 	Nathan Rothschild fick en dag mottaga •n formlig dödsdom från en hemlig politisk förening på Kontinenten, sorn ville straffa honom, därför att lian lånat penningar åt regeringen, hvilken undertryckte denna förening.	187:199	0:215
undertrycka	nan	1897	2	bib11653811_18970306_145317_36_0002_alto.xml-3-7	 	när ett organ för yttrandefriheten söker att undertrycka yttrandefriheten och glömmer, att denna frihet, rättigheten för hvar man att i tryck uttala sina tankar, är i vårt land sedan lång tid tillbaka omgifven med grundlagshelgd.	45:56	0:229
undertrycka	nan	1793	1	bib19225772_17930222_148003_15_0002_alto.xml-1-11	 	öfwer de sörente Nederländerne underhandlat med Frankrikes fiender; dä han undertryckt Patrioteeme och länt särla Asiignaters förfalstare i. frihet, utgifwit befallning til en utrustning för at förena sig lind England, öpnat ek län, förhindrat Uisörsel af stfsmedel och handelswaror til Frankrike: Och dä alla dcsie omständigheter äro uppenbara fiendtelighecer, som icke längre tillåta Fransta Republiken at hoppas fridens bibehållande, sä decreterar Conventet följande: i.	75:86	0:473
undertrycka	nan	1895	2	bib19225758_18951125_144022_275_0002_alto.xml-63-38	 	äro benägna att kasta skulden icke blott på den turkiska regeringen utan också på folket; men därmed gör man folket orätt. » Vidare beter det: » Det turkiska folket, som så länge har varit undertryckt, kräfver nu att blifva behandladt på ett människovärdigt sätt ocb att få del i statens styrelse.	189:200	0:297
undertrycka	nan	1899	2	bib11653811_18990405_145317_50_0003_alto.xml-1-27	 	ju intet tvifvel, att samvetet måste säga dem, att deras plats icke är i gemenskap med sådana, som göra allt för att håna och undertrycka kristen tro, utså hat och bitterhet samt gifva de köttsliga lustarne fritt lopp.	126:137	0:218
undertrycka	nan	1895	2	bib19227291_18951123_145289_140_0004_alto.xml-3-22	 	Äfven han stod med armarna i kors, men hans blick hvilade icke på krucifixet han såg djupt framför sig och försökte undertrycka en suck.	116:127	0:136
undertrycka	nan	1790	1	bib19225772_17901109_148003_90_0003_alto.xml-5-16	 	den Nation, svin anwänt sina yttersta krafter, för at icke löta sin alstads Konung undertryckas!	83:95	0:96
undertrycka	nan	1895	2	bib15761097_18950806_145020_92_0003_alto.xml-27-22	 	Utan tvifvel antog hon, att han var förälskad i henne, hennes beteende var utan tvifvel öfverlagdt och beräknadt på att undertrycka hans förhoppningar.	120:131	0:151
undertrycka	nan	1896	2	bib15869824_18961202_145700_96_0002_alto.xml-2-12	 	Tagande plats midt emot sin man, sade hon nied en halft undertryckt suck:“ Jag kommer ensam.	56:67	0:92
undertrycka	nan	1895	2	bib15975087_18950130_145596_17_0003_alto.xml-68-20	 	Marskalk Canrobert, som var född 1809, var i egenskap af brigadgeneral och Napoleons adjutant ett kraftigt verktyg till undertryckande af resningen vid statskuppen 1851 samt hade 1854 — 55 under Krimkriget öfverbefälet efter S:t Arnauds död.	120:134	0:241
undertrycka	nan	1814	1	bib11653825_18141201_145134_138_0003_alto.xml-0-10	 	ftmnerhel Förstinnans, pä de sista ffbcrrte 6fif # wik undertryckta; att han stulle göra allt hwatz som stod i hans förmäga, för att försäkra Tystlands lugn och ' välfärd; och att hans onda önstan ivar den, att rättwisan ' nätte gälla, och hwcrr och en återfå stil.	55:67	0:265
undertrycka	nan	1825	1	bib11653823_18250317_144010_63_0001_alto.xml-4-23	 	Underhuset, anförde en ledamot följande ställe ur eri nyss utkommen nummer af Ii ' isH Tiraesj ' ' Regeringen kärl lyckas att undertrycka Catholsta associationen; Men hwad Catholska räntan beträffar, gä mi, Cathölste ptcffk, i borgen för, att den skall inflyta; mi stole eludera lagén; mi läte folket komma till altaret och der, erlägga priser för sin ätcrlösniNg (redemption). ” I lördags hölls i Frjniurarehufet en sammankomst af Eugelste Catholiker, under Hertigens af Norfolk presidium, dä dcU bekante, frän Zrlanö hitkomne Hr O ' Conncl höll ett tal som räckte i tre timar, och en petition till LfwerhUsrt beflöls emot Goulburnsta Billen.	126:137	0:643
undertrycka	nan	1805	1	bib11653828_18050621_144028_141_0001_alto.xml-4-65	 	Härpä af inwärtes oroligheter förfwagad, som wäckteS af twcnne mäktiga familjer (Lancaster och Nork) font bestridde hwarandra Thronen, går tvål fummel Nation, nied ett obegripligt tälamod, art böja sig under ett förfärligare ek an veil någonsin burit: Henric Villis tprannifla despotism; men ben reser sig äter och utwecklar sin styrka i samilia man som den blismit djupt undertryckt.	372:383	0:384
undertrycka	nan	1895	2	bib19227462_18950309_147640_58_0003_alto.xml-71-19	 	hufvudsakligen måste taga bänsyn till de internationella synpunkterna, men ban erkände regeringens pligt att göra allt för att undertrycka slatveriet i Sansibar.	127:138	0:161
undertrycka	nan	1895	2	bib19277277_18950714_147683_188_0002_alto.xml-159-23	 	hoppas, att minnesfesterna måtte så litet som möjligt upprifva de gamla såren, liksom man vid besök i Berlins museer icke kan undertrycka den önskan, att kriget dor något mindre förhärligades.	126:137	0:192
undertrycka	nan	1902	2	bib11653811_19020818_145317_125_0001_alto.xml-42-52	 	uppgift skall blifva att genomdrifva den af Balfour särskildt omhuldade nya lagen om skolväsendet, hvilken, såsom vi förut närmare omtalat, går ut på att ställa folkundervisningen i vida större beroende af anglikanska fyrkarl än förut (dock naturligtvis icke, såsom franska regeringen i motsatt anda försöker, med undertryckande af de fria läroanstalterna).	314:328	0:357
undertrycka	nan	1903	2	bib11653811_19030131_145317_18_0003_alto.xml-222-1	 	förgäfves undertryckt rörelse, hviskade han slutligen: — Märtha, kommer du att sakna mig något, sedan jag dfagit bort från Gräsgården?	10:21	0:134
undertrycka	nan	1895	2	bib19277330_18951130_0_142_0003_alto.xml-53-12	 	anfört, att veden upphuggits inom upplåtet odlingsområde samt stören tagits af undertryckt skog på grund af muntligt löfte.	79:90	0:123
undertrycka	nan	1895	2	bib19277330_18950416_0_45_0002_alto.xml-134-41	 	Det gick bra så länge han höll sig till broderlandets försvarsväsen, men när interpellationen började röra sig om protektionismens hydra, örn svensk smörtull, amerikanskt fläsk och svensk ålderdomsförsäkring, kunde hvarken presidenten Ullman, presidenten Steen eller galleriet undertrycka sin munterhet.	277:288	0:303
undertrycka	nan	1795	1	bib13506739_17950115_144030_11_0001_alto.xml-3-0	 	undertryckta Revolutionen, kunna icke styra stg i sina utlätelfer, och Z&gt; erz.	0:12	0:81
undertrycka	nan	1902	2	bib11653790_19020411_145648_28_0003_alto.xml-106-8	 	Undertryckte vi barnets håg för lek, så undertryckte vi något, som skaparen nedlagt hos människan i hennes vårtid.	40:52	0:114
undertrycka	nan	1895	2	bib19277277_18950529_147683_144_0006_alto.xml-100-16	 	Rouanet slutar med att uppläsa förslag till en dagordning, innehållande uppmaning till regeringen att energiskt undertrycka alla bedrägliga manövrer från Ia haute finances sida.	112:123	0:177
undertrycka	nan	1824	1	bib19227291_18240128_145289_4_0002_alto.xml-6-43	 	det honom aftwungna erkännandet utaf Conflitutivnen af den 7 Mars iz-o, de stadliga följder, som rewolutionaira grundsatser och den rewolutionaira Regeringen förorsakat Spanien, samt prisar den lyckliga framgång, hwarmed Rewolutionerne i Neapel, Turin, LiZabon och Spanien blifwit undertryckte, hwarefter H.	281:293	0:307
undertrycka	nan	1810	1	bib13506739_18100713_144030_161_0002_alto.xml-15-18	 	i likhet med den der rä&gt; tsin&gt; a ock modiga mannen, som e, kunde undertrycka sin hemliga önstan, al.- FvU ket mät.e U ' ida till waKsainhct, de » dagen höll sig pa afständ; men tzwarföre icke nu inför Domftele » srvmtrada » om er.	71:82	0:236
undertrycka	nan	1897	2	bib11653811_18970717_145317_108_0003_alto.xml-23-9	 	Amiralerna ha sändt fem krigsfartyg till Kandia för att undertrycka den muhammedanska rörelsen.	56:67	0:95
undertrycka	nan	1895	2	bib11653830_18950814_146968_92_0004_alto.xml-22-9	 	Af största vigt vore nämligen att äfven skärmande och undertryckta träd komme bort, och detta måste ske, äfven örn deras afverkande ej lemnar någon behållning.	54:66	0:159
undertrycka	nan	1791	1	bib11653828_17911108_144028_259_0002_alto.xml-9-26	 	Nägon kraft mäste det wara soln stall sattas i rörelse och understödjas af eli Högre Hand, hwilkom det blir a inrit at bnlancera och slutcligen undertrycka de krafter, hwilka mer och mindre afleda mannistjor israil ätnjutandet af den ägta Sallhcten.	144:155	0:249
undertrycka	nan	1895	2	bib19227462_18951122_147640_273_0002_alto.xml-107-4	 	kännedom om saken och undertryckte genom energiska mått ocb steg alla försök till oorcLningar.	22:34	0:94
undertrycka	nan	1806	1	bib11653828_18060303_144028_50_0003_alto.xml-7-24	 	ländarne, säger Författaren, frukta sä mycket föc detza projekters werkställande, att de gjort honom anbud af 20 millioner sä framt han undertrycker fin plan.\"	136:148	0:159
undertrycka	nan	1903	2	bib11653838_19030327_147024_13_0003_alto.xml-88-33	 	Den vackra synen tycktes dock snarare utöfva en förstenande verkan på don enslige åskådaren, ty hans stirrande öga, skälfvande läpp ooh krampaktigt knutna händer talade om en bitter, fastän ännu undertryckt sorg.	195:206	0:212
undertrycka	nan	1895	2	bib19227462_18950720_147640_166_0006_alto.xml-218-22	 	Nu först kunde boa i ro öfverväga sin lycka Ehuru endast den renaste kärlek fylde hennes hjerta, kunde hon dock ej undertrycka eu känsla af triumf öfver dem, som velat draga henne i förderf.	115:126	0:190
undertrycka	nan	1896	2	bib19277301_18960618_145146_49_0002_alto.xml-32-9	 	med tillräcklig flughet ledd walmanöver, lätt leda till undertryckande af de numeriskt swagares rätt och leda till ett resultat, som wisserligen vöre inför lag giltigt, men derför icke det afgjordt bästa, som stätt att uppnå.	56:70	0:225
undertrycka	nan	1829	1	bib19225772_18291106_148004_127_0002_alto.xml-16-29	 	denna underrättelse är, sä will man dock försäkra, att nägra Pafchar hafwa gjort försök att pä egen hand fortsätta kriget; emedlertid stall deras uppresning hastigt blifwic undertryckt.	173:184	0:185
undertrycka	nan	1799	1	bib19225772_17990827_148004_98_0002_alto.xml-9-2	 	längre nu undertryckas af de Lagffipare, som äro sammanrafsade af det samsta folk ibland Eder.	10:22	0:94
undertrycka	nan	1896	2	bib19277301_18960511_145146_38_0003_alto.xml-78-17	 	Huru allvarlig situationen än var, kunde markisen vid detta utbrott af sin vän blott med svårighet undertrycka ett leende.	99:110	0:122
undertrycka	nan	1898	2	bib11653811_18980603_145317_83_0002_alto.xml-126-1	 	hörde undertryckta röster, stampandet af en mängd fötter, snyftande fruntimmer, och derpå en förfärlig tystnad liksom den, som hvilar öfver ett hus, då rullgardinerna äro neddragna och döden gästar der inne.	6:18	0:207
undertrycka	nan	1902	2	bib11653838_19021121_147024_47_0004_alto.xml-144-23	 	Och mot sin vilja genom; or därvid ett uttryck at demonisk glädje hennes ansikte ” — öfverväkbgad, hänryckt kunde hon ej undertrycka den.	121:132	0:137
undertrycka	nan	1790	1	bib11653828_17900713_144028_158_0002_alto.xml-4-0	 	undertryckas, sa långt ar ber ock irran deras afsigt at wilja wanwörda ock förfördela dem, hwilkas arm stall wara Rikets stygd, hwilkas dygder desi ära, och hwilkaK anseende och siyrka frihetens stöd: i synnerhet pä en tid dä Konungens ära och Rikets fvrswar och sällhet fordra ben siörsia samdrägtighet\" — När Författaren wrlat nyttja en mera uphöjd.figurerad siyl, har han någon gäng fallit i fel svin böra urfagtas, eemedan de äro fa - t. e. da han talar s. t8,\" om Österns och Wäsierns böljor, soln snart stola fredas frän de blodfärgade Wimplar som hindra wära kölars lopp ' ' — Eller tiar han s. 12 bestrifwer Calmare Unionen,\" dä Margaretas och Albrechts Partier Miste sönderslita Rikels inelfwor - - - - och ändteligen en blodig yxa lärde Allmänheten känna b-tterheten af det ok, genom hwars underkastande man inbillat sig winna de gyldene tider\" — wimplar Corn hindra kökars lopp; bitterhclen af ek ok; en yra sorn jär at länna et oks bitterhetDylika bilder äro alt för mycket swärjailde; och ek ok genom hrvars » nderkastande är aldeles ej Swensta.	0:12	0:1058
undertrycka	nan	1903	2	bib11653811_19030304_145317_36_0003_alto.xml-154-7	 	Jag erinrar er örn eder plikt att undertrycka den revolutionära rörelsen i Finland.	34:45	0:83
undertrycka	nan	1895	2	bib19277277_18951003_147683_269_0002_alto.xml-32-4	 	gånger till honom, undertryckte den qvinliga stoltheten ooh bad honom komma.	19:31	0:76
undertrycka	nan	1826	1	bib19225772_18261115_148004_133_0001_alto.xml-3-14	 	Sully och Henrik IV utkastade planen till ett tribunal, som i Europa flulle undertrycka den förstnämnda faran, näml. förstoringslystnaden.	76:87	0:138
undertrycka	nan	1895	2	bib15975090_18950228_148377_25_0002_alto.xml-37-34	 	Sorn bekant hade sällskapet anmodats biträda en från Kristianstads läns hushållningssällskap till k. landtbruksstyrelsen inlemnad petition örn kraftiga åtgärders vidtagande för att förebygga, att den i förening med jordbruket existerande bränvinsbränningen icke må undertryckas, och med anledning häraf biet ' vid föregående sammanträde en komité, bestående af tre personer, tillsatt för att afgifva förslag i frågan.	265:277	0:417
undertrycka	nan	1895	2	bib19277277_18950309_147683_67_0010_alto.xml-13-128	 	Den dämpade lidelsen, parad med heroisk kraft, var kanske ett mer framträdande drag hos en annan af Telis utländske framställare å vår scen under de senare åren, Simonsen, men i allt öfrigt har väl känslolifvet hos denna nobla karakter under vår operas senare skeden ej haft en värdigare tolk än hr d ’ A, Operavännen känner lika väl sorn den literärt bildade konturerna af den schweiziske hjeltens historia, huruledes den fredlige men lifver sitt lands öde grubblande landtmannen utvecklar sig till den fasta och beslutsamme ledaren af frihetsrörelsen ooh huru han, öfverväldigad af sitt hat mot förtryckarns och af kärleken till sin familj och sitt fosterland, hänföres till ett fanatiskt utbrott mot tyrannen, medan han på samma gång nödgas undertrycka de känslor af ömhet han hyser för.sin son.	744:755	0:798
undertrycka	nan	1822	1	bib19225792_18220511_147359_19_0002_alto.xml-5-27	 	Rast den Allsmäktige Förbarmaren, som icke kallfinnig, icke liknöjd, städar jämmer od&gt; elände pä hela Iordkretsen, och lärer icke alltid den oskyldige undertryckas, wädjar jag nu helt (säspm mitt ytlersta försök, sedan mänge andre si«^it mig fel) till detta » vördade Samhälle, hwaruti öro Medlemmar, de der wisieiligen ömt och wälgörande matte antaga sig min bestrifligt bekymmersamma ställning, d e, som älsta Gud och nästan / beir isa en ren ock angenäm Gudsfruktan l gerning och sanning.	154:166	0:494
undertrycka	nan	1895	2	bib19225758_18950330_144022_75_0002_alto.xml-91-30	 	Sedan den tyska kulturen i Böhmen visat sig oförmögen att med andliga vapen bibehålla suprematien, gör den i käjsarens och lagens namn ett sista förtvifladt försök att med maktspråk undertrycka den tjechiska demokratien och nationella folkbildningen, Grymheterna i Årmenicn.	182:193	0:274
undertrycka	nan	1901	2	bib11653838_19011101_147024_44_0003_alto.xml-143-15	 	Herman var på vägen att åter öfverlemna sig åt sina varma känslor; men han undertryckte rörelsen inom sig och biet lugn, för att icke säga kall.	75:87	0:144
undertrycka	nan	1896	2	bib11653830_18961109_146968_90_0003_alto.xml-172-14	 	gjorde intet försök att afskaka polismannens hand, nion sade långsamt med samma egendomliga undertryckta röst under det han förstulet blicka!de från det ena ansigtet till det andra: - År detta engelsk rättvisa?	92:104	0:210
undertrycka	nan	1895	2	bib11653830_18950116_146968_7_0004_alto.xml-138-15	 	Baronen torkade sig i ögonen och sade med en rörelse, som han icke förmådde undertrycka: — Ni ensam har förstått mig, min herre; jag er redo att lyssna till edra råd.	76:87	0:166
undertrycka	nan	1903	2	bib11653811_19030513_145317_73_0003_alto.xml-79-14	 	han aldrig kunde hoppas att se sin kärlek besvarad, förmådde han dock icke undertrycka den, och så småningom mognade i honom planen att med våld bemäktiga sig den älskade och bortföra henne.	75:86	0:190
undertrycka	nan	1895	2	bib11653790_18950201_145648_6_0003_alto.xml-123-21	 	beordrades han som brigadgeneral till Paris, där han blef presidenten Louis Napoleons adjutant och efter statskuppen 1851 kraftigt bidrog att undertrycka resningen.	142:153	0:164
undertrycka	nan	1901	2	bib11653811_19010211_145317_24_0004_alto.xml-75-8	 	Utan tvifvel ämnade kaptenen '.ned stränga ord undertrycka detta brott mot etikettens Ia gar, då lian kände Atos ’ hand krampaktigt sammandragas i sin.	47:58	0:151
undertrycka	nan	1896	2	bib15650835_18960916_146472_145_0004_alto.xml-26-8	 	” Herr Rudolf! ” ropade Fransiska med undertryckt stämma, ” herr Rudolfi ” Ynglingen stannade och stirrade med förundrade blickar på flickan, som ängsligt pekade på den öppna dörren.	38:49	0:182
undertrycka	nan	1799	1	bib11653828_17990730_144028_171_0001_alto.xml-2-16	 	Stora Britannicn kimde Åstadkommas; at Hans Mant fann de försigtlghetsmatt, hwilka Parlamentet tagit til undertryckande af de farliga och uproriffa Salsiap som tikkommit i afsigt at utbreda Fransia RevolutionSgrundsatserna, hasina warit lämpade efter tidens omständigheter och tjenliga at gifwa Rifssörfattningen ännu större säkerhet\".	105:119	0:335
undertrycka	nan	1814	1	bib15650837_18140907_146391_71_0001_alto.xml-5-21	 	Wårt h » pp; men Wi kunde omöjligen begripa att Europas mägtigaste Stater wille före » na fig för att undertrycka ett ädelt och oskyldigt Folk, hwar » billiga önskan war frihet, och hwarS enda äträ war oafhängighct.	102:113	0:215
undertrycka	nan	1895	2	bib19225758_18950518_144022_115_0006_alto.xml-119-16	 	lätt, ty det fins alldeles för många tidningar, ocb monarken måste kunna indraga och undertrycka dem.	85:96	0:101
undertrycka	nan	1822	1	bib19225772_18220821_148004_95_0001_alto.xml-7-3	 	San Martin att undertrycka Konstitutionen af Cadix, i hwars ställe de wille sätta en grundlag fädan som Fransyffa Chartan med twä Kamrar.	15:26	0:137
undertrycka	nan	1897	2	bib11653811_18970421_145317_60_0004_alto.xml-49-41	 	Med fäst afseende på ds förhållanden, som rädt inom ett visst samhälle på södra uland förefaller det alls icke underligt att missämja och söndringar uppstått; bland de olikartade tvisteämnen som förekommit må nämnas, hurusom åtskilliga vigtiga samhällsfrågor blifvit undertryckta af just de män, som varit satta att ordna örn och vaka öfver samhällets väl och att bland annat, antagligen för att hålla oppositionen i minoriteten, har under en längre följd af år tillämpats en på oriktiga grunder uppförd fyrktalslängd.	267:279	0:518
undertrycka	nan	1895	2	bib19225758_18950925_144022_223_0008_alto.xml-44-3	 	Gerald kunde ej undertrycka ett utrop af öfverraskning, ty stenarne voro ovanligt stora och af renaste » vatten ».	16:27	0:114
undertrycka	nan	1895	2	bib15873936_18951224_147385_151_0004_alto.xml-92-9	 	egendomliga saker, såsom läsaren vet, men den undertryckta angsten af denna sammankomst i skolhuset kan aldrig aflägsnas ur mitt minne.	46:58	0:135
undertrycka	nan	1895	2	bib15761570_18951023_146176_175_0002_alto.xml-63-21	 	lugna valmän sakna vidare icke bl ek för rättvisan i att detta samhälle inrättas bekvämt äfven för de nu poll tiskt undertryckte.	116:128	0:129
undertrycka	nan	1794	1	bib19225792_17940517_147359_20_0001_alto.xml-2-43	 	den utsökes och commenderas af de herrsklystna Regenterna, hwilkas säkerhet och anseende beror pä inflränkningen as dea rätta Fnrsteys magt; men sä stor är folkets kärlek i Mysore för deras gamla Konungahus, och sä fruktanswärde äro de i sjelfwa sik undertryckta tilständ, al den mägtigaste och modiGste Furste uti Indostau ej wägar angripa den Ma Arfcaqarcn, utan blända honom med lysande stat, och försänka bouoin uti wällust och owerksamhek, samk wista rider framställa honom som en Marionet Konung för folket, hwars glädje är ganska stor dä de sä fe honom.	250:262	0:560
undertrycka	nan	1822	1	bib19225772_18221018_148004_120_0001_alto.xml-3-12	 	denne utwecklar sättet hu&gt; u Christliga makter stola ätaga, sig undertryckta Medchristna.	67:79	0:92
undertrycka	nan	1827	1	bib11653823_18271127_144010_278_0001_alto.xml-15-10	 	hennes förtryckares hjelp-härar, och det blodiga öst, som undertryckte henne, aflagsnar sig.	58:70	0:92
undertrycka	nan	1895	2	bib19277277_18950609_147683_154_0002_alto.xml-15-15	 	ekonomiska tryck, engelsmännens öfvervälde, kort sagdt alla hans bördor hafva ej ännu förmått undertrycka skämtet på hans tunga eller löjet på hans läpp.	94:105	0:153
undertrycka	nan	1896	2	bib11653830_18960831_146968_70_0004_alto.xml-174-2	 	bort safnit undertryckte passionerade ord, hvilka aldrig skulle kunnat återkallas.	12:24	0:82
undertrycka	nan	1810	1	bib11653828_18100714_144028_162_0001_alto.xml-10-4	 	Wlldare guvasöner kommo de undertryckte till hjelp pä ett mildare sätt.	27:39	0:71
undertrycka	nan	1802	1	bib11653828_18020527_144028_118_0002_alto.xml-5-7	 	är mycket ondt föröfwadl; men Rebellioncn undertryckes der dagligen allt mer.	42:54	0:77
undertrycka	nan	1827	1	bib15650837_18270519_146391_40_0009_alto.xml-4-37	 	öst att denna Bokförings-method, i afseende pä de§ redighet^ och fullständighet, icke lemnar nägon önstan öfrig, men att densamma afwen uptager sä mycken lid och fordrar sä mycken fficklighet, att wi icke kunne undertrycka den önstan, att Directionen mätte finna Bankens tillgångar medgifwa möjligheten att öka Bokförandens arfwode till ett belopp, som nägorlunda mä kunna motswara hans möda och tidspillan.	211:222	0:407
undertrycka	nan	1829	1	bib13506739_18291107_144030_259_0008_alto.xml-39-19	 	en, som icke är oförsonlig; men också måste det p8 andra sidan tillåtas mig att icke behöfwa undertrycka mina tankar och miva känslor wid delta tillfälle.	93:104	0:154
undertrycka	nan	1830	1	bib11653823_18300914_144010_212_0002_alto.xml-7-10	 	den 1 dennes, 700 man limetroppar, ämnade att undertrycka infurreclioncn; i gär morgonS hade hälften af dem deserterat.	46:57	0:119
undertrycka	nan	1829	1	bib19277277_18291228_147682_300_0001_alto.xml-23-23	 	^:d betraktandet af dct rytliga htrrawaloe som bränwinet niec, ywarje dag allt mera inkräkcar öfwer nästan hela Folksiag, kan Man cj undertrycka den fruktan, att Samhällsordningen, ätminstor.e Samhällsstyrkan skall i Norden småningom aftaga, allt ester som detta gist hinner förtära menni skornas lifsandar dch lifskraster; och rill denna fruktan lemnar efterföljande öfwersizt un mera anledning: Enligt en i Danmark utkommen tabellariff öfwersigt af de pä Fredriks Hospital behandlade sjuka, ha 1:3 Patienter är 18 2&gt; ' les.1t pä ofwannamnde Ho sv!	133:144	0:552
undertrycka	nan	1816	1	bib19225772_18160327_148004_36_0001_alto.xml-5-8	 	delade i flera partier, stulle snart blif«a undertryckte, om man hade en till » racklig makt akt uppställa mot dem.	44:56	0:115
undertrycka	nan	1895	2	bib15650814_18950520_146365_117_0003_alto.xml-148-9	 	likaledes drifna från sina städer, och deras tro undertrycktes.	49:62	0:63
undertrycka	nan	1896	2	bib11653811_18960120_145317_10_0002_alto.xml-120-10	 	Lord Ripley förstod honom allt för väl och kunde ej undertrycka en ed vid den andres uppställande af dessa alternativ.	52:63	0:118
undertrycka	nan	1804	1	bib11653825_18040512_145134_57_0001_alto.xml-5-15	 	troe, att Beglerbegcn af Rumelien torde fä befallning att öterställa lugnet i Servien, undertrycka Deperne, som tillffansat sig makten	87:98	0:134
undertrycka	nan	1896	2	bib15873936_18960711_147385_79_0004_alto.xml-31-8	 	äro dock\" understöden ” till pressen för undertryckande af redogörelse för förhållanden som skulle kunna skada Casinots verksamhet.	41:55	0:131
undertrycka	nan	1797	1	bib11653828_17971128_144028_273_0002_alto.xml-2-16	 	allenast derigenom fortfara, at man instärper tilbörlig wördnad och lydnad för lagarne at man genast undertrycker hwart försök lil inre lugnets störairde, och upratthäller denna lyckliga Konstitution som wi ärft af wära Förfäder, och uppå hwilken alla mine Ulls » ersätares säkerhet ock walgang wäfeuteligen bero.\"	101:113	0:314
undertrycka	nan	1895	2	bib19227462_18950711_147640_158_0002_alto.xml-128-8	 	militärmakt i denna provins är tillräckligt stark att undertrycka hvarje uppror.	54:65	0:80
undertrycka	nan	1793	1	bib11653828_17930627_144028_143_0002_alto.xml-4-27	 	Frankrikes Inbyggare i senare ären meningar upkommit, som efter magres försäkran hota med omstörtande af al borgerlig ordning, och emedan Krig ar rätta medlet «t undertrycka meningar och hindra deras utspridande; sä ar ingell ting rättmätigare, ingen ting klokare än at föra krig mot Fransoserne.	162:173	0:296
undertrycka	nan	1794	1	bib11653828_17940929_144028_222_0004_alto.xml-2-8	 	nian RobeSpierre bland de niänfllighetens Tvranucr, som undertryckt sine likar och dymedelst gjort sit minne lil et ämne för Seklers förbannelser.	56:67	0:146
undertrycka	nan	1898	2	bib11653790_18980225_145648_16_0008_alto.xml-50-19	 	Under de sista åren har förbindelsen mellan konungen och hertiginnan varit af rent platonisk natur, ech drottningen har undertryckt alla yttre tecken till svarsjuka.	120:131	0:165
