identifier1	identifier2	annotator	judgment	comment	lemma
26120215_1952_06_19_01_201.tcf.xml-44-7	humboldt_uebersicht_1825-162-28	FWetzel	4	 	Mulatte
humboldt_uebersicht_1825-162-28	blumenbach_naturgeschichte_1825-15332-0	FWetzel	0	 	Mulatte
26120215_1952_11_22_01_035.tcf.xml-13-2	humboldt_uebersicht_1825-54-32	FWetzel	3	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-46-14	2532889X_1961-06-06_01_024.tcf.xml-8-12	FWetzel	3	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-59-1	26120215_1947_02_19_01_044.tcf.xml-13-20	FWetzel	4	 	Mulatte
2532889X_1960-07-28_01_151.tcf.xml-3-23	26120215_1952_05_31_01_034.tcf.xml-31-7	FWetzel	3	 	Mulatte
berg_ostasien04_1873-2793-14	2532889X_1985-11-20_01_110.tcf.xml-15-14	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1816-197-53	humboldt_uebersicht_1825-111-32	FWetzel	3	 	Mulatte
2532889X_1964-06-27_01_226.tcf.xml-1-4	lehnert_seehaefen02_1892-2845-60	FWetzel	2	 	Mulatte
26120215_1964_07_31_01_222.tcf.xml-7-4	chamberlain_grundlagen01_1899-4308-13	FWetzel	2	 	Mulatte
2532889X_1960-07-28_01_151.tcf.xml-3-23	26120215_1952_06_22_01_263.tcf.xml-44-41	FWetzel	3	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	26120215_1947_02_19_01_044.tcf.xml-13-20	FWetzel	0	 	Mulatte
2532889X_1964-06-27_01_226.tcf.xml-1-4	humboldt_uebersicht_1825-111-32	FWetzel	2	 	Mulatte
humboldt_uebersicht_1825-111-32	2532889X_1955-02-18_01_133.tcf.xml-59-1	FWetzel	3	 	Mulatte
nn_nrhz017_1848-480-19	blumenbach_naturgeschichte_1815-201-53	FWetzel	3	 	Mulatte
26120215_1946_11_07_01_056.tcf.xml-4-27	26120215_1952_06_29_01_140.tcf.xml-1-18	FWetzel	0	 	Mulatte
2532889X_1985-11-20_01_110.tcf.xml-15-14	pfeiffer_frauenfahrt02_1850-1023-14	FWetzel	3	 	Mulatte
26120215_1967_02_01_01_305.tcf.xml-41-42	2532889X_1961-06-06_01_024.tcf.xml-8-12	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1814-313-30	2532889X_1968-01-20_01_237.tcf.xml-3-25	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-124-33	lehnert_seehaefen02_1892-2579-11	FWetzel	4	 	Mulatte
2532889X_1968-01-20_01_237.tcf.xml-3-25	26120215_1948_06_16_01_216.tcf.xml-49-7	FWetzel	3	 	Mulatte
zoeckler_lehre_1879-2224-46	humboldt_uebersicht_1825-162-28	FWetzel	3	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	26120215_1952_06_29_01_140.tcf.xml-1-18	FWetzel	3	 	Mulatte
26120215_1952_06_29_01_140.tcf.xml-1-18	blumenbach_naturgeschichte_1816-283-31	FWetzel	3	 	Mulatte
pfeiffer_frauenfahrt02_1850-1023-14	2532889X_1961-06-06_01_024.tcf.xml-8-12	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-162-28	26120215_1947_09_11_01_110.tcf.xml-58-18	FWetzel	3	 	Mulatte
heine_reisebilder04_1831-1161-13	humboldt_uebersicht_1825-178-29	FWetzel	3	 	Mulatte
2532889X_1985-11-20_01_110.tcf.xml-15-14	humboldt_uebersicht_1825-51-38	FWetzel	4	 	Mulatte
lehnert_seehaefen02_1892-2764-63	26120215_1979_05_09_01_076.tcf.xml-68-2	FWetzel	3	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	26120215_1952_11_22_01_035.tcf.xml-13-2	FWetzel	4	 	Mulatte
blumenbach_naturgeschichte_1825-15332-0	blumenbach_naturgeschichte_1816-197-53	FWetzel	0	 	Mulatte
2532889X_1961-06-06_01_024.tcf.xml-8-12	26120215_1948_06_16_01_216.tcf.xml-49-7	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-178-29	blumenbach_naturgeschichte_1814-313-30	FWetzel	3	 	Mulatte
26120215_1947_09_11_01_110.tcf.xml-58-18	blumenbach_naturgeschichte_1807-250-54	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1816-283-31	2532889X_1981-11-14_01_101.tcf.xml-24-32	FWetzel	3	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-59-1	chamberlain_grundlagen01_1899-4308-13	FWetzel	3	 	Mulatte
26120215_1979_05_09_01_076.tcf.xml-68-2	humboldt_uebersicht_1825-124-33	FWetzel	3	 	Mulatte
26120215_1947_02_19_01_044.tcf.xml-13-20	steinen_naturvoelker_1894-1329-17	FWetzel	4	 	Mulatte
lehnert_seehaefen02_1892-2579-11	26120215_1979_05_09_01_076.tcf.xml-68-2	FWetzel	3	 	Mulatte
nn_nrhz017_1848-480-19	blumenbach_naturgeschichte_1814-313-30	FWetzel	3	 	Mulatte
pfeiffer_frauenfahrt01_1850-1226-10	26120215_1948_06_16_01_216.tcf.xml-49-7	FWetzel	4	 	Mulatte
humboldt_uebersicht_1825-178-29	2532889X_1954-03-21_01_066.tcf.xml-4-10	FWetzel	4	 	Mulatte
berg_ostasien04_1873-2793-14	nn_nrhz017_1848-480-19	FWetzel	3	 	Mulatte
lehnert_seehaefen02_1892-2845-60	humboldt_uebersicht_1825-162-28	FWetzel	3	 	Mulatte
steinen_naturvoelker_1894-1329-17	26120215_1964_07_31_01_222.tcf.xml-7-4	FWetzel	2	 	Mulatte
humboldt_uebersicht_1825-178-29	26120215_1946_11_07_01_056.tcf.xml-4-27	FWetzel	0	 	Mulatte
26120215_1947_02_19_01_044.tcf.xml-13-20	blumenbach_naturgeschichte_1816-283-31	FWetzel	3	 	Mulatte
weismann_keimplasma_1892-3340-3	blumenbach_naturgeschichte_1816-197-53	FWetzel	4	 	Mulatte
lehnert_seehaefen02_1892-2579-11	humboldt_uebersicht_1825-51-38	FWetzel	4	 	Mulatte
26120215_1967_02_01_01_305.tcf.xml-41-42	26120215_1964_07_31_01_222.tcf.xml-7-4	FWetzel	2	 	Mulatte
humboldt_uebersicht_1825-124-33	26120215_1946_11_07_01_056.tcf.xml-4-27	FWetzel	0	 	Mulatte
2532889X_1964-06-27_01_226.tcf.xml-1-4	26120215_1952_06_22_01_263.tcf.xml-44-41	FWetzel	2	 	Mulatte
chamberlain_grundlagen01_1899-4308-13	steinen_naturvoelker_1894-1329-17	FWetzel	3	 	Mulatte
2532889X_1981-11-14_01_101.tcf.xml-24-32	2532889X_1964-06-27_01_226.tcf.xml-1-4	Zori	0	 	Mulatte
blumenbach_naturgeschichte_1814-313-30	steinen_naturvoelker_1894-1329-17	Zori	4	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	2532889X_1981-11-14_01_101.tcf.xml-24-32	Zori	4	 	Mulatte
2532889X_1961-06-06_01_024.tcf.xml-8-12	2532889X_1981-11-14_01_101.tcf.xml-24-32	Zori	4	 	Mulatte
2532889X_1985-11-20_01_110.tcf.xml-15-14	26120215_1979_05_09_01_076.tcf.xml-68-2	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1825-15332-0	26120215_1946_11_07_01_056.tcf.xml-4-27	FWetzel	0	 	Mulatte
humboldt_uebersicht_1825-162-28	26120215_1946_11_07_01_056.tcf.xml-4-27	FWetzel	0	 	Mulatte
26120215_1952_11_22_01_035.tcf.xml-13-2	humboldt_uebersicht_1825-111-32	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-124-33	blumenbach_naturgeschichte_1816-197-53	FWetzel	3	 	Mulatte
26120215_1947_02_19_01_044.tcf.xml-13-20	humboldt_uebersicht_1825-162-28	FWetzel	4	 	Mulatte
blumenbach_naturgeschichte_1816-283-31	26120215_1964_07_31_01_222.tcf.xml-7-4	FWetzel	2	 	Mulatte
humboldt_uebersicht_1825-178-29	26120215_1964_07_31_01_222.tcf.xml-7-4	FWetzel	2	 	Mulatte
2532889X_1961-06-06_01_024.tcf.xml-8-12	blumenbach_naturgeschichte_1814-313-30	FWetzel	3	 	Mulatte
steinen_naturvoelker_1894-1329-17	zoeckler_lehre_1879-2224-46	FWetzel	4	 	Mulatte
26120215_1979_07_19_01_080.tcf.xml-7-26	blumenbach_naturgeschichte_1814-313-30	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-51-38	blumenbach_naturgeschichte_1814-313-30	FWetzel	3	 	Mulatte
26120215_1979_07_19_01_080.tcf.xml-7-26	humboldt_uebersicht_1825-124-33	FWetzel	3	 	Mulatte
steinen_naturvoelker_1894-1329-17	2532889X_1985-11-20_01_110.tcf.xml-15-14	FWetzel	3	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-59-1	weismann_keimplasma_1892-3340-3	FWetzel	3	 	Mulatte
2532889X_1960-07-28_01_151.tcf.xml-3-23	2532889X_1954-03-21_01_066.tcf.xml-4-10	FWetzel	4	 	Mulatte
pfeiffer_frauenfahrt01_1850-365-9	26120215_1965_01_10_01_398.tcf.xml-33-25	FWetzel	3	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	2532889X_1985-11-20_01_110.tcf.xml-15-14	FWetzel	0	 	Mulatte
26120215_1965_01_10_01_398.tcf.xml-33-25	26120215_1961_05_04_01_156.tcf.xml-6-4	FWetzel	0	 	Mulatte
26120215_1952_06_19_01_201.tcf.xml-44-7	2532889X_1981-11-14_01_101.tcf.xml-24-32	FWetzel	3	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	2532889X_1981-11-14_01_101.tcf.xml-24-32	FWetzel	0	 	Mulatte
heine_reisebilder04_1831-1161-13	2532889X_1960-07-28_01_151.tcf.xml-3-23	FWetzel	3	 	Mulatte
pfeiffer_frauenfahrt01_1850-1226-10	blumenbach_naturgeschichte_1807-250-54	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1816-197-53	2532889X_1968-01-20_01_237.tcf.xml-3-25	FWetzel	3	 	Mulatte
2532889X_1961-06-06_01_024.tcf.xml-8-12	26120215_1946_11_07_01_056.tcf.xml-4-27	FWetzel	0	 	Mulatte
humboldt_uebersicht_1825-124-33	zoeckler_lehre_1879-2224-46	FWetzel	3	 	Mulatte
26120215_1964_07_31_01_222.tcf.xml-7-4	lehnert_seehaefen02_1892-2845-60	FWetzel	2	 	Mulatte
humboldt_uebersicht_1825-111-32	2532889X_1954-03-21_01_066.tcf.xml-4-10	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-111-32	26120215_1947_09_11_01_110.tcf.xml-58-18	FWetzel	3	 	Mulatte
26120215_1952_11_22_01_035.tcf.xml-13-2	blumenbach_naturgeschichte_1816-197-53	FWetzel	3	 	Mulatte
26120215_1952_11_22_01_035.tcf.xml-13-2	26120215_1967_02_01_01_305.tcf.xml-41-42	FWetzel	3	 	Mulatte
26120215_1952_05_31_01_034.tcf.xml-31-7	lehnert_seehaefen02_1892-2579-11	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-178-29	2532889X_1981-11-14_01_101.tcf.xml-24-32	FWetzel	3	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	pfeiffer_frauenfahrt02_1850-1023-14	FWetzel	3	 	Mulatte
26120215_1948_06_16_01_216.tcf.xml-49-7	steinen_naturvoelker_1894-1329-17	FWetzel	3	 	Mulatte
2532889X_1968-01-20_01_237.tcf.xml-3-25	nn_nrhz017_1848-480-19	FWetzel	3	 	Mulatte
26120215_1967_02_01_01_305.tcf.xml-41-42	26120215_1965_01_10_01_398.tcf.xml-33-25	FWetzel	3	 	Mulatte
nn_nrhz017_1848-480-19	zoeckler_lehre_1879-2224-46	FWetzel	3	 	Mulatte
heine_reisebilder04_1831-1161-13	2532889X_1989-04-14_01_100.tcf.xml-5-28	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1816-197-53	lehnert_seehaefen02_1892-2579-11	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1825-15332-0	humboldt_uebersicht_1825-51-38	FWetzel	0	 	Mulatte
lehnert_seehaefen02_1892-2764-63	26120215_1952_06_29_01_140.tcf.xml-1-18	FWetzel	3	 	Mulatte
26120215_1952_06_19_01_201.tcf.xml-44-7	lehnert_seehaefen02_1892-2764-63	FWetzel	3	 	Mulatte
lehnert_seehaefen02_1892-2764-63	2532889X_1955-02-18_01_133.tcf.xml-46-14	FWetzel	3	 	Mulatte
humboldt_uebersicht_1825-54-32	zoeckler_lehre_1879-2224-46	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1816-283-31	blumenbach_naturgeschichte_1814-313-30	FWetzel	4	 	Mulatte
26120215_1952_05_31_01_034.tcf.xml-31-7	humboldt_uebersicht_1825-54-32	FWetzel	3	 	Mulatte
lehnert_seehaefen02_1892-2579-11	pfeiffer_frauenfahrt02_1850-1023-14	FWetzel	3	 	Mulatte
26120215_1965_01_10_01_398.tcf.xml-33-25	2532889X_1985-11-20_01_110.tcf.xml-15-14	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1807-250-54	2532889X_1960-07-28_01_151.tcf.xml-3-23	FWetzel	3	 	Mulatte
chamberlain_grundlagen01_1899-4308-13	26120215_1979_05_09_01_076.tcf.xml-68-2	FWetzel	3	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-59-1	zoeckler_lehre_1879-2224-46	FWetzel	4	 	Mulatte
2532889X_1981-11-14_01_101.tcf.xml-24-32	2532889X_1955-02-18_01_133.tcf.xml-46-14	FWetzel	3	 	Mulatte
weismann_keimplasma_1892-3340-3	2532889X_1961-06-06_01_024.tcf.xml-8-12	FWetzel	3	 	Mulatte
26120215_1979_05_09_01_076.tcf.xml-68-2	2532889X_1954-03-21_01_066.tcf.xml-4-10	FWetzel	3	 	Mulatte
lehnert_seehaefen02_1892-2845-60	lehnert_seehaefen02_1892-2764-63	FWetzel	3	 	Mulatte
2532889X_1968-01-20_01_237.tcf.xml-3-25	blumenbach_naturgeschichte_1815-201-53	FWetzel	3	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-59-1	26120215_1961_05_04_01_156.tcf.xml-6-4	FWetzel	0	 	Mulatte
berg_ostasien04_1873-2793-14	humboldt_uebersicht_1825-111-32	FWetzel	3	 	Mulatte
zoeckler_lehre_1879-2224-46	26120215_1948_06_16_01_216.tcf.xml-49-7	FWetzel	4	 	Mulatte
humboldt_uebersicht_1825-124-33	2532889X_1989-04-14_01_100.tcf.xml-5-28	FWetzel	4	 	Mulatte
blumenbach_naturgeschichte_1814-313-30	2532889X_1989-04-14_01_100.tcf.xml-5-28	FWetzel	3	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-46-14	steinen_naturvoelker_1894-1329-17	FWetzel	4	 	Mulatte
humboldt_uebersicht_1825-124-33	2532889X_1960-07-28_01_151.tcf.xml-3-23	FWetzel	3	 	Mulatte
26120215_1947_02_19_01_044.tcf.xml-13-20	blumenbach_naturgeschichte_1825-15332-0	FWetzel	0	 	Mulatte
nn_nrhz017_1848-480-19	humboldt_uebersicht_1825-124-33	FWetzel	3	 	Mulatte
lehnert_seehaefen02_1892-2764-63	26120215_1947_09_11_01_110.tcf.xml-58-18	FWetzel	3	 	Mulatte
blumenbach_naturgeschichte_1816-283-31	lehnert_seehaefen02_1892-2845-60	FWetzel	3	 	Mulatte
2532889X_1954-03-21_01_066.tcf.xml-4-10	2532889X_1989-04-14_01_100.tcf.xml-5-28	FWetzel	4	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	2532889X_1968-01-20_01_237.tcf.xml-3-25	FWetzel	3	 	Mulatte
26120215_1952_05_31_01_034.tcf.xml-31-7	blumenbach_naturgeschichte_1807-250-54	FWetzel	3	 	Mulatte
26120215_1979_07_19_01_080.tcf.xml-7-26	2532889X_1954-03-21_01_066.tcf.xml-4-10	FWetzel	4	 	Mulatte
blumenbach_naturgeschichte_1807-250-54	2532889X_1964-06-27_01_226.tcf.xml-1-4	FWetzel	2	 	Mulatte
pfeiffer_frauenfahrt01_1850-365-9	26120215_1952_06_29_01_140.tcf.xml-1-18	Zori	4	 	Mulatte
26120215_1947_09_11_01_110.tcf.xml-58-18	blumenbach_naturgeschichte_1816-283-31	stekade	3	 	Mulatte
26120215_1952_06_29_01_140.tcf.xml-1-18	chamberlain_grundlagen01_1899-4308-13	stekade	3	 	Mulatte
lehnert_seehaefen02_1892-2579-11	2532889X_1954-03-21_01_066.tcf.xml-4-10	stekade	4	 	Mulatte
heine_reisebilder04_1831-1161-13	26120215_1952_06_22_01_263.tcf.xml-44-41	stekade	3	 	Mulatte
26120215_1952_06_19_01_201.tcf.xml-44-7	chamberlain_grundlagen01_1899-4308-13	stekade	3	 	Mulatte
2532889X_1981-11-14_01_101.tcf.xml-24-32	humboldt_uebersicht_1825-51-38	stekade	4	 	Mulatte
2532889X_1954-03-21_01_066.tcf.xml-4-10	2532889X_1985-11-20_01_110.tcf.xml-15-14	stekade	4	 	Mulatte
blumenbach_naturgeschichte_1816-197-53	blumenbach_naturgeschichte_1816-283-31	stekade	4	 	Mulatte
26120215_1952_06_22_01_263.tcf.xml-44-41	humboldt_uebersicht_1825-162-28	stekade	3	 	Mulatte
26120215_1979_07_19_01_080.tcf.xml-7-26	blumenbach_naturgeschichte_1816-197-53	stekade	4	 	Mulatte
humboldt_uebersicht_1825-162-28	2532889X_1985-11-20_01_110.tcf.xml-15-14	stekade	4	 	Mulatte
2532889X_1985-11-20_01_110.tcf.xml-15-14	26120215_1979_05_09_01_076.tcf.xml-68-2	stekade	3	 	Mulatte
lehnert_seehaefen02_1892-2845-60	26120215_1952_06_22_01_263.tcf.xml-44-41	stekade	3	 	Mulatte
26120215_1947_02_19_01_044.tcf.xml-13-20	nn_nrhz017_1848-480-19	stekade	4	 	Mulatte
26120215_1952_06_19_01_201.tcf.xml-44-7	2532889X_1961-06-06_01_024.tcf.xml-8-12	stekade	3	 	Mulatte
2532889X_1954-03-21_01_066.tcf.xml-4-10	2532889X_1960-07-28_01_151.tcf.xml-3-23	stekade	4	 	Mulatte
2532889X_1955-02-18_01_133.tcf.xml-46-14	humboldt_uebersicht_1825-111-32	stekade	3	 	Mulatte
zoeckler_lehre_1879-2224-46	2532889X_1964-06-27_01_226.tcf.xml-1-4	stekade	3	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	blumenbach_naturgeschichte_1825-15332-0	stekade	0	 	Mulatte
nn_nrhz017_1848-480-19	2532889X_1961-06-06_01_024.tcf.xml-8-12	stekade	4	 	Mulatte
humboldt_uebersicht_1825-51-38	heine_reisebilder04_1831-1161-13	stekade	4	 	Mulatte
26120215_1979_05_09_01_076.tcf.xml-68-2	2532889X_1955-02-18_01_133.tcf.xml-59-1	stekade	3	 	Mulatte
blumenbach_naturgeschichte_1816-283-31	heine_reisebilder04_1831-1161-13	stekade	4	 	Mulatte
26120215_1952_05_31_01_034.tcf.xml-31-7	steinen_naturvoelker_1894-1329-17	stekade	4	 	Mulatte
2532889X_1964-06-27_01_226.tcf.xml-1-4	blumenbach_naturgeschichte_1825-15332-0	stekade	0	 	Mulatte
pfeiffer_frauenfahrt02_1850-1023-14	26120215_1964_07_31_01_222.tcf.xml-7-4	stekade	3	 	Mulatte
26120215_1947_02_19_01_044.tcf.xml-13-20	2532889X_1954-03-21_01_066.tcf.xml-4-10	stekade	4	 	Mulatte
berg_ostasien04_1873-2793-14	humboldt_uebersicht_1825-162-28	stekade	4	 	Mulatte
zoeckler_lehre_1879-2224-46	humboldt_uebersicht_1825-111-32	stekade	3	 	Mulatte
humboldt_uebersicht_1825-178-29	berg_ostasien04_1873-2793-14	stekade	3	 	Mulatte
2532889X_1954-03-21_01_066.tcf.xml-4-10	berg_ostasien04_1873-2793-14	stekade	3	 	Mulatte
26120215_1979_05_09_01_076.tcf.xml-68-2	26120215_1952_06_29_01_140.tcf.xml-1-18	stekade	3	 	Mulatte
2532889X_1968-01-20_01_237.tcf.xml-3-25	lehnert_seehaefen02_1892-2764-63	stekade	4	 	Mulatte
humboldt_uebersicht_1825-54-32	2532889X_1968-01-20_01_237.tcf.xml-3-25	stekade	4	 	Mulatte
pfeiffer_frauenfahrt02_1850-1023-14	blumenbach_naturgeschichte_1815-201-53	stekade	3	 	Mulatte
26120215_1979_05_09_01_076.tcf.xml-68-2	blumenbach_naturgeschichte_1825-15332-0	stekade	0	 	Mulatte
nn_nrhz017_1848-480-19	humboldt_uebersicht_1825-124-33	stekade	4	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	humboldt_uebersicht_1825-124-33	stekade	0	 	Mulatte
blumenbach_naturgeschichte_1814-313-30	nn_nrhz017_1848-480-19	stekade	4	 	Mulatte
humboldt_uebersicht_1825-54-32	26120215_1952_11_22_01_035.tcf.xml-13-2	stekade	4	 	Mulatte
heine_reisebilder04_1831-1161-13	steinen_naturvoelker_1894-1329-17	stekade	3	 	Mulatte
2532889X_1964-06-27_01_226.tcf.xml-1-4	humboldt_uebersicht_1825-124-33	stekade	3	 	Mulatte
blumenbach_naturgeschichte_1807-250-54	lehnert_seehaefen02_1892-2845-60	stekade	4	 	Mulatte
blumenbach_naturgeschichte_1816-283-31	humboldt_uebersicht_1825-162-28	stekade	4	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	blumenbach_naturgeschichte_1816-197-53	stekade	4	 	Mulatte
humboldt_uebersicht_1825-162-28	blumenbach_naturgeschichte_1814-313-30	stekade	4	 	Mulatte
pfeiffer_frauenfahrt02_1850-1023-14	humboldt_uebersicht_1825-162-28	stekade	3	 	Mulatte
2532889X_1981-11-14_01_101.tcf.xml-24-32	heine_reisebilder04_1831-1161-13	stekade	4	 	Mulatte
26120215_1952_11_22_01_035.tcf.xml-13-2	2532889X_1985-11-20_01_110.tcf.xml-15-14	stekade	4	 	Mulatte
2532889X_1981-11-14_01_101.tcf.xml-24-32	2532889X_1985-11-20_01_110.tcf.xml-15-14	stekade	4	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	26120215_1952_06_29_01_140.tcf.xml-1-18	stekade	0	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	blumenbach_naturgeschichte_1807-250-54	stekade	0	 	Mulatte
humboldt_uebersicht_1825-124-33	26120215_1952_06_22_01_263.tcf.xml-44-41	stekade	3	 	Mulatte
pfeiffer_frauenfahrt02_1850-1023-14	2532889X_1955-02-18_01_133.tcf.xml-46-14	stekade	2	 	Mulatte
26120215_1952_06_29_01_140.tcf.xml-1-18	humboldt_uebersicht_1825-51-38	stekade	3	 	Mulatte
humboldt_uebersicht_1825-54-32	2532889X_1961-06-06_01_024.tcf.xml-8-12	stekade	4	 	Mulatte
steinen_naturvoelker_1894-1329-17	26120215_1979_05_09_01_076.tcf.xml-68-2	stekade	3	 	Mulatte
humboldt_uebersicht_1825-124-33	26120215_1947_09_11_01_110.tcf.xml-58-18	stekade	3	 	Mulatte
26120215_1967_02_01_01_305.tcf.xml-41-42	blumenbach_naturgeschichte_1816-283-31	stekade	3	 	Mulatte
humboldt_uebersicht_1825-51-38	2532889X_1960-07-28_01_151.tcf.xml-3-23	stekade	4	 	Mulatte
zoeckler_lehre_1879-2224-46	nn_nrhz017_1848-480-19	stekade	3	 	Mulatte
humboldt_uebersicht_1825-111-32	nn_nrhz017_1848-480-19	stekade	4	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	26120215_1964_07_31_01_222.tcf.xml-7-4	stekade	3	 	Mulatte
blumenbach_naturgeschichte_1825-15332-0	2532889X_1968-01-20_01_237.tcf.xml-3-25	stekade	0	 	Mulatte
2532889X_1954-03-21_01_066.tcf.xml-4-10	26120215_1952_06_22_01_263.tcf.xml-44-41	stekade	3	 	Mulatte
humboldt_uebersicht_1825-54-32	26120215_1967_02_01_01_305.tcf.xml-41-42	stekade	3	 	Mulatte
2532889X_1964-06-27_01_226.tcf.xml-1-4	humboldt_uebersicht_1825-162-28	stekade	3	 	Mulatte
26120215_1952_06_22_01_263.tcf.xml-44-41	26120215_1979_05_09_01_076.tcf.xml-68-2	stekade	3	 	Mulatte
lehnert_seehaefen02_1892-2579-11	2532889X_1955-02-18_01_133.tcf.xml-46-14	stekade	3	 	Mulatte
26120215_1967_02_01_01_305.tcf.xml-41-42	blumenbach_naturgeschichte_1816-197-53	stekade	3	 	Mulatte
26120215_1947_09_11_01_110.tcf.xml-58-18	blumenbach_naturgeschichte_1815-201-53	stekade	3	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	blumenbach_naturgeschichte_1816-283-31	stekade	0	 	Mulatte
lehnert_seehaefen02_1892-2764-63	blumenbach_naturgeschichte_1814-313-30	stekade	4	 	Mulatte
humboldt_uebersicht_1825-124-33	2532889X_1985-11-20_01_110.tcf.xml-15-14	stekade	4	 	Mulatte
26120215_1965_01_10_01_398.tcf.xml-33-25	2532889X_1960-07-28_01_151.tcf.xml-3-23	stekade	3	 	Mulatte
humboldt_uebersicht_1825-111-32	2532889X_1961-06-06_01_024.tcf.xml-8-12	stekade	4	 	Mulatte
26120215_1964_07_31_01_222.tcf.xml-7-4	berg_ostasien04_1873-2793-14	stekade	3	 	Mulatte
2532889X_1989-04-14_01_100.tcf.xml-5-28	2532889X_1955-02-18_01_133.tcf.xml-59-1	stekade	0	 	Mulatte
26120215_1965_01_10_01_398.tcf.xml-33-25	26120215_1979_05_09_01_076.tcf.xml-68-2	stekade	3	 	Mulatte
blumenbach_naturgeschichte_1807-250-54	26120215_1979_05_09_01_076.tcf.xml-68-2	stekade	3	 	Mulatte
steinen_naturvoelker_1894-1329-17	26120215_1952_06_19_01_201.tcf.xml-44-7	stekade	3	 	Mulatte
26120215_1967_02_01_01_305.tcf.xml-41-42	2532889X_1954-03-21_01_066.tcf.xml-4-10	stekade	3	 	Mulatte
26120215_1947_09_11_01_110.tcf.xml-58-18	blumenbach_naturgeschichte_1825-15332-0	stekade	0	 	Mulatte
26120215_1961_05_04_01_156.tcf.xml-6-4	pfeiffer_frauenfahrt01_1850-365-9	stekade	0	 	Mulatte
humboldt_uebersicht_1825-54-32	blumenbach_naturgeschichte_1825-15332-0	stekade	0	 	Mulatte
weismann_keimplasma_1892-3340-3	lehnert_seehaefen02_1892-2845-60	stekade	4	 	Mulatte
2532889X_1964-06-27_01_226.tcf.xml-1-4	blumenbach_naturgeschichte_1816-283-31	stekade	3	 	Mulatte
weismann_keimplasma_1892-3340-3	2532889X_1985-11-20_01_110.tcf.xml-15-14	stekade	4	 	Mulatte
blumenbach_naturgeschichte_1816-197-53	2532889X_1968-01-20_01_237.tcf.xml-3-25	stekade	4	 	Mulatte
blumenbach_naturgeschichte_1816-197-53	blumenbach_naturgeschichte_1814-313-30	stekade	4	 	Mulatte
blumenbach_naturgeschichte_1807-250-54	humboldt_uebersicht_1825-178-29	stekade	4	 	Mulatte
26120215_1952_05_31_01_034.tcf.xml-31-7	berg_ostasien04_1873-2793-14	stekade	3	 	Mulatte
heine_reisebilder04_1831-1161-13	26120215_1947_02_19_01_044.tcf.xml-13-20	stekade	4	 	Mulatte
2532889X_1981-11-14_01_101.tcf.xml-24-32	26120215_1952_05_31_01_034.tcf.xml-31-7	stekade	3	 	Mulatte
pfeiffer_frauenfahrt01_1850-365-9	lehnert_seehaefen02_1892-2845-60	stekade	3	 	Mulatte
humboldt_uebersicht_1825-111-32	heine_reisebilder04_1831-1161-13	stekade	4	 	Mulatte
chamberlain_grundlagen01_1899-4308-13	blumenbach_naturgeschichte_1816-197-53	stekade	4	 	Mulatte
2532889X_1961-06-06_01_024.tcf.xml-8-12	26120215_1952_06_22_01_263.tcf.xml-44-41	stekade	3	 	Mulatte
