lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
lane_nn	nn2	2002	2	fic_2002_32197.txt-498-8	 	Tytuvenai seemed to have a web of little lanes going nowhere in particular.	41:46	0:75
lane_nn	nn1	1835	1	fic_1835_7143.txt-1845-13	 	The ponderous vehicle stopped short; the guard closed up, forming a lane from	68:72	0:77
lane_nn	nnl1	1982	2	fic_1982_23968.txt-524-23	 	Take Lenin Avenue to Lenin Street, go straight to Lenin Square, then left along Lenin Boulevard to Lenin Place and Lenin Lane.	121:125	0:126
lane_nn	nnl1	1860	1	fic_1860_1171.txt-2878-9	 	A few days afterwards, in passing along Cedar Lane, I noticed a carpenter at work in the pretty cottage above referred to; and also a gardener who was trimming the shrubbery.	46:50	0:174
lane_nn	nn1	1827	1	fic_1827_7169.txt-1167-14	 	The path they had now taken was called by the Dutch sleyk steeg.or mire lane, and led in the rear of the stadt huis, and passing by that building, opened on Coenties slip, whereon the stadthuis fronted; ere entering on the slip, however, they paused a moment to take breath from their hasty flight, and gave a quick glance on the scene before them, while the puissant burgomasters sought to renovate their wearied frames and recover their lost wind, ere they ushered	72:76	0:466
lane_nn	nn1	1847	1	fic_1847_7194.txt-480-16	 	At twelve o'clock to-night, the carriage is to be waiting, in the narrow lane, beyond the Wissahikon, about half a mile from this place.	75:79	0:140
lane_nn	nn1	1992	2	nf_1992_773682.txt-822-9	 	I think I met Father about halfway down our lane.	44:48	0:49
lane_nn	nnl1	1850	1	fic_1850_7171.txt-5301-17	 	They said there was no religion in it, -- that to introduce the subject of Knuckle Lane and the Griped Hand into their pulpits was a desecration, -- that they ought to preach the Gospel, and not exciting topics, etc., etc.	83:87	0:222
lane_nn	nnl1	1855	1	fic_1855_602.txt-888-18	 	suspicion was directed toward Von Kempelen, on account of his having purchased a considerable property in Gasperitch Lane, and his refusing, when questioned, to explain how he became possessed of the purchase money.	117:121	0:215
lane_nn	nnl1	1989	2	news_1989_670790.txt-16-12	 	He is a variation on Luke Skywalker (the actor, Brian Lane Green, bears a certain resemblance to Harrison Ford).	54:58	0:112
lane_nn	nnl1	1833	1	nf_1833_747463.txt-3388-3	 	He entered Couycar Lane, and perceived at the end of /q/ that passage the Backwater, which he took for the ocean.	19:23	0:113
lane_nn	nn1	1986	2	fic_1986_10744.txt-1388-30	 	Oh, she had imagined the elms that would someday line the lane from the Road to the House, their branches meeting overhead, the House standing squarely at lane's end.	155:159	0:166
lane_nn	nnl1	1965	2	mag_1965_491996.txt-170-16	 	On another of the so-called bad days, Tom sewed up the arm of seven-year-old Melanie Lane after the child crashed through a storm door, cutting herself so badly that her mother feared she might be left crippled.	85:89	0:211
lane_nn	nn1	1856	1	fic_1856_2470.txt-2926-28	 	They had crossed the bridge, passed up the hill, and traversed the road along the margin of the Yaupaae, and were now just entering the lane that runs down to the house.	136:140	0:169
lane_nn	nn1	1839	1	fic_1839_1484.txt-1094-13	 	On their way homeward, Flemming and the Baron passed through a narrow lane, in	70:74	0:78
lane_nn	nn1	1973	2	fic_1973_780114.txt-2455-4	 	Doc wheeled into the lane to the scratch of gravel and the squeal of tires and, bag in hand, jumped out of the car before it quit moving.	21:25	0:137
lane_nn	nn1	1835	1	fic_1835_7327.txt-3215-37	 	By this time, a great crowd had gathered; the bells were ringing; the cry of fire sounded through the city; and the noise of the engine bells and wheels was heard in the lane, as the hose-men ran to and fro, unreeling the hose.	170:174	0:227
lane_nn	nn2	1855	1	mag_1855_505324.txt-133-11	 	Through and through the solid Mexican masses the round balls cut lanes, and as the serried ranks closed over the bodies of their fallen comrades, fresh discharges mowed them down in their turn.	65:70	0:193
lane_nn	nn1	1835	1	fic_1835_7327.txt-1794-11	 	He heard footfalls, as he thought, approaching in the lane, and, as he was about crossing it, he saw a person start from under a door-way, as if he had	54:58	0:151
lane_nn	nn2	2007	2	news_2007_637094.txt-45-1	 	Curvier lanes sound like more of a hazard, especially for speeders who don't slow down just because the road curves.	8:13	0:116
lane_nn	nn1	1847	1	fic_1847_7149.txt-2767-10	 	A second postern, at a short distance up the lane, gave access to the deer-park -- a wild tract of barren broken land, with many gulleys and ravines, each watered by its gushing streamlet, each clothed with feathery brushwood and tall fern, among which the grey burrowers they came in pursuit of squatted by hundreds.	45:49	0:317
lane_nn	nn1	1852	1	nf_1852_771569.txt-625-17	 	The 16th of July showed more favourable symptoms, and Captain Penny was seen working for a lane of water, a long way in-shore of us.	91:95	0:132
lane_nn	nn2	2005	2	fic_2005_27837.txt-22-16	 	The nose is just wide enough for one street -- Midnight Pass Road -- with private lanes and tourist lodgings on each side, along with occasional undeveloped wooded areas.	82:87	0:170
lane_nn	nnl1	1846	1	nf_1846_748061.txt-309-43	 	The characters that we have already enumerated, were sustained by Mr. Booth, during the season, to large and admiring audiences, notwithstanding John Philip Kemble was very attractive at the same house, and Kean was equally successful at Drury Lane.	244:248	0:249
lane_nn	nn1	1855	1	fic_1855_602.txt-3576-18	 	The stones that once obstructed the way had been carefully placed -- not thrown-along the sides of the lane, so as to	103:107	0:117
lane_nn	nn1	1987	2	fic_1987_10752.txt-2686-34	 	We only wished that we could have given him some company in whatever part of hell is reserved for murdering preachers byp191sending down the soul of the Reverend H. D. Fisher, chaplain in Lane's Kansas Brigade.	188:192	0:210
lane_nn	nn2	1859	1	fic_1859_9037.txt-623-77	 	The smoke curled upward from the chimneys of the suburban districts, and little rustic girls and boys were seen in all directions, hurrying homeward with their arms full of shavings -- old women, too, with their bags of rags, betook themselves somewhere -- Heaven only knows whether they had any homes, or where they went -- at any rate, with backs bent under their awful burdens, they turned into lanes and alleys, and disappeared.	398:403	0:432
lane_nn	nn1	1979	2	news_1979_734403.txt-3-5	 	Immediately after that meeting, Lane Kirkland, secretarytreasurer of the federation, announced that labor would participate in the tripartite, 15-member Pay Advisory Committee.	32:36	0:176
lane_nn	nn2	1856	1	fic_1856_1281.txt-5817-35	 	wretch began to pick up, as I said before, and in three days was such another woman that nobody could have told that she was the poor crazy thing that ran about the lanes and alleys of the Points.	165:170	0:196
lane_nn	nn1	1964	2	fic_1964_23808.txt-326-12	 	was taking a had beating and Dan pulled over under a dark lane of trees.	58:62	0:72
lane_nn	nn1	1997	2	fic_1997_42280.txt-151-2	 	Another mudholed lane took him into a traffic circle of commuters sucking coffee from insulated cups, pastries sliding on dashboards.	17:21	0:133
lane_nn	nn1	1850	1	mag_1850_525614.txt-579-6	 	On the 15th of August a lane of water appearing, they launched their	24:28	0:68
lane_nn	nn1	1844	1	fic_1844_7187.txt-252-15	 	Had you seen Captain Herbert Tracy's mind as he then rode along the sequestered lane, at the head of his gallant band, you would have discovered many a bitter	80:84	0:158
lane_nn	nn2	1840	1	fic_1840_7057.txt-1737-26	 	While pursuing these thoughts he had penetrated into the most solitary and unfrequented recesses, where indeed there was no regular footpath, but only green lanes winding through thick shrubbery, and lofty trees for the accommodation of single horsemen.	157:162	0:253
lane_nn	nn2	2006	2	news_2006_623984.txt-5-18	 	In the past two years they've offered temporary toll discounts for FasTrak users, added seven dedicated lanes at three bridges,	104:109	0:127
lane_nn	nn1	1837	1	fic_1837_7395.txt-3027-6	 	At the corner where the narrow lane enters into the street, they come plump against the old merchant, whose tortoise motion has just brought him to that point.	31:35	0:159
lane_nn	nnl1	1846	1	nf_1846_748061.txt-170-24	 	In the extraordinary situation in whiqh the proprietors of this /z/ theatre are placed by the license assumed by the present Committee of Drury Lane Theatre to disavow the acts of their predecessors, they are compelled to state to the public in corroboration of the direct and honorable confirmation their statement of Tuesday has received from a gentleman, who notoriously stood foremost in the confidence and in the active service of the proprietors of that theatre, that they are ready to prove that the late Mr. Sheridan entered into the agreement in question, whilst the late patent theatres were standing; and that Mr. Whitbread adopted the same in the first year of his superintending the management of the present theatre.	144:148	0:730
lane_nn	nn1	1969	2	fic_1969_23865.txt-466-20	 	So he stopped -- on the pavement since there was no shoulder -- and all four piled onto the opposite lane.	101:105	0:106
lane_nn	nn1	1848	1	fic_1848_7193.txt-6563-11	 	There was a strip of wood to be passed, a lane to be crossed, a gentle hill to be ascended, and then his feet would press the wild grass of the winding road which led to the gate of the Monastery.	42:46	0:196
lane_nn	nn1	1980	2	fic_1980_10659.txt-4046-7	 	While traffic slowly filtered through the narrow lane between truck and parked cars, he listened to music on the car radio.	49:53	0:123
lane_nn	nn1	1848	1	fic_1848_7193.txt-215-13	 	Two roads meet beside the bridge; one, the continuation of the lane, winds around yonder cluster of cottages and skirts the mill-dam, which, framed in woods, sparkles before us.	63:67	0:177
lane_nn	nnl1	1850	1	fic_1850_7171.txt-5179-24	 	the most respectable members of Knuckle Lane, headed by Judge Burp, visited both offices, and explicitly assured the editors that Knuckle Lane had nothing to do with Phumbics; and the matter was dropped from the public prints.	138:142	0:226
lane_nn	nn1	2009	2	mag_2009_405373.txt-0-8	 	@@405373 HIS CAREER MAY BE IN THE FAST LANE BUT THIS TV HEARTTHROB IS STILL A LAID-BACK TEXAN WHO LOVES HIS MOM 'S COOKING AND A GIRL WHO PLAYS BEER PONG.	39:43	0:154
lane_nn	nn2	2001	2	news_2001_661989.txt-80-1	 	Southbound lanes of Interstate 87 (the New York State Thruway) south of the Tappan Zee Bridge closed.	11:16	0:101
lane_nn	nn1	1834	1	nf_1834_755185.txt-2416-6	 	However, it is a long lane that has no turning, and so it proves in my case.	22:26	0:76
lane_nn	nn1	1988	2	fic_1988_10775.txt-2356-9	 	Jack took the exit and stayed in the curb lane, continuing to take another of the sweeping cloverleaf exits back onto the Washington Beltway, and back to CIA.	42:46	0:158
lane_nn	nnl1	1995	2	fic_1995_52953.txt-10-22	 	what brought me here; for a moment, as I pulled into the driveway of the white clapboard house on Margarets Lane, I half-expected to see the tall, rangy figure of Uncle Evan ambling out of the house to greet me.	108:112	0:211
lane_nn	nn2	2005	2	fic_2005_28032.txt-8-6	 	She liked wandering along the little lanes and reading the stones.	37:42	0:66
lane_nn	nn1	2005	2	fic_2005_50303.txt-139-10	 	Seven miles after the rural route became a single paved lane, and two miles beyond that, when the asphalt itself crumbled away leaving only the suggestion of pavement, they finally reached Cherry Lick.	56:60	0:201
lane_nn	nn1	1835	1	fic_1835_7327.txt-3084-15	 	He described the place pretty exact, and I knew it must be in this lane. \"	67:71	0:74
lane_nn	nn1	2003	2	fic_2003_48659.txt-211-10	 	You can just imagine the stares I got in checkout lane #2.	50:54	0:58
lane_nn	nn1	2003	2	news_2003_603978.txt-30-4	 	1 car in victory lane at least once but carefully enough to avoid the wall; no driver crashed and spun out more than Park last season.	17:21	0:134
lane_nn	nn2	1990	2	mag_1990_419996.txt-83-20	 	At Four Sparrows Marsh (above), on the western side, some 80 acres lie right off six lanes of frantic traffic.	85:90	0:110
lane_nn	nnl1	1817	1	fic_1817_8809.txt-8-8	 	sources in Paris whence Covent Garden and Drury Lane borrow), -- without great and studied alteration, -- the adaptor of a French production becomes liable to all the labour of an original writer without entitling himself to equal fame.	48:52	0:236
lane_nn	nnl1	1963	2	nf_1963_774222.txt-1682-4	 	The composer of Miles Lane ' realized to the full the dramatic possibilities of this repetition.	22:26	0:96
lane_nn	nn1	1976	2	fic_1976_10607.txt-4195-2	 	The left lane, for example, on the highway.	9:13	0:43
lane_nn	nn2	1967	2	fic_1967_781995.txt-2363-5	 	That soutane whipped about the lanes as though six priests had arrived.	31:36	0:71
lane_nn	nn1	1850	1	fic_1850_2310.txt-1422-10	 	They passed through a gate, then across a little lane, then through a gate on the other side of the lane, which led into the barn-yards.	49:53	0:136
lane_nn	nn2	1963	2	mag_1963_441351.txt-125-10	 	Since no employment existed, they crowded the already swarming lanes and slums of the towns, lived in ditches by the roadside until, wasted by disease and hardship, \" they die in a little time. \"	63:68	0:195
lane_nn	nn1	1971	2	mag_1971_315563.txt-3-8	 	The role of GTO in the movie Two Lane Blacktop calls for virtuoso acting, and gets it-from a 43-year-old veteran of a hundred movie and television westerns named Warren Gates.	33:37	0:175
lane_nn	nnl1	1828	1	fic_1828_7245.txt-3728-33	 	Witnesses -- Mary Wolcott, Ann Putman, Abigail Williams, Samuel Pearly, and his wife Ruth, Joseph Andrews, and wife Sarah, John Sherrin, Joseph Safford, Francis Lane, Lydia Foster, Isaac Cummins, jr.	161:165	0:199
lane_nn	nn1	1856	1	fic_1856_9779.txt-1894-20	 	We walked out to the kitchen, and off to the stables; and, as we turned down a lane behind the stables, we seed father, plain enough, a-walking by himself.	79:83	0:155
lane_nn	nn1	1967	2	mag_1967_492228.txt-66-0	 	Lane and his arguments haven't changed; the climate of opinion has.	0:4	0:67
lane_nn	nnl1	1846	1	nf_1846_748061.txt-111-13	 	/z/ \" In reply to the Circular, dated Theatre Royal, Drury Lane, Feb. 24th, the proprietors of Covent Garden Theatre feel it incumbent on them to state to the public, the following facts: \" 1st.	59:63	0:194
lane_nn	nn2	1963	2	mag_1963_431669.txt-1-5	 	Vessels plying the coastal sea lanes were hit by 50-foot waves and hurricane-velocity winds.	31:36	0:92
lane_nn	nn2	2007	2	news_2007_637063.txt-45-11	 	In metro Atlanta, I have seen horrendous misuse of these lanes by speeding drivers -- and zero police presence -- especially on I-85 in Gwinnett County.	57:62	0:152
lane_nn	nn1	1999	2	fic_1999_44251.txt-41-11	 	A little farther on, tall fence posts marked the ranch lane.	55:59	0:60
lane_nn	nn2	1995	2	nf_1995_773765.txt-660-19	 	Although a few may be separated from other traffic merely by a solid white line (as for with-flow lanes) most are physically separated by a series of traffic islands or raised curbs.	98:103	0:182
lane_nn	nn1	1967	2	fic_1967_10484.txt-6459-4	 	I stood in the lane until the final echo of the wheels vanishedrattling in the distance.	15:19	0:88
lane_nn	nn1	1827	1	fic_1827_7168.txt-711-47	 	, and mighty in some nominal distinction which he hath himself taken without cause, and which courtesy merely allows him, or that he may have by chance obtained by hard service as a veteran, by marching and countermarching a ragged train of levies through lane and street under a destructive and heavy fire from that enemy of citizen soldiers, a raging sun; (whose power affords him an opportunity of boasting of the severity of his discipline, though in reality he may have a mortal antipathy to that villanous saltpetre that is dug from out the bowels of the earth; ' and loveth no kind of smoke except the smoke of his segar; for that bears resemblance to his own bravery -- being a great deal of smoke to a little fire, and is alone kept alive by repeated puffings;) -- yet fear, the very reverse of courage, hath oftentimes called it forth: many cowards, driven to desperation, have acted like brave men -- dastards in their whole lives, have, when thrust forth	256:260	0:966
lane_nn	nn2	2001	2	mag_2001_418170.txt-81-21	 	Bike lanes and paths fan out from the campus and crisscross the city Policy was recently changed to automatically include bike lanes in any new road construction-in the rare cases where that's not possible, a wide outside lane is used.	127:132	0:235
lane_nn	nn1	2000	2	mag_2000_408698.txt-68-23	 	After 25 years of motorcycling and a few years of cycling I've learned to be cautious crossing from one side of the lane to the other-especially if the pavement is wet.	116:120	0:168
lane_nn	nnl1	1981	2	news_1981_671056.txt-25-38	 	For one thing, Walls was born, raised and still lives, as he says, \" just three minutes ' drive, including the red light, \" from the Cowboys ' practice field on Forest Lane in north Dallas.	168:172	0:189
lane_nn	nn1	1997	2	fic_1997_30842.txt-24-4	 	The car rocked from lane to lane; the body vaulted off the hood, did a half flip and landed faceup at the side of the road.	20:24	0:123
lane_nn	nnl1	1994	2	news_1994_614364.txt-113-18	 	Right$ tart Checking Seminar on Saturday at 9 a.m. at New Testament Church of God, 2370 Locust Lane in southeast Atlanta.	95:99	0:121
lane_nn	nn2	1838	1	fic_1838_7145.txt-612-34	 	With admirable foresight, Fairfax resolved to suffer them to clear the broken country ere he should attack them; seeing that, if defeated, the enemy must be cut off among the lanes and passes, which would be choked with fugitives the instant that the battle should be turned into a rout.	175:180	0:287
lane_nn	nn1	2006	2	fic_2006_30607.txt-118-14	 	It took both of his hands to pull the careening car into his own lane.	65:69	0:70
