lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
uträtta	 	1896	2	bib15975090_18960121_148377_9_0003_alto.xml-129-8	 	sig, att man litet eller intet kan uträtta för fiskets befrämjande i hafvet inom skären, men skall jag längre fram visa, att man å dylika platser kan göra ofantligt ' mycket för att erhålla ett rikt fiske.	35:42	0:205
uträtta	 	1826	1	bib19277277_18260831_147682_201_0003_alto.xml-28-31	 	och UäjfaCpä eftermiddagar » », ernellao kl. - och Z En ogift Stalloränz, som är trogen, nykter och träl ttrsNr att fföta hästar » samt är willig att uträtta alla andra sörefallaude f.J » romZl, kan iustundande flyttning sä tjenst wid en landlegendom I Södermanland, i » mil sriin Stockholm.	150:157	0:291
uträtta	 	1829	1	bib15650837_18290411_146391_29_0002_alto.xml-2-3	 	som ät deni uträtta allt, enligt deras befallning?	12:19	0:50
uträtta	 	1804	1	bib13506739_18040302_144030_52_0009_alto.xml-14-9	 	Hon kan wäl spinna samt med säkerhet och stil uträtta hwad henne anförtros.	46:53	0:75
uträtta	 	1896	2	bib15650835_18960404_146472_52_0003_alto.xml-38-48	 	» Koka kaffe åt oss först », säde vi, » så skolén I sedan få höra nyheter; vi ha stek med oss åt er: det är riktig björnstek! » Och nu blef det ett berättande och pratande örn allt hvad vi gjort och uträttat.	199:207	0:208
uträtta	 	1895	2	bib11653811_18950831_145317_134_0002_alto.xml-186-44	 	Barnen förstodo väl den dubbla betydelsen af dessa ord och vexlade inbördes sorgsna blickar, men fru Forberg beherrskades blott af tanken, att hennes man fallit offer för en förbrytelse, och sade, att hon ville åstad sjelf, ingen annan kunde uträtta denna sak så bra som hon och hennes son.	242:249	0:290
uträtta	 	1895	2	bib19227291_18950129_145289_12_0004_alto.xml-0-17	 	\" Ja, visst, ” svarade Elsie; ' ännu ha vi ju n&stan icke fått uträtta någoutiug. ” ” Först och främst skulle vi se att blifva gifta, innan vi blifva gamla, ”\" Skulle du icke tycka örn att få en gammal hustru, George? ”\" Nej — helst icke, Elsie, ” svarade den unge manaeu uppriktigt.	63:70	0:283
uträtta	 	1828	1	bib11653828_18281206_144028_281_0003_alto.xml-7-27	 	Den omtalar, liksom de föregående, visserligen åtskilliga handlingar och åtgärder, men ingen, som ej genom den allravanligaste handläggning af de vanliga domare-auktoriteterna kunnat uträttas.	183:191	0:192
uträtta	 	1790	1	bib11653828_17901102_144028_254_0003_alto.xml-10-4	 	Sa mpcker kan enighet uträtta - - Han fullföljde harpa sik tal, och folket, som ige^ nom della infall Ivar wunnit, afhörde detsamma med största upmärksamhet.	22:29	0:157
uträtta	 	1899	2	bib11653790_18990711_145648_53_0003_alto.xml-109-38	 	Waldeck-Rousseau hade, sedan han öfvertagit regeringen, förklarat att det mi icke längre vore någon fara för republiken, och han hade så till vida rätt däri som de mot republiken fientligt sinnade partierna icke förmådde att uträtta någonting så länge arméen bevarade sin trohet mot republiken.	225:232	0:294
uträtta	 	1895	2	bib19227462_18950514_147640_111_0006_alto.xml-231-4	 	— Och du har uträttat allt väl, min gosse?	13:21	0:42
uträtta	 	1809	1	bib15650837_18090204_146391_10_0002_alto.xml-6-11	 	flickades att rädda hwad möjligt war, har hittills intet kunnat uträtta.	64:71	0:72
uträtta	 	1895	2	bib15650814_18951219_146365_297_0020_alto.xml-5-21	 	ruka handling, leijer af tig sjelf, oeb ali de svarta hafva fält lära, att dt ras kraft icke uträttar allting här i verlden, it lika naturligt.	93:101	0:143
uträtta	 	1824	1	bib13506739_18240503_144030_101_0014_alto.xml-18-13	 	En nägot äldre, bättre Mennissa, Zstundar fä efterse Rummen, samt uträtta andra behöflige s » sflor, mot Kostpenningar, för nägot Herrskap som öfwer Sommaren tvistas vä Landet.	66:73	0:176
uträtta	 	1827	1	bib19277277_18270512_147682_110_0004_alto.xml-35-8	 	en or-entlig fs.itiöm, samt är trogen att uträtta ärenden, kan erhålla kondition, då hon anmäler sig uti Diverse^Bodcu uti Priinenkreutsta.	42:49	0:139
uträtta	 	1822	1	bib11653828_18220425_144028_95_0003_alto.xml-3-32	 	Grekland rust icke önffar sig en mängd främlingar, dels emedan det icke är brist pä folk, och dels emedan de främmande, säsom okunnige uti derwarande krigssatt, icke kunna uträtta och uthärda sä mycket som de infbdde.	172:179	0:217
uträtta	 	1895	2	bib15975087_18951223_145596_199_0008_alto.xml-14-78	 	tillfredsställt allas aptit, och brefbäraren satte sig ned wid den lilla orgeln och spelade julpsalmen:\" Si natten flyr för dagens fröjd\" etc., och barnen stämde in med klara röster, dä blef det sä wärml i den hemlösas hjärta, och lärår fyllde de smidande, trötta ögonen; det war en riktig lisa, tyckte hon, O kärlek, du stora, heliga, himmelska makt — hwad kan du icke uträtta i denna själfwiskhetens wärld Och sedan läste de tillsammans om honom, som blef fattig för wär skull, för att wi ge nom hans fattigdom skulle warda rika; och när	370:377	0:539
uträtta	 	1821	1	bib15650837_18210203_146391_10_0003_alto.xml-11-21	 	Pä ett ställe der Kostpenninga\" gjswes östundas nästa flyttningstid en Huspiga som Sr rand för dligt uppförande vch wäl kan uträtta de görcmäl, som wid en sädan tjenst wanligen fordras; widare derrätttlse lemnas pä Boktryckeriet.\"	124:131	0:230
uträtta	 	1796	1	bib11653828_17960326_144028_69_0003_alto.xml-0-17	 	Kraftigaste metref trore bo?, om mänga rifa Patroner satte sig d?r ned, och uträttade sä nn; eft t godt, fora den nitiske BrtiksPatronen Nils.	76:85	0:142
uträtta	 	1809	1	bib19225792_18090204_147359_5_0007_alto.xml-3-4	 	hon tilltror sig kunna uträtta, stola mrinteligen nppgifwas för den henne behöfwcr och gunstigt täckes lemna sin abretz mi förseglad hillet t: (l A.	23:30	0:148
uträtta	 	1895	2	bib15761570_18950327_146176_54_0001_alto.xml-37-28	 	de vid att år från år gå med dessa obehagliga bandager ocb finna sig med tålmodighet i att de trycka ocb såra och hos dem, som skola uträtta något arbat, borttaga huden ocb dervid i hög grad försvåra arbetet ocb orsaka stora smärtor.	133:140	0:233
uträtta	 	1794	1	bib15650837_17940813_146391_64_0003_alto.xml-2-15	 	Man säger nu, at den til Wien afreste Grefwe Spencer stal wid Ackjserliga fwec uträtta en Commiffion, af hwars utgång stal dependera, pä hivad satt mi därefter komma at fortsätta kriget.	79:86	0:186
uträtta	 	1897	2	bib11653815_18971011_146944_117_0003_alto.xml-20-21	 	vittnena hade å någon gata anmodats af en honom mötande person att infinna sig i en viss lägenhet ” för att uträtta ett ärende	108:115	0:126
uträtta	 	1895	2	bib19349359_18950822_148383_99_0004_alto.xml-79-8	 	under färden förvärfvat genom att här ocb der uträtta mindre arbeten åt farmare, men någon fast anställning var det honom omöjligt att erhåila.	46:53	0:143
uträtta	 	1824	1	bib19277346_18240911_147394_37_0002_alto.xml-10-10	 	Mi fä fe hwad den förtwiffan som intagit Grekerna kan uträtta.\"	54:61	0:63
uträtta	 	1798	1	bib11653828_17980915_144028_213_0003_alto.xml-2-17	 	lat derpä anmäla en Grenadier, hwilken Klef antagen; och dä dennr likwal ej kunde nöjaktigt uträtta hwad bouoin blifwit anförkrodt, upsöktcr ännu en, men hwilken lika litet lyckades at tilfredsställa Prinsens ästundan.	92:99	0:218
uträtta	 	1821	1	bib11653828_18210922_144028_222_0002_alto.xml-7-0	 	uträtta emot dessa hjeltar, äfwen om hon warit tre gänger sä stark Drabbningen stall hafwa räcke i tre dagar, nemligen ten ig, 15 och 16 Juli efter nya stylén.	0:7	0:159
uträtta	 	1806	1	bib11653825_18060705_145134_82_0001_alto.xml-9-21	 	beffyllningar föranläto ett sivar af Hr Foje, hwaruci han förklarade, a t Ministrarne blott derföre chade hittills sä litet uträttat, att de w ro fult sysselsatte nied asikaff.nse af fordna misibruk och förbättrande af förra Aaministrationens fel.	124:132	0:247
uträtta	 	1895	2	bib15975087_18950202_145596_19_0003_alto.xml-56-29	 	gåfva sig ändtligen 3 män ut i en båt för att möjligen rädda de stackars barnen, men de herde då icke något från dem och kun de ingenting uträtta.	138:145	0:146
uträtta	 	1796	1	bib11653792_17960903_146919_35_0002_alto.xml-0-6	 	Förklara dig: jag kan mycket uträtta hos Jupiter; jag wil äkalla ho.	29:36	0:68
uträtta	 	1826	1	bib13506739_18260615_144030_125_0001_alto.xml-11-12	 	intervention, födan den af honom blifwit föreslagen, långt ifrån alt uträtta något gvdt, kan blifwa bestämdt ffadlig.	69:76	0:117
uträtta	 	1895	2	bib15869824_18950731_145700_61_0003_alto.xml-138-21	 	jdock allt mera domna, och läkarne för-“ Ja, gör det, men yppa ej hvad jag mådde ingenting uträtta, så länge deras sagt, utan se blott till, att hon iakttager ordinationer motarbetades af chloralen, den största försigtighet.	91:98	0:224
uträtta	 	1903	2	bib11653811_19030808_145317_121_0001_alto.xml-100-11	 	sundare och kraftigare våra arbetare äro, desto mera kunna de uträtta », resonnera de.	62:69	0:86
uträtta	 	1895	2	bib15873371_18950823_145112_228_0002_alto.xml-145-12	 	Dylika tvilvel innebära emellertid visst intet klander af hvad uuiversitetsutvidgningens män hittills uträttat och hvad de lofvat att uträtta.	102:110	0:142
uträtta	 	1896	2	bib11653830_18960907_146968_72_0003_alto.xml-134-26	 	med den lifliga skeppsfarten hade planen uppgjorts under de långa mörka vinteraftnarne, här i den norska företagsamhetens klappande hjärta hade han känt hvad som kan uträttas när man vill och håller tillhopa.	166:174	0:208
uträtta	 	1803	1	bib11653828_18030321_144028_65_0004_alto.xml-2-32	 	„KommiSfloitsKontoret, som förr varit tvid lilla KöpmanLtorget i Huset N:o r, är mi fiytladt 1 Huset N-o 75 wid Svartmangatan nirå Stortorget, hvarest nu feni fört emvttageS och uträttar alla mdjllga Kommissioner för bäve ^vckhvlm och Landsorterne; och äger en hvar rättighet fä uppge sina Lsnds- och StadsEgendsmar som sirö till salu, bortarmcherande och rums uthyrande, jemte reqvirera Tjenstefolk af alla stag, ch tjeostiökanke winna äfven sill äntamäl.	178:186	0:456
uträtta	 	1895	2	bib15975090_18950716_148377_83_0002_alto.xml-68-17	 	Ahlstedt, hvilken under många år plägat biträda badgäster och andra resande med forsling af saker och uträttande af andra uppdrag.	102:112	0:130
uträtta	 	1895	2	bib19277277_18951010_147683_276_0007_alto.xml-51-23	 	Sådant kunde icke gerna inträffa, örn icke just odlingen af trädgårdsväxter mer och mer tilltagit; men nog återstår ännu mycket att uträtta.	132:139	0:140
uträtta	 	1896	2	bib19277301_18960521_145146_41_0003_alto.xml-88-22	 	— Man skulle måhända i ali stillhet lia kunnat förmå elsassiskan till skilsmessa; en lämplig summa penningar skulle kanske ha kunnat uträtta det.	133:140	0:145
uträtta	 	1811	1	bib11653828_18110614_144028_136_0004_alto.xml-3-5	 	En Man som har tillfälle uträtta asta möjliga Commisiioncr, sirjstor fä emottaga dylika nied förs fia; q li msijlig accuratesic stall iuktlogaS; Sfwen tvjll samma man emoltoga renstrjjniiig och rästen, staper om fä ästundaS.	25:32	0:224
uträtta	 	1899	2	bib11653790_18990217_145648_13_0001_alto.xml-53-48	 	intet för skötsel och vård, intet för den risk han löper, intet för häfda omkostnader och moderdjurets mindre afkastning i arbete, ty under den tid modern skall ge di och en lång tid efteråt är det ej i den arbetskraft, som fordras för att uträtta tungt arbete.	240:247	0:261
uträtta	 	1897	2	bib19227291_18970812_145289_96_0002_alto.xml-137-8	 	Nästa morgon voro de i passande stämning att uträtta sitt ärende, och det bar af till fängelset.	45:52	0:96
uträtta	 	1903	2	bib11653838_19031023_147024_43_0003_alto.xml-66-33	 	sökt besvara ofvanstående fråga och han har då kommit till det häpnadsväckande resultatet, att allt som inom arbetarlagstiftningen gjorts i vårt land, det är liberalernas förtjänst, det är hvad de uträttat.	197:205	0:206
uträtta	 	1897	2	bib11653830_18970617_146968_48_0002_alto.xml-22-3	 	som man kan uträtta något i samhällets intresse, hvarför det vore att beklaga, att flickorna sluta just då de äro som bäst skickade att mottaga undervisning.	12:19	0:157
uträtta	 	1895	2	bib11653790_18950802_145648_32_0006_alto.xml-30-12	 	Beträffande de moderata nykterhetsvännerna borde de absoluta försöka förmå dem till att uträtta något, ty komme de blott i-rörelse.	88:95	0:131
uträtta	 	1805	1	bib11653828_18050905_144028_205_0001_alto.xml-7-4	 	ma ännu icke kunnat uträtta nägot emot denne upprorsman, af hmilkcn Paschan i Natolien blifmit flagen.	20:27	0:102
uträtta	 	1895	2	bib15975090_18950528_148377_62_0003_alto.xml-8-7	 	instälde sig och tillkallad läkare kunde ingenting uträtta, Efter svåra plågoT afled den lilla följande dag.	51:58	0:108
uträtta	 	1790	1	bib15650837_17900609_146391_46_0003_alto.xml-5-55	 	Hans Majit, som wäl med ali Näd uptog Strids-Harens underdänigaste anhällan, trodde Sig dock ingalunda härutinnan kunna göra ben til wiljes; (ehuru mi alla ryst för de faror wi sedt Konungen löpa) emedan Hans Majit, innan ck: antaga detta Ärans Tecken, önstade Sig mera kunna bidraga och uträtta til Sitt Rikets glans och Sine Undersätares sällhet.	288:295	0:348
uträtta	 	1895	2	bib15873371_18950801_145112_206_0001_alto.xml-105-32	 	Alla nerver i hans kropp spändes som harposträngar, och lifvets fläkt svepte öfver dem och lemnade hans hjerta sjungande örn Naomi och hans mor och örn de bragder, han skulle uträtta i denna verld.	175:182	0:197
uträtta	 	1895	2	bib15760690_18950403_145050_52_0003_alto.xml-202-14	 	räd hittills hast nnsar dock bäst att pä den wägen ej mycket stär att uträtta.	70:77	0:78
uträtta	 	1895	2	bib19277277_18950430_147683_116_0006_alto.xml-162-8	 	gifves visserligen, men de torde icke kunna uträtta något, och i morgon få parisarno ostörda begagna sig af sina vanliga fortskaffningsmedel, som ej heller längre bli prydda af municipalgardister.	44:51	0:196
uträtta	 	1799	1	bib11653828_17990605_144028_126_0003_alto.xml-2-1	 	Hatt Uträttade ännu några aff.strer, och hastade sedan hein, der han just inträdde	5:14	0:82
uträtta	 	1803	1	bib11653806_18030518_145120_52_0003_alto.xml-0-46	 	Kla begäran glfwes tillkänna, att Ser » Mickel M » isscl nyligen uppfunnit en mafchi » att trösta och wanna allo stags säd, utan att stada halmen, saint att bräka lin och hampa; detta ffer med den skyndsamhet att ined 6 man uträttas mera, an pä wanliga sättet med 20; bevisningen oni maschinen och särstilta wercningar.	224:232	0:319
uträtta	 	1827	1	bib19277277_18270514_147682_111_0004_alto.xml-19-10	 	En Hustru uran Barn, eller en Flicka som kan uträtta diverse ärender, kali fä tjenst oswer svniniaren.	45:52	0:102
uträtta	 	1816	1	bib11653828_18160507_144028_105_0003_alto.xml-7-10	 	siä, alt lagstiftningens mellankomst i närwarandc ögonblick ingenting kan uträtta; men dä stulle Man lika wäl kunna säga, att det work det samma för cttffepp, omdcsiBe » fälhakwarp under en storm utdelade ordres eller icke.	74:81	0:223
uträtta	 	1897	2	bib19227291_18971102_145289_132_0003_alto.xml-2-28	 	Angående sanatoriernas organisation meddelade professorn, att afsigten vore, att de skola skötas som mönsteranstalter, så att man skall kunna säga till landstingen, hvilka verkligen uträttat mycket för sjukvårdsväsendet i vårt land och bragt det på en hög ståndpunkt: Se der, hur en anstalt för lungsigtige skall skötas för att motsvara alla oundgängliga kraf!	182:190	0:360
uträtta	 	1903	2	bib11653811_19030529_145317_82_0002_alto.xml-30-10	 	Jag vet hvad som varit; jag ser hvad som uträttats, och jag är öfvertygad örn, att det med hvarje år går	41:50	0:104
uträtta	 	1814	1	bib11653825_18140509_145134_51_0001_alto.xml-1-19	 	ankommit troppar frän Spanien till Znssur » genterncs kufwande, men de l-afwa in, gen, ting kunnat uträtta, utan belägras nu ssjelf, we i Montevideo af Jnsurgenterne.	99:106	0:166
uträtta	 	1895	2	bib19277349_18950115_147403_6_0003_alto.xml-135-34	 	Lena dessutom aldrig nekar för att mottaga » skickebud » af hvad slag som helst, kan det stundom hända, att hon en och samma dag har ett eller annat hundratal ärenden att uträtta.	171:178	0:179
uträtta	 	1895	2	bib19349359_18950402_148383_39_0002_alto.xml-60-7	 	har föreningen till frivillig fattigvård något att uträtta, och vi rekommendera dem i styrelsens åtanke.	51:58	0:104
uträtta	 	1796	1	bib13506739_17960616_144030_134_0001_alto.xml-9-20	 	Mig fattas utlrvck för alt det goda Du wärkat, Hade icke Döden ötwerfaliit Dig, hade Du ännu mer« uträttat.	98:106	0:107
uträtta	 	1795	1	bib11653828_17950124_144028_19_0002_alto.xml-3-12	 	Men om wid wärk Äkerbruk nied körning utan gödsel ingen ting, uträttas, genom hwad anstalter skola mära Landtman sattas r ständ bade at kunna ostare köra sin jord och äfwen fä ek tilräckligt förråd af gödsel-ämnen?	62:70	0:214
uträtta	 	1827	1	bib13506739_18270919_144030_219_0004_alto.xml-11-11	 	En i tet allmänna wälkänd Man, erbjuder sin tjenst till uträttande af hn-arjehanda affärer, sä i L^ndSorterne soni här I Staden, ware sig Räkningar » eiler skuldsedlars indrifwanoe och Lagliga utsökande eller andre Pennlnge-TranSakiio&gt; ner (vä den okände ' ka » erhäila Kontant borgen) Älwen Handels- och Handt » werke-Bickers förande, asflntande och Räkningars u lssrliwaude wisa dagar och tider; allt ester iiwerenSkomineise och billigt arswode.	56:66	0:450
uträtta	 	1895	2	bib11653830_18950805_146968_88_0002_alto.xml-55-22	 	ändå ett ideal till statsförfattning mycket väl vara förenadt med den eländigaste styrelse, statsformen kan i och för sig sjelf intet uträtta, det beror på huru den användes.	134:141	0:174
uträtta	 	1810	1	bib19225772_18100831_148004_99_0001_alto.xml-12-8	 	denna förklaring ätertager sina kabinetsordres, eller Americanerne uträtta att deras rättigheter respekteras af England.	67:74	0:120
uträtta	 	1895	2	bib15650837_18951217_146391_294_0003_alto.xml-91-23	 	i såväl Argentina eom Chile ha utlofvat verksamt understöd, hvadan expeditionens ledare hyser det bästa hopp om, att densamma skulle kunna uträtta något af intresse.	139:146	0:165
uträtta	 	1895	2	bib15975087_18950828_145596_132_0004_alto.xml-61-44	 	Till ombud för kommunen att infinna sig vid Tveta häradsrätt för att svara och afgifva yttrande om förändring af landsvägen inom stationssamhället utsågs nämndemannen Per Johansson i Gissarp, sorn ock af de vägbållningsskyldige inom sina kommuner fick i uppdrag att å olika platser uträtta en del uppdrag för deras räkning.	282:289	0:323
uträtta	 	1896	2	bib11653815_18960118_146944_5_0004_alto.xml-0-44	 	har mi tillryggalagt andra året af sin verksamhet, och man börjar i allt djupare lager bilda sig ett begrepp örn hennes syl ten, om det än är alldeles för tidigt att ännu kunna löi utsäga hvad hon under årens lopp skall mäkta uträtta till båtnad för länet och dermed för hela fosterlandet.	226:233	0:289
uträtta	 	1895	2	bib19277277_18950228_147683_58_0003_alto.xml-66-19	 	som vore af försvagad helsa hindrade att tjenstgöra; med en kår af utslitna personer kunde icke något effektivt uträttas.	112:120	0:121
uträtta	 	1821	1	bib13506739_18210228_144030_49_0015_alto.xml-15-20	 	med b ' S ' «det och.rob t uppsyller de fmä husliga göromål som i ett ordentligt Hus böra uträttas.	90:98	0:99
uträtta	 	1808	1	bib11653825_18080319_145134_35_0004_alto.xml-2-33	 	förekomma onyttig blodsutgjutelse, och sannolikt äfwen constscation af all egendom, helst som wi äro öfivertygade att ert motstånd fran er sida mot den nu under wart befäl warande styrka ingenting kunde uträtta.	203:210	0:211
uträtta	 	1895	2	bib11653830_18950610_146968_65_0001_alto.xml-82-50	 	stortinget sluter sig enhälligt till den, skall det — så är att hoppas, och åtminstone en gång — samla oss alla örn det, som ställer det första och största, heligaste krafvet till oss alla: fäderneslandets väl, hvilket vi äro skyldiga allt hvad vi kunna uträtta.	254:261	0:262
uträtta	 	1830	1	bib13506739_18300330_144030_73_0004_alto.xml-30-11	 	Ästundas en Dränggoste för att bära walten och wed, jamt uträtta ärender, och som är försedd med säkra betng.	57:64	0:109
uträtta	 	1830	1	bib19277277_18300701_147682_148_0004_alto.xml-15-8	 	Bokhällare eller som ckt biträde i förefallande göromätS uträttande; pä Lön göres ej afseende för första äret.	57:67	0:110
uträtta	 	1895	2	bib15873936_18950831_147385_102_0004_alto.xml-123-12	 	som äfven genomgått landtmannaskola, är van vid jordbruksgöromål, är villig uträtta hvilka sysslor som helst och således ej rädd för att arbeta.	76:83	0:144
uträtta	 	1896	2	bib19277301_18960907_145146_73_0003_alto.xml-93-28	 	— Ilin far kanner sig bättre än vanligt oell af den anledningen lemnar jag honom i dag för att resa till London der jag har några affärer att uträtta för hans räkning.	142:149	0:167
uträtta	 	1895	2	bib11653815_18950627_146944_75_0003_alto.xml-64-37	 	— Jag har egnat liv ärS tankar pä benna sak, — fortfor hail —, och jag ar öfivertygad om att jag stall lyckas Med en dubbelt sä stor hjerna stall jag wara i ständ alt uträtta dubbelt ia mycket hjernarbete.	167:174	0:205
uträtta	 	1820	1	bib13506739_18201009_144030_234_0011_alto.xml-14-28	 	Dra nägon bessidlig Getze, som bor omkring Clara Kyrka, och Sr försedd med snygga Kläder, will un« der wintern ätaga sig nägon Klädborstning samt ärenderS uträttande hwarje förmiddag, mot 2 Rdr Rgs i manade, fa fäs underrättelse pä Dagl.	155:165	0:237
uträtta	 	1827	1	bib11653828_18270514_144028_111_0004_alto.xml-1-34	 	Santander, en ifrig anhängare af det republikanska systemet, har med sin konseqvens och sina medborgliga dygder, under den tid han stätt i spetsen för styrelsen, i^borgerligt ^borgerligt hänseende för ColuMbken uträttat lika myckel som Bolivar säsom befriare fran Span, ika milikärwaldet gjort för staren » och had^ man icke pä alla möjliga sätt sökt utsZ twedragtenS frön, sä skulle Cvlumbien nn kunna er-bjuda samma ffädespel som Mexiko, hwilket med hwarje är allt mera stadgar, sina institutioner.	211:219	0:500
uträtta	 	1895	2	bib19227462_18951005_147640_232_0002_alto.xml-91-10	 	Från andra håll frambålles deremot, att furst HohcDlohe ingenting uträttat med sin resa till Petersburg och att situationen derigenom icke förbättrats.	66:74	0:151
uträtta	 	1895	2	bib19225758_18950126_144022_22_0006_alto.xml-37-24	 	enskild person, engelsmannen Cobden, hvars sträfvanden för freden åt honom upprest en oförgänglig ärestod, denne ende man har i själfva värket uträttat mer för freden än all Europas diplomati tillsammantagen. » P.	143:151	0:213
uträtta	 	1792	1	bib11653828_17921115_144028_265_0003_alto.xml-8-27	 	meernes rörelse i Frankrike heter det pä et ställe sälunda:\" Preussiska Armeen wisade den 2o:de September hwatz militarifl Disciplin, förenad med tapperhet, kan uträtta.	161:168	0:169
uträtta	 	1900	2	bib11653811_19001128_145317_185_0003_alto.xml-14-64	 	Det anses som mycket troligt, att de två ryssar, som togo in och bodde på Rödesunds hotell och Kito fotografera sig samt syntes nästan angelägna att få visa sina pass och komma i samspråk med ortens befolkning, endast hade till uppgift att tjenstgöra som blänkare för att draga uppmärksamheten till sig, under det andra ströfvade omkring i bygden för att uträtta det egentliga ärendet, d. v. s. skaffa sig kännedom örn terräugförhållandena i trakten om kring fästningen. '	355:362	0:472
uträtta	 	1895	2	bib15975090_18950516_148377_58_0001_alto.xml-6-29	 	de vid att år från år gå med dessa obehagliga bandager och finna sig med tålmodighet i att de trycka och såra, och hos dorn, som skola uträtta något arbete, borttaga huden och dervid i hög grad försvåra arbetet och orsaka stora smärtor.	135:142	0:236
uträtta	 	1796	1	bib19223423_17961119_145063_46_0004_alto.xml-2-19	 	Eli nyckter, patttelig och wid resor wall Karl, lolli f / eif k„» de ha at uträtta i norra orterne kring Stockholm, kan loin Kust sa bilt, va föliagiig bit wld mäliadeus flut, äfwen torde ruin blifwa tor e » verlo » som.will deltaga i ffjutsen, och ci har mycket sater at medföra, - underrättelse sas pä Tryckeriet.	75:82	0:315
uträtta	 	1809	1	bib11653825_18090627_145134_75_0002_alto.xml-10-16	 	Allt war färdigt att mottaga fienden, forn » ä han fäg sig ingen ting kunna uträtta, drog sig tillbaka.	76:83	0:103
uträtta	 	1830	1	bib15650837_18300626_146391_51_0004_alto.xml-11-9	 	En kökspiga och en huspiga fom knnna med tillförlitlighet uträtta sine göromäl, kunna uästinstlindande flyttningstid erhålla förmonlige tjeuster.	58:65	0:145
uträtta	 	1821	1	bib13506739_18211019_144030_245_0015_alto.xml-15-10	 	Hus för att stöta & lt; mä barn och uträtta annat som kan fö » resa ».. A wen östundas fi ef Barn tSU fdilffap mot billig betalning.	36:43	0:132
uträtta	 	1895	2	bib15761097_18951116_145020_136_0003_alto.xml-170-32	 	de senare åren ha många Sveas söner insett, att detta förhållande tarfvade ändring, därest den gamla kära modern ej skulle bli en främling i eget h°m, och hvad de uträttat har ingalunda varit småsaker.	163:171	0:201
uträtta	 	1895	2	bib19277330_18951102_0_130_0002_alto.xml-171-5	 	man lefva mycket behagligt och uträtta en hel del godt.	31:38	0:55
uträtta	 	1895	2	bib11653815_18950528_146944_62_0004_alto.xml-23-15	 	Betjänten, Jean Gändin, berättade att då han återkommit till slottet elter att hafva uträttat några uppdrag 1 St. Helliers, hade han genast begifvit sig till det rum, sorn tjenstgjorde sorn kök ocb der funnit pigan, Elizabeth Picot, sysselsatt med att tillreda sin herres lunch.	85:93	0:278
uträtta	 	1799	1	bib19223423_17990403_145063_27_0004_alto.xml-3-9	 	de behöfwa «k tilhandagä i hwad han är förmögen uträtta.	48:55	0:56
uträtta	 	1792	1	bib11653828_17920627_144028_146_0002_alto.xml-6-18	 	Prestcrne dock anse för en ren omöjlighet, sedan de nied stna Böner och Processioner platt intet kunnat uträtta.	104:111	0:112
uträtta	 	1897	2	bib11653811_18970818_145317_126_0001_alto.xml-85-11	 	Då interimsstyrelsen ansåg sitt åliggande utfördt och alldenstund den icke kunde uträtta något vidare för saken, beslöt den att i och med detta möte upplösa sig.	81:88	0:161
uträtta	 	1901	2	bib11653790_19011015_145648_81_0002_alto.xml-14-7	 	en gåhla gifvas till allmänt väl, uträttas därmed Icke allenast ett omedelbart godt, utan.	34:42	0:90
uträtta	 	1895	2	bib15650814_18950712_146365_160_0002_alto.xml-121-8	 	rätt i den vägen skall samhället föga kunna uträtta till afhjälpande af det öfverklagade missförhållandet.	44:51	0:106
uträtta	 	1896	2	bib15975090_18960421_148377_50_0004_alto.xml-140-26	 	— Köra tebaks nu i nätti Nä ’ iute för tusen dalerl suckade kyrkovärden, ocb de andra meute också på, att de inte ville uträtta den saken till ooh med för en tunna guld.	120:127	0:169
uträtta	 	1793	1	bib11653828_17930105_144028_4_0003_alto.xml-8-16	 	enkel afhandling, om den more aldrig sä grundad, aldrig sä ljus och öswertygande, uträttar nästan ingenstädes nägot märkeligt: men nprepas den afhandlade saken tidt och ofta, sä omtalas, pälänkes, onitwistas den omsider, fär inrymnie i folks hufwudcn, och dct lyckas pä flutet, at en mängd niannistjor börja hysa denna tanka,, och da minsta delen komma idog hwar de sätt ben ifrän, hälla de den för deras egen bjernås foster, älsta den följaktligen, och söka at utbreda den.	82:90	0:474
uträtta	 	1826	1	bib19227291_18260222_145289_8_0006_alto.xml-6-0	 	uträttat sä mycket, säga de, sz är detz Åliggande sullgjordt, rch som den hunnit sitt mäl.	0:8	0:90
uträtta	 	1895	2	bib19227462_18951213_147640_291_0002_alto.xml-100-4	 	erkänner, att styrelsen uträttat mycket godt för vårt jordbruk, icke minst genom sina bemödanden att genom praktiska åtgärder främja våi mejerihushållning och afsättningen af dess produkter, och man har derför ock erfarit, hurusom allmänheten lagt i dagen alltjemt ökade sympatier för det nya verket.	24:32	0:300
uträtta	 	1900	2	bib11653811_19001203_145317_188_0003_alto.xml-142-25	 	nyligen utkomna elfte häftet af » Ord och bild » gifver d:r John Kruse en utförlig, varmt och lifligt skrifven redogörelse för hvad sorn uträttats så väl i utlandet som i vårt land — hos oss till stor del genom » Föreningen för skolornas prydande med konstverk » — för den uppväxande ungdomens uppfostran till förtrogenhet med den bildande konstens alster.	137:146	0:356
