lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Pachtzins	NN	1897	1	beck_eisen03_1897-15269-21	 	Mit diesem Vertrage machte der Pächter schlechte Geschäfte, und musste die Hütte am 7. September 1713 anderweit verpachtet und der Pachtzins heruntergesetzt werden.	131:140	0:164
Pachtzins	NN	1967	2	2532889X_1967-11-08_01_106.tcf.xml-6-6	 	Über 350 Millionen Mark an Jährlichen Pachtzinsen wollen die Altkonzerne nach der Bildung einer Einheitsgesellschaft staatlich garantiert erhalten. Aber	38:49	0:152
Pachtzins	NN	1981	2	2532889X_1981-06-13_01_198.tcf.xml-11-6	 	Fortwährendes Anziehen der Steuerschraube, erhöhte Pachtzinsen, gesteigerte Frondienste, zunehmende Teuerung und Einfrieren der Löhne für Handwerker und Gelegenheitsarbeiter lösten in Ost-und Südostengland spontane Widerstandsaktionen aus, die sich zumeist gegen königliche Steuereinnehmer richteten.	51:62	0:300
Pachtzins	NN	1826	1	thuenen_staat_1826-1771-3	 	Nun ist der Pachtzins zwar noch keine reine Landrente, sondern von der Pacht müssen die Zinsen des in den Glasfenstern, den Bewehrungen u. s. w. steckenden Kapitals abgezogen werden, um die wirkliche Landrente zu finden; aber diese Zinsen können sehr beträchtlich seyn, und die reine Nutzung des Bodens überwiegt doch noch die, welche wir für den isolirten Staat gefunden haben.	12:21	0:378
Pachtzins	NN	1971	2	2532889X_1971-12-12_01_305.tcf.xml-44-14	 	So waren auch die Privatverpächter gezwungen, den Forderungen der Bauernkomitees nachzugeben und den Pachtzins herabzusetzen.	101:110	0:125
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-17912-29	 	Wer in der Landwirthschaft sein Eigenthum bewirthet, ist für den ganzen reinen Gewerbsertrag steuerpflichtig; wer aber den Boden gepachtet hat, ist zu einem Abzuge des üblichen Pachtzinses vom Ertrage berechtigt.	177:188	0:212
Pachtzins	NN	1951	2	2532889X_1951-06-16_01_054.tcf.xml-12-12	 	Jedes Jahr hatte er mit dem Gutsherrn ernsthaften Streit wegen dieses untragbaren Pachtzinses gehabt.	82:93	0:101
Pachtzins	NN	1957	2	2532889X_1957-03-23_01_060.tcf.xml-18-17	 	Die Jahresernte betrug 300 Dschin (Pfund) pro Mu, davon entrichteten sie 180 Pfund als Pachtzins.	87:96	0:97
Pachtzins	NN	1955	2	2532889X_1955-09-16_01_123.tcf.xml-9-10	 	Die westdeutschen Bauern haben durch hohe Steuern, Kredit-und Pachtzinsen und auf Grund der unerhörten Monopolpreise für Düngemittel, landwirtschaftliche Geräte usw. besonders unter dem Regime der Konzerne zu leiden.	62:73	0:216
Pachtzins	NN	1960	2	26120215_1960_03_24_01_219.tcf.xml-21-8	 	Eine längere Verjährungsfrist gibt es für Miet-und Pachtzinsen unbeweglicher Sachen, wozu z. B. Wohnungsmieten zu rechnen sind; diese Ansprüche verjähren erst in vier Jahren.	51:62	0:174
Pachtzins	NN	1966	2	26120215_1966_08_18_01_054.tcf.xml-28-10	 	Beide verlangen nicht nur die Nachzahlung der Steuern und des Pachtzinses, sondern stellen auch den alten Zustand wieder her. ''	62:73	0:128
Pachtzins	NN	1954	2	26120215_1954_04_25_01_289.tcf.xml-10-1	 	Der Pachtzins betrug in » allgemeinen 50—60 Prozent der Ernte, doch hat der Grundherr nicht selten bis zu 80 Prozent oder noch mehr der Ernte einbehalten.	4:13	0:154
Pachtzins	NN	1960	2	2532889X_1960-04-01_01_113.tcf.xml-2169-25	 	Im Interesse der Wirtschaftlichkeit ihrer Betriebe fordern sie von der Bonner Regierung angemessene Preise für ihre Produkte, Kredite mit niedrigen Zinssätzen, Senkung der Pachtzinsen u. a. Je mehr dem Moloch Atomrüstung in den Rachen geworfen wird, um so weniger werden die Wünsche der Bauern berücksichtigt Während Hitler Erbhöfe schuf, ist die Bonner Regierung zum Bauernlegen in größerem Maßstab übergegangen, um kapitalistische Großbetriebe in der Landwirtschaft zu schaffen.	172:183	0:480
Pachtzins	NN	1974	2	2532889X_1974-02-24_01_262.tcf.xml-11-20	 	Die Feudalherren und Gutsbesitzer, die meist im Ausland oder in den großen Städten praßten, ließen zur Erntezeit ihren Pachtzins eintreiben, der in der Regel drei Fünftel des Gesamtertrages ausmachte.	119:128	0:200
Pachtzins	NN	1963	2	2532889X_1963-07-20_01_091.tcf.xml-126-8	 	Erste soziale Reformen haben begonnen: Verringerung des Pachtzins um 40 Prozent.	56:65	0:80
Pachtzins	NN	1946	2	2532889X_1946-09-15_01_053.tcf.xml-11-28	 	Die aus dem Jahre 1J568 datierte Rechnung stellt fest, dati ein Fischer dem Rat der Stadt für die Berechtigung zur Fischerei und Bienenzucht in der Stadtheide einen Pachtzins von 1 Schock, 24 Groschen für die Fischereireohle und 32 Groschen für das Heidogeld bezahlen mußte.	165:174	0:274
Pachtzins	NN	1959	2	2532889X_1959-04-16_01_094.tcf.xml-17-15	 	Sie sind also gezwungen, Land von den Kulaken zu pachten, denen sie als Pachtzins ein Drittel bis drei Viertel. ihrer Ernte abliefern müssen!	72:81	0:141
Pachtzins	NN	1954	2	26120215_1954_07_18_01_133.tcf.xml-7-22	 	Die Verwaltung dea sowjetischen Eigentums in Österreich (USIA) hat alle Hochwassergeschädigten Kleinpächter von Boden der USIA von der Bezahlung der Pachtzinsen für 1954 befreit	149:160	0:177
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-14644-30	 	Solche auffallende Widersprüche hat man sich nicht gescheut einem Ricardo unterzuschieben, obschon ganz deutlich aus seiner Rentenlehre hervorgeht, daß er von der entrichteten Rente spricht, welche vom Pachtzinse ganz verschieden ist, da dieser auch Capitalzins enthalten kann für das mit dem Boden verpachtete Capital.	202:212	0:319
Pachtzins	NN	1951	2	2532889X_1951-11-29_01_062.tcf.xml-43-3	 	Sie konnte den Pachtzins für die Gartenparzelle nicht mehr aufbringen.	15:24	0:70
Pachtzins	NN	1958	2	2532889X_1958-10-05_01_059.tcf.xml-7-8	 	Die Ragierung sollte dafür sorgen, daß der Pachtzins herabgesetzt wird, von zwei Fünftel auf ein Viertel des Ernteertrages; wir sollten billige Kredite bekommen, um nicht weiter den Wucherern ausgeliefert zu sein:	43:52	0:213
Pachtzins	NN	1952	2	26120215_1952_09_02_01_147.tcf.xml-2-45	 	In einer Versammlung der Kolonie „Pappelheim\" wies der sozialdemokratische Vorsitzende darauf hin. daß die Kündigung der Pachtverträge außer der von Mährlein angeordneten willkürlichen Entfernung fortschrittlicher Menschen aus den Kolonien auch noch den Zweck verfolge, bei den Ab-Rcrlussen neuer Pachtverträge den Pachtzins von 2,9 Pfennigen pro Quadratmeter auf fünf Pfennige zu erhöhen.	315:324	0:389
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-14686-19	 	Letztere berechnet der Verpachter nebst seinen Verlusten durch schlechte Naturalien, schlechte Münzen u. dgl. bei der Calculation des Pachtzinses mit ein.	134:145	0:154
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-14683-5	 	Die Kosten als Regulatoren der Pachtzinsen sind auf jene Art schon erklärt.	31:42	0:75
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-6855-31	 	Denn Nachlässigkeit und Unterschlagung von Seiten derselben ist die schlimmste Beziehung dieser Bewirthschaftungsart1); 2) durch Verpachtung, d. h. indem man dasselbe einem Anderen gegen eine Vergütung (Pachtzins) zur Nutzung überläßt.	203:212	0:235
Pachtzins	NN	1990	2	26120215_1990_08_18_01_236.tcf.xml-14-25	 	Da der Freibäder-Verein kurz darauf in Konkurs ging, kam zwischen der königlichen Regierung und dem Nikolasseer Kaufmann Frankenthal ein Pachtvertrag mit einem jährlichen Pachtzins von 200 Mark zustande.	171:180	0:203
Pachtzins	NN	1952	2	2532889X_1952-08-30_01_077.tcf.xml-4-15	 	aus den Kolonien auch noch den Zweck verfolge, bei den Abschlüssen neuer Pachtverträge den Pachtzins von 2,9 Pfennig pro Quadratmeter auf 5 Pfennig zu erhöhen.	91:100	0:159
Pachtzins	NN	1951	2	2532889X_1951-05-31_01_087.tcf.xml-71-21	 	„Ich muß gestehen, ich bin ein sehr schlechter Pachtherr gewesen, Entweder ich oder meine Pächter vergaßen jedesmal den Pachtzins.	120:129	0:130
Pachtzins	NN	1960	2	2532889X_1960-04-01_01_113.tcf.xml-54-25	 	Im Interesse der Wirtschaftlichkeit ihrer Betriebe fordern sie von der Bonner Regierung angemessene Preise für ihre Produkte, Kredite mit niedrigen Zinssätzen, Senkung der Pachtzinsen u. a. Je mehr dem Moloch Atomrüstung in den Rachen geworfen wird, um so weniger werden die Wünsche der Bauern berücksichtigt Während Hitler Erbhöfe schuf, ist die Bonner Regierung zum Bauernlegen in größerem Maßstab übergegangen, um kapitalistische Großbetriebe in der Landwirtschaft zu schaffen.	172:183	0:480
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-14609-8	 	Aber c) die ausbedungene Grundrente oder der Pachtzins, er werde ganz oder zum Theile in Geld und zum Theile in Naturalien entrichtet, ist nichts als ein Preis für die gestaltete Bodenbenutzung und richtet sich also nach den Preisregulatoren, nämlich nach dem Werthe der Nutzung, nach den zum Bezuge des Ertrages zu machenden Kostenauslagen, nach der Zahlfähigkeit des Pachters, nach dem üblichen Pachtzinse, nach den Concurrenzverhältnissen, und nach dem Geldwerthe6).	45:54	0:469
Pachtzins	NN	1953	2	2532889X_1953-10-15_01_031.tcf.xml-178-13	 	Die Herren „oben hatten sich nur dann an Ummanz erinnert wenn der Pachtzins fällig war.	66:75	0:87
Pachtzins	NN	1887	1	brunner_rechtsgeschichte01_1887-4197-37	 	Der Erbpächter zahlte einen Zins und konnte das Erbpachtgut (terra conducta) beliebig veräussern. Vereinzelt findet sich in fränkischer Zeit noch die römische Teilpacht, colonia partiaria, bei welcher ein Teil der Früchte als Pachtzins bezahlt wurde, doch hat sie in Gallien kaum die Rolle gespielt wie in Italien, wo sie innerhalb der sogenannten libellarischen Pachtverhältnisse fortlebte.	226:235	0:391
Pachtzins	NN	1952	2	2532889X_1952-11-16_01_049.tcf.xml-34-10	 	Die Pachtrechte gehen auf die Produktionsgenossenschaft über, und der Pachtzins wird durch die Produktionsgenossenschaft bezahlt.	70:79	0:129
Pachtzins	NN	1981	2	2532889X_1981-03-28_01_410.tcf.xml-8-13	 	Der Bodenhunger dieser zwerg-und kleinbäuerlichen Elemente wächst und steigert damit auch die Pachtzinsen für Parzellen.	94:105	0:120
Pachtzins	NN	1863	1	fontane_brandenburg02_1863-6330-3	 	Später wurde der Pachtzins wahrscheinlich ausschließlich in Geld geleistet, weshalb wir von einer Kasse sprechen hören, die sich auf dem Schulzenhof in Kienbaum befand und daselbst verwaltet wurde.	17:26	0:197
Pachtzins	NN	1960	2	2532889X_1960-04-26_01_006.tcf.xml-22-32	 	schen Republik unterstützt die Forderungen der westdeutschen Bauern, das Bauernlegen einzustellen, jedwede Landbeschlagnahme für militärische Zwecke zu unterlassen, das faschistische Flurbereinigungsgesetz aufzugeben und die Zinsen für Bankkredite und die Pachtzinsen herabzusetzen.	256:267	0:282
Pachtzins	NN	1848	1	nn_nrhz105_1848-385-19	 	Fast die meisten der in ihm besprochenen Petitionen erstreben eine Abhülfe der partikulärsten Noth, Geldunterstützungen, Erlaß von Pachtzinsen, Erdledigung lästiger Prozesse u. dgl. m.	131:142	0:184
Pachtzins	NN	1856	1	keller_seldwyla_1856-1019-13	 	Die Lumpen möchten indessen gar zu gern etwas zu naschen bekommen durch den Pachtzins, was sie freilich mit der Verkaufssumme auch thun könnten; allein wir würden uns hüten, dasselbe zu hoch hinauf zu treiben und wir wüßten dann doch was wir hätten und wem das Land gehört! «	76:85	0:275
Pachtzins	NN	1990	2	2532889X_1990-08-09_01_122.tcf.xml-5-19	 	Die Wohnungsbaugesellschaften aber schlössen entweder überhaupt keine Verträge ab, oder sie mute-' ten Existenzgründern weit überzogene Mieten oder Pachtzinsen zu.	148:159	0:163
Pachtzins	NN	1948	2	2532889X_1948-09-19_01_054.tcf.xml-27-10	 	Von der gesamten Ernte die Hälfte, das ist der Pachtzins.	47:56	0:57
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-14603-40	 	Benutzt der Eigenthümer diese Naturkräfte selbst, dann wird das genannte Einkommen Grundrente im eigentlichen Sinne (natürliche Grundrente) genannt; überläßt er sie aber einem Andern zur Benutzung und empfängt er hierfür eine Vergütung, so heißt dieselbe Pachtzins (ausbedungene Grundrente).	255:264	0:291
Pachtzins	NN	1968	2	2532889X_1968-03-26_01_093.tcf.xml-19-24	 	Erstens sollen sie — für einen Zeitraum von 20 Jahren — jährlich 185 Millionen DM für-das von ihnen eingebrachte Verifustvermögen in Form eines Pachtzinses erhalten (einschließlich der noch stillzulegenden Zechen und unabhängig davon, wie sich die Ertragslage der einzelnen Betriebsteile entwickelt).	144:155	0:300
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-14682-19	 	Ist kein Capital im und auf dem Boden mit verpachtet, so ist jener Rest der höchste Satz des Pachtzinses.	93:104	0:105
Pachtzins	NN	1963	2	26120215_1963_02_21_01_072.tcf.xml-4-16	 	Zu den Reformen gehören die schrittweise Verteilung von Boden ehemaliger französischer Farmer und die Herabsetzung der Pachtzinsen.	119:130	0:131
Pachtzins	NN	1953	2	2532889X_1953-07-09_01_053.tcf.xml-90-11	 	Die Erhöhung der Steuf tn die Inflation. die Erhöhung des Pachtzinses und der i'pglcichwertige Austausch, der von den MmoDolen woitgehendst angewandt wird, richten das Dorf 711-erunde.	58:69	0:184
Pachtzins	NN	1954	2	26120215_1954_07_02_01_044.tcf.xml-21-3	 	Gebühren, hohen Pachtzins und Konkurren «, die für sie unerträglich sind, ruiniert: wer die breiten Massen der werktätigen Intelligenz auf die Straße wirft und arbeitslos macht	16:25	0:176
Pachtzins	NN	1958	2	2532889X_1958-10-03_01_255.tcf.xml-37-15	 	Früher war er alleiniger Besitzer des Bodens seines Landes, die Bauern mußten an ihn Pachtzins entrichten und eine Anzahl von Tagen Fronarbeit leisten.	85:94	0:151
Pachtzins	NN	1946	2	26120215_1946_09_29_01_212.tcf.xml-10-15	 	Bestimmungsgemäß sind die Erklärungen zunächst nur von den Inhabern gewerblicher Räume bei einem Miet-oder Pachtzins von mehr als 1500 RM im Vierteljahr abzugeben.	107:116	0:163
Pachtzins	NN	1962	2	2532889X_1962-05-27_01_068.tcf.xml-13-23	 	Nur ein Drittel des geernteten Getreides durfte er für sich behalten. denn der Reisiunker forderte unbarmherzig den größten Teil des Ertrages als Pachtzins.	146:155	0:156
