identifier1	identifier2	annotator	judgment	comment	lemma
fic_2007_52049.txt-275-7	fic_1811_8637.txt-503-12	amariac810	4	 	thump-nn
mag_1970_277286.txt-23-26	fic_1973_10568.txt-4241-4	amariac810	4	 	thump-nn
fic_2007_33468.txt-130-4	fic_1832_9478.txt-978-17	amariac810	3	 	thump-nn
fic_1966_10469.txt-1541-22	fic_2007_52049.txt-275-7	amariac810	3	 	thump-nn
fic_1811_8637.txt-501-3	mag_1970_277286.txt-23-26	amariac810	4	 	thump-nn
fic_2007_52049.txt-275-7	fic_1993_1040072.txt-817-8	amariac810	4	 	thump-nn
mag_1997_388994.txt-96-37	fic_1814_8564.txt-320-50	amariac810	3	 	thump-nn
fic_1849_7230.txt-2413-23	fic_1970_10530.txt-4200-2	amariac810	4	 	thump-nn
fic_1992_40257.txt-128-25	fic_1973_10568.txt-4241-4	amariac810	4	 	thump-nn
fic_1978_10636.txt-11569-13	fic_1837_7273.txt-1910-23	amariac810	3	 	thump-nn
fic_1973_10568.txt-4241-4	fic_1849_7230.txt-2413-23	amariac810	4	 	thump-nn
fic_1993_1040072.txt-817-8	fic_2007_33468.txt-130-4	amariac810	2	 	thump-nn
fic_1992_40257.txt-145-1	fic_1984_782027.txt-2676-17	amariac810	3	 	thump-nn
nf_1856_755595.txt-739-7	mag_1997_388994.txt-96-37	amariac810	3	 	thump-nn
fic_1843_7208.txt-4449-45	fic_2005_31594.txt-24-4	amariac810	2	 	thump-nn
fic_1849_7192.txt-4800-8	fic_2001_55935.txt-439-7	amariac810	4	 	thump-nn
fic_1840_8770.txt-155-42	fic_2005_28284.txt-2-15	amariac810	4	 	thump-nn
fic_1834_7032.txt-2020-62	fic_1811_8637.txt-501-3	amariac810	3	 	thump-nn
fic_1835_7203.txt-1302-36	fic_1842_7206.txt-3234-7	amariac810	3	 	thump-nn
fic_1977_10620.txt-3362-16	nf_1856_755595.txt-739-7	amariac810	4	 	thump-nn
fic_1834_7029.txt-806-34	fic_1965_780079.txt-2236-3	amariac810	3	 	thump-nn
fic_1970_10530.txt-4200-2	fic_2005_31594.txt-24-4	amariac810	2	 	thump-nn
fic_1992_40257.txt-128-25	fic_1834_7032.txt-2020-62	amariac810	3	 	thump-nn
fic_1851_3300.txt-3435-47	fic_2002_46820.txt-249-46	amariac810	2	 	thump-nn
fic_1811_8637.txt-501-3	fic_1851_3300.txt-3435-47	amariac810	2	 	thump-nn
fic_1992_40257.txt-144-1	mag_1997_388994.txt-96-37	amariac810	3	 	thump-nn
fic_1993_25014.txt-1394-9	fic_1835_5605.txt-2166-11	amariac810	3	 	thump-nn
fic_1832_9478.txt-978-17	nf_1856_755595.txt-739-7	amariac810	3	 	thump-nn
fic_1834_7032.txt-1907-4	fic_1835_7203.txt-1302-36	amariac810	3	 	thump-nn
fic_1993_25014.txt-1394-9	fic_1837_7273.txt-1910-23	amariac810	4	 	thump-nn
fic_1849_7192.txt-4800-8	fic_1811_8637.txt-503-12	amariac810	4	 	thump-nn
fic_1835_5605.txt-2166-11	fic_1840_8770.txt-155-42	amariac810	4	 	thump-nn
fic_1970_10530.txt-4200-2	fic_1834_7032.txt-2020-62	amariac810	3	 	thump-nn
fic_1845_7170.txt-7510-7	fic_1842_7206.txt-3234-7	amariac810	4	 	thump-nn
fic_1973_10568.txt-4241-4	fic_1849_7192.txt-4800-8	amariac810	3	 	thump-nn
fic_1849_7230.txt-2413-23	fic_1842_7206.txt-3234-7	amariac810	4	 	thump-nn
fic_1811_8637.txt-501-3	nf_1856_755595.txt-739-7	amariac810	4	 	thump-nn
fic_1849_7192.txt-4800-8	fic_1835_7014.txt-885-12	amariac810	2	 	thump-nn
nf_1856_755595.txt-739-7	fic_1973_10568.txt-4241-4	amariac810	4	 	thump-nn
fic_1835_7203.txt-1302-36	mag_1985_432242.txt-214-5	amariac810	3	 	thump-nn
fic_1811_8637.txt-503-12	fic_1834_7032.txt-2020-62	amariac810	3	 	thump-nn
fic_1992_40257.txt-144-1	fic_1832_9478.txt-978-17	amariac810	3	 	thump-nn
fic_1992_40257.txt-145-1	fic_1966_10469.txt-1541-22	amariac810	3	 	thump-nn
fic_1856_2470.txt-2425-28	fic_1843_7208.txt-4449-45	amariac810	4	 	thump-nn
fic_1856_2470.txt-2425-28	mag_1987_492490.txt-190-1	amariac810	3	 	thump-nn
fic_1840_8770.txt-155-42	fic_1992_40257.txt-128-25	amariac810	3	 	thump-nn
fic_1814_8564.txt-320-50	fic_1992_40257.txt-128-25	amariac810	4	 	thump-nn
fic_1992_40257.txt-128-25	fic_1993_25014.txt-1394-9	amariac810	3	 	thump-nn
fic_1986_780090.txt-511-17	fic_1851_746.txt-2628-13	amariac810	3	 	thump-nn
fic_1992_40257.txt-145-1	fic_1992_40257.txt-144-1	amariac810	4	 	thump-nn
fic_1992_40257.txt-144-1	mag_1970_277286.txt-23-26	amariac810	3	 	thump-nn
fic_1993_1040072.txt-817-8	fic_1834_7029.txt-806-34	amariac810	3	 	thump-nn
fic_1973_10568.txt-4241-4	fic_2001_29746.txt-95-3	amariac810	4	 	thump-nn
fic_1834_7032.txt-1907-4	fic_1856_7698.txt-65-78	amariac810	3	 	thump-nn
fic_1837_7273.txt-1910-23	fic_1838_7250.txt-1406-33	amariac810	3	 	thump-nn
fic_1845_7170.txt-7510-7	mag_1985_432242.txt-214-5	amariac810	4	 	thump-nn
fic_2002_46820.txt-249-46	mag_1970_277286.txt-23-26	amariac810	4	 	thump-nn
fic_1849_7192.txt-4800-8	fic_1845_7170.txt-7510-7	amariac810	4	 	thump-nn
fic_1851_746.txt-2628-9	fic_1970_10530.txt-4200-2	amariac810	4	 	thump-nn
fic_1842_7206.txt-3234-7	fic_1840_8770.txt-155-42	amariac810	4	 	thump-nn
fic_1856_7698.txt-65-78	fic_1838_7250.txt-1406-33	amariac810	3	 	thump-nn
fic_1973_10568.txt-4241-4	fic_2005_28284.txt-2-15	amariac810	4	 	thump-nn
fic_1973_10568.txt-4241-4	fic_1811_8637.txt-501-3	amariac810	3	 	thump-nn
fic_2001_29746.txt-95-3	fic_1811_8637.txt-503-12	amariac810	0	 	thump-nn
fic_2007_33468.txt-130-4	fic_1966_10469.txt-1541-22	amariac810	4	 	thump-nn
fic_1845_7170.txt-7510-7	fic_1814_8564.txt-320-50	amariac810	4	 	thump-nn
nf_1856_755595.txt-739-7	fic_1851_746.txt-2628-9	amariac810	4	 	thump-nn
fic_1842_7206.txt-3234-7	fic_1977_10620.txt-3362-16	amariac810	3	 	thump-nn
fic_1851_746.txt-2628-13	fic_2005_31594.txt-24-4	amariac810	3	 	thump-nn
fic_1860_615.txt-2332-3	fic_1837_7273.txt-1910-23	amariac810	3	 	thump-nn
fic_1973_10568.txt-4241-4	fic_1834_7032.txt-2020-62	amariac810	0	 	thump-nn
fic_1992_40257.txt-144-1	fic_1856_7698.txt-65-78	amariac810	3	 	thump-nn
fic_2001_29746.txt-95-3	fic_1851_3300.txt-3435-47	amariac810	2	 	thump-nn
mag_1987_492490.txt-203-7	fic_1849_7230.txt-2413-23	amariac810	4	 	thump-nn
fic_1986_780090.txt-511-17	fic_1834_7029.txt-806-34	amariac810	3	 	thump-nn
mag_1987_492490.txt-190-1	fic_2001_55935.txt-439-7	amariac810	4	 	thump-nn
fic_2007_52049.txt-275-7	mag_1985_432242.txt-214-5	amariac810	4	 	thump-nn
fic_1986_780090.txt-511-17	fic_2005_31594.txt-24-4	amariac810	3	 	thump-nn
fic_1856_2470.txt-2425-28	fic_1845_7170.txt-7510-7	amariac810	4	 	thump-nn
fic_1965_780079.txt-2236-3	fic_1811_8637.txt-503-12	amariac810	3	 	thump-nn
fic_1814_8564.txt-320-50	fic_1851_3300.txt-3435-47	amariac810	3	 	thump-nn
fic_1851_746.txt-2628-9	fic_2001_29746.txt-95-3	amariac810	4	 	thump-nn
fic_1860_615.txt-2332-3	fic_2005_28284.txt-2-15	amariac810	4	 	thump-nn
fic_1965_780079.txt-2236-3	fic_1845_7170.txt-7510-7	amariac810	4	 	thump-nn
fic_2007_33468.txt-130-4	fic_2005_28284.txt-2-15	shur	4	 	thump-nn
mag_1985_432242.txt-214-5	fic_1973_10568.txt-4241-4	shur	4	 	thump-nn
mag_1997_388994.txt-96-37	fic_1849_7230.txt-2413-23	shur	3	 	thump-nn
fic_2001_55935.txt-439-7	fic_1970_10530.txt-4200-2	shur	3	 	thump-nn
fic_1986_780090.txt-511-17	fic_1843_7208.txt-4449-45	shur	3	 	thump-nn
fic_1811_8637.txt-503-12	fic_1838_7250.txt-1406-33	shur	0	 	thump-nn
fic_1835_5605.txt-2166-11	fic_1978_10636.txt-11569-13	shur	4	 	thump-nn
fic_1973_10568.txt-4241-4	fic_1856_7698.txt-65-78	shur	3	 	thump-nn
fic_1835_5605.txt-2166-11	fic_1851_746.txt-2628-9	shur	3	 	thump-nn
fic_1835_5605.txt-2166-11	fic_2007_33468.txt-130-4	shur	3	 	thump-nn
fic_1838_7250.txt-1406-33	fic_1992_40257.txt-128-25	shur	0	 	thump-nn
mag_1987_492490.txt-203-7	mag_1985_432242.txt-214-5	shur	0	 	thump-nn
fic_2001_29746.txt-95-3	fic_1835_7014.txt-885-12	shur	1	 	thump-nn
mag_1987_492490.txt-203-7	fic_1842_7206.txt-3234-7	shur	0	 	thump-nn
fic_2007_52049.txt-275-7	fic_1834_7029.txt-806-34	shur	2	 	thump-nn
fic_1837_7273.txt-1910-23	fic_1860_615.txt-2332-3	shur	3	 	thump-nn
fic_1832_9478.txt-978-17	fic_2005_28284.txt-2-15	shur	3	 	thump-nn
fic_1984_782027.txt-2676-17	fic_1851_746.txt-2628-13	shur	3	 	thump-nn
fic_2001_55935.txt-439-7	fic_1973_10568.txt-4241-4	shur	0	 	thump-nn
fic_1835_7203.txt-1302-36	fic_1993_25014.txt-1394-9	shur	4	 	thump-nn
fic_1834_7032.txt-1907-4	fic_1978_10636.txt-11569-13	shur	3	 	thump-nn
mag_1997_388994.txt-96-37	fic_1814_8564.txt-320-50	shur	3	 	thump-nn
fic_1832_9478.txt-978-17	fic_1842_7206.txt-3234-7	shur	3	 	thump-nn
fic_1811_8637.txt-501-3	mag_1987_492490.txt-203-7	shur	4	 	thump-nn
fic_1965_780079.txt-2236-3	fic_2007_52049.txt-275-7	shur	3	 	thump-nn
fic_1849_7230.txt-2413-23	fic_1984_782027.txt-2676-17	shur	3	 	thump-nn
fic_1966_10469.txt-1541-22	fic_1993_25014.txt-1394-9	shur	3	 	thump-nn
fic_1842_7206.txt-3234-7	fic_1851_746.txt-2628-9	shur	4	 	thump-nn
fic_1856_7698.txt-65-78	fic_1834_7032.txt-2020-62	shur	3	 	thump-nn
fic_1840_8770.txt-155-42	fic_1835_7014.txt-885-12	shur	3	 	thump-nn
fic_1992_40257.txt-145-1	fic_1811_8637.txt-503-12	shur	0	 	thump-nn
fic_1851_746.txt-2628-9	fic_1849_7192.txt-4800-8	shur	2	 	thump-nn
fic_1849_7192.txt-4800-8	fic_1856_7698.txt-65-78	shur	1	 	thump-nn
fic_1835_5605.txt-2166-11	mag_1970_277286.txt-23-26	shur	1	 	thump-nn
fic_1842_7206.txt-3234-7	fic_1834_7032.txt-2020-62	shur	3	 	thump-nn
mag_1997_388994.txt-96-37	fic_1834_7032.txt-2020-62	shur	3	 	thump-nn
fic_1811_8637.txt-503-12	fic_1970_10530.txt-4200-2	shur	0	 	thump-nn
fic_1835_5605.txt-2166-11	fic_2001_29746.txt-95-3	shur	3	 	thump-nn
fic_2007_52049.txt-275-7	fic_1984_782027.txt-2676-17	shur	3	 	thump-nn
fic_2005_31594.txt-24-4	fic_2001_29746.txt-95-3	shur	1	 	thump-nn
fic_1835_7014.txt-885-12	fic_1832_9478.txt-978-17	shur	3	 	thump-nn
fic_2002_46820.txt-249-46	fic_1977_10620.txt-3362-16	shur	4	 	thump-nn
fic_1992_40257.txt-145-1	fic_1845_7170.txt-7510-7	shur	0	 	thump-nn
fic_1977_10620.txt-3362-16	mag_1997_388994.txt-96-37	shur	1	 	thump-nn
fic_1811_8637.txt-501-3	fic_1966_10469.txt-1541-22	shur	3	 	thump-nn
fic_2007_52049.txt-275-7	fic_1856_2470.txt-2425-28	shur	4	 	thump-nn
fic_1834_7032.txt-2020-62	fic_2002_46820.txt-249-46	shur	4	 	thump-nn
fic_2005_31594.txt-24-4	nf_1856_755595.txt-739-7	shur	1	 	thump-nn
fic_1984_782027.txt-2676-17	fic_1973_10568.txt-4241-4	shur	3	 	thump-nn
mag_1997_388994.txt-96-37	fic_1849_7230.txt-2413-23	amariac810	4	 	thump-nn
fic_1843_7208.txt-4449-45	fic_1832_9478.txt-978-17	amariac810	4	 	thump-nn
fic_2001_29746.txt-95-3	fic_1837_7273.txt-1910-23	amariac810	3	 	thump-nn
fic_1993_1040072.txt-817-8	fic_1851_746.txt-2628-9	amariac810	4	 	thump-nn
fic_1986_780090.txt-511-17	fic_1973_10568.txt-4241-4	amariac810	4	 	thump-nn
fic_1993_1040072.txt-817-8	fic_1973_10568.txt-4241-4	amariac810	4	 	thump-nn
fic_1835_7014.txt-885-12	fic_2001_55935.txt-439-7	amariac810	3	 	thump-nn
fic_1834_7032.txt-1907-4	fic_1840_8770.txt-155-42	amariac810	4	 	thump-nn
fic_1984_782027.txt-2676-17	fic_1851_746.txt-2628-13	amariac810	4	 	thump-nn
fic_1851_746.txt-2628-9	fic_1837_7273.txt-1910-23	amariac810	3	 	thump-nn
fic_1834_7029.txt-806-34	fic_1992_40257.txt-145-1	amariac810	3	 	thump-nn
mag_1985_432242.txt-214-5	fic_1849_7192.txt-4800-8	amariac810	4	 	thump-nn
fic_2002_46820.txt-249-46	fic_1977_10620.txt-3362-16	amariac810	4	 	thump-nn
fic_2002_46820.txt-249-46	fic_1835_7014.txt-885-12	amariac810	3	 	thump-nn
fic_1978_10636.txt-11569-13	fic_1860_615.txt-2332-3	amariac810	4	 	thump-nn
fic_1856_2470.txt-2425-28	fic_1851_746.txt-2628-13	amariac810	4	 	thump-nn
fic_1835_7014.txt-885-12	fic_1851_3300.txt-3435-47	amariac810	3	 	thump-nn
fic_1993_25014.txt-1394-9	fic_1835_7203.txt-1302-36	amariac810	4	 	thump-nn
fic_1849_7230.txt-2413-23	fic_1851_746.txt-2628-13	amariac810	4	 	thump-nn
fic_1851_746.txt-2628-13	fic_1992_40257.txt-145-1	amariac810	3	 	thump-nn
fic_1965_780079.txt-2236-3	fic_1849_7230.txt-2413-23	amariac810	4	 	thump-nn
fic_1978_10636.txt-11569-13	fic_1842_7206.txt-3234-7	amariac810	4	 	thump-nn
fic_2001_29746.txt-95-3	fic_1845_7170.txt-7510-7	amariac810	3	 	thump-nn
mag_1985_432242.txt-214-5	fic_1973_10568.txt-4241-4	amariac810	4	 	thump-nn
fic_1984_782027.txt-2676-17	fic_1811_8637.txt-501-3	amariac810	3	 	thump-nn
mag_1985_432242.txt-214-5	fic_2001_55935.txt-439-7	amariac810	3	 	thump-nn
fic_1834_7032.txt-2020-62	fic_1838_7250.txt-1406-33	amariac810	3	 	thump-nn
fic_1856_7698.txt-65-78	fic_1860_615.txt-2332-3	amariac810	3	 	thump-nn
fic_1993_1040072.txt-817-8	fic_1840_8770.txt-155-42	amariac810	4	 	thump-nn
fic_1811_8637.txt-503-12	fic_1834_7032.txt-1907-4	amariac810	4	 	thump-nn
fic_1849_7230.txt-2413-23	mag_1987_492490.txt-190-1	amariac810	4	 	thump-nn
fic_1856_7698.txt-65-78	fic_1840_8770.txt-155-42	amariac810	4	 	thump-nn
fic_1845_7170.txt-7510-7	fic_1973_10568.txt-4241-4	amariac810	4	 	thump-nn
fic_1977_10620.txt-3362-16	fic_1835_7014.txt-885-12	amariac810	4	 	thump-nn
fic_1984_782027.txt-2676-17	fic_1832_9478.txt-978-17	amariac810	3	 	thump-nn
fic_1834_7032.txt-2020-62	fic_1993_25014.txt-1394-9	amariac810	4	 	thump-nn
fic_1851_3300.txt-3435-47	fic_1993_1040072.txt-817-8	amariac810	4	 	thump-nn
fic_1978_10636.txt-11569-13	fic_1970_10530.txt-4200-2	amariac810	3	 	thump-nn
fic_1856_2470.txt-2425-28	fic_1842_7206.txt-3234-7	amariac810	3	 	thump-nn
fic_1856_7698.txt-65-78	fic_1832_9478.txt-978-17	amariac810	4	 	thump-nn
fic_2005_31594.txt-24-4	fic_2007_52049.txt-275-7	amariac810	4	 	thump-nn
mag_1970_277286.txt-23-26	fic_2001_29746.txt-95-3	amariac810	4	 	thump-nn
fic_1856_7698.txt-65-78	fic_1977_10620.txt-3362-16	amariac810	4	 	thump-nn
fic_1966_10469.txt-1541-22	fic_1832_9478.txt-978-17	amariac810	4	 	thump-nn
fic_1838_7250.txt-1406-33	fic_2005_31594.txt-24-4	amariac810	3	 	thump-nn
fic_1814_8564.txt-320-50	fic_1842_7206.txt-3234-7	shur	4	 	thump-nn
fic_1992_40257.txt-128-25	fic_1973_10568.txt-4241-4	shur	4	 	thump-nn
fic_2001_29746.txt-95-3	fic_1811_8637.txt-501-3	shur	4	 	thump-nn
fic_1834_7032.txt-2020-62	fic_1851_746.txt-2628-13	shur	0	 	thump-nn
fic_1992_40257.txt-145-1	fic_1851_3300.txt-3435-47	shur	0	 	thump-nn
fic_2005_31594.txt-24-4	fic_1832_9478.txt-978-17	shur	1	 	thump-nn
mag_1987_492490.txt-203-7	fic_1978_10636.txt-11569-13	shur	0	 	thump-nn
fic_2007_52049.txt-275-7	fic_1970_10530.txt-4200-2	shur	4	 	thump-nn
fic_1838_7250.txt-1406-33	fic_1834_7032.txt-1907-4	shur	3	 	thump-nn
fic_1992_40257.txt-145-1	fic_1970_10530.txt-4200-2	shur	0	 	thump-nn
fic_1860_615.txt-2332-3	fic_1970_10530.txt-4200-2	shur	4	 	thump-nn
fic_1849_7230.txt-2413-23	fic_1965_780079.txt-2236-3	shur	0	 	thump-nn
fic_2005_28284.txt-2-15	fic_1834_7032.txt-2020-62	shur	3	 	thump-nn
fic_1978_10636.txt-11569-13	fic_2007_33468.txt-130-4	shur	2	 	thump-nn
fic_2005_31594.txt-24-4	mag_1970_277286.txt-23-26	shur	2	 	thump-nn
fic_2007_33468.txt-130-4	fic_1851_746.txt-2628-9	shur	4	 	thump-nn
fic_1835_7203.txt-1302-36	fic_1851_3300.txt-3435-47	shur	4	 	thump-nn
fic_1814_8564.txt-320-50	fic_2005_31594.txt-24-4	shur	1	 	thump-nn
fic_1993_1040072.txt-817-8	fic_1834_7032.txt-2020-62	shur	3	 	thump-nn
fic_2001_55935.txt-439-7	fic_1992_40257.txt-145-1	shur	0	 	thump-nn
fic_1993_25014.txt-1394-9	fic_1856_2470.txt-2425-28	shur	3	 	thump-nn
fic_2001_55935.txt-439-7	fic_1834_7029.txt-806-34	shur	0	 	thump-nn
mag_1970_277286.txt-23-26	fic_2001_55935.txt-439-7	shur	0	 	thump-nn
mag_1985_432242.txt-214-5	fic_1835_7014.txt-885-12	shur	1	 	thump-nn
fic_1851_3300.txt-3435-47	fic_1842_7206.txt-3234-7	shur	1	 	thump-nn
fic_1843_7208.txt-4449-45	fic_1970_10530.txt-4200-2	shur	4	 	thump-nn
fic_2001_55935.txt-439-7	fic_1993_1040072.txt-817-8	shur	0	 	thump-nn
fic_1851_3300.txt-3435-47	fic_1993_1040072.txt-817-8	shur	1	 	thump-nn
fic_1992_40257.txt-145-1	fic_1992_40257.txt-128-25	shur	0	 	thump-nn
fic_1993_1040072.txt-817-8	fic_1835_7014.txt-885-12	shur	1	 	thump-nn
fic_1837_7273.txt-1910-23	fic_1851_746.txt-2628-9	shur	1	 	thump-nn
fic_1992_40257.txt-128-25	mag_1997_388994.txt-96-37	shur	2	 	thump-nn
fic_2002_46820.txt-249-46	fic_1993_25014.txt-1394-9	shur	3	 	thump-nn
nf_1856_755595.txt-739-7	fic_2002_46820.txt-249-46	shur	4	 	thump-nn
fic_1837_7273.txt-1910-23	fic_2005_28284.txt-2-15	shur	1	 	thump-nn
fic_1856_7698.txt-65-78	fic_1993_1040072.txt-817-8	shur	3	 	thump-nn
fic_2005_28284.txt-2-15	fic_1851_3300.txt-3435-47	shur	1	 	thump-nn
fic_1832_9478.txt-978-17	fic_1843_7208.txt-4449-45	shur	3	 	thump-nn
fic_1849_7192.txt-4800-8	fic_1856_2470.txt-2425-28	shur	4	 	thump-nn
fic_1811_8637.txt-501-3	mag_1987_492490.txt-190-1	shur	0	 	thump-nn
mag_1987_492490.txt-203-7	fic_1984_782027.txt-2676-17	shur	0	 	thump-nn
fic_1966_10469.txt-1541-22	fic_1978_10636.txt-11569-13	shur	3	 	thump-nn
fic_1970_10530.txt-4200-2	fic_2005_31594.txt-24-4	shur	1	 	thump-nn
fic_1849_7192.txt-4800-8	fic_1814_8564.txt-320-50	shur	3	 	thump-nn
fic_1811_8637.txt-503-12	fic_1973_10568.txt-4241-4	shur	0	 	thump-nn
fic_1993_1040072.txt-817-8	fic_1849_7230.txt-2413-23	shur	2	 	thump-nn
fic_1993_1040072.txt-817-8	mag_1987_492490.txt-190-1	shur	0	 	thump-nn
fic_1986_780090.txt-511-17	fic_1970_10530.txt-4200-2	shur	4	 	thump-nn
fic_1984_782027.txt-2676-17	fic_1986_780090.txt-511-17	shur	4	 	thump-nn
fic_1860_615.txt-2332-3	fic_2001_29746.txt-95-3	shur	4	 	thump-nn
fic_1977_10620.txt-3362-16	fic_1835_7203.txt-1302-36	shur	3	 	thump-nn
fic_1977_10620.txt-3362-16	fic_2005_28284.txt-2-15	shur	3	 	thump-nn
fic_1832_9478.txt-978-17	mag_1987_492490.txt-190-1	shur	0	 	thump-nn
fic_2007_33468.txt-130-4	fic_1966_10469.txt-1541-22	shur	2	 	thump-nn
fic_1860_615.txt-2332-3	fic_2007_52049.txt-275-7	shur	3	 	thump-nn
fic_1992_40257.txt-128-25	nf_1856_755595.txt-739-7	shur	4	 	thump-nn
fic_1849_7230.txt-2413-23	fic_1977_10620.txt-3362-16	shur	2	 	thump-nn
fic_1992_40257.txt-144-1	mag_1985_432242.txt-214-5	shur	0	 	thump-nn
fic_1984_782027.txt-2676-17	fic_1834_7032.txt-2020-62	shur	0	 	thump-nn
fic_1856_7698.txt-65-78	fic_1992_40257.txt-128-25	shur	4	 	thump-nn
fic_1835_5605.txt-2166-11	fic_1851_3300.txt-3435-47	shur	3	 	thump-nn
fic_2002_46820.txt-249-46	mag_1987_492490.txt-203-7	shur	0	 	thump-nn
fic_1849_7192.txt-4800-8	fic_1992_40257.txt-144-1	shur	0	 	thump-nn
fic_1849_7192.txt-4800-8	mag_1970_277286.txt-23-26	shur	3	 	thump-nn
fic_1832_9478.txt-978-17	mag_1987_492490.txt-203-7	shur	1	 	thump-nn
fic_1835_5605.txt-2166-11	fic_1849_7230.txt-2413-23	shur	1	 	thump-nn
fic_1835_7014.txt-885-12	fic_1851_746.txt-2628-13	shur	2	 	thump-nn
fic_1814_8564.txt-320-50	mag_1987_492490.txt-203-7	shur	0	 	thump-nn
fic_1814_8564.txt-320-50	fic_1965_780079.txt-2236-3	shur	0	 	thump-nn
fic_1851_746.txt-2628-9	mag_1970_277286.txt-23-26	shur	2	 	thump-nn
mag_1987_492490.txt-190-1	fic_1851_746.txt-2628-9	shur	0	 	thump-nn
fic_1811_8637.txt-501-3	fic_1973_10568.txt-4241-4	shur	3	 	thump-nn
