lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Dynamik	NN	1978	2	2532889X_1978-10-03_01_042.tcf.xml-5-11	 	Im Metropol-Theater konnte man sich unschwer davon überzeugen, was solche Dynamik in der Erfindung tänzerischer Formen tür einen Gewinn am Unmittelbarkeit, an Ausstrahlungskraft und Vitalität bedeutet.	74:81	0:201
Dynamik	NN	1987	2	26120215_1987_06_20_01_089.tcf.xml-14-27	 	Bei dem hochkultivierten britischen Orchester konnte sich sein Dirigent erlauben, sich von impressionistischer Überbetonung freizuhalten und sich nicht in Einzelheiten zu verfangen, sich vielmehr auf Dynamik und Kontraste einer Partitur zu konzentrieren.	200:207	0:254
Dynamik	NN	1976	2	2532889X_1976-02-07_01_394.tcf.xml-67-16	 	Mit ihren Leistungen bestimmen sie nicht nur die Richtung, sondern auch das Tempo und die Dynamik unserer Entwicklung.	90:97	0:118
Dynamik	NN	1987	2	2532889X_1987-04-08_01_081.tcf.xml-6-0	 	Dynamik gewonnen ' haben, die einen Abschluß noch in diesem Jahr erhoffen läßt.	0:7	0:79
Dynamik	NN	1986	2	2532889X_1986-06-06_01_050.tcf.xml-14-11	 	Und sie wird getragen von der politischen Stabilität, der ökonomischen Dynamik und der sozialen Entwicklung unseres Staates, von der tüchtigen Arbeit seiner Bur -	71:78	0:162
Dynamik	NN	1989	2	2532889X_1989-10-28_01_142.tcf.xml-66-14	 	Die Grenzen des bisherigen Entwicklungsweges müssen durchstoßen werden, damit der Sozialismus eine höhere Dynamik und dadurch auch eine größere Stabilität erlangt, damit er sein ganzes Triebkraftpotential entfalten kann.	106:113	0:220
Dynamik	NN	1988	2	26120215_1988_03_11_01_013.tcf.xml-16-3	 	durch eine ständige Dynamik, durch beiderseitiges Bemühen um die Lösung noch vorhandener Schwächen und Mängel, durch gemeinsames Suchen nach Antworten auf die aktuellen Bedürfnisse und Forderungen gekennzeichnet sind.	20:27	0:217
Dynamik	NN	1975	2	2532889X_1975-01-17_01_312.tcf.xml-25-79	 	Evelyn Filmtheater Kosmos 19.30— 21.30 Vom Abend 19.00— 21.30 18. 00 ^-20.00 20 00 14— 15.00 und 16—17 00 Sa 82 18.30— 21.00 Krieg und Frieden SHOW BOAT Adam und Eva Keine Vorstellung Heidenreich u ihre Gruppe KOSMOS-TREFF. bis zum Mittag Frau Warrens Beruf Wetter für morgen Kurt Tucholtky-Abend =) Geschichte von der 82 Ballett: Schwanensee** Igeschl Vorst 3.. 9.. 17.. 24 Nina Hagen mit der Gruppe 2000 Oberösterreich x 2200 verlassenen Puppe / 1900 Soulful Dynamik, Liberia VEB Konzert-und.. Automobil\".	461:468	0:507
Dynamik	NN	1977	2	2532889X_1977-03-22_01_039.tcf.xml-64-38	 	Darin besieht eines seiner wichtigsten „Geheimnisse\", die es im Verlaufe unserer Geschichte gestatteten, schier Unmögliches zu erreichen und die ganze Welt durch das Tempo der Entwicklung der neuen Gesellschaft, durch deren Lebenskraft und Dynamik in Erstaunen zu setzen.	240:247	0:271
Dynamik	NN	1985	2	2532889X_1985-06-18_01_030.tcf.xml-91-6	 	Sie legte Zeugnis ab von der Dynamik volkswirtschaftlicher Entwicklung der DDR unter Führung der Partei der Arbeiterklasse.	29:36	0:123
Dynamik	NN	1969	2	2532889X_1969-09-03_01_021.tcf.xml-31-16	 	sozialistischen Eigentümerbewußtseins und demokratischer Masseninitiative, noch fester zu einer untrennbaren Einheit zusammenzufügen, um der Dynamik unserer Entwicklung gerecht zu werden.	141:148	0:187
Dynamik	NN	1803	1	reil_curmethode_1803-2996-5	 	Das normale Verhältniss in der Dynamik der Theile des Seelenorgans ist verstimmt.	31:38	0:81
Dynamik	NN	1883	1	mach_mechanik_1883-601-16	 	In der Statik gelangte der Satz zu eigentlicher Geltung auch erst durch Varignon, als die Dynamik, welche direct zu dem Satze führt, bereits so weit fortgeschritten war, dass eine Entlehnung desselben ohne Schwierigkeit stattfinden konnte.	90:97	0:239
Dynamik	NN	1987	2	26120215_1987_11_21_01_178.tcf.xml-9-6	 	Interessierte Leser wissen um die rasante Dynamik auf gerade diesem Gebiet.	42:49	0:75
Dynamik	NN	1986	2	26120215_1986_03_04_01_009.tcf.xml-16-13	 	Um die großangelegten wirtschaftlichen und sozialen Aufgaben gleichzeitig zu lösen, müsse die Dynamik des Zuwachses an Nationaleinkommen erhöht und die negative Tendenz des nachlas -	94:101	0:182
Dynamik	NN	1842	1	liebig_physiologie_1842-93-91	 	Wenn wir festhalten, daß alle Erscheinungen in dem Organismus der Pflanzen und des Thieres einer ganz eigenthümlichen Ursache zugeschrieben werden müssen, welche in ihren Aeußerungen durchaus verschieden ist von allen anderen Ursachen, die Zustandsänderungen oder Bewegungen bedingen, wenn wir die Lebenskraft also gelten lassen für eine für sich bestehende Kraft, so haben wir in den Erscheinungen des organischen Lebens, wie in allen anderen Erscheinungen, welche Kräften zugeschrieben werden müssen, eine Statik (Zustand des Gleichgewichtes, bedingt durch einen Widerstand) und eine Dynamik der Lebenskraft.	586:593	0:610
Dynamik	NN	1986	2	2532889X_1986-02-26_01_014.tcf.xml-169-4	 	Das Bedürfnis nach solchen Dynamik wird durch Sorge für das Wohlergehen der Völker diktiert.	27:34	0:92
Dynamik	NN	1989	2	2532889X_1989-07-31_01_041.tcf.xml-5-24	 	Kontinuierlich zu produzieren, also termin-und qualitätsgerecht, das heißt Monat für Monat, Dekade für Dekade, Tag für Tag die geplante Dynamik beim Leistungszuwachs entsprechend dem volkswirtschaftlichen Bedarf zu erreichen, den Plan zu erfüllen.	136:143	0:247
Dynamik	NN	1883	1	mach_mechanik_1883-5353-2	 	Vorlesungen über Dynamik, herausgegeben von Clebsch (Berlin 1866.)	17:24	0:66
Dynamik	NN	1987	2	26120215_1987_08_04_01_018.tcf.xml-14-23	 	Der mexikanische Außenminister Bernardo Sepulveda stellte fest, der Weg der politischen Verhandlung gen im Interesse der Konfliktbeilegung habe in Tegucigalpa eine neue Dynamik erhalten,	169:176	0:186
Dynamik	NN	1986	2	2532889X_1986-02-26_01_014.tcf.xml-168-16	 	Aber nichts-hat das Fortbestehen der neuen Gesellschaftsordnung und ihr historisches Lebensrecht verhindern können. der Dynamik der wirtschaftlichen und politischen Entwicklung sozialistischen Weltsystems verbunden.	120:127	0:215
Dynamik	NN	1985	2	26120215_1985_06_28_01_149.tcf.xml-11-36	 	Mit unserem wissenschaftlichen Wirken wollen wir die sachkundige und komplexe staatliche Leitung und die fortwährende Festigung ihrer Verbindung mit den Bürgern, ihrer Initiative und Tatkraft als wichtige Bedingungen für die politische Stabilität, die ökonomische Dynamik und die kontinuierliche Fortsetzung der Einheit von Wirtschafts-und Sozialpolitik fördern.	264:271	0:362
Dynamik	NN	1980	2	2532889X_1980-04-16_01_007.tcf.xml-13-23	 	Der Warschauer Vertrag, so betonte der Redner, hat sich vor der Geschichte als Faktor des Friedens, der Stabilität und der Dynamik der internationalen Beziehungen bewährt.	123:130	0:171
Dynamik	NN	1857	1	vischer_aesthetik030204_1857-2054-19	 	Es ist dieß zwar ein Mangel der Orgel, daß sie die freie Verfügung wie über die Mittel der Dynamik so über die der Rhythmik nicht hat, aber dieser Mangel ist doch bei ihr selbst kein Widerspruch, sondern er steht in vollkommenem Einklang mit ihrem Charakter, er dient dazu, denselben noch bezeichnender herauszuheben; die Orgel leistet eben auch hier auf die subjective Freiheit beliebig wechselnder Wahl der Tonstärke und beliebig betonender Accentuation, sowie auf die schöne Leichtigkeit des rhythmischen Accentwechsels Verzicht und begnügt sich mit der objectiven Macht der ihr immanenten allgemeinen Gewalt des Tones, mit der imponirenden Kraft der Gesammtwirkung, mit der Großartigkeit und Ruhe des gleichschwebenden, ohne rhythmische Einschnitte und Stöße dahingehenden Fortklingens, welches letztere zugleich auch wiederum dazu beiträgt, dem Orgelspiel eine nur ihm eigene Idealität und Lieblichkeit zu verleihen.	91:98	0:921
Dynamik	NN	1986	2	2532889X_1986-11-25_01_044.tcf.xml-73-1	 	Die Dynamik der Zusammenarbeit beruht zunehmend auf einer Forschung*-und Produktionskooperation, die nahezu alle Zweige erfaßt.	4:11	0:127
Dynamik	NN	1965	2	2532889X_1965-07-20_01_154.tcf.xml-23-1	 	Die Dynamik der Wirtschaft während der nächsten fünf Jahre kommt in dem Ansteigen des Nationaleinkommens mit der Jahreszuwachsrate von rund sieben Prozent zum Ausdruck.	4:11	0:168
Dynamik	NN	1832	1	gerstner_mechanik02_1832-4549-7	 	Nun gibt uns die allgemeine Regel der Dynamik folgende Proporzion:	38:45	0:66
Dynamik	NN	1976	2	2532889X_1976-07-01_01_039.tcf.xml-9-12	 	Es kann für uns keinen Zweifel daran geben, daß die außerordentliche Dynamik dieser Entwicklung, deren positive Auswirkungen auf das Leben unserer Völker mit jedem Tag stärker werden, vor allem dem einigen Vorgehen der kommunistischen und Arbeiterparteien zuzuschreiben ist, die ihren Kampf und ihre Politik auf die wissenschaftlichen und wahrhaft revolutionären Erkenntnisse des Marxismus-Leninismus begründen.	69:76	0:411
Dynamik	NN	1975	2	26120215_1975_06_07_01_229.tcf.xml-7-29	 	ausgedehnten Bodennetz von Wetterstationen, der Arbeit internationaler Forschungsflottillen in den „Wetterküchen\" der Erde, dem Einsatz von Erdsatelliten und mit Hilfe vieler anderer Wissenschaftszweige — die Dynamik des globalen Wettergeschehens immer besser unmittelbar zu erfassen, theoretisch zu modellieren und mit Hilfe von Computern Klimaprognosen aufzustellen.	209:216	0:368
Dynamik	NN	1985	2	26120215_1985_04_20_01_149.tcf.xml-7-5	 	Anhand dieser Aufnahmen werde die Dynamik geologischer Prozesse erforscht, werden hydrogeologlsche Karten' entworfen sowie die geotechnischen Bedingungen für den Bau verschiedener Objekte estimmt.	34:41	0:196
Dynamik	NN	1845	1	lorinser_branntweinpest_1845-82-8	 	Nur ein außerordentlicher Hebel, eine höhere geistige Dynamik vermochte hier noch rettend zu wirken, und eine solche, man möge sie Nachahmung, Wunder, Begeisterung oder Fanatismus nennen, hat wider alles Erwarten sich in Bewegung gesetzt, und ohne verhältnißmäßige Anstrengung den Riesenfeind zu Boden geworfen.	54:61	0:311
Dynamik	NN	1831	1	gerstner_mechanik01_1831-1982-2	 	In die Dynamik oder Kraftlehre, welche die Kräfte der Menschen, der Thiere, des Wassers, der Luft, der Dämpfe etc. nämlich ihre Grösse und die Gesetze der Wirksamkeit dieser Kräfte abhandelt.	7:14	0:191
Dynamik	NN	1986	2	26120215_1986_11_28_01_133.tcf.xml-62-48	 	In Auswertung des XI. Parteitages der SED habe die LDPD darauf orientiert, daß alle Mitglieder intensiv die im Bericht und in der Direktive herausgearbeiteten Grundrich tungen der Wirtschafts-und Sozialpolitik studieren und in ihren theoretischen Gehalt mit dem Ziel eindringen, einen eigenen Beitrag zur weiteren ökonomischen Dynamik der Republik zu leisten.	327:334	0:359
Dynamik	NN	1977	2	2532889X_1977-07-09_01_158.tcf.xml-3-13	 	In den sechs Jahrzehnten ihrer Existenz hat die sozialistische Planwirtschaft ihre Leistungsfähigkeit und Dynamik unter Beweis gestellt.	106:113	0:136
Dynamik	NN	1989	2	26120215_1989_02_04_01_024.tcf.xml-10-4	 	Politische Stabilität, ökonomische Dynamik und staatliche Sicherheit seien nicht voneinander zu trennen	35:42	0:103
Dynamik	NN	1981	2	2532889X_1981-10-16_01_005.tcf.xml-5-5	 	Sie weist damit eine höhere Dynamik auf als im Vergleichszeitraum des Vorjahres.	28:35	0:80
Dynamik	NN	1953	2	2532889X_1953-11-26_01_062.tcf.xml-51-15	 	Hier gewann man allerdings den Eindruck, daß die. mitreißende Dirieentenkunsi des Wiener Gastes Dynamik und Tempo dieser Sinfonie überzogen hatte.	96:103	0:146
Dynamik	NN	1969	2	26120215_1969_05_01_01_048.tcf.xml-81-6	 	Diese ganz personliche Konfrontation mit der Dynamik aer industriellen Vorfertigung im Wohnungsbau war gar nicht so einfach zu bestehen.	45:52	0:136
Dynamik	NN	1883	1	mach_mechanik_1883-1089-10	 	Wir werden bemerken, dass auch noch bei Begründung der Dynamik die erwähnte Auffassung eine Rolle spielt.	55:62	0:105
Dynamik	NN	1985	2	2532889X_1985-12-21_01_309.tcf.xml-8-9	 	Die Großzügigkeit und Kühnheit im Zugriff auf Wirklichkeit die Dynamik und Freiheit seiner Gestaltungen werden als ein Ausdruck der optimistischen Weltsicht der unmißverständlich bekundeten Zukunftsgewißheit dieses Künstlers und Kommunisten empfunden.	63:70	0:251
Dynamik	NN	1883	1	mach_mechanik_1883-3732-58	 	Er bemerkt, dass bei der Form, welche die Mechanik historisch angenommen hat, die Dynamik sich auf die Statik gründet (wie z. B. der D’Alembert’sche Satz auf das Princip der virtuellen Verschiebungen), während man eigentlich erwarten sollte, dass auf der höchsten Stufe der Wissenschaft die Statik sich als ein specieller Fall der Dynamik darstellen würde.	331:338	0:356
Dynamik	NN	1976	2	2532889X_1976-01-20_01_067.tcf.xml-13-13	 	Zwei Drittel dieser Summe — das ergäbe eine nicht minder imposante Karte der Dynamik des kommunistischen Aufbaus — gehen in schon bestehende Betriebe zur Modernisierung und Rekonstruktion der Kapazitäten, um durch zielgerichtete Intensivierung den Nutzen der gesellschaftlichen Produktion zu erhöhen und auf dieser Grundlage das materielle und kulturelle Lebensniveau des Volkes ständig weiter zu verbessern.	77:84	0:408
Dynamik	NN	1976	2	2532889X_1976-10-19_01_219.tcf.xml-6-10	 	Genossen und Kollegen denken dabei an die gefragten Radiogeräte „Dynamik\" und den Kassetten-und Radiorekorder.	65:72	0:110
Dynamik	NN	1983	2	26120215_1983_12_23_01_026.tcf.xml-31-18	 	Die programmatische Feststellung des Generalsekretärs des Zentralkomitees unserer Partei Genossen Erich Honecker, daß politische Stabilität, ökonomische Dynamik, kontinuierliche Fortsetzung der Einheil von Wutschafts und Sozialpolitik zum Wohle de* Vnll'p «; von entscheidender Bedeutung für unseren Beitrag zur Sicherung des Friedens sind, haben ihre Bestätigung auch hier in dei UNO gefunden, im erfolgreichen Wirken der Delegation der DDR auf der 38. Vollversammlung.	153:160	0:470
Dynamik	NN	1990	2	2532889X_1990-06-14_01_105.tcf.xml-18-11	 	Zügig in den Tempi, akzentuiert und sängerfreundlich in der klangtransparenten Dynamik ging man da zu Werke, ergänzt durch eine sängerische Topbesetzung.	79:86	0:153
Dynamik	NN	1883	1	mach_mechanik_1883-3732-16	 	Er bemerkt, dass bei der Form, welche die Mechanik historisch angenommen hat, die Dynamik sich auf die Statik gründet (wie z. B. der D’Alembert’sche Satz auf das Princip der virtuellen Verschiebungen), während man eigentlich erwarten sollte, dass auf der höchsten Stufe der Wissenschaft die Statik sich als ein specieller Fall der Dynamik darstellen würde.	82:89	0:356
Dynamik	NN	1857	1	vischer_aesthetik030204_1857-258-50	 	Allein was in gewisser Vergleichung unbestimmt ist, kann in anderer ganz bestimmt sein und wir werden im Folgenden uns mit derjenigen Bestimmtheit beschäftigen, welche dem Gefühl in all seiner beziehungsweisen Unbestimmtheit allerdings eigen ist; Hanslick selbst deutet sie mit demjenigen an, was er treffend die reine Dynamik, die Bewegungsverhältnisse des Gefühls nennt.	319:326	0:372
Dynamik	NN	1834	1	clausewitz_krieg03_1834-1102-43	 	Der kriegerische Akt braucht seine Zeit wie jedes Ding auf Erden; man kann nicht in acht Tagen zu Fuß von Wilna nach Moskau gehen, das versteht sich; aber von einer Wechselwirkung zwischen Zeit und Kraft, wie sie in der Dynamik statt findet, ist hier keine Spur.	220:227	0:262
Dynamik	NN	1898	1	boltzmann_gastheorie02_1898-856-4	 	Jacobi, Vorlesung. üb. Dynamik, 19. Vorles., Gleich. 4, S. 146.	23:30	0:63
Dynamik	NN	1883	1	mach_mechanik_1883-4836-3	 	Als Grundformel der Dynamik wird das D’Alembert’sche Princip verwendet.	20:27	0:71
Dynamik	NN	1976	2	2532889X_1976-05-21_01_087.tcf.xml-148-17	 	ANGOLA Die Zeitung „Diario de Luanda\" hebt die Worte Erich Honeckers hervor, Stabilität und Dynamik des sozialistischen Weltsystems bestimmten in engem Zusammenwirken mit der internationalen Arbeiterbewegung und der nationalen Befreiungsbewegung immer mehr den Gang der Dinge iii der Welt.	92:99	0:289
Dynamik	NN	1958	2	2532889X_1958-11-18_01_020.tcf.xml-50-2	 	Kraft und Dynamik der Wahlbewegung weiter zu führen, mit gleichem Schwung um die Erfüllung und Übererfüllung des Jahresplanes 1958 zu ringen, wird die nächste und wichtigste Aufea.be-sein.	10:17	0:188
Dynamik	NN	1981	2	26120215_1981_10_15_01_319.tcf.xml-5-5	 	Die politische Stabilität und die Dynamik des Sozialismus zeigt sich in der ständig wachsenden Rolle der Partei der Arbeiterklasse.	34:41	0:131
Dynamik	NN	1972	2	2532889X_1972-07-16_01_136.tcf.xml-17-12	 	Sitte, der es in meisterhafter Art verstanden hat, die kraftvolle Dynamik des im Wasser auf schnelle Vorwärtsbewegung bedachten Athleten zu erfassen und auf der Leinwand umzusetzen.	66:73	0:181
Dynamik	NN	1985	2	2532889X_1985-06-27_01_166.tcf.xml-8-3	 	Politische Stabilität ökonomische Dynamik und die Einheit von Wirtschafts-und Sozialpolitik -das sind die Eckpfeiler dieser Entwicklung.	34:41	0:136
Dynamik	NN	1986	2	26120215_1986_10_11_01_374.tcf.xml-69-17	 	Dennoch schien mir zum Beispiel Schuberts c-Moll -Quartettsatz in seiner inneren Zwiespältigkeit nicht ausgeschöpft, blieb die Dynamik relativ flach, die Artikulation unentschieden.	127:134	0:181
Dynamik	NN	1986	2	2532889X_1986-03-06_01_046.tcf.xml-207-16	 	* Heute hängen die Geschicke des Friedens und des sozialen Fortschritts enger denn je mit der Dynamik der wirtschaftlichen	94:101	0:122
Dynamik	NN	1872	1	nietzsche_tragoedie_1872-81-14	 	Sodann wachsen die anderen symbolischen Kräfte, die der Musik, in Rhythmik, Dynamik und Harmonie, plötzlich ungestüm.	76:83	0:117
Dynamik	NN	1987	2	26120215_1987_08_01_01_439.tcf.xml-4-3	 	Deren militante exportwirtschaftliche Dynamik hat die Konkurrenz Im letzten Jahrzehnt das Fürchten gelehrt.	38:45	0:107
Dynamik	NN	1803	1	reil_curmethode_1803-2175-20	 	Indem die zu reizbaren Hirnfasern zur Ruhe gebracht, die trägen erregt werden, kehrt die normale Proportion in der Dynamik des Seelenorgans zurück und der hervorstechende Wahn schwindet.	115:122	0:186
Dynamik	NN	1986	2	2532889X_1986-03-06_01_046.tcf.xml-65-34	 	Angesichts dessen besteht die wichtigste Aufgabe der ganzen Partei und des ganzen Staates darin, kurzfristig die ungünstigen Tendenzen in der Entwicklung der Wirtschaft entschieden und restlos zu überwinden, der Wirtschaft eine hohe Dynamik zu verleihen, wirklich revolutionierenden Veränderungen Raum zu geben und breite Schichten der Werktätigen in diese Prozesse einzubeaehen.	233:240	0:379
Dynamik	NN	1883	1	mach_mechanik_1883-718-34	 	Eine solche Ableitung ist nur dann zweckmässig, wenn hierbei schwer unmittelbar zu gewinnende Beobachtungen auf einfachere und leichter zu gewinnende zurückgeführt werden können, wie dies mit dem Princip des Kräftenparallelogramms in der Dynamik geschieht.	238:245	0:256
Dynamik	NN	1981	2	2532889X_1981-04-07_01_061.tcf.xml-15-35	 	Die Konzentration auf diese Zeit, da Thälmann trotz geheimer Kontakte und weltweiter Solidarität weitgehend auf sich, auf die Kraft seiner Persönlichkeit gestellt war, ließ die Filmschöpfer auf große Aktionen, auf äußere Dynamik verzichten.	221:228	0:240
Dynamik	NN	1857	1	vischer_aesthetik030204_1857-486-40	 	Dagegen ist nun die Kunstform, in deren Bett sie das Gefühl zu leiten vermocht, eben auch die reine: sie spricht das Gefühl, das im Worte vergeblich nach Mittheilung ringt, ganz aus, bringt jene innere Dynamik und Statik, die wir nur durch Rückschluß eben aus dieser Form in ihren Grundlinien anzudeuten vermochten, zu Tage, und in ihr allein vollzieht sich die Läuterung des Gefühls in sich selbst zur idealen Reinheit, seine Erhebung in den Aether der Harmonie.	202:209	0:463
Dynamik	NN	1986	2	2532889X_1986-11-22_01_058.tcf.xml-151-8	 	Wir lassen uns davon leiten, daß die Dynamik des Wirtschaftswachstums immer mehr von der Beherrschung der Schlüsseltechnologien bestimmt wird.	37:44	0:142
Dynamik	NN	1990	2	26120215_1990_10_16_01_155.tcf.xml-27-15	 	Seine epochalen Interpretationen von Mahler und Mozart erreichten ebensoviel Tiefe wie seine Brahms-und Beethoven-Aufführungen Dynamik.	127:134	0:135
Dynamik	NN	1883	1	mach_mechanik_1883-4841-17	 	4. Lagrange trägt, wie man sieht, dem Herkommen Rechnung, indem er die Statik der Dynamik vorausschickt.	82:89	0:104
Dynamik	NN	1857	1	vischer_aesthetik030204_1857-2195-12	 	Zu dieser Rhythmik und Dynamik des Tanzes tritt nun die Rhythmik und Dynamik der Musik wie ein Commentar in Tönen hinzu; sie objectivirt das Maaß und Tempo des Tanzrhythmus, sie läßt es fortwährend hören, prägt es ein und bildet es vor, sie belebt es durch die Tonfiguren, die sie so gestaltet, daß auch melodisch immer das Hauptgewicht auf die Taktaccente kommt; sie objectivirt ebenso die Kraft oder Zartheit oder die Abwechslung zwischen Beidem, welche der jedesmaligen Tanzbewegung eigenthümlich ist, sie bildet das Zu-und Abnehmen, das Steigen und Fallen der Energie der Bewegung ab, sie markirt die Puncte, auf welche die höchste Kraftäußerung kommen soll, durch Tonmassen, die sie auf sie wirft, sie schiebt zwischen sie wiederum Perioden ein von gleichförmigerem und beruhigterem Charakter, während welcher die Bewegung in gemessenem Gleichmaaß ihren Gang geht, läßt dann abermals stärkere Klangeffecte hören, welche ihre Energie auf’s Neue beleben, u. s. f. Ohne die Musik könnte die Rhythmik und Dynamik des Tanzes zu so bestimmter Entfaltung gar nicht gelangen, sie erst bringt diese feinern Unterschiede in das Ganze hinein; die Tanzbewegung hat wohl einen innerlichen Bewegungsrhythmus, sie durchläuft wohl an sich diese Stadien des An-und Abschwellens, der Zu-und Abnahme, aber sie kann ihnen, wenn sie nicht zu förmlichem Kunsttanze sich erhebt, keinen concreten Ausdruck geben, diesen übernimmt die Musik und gibt so dem Tanze erst wahres Leben, bestimmte Form und ebendamit auch den geistigern Charakter einer mit Bewußtsein innerhalb einer solchen Form sich bewegenden Thätigkeit.	69:76	0:1598
Dynamik	NN	1895	1	borinski_poetik_1895-983-4	 	Nur auf Metrik oder Dynamik kann sich selbständiger Rhythmus gründen.	20:27	0:69
Dynamik	NN	1883	1	dilthey_geisteswissenschaften_1883-3520-5	 	Aber dem Archimedes blieb die Dynamik ganz fremd, und er fand im Alterthum keine Nachfolger. Nicht minder charakteristisch ist die gänzliche Abwesenheit von chemischer Wissenschaft in diesem Stadium der Einzelwissenschaften bei den alten Völkern.	30:37	0:246
Dynamik	NN	1989	2	2532889X_1989-06-19_01_034.tcf.xml-28-20	 	Ja, besonders das Bildungswesen unseres Landes verdeutlicht die Richtigkeit unseres gesellschaftspolitischen Prinzips der Kontinuität in der Dynamik und der Dynamik in der Kontinuität.	157:164	0:184
Dynamik	NN	1831	1	gerstner_mechanik01_1831-2546-36	 	Da es für die Menschen und Thiere einerlei ist, eine grosse Last mit einer kleinen Geschwindigkeit oder im Gegentheile eine kleinere Last mit einer grössern Geschwindigkeit zu tragen, so wird die vorzüglichste Aufgabe der Dynamik darin bestehen, die vortheilhafteste Kraft, d. h. die Kraft, wodurch die grösste Wirkung, der grösste Effekt hervorgebracht wird, für jeden Fall zu bestimmen.	222:229	0:388
Dynamik	NN	1803	1	reil_curmethode_1803-1433-23	 	So entsteht eine fortdauernde und höhere Ordnung von Handlungen, unmittelbar in dem Brennpunkt des Nervensystems, die vorzüglich auf die Temperatur seiner Dynamik einen entschiedenen Einfluss hat.	155:162	0:196
Dynamik	NN	1989	2	26120215_1989_05_09_01_199.tcf.xml-3-20	 	Der 1. Sekretär der SED-Bezirksleitung, Hans Modrow, informierte die Gäste über die Verantwortung des Elbebezirkes für die weitere Dynamik des Leistungszuwachses in der DDR-Volkswirtschaft.	131:138	0:189
Dynamik	NN	1857	1	vischer_aesthetik030204_1857-2195-175	 	Zu dieser Rhythmik und Dynamik des Tanzes tritt nun die Rhythmik und Dynamik der Musik wie ein Commentar in Tönen hinzu; sie objectivirt das Maaß und Tempo des Tanzrhythmus, sie läßt es fortwährend hören, prägt es ein und bildet es vor, sie belebt es durch die Tonfiguren, die sie so gestaltet, daß auch melodisch immer das Hauptgewicht auf die Taktaccente kommt; sie objectivirt ebenso die Kraft oder Zartheit oder die Abwechslung zwischen Beidem, welche der jedesmaligen Tanzbewegung eigenthümlich ist, sie bildet das Zu-und Abnehmen, das Steigen und Fallen der Energie der Bewegung ab, sie markirt die Puncte, auf welche die höchste Kraftäußerung kommen soll, durch Tonmassen, die sie auf sie wirft, sie schiebt zwischen sie wiederum Perioden ein von gleichförmigerem und beruhigterem Charakter, während welcher die Bewegung in gemessenem Gleichmaaß ihren Gang geht, läßt dann abermals stärkere Klangeffecte hören, welche ihre Energie auf’s Neue beleben, u. s. f. Ohne die Musik könnte die Rhythmik und Dynamik des Tanzes zu so bestimmter Entfaltung gar nicht gelangen, sie erst bringt diese feinern Unterschiede in das Ganze hinein; die Tanzbewegung hat wohl einen innerlichen Bewegungsrhythmus, sie durchläuft wohl an sich diese Stadien des An-und Abschwellens, der Zu-und Abnahme, aber sie kann ihnen, wenn sie nicht zu förmlichem Kunsttanze sich erhebt, keinen concreten Ausdruck geben, diesen übernimmt die Musik und gibt so dem Tanze erst wahres Leben, bestimmte Form und ebendamit auch den geistigern Charakter einer mit Bewußtsein innerhalb einer solchen Form sich bewegenden Thätigkeit.	1006:1013	0:1598
