lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Gesichtsausdruck	NN	1979	2	26120215_1979_12_15_01_376.tcf.xml-7-37	 	Senkrecht: 1. Makak, 2. vor dem Hafen, 7. Verwandte, 8. Roman von Zola, 9. Heldengedicht Die Wörter beginnen im Feld mit Leder, 3. Sonett, 4. Arrangement, Homers, 10. Gesichtsausdruck, 11. dem Pfeil und verlaufen in Uhr-5. Rabatt, 6. Aden, 7. Dame, 8. Gönner, Förderer der Künste, 12. zeigerrichtung: Maine.	167:183	0:307
Gesichtsausdruck	NN	1851	1	vogt_briefe02_1851-5900-49	 	Die eigentlichen Malayen sind eher klein als groß, rein gelb wie Mahagoniholz, die Stirn hoch, die Augen eng geschlitzt, dunkel, die Nase dreieckig, die Nasenflügel sehr breit, der Bart gering; oft stehen die äußeren Augenwinkel etwas nach oben, wodurch der Gesichtsausdruck demjenigen der Chinesen ähnelt.	258:274	0:306
Gesichtsausdruck	NN	1960	2	2532889X_1960-04-04_01_039.tcf.xml-17-24	 	Nur selten rückt er an seiner Brille, manchmal streicht er sein Haar zurück, das aber gar nicht in Unordnung geraten ist. Seinem Gesichtsausdruck ist Wenig zu entnehmen.	129:145	0:169
Gesichtsausdruck	NN	1964	2	2532889X_1964-07-28_01_070.tcf.xml-114-1	 	Sein Gesichtsausdruck ist merkwürdig verklärt und ruhig, die Augen stehen groß und glänzend in dem mageren, gelblichbraunen Gesicht.	5:21	0:132
Gesichtsausdruck	NN	1986	2	26120215_1986_12_31_01_170.tcf.xml-172-16	 	Frankfurter Allee 122. Bln.. lang, Gr. 38-40, neuw.. 1,9 TM; Herren plast. Gesichtsausdruck m. Glasaugen erh. 850 M Tel. 6 45 51 84 150,-.	75:91	0:138
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-4587-12	 	Die breit geöffnete Schnauze trägt allerdings auch mit bei, daß der Gesichtsausdruck ein ganz eigenthümlicher wird: die Hautwucherung an den Ohren und der Nase aber ist es, welche dem Gesicht sein eigenthümliches Gepräge und — nach der Ansicht der Meisten wenigstens — seine Häßlichkeit giebt.	68:84	0:293
Gesichtsausdruck	NN	1882	1	fontane_brandenburg04_1882-3168-27	 	Sein Bildniß fehlt zwar an dem breiten Mauerpfeiler, an dem es früher hing, und Großmutter und Enkel, das Lächeln des einen und der herbe Gesichtsausdruck der andern, begegnen sich nicht länger mehr an dieser Stelle; das Totalbild des „Poeten“ aber, seinen Charakter wie seine Erscheinung, hat uns eine zeitgenössische Feder aufbewahrt und mit Hülfe dieser Aufzeichnungen erneuern wir auf Momente das Bild und führen es an des Lesers Auge vorüber.	138:154	0:447
Gesichtsausdruck	NN	1957	2	2532889X_1957-01-15_01_063.tcf.xml-44-8	 	Auch jetzt wichen Spott und Zynismus einem schmerzlichen Gesichtsausdruck, obschon sich auch bei ihm die heitere Empfindung eingestellt hatte, die uns immer dann ergreift, wenn Gleichgesinnte eelbst nach langer Trennung sofort „zum Thema\" kommen.	57:73	0:246
Gesichtsausdruck	NN	1845	1	griesinger_psychische_1845-2444-21	 	Sie sind gänzlich verstummt, vollkommen unthätig, ohne stärkere äussere Anlässe fast unbeweglich, ihr Aussehen ist stupid, ihr Gesichtsausdruck der einer allgemeinen tiefen psychischen Oppression, einer wahren Vernichtung; nur der Blick solcher Kranken zeigt nicht die dem Blödsinn angehörige Nullität, sondern den Ausdruck eines schmerzlichen Affects, der Traurigkeit, Angst, oder ein insichgekehrtes Staunen.	127:143	0:410
Gesichtsausdruck	NN	1989	2	26120215_1989_06_01_01_282.tcf.xml-1-53	 	1. gnechischer Buchstabe, 5. Hasenlager, 9. Gangart der Hohen Schule, 10. Wagenzug, 11. slawische Birnengeige, 12. Stadtteil der ungarischen Industriestadt Värpalota, 13. Triebkraft, 15. Ort in Österreich, 18. südamerikanische Hauptstadt, 21. nordfranzösische Stadt, 24. nordfriesische Insel, 26. Hochgebirge in Zentralasien, 27. Gesichtsausdruck, 29. Gangart der Hohen Schule, 30. Fläche, 31. offener Schiffsankerplatz.	330:346	0:420
Gesichtsausdruck	NN	1949	2	26120215_1949_09_30_01_043.tcf.xml-1-21	 	Jakob betrachtete noch einmal das Kind, ehe-r'<r ging, und wieder verwunderte und erschreckte ihn fast der versteinerte, unwissende Gesichtsausdruck des kleinen Wosens.	132:148	0:168
Gesichtsausdruck	NN	1971	2	26120215_1971_07_11_01_082.tcf.xml-5-15	 	Mir ist aufgefallen, daß die Wetterpropheten vor der Kamera nie jenen glücklichen und zufriedenen Gesichtsausdruck zeigen wie etwa die Programmansagcrinnen, die selbst bei Ankündigung der schrecklichsten Kriminalfälle keine Störung ihres seelischen Gleichgewichtes oder gar ihre Abscheu vor ülem in Aussicht stehenden VerbrecSen erkennen lassen.	98:114	0:345
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-4288-1	 	Der Gesichtsausdruck des eben erweckten Thieres hatte wohl etwas Fremdartiges, keineswegs aber etwas „Mitleidanrufendes ‟, wie Weinland von einem im Londoner Garten beobachteten Tevang sagt.	4:20	0:190
Gesichtsausdruck	NN	1947	2	2532889X_1947-02-19_01_117.tcf.xml-32-3	 	Sein bisher verwunderter Gesichtsausdruck wich einem Lächeln, und mit einer etwas linkischen Handbewegung lud er sie dann ein, doch bitte näherzutreten Das war der Anfang zu häufigeren Besuchen, und daraus wurds eine prächtige, kleine Verlobungsfeier, zu der mich die beiden vorgestern einluden.	25:41	0:295
Gesichtsausdruck	NN	1874	1	wernicke_symptomencomplex_1874-445-24	 	Schwächlich gebaute, mässig gealterte Frau, rechts mit Cataracta senilis, links mit einem künstlichen Coloboma iridis behaftet, von intelligentem, entgegenkommendem Gesichtsausdruck.	165:181	0:182
Gesichtsausdruck	NN	1974	2	26120215_1974_08_31_01_260.tcf.xml-36-38	 	Einmal allerdings hat er die ganze Geschichte seines Vaters erzählt Der Mann auf dem Foto tragt einen dunklen Anzug, korrekt der Schlips, die Haare tadellos gekämmt, ein gutaussehender Mann, nur die Strenge In seinem Gesichtsausdruck beherrscht alles.	217:233	0:251
Gesichtsausdruck	NN	1960	2	26120215_1960_09_22_01_245.tcf.xml-58-7	 	Ich beziehe mich hier insbesondere auf den Gesichtsausdruck der sowjetischen Kinder.	43:59	0:84
Gesichtsausdruck	NN	1889	1	hauptmann_sonnenaufgang_1889-91-28	 	(Helene kommt lesend aus dem Wintergarten; ihre große, ein wenig zu starke Gestalt, die Frisur ihres blonden, ganz ungewöhnlich reichen Haares, ihr Gesichtsausdruck, ihre moderne Kleidung, ihre Bewegungen, ihre ganze Erscheinung überhaupt verleugnen das Bauernmädchen nicht ganz.)	148:164	0:280
Gesichtsausdruck	NN	1954	2	26120215_1954_05_27_01_038.tcf.xml-8-13	 	Und beobachtete wieder das Gesicht Dann einen dritten und vierten, bis der Gesichtsausdruck des Postillons glänzend vor Freude wurde.	75:91	0:133
Gesichtsausdruck	NN	1895	1	polenz_buettnerbauer_1895-33-18	 	Er war etwas kleiner, als Vater und Bruder, sehnig, gut gewachsen, mit offenem einnehmendem Gesichtsausdruck.	92:108	0:109
Gesichtsausdruck	NN	1858	1	schreber_kallipaedie_1858-1133-14	 	Eine ziemlich häufige Missform der Ohren ist ihr flügelförmiges Abstehen, welches dem ganzen Gesichtsausdrucke jenes bekannte eigenthümlich unangenehme Gepräge gibt.	93:110	0:165
Gesichtsausdruck	NN	1962	2	26120215_1962_08_05_01_426.tcf.xml-30-11	 	Dieser Zmatlik taumelte erst eine Weile hin und her mit dem Gesichtsausdruck eines gerade erwachten Menschen, und dann sah er den Kommissar aus hellblauen, vergißmeinnichtfarbigen Augen an.	60:76	0:189
Gesichtsausdruck	NN	1851	1	vischer_aesthetik0301_1851-999-40	 	Uebrigens hat das Modell seine Bedeutung nur für Form in der Ruhe, Farbe, für die Bewegung, sofern sie nicht zu stark ist, um sie willkührlich bervorbringen und einen Moment derselben festhalten zu können; für den Gesichtsausdruck der Leidenschaft ist es durchaus nicht zu gebrauchen und was von Peinigung der Modelle zu diesem Zweck erzählt wird (Seneca berichtet schon von dem athen. Maler Parrhasius, er habe einen Kriegsgefangenen gekauft und gepeinigt, um nach ihm einen Prometheus darzustellen), gehört zu den Verzerrungen der Kunst.	214:230	0:539
Gesichtsausdruck	NN	1882	1	beyer_poetik01_1882-1541-68	 	Dann einen hölzernen Gliedermann an Schnüren von der Zimmerdecke herabhängend, genau in derselben Haltung wie der verwundete Mann auf dem Bilde und genau so gekleidet, wie jener; endlich das für sie Allerentsetzlichste: ein auf den Maler wartendes lebendiges Modell, ein Frauenzimmer, in gleicher Tracht wie die weibliche Hauptfigur des Gemäldes und dieser frappant ähnlich, nur mit hochtragischer Veredlung ihres etwas gewöhnlichen Gesichtsausdrucks.	433:450	0:451
Gesichtsausdruck	NN	1987	2	26120215_1987_07_25_01_403.tcf.xml-2-40	 	Der amerikanische Restaurator und Physikprofessor John F. Asmus hat in einem Interview für die spanische Nachrichtenagentur EFE seine Theorie bekräftigt, daß Leonardo da Vinci seine Mona Lisa nach Fertigstellung verändert habe, um ihr den später weltberühmt gewordenen geheimnisvollen Gesichtsausdruck zu verleihen.	285:301	0:315
Gesichtsausdruck	NN	1855	1	kuernberger_amerikamuede_1855-276-5	 	Einige Anwesende sahen den unaussprechlichen Gesichtsausdruck des Fremden, und er glaubt zu hören, wie sie sich zuflüsterten:	45:61	0:125
Gesichtsausdruck	NN	1855	1	steinthal_grammatik_1855-4882-16	 	Die bestimmte Articulation als bloße Reflexbewegung einer Anschauung hat nicht mehr Räthselhaftes, als der verschiedene Gesichtsausdruck bei verschiedenen leidenschaftlichen und Gefühls-Erregungen, welcher Ausdruck, bei gebildeten Menschen sehr fein abgeschattet, immer nur durch denselben physiognomischen Gesichtsnerv (N. facialis) hervorgebracht wird.	120:136	0:354
Gesichtsausdruck	NN	1882	1	keller_sinngedicht_1882-1023-39	 	Den herrlichen Oberkörper entblößt, um die Hüften eine damascirte Seidendraperie von blaßgelber Farbe geschlungen, die in breiten Massen und gebrochenen Falten bis auf den Boden niederstarrte, stand Regine vor dem Toilettespiegel und band mit einem schwermüthigen Gesichtsausdrucke das Haar auf, nachdem sie sich eben gewaschen zu haben schien.	264:281	0:344
Gesichtsausdruck	NN	1874	1	wernicke_symptomencomplex_1874-558-15	 	Sie bot alle Zeichen hochgradiger Senescenz, sehr vorgeschrittene Atherose aller zugänglichen Gefässe, leidenden Gesichtsausdruck.	113:129	0:130
Gesichtsausdruck	NN	1874	1	wernicke_symptomencomplex_1874-987-13	 	Sehr anämisches, schlecht genährtes Individuum, mit atrophischer Muskulatur, von stupidem Gesichtsausdruck, klagt über Schmerzen im Rücken und in der linken Kopfhälfte.	90:106	0:168
Gesichtsausdruck	NN	1970	2	26120215_1970_05_24_01_438.tcf.xml-31-47	 	Senkrecht: 1. nordamerikanisches Rind, 2. Gastwirtschaft im Gebirge, 3. Ort in Tirol, 4. Gestalt aus „Cavalleria rusticana\", 5. Sowjetbürger, 6.. schwanengroßer Ruderfußvogel, 7. europäische Hauptstadt, 8. Hafenstadt in Irak, 9. Muse der Liebesdichtuna, 10. Gesichtsausdruck, 16. Schaufahrt, 18. sowjetischer Staatsmann, eest.	258:274	0:326
Gesichtsausdruck	NN	1982	2	26120215_1982_05_15_01_187.tcf.xml-38-66	 	1. Sandwich, 2. Il-Jan Wenzel (9), 1120 Berlin, Elsechen, 8. Hülsenfrucht, 9. glänzendes 40, 37, 7, 17 Gestalt aus „Die Per-44. Hauptstadt von Bihar (Indien), nerische Übung, 17. kleines Krebsmenau, 3. Neutrum, 4. Domino, 5. Jahn-Straße 2, Jeanette Bley (8), Gewebe. 10. Gesichtsausdruck. lenfischer\"; 19, 3, 2, 9, 28 Motiv, 47. Nebenfluß der Aller, 48. Kintier, 19. Dorf der Turkvölker, 22. Literatur, 6. Ärmel, 7. Cembalo, 8. 1125 Berlin, Leninallee 299.	271:287	0:456
Gesichtsausdruck	NN	1981	2	26120215_1981_08_07_01_091.tcf.xml-33-7	 	ging übern Onkel, und wohl seines Gesichtsausdruckes wegen wirkte er wie ein Riesenbaby.	34:52	0:88
Gesichtsausdruck	NN	1845	1	griesinger_psychische_1845-2349-26	 	Er gibt zu, dass er vielleicht Hallucinationen hatte, aber er ist doch überzeugt, dass diese Ideen nicht ohne Grund sind, dass sein Gesichtsausdruck etwas Befremdendes habe, dass man in ihm seine Furcht, die Gedanken, die ihn beunruhigen, lesen könne.	132:148	0:251
Gesichtsausdruck	NN	1975	2	26120215_1975_11_22_01_464.tcf.xml-56-10	 	8. Zeug, Trödel, 9. südamerikanische Hochgrassteppe, 10. Gesichtsausdruck.	57:73	0:74
Gesichtsausdruck	NN	1882	1	fontane_brandenburg04_1882-5691-32	 	In ihrer ersten Jugend schon, so hört’ ich später, nahm sie sich der Armen und Verlassenen an, und wenn sie durch das Dorf ging und die Kinder mit stumpfem Gesichtsausdruck in der Hausthür sitzen sah, sagte sie:	156:172	0:211
Gesichtsausdruck	NN	1985	2	26120215_1985_03_30_01_200.tcf.xml-0-2	 	„Meinen Gesichtsausdruck hatten Sie schon etwas selbstbewußter gestalten können!	8:24	0:80
Gesichtsausdruck	NN	1894	1	steinen_naturvoelker_1894-1565-7	 	Nun, der Ankömmling zeigte mit seinem Gesichtsausdruck deutlich, dass er seinerseits doch uns bewundere.	38:54	0:104
Gesichtsausdruck	NN	1949	2	2532889X_1949-02-10_01_041.tcf.xml-31-12	 	Erst jetzt erkannte Artjuchim Pawel — seine Hand sank herab, sein Gesichtsausdruck verlor das Amtliche, aber sein Blick blieb fragend am Kasten haften.	66:82	0:151
Gesichtsausdruck	NN	1895	1	frapan_fluegel_1895-1062-29	 	Er konnte sich nicht klar werden, in der Erinnerung hatte er ein kleines, zartgefärbtes, blondes Wesen, reizend in jeder Bewegung, aber auf ihren gewöhnlichen Gesichtsausdruck besann er sich nicht.	159:175	0:197
Gesichtsausdruck	NN	1894	1	fontane_reise_1894-1934-15	 	„Er kommt noch heut abend,“ sagte sie vertraulich und wie mit verklärtem Gesichtsausdruck; „morgen wär ’ es zu spät gewesen.	73:89	0:124
Gesichtsausdruck	NN	1952	2	26120215_1952_08_20_01_120.tcf.xml-16-10	 	Nichts war gleichzeitig so traurig und so mutig wie der Gesichtsausdruck dieser drei armen Tiere.	56:72	0:97
Gesichtsausdruck	NN	1975	2	26120215_1975_09_27_01_482.tcf.xml-64-22	 	49. spanische Stadt am Tajo, 50. Rechtschreibbuch, 52. Mediziner, Nobelpreisträger, gest. 1917, 54. Teil des Tages 55. Gesichtsausdruck, 56. Lärminstrument, 57. Spreizübung in der Akrobatik.	119:135	0:190
Gesichtsausdruck	NN	1969	2	26120215_1969_08_29_01_269.tcf.xml-82-16	 	Der Mann aber beachtete ihn nicht, er sah nur Anke an, und 6 ein Gesichtsausdruck blieb unverändert mißmutig.	65:81	0:109
Gesichtsausdruck	NN	1990	2	2532889X_1990-05-26_01_268.tcf.xml-8-10	 	Er kann Ausleuchtung, Farbneutralität und nicht zuletzt auch seinen Gesichtsausdruck selbst prüfen und gegebenenfalls korrigieren.	68:84	0:130
Gesichtsausdruck	NN	1855	1	kurz_sonnenwirth_1855-5748-47	 	Sie sah ihn zweifelhaft an und schwieg, aber der heitere Schimmer von Hoffnung, der ihr Antlitz neu zu beleben begonnen hatte, wich allmählich wieder aus ihm, und jener Zug leidender Geduld und Entsagung, der den Frauen aus dem Volke einen so mitleiderregenden Gesichtsausdruck geben kann, nahm seine alte Stelle ein.	261:277	0:317
Gesichtsausdruck	NN	1989	2	26120215_1989_11_02_01_243.tcf.xml-3-75	 	Senkrecht: 1. Hanfart, 2. Altberliner Original, 3. Geschäftsbereich, 4. altgriechischer Philosoph, 5. Wohlgeruch, 6. Schriftstück, 7. rumänische Stadt, 8. Haupt-, Leitgedanke, 14. Ausstellung in Erfurt, 16. dichterisch für Löwe, 17. das Altertum und die alte Kult ur Griechenlands und Roms, 18. im Alterturn Stadt in Mesopotamien, 19. umfangre iche Prosaerzählung, 20. Gestalt aus „My Fair Lady\", 22. Gesichtsausdruck, 23. französischer Orientalist des vor.	401:417	0:457
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-890-19	 	Unschuldig, kindlich sehen blos die geistesärmeren, stilleren Affen aus, und doch ist der Wechsel in ihrem Gesichtsausdruck noch immer ein erstaunlich rascher und umfassender.	107:123	0:175
Gesichtsausdruck	NN	1895	1	wedekind_erdgeist_1895-37-9	 	Ich habe noch niemanden gemalt, bei dem der Gesichtsausdruck so ununterbrochen wechselte.	44:60	0:89
Gesichtsausdruck	NN	1971	2	2532889X_1971-03-02_01_060.tcf.xml-51-37	 	Er muß sehen, wie einer was sagt, und nicht nur, was er sagt, sondern wie er es sagt, mit welchen Betonungen, mit welcher Haltung, mit welcher Geste, mit welchem Gesichtsausdruck.	162:178	0:179
Gesichtsausdruck	NN	1951	2	2532889X_1951-12-18_01_039.tcf.xml-35-2	 	An seinem Gesichtsausdruck erkannte sie. daß irgend etwas sehr Ernstes passiert war, etwas Wichtigeres, als seine gewöhnlichen Spaziergänge in oas Reich der Luftschlösser.	10:26	0:171
Gesichtsausdruck	NN	1888	1	kretzer_timpe_1888-3183-31	 	Wenn jetzt Leute durch die Straßen kamen, die ihren Weg hier lange nicht genommen hatten, so blieben sie minutenlang vor der Brücke stehen und musterten kopfschüttelnd und mit komischem Gesichtsausdruck das alte Häuschen.	186:202	0:221
Gesichtsausdruck	NN	1899	1	fontane_stechlin_1899-3206-13	 	Sie mochte vierundzwanzig sein, war immer sehr sauber gekleidet und von heiterübermütigem Gesichtsausdruck.	90:106	0:107
Gesichtsausdruck	NN	1969	2	2532889X_1969-11-01_01_170.tcf.xml-147-9	 	Dennoch, so schien es mir, war sein Gesichtsausdruck mehr von Nachdenklichkeit geprägt als Von Enttäuschung.	36:52	0:108
Gesichtsausdruck	NN	1894	1	fontane_kinderjahre_1894-1701-50	 	Es kam vor, daß meine Mutter diesen eigenartigen Unterrichtsstunden beiwohnte – nur das mit Latour d’ Auvergne wagten wir nicht in ihrer Gegenwart – und bei der Gelegenheit durch ihr Mienenspiel zu verstehen gab, daß sie diese ganze Form des Unterrichts, die mein Vater mit einem unnachahmlichen Gesichtsausdruck seine „sokratische Methode“ nannte, höchst zweifelhaft finde.	296:312	0:374
Gesichtsausdruck	NN	1874	1	peschel_voelkerkunde_1874-1353-13	 	Offenbar ist es der Winkel an dem Beginn der Zahnfächer, welcher den Gesichtsausdruck beherrscht und mit dessen Grösse sich in unsern Augen das Antlitz veredelt.	69:85	0:161
Gesichtsausdruck	NN	1978	2	26120215_1978_09_02_01_204.tcf.xml-18-9	 	— Ich versuchte, die alleredelste Gesinnung in meinen Gesichtsausdruck zu legen.	54:70	0:80
Gesichtsausdruck	NN	1896	1	fontane_briest_1896-420-41	 	Im Nu war sie oben, und richtig, da kam auch schon die ganze Schuljugend heran, Jahnke gravitätisch am rechten Flügel, während ein kleiner Tambourmajor, weit voran, an der Spitze des Zuges marschierte, mit einem Gesichtsausdruck, als ob ihm obläge, die Schlacht bei Sedan noch einmal zu schlagen.	212:228	0:296
Gesichtsausdruck	NN	1975	2	2532889X_1975-12-13_01_193.tcf.xml-4-11	 	„Weißhaarig, stattlich,. mit einem humanen, fröhlichen Gesichtsausdruck, erfreut sich Pieck bei den Arbeitern sehr großer Beliebtheit.	55:71	0:134
Gesichtsausdruck	NN	1965	2	2532889X_1965-01-17_01_237.tcf.xml-5-8	 	Friedrich Ebert bezeichnete die Haltung Zilles. seinen Gesichtsausdruck als sehr gelungen.	55:71	0:90
Gesichtsausdruck	NN	1970	2	26120215_1970_06_02_01_029.tcf.xml-16-11	 	Er verleiht den Schäufensterfiguren anmutige Lebhaftigkeit und den frischen und lebendigen Gesichtsausdruck.	91:107	0:108
Gesichtsausdruck	NN	1866	1	brehm_thierleben03_1866-11976-8	 	Wenn irgend ein Vogel vorbeifliegt, wird ihr Gesichtsausdruck augenblicklich wild; sie bewegt sich lebhaft und schreit dabei heftig.	45:61	0:132
Gesichtsausdruck	NN	1977	2	2532889X_1977-09-28_01_061.tcf.xml-42-23	 	„Selbstbildnis mit Modell (1974) oder „Melancholie\" (1976), beide mit dem Kontrast zwischen dem fast elegischen Gesichtsausdruck des sitzenden Modells und dem Porträt auf der Staffelei, gehören zur permanenten Selbstüberprüfung des Künstlers.	112:128	0:242
Gesichtsausdruck	NN	1962	2	26120215_1962_07_22_01_405.tcf.xml-16-9	 	Die Dame streifte ihn mit einem Blick — den Gesichtsausdruck auf Brigitte Bardot gequält.	44:60	0:89
Gesichtsausdruck	NN	1855	1	kuernberger_amerikamuede_1855-3078-18	 	Frau v. Milden heftet ihr Auge auf eine feinere weibliche Arbeit, eine von denen, welche den Gesichtsausdruck denkend beleben, aber doch die Sicherheit des Gelingens nicht beunruhigen.	93:109	0:184
Gesichtsausdruck	NN	1886	1	rein_japan02_1886-8290-42	 	Zu den grössten und wirkungsvollsten Werken ihrer Kunst gehören unstreitig die beiden Thorhüter, welche zu beiden Seiten des hohen Aussenthors (Sam-mon) buddhistischer Tempel angebracht sind, stramme, nackte, athletische Gestalten von 3—4 m Höhe mit grimmigem Gesichtsausdruck und einer oft in wunderbarer Kraft und Treue ausgeführten Muskulatur.	260:276	0:346
Gesichtsausdruck	NN	1977	2	26120215_1977_03_29_01_248.tcf.xml-2-13	 	5. Schubfach, 6. positive Elektrode, ID> iCÜr 8. europäische Wahrung 9. Gesichtsausdruck.	72:88	0:89
Gesichtsausdruck	NN	1976	2	26120215_1976_12_04_01_304.tcf.xml-2-39	 	Diese Pose hatte noch stets Eindruck gemacht, und er hielt es für wichtig. so gesehen zu werden, da es ja in jedem Theater Leute gibt, die fähig sind, die Einschätzung eines Theaterstückes nach dem Gesichtsausdruck ihres Vorgesetzten vorzunehmen.	198:214	0:246
Gesichtsausdruck	NN	1881	1	rein_japan01_1881-6495-10	 	Doenitz, der diese Auffassung theilt, hat weiter im Gesichtsausdruck der Japaner, in der Bauart ihrer Häuser, welche ihn an die Pfahlbauten der Malayen erinnern, und in der Anlage der Abtritte Beweise für den malayischen Ursprung zu finden geglaubt.	52:68	0:249
Gesichtsausdruck	NN	1889	1	hauptmann_sonnenaufgang_1889-1752-1	 	Sein Gesichtsausdruck, wenn er mit Hoffmann redet, ist gezwungen ruhig, ein Zug von Sarkasmus liegt um seine Mundwinkel.	5:21	0:120
Gesichtsausdruck	NN	1950	2	26120215_1950_04_09_01_357.tcf.xml-50-1	 	Sein Gesichtsausdruck läßt klar erkennen, daß nichts mehr zu hoffen ist.	5:21	0:72
Gesichtsausdruck	NN	1853	1	vischer_aesthetik030202_1853-1461-199	 	So sehen wir denn bei den Assyrern, Persern, Aegyptern neben Götterbildern, von denen wir zunächst nur das Negative sagen, daß ihnen außer der Unterscheidung der Geschlechter jede Mannigfaltigkeit der Lebensformen abgeht, daß man kaum die Altersstufen erkennt, daß jede nähere Bestimmtheit durch das Attribut ersetzt wird, daß keine fühlende Seele ihre unbewegten, ewig gleichen Züge belebt, eine reiche Plastik, namentlich in Reliefform, sich ausbreiten, welche das thierische und das menschliche Leben in den mannigfaltigsten Formen: Geschäfte des Landbaus, Gewerbes, Spiel aller Art, Jagd, Krieg, Rechtspflege, Triumphzug, Anbetung des Königs, Gottesdienst mit der frischesten Naivetät, Lebendigkeit, Feuer, scharfem Auge auffaßt, die Physiognomien verschiedener Völker, die Formen der Lebensalter, Geschlechter sammt Eunuchen, Lust und Leiden, die eigenthümliche Körperbewegung in allem Thun, ja Individuum von Individuum durch sichtliche Porträtzeichnung kenntlich unterscheidet: die Paläste, Gräber, Tempel ein reicher Teppich, der eine bunte, wimmelnde Welt vor uns ausspannt; aber während Rumpf, Hand, Fuß lebt, Haltung und Bewegung auf das Feinste belauscht ist, ist der Gesichtsausdruck immer der gleiche; es ist Copie des Lebens ohne Idee, ohne das Gefühl, daß es der Nachbildung nur dann werth ist, wenn der Künstler seinen Vollgehalt in die einzelne Erscheinung zu legen weiß; ein reiches Genre ohne Geist.	1180:1196	0:1419
Gesichtsausdruck	NN	1859	1	humboldt_aequinoktial02_1859-533-14	 	Beim Menschen betreffen die Abweichungen vom ganzen gemeinsamen Rassentypus mehr den Wuchs, den Gesichtsausdruck, den Körperbau, als die Farbe.	96:112	0:143
Gesichtsausdruck	NN	1848	1	nn_nrhz157_1848-267-18	 	— Das Gespräch wird immer lebhafter; Baumstark demonstrirt, Brandenburg hört mit einem unbeschreiblich öden und leeren Gesichtsausdruck zu; Reichensperger gestikulirt sehr eindringlich — man sieht ihn mit höchst schwieriger bedenklicher Miene die Achseln zucken.	119:135	0:262
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-17301-10	 	Obgleich der Geist natürlich sehr wenig mit diesen Veränderungen des Gesichtsausdrucks zu thun hat, sieht es doch so aus, als durchliefen das Jgelgesicht in kürzester Zeit alle Ausdrücke von dem finstersten Unmuth an bis zur größten Heiterkeit.	69:86	0:244
Gesichtsausdruck	NN	1977	2	26120215_1977_07_05_01_244.tcf.xml-2-21	 	Maskenbildnerin Margit Gutfamann (Foto links) helft das Gesicht der Sängerin auf und bringt nach und nach einen völlig fremden Gesichtsausdruck zustande. Stunden	127:143	0:161
Gesichtsausdruck	NN	1851	1	vogt_briefe02_1851-5944-52	 	Alle diese Völker, deren Cultur in ein so hohes Alterthum hinaufreicht und deren Sprachen das Gemeinsame haben, daß sie aus einsylbigen Wörtern zusammengesetzt sind, gehören zu den Langköpfen mit vorspringenden Kiefern und schief gestellten Zähnen, ein Schädelbau, wodurch sie sich wesentlich von den verwandten Völkern mit gleichem Gesichtsausdrucke unterscheiden.	333:350	0:365
Gesichtsausdruck	NN	1881	1	rein_japan01_1881-6551-31	 	(Der gegenüberstehende Holzschnitt enthält 6 nach Photographieen zusammengestellte und treu wiedergegebene Personen der höheren Gesellschaftsklasse, von denen nur der zur Linken stehende Samurai den ordinären, den Aino zuneigenden Gesichtsausdruck, doch nicht in seiner Reinheit veranschaulicht.	231:247	0:295
Gesichtsausdruck	NN	1845	1	griesinger_psychische_1845-2474-14	 	Zur äusseren Unterscheidung beider Zustände dient, ausser der schon erwähnten Rücksicht auf den Gesichtsausdruck und namentlich den Blick der Kranken, theils eine in manchen Fällen primitive und sehr rasche Entstehung, theils das nicht selten vorkommende Verweigern der Nahrung und die zuweilen gemachten Selbstmordversuche, welche beide bei Blödsinnigen nicht leicht vorkommen.	96:112	0:378
Gesichtsausdruck	NN	1951	2	2532889X_1951-11-29_01_048.tcf.xml-8-29	 	Als ich das alles zu Naslra Islamowa geäußert habe, ist ihr zwar keine passende Antwort darauf eingefallen, doch sie hat mir die Übereinstimmung unserer Gedanken durch ihren Gesichtsausdruck Verraten.	174:190	0:200
Gesichtsausdruck	NN	1883	1	beyer_poetik02_1883-12554-51	 	Jhm stand der Messentext als solcher fest, er modelte nicht daran, dachte überhaupt nicht, hier Musik zu machen, sondern er gab sich eine Vorstellung des Jnhalts des heiligen Vorganges und schuf sich daraus ein Bild in Tönen, wie ein Fra Bartolomeo und Tizian sich eines in Gesichtsausdruck und Farbe schufen &c.“	274:290	0:313
Gesichtsausdruck	NN	1887	1	berlin_wortblindheit_1887-563-30	 	Aufgefordert, doch wieder den Versuch zu machen, geht er bereitwillig darauf ein, liest wieder 4 Worte, um dann dieselbe abwehrende Kopfbewegung zu machen, bei gleichem Gesichtsausdruck wie zuvor.	169:185	0:196
Gesichtsausdruck	NN	1950	2	26120215_1950_02_01_01_041.tcf.xml-51-8	 	Ich dachte einen Moment, als ich den Gesichtsausdruck von Gaes sah, daß ich gezwungen sein wurde, ihn hinauszuwerfen, Aber er beherrschte sich.	37:53	0:143
