lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3846-44	 	Der freiwillige (berufsmäßige) Eintritt in den Militairdienst dagegen ist maßgebend für die ganze Lebensstellung und alle Rechtsverhältnisse und demgemäß haben solche Militairpersonen in Ansehung des Gerichtsstandes ihren Wohnsitz am Garnisonorte, wofern sie überhaupt selbstständig einen Wohnsitz begründen konnen. Wenn ein Truppentheil im Deutschen Reich keinen Garnisonort hat, so gilt in Ansehung des Gerichtsstandes der letzte deutsche Garnisonort des Truppentheils als Wohnort der zu diesem Truppentheil gehörenden Militairpersonen. Der dienstliche Aufenthalt einer Militairperson außerhalb des Garnisonortes begründet keinen Gerichtsstand für dieselbe.	325:337	0:659
Truppenteil	NN	1969	2	2532889X_1969-04-26_01_348.tcf.xml-5-3	 	Die FDJ-Organisation des Truppenteils Beutner stellte auf ihrer Delegiertenkonferenz als wichtigste Aufgabe, vor allem.	25:37	0:119
Truppenteil	NN	1983	2	26120215_1983_04_21_01_026.tcf.xml-11-17	 	Bei herzlichen Gesprächen im Gelände sowie bei einem Rundgang durch Unterkünfte und Parks versicherten die Angehörigen des Truppenteils, daß sie bereit und in der Lage sind, jeden Befehl zum Schutz des Sozialismus und des Friedens in Ehren zu erfüllen	123:135	0:251
Truppenteil	NN	1982	2	2532889X_1982-03-20_01_228.tcf.xml-33-9	 	Der hartnäckige Widerstand und kühne Gegenstöße spanischer und internationaler Truppenteile der Volksarmee förderten den Optimismus und die Entschlußkraft führender Politiker und Militärs der Republik.	79:91	0:201
Truppenteil	NN	1848	1	nn_nrhz073_1848-16-7	 	„Das Ministerium zu ersuchen, diejenigen Truppentheile, die bei den Ereignissen in Schweidnitz kompromittirt seien, zur Vermeidung neuer Collisionen aus Schweidnitz zu entfernen.“	41:54	0:179
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3617-57	 	So lange dieselben noch dienstbrauchbar sind, dürfen sie gegen ihren Willen nur ausnahmsweise, wenn gewichtige Gründe vorliegen, und nach sechsmonatlicher Kündigung aus dem Dienst entlassen werden, nachdem die Genehmigung des General-Kommando’s hierzu eingeholt worden ist. Kapitulanten, deren Kapitulation während des mobilen Zustandes oder einer vom Kaiser angeordneten außergewöhnlichen Verstärkung ihres Truppentheils abläuft, dürfen ihre Entlassung aus dem Dienst erst bei der Demobilmachung oder Ueberführung ihres Truppentheils auf den Friedensstand fordern.	408:421	0:565
Truppenteil	NN	1882	1	treitschke_geschichte02_1882-3207-61	 	Wie verwundert hatten die alten Berliner Bürger anfangs den Kopf geschüttelt, wenn sie einen gemeinen Soldaten im eleganten Wagen daherfahren sahen; bald ward der Einjährige eine gewohnte Erscheinung, und ganz von selber stellte sich die Regel her, daß die Freiwilligen nicht, wie der Gesetzgeber erwartete, bei den Jägern und Schützen, sondern bei dem nächstgelegenen Truppentheile eintraten und also die gebildete Jugend sich über das ganze Heer vertheilte.	369:382	0:459
Truppenteil	NN	1877	1	unknown_civilprozessordnung_1877-326-29	 	Als Wohnsitz der Militärpersonen, welche zu einem Truppentheile gehören, der im Deutschen Reich keinen Garnisonort hat, gilt in Ansehung des Gerichtsstandes der letzte deutsche Garnisonort des Truppentheils.	193:206	0:207
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-4912-19	 	4. Der Quartiergeber kann demnach seine Forderung immer nur gegen den Gemeindevorstand, nicht gegen die Intendantur oder den Truppentheil geltend machen.	125:137	0:153
Truppenteil	NN	1848	1	nn_nrhz130_1848-199-46	 	Abg Kämpf: Die bedeutende Truppenmacht, welche seit längerer Zeit in der Provinz Brandenburg und namentlich in der Nähe der Hauptstadt konzentrirt ist, erregt im Volke in immer höherem Grade Unruhe und Besorgniß, um so mehr, als über die Stärke der betreffenden Truppentheile Bestimmtes nicht bekannt ist.	262:275	0:305
Truppenteil	NN	1983	2	2532889X_1983-06-04_01_243.tcf.xml-2-3	 	Namensverleihung an die Truppenteile -eine wichtige Form, das Geschichtsbewußtsein in den sozialistischen Streitkräften zu fördern	24:36	0:130
Truppenteil	NN	1975	2	2532889X_1975-02-15_01_302.tcf.xml-19-12	 	Seit 1943, dem Gründungsjahr des Regiments, ist die Kampfkraft des Truppenteils erheblich gewachsen.	67:79	0:100
Truppenteil	NN	1847	1	heckert_schulgesetzgebung_1847-6375-29	 	§. 24. Etwanige Beschwerdepunkte, welche von den Lehrern im Laufe des Semesters oder durch die Censurliste der Commission angezeigt werden, hat dieselbe sofort dem Befehlshaber des betr. Truppentheils mitzutheilen, die nach §. 88. der Milit.-Kirchenordn. für die möglichst schleunige Abstellung derselben sorgen muß.	187:200	0:316
Truppenteil	NN	1968	2	26120215_1968_05_09_01_020.tcf.xml-3-5	 	Während dieser Zusammenkunft wurde dem Truppenteil Peter für ausgezeichnete Ergebnisse im Wettbewerb zu Ehren des 20. Jahrestages der DDR ein Ehrenbanner der FDJ-Bezirksleitung Berlin übergeben.	39:50	0:194
Truppenteil	NN	1984	2	26120215_1984_01_05_01_023.tcf.xml-14-13	 	Sie würden keine Anstrengungen scheuen, um die erforderliche Kampfkraft und Gefechtsbereitschaft ihrer Truppenteile aufrechtzuerhalten und die aggressiven Kräfte zu zügeln.	103:115	0:172
Truppenteil	NN	1971	2	26120215_1971_02_23_01_207.tcf.xml-5-11	 	Wichtige Vorhaben dabei sind vorfristige Exportplanerfüllung, Zusammenarbeit mit einem sowjetischen Truppenteil sowie Zirkelarbeit zur Auswertung sowjetischer Erfahrungen,	100:111	0:171
Truppenteil	NN	1970	2	26120215_1970_04_26_01_040.tcf.xml-3-2	 	Als der Truppenteil in schwerer Kriegszeit formiert wurde, gaben die Arbeiter des Kraftfahrzeugwerkes einer Stadt am Ural den Soldaten dieses Sinnbild inniger Verbundenheit mit auf den langen Kampfweg.	8:19	0:201
Truppenteil	NN	1986	2	2532889X_1986-12-02_01_035.tcf.xml-18-2	 	Kulturgruppen des Truppenteils erfreuten die Gäste mit abwechslungsreichen Programmen.	18:30	0:86
Truppenteil	NN	1979	2	2532889X_1979-11-24_01_249.tcf.xml-41-9	 	Das veranlaßte Traditionszirkel der FDJ, die Geschichte ihres Truppenteils und der Arbeiterbewegung des Garnisonsbereiches zu erforschen.	62:74	0:137
Truppenteil	NN	1981	2	2532889X_1981-09-19_01_442.tcf.xml-6-7	 	In fast jeder Einheit, in jedem Truppenteil unserer Armee, gibt es Voraussetzungen, um diesem schönen Hobby zu frönen.	32:43	0:118
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-5321-13	 	Dieselbe wird nach den für den Friedenszustand geltenden Sätzen gewährt: für die Truppentheile, welche schon vor der Mobilmachung zur Besatzung des Ortes gehörten, bis zu ihrem Ausmarsche; ferner für die Truppentheile, welche zur Besatzung des Ortes nach der Mobilmachung einrücken, insbesondere auch für die Besatzung der Etappenorte; endlich für Ersatztruppen in den Standquartieren.	81:94	0:385
Truppenteil	NN	1967	2	2532889X_1967-11-28_01_038.tcf.xml-32-14	 	m Zeichen deutsch-polnischer Waffenbrüderschaft stand ein Freundschaftstreffen zwischen polnischen ' Grenzsoldaten und Angehörigen eines Truppenteils der NVA in Oranienburg.	137:149	0:173
Truppenteil	NN	1970	2	2532889X_1970-10-19_01_024.tcf.xml-14-34	 	Genossen Armeegeneral Hoffmann, den Verteidigungsministern der Warschauer Vertragsstaaten sowie den Soldaten, Matrosen und Fliegern, den Unteroffizieren und Maaten, den Offizieren, Generalen und Admiralen der am Manöver beteiligten Einheiten, Truppenteile, Verbände und Stäbe den herzlichsten Dank für ihre vorbildlichen Leistungen auszusprechen (Beifall) und sie zu der guten Erfüllung der wahrend des Manövers gestellten Kampfaufgaben zu beglückwünschen.	243:255	0:456
Truppenteil	NN	1975	2	2532889X_1975-04-16_01_041.tcf.xml-58-4	 	Die anderen Einheiten und Truppenteile der Division erweiterten und festigten den Erfolg Semakins.	26:38	0:98
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3827-34	 	Die Zuständigkeit der einzelnen Militairgerichte ist von der Staatsangehörigkeit der Militairpersonen unabhängig, sie bestimmt sich lediglich nach dem Militairdienstverhältniß, so daß z. B. ein Preuße, der seiner Wehrpflicht in einem bayerischen Truppentheil genügt, dem entsprechenden bayerischen Militairgericht unterworfen ist.	246:258	0:330
Truppenteil	NN	1974	2	2532889X_1974-06-22_01_226.tcf.xml-26-14	 	Mit Eifer und Sachkunde erfragen und beobachten die Jungen, was den Alltag im Truppenteil Hoffmann ausmacht.	78:89	0:108
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3100-26	 	Die Wahl erfolgt durch das Offizierkorps des Landwehrbataillons, welchem der Aspirant angehört; falls er aber zum Dienst einberufen ist, durch das Offizierkorps des Truppentheils.	165:178	0:179
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-4862-10	 	Nach der Ausführungs-Instr. §. 14 muß der Ortsvorstand den Truppentheil noch vor Beginn des dritten Monats unter Angabe des neuen Quartierbezirks davon in Kenntniß setzen, daß eine solche Maßregel beabsichtigt wird.	59:71	0:215
Truppenteil	NN	1948	2	26120215_1948_10_29_01_140.tcf.xml-13-25	 	Bei der Untersuchung wurden in einem Keller und in der Wohnung des Verhafteten 22 gefälschte Stempel, darunter solche der sowjetischen Militärverwaltung, Stempel sowjetischer Truppenteile, Formulare für Personalausweise, Fahrbefehle und Passierscheine für Kranwagen usw. entdeckt.	175:187	0:280
Truppenteil	NN	1975	2	2532889X_1975-02-14_01_026.tcf.xml-5-14	 	Dessen ruhmreicher Kampf weg Kursk nach Berlin ist auf einem im Traditionszimmer des NVA-Truppenteils dargestellt.	89:101	0:114
Truppenteil	NN	1848	1	nn_nrhz274_1849-165-10	 	Trotzdem gehen nun allnächtlich ganz in der Stille immer neue Truppentheile von hier nach Ungarn ab.	62:75	0:100
Truppenteil	NN	1977	2	26120215_1977_12_20_01_111.tcf.xml-29-7	 	Darum hängt die Gefechtsbereitschaft der Einheiten und Truppenteile nicht zuletzt von jenen Unteroffizieren ab, die in der „Habersaath-Schule ausgebildet werden.	55:67	0:161
Truppenteil	NN	1974	2	2532889X_1974-03-12_01_492.tcf.xml-2-9	 	Auf einem Kampfmeeting ehrten am Montag die Armeeangehörigen des Truppenteils „Ottn Grotewohl\" den ersten Ministerpräsidenten der Republik anläßlich seines 80. Geburtstages.	65:77	0:173
Truppenteil	NN	1848	1	nn_nrhz029b_1848-52-17	 	Der Oberst Harder, Kommandeur des 16. Infanterie-Regiments, hat den Offizieren, Unteroffizieren und Soldaten jenes Truppentheils „zur Würdigung der jüngsten politischen Ereignisse“ eine Schrift, betitelt, „eine Stimme aus Oberschlesien“, übergeben, in welcher es unter Anderm heißt:	115:128	0:282
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-828-16	 	— Im Uebrigen ist der Fahneneid für diejenigen Militairpflichtigen, welche ihrer Dienstpflicht nicht bei einem Truppentheile des Bundesstaates genügen, dem sie angehören, festgestellt worden durch die Kabinets-Ordre vom 14. Dezemb. 1867 (Armee-V. Bl. 1867 S. 179).	111:124	0:264
Truppenteil	NN	1977	2	2532889X_1977-12-20_01_031.tcf.xml-3-34	 	Unter dem Motto „Zuverlässig das sozialistische Vaterland schützen, ständig gefechtsbereit sein, die Bewaffnung und Technik beherrschen, die militärische Meisterschaft vervollkommnen!\" zielen sie auf hohe Kampfkraft und Gefechtsbereitschaft der Truppenteile und Einheiten.	245:257	0:272
Truppenteil	NN	1966	2	26120215_1966_09_16_01_301.tcf.xml-26-26	 	380 Genossen sind im vergangenen Jahr „Beste\" geworden In diesem Jahr konnten bereits 260 mit diesem Titel geehrt werden, über 400 Angehörige des Truppenteils ha ben zur Zeit eine Klassifizierung der verschiedensten Waffengattungen in einer der drei Stufen.	146:158	0:257
Truppenteil	NN	1973	2	26120215_1973_06_05_01_005.tcf.xml-18-15	 	Die großen Anstrengungen der Angehörigen der Nationalen Volksarmee zur Erhöhung der Kampfkraft und Gefechtsbereitschaft der Truppenteile, Verbände und Stäbe reihen sich würdig ein in die hervorragenden Leistungen, die von den Werktätigen der Deutschen Demokratischen Republik unter Führung der Partei bei der Gestaltung der entwickelten sozialistischen Geselldial't vollbracht werden.	124:136	0:384
Truppenteil	NN	1876	1	laband_staatsrecht01_1876-2801-19	 	Der Bundesfeldherr dagegen hatte den Oberbefehl über die gesammte Bundesarmee, die Oberaufsicht über die Vollzähligkeit und Kriegstüchtigkeit aller Truppentheile, das Recht zur Inspection derselben, die Bestimmung des Präsenzstandes und der Gliederung der Contingente, die Befugniß, innerhalb des Bundesgebietes Festungen anzulegen und die Mitglieder der Bundesraths-Ausschüsse für das Landheer und die Festungen und für das Seewesen zu ernennen. Ebenso stand ihm als Bundesfeldherrn das Recht zu, jeden Theil des Bundesgebietes in Kriegszustand zu erklären, sowie die Vollstreckung einer etwa erforderlichen Bundesexecution.	148:161	0:625
Truppenteil	NN	1983	2	26120215_1983_05_20_01_142.tcf.xml-26-12	 	Auf einem Beobachtungspunkt erläuterte Generaloberst Wjatscheslaw Gordijenko den Gästen den Gefechtsauftrag des Truppenteils:	112:124	0:125
Truppenteil	NN	1988	2	2532889X_1988-09-15_01_033.tcf.xml-82-25	 	Das Maß aller Anstrengungen auch für Sie, liebe Genossen bleibt es, eine solche Kampfkraft, eine solche Gefechts-und Mobilmachungsbereitschaft aller Einheiten, Truppenteile, Verbände und Einrichtungen zu gewährleisten die wirksam zur Wahrung der milltärstrategischen Parität beiträgt, wenn auch möglichst auf immer niedrigerem Niveau, wie wir das bei allen Begegnungen und Verhandlungen mit den NATO-Staaten anstreben.	160:172	0:418
Truppenteil	NN	1868	1	bluntschli_voelkerrecht_1868-5438-8	 	Am. 128. Wohl können sich während der Schlacht Truppentheile als Kriegsgefangene ergeben, aber die Lösung des Verhältnisses auf Ehrenwort hin wird als der Kriegssitte zuwider betrachtet.	47:60	0:186
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3068-36	 	Wird der Truppentheil, in welchem ein Einjährig-Freiwilliger dient, in Friedenszeiten in eine andere Garnison verlegt, so wird der Freiwillige auf seinen Wunsch zu einem in der Garnison oder in der Nähe derselben verbleibenden Truppentheil versetzt. W.O. I §. 94 Z. 10.	227:239	0:269
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-5321-34	 	Dieselbe wird nach den für den Friedenszustand geltenden Sätzen gewährt: für die Truppentheile, welche schon vor der Mobilmachung zur Besatzung des Ortes gehörten, bis zu ihrem Ausmarsche; ferner für die Truppentheile, welche zur Besatzung des Ortes nach der Mobilmachung einrücken, insbesondere auch für die Besatzung der Etappenorte; endlich für Ersatztruppen in den Standquartieren.	204:217	0:385
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3059-6	 	Den Freiwilligen steht die Wahl des Truppentheiles, bei welchem sie ihrer aktiven Dienstpflicht genügen wollen, innerhalb des ganzen Reiches frei.	36:50	0:146
Truppenteil	NN	1971	2	2532889X_1971-06-18_01_194.tcf.xml-8-7	 	Die Delegation bringt die feste Entschlossenheit aller Truppenteile zum Ausdruck, die sozialistischen Errungenschaften zu	55:67	0:121
Truppenteil	NN	1898	1	bismarck_erinnerungen02_1898-846-5	 	Nach der Haltung der hanöverschen Truppentheile im Kriege ist es nicht wahrscheinlich, daß ein welfischer Aufstand in der Heimath einen erheblichen Umfang hätte annehmen können, wenigstens nicht, so lange unser Vorgehn in Frankreich siegreich war.	34:47	0:247
Truppenteil	NN	1848	1	nn_nrhz163_1848-208-32	 	Nächst den neuerlich gemeldeten Militärexcessen ist wiederum ein neuer von einer Arbeiterkompagnie der Festungs-Artillerie vorgekommen, indem der interimistische Chef derselben sie zwingen wollte, Tornister in Empfang zu nehmen (derartige Truppentheile sind bis jetzt stets vom Tornistertragen befreit gewesen.)	239:252	0:311
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3099-62	 	Die „Offizier-Aspiranten“ müssen nach ihrer Entlassung aus dem aktiven Dienst eine achtwöchentliche Uebung absolviren, um ihre dienstliche und außerdienstliche Befähigung zum Offiziere darzuthun; am Schluß der Dienstleistung trägt der Befehlshaber des Truppentheils, bei welchem sie die Uebung machen, in das Ueberweisungsnationale ein, ob er einverstanden sei, daß der betreffende Offizier-Aspirant zum Reserve-Offizier des Truppentheils beziehw. zum Landwehr-Offizier in Vorschlag gebracht werde. Hierauf muß sich der Offizier-Aspirant zur Offizierwahl stellen.	425:438	0:563
Truppenteil	NN	1978	2	2532889X_1978-11-06_01_028.tcf.xml-2-14	 	Den 60, Jahrestag des Kieler Matrosenaufstandes begingen am Wochenende die Bootsbesatzungen aus dem Truppenteil „Karl Baier\" der Volksmarine mit einem Kampfappell.	100:111	0:163
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-931-21	 	Den Bundesfürsten und Senaten sind im Art. 66 Abs. 1 der R. V. gewisse Rechte hinsichtlich „aller ihren Gebieten angehörenden Truppentheile“ eingeräumt.	126:139	0:152
Truppenteil	NN	1975	2	2532889X_1975-07-03_01_009.tcf.xml-6-37	 	Nachdem zu Beginn des Zeremoniells die Staatshymnen Volkspolens und der DDR verklungen und die Staatsflaggen beider Bruderländer gehißt worden waren, wurde der Befehl des polnischen Verteidigungsministers über die Verleihung des Namens von Hans Beimler an den Truppenteil verlesen.	260:271	0:281
Truppenteil	NN	1848	1	nn_nrhz294_1849-109-14	 	Es ist aus dem Kriegs-Ministerium der Befehl erlassen worden, daß noch mehrere preußische Truppentheile von verschiedenen Richtungen aus unverzüglich nach Dresden aufbrechen sollen.	90:103	0:181
Truppenteil	NN	1979	2	2532889X_1979-03-01_01_048.tcf.xml-1-37	 	Berlin (ADN), Die verpflichtenden Namen der Kommunisten und antifaschistischen Widerstandskämpfer Carl Moltmanni und Wilhelm Mayer hat der Minaster für Nationale Verteidigung, Armeegeneral Heinz Hoffmann, anläßlich des 23. Jahrestages der Nationalen Volksarmee an Truppenteile verliehen.	264:276	0:287
Truppenteil	NN	1973	2	26120215_1973_01_25_01_006.tcf.xml-24-6	 	Die regulären Streitkräfte aller Waffengattungen und Truppenteile sowie die irregulären Streitkräfte der Parteien in Südvietnam werden alle Kampfhandlungen gegeneinander einstellen und sich strikt an die folgenden Abmachungen halten:	53:65	0:233
Truppenteil	NN	1983	2	2532889X_1983-04-21_01_033.tcf.xml-3-34	 	Die Angehörigen des Fla-Raketen-Tnuppenteils -Erich Weinert\" der NVA-Luftstreitkräfte^Luftverteidigung versicherten, das Vermächtnis ihres revolutionären Vollbildes durch hohe Kampfkraft und Gefechtsbereitschaft zu erfüllen, und legten an der Weinertbüste im Ehrenhain ihres -Truppenteils ein Blumengebinde nieder.	276:288	0:314
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-1612-2	 	Bei jedem Truppentheil, der einen besonderen Bekleidungs-Etat hat, besteht zur Verwaltung desselben eine Bekleidungs-Kommission, welche aus einem Präses (Stabsoffizier), einem oder mehreren Offizieren und einem Zahlmeister gebildet wird.	10:22	0:237
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-1189-34	 	Die einzelnen Truppentheile müssen auf Grundlage des für sie gegebenen Verpflegungs-Etats wirthschaften und Rechnung legen und die Veranschlagungen in den einzelnen Ausgabe-Titeln des Militair-Etats des Reiches beruhen auf den in den Verpflegungs-Etats der Truppentheile normirten Kopfstärken.	257:270	0:293
Truppenteil	NN	1989	2	26120215_1989_01_30_01_181.tcf.xml-49-0	 	Truppenteile und Einrichtungen der rück-146,3 2,7 6,0 13,0 33,5 12,0 75,1 4.0 wärtigen Dienste der Streitkräfte Truppen der Zivilverteidigung (Territorial-34.1 0,7 6,9 1,0 22.4 3,1 verteidigung) in den Streitkräften in Europa und den 3. 573,1 117,5 106,8 173,1 347,0 171,0 2. 458,0 199.7 angrenzenden Seegebieten insgesamt Anmerkung:	0:12	0:333
Truppenteil	NN	1970	2	26120215_1970_07_26_01_428.tcf.xml-1-15	 	„Alle schreibenden Soldaten ' treffen sich am Dienstag um 18.30 Uhr im Klub des Truppenteils zu einer Aussprache!	80:92	0:113
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-2378-13	 	Bei Wiedererlangung der Ehrenrechte werden sie zur Ableistung des Restes der Dienstzeit einem Truppentheile überwiesen.	94:107	0:119
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-1189-2	 	Die einzelnen Truppentheile müssen auf Grundlage des für sie gegebenen Verpflegungs-Etats wirthschaften und Rechnung legen und die Veranschlagungen in den einzelnen Ausgabe-Titeln des Militair-Etats des Reiches beruhen auf den in den Verpflegungs-Etats der Truppentheile normirten Kopfstärken.	14:27	0:293
Truppenteil	NN	1967	2	2532889X_1967-10-17_01_041.tcf.xml-8-6	 	Die Militärdelegation besuchte am Wochenende mehrere Truppenteile der Koreanischen Volksarmee.	53:65	0:94
Truppenteil	NN	1980	2	2532889X_1980-07-31_01_032.tcf.xml-3-19	 	Auf der Sturmbahn, beim Schießen, in der militärischen Körperertüchtieung und beim Handgranaten-Weitzielwurf maßen Soldaten der beiden befreundeten Truppenteile ihre Kräfte und demonstrierten dabei ihren hohen Ausbildungsstand.	148:160	0:227
Truppenteil	NN	1898	1	bismarck_erinnerungen01_1898-2355-33	 	Ich habe auf den Boulevards erlebt, daß bei einer Festlichkeit einige hundert Menschen sich weder vorwärts noch rückwärts bewegen konnten, weil sie infolge mangelhafter Anordnung zwischen zwei in verschiedner Richtung marschirende Truppentheile gerathen waren, und daß die Polizei, welche das Hemmniß nicht wahrgenommen hatte, auf diese Masse gewaltthätig mit Faustschlägen und den in Paris so üblichen coups de pied einstürmte, bis sie auf einen „Monsieur décoré“ stieß.	231:244	0:471
Truppenteil	NN	1877	1	unknown_civilprozessordnung_1877-326-8	 	Als Wohnsitz der Militärpersonen, welche zu einem Truppentheile gehören, der im Deutschen Reich keinen Garnisonort hat, gilt in Ansehung des Gerichtsstandes der letzte deutsche Garnisonort des Truppentheils.	50:63	0:207
Truppenteil	NN	1975	2	2532889X_1975-04-12_01_181.tcf.xml-27-19	 	Beim Einmarsch in Berlin hatte der Kriegsrat der 3. Stoßarmee den Divisionen rote Banner überreicht Sie sollten von dem Truppenteil, der als erster in den Reichstag eindrang, als Siegeszeichen auf dem Gebäude gesetzt werden.	120:131	0:224
Truppenteil	NN	1988	2	2532889X_1988-05-07_01_043.tcf.xml-11-7	 	In den zurückliegenden Tagen hatte die MVR-Militärdelegation Truppenteile und Einrichtungen der NVA sowie das Gardepanzer ' regiment „Suche-Bator\" der Gruppe der sowjetischen Streitkräfte in Deutschland besucht	61:73	0:210
Truppenteil	NN	1983	2	2532889X_1983-06-18_01_041.tcf.xml-64-8	 	Volkseigene Betriebe, Brigaden der sozialistischen Arbeit, Truppenteile der NVA, Institutionen und Schulen tragen den ehrenvollen Namen „Hermann Matern\".	59:71	0:153
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-455-29	 	Er kann jeder Zeit von dem Zustande der einzelnen Kontingente sich persönlich oder durch von ihm ernannte Inspekteure überzeugen, um festzustellen, daß innerhalb des deutschen Heeres alle Truppentheile vollzählig und kriegstüchtig vorhanden sind, und er hat dafür zu sorgen, daß Einheit in der Organisation und Formation, in Bewaffnung und Kommando, in der Ausbildung der Mannschaften, sowie in der Qualifikation der Offiziere hergestellt und erhalten wird.	188:201	0:457
Truppenteil	NN	1980	2	2532889X_1980-10-03_01_145.tcf.xml-3-5	 	Zu diesem militärischen Appell des Truppenteils sind die Berliner Bevölkerung und ihre Gäste herzlich eingeladen.	35:47	0:113
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3868-75	 	Auch hinsichtlich des Bürgerlichen Prozeßverfahrens (ausgenommen die Zwangsvollstreckung) bestehen für Militairpersonen keine abweichenden Vorschriften, mit der alleinigen Ausnahme, daß die Zustellungen für einen Unteroffizier oder einen Gemeinen des aktiven Heeres oder der aktiven Marine an den Chef der zunächst vorgesetzten Kommandobehörde (der Kompagnie, Schwadron, Batterie u. s. w.) erfolgen müssen, und daß Zustellungen an Personen, welche zu einem im Auslande befindlichen oder zu einem mobilen Truppentheile oder zur Besatzung eines in Dienst gestellten Kriegsfahrzeuges gehören, mittelst Ersuchens der vorgesetzten Kommandobehörde erfolgen können.	504:517	0:658
Truppenteil	NN	1965	2	2532889X_1965-10-21_01_008.tcf.xml-4-17	 	Am Mittwochvormittag begann im Thüringer:Raum das gemeinsame Herbstmanöver „Oktobersturm\", an dem Verbände und Truppenteile der Nationalen Volksarmee, der Sowjetarmee, der Polnischen und Tschechoslowakischen Volksarmee teil-; nehmen.	111:123	0:233
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-4798-4	 	d. h. die dem Truppentheil als solchem gehörenden Pferde im Gegensatz zu den Chargenpferden der Offiziere und den im Privateigenthum der Offiziere stehenden Pferden.	14:26	0:165
Truppenteil	NN	1986	2	2532889X_1986-06-12_01_147.tcf.xml-29-12	 	Die zu reduzierenden Komponenten der Streitkräfte sollten als gleichwertige vollständige Verbände, Truppenteile und Einheiten zusammen mit ihrer strukturmäßigen Bewaffnung und Kampftechnik aufgelöst werden.	99:111	0:206
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3566-9	 	Ermächtigt zum Abschluß der Kapitulation ist der Befehlshaber eines Truppentheils (Regiment, selbstst.	68:81	0:102
Truppenteil	NN	1848	1	nn_nrhz169_1848-298-7	 	Dieselben Reibungen zwischen Artilleristen und Soldaten anderer Truppentheile, die letzthin in Trier und andern Orten vorgefallen sind, fangen an auch hier einzutreten.	64:77	0:168
Truppenteil	NN	1973	2	2532889X_1973-07-14_01_171.tcf.xml-9-16	 	Im Klubrat der Kompanie wurde auch die Idee einer Veranstaltungsreihe zu den Weltfestspielen für den gesamten Truppenteil geboren.	110:121	0:130
Truppenteil	NN	1892	1	brunner_rechtsgeschichte02_1892-12720-22	 	An die Heimkehr von der Heerfahrt scheint sich schon nach fränkischem Rechte ein Nachfriede angeschlossen zu haben, der die Demobilisierung des Truppenteils vierzig Nächte überdauerte.	144:156	0:184
Truppenteil	NN	1848	1	nn_nrhz248b_1849-59-4	 	Der Abmarsch dieser sämmtlichen Truppentheile zu ihrem Bestimmungsorte soll zwischen den 21. und 24. d. geschehen.	32:45	0:114
Truppenteil	NN	1964	2	26120215_1964_04_05_01_363.tcf.xml-78-16	 	Vor meinem Raumflug haben mich Journalisten gefragt, ob es zutrifft, daß mich bei meinem Truppenteil kein einziger meiner Kameraden vom Schwanz aus angreifen konnte.	89:100	0:165
Truppenteil	NN	1983	2	2532889X_1983-05-20_01_187.tcf.xml-21-35	 	Gestatten Sie mir, dem Generalsekretär des Zentralkomitees der Sozialistischen Einheitsparted Deutschlands und Vorsitzenden des Staatsrates der DDR, unserem werten Genossen Erich Honecker, sowie allen unseren deutschen Genossen für den Besuch in unsejrem Truppenteil, für das Treffen mit uns auf das herzlichste zu danken.	255:266	0:322
Truppenteil	NN	1848	1	nn_nrhz074b_1848-90-21	 	Als Rath wurde der Deputation ertheilt, die Versammlung der Stadtverordneten möchte nochmals bei dem General-Kommando in Breslau um Versetzung jenes Truppentheils nachsuchen, jedoch nicht mit Sicherheit darauf bauen.	149:162	0:216
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-2595-19	 	Vor Ablauf der gesetzlichen Dienstzeit können Wehrpflichtige aus dem activen Dienst entlassen werden und zwar entweder zur Disposition des Truppentheils oder zur Disposition der Ersatzbehörden.	139:152	0:193
Truppenteil	NN	1976	2	2532889X_1976-01-17_01_195.tcf.xml-3-12	 	Wenige Wochen danach, am 1. März 1956, wurden die ersten Truppenteile aufgestellt.	57:69	0:82
