identifier1	identifier2	annotator	judgment	comment	lemma
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib15975087_18951108_145596_173_0004_alto.xml-19-2	AngelikaM	2	 	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib11653811_19010816_145317_125_0001_alto.xml-25-2	AngelikaM	1	 	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib11653811_19021013_145317_157_0004_alto.xml-25-2	AngelikaM	1	 	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib11653828_18240330_144028_74_0004_alto.xml-2-23	AngelikaM	1	 	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib11653811_18990911_145317_139_0004_alto.xml-3-4	AngelikaM	4	 	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib11653790_18990718_145648_55_0001_alto.xml-19-10	AngelikaM	4	 	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib15978012_18951126_148361_276_0002_alto.xml-10-3	AngelikaM	2	 	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653828_18240330_144028_74_0004_alto.xml-2-23	AngelikaM	1	 	kemisk
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib15978012_18951126_148361_276_0002_alto.xml-10-3	AngelikaM	2	 	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib13506739_18270217_144030_40_0008_alto.xml-13-33	AngelikaM	1	 	kemisk
bib11653838_19010412_147024_15_0003_alto.xml-32-3	bib13506739_18201018_144030_242_0003_alto.xml-12-9	AngelikaM	1	 	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib11653790_19021223_12541_100_0002_alto.xml-30-20	AngelikaM	1	 	kemisk
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib15650814_18950702_146365_151_0001_alto.xml-2-26	AngelikaM	2	 	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib11653830_18971014_146968_82_0002_alto.xml-0-1	AngelikaM	1	 	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib19227462_18951221_147640_298_0020_alto.xml-8-12	AngelikaM	4	 	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib15760690_18951007_145050_154_0004_alto.xml-61-1	AngelikaM	3	 	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib13506739_18201106_144030_258_0012_alto.xml-6-16	AngelikaM	1	 	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib11653838_19010412_147024_15_0003_alto.xml-32-3	AngelikaM	3	 	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib15978012_18951126_148361_276_0002_alto.xml-10-3	AngelikaM	3	 	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib13506739_18200415_144030_86_0004_alto.xml-16-11	AngelikaM	1	 	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib11653811_19010816_145317_125_0001_alto.xml-25-2	AngelikaM	1	 	kemisk
bib11653790_19021223_12541_100_0002_alto.xml-30-20	bib15761570_18950525_146176_87_0003_alto.xml-30-7	AngelikaM	1	 	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib15761570_18950525_146176_87_0003_alto.xml-30-7	AngelikaM	3	 	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib11653828_18060211_144028_34_0003_alto.xml-7-13	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib19277330_18950810_0_94_0004_alto.xml-128-5	AngelikaM	1	 	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653838_19000413_147024_15_0003_alto.xml-22-1	AngelikaM	2	 	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib13506739_18201020_144030_244_0008_alto.xml-0-11	AngelikaM	1	 	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib13506739_18301115_144030_265_0003_alto.xml-16-38	AngelikaM	1	 	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib11653811_18990911_145317_139_0004_alto.xml-3-4	AngelikaM	4	 	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib15761570_18950525_146176_87_0003_alto.xml-30-7	AngelikaM	2	 	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib13506739_18201222_144030_298_0008_alto.xml-0-20	AngelikaM	1	 	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653811_18991101_145317_168_0001_alto.xml-0-2	AngelikaM	1	 	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib11653790_18961211_145648_50_0005_alto.xml-72-3	AngelikaM	1	 	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib13506739_18190601_144030_123_0008_alto.xml-8-26	AngelikaM	2	 	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib19277330_18951029_0_128_0003_alto.xml-63-13	AngelikaM	1	 	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib13506739_18200415_144030_86_0004_alto.xml-16-11	AngelikaM	1	 	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib15761570_18950525_146176_87_0003_alto.xml-30-7	AngelikaM	3	 	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653790_19021223_12541_100_0002_alto.xml-30-20	AngelikaM	1	 	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib11653790_18991107_145648_87_0004_alto.xml-11-4	AngelikaM	3	 	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653828_18291215_144028_291_0004_alto.xml-12-29	AngelikaM	3	 	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib15650814_18950702_146365_151_0001_alto.xml-2-26	AngelikaM	4	 	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib13506739_18201222_144030_298_0008_alto.xml-0-20	AngelikaM	1	 	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib19277330_18951029_0_128_0003_alto.xml-63-13	AngelikaM	4	 	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib11653811_19021013_145317_157_0004_alto.xml-25-2	AngelikaM	1	 	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653828_18060528_144028_119_0003_alto.xml-9-4	AngelikaM	3	 	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653811_19021013_145317_157_0004_alto.xml-25-2	AngelikaM	4	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653811_18990911_145317_139_0004_alto.xml-3-4	AngelikaM	1	 	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib13506739_18201020_144030_244_0008_alto.xml-0-11	AngelikaM	1	 	kemisk
bib11653828_18030215_144028_37_0004_alto.xml-1-41	bib13506739_18201222_144030_298_0008_alto.xml-1-6	AngelikaM	0	 	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib13506739_18201222_144030_298_0008_alto.xml-0-20	AngelikaM	1	 	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib13506739_18190601_144030_123_0008_alto.xml-8-26	AngelikaM	2	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib13506739_18210406_144030_81_0008_alto.xml-13-5	AngelikaM	4	 	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib11653790_18961211_145648_50_0005_alto.xml-72-3	AngelikaM	1	 	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653790_18990217_145648_13_0005_alto.xml-33-15	AngelikaM	1	 	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653828_18060211_144028_34_0003_alto.xml-7-13	AngelikaM	1	 	kemisk
bib11653828_18290711_144028_157_0002_alto.xml-12-13	bib11653828_18291215_144028_291_0004_alto.xml-12-29	AngelikaM	1	 	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib19277330_18950810_0_94_0004_alto.xml-128-5	AngelikaM	1	 	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib15650814_18950702_146365_151_0001_alto.xml-2-26	AngelikaM	1	 	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib11653806_18040509_145120_51_0004_alto.xml-0-8	AngelikaM	1	 	kemisk
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib15978012_18951029_148361_252_0003_alto.xml-102-0	AngelikaM	1	 	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653828_18221106_144028_259_0002_alto.xml-8-10	AngelikaM	1	 	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib11653790_18990718_145648_55_0001_alto.xml-19-10	AngelikaM	4	 	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib19277330_18950810_0_94_0004_alto.xml-128-5	AngelikaM	1	 	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653811_19021013_145317_157_0004_alto.xml-25-2	AngelikaM	4	 	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib11653790_19021223_12541_100_0002_alto.xml-30-20	AngelikaM	1	 	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653811_19011102_145317_170_0001_alto.xml-40-8	AngelikaM	1	 	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib11653828_18291120_144028_270_0004_alto.xml-8-20	AngelikaM	3	 	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib15760690_18951002_145050_151_0004_alto.xml-61-2	AngelikaM	1	 	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib13506739_18201106_144030_258_0012_alto.xml-6-16	AngelikaM	1	 	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib11653811_19021013_145317_157_0004_alto.xml-25-2	AngelikaM	1	 	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib11653811_19021013_145317_157_0004_alto.xml-25-2	AngelikaM	1	 	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib19277330_18950810_0_94_0004_alto.xml-128-5	AngelikaM	1	 	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib15650814_18950702_146365_151_0001_alto.xml-2-26	AngelikaM	4	 	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib19225758_18950206_144022_31_0003_alto.xml-108-8	AngelikaM	1	 	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib13506739_18270217_144030_40_0008_alto.xml-13-33	AngelikaM	1	 	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib11653828_18291215_144028_291_0004_alto.xml-12-29	AngelikaM	1	 	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib11653828_18240330_144028_74_0004_alto.xml-2-23	AngelikaM	3	 	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib11653828_18290401_144028_75_0001_alto.xml-11-27	AngelikaM	1	 	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib19225758_18950206_144022_31_0003_alto.xml-108-8	AngelikaM	1	 	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653828_18291120_144028_270_0004_alto.xml-8-20	AngelikaM	1	 	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib15760690_18951007_145050_154_0004_alto.xml-61-1	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653811_19011102_145317_170_0001_alto.xml-40-8	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib11653828_18291215_144028_291_0004_alto.xml-12-29	AngelikaM	1	 	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib11653828_18221106_144028_259_0002_alto.xml-8-10	AngelikaM	1	 	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib19225758_18950206_144022_31_0003_alto.xml-108-8	AngelikaM	1	 	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib15761570_18950525_146176_87_0003_alto.xml-30-7	AngelikaM	3	 	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib11653790_18961211_145648_50_0005_alto.xml-72-3	AngelikaM	3	 	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653828_18140512_144028_108_0004_alto.xml-0-11	AngelikaM	1	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653828_18060528_144028_119_0003_alto.xml-9-4	AngelikaM	1	 	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib11653828_18060211_144028_34_0003_alto.xml-7-13	AngelikaM	1	 	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib19227462_18951221_147640_298_0020_alto.xml-8-12	AngelikaM	1	 	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib11653790_18991107_145648_87_0004_alto.xml-11-4	AngelikaM	1	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib13506739_18201222_144030_298_0008_alto.xml-0-20	AngelikaM	1	 	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib11653828_18291215_144028_291_0004_alto.xml-12-29	AngelikaM	1	 	kemisk
bib11653790_18961211_145648_50_0005_alto.xml-72-3	bib15760690_18951007_145050_154_0004_alto.xml-61-1	AngelikaM	1	 	kemisk
bib11653806_18040509_145120_51_0004_alto.xml-0-8	bib11653828_18291120_144028_270_0004_alto.xml-8-20	AngelikaM	1	 	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib11653828_18290401_144028_75_0001_alto.xml-11-27	AngelikaM	3	 	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653828_18240330_144028_74_0004_alto.xml-2-23	AngelikaM	1	 	kemisk
bib11653828_18290711_144028_157_0002_alto.xml-12-13	bib11653828_18140512_144028_108_0004_alto.xml-0-11	AngelikaM	2	 	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib11653838_19010412_147024_15_0003_alto.xml-32-3	AngelikaM	3	 	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653828_18030215_144028_37_0004_alto.xml-1-41	AngelikaM	1	 	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib11653790_18991107_145648_87_0004_alto.xml-11-4	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib11653811_19010816_145317_125_0001_alto.xml-25-2	AngelikaM	1	 	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib15978012_18951029_148361_252_0003_alto.xml-102-0	AngelikaM	1	 	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib15650814_18950702_146365_151_0001_alto.xml-2-26	AngelikaM	1	 	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653811_19011102_145317_170_0001_alto.xml-40-8	AngelikaM	4	 	kemisk
bib11653828_18060701_144028_147_0001_alto.xml-0-53	bib11653828_18060211_144028_34_0003_alto.xml-7-13	AngelikaM	1	 	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib11653828_18030215_144028_37_0004_alto.xml-1-41	AngelikaM	0	 	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653790_18990718_145648_55_0001_alto.xml-19-10	AngelikaM	4	 	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib13506739_18301115_144030_265_0003_alto.xml-16-38	AngelikaM	1	 	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib15760690_18951007_145050_154_0004_alto.xml-61-1	AngelikaM	2	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib13506739_18190601_144030_123_0008_alto.xml-8-26	AngelikaM	1	 	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib15761570_18950525_146176_87_0003_alto.xml-30-7	AngelikaM	1	 	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib11653828_18290401_144028_75_0001_alto.xml-11-27	AngelikaM	1	 	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib11653828_18290711_144028_157_0002_alto.xml-12-13	AngelikaM	1	 	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653828_18060211_144028_34_0003_alto.xml-7-13	AngelikaM	1	 	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib11653838_19000413_147024_15_0003_alto.xml-22-1	AngelikaM	1	 	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib13506739_18201106_144030_258_0012_alto.xml-6-16	AngelikaM	1	 	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib11653828_18060211_144028_34_0003_alto.xml-7-13	AngelikaM	1	 	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib11653828_18291120_144028_270_0004_alto.xml-8-20	AngelikaM	1	 	kemisk
bib19227462_18951221_147640_298_0020_alto.xml-8-12	bib11653828_18290401_144028_75_0001_alto.xml-11-27	AngelikaM	1	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653828_18290711_144028_157_0002_alto.xml-12-13	AngelikaM	1	 	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib13506739_18190601_144030_123_0008_alto.xml-8-26	AngelikaM	1	 	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib11653811_18991101_145317_168_0001_alto.xml-0-2	AngelikaM	1	 	kemisk
bib19227462_18951221_147640_298_0020_alto.xml-8-12	bib13506739_18201222_144030_298_0008_alto.xml-0-20	AngelikaM	1	 	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653811_19010816_145317_125_0001_alto.xml-25-2	AngelikaM	4	 	kemisk
bib11653828_18030215_144028_37_0004_alto.xml-1-41	bib15975087_18951108_145596_173_0004_alto.xml-19-2	AngelikaM	0	 	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib11653811_18990911_145317_139_0004_alto.xml-3-4	AngelikaM	1	 	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib11653790_18991107_145648_87_0004_alto.xml-11-4	AngelikaM	1	 	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib11653828_18240330_144028_74_0004_alto.xml-2-23	AngelikaM	1	 	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib11653828_18290401_144028_75_0001_alto.xml-11-27	AngelikaM	1	 	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib19227462_18951221_147640_298_0020_alto.xml-8-12	AngelikaM	1	 	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib13506739_18231013_144030_236_0005_alto.xml-15-0	AngelikaM	1	 	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653838_19000413_147024_15_0003_alto.xml-22-1	AngelikaM	1	 	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib11653828_18270824_144028_197_0002_alto.xml-12-57	AngelikaM	1	 	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib13506739_18270217_144030_40_0008_alto.xml-13-33	AngelikaM	1	 	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib11653811_19011102_145317_170_0001_alto.xml-40-8	AngelikaM	4	 	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib19225758_18950206_144022_31_0003_alto.xml-108-8	AngelikaM	1	 	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib15760690_18951002_145050_151_0004_alto.xml-61-2	katarinalbrekt	3	 	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib11653828_18030215_144028_37_0004_alto.xml-1-41	katarinalbrekt	3	 	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib13506739_18210406_144030_81_0008_alto.xml-13-5	AngelikaM	1	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653790_18961211_145648_50_0005_alto.xml-72-3	AngelikaM	1	 	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib13506739_18301115_144030_265_0003_alto.xml-16-38	AngelikaM	1	 	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib13506739_18201222_144030_298_0008_alto.xml-0-20	AngelikaM	3	 	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib15978012_18951126_148361_276_0002_alto.xml-10-3	AngelikaM	1	 	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653828_18060211_144028_34_0003_alto.xml-7-13	AngelikaM	1	 	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib15975087_18951108_145596_173_0004_alto.xml-19-2	AngelikaM	3	 	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib11653790_18990217_145648_13_0005_alto.xml-33-15	AngelikaM	1	 	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib11653828_18291215_144028_291_0004_alto.xml-12-29	AngelikaM	1	 	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib19227462_18951221_147640_298_0020_alto.xml-8-12	AngelikaM	1	 	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib11653828_18290711_144028_157_0002_alto.xml-12-13	AngelikaM	1	 	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib11653828_18291120_144028_270_0004_alto.xml-8-20	AngelikaM	1	 	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib11653811_18960727_145317_113_0001_alto.xml-0-20	AngelikaM	4	 	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib11653828_18221106_144028_259_0002_alto.xml-8-10	AngelikaM	3	 	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib13506739_18200415_144030_86_0004_alto.xml-16-11	AngelikaM	1	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653828_18291215_144028_291_0004_alto.xml-12-29	AngelikaM	2	 	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib13506739_18190601_144030_123_0008_alto.xml-8-26	AngelikaM	1	 	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib15975087_18951108_145596_173_0004_alto.xml-19-2	AngelikaM	3	 	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib15650814_18950702_146365_151_0001_alto.xml-2-26	AngelikaM	4	 	kemisk
bib11653838_19010412_147024_15_0003_alto.xml-32-3	bib11653790_18990217_145648_13_0005_alto.xml-33-15	AngelikaM	2	 	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib19227462_18951221_147640_298_0020_alto.xml-8-12	AngelikaM	3	 	kemisk
bib11653790_19021223_12541_100_0002_alto.xml-30-20	bib11653806_18040509_145120_51_0004_alto.xml-0-8	AngelikaM	1	 	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib11653828_18060701_144028_147_0001_alto.xml-0-53	AngelikaM	4	 	kemisk
bib15975087_18951108_145596_173_0004_alto.xml-19-2	bib13506739_18201106_144030_258_0012_alto.xml-6-16	AngelikaM	1	 	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib11653828_18270824_144028_197_0002_alto.xml-3-23	AngelikaM	1	 	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib11653830_18971014_146968_82_0002_alto.xml-0-1	AngelikaM	1	 	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-3-23	bib11653790_18990217_145648_13_0005_alto.xml-33-15	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653830_18971014_146968_82_0002_alto.xml-0-1	AngelikaM	1	 	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib15978012_18951029_148361_252_0003_alto.xml-102-0	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib15978012_18951126_148361_276_0002_alto.xml-10-3	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib15975087_18951108_145596_173_0004_alto.xml-19-2	AngelikaM	1	 	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib13506739_18201222_144030_298_0008_alto.xml-1-6	AngelikaM	1	 	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib15760690_18951002_145050_151_0004_alto.xml-61-2	AngelikaM	1	 	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-3-23	bib13506739_18201018_144030_242_0003_alto.xml-12-9	AngelikaM	1	 	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653806_18040509_145120_51_0004_alto.xml-0-8	AngelikaM	1	 	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib11653811_18991101_145317_168_0001_alto.xml-0-2	AngelikaM	1	 	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib13506739_18201106_144030_258_0012_alto.xml-6-16	AngelikaM	1	 	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib11653811_19010816_145317_125_0001_alto.xml-25-2	AngelikaM	1	 	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653811_18990911_145317_139_0004_alto.xml-3-4	AngelikaM	1	 	kemisk
bib11653828_18060701_144028_147_0001_alto.xml-0-53	bib15975087_18951108_145596_173_0004_alto.xml-19-2	AngelikaM	3	 	kemisk
bib19227462_18951221_147640_298_0020_alto.xml-8-12	bib11653828_18240330_144028_74_0004_alto.xml-2-23	AngelikaM	3	 	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib19225758_18950206_144022_31_0003_alto.xml-108-8	AngelikaM	1	 	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib11653838_19010412_147024_15_0003_alto.xml-32-3	AngelikaM	1	 	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653828_18290711_144028_157_0002_alto.xml-12-13	AngelikaM	1	 	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653806_18040509_145120_51_0004_alto.xml-0-8	AngelikaM	1	 	kemisk
