lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
thump_nn	nn1	1856	1	fic_1856_7698.txt-65-78	 	enchants the slopes Of the barren plains, as youthful hopes Turn the dreariest day to rhyme; But when the night of our chill Decembers Shuts in at the close of a lowering day, And the winds roar down from the distance grey, And rattle the shutters, and scatter the embers, As they howl down the chimney's blackened throat, And over the old sea-wall, and under Those ruined arches with thump and thunder, Whitens the surf in the stormy night; And the cold owl hoots in the mouldering moat, And the wild gull screams as he hurries by, And the dog sneaks close by the blaze to snore, And starts from his sleep to answer again The desolate long-drawn howl of pain Of the wolf-dog, prowling afar on the moor.	385:390	0:703
thump_nn	nn1	1845	1	fic_1845_7183.txt-2859-15	 	At last, with the crowning threat, up went the spear for an astounding thump, and down came a large piece of the ceiling, and with it -- a shower of letters.	71:76	0:157
thump_nn	nn1	1997	2	fic_1997_54541.txt-512-34	 	Every day I watch Celestine carry her yellow basket down the stairs, and I imagine the stairs rising toward me with each descending thump, and I feel my heart breaking under each thump of her big feet.	179:184	0:201
thump_nn	nn1	1980	2	fic_1980_10663.txt-162-19	 	Had observed, as he drew near, that her walk turned the progress of other women to a thump or shuffle.	85:90	0:102
thump_nn	nn1_vv0	1999	2	fic_1999_55357.txt-231-4	 	That made my heart thump; it seemed preparatory to action, and I wanted action.	19:24	0:79
thump_nn	nn1@	1849	1	fic_1849_7218.txt-850-9	 	The next thing I knew, was the loud thumping of a handspike on deck as the watch was called again.	36:44	0:98
thump_nn	nn1	1960	2	fic_1960_4217.txt-551-36	 	An ashtray, one of those things with a shot-loaded cloth bag under it, flew off a desk, smacked him in the back of the head, and dropped to the floor with a thump.	157:162	0:163
thump_nn	nn2	1965	2	fic_1965_780079.txt-2467-9	 	But still it fought to live, dull heavy thumps in the white flying powder; a blood fleck seared his lip -- the wolf was snapping at the place where the stake pierced it.	40:46	0:169
thump_nn	nn2	1995	2	fic_1995_53082.txt-151-59	 	And Zelda listened and at first there was only a creaking of wheels down in the dark, like crickets, and then a moan of wood and a hum of piano strings, and then one voice lamenting about this job, and the other voice claiming he had nothing to do with it, and then the thumps as two derby hats fell, and an exasperated voice announced: \" Here's another fine mess you've got us in. \"	270:276	0:383
thump_nn	nn1	1849	1	fic_1849_7230.txt-2413-23	 	The rest of the company thronged around him in his triumphal progress, marching in unison to the braying of trumpets and the thump of drums, whose rude music sounded strangely	125:130	0:175
thump_nn	nn1_vv0	1838	1	fic_1838_7250.txt-1414-8	 	-- tiddle (bump) -- tiddle (thump) -- tiddle (bang!)	28:33	0:52
thump_nn	nn1@_jj@	1835	1	fic_1835_7014.txt-850-4	 	I gave him a thumping for being such a fool; but that only made him cry harder.	13:21	0:79
thump_nn	nn1	1835	1	fic_1835_8114.txt-1994-20	 	Who dancest in heaven to the song of the trump, To the fife's acclaim, and bass-drum's thump!	87:92	0:93
thump_nn	nn1	1811	1	fic_1811_8637.txt-1168-23	 	My skin is lily white, and the color here is new, So the first man they sold me to, he thump'd me black and blue: The Priest who bought me from him, in a tenderhearted tone, Said, come from that great blackguard's house, and walk into my own.	87:92	0:242
thump_nn	nn1	1852	1	fic_1852_69.txt-8025-55	 	Tom stepped upon the block, gave a few anxious looks round; all seemed mingled in a common, indistinct noise, -- the clatter of the salesman crying off his qualifications in French and English, the quick fire of French and English bids; and almost in a moment came the final thump of the hammer, and the clear ring on the last syllable of the word \" dollars, \" as the auctioneer announced his price, and Tom was made over.	275:280	0:422
thump_nn	nn1@_jj@_vvg	1852	1	fic_1852_69.txt-1581-9	 	Now, Tom's roarer when there's any thumping or fighting to be done; but at lying he an't good, Tom an't, -- ye see it don't come natural to him; but, Lord, if thar's a feller in the country that can swear to anything and everything, and put in all the circumstances and flourishes with a long face, and carry ' t through better	35:43	0:327
thump_nn	nn2	1837	1	fic_1837_7273.txt-1910-23	 	\" It is a good lesson to learn, \" thought Lucy, but learned next door at too great an expense of thumps on the head, raps over the hand, and aching hearts.	97:103	0:155
thump_nn	nn2	1960	2	fic_1960_5214.txt-481-13	 	Sounds carried through the hull; the howl of great winds and the thumps of explosions.	65:71	0:86
thump_nn	nn1@	1999	2	mag_1999_407884.txt-339-10	 	The clanging of its cooling pump was like the metallic thumping of a cat's tail as it hurled itself into its kill. \"	55:63	0:116
thump_nn	nn1	1856	1	fic_1856_2470.txt-2425-28	 	But unfortunately he had made some miscalculation or slip, for instead of alighting square upon the skates, his heels flew up, and with a tremendous thump, down came poor Bill upon his back. \"	149:154	0:192
thump_nn	nn1	1999	2	mag_1999_407980.txt-5-12	 	In all the desert there was hardly a sound but the steady thump, thump, thump as Star Flower beat down the yarn with her heavy batten stick, and the cling clang of her father's hammer as he pounded a bit of silver at his small forge.	58:63	0:233
thump_nn	nn1	1962	2	fic_1962_781984.txt-1364-3	 	there was a thump from Vasily Tashikov, answering laugh ter from others, and with a sudden grin Terry amended his statement \" whom some of us admire, will entertain me at a dinner in the White House.	12:17	0:199
thump_nn	nn2	2003	2	fic_2003_48329.txt-402-7	 	There was another one of those liquidy thumps and then the sound of the hammer and then the whole thing happened again and again.	39:45	0:129
thump_nn	nn1@_jj@	1960	2	mag_1960_491715.txt-182-21	 	Complaints diminished -- but so did sales, and the manufacturer eventually called in a noise consultant who actually eliminated the thumping.	132:140	0:141
thump_nn	nn1@_vvg_jj@	1993	2	fic_1993_25006.txt-1237-3	 	That brought some thumping from the opposite side of the wall.	18:26	0:62
thump_nn	nn1_vv0	1851	1	fic_1851_746.txt-4145-38	 	Like some poor devils ashore that happen to know an irascible great man, they make distant unobtrusive salutations to him in the street, lest if they pursued the acquaintance further, they might receive a summary thump for their presumption.	213:218	0:241
thump_nn	nn1@	1834	1	fic_1834_7032.txt-2020-62	 	The large branching silver candlesticks, which stood at each side of a full-length picture of General Washington, on the mantel-piece, were richly fringed with white bridal ornaments, after the good old fashion; and as lively a set of lads and lasses as ever moved through the figures of a cotillion, were keeping time to the impetuous thumping of their own hearts, and the long-sweeping bow-hands of two hereditary fiddlers stationed behind the door.	336:344	0:451
thump_nn	nn1	1971	2	nf_1971_774393.txt-171-5	 	Every so often this muted thump was accompanied by a light shining out of a little window.	26:31	0:90
thump_nn	nn2	1993	2	fic_1993_1040078.txt-1341-8	 	From the hall she heard a series of thumps -- the twins ' suitcase, no doubt, being hauled up the stairs.	36:42	0:105
thump_nn	nn2_vvz	1843	1	fic_1843_7208.txt-4449-45	 	Why, Crowder, you are one of those fellows, in every party, who are allowed to make a noise in proportion to their real want of confidence and information; in the same way as poor Bill Baffin, the stevedore, thumps and whistles and plies his mallet on the outside of the ship on the stocks, without getting so much as a peep in at the cabin-window.	208:214	0:348
thump_nn	nn1@_vvg	1835	1	fic_1835_5605.txt-2329-20	 	There was silence for a few seconds, interrupted only, on board the Albatross, by the punching and thumping of rammers, as her crew were busily reloading their guns.	99:107	0:165
thump_nn	nn1	1964	2	fic_1964_10443.txt-7509-24	 	another drink and stretched out on the front seat, and it was as quiet as if we weren't there, just the thump of an arm or leg hitting the steering wheel now and then, hardly enough top187disturb the night.	104:109	0:206
thump_nn	nn1_vv0	1834	1	fic_1834_8947.txt-332-1	 	A thump here -- a wound there -- a knock down blow on this side, another on that!	2:7	0:81
thump_nn	nn1@_vvg_jj@	1847	1	fic_1847_1094.txt-3248-10	 	After loosening the hard soil, by dint of much thumping and pounding, the Yankee jerked one of the roots this way and that, twisting it round and round, and then tugging at it horizontally. \"	47:55	0:191
thump_nn	nn1	1976	2	fic_1976_782016.txt-4088-4	 	They heard a muffled thump outside the kitchen door.	21:26	0:52
thump_nn	nn1	1823	1	fic_1823_7213.txt-3612-4	 	he received a heavy thump upon the shoulder, which made him exclaim -- \" Blood and thunder!	20:25	0:91
thump_nn	nn1	1849	1	fic_1849_583.txt-4164-27	 	Instead of strutting about as formerly with his three-cornered hat on one side, flourishing his cudgel, and bringing it down every moment with a hearty thump upon the ground, looking every one sturdily in the face, and trolling out a stave of a catch or a drinking-song, he now goes about whistling thoughtfully to himself, with his head drooping down	152:157	0:351
thump_nn	nn2_vvz	1994	2	news_1994_606788.txt-495-2	 	My heart thumps, my fears evaporate and I approach paradise.	9:15	0:60
thump_nn	nn2_vvz	1989	2	fic_1989_5359.txt-546-7	 	Another moment and he heard rustlings, thumps, and splashes as the rope landed at the bottom of the crevice.	39:45	0:108
thump_nn	nn1	1854	1	fic_1854_70.txt-3450-34	 	One had her form under my house all winter, separated from me only by the flooring, and she startled me each morning by her hasty departure when I began to stir -- thump, thump, thump, striking her head against the floor timbers in her hurry.	164:169	0:242
thump_nn	nn1@	1981	2	fic_1981_780031.txt-1211-1	 	The thumping had started again; someone was banging on the wall.	4:12	0:64
thump_nn	nn1	1986	2	mag_1986_332055.txt-3-15	 	As Americans, transfixed at their television sets, listened to the muffled rattle and thump of the assault filtering over the phone lines of network correspondents holed up in a Tripoli hotel, the U.S. attackers delivered their lethal cargo of laser-directed bombs.	86:91	0:265
thump_nn	nn1	1851	1	fic_1851_746.txt-2628-9	 	And there's a mighty difference between a living thump and a dead thump.	49:54	0:72
thump_nn	nn2	1993	2	fic_1993_25009.txt-5265-15	 	They could hear him hitting limbs as he fell, a series of raps and thumps accompanied by grunts and sharp cries of pain.	67:73	0:120
thump_nn	nn1	1976	2	fic_1976_23911.txt-596-3	 	A particularly loud thump shuddered the ceiling, and he jumped back yelling, \" Shove it, you swine!	20:25	0:99
thump_nn	nn1	1970	2	fic_1970_10530.txt-4200-2	 	A heavy thump on the floor below the lock followed, then a hard click as the lock closed and complete darkness returned.	8:13	0:120
thump_nn	nn1	1856	1	fic_1856_2655.txt-7488-3	 	At the second thump, a hole was broken in her side, the seas poured through and over her, and she began going to pieces.	14:19	0:120
thump_nn	nn1	1853	1	fic_1853_3465.txt-1986-57	 	Presently I asked her if she would like some ginger beer; of course she said yes, and of course I had to go into the kitchen to get it, and of course I found Jim there, and telling him my story in a dozen words, he brought his hand down with a thump on his waistband, exclaiming, \" Je-ru-sa-lem! \"	244:249	0:297
thump_nn	nn1	1840	1	fic_1840_7256.txt-738-31	 	-- why, you know he's the man \" -- \" Man, \" here broke in Doctor Drummummupp, at the top of his voice, and with a thump that came	114:119	0:129
