identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
fic_1856_9779.txt-12362-10	fic_1848_7154.txt-773-11	st189492	2.0	 	2023-12-13 21:54:48.727	pick_vb
fic_1856_1281.txt-5817-3	fic_1848_7154.txt-773-11	st189492	2.0	 	2023-12-13 21:56:59.625	pick_vb
fic_1846_557.txt-277-13	fic_1827_7270.txt-1511-15	st189492	3.0	 	2023-12-13 22:12:15.54	pick_vb
fic_1856_9779.txt-12362-10	fic_1843_7208.txt-9542-27	st189492	2.0	 	2023-12-13 22:12:20.286	pick_vb
fic_1856_1281.txt-5817-3	fic_1998_44220.txt-114-29	st189492	2.0	 	2023-12-13 22:12:34.923	pick_vb
fic_1856_1281.txt-5817-3	mag_1975_431888.txt-205-15	st189492	4.0	 	2023-12-13 22:12:53.698	pick_vb
fic_1846_557.txt-277-13	fic_1962_16374.txt-2061-10	st189492	2.0	 	2023-12-13 22:14:46.629	pick_vb
fic_1846_557.txt-277-13	fic_1998_44220.txt-114-29	st189492	1.0	 	2023-12-13 22:15:50.436	pick_vb
fic_1859_270.txt-3834-16	fic_1986_16035.txt-872-0	st189492	2.0	 	2023-12-13 22:16:18.467	pick_vb
fic_1856_9779.txt-12362-10	fic_1961_4455.txt-4931-15	st189492	1.0	 	2023-12-13 22:17:30.451	pick_vb
fic_1846_557.txt-277-13	fic_2000_27747.txt-133-4	st189492	2.0	 	2023-12-13 22:18:30.387	pick_vb
fic_1846_557.txt-277-13	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-13 22:18:57.665	pick_vb
fic_1856_9779.txt-12362-10	fic_1962_10420.txt-3439-9	st189492	1.0	 	2023-12-13 22:19:29.846	pick_vb
fic_1833_7321.txt-153-38	fic_1843_7208.txt-9542-27	st189492	3.0	 	2023-12-13 22:19:47.731	pick_vb
fic_1856_9779.txt-12362-10	nf_1977_774125.txt-2931-1	st189492	2.0	 	2023-12-13 22:23:40.768	pick_vb
fic_1856_1281.txt-5817-3	fic_1843_7208.txt-9542-27	st189492	2.0	 	2023-12-13 22:24:05.687	pick_vb
fic_1833_7321.txt-153-38	fic_1847_7094.txt-1086-27	st189492	3.0	 	2023-12-14 10:30:49.212	pick_vb
fic_1833_7321.txt-153-38	fic_1988_14651.txt-111-5	st189492	3.0	 	2023-12-14 10:30:56.697	pick_vb
fic_1856_9779.txt-12362-10	mag_1975_431888.txt-205-15	st189492	1.0	 	2023-12-14 10:33:17.323	pick_vb
fic_1856_9779.txt-12362-10	fic_1997_54758.txt-86-13	st189492	1.0	 	2023-12-14 10:33:20.794	pick_vb
fic_1859_270.txt-3834-16	fic_1848_7154.txt-773-11	st189492	3.0	 	2023-12-14 10:40:02.451	pick_vb
fic_1833_7321.txt-153-38	fic_1998_44220.txt-114-29	st189492	3.0	 	2023-12-14 10:40:30.404	pick_vb
fic_1856_1281.txt-5817-3	fic_1961_4455.txt-4931-15	st189492	3.0	 	2023-12-14 10:40:40.582	pick_vb
fic_1856_9779.txt-12362-10	fic_1960_10392.txt-5687-6	st189492	1.0	 	2023-12-14 10:40:48.444	pick_vb
fic_1846_557.txt-277-13	fic_1847_7094.txt-1086-27	st189492	3.0	 	2023-12-14 10:41:38.864	pick_vb
fic_1859_270.txt-3834-16	fic_1962_16374.txt-2061-10	st189492	3.0	 	2023-12-14 10:44:58.411	pick_vb
fic_1856_1281.txt-5817-3	fic_1827_7270.txt-1511-15	st189492	2.0	 	2023-12-14 10:53:14.867	pick_vb
fic_1856_9779.txt-12362-10	fic_1988_14651.txt-111-5	st189492	1.0	 	2023-12-14 11:00:11.053	pick_vb
fic_1856_9779.txt-12362-10	fic_1967_10494.txt-1697-11	st189492	1.0	 	2023-12-14 11:07:31.955	pick_vb
fic_1859_270.txt-3834-16	fic_1834_7323.txt-2407-16	st189492	3.0	 	2023-12-14 11:08:30.693	pick_vb
fic_1846_557.txt-277-13	fic_1986_16035.txt-872-0	st189492	3.0	 	2023-12-14 11:19:18.753	pick_vb
fic_1833_7321.txt-153-38	fic_1834_7047.txt-1187-31	st189492	3.0	 	2023-12-14 11:19:22.093	pick_vb
fic_1846_557.txt-277-13	fic_1833_7321.txt-153-38	st189492	3.0	 	2023-12-14 11:20:54.948	pick_vb
fic_1856_9779.txt-12362-10	mag_1991_343562.txt-24-6	st189492	1.0	 	2023-12-15 12:22:26.297	pick_vb
fic_1856_1281.txt-5817-3	fic_1997_54758.txt-86-13	st189492	2.0	 	2023-12-15 12:28:32.425	pick_vb
fic_1859_270.txt-3834-16	news_2004_617214.txt-105-25	st189492	2.0	 	2023-12-15 12:28:45.707	pick_vb
fic_1856_1281.txt-5817-3	fic_1834_7323.txt-2407-16	st189492	2.0	 	2023-12-15 12:28:53.134	pick_vb
fic_1856_9779.txt-12362-10	fic_1962_16374.txt-2061-10	st189492	1.0	 	2023-12-15 12:29:03.522	pick_vb
fic_1856_1281.txt-5817-3	fic_1988_14651.txt-111-5	st189492	3.0	 	2023-12-15 12:29:13.901	pick_vb
fic_1859_270.txt-3834-16	fic_1962_10420.txt-3439-9	st189492	2.0	 	2023-12-15 12:29:25.926	pick_vb
fic_1856_1281.txt-5817-3	fic_1859_270.txt-3834-16	st189492	2.0	 	2023-12-15 12:29:59.326	pick_vb
fic_1859_270.txt-3834-16	fic_1998_44220.txt-114-29	st189492	3.0	 	2023-12-15 12:30:03.633	pick_vb
fic_1846_557.txt-277-13	mag_1975_431888.txt-205-15	st189492	4.0	 	2023-12-15 12:46:50.442	pick_vb
fic_1856_1281.txt-5817-3	fic_1860_9188.txt-2194-16	st189492	2.0	 	2023-12-15 12:49:06.741	pick_vb
fic_1856_1281.txt-5817-3	fic_1962_10420.txt-3439-9	st189492	4.0	 	2023-12-15 12:49:23.507	pick_vb
fic_1856_1281.txt-5817-3	news_2004_617214.txt-105-25	st189492	4.0	 	2023-12-15 12:49:58.783	pick_vb
fic_1856_9779.txt-12362-10	fic_1998_44220.txt-114-29	st189492	1.0	 	2023-12-15 12:50:38.001	pick_vb
fic_1846_557.txt-277-13	fic_1840_7292.txt-3726-20	st189492	2.0	 	2023-12-15 12:52:19.667	pick_vb
fic_1846_557.txt-277-13	mag_1991_343562.txt-24-6	st189492	2.0	 	2023-12-15 12:53:21.503	pick_vb
fic_1859_270.txt-3834-16	fic_1961_4455.txt-4931-15	st189492	3.0	 	2023-12-15 12:54:33.912	pick_vb
fic_1846_557.txt-277-13	fic_1835_7134.txt-2852-3	st189492	3.0	 	2023-12-15 12:55:10.696	pick_vb
fic_1846_557.txt-277-13	fic_1988_14651.txt-111-5	st189492	3.0	 	2023-12-15 12:57:16.883	pick_vb
fic_1846_557.txt-277-13	fic_1848_7154.txt-773-11	st189492	3.0	 	2023-12-15 12:57:20.053	pick_vb
fic_1961_4455.txt-4931-15	fic_1994_53956.txt-907-11	st189492	4.0	 	2023-12-15 14:33:31.908	pick_vb
fic_1852_3726.txt-438-30	fic_1962_16374.txt-2061-10	st189492	3.0	 	2023-12-15 14:33:40.738	pick_vb
fic_1833_7321.txt-153-38	fic_1852_3726.txt-438-30	st189492	2.0	 	2023-12-15 14:34:12.234	pick_vb
fic_1859_270.txt-3834-16	fic_1859_9216.txt-4351-8	st189492	3.0	 	2023-12-15 14:34:32.424	pick_vb
fic_1988_14651.txt-111-5	mag_1964_431693.txt-128-9	st189492	3.0	 	2023-12-13 21:10:27.964	pick_vb
fic_1960_10392.txt-5687-6	fic_1967_10494.txt-1697-11	st189492	1.0	 	2023-12-13 21:15:06.241	pick_vb
news_2004_617214.txt-105-25	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-13 21:18:31.012	pick_vb
nf_1977_774125.txt-2931-1	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-13 21:20:44.737	pick_vb
fic_1834_7047.txt-1187-31	fic_1962_10420.txt-3439-9	st189492	4.0	 	2023-12-13 21:20:48.811	pick_vb
mag_1991_343562.txt-24-6	fic_1962_10420.txt-3439-9	st189492	4.0	 	2023-12-13 21:21:08.678	pick_vb
fic_1997_54758.txt-86-13	fic_1962_10420.txt-3439-9	st189492	1.0	 	2023-12-13 21:23:57.837	pick_vb
fic_1960_10392.txt-5687-6	fic_1961_4455.txt-4931-15	st189492	3.0	 	2023-12-13 21:24:01.479	pick_vb
fic_1962_10420.txt-3439-9	mag_1975_431888.txt-205-15	st189492	2.0	 	2023-12-13 21:24:18.856	pick_vb
fic_1998_44220.txt-114-29	fic_1997_54758.txt-86-13	st189492	2.0	 	2023-12-13 21:24:46.677	pick_vb
fic_1998_44220.txt-114-29	mag_1991_343562.txt-24-6	st189492	3.0	 	2023-12-13 21:26:30.672	pick_vb
fic_1967_10494.txt-1697-11	fic_1962_16374.txt-2061-10	st189492	3.0	 	2023-12-13 21:27:47.188	pick_vb
fic_1988_14651.txt-111-5	news_2004_617214.txt-105-25	st189492	2.0	 	2023-12-13 21:27:52.106	pick_vb
news_2004_617214.txt-105-25	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-13 21:28:13.612	pick_vb
nf_1977_774125.txt-2931-1	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-13 21:33:30.595	pick_vb
fic_1988_14651.txt-111-5	fic_2000_27747.txt-133-4	st189492	4.0	 	2023-12-13 21:35:32.062	pick_vb
fic_1988_14651.txt-111-5	nf_1977_774125.txt-2931-1	st189492	3.0	 	2023-12-13 21:37:58.687	pick_vb
nf_1977_774125.txt-2931-1	fic_1962_10420.txt-3439-9	st189492	3.0	 	2023-12-13 21:39:36.958	pick_vb
fic_1967_10494.txt-1697-11	fic_1961_4455.txt-4931-15	st189492	3.0	 	2023-12-13 21:39:57.308	pick_vb
news_2004_617214.txt-105-25	mag_1991_343562.txt-24-6	st189492	2.0	 	2023-12-13 21:41:34.264	pick_vb
fic_1998_44220.txt-114-29	fic_1988_14651.txt-111-5	st189492	1.0	 	2023-12-13 21:48:13.347	pick_vb
fic_1988_14651.txt-111-5	fic_1961_4455.txt-4931-15	st189492	3.0	 	2023-12-13 21:49:21.609	pick_vb
mag_1991_343562.txt-24-6	nf_1977_774125.txt-2931-1	st189492	2.0	 	2023-12-13 21:52:55.091	pick_vb
fic_1988_14651.txt-111-5	mag_1975_431888.txt-205-15	st189492	3.0	 	2023-12-13 21:54:17.634	pick_vb
fic_1986_16035.txt-872-0	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-13 21:54:36.992	pick_vb
fic_1997_54758.txt-86-13	nf_1977_774125.txt-2931-1	st189492	3.0	 	2023-12-13 21:55:01.362	pick_vb
fic_1834_7047.txt-1187-31	fic_1961_4455.txt-4931-15	st189492	3.0	 	2023-12-13 21:55:31.953	pick_vb
fic_1997_54758.txt-86-13	fic_1961_4455.txt-4931-15	st189492	2.0	 	2023-12-13 21:55:53.81	pick_vb
fic_1997_54758.txt-86-13	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-13 21:56:32.487	pick_vb
fic_1961_4455.txt-4931-15	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-13 21:56:51.59	pick_vb
fic_1860_9188.txt-2194-16	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-13 22:12:02.478	pick_vb
fic_1986_16035.txt-872-0	fic_1962_16374.txt-2061-10	st189492	3.0	 	2023-12-13 22:13:05.559	pick_vb
fic_1834_7047.txt-1187-31	mag_1975_431888.txt-205-15	st189492	3.0	 	2023-12-13 22:15:34.462	pick_vb
fic_1986_16035.txt-872-0	fic_1961_4455.txt-4931-15	st189492	4.0	 	2023-12-13 22:16:00.014	pick_vb
fic_1834_7047.txt-1187-31	nf_1977_774125.txt-2931-1	st189492	2.0	 	2023-12-13 22:17:18.296	pick_vb
news_2004_617214.txt-105-25	fic_1962_16374.txt-2061-10	st189492	2.0	 	2023-12-13 22:18:12.606	pick_vb
fic_1834_7047.txt-1187-31	mag_1991_343562.txt-24-6	st189492	2.0	 	2023-12-13 22:18:51.171	pick_vb
fic_1967_10494.txt-1697-11	fic_1997_54758.txt-86-13	st189492	2.0	 	2023-12-13 22:22:38.406	pick_vb
fic_1986_16035.txt-872-0	fic_1962_10420.txt-3439-9	st189492	2.0	 	2023-12-13 22:23:23.205	pick_vb
fic_1986_16035.txt-872-0	mag_1975_431888.txt-205-15	st189492	3.0	 	2023-12-14 10:32:23.353	pick_vb
fic_1834_7047.txt-1187-31	fic_1960_10392.txt-5687-6	st189492	3.0	 	2023-12-14 10:42:18.189	pick_vb
fic_1960_10392.txt-5687-6	fic_1998_44220.txt-114-29	st189492	2.0	 	2023-12-14 10:44:47.65	pick_vb
fic_1998_44220.txt-114-29	nf_1977_774125.txt-2931-1	st189492	1.0	 	2023-12-14 10:45:25.249	pick_vb
fic_1960_10392.txt-5687-6	fic_1988_14651.txt-111-5	st189492	3.0	 	2023-12-14 10:49:47.336	pick_vb
fic_1967_10494.txt-1697-11	fic_1986_16035.txt-872-0	st189492	3.0	 	2023-12-14 10:53:24.18	pick_vb
fic_1988_14651.txt-111-5	fic_1962_16374.txt-2061-10	st189492	3.0	 	2023-12-14 11:00:06.066	pick_vb
fic_1997_54758.txt-86-13	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-14 11:00:15.571	pick_vb
fic_1998_44220.txt-114-29	fic_2000_27747.txt-133-4	st189492	1.0	 	2023-12-14 11:07:29.146	pick_vb
fic_1962_10420.txt-3439-9	fic_2000_27747.txt-133-4	st189492	2.0	 	2023-12-14 11:07:37.791	pick_vb
fic_1986_16035.txt-872-0	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-14 11:21:35.551	pick_vb
fic_1961_4455.txt-4931-15	mag_1975_431888.txt-205-15	st189492	3.0	 	2023-12-15 12:21:57.062	pick_vb
fic_1834_7047.txt-1187-31	news_2004_617214.txt-105-25	st189492	3.0	 	2023-12-15 12:23:05.501	pick_vb
fic_1834_7047.txt-1187-31	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-15 12:28:05.661	pick_vb
fic_1998_44220.txt-114-29	news_2004_617214.txt-105-25	st189492	1.0	 	2023-12-15 12:28:57.2	pick_vb
fic_1967_10494.txt-1697-11	fic_1962_10420.txt-3439-9	st189492	2.0	 	2023-12-15 12:29:01.154	pick_vb
fic_1998_44220.txt-114-29	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-15 12:46:59.879	pick_vb
mag_1991_343562.txt-24-6	fic_1967_10494.txt-1697-11	st189492	2.0	 	2023-12-15 12:49:11.126	pick_vb
fic_1961_4455.txt-4931-15	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-15 12:49:13.211	pick_vb
fic_1998_44220.txt-114-29	fic_1967_10494.txt-1697-11	st189492	2.0	 	2023-12-15 12:49:48.592	pick_vb
fic_1860_9188.txt-2194-16	fic_1962_10420.txt-3439-9	st189492	3.0	 	2023-12-15 12:51:49.053	pick_vb
news_2004_617214.txt-105-25	mag_1975_431888.txt-205-15	st189492	2.0	 	2023-12-15 12:52:15.121	pick_vb
mag_1991_343562.txt-24-6	fic_1962_16374.txt-2061-10	st189492	2.0	 	2023-12-15 12:52:29.295	pick_vb
fic_1960_10392.txt-5687-6	fic_1962_16374.txt-2061-10	st189492	3.0	 	2023-12-15 12:52:32.071	pick_vb
fic_1834_7047.txt-1187-31	fic_1988_14651.txt-111-5	st189492	3.0	 	2023-12-15 12:52:40.942	pick_vb
fic_1834_7047.txt-1187-31	fic_1986_16035.txt-872-0	st189492	3.0	 	2023-12-15 12:52:52.972	pick_vb
fic_1834_7047.txt-1187-31	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-15 12:54:06.202	pick_vb
news_2004_617214.txt-105-25	fic_1997_54758.txt-86-13	st189492	2.0	 	2023-12-15 12:54:22.574	pick_vb
news_2004_617214.txt-105-25	fic_1962_10420.txt-3439-9	st189492	3.0	 	2023-12-15 12:54:37.634	pick_vb
fic_1998_44220.txt-114-29	fic_1961_4455.txt-4931-15	st189492	1.0	 	2023-12-15 12:54:49.362	pick_vb
fic_1962_10420.txt-3439-9	fic_1962_16374.txt-2061-10	st189492	2.0	 	2023-12-15 12:55:06.321	pick_vb
mag_1991_343562.txt-24-6	fic_2000_27747.txt-133-4	st189492	1.0	 	2023-12-15 12:58:01.971	pick_vb
news_2004_617214.txt-105-25	fic_1961_4455.txt-4931-15	st189492	2.0	 	2023-12-15 12:58:22.158	pick_vb
fic_1834_7047.txt-1187-31	fic_1998_44220.txt-114-29	st189492	2.0	 	2023-12-15 12:58:50.642	pick_vb
fic_1960_10392.txt-5687-6	news_2004_617214.txt-105-25	st189492	2.0	 	2023-12-15 12:58:55.911	pick_vb
mag_1991_343562.txt-24-6	fic_1986_16035.txt-872-0	st189492	2.0	 	2023-12-15 12:59:21.965	pick_vb
fic_1998_44220.txt-114-29	fic_1962_10420.txt-3439-9	st189492	1.0	 	2023-12-15 12:59:39.593	pick_vb
fic_1988_14651.txt-111-5	mag_1991_343562.txt-24-6	st189492	2.0	 	2023-12-15 13:00:06.43	pick_vb
fic_1960_10392.txt-5687-6	mag_1991_343562.txt-24-6	st189492	2.0	 	2023-12-15 13:14:33.713	pick_vb
mag_1991_343562.txt-24-6	fic_1961_4455.txt-4931-15	st189492	2.0	 	2023-12-15 13:14:36.511	pick_vb
fic_1834_7047.txt-1187-31	fic_1962_16374.txt-2061-10	st189492	4.0	 	2023-12-15 13:14:44.104	pick_vb
fic_1860_9188.txt-2194-16	mag_1975_431888.txt-205-15	st189492	3.0	 	2023-12-15 13:14:53.688	pick_vb
nf_1977_774125.txt-2931-1	mag_1975_431888.txt-205-15	st189492	3.0	 	2023-12-15 13:15:04.673	pick_vb
fic_1967_10494.txt-1697-11	nf_1977_774125.txt-2931-1	st189492	2.0	 	2023-12-15 13:16:07.178	pick_vb
fic_1961_4455.txt-4931-15	fic_1962_10420.txt-3439-9	st189492	2.0	 	2023-12-15 13:16:13.642	pick_vb
fic_1834_7047.txt-1187-31	fic_1967_10494.txt-1697-11	st189492	3.0	 	2023-12-15 13:16:41.882	pick_vb
news_2004_617214.txt-105-25	nf_1977_774125.txt-2931-1	st189492	4.0	 	2023-12-15 13:16:48.384	pick_vb
fic_1960_10392.txt-5687-6	fic_1997_54758.txt-86-13	st189492	3.0	 	2023-12-15 13:17:00.291	pick_vb
fic_1998_44220.txt-114-29	fic_1962_16374.txt-2061-10	st189492	2.0	 	2023-12-15 13:17:17.136	pick_vb
fic_1960_10392.txt-5687-6	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-15 13:37:19.338	pick_vb
mag_1991_343562.txt-24-6	mag_1975_431888.txt-205-15	st189492	2.0	 	2023-12-15 13:38:50.696	pick_vb
nf_1977_774125.txt-2931-1	fic_1961_4455.txt-4931-15	st189492	2.0	 	2023-12-15 13:39:47.569	pick_vb
fic_1834_7047.txt-1187-31	fic_1997_54758.txt-86-13	st189492	3.0	 	2023-12-15 13:40:36.563	pick_vb
fic_1960_10392.txt-5687-6	mag_1975_431888.txt-205-15	st189492	2.0	 	2023-12-15 13:41:08.148	pick_vb
fic_1988_14651.txt-111-5	fic_1997_54758.txt-86-13	st189492	3.0	 	2023-12-15 13:43:17.454	pick_vb
fic_1967_10494.txt-1697-11	mag_1975_431888.txt-205-15	st189492	3.0	 	2023-12-15 14:17:35.23	pick_vb
fic_1998_44220.txt-114-29	mag_1975_431888.txt-205-15	st189492	2.0	 	2023-12-15 14:18:43.317	pick_vb
fic_1961_4455.txt-4931-15	fic_1962_16374.txt-2061-10	st189492	3.0	 	2023-12-15 14:19:00.012	pick_vb
fic_1962_10420.txt-3439-9	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-15 14:30:07.714	pick_vb
fic_1967_10494.txt-1697-11	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-15 14:30:19.584	pick_vb
fic_1998_44220.txt-114-29	fic_1986_16035.txt-872-0	st189492	1.0	 	2023-12-15 14:30:41.242	pick_vb
fic_1986_16035.txt-872-0	nf_1977_774125.txt-2931-1	st189492	2.0	 	2023-12-15 14:32:22.836	pick_vb
fic_1960_10392.txt-5687-6	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-15 14:32:29.982	pick_vb
fic_1988_14651.txt-111-5	fic_1967_10494.txt-1697-11	st189492	3.0	 	2023-12-15 14:34:14.722	pick_vb
news_2004_617214.txt-105-25	fic_1986_16035.txt-872-0	st189492	2.0	 	2023-12-15 14:34:17.279	pick_vb
fic_1988_14651.txt-111-5	fic_1986_16035.txt-872-0	st189492	3.0	 	2023-12-15 14:34:36.326	pick_vb
nf_1977_774125.txt-2931-1	fic_1962_16374.txt-2061-10	st189492	2.0	 	2023-12-15 14:34:56.068	pick_vb
fic_1960_10392.txt-5687-6	fic_1962_10420.txt-3439-9	st189492	2.0	 	2023-12-15 14:35:46.507	pick_vb
fic_1960_10392.txt-5687-6	fic_1986_16035.txt-872-0	st189492	3.0	 	2023-12-15 14:35:55.316	pick_vb
fic_1860_9188.txt-2194-16	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-15 14:36:04.956	pick_vb
fic_1823_7241.txt-2696-39	fic_1988_14651.txt-111-5	st189492	1.0	 	2023-12-13 21:09:25.463	pick_vb
mag_1858_556624.txt-404-14	fic_1962_16374.txt-2061-10	st189492	0.0	incomphrensible	2023-12-13 21:14:09.385	pick_vb
fic_1856_2655.txt-2882-5	fic_1860_9188.txt-2194-16	st189492	3.0	 	2023-12-13 21:16:38.25	pick_vb
nf_1851_771607.txt-895-20	fic_1997_54758.txt-86-13	st189492	1.0	 	2023-12-13 21:18:09.377	pick_vb
fic_1967_10494.txt-1697-11	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-13 21:18:19.241	pick_vb
fic_1988_14651.txt-111-5	fic_1999_16181.txt-2607-4	st189492	2.0	 	2023-12-13 21:23:48.821	pick_vb
fic_1834_7323.txt-2407-16	fic_1967_10494.txt-1697-11	st189492	2.0	 	2023-12-13 21:24:38.127	pick_vb
fic_1860_9188.txt-2194-16	nf_1837_757476.txt-640-19	st189492	4.0	 	2023-12-13 21:28:31.113	pick_vb
fic_1997_54758.txt-86-13	fic_1962_16374.txt-2061-10	st189492	2.0	 	2023-12-13 21:39:41.785	pick_vb
news_2004_617214.txt-105-25	mag_2004_364364.txt-8-48	st189492	2.0	 	2023-12-13 21:53:24.668	pick_vb
fic_1854_9826.txt-5835-1	fic_1835_7134.txt-2852-3	st189492	3.0	 	2023-12-13 21:53:54.602	pick_vb
fic_1860_9188.txt-2194-16	nf_1977_774125.txt-2931-1	st189492	2.0	 	2023-12-13 21:57:19.922	pick_vb
fic_2009_36571.txt-65-2	nf_1977_774125.txt-2931-1	st189492	1.0	 	2023-12-13 22:14:39.046	pick_vb
news_2004_617214.txt-105-25	fic_1967_10494.txt-1697-11	st189492	2.0	 	2023-12-13 22:16:07.262	pick_vb
fic_1859_270.txt-3834-16	fic_1997_54758.txt-86-13	st189492	3.0	 	2023-12-14 10:32:56.343	pick_vb
fic_1847_7094.txt-1086-27	fic_2009_36571.txt-65-2	st189492	1.0	 	2023-12-14 10:42:14.472	pick_vb
fic_1834_7032.txt-158-3	news_2004_617214.txt-105-25	st189492	3.0	 	2023-12-14 11:20:58.285	pick_vb
nf_1851_771607.txt-895-20	fic_1847_7094.txt-1086-27	st189492	1.0	 	2023-12-14 11:21:48.918	pick_vb
fic_1848_7154.txt-773-11	fic_1860_9188.txt-2194-16	st189492	3.0	 	2023-12-15 12:50:20.122	pick_vb
fic_1847_7094.txt-1086-27	fic_1993_25014.txt-3024-1	st189492	2.0	 	2023-12-15 12:50:27.96	pick_vb
fic_1860_9188.txt-2194-16	fic_2009_36571.txt-65-2	st189492	1.0	 	2023-12-15 12:52:00.898	pick_vb
fic_1856_9779.txt-10876-62	news_2004_617214.txt-105-25	st189492	2.0	 	2023-12-15 12:53:28.457	pick_vb
fic_1986_16035.txt-872-0	fic_1997_54758.txt-86-13	st189492	3.0	 	2023-12-15 12:54:19.111	pick_vb
fic_1846_557.txt-277-13	fic_1834_7323.txt-2407-16	st189492	3.0	 	2023-12-15 12:54:56.876	pick_vb
fic_1839_7182.txt-972-30	fic_1835_7134.txt-2852-3	st189492	2.0	 	2023-12-15 13:36:51.761	pick_vb
fic_2009_36571.txt-65-2	fic_1961_4455.txt-4931-15	st189492	1.0	 	2023-12-15 13:39:08.744	pick_vb
fic_1859_270.txt-3834-16	fic_2000_27747.txt-133-4	st189492	3.0	 	2023-12-15 13:39:14.603	pick_vb
nf_1851_771607.txt-895-20	fic_1843_7208.txt-9542-27	st189492	1.0	 	2023-12-15 13:39:21.768	pick_vb
fic_1856_9779.txt-12362-10	fic_1859_270.txt-3834-16	st189492	1.0	 	2023-12-15 14:32:27.697	pick_vb
mag_1858_556624.txt-404-14	news_2004_617214.txt-105-25	st189492	0.0	 	2023-12-15 14:33:53.847	pick_vb
fic_1856_1281.txt-5817-3	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-15 12:57:21.75	pick_vb
fic_1856_9779.txt-12362-10	fic_1840_7292.txt-3726-20	st189492	1.0	 	2023-12-15 12:57:34.779	pick_vb
fic_1859_270.txt-3834-16	fic_1833_7321.txt-153-38	st189492	3.0	 	2023-12-15 12:58:32.191	pick_vb
fic_1856_9779.txt-12362-10	fic_2000_27747.txt-133-4	st189492	1.0	 	2023-12-15 12:59:34.064	pick_vb
fic_1859_270.txt-3834-16	fic_1843_7208.txt-9542-27	st189492	2.0	 	2023-12-15 12:59:50.144	pick_vb
fic_1856_9779.txt-12362-10	mag_1964_431693.txt-128-9	st189492	1.0	 	2023-12-15 13:14:30.149	pick_vb
fic_1856_9779.txt-12362-10	fic_1827_7270.txt-1511-15	st189492	1.0	 	2023-12-15 13:15:35.002	pick_vb
fic_1856_1281.txt-5817-3	mag_1858_556624.txt-404-14	st189492	0.0	 	2023-12-15 13:16:39.102	pick_vb
fic_1833_7321.txt-153-38	fic_1835_7134.txt-2852-3	st189492	4.0	 	2023-12-15 13:17:32.775	pick_vb
fic_1846_557.txt-277-13	fic_1843_7208.txt-9542-27	st189492	3.0	 	2023-12-15 13:37:13.45	pick_vb
fic_1856_9779.txt-12362-10	fic_1833_7321.txt-153-38	st189492	1.0	 	2023-12-15 13:37:40.55	pick_vb
fic_1833_7321.txt-153-38	news_2004_617214.txt-105-25	st189492	2.0	 	2023-12-15 13:38:04.698	pick_vb
fic_1859_270.txt-3834-16	mag_1858_556624.txt-404-14	st189492	0.0	 	2023-12-15 13:39:02.907	pick_vb
fic_1833_7321.txt-153-38	fic_1960_10392.txt-5687-6	st189492	2.0	 	2023-12-15 13:40:20.206	pick_vb
fic_1856_1281.txt-5817-3	fic_1847_7094.txt-1086-27	st189492	2.0	 	2023-12-15 13:40:39.724	pick_vb
fic_1856_1281.txt-5817-3	fic_2000_27747.txt-133-4	st189492	2.0	 	2023-12-15 13:40:52.242	pick_vb
fic_1859_270.txt-3834-16	fic_1988_14651.txt-111-5	st189492	3.0	 	2023-12-15 13:41:01.47	pick_vb
fic_1856_1281.txt-5817-3	fic_1833_7321.txt-153-38	st189492	2.0	 	2023-12-15 13:41:10.883	pick_vb
fic_1859_270.txt-3834-16	fic_1847_7094.txt-1086-27	st189492	3.0	 	2023-12-15 13:41:20.077	pick_vb
fic_1856_9779.txt-12362-10	fic_1860_9188.txt-2194-16	st189492	1.0	 	2023-12-15 13:42:49.408	pick_vb
fic_1856_1281.txt-5817-3	fic_1967_10494.txt-1697-11	st189492	2.0	 	2023-12-15 13:42:58.95	pick_vb
fic_1846_557.txt-277-13	fic_1860_9188.txt-2194-16	st189492	3.0	 	2023-12-15 14:17:45.785	pick_vb
fic_1859_270.txt-3834-16	fic_1835_7134.txt-2852-3	st189492	3.0	 	2023-12-15 14:17:58.329	pick_vb
