lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
pick_vb	vvn_vvd	1857	1	nf_1857_750590.txt-333-9	 	From loose piles lying upon the surface and evidently picked over, I procured specimens of silver and copper.	54:60	0:109
pick_vb	vvd	1999	2	fic_1999_44827.txt-1943-2	 	Instead he picked his way carefully over the route the men had followed just after the explosion, stooping low and examining every spear of grass.	11:17	0:146
pick_vb	vvg	1834	1	fic_1834_7032.txt-158-3	 	I had been picking the skin off my finger bones, and holding them up occasionally to look at them, until I began to feel some curiosity to see my phiz! \"	11:18	0:153
pick_vb	vvi	1842	1	fic_1842_7158.txt-2901-4	 	Meantime, we will pick Master Scolopax out from the company of all the long-bills, and deliver him to sacrificial fire.	18:22	0:119
pick_vb	vvd	1976	2	fic_1976_23914.txt-768-1	 	Warren picked up a silver box from the table by the bed.	7:13	0:56
pick_vb	vvi	1836	1	fic_1836_7111.txt-160-14	 	There is your crucifix, sweet Constanza, \" he said, bending to pick it up -- \" What!	63:67	0:84
pick_vb	vvd	1852	1	fic_1852_3726.txt-438-30	 	The first time Rose set him up behind the carriage, he tumbled head over heels into the middle of it, and stood there on his head till she picked him out again.	139:145	0:160
pick_vb	vvi	1858	1	fic_1858_1282.txt-2609-29	 	And with this resolve he at once repaired to the carriage, in which he took a seat with the three gentlemen of the committee, leaving me to pick my way as best I could, and drove away for the hotel, (followed at a respectful distance by the loquacious alderman, thus comically mounted,) with this strange string of cattle.	140:144	0:322
pick_vb	vvi	1988	2	fic_1988_14651.txt-111-5	 	Where on earth do you pick up these curious expressions?	22:26	0:56
pick_vb	vvi	1968	2	fic_1968_10508.txt-2011-29	 	You and92me, we'll take a couple of rods, we'll row out in the middle of the Lake and talk.... \" He said they'd pick me up at ten the morning of the Fourth.	112:116	0:156
pick_vb	vvg	1848	1	mag_1848_555521.txt-456-54	 	From the difficulty of finding employments that can be practised at all in the solitary cell, 697 convicts at Philadelphia, or one third of the whole number that had been imprisoned there under the separate system down to the close of 1845, were kept at work only in winding bobbin and picking oaknm, the coarsest sort of labor, requiring no exercise of mind, and obviously incapable of supporting them after their release.	286:293	0:423
pick_vb	vvi	1852	1	fic_1852_2751.txt-1912-29	 	Partly because he knows this is just the finest country in the world, and the finest air, and he wants them to run over the hills and pick wild strawberries and drink country milk, and all that sort of thing.	134:138	0:208
pick_vb	vvz	1963	2	fic_1963_16039.txt-1498-10	 	She puts the other end in her mouth, then picks up the matches and lights it.	42:47	0:77
pick_vb	vvi	1978	2	mag_1978_479996.txt-283-21	 	They succeeded in doing just this, and so when, around noontime, five Ethiopian helicopters whirled in again to pick up the 115 defenders left, these couldn't land.	112:116	0:164
pick_vb	vvd_vvn	1961	2	fic_1961_781980.txt-1736-4	 	Bertoldo came by, picked up the sheet with the half dozen drawings crowding each other on the paper. \"	18:24	0:102
pick_vb	vvi	1843	1	fic_1843_7325.txt-2684-30	 	You can faintly hear, about the door, the \" craw, craw \" of some neighbouring chickens, who have stepped around to consider the dinner-baskets, and pick up the crumbs of the noon's repast.	148:152	0:188
pick_vb	vvd_vvn	1835	1	fic_1835_7134.txt-1491-10	 	in the vicinity of the white cliffs, a gentleman picked up from the ground a large colourless rock crystal, with six sided prisms and a pyramidal termination of three faces.	49:55	0:173
pick_vb	vvd	1853	1	fic_1853_3465.txt-1838-5	 	Well, Jowler and she picked a quart of huckleberries, and then Kitty started for home, Jowler carrying the basket in his mouth part of the way, when Kitty spied any flowers she wished to pick.	21:27	0:192
pick_vb	vvi	1987	2	fic_1987_10753.txt-4812-6	 	She went into her garden to pick its last late flowers to place beside me.	28:32	0:74
pick_vb	vvg	1991	2	mag_1991_343562.txt-24-6	 	But the Calpers-led protest could be picking up support.	37:44	0:56
pick_vb	vvd	1977	2	nf_1977_774125.txt-2931-1	 	Overpeck picked up the story from that point: The next day he ran 25 laps at better than 185 mph with a top circuit of just over 1.88.	9:15	0:134
pick_vb	vvg	1852	1	nf_1852_771569.txt-425-17	 	On the islands there were recent traces of both reindeer and bears; and I amused myself picking some pretty arctic flowers, such as anemones, poppies, and saxifrage, which grew in sheltered	88:95	0:189
pick_vb	vvg_nn1%	1966	2	nf_1966_774177.txt-2128-3	 	However, most picking is still done by hand, itinerant gangs moving from one district to another as the different crops ripen; Footnote | (4) it employs scientific aids, e.g. in pest control and scientific research; (5) it is increasingly coming under the control of farm corporations, which buy up large acreages and adapt big business methods to farming, e.g. they use much machinery, specialized labour and sub-contracting.	14:21	0:426
pick_vb	vvi	2006	2	mag_2006_384539.txt-246-4	 	A man couldn't pick his family, but a captain could pick his crew -- and Pee Dee was somewhere in the middle.	15:19	0:109
pick_vb	vvi	1994	2	fic_1994_53956.txt-907-11	 	About as long as it took to get out there and pick him up.	46:50	0:58
pick_vb	vvi	1967	2	fic_1967_781995.txt-4445-4	 	\" \" May I pick it up, Mr. Bittner? \"	10:14	0:36
pick_vb	vvi	1851	1	fic_1851_2590.txt-330-13	 	Frank took no notice of them, until his sister stooped down to pick a flower, and as she did so, he saw the paper on her back. \"	63:67	0:128
pick_vb	vvi	1835	1	fic_1835_7134.txt-2849-6	 	, while some extraordinary pickers can pick as high as 4 or 500 lbs.	39:43	0:68
pick_vb	vvi	1852	1	fic_1852_69.txt-6817-5	 	She knows she mustn't pick flowers, -- so she does it; that's all there is to it.	22:26	0:81
pick_vb	vvi	1823	1	fic_1823_7241.txt-2696-39	 	My first notion was, that, some half pay scoundrel had, probably, been cashiered in the army; and willing to re-establish his character, by a squabble with a peaceable citizen; was about to pick a quarrel with me;	190:194	0:213
pick_vb	vvg	1851	1	nf_1851_771607.txt-895-20	 	Mr. A. C. Hobbs, of the lock-making concern of Day &; Newell, has improved his leisure here in picking a six-tumbler Bank Lock of Mr. Chubb, the great English locksmith, and he now gives notice that he can pick any of Chubb's locks, or any other based on similar principles	95:102	0:273
pick_vb	vvi	1988	2	fic_1988_16142.txt-1576-9	 	He waits in the car when he comes to pick her up.	37:41	0:49
pick_vb	vvd	1966	2	fic_1966_781992.txt-4476-1	 	I picked it up from where she had dropped it, put the gun in it, said, \" I'll give it to you at the door, \" and moved, and she came.	2:8	0:132
pick_vb	vv0	1845	1	fic_1845_7342.txt-192-22	 	Such timber, and such bottom land, why you can't preserve any thing natural you plant in it unless you pick it young, things thar will grow out of shape so quick.	103:107	0:162
pick_vb	vvz	1999	2	fic_1999_16181.txt-2607-4	 	-- 103 -- Pearl picks up this second photo: Walker, around age 12, with his arm around the boy (then 8)	16:21	0:103
pick_vb	vvg	1846	1	fic_1846_557.txt-277-13	 	\" I have had no trouble as yet, my dear, in picking up recruits, \" said Mr. Hopkins, whose attention seemed equally divided between his snuff-box, and the little Hopkins, junior, on his knee -- his great-nephew. \"	44:51	0:213
pick_vb	vvi	1851	1	fic_1851_746.txt-7285-14	 	Further pursuit was useless; but the boats still lingered in their wake to pick up what drugged whales might	75:79	0:108
pick_vb	vvd_vvn	1848	1	fic_1848_7193.txt-3557-10	 	Releasing his hold, he fell on his feet, picked the knife from the stone, and, placing it between his teeth, began to ascend the tree.	41:47	0:134
pick_vb	vvg	1850	1	fic_1850_7304.txt-6199-15	 	But he rose, and wearily followed after the bold Alphonse, who was already picking his way down the steep sides	75:82	0:111
pick_vb	vvd_vvn	1830	1	nf_1830_754783.txt-149-5	 	One pound of currants, picked, washed and dried.	23:29	0:48
pick_vb	vvi	1840	1	fic_1840_7057.txt-2488-17	 	endeavoured to make his situation as uncomfortable as possible, as some meaner birds of prey might pick at Prometheus while chained and writhing under the beaks of his fierce vulture. \"	99:103	0:185
pick_vb	vvd	1998	2	fic_1998_43529.txt-144-1	 	I picked up my cards, and took a deep breath.	2:8	0:45
pick_vb	vvi	2002	2	news_2002_622956.txt-21-21	 	When I was 10 or 12, they told me that when I graduate from high school, I had to pick a free country and leave home, \" she said. \"	82:86	0:131
pick_vb	vvd	2008	2	fic_2008_36135.txt-279-4	 	On impulse, she picked up her cell, called him, and he answered on the third ring. \"	16:22	0:84
pick_vb	vvn	1843	1	nf_1843_748690.txt-930-35	 	He was a pig merchant of the vicinity, but had formerly been a trooper in the army of Napoleon, where, I suppose, like the drunken coachman of Evora, he had picked up his French and his habits of intoxication.	157:163	0:209
pick_vb	vv0	1854	1	fic_1854_3384.txt-4381-6	 	Now, you come in and pick over the berries with your little, nice, quick fingers, and I'll spread the table, strain the milk, and bake a bit of oaten cake, and we'll have a meal fit for a king. \"	21:25	0:195
pick_vb	vvi	1962	2	fic_1962_14308.txt-2694-10	 	But if he's roaming around, Sergeant Hinchcomb could pick him up inside of an hour.	53:57	0:83
pick_vb	vvg_nn1%	1859	1	mag_1859_567209.txt-67-52	 	Here are innumerable lakes, with which the whole landscape is gemmed, generally skirted with fine forest growths, and so clear that a late traveler in his enthusiasm says, that in looking into them one can see through to the other side of the globe and view the Chinese picking tea!	270:277	0:282
pick_vb	vvg	1997	2	fic_1997_42211.txt-43-33	 	Poetry, these days, includes video as well as text-something which would have delighted Will Shakespeare, I assure you-and has blended with drama so much that we distinguish the two by picking nits over length and symbolic content.	185:192	0:231
pick_vb	vvi	1970	2	news_1970_728399.txt-58-8	 	Filters in the ventilation stacks are supposed to pick up	50:54	0:57
pick_vb	vv0@_np1	1984	2	fic_1984_13312.txt-627-7	 	CHALK And what are you doing, Pick Up?	30:34	0:38
pick_vb	vvg	1984	2	news_1984_669414.txt-46-0	 	picking out a toy is, ' ' Why am I choosing this toy? '	0:7	0:55
pick_vb	vvn	2007	2	fic_2007_52476.txt-12-34	 	He hadn't noticed the boy's eyebrows coming together until he had hopped into the front seat that day, looked across, and said, \" Hit's mighty fine to be picked up right when you're praying it'll happen.	154:160	0:203
pick_vb	vvz	1962	2	fic_1962_16374.txt-2061-10	 	CLAY APARTMENT DAY Mrs. Nolan looks at the books, picks one up, examines it.	50:55	0:76
pick_vb	vvi	2009	2	fic_2009_36776.txt-175-14	 	A note lay on the pillow next to him, but he didn't pick it up.	52:56	0:63
pick_vb	vv0_np1	1986	2	fic_1986_16035.txt-872-0	 	PICK UP Chandler as he comes out, slams down the hood of his car, drives off.	0:4	0:77
pick_vb	vvg	1963	2	mag_1963_269741.txt-2-0	 	Picking up the telephone, he lectured for an hour through his luxuriant white beard to 500 rapt students at four Negro colleges in Louisiana and Mississippi.	0:7	0:157
pick_vb	vvg	1852	1	nf_1852_771569.txt-1224-21	 	The meal done, the tent was carefully swept out, the last careful arrangement of the pebbles, termed \" picking the feathers, \" was made, and then a water-proof sheet spread, to	103:110	0:176
pick_vb	vvg	1846	1	fic_1846_544.txt-4054-4	 	each other, and picking up the stones in the bed of the stream.	16:23	0:63
