identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653830_18960625_146968_51_0004_alto.xml-96-1	bib19277277_18951120_147683_317_0003_alto.xml-56-13	Benjamin	4.0	 	2023-07-04 13:19:52.051	vaktmästare
bib13506739_18280201_144030_27_0004_alto.xml-15-1	bib11653815_18950608_146944_67_0004_alto.xml-24-41	Benjamin	4.0	 	2023-07-04 13:19:58.927	vaktmästare
bib11653830_18951021_146968_121_0004_alto.xml-92-1	bib19225772_18040127_148004_11_0003_alto.xml-1-8	Benjamin	4.0	 	2023-07-04 13:20:02.694	vaktmästare
bib13506739_18100901_144030_204_0003_alto.xml-4-4	bib15650814_18951230_146365_304_0004_alto.xml-75-9	Benjamin	4.0	 	2023-07-04 13:20:07.096	vaktmästare
bib15650814_18951119_146365_271_0001_alto.xml-13-9	bib13506739_18191216_144030_292_0012_alto.xml-6-2	Benjamin	3.0	 	2023-07-04 13:20:47.37	vaktmästare
bib11653830_18961008_146968_81_0004_alto.xml-72-1	bib11653828_18290731_144028_174_0001_alto.xml-2-3	Benjamin	4.0	 	2023-07-04 13:20:55.187	vaktmästare
bib19277277_18300726_147682_169_0003_alto.xml-45-15	bib13506739_17900901_144030_201_0003_alto.xml-8-48	Benjamin	4.0	 	2023-07-04 13:21:47.639	vaktmästare
bib15873936_18960716_147385_81_0004_alto.xml-89-40	bib15975087_18951023_145596_164_0004_alto.xml-75-11	Benjamin	4.0	 	2023-07-04 13:24:50.64	vaktmästare
bib11653823_18270509_144010_107_0004_alto.xml-43-3	bib13506739_18051210_144030_286_0004_alto.xml-15-5	Benjamin	4.0	 	2023-07-04 13:25:01.594	vaktmästare
bib11653830_18950906_146968_102_0001_alto.xml-30-19	bib13506739_18170913_144030_212_0010_alto.xml-26-35	Benjamin	4.0	 	2023-07-04 13:25:19.297	vaktmästare
bib13506739_18021109_144030_256_0006_alto.xml-1-25	bib19223423_18301208_145063_98_0003_alto.xml-0-19	Benjamin	4.0	 	2023-07-04 13:25:27.614	vaktmästare
bib15873371_18950222_145112_52_0004_alto.xml-84-6	bib11653830_18960312_146968_21_0004_alto.xml-5-1	Benjamin	4.0	 	2023-07-04 13:25:58.924	vaktmästare
bib15650837_18101027_146391_86_0004_alto.xml-9-29	bib11653830_18950213_146968_19_0004_alto.xml-121-1	Benjamin	4.0	 	2023-07-04 13:26:11.316	vaktmästare
bib13506739_18291120_144030_270_0004_alto.xml-14-89	bib11653830_18970531_146968_43_0004_alto.xml-55-1	Benjamin	4.0	 	2023-07-04 13:26:17.987	vaktmästare
bib11653811_18970529_145317_82_0003_alto.xml-1-8	bib19227291_18970518_145289_59_0004_alto.xml-65-7	Benjamin	4.0	 	2023-07-04 13:26:24.568	vaktmästare
bib15650837_17911109_146391_89_0003_alto.xml-18-29	bib15650814_18950114_146365_12_0003_alto.xml-86-0	Benjamin	4.0	 	2023-07-04 13:26:31.976	vaktmästare
bib11653811_19021105_145317_170_0003_alto.xml-40-7	bib11653830_18951021_146968_121_0004_alto.xml-92-1	Benjamin	3.0	 	2023-07-04 13:26:57.072	vaktmästare
bib19277277_18281118_147682_270_0003_alto.xml-28-3	bib13506739_18101206_144030_286_0003_alto.xml-6-19	Benjamin	4.0	 	2023-07-04 13:27:26.319	vaktmästare
bib11653811_19020212_145317_23_0002_alto.xml-137-5	bib11653830_18950211_146968_18_0004_alto.xml-106-1	Benjamin	4.0	 	2023-07-04 13:27:39.545	vaktmästare
bib11653828_18220815_144028_188_0003_alto.xml-11-16	bib15978012_18951119_148361_270_0002_alto.xml-75-12	Benjamin	4.0	 	2023-07-04 13:27:46.385	vaktmästare
bib19223423_18011003_145063_80_0002_alto.xml-2-6	bib11653828_18281126_144028_272_0002_alto.xml-5-5	Benjamin	1.0	 	2023-07-04 13:28:07.196	vaktmästare
bib13506739_18090429_144030_98_0004_alto.xml-9-9	bib11653811_18950914_145317_142_0003_alto.xml-113-8	Benjamin	4.0	 	2023-07-04 13:28:21.395	vaktmästare
bib13506739_17980221_144030_43_0007_alto.xml-7-30	bib13506739_18050604_144030_127_0011_alto.xml-2-34	Benjamin	4.0	 	2023-07-04 13:28:27.717	vaktmästare
bib15650837_18950601_146391_126_0007_alto.xml-55-56	bib11653811_19020212_145317_23_0002_alto.xml-137-5	Benjamin	4.0	 	2023-07-04 13:28:35.177	vaktmästare
bib13506739_18040919_144030_218_0007_alto.xml-8-3	bib11653830_18950805_146968_88_0003_alto.xml-80-10	Benjamin	4.0	 	2023-07-04 13:28:40.605	vaktmästare
bib13506739_18291031_144030_253_0004_alto.xml-34-78	bib13506739_18050207_144030_32_0003_alto.xml-10-7	Benjamin	4.0	 	2023-07-04 13:28:49.417	vaktmästare
bib13506739_18191125_144030_274_0006_alto.xml-2-7	bib13506739_18120122_144030_17_0007_alto.xml-2-9	Benjamin	4.0	 	2023-07-04 13:28:57.426	vaktmästare
bib11653830_18951218_146968_146_0004_alto.xml-100-1	bib15650837_18950615_146391_137_0001_alto.xml-17-32	Benjamin	4.0	 	2023-07-04 13:29:05.156	vaktmästare
bib11653828_18220815_144028_188_0003_alto.xml-11-16	bib11653828_18290107_144028_4_0001_alto.xml-9-12	Benjamin	4.0	 	2023-07-04 13:29:13.404	vaktmästare
bib15873936_18950910_147385_106_0003_alto.xml-83-6	bib15650837_18951102_146391_256_0003_alto.xml-52-20	Benjamin	4.0	 	2023-07-04 13:29:27.645	vaktmästare
bib19277277_18950527_147683_142_0003_alto.xml-31-21	bib19225772_18040127_148004_11_0003_alto.xml-1-8	Benjamin	4.0	 	2023-07-04 13:29:38.204	vaktmästare
bib11653790_19000904_145648_70_0002_alto.xml-135-28	bib11653811_19000314_145317_40_0003_alto.xml-209-53	Benjamin	4.0	 	2023-07-04 13:30:03.322	vaktmästare
bib11653806_18060513_145120_50_0008_alto.xml-5-16	bib19277277_18951017_147683_283_0007_alto.xml-106-26	Benjamin	4.0	 	2023-07-04 13:30:19.816	vaktmästare
bib13506739_18181027_144030_248_0004_alto.xml-3-39	bib19349359_18951214_148383_148_0005_alto.xml-79-13	Benjamin	4.0	 	2023-07-04 13:30:40.076	vaktmästare
bib15760600_18951017_146401_123_0001_alto.xml-45-8	bib13506739_17940429_144030_96_0006_alto.xml-8-8	Benjamin	4.0	 	2023-07-04 13:30:45.634	vaktmästare
bib15978012_18951119_148361_270_0002_alto.xml-75-12	bib13506739_18121005_144030_231_0007_alto.xml-1-21	Benjamin	4.0	 	2023-07-04 13:30:50.533	vaktmästare
bib15650837_18101027_146391_86_0004_alto.xml-9-29	bib19225758_18951207_144022_286_0011_alto.xml-218-14	Benjamin	4.0	 	2023-07-04 13:30:53.807	vaktmästare
bib11653811_19000217_145317_26_0002_alto.xml-63-12	bib15761097_18950907_145020_106_0003_alto.xml-153-3	Benjamin	4.0	 	2023-07-04 13:31:00.774	vaktmästare
bib19223423_18301211_145063_99_0003_alto.xml-2-18	bib15650814_18951119_146365_271_0001_alto.xml-13-9	Benjamin	4.0	 	2023-07-04 13:31:06.075	vaktmästare
bib15650837_18101027_146391_86_0004_alto.xml-9-29	bib15650814_18950731_146365_176_0002_alto.xml-49-12	Benjamin	4.0	 	2023-07-04 13:31:24.539	vaktmästare
bib11653811_19030619_145317_93_0002_alto.xml-57-11	bib19227291_18970306_145289_28_0003_alto.xml-96-22	Benjamin	4.0	 	2023-07-04 13:31:31.41	vaktmästare
bib11653806_18010204_145120_14_0002_alto.xml-1-0	bib19277277_18950329_147683_86_0001_alto.xml-12-13	Benjamin	4.0	 	2023-07-04 13:31:39.549	vaktmästare
bib13506739_18100510_144030_108_0006_alto.xml-12-9	bib11653830_18951021_146968_121_0004_alto.xml-92-1	Benjamin	4.0	 	2023-07-04 13:31:43.993	vaktmästare
bib11653811_19030619_145317_93_0002_alto.xml-57-11	bib11653823_18270509_144010_107_0004_alto.xml-43-3	Benjamin	4.0	 	2023-07-04 13:32:15.651	vaktmästare
bib11653811_19021105_145317_170_0003_alto.xml-40-7	bib13506739_18070123_144030_18_0010_alto.xml-2-10	Benjamin	4.0	 	2023-07-04 13:32:35.414	vaktmästare
bib11653830_18960629_146968_52_0004_alto.xml-104-1	bib19227291_18970518_145289_59_0004_alto.xml-65-7	Benjamin	4.0	 	2023-07-04 13:32:42.859	vaktmästare
bib11653792_17960109_146919_1_0004_alto.xml-0-3	bib19277277_18281118_147682_270_0003_alto.xml-28-3	Benjamin	4.0	 	2023-07-04 13:32:48.771	vaktmästare
bib13506739_18081020_144030_244_0004_alto.xml-2-2	bib13506739_18080523_144030_118_0004_alto.xml-2-7	Benjamin	4.0	 	2023-07-04 13:32:54.114	vaktmästare
bib13506739_18100510_144030_108_0006_alto.xml-12-9	bib13506739_18080523_144030_118_0004_alto.xml-2-7	Benjamin	4.0	 	2023-07-04 13:33:07.232	vaktmästare
bib11653828_18220815_144028_188_0003_alto.xml-11-16	bib13506739_18160828_144030_199_0012_alto.xml-7-12	Benjamin	4.0	 	2023-07-04 13:33:15.18	vaktmästare
bib13506739_17950928_144030_221_0004_alto.xml-4-54	bib11653811_19000314_145317_40_0003_alto.xml-209-53	Benjamin	4.0	 	2023-07-04 13:33:44.541	vaktmästare
bib11653838_19010621_147024_25_0001_alto.xml-49-37	bib19223423_18301208_145063_98_0003_alto.xml-0-19	Benjamin	4.0	 	2023-07-04 13:33:50.433	vaktmästare
bib11653838_19020207_147024_6_0002_alto.xml-48-0	bib15873936_18950103_147385_2_0002_alto.xml-143-10	Benjamin	1.0	 	2023-07-04 13:33:59.591	vaktmästare
bib13506739_18290513_144030_109_0002_alto.xml-11-4	bib13506739_18291105_144030_257_0004_alto.xml-12-98	Benjamin	4.0	 	2023-07-04 13:34:11.201	vaktmästare
bib11653830_18971129_146968_95_0004_alto.xml-85-1	bib13506739_18170524_144030_118_0006_alto.xml-0-1	Benjamin	4.0	 	2023-07-04 13:34:32.326	vaktmästare
bib15650814_18951119_146365_271_0001_alto.xml-13-9	bib19225772_18250413_148004_42_0002_alto.xml-1-2	Benjamin	4.0	 	2023-07-04 13:34:39.509	vaktmästare
bib11653811_19010201_145317_18_0001_alto.xml-52-4	bib15761097_18951228_145020_153_0004_alto.xml-93-1	Benjamin	4.0	 	2023-07-04 13:34:43.943	vaktmästare
bib13506739_18191125_144030_274_0006_alto.xml-2-7	bib13506739_18050207_144030_32_0003_alto.xml-10-7	Benjamin	4.0	 	2023-07-04 13:34:51.261	vaktmästare
bib13506739_18081020_144030_244_0004_alto.xml-2-2	bib11653828_18260814_144028_186_0004_alto.xml-1-2	Benjamin	4.0	 	2023-07-04 13:34:57.902	vaktmästare
bib19223423_18011003_145063_80_0002_alto.xml-2-6	bib13506739_18130626_144030_144_0008_alto.xml-8-31	Benjamin	4.0	 	2023-07-04 13:35:16.569	vaktmästare
bib15650837_18101027_146391_86_0004_alto.xml-9-29	bib15650837_18950615_146391_137_0001_alto.xml-17-32	Benjamin	4.0	 	2023-07-04 13:35:34.371	vaktmästare
bib13506739_18021109_144030_256_0006_alto.xml-1-25	bib13506739_17970603_144030_125_0004_alto.xml-4-15	Benjamin	4.0	 	2023-07-04 13:35:42.835	vaktmästare
bib11653811_19030427_145317_64_0003_alto.xml-112-12	bib13506739_18121005_144030_231_0007_alto.xml-1-21	Benjamin	4.0	 	2023-07-04 13:35:49.741	vaktmästare
bib13506739_17950205_144030_29_0004_alto.xml-10-12	bib11653811_19010803_145317_118_0002_alto.xml-59-4	Benjamin	4.0	 	2023-07-04 13:35:55.722	vaktmästare
bib13506739_18291103_144030_255_0004_alto.xml-23-78	bib19277277_18950330_147683_87_0003_alto.xml-4-13	Benjamin	4.0	 	2023-07-04 13:36:02.516	vaktmästare
bib15873936_18950910_147385_106_0003_alto.xml-83-6	bib19223423_18140205_145063_10_0006_alto.xml-19-15	Benjamin	4.0	 	2023-07-04 13:36:07.345	vaktmästare
bib13506739_18130626_144030_144_0008_alto.xml-8-31	bib19277277_18951120_147683_317_0003_alto.xml-56-13	Benjamin	4.0	 	2023-07-04 13:36:12.851	vaktmästare
bib11653830_18971007_146968_80_0004_alto.xml-75-1	bib15650814_18951119_146365_271_0001_alto.xml-13-9	Benjamin	4.0	 	2023-07-04 13:36:17.069	vaktmästare
bib11653790_18970820_145648_65_0004_alto.xml-96-31	bib11653830_18971011_146968_81_0004_alto.xml-139-1	Benjamin	3.0	 	2023-07-04 13:36:48.489	vaktmästare
bib11653811_19030619_145317_93_0002_alto.xml-57-11	bib11653811_19000314_145317_40_0003_alto.xml-209-53	Benjamin	4.0	 	2023-07-04 13:36:57.927	vaktmästare
bib13506739_17950205_144030_29_0004_alto.xml-10-12	bib13506739_18101206_144030_286_0003_alto.xml-6-19	Benjamin	4.0	 	2023-07-04 13:37:07.472	vaktmästare
bib13506739_18190111_144030_7_0004_alto.xml-7-4	bib19277277_18950904_147683_240_0003_alto.xml-14-11	Benjamin	4.0	 	2023-07-04 13:37:13.12	vaktmästare
bib13506739_18090526_144030_119_0007_alto.xml-4-1	bib11653828_18290107_144028_4_0001_alto.xml-9-12	Benjamin	4.0	 	2023-07-04 13:37:22.858	vaktmästare
bib19277277_18950913_147683_249_0008_alto.xml-49-2	bib11653830_18950211_146968_18_0004_alto.xml-106-1	Benjamin	4.0	 	2023-07-04 13:37:27.935	vaktmästare
bib11653811_18991110_145317_173_0004_alto.xml-27-7	bib13506739_18291005_144030_230_0003_alto.xml-11-4	Benjamin	4.0	 	2023-07-04 13:37:34.879	vaktmästare
bib15650837_18950615_146391_137_0001_alto.xml-17-32	bib13506739_17931026_144030_245_0006_alto.xml-5-31	Benjamin	4.0	 	2023-07-04 13:37:48.215	vaktmästare
bib19223423_18140205_145063_10_0006_alto.xml-19-15	bib13506739_18050207_144030_32_0003_alto.xml-10-7	Benjamin	4.0	 	2023-07-04 13:37:55.631	vaktmästare
bib11653806_18040619_145120_66_0008_alto.xml-4-69	bib13506739_18191125_144030_274_0006_alto.xml-2-7	Benjamin	4.0	 	2023-07-04 13:38:07.122	vaktmästare
bib13506739_18100525_144030_121_0010_alto.xml-10-11	bib15650837_18950524_146391_119_0002_alto.xml-49-11	Benjamin	4.0	 	2023-07-04 13:38:24.543	vaktmästare
bib11653838_19020207_147024_6_0002_alto.xml-48-0	bib11653830_18950211_146968_18_0004_alto.xml-106-1	Benjamin	4.0	 	2023-07-04 13:38:38.005	vaktmästare
bib11653823_18271103_144010_258_0004_alto.xml-16-1	bib13506739_18070123_144030_18_0010_alto.xml-2-10	Benjamin	4.0	 	2023-07-04 13:38:47.413	vaktmästare
bib11653830_18960625_146968_51_0004_alto.xml-96-1	bib13506739_18291120_144030_270_0004_alto.xml-14-89	Benjamin	4.0	 	2023-07-04 13:38:54.391	vaktmästare
bib11653811_19010201_145317_18_0001_alto.xml-52-4	bib11653830_18960312_146968_21_0004_alto.xml-5-1	Benjamin	4.0	 	2023-07-04 13:39:06.041	vaktmästare
bib13506739_18191213_144030_289_0016_alto.xml-9-26	bib13506739_18291105_144030_257_0004_alto.xml-12-98	Benjamin	4.0	 	2023-07-04 13:39:15.201	vaktmästare
bib13506739_18121005_144030_231_0007_alto.xml-1-21	bib15761097_18951228_145020_153_0004_alto.xml-93-1	Benjamin	4.0	 	2023-07-04 13:39:22.099	vaktmästare
bib13506739_18070909_144030_208_0004_alto.xml-6-12	bib19349359_18951214_148383_148_0005_alto.xml-79-13	Benjamin	4.0	 	2023-07-04 13:39:27.124	vaktmästare
bib13506739_18280201_144030_27_0004_alto.xml-15-1	bib11653830_18970531_146968_43_0004_alto.xml-55-1	Benjamin	4.0	 	2023-07-04 13:39:32.771	vaktmästare
bib11653790_19030421_12541_30_0004_alto.xml-9-30	bib19277277_18950904_147683_240_0003_alto.xml-14-11	Benjamin	4.0	 	2023-07-04 13:39:40.209	vaktmästare
bib13506739_17961217_144030_290_0006_alto.xml-5-20	bib15650837_18950524_146391_119_0002_alto.xml-49-11	Benjamin	4.0	 	2023-07-04 13:39:47.461	vaktmästare
bib19227291_18970518_145289_59_0004_alto.xml-65-7	bib19227462_18950318_147640_65_0002_alto.xml-217-2	Benjamin	4.0	 	2023-07-04 13:41:19.225	vaktmästare
bib19223423_18011003_145063_80_0002_alto.xml-2-6	bib13506739_18230818_144030_188_0013_alto.xml-4-24	Benjamin	1.0	 	2023-07-04 13:41:28.406	vaktmästare
bib15975087_18951023_145596_164_0004_alto.xml-75-11	bib15650814_18950731_146365_176_0002_alto.xml-46-18	Benjamin	4.0	 	2023-07-04 13:41:48.261	vaktmästare
bib11653830_18950211_146968_18_0004_alto.xml-106-1	bib19225758_18950912_144022_212_0002_alto.xml-195-47	Benjamin	4.0	 	2023-07-04 13:41:54.419	vaktmästare
bib13506739_18080314_144030_61_0006_alto.xml-2-23	bib13506739_18170418_144030_88_0003_alto.xml-5-14	Benjamin	4.0	 	2023-07-04 13:42:02.534	vaktmästare
bib11653790_18970625_145648_49_0001_alto.xml-27-23	bib13506739_18080523_144030_118_0004_alto.xml-2-7	Benjamin	4.0	 	2023-07-04 13:42:07.604	vaktmästare
bib19225772_18040127_148004_11_0003_alto.xml-1-8	bib13506739_18101206_144030_286_0003_alto.xml-6-19	Benjamin	4.0	 	2023-07-04 13:43:54.414	vaktmästare
bib13506739_18050604_144030_127_0011_alto.xml-2-34	bib13506739_18190521_144030_115_0008_alto.xml-0-6	Benjamin	4.0	 	2023-07-04 13:44:11.246	vaktmästare
bib13506739_18291120_144030_270_0004_alto.xml-14-94	bib11653815_18970322_146944_33_0002_alto.xml-68-31	Benjamin	4.0	 	2023-07-04 13:44:21.685	vaktmästare
bib13506739_17900901_144030_201_0003_alto.xml-8-48	bib13506739_18080314_144030_61_0006_alto.xml-2-23	Benjamin	4.0	 	2023-07-04 13:44:29.004	vaktmästare
bib15650814_18951230_146365_304_0004_alto.xml-75-9	bib19225758_18950912_144022_212_0002_alto.xml-195-47	Benjamin	4.0	 	2023-07-04 13:44:45.264	vaktmästare
bib13506739_18190111_144030_7_0004_alto.xml-7-4	bib13506739_18290513_144030_109_0002_alto.xml-11-4	Benjamin	4.0	 	2023-07-04 13:44:50.97	vaktmästare
bib11653811_18990724_145317_111_0002_alto.xml-113-16	bib19227291_18971102_145289_132_0002_alto.xml-52-1	Benjamin	4.0	 	2023-07-04 13:44:56.089	vaktmästare
bib13506739_18100517_144030_114_0006_alto.xml-0-1	bib19349359_18950608_148383_67_0002_alto.xml-60-31	Benjamin	4.0	 	2023-07-04 13:45:03.864	vaktmästare
bib19225758_18950208_144022_33_0001_alto.xml-95-20	bib13506739_18080523_144030_118_0004_alto.xml-2-7	Benjamin	4.0	 	2023-07-04 13:45:09.18	vaktmästare
bib15975087_18951023_145596_164_0004_alto.xml-75-11	bib19227462_18950318_147640_65_0002_alto.xml-217-2	Benjamin	4.0	 	2023-07-04 13:46:35.078	vaktmästare
bib11653828_18281126_144028_272_0002_alto.xml-5-5	bib19225758_18951207_144022_286_0011_alto.xml-218-14	Benjamin	4.0	 	2023-07-04 13:46:41.151	vaktmästare
bib13506739_18191216_144030_292_0012_alto.xml-6-2	bib15650837_18950524_146391_119_0002_alto.xml-49-11	Benjamin	3.0	 	2023-07-04 13:46:51.177	vaktmästare
bib19227462_18950716_147640_162_0004_alto.xml-57-9	bib13506739_17940429_144030_96_0006_alto.xml-8-8	Benjamin	4.0	 	2023-07-04 13:47:05.422	vaktmästare
bib13506739_18051210_144030_286_0004_alto.xml-15-5	bib19349359_18951214_148383_148_0005_alto.xml-79-13	Benjamin	4.0	 	2023-07-04 13:47:12.714	vaktmästare
bib13506739_18081020_144030_244_0004_alto.xml-2-2	bib19349359_18950608_148383_67_0002_alto.xml-60-31	Benjamin	4.0	 	2023-07-04 13:47:17.317	vaktmästare
bib19277277_18261004_147682_230_0004_alto.xml-37-11	bib11653815_18970322_146944_33_0002_alto.xml-68-31	Benjamin	4.0	 	2023-07-04 13:47:23.663	vaktmästare
bib19277277_18280821_147682_194_0001_alto.xml-0-3	bib19349359_18950608_148383_67_0002_alto.xml-60-31	Benjamin	4.0	 	2023-07-04 13:49:10.263	vaktmästare
bib15761097_18950907_145020_106_0003_alto.xml-153-3	bib13506739_18180710_144030_155_0007_alto.xml-7-3	Benjamin	4.0	 	2023-07-04 13:49:16.653	vaktmästare
bib15761570_18951002_146176_163_0003_alto.xml-174-55	bib13506739_18050207_144030_32_0003_alto.xml-10-7	Benjamin	4.0	 	2023-07-04 13:49:22.666	vaktmästare
bib13506739_18021109_144030_256_0006_alto.xml-1-25	bib11653830_18950805_146968_88_0003_alto.xml-80-10	Benjamin	4.0	 	2023-07-04 13:49:28.433	vaktmästare
bib11653811_19000314_145317_40_0003_alto.xml-209-53	bib13506739_18140428_144030_96_0008_alto.xml-15-23	Benjamin	4.0	 	2023-07-04 13:49:34.013	vaktmästare
bib11653825_18080326_145134_38_0008_alto.xml-4-12	bib15873936_18950103_147385_2_0002_alto.xml-143-10	Benjamin	1.0	 	2023-07-04 13:49:50.569	vaktmästare
bib13506739_18040919_144030_218_0007_alto.xml-8-3	bib13506739_18100510_144030_108_0006_alto.xml-12-9	Benjamin	4.0	 	2023-07-04 13:50:03.781	vaktmästare
bib13506739_18290513_144030_109_0002_alto.xml-11-4	bib19277277_18950510_147683_126_0003_alto.xml-12-13	Benjamin	4.0	 	2023-07-04 13:50:08.676	vaktmästare
bib13506739_18191125_144030_274_0006_alto.xml-2-7	bib11653830_18960302_146968_18_0004_alto.xml-107-1	Benjamin	4.0	 	2023-07-04 13:50:14.573	vaktmästare
bib11653811_19020212_145317_23_0002_alto.xml-137-5	bib15761097_18950110_145020_4_0004_alto.xml-62-3	Benjamin	4.0	 	2023-07-04 13:50:19.157	vaktmästare
bib13506739_17980221_144030_43_0007_alto.xml-7-30	bib13506739_18050207_144030_32_0003_alto.xml-10-7	Benjamin	4.0	 	2023-07-04 13:50:39.136	vaktmästare
bib13506739_18100517_144030_114_0006_alto.xml-0-1	bib13506739_18230818_144030_188_0013_alto.xml-4-24	Benjamin	4.0	 	2023-07-04 13:50:48.863	vaktmästare
bib11653830_18950211_146968_18_0004_alto.xml-106-1	bib11653830_18950805_146968_88_0003_alto.xml-80-10	Benjamin	4.0	 	2023-07-04 13:51:20.174	vaktmästare
bib19223423_18300403_145063_27_0003_alto.xml-8-10	bib13506739_18070909_144030_208_0004_alto.xml-6-12	Benjamin	4.0	 	2023-07-04 13:51:29.265	vaktmästare
bib15650837_17911109_146391_89_0003_alto.xml-18-29	bib19225758_18950208_144022_33_0001_alto.xml-95-20	Benjamin	4.0	 	2023-07-04 13:51:46.711	vaktmästare
bib15761570_18951002_146176_163_0003_alto.xml-174-55	bib15650837_18950615_146391_137_0001_alto.xml-17-32	Benjamin	4.0	 	2023-07-04 13:52:06.583	vaktmästare
bib15761570_18951002_146176_163_0003_alto.xml-174-55	bib19277277_18950330_147683_87_0003_alto.xml-4-13	Benjamin	4.0	 	2023-07-04 13:52:12.321	vaktmästare
bib11653806_18060502_145120_46_0004_alto.xml-21-7	bib13506739_18121030_144030_253_0007_alto.xml-6-1	Benjamin	4.0	 	2023-07-04 13:52:21.481	vaktmästare
bib11653811_19000314_145317_40_0003_alto.xml-209-53	bib13506739_18220411_144030_83_0005_alto.xml-2-6	Benjamin	4.0	 	2023-07-04 13:52:33.582	vaktmästare
bib19225758_18950208_144022_33_0001_alto.xml-95-20	bib11653830_18960629_146968_52_0004_alto.xml-104-1	Benjamin	4.0	 	2023-07-04 13:52:46.577	vaktmästare
bib19225758_18950912_144022_212_0002_alto.xml-195-47	bib13506739_18101206_144030_286_0003_alto.xml-6-19	Benjamin	4.0	 	2023-07-04 13:52:58.861	vaktmästare
bib19277277_18300726_147682_169_0003_alto.xml-45-15	bib13506739_18190111_144030_7_0004_alto.xml-7-4	Benjamin	4.0	 	2023-07-04 13:53:05.114	vaktmästare
bib13506739_17950205_144030_29_0004_alto.xml-10-12	bib13506739_18170418_144030_88_0003_alto.xml-5-14	Benjamin	4.0	 	2023-07-04 13:53:13.303	vaktmästare
bib13506739_17940429_144030_96_0006_alto.xml-8-8	bib19225772_18250413_148004_42_0002_alto.xml-1-2	Benjamin	4.0	 	2023-07-04 13:53:23.313	vaktmästare
bib13506739_17970603_144030_125_0004_alto.xml-4-15	bib11653838_19020207_147024_6_0002_alto.xml-48-0	Benjamin	4.0	 	2023-07-04 13:53:27.166	vaktmästare
bib11653811_19021105_145317_170_0003_alto.xml-40-7	bib19277277_18950329_147683_86_0001_alto.xml-12-13	Benjamin	4.0	 	2023-07-04 13:53:32.356	vaktmästare
bib13506739_18280409_144030_82_0004_alto.xml-47-40	bib19225758_18951207_144022_286_0011_alto.xml-218-14	Benjamin	4.0	 	2023-07-04 13:53:37.366	vaktmästare
bib11653828_18220815_144028_188_0003_alto.xml-11-16	bib19225772_18040127_148004_11_0003_alto.xml-1-8	Benjamin	4.0	 	2023-07-04 13:53:44.045	vaktmästare
bib11653811_19020723_145317_110_0004_alto.xml-66-6	bib15761097_18950110_145020_4_0004_alto.xml-62-3	Benjamin	4.0	 	2023-07-04 13:53:52.152	vaktmästare
bib19227291_18971102_145289_132_0002_alto.xml-52-1	bib19227462_18950318_147640_65_0002_alto.xml-217-2	Benjamin	4.0	 	2023-07-04 13:53:59.202	vaktmästare
bib11653828_18290731_144028_174_0001_alto.xml-2-3	bib15761097_18950110_145020_4_0004_alto.xml-62-3	Benjamin	4.0	 	2023-07-04 13:54:05.694	vaktmästare
bib19227291_18970306_145289_28_0003_alto.xml-96-22	bib19277277_18951120_147683_317_0003_alto.xml-56-13	Benjamin	4.0	 	2023-07-04 13:54:13.186	vaktmästare
bib11653811_18950914_145317_142_0003_alto.xml-113-8	bib11653830_18970531_146968_43_0004_alto.xml-55-1	Benjamin	4.0	 	2023-07-04 13:54:17.424	vaktmästare
bib11653823_18271103_144010_258_0004_alto.xml-16-1	bib11653830_18960629_146968_52_0004_alto.xml-104-1	Benjamin	4.0	 	2023-07-04 13:54:22.345	vaktmästare
bib13506739_18041122_144030_272_0006_alto.xml-5-36	bib19277277_18281118_147682_270_0003_alto.xml-28-3	Benjamin	4.0	 	2023-07-04 13:54:27.831	vaktmästare
bib19225758_18950208_144022_33_0001_alto.xml-95-20	bib15761570_18951002_146176_163_0003_alto.xml-174-55	Benjamin	4.0	 	2023-07-04 13:54:32.425	vaktmästare
bib15761570_18951002_146176_163_0003_alto.xml-174-55	bib11653811_19000217_145317_26_0002_alto.xml-63-12	Benjamin	4.0	 	2023-07-04 13:54:36.115	vaktmästare
bib11653828_18290107_144028_4_0001_alto.xml-9-12	bib19225772_18250413_148004_42_0002_alto.xml-1-2	Benjamin	4.0	 	2023-07-04 13:54:38.784	vaktmästare
bib19277277_18950904_147683_240_0003_alto.xml-14-11	bib11653828_18260814_144028_186_0004_alto.xml-1-2	Benjamin	4.0	 	2023-07-04 13:54:41.564	vaktmästare
bib13506739_17900901_144030_201_0003_alto.xml-8-48	bib11653828_18290731_144028_174_0001_alto.xml-2-3	Benjamin	4.0	 	2023-07-04 13:54:47.709	vaktmästare
bib19225792_18161116_147359_46_0007_alto.xml-3-15	bib15873371_18950222_145112_52_0004_alto.xml-84-6	Benjamin	4.0	 	2023-07-04 13:54:52.236	vaktmästare
bib11653830_18981024_146968_83_0002_alto.xml-46-25	bib13506739_18230818_144030_188_0013_alto.xml-4-24	Benjamin	4.0	 	2023-07-04 13:55:20.041	vaktmästare
bib13506739_17900901_144030_201_0003_alto.xml-8-48	bib11653838_19010621_147024_25_0001_alto.xml-49-37	Benjamin	4.0	 	2023-07-04 13:55:26.586	vaktmästare
bib11653825_18080326_145134_38_0008_alto.xml-4-12	bib19223423_18301208_145063_98_0003_alto.xml-0-19	Benjamin	4.0	 	2023-07-04 13:55:30.925	vaktmästare
