lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
attack_nn	nn2	1960	2	news_1960_721229.txt-32-12	 	The zoning proposals also have been coming under a mounting barrage of attacks by real estate and community groups, including the New York Real Estate Board and the Queensboro Chamber of Commerce.	71:78	0:196
attack_nn	nn2	1972	2	news_1972_730421.txt-65-27	 	Troops tied down It is much more difficult to assess what success the Communists have had in another prime objective, which was to use their conventional attacks as a means of helping reactivate their local forces in the countryside.	154:161	0:233
attack_nn	nn1	1853	1	fic_1853_1170.txt-2289-22	 	I examined the boy's feet, and found them red, shining and tumefied, with other indications of a severe attack of chilblains. \"	104:110	0:127
attack_nn	nn1	1982	2	fic_1982_780070.txt-3698-5	 	I would have a sudden attack of swooning feminine weakness.	22:28	0:59
attack_nn	nn1	1825	1	mag_1825_553609.txt-140-54	 	On the 5th of October, 1778, the legion was ordered to Little Egg Harbour, with a body of Jersey and Pennsylvania militia, and a field piece from colonel Proctor's regiment of artillery, the whole under the command of Pulaski, for the defence of the place against an attack, which was expected from the enemy then on that coast.	267:273	0:328
attack_nn	nn1	1845	1	fic_1845_622.txt-11178-62	 	In executing this duty, friends and fellow-citizens, you are to use courage and discretion; courage, that you may not be daunted by any lawless attempt that this man may make with his rifle and his dogs to oppose you; and discretion, which here means caution and prudence, that he may not escape from this sudden attack?	313:319	0:320
attack_nn	nn1	1846	1	fic_1846_7121.txt-2894-16	 	The Moors, who had quickly placed themselves in order of battle to receive the expected attack, on seeing but one person, now looked to Abdelasis for their orders.	88:94	0:163
attack_nn	nn1	1846	1	mag_1846_524014.txt-303-22	 	By obliging him to put his mortars on shore, and to transport them some distance overland, we so delay his attack that our troops may be concentrated in great force to oppose his onset.	107:113	0:185
attack_nn	nn1	1841	1	nf_1841_762742.txt-2458-9	 	The general doubted, however, whether any serious attack was meditated against the place.	50:56	0:89
attack_nn	nn1	1834	1	fic_1834_2652.txt-2410-34	 	assertion when we say, that, had his sympathies been at all enlisted with the assailing party, the sarcasm of its leader would have hurried him into the very first rank of attack.	172:178	0:179
attack_nn	nn1	1824	1	fic_1824_7212.txt-597-16	 	Many of our men immediately fled; but the greater number rushed on to the intended attack. \"	83:89	0:92
attack_nn	nn2	2007	2	mag_2007_387325.txt-12-20	 	At our clinic, and at other top heart clinics across the country, our patients almost never have heart attacks, \" Agatston says. \"	103:110	0:130
attack_nn	nn1	1827	1	fic_1827_9759.txt-3739-20	 	I talked as if her agency was already ascertained, and the feelings she betrayed at this abrupt and unaware attack, confirmed my suspicions.	108:114	0:140
attack_nn	nn1	1853	1	mag_1853_590163.txt-199-32	 	If nations be at war, we are not judges of the question of right, in that war; we must acknowledge, in both parties, the mutual right of attack, and the mutual right of conquest.	137:143	0:178
attack_nn	nn1	1849	1	mag_1849_525337.txt-118-18	 	Mr. Calhoun has replied to Mr. Benton's attack upon him, and the reply, like the attack, is tedious and minute To the ears of our Northern readers, the report of this distant cannonading sounds very faint and far, and it is probable that few of them will have the leisure or the patience to wade through the periods of Mr. Calhoun's reply.	81:87	0:339
attack_nn	nn1	1835	1	fic_1835_7172.txt-6030-11	 	Here they delayed a few minutes, as if expecting an attack; until finding that the object of their solicitude had safely crossed the field and plunged into the distant woods, they rode away at a rapid pace in the same direction.	52:58	0:228
attack_nn	nn1	1984	2	mag_1984_299534.txt-14-19	 	last August the government uncovered a military plot to end the war by killing Saddam Hussein in a bomb attack.	104:110	0:111
attack_nn	nn2	2001	2	mag_2001_412321.txt-16-4	 	Ten days after the attacks, State Department experts cataloged for Powell a dozen \" silver linings. \"	19:26	0:101
attack_nn	nn1	1821	1	nf_1821_749178.txt-186-12	 	One half of these, under Col. Campbell, immediately made an attack upon the town.	60:66	0:81
attack_nn	nn1_vv0	1965	2	news_1965_724715.txt-15-7	 	Birdie Tebbetts may have bolstered the Cleveland attack by using Ray Barker, who went to camp on the Portland roster, at first base.	49:55	0:132
attack_nn	nn1	1840	1	mag_1840_586558.txt-356-49	 	In the spring of 1821, he accompanied his wife to Hartford, Connecticut, to obtain, medical assistance for her relief from a cancer; which was removed, with some hopes of a permanent cure; but in the summer of 1822, it renewed its attack and in a few weeks carried her to the grave.	231:237	0:282
attack_nn	nn1_vv0	1962	2	mag_1962_492071.txt-69-2	 	We invite attack because our potential enemies know that the United States today could not survive a big thermonuclear attack.	10:16	0:126
attack_nn	nn1	1970	2	mag_1970_282294.txt-7-3	 	After a heart attack four years ago, Carrozzi testified at his trial last week, he visited his native village, Camarda in the Abruzzi Mountains and brought back a packet of canapa seeds.	14:20	0:186
attack_nn	nn1	1964	2	nf_1964_773930.txt-468-27	 	If either the United States or one of its allies is attacked by nuclear weapons, this retaliatory force will certainly be employed in retribution for the attack.	154:160	0:161
attack_nn	nn1	1962	2	fic_1962_781986.txt-3553-2	 	When the attack came in the film or novel, it would be satisfying.	9:15	0:66
attack_nn	nn1	1964	2	news_1964_724184.txt-2-34	 	The Republican presidential nominee charged that Mr. Johnson's televised announcement of retaliatory United States air strikes on North Vietnam gave the Communists time in which they could have bolstered their defenses for the attack.	227:233	0:234
attack_nn	nn1	2008	2	nf_2008_774816.txt-78-20	 	They had a full-time job trying to protect the British destroyers stationed in the harbor, which were also under attack from Vichy French forces.	113:119	0:145
attack_nn	nn1	1843	1	fic_1843_7166.txt-1590-9	 	Upon meeting my friends, they commenced a simultaneous attack upon me for having, as they averred, left them in a most eccentric manner the day before.	55:61	0:151
attack_nn	nn1	1840	1	mag_1840_586497.txt-150-6	 	This is the first point of attack, the only immediate palliative which there seems any hope of applying.	27:33	0:104
attack_nn	nn1	1827	1	fic_1827_2832.txt-890-31	 	La Tour resolved to avenge these repeated insults; and, hearing that the fort at Penobscot was at that time weakly defended, he made immediate preparations to commence an attack on it.	171:177	0:184
attack_nn	nn1	2004	2	mag_2004_365334.txt-2-9	 	That puts them at elevated risk for a heart attack within five years.	44:50	0:69
attack_nn	nn1	1833	1	fic_1833_7239.txt-1694-15	 	cried his antagonist, following him and standing over him, ready to renew the attack if he stirred with an evil purpose.	78:84	0:120
attack_nn	nn1	1859	1	nf_1859_747415.txt-25-18	 	The defences of our common Christianity have been compelled into new dispositions, by the altered methods of attack employed by adversaries.	109:115	0:140
attack_nn	nn1	1968	2	news_1968_727226.txt-22-9	 	Angry Businessman The scope of the Justide Department's attack on interlocking directorates is suggested by one of its targets last month, Paul C. Cabot.	56:62	0:153
attack_nn	nn2_vvz@	1992	2	news_1992_605779.txt-41-29	 	After Israeli police and Palestinian demonstrators clashed on Jerusalem's Temple Mount a year ago and 21 Arabs were shot dead, a number of Palestinians retaliated with knife attacks on Jews inside Israel proper.	174:181	0:211
attack_nn	nn1	1962	2	nf_1962_773607.txt-311-2	 	was his attack on the French Revolution in Reflections on the French Revolution (1790).	8:14	0:87
attack_nn	nn1	1857	1	fic_1857_9075.txt-4573-21	 	deeds of Christian charity, and by the time it was concluded, the boys awoke, eager to make an attack upon the luncheon.	95:101	0:120
attack_nn	nn1	1856	1	mag_1856_590811.txt-90-38	 	Nature marked out for them the same strategy which Napoleon used with such wonderful success, that of maintaining a compact force, of dividing his enemies and bringing the greater power to bear upon the point of attack.	212:218	0:219
attack_nn	nn1	1823	1	mag_1823_553456.txt-249-22	 	Schiller appears to have resigned his professorship, or at least to have suspended his attention to its duties, after the attack of illness above mentioned, although the fact is not precisely stated by the biographer, and was thus deprived of his ordinary means of living.	122:128	0:272
attack_nn	nn1	1984	2	news_1984_670941.txt-14-43	 	Some leaders, such as Jack Gravely, executive secretary of the Virginia branch of the National Association for the Advancement of Colored People, point out that Mr. Jackson, through his unwillingness in the primary season to compromise and his relentless attack on some party practices, has so changed the standards against which black political leadership is measured that things may never be the same.	255:261	0:403
attack_nn	nn2	1844	1	fic_1844_800.txt-2479-17	 	I can not afford to be irritable and captious, nor to waste all my time in attacks.	75:82	0:83
attack_nn	nn2	2004	2	news_2004_640221.txt-13-20	 	The Post also reported that dozens of women returning from war duty in Iraq have sought assistance because of alleged attacks by fellow soldiers while overseas.	118:125	0:160
attack_nn	nn2	1989	2	news_1989_669714.txt-32-21	 	' Some US officials are also angered by what they suspect is Assad ' s quiet encouragement of the attempted cross-border attacks from southern Lebanon into Israel.	121:128	0:163
attack_nn	nn2	2005	2	mag_2005_397463.txt-63-5	 	The terrorists behind the Madrid attacks were major drug dealers, with a network stretching from Morocco through Spain to Belgium and the Netherlands.	33:40	0:150
attack_nn	nn1	2001	2	fic_2001_13289.txt-335-18	 	Soon she begins reading more of it --) Mrs. Jones, 56, died of a heart attack Wednesday evening at the home.	71:77	0:108
attack_nn	nn2	1986	2	fic_1986_782032.txt-5195-1	 	air attacks, destroying the radar there, though so far the Russians had not launched a ground attack as expected.	4:11	0:113
attack_nn	nn1	1994	2	news_1994_606745.txt-26-26	 	In the heat of their anger, many Israelis interviewed today expressed frustration with the fruits of peace and Rabin's strategy for securing citizens against attack. \"	158:164	0:167
attack_nn	nn1	1856	1	mag_1856_566684.txt-393-12	 	So he shunned a meeting which he thus describes- \" Where the attack is all on one side, and the accuser thinks himself at liberty to use every weapon, that falls under his hand, fair or foul, and has a shield in his own adversity. \"	61:67	0:232
attack_nn	nn1_vv0	1856	1	fic_1856_2470.txt-7252-13	 	commenced the life of a pioneer, and that, in a night attack, his cabin had been burned, his wife killed, and his son carried away by the savages.	54:60	0:146
attack_nn	nn1	1840	1	mag_1840_586558.txt-81-14	 	His private character, integrity, and professional attainments offered no feasible point of attack, nothing upon which to found an imputation.	92:98	0:142
attack_nn	nn2	1991	2	news_1991_612479.txt-40-20	 	The AIDS virus insinuates itself into the genetic makeup of T cells, destroying them or preventing them from orchestrating attacks on disease organisms.	123:130	0:152
attack_nn	nn1	1846	1	mag_1846_524014.txt-26-2	 	species of attack against which - we protest is too mean-spirited to deserve refutation.	11:17	0:88
attack_nn	nn1	1993	2	fic_1993_25035.txt-820-7	 	\" I understand she had a heart attack, \" Regan said quietly. \"	31:37	0:62
attack_nn	nn1_vv0	1832	1	nf_1832_758144.txt-1353-3	 	In his first attack he used the arms, which in general have been considered as belonging to the other side of the question.	13:19	0:123
attack_nn	nn2	1999	2	mag_1999_397639.txt-186-35	 	In the early 1990s, Pioneer Hi-Bred -- then the world's biggest seed company, now a subsidiary of DuPont -- developed exactly the kind of transgenic, herbicide-resistant sorghum that could fight off attacks of Striga.	199:206	0:217
attack_nn	nn1	1838	1	fic_1838_7250.txt-1095-10	 	He shifts his position continually, and never hazards an attack.	57:63	0:64
attack_nn	nn2	1838	1	mag_1838_554638.txt-13-21	 	* * * * * * God bless the sons of Harvard, and preserve our Alma Mater from the open attacks of enemies, the secret treachery of hypocritical friends, and from the baleful influence of every wrong principle to be found in her own heart. '	85:92	0:238
attack_nn	nn2	1832	1	mag_1832_564239.txt-203-30	 	period of its greatest activity is towards the middle of the day, the hour at which students generally, - - which unfortunate class is most obnoxious to its attacks, -- are unwilling to be disturbed.	157:164	0:199
attack_nn	nn1	1835	1	fic_1835_7134.txt-2235-79	 	A day was appointed, but being unacquainted with the art of writing, or the use of numbers, the period was designated by a bundle of sticks, every stick representing a day; each of the confederated chiefs prepared a bundle corresponding in number with those of his associates, one of which was to be burned daily; and the committing of the last to the flames, was to be the signal for the attack. \"	389:395	0:398
attack_nn	nn2	1845	1	nf_1845_747928.txt-826-66	 	Such are some of the disadvantages of a light sandy soil; and, in thoroughly examining many of the fruit gardens of the middle states the last few seasons, we could not fail to be struck with the fact that in nine cases out of ten, where a variety of fruit was unusually liable to disease, to blight, or to the attacks of	311:318	0:321
attack_nn	nn1	1846	1	fic_1846_544.txt-3481-11	 	But he rejected the compromise indignantly, and still continued his attack on my face, as though nothing short of that would satisfy him.	68:74	0:137
attack_nn	nn1	1994	2	mag_1994_425594.txt-9-10	 	I raise the question because this form of ad hominem attack is quite popular these days, especially (but not exclusively	53:59	0:120
attack_nn	nn2	1845	1	nf_1845_748321.txt-2041-23	 	Its sympathy for my brethren in bonds -- its scathing denunciations of slaveholders -- its faithful exposures of slavery -- and its powerful attacks upon the upholders of the institution -- sent a thrill of joy through my soul, such as I had never felt before!	141:148	0:260
attack_nn	nn1	2004	2	fic_2004_49050.txt-745-14	 	The drones came swooping toward us, and it became clear that their first attack hadn't been a mistake.	73:79	0:102
attack_nn	nn2	1994	2	mag_1994_425911.txt-209-3	 	During three separate attacks spanning 35 minutes, none of Kitty Genovese's neighbors tried to intervene.	22:29	0:105
attack_nn	nn1	1822	1	mag_1822_553405.txt-347-16	 	the village of Sitka, and, on arriving there, were informed of the meditated attack and their assistance solicited.	77:83	0:115
