lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
gagn	nan	1895	2	bib15873371_18950521_145112_137_0001_alto.xml-49-74	 	na valperiod åter kan komma till någon samverkan emellan ett iandtmannaparti och dessa herrar, vare sig man talar örn » Folkpartiet » eller den halfvilda centerqvarlefvan under hr Wijkanders ledning, hvilken fåtaliga grupp ju inom sig visserligen hyser på samma gång rätt förnuftigt folk, men också några af stockholmsradikalernas närmaste själsfränder, som ännu aldrig röstat för ett högre anslag för försvarsändamål eller för något, sorn kunnat vara till minsta gagn för våra kyrkliga institutioner, äfven om det varit fråga örn tidsenliga förbättringar.	464:468	0:556
gagn	nan	1796	1	bib15650837_17960831_146391_69_0002_alto.xml-9-17	 	Den höga Lass-bespanda wagn, Midt fram för öpna Logdörrn stannar, Si Gubben man nt göra gagn, I gvlfwet gossen » Arm bemannar!	88:92	0:126
gagn	nan	1820	1	bib11653828_18200224_144028_45_0006_alto.xml-8-34	 	Arméen i Tyskland: ar 1814, i Norrige, dels vid Arméen, dels såsom Commissarie vid StorTinget i Christiania: i sanning ärofulla förrättningar, dervid minnet af någongång uträttad t allmänt gagn, kan, utan egenkärlek, återhämtas.	189:193	0:228
gagn	nan	1827	1	bib15650837_18270623_146391_50_0003_alto.xml-3-13	 	Hos Bokbindaren Hällström: Tolken, eller Swensta och Fransta Samtal, till gagn för resande och	74:78	0:94
gagn	nan	1895	2	bib19225758_18950215_144022_39_0002_alto.xml-263-8	 	kommit till allt klarare insikt om landshöfdingehusens stora gagn för de mindre bemedlade.	61:65	0:90
gagn	nan	1829	1	bib19227306_18290107_147700_1_0003_alto.xml-3-4	 	ty man ej nägot gagn kan göra, oin man ej denna lyckan har.	16:20	0:59
gagn	nan	1796	1	bib13506739_17960226_144030_47_0001_alto.xml-3-42	 	af detta omdöme, har man ej lZtit afffräfa fiq af den nog betydliga kostnad de?e BrefS utgifwandc fordrot, dZ man jämte utsikten af en mätielig winst kunde äga den tilfredSställelsen, at pä nägot sätt bidraga til Swenssa Litteraturens gagn och den täiande Allmänhetens nöje.	235:239	0:274
gagn	nan	1900	2	bib11653811_19001208_145317_191_0007_alto.xml-20-29	 	Dessa utgifter, hvilka gifvetvis skulle kom ma att synnerligen ojemnt fördelas på de skilda kommunerna inom länet, blifva för dem allt för betungande för att icke hela gagnet af den föreslagna lagen skulle äfven tyras.	168:174	0:218
gagn	nan	1895	2	bib11653836_18950125_147011_4_0004_alto.xml-155-22	 	Att dessa skolpremier i allmänhet och i synnerhet i form af kontanta penningar äro olämpliga och måste verka snarare till skada än gagn, har länge varit klart för skolans lärare och lärarinnor, hvilka pä nära håll häst baft tillfälle att se och bedöma saken.	131:135	0:258
gagn	nan	1895	2	bib15761570_18951210_146176_204_0004_alto.xml-14-30	 	Vår fasta öfvertygelse är att genom ett väl villigt tillmötesgående från hvarje till mogen ålder kommen samhällsmedlems sida en för- * ändring till det bättre skall inträde och detta till gagn ej blott för de unga utan äfven för samhället i sin helhet.	188:192	0:252
gagn	nan	1828	1	bib13506739_18281128_144030_279_0001_alto.xml-16-8	 	derhuset eristerar till namnet, nien ej rill gagnet, och att theorien om makcernes jemwigt är deil största orimlighet.	45:51	0:118
gagn	nan	1820	1	bib19223423_18200506_145063_36_0001_alto.xml-2-145	 	het anmäidte skäl och omständigheter, samt till befrämjande af del här i Staden u&gt; noer Wär Höglälsteiig,, Gemälo, Hennes Moj:t Drottningens Höga Beffydd wa« ' tande Instituts för BUnde rch Döfstumme fortfarande nytta och beständ, funnit för godt i Räder bifrlla och forerdna, det en Kollekt, till förmän för samma In » rättning, kommer att öswer hela Wärk Rike upptagas för innewarande är 1822; Sä ör derföre lill E er Wär Näoiga wilja och befallning, det Z dragen försorg, öst ifrägawo, rande Kollekt, sä sätt och med de undantog Författningarne medgif, wa, warder uii Lyrkorne inom de Eder anförtrodde Församlingar upphemtad, hwarwld Wi Ost i Räder tillförse, att Wäe trogne Undersätare med wälwilja och möjlig frikostighet bidraga, aft understödja och fullkomna en Inrättning, hwarS wälgvrande gagn af menfll-gtzet och famhälls-pligk fä högt pSkallaS.	801:805	0:858
gagn	nan	1897	2	bib11653811_18970519_145317_76_0003_alto.xml-49-20	 	är att armén kommer att bereda Europa öfverraskningar, när fred blifvit sluten, till och med örn den till gagn för dynastiens bevarande upplöses och sändes till olika landsdelar.	106:110	0:178
gagn	nan	1824	1	bib11653828_18241116_144028_267_0004_alto.xml-8-14	 	Desta linor göra icke allenast, i anseende till sin större styrka, mera gagn	72:76	0:76
gagn	nan	1808	1	bib11653792_18081001_146919_39_0002_alto.xml-6-15	 	vfiver mina medolyckiiges smara öde — fanste är denna tuktan ofi och.wänga andra titt gagn och wälsignelse — utan för att härigenom hämta anledning att tilläta mitt rörda hjerta nägot utbrott af ben myckna glädje och ödmjukaste tacksamhet det hyser ' för de äbeisinnade Znwägare i huswudstaden vch Medborgare i Otterne som sammanflutit sä betydligt gänvvr till mine ömkadr och ömkanswäide Landsmäns understöd: vckU för att — jag wägar hoppas det — anleda flere godhjerjgde ochchemedla.de medmänniflor att följa fä wackra, fä sällhetgifwan-	86:90	0:539
gagn	nan	1895	2	bib19225758_18951030_144022_253_0003_alto.xml-0-50	 	hade i går afton sitt första sammanträde för i höst, och med anledning däraf, hälsades de närvarande välkomna af ordföranden, byggmästaren N. Anderson, som uttryckte sin förhoppning, att det föreliggande arbetsåret genom enigt och kraftigt sam arbete inom föreningens medlemmar skulle medföra nytta och gagn för industrien samt för såväl arbotsgifvare som för deras arbetare.	303:307	0:375
gagn	nan	1895	2	bib11653790_18950503_145648_19_0006_alto.xml-223-46	 	hushållning att utså annan än fullt växt kraftig säd — ty slösäden, eller ilen säd som icke eger full växtkraft, kan användas till kreaturens utfodring och sålunda använd göra bättre nytta än utkastad på åkerfältet, där den snarare är till skada än till gagn.	254:258	0:259
gagn	nan	1895	2	bib15650814_18950709_146365_157_0003_alto.xml-34-26	 	äfven vi sådana odågor utan ambition, som gräfva ned sitt pund och ej skämmas för att lefva på andras bekostnad, utan att göra minsta gagn för sig.	134:138	0:147
gagn	nan	1813	1	bib13506739_18130317_144030_63_0001_alto.xml-18-5	 	Upplysning, inänsslighii och Statens gagn fordra dä atr en närmare	37:41	0:66
gagn	nan	1814	1	bib19225772_18140615_148004_67_0002_alto.xml-4-28	 	tillkänna, och förklarade Landshöfdingen De la Grange sitt nädiga wälvehag, sä wäl öfwer denna som flera andra, af denna sörljenta och nitista Embetsman » till gagn för Länet och det allmänna widtagne anstalter.	160:164	0:211
gagn	nan	1797	1	bib13506739_17970905_144030_202_0001_alto.xml-9-4	 	Maj:ts med det allmännas gagn och bästa i en sä wäsendtelig del förenade hö^a åstundan!	25:29	0:87
gagn	nan	1811	1	bib11653828_18110306_144028_55_0003_alto.xml-4-5	 	wid m«trcdning sa, uma gagn, som gäsister, och kan jenuväl nytljech i lampor i stället för o^a eller tran.	23:27	0:106
gagn	nan	1811	1	bib13506739_18110322_144030_69_0008_alto.xml-7-49	 	O, « nägon hederlig bestedlig mennista wille wara si nädig, att bjelca en fattig, wärnlös Enka med att taga emot en yrärs, qwick GoHe, att uppfostra och bilda till något, som för iionom och Riket, samt d&gt; § Wälgörares heder och gagn wara fan, sä hegäres, swar i försegläd biilet, ut!	231:235	0:286
gagn	nan	1895	2	bib19277277_18950125_147683_24_0005_alto.xml-86-6	 	luinde möjligen förklaras såsom ledande till gagn för statsverket, men detta voro ju icke nog från det betryckta jordbrukets synpunkt.	45:49	0:134
gagn	nan	1895	2	bib19225758_18950511_144022_109_0006_alto.xml-161-41	 	Hans sista epokgörande uppfinning inom mjölkkandteringen, en mjölkningsapparat, sorn mjölkar bättre och billigare än nu sker för hand, är snart färdig att spridas kring världen och torde under ständigt ökad brist på dugliga ladugårdspigor blifva landtmannen till stort gagn.	269:273	0:274
gagn	nan	1895	2	bib15873371_18950206_145112_36_0002_alto.xml-155-29	 	I lördags hade mellersta Hallands landtmanr.aförening ett talrikt besökt mäte i Falkenberg, hvarvid agrarfrägaa förelåg, F. riksdagsman J. Eliasson i Olstorp rekommenderade agrarföreningarna såsom till stort gagn för landtbruket oeh landt bruksrae.	208:212	0:248
gagn	nan	1895	2	bib19227462_18951104_147640_257_0004_alto.xml-106-19	 	ibland fpftct, ty hvarje berättelse om tappra och själfuppoffrande handlingar, hvilka dsa ehekildö utfört tilt sitt fäderneslands gagn och ära, skall icke förfela att hos läsaren mgjute eli anda af sundare oeh kraft ' gare fosterlandskärlek.	130:134	0:241
gagn	nan	1796	1	bib19225772_17960216_148003_13_0003_alto.xml-6-13	 	jo: De som aro sneda och illa wäxt » kunna hofwa stort gagn af ek snörlif eller en Corsett, som ar pasiande til kroppen, emedan det onda annars tiltager.	55:59	0:153
gagn	nan	1896	2	bib19277301_18960730_145146_61_0002_alto.xml-70-14	 	sädant sätt stulle stogsafkaftningen bliswa jemn och uthållig samt för alla tider blifwa till gagn för hemmanets fortgäende odling och förkoftan.	94:98	0:145
gagn	nan	1900	2	bib11653790_19000731_145648_60_0004_alto.xml-22-18	 	för målskjutningens konst Men örn man därmed förspiller söndagarne, så gör man fosterlandet ojämförligt större skada än gagn.	120:124	0:125
gagn	nan	1895	2	bib19225758_18950720_144022_166_0002_alto.xml-196-22	 	Det konservativa partiet åter försvarade öfverhusets häfdvunna rättigheter, men satte där bredvid upp ett rikhaltigt program af viktiga sociala reformer till gagn för de industriele arbetarne och för arbetarne på landsbygden.	158:162	0:225
gagn	nan	1819	1	bib11653828_18190924_144028_221_0003_alto.xml-1-13	 	alili- obehindradt ester behag kunna an« wända fin siyrka, no till eget gagn, 2:0 till alt medwerka med eel öfriga Europa, alt hejda de bägge wäldigi Magterna, som gemensamt hota till lands och till sjös.	72:76	0:204
gagn	nan	1896	2	bib15873936_18960711_147385_79_0003_alto.xml-118-8	 	mycket lämplig att mottaga det viktiga uppdraget till gagn för alla berättigade samhällsintressen.	54:58	0:98
gagn	nan	1895	2	bib15650835_18950226_146472_17_0002_alto.xml-93-51	 	Om säledes swinuvpfödningen inom tvärt län bringas pä sin rätta plats, nämligen tillwarataaes säsom en binäring till jordbruket, samt ställes i sitt rätta förhällande till detta och de oswall antydda gjorda erfarenheterna, är jag förwissad om att denna binäring stall lända ben jordbrukande befolkningen i wärl län till gagn och att wi med begagnande af mera ihärdighet wid mötande tillfälliga swärigheter slutligen stola komma derhän, att wi inom detta omräde ej behöfwa stä efter mänga af de sydligare belägna länen i wart land.	320:324	0:530
gagn	nan	1895	2	bib15761097_18950917_145020_110_0002_alto.xml-22-37	 	till folkundervisningen, till fattigvård, sjukvård o. d., hvilka så godt som ensamt komma de fattigare till godo — för att nu ej tala örn sådana utgifter, som de i lika hög grad hafva gagn utaf som de rikare såsom gaturegleringar, gatubelysning, vattenledningar o. s. v. Eller tror någon, att de stora belopp, som åtgå till ålit detta och mera dylikt, skulle kunna fyllas endast af de mindre bemedlades bidrag?	184:188	0:410
gagn	nan	1818	1	bib11653828_18180924_144028_220_0003_alto.xml-3-119	 	jemnare fördeladt arbete swarar emot ett större och ger en större product, sä kan icke den Swensta Bondens arbete jcmföras med andras under andra förhällanden; » ch ett ögonkast pä charran, hwar ländcrne äro belägne, samt kännedom af deras upp » h jning osmer hassytan, hwilkct tillstrifwts wara den förnämsta orsaken till climatens olikhet, torde göra tillfyllest alt utwisa, med hwad öfwerlägsenhet det ena folkllaget anwänvcr sina krafter till äkerbruk framför ett annat, ob.räknadt den bättre jord » manen och flera gynnande emständigheicr, hwilka kunna hajma fallit pä det enas lolt framför det andras- Om upphäfwandct af Lif-egcnstapen och de stora landt-egendomarneö styckning till smärre, har medfört älffilligt flags gagn för mennistoflagtet i allmänhet, tnwcck » lat det i flerfaldigare förhållanden, retat begären, uppsporrat lankeförmägan, befor » drat ' wetenstaper och konster, sä tar dock böra medgifwas, att denna stora förändring wer » kar gansta ofördelaktigt till erhällande af ett lågt spannmälspris.	726:730	0:1020
gagn	nan	1796	1	bib11653828_17960222_144028_43_0004_alto.xml-0-29	 	Ni hade inte sä brodd om; ffcfre efter min raklapp, — tanker resa nr.sian; brukar eljest inte sädant hemmä — en bie papper gör samma gagn.	133:137	0:138
gagn	nan	1825	1	bib11653828_18251205_144028_282_0002_alto.xml-0-76	 	att samtycka till Znqvisilisnens ät-ruvprätlande, icke mera äro förbanden, lä blir detta institut onyttigt och ändamälslöst, och Hans Helighet anser det dessutom i närtvärande ögonblick säsom opolitiskt, emedan de lägande passionerna, i förening tued Menflliga swagheten, lätt skulle kunna göra Inqvisitions tribunalct ffadligt i parti, ernns händer, om de aswände del frän ben heliga, ursprungliga afstglen nied dess inrättande, hwarigenom det flulle Åstadkomma mera stada än gagn.\"	477:481	0:483
gagn	nan	1809	1	bib11653792_18090318_146919_11_0003_alto.xml-5-26	 	hafra och hälften af sämre flagS Räg, samt lätit deraf baka trod ät hästarne, och pä det afdetta brödet mä komma hästarna allena til gagns, göres degsradet saltare än annars manligt ärtil bröd för männistor, hwaraf hästarne mä wäl och dricka bättre.	133:138	0:249
gagn	nan	1793	1	bib19225772_17930827_148003_67_0003_alto.xml-3-25	 	det sednare, och ar segare ar stikå pä; vey nar der en gäng gär sönder, kommer rudimaterien ä nyo lil » agot gagn; det sönderpläckas, kardas och spinnes til inflag j nya wafnader.	109:113	0:179
gagn	nan	1798	1	bib19225772_17980814_148003_64_0005_alto.xml-6-22	 	bwarie sak sin rätta stämpel, och mäla hwarje persons förtjenst ester det lanna » varde ben ager, ester det wärkeliga gagn ben stiftar.	118:122	0:135
gagn	nan	1895	2	bib19277277_18950520_147683_136_0005_alto.xml-172-16	 	yttrade bland annat: Lärare och lärjungar vid universitetet känna sig solidariska i arbetet för fosterlandets gagn, som knyter dem samman.	110:114	0:138
gagn	nan	1896	2	bib19277301_18960427_145146_34_0002_alto.xml-59-18	 	Premieringarne kunna komma mycket godt ästad, det är wär innerliga öfwertygelse, men skall länet hafwa det gagn af dem, som man till följd af ve ganska stora kostnader de förorsaka säwäl landsting som huShällningssällskap och stat, har rätt att fordra, är det först och främst nödwändigt att dessa premieringar handhafwas sä, att de af allmogen omfattas med förtroende.	107:111	0:369
gagn	nan	1895	2	bib19277277_18950206_147683_36_0003_alto.xml-114-32	 	I lördags hade mellersta Hallands landtmannaförening ett talrikt besökt möte å stadshotellet i Falkenberg, hvarvid agrarfrågan förelåg, F. riksdagsmannen J. Eliasson i Oktorp rekommenderad # agrarföreningarna såsom till stort gagn för landtbruket och landtbrukarne.	226:230	0:265
gagn	nan	1809	1	bib11653828_18090109_144028_6_0001_alto.xml-1-9	 	För flön är din hand till sä mödosamt gagn, din kropp till sä tcufliga kläder; bin f-t Sr sä späd _ kom och äk i min wagn.	40:44	0:125
gagn	nan	1895	2	bib19277277_18950820_147683_225_0002_alto.xml-70-28	 	lång tid åt emellan det ögonblick, då orden nedskrifvas, och det, då de läsas, för att ett bref öfver hufvud kan vara till något gagn.	129:133	0:134
gagn	nan	1895	2	bib11653815_18950926_146944_114_0002_alto.xml-52-15	 	sedan företagna sänkningen at Ringsjön kräfver snart en andia sänkning, om man skall hafva gagn af det vunna området.	91:95	0:117
gagn	nan	1822	1	bib11653823_18220730_144010_174_0001_alto.xml-2-45	 	Under debatten om eanal-arbetena ädagalade Hr-De la Bourdonnaye, att Regeringen gjorde bättre, att öfwerlemna sädana i Frankrike högst nyttiga, men kostbara communications-medel, äc privata associationer, dock under Regeringens öswerinseende; att desse, baltre an Srarswerket, kunde göra sig gagn deraf, och art Staren ej, uran i nödfall, bör blanda fig i det, som i sin natur är privatforetag.	292:296	0:394
gagn	nan	1895	2	bib19277277_18951119_147683_316_0005_alto.xml-137-38	 	Processer förminska icke, utan föröka tvärtom antalet majestätsärekränkningar, och när de icke finna någon anklang i den offentliga meningen, utan snarare låta de anklagade framstå som martyrer, göra de öfverhetens auktoritet snarare skada än gagn.	243:247	0:248
gagn	nan	1807	1	bib11653828_18070218_144028_40_0004_alto.xml-2-185	 	mötande » i nita bemödanden för dest wäl, ofta de mest oförsedda hinder; uppchällen icke sällan i Sina wisaste anstalter af oförständet, eller fördomen, eller egennyttan, eller misstänk » samheten, eller wördnadcn för en gammal mana; misskänd till sina afstgter af illwil » jan, eller till Sitt ljus och insigt af sjelfklokheten; twungen, genom Sin ställning, alt höra allas böner och att afstä de flestas; wäckande, mängen gäng, euflilta missnöjen äswen genom den tydligaste rättwisa; stur dont nödgad att uppoffra mildhetens böjelse Li lagarnes och den allmänna trygghetens kraf; ofta, i granlaga belägenheter och under stora mtv motsätta intercssens strid, förlägen om utwägar lill sänstans bibchällan, de tued främmande; och wid allt detta i behof att oupphörligen dela sin uppmärksam » het emellan det hela oÄ dess delar, emellan bristerns och botemedlen, em klan befallnin » gen och utförandet, nien tillika akt för ' Allmänhetens spn dölja mänga hemliga be kvm » mer, af hwika, om de PPvavis, utaxi gagn, ofta nied merklig & gt; kada, tess llign ffulie störas: huru stiille Han kunna umbära en hugswalclse af wänstapcn, eller säkrare stil » na dea än i kretsen af sin familj?\"	1006:1010	0:1183
gagn	nan	1803	1	bib11653806_18031209_145120_134_0004_alto.xml-4-30	 	till det af Prefessoren äfyftade ändamiil rjcnlige wlitnande ej mindre om han » erfarenhet i Barns!&gt; ördS; Läkare konsten, än hans manliga nit för inedmenni?cr« gagn vch bästa; bwiikct yttrande genom Utdrag af Protokollet skulle Professorrn.	164:168	0:244
gagn	nan	1822	1	bib11653828_18220722_144028_167_0002_alto.xml-12-21	 	ilia under denna kategori, sa ware det bättre att lota beiv ätergä till stiftarenas arfwingar, sälcdes titt nägra enjkiltas gagn, än ännu längre fortfara till det allmännas ' stada); nas ' stada); ' stada); att dessa afgifter borde tillfalla lärarens, säsoui påökning i deras löner, hwilka Staten af stna medel blott barde bestamma till ett måttligt belopp, emedan arbetaren är sin lön wärd, och de, hwilka betragtat sitt yrke som ett dagswerke, ej böra erhälla iller än betalningen derföre; att deremot de indragna lönerna stulleanwändas, dels till folkskolornas understöd, hwartill de bäde stulle wara tillräckliga och wälstgnelferika dels till den fanna lärdomens befrämjande genom utmärkta wctcnstapsmäns frikalländc frän lektionerna och deras försättande i ett tillstånd, der de, obekymrade för liftvets bergning kunde lcfwa för sin sak, för fäderneslandets och fin egen ära; till förlag för nyttiga arbetens » lgifwande frän trycket, hwartill nu incdel sä ofta saknas, i anseende till bokhandelns fläta tillställd och ben läsande puMtns knappa tillgängar (hmarigenom dessutom en förbättring i Profestorerncs löner	124:128	0:1119
gagn	nan	1903	2	bib11653790_19030526_12541_40_0001_alto.xml-55-24	 	Detta var särdeles ändamålsenligt inredt med rum för karbad, finsk badstu och tempererade duscher, och kommer helt visst att blifva till stort gagn för bruksfolket.	143:147	0:164
gagn	nan	1829	1	bib19225772_18290901_148004_98_0004_alto.xml-5-6	 	Sweriges Män och detta Landet tiU gagn, frid och enighet.	34:38	0:57
gagn	nan	1812	1	bib11653806_18120305_145120_27_0001_alto.xml-2-61	 	nen warandepark, hwilka förbättringar, ehuru de pä sä kort tid ännu icke hunnit till den fullbordan som Aetic-Ägarnes frikostighet och osparda omsorg synes lofwa, likwai redan medfört den werka », att af Ständspcrsvncr 124 till antalet jemte en stor mängd Allmoge förliden sommar nyttjat denna Helso-brunn; hwilket förhällandr, säsom ledan, de till det allmännas gagn, man trott för, tjena att lomma till Allmänhetens kunskap, nied uppgift af de Ständspcrsoner som för, Uden sommar begagnat Lunds Bruun, nem »	363:367	0:509
gagn	nan	1895	2	bib19225758_18950826_144022_197_0001_alto.xml-83-17	 	föreningen Arbctarnes Handelsförbund, med säte i Göteborg, som har till äudumål att verka för rnedlemmarnes gagn i ekonomiskt hänseende, särskildt genom att ordna sådan handel der goda lifsförnödenheter och andra nödvändighetsartiklar för säljas lill dagens lägsta priser.	108:112	0:272
gagn	nan	1895	2	bib15650837_18950430_146391_99_0003_alto.xml-54-69	 	Vidare hade öfverstyrelsen framlagt följ » nde resolution i unionsfrågao: Fosterländska förbundets generalförsamling gör sig till tolk för de känslor, hvilka i denna för unionen brydsamma tid lifva alia fosterlandsälskande bjertan och uttalar den förhoppning, att de sväfvande nnionsfrägorna må utan uppskof lösas på sådant sätt, som öfverensatåmnser med Sveriges rått och värdighet och som fastare och varaktigare tillknyter de band, hvilka till ömsesidigt gagn böra förena de begge folken.	458:462	0:491
gagn	nan	1896	2	bib19277301_18960929_145146_81_0003_alto.xml-99-79	 	I denna högtidsstund bör ingen förundra sig öfver att jag ändå håller före, att glädje knyter ett örn möjligt fastare hand än sorgen, och att Eder åldrande konung enskär, att det hand, sorn af ålder förenat, och sorn jag är glad i medvetandet af och i denna dag förenar Sveriges konung och folk, mätte under kommande tider, oberördt af tidsstormarne och oförblandadt af samhällsupplösande lärdomars eld och glöd, fortvara till sannskyldigt gagn för konung och folk.	440:444	0:465
gagn	nan	1812	1	bib11653828_18120219_144028_41_0003_alto.xml-3-15	 	ning, och alt & gt; följd deraf Utföra förrättningar af stort och allmänt gagn, denna p igt st, ille dä maia mindre ädel, än de », ait gä hjelphjon och extra drang hos Noiionden och grannarnc i trakten!	74:78	0:202
gagn	nan	1826	1	bib13506739_18260703_144030_139_0004_alto.xml-23-9	 	Zr att » » mera till medborgares och eget gagn fä lika oegennyttigt helga sin äterstäende leinad, som ban hittills gjort i fäderneslandets tjenst.	42:46	0:146
gagn	nan	1895	2	bib19277277_18950717_147683_191_0004_alto.xml-30-17	 	Om de silfverproducerande län darna köpte flera europeiska varor till stegrade pris, blefve detta närmast till gagn för fabriksindustrien, icke för jordbruket.	111:115	0:159
gagn	nan	1897	2	bib11653811_18971204_145317_188_0003_alto.xml-72-27	 	Sedan denna tid har icke någon riksdag för gått utan motioner i än det ena och än det andra syftemålet, väckta af vår ärade riksdagsman till gagn för orten och riket.	141:145	0:166
gagn	nan	1895	2	bib19225758_18950417_144022_88_0005_alto.xml-61-83	 	Ifråga örn aktiebolagets inre rättsförhållanden hade ju ock kunnat erinras, att därigenom att aktier få ställas till innehafvaren, förhållandet mellan aktieegarne och styrelsen kan, till skada för bolagets värksamhet, blifva i hög grad opersonligt samt, enligt hvad erfarenheten visat, ofta kan leda därhän, att innehafvare af ett stort antal aktier kunna genom dessas temporära fördelning och öfverlämnande under bolagsstämmodagen till personer, som icke äro i bolaget intresserade, genomdrifva beslut, sorn äro till större gagn för några visse aktieegare än för bolaget i dess helhet Men då de olägenheter, som kunna följa af tillåtelsen att utfärda aktier till innehafvaren kunna, på sätt utskottet antydt, afhjälpas genom andra lagstiftningsåtgärder samt det ju står hvarje blifvande aktiebolag fritt att låta ställa sina aktier till viss man, torde den af motionären föreslagna inskränkning icke vara förtjänt af bifall, synnerligen som för dess konsekventa genomförande erfordras, att ett legalt våld skulle ulöfvas mot de nu existerande aktiebolag, hvilka under skydd af gällande lag fått sanktion å bolagsordningar, uti hvilka inrymme3 befogenhet att utgifva aktier stälda till innehafvaren.	525:529	0:1199
gagn	nan	1818	1	bib11653828_18180414_144028_84_0004_alto.xml-9-27	 	fall fomine öftvcrsattningsförsöket att sprida obestämda eller origtiga begrepp om för, städrens Gudalära, bedrifter och seder; och ländt dä mera till stava, än gagn.	161:165	0:166
gagn	nan	1818	1	bib13506739_18181116_144030_265_0003_alto.xml-0-151	 	deraf tydligt att riktigheten as hans räkning kan t ögonblicket pröfwas, utan att läraren kehZfwer flcttoni * räkna något exempel: att han winner mera vf.iing, ii deraf klart, att han, med brutet af detza tabeller fäe rakna en lanfft större dn manlig mängd af exempel, af hwilka, i pwarje färstilt räknestag, Icke ett enda dt lift det andra Och att icfc widlyftigt orda för en sak, som, inför den tänkande, talar för sig sjelf, n&gt; w icke nytta » af denna underwisnings-iiiethod i räknekonsten ak erfarenheten ojäfaktigt besannad, hivarffe-rcden wara allm r.nare antagen hos twenne Nationer, kända för befordran af allt som främjar dera » yngre niedvorgar s intellektuella bildning — I hopp att hwar och en, som har sig anförtrodd un, decwisningen, i synnerhet ör ett större antal barn, in er gagnet af detta arbete, wagar man begära Prenumeracion dera ' med 32 §.	795:801	0:866
gagn	nan	1823	1	bib11653828_18231018_144028_242_0003_alto.xml-4-24	 	ninya-kon, mifsolierna till sörckommande och afbbiaiide af processer och deras obe » hagligheter.. Eir l^ng erfarenhet har sä bekräftat deras owanligt walgörande gagn, akt man nied skal förundrar sig deröfwer^ att de ännu ingen annorstädes blifwit in » sörda.	162:166	0:259
gagn	nan	1823	1	bib19223423_18230122_145063_7_0003_alto.xml-6-34	 	des att de, ffisoni ej ordinarier, saknade tour-beräkning; här tilläqges, ott de ock soknade pensionsrätt, som, när de wid sin befordran ändtligen wunno den, icke medförde Ssvttadt gagn.	181:185	0:186
gagn	nan	1897	2	bib11653811_18970512_145317_72_0002_alto.xml-72-30	 	andra länder hade man ännu icke kommit från experimentens område, och örn vi då inväntade resultatet från utlandet, trodde tal., att det endast skulle vara till gagn för frågan.	161:165	0:177
gagn	nan	1826	1	bib11653828_18261123_144028_273_0004_alto.xml-3-22	 	Uci Probsts och flere- Bokhandel i Stockholm siv Landsorterna: Tolken eller Swensta vch Fransta Samtal, i hwarjchanda ämnen; till gagn för resande och t:ll underwisning för ungdom.	130:134	0:180
gagn	nan	1895	2	bib11653790_18950823_145648_35_0005_alto.xml-24-48	 	Hr statsråd, jag ber vördsamt att i rektorskårens namn få tacka er, hr statsråd, som beredt oss detta efterlängtade tillfälle att få öfverlägga örn de låt vara partiella men dock högst vigtiga reformer, ni genomfört, och hvilka vi hoppas skola bli till läroverkens gagn.	265:269	0:270
gagn	nan	1808	1	bib11653828_18080420_144028_90_0001_alto.xml-1-38	 	Ehuru mindre lämpeligt det är, att här gifwa erforderligt begrepp om deffa spi » sar, har man dock ansett sig böra lemna sä mycken underrättelse derom, att okunnighet och mifftybningsr icke mäge förhindra det betydliga gagn som allmänheten nu börjat och framgent under jemnt fortskridande stall winna af dest » kokinrättningars antagan » de till dagligt bruk och nyttjande.	219:223	0:373
gagn	nan	1895	2	bib15978012_18951026_148361_250_0002_alto.xml-92-1	 	det gagn, men kunde vänta sig af friherre Barnekows blifvande verksamhet inom riksdagens Andre kammare.	4:8	0:103
gagn	nan	1807	1	bib11653828_18070314_144028_61_0001_alto.xml-1-25	 	ett en tillverkande af potatoes, samt Potäters anwändandc till Brödbakning, på enkelt och förmånligt fått, så att en tunna potatoes gör lika gagn, som half tunna Råg, med bifogade Lrgurer på 2:ne Potatoes-Dmarnar '; '; af A. ISegerstedt; tryckt t Strengnäs J806, 76 sid. i g:o utom Titeln och Företalen till döda Upplagorne, samt en i koppar stucken Tabell Egentliga afhandlingen om B an- wins tillwcrkande af Säd ar alldeles lika nied den Upplaga, som år 1804 utkom.	141:145	0:467
gagn	nan	1805	1	bib11653828_18050411_144028_84_0004_alto.xml-3-6	 	Det år tor ö-rigk i tet gagn orf; cen redbara upplysning, Föräldrar och Lärare kunna anse sina Barn eller Distiplar hämta af della Nrbcie, loin Utgi, waren sökt si » enda belöning cch sin största tillfleLsställels Eu snyggt ungkarlsrum med de nödwjuvigaste möbler, i Kloralrokten, ästundas nu genast att hyra; underräli '!&gt; e VIII Hyresmannen fäs pä Hr Nordström den Lldr, e Boktryckeri, i huset N:o 49 wid Ny » Kungkho '.	24:28	0:425
gagn	nan	1895	2	bib11653815_18951212_146944_147_0001_alto.xml-14-23	 	(utgörande ur tidningar och tidskrifter samlade uppsatser inom landtbruket oell dess binäringar m. m.. li amst de små ladtbrukarne till gagn lörtattade af P. JönsonRÖsjö, märket P.	136:140	0:180
gagn	nan	1797	1	bib11653828_17970812_144028_182_0004_alto.xml-2-23	 	deremot sedermera anwandas i trängarx gränder som haftva til » rackeligt stuttande affall, dcr de tcgo mindre rum och lifrool gjorde godt gagn.	138:142	0:143
