lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
bäck	nan	1802	1	bib19225792_18020501_147359_18_0006_alto.xml-0-29	 	Til hugade kövares underrättelse lämnas, ar ur, Ma » jorna finnes til salu & gt; v&gt; d stora wagen en Gärd, belägen i Hr Bäcks Lycka, bcstäende Underwäuingeu as Sa!, Kammare och Kök, samt Oswe^ wäningen af z Rum med Kök och Windäswanpä, wäl försedda och byggde sör 7 är sedan, mälad med gul Oljefärg tamt Tegel » hängd Bakugn med wäl fö&gt; sedda murar.	123:128	0:355
bäck	nan	1895	2	bib19277330_18950413_0_44_0002_alto.xml-70-24	 	Ofversvämningen synes vara orsakad deraf, att större å gärdena uppdämda vattensamlingar plötsligt bröto sig aflopp och att dels vid jernvägsbron, dels vid bäckens utlopp i Fyrisån fördämning uppstod, på förstnämda ställe genom för trång strömfåra och på det sistnämda till följd af ishinder.	155:162	0:291
bäck	nan	1806	1	bib11653828_18061216_144028_290_0003_alto.xml-4-6	 	Här flyter om sommaren en stilla bäck genom frodiga betesmarker, hwilka	33:37	0:71
bäck	nan	1895	2	bib19225758_18950315_144022_63_0002_alto.xml-102-6	 	Lagutskottet har afstyrkt hr Eriksons i Bäck motion om ändring af § li i förordningen om kommunalstyrelse på landet afseende begränsning aj den kommunala rösträtten.	40:44	0:165
bäck	nan	1828	1	bib11653823_18281029_144010_253_0004_alto.xml-19-11	 	Häraf är blott en liten qvantitet qwar, men ej nägot Bäck, dock	53:57	0:63
bäck	nan	1797	1	bib15650837_17970315_146391_21_0003_alto.xml-5-7	 	hur kärleken om wären knorlar, och bäcken deras ostuld sorlar, och Orren kuttrar pä en mo!	35:41	0:90
bäck	nan	1805	1	bib19223423_18050330_145063_26_0003_alto.xml-7-20	 	- I morgon, som är Miosast », Söndag, kommer åke uti Stadens StoikvrkL l dervid dörrarne stäldte Bäcken insamlas ren af Kongl Majtt allernädigst bemiljade ärliga Kollekt till härwarande Frimurare e BanihuS lnrälkiiingen.	97:103	0:220
bäck	nan	1903	2	bib11653811_19030323_145317_47_0004_alto.xml-124-6	 	förde ej riddaren ända frnm till bäcken utan tog af på en smal stig, som åt söder följde dalgångens östra kant.	33:39	0:111
bäck	nan	1896	2	bib15869824_18960215_145700_14_0004_alto.xml-21-11	 	kan ske med undertecknad eller ega ren F. Jonsson i Storeholmen Bäck.	64:68	0:69
bäck	nan	1895	2	bib11653830_18950802_146968_87_0003_alto.xml-25-12	 	Passagen hit upp är besvärlig, ty den vid regnväder starkt flödande bäcken prässar på järnvägsbanken och kan lätt utgräfva honom, sorn ock skett.	68:74	0:145
bäck	nan	1817	1	bib19223423_18170503_145063_35_0004_alto.xml-1-2	 	Hos Enkefru Bäck finnes Alka och Kalkon Ägg lill salu (Lc billigt pris.	12:16	0:71
bäck	nan	1790	1	bib15650837_17900821_146391_67_0004_alto.xml-0-8	 	Det fern i morgon insamlas med Häfwar och Bäcken uti S:t Olai Kyrka, tilfaller enl, gil Församlingens Beflut ä Allmen Socknestamma, de under Kriget afledne Bätsmän » efterkemnade Enkor och Barn här i Staden.	42:48	0:207
bäck	nan	1796	1	bib11653792_17960507_146919_18_0002_alto.xml-2-28	 	— Du minnes den altid dä du de sivala aftonstunderna spatserar i din björklund, och med denna förhöjning i själen, huru mera angenämt hörer du icke bäcken sorla ock löfwen susa.	148:154	0:177
bäck	nan	1895	2	bib19277277_18950509_147683_125_0004_alto.xml-1-22	 	Till införande i Bihanget till akademiens handlingar antogos1 följande afhandlingar, nämligen: l:o) » Discomyoeten-Studien » af docenten Karl Star bäck.	147:151	0:152
bäck	nan	1895	2	bib19277277_18951108_147683_305_0002_alto.xml-26-14	 	Det hade varit ett häftigt åskväder under den föregående natten och de två grönaktiga bäckar, sorn alltid plägade rinna nedför ådäldens stenar sakta som ett par grönaktiga snokar, hade nu svält upp till ett pär strida, skummande strömmar.	86:92	0:238
bäck	nan	1900	2	bib11653811_19001031_145317_169_0003_alto.xml-152-9	 	hur som helst, han måste ner till Fållebo bäck och dricka.	42:46	0:58
bäck	nan	1895	2	bib19225758_18950131_144022_26_0002_alto.xml-26-1	 	Mångå bäckar små göra en stor å; kun na de tyska protektionisterna icke med ens kullstörta den moderata frihandelsbygnad, som Caprivi uppförde genom handelstraktaterna, försmå de därför icke att genom tullpropositioner på mindre artiklar göra en bresch, hvarigenom den agrariska störtfloden åter kan tränga fram och underminera handelstraktaternas grundval.	6:12	0:357
bäck	nan	1819	1	bib11653828_18190803_144028_176_0003_alto.xml-11-7	 	r dan märka fia ljustiga ankomst; bäckarne bö ja störa och fnbn smälta, samt wära wanliga sjöko ilar och sparfwär anlända.	34:42	0:122
bäck	nan	1897	2	bib11653830_18971104_146968_88_0003_alto.xml-1-7	 	Med stort nöje hörde man hrr Knut Bäcks och Ericssons utförande af Sjögrens präktiga e-moll sonat för piano och violin.	34:39	0:119
bäck	nan	1796	1	bib13506739_17960213_144030_36_0002_alto.xml-0-0	 	Bäck » Boksamling, sä Folianter som Quarter och Oktav.	0:4	0:54
bäck	nan	1792	1	bib13506739_17920929_144030_226_0003_alto.xml-0-9	 	En gansta waster, lätt och stork Tslesche metz bäck bak och fram, klädd med Ehagg.	47:51	0:82
bäck	nan	1809	1	bib15650837_18090329_146391_25_0002_alto.xml-13-11	 	Stadens Fattige och Nödlidande Få fin årS Collect genom Håfwar och Bäcken i Stadens Korkor instundande L^I fredag, Till hwilken högd deras nöd och mängd uppstigit af tidernas owanliga dyrij «r nogsamt bekant.	67:73	0:208
bäck	nan	1895	2	bib15650837_18950314_146391_62_0003_alto.xml-6-4	 	afstyrkt hr Eriksons i Bäck motion om ändring af § li i förordningen örn kommunalstyrelse på landet afseende begränsning af den kommunala rösträtten.	23:27	0:149
bäck	nan	1827	1	bib19227291_18270307_145289_10_0002_alto.xml-6-22	 	han för att höra pä fäglarnes säng, för att inandas den milda lusten, och för att fläcka sin törst Ivid bäckens bradd.	104:111	0:118
bäck	nan	1810	1	bib11653806_18100407_145120_41_0004_alto.xml-12-37	 	Bostället Smäläs ett mantal i Wåthullt Socken, LieulcnantS-Boställen Stora Haghult ett mantal och Lilla Ha ihult i, q:dels mantal i Willfia Socken, samt FendrikS - Boställen Käringhnlt ett mantal i Hestra Socken, och Bäck 1 4:delö mantal i Gryleryd Socken af WäKbo Härad och Jönköpings Län.	217:221	0:290
bäck	nan	1804	1	bib11653828_18041227_144028_300_0004_alto.xml-6-12	 	p8 en nyligen uppfunnen Wattengwarn, soln icke behöfwer wara belägen ivid bäck el¬ ler ström och, framför andra LLatttiiqwarnar, har det inärkcliga företräde att den, utan att bero af omständigheter och tistfälligheter och utan att fordra kostsamma donuverk, kan mala alla ärstider.	74:78	0:282
bäck	nan	1895	2	bib19277277_18950707_147683_181_0002_alto.xml-123-8	 	och hög, och från alla håll ljödo bäckars porlande och kyrkklockors klang.	34:41	0:74
bäck	nan	1804	1	bib13506739_18040615_144030_136_0001_alto.xml-4-1	 	kandtmäteNiDirceteurcn Bäck med ^ru och Betjent fran Upsala, bo i HusetN:o zg wid MästerSamoels Gränd.	23:27	0:102
bäck	nan	1895	2	bib15975087_18950617_145596_92_0004_alto.xml-74-18	 	ämnade just gifva ett häftigt, nekande svar, men så motte han den sjökas bedjande, längtansfulla bäckar.	97:103	0:104
bäck	nan	1895	2	bib11653836_18950405_147011_14_0003_alto.xml-139-3	 	Hr Ericsson i Bäck yttrade sig i sin motions syfte utan att göra något yrkande.	14:18	0:79
bäck	nan	1804	1	bib11653828_18041228_144028_301_0004_alto.xml-2-14	 	pL en Nstligen uppfunnen Watieuqwarn, som icke bchofwer nara belägen «&gt; d bäck ek.	77:81	0:85
bäck	nan	1895	2	bib19225758_18950218_144022_41_0002_alto.xml-0-5	 	Närmast kom hr Eriksson i Bäck mod 48 röster.	26:30	0:45
bäck	nan	1895	2	bib15873371_18950715_145112_189_0003_alto.xml-200-34	 	Knipowitsch, Ripas, Taube och Andre hafva vid undersökning af sjön funnit, att det lilia bäckenet innehåller tre olika slags vatten: öfverst färskt vatten, som kommer från regn och några bäckar, derunder saltvatten liksom hafvet och nederst bafsvatten, som innehåller en viss mängd svafvelväte, som utvecklat sig i den gyttjiga botten.	187:193	0:335
bäck	nan	1896	2	bib19277301_18960227_145146_17_0004_alto.xml-72-16	 	/ 21 enom friwillig auktion, som förrättes uti Jonas August Hörnströms gärd i Hörnes, Bäcken, Fredagen den 13 instundande Mars kl. 10 f. m., läter nämnde Hörnström till den högstbjudande försälja hela sitt lösörebo, säsom silfwer, koppar, bleck- och jernsaker, glas och porslin, möbler och husgerädssaker, linne och sängkläder; klockan 12 pä dagen utbjudes V64 mantal N:o 7 Hörneä, Bäcken, Umeä socken, samt en torplägenhet afsöndrad frän 2s / ie seland N:o 1 Torrböle, Nordmalings socken.	86:92	0:489
bäck	nan	1895	2	bib15650837_18950813_146391_186_0001_alto.xml-49-13	 	ende till den sköna klaganden När hon slutat, afbröt ban från en bäck några böjliga grona telni!	65:69	0:96
bäck	nan	1810	1	bib13506739_18100716_144030_163_0013_alto.xml-0-95	 	Utslag uppä de Beswär Hof- Secreteraren 56ns Magnus Båth deröfwcr t underdänighct anfördt, at sedan Stockholms Stads Kämners-Rätt, icke allenast wid pröfningen af et derstädes anhängigt Twistemäl emellait Grokhandlaren earl?vhrderg och Kammarstrifwaren ^homag Branät, angäende Skuldfordran, genom Dom af den 18 Augusti 1791, förklarat Båth, hwilken såsom Fyhrbergs Ombud stall retadt och förledt sin Hufwudman till denna ostätiga Rättegång, samt emot bättre wett driftvit orättfärdig Sak, styldig at böta Tjugu Daler Silfwermynt och wara oskicklig at föra andras talan inför Rätta; utan ock sedermera enär Bäck, welat derstädes utföra twenne andra Mäl uti hwilka Fullmägtigssap warit honom anförtrodt, genom Utstag af den 26 September 1791, sädant wägrat intill dejj KämnersRättens förberörde Veflut blifwit uphäfwit, äfwensom KämnersRätten ogillat Båths dä tillika emot Ordföranden i KämnersRätten Radmannen Stendammar anmälta jäf, samt för det sädant utan anledning och obeffedligen wordct anfördt, pligtfällt Båth till Tre Riksdaler Sexton Skillingar; sä har Kongl.	606:610	0:1068
bäck	nan	1797	1	bib19225792_17971028_147359_43_0002_alto.xml-3-4	 	uolages uti Häswar och Bäcken en as de kollmer som tilfalla kantorn witz Församlingen, och anmäles pä det ömaste i den benägenhet och hägkomst, hwaraf dan tiljörene altid rönt wedermäie.	23:29	0:186
bäck	nan	1895	2	bib19277277_18950508_147683_124_0004_alto.xml-82-5	 	Örebro länt Lars Eriksson i Bäck, Anton Hahn Orobro.	28:32	0:52
bäck	nan	1815	1	bib19223423_18151216_145063_100_0004_alto.xml-2-2	 	Uti Kontrollör Bäcks huS finnes Surkäl till salu för billigt pris.	15:20	0:66
bäck	nan	1895	2	bib15650835_18951119_146472_97_0002_alto.xml-111-15	 	renarne icke kunde drifwas öfwer bäcken, utan mäste man kringgå källorna, dels att bäckens stränder utgöras af höga och branta klippor, fa att renarne kunna endast i bäckens öfre del komma i wattnet, men strömmen ar der sä stark, att mänga icke kunna nä andra stranden, innan ett fall nedanför rycker dem med sig och de äro förlorade.	83:90	0:334
bäck	nan	1903	2	bib11653838_19030911_147024_37_0001_alto.xml-132-22	 	Niklas och hans son ansågo denna i norr och söder gående dalsänka, förmodligen ursprungligen utskuren af den i dess botten rinnande bäcken, såsom den enda väg i skogen, som borde väljas, ty här kunde hästarne utan synnerlig svårighet komma fram, hvilket däremot icke skulle varit fallet å de bredvid löpande höjderna, där marken var mycket stenig och oländig.	132:138	0:359
bäck	nan	1895	2	bib15650814_18950823_146365_196_0001_alto.xml-4-10	 	Fredrik, son till brukaren A. Olsson, Bratt bäcken.	44:50	0:51
bäck	nan	1895	2	bib15975090_18951112_148377_134_0004_alto.xml-140-7	 	Samla sig småfoglarne boptals i småskog och bäckar betyder det sträng köld.	44:50	0:75
bäck	nan	1895	2	bib19225758_18950129_144022_24_0002_alto.xml-41-8	 	efter graderad skala väckte herr L Eriksson i Bäck i söndags motion i andra kammaren.	46:50	0:85
bäck	nan	1900	2	bib11653790_19000921_145648_75_0003_alto.xml-73-8	 	Hvi sjunger evigt man örn vårens fröjd Och bäckens sorl och vestans milda vindar Och lärkans drillar emot himlens höjd Och älfvors danser under gröna lindar Och solens glans och blommors sköna knoppning Och hvarje fri och glad och ljuf förhoppning?	43:50	0:248
bäck	nan	1895	2	bib15650814_18950621_146365_143_0004_alto.xml-120-6	 	Genom offentlig auktion vid Sanna och Bäcks utjordar tisdagen den 25 innevarande juni kl. 3 e. m. försäljes gräsgrödan på omkring 8 tunnlands areal, vacker timotejvall Betalningsvillkoren de vanliga.	38:43	0:199
bäck	nan	1898	2	bib11653811_18981202_145317_186_0002_alto.xml-83-21	 	De spärrade vägen för tullmännen, som försvarade sig, men föga förmådde uträtta mot öfvermakten, hvilken under hotelser aflastade Bäckarne.	130:138	0:139
bäck	nan	1806	1	bib11653828_18060829_144028_198_0002_alto.xml-14-8	 	Man saknade cj heller en myckenhet a llniow bäcken.	44:50	0:51
bäck	nan	1895	2	bib11653790_18950104_145648_1_0006_alto.xml-3-2	 	Andrén i Bäck samt nyvaldes unge Grym Mats Matsson i 0 Storbyn.	9:13	0:63
bäck	nan	1814	1	bib19225772_18140902_148004_100_0004_alto.xml-13-6	 	Petertzon till Malmö 0 » N:s Bäck till Stockholm är un genast	29:33	0:61
bäck	nan	1805	1	bib15650837_18050417_146391_31_0003_alto.xml-10-9	 	Längfredagen kommer i härwarande Kyrkor att med Hafwar och Bäcken insamlad liom ärliga Kollekten för Stadens Fattige.	59:65	0:117
bäck	nan	1826	1	bib19277277_18260901_147682_202_0005_alto.xml-13-2	 	Inlemnas lill Bäcks Kryddbod wid Regeringsgatan, ben andra till wenster frän Gust.	14:19	0:82
bäck	nan	1798	1	bib13506739_17980127_144030_22_0003_alto.xml-0-40	 	Til salu Annas imenya och wackra Kappstädar, en twafitstg Ehaise med eller utan Kälke, en Calesch ined sidkrokiga ^wauhalsar, Fä^kur, Fotsäck, samt Bäck fram och bak, en feifo pä Långbom ined Säte fram och bäck bak.	206:210	0:215
bäck	nan	1818	1	bib15650837_18180320_146391_23_0003_alto.xml-7-18	 	Instundande palmsöndag den 22 denne », blifwer insamling uti Staden » Kyrkor med Läfwar och tvid utstäuande Bäcken till förmän för Set här i Staden inrättade Sjöman » hils.	108:114	0:172
bäck	nan	1898	2	bib11653830_18980808_146968_61_0002_alto.xml-70-16	 	Själf mord i sin hustrus åsyn begick den 26 sistlidne juli 59-årige hemmansegaren Johannes Nilsson i Bäcken, Svanskog.	101:107	0:118
bäck	nan	1814	1	bib15650837_18140305_146391_18_0002_alto.xml-0-0	 	Bäcken msamlas, tillfaller Vice » Cantorn och Organisten Berggren.	0:6	0:66
bäck	nan	1823	1	bib19223423_18231213_145063_100_0001_alto.xml-10-25	 	I morgon # svin Sr;: die Söndagen & gt; Advent, insamla » uti Stor Korkan, och de wid dörrare Utsatte Bäcken, ben ak Kongl.	102:108	0:123
bäck	nan	1815	1	bib13506739_18150527_144030_120_0004_alto.xml-8-0	 	Bäck ifrån Gothcbora&gt; behagade med snaraste afhemta dem.	0:4	0:59
bäck	nan	1903	2	bib11653790_19031013_12541_80_0003_alto.xml-103-33	 	Gu ’ förlåte mig, mea jag tyckte, att de två voro så rena som ett par änglar, där de nu stodo kraftiga och härliga med armarne vitale kring hvarandra vid bäcken som hoppade bort med gu ' a ' a löf på sin rygg.	154:160	0:209
bäck	nan	1902	2	bib11653811_19021115_145317_176_0004_alto.xml-77-11	 	frän himlen, och inom tå ögonblick hade den nära uttorkade bäcken svällt upp till en vildt brusande flod, hvars vatten begynte tränga in i deras hydda.	59:65	0:151
bäck	nan	1895	2	bib19225758_18950530_144022_124_0003_alto.xml-224-5	 	4: 70 i köpares Bäckar, med tillägg af	16:22	0:38
bäck	nan	1820	1	bib19225792_18200812_147359_30_0001_alto.xml-0-2	 	Häswar och Bäcken den Kollekt, som ar m *	11:17	0:41
bäck	nan	1828	1	bib13506739_18280529_144030_123_0006_alto.xml-9-17	 	ferinänktga Egendom kunna & gt; » & gt; d första giswa sig tillkänna bos Krnddkramhattdlaren Bäck wid Regeringsgatan i Stockholm, der närmare upplysning meddela »; och fär tzillkännigifwas, att en betvdlig del af köpesumman fir innestä uti Egendomen, som J« fjitS, omnndige Barns tillhörighet, och resten mot säkerhet, lemuaS efter köparens Htqn&gt; äinlkghet att betala.	93:97	0:371
bäck	nan	1895	2	bib15975087_18950907_145596_138_0003_alto.xml-99-8	 	rater var han ute och badade i en bäck, då tiggarbandet upptäckte den 8 år gamle vackre gossen, öfverföll honom och släpade honom in i skogen.	34:38	0:142
bäck	nan	1805	1	bib13506739_18050701_144030_148_0008_alto.xml-2-22	 	Lördagen den 22 Juni bortrappades af en ÄtäMäda ett nott blarandigt Bomull » - Förkläde, i hörnet af Norrlandsgatan eller i bäcken uppföre Lästmakaregränden.	124:130	0:157
bäck	nan	1821	1	bib13506739_18211018_144030_244_0004_alto.xml-8-0	 	Bäck Lr fjölägenhet för Fraktgods och PaHagerare till Götheborg.	0:4	0:64
bäck	nan	1830	1	bib11653828_18300113_144028_9_0002_alto.xml-16-24	 	Då Glass såg sig öfvergifven, ansträngde han, i sin förskräckliga ångest, alla sina krafter, lör att krypa till en liten bäck vid hvilken han blef liggande i tio dygn.	121:125	0:167
bäck	nan	1896	2	bib11653790_18960515_145648_20_0003_alto.xml-114-23	 	Martinus Persson i Flötningen hos domänstyrelsen anhållit att få afrödja oell till slog begagna en med vide och björkris beväxt mindre kärrmark vid bäcken Linbrunnet å Drefdagsskiftet af Furudals kronopark i Särna revir, har domänstyrelsen medgifvit, att ifrågavarande kärrmark må såsom slåtterlägenhet åt sökanden upplåtas för en tid af år mot en afgift för en gång af kronor.	148:154	0:377
bäck	nan	1823	1	bib11653828_18230913_144028_212_0004_alto.xml-6-14	 	Träd, buskar och ogräs wera rundt omkring denna lilla krater, en smal bäck brusar utföre kullen tätt derinwid, och bettan tyckes blott pä vägra fä fots afständ werka pä marken.	70:74	0:176
bäck	nan	1825	1	bib19225792_18250611_147359_23_0002_alto.xml-2-27	 	I Kust - Församlingens Kyrka predikar, is, 0, v. Pastorn och Comministern Rhodin; aftvs kommer att upptagas i kringgående Hafivar, oj utsatte Bäcken, afMariäbergs Församlings Östr-, del, en af de ärliga Collecter, såsom lön bew » jad denna Församlingens - Organist, hwilken li mjukligen recommendcras sa t denna Resp. F^ samlings, som wänners och gynnares ädelmod », åtanka.	142:148	0:374
bäck	nan	1896	2	bib15869824_18960715_145700_56_0004_alto.xml-77-10	 	kl. 3 e. m. försäljes genom auktion i Lilleholmen Bäck, efter reparation öfverblifvit virke såsom nytt och gammalt timmer, slaner, bräder och plank samt ved lagd i högar och en tamför stut.	50:54	0:189
bäck	nan	1821	1	bib11653823_18210309_144010_57_0005_alto.xml-9-23	 	Sjön Hindsen, deri godt Fiffe, förekommer Trägärden, som, med stora och stöna fruktträd och bärbu » star, klippta bäckar och hwaijehanda andra trägärds » prydnader, anses för ben bästa och wackraste i orten.	114:120	0:207
bäck	nan	1897	2	bib11653790_18971221_145648_100_0002_alto.xml-100-61	 	Efter öfvei läggningens slut bes ' öto fullmäktige, med 13 röster mot li, att bifalla ett hr Gezelius frsmstäldt förslag, att det i drätselkammarens utgifts- och inkomstförslag för Trumbäckens ombyggnad upptagna beloppet, 3,300 kr., skulle öfverföras till » Oförutsedda utgifter », och en komité utses för verkställande af utredning och afgi hände af förslag till bäckens forttsatta ombyggnad och reglering.	364:371	0:407
bäck	nan	1895	2	bib19227462_18951113_147640_265_0003_alto.xml-139-20	 	MusiLal isLa Lousi fären ingen utdelar i är till sina medlemmar » Tema med variationer » för piano af Knnt Bäck samt » Konsertouverture » (ess-dur) af Ludvig Norman, arrangerad för piano, fyra händer, af L.	107:111	0:206
bäck	nan	1830	1	bib11653828_18301030_144028_252_0001_alto.xml-2-37	 	en mängd menniskor, som föda sig dagens historia, som neddraga hvarje hög bragd i kretsen a (sin industriella verksamhet, och från hvarje stor händelse, likasom från en ström, leda en liten bäck till sin åker att befrukta den.	190:194	0:226
bäck	nan	1902	2	bib11653790_19020620_145648_48_0003_alto.xml-67-0	 	bäckens brus, vindens sus i träden, ensamheten på fäbodvallen högt uppe bland fjällen, vallflickans sång och locktoner på luren, där hon vallar sia boskap, allt återgifves på ett mästerligt sätt i toner.	0:7	0:203
bäck	nan	1824	1	bib19225772_18241015_148004_119_0001_alto.xml-10-18	 	Nästkommande Söndag, som är 4!de Store Dönedagen, upptages i Majornas Kyrka, genom häfwar och bäcken, uti första Gudstjensten, en af de ärliga Collecter till Kust-Församlingens Fattigförsörjning, som wördsammHst re » rommenderas uti Resp. Församlingens och öfrige Gynnares ädelmodiga åtanka.	94:100	0:291
bäck	nan	1826	1	bib11653823_18260614_144010_135_0004_alto.xml-16-22	 	Rusthållaren Eric Nilson i Hökasta omyndig, och tili Förmyndare lör tzonviN förordnar Ia » Erffon 1 Nyckelby saint Lars Anderson i Bäck.	131:135	0:136
bäck	nan	1895	2	bib19349359_18950406_148383_41_0002_alto.xml-105-23	 	till Umeå, afslagit hr Nilssons i Lidköping motion om öppen omröstning vid riksdagen, afslagit hrr Petterssons i Brystorp, Erikssons i Bäck och Mankells m. flis motion örn ändringar i den politiska rösträtten samt afslagit hr Dahns motion örn åtgärder på det värdet af vårt silfverskiljemynt måtte komma i riktigare öfverensstämmelse med namnvärdet.	135:139	0:349
bäck	nan	1895	2	bib15873936_18950704_147385_77_0003_alto.xml-65-0	 	Bäck, hvilken, döfvad och svårt bränd, iäddades af sin hustru, som hastigt drog honom ur elden och ut i det fria, hade ej ett ögonblick förlorat sansen, utan såg tydligt elden och kunde bedöma faran.	0:4	0:199
bäck	nan	1803	1	bib19225772_18030401_148004_39_0004_alto.xml-0-92	 	mynt i en ssinpunq, cirka 30 a 40 N:d. l Kvpparsiantar l en sick, » isgrå tunnor Alun, några f, cröingar SPotrapfa, en timna Kaffebönor, en lada med Kochionillsattfer, några bela, halsiva och fierdedels tunnor Stärkelse och Puder, några tunnor Wikrriol och Rödfärg samt Kritpipor, 2 turnor Harrs 0 * en dito l, - Islägen, en tunna med 50 grotz Korsar, nagla gidingar waid Sill, cirka 202 Ris grått Makulatur och zo Ris Karduopapper, » lägra bäckar Stinn, en tunna Strömming, märkt S, en Bolster och 3 Putor, insydde i ett groft Lakan markt F. M.	441:447	0:545
bäck	nan	1825	1	bib11653828_18250517_144028_111_0002_alto.xml-15-26	 	Mathilda, och destutom bar han ett swärd, pä hwilket satt cn fläck efter hennes farbrors blod, hwilket Conrads fader utgjutit w!d en bäck, ty läsaren förstär wäl att fläcken mäste hafwa ett rimflut.	133:137	0:198
bäck	nan	1895	2	bib15650837_18950704_146391_152_0004_alto.xml-98-1	 	från Bäck Andersgård, biet af sin syster, pigan Matilda Nilsson, utsläpad; han var dervid modvetslös, men vaknade, fast endast för några ögonblick, till lif, sedan han utkommit i friska luften.	5:9	0:193
bäck	nan	1895	2	bib11653830_18951028_146968_124_0002_alto.xml-27-1	 	många bäckar små göra en stor å, kan man tydligare än någonsin se på de nu föreliggande uppgifterna om de småländska statsbanestationernas förändring af skogsbär.	6:12	0:162
bäck	nan	1792	1	bib19520388_17920321_147487_12_0007_alto.xml-5-8	 	Kammarltenare ifrån Förmaket, som höll fram et Bäcken til Hans MajUs tjenst, hwarwid Kejsarinna » Sttlf höll Monarken om hufwudet för at lätta och undersiööja delsamma, och just i samma ögneblick upgaf Kejsaren andan.	47:53	0:217
bäck	nan	1895	2	bib15760690_18950422_145050_61_0003_alto.xml-28-31	 	pä afstånd en gansta wacker skogsäs, som sätt det något underliga namnet Räfwaflansen, och nedanför desi fluttning har man en smal remsa af aker och äng, hwarigenom en bäck flingrar sig.	168:172	0:186
bäck	nan	1895	2	bib11653811_18950614_145317_90_0002_alto.xml-24-9	 	räd att gifwa tio öre, och\" mänga bäckar små göra en stor ä\".	34:40	0:61
bäck	nan	1806	1	bib11653825_18060317_145134_33_0004_alto.xml-9-9	 	2 anseende till förestående Bouppteckning efter aflldne Hvf-kakcjeii Johan Bäck, anmoda?	75:79	0:88
bäck	nan	1895	2	bib15650835_18950927_146472_81_0006_alto.xml-117-11	 	lager upptäcktes 1861 af en man, som stannat wid en bäck för att fläcka sin törst.	52:56	0:82
bäck	nan	1828	1	bib19223423_18281213_145063_100_0001_alto.xml-2-20	 	I morgon, som är ven z:e Söndagen i Advent, insamlas uti Stadens Stor-Kyrka och de wiv dörrarne stäenve Bäcken ven af Kongl.	104:110	0:124
bäck	nan	1827	1	bib19223423_18270407_145063_28_0002_alto.xml-5-28	 	lvöade försök upptäckte de ändtligen icke längt frän ett enstaka huS wik änkan af en liten stag tre fruntimmer, som sutto och twättodr fbtterna i en klar bäck.	154:158	0:159
bäck	nan	1810	1	bib11653806_18100605_145120_63_0003_alto.xml-1-4	 	TillkännagifweS att Klockare-Systan wik Bäck Annex Kyrka af Frcdsbergg Församling t Skara Skift är ledig, hwartill lönen är sä knapp, att ingen ber kan soutenera; hägade vch stickelige sökande kunna anmäla sig inom trennc mänader hos undertecknad.	40:44	0:247
bäck	nan	1896	2	bib11653830_18960402_146968_27_0002_alto.xml-31-10	 	Anders Stenberg har upphört med den handelsrörelse, han i Bäcken af Grinstads socken idkat under firma A. Stenberg.	58:64	0:115
bäck	nan	1814	1	bib19277346_18140122_147394_4_0003_alto.xml-7-18	 	Om T«omten dörtill kui de ärhällas, fä,.tt siä näst ofivanföre den bron som lijgtr cf-uer bäcken, pä Sandzärtsgotan och sölcdeS huset formera hörnet imellan denna Gatan och den som kommer ftän Tor & gt; t; Om öpen Gata woro rundt omkring del samma; Om för wattnetS iippdckni mande att gjöra et » fall ned i bassingen pZ FänghusgLrden, en wntten Reservoir skrmerades i Bäcken, och den » na tillika ut!li?gades; Om » från Gatorna pä ömse sidor om Bäcken, cn sör nSt gra mo&lt; ifv * rror tillräckeligen brcd stenläggning, sogia stuttande ned St bottnen till i i aln diup anlades; Om denna fördelades i 2 eller z delar genom smala SM^er att stä pä dem som Sste upp matten, och om sör inloppet till Fsng- »	90:96	0:702
bäck	nan	1801	1	bib19225792_18011128_147359_48_0003_alto.xml-1-65	 	Sahlgrenska Sjukhns - Direcrioneit tager ater igen sin tilflykl til den » välgörande delen af Allmänheten, för at anhålla om et förnvadt prof af betz gifmildhet, dä den ärliga Lollcccen, svin allernädigst blifwit förunnad til denna Inrättnings understöd, nn i morgon, såsom den förste i Adventet, kommer pä wanligt sätt at insamlas utaf Herrar Borgerskapets Äldste med Häkwar och Bäcken talla Mastorne i denna Stadens och Fattighusets Kyrkor.	380:386	0:442
bäck	nan	1790	1	bib11653828_17901126_144028_275_0001_alto.xml-1-1	 	klara bäckar stingra sig uti ödemarkerna, vch deras susande höres endast af wildtjuren.	6:12	0:87
bäck	nan	1798	1	bib19225772_17980928_148003_77_0002_alto.xml-6-2	 	dörrarne siälde Bäcken, i bada Gudstiensterne, e » af de Collecter, sorn ärligen kilfalla Orgelkramparen, bwilken, i anseende til sin stora fattigdom med hustru och barn, samt den ringa tön kyrkan förmär at gifwa honom, ödmjukt och wördsamt wid detta tilfällc recommenderas.	16:22	0:274
bäck	nan	1814	1	bib13506739_18140714_144030_159_0004_alto.xml-0-1	 	NIIS Bäck är sjölägenhet för Fraktgods och PaKagerare till Böthcbvrg.	5:9	0:69
