lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
maxim_nn	nn1	2007	2	mag_2007_387613.txt-109-3	 	Andr Breton's maxim \" Beautiful as the chance encounter of a sewing machine and an umbrella on an operating table \" is an expression of the belief that simply placing objects in an unexpected context reinvigorates their mysterious qualities.	14:19	0:241
maxim_nn	nn1	1965	2	nf_1965_774205.txt-1654-7	 	if Russia is fulfilling her part of Maxim Litvinov's prediction to President Roosevelt that Russia would move toward the	36:41	0:120
maxim_nn	nn1	1982	2	fic_1982_780034.txt-1897-16	 	Kate turned to Dominique and said graciously, \" Would you like to have dinner at Maxim's or? \"	81:86	0:94
maxim_nn	nn1	1836	1	nf_1836_755436.txt-64-3	 	It is a maxim no less venerable for its antiquity than its truth -- a maxim admitted and illustrated by all writers on political economy -- and one that has been corroborated by experience in every corner of the earth, that miserable is the servitude and horrible the condition of that people whose laws are either uncertain or unknown.	8:13	0:336
maxim_nn	nn2	1988	2	fic_1988_782036.txt-765-8	 	Her father lived in vignettes and thought in maxims.	45:51	0:52
maxim_nn	nn1	1983	2	mag_1983_298923.txt-2-15	 	Not far away, well-heeled tourists tuck into French cuisine at Cardin's elegant new Maxim's de Pkin.	84:89	0:100
maxim_nn	nn1	1838	1	mag_1838_586189.txt-339-10	 	They themselves pretend to xplain it by quoting that stale maxim about honesty being the best policy; but for my part I never saw honesty achieve such wonders,	59:64	0:159
maxim_nn	nn2	1837	1	mag_1837_554558.txt-238-20	 	In this country, where people, when they announce their political maxims, are apt to consider what those maxims mean, we suppose it to be the prevailing opinion, and therefore (Miss Martineau being the judge) the right one, that no human administration can be depended on to do \" always that which is right. \"	105:111	0:309
maxim_nn	nn1	1858	1	nf_1858_753804.txt-799-1	 	The maxim is grounded not only on the most essential principles of good government, but on those of the successful conduct of business of any description.	4:9	0:154
maxim_nn	nn1	1847	1	nf_1847_748116.txt-3039-14	 	He has told me that he was induced to do /z/ this by a maxim of an ancient king: \" Prepare thy work without, and make it fit for thyself in the field, and afterwards build thy house. \"	55:60	0:184
maxim_nn	nn2	1979	2	mag_1979_480101.txt-293-14	 	The republic is more than the form of our government plus a few rudimentary maxims and memories.	76:82	0:96
maxim_nn	nn2	1966	2	nf_1966_773720.txt-152-26	 	In itself we must rate it as important that he made good the birthright of the house of York, independent as it was of the maxims of Parliament, or rather contradictory to them, and maintained the throne.	123:129	0:204
maxim_nn	nn1	1974	2	fic_1974_13259.txt-451-5	 	I recalled my Nihilist uncle Maxim hanged by the Cossacks.	29:34	0:58
maxim_nn	nn2	1969	2	mag_1969_490688.txt-63-10	 	Perhaps the answer lies in an acceptance of the twin maxims that money has no nationality and that, as President Kennedy observed, the rising tide lifts all the boats.	53:59	0:167
maxim_nn	nn1	1973	2	mag_1973_479437.txt-161-23	 	such a person then tries to live not by the rule that anything worth doing is worth doing well, but by the maxim that only those things are worth doing	107:112	0:151
maxim_nn	nn1	1985	2	mag_1985_331153.txt-6-1	 	That maxim may hearten Ted Kennedy, 53, who is once again casting an	5:10	0:68
maxim_nn	nn1	1970	2	mag_1970_479130.txt-26-13	 	As you know, \" Jay continued, \" it is an old maxim on Wall Street that the small	45:50	0:80
maxim_nn	nn1	1962	2	mag_1962_441667.txt-137-11	 	Never have I seen a better illustration of St. Paul's maxim, \" the greatest of these is love. \"	54:59	0:95
maxim_nn	nn1	1839	1	fic_1839_7088.txt-629-9	 	An introduction before an intimate acquaintance, is my maxim, my lord. \"	55:60	0:72
maxim_nn	nn1	1993	2	mag_1993_424579.txt-119-6	 	They act according to the Russian maxim: Oppose weakness, not strength.	34:39	0:71
maxim_nn	nn1	1967	2	nf_1967_774169.txt-502-13	 	Adams and Hamilton became public knowledge, Republicans nodded knowingly and quoted the maxim: \" When thieves fall out, honest men come by their own. \"	88:93	0:151
maxim_nn	nn1	2007	2	mag_2007_388357.txt-26-21	 	Since I didn't think I'd get much mileage out of such phrases over a candlelight dinner for two at Maxim's or an avant-garde soiree on the Left Bank, I dropped out of \" Conversational French \" and into \" The Stock Market and You \" -a magnet for men, I felt sure.	99:104	0:262
maxim_nn	nn2	1859	1	mag_1859_556713.txt-167-77	 	If ever any skilful writer among us shall think it worth his while to revive and rehearse a full presentment of the matters then discussed in the newspapers under sundry classical and patriotic noms de plume, he will doubtless find in them, or elaborate from them, illustrations of some of the profoundest truths of the largest human science, while he traces through them the inchoate principles of the best assured economical and political maxims of our day.	441:447	0:459
maxim_nn	nn1	1824	1	nf_1824_747685.txt-3087-24	 	The citizen who serves as a soldier, has for his object the defence of his family and his property; and hence the maxim in states, where the army is composed of citizens, that he who has the most to lose, will make the best soldier.	114:119	0:232
maxim_nn	nn2	1860	1	fic_1860_2807.txt-342-10	 	He had, moreover, violated one of his own maxims, in talking incessantly while imbibing his liquor; so she took advantage of the next pause in his conversation to leave the table.	42:48	0:179
maxim_nn	nn2	1815	1	fic_1815_8679.txt-207-1	 	Thy maxims, Fabius, and thy cautious conduct, thy prudence, coolness and forbearing temper, hadst thou commanded in a war like this, would well entitle thee, to praise more loud, than yet, the world has lauded to thy fame.	4:10	0:222
maxim_nn	nn1	1987	2	news_1987_670557.txt-42-20	 	// The former Speaker, who has always said that \" all politics is local, \" reported that the maxim holds true in China.	93:98	0:119
maxim_nn	nn2	1986	2	mag_1986_480716.txt-255-23	 	In fact, the whole culture of AA is oral, a tribal culture which gets passed on by means of stories and maxims.	104:110	0:111
maxim_nn	nn2	1984	2	nf_1984_773424.txt-310-33	 	He was unpretentious, an ardent golfer, a corn- mon man who read little but western novels, uninformed one t currents of intellectual and artistic life, and given to copybook maxims: \" Everybody ought to be happy every day.	175:181	0:223
maxim_nn	nn1	1847	1	nf_1847_748116.txt-2272-11	 	There is more value than all believe, in the simple maxim, Let family enjoyments be common to all.	52:57	0:98
maxim_nn	nn1	1843	1	nf_1843_747650.txt-1240-21	 	The several states are not even mentioned by name in any part, as if it was intended to impress the maxim on America, that our freedom and independence arose from our union, and that without it we could never be free or independent.	100:105	0:232
maxim_nn	nn2	1839	1	mag_1839_586383.txt-284-11	 	their decisions and regulations they would be guided by any other maxims than those which arc // maintained by their constituents-that is, the maxims of the Moiy Alliance, which was formed expressly for the purpose of establishing peace and the principles of Christianity in Europe.	66:72	0:282
maxim_nn	nn2	1827	1	mag_1827_553785.txt-125-9	 	And, as Mr Justice Blackstone says, the maxims and customs so collected are of higher antiquity than memory or history can reach, nothing being more difficult than // to ascertain the precise beginning, and first spring, of an ancient and long established custom. '	40:46	0:265
maxim_nn	nn1	1860	1	fic_1860_9168.txt-1867-12	 	The doctor was quite too much confounded to think of a single maxim, for his wife's effrontery took him wholly by surprise.	62:67	0:123
maxim_nn	nn2	1860	1	fic_1860_8044.txt-776-18	 	V. The spoils of Thought require Such courage as will brave Worn saws of ancient sire, Dull maxims of the slave; And he who hopes to forage In realms of Fancy still, Must arm himself with courage To wander where he will.	92:98	0:220
maxim_nn	nn1	1975	2	mag_1975_286460.txt-2-13	 	Playwright Steve Tesich, 33, has attempted to use one man, Maxim Gorky, as the mirror of a homeland, Russia, undergoing radical social change.	59:64	0:142
maxim_nn	nn1	1969	2	fic_1969_10521.txt-571-8	 	Gregory had a chef who had worked at Maxim's in Paris.	37:42	0:54
maxim_nn	nn1	1994	2	nf_1994_773479.txt-114-34	 	The St. Louis native had picked up most of his boxing experience in the military service, where he fought exhibition bouts with Joe Louis and former lightheavyweight champion of the world, Joey Maxim.	194:199	0:200
maxim_nn	nn1	1970	2	nf_1970_774328.txt-435-8	 	and prompt payment, should be an unfailing maxim in dealing with the poor.	43:48	0:74
maxim_nn	nn1	2004	2	news_2004_640278.txt-165-2	 	An old maxim states: ' Take care of today and tomorrow will take care of itself. '	7:12	0:82
maxim_nn	nn2	2007	2	nf_2007_747189.txt-787-9	 	the mother and the daughter \"), his maxims (\" happily married women make the best lovers, \" \" power increases sexual desire, \" \" a man should lose his teeth while still young so that the loss doesn't interfere with his libido \").	36:42	0:229
maxim_nn	nn1	1835	1	fic_1835_7014.txt-782-8	 	For us, we do approve the Roman maxim, To save one	32:37	0:50
maxim_nn	nn1	1975	2	mag_1975_290454.txt-7-1	 	The maxim time is money had a double meaning: first, it was an injunction against idleness; second, it was a view of time as something methodical, a set of divisions into	4:9	0:170
maxim_nn	nn1	1970	2	nf_1970_773691.txt-1563-2	 	If the maxim had previously been that railways only run on the level, the switchback system was now discovered, and it was maintained that the more hills and dales there were on the line, the better would it be for the economic running of the railway.	7:12	0:251
maxim_nn	nn1	1965	2	mag_1965_492050.txt-333-54	 	' \" At least we now know the things we thought were bad are really just as bad as we thought, \" Melnick said An how later, at the Variety Club, a bar frequented by traveling actors, the members of the cast comforted themselves with Scotch and variations of the maxim that Philadelphia audiences are always wrong.	261:266	0:312
maxim_nn	nn1	1852	1	fic_1852_9832.txt-4659-25	 	Some people undertake certain business only because they must; and though that is not generally the case, yet in this country the safest maxim is men and not things. '	137:142	0:167
maxim_nn	nn2	1858	1	nf_1858_753804.txt-772-16	 	If, therefore, the legal provisions of the British Constitution, together with the unwritten maxims by which the conduct of the different political authorities is in fact regulated, did not give to the popular element in the Constitution that substantial supremacy over every department of the government which corresponds to its real power in the country, the Constitution would not possess the stability which characterizes it; either the laws or the unwritten maxims would soon have to be changed.	93:99	0:500
maxim_nn	nn1	1986	2	mag_1986_494693.txt-104-10	 	And she measured his and others ' achievements by this maxim.	55:60	0:61
maxim_nn	nn2	1843	1	mag_1843_555101.txt-376-21	 	, to show the direction in which it leads, and to comment on a few of the pregnant and instructive maxims, which are found in its details.	99:105	0:138
maxim_nn	nn1	1846	1	mag_1846_555400.txt-553-6	 	He understood the truth of the maxim, that a man, in order to make himself respectable, must try to be employed.	31:36	0:112
maxim_nn	nn2	2003	2	fic_2003_48734.txt-38-29	 	She grew into the job, of course, and Nickie grew so obviously sturdy that the weight of her guardianship seemed scarcely more than a set of routine maxims (take your raincoat, wear your helmet, call me when you get there).	149:155	0:223
maxim_nn	nn1	2001	2	fic_2001_45565.txt-725-6	 	of the vicinity, next day Maxim and Jeff set off for the seaside under gray clouds.	26:31	0:83
maxim_nn	nn1	1827	1	fic_1827_9759.txt-295-13	 	To rob himself, and spend the spoil upon another is thy sage maxim, it seems, for which, thou deservest to be dubbed a she Solomon, but let's see if thou art as cunning in defending as in coining maxims.	61:66	0:203
maxim_nn	nn1	1994	2	mag_1994_425913.txt-107-45	 	At Re-Imagining, the audience was invited to supply its own names for God: divine ancestor, mother God, lover, alpha and omega, fire of love, she who is eternal, Sophia, earth mother, spirit woman, cosmic maxim, ninjan, womb of creation, prime mover, and yin and yang.	205:210	0:268
maxim_nn	nn1	1839	1	fic_1839_7088.txt-718-17	 	If we believe we can do a thing, we can do it; that's my maxim, my lord.	57:62	0:72
maxim_nn	nn2	1982	2	mag_1982_491859.txt-105-3	 	Franklin's famous maxims reflect the same indulgent quality about women, particularly wives.	18:24	0:92
maxim_nn	nn2	1835	1	mag_1835_554330.txt-442-67	 	In addition to sensation, perception, and practical judgment (instinctive or acquirable) concerning the notices furnished by the organs of perception, all which, in kind at least, the dog possesses in common with his master; in addition to these God gave us REASON, and with reason he gave us reflective SELF-cONSCIOUSNESS; gave us PRINCIPLES, distinguished from the maxims and generalizations of outward experience, by their absolute and essential universality and necessity; and above all	367:373	0:490
maxim_nn	nn2	1856	1	fic_1856_3677.txt-178-34	 	When he is swallowed by a great fish, with his canoe, he escapes by the exertion of these powers, but always, as much as possible, in accordance with Indian maxims and means.	157:163	0:174
maxim_nn	nn1	1852	1	nf_1852_748165.txt-3024-18	 	V. And hence, we may judge of the truth of that oft-repeated, but worse than puerile maxim,	85:90	0:91
maxim_nn	nn1	1991	2	mag_1991_421950.txt-155-6	 	Contrary to the nearly universal investment maxim that investors should diversify among a dozen or more stocks, Buffett is willing to limit himself to six or eight issues.	44:49	0:171
maxim_nn	nn2	1820	1	mag_1820_553223.txt-23-46	 	Whilst our most solemn declarations, those constitutions which form the basis of our civil and social institutions, have set forth in language sufficiently strong, explicit, and comprehensive, the purest prin * ciples of natural and civil liberty, and the soundest maxims of universal right and justice, the institutions themselves seem destined, in practice, by a sort of uncontrollable fatality to allow a state of slavery, by which a large portion of human beings are utterly deprived of all their rights.	265:271	0:508
maxim_nn	nn1	1962	2	mag_1962_310100.txt-11-25	 	Happily unflustered was the culprit: Senior Jessica Moore, 17, the straight-A student editor of Talon, who had simply picked Marx's maxim out of Bartlett's Familiar (but not everywhere	132:137	0:184
maxim_nn	nn1	1963	2	fic_1963_16356.txt-79-8	 	NARRATOR 'S VOICEIf you want a night-cap at Maxim's, it's too late -- it's been closed for hours.	44:49	0:97
maxim_nn	nn1	1825	1	mag_1825_553652.txt-78-3	 	It was a maxim of English jurisprudence, that though acts of parliament did not extend beyond the empire, nor operate upon its dependencies proprio vigore, yet they applied to, and bound them, when they were expressly comprehended in the purview of the act.	9:14	0:257
maxim_nn	nn1	1859	1	nf_1859_747415.txt-2224-7	 	But now comes the application of a maxim: Ponderanda	35:40	0:52
maxim_nn	nn1	1980	2	mag_1980_480183.txt-130-6	 	, screw propeller, rifle, Maxim machine gun, internal combustion engine, tank, airplane, wireless radio, radar, ballistic missile, and nuclear weapon have exercised profound influences on the conduct of war.	26:31	0:207
maxim_nn	nn1	2005	2	mag_2005_427890.txt-12-16	 	They call me a bombshell or a sexpot and they put me on the cover of Maxim.	69:74	0:75
maxim_nn	nn1	1844	1	fic_1844_3928.txt-816-3	 	If Plato's maxim, ' that oratory must be estimated by its effects, ' is at all correct, then is M. Dantes the greatest orator in France, for the effect of his oratory is miraculous.	11:16	0:181
maxim_nn	nn1	1960	2	mag_1960_311388.txt-12-27	 	All this is, more or less, the story of a fellah who once lived in the Cairo slum of Attarine, is now at Chez Maxim's (where Bandleader Azzam himself hit the big time), and adores his girl \" like tomato sauce \" (salsa del pommodore in Azzam's pidgin Italian).	110:115	0:259
maxim_nn	nn2	1844	1	mag_1844_565352.txt-293-25	 	There is no proposition that can be announced, the belief of Which can not be traced back to one or the other of these maxims as the basis on which it rests.	119:125	0:157
maxim_nn	nn1	1962	2	mag_1962_311891.txt-7-41	 	Critics of two cultures have pronounced Kafka's novels both \" pre-fascist \" and \" proto-Communist \" Freudians have found in them classical symptoms of angst; theologians have seen a cold and brilliant statement of Kierkegaard's \" either/or \" maxim and Karl	242:247	0:256
