lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Armenhaus	NN	1954	2	2532889X_1954-09-07_01_024.tcf.xml-18-18	 	Der friedliche Aufbau in unserem Nachbarland Mecklenburg beweist aber, daß es oberflächlich ist die Ursachen für das Armenhaus in den obengenannten Erscheinungen zu suchen.	117:126	0:172
Armenhaus	NN	1968	2	2532889X_1968-11-24_01_106.tcf.xml-38-6	 	Lasker starb nicht wie Steinitz im Armenhaus, und dennoch war dies angesichts seiner univergänglichen Verdienste ein tragisches Ende.	35:44	0:133
Armenhaus	NN	1896	1	mayer_verwaltungsrecht02_1896-6021-21	 	Anstaltsdisciplin heißt die Gewalt, wenn die Anstalt einen Kreis von benutzenden Personen in mehr dauernder Weise vereinigt: Krankenanstalten, Armenhäuser, Schulen.	143:154	0:164
Armenhaus	NN	1970	2	26120215_1970_10_24_01_214.tcf.xml-29-2	 	Aus einem Armenhaus Europas ist eine blühende sozialistische Republik geworden.	10:19	0:79
Armenhaus	NN	1956	2	2532889X_1956-08-04_01_086.tcf.xml-20-9	 	Der Hauswirt hätt ihn ausquartiert, er war ms Armenhaus marschiert statt Krisen auszuhecken.	46:55	0:92
Armenhaus	NN	1970	2	26120215_1970_01_28_01_083.tcf.xml-26-11	 	Von den acht Millionen Schweden leben in Norrland, dem „Armenhaus\" Schwedens. nur etwa 14 Prozent.	56:65	0:98
Armenhaus	NN	1983	2	26120215_1983_02_26_01_048.tcf.xml-8-11	 	Viele Bedürftige lehnen es aus Furcht vor der Einweisung in dieses Armenhaus ab, bei den Behörden Anträge auf Wohlfahrtsunterstützung zu stellen.	67:76	0:145
Armenhaus	NN	1978	2	2532889X_1978-11-21_01_261.tcf.xml-25-8	 	Seit 1947 haben rund zwölf Millionen Menschen dieses Armenhaus Italiens verlassen müssen, weil es für sie keine Existenzmöglichkeit hat.	53:62	0:136
Armenhaus	NN	1875	1	bluntschli_staatslehre_1875-3769-43	 	Ueberdem zeigt sich in den modernen Staten die Neigung, die besonderen Interessen des Kreises in demselben eigenartig zu pflegen, die Interessengemeinschaft der Bevölkerung zu organisiren, und je nach Bedürfnisz gemeinnützliche Kreisanstalten (Straszen, Magazine, Krankenhäuser, Schulen, Armenhäuser, Correctionshäuser) zu gründen.	288:299	0:331
Armenhaus	NN	1867	1	marx_kapital01_1867-4243-63	 	Das was neu ist, ist die Intelligenz, die die Uebel entdeckt, und die Humanität, die sie heilt.“ („History of England“, v. I, p. 419.) Macaulay hätte weiter berichten können, dass „ausserordentlich wohlgesinnte“ amis du commerce im 17. Jahrhundert mit „Exultation“ erzählen, wie in einem Armenhaus in Holland ein Kind von 4 Jahren beschäftigt wurde, und dass diess Beispiel der „vertue mise en pratique“ in allen Schriften von Humanitairen à la Macaulay Muster passirt bis zur Zeit A. Smith’s.	288:297	0:493
Armenhaus	NN	1811	1	hebel_schatzkaestlein_1811-2346-20	 	Koppenhagen hatte damals 4000 Häuser, 85,965 Einwohner, 22 Kirchen, 4 königliche Schlösser, 22 Krankenspitäler, 30 Armenhäuser, einen reichen Handel und viele Fabriken.	115:126	0:168
Armenhaus	NN	1987	2	26120215_1987_04_09_01_019.tcf.xml-6-19	 	Auf Transparenten hieß es unter anderem: „Gehn auf der Hütte die Lichter aus, wird Hattingen ein Armenhaus.	97:106	0:107
Armenhaus	NN	1990	2	26120215_1990_08_11_01_818.tcf.xml-59-10	 	Helmut Nüchter übertreibt nicht, wenn er das Kalirevier zum Armenhaus Deutschlands verkommen sieht.	60:69	0:99
Armenhaus	NN	1955	2	26120215_1955_05_17_01_042.tcf.xml-11-3	 	Wenn er im Armenhaus wohnt, statt in einem Palais, so ist es einiig und allein deshalb, weif er di « hübsche Gräfin daran erinnert hat, daß er sie einmal.	11:20	0:154
Armenhaus	NN	1988	2	26120215_1988_04_04_01_054.tcf.xml-7-17	 	Die Einwohner des um seine Existenz kämpfenden Rheinhausen begrüßten die rund 4000 Demonstranten mit dem Transparent „Armenhaus Rheinhausen — nein.	118:127	0:147
Armenhaus	NN	1990	2	26120215_1990_08_11_01_818.tcf.xml-94-11	 	Durch Protestaktionen wollten die Kalikumpel verhindern, daß die Region zum Armenhaus wird.	76:85	0:91
Armenhaus	NN	1840	1	savigny_system02_1840-2902-75	 	Wenn ein Testator die Armen überhaupt zu Erben oder Legataren ernannte, so war die Bestimmung ungültig wegen der alten Regel des Römischen Rechts, daß keine incerta persona bedacht werden könne; eine Verordnung Valentinians III. hob die Regel in dieser besonderen Anwendung auf. Justinian erklärte ein solches Testament dahin, daß die Erbschaft dem Armenhaus, welches der Testator besonders meynte, in Ungewißheit hierüber dem Armenhaus seines Wohnorts, unter mehreren Armenhäusern dem ärmsten derselben, wo gar kein Armenhaus sey, der Kirche des Wohnorts zufallen solle, mit der Verpflichtung, Alles für die Armen zu verwenden; eben so, wenn die Gefangenen zu Erben eingesetzt waren, sollte die Kirche des Orts Erbe seyn, mit der Verpflichtung das ganze Vermögen zum Loskauf von Gefangenen zu verwenden.	469:481	0:804
Armenhaus	NN	1980	2	2532889X_1980-03-01_01_122.tcf.xml-14-18	 	Mit jährlich einer Milliarde Pfund Sterling von allen „Entwicklungsgebieten\" am stärksten subventioniert verkörpert Nordirland gleichwohl das Armenhaus des Vereinigten Königreichs.	142:151	0:180
Armenhaus	NN	1858	1	avelallemant_gaunerthum02_1858-2803-62	 	So ist es denn nicht zu verwundern, wenn der aufmerksame Blick der Polizei in den zahlreichen Verstecken, in welchen besonders alte Kupplerinnen und abgesetzte Lustdirnen die rohe Unwissenheit, den perennirenden Aberglauben und die tolle Genußsucht ausbeuten, noch immer die schmählichsten Betrügereien aufdeckt, durch welche schon vielfach der vollständige sittliche und bürgerliche Ruin und der Weg in das Armenhaus, Zuchthaus und Jrrenhaus angebahnt, und häufiger Selbstmord herbeigeführt wurde.	408:417	0:498
Armenhaus	NN	1979	2	2532889X_1979-04-16_01_183.tcf.xml-10-18	 	Heute vor 90 Jahren in London geboren, verbrachte er Kindheit und Jugend in den Slums und im Armenhaus dieser Stadt.	93:102	0:116
Armenhaus	NN	1965	2	2532889X_1965-01-01_01_102.tcf.xml-30-27	 	Unser M. sagt, Leipzig wäre zur Messe zweimal im Jahr ein Potemkinsches Dorf für die Westbesucher,, alles andere sei eine einzige große Mischung von Armenhaus und Gefängnis..	149:158	0:174
Armenhaus	NN	1874	1	peschel_voelkerkunde_1874-4634-42	 	Nächstenliebe wie im Christenthum ist die höchste Pflicht des Buddhisten, nur erstreckt sie sich auf alle Geschöpfe, so dass die Errichtung oder Erhaltung von Schutzorten und Heilstätten für Thiere ebenso zu den frommen Werken gehört, wie die Stiftung von Armenhäusern für bedürftige Menschen.	256:268	0:293
Armenhaus	NN	1848	1	nn_nrhz219b_1849-185-30	 	Ein bedeutender Theil des westlichen Wahldistrikts liegt wüst, die Pächter haben ihr Land verlassen und sind ausgewandert; viele sind dem Hunger erlegen und eine große Zahl anderer im Armenhause.“	184:194	0:196
Armenhaus	NN	1885	1	treitschke_geschichte03_1885-8650-27	 	Auf den adlichen Gütern dagegen übte der Bauernvogt die niedere Polizei und verkündete den Hintersassen die Befehle der Gutsobrigkeit; wohlmeinende Gutsherren errichteten häufig gute Schulen und Armenhäuser, ordneten die communalen Beitragspflichten durch Contracte, aber eine Dorfordnung wurde den hintersässigen Bauern auch nach der Aufhebung der Leibeigenschaft nur selten gewährt.	195:206	0:384
Armenhaus	NN	1978	2	26120215_1978_08_05_01_119.tcf.xml-11-8	 	Seit 1947 verließen rund zwölf Millionen Merfsehen dieses Armenhaus Italiens, weil es für sie keinerlei Existenzmöglichkeiten gab.	58:67	0:130
Armenhaus	NN	1987	2	2532889X_1987-10-26_01_100.tcf.xml-6-37	 	„Wenn all die Pläne, die in den Ministerien erdacht wurden und in den Schubladen liegen, Wirklichkeit werden, gleichen die Regionen an Rhein und Ruhr, in Aachen und an der Saar bald einem Armenhaus.\"	188:197	0:199
Armenhaus	NN	1975	2	2532889X_1975-09-04_01_211.tcf.xml-39-16	 	Zwei Jahre faschistische Diktatur haben das einst aufblühende Chile in ein riesiges Konzentrationslager, in ein Armenhaus Lateinamerikas verwandelt.	112:121	0:148
Armenhaus	NN	1891	1	lehnert_seehaefen01_1891-14023-68	 	Bemerkenswerth ist ferner die Kunstgallerie (Walker Art Gallery), welche einer grossen Schenkung des Mayors der Stadt, Brauereibesitzer Andreas Barcley Walker, ihren Ursprung verdankt, eine auf hoher Steinsäule stehenden Statue des Herzogs von Wellington und die in London Road befindliche Reiterstatue Georgs III. Erwähnen wir noch des Liverpool College, des nun vollendeten allgemeinen Krankenhauses, eines der grössten der Welt, des Armenhauses, allwo 5000 Personen Unterkunft finden können, und einiger aus neuester Zeit stammender grossartiger Hôtels, so haben wir so ziemlich erschöpft, was im Inneren der Stadt den Besucher anziehen kann.	436:447	0:645
Armenhaus	NN	1978	2	2532889X_1978-03-30_01_203.tcf.xml-24-3	 	Das ist das Armenhaus von Italien, eine Kolonie im Mutterland, beherrscht von der Mafia, dem Person gewordenen betrügerischen Wesen des Imperialismus.	12:21	0:150
Armenhaus	NN	1989	2	26120215_1989_12_18_01_027.tcf.xml-56-37	 	Eine Vereinigung beider deutscher Staaten — das wäre die von keinem Politiker zu verantwortende Entscheidung, die DDR in ein unterentwickeltes Bundesland mit Ungewisser sozialer Zukunft für seine Bürger zu verwandeln, das heißt, sie zum Armenhaus der BRD zu machen.	237:246	0:265
Armenhaus	NN	1990	2	2532889X_1990-09-26_01_119.tcf.xml-10-7	 	Wer nicht wolle, daß aus dem Armenhaus DDR heraus ein Druck billiger Arbeitskräfte auf den Lebensstandard und das erreichte Niveau sozialer Absicherung einwirke, müsse wie die LINKE LISTE/PDS für eine massive Förderung der ostdeutschen Wirtschaft eintreten.	29:38	0:257
Armenhaus	NN	1895	1	polenz_buettnerbauer_1895-2989-18	 	Sie hatte inzwischen die Sehenswürdigkeiten von Halbenau in Augenschein genommen: Kirche, Pfarre, Schule, das Armenhaus, das Spritzenhaus.	110:119	0:138
Armenhaus	NN	1848	1	hc_1070405_1848-730-26	 	Meder war, hat mit laut Urkunde vom 7. Septbr. 1698 ertheilter Genehmigung der Herzöge Rudolph August und Anton Ulrich von Braunschweig-Lüneburg, zu Jerrheim ein Armenhaus“ zur Ehre Gottes ” gegründet, und ist zugleich dem rc. Gue, dessen Erben und Nachkommen laut jener Urkunde das Patronatrecht über dieses Armenhaus eingeräumt.	162:171	0:330
Armenhaus	NN	1896	1	hug_familie_1896-5694-25	 	Und wenn ihr dann keine Arbeit habet für den Augenblick, so bettelt – und wenn ihr keine mehr findet, so gehet in das Armenhaus.	118:127	0:128
Armenhaus	NN	1978	2	2532889X_1978-12-19_01_168.tcf.xml-1-20	 	So wie in den Slums von New York (Foto links) und in den Dörfern Süditaliens, dem. Armenhaus\" des Landes (Foto rechts), sind Millionen Kinder in der Welt des Kapitals zu einem menschenunwürdigen Dasein verurteilt Fotos: ZB/Repro, Publifoto	83:92	0:239
Armenhaus	NN	1990	2	2532889X_1990-09-25_01_099.tcf.xml-3-25	 	Auf die Gefahr, daß „das Bürgerrecht auf Kultur und Freiheit der Kunst im vereinten Deutschland ungleich verwirklicht und die neuen Länder zum kulturellen Armenhaus werden\", verweist der Künstlerschutzbund der DDR in einem am Montag veröffentlichten Zweiten offenen Brief an Ministerpräsident Lothar de Maiziere.	155:164	0:312
Armenhaus	NN	1889	1	hauptmann_sonnenaufgang_1889-997-10	 	Er hat 300000 Menschen getödtet, 100000 Kinder in die Armenhäuser geschickt, weitere Tausende in die Gefängnisse und Arbeitshäuser getrieben, er hat mindestens 2000 Selbstmorde verursacht.	54:65	0:188
Armenhaus	NN	1868	1	stein_verwaltungslehre05_1868-1637-49	 	Die Literatur über das englische Volksschulwesen und seine frühere Geschichte bei Buckle, Geschichte der Civilisation I. S. 202. (Warum hat Ruge in seiner Uebersetzung die deutsche nicht nachgetragen?) Ueber die Commission für Education s. Gneist I. S. 326. Ueber die District schools (Armenhäuser) das.	286:297	0:303
Armenhaus	NN	1990	2	26120215_1990_03_05_01_141.tcf.xml-6-7	 	Die Bewohner der Ciskei, die als Armenhaus des Subkontinents gilt, haben sich wiederholt für einen Wiederanschluß an Südafrika in der Hoffnung ausgesprochen, daß sich dann ihre Lebenslage verbessern werde.	33:42	0:205
Armenhaus	NN	1834	1	kerner_besessene_1834-1343-76	 	Inwährend des Betens, Schreyens, Kämpfens der Gemeinde, marterte der Satan die arme Kreatur jämmerlich, brüllte aus ihr entsetzlich und warf sie so starr, so unempfindlich zur Erde nieder, daß sie lange eiskalt, ohne daß man einen Athemzug bemerkte, wie ganz todt da lag, bis sie endlich mit Gottes Hülfe wieder zu sich selbst kam und ganz schwach und entkräftet von etlichen Personen wieder aus der Kirche in’s Armenhaus geführt wurde, allwo der Satan sie von neuem grausam plagte. —	412:421	0:484
Armenhaus	NN	1848	1	hc_1070405_1848-732-12	 	Gue, als letzte der Nachkommenschaft des rc. Gue und Patronin jenes Armenhauses gerirt.	68:79	0:87
Armenhaus	NN	1964	2	2532889X_1964-01-08_01_040.tcf.xml-15-14	 	Doch spürte er schon beim ersten Besuch, daß es sich In diesem „Armenhaus\" recht gut leben ließ.	64:73	0:96
Armenhaus	NN	1840	1	savigny_system02_1840-2902-69	 	Wenn ein Testator die Armen überhaupt zu Erben oder Legataren ernannte, so war die Bestimmung ungültig wegen der alten Regel des Römischen Rechts, daß keine incerta persona bedacht werden könne; eine Verordnung Valentinians III. hob die Regel in dieser besonderen Anwendung auf. Justinian erklärte ein solches Testament dahin, daß die Erbschaft dem Armenhaus, welches der Testator besonders meynte, in Ungewißheit hierüber dem Armenhaus seines Wohnorts, unter mehreren Armenhäusern dem ärmsten derselben, wo gar kein Armenhaus sey, der Kirche des Wohnorts zufallen solle, mit der Verpflichtung, Alles für die Armen zu verwenden; eben so, wenn die Gefangenen zu Erben eingesetzt waren, sollte die Kirche des Orts Erbe seyn, mit der Verpflichtung das ganze Vermögen zum Loskauf von Gefangenen zu verwenden.	427:436	0:804
Armenhaus	NN	1974	2	26120215_1974_09_11_01_061.tcf.xml-32-21	 	Mißwirtschaft und stänrlispr Aderlaß führten dann auch folgerichtig zur Katastrophe, brachten Portugal den vom internationalen Kapital zvnisch gebrauchten Namen „Armenhaus Europas ein.	162:171	0:184
Armenhaus	NN	1946	2	26120215_1946_04_21_01_231.tcf.xml-37-15	 	Da er in der hiesigen Gemeinde versorourqsberechtigt war, wurde er mit seiner Familie im Armenhaus untergebracht,	89:98	0:113
Armenhaus	NN	1857	1	stifter_nachsommer03_1857-688-4	 	Er stirbt dann im Armenhause oder als Bettler oder in einem Hause, wo er aus Gnaden gehalten wurde.“	18:28	0:100
Armenhaus	NN	1982	2	2532889X_1982-08-26_01_145.tcf.xml-6-5	 	„Wir wollen nicht das Armenhaus Niedersachsens werden\", heißt es in einer -Entschließung.	22:31	0:89
Armenhaus	NN	1989	2	2532889X_1989-03-18_01_093.tcf.xml-7-6	 	Die BRD-Gesellschaft sei in „Armenhäuser und Wohlstandsinseln\" gespalten.	29:40	0:73
Armenhaus	NN	1855	1	mommsen_roemische02_1855-1759-75	 	Wenn der ausgehobene Bürger und Bauer in dem Kriegsdienst nichts sah als eine für das gemeine Beste zu übernehmende Last und im Kriegsgewinn nichts als eine geringe Zubusse für den ihm aus dem Dienst erwachsenden weit ansehnlicheren Verlust, so war dagegen der geworbene Proletarier nicht bloss für den Augenblick allein angewiesen auf seinen Sold, sondern auch für die Zukunft musste er, den nach der Entlassung kein Invaliden-, ja nicht einmal ein Armenhaus aufnahm, wünschen zunächst bei der Fahne zu bleiben und diese nicht anders zu verlassen als mit Begründung seiner bürgerlichen Existenz.	450:459	0:596
Armenhaus	NN	1971	2	2532889X_1971-08-11_01_033.tcf.xml-20-3	 	Nordirland ist das Armenhaus der britischen Krone in Europa.	19:28	0:60
Armenhaus	NN	1848	1	nn_nrhz159b_1848-112-11	 	Die Kartoffeln sind in einigen Distrikten fast ganz verschwunden, die Armenhäuser sind voll bis zum Ueberfließen, in den Bergen und den Bogs wüthet der Hunge auf's Entsetzlichste.	70:81	0:179
Armenhaus	NN	1860	1	burckhardt_renaissance_1860-7113-48	 	Einem ungetreuen Armenhausverwalter zu Perugia erschien eines Abends, als er Geld zählte, ein Schwarm von Armen mit Lichtern in den Händen und tanzten vor ihm herum; eine große Gestalt aber führte drohend das Wort für sie, es war S. Alò, der Schutzheilige des Armenhauses. — Diese Anschauungen verstanden sich so sehr von selbst, daß auch Dichter ein allgemein gültiges Motiv darin finden konnten.	260:271	0:397
Armenhaus	NN	1987	2	26120215_1987_08_18_01_292.tcf.xml-35-10	 	Seinen Krieg gegen die Befreiungsbewegungen dieser drei Staaten kann das Armenhaus Europas freilich nur mit Hilfe der NATO, vor allem der USA und der BRD, finanzieren.	73:82	0:167
Armenhaus	NN	1953	2	26120215_1953_06_14_01_052.tcf.xml-79-3	 	riianer in einem Armenhaus von Los Angelvj im Alter von 64 Jahron Paolino tlzrudun (Spanion): lfl!? B und 1933 Europameister der Benif:-hoxer im Schw < Taewidit.	17:26	0:161
Armenhaus	NN	1854	1	keller_heinrich01_1854-59-8	 	Die Gebäude aber enthalten ein Irrenhaus, ein Armenhaus oder Hospital u. dgl. mehr. Seltsam und düster haben sich Tod und Elend zwischen dem alten winklichten Gemäuer eingenistet, aus dessen Dunkelheiten die herrliche schimmervolle Landschaft das Auge um so mehr blendet.	46:55	0:271
Armenhaus	NN	1834	1	kerner_besessene_1834-1323-10	 	Auf unvermuthetes Vernehmen, daß zwey besessene Weibsleute in hiesiges Armenhaus gebracht worden, ging ich Pfarrer den 14. Dec. 1714 Abends aus starkem Trieb meines Gewisfens in’s Armenhaus und nachdem ich die zwey besessenen Weibsleute auf eine Herzensprüfung geführt, ob sie nicht durch mancherley herrschende Sünden, z. E. Fluchen, Hader, Zank, Unzucht, Lügen und dergleichen Teufelswerke, dem Satan in sich Raum gegeben hätten, welches aber die Besessenen mir nicht gestehen wollten, fing bey der einen Besessenen, Elisabetha, Johann Doblers Frau aus Roschach in der Schweiz, alsbald der Paroxismus damit an, daß der Satan aus ihr mich anfuhr:	71:80	0:647
Armenhaus	NN	1858	1	falke_trachten01_1858-382-22	 	„Und als sie nun an einem Sonntag zur Messe ging, legte Aurelianus ärmliche Kleider an und setzte sich vor dem Armenhaus bei der Kirche mitten unter den Bettlern nieder.	111:120	0:169
Armenhaus	NN	1958	2	26120215_1958_10_02_01_007.tcf.xml-8-33	 	Sie wählten christlich oder liberal, freiheitlich oder demokratisch sie wählten eine Liste, em Programm, von dem sie sich eine Besserung ihrer Lage erwarten, ein Ende der Arbeitslosigkeit im sogenannten Armenhaus Schleswig-Hol-Btein. ein Nachlassen der Gewaltverbrecher ein Sinken der Preise, den Frieden und die Erfüllung persönlicher Wünsche.	203:212	0:344
Armenhaus	NN	1990	2	2532889X_1990-08-09_01_059.tcf.xml-14-14	 	Das Aus für die Kaliindustrie ohne Sozialpaket und Strukturanpassungsplan würde eine ganze Region zum Armenhaus Deutschlands, zum langsamen Sterben verurteilen.	102:111	0:160
Armenhaus	NN	1891	1	lehnert_seehaefen01_1891-13913-79	 	Brit.-Station, 4 College-Stat., 5 Belgrove-Stat., 6 Bridge Street-Stat., 7 St. Enoch-Stat., 8 Gallowgate-Stat., 9 Pollokshields-St., 10 Partick-St., 11 St. Rollox-St., 12 Govan-St., 13 Caledonia, J. W. Waarenbahnhof, 14 botanischer Garten, 15 Universität, 16 Werfte und Dock, 17 Ausstellungsgebäude, 18 Observatorium, 19 Akademie, 20 Western Hospital, 21 Museum, 22 Grand-Hotel, 23 Grand-Theater, 24 Corporation Hall, 25 städtisches Armenhaus, 26 Sightsill Friedhof, 27 Blindenasyl, 28 Royal Hospital, 29 Kathedrale, 30 North Prison, 31 Bäder, 32 Andersonian Univ., 33 Municipalgebäude, 34 Postamt, 35 City Hall, 36 Albert Hall, 37 Königl. Börse und Royal und Nat.-Bank, 38 Theat.-Royal, 39 Gefängniss und Gerichtsgebäude, 40 Nelsons-Monument, 41 Zollamt, 42 Andrews Hall, 43 Grafschaftsgebäude, 44 Queens-Dock, 45 Project. neues Dock, 46 Kingston-Dock, 47 Bellahouston-Academy, 48 Glasgow-Brücke, 49 Suspens-Br., 50 Victoria-Br., 51 Albert-Br., 52 St. Andrews-Br.	433:442	0:964
Armenhaus	NN	1848	1	nn_nrhz200_1849-263-9	 	In ihren „Kasematten“ und in ihrem „Armenhause“ hat sie ihr Muster von einem „Breslauer Workhause“ und einer Anstalt für Armenkinder, wie die neulich erwähnte von Tooting (bei London) den Andern zur Nachahmung aufzustellen gewußt!	36:46	0:230
Armenhaus	NN	1840	1	savigny_system02_1840-2902-57	 	Wenn ein Testator die Armen überhaupt zu Erben oder Legataren ernannte, so war die Bestimmung ungültig wegen der alten Regel des Römischen Rechts, daß keine incerta persona bedacht werden könne; eine Verordnung Valentinians III. hob die Regel in dieser besonderen Anwendung auf. Justinian erklärte ein solches Testament dahin, daß die Erbschaft dem Armenhaus, welches der Testator besonders meynte, in Ungewißheit hierüber dem Armenhaus seines Wohnorts, unter mehreren Armenhäusern dem ärmsten derselben, wo gar kein Armenhaus sey, der Kirche des Wohnorts zufallen solle, mit der Verpflichtung, Alles für die Armen zu verwenden; eben so, wenn die Gefangenen zu Erben eingesetzt waren, sollte die Kirche des Orts Erbe seyn, mit der Verpflichtung das ganze Vermögen zum Loskauf von Gefangenen zu verwenden.	349:358	0:804
Armenhaus	NN	1803	1	kant_paedagogik_1803-249-9	 	Es verhält sich mit ihnen, wie mit den Armenhäusern und Hospitälern.	39:51	0:68
Armenhaus	NN	1885	1	nn_maehrisches175_1885-223-12	 	2. Ich vermache ferner dem Krankenhause zu.... 25.000 fl., dem Armenhause in.... ebenfalls 25.000 fl.	63:73	0:101
Armenhaus	NN	1895	1	mayer_verwaltungsrecht01_1895-4291-82	 	Vor allem aber giebt es auch auf dem Gebiete der inneren Verwaltung eine Menge Zwang, der nicht Polizei ist: Zwang zur Führung von Ehrenämtern, zur Ausführung von Fronden an Gemeindewegen (O. V.G. 24. Okt. 1876, 14. Okt. 1882), Ausweisung von bestraften Personen im Interesse der Kommunen (O. V.G. 24. Febr. 1883, Samml. IX S. 372, 427), sodann der erhebliche Zwang, der in der Disciplin der Schulen, Irrenhäuser, Armenhäuser stattfindet, die Beitreibung von Gemeindelasten, Schulgeld, Post-und Telegraphengebühren (O. V.G. 1. Febr. 1879).	414:425	0:539
Armenhaus	NN	1848	1	nn_nrhz219b_1849-193-15	 	„In der mit dem 25. Novbr. 1848 zu Ende gehenden Woche zählten die irischen Armenhäuser bereits 163,394 Bewohner, 3,820 Fieber und 685 Todesfälle, mit andern Worten:	76:87	0:165
Armenhaus	NN	1848	1	hc_1070405_1848-734-33	 	Da nun über das Vorhandenseyn von Erben und Nachkommen des Stifters des genannten Armenhauses, Amtmanns Gue, bisher nichts hat ermittelt werden können, so werden auf den Antrag der Jnspectoren des Armenhauses mit ertheilter Genehmigung Herzogl.	197:208	0:244
Armenhaus	NN	1949	2	2532889X_1949-09-04_01_021.tcf.xml-14-28	 	Je länger Lüdemann regierte, desto öfter lachte sich die CDU ins, Fäustehen und desto mehr wurde das Land, nach einem Wort Lüdemanns, zum „Armenhaus der Bizone\".	139:148	0:161
Armenhaus	NN	1867	1	marx_kapital01_1867-11481-18	 	Ihr trennt das Spinnrad und den Pflug, die Spindel und das Joch, und erhaltet Fabriken und Armenhäuser, Kredit und Paniks, zwei feindliche Nationen, agrikole und kommercielle.“ (David Urquhart l. c. p. 122.)	91:102	0:207
Armenhaus	NN	1894	1	treitschke_geschichte05_1894-11312-19	 	Die alten, durch Talent und überlieferte Herrscherkunst ausgezeichneten Familien verdienten sich ihre Machtstellung täglich durch neue Opfer; Armenhäuser, Irrenanstalten, gemeinnützige Stiftungen jeder Art bezeugten den Bürgersinn der Pourtalès, Meuron, Rougemont.	142:153	0:264
Armenhaus	NN	1848	1	nn_nrhz009_1848-584-55	 	Aus den Berichten der Armenverwaltung von Marylebone geht nun hervor, daß zwar die Knaben im Durchschnitt ziemlich gut fortkommen, daß aber die entlassenen Mädchen nur zu häufig, sei es durch die schlechte Behandlung, welche ihnen in ihrem Dienst zu Theil wurde, oder durch die nothwendigerweise mangelhaft gebliebene Erziehung in den Armenhäusern, schnell dem entsetzlichsten Elende anheimfallen und nach einer traurigen Existenz auf den Gassen und in den Schenken, schließlich in ganzen Haufen zu dem Armenhause, wie zu ihrer Heimath, zurückkehren.	335:347	0:550
Armenhaus	NN	1967	2	26120215_1967_06_02_01_326.tcf.xml-18-16	 	Als 9. Kind von zehn Geschwistern verlor sie schon früh ihren Vater und mußte ins sogenannte Armenhaus.	93:102	0:103
Armenhaus	NN	1848	1	nn_nrhz200_1849-259-15	 	Endlich aber wurde der Bourgeoisie natürlich auch hier Angst, und so errichtete man im Armenhause selbst — weil die Spitäler überfüllt seien — 2 Krankensäle, niedrige und doch kaum erheizbare Zimmer.	87:97	0:199
Armenhaus	NN	1981	2	2532889X_1981-02-20_01_105.tcf.xml-1-10	 	Eine nicht abreißende Serie von Gewaltaktionen schürt neue Spannungen im Armenhaus des Vereinigten Königreiches	73:82	0:111
Armenhaus	NN	1878	1	schweiger_armenien_1878-2038-53	 	Man übertünchte zwar die Mosaikgemälde und Bibelverse an den Wänden der Kirchen, um darauf zu schreiben, daß es nur einen Gott und seinen Propheten Mohammed gebe, im Uebrigen aber war Orchan großmüthig gegen die Besiegten, überaus wohlthätig gegen die Armen und gründete eben hier außer einer Studienanstalt auch ein Armenhaus, worin er zur Eröffnung selber die Lampen anzündete und die Speisen vertheilte (Nach Jouannin, „Turquie“, bei Braun, a. a. O. 373).	317:326	0:458
Armenhaus	NN	1989	2	26120215_1989_09_12_01_246.tcf.xml-12-153	 	Solo für Folklore; 22.17 Abends an der Moskwa; heute abend Schade, Frank Schöbe! abend: 22.30 Im Dixieland 22.30 Swing Akte: 22.30 Jazz Alice: 2035 Tanzmusik 23.05 Mitternachtsmelndie Radio DDR II Radio DDR II Radio DDR II Radio DDR II Radio DDR II Radio DDR II Radio DDR II 13.07 Continuum: 16.00 Von der -wahren 13.07 Continuum: 1800 XXX Internatio-13.07 Continuum: 16.00 Musik in x Vari-13.07 Continuum; 16.00 Opernmusik, 13.07 Hier spricht Moskau); 13.40 Conti-13.07 Kritiker am Mikrofon: 13.40 Inter 13.05 Lebendige Geschichte: 40 Jahre Art die Flöte zu spielen\"; 17.00 Mexiko nales Musikseminar Weimar: 17.00 Der anten; 17.00 REM -Computermagazin; 17.00 Kurt Schwaen -Ein Komponist nuum, 16.00 Opernmusik; 17.00 Sigmedium: 14.10 Der Frieder und das Ka-und davor; 13.20 Orgelmusik; 14.00 Zwischen Armenhaus und Industrie-Lebensmut war uns geblieben; 17.30 17.30 L. Holberg:	802:811	0:878
Armenhaus	NN	1852	1	vischer_aesthetik030201_1852-959-17	 	Zu dem gegenwärtigen ziehen wir noch die Pflege für das äußere Wohl, wie sie sich in Armenhäusern, Krankenhäusern (ospedale grande in Mailand), Invalidenhäusern ausspricht.	85:97	0:172
Armenhaus	NN	1970	2	2532889X_1970-06-30_01_077.tcf.xml-9-6	 	Nach wie vor ist Nordirland das Armenhaus Großbritannien «.	32:41	0:59
