lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Spielball	NN	1841	1	feuerbach_christentum_1841-6-24	 	Die speculative Religionsphilosophie opfert die Religion der Philosophie, die christliche Mythologie die Philosophie der Religion auf, jene macht die Religion zu einem Spielball der speculativen Willkühr, diese die Vernunft zum Spielball eines phantastischen religiösen Materialismus, jene läßt die Religion nur sagen, was sie selbst gedacht und weit besser sagt, diese läßt die Religion anstatt der Vernunft reden, jene unfähig, aus sich heraus zu kommen, macht die Bilder der Religion zu ihren eigenen Gedanken, diese, unfähig, zu sich zu kommen, die Bilder zu Sachen.	168:177	0:570
Spielball	NN	1988	2	2532889X_1988-11-09_01_153.tcf.xml-9-17	 	In der Bibliothek in der Friedrichshagener Lindenallee liest am Donnerstag ab 20 Uhr Richard Pietraß aus „Spielball\".	106:115	0:117
Spielball	NN	1840	1	gutzkow_boerne_1840-201-14	 	Nun werfen sie sich sein Herz mit den innersten seligsten Geheimnißen desselben wie einen Spielball zu, suchen in großen Zwecken, die dem Allgemeinen galten, kleine auf, die sich die Person vorbehielt, stellen die Absichten und die zu ihrer Durchsetzung aufgewandten Mittel in einen lächerlichen Contrast und machen aus dem Erhabensten etwas Gemeines: – seht, das heißt menschlich leben!	90:99	0:387
Spielball	NN	1990	2	2532889X_1990-07-20_01_358.tcf.xml-8-21	 	Mit Sicherheit gehören Erich Loests Texte zu denen, die frühzeitig ein Nachdenken über Gesellschaftsstrukturen herausforderten, die den einzelnen zum Spielball eines sich verselbständigenden Machtapparates machten.	150:159	0:214
Spielball	NN	1961	2	2532889X_1961-10-20_01_028.tcf.xml-42-16	 	Jahrtausende litten die Menschen unter der elementaren Wirkung der gesellschaftlichen Gesetze, waren sie deren jämmerlicher Spielball.	124:133	0:134
Spielball	NN	1877	1	gutzkow_serapionsbrueder03_1877-2821-30	 	Wolny, der Vielgeprüfte, der Mann der sittlichen Selbstbeherrschung, der Gesetzgebung, der wir aus freiem Triebe gehorchen; sein in Amerika gefundener Freund Holl, der ein Spielball des Geschicks, jetzt ein Günstling Fortunens geworden durch die „Glückliche Mary“; – der alte Bildhauer, sein aufstrebender Sohn – fünf Männer der Wahrheit, der Treue, der Gerechtigkeit, der Liebe –!	172:181	0:381
Spielball	NN	1974	2	26120215_1974_02_04_01_151.tcf.xml-25-18	 	Ihre Erfahrungen haben die Palästinenser gelehrt, daß man politisch aktiv sein muß. wenn man nicht zum Spielball dunkler politischer Kräfte werden will.	103:112	0:152
Spielball	NN	1980	2	26120215_1980_05_10_01_026.tcf.xml-177-7	 	Dieser unser Kontinent darf nicht zum atomaren Spielball reaktionärer Kreise werden, auf ihm müssen die Ideen des fortschrittlichen Humanismus blühen, auf unserem Kontinent müssen um der friedlichen Zukunft willen die Völker zusammenarbeiten.	47:56	0:242
Spielball	NN	1899	1	chamberlain_grundlagen01_1899-1531-42	 	Man lese nur immer wieder die Briefe Cicero’s, wenn man durch die naiven Geständnisse eines in den Ideen seiner Zeit befangenen, nicht viel weiter als seine Nase hinausschauenden Mannes lernen will, wie das grosse Rom und seine Geschicke der Spielball eitler Müssiggänger wurden, und mit wie grossem Recht man behaupten kann, dass seine Politiker Rom nicht gemacht, sondern vielmehr es zu Grunde gerichtet haben.	242:251	0:412
Spielball	NN	1835	1	gutzkow_charaktere_1835-1908-7	 	Die feigen, berauschten Sultane waren der Spielball der Intrigue, welchen sich immer drei Parteien, die Favoritinnen, die Mutter und die Eunuchen zuwarfen.	42:51	0:155
Spielball	NN	1957	2	2532889X_1957-06-27_01_115.tcf.xml-23-7	 	Während Bourges-Maunoury von der Rechten als ein Spielball benutzt wird, der jederzeit weggeworfen werden kann, lehnt das Volk den Algerien-Mörder überhaupt ab.	49:58	0:160
Spielball	NN	1987	2	2532889X_1987-11-26_01_110.tcf.xml-12-10	 	Doch trotz der Vertreibung der osmanischen Unterdrücker blieb Albanien ein Spielball imperialistischer Mächte.	75:84	0:110
Spielball	NN	1950	2	26120215_1950_03_15_01_007.tcf.xml-18-15	 	Die Dinge komplizieren sich nur dadurch etwas, daß unterdessen der französische Imperialismus selbst zum Spielball und Werkzeug des amerikanischen wurde.	105:114	0:153
Spielball	NN	1982	2	26120215_1982_05_15_01_027.tcf.xml-44-5	 	Im Kapitalismus ist der Bauer Spielball der sogenannten „Selbstheilungskräfte des Marktes'.	30:39	0:91
Spielball	NN	1989	2	2532889X_1989-11-27_01_159.tcf.xml-8-12	 	Zuletzt ergaben sich die Platzbesitzer in ihr Schicksal und gaben lediglich einen Spielball für den 1. FCM ab.	82:91	0:110
Spielball	NN	1990	2	26120215_1990_08_06_01_330.tcf.xml-15-22	 	Gerade aus der Rolle qekrochen, Objekt einer alles für alle besser wissenden Partei zu sein, ist dieses Volk schon wieder Spielball von Interessen.	122:131	0:147
Spielball	NN	1947	2	2532889X_1947-02-21_01_032.tcf.xml-14-26	 	Diese Säuberung ist für die Zukunft unseres Volkes von größter Bedeutung Ohne sie wird das deutsche Volk keinerlei Sicherheit haben,. nicht\" wieder zum Spielball militaristischer und imperialistischer Machtgelüste deutscher Reaktionare zu werden.	152:161	0:246
Spielball	NN	1949	2	26120215_1949_01_05_01_207.tcf.xml-6-24	 	Diesen Normalverbraucher, der zu Unrecht mit dem Normalberliner gleichgesetzt werden soll, möchte man den Mann ohne Eigenschaften nennen, weiches Wachs und Spielball der feindlichen Umwelt, gegen die er sich mangels Energie nicht zur Wehr setzt.	156:165	0:245
Spielball	NN	1949	2	2532889X_1949-07-10_01_038.tcf.xml-2-8	 	Der „Parlamentarische. Rat\" sei ein Spielball internationaler Interessen gewesen, da er den Weisungen der Westmächte gefolgt sei, einen westdeutschen Sepa-• ratstaat zu errichten.	36:45	0:179
Spielball	NN	1960	2	2532889X_1960-05-10_01_015.tcf.xml-43-24	 	Wer einem Pakt wie der NATO oder ihrer östlichen Verlängerung, der CENTO, sich anschließt muß wissen, daß er sich damit zum Spielball der aggressivsten Kräfte in Washington und Bonn macht	124:133	0:187
Spielball	NN	1973	2	26120215_1973_04_01_01_096.tcf.xml-51-22	 	Erzbischof Makarios werde mit verstärkter Energie seine Neutralitätspolitik durchzusetzen versuchen, Diese zielt darauf, die Inselrepublik endgültig von ihrer Rolle als Spielball imperialistischer Mittelmeerstrategie zu befreien.	169:178	0:229
Spielball	NN	1969	2	26120215_1969_04_13_01_439.tcf.xml-2-9	 	Die jung verwitwete Zsofi wird mit ihrem Kind zum Spielball der habgierigen großbäuerlichen Eltern und Schwiegereltern, zum Opfer einer heuchlerischen Moral, der Vorurteile und des Dorfklatsches.	50:59	0:195
Spielball	NN	1947	2	26120215_1947_05_03_01_054.tcf.xml-28-6	 	Nie wieder dürfe Deutschland zu einem Spielball der imperialistischen Reaktion und zum Herd eines neuen Kriegsbrandes werden.	38:47	0:125
Spielball	NN	1984	2	2532889X_1984-11-16_01_180.tcf.xml-25-16	 	Mit diesem Satz deutete er an, daß seine Elf nicht gewillt ist, nur zum Spielball der anderen zu werden.	72:81	0:104
Spielball	NN	1968	2	2532889X_1968-03-23_01_340.tcf.xml-35-10	 	So sind unsere Wissenschaftler und alle Lernenden keine ohnmächtigen. Spielbälle der Wissensexplosion, sondern entwickeln sich immer mehr zu leistungsfähigen Beherrschern der modernen Wissenschaft, einer der Hauptproduktivkräfte in unserer Zeit.	70:80	0:245
Spielball	NN	1973	2	2532889X_1973-09-21_01_051.tcf.xml-18-23	 	Aus Referaten vieler bürgerlicher Philosophen sprach nicht selten die echte Sorge, daß Wissenschaft und Technik den Menschen mehr und mehr zu einem Spielball machen.	148:157	0:165
Spielball	NN	1965	2	2532889X_1965-10-23_01_066.tcf.xml-97-13	 	Das demokratische Recht der Mitbestimmung Ist unverzichtbar, wenn nicht die westdeutsche Wirtschaft Spielball in-und ausländischer Konzerninteressen sein solL wenn nicht die Ergebnisse harter Arbeit der Werktätigen und die großen technischen Errungenschaften auch weiterhin Quelle neuer Macht und Profite für die Großaktionäre bleiben, sondern dem Frieden und dem Wohle des Volkes dienen sollen.	100:109	0:395
Spielball	NN	1955	2	26120215_1955_08_02_01_203.tcf.xml-8-15	 	Es sei eine Abaage anf eine Politik, die das Saargebiet weiterhin zum Zankapfel und Spielball imperialistischer Interessen und damit zu einem ständigen Konfliktherd machen.	84:93	0:172
Spielball	NN	1957	2	2532889X_1957-06-07_01_032.tcf.xml-34-22	 	Genosse Kiefert wies darauf hin, etaß sich zum Beispiel in der-Frage Krieg und Frieden noch immer manche Bürger als „Spielball übergeordneter Kräfte\" fühlen.	117:126	0:157
Spielball	NN	1976	2	26120215_1976_02_09_01_162.tcf.xml-11-1	 	Zum Spielball des Gastgebers wurde Wismut in keiner Phase.	4:13	0:58
Spielball	NN	1966	2	2532889X_1966-08-27_01_234.tcf.xml-2-12	 	Auf einem einzigen Quadratmeter konnten etwa 450 Knollen bis zur Größe eines Spielballes fotografiert werden.	77:88	0:109
Spielball	NN	1953	2	2532889X_1953-09-22_01_026.tcf.xml-47-17	 	Die Meister der Aggression speien Gift und Galle, weil Chinfi für immer aufgehört hat, ihr Spielball und ihr Ausbeulungsobjekt zu sein, weil es nicht nur formell sondern auch tatsächlich Souveränität errungen hat und weil es auf dem internationalen Schauplatz nicht als Staust auftritt, sondern eine unabhängige und selbstandiso Politik betreibt.	91:100	0:346
Spielball	NN	1851	1	fontane_gedichte_1851-423-17	 	Das Wasser und die Flamme Erzeugten ihn im Kampf; Doch hin und her getragen, Ein Spielball jedem Wind, Schien aus der Art geschlagen Das Elementenkind.	81:90	0:151
Spielball	NN	1882	1	treitschke_geschichte02_1882-4559-1	 	Der Spielball zweier feindlicher Nationen hatte das anstellige, unermüdlich betriebsame Volk den Unsegen kleinfürstlicher Willkür, wiederholter Religionsverfolgungen, gräßlicher Verwüstungen mit erstaunlicher Lebenskraft überstanden und erst unter den Präfekten des Kaiserreichs wieder eine gesicherte bürgerliche Ordnung erlangt.	4:13	0:330
Spielball	NN	1891	1	lehnert_seehaefen01_1891-5083-13	 	Endlose Verschwörungen und blutiger Zwist, sowie die Kämpfe der Grossmächte, deren Spielball Genua geworden war, beraubten die Stadt jeder ruhigen Entwicklung.	83:92	0:159
Spielball	NN	1955	2	26120215_1955_07_05_01_155.tcf.xml-25-14	 	Ein Wirkungsbereich, in dem die politische Kleinarbeit geleistet werden muß, ist kein Spielball.	86:95	0:96
Spielball	NN	1948	2	26120215_1948_10_23_01_009.tcf.xml-68-12	 	Für das deutsche Volk ist es nicht annehmbar, sich zu einem Spielball fremder Politik machen zu lassen.	60:69	0:103
Spielball	NN	1988	2	26120215_1988_11_22_01_078.tcf.xml-14-3	 	Stets Spieler und Spielball zugleich, Täter und Opfer in einem.	18:27	0:63
Spielball	NN	1983	2	2532889X_1983-12-03_01_081.tcf.xml-4-15	 	Die Völker sähen in der Stationierung den Versuch der USA, Europa als Geisel und Spielball in ihrer Atomstrategie zu nutzen.	81:90	0:124
Spielball	NN	1948	2	2532889X_1948-10-24_01_051.tcf.xml-13-27	 	Die Vorstellung, daß damals das in sich zerrissene, sich zerfleischende, blutende, verwüstete und in seiner Bevölkerung dezimierte Deutschland politisch und wirtschaftlich völlig zum Spielball fremder Interessen wurde, bringt die deutsche.Gegenwart zu dieser Vergangenheit in eine merkwürdig lebensnahe, aber fatale Parallele,	183:192	0:326
Spielball	NN	1977	2	26120215_1977_10_29_01_139.tcf.xml-7-4	 	Ihr historischer Roman „Spielball von Kirche und Thron\", den der Verlag Rütten & Loening herausbrachte, hat einen großen Leserkreis gefunden.	24:33	0:141
Spielball	NN	1978	2	2532889X_1978-11-04_01_370.tcf.xml-26-34	 	Insgesamt gesehen ist es aber tatsächlich höchst erstaunlich, was eine Nation von heute 1.4 Millionen Menschen in einem Land von maximal 350 mal 240 Kilometer Ausdehnung, das viele Male in seiner Vergangenheit Spielball großer Mächte war, bevor es in der Union der Sowjetrepubliken seinen geachteten Platz fand, für die Entwicklung des Sports geleistet hat.	210:219	0:357
Spielball	NN	1954	2	2532889X_1954-02-27_01_087.tcf.xml-84-26	 	Bedenkenlos wollen sie, daß wieder, wie 1945, Millionen Menschen verzweifelt über die Landstraßen irren, nicht zur Ruhe kommen und so ein leichter Spielball für kriegerische Zwecke wären.	147:156	0:187
Spielball	NN	1977	2	26120215_1977_04_07_01_160.tcf.xml-13-17	 	Reichtum der Insel, relative Wehrlosigkeit und strategische Lage machten das Eiland iahrtausende-!ang zum Zankapfel und Spielball mächtiger Reiche, bis in unseren Tagen die NATO sich Zypern als unsinkbaren Flugzeugträger auserkor. und damit das Glück der Menschen auf der Insel den Machtinteressen des Militärbündnisses opferte.	120:129	0:328
Spielball	NN	1955	2	2532889X_1955-08-10_01_035.tcf.xml-30-12	 	Absage an eine Politik, die das Saargebiet weiterhin zum Zankapfel und Spielball imperialistischer Interessen und damit zu einem ständigen Konfliktherd macht, Ist das Bekenntnis zur Zusammenarbeit des deutschen und französischen Volkes für die Sicherung des Friedens in Europa.	71:80	0:277
Spielball	NN	1972	2	26120215_1972_11_26_01_289.tcf.xml-31-12	 	Unsere Republik ließ sich weder vereinsamen noch wurde sie zu einem ideologischen Spielball des Imperialismus.	82:91	0:110
Spielball	NN	1857	1	vischer_aesthetik030205_1857-1622-4	 	Odysseus ist ein wahrer Spielball des Zufalls, der als Götterlaune doch nicht ethisch motivirt ist, und er bethätigt sich als Heldenseele, indem er sich hindurchringt.	24:33	0:167
Spielball	NN	1984	2	2532889X_1984-03-28_01_070.tcf.xml-23-20	 	Er sonnt sich in der Rolle des Drahtziehers, der er zu sein vermeint, und ist doch nur ein Spielball, wenn auch ein zeitweilig unentbehrlicher.	91:100	0:143
Spielball	NN	1949	2	26120215_1949_09_23_01_297.tcf.xml-19-30	 	Tel. 42 96 28 I 19 Uhr Eine Nacht In Venedig Fllmtktattr aa Sehenaiuisr Ter Rausschneider renzen erb. unt. G16 U, Bln. Ztg., Bln. W8 Industrloorundstiick Einweckringe und Spielballe Bahnhof Frltdrlchitr, flott * und korrekte Arbeit eewönnt Verband Deutscher für di. 'n F.inzelhandel (unbebaut) Bahn-u.Wasser-TUfrl. 19 Uhr, sbds, sowie Stertpcr oder Stepperinnen für Konsumgenoisemdiaften KARL TRESKE.	171:181	0:400
Spielball	NN	1963	2	2532889X_1963-01-26_01_027.tcf.xml-6-70	 	„Ich bin in die DDR übergesiedelt, erklärte Reinhold Ruske in einem Gespräch mit Journalisten in Magdeburg, „weil ich am eigenen Leibe erfahren mußte, daß das Gesicht der Bundesrepublik von den Leuten geprägt wird, die das Kapital besitzen, damit die Macht ausüben und sie so gebrauchen, daß der einfache Mann auf der Straße, aber auch der Klein-und Mittelunternehmer in Westdeutschland zum Spielball einer nur den Monopolen dienenden Politik geworden sind.	391:400	0:457
Spielball	NN	1852	1	holtei_vagabunden02_1852-2880-16	 	Jch, frei, weil ich nichts für ihn empfinde; weil seine Gluth ihn zum Spielball meiner kalten Besonnenheit macht.	70:79	0:113
Spielball	NN	1955	2	26120215_1955_03_19_01_227.tcf.xml-20-32	 	An Wesen und Handlungen dieses armen, täuerlichen Gelegenheitsarbeiters zeigt Hsin mit schonungsloser Deutlichkeit und unendlich feiner Nuancierung, in welchem Maße der chinesische Mensch unterdrückt war, niemals etwas anderes als Spielball in den Händen von Abenteurern, fremden Aggressoren	231:240	0:291
Spielball	NN	1982	2	2532889X_1982-10-09_01_432.tcf.xml-23-26	 	Mitte der 60er Jahre unseres Jahrhunderts brach über die auf etwa 1800 Menschen angewachsene Bevölkerung die Katastrophe herein: Ihre Insel und ihr Leben wurden zum Spielball imperialistischer Globalstrategie.	165:174	0:209
Spielball	NN	1864	1	berg_ostasien01_1864-641-40	 	Seitdem Siutok seinen Bruder zu entthronen suchte, war das Kaiserhaus immer in verschiedene Factionen zerspalten und wandte vergebens alle Mittel der Gewalt und Intrigue auf, um die Herrschaft wieder an sich zu reissen; sie wurden seitdem ein Spielball der Grossen, welche sich ihres Ansehns nur zu Erreichung der eigenen selbstsüchtigen Zwecke bedienten.	243:252	0:355
Spielball	NN	1949	2	2532889X_1949-02-23_01_029.tcf.xml-9-6	 	Tarnow und seine Freunde sind ein Spielball 'n der Hand amerikanischer Gewerkschaftsführer, die gewillt sind, mit den Kapitalisten durch dick und dünn zu gehen.	34:43	0:160
Spielball	NN	1826	1	heine_reisebilder01_1826-1126-4	 	Das mögen wohl die Spielbälle seyn, die sich die bösen Geister einander zuwerfen in der Walpurgis-Nacht, wenn hier die Hexen auf Besenstielen und Mistgabeln einhergeritten kommen, und die abentheuerlich verruchte Lust beginnt, wie die glaubhafte Amme es erzählt, und wie es zu schauen ist auf den hübschen Faustbildern des Meister Retzsch.	19:29	0:339
Spielball	NN	1955	2	2532889X_1955-10-20_01_069.tcf.xml-42-7	 	Kriegsabenteuer sowie die traurige Perspektive, ein Spielball in den Händen der NATO und der „arme Verwandte zu sein, dem man ab und zu ein Almosen zukommen läßt.	52:61	0:162
Spielball	NN	1882	1	meissner_prinzessin_1882-1369-6	 	Das Fahrzeug war und blieb ein Spielball des Meeres, das sich unabsehbar nach allen Seiten ausdehnte.	31:40	0:101
Spielball	NN	1848	1	nn_nrhz138_1848-295-5	 	Bis jetzt waren wir der Spielball der Wiener Politiker, den sie nach Gefallen bald hier-, bald dorthin warfen; wir waren das Mäuschen, mit dem der alte Kater Murr tändelte, weil er keine Zähne und Krallen hatte; jetzt haben wir uns ein wenig geändert; denn aus dem sich selbst unbewußten Spielball, aus der verächtlichen Maus sind wir selbstbewußte Hunde geworden, welche die Hand des Herrn lecken, wenn er sie schlägt.	24:33	0:419
Spielball	NN	1989	2	26120215_1989_07_21_01_211.tcf.xml-11-42	 	Die natürliche Tochter (die uneheliche also), die in ihrer Liebe zum König und zum Vater, seines Zeichens Herzog, und durch den Haß des um ein Erbteil geprellten Halbbruders zwischen alle Mühlen der Macht gerät, wird zum Spielball. Hin-und hergerissen wird sie von der Feudalgesellschaft nach unten durchgereicht und schließlich vom Kloster in die Gosse fallen.	221:230	0:361
Spielball	NN	1854	1	mommsen_roemische01_1854-2495-75	 	Indem also theils das Criminalurtheil letzter Instanz gefunden ward in denselben Formen und von denselben Organen, die für die Gesetzgebung bestanden, und den Stempel seines Ursprungs aus dem Gnadenverfahren niemals verleugnete, theils die aus den Ständekämpfen hervorgegangene concurrirende Jurisdiction erster Instanz sämmtlicher höherer Magistrate in Criminalprozessen (S. 176) den Mangel einer festen Instructionsbehörde nach sich zog, ward das römische Criminalverfahren vollständig grundsatzlos und zerrüttet und auf gesetzlichem Wege zum Spielball und Werkzeug der politischen Parteien herabgewürdigt; was um so weniger entschuldigt werden kann, als dies Verfahren zwar vorzugsweise für eigentliche politische Verbrechen eingeführt, aber doch auch für andere, zum Beispiel Mord und Wucher anwendbar war.	545:554	0:810
Spielball	NN	1887	1	baumgart_poetik_1887-4215-57	 	Noch viel untragischer, auf dem Boden der Tragödie sogar höchst widerwärtig, ist Fernando, den die wechselnden Paroxysmen zweier Liebesleidenschaften, die bei ihm ganz an die Stelle des Willens getreten sind, ohne einander auszuschließen, bald auf die eine bald auf die andere Seite gezogen haben und vor unseren Augen fortfahren wie einen Spielball hin und her zu werfen.	340:349	0:372
Spielball	NN	1957	2	26120215_1957_05_26_02_158.tcf.xml-12-10	 	Ein starkes sozialistisches Lager besteht, dessen Teile » niemals Spielball und Schacher » -Objekt sein werden, weil alle diese Völker eines vereint: die Idee des Sozialismus.	66:75	0:175
Spielball	NN	1951	2	26120215_1951_10_07_01_034.tcf.xml-7-18	 	Der Stadt jüngere Geschichte: Rekruten-un d Verpflegungsheferant für Krupp und einen Kaiser im ersten Weltkrieg; Spielball von nflation und Arbeitslosigkeit in den folgenden	113:122	0:173
Spielball	NN	1886	1	eschstruth_katz_1886-1719-75	 	Und zischend empor an die Bretter quillt, Und wie es brauset gleich Schreckensgestöhn, Und Scholle und Wasser mit Donnergetön Hinjagen und splittern in wirbelnder Hast, Wie's knirschend das schwankende Schifflein erfaßt, Wie gellender Angstruf erklingt in der Rund', Da drückt er die Hand ihr, da lächelt ihr Mund; Doch wilder und wilder anstürmet der Graus, Verloren das Fahrzeug, nicht ein und nicht aus, Gleich schaukelndem Spielball empor jach geschnellt, In die Schollen gekeilt, — wie ein Kienspahn zerschellt — Erkrachet und stößt es! — „O Gott! —	427:436	0:554
Spielball	NN	1948	2	26120215_1948_05_23_01_199.tcf.xml-12-9	 	Nicht wieder sollen die Werktätigen in Stadt und Land Spielball imperialistischer Kräfte werden.	54:63	0:96
Spielball	NN	1848	1	nn_nrhz138_1848-295-56	 	Bis jetzt waren wir der Spielball der Wiener Politiker, den sie nach Gefallen bald hier-, bald dorthin warfen; wir waren das Mäuschen, mit dem der alte Kater Murr tändelte, weil er keine Zähne und Krallen hatte; jetzt haben wir uns ein wenig geändert; denn aus dem sich selbst unbewußten Spielball, aus der verächtlichen Maus sind wir selbstbewußte Hunde geworden, welche die Hand des Herrn lecken, wenn er sie schlägt.	288:297	0:419
Spielball	NN	1841	1	feuerbach_christentum_1841-6-33	 	Die speculative Religionsphilosophie opfert die Religion der Philosophie, die christliche Mythologie die Philosophie der Religion auf, jene macht die Religion zu einem Spielball der speculativen Willkühr, diese die Vernunft zum Spielball eines phantastischen religiösen Materialismus, jene läßt die Religion nur sagen, was sie selbst gedacht und weit besser sagt, diese läßt die Religion anstatt der Vernunft reden, jene unfähig, aus sich heraus zu kommen, macht die Bilder der Religion zu ihren eigenen Gedanken, diese, unfähig, zu sich zu kommen, die Bilder zu Sachen.	228:237	0:570
