identifier1	identifier2	annotator	judgment	comment	lemma
26120215_1976_05_14_01_095.tcf.xml-4-2	krafft_landwirthschaft01_1875-3611-19	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5318-20	26120215_1981_07_17_01_124.tcf.xml-4-7	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-26	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
2532889X_1977-06-18_01_199.tcf.xml-6-6	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5318-20	26120215_1953_04_11_01_238.tcf.xml-20-6	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	krafft_landwirthschaft01_1875-5316-39	stekade	3	 	Kubikmeter
2532889X_1977-06-18_01_199.tcf.xml-6-6	26120215_1981_07_17_01_124.tcf.xml-4-7	stekade	3	 	Kubikmeter
2532889X_1986-04-05_01_411.tcf.xml-51-17	ledebur_eisenhuettenkunde_1884-6856-48	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-9541-17	krafft_landwirthschaft01_1875-3611-19	stekade	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
26120215_1981_07_17_01_124.tcf.xml-4-7	26120215_1972_09_04_01_131.tcf.xml-2-10	stekade	4	 	Kubikmeter
26120215_1952_08_12_01_012.tcf.xml-7-14	krafft_landwirthschaft01_1875-3611-19	stekade	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	26120215_1981_11_17_01_035.tcf.xml-36-26	stekade	3	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	schliemann_trojanische_1874-704-42	stekade	3	 	Kubikmeter
26120215_1976_05_14_01_095.tcf.xml-4-2	schliemann_trojanische_1874-1175-12	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	2532889X_1969-01-30_01_143.tcf.xml-2-29	stekade	3	 	Kubikmeter
26120215_1953_04_11_01_238.tcf.xml-20-6	2532889X_1977-06-18_01_199.tcf.xml-6-6	stekade	3	 	Kubikmeter
26120215_1985_02_02_01_303.tcf.xml-7-3	schliemann_trojanische_1874-704-26	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-385-22	2532889X_1969-01-30_01_143.tcf.xml-2-29	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-1060-8	2532889X_1979-06-30_01_043.tcf.xml-40-11	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-42	2532889X_1969-01-30_01_143.tcf.xml-2-29	stekade	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	schliemann_trojanische_1874-704-26	stekade	3	 	Kubikmeter
2532889X_1973-07-26_01_206.tcf.xml-4-15	2532889X_1976-11-08_01_172.tcf.xml-37-21	stekade	3	 	Kubikmeter
nn_maehrisches279_1885-404-16	2532889X_1969-05-15_01_165.tcf.xml-6-8	stekade	3	 	Kubikmeter
26120215_1981_07_17_01_124.tcf.xml-4-7	schliemann_trojanische_1874-1175-12	stekade	3	 	Kubikmeter
nn_maehrisches279_1885-404-16	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
2532889X_1986-07-24_01_004.tcf.xml-11-14	2532889X_1969-01-30_01_143.tcf.xml-2-29	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-9541-17	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
2532889X_1986-04-05_01_411.tcf.xml-51-17	26120215_1977_01_08_01_305.tcf.xml-2-4	stekade	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	lehnert_seehaefen01_1891-9541-17	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-26	26120215_1977_01_08_01_305.tcf.xml-2-4	stekade	3	 	Kubikmeter
samter_erfindungen_1896-12335-16	nn_maehrisches266_1892-376-10	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-3611-19	26120215_1972_09_04_01_131.tcf.xml-2-10	stekade	3	 	Kubikmeter
2532889X_1986-04-05_01_411.tcf.xml-51-17	2532889X_1969-01-30_01_143.tcf.xml-2-29	stekade	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	2532889X_1953-12-11_01_023.tcf.xml-8-11	stekade	3	 	Kubikmeter
26120215_1981_07_17_01_124.tcf.xml-4-7	krafft_landwirthschaft01_1875-5316-39	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-385-22	2532889X_1977-06-18_01_199.tcf.xml-6-6	stekade	4	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	26120215_1952_08_12_01_012.tcf.xml-7-14	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-42	2532889X_1973-03-12_01_227.tcf.xml-6-3	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-7045-8	2532889X_1958-11-22_01_011.tcf.xml-3-15	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	lehnert_seehaefen01_1891-9541-17	stekade	3	 	Kubikmeter
26120215_1981_11_17_01_035.tcf.xml-36-26	gerstner_mechanik03_1834-5469-52	stekade	4	 	Kubikmeter
26120215_1972_09_04_01_131.tcf.xml-2-10	2532889X_1969-05-15_01_165.tcf.xml-6-8	stekade	3	 	Kubikmeter
samter_erfindungen_1896-12335-16	krafft_landwirthschaft01_1875-5318-20	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	2532889X_1976-11-08_01_172.tcf.xml-37-21	stekade	3	 	Kubikmeter
2532889X_1953-12-11_01_023.tcf.xml-8-11	nn_maehrisches279_1885-404-16	stekade	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	ledebur_eisenhuettenkunde_1884-6856-48	stekade	3	 	Kubikmeter
2532889X_1986-07-24_01_004.tcf.xml-11-14	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
26120215_1953_04_11_01_238.tcf.xml-20-6	wanderley_bauconstructionslehre02_1878-296-25	stekade	3	 	Kubikmeter
gerstner_mechanik03_1834-5454-19	26120215_1953_04_11_01_238.tcf.xml-20-6	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-42	krafft_landwirthschaft01_1875-5316-39	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	krafft_landwirthschaft01_1875-5318-20	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-3611-19	gerstner_mechanik03_1834-5469-52	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	ledebur_eisenhuettenkunde_1884-6710-4	stekade	3	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	26120215_1973_03_19_01_069.tcf.xml-6-9	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-39	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	2532889X_1973-07-26_01_206.tcf.xml-4-15	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	ledebur_eisenhuettenkunde_1884-6556-7	stekade	3	 	Kubikmeter
26120215_1981_07_17_01_124.tcf.xml-4-7	26120215_1973_02_25_01_333.tcf.xml-7-16	stekade	4	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-39	schliemann_trojanische_1874-1175-12	stekade	3	 	Kubikmeter
2532889X_1969-05-15_01_165.tcf.xml-6-8	nn_nrhz168_1848-508-11	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-39	krafft_landwirthschaft01_1875-5316-56	stekade	3	 	Kubikmeter
2532889X_1979-06-30_01_043.tcf.xml-40-11	ledebur_eisenhuettenkunde_1884-6710-4	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	2532889X_1973-07-26_01_206.tcf.xml-4-15	stekade	3	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	2532889X_1958-11-22_01_011.tcf.xml-3-15	stekade	3	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	2532889X_1973-08-21_01_037.tcf.xml-18-13	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-39	26120215_1973_02_25_01_333.tcf.xml-7-16	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-3611-19	26120215_1977_01_08_01_305.tcf.xml-2-4	stekade	3	 	Kubikmeter
nn_maehrisches206_1897-430-16	2532889X_1973-07-26_01_206.tcf.xml-4-15	stekade	3	 	Kubikmeter
2532889X_1986-07-24_01_004.tcf.xml-11-14	krafft_landwirthschaft01_1875-5318-20	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-3611-19	nn_maehrisches266_1892-385-22	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-1060-8	26120215_1953_04_11_01_238.tcf.xml-20-6	stekade	3	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	wanderley_bauconstructionslehre02_1878-296-25	stekade	3	 	Kubikmeter
26120215_1985_02_02_01_303.tcf.xml-7-3	krafft_landwirthschaft01_1875-5318-20	stekade	3	 	Kubikmeter
2532889X_1953-12-11_01_023.tcf.xml-8-11	schliemann_trojanische_1874-704-42	stekade	3	 	Kubikmeter
26120215_1972_09_04_01_131.tcf.xml-2-10	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
gerstner_mechanik03_1834-5454-19	26120215_1973_03_19_01_069.tcf.xml-6-9	stekade	3	 	Kubikmeter
2532889X_1986-04-05_01_411.tcf.xml-51-17	2532889X_1958-11-22_01_011.tcf.xml-3-15	stekade	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	schliemann_trojanische_1874-704-26	stekade	3	 	Kubikmeter
2532889X_1973-07-26_01_206.tcf.xml-4-15	gerstner_mechanik03_1834-5454-19	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-1175-12	2532889X_1958-11-22_01_011.tcf.xml-3-15	stekade	3	 	Kubikmeter
2532889X_1953-12-11_01_023.tcf.xml-8-11	nn_nrhz168_1848-508-11	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	2532889X_1986-04-05_01_411.tcf.xml-51-17	stekade	3	 	Kubikmeter
2532889X_1958-11-22_01_011.tcf.xml-3-15	26120215_1973_02_25_01_333.tcf.xml-7-16	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-26	2532889X_1953-12-11_01_023.tcf.xml-8-11	stekade	3	 	Kubikmeter
gerstner_mechanik03_1834-5469-52	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
2532889X_1958-11-22_01_011.tcf.xml-3-15	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
2532889X_1986-07-24_01_004.tcf.xml-11-14	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
2532889X_1979-06-30_01_043.tcf.xml-40-11	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
26120215_1962_07_15_01_024.tcf.xml-12-9	krafft_landwirthschaft01_1875-5316-39	stekade	3	 	Kubikmeter
samter_erfindungen_1896-12335-16	gerstner_mechanik03_1834-5454-19	stekade	3	 	Kubikmeter
gerstner_mechanik03_1834-5454-19	nn_maehrisches279_1885-404-16	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	26120215_1952_08_12_01_012.tcf.xml-7-14	stekade	3	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	2532889X_1976-11-08_01_172.tcf.xml-37-21	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-3611-19	ledebur_eisenhuettenkunde_1884-6710-4	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-7045-8	26120215_1973_02_25_01_333.tcf.xml-7-16	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	2532889X_1987-07-30_01_035.tcf.xml-7-10	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	2532889X_1953-12-11_01_023.tcf.xml-8-11	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6856-48	ledebur_eisenhuettenkunde_1884-6710-4	stekade	4	 	Kubikmeter
26120215_1981_11_17_01_035.tcf.xml-36-26	krafft_landwirthschaft01_1875-3611-19	stekade	3	 	Kubikmeter
26120215_1973_03_19_01_069.tcf.xml-6-9	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	gerstner_mechanik01_1831-2347-18	stekade	3	 	Kubikmeter
26120215_1981_11_17_01_035.tcf.xml-36-26	2532889X_1973-03-12_01_227.tcf.xml-6-3	stekade	3	 	Kubikmeter
2532889X_1977-06-18_01_199.tcf.xml-6-6	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
samter_erfindungen_1896-5078-50	ledebur_eisenhuettenkunde_1884-6856-48	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5318-20	nn_nrhz168_1848-508-11	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-9541-17	2532889X_1977-06-18_01_199.tcf.xml-6-6	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6856-48	26120215_1973_02_25_01_333.tcf.xml-7-16	stekade	3	 	Kubikmeter
26120215_1953_04_11_01_238.tcf.xml-20-6	26120215_1985_02_02_01_303.tcf.xml-7-3	stekade	3	 	Kubikmeter
gerstner_mechanik01_1831-2347-18	lehnert_seehaefen01_1891-9541-17	stekade	3	 	Kubikmeter
nn_maehrisches279_1885-404-16	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	2532889X_1987-07-30_01_035.tcf.xml-7-10	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-34	krafft_landwirthschaft01_1875-3611-19	stekade	3	 	Kubikmeter
nn_maehrisches279_1885-404-16	nn_nrhz168_1848-508-11	stekade	3	 	Kubikmeter
2532889X_1958-11-22_01_011.tcf.xml-3-15	krafft_landwirthschaft01_1875-5316-56	stekade	3	 	Kubikmeter
2532889X_1976-11-08_01_172.tcf.xml-37-21	gerstner_mechanik03_1834-5469-52	stekade	3	 	Kubikmeter
26120215_1952_08_12_01_012.tcf.xml-7-14	26120215_1973_03_19_01_069.tcf.xml-6-9	stekade	3	 	Kubikmeter
gerstner_mechanik01_1831-2347-18	26120215_1981_11_17_01_035.tcf.xml-36-26	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-385-22	2532889X_1973-03-12_01_227.tcf.xml-6-3	stekade	3	 	Kubikmeter
26120215_1972_09_04_01_131.tcf.xml-2-10	schliemann_trojanische_1874-704-26	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	2532889X_1986-04-05_01_411.tcf.xml-51-17	stekade	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	krafft_landwirthschaft01_1875-5316-56	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-3611-19	2532889X_1969-01-30_01_143.tcf.xml-2-29	stekade	3	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
gerstner_mechanik01_1831-2347-18	nn_maehrisches266_1892-376-10	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-385-22	26120215_1981_07_17_01_124.tcf.xml-4-7	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	nn_nrhz168_1848-508-11	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	nn_maehrisches206_1897-430-16	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	2532889X_1973-03-12_01_227.tcf.xml-6-3	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	schliemann_trojanische_1874-704-42	stekade	3	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	gerstner_mechanik03_1834-5454-19	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-34	2532889X_1969-05-15_01_165.tcf.xml-6-8	stekade	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	samter_erfindungen_1896-5078-50	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6856-48	samter_erfindungen_1896-12335-16	stekade	3	 	Kubikmeter
2532889X_1973-07-26_01_206.tcf.xml-4-15	nn_maehrisches279_1885-404-16	stekade	3	 	Kubikmeter
26120215_1976_05_14_01_095.tcf.xml-4-2	samter_erfindungen_1896-12335-16	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	26120215_1981_07_17_01_124.tcf.xml-4-7	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	2532889X_1979-06-30_01_043.tcf.xml-40-11	stekade	3	 	Kubikmeter
2532889X_1953-12-11_01_023.tcf.xml-8-11	wanderley_bauconstructionslehre02_1878-296-25	stekade	3	 	Kubikmeter
2532889X_1969-05-15_01_165.tcf.xml-6-8	26120215_1953_04_11_01_238.tcf.xml-20-6	stekade	3	 	Kubikmeter
26120215_1981_11_17_01_035.tcf.xml-36-26	26120215_1952_08_12_01_012.tcf.xml-7-14	stekade	3	 	Kubikmeter
26120215_1962_07_15_01_024.tcf.xml-12-9	nn_maehrisches206_1897-430-16	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	nn_maehrisches266_1892-385-22	stekade	3	 	Kubikmeter
26120215_1953_04_11_01_238.tcf.xml-20-6	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
26120215_1972_09_04_01_131.tcf.xml-2-10	ledebur_eisenhuettenkunde_1884-6556-7	stekade	3	 	Kubikmeter
gerstner_mechanik03_1834-5469-52	26120215_1977_01_08_01_305.tcf.xml-2-4	stekade	3	 	Kubikmeter
nn_maehrisches279_1885-404-16	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
2532889X_1973-08-21_01_037.tcf.xml-18-13	gerstner_mechanik01_1831-2347-18	stekade	3	 	Kubikmeter
26120215_1981_11_17_01_035.tcf.xml-36-26	ledebur_eisenhuettenkunde_1884-6856-48	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-34	wanderley_bauconstructionslehre02_1878-296-25	stekade	3	 	Kubikmeter
26120215_1981_11_17_01_035.tcf.xml-36-26	ledebur_eisenhuettenkunde_1884-7045-8	stekade	3	 	Kubikmeter
26120215_1973_03_19_01_069.tcf.xml-6-9	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	2532889X_1987-04-20_01_033.tcf.xml-8-19	stekade	3	 	Kubikmeter
2532889X_1976-11-08_01_172.tcf.xml-37-21	26120215_1953_04_11_01_238.tcf.xml-20-6	stekade	3	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	2532889X_1973-07-26_01_206.tcf.xml-4-15	stekade	3	 	Kubikmeter
2532889X_1953-12-11_01_023.tcf.xml-8-11	ledebur_eisenhuettenkunde_1884-7045-8	stekade	3	 	Kubikmeter
26120215_1976_05_14_01_095.tcf.xml-4-2	nn_maehrisches206_1897-430-16	stekade	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	26120215_1985_02_02_01_303.tcf.xml-7-3	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-1060-8	2532889X_1973-07-26_01_206.tcf.xml-4-15	stekade	3	 	Kubikmeter
wanderley_bauconstructionslehre02_1878-296-25	schliemann_trojanische_1874-1175-12	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-1060-8	26120215_1952_08_12_01_012.tcf.xml-7-14	stekade	3	 	Kubikmeter
26120215_1985_02_02_01_303.tcf.xml-7-3	26120215_1976_05_14_01_095.tcf.xml-4-2	stekade	3	 	Kubikmeter
2532889X_1973-08-21_01_037.tcf.xml-18-13	2532889X_1977-06-18_01_199.tcf.xml-6-6	stekade	3	 	Kubikmeter
samter_erfindungen_1896-5078-50	schliemann_trojanische_1874-1175-12	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-39	26120215_1952_08_12_01_012.tcf.xml-7-14	stekade	3	 	Kubikmeter
26120215_1976_05_14_01_095.tcf.xml-4-2	26120215_1973_03_19_01_069.tcf.xml-6-9	stekade	3	 	Kubikmeter
26120215_1985_02_02_01_303.tcf.xml-7-3	gerstner_mechanik01_1831-2347-18	stekade	3	 	Kubikmeter
26120215_1962_07_15_01_024.tcf.xml-12-9	2532889X_1979-06-30_01_043.tcf.xml-40-11	stekade	3	 	Kubikmeter
wanderley_bauconstructionslehre02_1878-296-25	26120215_1977_01_08_01_305.tcf.xml-2-4	stekade	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	2532889X_1973-07-26_01_206.tcf.xml-4-15	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	lehnert_seehaefen01_1891-1060-8	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	2532889X_1977-06-18_01_199.tcf.xml-6-6	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
2532889X_1973-07-26_01_206.tcf.xml-4-15	26120215_1985_02_02_01_303.tcf.xml-7-3	stekade	3	 	Kubikmeter
26120215_1976_05_14_01_095.tcf.xml-4-2	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
lehnert_seehaefen01_1891-1060-8	26120215_1976_05_14_01_095.tcf.xml-4-2	stekade	3	 	Kubikmeter
2532889X_1973-07-26_01_206.tcf.xml-4-15	krafft_landwirthschaft01_1875-5318-20	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	gerstner_mechanik03_1834-5454-19	stekade	3	 	Kubikmeter
2532889X_1979-06-30_01_043.tcf.xml-40-11	krafft_landwirthschaft01_1875-5316-39	stekade	3	 	Kubikmeter
2532889X_1973-07-26_01_206.tcf.xml-4-15	2532889X_1986-04-05_01_411.tcf.xml-51-17	stekade	3	 	Kubikmeter
2532889X_1987-07-30_01_035.tcf.xml-7-10	2532889X_1973-03-12_01_227.tcf.xml-6-3	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	nn_maehrisches266_1892-385-22	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
26120215_1981_07_17_01_124.tcf.xml-4-7	2532889X_1987-07-30_01_035.tcf.xml-7-10	stekade	3	 	Kubikmeter
26120215_1953_04_11_01_238.tcf.xml-20-6	krafft_landwirthschaft01_1875-5316-56	stekade	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-26	ledebur_eisenhuettenkunde_1884-6710-4	stekade	3	 	Kubikmeter
26120215_1985_02_02_01_303.tcf.xml-7-3	nn_maehrisches279_1885-404-16	stekade	3	 	Kubikmeter
2532889X_1977-06-18_01_199.tcf.xml-6-6	2532889X_1987-07-30_01_035.tcf.xml-7-10	stekade	3	 	Kubikmeter
samter_erfindungen_1896-5078-50	2532889X_1969-05-15_01_165.tcf.xml-6-8	stekade	3	 	Kubikmeter
nn_maehrisches279_1885-404-16	2532889X_1987-04-20_01_033.tcf.xml-8-19	stekade	3	 	Kubikmeter
samter_erfindungen_1896-12335-16	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	2532889X_1976-11-08_01_172.tcf.xml-37-21	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6856-48	schliemann_trojanische_1874-704-34	stekade	3	 	Kubikmeter
2532889X_1986-04-05_01_411.tcf.xml-51-17	schliemann_trojanische_1874-1175-12	stekade	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	2532889X_1958-11-22_01_011.tcf.xml-3-15	stekade	3	 	Kubikmeter
2532889X_1953-12-11_01_023.tcf.xml-8-11	2532889X_1986-07-24_01_004.tcf.xml-11-14	stekade	3	 	Kubikmeter
nn_nrhz168_1848-508-11	26120215_1962_07_15_01_024.tcf.xml-12-9	stekade	3	 	Kubikmeter
nn_maehrisches206_1897-430-16	26120215_1952_08_12_01_012.tcf.xml-7-14	stekade	3	 	Kubikmeter
2532889X_1987-07-30_01_035.tcf.xml-7-10	2532889X_1987-04-20_01_033.tcf.xml-8-19	stekade	3	 	Kubikmeter
schliemann_trojanische_1874-704-26	krafft_landwirthschaft01_1875-5316-56	stekade	3	 	Kubikmeter
26120215_1985_02_02_01_303.tcf.xml-7-3	ledebur_eisenhuettenkunde_1884-7045-8	stekade	3	 	Kubikmeter
samter_erfindungen_1896-12335-16	2532889X_1969-01-30_01_143.tcf.xml-2-29	stekade	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	gerstner_mechanik03_1834-5469-52	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	26120215_1981_11_17_01_035.tcf.xml-36-26	stekade	3	 	Kubikmeter
nn_maehrisches206_1897-430-16	nn_nrhz168_1848-508-11	stekade	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	gerstner_mechanik03_1834-5454-19	stekade	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	26120215_1972_09_04_01_131.tcf.xml-2-10	stekade	3	 	Kubikmeter
26120215_1953_04_11_01_238.tcf.xml-20-6	gerstner_mechanik01_1831-2347-18	stekade	3	 	Kubikmeter
samter_erfindungen_1896-5078-50	gerstner_mechanik03_1834-5469-52	stekade	3	 	Kubikmeter
26120215_1962_07_15_01_024.tcf.xml-12-9	26120215_1973_02_25_01_333.tcf.xml-7-16	Zori	4	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	2532889X_1979-06-30_01_043.tcf.xml-40-11	Zori	4	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	lehnert_seehaefen01_1891-1060-8	Zori	4	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6856-48	26120215_1981_11_17_01_035.tcf.xml-36-26	Zori	4	 	Kubikmeter
2532889X_1979-06-30_01_043.tcf.xml-40-11	2532889X_1969-05-15_01_165.tcf.xml-6-8	Zori	4	 	Kubikmeter
wanderley_bauconstructionslehre02_1878-296-25	2532889X_1986-07-24_01_004.tcf.xml-11-14	Zori	4	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	schliemann_trojanische_1874-704-42	Zori	4	 	Kubikmeter
2532889X_1977-06-18_01_199.tcf.xml-6-6	lehnert_seehaefen01_1891-1060-8	Zori	4	 	Kubikmeter
nn_maehrisches266_1892-376-10	samter_erfindungen_1896-5078-50	Zori	4	 	Kubikmeter
2532889X_1986-04-05_01_411.tcf.xml-51-17	26120215_1985_02_02_01_303.tcf.xml-7-3	Zori	4	 	Kubikmeter
schliemann_trojanische_1874-704-26	krafft_landwirthschaft01_1875-5316-56	Zori	4	 	Kubikmeter
