lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Seminar	NN	1844	1	nn_turnkunst02_1844-977-16	 	7. Es wird künftighin kein Lehrer mehr angestellt an Gymnasien, höheren Bürger-und Stadtschulen, Seminaren und Kriegsschulen und an den Elementarschulen, der nicht einigermaßen den Turnunterricht zu leiten versteht.	97:106	0:215
Seminar	NN	1985	2	2532889X_1985-07-12_01_007.tcf.xml-11-1	 	In Seminaren, Vorlesungen und Praktika werden unter anderem Fragen der Pädagogik und Psychologie, des Geographie-und Sportunterrichts erörtert.	3:12	0:143
Seminar	NN	1889	1	treitschke_geschichte04_1889-7232-15	 	Unterdessen nahm er seine Berliner Vorlesungen wieder auf und begründete dort das erste der historischen Seminare, welche seitdem, durch seine Schüler weitergebildet, auf allen unseren Universitäten die methodische Quellenforschung gepflegt haben.	105:113	0:247
Seminar	NN	1849	1	otto_bauernsohn_1849-817-7	 	Wie ich nun aber schon auf dem Seminar war, kam die Gewerbefreiheit und ruinirte alle Handwerker, die nicht mit einem großen Kapital sich weiter helfen konnten oder von der alten soliden Arbeit der neumodischen Schleuderarbeit sich zuwandten.	31:38	0:242
Seminar	NN	1951	2	2532889X_1951-07-07_01_071.tcf.xml-18-6	 	Alle Aufklärer und Agitatoren wurden in Seminaren zusammengefaßt, zwei Tage und wenn notwendig auch länger, und mit ihnen ebenfalls alle Fragen gründlich diskutiert.	40:49	0:165
Seminar	NN	1885	1	duehring_berufsbildung_1885-255-23	 	Sieht man sich die Bildung derjenigen weiblichen Lehrerinnen an, die ihre Kenntnisse und ihre Einschulung beispielsweise solchen Anstalten, wie dem Berliner Seminar, zu verdanken und die entsprechende Prüfung gehörig bestanden haben, so ist dieser höchste Gipfel, zu dem bis jetzt die Frauen im Lehrfach gelangen, allerdings in einem sehr bescheidenen Niveau verblieben.	157:164	0:370
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1444-33	 	Damit aber auch auf die bereits angestellten Schullehrer, welche entweder überall der Nachhülfe bedürfen, oder in ihrer Bildung und Amtsgeschicklichkeit nicht fortschreiten, vielleicht gar zurückgehen, der wohlthätige Einfluß des Seminars sich verbreite, sollen dergleichen Lehrer auf längere oder kürzere Zeit, je nachdem es ihnen Noth thut, in das Hauptseminar zurückgerufen werden, um entweder einen ganzen methodologischen Cursus durchzumachen, oder sich in einzelnen Lehrfächern nachzuüben, oder auch in ein gewisses Disciplinarverhältniß genommen zu werden, indem sie bei der Uebungsschule des Seminars beschäftigt sind.	230:238	0:626
Seminar	NN	1848	1	nn_nrhz202_1849-175-12	 	Seminar auseinander sprengen half und so viel Schönes über die Zertheilung der Seminare und ihre Verlegung in idyllische Landstädtchen auch zum Zweck der besseren Vorbereitung auf die „harte Kost und leere Wand“ gedacht und gesagt hat; derselbe Stiehl, wie seine Herren und Meister, für den christlich-germanischen Staat schwärmt.	79:87	0:330
Seminar	NN	1977	2	26120215_1977_05_05_01_062.tcf.xml-25-17	 	So wurde u. vorgeschlagen, die Zusammenarbeit zwischen den Filmarchiven sozialistischer Länder weiter zu verbessern, ein Seminar für Filmpubrizistik einzuführen, um den Gedankenaustausch über die Rezeption von historischem Material zu verbessern. Dei	121:128	0:250
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4975-29	 	Diese abermaligen Prüfungen sollen nicht mit den Abgangsprüfungen zugleich, jedoch ebenfalls in Gegenwart und unter Leitung und Theilnahme namentlich der Schulräthe der betr. Regierungen zu einer bei jedem Seminar festzusetzenden Zeit gehalten werden.	206:213	0:251
Seminar	NN	1840	1	temme_volkssagen_1840-888-24	 	Nicht weit von ihr, nächst der Landstraße von Pyritz nach Arnswalde, ist ein Gebäude, wie eine Abtei, errichtet, als Seminar für Landschullehrer, und den Namen Ottostift führend.	117:124	0:178
Seminar	NN	1843	1	nn_turnkunst01_1843-981-3	 	Jn Marienburg am Seminar; 2) in Pillau an der höhern Stadtschule, auf den Antrag und vieljähriges Arbeiten des Predigers und Rektors Henke durch die städtische Behörde.	17:24	0:168
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1594-25	 	20. Circ.-Rescr. v. 19. März 1843. (M.-Bl. S. 75.), betr. die Dispensirung der Zöglinge des Predigerseminars zu Wittenberg vom Besuche eines Seminars für Elementarschullehrer.	141:149	0:175
Seminar	NN	1978	2	2532889X_1978-05-18_01_012.tcf.xml-5-5	 	An den 16 Vorträgen und Seminaren die in jedem Veranstaltungsort durchgeführt wurden, beteiligten sich mehr als 900 USA-Vertreter der Industrie, des Handels, von Banken und der Wissenschaft.	24:33	0:190
Seminar	NN	1978	2	2532889X_1978-09-07_01_052.tcf.xml-37-5	 	Besonderes Anliegen der Zirkel und Seminare ist die Vorbereitung des 30. Jahrestages der Gründung der DDR.	35:43	0:106
Seminar	NN	1973	2	26120215_1973_12_12_01_005.tcf.xml-14-16	 	\\ /! it derartigen Problemen be-1 Y1 schäftigte sich nln November 1972 ein internationales Seminar in Bagdad.	91:98	0:109
Seminar	NN	1855	1	burckhardt_cicerone_1855-5072-4	 	Im Erdgeschoss des erzbischöflichen Seminars sind noch die grau in grau gemalten Decken zweier Gemächer von Garofalo (bez. 1519) erhalten, welche einen frisch von Rom gebrachten Schwung verrathen, noch nicht in der Art der Loggien, sondern der Stanzen.	36:44	0:252
Seminar	NN	1889	1	treitschke_geschichte04_1889-10829-24	 	Damit war die zum Besten der rheinischen Kirche errichtete königliche Stiftung zerstört; die Mehrzahl der Studenten verließ das Convict und suchte im Kölner Seminar unterzukommen.	157:164	0:179
Seminar	NN	1882	1	treitschke_geschichte02_1882-4650-20	 	Die mittleren Unterrichtsanstalten standen unter der Leitung Niethammers, eines wackeren Vorkämpfers der strengclassischen Bildung; auf dem Münchener philologischen Seminar erzog der Thüringer Friedrich Thiersch in vieljähriger treuer Arbeit einen Stamm von tüchtigen Lehrern, so daß ein Hauch von dem idealistischen Geiste dieses praeceptor Bavariae allmählich in die meisten Gymnasien des Landes drang.	165:172	0:404
Seminar	NN	1987	2	26120215_1987_09_14_01_207.tcf.xml-5-5	 	listischen Gesellschaft der DDR und Seminar zur Entwicklung der DDR unter Führung der SED am 22. 9. 1987 von 8.00 bis 17.00 Uhr; für die Zirkelkategonen Seminar zur politischen Ökonomie des Sozialismus und der ökonomischen Strategie der SED am 23. 9. 1987 von 8.00 bis 17.00 Uhr; Seminar zur internationalen Entwicklung und zu aktuellen Aufgaben des Kampfes für die Sicherung des Friedens am 29. 9. 1987 von 8.00 bis 17.00 Uhr; Seminar zur Leninschen Theorie Ober den Imperialismus am 30. 9. 1987 von 8.00 bis 17.00 Uhr.	36:43	0:520
Seminar	NN	1972	2	2532889X_1972-11-22_01_218.tcf.xml-29-28	 	Wir sind froh darüber, feststellen zu können, daß zur Vorbereitung des 50. Jahrestages der UdSSR die Hochschullehrer vor allem der naturwissenschaftlich-technischen Disziplinen zu Beginn dieses Studienjahres Seminare über die Entwicklung der Sowjetunion, über die Zusammenarbeit der RGW-Staaten in der sozialistischen ökonomischen Integration und über den Anteil ihrer eigenen Fachrichtung bei der engeren Zusammenarbeit mit der Sowjetunion gehalten haben.	208:216	0:456
Seminar	NN	1868	1	stein_verwaltungslehre05_1868-3430-9	 	Die Lehrer sind nur zum Theil Staatsdiener; philologische Seminare an den Universitäten, jedoch bisher noch ohne Prüfungssystem; Anstellung trotzdem vom Staate.	58:66	0:160
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1444-90	 	Damit aber auch auf die bereits angestellten Schullehrer, welche entweder überall der Nachhülfe bedürfen, oder in ihrer Bildung und Amtsgeschicklichkeit nicht fortschreiten, vielleicht gar zurückgehen, der wohlthätige Einfluß des Seminars sich verbreite, sollen dergleichen Lehrer auf längere oder kürzere Zeit, je nachdem es ihnen Noth thut, in das Hauptseminar zurückgerufen werden, um entweder einen ganzen methodologischen Cursus durchzumachen, oder sich in einzelnen Lehrfächern nachzuüben, oder auch in ein gewisses Disciplinarverhältniß genommen zu werden, indem sie bei der Uebungsschule des Seminars beschäftigt sind.	600:608	0:626
Seminar	NN	1969	2	2532889X_1969-07-21_01_156.tcf.xml-29-1	 	Das Seminar 1969 hat z. B. die aktuellste Frage der Gegenwart, die Verantwortung der Lehrer und Erzieher, der pädagogischen Wissenschaftler und aller gesellschaftlichen Kräfte für die Erziehung der Jugend im Geiste des Friedens und der Völkerverständigung behandelt Die Empfehlung an die Berufskollegen, Wissenschaftler und Jugendorganisationen spielt natürlich auch in unserem Sommerkursus eine bedeutende Rolle.	4:11	0:413
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-5007-4	 	10. Wer aus einem Seminare verwiesen ist, oder dasselbe von nun an eigenmächtig und ohne Abgangszeugniß verlassen hat, soll in keinem Falle zur Prüfung, und also noch viel weniger ins Schulamt zugelassen werden rc.	18:26	0:214
Seminar	NN	1834	1	ranke_paepste01_1834-2054-24	 	Zwar wurde dieser Orden nicht eigentlich ein Seminar von Priestern: dazu war er niemals zahlreich genug: allein er bildete sich zu einem Seminar von Bischöfen aus.	137:144	0:163
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-8359-12	 	22. März. Circ.-Rescr., betr. die Ableistung der Militairpflicht Seitens der im Seminar Gnadenfeldt gebildeten Lehrer.	80:87	0:118
Seminar	NN	1975	2	2532889X_1975-02-22_01_127.tcf.xml-3-0	 	Seminare, Vorträge, Problemdiskussionen und ein-umfangreiches Selbststudium vermitteln in jedem Kursus 60 der aktivsten Vertreter der FDJ-Bezirksorganisation Anregungen und Hinweise für die weitere erfolgreiche Verwirklichung der sozialistischen Jugendpolitik.	0:8	0:260
Seminar	NN	1953	2	2532889X_1953-02-28_01_133.tcf.xml-2-19	 	Beginn des Lehrganges im Parteikabinett der Bezirksleitung am Montag, dem 2. März 1953. 8 Uhr. im Seminar 9, Eingang Franzosische Straße 35/39.	98:105	0:143
Seminar	NN	1990	2	2532889X_1990-03-10_01_120.tcf.xml-7-5	 	Die ND-Sportredaktion hatte zu diesem Seminar zum Thema Sponsoring öffentlich eingeladen, und als vielgefragte Partner standen drei Stunden lang Hans-Peter Reinberger und sein Partner	38:45	0:183
Seminar	NN	1868	1	stein_verwaltungslehre05_1868-2255-10	 	Doch ist die autodidaktische Bildung noch zugelassen, und das Seminar dauert nur zwei Jahre.	62:69	0:92
Seminar	NN	1972	2	26120215_1972_10_11_01_295.tcf.xml-20-11	 	Joachim Pohl, Kontrollbeauftranter im VEB Fleischkombinat Berlin, Propagandist im Seminar „Studium der politischen Ökonomie des Sozialismus\";	82:89	0:141
Seminar	NN	1972	2	2532889X_1972-07-22_01_176.tcf.xml-4-11	 	In den Samarkander Instituten wurden wiederholt von der UNO organisierte internationale Seminare über Karakulzucht durchgeführt Wissenschaftler aus Polen, Jugoslawien, Marokko, Afghanistan,. Pakistan, Indien, Äthiopien, Kenia, Iran, der Türkei und anderen Ländern studierten die von den Mitarbeitern des Institutes ausgearbeiteten Methoden der Aufzucht der Tiere und die Prinzipien ihrer Klassifizierung	88:96	0:403
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1436-31	 	6. Ein solches Abgangszeugniß soll dem Entlassenen zwar die Anstellungsfähigkeit, allein fürs Erste nur auf 3 Jahre ertheilen, nach deren Ablauf der Inhaber sich zu einer abermaligen Prüfung im Seminar zu stellen hat.	194:201	0:217
Seminar	NN	1843	1	nn_turnkunst01_1843-794-1	 	Für Seminare und Bürgerschulen kann dies bald keine Schwierigkeit haben, da in der Regel die geistig entwickeltsten Seminar-Zöglinge jetzt auch gute Turner sind.	4:12	0:161
Seminar	NN	1832	1	gutzkow_narren_1832-934-24	 	Da stehen wir wieder bei unsern Jesuitenhelden, den Vorkämpfern für Licht und Wahrheit, bei der großen Opposition gegen Montrouge und das Freiburger Seminar, bei den kühnen Cölibatsgegnern, kurz bei dieser ewigen Schande der Unredlichkeit auf der einen und der Leichtgläubigkeit auf der andern Seite.	149:156	0:300
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4950-39	 	Wer dieser Verbindlichkeit nicht, oder nicht sofort, als es von ihm gefordert wird, nachkommt, muß der Seminar-Anstalt die auf ihn gewandten Kosten zurückzahlen, nämlich a) Zehn Thaler für jedes Halbjahr seines Aufenthalts im Seminar und den in dieser Zeit genossenen Unterricht; b) den ganzen Betrag des von ihm genossenen Benefices der freien Beköstigung. — 3)	226:233	0:362
Seminar	NN	1816	1	hoffmann_elixiere02_1816-149-17	 	In dem Augenblicke kam mir auch ein junger Pole ins Gedächtniß, mit dem ich auf dem Seminar in B. studirte; ich beschloß, seine einfachen Lebensumstände mir anzueignen.	84:91	0:168
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4982-103	 	12. Theils um des oben angegebenen Zweckes willen, theils um überhaupt mit der Beschaffenheit und den Bedürfnissen des Schulwesens ihres Bezirkes genau bekannt zu werden, sollen die Seminardirectoren alljährlich während der Ferien einen Theil des Regierungsbezirkes oder der Provinz, wofür in ihren Anstalten Lehrer gebildet werden, commissarisch zur Untersuchung der Landschulen bereisen, und von ihren Beobachtungen und Erfahrungen der betr. Regierung einen Bericht, der auch abschriftlich dem Provinzial-Schul-Collegio einzureichen ist, erstatten, damit danach das Nöthige veranlaßt, und namentlich diejenigen Lehrer, auf welche die Bestimmung im vorigen Abschnitt 11. sich bezieht, in die Seminare einberufen werden können.	693:701	0:727
Seminar	NN	1960	2	26120215_1960_11_20_01_291.tcf.xml-19-6	 	Immer wieder fragten die Teilnehmer des Seminars nach Einzelheiten der Lage in Deutschland, um in ihrer Heimat darüber berichten zu können.	40:48	0:139
Seminar	NN	1863	1	schauberg_freimaurerei03_1863-54-37	 	Die Baumeister, die Baukünstler, Bildhauer und Maler, auch vielleicht Holzschnitzer wurden demnach in den Priesterschulen erzogen und geweiht, und die Priesterschulen, die Mysteriensitze waren zugleich Bauschulen, Bauhütten, wiewor dieselben theologische Seminare, Rechtsschulen, Aerzteschulen u. s. w. gewesen sind.	255:263	0:316
Seminar	NN	1980	2	2532889X_1980-08-30_01_055.tcf.xml-5-15	 	Davon zeugt unter anderem, daß ab September 1980 für Beststudenten der Medizin ein theoretisches Seminar eingeführt wird, das sich mit Themen aus der Molekularbiologie und der Entwicklungsphysdologie befaßt.	97:104	0:207
Seminar	NN	1986	2	2532889X_1986-02-05_01_206.tcf.xml-2-13	 	Mit der Lage der in der Landwirtschaft tätigen afrikanischen Frauen beschäftigt sich ein Seminar in der Hauptstadt Kameruns.	89:96	0:124
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1434-16	 	Nach dem Ausfalle dieser Prüfungen und vorzüglich nach der von dem Director und sämmtlichen Lehrern des Seminars über die Geprüften noch besonders zu ertheilenden und zu berücksichtigenden genauen und gewissenhaften Auskunft, soll einem jeden Entlassenen ein Abgangszeugniß von dem Director und den Lehrern ausgestellt, und von den Königl. Commissarien vollzogen werden.	104:112	0:370
Seminar	NN	1855	1	burckhardt_cicerone_1855-6135-33	 	Der Maler Luigi Cigoli (1559—1613) begann in Vasari’s Geist den perspectivisch trefflich beabsichtigten Säulenhof des Pal. non finito, und noch ganz spät hat Gherardo Silvani (1579—1675) in seinem Seminar bei S. Frediano den alten Styl der Klosterhöfe getreulich nachgeahmt.	197:204	0:274
Seminar	NN	1892	1	lehnert_seehaefen02_1892-3892-16	 	An wissenschaftlichen Instituten besitzt Buenos-Aires eine Universität, eine Militärschule und eine Marine-Akademie, ein geistliches Seminar, mehrere Mittel-und Volksschulen, Kunst-und Gewerbeschulen, eine öffentliche Bibliothek mit nahezu 70.000 Bänden, eine Sternwarte und ein naturhistorisches Museum.	133:140	0:304
Seminar	NN	1951	2	2532889X_1951-09-04_01_030.tcf.xml-11-12	 	In Oschersleben hat sich die Nationale Front die Aufgabe gestellt, durch Seminare in den MAS und volkseigenen Gütern die Werktätigen mit dem Inhalt des Weißbuches bekannt zu machen.	73:81	0:181
Seminar	NN	1953	2	2532889X_1953-10-04_01_059.tcf.xml-41-0	 	Seminar für Politische Grundschule, Kreis Prenzlauer Berg, der zum ersten Mal ein solches Seminar leitete, gab sich große Mühe.	0:7	0:127
Seminar	NN	1981	2	2532889X_1981-02-24_01_017.tcf.xml-1812-11	 	Man darf nicht auf eine übermäßige Vergrößerung der Horerzahl in den Seminaren bedacht sein, sondern muß eine entschiedene Wende zur höheren Qualität des Studiums, in erster Linie der Kommunisten. erreichen.	69:78	0:207
Seminar	NN	1978	2	2532889X_1978-09-07_01_052.tcf.xml-18-17	 	0 Zirkel zum Studium von Grundlagen des Marxismus-Leninismus 0 Zirkel zum Studium der Geschichte der SED 0 Seminar zum Studium von Grundproblemen des revolutionären Weltprozesses	107:114	0:178
Seminar	NN	1988	2	2532889X_1988-05-17_01_150.tcf.xml-3-30	 	Seminar zur Entstehung und Entwicklung der DDR unter der Führung der SED am Dienstag-, dem 17. Mai 1988, von 14.30 bis 17.30 Uhr; für die Zirkelkategorie — Seminar zur politischen Ökonomie des Sozialismus und der ökonomischen Strategie der SED am Mittwoch, dem 18. Mai 1983, von 14.30 bis 17.30 Uhr statt.	156:163	0:305
Seminar	NN	1891	1	lehnert_seehaefen01_1891-5452-64	 	Ausser zahlreichen Elementar-und Mittelschulen besitzt die Stadt neben einer von der Akademie zu Aix delegirten Facultät der Wissenschaften eine vollständige Schule für Medicin und Pharmacie, eine Handelsakademie (École superieure), ein Musik-und Declamations-Conservatorium, eine sehr gut besuchte Schule der schönen Künste, ein Lyceum mit Kanzeln für arabische und neugriechische Sprache, dann das Collegium Belsunce, zwei Seminare, das Pensionat des frères, eine höhere Töchterschule, eine Schiffsjungen-Schule und verschiedenes Andere.	425:433	0:539
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1489-32	 	Das Ministerium findet sich durch manche in den Sanitäts-und andern Berichten der Regierungen erwähnte Unglücksfälle veranlaßt, von dem Provinzialschulcollegium und dem Consistorium Bericht darüber zu erfordern, ob in den Seminaren seines Bezirkes auch der nöthige Unterricht über Wiederbelebung der Scheintodten, Kenntniß der Giftpflanzen, Verhalten bei dem Bisse toller Hunde, Verhütung der Feuersbrünste und anderer Unglücksfälle ertheilt wird.	222:231	0:447
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-5730-35	 	Nur die mit einem solchen Zeugnisse versehenen gelehrten Schulamts-Candidaten sollen von jetzt an zu einer ordentlichen Anstellung an den gelehrten Schulen sich melden dürfen, oder vorgeschlagen und angenommen werden; bei den Mitgliedern des Seminars für gelehrte Schulen in Berlin, Breslau und Königsberg muß dieses Zeugniß von dem Director des Seminars ausgestellt und von dem Director oder Rector der Anstalt, an welcher die Seminaristen unterrichtet haben, mitunterschrieben sein.	242:250	0:484
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-7644-10	 	28. Febr. Circ.-Rescr. über die Verhältnisse der Schulamtscandidaten in den Seminaren.	76:85	0:86
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1471-34	 	es sollten, damit auch die bereits angestellten Schullehrer, welche entweder überall der Nachhülfe bedürften, oder in ihrer Bildung und Amtsgeschicklichkeit nicht fortschritten, vielleicht gar zurückgingen, der wohlthätige Einfluß des Seminars sich verbreiten möge, solche Schullehrer auf längere oder kürzere Zeit, je nachdem es für sie nothwendig, in das Hauptseminar einberufen werden, um entweder einen ganzen methodologischen Cursus durchzumachen, oder sich in einzelnen Lehrämtern nachzuüben oder auch in ein gewisses Disciplinarverhältniß genommen zu werden, indem sie bei der Uebungsschule des Seminars beschäftigt würden.	235:243	0:630
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-6811-6	 	6.; deren Verhältnisse in den Seminaren; ihre Prüfung und Anstellungsfähigkeit; die Wahlfähigkeitsprüfung katholischer Cand. 21. Prüfung ausländischer.	30:39	0:151
Seminar	NN	1980	2	26120215_1980_02_21_01_232.tcf.xml-4-7	 	Patnaik, in Delhi auf einem internationalen Seminar zu Fragen der Arbeitslosigkeit in den Entwicklungsländern.	44:51	0:110
Seminar	NN	1953	2	26120215_1953_03_15_01_188.tcf.xml-5-2	 	Das 2. Seminar für die Mitglieder der Volkav Groß-Berlin findet am Sonnabend, dem 21. März von 14 bis 18 Uhr im Neuen Stadthaus, Parochialstr. 1—3, statt.	7:14	0:154
Seminar	NN	1978	2	2532889X_1978-10-16_01_049.tcf.xml-4-3	 	Alle Zirkel und Seminare behandeln als erstes Thema:. Die Gründung der DDR -ein Wendepunkt in der Geschichte des deutschen Volkes.	16:24	0:130
Seminar	NN	1815	1	hoffmann_elixiere01_1815-159-33	 	Außerdem, daß er allgemein für einen wackern Gelehrten in der Theologie galt, so, daß er mit Leichtigkeit und Tiefe die schwierigsten Materien abzuhandeln wußte, und sich die Professoren des Seminars oft bei ihm Rath und Belehrung holten, war er auch mehr, als man es wohl einem Klostergeistlichen zutrauen kann, für die Welt ausgebildet.	191:199	0:338
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4972-32	 	6. Ein solches Abgangszeugniß soll dem Entlassenen zwar die Anstellungsfähigkeit, allein für ’s Erste nur auf 3 Jahre ertheilen, nach deren Ablauf der Inhaber sich zu einer abermaligen Prüfung im Seminar zu stellen hat.	196:203	0:219
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1419-17	 	3. Es soll zwar den Zöglingen frei stehen, Stellen, welche ihnen von dem Director des Seminars in Folge der Aufträge, die ihm wegen Besetzung von der Königl. Regierung gegeben worden, oder in Folge eines Gesuches von Patronen und Schulinspectoren um Nachweisung eines Schullehrers angeboten werden, auszuschlagen; wenn aber die Königl. Regierung diese Ablehnung nicht gelten läßt, sondern den Zögling für eine bestimmte Stelle Königl. oder Privatpatronats angestellt wissen will, so muß derselbe sich dieser Verfügung entweder unterwerfen, oder die im Vorstehenden bestimmte Zurückzahlung leisten.	86:94	0:597
Seminar	NN	1854	1	keller_heinrich02_1854-1142-8	 	Dies war indessen nur billig; wenn das Seminar dabei seinen unmittelbaren Zweck verfehlte, so vergab es doch seiner Würde nichts, indem es armen Bauerssöhnen die Welt aufthat.	39:46	0:175
Seminar	NN	1969	2	26120215_1969_11_23_01_349.tcf.xml-15-3	 	An einem Lenin-Seminar der fortschrittlichen Weltstudentenbewegung in Krakow nahmen Delegationen aus 29 Ländern Europos, Asiens, Afrikas und Lateinamerikas teil.	15:22	0:161
Seminar	NN	1834	1	ranke_paepste01_1834-4952-4	 	man nannte es das Seminar aller Nationen; gleich bei der ersten Gründung ließ man, um zu bezeichnen, wie die Absicht die ganze Welt umfasse, 25 Reden in verschiedenen Sprachen halten, und zwar eine jede sogleich mit lateinischer Verdolmetschung.	18:25	0:245
Seminar	NN	1857	1	raabe_sperlingsgasse_1857-1054-21	 	Wir sind Jugendfreunde, welches sonderbar scheinen kann, da er in Lumpenhausen das Gymnasium besuchte, während ich auf dem Seminar mich zum Schulmeisterlein einpuppte.	123:130	0:167
Seminar	NN	1954	2	2532889X_1954-03-02_01_080.tcf.xml-5-7	 	Mittwoch. 3. März 1954 Prenzlauer Berg: Seminar mit den Agitationsgruppenleitern im Thälmann-Zimmer des Kreishauses Dimi -	40:47	0:122
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4978-34	 	10. Zugleich mit diesen abermaligen Prüfungen und ganz nach den für sie gültigen Grundsätzen sollen dann auch die Prüfungen derjenigen nicht in einem Hauptseminar gebildeten Schulamtsbewerber, welche dazu von der betr. Regierung dem Seminar werden zugewiesen sein, vorgenommen werden, und die Geprüften sollen ebenfalls mit einem Zeugnisse, worin das Maaß ihrer Kenntnisse und Fertigkeiten im Einzelnen und möglichst genau angegeben, auch ganz besonders der Grad ihrer practischen Tüchtigkeit bezeichnet ist, versehen werden.	233:240	0:525
Seminar	NN	1840	1	ranke_reformation03_1840-5199-2	 	Ein theologisches Seminar ward auf Beiträge des Fürsten und sämmtlicher Bürgerschaften des Landes gegründet.	18:25	0:108
Seminar	NN	1893	1	schmoller_volkswirtschaftslehre_1893-392-8	 	Die deutsche Wissenschaft und die Leiter derjenigen staatswissenschaftlichen Seminare, aus denen seit 30 Jahren überwiegend deskriptive Arbeiten hervorgingen, waren sich bewußt, damit im Einklange zu stehen mit dem Gange, den die Erkenntnistheorie und Wissenschaftslehre überhaupt genommen.	77:85	0:290
Seminar	NN	1969	2	26120215_1969_07_17_01_188.tcf.xml-61-7	 	Er berichtete, daß Seminarhinweise für jedes Seminar erarbeitet wurden, die auf betriebliche Probleme Bezug nehmen.	45:52	0:115
Seminar	NN	1892	1	lehnert_seehaefen02_1892-4170-8	 	An wissenschaftlichen Instituten bestehen in Valparaiso ein theologisches Seminar, eine Marine-Akademie mit 70 Schülern und einer maritimen Bibliothek, ein Lyceum mit 500 Schülern und ein Museum.	74:81	0:195
Seminar	NN	1968	2	26120215_1968_01_19_01_016.tcf.xml-3-23	 	Der Erfüllung der Beschlüsse des VII. Parteitages der SED hinsichtlich der Erhöhung der führenden Rolle der SED in der NVA diente ein mehrtägiges Seminar der politischen Hauptverwaltuns der Nationalen Volksarmee in Brandenburg mit leitenden Politofnzieren.	146:153	0:256
Seminar	NN	1836	1	ranke_paepste02_1836-5297-18	 	Die Jesuiten lehren Grammatik und freie Künste: mit ihrem Collegium San Ildefonso zu Mexico ist ein theologisches Seminar verbunden.	114:121	0:132
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1499-38	 	Bei dieser Bestimmung ist es darauf abgesehen gewesen, unwürdige Subjecte von dem Schulstande auszuschließen, und muß dieselbe, insofern unsittliches Betragen und Unfleiß, ungeachtet vorhergegangener Ermahnungen und Besserungsversuche, die Entfernung eines Präparanden aus dem Seminar nöthig machen, in voller Kraft erhalten werden.	277:284	0:332
Seminar	NN	1950	2	2532889X_1950-05-28_01_026.tcf.xml-208-14	 	Gleichzeitig wäre es erforderlich, daß durch das Volksbildungsministenum und die zuständigen Fachministenen regelmäßig Seminare mit den Lektoren der Universitäten und Hochschulen durchgeführt werden, um sie über die fortgeschrittensten Ergebnisse der wissenschaftlichen Forschung sowie über die neuesten Arbeitsmethoden zu informieren und einen systematischen Erfahrungsaustausch zu pflegen.	119:127	0:391
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1500-19	 	Die Erfahrung hat indeß gezeigt, daß einzelne Fälle vorkommen können, wo die Entfernung eines Zöglings aus dem Seminar nicht umgangen werden kann, ohne daß er mit Rücksicht auf sein früheres Betragen, auf seine Anlagen und seinen Fleiß es zu verdienen scheint, für immer vom Schullehrerstande ausgeschlossen zu werden.	111:118	0:318
Seminar	NN	1977	2	2532889X_1977-06-28_01_080.tcf.xml-7-17	 	Zugleich knüpft sie an die Beratung leitender Funktionäre der Jugendverbände 1974 in Petrosawodsk und an das gemeinsame Seminar im Frühjahr dieses Jahres in Leipzig an.	120:127	0:168
Seminar	NN	1887	1	lange_maedchenschule_1887-423-1	 	Das Seminar giebt nun ein eng begrenztes, abgeschlossenes Wissen und zwar zum größten Teil in fertigen Resultaten, dazu eine schätzenswerte Routine in der Handhabung und Weiterlieferung desselben und eine tüchtige methodische Schulung, die den seminaristisch gebildeten Lehrer auf manchem Gebiet dem akademisch gebildeten überlegen macht; es setzt seine Schüler in den Stand, Fertigkeiten beizubringen, das Begriffs-und Urteilsvermögen bis zu einem gewissen Grade zu bilden und diejenigen positiven Thatsachen zu überliefern, die als Grundlage der allgemeinen Bildung dienen sollen.	4:11	0:582
Seminar	NN	1846	1	steub_tirol_1846-7463-39	 	Sie erhalten sich am Gymnasium – als „Lotterstudenten\" – durch Freitische und Wohlthaten der Stadtleute, gehen dann nach Innsbruck um an der Universität den philosophischen Cursus durchzumachen, und bleiben zuletzt vier Jahre in einem der Seminare zu Brixen und Trient.	239:247	0:269
