identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653830_18970513_146968_38_0004_alto.xml-11-22	bib19349359_18950502_148383_52_0002_alto.xml-88-25	Benjamin	4.0	 	2023-06-30 23:54:17.345	gagn
bib19227462_18951202_147640_281_0003_alto.xml-273-14	bib15975090_18960109_148377_4_0002_alto.xml-75-11	Benjamin	4.0	 	2023-06-30 23:54:29.18	gagn
bib11653828_18060905_144028_204_0003_alto.xml-3-68	bib13506739_18260703_144030_139_0004_alto.xml-23-9	Benjamin	4.0	 	2023-06-30 23:54:35.643	gagn
bib11653828_18231018_144028_242_0003_alto.xml-4-24	bib19227306_18300120_147700_3_0006_alto.xml-7-31	Benjamin	4.0	 	2023-06-30 23:54:39.849	gagn
bib11653828_18080420_144028_90_0001_alto.xml-1-38	bib13506739_18270827_144030_199_0001_alto.xml-28-15	Benjamin	4.0	 	2023-06-30 23:54:49.091	gagn
bib13506739_18060205_144030_29_0002_alto.xml-1-45	bib11653828_18261123_144028_273_0004_alto.xml-3-22	Benjamin	4.0	 	2023-06-30 23:55:23.146	gagn
bib11653790_18960410_145648_15_0005_alto.xml-24-17	bib11653828_17960222_144028_43_0004_alto.xml-0-29	Benjamin	4.0	 	2023-06-30 23:55:36.148	gagn
bib11653823_18291002_0_228_0003_alto.xml-31-13	bib11653828_18120219_144028_41_0003_alto.xml-3-15	Benjamin	4.0	 	2023-06-30 23:55:40.836	gagn
bib11653811_19031003_145317_153_0003_alto.xml-9-25	bib11653828_18200224_144028_45_0006_alto.xml-8-34	Benjamin	4.0	 	2023-06-30 23:55:48.963	gagn
bib13506739_18290328_144030_72_0001_alto.xml-7-45	bib11653825_18020320_145134_34_0007_alto.xml-1-31	Benjamin	4.0	 	2023-06-30 23:55:54.887	gagn
bib11653828_17960222_144028_43_0004_alto.xml-0-29	bib11653828_18120219_144028_41_0002_alto.xml-1-38	Benjamin	4.0	 	2023-06-30 23:56:03.394	gagn
bib19277346_18180320_147394_12_0004_alto.xml-5-4	bib11653828_18231018_144028_242_0003_alto.xml-4-24	Benjamin	4.0	 	2023-06-30 23:56:11.852	gagn
bib19277301_18960730_145146_61_0002_alto.xml-70-14	bib11653811_19030417_145317_58_0002_alto.xml-31-50	Benjamin	4.0	 	2023-06-30 23:56:19.265	gagn
bib19227306_18290107_147700_1_0003_alto.xml-3-4	bib11653790_18950823_145648_35_0005_alto.xml-24-48	Benjamin	4.0	 	2023-06-30 23:56:23.883	gagn
bib19225758_18951012_144022_238_0003_alto.xml-36-15	bib13506739_18260628_144030_135_0007_alto.xml-19-15	Benjamin	4.0	 	2023-06-30 23:56:27.773	gagn
bib19225758_18950417_144022_88_0005_alto.xml-61-83	bib11653792_18090318_146919_11_0003_alto.xml-5-26	Benjamin	4.0	 	2023-06-30 23:56:38.011	gagn
bib13506739_17951113_144030_260_0001_alto.xml-7-15	bib11653823_18280104_144010_3_0002_alto.xml-5-0	Benjamin	4.0	 	2023-06-30 23:56:46.325	gagn
bib11653815_18951212_146944_147_0001_alto.xml-14-23	bib11653792_18081001_146919_39_0002_alto.xml-6-15	Benjamin	4.0	 	2023-06-30 23:56:52.714	gagn
bib19225772_17980814_148003_64_0005_alto.xml-6-22	bib11653811_18980204_145317_19_0003_alto.xml-90-13	Benjamin	4.0	 	2023-06-30 23:56:58.915	gagn
bib19225772_17941024_148003_85_0003_alto.xml-5-17	bib11653823_18220730_144010_174_0001_alto.xml-2-45	Benjamin	4.0	 	2023-06-30 23:57:18.618	gagn
bib11653790_18950614_145648_25_0005_alto.xml-70-43	bib19227462_18951021_147640_245_0002_alto.xml-21-20	Benjamin	4.0	 	2023-06-30 23:57:25.739	gagn
bib11653790_19000119_145648_6_0001_alto.xml-31-27	bib11653828_18140119_144028_14_0001_alto.xml-8-0	Benjamin	4.0	 	2023-06-30 23:57:34.842	gagn
bib15975090_18960620_148377_76_0002_alto.xml-83-12	bib11653811_19010615_145317_91_0002_alto.xml-91-8	Benjamin	4.0	 	2023-06-30 23:57:41.444	gagn
bib15873371_18950521_145112_137_0001_alto.xml-49-74	bib11653792_18090318_146919_11_0003_alto.xml-5-26	Benjamin	4.0	 	2023-06-30 23:57:49.872	gagn
bib15873371_18950801_145112_206_0003_alto.xml-64-8	bib11653825_18120512_145134_55_0004_alto.xml-5-6	Benjamin	4.0	 	2023-06-30 23:57:55.125	gagn
bib11653838_19020328_147024_13_0001_alto.xml-103-13	bib13506739_18260703_144030_139_0004_alto.xml-23-9	Benjamin	4.0	 	2023-06-30 23:58:00.263	gagn
bib19225758_18951213_144022_291_0005_alto.xml-76-86	bib15650837_17960831_146391_69_0002_alto.xml-9-17	Benjamin	4.0	 	2023-06-30 23:58:04.463	gagn
bib13506739_18270827_144030_199_0001_alto.xml-28-15	bib11653838_19010531_147024_22_0002_alto.xml-72-13	Benjamin	4.0	 	2023-06-30 23:59:32.944	gagn
bib19225758_18950720_144022_166_0002_alto.xml-196-22	bib19277277_18950125_147683_24_0005_alto.xml-86-6	Benjamin	4.0	 	2023-06-30 23:59:53.36	gagn
bib13506739_18290328_144030_72_0001_alto.xml-7-45	bib13506739_17970905_144030_202_0001_alto.xml-9-4	Benjamin	4.0	 	2023-07-01 00:00:33.443	gagn
bib11653792_18081001_146919_39_0002_alto.xml-6-15	bib11653806_18180819_145120_91_0001_alto.xml-6-32	Benjamin	4.0	 	2023-07-01 00:00:57.402	gagn
bib11653830_18970513_146968_38_0004_alto.xml-11-22	bib15975090_18960109_148377_4_0002_alto.xml-75-11	Benjamin	4.0	 	2023-07-01 00:01:03.385	gagn
bib11653828_18231031_144028_253_0002_alto.xml-6-30	bib15978012_18951026_148361_250_0002_alto.xml-92-1	Benjamin	4.0	 	2023-07-01 00:01:13.895	gagn
bib11653828_18231018_144028_242_0003_alto.xml-4-24	bib11653828_18120219_144028_41_0003_alto.xml-3-15	Benjamin	4.0	 	2023-07-01 00:01:18.349	gagn
bib19227306_18280415_147700_16_0005_alto.xml-5-17	bib19225758_18950215_144022_39_0002_alto.xml-263-8	Benjamin	4.0	 	2023-07-01 00:02:03.41	gagn
bib11653828_18120219_144028_41_0002_alto.xml-2-48	bib15650814_18950709_146365_157_0003_alto.xml-34-26	Benjamin	4.0	 	2023-07-01 00:02:15.082	gagn
bib11653828_18251205_144028_282_0002_alto.xml-0-76	bib11653806_18120305_145120_27_0001_alto.xml-2-61	Benjamin	4.0	 	2023-07-01 00:02:20.873	gagn
bib11653825_18000227_145134_22_0003_alto.xml-8-37	bib11653828_18190924_144028_221_0003_alto.xml-1-13	Benjamin	4.0	 	2023-07-01 00:02:30.785	gagn
bib19227462_18950913_147640_213_0002_alto.xml-106-30	bib11653828_18251018_144028_241_0003_alto.xml-4-6	Benjamin	4.0	 	2023-07-01 00:02:37.852	gagn
bib11653825_18000227_145134_22_0003_alto.xml-8-37	bib15975087_18950301_145596_34_0006_alto.xml-36-15	Benjamin	4.0	 	2023-07-01 00:02:45.012	gagn
bib11653828_18070314_144028_61_0001_alto.xml-1-25	bib13506739_18100913_144030_214_0002_alto.xml-6-20	Benjamin	4.0	 	2023-07-01 00:03:18.294	gagn
bib11653828_18190211_144028_34_0001_alto.xml-5-8	bib19277301_18960929_145146_81_0003_alto.xml-99-79	Benjamin	4.0	 	2023-07-01 00:03:26.563	gagn
bib11653825_18080604_145134_67_0005_alto.xml-9-46	bib15975090_18960305_148377_29_0003_alto.xml-37-7	Benjamin	4.0	 	2023-07-01 00:03:37.355	gagn
bib11653790_18970126_145648_7_0001_alto.xml-51-57	bib11653811_19030307_145317_38_0004_alto.xml-21-12	Benjamin	4.0	 	2023-07-01 00:03:43.81	gagn
bib11653828_18041117_144028_268_0003_alto.xml-1-11	bib15761097_18950917_145020_110_0002_alto.xml-22-37	Benjamin	4.0	 	2023-07-01 00:03:51.118	gagn
bib19277346_18180320_147394_12_0004_alto.xml-5-4	bib11653823_18291002_0_228_0003_alto.xml-31-13	Benjamin	4.0	 	2023-07-01 00:03:57.897	gagn
bib15650837_18080604_146391_45_0002_alto.xml-5-2	bib11653828_18231018_144028_242_0003_alto.xml-4-24	Benjamin	4.0	 	2023-07-01 00:04:06.235	gagn
bib11653823_18291002_0_228_0003_alto.xml-31-13	bib15873371_18950206_145112_36_0002_alto.xml-155-29	Benjamin	4.0	 	2023-07-01 00:04:12.563	gagn
bib19225772_17941024_148003_85_0003_alto.xml-5-17	bib19277301_18960730_145146_61_0002_alto.xml-70-14	Benjamin	4.0	 	2023-07-01 00:04:21.561	gagn
bib11653811_18960415_145317_56_0002_alto.xml-177-8	bib11653828_18251018_144028_241_0003_alto.xml-4-6	Benjamin	4.0	 	2023-07-01 00:04:28.562	gagn
bib19227306_18280415_147700_16_0005_alto.xml-5-17	bib11653828_18100210_144028_34_0001_alto.xml-1-4	Benjamin	4.0	 	2023-07-01 00:04:34.442	gagn
bib15650837_18951227_146391_301_0002_alto.xml-57-19	bib19225772_18090103_148004_1_0002_alto.xml-11-22	Benjamin	4.0	 	2023-07-01 00:04:38.795	gagn
bib11653815_18951212_146944_147_0001_alto.xml-14-23	bib15873936_18950813_147385_94_0002_alto.xml-37-81	Benjamin	4.0	 	2023-07-01 00:04:46.181	gagn
bib15873371_18950801_145112_206_0003_alto.xml-64-8	bib15978012_18950614_148361_136_0003_alto.xml-31-24	Benjamin	4.0	 	2023-07-01 00:04:50.935	gagn
bib19225772_18140615_148004_67_0002_alto.xml-4-28	bib11653811_19001208_145317_191_0007_alto.xml-20-29	Benjamin	4.0	 	2023-07-01 00:05:01.563	gagn
bib15873371_18950225_145112_55_0002_alto.xml-62-16	bib11653828_18250902_144028_202_0003_alto.xml-11-57	Benjamin	4.0	 	2023-07-01 00:05:10.231	gagn
bib15650837_18950430_146391_99_0003_alto.xml-54-69	bib11653811_19030417_145317_58_0002_alto.xml-31-50	Benjamin	4.0	 	2023-07-01 00:05:14.035	gagn
bib15761097_18950917_145020_110_0002_alto.xml-22-37	bib11653838_19010531_147024_22_0002_alto.xml-72-13	Benjamin	4.0	 	2023-07-01 00:05:37.122	gagn
bib11653828_18101205_144028_285_0004_alto.xml-2-75	bib11653828_17960222_144028_43_0004_alto.xml-0-29	Benjamin	4.0	 	2023-07-01 00:05:41.165	gagn
bib11653828_17960222_144028_43_0004_alto.xml-0-29	bib19520388_18121125_147487_48_0003_alto.xml-2-31	Benjamin	4.0	 	2023-07-01 00:05:48.093	gagn
bib15650837_18080604_146391_45_0002_alto.xml-5-2	bib19225758_18950826_144022_197_0001_alto.xml-83-17	Benjamin	4.0	 	2023-07-01 00:05:53.812	gagn
bib13506739_18060205_144030_29_0002_alto.xml-1-45	bib19277301_18960929_145146_81_0003_alto.xml-99-79	Benjamin	4.0	 	2023-07-01 00:06:02.13	gagn
bib13506739_17970905_144030_202_0001_alto.xml-9-4	bib11653811_18970519_145317_76_0003_alto.xml-49-20	Benjamin	4.0	 	2023-07-01 00:06:12.981	gagn
bib19225772_17980814_148003_64_0005_alto.xml-6-22	bib19349359_18950502_148383_52_0002_alto.xml-88-25	Benjamin	4.0	 	2023-07-01 00:06:20.025	gagn
bib19349359_18950817_148383_97_0004_alto.xml-91-8	bib11653828_18140119_144028_14_0001_alto.xml-8-0	Benjamin	4.0	 	2023-07-01 00:06:35.184	gagn
bib19225772_17980814_148003_64_0005_alto.xml-6-22	bib11653811_19010615_145317_91_0002_alto.xml-91-8	Benjamin	4.0	 	2023-07-01 00:06:45.711	gagn
bib11653806_18120305_145120_27_0001_alto.xml-2-61	bib19277277_18951119_147683_316_0005_alto.xml-137-38	Benjamin	4.0	 	2023-07-01 00:06:50.745	gagn
bib19227306_18290107_147700_1_0003_alto.xml-3-4	bib13506739_18050725_144030_169_0005_alto.xml-3-39	Benjamin	4.0	 	2023-07-01 00:06:57.286	gagn
bib19227462_18951202_147640_281_0003_alto.xml-273-14	bib19225758_18950220_144022_43_0002_alto.xml-234-28	Benjamin	4.0	 	2023-07-01 00:07:10.556	gagn
bib11653790_19030526_12541_40_0001_alto.xml-55-24	bib11653828_18180414_144028_84_0004_alto.xml-9-27	Benjamin	4.0	 	2023-07-01 00:07:16.213	gagn
bib11653823_18281106_144010_260_0001_alto.xml-5-40	bib19277301_18950110_145146_3_0001_alto.xml-5-20	Benjamin	4.0	 	2023-07-01 00:07:41.812	gagn
bib11653838_19020328_147024_13_0001_alto.xml-103-13	bib11653828_17970812_144028_182_0004_alto.xml-2-23	Benjamin	4.0	 	2023-07-01 00:07:46.886	gagn
bib11653828_18070218_144028_40_0004_alto.xml-2-185	bib15873371_18950501_145112_117_0003_alto.xml-9-13	Benjamin	4.0	 	2023-07-01 00:08:33.269	gagn
bib11653790_19030526_12541_40_0001_alto.xml-55-24	bib11653828_18120219_144028_41_0003_alto.xml-3-15	Benjamin	4.0	 	2023-07-01 00:08:45.714	gagn
bib13506739_17931129_144030_274_0001_alto.xml-4-9	bib19277301_18950110_145146_3_0001_alto.xml-5-20	Benjamin	4.0	 	2023-07-01 00:08:50.402	gagn
bib15873371_18950917_145112_253_0002_alto.xml-183-116	bib13506739_18100525_144030_121_0014_alto.xml-2-23	Benjamin	4.0	 	2023-07-01 00:09:03.586	gagn
bib19227462_18950913_147640_213_0002_alto.xml-106-30	bib19277301_18950110_145146_3_0001_alto.xml-5-20	Benjamin	4.0	 	2023-07-01 00:09:09.822	gagn
bib15650837_17960831_146391_69_0002_alto.xml-9-17	bib19277277_18950206_147683_36_0003_alto.xml-114-32	Benjamin	4.0	 	2023-07-01 00:09:15.361	gagn
bib19227291_18960530_145289_65_0002_alto.xml-69-14	bib19225758_18950814_144022_187_0002_alto.xml-209-11	Benjamin	4.0	 	2023-07-01 00:09:19.649	gagn
bib13506739_17951113_144030_260_0001_alto.xml-7-15	bib19225772_18140615_148004_67_0002_alto.xml-4-28	Benjamin	4.0	 	2023-07-01 00:09:23.789	gagn
bib11653790_19030526_12541_40_0001_alto.xml-55-24	bib19225758_18951030_144022_253_0003_alto.xml-0-50	Benjamin	4.0	 	2023-07-01 00:09:27.88	gagn
bib11653828_18120219_144028_41_0002_alto.xml-2-48	bib19225772_17980814_148003_64_0005_alto.xml-6-22	Benjamin	4.0	 	2023-07-01 00:09:33.455	gagn
bib11653828_18101205_144028_285_0004_alto.xml-2-75	bib15873371_18950501_145112_117_0003_alto.xml-9-13	Benjamin	4.0	 	2023-07-01 00:09:38.65	gagn
bib15978012_18950701_148361_149_0003_alto.xml-49-32	bib11653838_19010531_147024_22_0002_alto.xml-72-13	Benjamin	4.0	 	2023-07-01 00:09:43.192	gagn
bib19225772_18000604_148004_62_0007_alto.xml-3-6	bib11653828_18021208_144028_281_0003_alto.xml-6-17	Benjamin	4.0	 	2023-07-01 00:09:57.434	gagn
bib11653828_18101205_144028_285_0004_alto.xml-2-75	bib15975090_18960305_148377_29_0003_alto.xml-37-7	Benjamin	4.0	 	2023-07-01 00:10:31.025	gagn
bib15873371_18950225_145112_55_0002_alto.xml-62-16	bib19225758_18951030_144022_253_0003_alto.xml-0-50	Benjamin	4.0	 	2023-07-01 00:10:55.815	gagn
bib11653828_17960111_144028_7_0002_alto.xml-5-11	bib11653828_18180414_144028_84_0004_alto.xml-9-27	Benjamin	4.0	 	2023-07-01 00:11:08.116	gagn
bib11653828_18000705_144028_149_0003_alto.xml-17-17	bib11653811_19030417_145317_58_0002_alto.xml-31-50	Benjamin	4.0	 	2023-07-01 00:11:12.58	gagn
bib19227462_18950913_147640_213_0002_alto.xml-106-30	bib19225758_18950720_144022_166_0002_alto.xml-196-22	Benjamin	4.0	 	2023-07-01 00:11:16.51	gagn
bib11653838_19010531_147024_22_0002_alto.xml-72-13	bib11653828_18070314_144028_61_0002_alto.xml-4-40	Benjamin	4.0	 	2023-07-01 00:11:21.289	gagn
bib11653790_19000119_145648_6_0001_alto.xml-31-27	bib11653828_18231031_144028_253_0002_alto.xml-6-30	Benjamin	4.0	 	2023-07-01 00:11:59.804	gagn
bib11653828_17970111_144028_8_0002_alto.xml-1-17	bib13506739_17970905_144030_202_0001_alto.xml-9-4	Benjamin	4.0	 	2023-07-01 00:12:04.45	gagn
bib15650837_18300623_146391_50_0001_alto.xml-5-2	bib19223423_18230122_145063_7_0003_alto.xml-6-34	Benjamin	4.0	 	2023-07-01 00:12:22.075	gagn
bib11653790_18950614_145648_25_0005_alto.xml-70-43	bib19277277_18951119_147683_316_0005_alto.xml-137-38	Benjamin	4.0	 	2023-07-01 00:12:26.801	gagn
bib19227306_18300120_147700_3_0006_alto.xml-7-31	bib13506739_18100525_144030_121_0014_alto.xml-2-23	Benjamin	4.0	 	2023-07-01 00:12:31.721	gagn
bib15650814_18950709_146365_157_0003_alto.xml-34-26	bib13506739_18110322_144030_69_0008_alto.xml-7-49	Benjamin	4.0	 	2023-07-01 00:12:35.19	gagn
bib15650837_18300623_146391_50_0001_alto.xml-5-2	bib11653811_18970519_145317_76_0003_alto.xml-49-20	Benjamin	4.0	 	2023-07-01 00:12:44.453	gagn
bib15650814_18951001_146365_229_0001_alto.xml-13-6	bib11653825_18020320_145134_34_0007_alto.xml-1-31	Benjamin	4.0	 	2023-07-01 00:12:49.194	gagn
bib15760600_18951029_146401_128_0003_alto.xml-125-36	bib19225758_18950220_144022_43_0002_alto.xml-234-28	Benjamin	4.0	 	2023-07-01 00:12:53.882	gagn
bib13506739_18260628_144030_135_0007_alto.xml-19-15	bib13506739_18270827_144030_199_0001_alto.xml-28-15	Benjamin	4.0	 	2023-07-01 00:12:59.172	gagn
bib15650837_18950430_146391_99_0003_alto.xml-54-69	bib19225758_18950720_144022_166_0002_alto.xml-196-22	Benjamin	4.0	 	2023-07-01 00:13:04.426	gagn
bib19225758_18951213_144022_291_0005_alto.xml-76-86	bib11653806_18180819_145120_91_0001_alto.xml-6-32	Benjamin	4.0	 	2023-07-01 00:13:22.728	gagn
bib13506739_18270827_144030_199_0001_alto.xml-28-15	bib11653806_18031209_145120_134_0004_alto.xml-4-30	Benjamin	4.0	 	2023-07-01 00:13:28.732	gagn
bib15975090_18960620_148377_76_0002_alto.xml-83-12	bib15975090_18960305_148377_29_0003_alto.xml-37-7	Benjamin	4.0	 	2023-07-01 00:13:33.402	gagn
bib11653806_18030913_145120_97_0004_alto.xml-12-14	bib13506739_18260628_144030_135_0007_alto.xml-19-15	Benjamin	4.0	 	2023-07-01 00:13:36.311	gagn
bib13506739_18120311_144030_59_0008_alto.xml-16-23	bib11653828_18070314_144028_61_0001_alto.xml-1-25	Benjamin	4.0	 	2023-07-01 00:13:42.662	gagn
bib19277346_18180320_147394_12_0004_alto.xml-5-4	bib11653792_18090318_146919_11_0003_alto.xml-5-26	Benjamin	4.0	 	2023-07-01 00:13:49.783	gagn
bib11653830_18970513_146968_38_0004_alto.xml-11-22	bib11653823_18291002_0_228_0003_alto.xml-31-13	Benjamin	4.0	 	2023-07-01 00:13:56.597	gagn
bib11653828_18090109_144028_6_0001_alto.xml-1-9	bib11653811_19010615_145317_91_0002_alto.xml-91-8	Benjamin	4.0	 	2023-07-01 00:13:59.891	gagn
bib19277301_18960929_145146_81_0003_alto.xml-99-79	bib11653828_18070314_144028_61_0002_alto.xml-4-40	Benjamin	4.0	 	2023-07-01 00:14:29.181	gagn
bib19225758_18951012_144022_238_0003_alto.xml-36-15	bib11653838_19000629_147024_26_0001_alto.xml-51-42	Benjamin	4.0	 	2023-07-01 00:14:46.065	gagn
bib13506739_17970905_144030_202_0001_alto.xml-9-4	bib11653828_18220722_144028_167_0002_alto.xml-12-21	Benjamin	4.0	 	2023-07-01 00:15:06.396	gagn
bib15975087_18950301_145596_34_0006_alto.xml-36-15	bib15873371_18950513_145112_129_0003_alto.xml-60-12	Benjamin	4.0	 	2023-07-01 00:15:12.692	gagn
bib15650837_17960831_146391_69_0002_alto.xml-9-17	bib19277277_18951119_147683_316_0005_alto.xml-137-38	Benjamin	4.0	 	2023-07-01 00:15:16.581	gagn
bib13506739_18290424_144030_93_0005_alto.xml-9-4	bib19225758_18951220_144022_297_0003_alto.xml-47-31	Benjamin	4.0	 	2023-07-01 00:15:20.893	gagn
bib13506739_18270827_144030_199_0001_alto.xml-28-15	bib13506739_17970905_144030_202_0001_alto.xml-9-4	Benjamin	4.0	 	2023-07-01 00:15:25.443	gagn
bib15650837_18951227_146391_301_0002_alto.xml-57-19	bib13506739_18270827_144030_199_0001_alto.xml-28-15	Benjamin	4.0	 	2023-07-01 00:15:29.583	gagn
bib19227462_18950913_147640_213_0002_alto.xml-106-30	bib15760600_18950110_146401_4_0003_alto.xml-13-20	Benjamin	4.0	 	2023-07-01 00:15:33.291	gagn
bib15650814_18950709_146365_157_0003_alto.xml-34-26	bib19520388_18030406_147487_14_0003_alto.xml-2-26	Benjamin	4.0	 	2023-07-01 00:15:37.83	gagn
bib11653828_18241116_144028_267_0004_alto.xml-8-14	bib19227306_18300120_147700_3_0006_alto.xml-7-31	Benjamin	4.0	 	2023-07-01 00:15:45.756	gagn
bib13506739_18290328_144030_72_0001_alto.xml-7-45	bib19277277_18950206_147683_36_0003_alto.xml-114-32	Benjamin	4.0	 	2023-07-01 00:15:49.939	gagn
bib19225772_17980814_148003_64_0005_alto.xml-6-22	bib11653825_18080604_145134_67_0005_alto.xml-9-46	Benjamin	4.0	 	2023-07-01 00:15:55.738	gagn
bib11653825_18000227_145134_22_0003_alto.xml-8-37	bib11653811_19030417_145317_58_0002_alto.xml-31-50	Benjamin	4.0	 	2023-07-01 00:16:00.951	gagn
bib13506739_18060205_144030_29_0002_alto.xml-1-45	bib19225758_18951213_144022_291_0005_alto.xml-76-86	Benjamin	4.0	 	2023-07-01 00:16:15.993	gagn
bib11653806_18120305_145120_27_0001_alto.xml-2-61	bib11653806_18180819_145120_91_0001_alto.xml-6-32	Benjamin	4.0	 	2023-07-01 00:16:20.82	gagn
bib11653815_18961111_146944_90_0002_alto.xml-11-21	bib19225772_18090103_148004_1_0002_alto.xml-11-22	Benjamin	4.0	 	2023-07-01 00:16:31.292	gagn
bib19277301_18950110_145146_3_0001_alto.xml-5-20	bib11653790_18950823_145648_35_0005_alto.xml-24-48	Benjamin	4.0	 	2023-07-01 00:16:36.411	gagn
bib15873371_18950206_145112_36_0002_alto.xml-155-29	bib11653823_18280104_144010_3_0002_alto.xml-5-0	Benjamin	4.0	 	2023-07-01 00:16:42.628	gagn
bib15650837_18300623_146391_50_0001_alto.xml-5-2	bib11653828_18050411_144028_84_0004_alto.xml-3-6	Benjamin	4.0	 	2023-07-01 00:16:48.587	gagn
bib11653828_18120219_144028_41_0002_alto.xml-1-38	bib11653823_18220730_144010_174_0001_alto.xml-2-45	Benjamin	4.0	 	2023-07-01 00:16:56.131	gagn
bib19223423_18230122_145063_7_0003_alto.xml-6-34	bib15760600_18951029_146401_128_0003_alto.xml-125-36	Benjamin	4.0	 	2023-07-01 00:17:08.329	gagn
bib13506739_18291223_144030_298_0004_alto.xml-12-0	bib15650837_18270623_146391_50_0003_alto.xml-3-13	Josefin_Kokkinakis	1.0	 	2023-07-02 18:47:28.623	gagn
bib15650837_18950427_146391_97_0003_alto.xml-1-13	bib11653838_19020328_147024_13_0001_alto.xml-103-13	Josefin_Kokkinakis	2.0	 	2023-07-02 18:49:02.587	gagn
bib11653790_18950503_145648_19_0006_alto.xml-223-46	bib11653792_18090318_146919_11_0003_alto.xml-5-26	Josefin_Kokkinakis	4.0	 	2023-07-02 18:50:08.216	gagn
bib13506739_18120311_144030_59_0008_alto.xml-16-23	bib13506739_18050725_144030_169_0005_alto.xml-3-39	Josefin_Kokkinakis	3.0	 	2023-07-02 18:50:37.95	gagn
bib11653838_19020328_147024_13_0001_alto.xml-103-13	bib11653828_18261123_144028_273_0004_alto.xml-3-22	Josefin_Kokkinakis	3.0	 	2023-07-20 10:34:34.916	gagn
bib11653828_17961019_144028_239_0003_alto.xml-7-136	bib15650837_17960831_146391_69_0002_alto.xml-9-17	Josefin_Kokkinakis	3.0	 	2023-07-20 10:35:47.315	gagn
bib19277277_18950125_147683_24_0005_alto.xml-86-6	bib19225758_18950215_144022_39_0002_alto.xml-263-8	Josefin_Kokkinakis	3.0	 	2023-07-20 10:37:36.069	gagn
bib11653811_19001208_145317_191_0007_alto.xml-20-29	bib19225758_18950521_144022_117_0002_alto.xml-207-18	Josefin_Kokkinakis	0.0	do not understand the meaning of the word in the first sentence well enough to compare with the second sentence.	2023-07-20 10:38:45.961	gagn
bib11653828_17950825_144028_192_0003_alto.xml-6-22	bib11653828_18120219_144028_41_0002_alto.xml-1-38	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-20 10:40:03.508	gagn
bib11653828_18101205_144028_285_0004_alto.xml-2-75	bib19277277_18950125_147683_24_0005_alto.xml-86-6	Josefin_Kokkinakis	3.0	 	2023-07-20 10:40:50.059	gagn
bib11653790_19000119_145648_6_0001_alto.xml-31-27	bib11653825_18000227_145134_22_0003_alto.xml-8-37	Josefin_Kokkinakis	3.0	 	2023-07-20 10:41:00.989	gagn
bib15650837_18300623_146391_50_0001_alto.xml-5-2	bib11653825_18020320_145134_34_0007_alto.xml-1-31	Josefin_Kokkinakis	3.0	 	2023-07-20 10:41:22.179	gagn
bib11653825_18120512_145134_55_0004_alto.xml-5-6	bib19277301_18960427_145146_34_0002_alto.xml-59-18	Josefin_Kokkinakis	3.0	 	2023-07-20 10:42:50.635	gagn
bib11653815_18961111_146944_90_0002_alto.xml-11-21	bib11653790_19000119_145648_6_0001_alto.xml-31-27	Josefin_Kokkinakis	4.0	 	2023-07-20 10:42:59.314	gagn
bib19277301_18951230_145146_105_0003_alto.xml-106-28	bib11653823_18281106_144010_260_0001_alto.xml-5-40	Josefin_Kokkinakis	3.0	 	2023-07-20 10:43:28.19	gagn
bib11653828_18211005_144028_233_0002_alto.xml-1-10	bib13506739_18060219_144030_41_0004_alto.xml-12-56	Josefin_Kokkinakis	2.0	 	2023-07-20 11:10:17.117	gagn
bib11653828_18070314_144028_61_0001_alto.xml-1-25	bib19227462_18951202_147640_281_0003_alto.xml-273-14	Josefin_Kokkinakis	4.0	 	2023-07-20 11:16:55.251	gagn
bib15975090_18951221_148377_151_0003_alto.xml-68-86	bib15873371_18950801_145112_206_0003_alto.xml-64-8	Josefin_Kokkinakis	3.0	 	2023-07-20 11:37:22.787	gagn
bib11653811_19001208_145317_191_0007_alto.xml-20-29	bib11653790_18950823_145648_35_0005_alto.xml-24-48	Josefin_Kokkinakis	3.0	 	2023-07-20 11:37:41.42	gagn
bib11653828_18060905_144028_204_0003_alto.xml-3-68	bib15975090_18961224_148377_160_0002_alto.xml-69-4	Josefin_Kokkinakis	4.0	 	2023-07-20 11:38:48.124	gagn
bib19227306_18300120_147700_3_0006_alto.xml-7-31	bib19227462_18950913_147640_213_0002_alto.xml-106-30	Josefin_Kokkinakis	3.0	 	2023-07-20 11:40:05.252	gagn
bib19225758_18950220_144022_43_0002_alto.xml-234-28	bib19227462_18951021_147640_245_0002_alto.xml-21-20	Josefin_Kokkinakis	4.0	 	2023-07-20 11:40:12.778	gagn
bib11653811_19021119_145317_178_0001_alto.xml-54-34	bib13506739_18100913_144030_214_0002_alto.xml-6-20	Josefin_Kokkinakis	0.0	Do not completely understand the second sentence	2023-07-20 11:40:39.204	gagn
bib13506739_18100525_144030_121_0014_alto.xml-2-23	bib13506739_18060219_144030_41_0004_alto.xml-12-56	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-20 11:42:05.755	gagn
bib11653790_18950823_145648_35_0005_alto.xml-24-48	bib19223423_18230122_145063_7_0003_alto.xml-6-34	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-20 11:42:38.356	gagn
