lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
blockera	 	1806	1	bib11653825_18060104_145134_2_0002_alto.xml-20-19	 	Äfwen till Medelhafwet är en Flotta bestämd, hwilken stall kommenderas af Amiral Thornborough under Cdllingwoods öfwerbefäl, samt blockera Toulon och Genua.	130:138	0:156
blockera	 	1805	1	bib11653825_18050221_145134_22_0002_alto.xml-1-10	 	Amiral Nclsons Flotta, af hwilken den warit sä länge blockerad.. Ulm, den 2.9 Jan.	53:62	0:82
blockera	 	1895	2	bib15975090_18950427_148377_50_0003_alto.xml-110-35	 	som f. o. ligger vid Arepulco, är beordradt att begifva sig till Corinto Enligt meddelande till Reuters Office från utrikesministern har chefen för deu utanför Corinto i Nikaragua liggande eugelska eskadern fått order att blockera Corinto och befästa tullstationerna ifall vilkoren i förut omtalade ultimatum icke snarast uppfyllas.	222:230	0:332
blockera	 	1814	1	bib19225772_18141004_148004_113_0001_alto.xml-1-6	 	Sedan staden uti 2 manader warit blockerad frän sjösidan, hela dest sjömakt blifwit förstörd, ej nägot hopp war öfrigt om understöd frän Spanien, hwarje utsikt om hjelp frän det inre af landet förswunnit, stadens wallar blifwit af en öfwcrlagfen styrka härdt ansatte och betz inncwänare genom hunger bräkte till det största elände, sä mäste han d.	33:42	0:347
blockera	 	1900	2	bib11653811_19000402_145317_51_0002_alto.xml-45-4	 	norra station är så blockerad af vagnar, att vexlingar äro så godt som omöjliga att verkställa der.	20:29	0:99
blockera	 	1903	2	bib11653838_19030814_147024_33_0002_alto.xml-168-2	 	linien var blockerad stoppade ban maskinen, men tåget var redan inhöljdt i tjock rök fran de brinnande tågen.	11:20	0:109
blockera	 	1898	2	bib11653811_18980815_145317_124_0002_alto.xml-32-16	 	fackföreningens styrande herrar, som hämnades för den åt » strejkbrytarén visade hjelpsamheten genom att — blockera hr Zetterbergs verkstad.	107:115	0:140
blockera	 	1800	1	bib11653825_18001030_145134_119_0001_alto.xml-2-46	 	Consulen har imedlertid gifwit Deyen stänker af stort ivärde, och derpä förnyat de gamla Tractaterna, lil hwilka den nye artikeln konimit, at all Algierist egendom, under hwilken flagg som hälft, stall wara fri, äfmen om han ware sand til en blockerad hamn.	242:251	0:257
blockera	 	1825	1	bib19227291_18250119_145289_3_0002_alto.xml-23-3	 	de ej egenteligen blockerat ingängen till hafswiken wid Stanchio, och nägra framför densamma upp-	18:27	0:97
blockera	 	1829	1	bib11653823_18290806_0_179_0001_alto.xml-10-27	 	österrikiska flottillen, Jpr von pflugls depecher, i hwikka öpiznandet as sieiidtligheter ined röswarstaten Maroeco tillkännagifweS, och Osterri?i&gt;?a Styrelsen forbehälles rättigheten att blockera en eller flera Barbareffham nar och likaledes art ransaka neutrala l?&gt; pp, för att consisquera det krigSkontraband, som kunde wara bestämdt för den fiendtliga flottan eller landtarniLtii; likwäl stall handeln ingalunÄa oroas, utan fastmera dm grund » sats göraS gällande, alt flaggan skyddar godset.	191:199	0:502
blockera	 	1898	2	bib11653811_18980523_145317_78_0003_alto.xml-87-3	 	Skulle spanjorerna blifva blockerade i någon af dessa hamnar, bundes dermed en stor del af Förenta staternas flotta, och den spanska hufvudflottans framtida aktion blefve derigenom betydligt underlättad Underrättelserna från krigsskådeplatsen blifva som sagdt allt magrare, och detta är hufvudsakligen beroende derpå, att i Amerika en sträng censur numera utöfvas öfver telegrammen, sedan man kommit till den åsigten, att ångaren » Gussies » expedition till Cuba strandat derpå, att allt förut stod omtaladt i tidningarna.	26:36	0:522
blockera	 	1897	2	bib11653811_18970319_145317_43_0003_alto.xml-31-3	 	Om makterna verkligen blockera Greklands kuster, måste man antaga att kampen blir Öfverflyttad från ön till fastlandet.	22:30	0:119
blockera	 	1895	2	bib15760600_18950521_146401_60_0002_alto.xml-37-41	 	förhoppning att kunna med välvilja vinna Sverige dröjde likväl Napoleon i det längsta att anfalla svenska Pommern; men då Gustaf Adolf afvisade alla kejsarens förslag, lät denne omsider i slutet af januari 1807 marskalk Mortier infalla i Pommern och blockera Stralsund, där befälet fördes af generalguvernören H.	250:258	0:312
blockera	 	1895	2	bib19277330_18950323_0_35_0003_alto.xml-82-9	 	Från Hongkong telegraferas till Reuters Office, att japanerna blockerat Tamsui på Formosa.	62:71	0:90
blockera	 	1823	1	bib19223423_18230709_145063_55_0001_alto.xml-8-3	 	ott Lord Cochrane blockerar Staden Bahia med en Estader af i 78-Aanonstepv, i Fregatt, 2 Korvetter och i Brigg.	18:27	0:111
blockera	 	1799	1	bib19520388_17990626_147487_26_0002_alto.xml-0-31	 	och t arsenalen tagit 301 kanoner, mer an 6000 centner krut, och ec gansta storr förrad af kulor och bomber- Fienden har dragit sig til eitadellet, som nu blockeras.	155:164	0:165
blockera	 	1803	1	bib11653825_18031205_145134_142_0001_alto.xml-1-17	 	penning ' mellangist, stuta fred med Pa« schan; och sedan samma tid är Tripolis ej blockerad, utan segelfarten alldeles fri, och hamnen som oftast af främmande handels » fartyg besökt.	83:92	0:184
blockera	 	1829	1	bib11653828_18290126_144028_20_0003_alto.xml-18-35	 	att han i sådant fall ville tillsäga Grekiska truppernas befälhafvare, Baron von Rieneck, att aflägsna sig så långt som möjligt från Kanea, hvarefter de Allierade ofördröjligen skulle hitsända krigsskepp y för att blockera platsen.	214:222	0:231
blockera	 	1897	2	bib11653790_18970316_145648_21_0004_alto.xml-17-20	 	Makterna hafva nu definitivt besluta att icke besvara Grell lands senaste not, utan ärna gifva amiralerna befallning att strax blockera Greklands hamnar.	127:135	0:153
blockera	 	1898	2	bib11653790_18980322_145648_23_0003_alto.xml-112-35	 	Vattnet hade skurit in i Säterdalsbanken, så att lera och mossa samt åtskilliga af de stora stenar, men hvilka banvallens sida var beklädd, fallit ut öfver den nedanför liggande åkerjorden och totalt blockerat landsvägen till Hults bruk.	200:209	0:237
blockera	 	1898	2	bib11653811_18980513_145317_72_0003_alto.xml-94-23	 	Postångaren » Lafayette », tillhörig franska transatlantiska kompaniet, har, såsom direkta telegram meddelat, uppbringats af amerikanska fartyg, som blockera Havanna, då den försökte intränga i denna hamn i fredags vid solnedgången.	149:157	0:232
blockera	 	1897	2	bib11653815_18970412_146944_42_0003_alto.xml-72-14	 	såsom sedvauligt vore, neutrala makters skepp, som redan befunne sig inom det blockerade området, få tillåtelse alt inom viss tid alskeppa sina varor för ali derpå genast bortsegla Skepp, sorn vörö destinerade med last tili de blokerade hamnarne kunde tillbakavisas frän den dag hlokaden begynte.	78:88	0:296
blockera	 	1895	2	bib19225758_18950727_144022_172_0002_alto.xml-51-8	 	Äfven ökas flottan vid Cuba för att kunna blockera hela kusten och afskära upprorsmännen tillförseln af ammunition från Förenta staterna.	42:50	0:137
blockera	 	1796	1	bib19225772_17961018_148003_83_0002_alto.xml-1-13	 	ar qwar af Ostcrriksta Armeen uti Italien stal inncflutas i Manina och sa blockeras at intet kan utkomma.	74:83	0:105
blockera	 	1829	1	bib15650837_18290808_146391_63_0001_alto.xml-9-10	 	beordrat ey corps af Zooa man emot Nikopolis för att blockera denna fästning.	53:61	0:77
blockera	 	1898	2	bib11653811_18980427_145317_63_0003_alto.xml-100-29	 	flottans planer har » Nationaltidende mottagit ett telegram, enligt hvilket vid konferens i lördags i Madrid mellan amiralerna beslutits att en eskader skall gå till Newyork för att blockera eller eventuelt bombardera denna stad och att en annan eskader skall gå mot amerikanska flottan vid Kuba för att spränga blockaden.	182:190	0:322
blockera	 	1900	2	bib11653838_19000330_147024_13_0001_alto.xml-76-1	 	så blockerad af vagnar, att växlingar äro så godt som omöjliga att verkställa der.	3:12	0:82
blockera	 	1828	1	bib11653828_18280312_144028_61_0004_alto.xml-11-1	 	Grekerna blockera icke mindre Modons och Navarinos hamnar än Patras.	9:17	0:68
blockera	 	1895	2	bib15650835_18951004_146472_83_0003_alto.xml-260-6	 	' En fiendtlig flotta, som blockerade kusterna, kunde i sjelfwa werket taga Juan Fernandez som stödjepunkt för sin aktion och begagna den som kolstation, lasaret, proviantdepot etc.	27:37	0:181
blockera	 	1897	2	bib11653811_18970315_145317_41_0001_alto.xml-23-11	 	beslutit att icke besvara Greklands not, utan i stället strax blockera Greklands hamnar.	62:70	0:88
blockera	 	1823	1	bib19225772_18231125_148004_135_0002_alto.xml-2-56	 	Regeringen, som är likaså öm om sina privilegier, har likasä mycket förtroende till sin styrka, som de flesta andra nationer, vch ager stor phystft kraft att upprätthälla Folkrättens normer, har i twenne fall tillätit wära ftepp, som hade Ministrar om bord, att inlöpa i fiendens hamnar midt igenom deras blockerande Escadrar.	305:316	0:326
blockera	 	1823	1	bib15650837_18230723_146391_58_0002_alto.xml-10-9	 	befälet vfwer de Rnvareser, svin stro behjelpligc att blockera Pamp elona.	54:62	0:74
blockera	 	1805	1	bib19520388_18050529_147487_22_0003_alto.xml-1-3	 	Hoch, som blockerar staven Gibraltar pä landsidan, oroar som oftast Engelska garnisonen i fästningen mei&gt; falsta demonstrationer.	10:19	0:132
blockera	 	1793	1	bib19225772_17930524_148003_40_0003_alto.xml-4-2	 	, Conde blockeras annu, men belägringen öpnas först midt i denna månad.	8:17	0:71
blockera	 	1895	2	bib11653790_18951220_145648_52_0003_alto.xml-155-10	 	Detta oaktadt är det ej omöjligt, att fienden kan blockera forten, kringgå dem och framtränga till Massauah och fortet Makalie.	50:58	0:127
blockera	 	1895	2	bib15873371_18950119_145112_19_0003_alto.xml-230-5	 	måndags natt nära Gette ocb blockerade linien mellan Gsnua och Veutimigiia.	28:38	0:75
blockera	 	1895	2	bib19225758_18950216_144022_40_0012_alto.xml-47-5	 	Nu är Marseilles hamn måhända blockerad, echt jag, som där skulle aflämna mina passagerare samt äfven intaga en last af europeiska möbler, undervisningsmaterial, läroböcker, instrument och maskiner, hvilka prins Ali Ben Mobammed dels för egen, dels för kalifens räkning inköpt, kan troligen ej utföra detta utan att smyga mig ut ur hamnen, oeh det vill jag inte, äfven om jag skulle lycjras.	30:39	0:391
blockera	 	1805	1	bib11653825_18050708_145134_81_0003_alto.xml-8-4	 	som stall pä nytt blockera Cadix, har först d.:z Maj dit affeglat frän Engelsta i?anal » Flottan.	18:26	0:97
blockera	 	1816	1	bib19225772_18160227_148004_24_0001_alto.xml-10-10	 	en bttydelig brist pa lifsmedel nart stall inträffa uti den blockerade staden Carch » --	60:70	0:88
blockera	 	1900	2	bib11653790_19000213_145648_13_0003_alto.xml-190-36	 	Johans-värns hamn, där chefs-rijch räddningsfartyget Heimdal, hela torped båtsflottiljen och några äldre fartyg äro upplagda, sorn ’ örlogshamnen i Melsamvik, där pansarfartygen och en del andra effektiva fartyg ligga, äro nu blockerade af is.	226:236	0:243
blockera	 	1794	1	bib19225772_17940124_148003_7_0001_alto.xml-4-32	 	— Conventet, forn nu har Mälare » David til President, har dccreterat, at lifsmedel och bcklädinngspersedlar stola wara gemensamma för alla Jnnewänare i hivar och en belägrad, oller blockerad Stad.	182:191	0:197
blockera	 	1899	2	bib11653790_18990613_145648_45_0003_alto.xml-118-20	 	Ett exempel på fackföreningstyranniet i sin prydno har i dagarne gifvits i Boden, där bleckslagaren Oskar Dahlqvists verkstad förklarats blockerad med anledning däraf att en af hans arbetare s-tredskata att sluta sig till fackföreningen.	137:146	0:237
blockera	 	1799	1	bib19520388_17990904_147487_36_0002_alto.xml-0-14	 	Med säkerhet berättas, at han redan in » träffat för Brest, och blockerar den combinerade flottan, svin nyligen dit anländt.	64:73	0:124
blockera	 	1799	1	bib19520388_17990220_147487_8_0003_alto.xml-2-7	 	förmäla, det engelsta flottan ä nyo blockerar hamnen, och endast får storm stutt e » lid värmeuphörde.	36:45	0:102
blockera	 	1895	2	bib19277277_18950813_147683_218_0004_alto.xml-151-41	 	klockan fyra på morgonen af vår infödde pastor oeh andra kristna, som hade kommit öfver floden med den uppskakande underrättelsen att de » vegetarianske rebellerna » väntades komma att storma Kucheng i dagbräckningen, och att stadsportarna höllö på att blockeras med timmer och sten så fort som möjligt.	253:262	0:303
blockera	 	1896	2	bib15873936_18960423_147385_47_0003_alto.xml-63-3	 	hos den » blockerade » Eskilstuna Tidning, sade sig gärna gå sin väg från mötet, dock å sin sida protesterande mot » ett sådant tyranni. » Ä sitt SO-årsdag i söndags fick disponenten vid Eskilstuna gamla bryggeribolag H. Egnell mottaga af den uppvaktande arbetspersonalen en dryckeskanna af silfver jemte en större tafla med porträtt i fotografi af alla vid bryggeriet anstälda personer.	10:20	0:387
blockera	 	1895	2	bib19349359_18950928_148383_115_0004_alto.xml-110-5	 	En fiendtlig flotta, som blockerade kusterne, kunde i sjelfva verket taga Juan Fernandez Bern stödjepunkt för sin aktion och begagna dea såsom kolstation, lasarett, proviantdepot, etc.	25:35	0:184
blockera	 	1801	1	bib11653825_18010716_145134_83_0003_alto.xml-2-23	 	Hanan, den zo IuniiI Triest är af cn dit ankommen Engelsk Eommodore kungjvrdt, at Engelska Flottan i Wedelhafwet sätt befallniirg at blockera alla nied Franska Troppar besatta Neapoliranffa och päfliga damnar, och borttaga alla deri » frän kommande och dir gäenhe handelsskepp, utom de Lsterrikista.	133:141	0:299
blockera	 	1895	2	bib15873371_18950205_145112_35_0003_alto.xml-139-20	 	Wangtao gjorde detsamma, men likväl lyckades det den japanska flottan att dela » ig i tvenne eskadrar, hvilka blockerade de båda inloppen till hamnen.	110:120	0:150
blockera	 	1901	2	bib11653811_19010304_145317_36_0002_alto.xml-59-14	 	kunde för sin del icke godkänna densamma, hvilket föranledde att hans verkstad » blockerades ».	81:92	0:95
blockera	 	1895	2	bib19227291_18951224_145289_153_0002_alto.xml-32-6	 	gamla hvälfda portalen till kyrkan är blockerad med väldiga qvaderstenar liksom ett värn mot fiendtliga angrepp så att man ej kan komma in utan genom en liten dörr, tre fot bred och knappast fyra fot hög.	38:47	0:204
blockera	 	1895	2	bib19277349_18950430_147403_55_0004_alto.xml-56-7	 	Colon telegraferas, att en engelsk eskader blockerar Corintho.	43:52	0:62
blockera	 	1805	1	bib11653825_18050923_145134_114_0002_alto.xml-10-13	 	för Cadip och nu werkligen, i förening med Collingwood och Bickerton, blockerar ficndlliga Flottan derstädes.	70:79	0:109
blockera	 	1895	2	bib15873936_18950502_147385_52_0003_alto.xml-62-19	 	En tvist mellan England oell Nicaragua, hvarvid England fordrat penningersättning, har ledt därhän, att engelska krigsfartyg blockerat hamnstaden Corinto i det senare landet.	125:134	0:174
blockera	 	1804	1	bib11653825_18040901_145134_105_0003_alto.xml-8-11	 	hafwa order afgätt till de Kongl, step » pen som blockera dessa begge strömmar » utlopp, att läta de Gabarrer, Barker och andra smä fartyg, som föra waror, hwilka ostiidigt tillhöra nrutrala Nationer, fritt paf« sera mellan Tönningen och Hamburg, läng » efter Dansta kusterna.	49:57	0:276
blockera	 	1895	2	bib11653830_18950211_146968_18_0004_alto.xml-12-18	 	på ön underhöll också en ständig eld, men den japanska flottan, delad i två eskadrar, blockerade bägge ingångarne till hamnen, och all deras eld riktades nu mot forten på ön.	86:96	0:174
blockera	 	1901	2	bib11653811_19010222_145317_30_0003_alto.xml-37-23	 	samt kölden fortfar, ärnar man söka anordna regelbundna trafikvägar, så mycket mer som det ser ut som om Hudson skulle » blockeras » till bela sin bredd.	121:130	0:153
blockera	 	1895	2	bib15873371_18950321_145112_79_0003_alto.xml-70-33	 	påpekade att, sä vidt hittills kändt, Spanien eudast utölvat sin rätt inom dess territoriala sjöoairåde, medan deremot nordstaternas örlogstartyg under inbördeskriget i början pä 1860 talet, då sydstaternas hamnar blockerades, miltals ut på internatioaelt sjöområde förtöljde misstänkta fartyg, alldenstund rebellerna icke erkänts sorn krigförande makt.	214:225	0:353
blockera	 	1828	1	bib15650837_18281004_146391_80_0002_alto.xml-12-14	 	intryck, att Rysta Amiralen Heyden har af sin Mo narf erhållit befallning att blockera Dardancllerna.	78:86	0:101
blockera	 	1895	2	bib19277349_18950131_147403_15_0004_alto.xml-10-5	 	ej lia för afsikt att blockera Tschifu, i händelse japanerna vilja taga staden i besittning.	22:30	0:92
blockera	 	1900	2	bib11653811_19000926_145317_149_0002_alto.xml-18-2	 	transportarbetareförbun det blockerade ångaren Olof ankom till Oxelösund i dag med last af 2,190 tons kol till C. li.	28:38	0:117
blockera	 	1896	2	bib11653811_18960720_145317_109_0002_alto.xml-6-41	 	den fiendtliga flottan, de tre från vestkusten kommande pansarskeppen, när som helst vänta sig påhelsning af torpedbåtar från Karlskrona skärgård, och troligt är nog också, att de blifva markerade såsom sprängda i luften, innan de hunnit blockera, bombardera eller med tillhjelp af annan markerad flotta hunnit landstiga i den svenska örlogsstaden.	238:246	0:348
blockera	 	1895	2	bib15760690_18950313_145050_41_0003_alto.xml-104-48	 	Men låtotn otz slutligen äswen se saker och sörhållanben från anbra synpunkter och i sörsta rum akta på, att genom ben owanliga penningetillgång, som med hypoteksföreningarna uppstob, och de owanliga politiska förhållanden, som egde rum under orientalifla kriget, då engelfla och sranfla flottan blockerade ryfla kusterna i Östersjön m. m., wärdet as landtmannaprodukter steg då till owanlig höjd, hwete till 30, 32, ja, t. o. m.	296:306	0:429
blockera	 	1814	1	bib19225772_18140907_148004_102_0001_alto.xml-2-6	 	Kronprinsen tande laka bero wro att blockera Fredrikshall, mea	36:44	0:62
blockera	 	1814	1	bib19225772_18140913_148004_104_0001_alto.xml-9-8	 	Denne flög det senare landets flotta som hade blockerat Platofloden och eröfrade derwid flera stepp.	46:55	0:100
blockera	 	1827	1	bib11653828_18270210_144028_34_0002_alto.xml-11-6	 	Uppror, och staden hälleS strängt blockerad af Paschans trupper.	34:43	0:64
blockera	 	1804	1	bib11653825_18040206_145134_16_0002_alto.xml-13-15	 	Freg ' akte » Najade har medbragt, att Amiral Pellew ännu häller Ferrols hanin blockerad med 6 Linieflepp.	79:88	0:106
blockera	 	1829	1	bib11653828_18290218_144028_40_0003_alto.xml-8-14	 	dagar sedan bemäktigade sig Grekerne stallen Vostitza vid Ambrakiska Viken; kastellet är strängt blockerad!	97:106	0:107
blockera	 	1800	1	bib19225772_18001209_148004_141_0001_alto.xml-11-20	 	D & ' ar han n«ra det hotade Tyrol och kan tillika hota fiendens högra flank, om den wil blockera fästningen Braunau och framrycka emot LinZ.	89:97	0:141
blockera	 	1804	1	bib19225772_18040725_148004_85_0001_alto.xml-3-2	 	stött, blockerade Cairo, som led brist pä lifsmedel, och allt tycktes wisa att Arnauterne och Mahomed Pascha, som kommenderade för Porten, ej länge stulle wara masta » re af staden.	7:17	0:181
blockera	 	1805	1	bib11653825_18050620_145134_73_0003_alto.xml-7-27	 	Man sälte genast troppar, lifsmedel och munition af alla stag i land, för alt undsätta staden St. Domingo, som redan i 30 dagar warit blockerad af 8000 Negrer, och som estadernö proviant häxigcnoni blcf ansenii, gen minstad, bcstöt Amiralen att siter » wända till Frankrike.	134:143	0:274
blockera	 	1829	1	bib11653828_18290328_144028_72_0002_alto.xml-13-13	 	Oten passiva nytta Hr N, uppgifvit vår flotta tillskynda, äfven såsom blockerad, är i allmänhet föga hufvudsaklig, åtminstone omfienden Ilar förmåga, att utrusta en annan eskader, lika stark sorn den hvilken blockerar vår örlogshamn.	70:79	0:233
blockera	 	1897	2	bib11653815_18970412_146944_42_0003_alto.xml-70-25	 	underhuset sporde i fredags Gourley, om de förbundna makterna vore eniga örn att i händelse af Greklands vägran att draga sina trupper från Kreta blockera Pirgeus oell andra grekiska hamnar samt vidare, om denna påtänkta blek id iiletve fredlig eller krigisk.	146:154	0:259
blockera	 	1902	2	bib11653838_19021107_147024_45_0002_alto.xml-89-30	 	stå i Hörnsjö öfver 60 vagnar » och äfven på andra stationer söder örn Yännäs lia vagnar måst placeras blott därför, att Vännäs ’ bangård blifvit så godt som blockerad.	158:167	0:168
blockera	 	1817	1	bib19227291_18170806_145289_32_0001_alto.xml-4-12	 	den 19 i granskaper af Pernambuco, öppnade man hamnen för den blockerande Portugisista escadern, och Folket förenade sig med Matroserne, hwilka angrcpo GouvernementS huset, uti hwilket en Präst och Martins bror blefwo dödade, bemäktigade sig Citadellet, och äteruppfatte Portugisijfa Flaggan öfwer allt.	62:73	0:303
blockera	 	1800	1	bib11653825_18000405_145134_37_0002_alto.xml-7-49	 	Ifrån Ragusa förmalcs, at flera ditkomna fartyg deruti instämma, at Engländarne och Neapolitanerne mi nied et ansenligt antal Troppar landstigit vå Malta; och at Fransta Besättningen, som af inmånarne är hjerteligcn harad, aldeles inneslutit sig i fästningen Balletta, som på sjösidan blifwer strängt blockerad.	301:310	0:311
blockera	 	1899	2	bib11653790_18990526_145648_40_0002_alto.xml-26-14	 	Örn en enskild arbetsgifvare tiakasse ras af sina arbetare, örn de strejka och blockera hans verkstad d. v. s. förhin dra andra arbetare att träda i de strej kändes ställe, då är det rätt och billigt	79:87	0:199
blockera	 	1895	2	bib15978012_18950321_148361_68_0003_alto.xml-30-10	 	London i dag: Från Hongkong telegraferas, att japanerna blockera Kosui j på ön Formosa.	56:64	0:87
blockera	 	1793	1	bib19225772_17931231_148003_103_0002_alto.xml-5-6	 	— Hamnen wid Genua är ännu blockerad as Engelsta Krigsskeppen, och således all sjöfart afbruten.	27:36	0:96
blockera	 	1895	2	bib15650835_18950226_146472_17_0003_alto.xml-232-3	 	i Hautes-Huttes fullständigt blockerade i sin bostad under fyra dygn.	29:39	0:69
blockera	 	1895	2	bib15978012_18950131_148361_26_0003_alto.xml-31-7	 	Järnvägarne voro i lördags mer eller mindre blockerade af snö.	44:54	0:62
blockera	 	1895	2	bib15760600_18950129_146401_12_0003_alto.xml-17-0	 	blockera hamnen vid Wei-hai-wei, så lära de kinesiska örlogsfartygen ej finna någon utväg att genom flykten kunna rädda sig.	0:8	0:124
blockera	 	1827	1	bib11653828_18271025_144028_250_0001_alto.xml-6-11	 	intagna, lägrade fig öfwerste Cooke kör detsamma med föresats att blockera det till lands, under det amiral Siemens stängde desi kommunikation med hafwet.	66:74	0:154
blockera	 	1899	2	bib11653811_18990623_145317_94_0005_alto.xml-37-9	 	Hos de andra fortsättes striden och ' ifrågavarande verb blockeras för att hindra tillförsel af arbetskraft.	57:66	0:108
blockera	 	1895	2	bib15761570_18950817_146176_135_0002_alto.xml-104-17	 	må anföras att en bonde, då gödselstaden omsider blef så stor att den hed och hållet blockerade hans ladugård, flyttade ladugården till en annau plats hällre än att göra sig besvär att undanskaffa gödseln.	85:95	0:205
blockera	 	1901	2	bib11653811_19010322_145317_46_0003_alto.xml-29-16	 	Från Köpenhamn telegraferas den 20 mars: Danska arbetareför¬ bundet har i dag beslutat förklara frihamnen blockerad från och med i morgon.	106:115	0:138
blockera	 	1895	2	bib19277277_18950506_147683_122_0005_alto.xml-132-6	 	land vägrade efterkomma Englands fordringar, blockerade i slutet af april den utanför Nicaraguas vestra kust kryssande engelska eskadern det der belägna Corinto, och staden besattes af engelsmännen.	45:55	0:198
blockera	 	1801	1	bib19225772_18010812_148004_91_0002_alto.xml-0-21	 	De wille 11 » wända om, mert 6 Engel sta Fregatter kommo deln, ryggen, och snart wörö de blockerade af 20 Engelsta krigsskepp och utsatte för elden frän alla sidor.	89:99	0:164
blockera	 	1829	1	bib19223423_18290603_145063_44_0001_alto.xml-9-8	 	att Ryssar, & gt; i stola blockera wår hamn.	26:34	0:44
blockera	 	1899	2	bib11653790_18990414_145648_28_0006_alto.xml-82-10	 	efter Jukonfloden har sedan den 26 oktober, då staden blockerades af is, uppehållits genom postiljoner med 14 dagars tur fram och åter mellan Dawson City och Saint Michaels.	54:65	0:173
blockera	 	1895	2	bib15650837_18950112_146391_10_0005_alto.xml-49-5	 	Två lokomotiv voro 1 Söndags blockerade på banan mellan Lnzenac och Ax samt två aldra på jernvägen mellan Lnzenac och Tarascon.	29:39	0:127
blockera	 	1901	2	bib11653838_19011018_147024_42_0003_alto.xml-26-10	 	för försvaret at hamnar och inlopp, för oroande af blockerande fartyg, som skydd mot brandskattning och dylikt bör däremot detta stridsredskap kunna tillmätas ett icke oväsentligt reelt värde.	51:62	0:192
blockera	 	1801	1	bib11653825_18011224_145134_152_0002_alto.xml-3-133	 	att Tropparne befunna sig i det ömkeligaste tillständ; att lill de widsträckta förskansningarncs förswar, knappt funnos 2000 man skicklige att göra tjenst; och desse wero dock af arbete utmattade; man hade artilleri och munition nog, men artilleristerne moro nywärfde Greker, och matroser som ingen öfning haft; att man ej hade brödkorn längre än till den 2Z Sept., och aldeles ingen olja; gansta litet brännwin och ätticka; endast för hospitalen litet färkött, och för Armen endast hästkött; wik, fanns alldeles icke; i Sjukhusen funno » 1900 man, sjuke af skörbjugg de fleste; watlen hade man ej för längre tid än 20 dygn, 0. s. w. Deremot war fiendens Landt.Arme 25,020 man, och pä sjösidan blockerades Alexandria af 40 Krigsskepp och pä sjön MarcoiiS af 120 Kanonflupar.	694:705	0:774
blockera	 	1820	1	bib19227291_18200216_145289_7_0002_alto.xml-0-33	 	Denna i Sr wisserligen wäl befäst; men Znsurgenkerne och inwänarne i Staden San Fer- vando, som afwen inbegrixes under ön, komma snart alt lida brist pä lifsmedel, dä ön blockeras bäde till lands och sjös.	170:179	0:205
