lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
färg	nan	1797	1	bib13506739_17970125_144030_20_0004_alto.xml-14-14	 	Den 22 j denne manad bortkom en fläthärig Hundwalp, hwit och swart til färgen.	71:77	0:78
färg	nan	1816	1	bib13506739_18160923_144030_221_0007_alto.xml-2-9	 	En KlädU-Kappott ät ett större Fruntimmer, mörkqrön till färgen, men ej för mycket d » r.	57:63	0:89
färg	nan	1895	2	bib15873936_18951109_147385_132_0002_alto.xml-92-12	 	osökt oell obesväradt, men föreföll något reserveradt; en viss dramatisk färg antydde, att konsertgifvarinnans naturell torde bättre göra sig gällande på scenen än i konsertsalen.	73:77	0:179
färg	nan	1895	2	bib15975090_18950305_148377_27_0003_alto.xml-99-16	 	Damerna, såväl inne å plattformen som ntaoför öfverflödade med blombuketter i de gnla och blå färgerna, En sångkör, 150 man stark, sjöng i stora vestibnleD, när kungen och kronprinsen passerade, * Ur svenska hjertans djup\" samt“ Hör oss Svea“.	94:102	0:243
färg	nan	1895	2	bib19277277_18951209_147683_336_0002_alto.xml-67-4	 	Med en plötsligt frambrytande färg på kinderna gick hon tillbaka till sitt rum för att genast vidtaga förberedelser till sin återresa.	30:34	0:134
färg	nan	1896	2	bib11653811_18960328_145317_48_0004_alto.xml-29-102	 	Solli Jolian liondesson i Förlösa försålt sitt egande och innehafvande hemman Va mtl mo 4 derstädes, så låter han genom oifentlig auktion, som förrättas i Förlösa tisdagen den 31 i denna månad och börjas kl. li f.m., till den högstbjudande försälja: möbler, jern- och träsaker af diverse slag; kreatur: 2:ne lättkörda hästar, af dem ett sto, stoet i inte och hästen i 8:de året gamla, hvilka äro försäkrade i Kalmar och Kronobergs läns hästförsäkringsbolag och passande såväl till vagns- som arbetshästar, samt en unghäst, 3 år gammal, brun till färgen, 2:ne par unga dragoxar om 13 qvarter, ett par körstora stutar, 8 st. goda mjölkeskor, af hvilka en del ha och en del äro nära tillreds för kalfning, 6 st. större och mindre ungkreatur, af dem 5 st. stutar och en qviga, 10 st. får; åker- och körredskap: 2:neliggfjedereller så kallade skåningevagnar, en träfjedervagn, 6 st. goda arbetsvagnar, 2:ne skrindor, kälkar, dröjar, plogar, jern- och träharfvar, en klysharf, 2:ne dubbelvältar, seldon: par- och enbetsselar, en nära ny gödselkista, sättrar och lärår, resoch halfhäckar, botygsvirke, en sädesharpa, en kastmaskin samt ett slagtröskverk, i godt stånd, m. m. Säkre och kände köpare erhålla 3 månaders räntefritt betalningsanstånd.	546:552	0:1239
färg	nan	1895	2	bib15650837_18950715_146391_161_0002_alto.xml-145-29	 	voro på venstra sidan uppsatta unga, vackra granar, på högra sidan, utmed stationshuset, björkar och flera flaggstänger, från hvilka väldiga dukar i de svenska färgerna vajade.	160:168	0:176
färg	nan	1828	1	bib19223423_18280412_145063_30_0004_alto.xml-10-6	 	En dresterad zLgelhund, hwit till färgen; likaledes en & gt; ä kallad Trilla.	34:40	0:77
färg	nan	1895	2	bib11653836_18950301_147011_9_0002_alto.xml-125-2	 	Ingrid skiftade färg och strök sig med förklädessnibben öfver ansigtet, yttrande med förvirrad min: — Jaså... din far?	16:20	0:118
färg	nan	1827	1	bib13506739_18270509_144030_107_0004_alto.xml-7-23	 	En brnn Hingst, 5 är gammal och 10 qivarter hög, af god ras, säljeS i an » seende ti!l färgen.	87:93	0:94
färg	nan	1899	2	bib11653811_18990130_145317_16_0003_alto.xml-18-6	 	det norska hugget mot de blågula färgerna i flaggan gått nationen djupare till sinnes, än man anat; det var ock folkets käraste och dybaraste symbol, som denna gång skymfats.	33:41	0:174
färg	nan	1895	2	bib11653811_18950907_145317_138_0003_alto.xml-183-16	 	Hon hade i tisdags varit sysselsatt med färgning, hvarför det är att förmoda, att färgen förorsakat blodförgiftningen.	82:88	0:118
färg	nan	1897	2	bib19227291_18971016_145289_125_0003_alto.xml-4-6	 	stat kan taga en annan stats färger upp i sin flagga utan i kraft af en öfverenskommelse med den andra staten.	29:35	0:110
färg	nan	1829	1	bib19227306_18291118_147700_46_0004_alto.xml-9-4	 	en wacker oliwezrö » Färg till anstrykning ntwändigt pä trä- och stenhus, plank i », m., och hwilken om den rätt anwändes, är waraktigare än Rödfärgen, såsom denne » vanligen begagnas.	21:25	0:184
färg	nan	1817	1	bib13506739_18171113_144030_263_0003_alto.xml-6-10	 	Ett par unga och felfria Sästar as den mest efterfrågade färg, finnas till salu.	57:61	0:80
färg	nan	1895	2	bib19277277_18950212_147683_42_0004_alto.xml-43-6	 	vid klätt väder, urskildes tydligt färgerna på husen, som mest voro hvita och gula oeh en del gröna med höga skorstenar.	35:43	0:120
färg	nan	1809	1	bib13506739_18091103_144030_256_0004_alto.xml-0-6	 	Förleden Söndags eftermiddag bortkom en till färgen gul Stöfwarc, eller sä kallad Harhund.	45:51	0:90
färg	nan	1897	2	bib11653790_18970108_145648_2_0003_alto.xml-33-13	 	Denna afton visade sig i sydvest en eldkula, hvilken, oupphörligen skiftande färg, böjde och sänkte sig vid synrandon till dess den försvann.	77:81	0:141
färg	nan	1895	2	bib19227462_18951101_147640_255_0004_alto.xml-21-122	 	Fredagen försäljas å Sundbyberg alla vid f. den 8 November, från kl. 10 f. m., offentlig auktion å Kratsboda invid (V, mil från Stockholm med jernväg) d. Sundbybergs Hattfabrik befintliga maskiner och inventarier, hvaribland påpekas Ulltvättnlngsmaskiner, Ka rhon iser ing sskåp, Kard- & Spinnmaskiner, Valkulaskiner af flere slag, Decateringsskåp, en patenterad Färgapparat med kopparledningar oeh fullständig attiralj, Centrifugcr, ett större Pumpverk med ackumulator, Vattencisterner, Ångrör jemte en mångfald andra slags maskiner och verktyg, användbara inom textilindustrien; Smidesverktyg, ett större parti Hänglampor af bästa konstruktion, Kontorsinventarier, Vagnar och åkerbruksredskap, hvaribland ett j Tröskverk, en Haekelsemaskin m. m., färg ' stofter och kemikalier m. m. m. m.	749:753	0:790
färg	nan	1828	1	bib19277277_18280607_147682_131_0003_alto.xml-32-8	 	En stark och beqwLm Trilla, gill till färgen, med fotsack, till facilt pris.	38:44	0:76
färg	nan	1900	2	bib11653790_19000612_145648_46_0003_alto.xml-172-21	 	grep denne småleende med behändigheten hos en trolllkonstnär, sedeln, så att man blott ett ögonblick kunde se den gröna färgen skimra till i luften.	120:126	0:148
färg	nan	1795	1	bib11653828_17951012_144028_232_0001_alto.xml-10-0	 	färg, samt war i begrepp at fånga den, för at förwara honom i Spiritus vini, på det jag mätte kunna en gång öfwerföra honom til Europa; men i detfamma ankom en Negerflaf at företaga sik arbete & gt; trägården.	0:4	0:209
färg	nan	1895	2	bib11653830_18950429_146968_49_0003_alto.xml-118-22	 	Ty nog är det så med de flesta menniskor som det är med Skara domkyrka och med mig: de törsta efter färg.	100:104	0:105
färg	nan	1811	1	bib13506739_18110501_144030_100_0005_alto.xml-4-8	 	finnes till salu cn Häst, black til färgen,	36:42	0:43
färg	nan	1900	2	bib11653790_19000713_145648_55_0003_alto.xml-98-26	 	Skolsalen var vackert dekorerad med grönt och flaggor och den rymliga slöjdsalen innanför fick tjänstgöra som serveringslokal, där 8 st. flickor i med de svenska färgerna dekorerade drägter skötte uppassningen.	162:170	0:210
färg	nan	1895	2	bib15760690_18950601_145050_83_0003_alto.xml-19-46	 	Jag har osta hast tillfälle att iakttaga hur ytterst litet det helt naturliga begäret hos unga damer att framträda behagligt och täckt läter styra sig af eftertanken, men aldrig wisar sig detta sä tydligt och bjert som deras wal af hufwudbonad - dennas form och färg, och aldrig förr sä tydligt som i är.	262:266	0:304
färg	nan	1896	2	bib11653830_18960615_146968_48_0001_alto.xml-23-71	 	Papp i ark, asfalt, tak, förhydnings- och spänn, Papper: klister, hvitt och gult, desinficeradt klosett, post, sand, skrif, spännoch sug-; Pennor: blyertz, stål- och timmermans, Pennskaft, Penslar i stort sortiment, Peppar, hel och malen, Pimpsten, Phanogenpulfver (det bästa som finns att rengöra m&lade saker med, ty det skadar ej färgen), Plattspik, Pommeransskal, Pottaska, renad och calsinerad, Putspomada, den bästa som finns till koppar och messing, Putspasta för silfver (särskildt förordad af framstående personer).	333:339	0:524
färg	nan	1827	1	bib15650837_18271027_146391_86_0003_alto.xml-7-22	 	Den, som- har all till billigt pris nu genast a fläta en gammal kackelugn, glacera », samt ljus titt färgen, eller ock grön, far underrättelse om köparen pä Boktryckeriet.	101:107	0:171
färg	nan	1895	2	bib19277330_18950502_0_52_0004_alto.xml-16-21	 	örn man sjelf färgar sina ylle- och bomullsgarner och dertill använder Fåborg » äkta syrefria färgstofter, hvilka lomna de vackraste färger utan att fräta garnet.	133:139	0:162
färg	nan	1806	1	bib19225792_18060913_147359_37_0005_alto.xml-3-22	 	belägne nära gärden, samt sisse i z till egorne gränsande sjöar » äfwen tibhörer egendomen e » ö i sjön stora Färgen kallad, som tjenar kill sommarbete för 3 a 4 tjog Getter eller Fär.	110:116	0:184
färg	nan	1821	1	bib11653792_18211229_146919_52_0001_alto.xml-2-11	 	Flickan k«nde sig ut cirkel » frälsa Med eu smula mera färg och hälsa,	55:59	0:70
färg	nan	1813	1	bib11653828_18130828_144028_198_0001_alto.xml-9-38	 	Andra märkwardiga regerande personer, hwilka, med mindre stora egenskaper an Fredric II, & lt; j sä mycket kunde wäcka Cardinalens afund, har han i samma Depechcr, wäl ensidigt, men med mildare färger mälat; till ex.: Drottningen af Ungern, Maria Theresia.\"	194:200	0:257
färg	nan	1793	1	bib15650837_17931026_146391_87_0004_alto.xml-6-16	 	Frän Betet har förleden Onsdags afton utom Wästra Tullen förkommit r.ne: Baggar, hwitå lil färgen, ben ena kullig, den andia mcd 4 horn utskuren.	91:97	0:145
färg	nan	1897	2	bib11653815_18970616_146944_67_0003_alto.xml-90-12	 	Förgäfves vantade han på ett svar; han såg flott, hur färgen kom och gick i hennes ansikte, bur hennes läppar skälfde af inre rörelse och hur hennes ögon fuktades.	54:60	0:163
färg	nan	1895	2	bib19225758_18950704_144022_152_0001_alto.xml-85-6	 	på väggar och tak af en färg och elt lif, som om figurerna stodo framför oss ordnade i närmare och fjärmare grupper.	24:28	0:116
färg	nan	1826	1	bib13506739_18260913_144030_201_0004_alto.xml-10-17	 	En flark och felfri Arbetshäst, omkring 9 och ett balft qwarter hig, helst brun till färgen, tl öfwer 10 är gammal, ästnndas köpa.	85:91	0:130
färg	nan	1903	2	bib11653811_19031014_145317_159_0004_alto.xml-106-11	 	•Till- oell Xyarabrefkort, mycket vackra, utförda i flera, färger, med text » God Jul » eller » Godt Nytt Ar » säljas af oss kollosalt billigt.	59:65	0:143
färg	nan	1827	1	bib19277277_18270924_147682_223_0002_alto.xml-6-8	 	En stor och stark Häst, swart till färgen.	35:41	0:42
färg	nan	1903	2	bib11653790_19030811_12541_62_0004_alto.xml-124-29	 	Till himlen från trånande hjärtats bo: Från tankarnes källa sitt ljus den får; Men ljuset det brytes mot dunkel grund I tårars stund, Och världen får färg af de brutna strålar.	150:154	0:176
färg	nan	1809	1	bib13506739_18090617_144030_138_0006_alto.xml-3-10	 	Ästundas fltr koxa ett por stine klänningar, mörkbruna till färgen och stubbade; de böra ej woro äldre än 7 - högst 8 er, utan sel, sam » lediga arr föra; den som ett par sadane har att afläta, ta » i Ville » tfn r.	60:66	0:215
färg	nan	1895	2	bib15873371_18950326_145112_83_0002_alto.xml-217-36	 	Strange jemrade sig, och Brydon smög; sig tiil soffan och bredde öfver hans fötter med tafatt ömhet; derpå giek han sakta omkring i rummet, beskådande djurhudarna och de orientaliska tygerna, hvilkas färger smög: ig in i hans själ och tröstade den i n on ringa mån.	200:206	0:265
färg	nan	1805	1	bib19225772_18051016_148004_119_0002_alto.xml-1-17	 	Wid artikeln owanliga djur berattar han att ett barn, som funnit en Tondhund, af wanlig färg och medelmätkig storlek, hos hwilken det förmärkte » agra ljud, svin det tyckte likna Tysta ord, fick det infall att lära honom tala.	88:92	0:226
färg	nan	1820	1	bib13506739_18200205_144030_29_0005_alto.xml-6-14	 	i oDa afseende » goda och felfria Magnshästar, äkwen inridna, Foxar till färgen, med utmärkt niackra och sällsynta tecken, finnas till salu.	73:79	0:140
färg	nan	1895	2	bib15760600_18950921_146401_112_0002_alto.xml-99-13	 	ne därinne voro från golf till tak dekorerade med draperier i de svenska färgerna, med riksvapnet å den vänstra oeh länsvap net å den högra långväggen samt i fonden konungens byst, omgifven af rika blomsterdekorationer.	73:81	0:219
färg	nan	1807	1	bib13506739_18070729_144030_172_0004_alto.xml-15-13	 	I dag pä morgonstunden bortgick en Tacka med 2:ne Lamm, swarta till färgen.	68:74	0:75
färg	nan	1895	2	bib11653830_18950913_146968_105_0004_alto.xml-75-9	 	Vitriol, Alun och Soda; torra och oljerifna Färger; Oljor, Fernissor och Penslar; Tjärad och 0 tjärad Förhydningspapp samt Asfaltpapp.	44:50	0:134
färg	nan	1900	2	bib11653838_19001109_147024_45_0004_alto.xml-147-22	 	löste sig frän allt tvång; genom vällustens prismatiska glas lyste verlden emot dem, i oupphörligt omvexlande, skimrande, leende färger.	129:135	0:136
färg	nan	1823	1	bib13506739_18230129_144030_23_0003_alto.xml-8-0	 	färg, saint en mörkblä Kapprock meö Kragar, allt pajande för en nägot forpulent Person.	0:4	0:87
färg	nan	1806	1	bib13506739_18060512_144030_107_0006_alto.xml-4-9	 	Ett par wackra och wäl inkörda WagnS-Hästar, till färgen foxar, finnas till solv.	50:56	0:81
färg	nan	1895	2	bib19277277_18950804_147683_209_0003_alto.xml-151-16	 	skap har man funnit, att äfven solens at-&gt; mosfer eger, hvadan solens verkliga färg torde vara mera blåaktig än den synes oss.	82:86	0:129
färg	nan	1798	1	bib13506739_17980306_144030_54_0004_alto.xml-6-10	 	En liten Hund af blandat Soansst raee, brun til färgen samt flommiga här.	48:54	0:73
färg	nan	1802	1	bib19520388_18020414_147487_15_0007_alto.xml-1-41	 	lili salen i öfre maningen af mitt huö blek förleden Söndags afton ben li dennas, klockan emellan 9 och ia borestulne följande persedlar: i:o En mörckblä font af fink wadmal, med bomuls lärft lil foder, af samma färg, men något urblekt: kragen war af ljusblått nianschester.	212:216	0:274
färg	nan	1816	1	bib11653792_18160727_146919_30_0001_alto.xml-1-22	 	\" Denne Uniform består af Mörkblått Rlädes ^rack med dubbla\" stag och knapprader, mörkt foder, Sammets fällkr^ge af samma färg\" nied Fracken, hwarS stärning för öfrigt och med undantag af kragen	122:126	0:194
färg	nan	1896	2	bib11653830_18960416_146968_31_0001_alto.xml-28-8	 	Kaffe, Socker, Mjöl, Specerier, Färger, Tapeter	32:38	0:47
färg	nan	1895	2	bib19277277_18950212_147683_42_0002_alto.xml-77-2	 	Den hvita färgen bibehöll det tills för fyra år sedan, då det började mörkna i spetsarne.	10:16	0:89
färg	nan	1901	2	bib11653838_19010118_147024_3_0002_alto.xml-138-11	 	låta scenerierna löija på hvarandra i rask fart och med glittrande färger.	67:73	0:74
färg	nan	1797	1	bib13506739_17970710_144030_153_0004_alto.xml-13-10	 	Den 6 Julii bortsprang en liten Hund, hwit til färgen med swartta fläckar pa ryggen.	47:53	0:84
färg	nan	1819	1	bib13506739_18190322_144030_67_0005_alto.xml-11-9	 	Elt mycket wackert och wäl lagt Sto-Kreatur, till färgen Aoelkastadt, inridit, o.d bwilkct äfwen gZr för Släd- och hjuldon, af omkring 10 qwarterS höjd, mycket listig och^i följd af alla dctz goda cgenffa » por, kan som Parad-Häst nyttjas, är för billig Köpeskilling till wlu.	50:56	0:276
färg	nan	1823	1	bib11653828_18230109_144028_6_0002_alto.xml-13-19	 	i 36 timmars lid flungade sina blixtar till kratern, war gansta mnrkwardigt; ljungeldarne wörö till flapnad och färg olika de wanliga; ofta lyste de sorn solar nied utfljutande strälar; färgen war än utomordentligt hwit säsom silfwer, än eldröd.	112:116	0:245
färg	nan	1824	1	bib13506739_18241103_144030_256_0011_alto.xml-4-7	 	Twenne styc-ken goda ArbetS-Hästar, af hivad färg som helst, SstundaS att köpa för drägligt pris.	45:49	0:97
färg	nan	1901	2	bib11653811_19011220_145317_197_0003_alto.xml-84-11	 	en enastående kon-tnärlig prydnad för hemmet (en reproduktion i 17 färger efter en originalaqvarell af Carl Larsson), som i konsthandeln kommer att betinga ett pris af 12 kronor.	67:73	0:178
färg	nan	1807	1	bib13506739_18071123_144030_272_0004_alto.xml-2-8	 	Till salu finnes en Hast, froart till färgen i ftmte äret, munter, men tranquil att bädc köra och rida.	38:44	0:103
färg	nan	1820	1	bib13506739_18201222_144030_298_0008_alto.xml-3-7	 	Den ät häret med detta Pulver gifna färg förändras aldrig, och det sedan framwäxande	36:40	0:84
färg	nan	1803	1	bib11653825_18030122_145134_10_0004_alto.xml-3-8	 	Sn komplett Kläde » - Fabrik med eget Färgers, Walt och öfwerikäreri, är till salu, antingen hel och hällen eller till hälften; den kan ock pä längre tid » ndcr arrende nvvläta ».	38:45	0:179
färg	nan	1802	1	bib13506739_18021106_144030_254_0004_alto.xml-1-16	 	Den 1 November bortkom en Ko pä betet utanför Skants Tull, hwit ccft röd til färgen, mcd stora Horn, märkt med M. i hufwudet.	77:83	0:125
färg	nan	1829	1	bib19225792_18290103_147359_1_0008_alto.xml-4-88	 	Diverse: Undertecknad, boende uti Hr GckleiKingers hus, wid hornet af Wallgatan och Kaserntorget, i undra waninger^ har äran rekommendera sig med förfärdigande af wackra, moderna och wat » tentäta Mans Silkes felb-hattar: och försäkras oin siarkt arbrte samt möjligast billigaste priser; pä samma ställe mottagas Kläder och Tyger af Alle, Bomull, Linne, Siden, m. m. till renovering fran all flags fett och fmutcs, äfwen Färnisi- Tjär- och Olj fläckar, utan att stava dest färger.	473:479	0:480
färg	nan	1820	1	bib13506739_18200410_144030_81_0005_alto.xml-0-8	 	ett par felfria Ångermanlands Hällar, foxar till färgen, finnas t!S falu ut« f. d. Engels Hus n&gt; i » ^ ^En^TeleskpP, En^TeleskpP, ^TeleskpP, förfärdigad af en god Mästare i England, finnes till faln och dt att befe alla förmidd.	49:55	0:231
färg	nan	1896	2	bib11653811_18961106_145317_171_0003_alto.xml-71-22	 	Ett spritfat hade nemligen gått sönder, och det var en del af den icke uppfångade spriten blandad med smutsigt vatten, färg och spild olja m. m., som stackarne sörplade i sig och blefvo berusade af.	119:123	0:198
färg	nan	1809	1	bib11653828_18090901_144028_202_0002_alto.xml-11-9	 	I detta skrin ligger tungan som är af samma färg och	44:48	0:52
färg	nan	1812	1	bib13506739_18120123_144030_18_0004_alto.xml-5-27	 	Söndagen den 19 dennes, bortkom utur Huset N:o 2 i hörnet as Ankaregränden och Trängsund, pä nedra botten, en liten Hund, gulröd till färgen med hwita fötter och hwit t bringan, samt Gullgalon cm halsen.	134:140	0:203
färg	nan	1794	1	bib15650837_17941025_146391_85_0002_alto.xml-0-9	 	Notre-Dams kyrka i Manie, och säga honom hwad färg han tyckce korAet hal, va kemedan dan ffelf alud tyckt färgen mora sä röd, font det blod mär Frälsare pä si!	46:50	0:159
färg	nan	1896	2	bib19277301_18960309_145146_20_0001_alto.xml-32-61	 	Följande arbeten kunna af dessa maskiner levereras: Strumpor med skaft, komplett i alla storlekar, Utan ringaste hjelp af handarbete, strumpskaft, maggördlar, kalsonger, nndertröjor, hufvuddukar, mattor, vagns- och resfiltar, jagtrockar, jagtväskor, damasker, schalar, vantar, kragar, barnkläder äfvensom alla möjliga fantasiarbeten i de briljantaste mönster och färger.	363:369	0:370
färg	nan	1895	2	bib19227462_18951022_147640_246_0006_alto.xml-34-14	 	oss detta landskaps innersta karakter, dess stämningar, dess musik, hela dess färg och doft.	78:82	0:92
färg	nan	1824	1	bib13506739_18240428_144030_97_0002_alto.xml-8-74	 	— 1) Äger han ett förträffligt skönt Laboratorium, hwarest eldens hetta drifweö till dcn högsta grad, derwid han pä en minut af ärstillige slags Sand och Stenar frambringar de ssönaste GlaS; denna Materia Sr härd och mvcket genomffinlig, läster sig wid Jernet, och emotstär den största Eldlä-ga, ut.ni att förändra eller aftaga nägot i hänseende till wtgt eiler egenskap, och detta Glas gifwer han alla möjliga färger och former, utan att dertill bctjena sig af nZgdn mvdell.	411:417	0:475
färg	nan	1806	1	bib15650837_18060910_146391_72_0004_alto.xml-2-29	 	Natten emellan den z och 4 September borrtstals ifrän Nänmdcmannen Jakob Jakobsion i Qrtomta och Kimstad Socken, cn Häst emellan 9 och, 0 är gammal, till färgen swartkolent, Salbruten me » hwita fläckar uti Salstaden samt äfwen ifrän Frambogarne under Buken, den som om samma Krea » tur lemnar upplysning, undfär deremot swarande wcdergällning.	154:160	0:344
färg	nan	1897	2	bib11653790_18970820_145648_65_0001_alto.xml-18-47	 	Dalafolket har i alla tider tyckt om lifliga färger, oell liksom örn det vore för att protestera mot detta hvita snötäcke, som under mer än sex månader örn året breder öfver jorden sin enformiga färg, eller för att njuta af den lifliga blandningen af färger under denna sommar utan natt, så hafva inbyggarne sedan urminnes tid med stor konstfärdighet anbragt rödt, blått och gult såväl i sin klädedrägt som i det inre af bostäderna.	251:257	0:432
färg	nan	1897	2	bib11653830_18971018_146968_83_0004_alto.xml-18-9	 	Dörrarna voro af trä, brokigt målade med skrikande färger och vackra sniderier — i dylikt äro turkmenerna och bokharerna mycket skickligare än våra unga damer.	51:57	0:159
färg	nan	1895	2	bib15761570_18950918_146176_153_0003_alto.xml-161-15	 	Allegras oförsynthet utgjordes af en algerisk gardin, en liten rägnbäge i de mest skimrande färger, med hvilken hon draperat ryggen af landån, så att det mögliga gamla lädret doldes.	92:98	0:182
färg	nan	1830	1	bib19277277_18300823_147682_193_0005_alto.xml-31-8	 	Ett omkring ia gwarter högt Stokrcatnr, till färgen mörkbrnnt nied kort bläs, rjenligt till arbete och for promenader.	45:51	0:118
färg	nan	1895	2	bib15873936_18950822_147385_98_0002_alto.xml-32-10	 	Kanske låg häri en sinnebildlig antydan om att de politiska färgerna voro lagda å sido under mötestiden.	60:68	0:104
färg	nan	1820	1	bib13506739_18201106_144030_258_0008_alto.xml-2-6	 	härel kan med gansta litetPulver gifwassamma färg, som det färgade.	45:49	0:67
färg	nan	1895	2	bib19277277_18951023_147683_289_0008_alto.xml-31-19	 	har yttrat sig för en sådan möjlighet, och 1 Yerdens Gang, således två tidningar af olika politisk färg, deruti instämt.	99:103	0:120
färg	nan	1817	1	bib11653828_18170927_144028_224_0001_alto.xml-2-3	 	Ej rosen har färger, ' ' Ej lyran har strängar.	13:19	0:47
färg	nan	1896	2	bib11653830_18960413_146968_30_0001_alto.xml-13-8	 	Kaffe, Socker, Mjöl, Specerier, Färger, Tapeter	32:38	0:47
färg	nan	1818	1	bib13506739_18180902_144030_201_0004_alto.xml-3-15	 	Ett wackert 7 ar gammalt vngloiseradt Ridsto, som äswen gar sör Schäs, till färgen fox, är till sali » «ller vek till utbyte mot ett annat kastaniebrunt ostubbadt Hästkreatur.	76:82	0:175
färg	nan	1899	2	bib11653811_18990510_145317_70_0004_alto.xml-5-2	 	mörkbrun till färgen, 5 år gammal, står till be täckning hos undertecknad mot en språngafgift af 4 kr.	14:20	0:102
färg	nan	1895	2	bib19277180_18950722_147374_60_0004_alto.xml-10-8	 	Såsom mått angifves bröstvidd och armlängd samt den färg som önskas.	52:56	0:68
färg	nan	1824	1	bib19277277_18240622_147682_142_0002_alto.xml-4-56	 	minuter allt hivad fom Mälaren eller Gravören med Pensel » eller Grafstickeln kunna ästadkomma, säsom: Djur, Jiisekrer, Väfer, Blomster, Frukter och i allmänhet allt hwad Konstens Älskare kunna begära; och alla dest » Föremäl, eyuruwäl tillskapade lika säsom genom förtrollning, äro emellertid fullkomliga till stna former och färger.	327:333	0:334
färg	nan	1807	1	bib11653828_18071208_144028_285_0002_alto.xml-8-25	 	Men fiq Fels, fin egen tankes sanning v Och sill l&gt; jertas stridiga begär Känner ej den wise, hwilken lär Himlaljuset fina färgers blandning.	126:133	0:144
färg	nan	1903	2	bib11653811_19030905_145317_137_0001_alto.xml-92-24	 	och drufvor, omstrålad af en ljusflod, som tränger in i dess klyftor och grottor och gnistrar där inne sagolikt i alla regnbågens färger; med kopparglöd i skrefvorna, med bländande kritglans i alla husväggar, med svalt hafsbottensljus under rankornas löfmassor i vingårdarna — detta är solon I Dessa branta kusters skald, den gamle blinde från Chios, sjöng örn den rosfnfingrade Eos och om det vinfärgade hafvet.	130:136	0:412
färg	nan	1795	1	bib11653792_17951212_146919_50_0005_alto.xml-2-35	 	emedan de tammeligen wäl förstodo Erammatican De förnäma hafwa stapat sig et nytt och egit wräk; man kan ej neka at det är behagligt, men det säger ingen ting; det har hwarken färg eller betydelse, e En Officer säger at dan kommit til Paris, för ec göra karlar, i stället för at hwärfwa Soldater.	176:180	0:296
färg	nan	1812	1	bib13506739_18120522_144030_116_0007_alto.xml-14-2	 	hwit till färgen, ined bruna öron och en brun	10:16	0:45
färg	nan	1896	2	bib15975090_18960627_148377_79_0002_alto.xml-12-14	 	är målad på ek, föreställer instiftandet af nattvarden och är hållen i mörka färger samt utan konstvärde.	77:83	0:105
färg	nan	1902	2	bib11653838_19020110_147024_2_0004_alto.xml-55-6	 	Att öfverdraga de blänkande ytorna med färg innebär ingen säkerhet, ty med den	39:43	0:78
färg	nan	1820	1	bib13506739_18200405_144030_77_0006_alto.xml-14-17	 	Rutiga och randiga Ginghom och Bomullstyger, samt Klädningar mcd Börder ull flere kulörer och med äkta färger af egen Fabriks tillwerkning, finnas till falu uti undertecknads Bod wid kornet af stora Nygatan och Bsgaregrcsnden.	103:109	0:226
färg	nan	1896	2	bib15873936_18960709_147385_78_0003_alto.xml-57-2	 	att bekänna färg i rösträttsfrågan, sade han, att man möjligen förr eller senare skulle blifva tvungen till eftergifter.	12:16	0:120
färg	nan	1830	1	bib13506739_18300302_144030_50_0002_alto.xml-8-4	 	Gräset har en grönskande färg och om lärkträden och bjerkarne blott	25:29	0:67
färg	nan	1895	2	bib19277277_18951222_147683_349_0003_alto.xml-42-20	 	säger han, » skildrar denna bok många slag af sargade hjertan, ur den lefvande verkligheten, med bjerta färger oeh med djupt deltagande känslor.	104:110	0:144
