identifier1	identifier2	annotator	judgment	comment	lemma
avelallemant_gaunerthum02_1858-1633-1	nn_nrhz258_1849-94-12	FWetzel	0	 	Schmiere
gerstner_mechanik03_1834-8218-15	26120215_1989_04_18_01_312.tcf.xml-135-117	FWetzel	1	 	Schmiere
2532889X_1946-11-08_01_142.tcf.xml-23-10	quenstedt_mineralogie_1854-3857-40	FWetzel	1	 	Schmiere
26120215_1954_04_16_01_156.tcf.xml-5-17	26120215_1946_10_20_01_158.tcf.xml-45-1	FWetzel	1	 	Schmiere
26120215_1954_04_16_01_156.tcf.xml-5-17	26120215_1970_09_23_01_464.tcf.xml-13-7	FWetzel	1	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	26120215_1970_09_23_01_464.tcf.xml-13-7	FWetzel	1	 	Schmiere
26120215_1964_10_10_01_205.tcf.xml-0-2	avelallemant_gaunerthum04_1862-3688-1	FWetzel	4	 	Schmiere
26120215_1985_03_23_01_200.tcf.xml-16-2	26120215_1947_03_02_01_141.tcf.xml-20-21	FWetzel	2	 	Schmiere
gerstner_mechanik01_1831-9108-22	26120215_1954_04_16_01_156.tcf.xml-5-17	FWetzel	1	 	Schmiere
26120215_1957_05_30_01_265.tcf.xml-6-17	gerstner_mechanik01_1831-10930-8	FWetzel	1	 	Schmiere
keller_sinngedicht_1882-843-62	26120215_1970_09_23_01_464.tcf.xml-13-7	FWetzel	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	quenstedt_mineralogie_1854-3857-40	FWetzel	2	 	Schmiere
26120215_1975_11_18_01_266.tcf.xml-7-257	rosegger_waldschulmeister_1875-2036-19	FWetzel	1	 	Schmiere
26120215_1977_08_15_01_129.tcf.xml-25-33	avelallemant_gaunerthum02_1858-1011-6	FWetzel	1	 	Schmiere
26120215_1989_04_18_01_312.tcf.xml-135-117	26120215_1948_05_05_01_038.tcf.xml-44-14	FWetzel	1	 	Schmiere
urbanitzky_electricitaet_1885-7795-20	avelallemant_gaunerthum02_1858-1635-5	FWetzel	1	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	gerstner_mechanik01_1831-11133-1	FWetzel	1	 	Schmiere
vogt_briefe02_1851-3388-33	26120215_1954_04_16_01_156.tcf.xml-5-17	FWetzel	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	2532889X_1959-05-23_01_081.tcf.xml-89-9	FWetzel	1	 	Schmiere
26120215_1957_05_30_01_265.tcf.xml-6-17	2532889X_1959-05-23_01_081.tcf.xml-89-9	FWetzel	1	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	avelallemant_gaunerthum02_1858-1636-79	FWetzel	0	 	Schmiere
brehm_thierleben03_1866-24980-0	quenstedt_mineralogie_1854-3857-40	FWetzel	0	 	Schmiere
keller_sinngedicht_1882-843-62	26120215_1989_03_08_01_183.tcf.xml-3-6	FWetzel	1	 	Schmiere
26120215_1984_07_17_01_275.tcf.xml-6-8	gerstner_mechanik01_1831-10936-6	FWetzel	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-45-1	gerstner_mechanik01_1831-10930-8	FWetzel	1	 	Schmiere
26120215_1990_08_02_01_113.tcf.xml-9-16	26120215_1947_03_02_01_141.tcf.xml-20-21	FWetzel	1	 	Schmiere
quenstedt_mineralogie_1854-3857-40	26120215_1948_05_05_01_038.tcf.xml-44-14	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-9108-22	vogt_briefe02_1851-3388-33	FWetzel	3	 	Schmiere
vogt_briefe02_1851-5243-10	26120215_1964_10_10_01_205.tcf.xml-0-2	FWetzel	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	26120215_1989_03_08_01_183.tcf.xml-3-6	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1014-24	26120215_1948_05_05_01_038.tcf.xml-44-14	FWetzel	4	 	Schmiere
26120215_1985_03_23_01_200.tcf.xml-16-2	gerstner_mechanik01_1831-10930-8	FWetzel	3	 	Schmiere
2532889X_1969-10-26_01_058.tcf.xml-3-8	26120215_1990_09_27_01_210.tcf.xml-6-0	FWetzel	0	 	Schmiere
26120215_1970_09_23_01_464.tcf.xml-13-7	2532889X_1968-07-05_01_056.tcf.xml-72-2	FWetzel	1	 	Schmiere
2532889X_1952-11-09_01_140.tcf.xml-38-6	wrangel_luxusfuhrwerk_1898-1763-1	FWetzel	1	 	Schmiere
2532889X_1946-11-08_01_142.tcf.xml-23-10	urbanitzky_electricitaet_1885-7795-20	FWetzel	1	 	Schmiere
26120215_1947_05_06_01_057.tcf.xml-29-40	gerstner_mechanik01_1831-11169-0	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	26120215_1989_04_18_01_312.tcf.xml-135-117	FWetzel	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	26120215_1953_11_01_02_360.tcf.xml-46-16	FWetzel	3	 	Schmiere
26120215_1984_07_17_01_275.tcf.xml-6-8	26120215_1977_08_15_01_129.tcf.xml-25-33	FWetzel	1	 	Schmiere
26120215_1964_10_10_01_205.tcf.xml-0-2	gerstner_mechanik03_1834-11166-8	FWetzel	1	 	Schmiere
rosegger_waldschulmeister_1875-2036-19	brehm_thierleben03_1866-24980-0	FWetzel	0	 	Schmiere
2532889X_1969-10-26_01_058.tcf.xml-3-8	26120215_1947_05_06_01_057.tcf.xml-29-40	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-9108-22	2532889X_1953-06-25_01_045.tcf.xml-127-2	FWetzel	0	 	Schmiere
26120215_1989_03_08_01_183.tcf.xml-3-6	nn_nrhz258_1849-94-12	FWetzel	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-45-1	avelallemant_gaunerthum02_1858-1635-5	FWetzel	1	 	Schmiere
26120215_1947_03_02_01_141.tcf.xml-20-21	keller_sinngedicht_1882-843-62	FWetzel	2	 	Schmiere
gerstner_mechanik01_1831-11169-0	2532889X_1946-11-08_01_142.tcf.xml-23-10	FWetzel	1	 	Schmiere
avelallemant_gaunerthum04_1862-3688-1	keller_sinngedicht_1882-843-62	FWetzel	1	 	Schmiere
26120215_1985_03_23_01_200.tcf.xml-16-2	gerstner_mechanik01_1831-11133-1	FWetzel	3	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	26120215_1948_05_05_01_038.tcf.xml-44-14	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-9112-10	26120215_1989_04_18_01_312.tcf.xml-135-117	FWetzel	1	 	Schmiere
26120215_1953_11_01_02_360.tcf.xml-46-16	gerstner_mechanik01_1831-11169-0	FWetzel	3	 	Schmiere
26120215_1989_04_18_01_312.tcf.xml-135-117	avelallemant_gaunerthum02_1858-1633-1	FWetzel	0	 	Schmiere
brehm_thierleben03_1866-24980-0	gerstner_mechanik01_1831-9112-10	FWetzel	0	 	Schmiere
wrangel_luxusfuhrwerk_1898-1763-1	26120215_1954_04_16_01_156.tcf.xml-5-17	FWetzel	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	2532889X_1968-07-05_01_056.tcf.xml-72-2	FWetzel	1	 	Schmiere
26120215_1990_08_02_01_113.tcf.xml-9-16	gerstner_mechanik01_1831-9112-10	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-10930-8	26120215_1990_09_27_01_210.tcf.xml-6-0	FWetzel	0	 	Schmiere
26120215_1990_09_27_01_210.tcf.xml-6-0	2532889X_1953-06-25_01_045.tcf.xml-127-2	FWetzel	0	 	Schmiere
avelallemant_gaunerthum02_1858-1014-24	26120215_1946_10_20_01_158.tcf.xml-36-21	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-1891-3	26120215_1953_11_01_02_360.tcf.xml-46-16	FWetzel	3	 	Schmiere
2532889X_1946-11-08_01_142.tcf.xml-23-10	rosegger_waldschulmeister_1875-2036-19	FWetzel	1	 	Schmiere
2532889X_1959-05-23_01_081.tcf.xml-89-9	avelallemant_gaunerthum02_1858-1011-6	FWetzel	4	 	Schmiere
brehm_thierleben03_1866-24980-0	26120215_1962_07_03_01_215.tcf.xml-0-0	FWetzel	0	 	Schmiere
26120215_1970_09_23_01_464.tcf.xml-13-7	2532889X_1953-06-25_01_045.tcf.xml-127-2	FWetzel	0	 	Schmiere
26120215_1985_03_23_01_200.tcf.xml-16-2	gerstner_mechanik01_1831-11169-0	FWetzel	3	 	Schmiere
2532889X_1959-05-23_01_081.tcf.xml-89-9	2532889X_1952-11-09_01_140.tcf.xml-38-6	FWetzel	4	 	Schmiere
avelallemant_gaunerthum04_1862-3688-1	26120215_1946_10_20_01_158.tcf.xml-45-1	FWetzel	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	gerstner_mechanik01_1831-9108-22	FWetzel	4	 	Schmiere
2532889X_1946-11-08_01_142.tcf.xml-23-10	26120215_1970_09_23_01_464.tcf.xml-13-7	FWetzel	1	 	Schmiere
brehm_thierleben03_1866-24980-0	26120215_1948_05_05_01_038.tcf.xml-44-14	FWetzel	0	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	26120215_1989_03_08_01_183.tcf.xml-3-6	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1633-1	26120215_1946_10_20_01_158.tcf.xml-45-1	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-10936-6	26120215_1970_09_23_01_464.tcf.xml-13-7	FWetzel	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-45-1	26120215_1984_07_17_01_275.tcf.xml-6-8	FWetzel	1	 	Schmiere
26120215_1989_03_08_01_183.tcf.xml-3-6	gerstner_mechanik01_1831-11169-0	FWetzel	1	 	Schmiere
26120215_1953_11_01_02_360.tcf.xml-46-16	26120215_1964_10_10_01_205.tcf.xml-0-2	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1633-1	26120215_1964_10_10_01_205.tcf.xml-0-2	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1633-1	avelallemant_gaunerthum04_1862-3688-1	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1014-24	vogt_briefe02_1851-3388-33	FWetzel	1	 	Schmiere
wrangel_luxusfuhrwerk_1898-1763-1	vogt_briefe02_1851-3388-33	FWetzel	3	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	2532889X_1959-05-23_01_081.tcf.xml-89-9	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-11169-0	avelallemant_gaunerthum02_1858-1633-1	FWetzel	0	 	Schmiere
26120215_1990_08_02_01_113.tcf.xml-9-16	avelallemant_gaunerthum04_1862-3688-1	FWetzel	1	 	Schmiere
2532889X_1953-06-25_01_045.tcf.xml-127-2	2532889X_1969-10-26_01_058.tcf.xml-3-8	FWetzel	0	 	Schmiere
2532889X_1946-11-08_01_142.tcf.xml-23-10	gerstner_mechanik01_1831-10936-6	FWetzel	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	26120215_1984_07_17_01_275.tcf.xml-6-8	FWetzel	1	 	Schmiere
keller_sinngedicht_1882-843-62	26120215_1975_11_18_01_266.tcf.xml-7-257	FWetzel	1	 	Schmiere
26120215_1964_10_10_01_205.tcf.xml-0-2	gerstner_mechanik01_1831-11169-0	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-11169-0	26120215_1990_08_02_01_113.tcf.xml-9-16	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-9112-10	26120215_1975_11_18_01_266.tcf.xml-7-257	FWetzel	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-45-1	avelallemant_gaunerthum02_1858-1014-24	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1633-1	avelallemant_gaunerthum02_1858-1636-79	FWetzel	1	 	Schmiere
2532889X_1953-06-25_01_045.tcf.xml-127-2	26120215_1954_04_16_01_156.tcf.xml-5-17	FWetzel	0	 	Schmiere
gerstner_mechanik01_1831-10936-6	26120215_1990_09_27_01_210.tcf.xml-6-0	FWetzel	0	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	gerstner_mechanik01_1831-11133-1	FWetzel	3	 	Schmiere
2532889X_1969-10-26_01_058.tcf.xml-3-8	avelallemant_gaunerthum02_1858-1633-1	FWetzel	0	 	Schmiere
2532889X_1969-10-26_01_058.tcf.xml-3-8	urbanitzky_electricitaet_1885-6772-4	FWetzel	1	 	Schmiere
avelallemant_gaunerthum04_1862-3688-1	26120215_1946_10_20_01_158.tcf.xml-36-21	FWetzel	1	 	Schmiere
vogt_briefe02_1851-5243-10	rosegger_waldschulmeister_1875-2036-19	FWetzel	3	 	Schmiere
2532889X_1953-06-25_01_045.tcf.xml-127-2	26120215_1989_04_18_01_312.tcf.xml-135-117	FWetzel	0	 	Schmiere
gerstner_mechanik03_1834-8218-15	gerstner_mechanik03_1834-11166-8	FWetzel	4	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	keller_sinngedicht_1882-843-62	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-11169-0	gerstner_mechanik01_1831-1891-3	FWetzel	4	 	Schmiere
26120215_1957_05_30_01_265.tcf.xml-6-17	gerstner_mechanik01_1831-9112-10	FWetzel	1	 	Schmiere
26120215_1964_10_10_01_205.tcf.xml-0-2	26120215_1957_05_30_01_265.tcf.xml-6-17	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1633-1	gerstner_mechanik01_1831-1891-3	FWetzel	0	 	Schmiere
gerstner_mechanik03_1834-8218-15	26120215_1946_10_20_01_158.tcf.xml-36-21	FWetzel	1	 	Schmiere
26120215_1947_05_06_01_057.tcf.xml-29-40	brehm_thierleben03_1866-24980-0	FWetzel	0	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	26120215_1947_03_02_01_141.tcf.xml-20-21	FWetzel	1	 	Schmiere
vogt_briefe02_1851-3388-33	keller_sinngedicht_1882-843-62	FWetzel	2	 	Schmiere
gerstner_mechanik01_1831-11169-0	avelallemant_gaunerthum02_1858-1011-6	FWetzel	1	 	Schmiere
2532889X_1952-11-09_01_140.tcf.xml-38-6	gerstner_mechanik01_1831-10936-6	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-11133-1	gerstner_mechanik03_1834-8218-15	FWetzel	4	 	Schmiere
2532889X_1946-11-08_01_142.tcf.xml-23-10	urbanitzky_electricitaet_1885-6772-4	FWetzel	1	 	Schmiere
26120215_1953_11_01_02_360.tcf.xml-46-16	26120215_1977_08_15_01_129.tcf.xml-25-33	FWetzel	3	 	Schmiere
gerstner_mechanik01_1831-11169-0	26120215_1975_11_18_01_266.tcf.xml-7-257	FWetzel	1	 	Schmiere
gerstner_mechanik01_1831-9108-22	26120215_1985_03_23_01_200.tcf.xml-16-2	FWetzel	3	 	Schmiere
avelallemant_gaunerthum02_1858-1635-5	26120215_1975_11_18_01_266.tcf.xml-7-257	FWetzel	3	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	gerstner_mechanik03_1834-11166-8	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1633-1	26120215_1957_05_30_01_265.tcf.xml-6-17	FWetzel	0	 	Schmiere
2532889X_1969-10-26_01_058.tcf.xml-3-8	26120215_1975_11_18_01_266.tcf.xml-7-257	FWetzel	1	 	Schmiere
26120215_1985_03_23_01_200.tcf.xml-16-2	rosegger_waldschulmeister_1875-2036-19	FWetzel	2	 	Schmiere
26120215_1970_09_23_01_464.tcf.xml-13-7	26120215_1990_08_02_01_113.tcf.xml-9-16	FWetzel	2	 	Schmiere
26120215_1977_08_15_01_129.tcf.xml-25-33	26120215_1947_03_02_01_141.tcf.xml-20-21	FWetzel	2	 	Schmiere
gerstner_mechanik03_1834-8218-15	avelallemant_gaunerthum02_1858-1635-5	FWetzel	1	 	Schmiere
avelallemant_gaunerthum04_1862-3688-1	quenstedt_mineralogie_1854-3857-40	FWetzel	1	 	Schmiere
rosegger_waldschulmeister_1875-2036-19	26120215_1957_05_30_01_265.tcf.xml-6-17	FWetzel	1	 	Schmiere
26120215_1989_03_08_01_183.tcf.xml-3-6	26120215_1953_11_01_02_360.tcf.xml-46-16	FWetzel	1	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	urbanitzky_electricitaet_1885-7795-20	FWetzel	4	 	Schmiere
avelallemant_gaunerthum02_1858-1635-5	26120215_1947_03_02_01_141.tcf.xml-20-21	FWetzel	1	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	26120215_1957_05_30_01_265.tcf.xml-6-17	FWetzel	1	 	Schmiere
26120215_1970_09_23_01_464.tcf.xml-13-7	wrangel_luxusfuhrwerk_1898-1763-1	FWetzel	1	 	Schmiere
2532889X_1969-10-26_01_058.tcf.xml-3-8	2532889X_1952-11-09_01_140.tcf.xml-38-6	FWetzel	1	 	Schmiere
2532889X_1969-10-26_01_058.tcf.xml-3-8	rosegger_waldschulmeister_1875-2036-19	FWetzel	1	 	Schmiere
keller_sinngedicht_1882-843-62	urbanitzky_electricitaet_1885-6772-4	FWetzel	3	 	Schmiere
avelallemant_gaunerthum02_1858-1633-1	gerstner_mechanik01_1831-9112-10	FWetzel	0	 	Schmiere
wrangel_luxusfuhrwerk_1898-1763-1	2532889X_1946-11-08_01_142.tcf.xml-23-10	FWetzel	1	 	Schmiere
26120215_1964_10_10_01_205.tcf.xml-0-2	gerstner_mechanik01_1831-9112-10	FWetzel	1	 	Schmiere
urbanitzky_electricitaet_1885-7795-20	avelallemant_gaunerthum02_1858-1011-6	FWetzel	4	 	Schmiere
gerstner_mechanik03_1834-11166-8	nn_nrhz258_1849-94-12	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1014-24	2532889X_1946-11-08_01_142.tcf.xml-23-10	FWetzel	4	 	Schmiere
urbanitzky_electricitaet_1885-7795-20	gerstner_mechanik01_1831-1891-3	FWetzel	4	 	Schmiere
nn_nrhz258_1849-94-12	2532889X_1952-11-09_01_140.tcf.xml-38-6	FWetzel	1	 	Schmiere
2532889X_1953-06-25_01_045.tcf.xml-127-2	2532889X_1968-07-05_01_056.tcf.xml-72-2	FWetzel	0	 	Schmiere
vogt_briefe02_1851-3388-33	26120215_1970_09_23_01_464.tcf.xml-13-7	FWetzel	1	 	Schmiere
avelallemant_gaunerthum02_1858-1014-24	26120215_1947_05_06_01_057.tcf.xml-29-40	FWetzel	4	 	Schmiere
2532889X_1952-11-09_01_140.tcf.xml-38-6	26120215_1962_07_03_01_215.tcf.xml-0-0	FWetzel	1	 	Schmiere
keller_sinngedicht_1882-843-62	brehm_thierleben03_1866-24980-0	FWetzel	0	 	Schmiere
urbanitzky_electricitaet_1885-7795-20	gerstner_mechanik01_1831-9112-10	FWetzel	3	 	Schmiere
gerstner_mechanik01_1831-1891-3	26120215_1975_11_18_01_266.tcf.xml-7-257	FWetzel	1	 	Schmiere
26120215_1953_11_01_02_360.tcf.xml-46-16	brehm_thierleben03_1866-24980-0	FWetzel	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	26120215_1946_10_20_01_158.tcf.xml-36-21	FWetzel	1	 	Schmiere
nn_nrhz258_1849-94-12	26120215_1962_07_03_01_215.tcf.xml-0-0	FWetzel	0	 	Schmiere
keller_sinngedicht_1882-843-62	2532889X_1946-11-08_01_142.tcf.xml-23-10	FWetzel	1	 	Schmiere
26120215_1954_04_16_01_156.tcf.xml-5-17	26120215_1947_03_02_01_141.tcf.xml-20-21	FWetzel	1	 	Schmiere
2532889X_1968-07-05_01_056.tcf.xml-72-2	26120215_1964_10_10_01_205.tcf.xml-0-2	FWetzel	4	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	vogt_briefe02_1851-5243-10	FWetzel	3	 	Schmiere
2532889X_1959-05-23_01_081.tcf.xml-89-9	gerstner_mechanik01_1831-1891-3	FWetzel	1	 	Schmiere
26120215_1947_05_06_01_057.tcf.xml-29-40	gerstner_mechanik01_1831-1891-3	FWetzel	1	 	Schmiere
wrangel_luxusfuhrwerk_1898-1763-1	gerstner_mechanik01_1831-9108-22	FWetzel	3	 	Schmiere
26120215_1990_08_02_01_113.tcf.xml-9-16	avelallemant_gaunerthum02_1858-1635-5	Zori	2	 	Schmiere
gerstner_mechanik03_1834-8218-15	26120215_1975_11_18_01_266.tcf.xml-7-257	Zori	1	 	Schmiere
vogt_briefe02_1851-3388-33	gerstner_mechanik01_1831-11133-1	Zori	3	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	avelallemant_gaunerthum02_1858-1636-79	Zori	4	 	Schmiere
26120215_1947_03_02_01_141.tcf.xml-20-21	2532889X_1953-06-25_01_045.tcf.xml-127-2	Zori	0	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	avelallemant_gaunerthum04_1862-3688-1	Zori	0	 	Schmiere
quenstedt_mineralogie_1854-3857-40	keller_sinngedicht_1882-843-62	Zori	0	 	Schmiere
26120215_1964_10_10_01_205.tcf.xml-0-2	2532889X_1946-11-08_01_142.tcf.xml-23-10	Zori	4	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	2532889X_1968-07-05_01_056.tcf.xml-72-2	Zori	1	 	Schmiere
gerstner_mechanik01_1831-10936-6	2532889X_1969-10-26_01_058.tcf.xml-3-8	Zori	0	 	Schmiere
26120215_1990_08_02_01_113.tcf.xml-9-16	gerstner_mechanik03_1834-8218-15	Zori	1	 	Schmiere
2532889X_1959-05-23_01_081.tcf.xml-89-9	26120215_1970_09_23_01_464.tcf.xml-13-7	Zori	1	 	Schmiere
26120215_1984_07_17_01_275.tcf.xml-6-8	rosegger_waldschulmeister_1875-2036-19	Zori	1	 	Schmiere
26120215_1962_07_03_01_215.tcf.xml-0-0	keller_sinngedicht_1882-843-62	Zori	0	 	Schmiere
26120215_1985_03_23_01_200.tcf.xml-16-2	26120215_1948_05_05_01_038.tcf.xml-44-14	Zori	0	 	Schmiere
nn_nrhz258_1849-94-12	vogt_briefe02_1851-5243-10	Zori	0	 	Schmiere
gerstner_mechanik01_1831-10936-6	26120215_1954_04_16_01_156.tcf.xml-5-17	Zori	0	 	Schmiere
26120215_1957_05_30_01_265.tcf.xml-6-17	26120215_1946_10_20_01_158.tcf.xml-36-21	Zori	1	 	Schmiere
26120215_1990_08_02_01_113.tcf.xml-9-16	gerstner_mechanik01_1831-9112-10	Zori	1	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	gerstner_mechanik01_1831-11133-1	Zori	0	 	Schmiere
gerstner_mechanik01_1831-9108-22	vogt_briefe02_1851-3388-33	Zori	3	 	Schmiere
26120215_1990_09_27_01_210.tcf.xml-6-0	avelallemant_gaunerthum02_1858-1014-24	Zori	0	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	brehm_thierleben03_1866-24980-0	Zori	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik01_1831-11133-1	Zori	1	 	Schmiere
vogt_briefe02_1851-5243-10	brehm_thierleben03_1866-24980-0	Zori	0	 	Schmiere
26120215_1975_11_18_01_266.tcf.xml-7-257	avelallemant_gaunerthum02_1858-1635-5	Zori	4	 	Schmiere
gerstner_mechanik01_1831-9112-10	avelallemant_gaunerthum02_1858-1633-1	Zori	0	 	Schmiere
keller_sinngedicht_1882-843-62	avelallemant_gaunerthum02_1858-1014-24	Zori	0	 	Schmiere
avelallemant_gaunerthum02_1858-1635-5	quenstedt_mineralogie_1854-3857-40	Zori	0	 	Schmiere
2532889X_1959-05-23_01_081.tcf.xml-89-9	26120215_1990_08_02_01_113.tcf.xml-9-16	Zori	1	 	Schmiere
26120215_1985_03_23_01_200.tcf.xml-16-2	avelallemant_gaunerthum02_1858-1636-79	Zori	0	 	Schmiere
vogt_briefe02_1851-3388-33	26120215_1947_05_06_01_057.tcf.xml-29-40	Zori	1	 	Schmiere
urbanitzky_electricitaet_1885-6772-4	26120215_1946_10_20_01_158.tcf.xml-45-1	Zori	1	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	rosegger_waldschulmeister_1875-2036-19	Zori	1	 	Schmiere
rosegger_waldschulmeister_1875-2036-19	26120215_1990_09_27_01_210.tcf.xml-6-0	Zori	0	 	Schmiere
gerstner_mechanik01_1831-11169-0	26120215_1946_10_20_01_158.tcf.xml-36-21	Zori	2	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	2532889X_1952-11-09_01_140.tcf.xml-38-6	Zori	1	 	Schmiere
gerstner_mechanik01_1831-10936-6	26120215_1953_11_01_02_360.tcf.xml-46-16	Zori	0	 	Schmiere
26120215_1990_09_27_01_210.tcf.xml-6-0	26120215_1970_09_23_01_464.tcf.xml-13-7	Zori	0	 	Schmiere
gerstner_mechanik03_1834-8218-15	avelallemant_gaunerthum02_1858-1635-5	Zori	1	 	Schmiere
gerstner_mechanik01_1831-11169-0	2532889X_1946-11-08_01_142.tcf.xml-23-10	Zori	1	 	Schmiere
26120215_1954_04_16_01_156.tcf.xml-5-17	26120215_1989_03_08_01_183.tcf.xml-3-6	Zori	1	 	Schmiere
gerstner_mechanik01_1831-11169-0	2532889X_1968-07-05_01_056.tcf.xml-72-2	Zori	1	 	Schmiere
avelallemant_gaunerthum02_1858-1014-24	26120215_1957_05_30_01_265.tcf.xml-6-17	Zori	1	 	Schmiere
urbanitzky_electricitaet_1885-7795-20	26120215_1957_05_30_01_265.tcf.xml-6-17	Zori	0	 	Schmiere
gerstner_mechanik01_1831-10936-6	gerstner_mechanik03_1834-8218-15	Zori	0	 	Schmiere
gerstner_mechanik01_1831-10936-6	avelallemant_gaunerthum02_1858-1636-79	Zori	0	 	Schmiere
26120215_1947_03_02_01_141.tcf.xml-20-21	2532889X_1959-05-23_01_081.tcf.xml-89-9	Zori	1	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	2532889X_1968-07-05_01_056.tcf.xml-72-2	Zori	4	 	Schmiere
26120215_1948_05_05_01_038.tcf.xml-44-14	26120215_1977_08_15_01_129.tcf.xml-25-33	Zori	1	 	Schmiere
26120215_1984_07_17_01_275.tcf.xml-6-8	26120215_1946_10_20_01_158.tcf.xml-36-21	Zori	1	 	Schmiere
brehm_thierleben03_1866-24980-0	gerstner_mechanik03_1834-11166-8	Zori	0	 	Schmiere
gerstner_mechanik01_1831-10936-6	rosegger_waldschulmeister_1875-2036-19	Zori	0	 	Schmiere
26120215_1990_09_27_01_210.tcf.xml-6-0	avelallemant_gaunerthum02_1858-1011-6	Zori	0	 	Schmiere
vogt_briefe02_1851-5243-10	26120215_1957_05_30_01_265.tcf.xml-6-17	Zori	1	 	Schmiere
26120215_1946_10_20_01_158.tcf.xml-36-21	26120215_1946_10_20_01_158.tcf.xml-45-1	Zori	4	 	Schmiere
urbanitzky_electricitaet_1885-7795-20	26120215_1970_09_23_01_464.tcf.xml-13-7	Zori	0	 	Schmiere
vogt_briefe02_1851-3388-33	26120215_1946_10_20_01_158.tcf.xml-45-1	Zori	2	 	Schmiere
2532889X_1959-05-23_01_081.tcf.xml-89-9	2532889X_1952-11-09_01_140.tcf.xml-38-6	Zori	4	 	Schmiere
2532889X_1959-05-23_01_081.tcf.xml-89-9	gerstner_mechanik01_1831-9112-10	Zori	1	 	Schmiere
brehm_thierleben03_1866-24980-0	gerstner_mechanik01_1831-10936-6	Zori	0	 	Schmiere
vogt_briefe02_1851-3388-33	2532889X_1959-05-23_01_081.tcf.xml-89-9	Zori	1	 	Schmiere
26120215_1953_11_01_02_360.tcf.xml-46-16	2532889X_1953-06-25_01_045.tcf.xml-127-2	Zori	0	 	Schmiere
26120215_1984_07_17_01_275.tcf.xml-6-8	26120215_1975_11_18_01_266.tcf.xml-7-257	Zori	4	 	Schmiere
2532889X_1946-11-08_01_142.tcf.xml-23-10	avelallemant_gaunerthum04_1862-3688-1	Zori	0	 	Schmiere
