lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
abbauen	VVPP	1979	2	2532889X_1979-12-15_01_109.tcf.xml-18-28	 	Die komplexe Anwendung wird möglich, weil wir uns seit Jahren der Prozeßsteuerung von solchen großen Anlagen intensiv widmen, wissenschaftlichen Vorlauf haben und das Risiko der Anwendung abgebaut haben.	188:196	0:203
abbauen	VVPP	1977	2	26120215_1977_04_06_01_044.tcf.xml-40-19	 	Mal abgesehen davon, daß sie manchmal wirklich nicht zu umgehen sind und bei uns von Jahr zu Jahr abgebaut wurden.	98:106	0:114
abbauen	VVIZU	1958	2	26120215_1958_09_18_01_026.tcf.xml-9-9	 	Auch Mix & Genest in Schöneberg ist dabei, abzubauen.	43:52	0:53
abbauen	VVIZU	1985	2	2532889X_1985-04-03_01_036.tcf.xml-7-19	 	Genscher sagte, man müsse den Neubeginn in den Ost-West-Beziehungen im Jahr 1985 nutzen, um Mißtrauen und Spannungen abzubauen.	117:126	0:127
abbauen	VVIZU	1965	2	2532889X_1965-03-07_01_234.tcf.xml-32-9	 	Statt die Hallstein-Doktrin so unauffällig und rasch wie möglich abzubauen, will\" dieser sture Flügel im Bundeskabinett sie verschärfen.	65:74	0:136
abbauen	VVINF	1961	2	2532889X_1961-07-08_01_128.tcf.xml-1-14	 	In der Antarktis wurden wertvolle Lager an\" Bodenschätzen entdeckt, die man auch abbauen können wird, schreibt der sowjetische.	81:88	0:127
abbauen	VVIZU	1966	2	26120215_1966_02_09_01_027.tcf.xml-55-17	 	Die.. überschüssigen '' 1900 Stunden sind gut zu gebrauchen, um das Überstundenkonto der Rohlingdreherei wesentlich abzubauen.	116:125	0:126
abbauen	VVIZU	1960	2	2532889X_1960-06-09_01_020.tcf.xml-2-27	 	Der Bonner Landwirtschaftsminister Schwarz (CDU) hat kürzlich vor einem kleinen Kreis von Journalisten angekündigt er sei fest entschlossen. alle staatlichen Subventionen deT Aßrarerzeußnisse energisch abzubauen.	202:211	0:212
abbauen	VVPP	1874	1	peschel_voelkerkunde_1874-3546-43	 	Gelangten also jemals carthaginiensische oder phönicische Schiffe bis an die Westküste von Frankreich oder bis in den Canal, so konnten sie nur bereits entdeckte Ursprungsstätten des Zinnes aufgesucht haben, folglich musste dieses Metall zuvor abgebaut worden sein, und nicht bloss abgebaut, sondern es musste auch durch den Handel über Land schon das Mittelmeer erreicht haben.	282:290	0:378
abbauen	VVIZU	1985	2	26120215_1985_03_06_01_091.tcf.xml-14-8	 	Auch in dieser Hinsicht gilt es, Niveauunterschiede abzubauen, die Hilfe und Unterstützung durch FDJ-Kreisleitung und Rat des Stadtbezirks zu verstärken.	52:61	0:153
abbauen	VVPP	1979	2	26120215_1979_01_18_01_004.tcf.xml-10-10	 	Zum Beispiel sollen 800 Arbeitsplätze umgestaltet und an 71 Erschwernisse abgebaut werden.	74:82	0:90
abbauen	VVPP	1988	2	2532889X_1988-10-01_01_582.tcf.xml-5-13	 	Bei 300 Millionen Tonnen Kohle, die zur Zeit in der DDR jährlich abgebaut werden, entspricht das einer Wassermenge, die ausreichen würde, um damit den Müritz-See zweimal zu füllen.	65:73	0:180
abbauen	VVPP	1970	2	26120215_1970_09_26_01_179.tcf.xml-10-20	 	Zum gleichen Termin wird auch die Ausstellung „ASSO\", Malerei und Plastik, ebenfalls im Alten Museum, abgebaut.	102:110	0:111
abbauen	VVPP	1897	1	beck_eisen03_1897-17045-9	 	Sie wurden auf Rechnung der „Madame d’ Hayange abgebaut, die sie auf ihren Hütten zu Sainte-Fontaine und Creutzwald verschmolz.	47:55	0:127
abbauen	VVPP	1978	2	2532889X_1978-06-09_01_083.tcf.xml-2-32	 	Der BRD-Bundestag verabschiedete am Donnerstag in Bonn einen Gesetzentwurf, mit dem das zu erwartende Defizit in den Kassen der Rentenversicherung in Höhe von über 32 Milliarden DM zu Lasten der Rentner abgebaut werden soll.	203:211	0:224
abbauen	VVPP	1835	1	baumstark_encyclopaedie_1835-3348-26	 	Ist der Bruch abgebaut, und entsteht für die Oberfläche kein Schaden, dann stürzt man sie am besten zusammen, nachdem man die Pfeiler vollends abgebaut hat.	143:151	0:156
abbauen	VVIZU	1990	2	2532889X_1990-04-28_01_305.tcf.xml-4-29	 	Gerade dieser Wirtschaftszweig ist einer der wenigen, in denen die DDR eine führende Rolle in der Welt spielt, und nichts wäre falscher, als das einmal Erreichte abzubauen.	162:171	0:172
abbauen	VVPP	1968	2	26120215_1968_09_29_01_271.tcf.xml-44-16	 	Das war seit 1930 so. als mit Notverordnungen die Rechte und Freiheiten der Werktätigen systematisch abgebaut wurden — im Namen der Demokratie	101:109	0:142
abbauen	VVPP	1884	1	beck_eisen01_1884-8131-33	 	Wie an wenigen Plätzen Europas hatte die Natur auf Elba die reichsten Schätze des besten Eisenerzes aufgehäuft, und wir dürfen annehmen, dass kein Eisenerzlager in Europa so früh durch unterirdischen Bergbau abgebaut wurde.	208:216	0:223
abbauen	VVFIN	1835	1	baumstark_encyclopaedie_1835-3425-45	 	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau, indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut, oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut, welche man wechselweise vor-und rückwärts treibt.	275:281	0:332
abbauen	VVIZU	1983	2	26120215_1983_08_17_01_096.tcf.xml-3-21	 	Sie sollen helfen, die Erfahrungen der Besten schnell zu verallgemeinern und durch höhere Qualität des Wettbewerbs Niveauunterschiede zwischen den Stadtbezirken abzubauen.	161:170	0:171
abbauen	VVPP	1976	2	26120215_1976_07_29_01_069.tcf.xml-14-37	 	Besonders betroffen vom Preisfieber sind Wohnraum, Brot, Mehl, Eier, Fette, Speiseöl, Reis, Strom, Wasser und öffentlicher Transport, nachdem die früher in diesen Bereichen gewährten Subventionen aus öffentlichen Mitteln abgebaut wurden.	221:229	0:237
abbauen	VVIZU	1987	2	2532889X_1987-11-27_01_026.tcf.xml-8-26	 	Mit besonderer Genugtuung erfüllt es uns, heißt es weiter, daß die beiden deutschen Staaten in dem Ziel übereinstimmen, die Mittelstreckenraketen auf ihren Territorien abzubauen.	168:177	0:178
abbauen	VVIZU	1970	2	2532889X_1970-01-10_01_062.tcf.xml-1-46	 	Der vom Vorsitzenden des Staatsrates der DDR, Walter Ulbricht, an den Bundespräsidenten der BRD, Dr. Gustav Heinemann, übersandte Vertragsentwurf zielt darauf ab — wie es in der Präambel des Entwurfs heißt —, „die Spannungen zwischen den beiden deutschen Staaten schrittweise abzubauen, zwischen ihnen ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft als gleichberechtigte souveräne Staaten herbeizuführen Ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft erfordern allerdings elementare Voraussetzungen.	276:285	0:559
abbauen	VVFIN	1869	1	brehm_thierleben05_1869-651-26	 	Auch spricht man hier nur von Geviertstangen Eiern, als ob man ein Bodenstück, unter dem Mineralien liegen, in Loose theilte und ganz gleichmäßig abbaute.	146:153	0:154
abbauen	VVFIN	1860	1	humboldt_aequinoktial03_1859-726-26	 	Auch spricht man hier nur von Quadratstangen Eiern, wie wenn man ein Bodenstück, unter dem Mineralien liegen, in Lose teilte und ganz regelmäßig abbaute.	145:152	0:153
abbauen	VVIZU	1990	2	2532889X_1990-04-26_01_220.tcf.xml-8-7	 	(Und es half, vorhandene Vorurteile abzubauen.)	36:45	0:47
abbauen	VVPP	1897	1	beck_eisen03_1897-15223-9	 	Es wurde nur der leichtschmelzige Raseneisenstein (Lindstein) abgebaut, während der schwerschmelzige rauhe Stein (Raudenstein) zurückblieb.	62:70	0:139
abbauen	VVPP	1835	1	baumstark_encyclopaedie_1835-3348-3	 	Ist der Bruch abgebaut, und entsteht für die Oberfläche kein Schaden, dann stürzt man sie am besten zusammen, nachdem man die Pfeiler vollends abgebaut hat.	14:22	0:156
abbauen	VVIZU	1947	2	2532889X_1947-07-02_01_047.tcf.xml-15-13	 	Im Hinblick » ul die groOs Brennstoffnot, die uns zwingt, Lagerstatten abzubauen, auch wenn gewisse Schwierigkelten in Kauf genommen wenden müssen, hat das Land Thüringen Geldmittel für Inangriffnahme der Ausbeute dieses Vorkommens zur Verfügung gestellt.	71:80	0:255
abbauen	VVPP	1973	2	2532889X_1973-06-30_01_194.tcf.xml-47-22	 	Sprengen zerteilt — eine schwere und gefahrvolle Arbeit Beim neuen Abbauverfahren werden mit Hilfe der modernen Technik feste und gebrochene Erze gleichzeitig abgebaut, gefahrlos, ^ rationeller.	159:167	0:194
abbauen	VVIZU	1985	2	2532889X_1985-12-18_01_048.tcf.xml-4-12	 	Dabei ist -< vorgesehen, Arbeitserschwernisse für mehr als 150000 Werktätige abzubauen.	77:86	0:87
abbauen	VVIZU	1988	2	2532889X_1988-04-05_01_089.tcf.xml-26-45	 	Angesichts dessen legt der bis 1990 laufende sechste Fünfjahrplan als Schwerpunkt die Modernisierung bestehender Betriebe, die Steigerung der Arbeitsproduktivität und eine höhere Auslastung der vorhandenen Produktionskapazitäten fest, um den inländischen Bedarf zu decken, die Importe einzuschränken und somit auch Abhängigkeiten vom Ausland abzubauen.	342:351	0:352
abbauen	VVFIN	1835	1	baumstark_encyclopaedie_1835-3425-29	 	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau, indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut, oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut, welche man wechselweise vor-und rückwärts treibt.	185:191	0:332
abbauen	VVIZU	1975	2	2532889X_1975-02-24_01_093.tcf.xml-21-36	 	Auf die innenpolitische Situation in der BRD eingehend, sagte Mies, daß das Großkapital versuche, sich in der gegenwärtigen Kruse noch mehr zu bereichern und die sozialen und demokratischen Rechte des Volkes noch weiter abzubauen.	220:229	0:230
abbauen	VVPP	1970	2	26120215_1970_07_23_01_183.tcf.xml-22-11	 	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	68:76	0:84
abbauen	VVPP	1895	1	beck_eisen02_1895-1384-18	 	Die Eisensteinbergwerke wurden indes zu Anfang des 16. Jahrhunderts meistens noch ausschliesslich nur über der Thalsohle mit Stollenbetrieb abgebaut, Tiefbau war für den geringpreisigen Eisenstein damals noch zu kostspielig.	140:148	0:224
abbauen	VVPP	1897	1	beck_eisen03_1897-15224-3	 	Sobald der Lindstein abgebaut war, gingen die Luppenfeuer ein.	21:29	0:62
abbauen	VVPP	1967	2	26120215_1967_06_02_01_258.tcf.xml-7-3	 	Alte Kabelstränge müssen abgebaut, diverse Versorgungsleitungen umverlegt werden.	25:33	0:81
abbauen	VVPP	1895	1	beck_eisen02_1895-703-21	 	So wird im Harz bei Muckshol, welches etwa 12000 Schritt von Nordhausen entfernt liegt, Eisenstein gegraben, welcher nahezu abgebaut zu sein scheint, und der Mennige ähnlich erscheint.	124:132	0:184
abbauen	VVPP	1834	1	gerstner_mechanik03_1834-8939-9	 	Gegenwärtig wird das Erzlager durch regelmässigen sehr lebhaften Bergbau abgebaut, und mehrere Schächte und Stollen sind zu diesem Zwecke auf dasselbe getrieben; es liefert nicht nur das Erz für die fürstlichen Eisenwerke, sondern auch zum grossen Theil für die Eisenwerke der k. k. Kammeralherrschaft Zbirow.	73:81	0:309
abbauen	VVPP	1987	2	2532889X_1987-12-23_01_055.tcf.xml-32-12	 	Dazu werden 300 Arbeitsplätze neu-bzw. umgestaltet und für 65 Werktätige Arbeitserschwernisse abgebaut.	94:102	0:103
abbauen	VVPP	1986	2	2532889X_1986-01-14_01_031.tcf.xml-60-15	 	Seit 1981 wurden 16700 Arbeitsplätze neu gestaltet und damit für 2900 Werktätige die Arbeitserschwerr nisse abgebaut.	108:116	0:117
abbauen	VVPP	1966	2	26120215_1966_04_29_01_295.tcf.xml-3-18	 	Das Autoangebot ist von Jahr zu Jahr gewachsen, aber doch nicht so, daß die übergroße Nachfrage abgebaut werden konnte.	96:104	0:119
abbauen	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-9090-10	 	Auch Lager hochhaltiger Brauneisenerze werden an verschiedenen Punkten des Ural abgebaut (Jekatharinenburg, Ir-Kiskan u. a. a. O.).	80:88	0:131
abbauen	VVIZU	1986	2	26120215_1986_10_10_01_075.tcf.xml-7-19	 	Nachkontrollen ergaben, daß mit Unterstützung des Kombinates in Jena große Anstrengungen unternommen wurden, um die angestauten Reparaturen abzubauen und die Wartezeiten zu verkürzen.	140:149	0:183
abbauen	VVIZU	1987	2	2532889X_1987-03-18_01_013.tcf.xml-25-46	 	Die Vertiefung der Kooperationsbeziehungen,. die bessere Wahrnehmung der wirtschaftsleitenden Funktionen der Kooperationsräte, die Arbeit mit Abteilungen für Wissenschaft und Technik in den LPG Pflanzenproduktion, den VEG und in sieben LPG Tierproduktion werden uns helfen, die nicht gerechtfertigte Differenziertheit zwischen unseren LPG abzubauen.	339:348	0:349
abbauen	VVINF	1982	2	26120215_1982_01_30_01_155.tcf.xml-21-5	 	Man sollte die alten Vorurteile abbauen, denn in den meisten Fällen erweisen sich gerade vom Schicksal hart geprüfte Menschen als sehr dankbar.	32:39	0:143
abbauen	VVIZU	1969	2	2532889X_1969-09-07_01_200.tcf.xml-37-16	 	Neue Konzernstrukturen werden genutzt, um bereits errungene Mltbestimmungsrechte der Betriebsräte und der Gewerkschaften auszuhöhlen oder abzubauen.	138:147	0:148
abbauen	VVIZU	1977	2	2532889X_1977-08-26_01_087.tcf.xml-25-45	 	Allein 17 neue Industriewerke sind geplant, darunter mehrere Zementwerke, eine Schiffswerft, ein Stahlwerk und vor allem mehrere chemische Unternehmen Nicht zuletzt soll durch die damit verbundene Bereitstellung von etwa 164000 neuen Arbeitsplätzen dazu beigetragen werden, die immer noch vorhandene Arbeitslosigkeit weiter abzubauen.	324:333	0:334
abbauen	VVIZU	1971	2	2532889X_1971-02-27_01_123.tcf.xml-12-15	 	Und das ist gerade wichtig, um auch die im Artikel genannten 'negativen Selten einzelner abzubauen.	89:98	0:99
abbauen	VVPP	1949	2	26120215_1949_09_07_01_020.tcf.xml-17-21	 	Die Bochumer Festhalle, eine ehemalige Werkhalle, deren Maschinen bereits demontiert wurden, soll jetzt auf Befehl der britischen Militärregierung abgebaut und nach Jugoslawien geschickt werden.	147:155	0:194
abbauen	VVPP	1959	2	2532889X_1959-10-10_01_117.tcf.xml-33-26	 	Mit einem dreistufigen Anschnitt legen die der Brücke angeschlossenen Bagger die durchschnittlich 50 bis 60 Meter tief liegende Braunkohle frei, die dann von den Kohlebaggern abgebaut wird.	175:183	0:189
abbauen	VVIZU	1964	2	2532889X_1964-09-02_01_107.tcf.xml-102-33	 	Wie der Vorsitzende des Staatsrates^ Genosse Walter Ulbricht, in seiner heutigen Erklärung nachdrücklich unterstrich. ist es notwendig, die Beziehungen zwischen beiden deutschen Staaten zu normalisieren und den kalten Krieg endlich abzubauen.	232:241	0:242
abbauen	VVPP	1853	1	humboldt_bogota_1853-228-17	 	Dagegen wird an dem entgegengesetzten Ende der Hochebene, gegen Norden bei Zipaquira, ein mächtiges Steinsalz-Lager abgebaut.	116:124	0:125
abbauen	VVFIN	1974	2	2532889X_1974-10-20_01_048.tcf.xml-29-11	 	Heute gehört der Vergangenheit an, daß ein Betrieb seine Rüstung abbaute und mitunter durch die halbe Stadt zu einer neuen Baustelle transportierte, obwohl ein Partnerbetrieb nebenan ein Gerüst benötigte, das er wiederum vom anderen Ende der Stadt heranholte.	65:72	0:259
abbauen	VVIZU	1989	2	2532889X_1989-04-10_01_050.tcf.xml-50-50	 	In einer seit Jahrhunderten ausgeräumten Landschaft begannen wir mit dem Pflanzen von Einzelbäumen ' z. B. an den Haltebuchten der F 6. Inzwischen ist ein großangelegter Plan für unser ganzes LPG-Temtorium zur Neuanläge von Gebüsch und Baumstreifen entwickelt und auch zum Teil schon realisiert worden, um Wind-und Wassererosionen abzubauen.	331:340	0:341
abbauen	VVPP	1831	1	gerstner_mechanik01_1831-5298-15	 	Nebst diesen beiden sind noch andere künstlichere Mechanismen angegeben und versucht, aber alle wieder abgebaut und die gewöhnlichen cylindrischen Treibkörbe abermals eingeführt worden, weil diese Erfindungen ihrem Zwecke nur unvollkommen entsprochen haben, mehrere Seilbrüche und Reparaturen vorgefallen, und dabei viele Göpelpferde zu Grunde gegangen sind.	103:111	0:358
abbauen	VVPP	1893	1	nn_maehrisches166_1893-368-17	 	Aber wir wünschen sie Herrn Baumann gewiß, ebenso, daß die „Goldgrube der Smetana-Opern bald abgebaut werde.	93:101	0:108
abbauen	VVINF	1835	1	baumstark_encyclopaedie_1835-3421-18	 	Aus ihm treibt man in den Sohlen der Abbaustrecken Querschläge zu dem Lager oder Flötze, welches man abbauen will.	101:108	0:114
abbauen	VVPP	1834	1	gerstner_mechanik03_1834-7858-11	 	Diese Maschine entsprach jedoch ihrem Erfolge nicht und wurde bald wieder abgebaut.	74:82	0:83
abbauen	VVPP	1989	2	2532889X_1989-04-04_01_114.tcf.xml-33-25	 	Die Realitäten des Nuklearzeitalters veranlaßten real denkende Politiker des Westens, nach Wegen zu suchen, die die wachsenden Gefahren aus dem selbst initiierten Wettrüsten abgebaut werden können.	174:182	0:197
abbauen	VVPP	1947	2	26120215_1947_10_29_01_105.tcf.xml-3-18	 	In den ersten drei September-Wochen des Jahres 1947 wurden allein Maschinen im Gewicht von fast 1100(Tonnen abgebaut.	108:116	0:117
abbauen	VVIZU	1986	2	26120215_1986_05_30_01_021.tcf.xml-12-10	 	Der Aufenthalt habe dazu beigetragen, Klischees über die DDR abzubauen.	61:70	0:71
abbauen	VVIZU	1985	2	2532889X_1985-03-12_01_066.tcf.xml-11-12	 	Es gelte, weitere Reserven zu erschließen, um ungerechtfertigte Ertragsunterschiede weiter abzubauen und überall höchste Ergebnisse in der Pflanzen-und Tierproduktion zu erreichen.	91:100	0:180
