lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Rezeption	NN	1977	2	2532889X_1977-08-31_01_064.tcf.xml-19-11	 	Weiterhin sollten Anregungen gegeben werden, wie die Erkenntnisse für die Rezeption der Dramen und Verse beider Dichter fruchtbar gemacht werden können — zum Beispiel in der Arbeit	74:83	0:180
Rezeption	NN	1893	1	wilamowitz_aristoteles02_1893-254-144	 	Thargelien feiern die Ionier im weitesten sinne; da sie über Kyme auch nach Rom gekommen sind, dürfen wir sie auch den Euboeern zutrauen. dem kreise von Delphi sind sie fremd. gleichwol sind sie in Athen mit dem pythischen Apollon verbunden worden, der in dem volksbewusstsein der sühnung heischende und lehrende gott ist; er ist der πατϱῷος der Athener geworden, der vater der vier phylenheroen, als solcher in den phratrien verehrt. ich zweifele nicht, dass die grotte in den Μακϱαί am burgfelsen schon früher dem grossen fremden gotte zugewiesen war: aber erst durch die einführung des pythischen gottes, dessen blitze man von dort beobachtete, als des väterlichen ist Apollon ein staatsgott geworden. wir finden die archonten an dem culte in der grotte beteiligt: die vertreter des volkes. mit seiner reception trat Athen in die delphische Amphiktionie, für die es einen eigenen hohen beamten schuf, den ἱεϱομνήμων, und für die delphische religion, die dem staate immer die wichtigste künderin der zukunft geblieben ist, trat nun ein besonderer exeget ein, vergleichbar den Πύϑιοι Spartas. auch die beschickung des delischen festes, durch die Athen mit dem meere und den Ioniern in verbindung tritt, besorgt der archon. da mit Delos das älteste stück der städtischen Theseussage zusammenhängt, die feste der ὀσχοφόϱια und πυανόψια, so wird dieser wichtige religiöse und politische fortschritt sehr früh getan sein, eher als die wendung nach Delphi. denn es sind die delischen beziehungen der ostküste von der hauptstadt übernommen.	805:814	0:1535
Rezeption	NN	1893	1	huber_verkehr_1893-848-14	 	Die künstlichen Interpretationen des Patents von 1516 oder 1536 wurden schon durch die damalige Rezeption des römischen Rechts und Entwickelung des Souveränitätsbegriffes, hauptsächlich aber dadurch nahegelegt und erleichtert, dass in den anderen geschlossenen konzentrierteren Staaten, namentlich in Frankreich um diese Zeit ein ausschliessendes Regal schon bestand, bezw. sich allmählich herausentwickelte (und verpachtet wurde); in England z. B. wurden 1568 die in London ansässigen deutschen und italienischen Kaufleute, welche wie in allen ihren Hauptniederlassungen selbständig gemeinsame Boten nach dem Festland hielten, dieses ihres Vorrechts als verlustig erklärt (obgleich erst 1619 ein spezieller Postmeister für den Auslandsdienst angestellt wurde).	96:105	0:761
Rezeption	NN	1984	2	2532889X_1984-06-16_01_322.tcf.xml-12-2	 	Auch ihre Rezeption ist berücksichtigt, von Logau, Goethe (hier vermißt man die „Venezianischen Epigramme\").	10:19	0:108
Rezeption	NN	1840	1	savigny_system01_1840-1760-36	 	Diese Frage bezieht sich auf jeden Staat, worin einmal die Reception Statt gefunden hat, und sie muß in folgenden zwey verschiedenen Anwendungen aufgefaßt und beantwortet werden: erstlich, ist seit dem Zeitpunkt der Reception die bisherige Fortbildung des Rechts (§ 21) nach jenen Regeln zu prüfen und zu beurtheilen?	216:225	0:317
Rezeption	NN	1970	2	2532889X_1970-07-13_01_199.tcf.xml-5-37	 	Gegenwär tig wird ein zweiter Zyklus vorbereitet, der auf den ersten aufbaut und neben grundlegenden Fragen der gesellschaftlichen Entwicklung der DDR im Perspektivplanzeitraum neue Probleme der Kulturtheorie und Ästhetik wie Fragen des sozialistischen Realismus, der Rezeption des Erbes, der Monumentalität in der Kunsl und andere behandeln wird.	268:277	0:347
Rezeption	NN	1852	1	jhering_recht01_1852-3084-9	 	Den anderen Völkern ist dies letzte Moment durch die Reception des römischen Rechts von außen und auf Kosten des Moments der Nationalität aufgezwungen.	53:62	0:151
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-319-37	 	Soweit die fremden Rechte sich unabhängig vom deutschen Rechte entwickelt haben, sind sie nicht Gegenstand der deutschen Rechtsgeschichte, wohl aber hat diese die Einwirkungen ins Auge zu fassen, welche die fremden Rechte vor der Rezeption durch die im langobardischen Rechte vertretenen deutschen Rechtsprinzipien erfahren haben, und ebenso die Fortbildung, welche den fremden Rechten auf deutscher Erde zuteil geworden ist.	230:239	0:425
Rezeption	NN	1971	2	26120215_1971_03_10_01_245.tcf.xml-2-2	 	An der Rezeption (Foto oben) werden Zimmerbestellungen bis zu 400 Tagen im voraus gebucht.	7:16	0:90
Rezeption	NN	1971	2	26120215_1971_02_11_01_265.tcf.xml-57-9	 	In der Aussprache werden wir uns auch mit der Rezeption des Erbes beschäftigen.	46:55	0:79
Rezeption	NN	1977	2	26120215_1977_10_14_01_016.tcf.xml-27-9	 	Entdeckungen an einem wenig bekannten Gorki, die der Rezeption seiner StücKe hierzulande nicht nur neue Impulse verleihen, sondern auch andere Theater zu ihrer szenischen Stellungnahme auffordern.	53:62	0:196
Rezeption	NN	1983	2	26120215_1983_08_16_01_291.tcf.xml-11-14	 	Für mich war es die „BZ\", die ich täglich in der Rezeption meines Hotels in Pomorie (Bulgarien) vorfand.	49:58	0:104
Rezeption	NN	1840	1	savigny_system01_1840-2697-28	 	In diesem Verhältniß wurden beide Rechte in Bologna wirklich recipirt, und als die Decretalen, erst einzeln, dann in unseren Sammlungen, erschienen, war die Reception schon geschehen, und jene Decretalen traten in der That als neue abändernde Gesetze hinzu.	157:166	0:257
Rezeption	NN	1979	2	26120215_1979_04_11_01_142.tcf.xml-13-25	 	Dazu erreichten uns zahlreiche Leserbriefe, die Aufschluß gaben über ein neues Verhältnis zur Kunst, gewachsene Anforderungen an Werke des Gegenwartsschaffens, eine aktive Rezeption des Gesehenen.	172:181	0:196
Rezeption	NN	1843	1	beseler_volksrecht_1843-696-16	 	Darauf erwidere ich, daß allerdings die ursprüngliche Absicht der Romanisten darauf gerichtet war, die Reception vollständig durchzuführen; daß ihnen dieß ja aber eben nicht gelungen ist.	103:112	0:187
Rezeption	NN	1989	2	2532889X_1989-08-14_01_151.tcf.xml-14-6	 	Sie befindet sich gleich neben der Rezeption, die ohnehin ständig besetzt ist.	35:44	0:78
Rezeption	NN	1971	2	26120215_1971_08_04_02_019.tcf.xml-39-2	 	Bei der Rezeption von Pioduknonsaeschohen auf dem Theater interessiert ia nicht voi dringlich das Produktionsdetail, sondern der menschliche Hintereiuncl.	8:17	0:154
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4105-20	 	§. 22. Außer dem Antrittsgelde bezahlt ein jedes Mitglied, nach Verschiedenheit seines und seiner Frauen Alters zur Zeit der Reception, einen bestimmten jährlichen Beitrag zur Casse, welcher weder bei dem zunehmenden Alter des Mannes, noch bei vermehrter Anzahl der Wittwen jemals erhöht werden soll; wogegen aber auch, da diese Beiträge zur Unterhaltung sämmtlicher Wittwen, die zur Societät gehören, bestimmt sind, solche, es mag nun die Verbindung eines Mitgliedes mit der Societät auf eine oder die andere Art aufgehoben werden, niemals zurückgezahlt werden können.	125:134	0:569
Rezeption	NN	1970	2	26120215_1970_10_10_01_207.tcf.xml-3-37	 	Im Hintergiund von rechts die Mitglieder des Politbüros des Zentralkomitees der SED Albert Norden, Paul Verner, Hermann Matern und Friedrich Ebert Die weiteren Fotos auf dieser Seite xelaen links das weitroumlae Foyer und unten die Rezeption, ein Zimmer und den Zugang su den Lifts.	232:241	0:282
Rezeption	NN	1802	1	fessler_eleusinien01_1802-1221-4	 	Als ich nach meiner Reception im Vorzimmer war, wurde mir auf einmal der Umstand klar, den sich der Hochw. B. J — nicht hatte erklären können.	20:29	0:142
Rezeption	NN	1891	1	lehnert_seehaefen01_1891-6864-11	 	Bis jetzt überwiegt noch die Expansion auf der einen und die Reception auf der anderen Seite.	61:70	0:93
Rezeption	NN	1803	1	fessler_eleusinien02_1803-2147-5	 	„Sie haben nach einer Reception nicht Tafel-Loge?“ fragte ich.	22:31	0:62
Rezeption	NN	1982	2	2532889X_1982-03-22_01_058.tcf.xml-72-37	 	Dabei geht es ohne Zweifel erstrangig um den Genuß ästhetisch geformter Sprachgebilde, die einerseits auf den ersten Blick eingängig und schlicht erscheinen wie viele Gedichte Goethes, andererseits aber oft ein großes Mau an Anstrengung der Rezeption erfordern.	241:250	0:261
Rezeption	NN	1988	2	2532889X_1988-03-12_01_050.tcf.xml-51-48	 	Es beweist sich aber auch, wie zutreffend die in den Thesen getroffene Einschätzung ist daß die Traditionen der frühbürgerlichen Revolution erst mit dem Eintritt der Arbeiterklasse in die politische Bewegung zu neuem Leben erweckt wurden und schließlich die revolutionären Veränderungen nach 1945 eine neuartige Grundlage für die Rezeption Müntzers schufen.	330:339	0:357
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4114-60	 	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	428:437	0:871
Rezeption	NN	1854	1	mommsen_roemische01_1854-1104-12	 	So wenig Gelegenheit wir auch haben Vergleichungen der römischen und der etruskischen Reception hellenischer Elemente anzustellen, so zeigen sie doch, wo sie möglich sind, eine vollständige Unabhängigkeit beider von einander und es lässt sich sogar noch erkennen, dass ein anderer griechischer Stamm auf die Etrusker, ein anderer auf die Latiner einwirkte.	86:95	0:356
Rezeption	NN	1970	2	2532889X_1970-12-21_01_062.tcf.xml-20-16	 	So beschäftigte pich dieser Tage das Aktiv Literaturkritik beim Deutschen Schriftstellerverband auf einer Beratung über die Rezeption der Neutsch-Erzählungen auch mit Meinungsäußerungen, die dem ND zugingen.	124:133	0:207
Rezeption	NN	1843	1	beseler_volksrecht_1843-1939-21	 	Ich wüßte in der That keine einzige Lehre zu nennen, welche dadurch ihre definitive Feststellung erlangt hätte; nur die Reception des römischen Rechts ist, wie früher gezeigt worden, durch das Reichskammergericht wesentlich befördert worden, aber mehr in Folge eines allmälig wirkenden Einflusses, als durch die Kraft bestimmter, unmittelbar geltender Entscheidungen.	120:129	0:367
Rezeption	NN	1984	2	2532889X_1984-11-10_01_411.tcf.xml-10-11	 	So wird zugleich eine Fülle an Informationen über Werdegang, zeitgenössische Rezeption, Schaffensprobleme und Persönlichkeit der Schriftsteller geboten.	77:86	0:152
Rezeption	NN	1976	2	26120215_1976_05_28_01_195.tcf.xml-26-7	 	Durch assoziative Technik, die eine einfache Rezeption erschwert, beabsichtigt Szabo, die schöpferische Phantasie der Zuschauer mehr als üblich anzusprechen.	45:54	0:157
Rezeption	NN	1975	2	2532889X_1975-12-30_01_066.tcf.xml-6-15	 	Sie konnten sich auf gute Ergebnisse einer verstärkten ideologischen Beschäftigung mit den Prinzipien der sozialistischen Rezeption von Erbe und Gegenwartsschaffen stützen.	122:131	0:172
Rezeption	NN	1878	1	schweiger_armenien_1878-2578-27	 	Das Schwergewicht scheint bei diesem frommen Manne, der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Constatirung der jugendlichen Gedächtnißkräfte in Sachen teologisch-literarifcher Reception beschäftigt zu haben scheint, weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein, als in der Nachahmung früherer Gelehrsamkeit, als deren eine Pflanzstätte am Pontus Sinope war.	207:216	0:413
Rezeption	NN	1983	2	2532889X_1983-06-11_01_158.tcf.xml-22-65	 	Äußerst wichtig auch die Feststellungen, mit denen sie das über den aktiven Charakter der Aufnahme literarischer Kunstwerke Gesagte weiterführt: daß in die Erarbeitung des Sinnbildes „die historisch-sozialen und individuellen Erfahrungen und Kenntnisse und Erkenntnisse des gesamtgesellschaftlichen und individuellen Subjekts eingehen\" und daß infolgedessen „ein in sich abgeschlossenes Werk, an dessen Text nichts mehr verändert werden kann, in der Rezeption einen historischen Prozeß der Veränderung durchläuft\" (Seite 43).	450:459	0:525
Rezeption	NN	1977	2	2532889X_1977-10-04_01_044.tcf.xml-4-8	 	Sie ist Problemen der literarischen Romantik und ihrer Rezeption in unserer Gesellschaft gewidmet und bo rücksichtigt besonders das Werk Kieisis und das E. T. A. Hoffmanns.	55:64	0:172
Rezeption	NN	1821	1	klueber_voelkerrecht01_1821-4043-13	 	Philoxenis: Som choice observations of Sir John Finet — — toching the reception and precedence, the treatment and audience, the puntillios and contests of forren Ambassadors in England. Lond. 1656. 8. Moser’s Versuch, III. 235. IV. 46. Ebendess.	70:79	0:245
Rezeption	NN	1893	1	wilamowitz_aristoteles02_1893-647-248	 	507 hat Kleisthenes in Athen 10 phylen mit hilfe des delphischen gottes gemacht. es war ein act der willkür, aber es gieng sehr bequem. die alten vier mochten als cultverbände weiter existiren, das kümmerte ihn nicht; den Ion behielt er aber natürlich bei, denn Ionier wollten die Athener bleiben. die vier phylen sind nicht mehr wert als die zehn. also schliesse ich, dass sie ebenso künstlich gemacht sind. wenn jeder Athener einen Ἀπόλλων πατϱῷος haben muss, trotz seinem geschlechte und dessen ahnherrn, so ist der ihnen allen einmal verliehen, künstlich, durch einen act. als Attika eine einheit geworden war, bedurfte es allerdings einer gliederung; der regionalismus war damals ungleich gefährlicher als 507, die bestehenden geschlechterverbände ungleich machtvoller. die ideelle einheit lag im dienste Athenas, aber die jungfrau bot keine bequeme gentilicische anknüpfung. da hat man die vier phylen erfunden und die phratrien dazu, oder besser die trittyen; denn phratrien, d. h. gruppen engverbundener geschlechter, haben gewiss vorher nicht gefehlt. die geschlechter aber wurden in diese fächer eingereiht; es ist ganz gut möglich, dass man für sie eine schematische zahl wenigstens prinzipiell aufgestellt hat, wie die Atthis 360 zählt. bewerkstelligt konnte eine solche massregel noch 507 nur durch die sanction eines gottes werden. dass die vier phylen von demselben pythischen Apollon gemacht sind wie die zehn, folgt aus der reception seines cultes als πατϱῷος, den die Ionier doch auch haben müssten, wenn sie die phylen aus Athen mitgenommen hätten. es wird am klarsten sein, wenn ich erzählend darlege, wie ich mir die tatsachen geworden denke. das geeinigte Attika braucht eine organisation, die den formen des geschlechterstaates gemäss in φυλὰς φυλάξαι und ὠβὰς ὠβάξαι bestehen muss. über das prinzip hat man sich geeinigt, ganz wie durch die rhetra in Sparta. die ausführung wird gemacht wie 507; man fragt den gott, und ein staatsmann, der ihm soufflirt, wird auch diesmal nicht gefehlt haben. der gott sagt“ ihr habt vergessen meines lieben sohnes Ion und seiner vier söhne, die doch zuerst euer volk zusammen wohnen gelehrt haben (συνῴκισαν sagt auch Aristoteles), durch sie seid ihr meine kinder, und wenn ihr nach ihnen euch gliedert, wird es euch wol ergehen. ” und so führen die Athener die vierteilung durch und darunter die zwölfteilung; es ist ein ganz äusserlicher auf die verwaltung berechneter schematismus, das leben war und ist nur in den einzelnen gliedern, den geschlechtern und allenfalls den phratrien.	1441:1450	0:2544
Rezeption	NN	1983	2	2532889X_1983-07-09_01_249.tcf.xml-4-2	 	Auch die Rezeption dieser Kultur in Kunst und Literatur späterer Epochen bis in unsere Zeit wird berücksichtigt, ebenso das moderne Griechenland und das zu 80 Prozent griechiseisprachige Zypern.	9:18	0:194
Rezeption	NN	1866	1	stein_verwaltungslehre02_1866-4762-10	 	Die volle Angehörigkeit kann nur geschehen durch förmliche Aufnahme (Reception) in die Körperschaft und gibt daher auch das Recht des Miteigenthums am Vermögen.	69:78	0:160
Rezeption	NN	1854	1	jhering_recht0201_1854-278-1	 	Die Reception des römischen Rechts bei den neuern Völkern gewährt uns ein Beispiel dafür.	4:13	0:89
Rezeption	NN	1843	1	beseler_volksrecht_1843-568-14	 	Wenn daher v. Savigny annimmt (System. I. S. 86), seit der Reception des römischen Rechts sey das Volksrecht mit dem wissenschaftlichen Recht identisch geworden, so ist dieß eine Ansicht, welche die Geschichte nicht bestätigt.	59:68	0:226
Rezeption	NN	1983	2	26120215_1983_07_13_01_078.tcf.xml-8-20	 	Mit dieser Schau korrespondiert die 35. Studioausstellung in der Nationalgalerie, in der sich bildende Künstler der DDR mit ihrer Rezeption frühbürgerlicher Kunst vorstellen.	130:139	0:174
Rezeption	NN	1888	1	justi_velazquez02_1888-4448-8	 	Die Leinwand, welche ihm als morceau de réception dienen sollte, stellte er unbemerkt im Atelier gegen die Wand.	40:49	0:112
Rezeption	NN	1972	2	2532889X_1972-11-23_01_203.tcf.xml-58-33	 	Weerth begründete damit eine Tradition, die später unter anderen Voraussetzungen und in anderer Ausprägung von Majakowski, Brecht und Weinert weitergeführt wurde, wenngleich man hier nicht von direkter Beeinflussung oder bewußter Rezeption sprechen kann.	230:239	0:254
Rezeption	NN	1971	2	2532889X_1971-04-03_01_273.tcf.xml-5-34	 	In seinem mit großem Beifall aufgenommenen Festvortrag „Shakespeare -Sprecher des Volkes und Repräsentant des Humanismus\" ging Willi Schrader, Leiter der Abteilung Theater des Ministeriums für Kultur, auf Fragen der Rezeption des kulturellen Erbes ein.	216:225	0:252
Rezeption	NN	1892	1	brunner_rechtsgeschichte02_1892-2222-40	 	Die oben erwähnte Fälschung, das Constitutum Constantini, bot die Handhabe dar, durch das Mittelglied des Papsttums eine Rechtskontinuität zwischen dem Reiche der römischen Imperatoren und dem neuen Kaisertum herzustellen, eine Auffassung, die nachmals für die Reception des römischen Rechtes massgebende Bedeutung erlangte.	261:270	0:324
Rezeption	NN	1843	1	beseler_volksrecht_1843-2175-3	 	Ist aber die Reception des römischen Rechts von entschiedenem Einfluß auf diese Entartung unserer Jurisprudenz gewesen, so würde man doch zu weit gehen, wenn man sie ihr allein zuschreiben wollte.	13:22	0:196
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4195-11	 	Stirbt hienach der Mann im Laufe des ersten Jahres nach der Reception, so erhält die Wittwe, wie bereits im Reglement vom 28. Decbr. 1775. §. 14. festgesetzt ist, gar keine Pension.	60:69	0:181
Rezeption	NN	1802	1	fessler_eleusinien01_1802-1372-13	 	Zugleich setzte er hinzu, Schröpfer sey von mir erbaut und habe meine Reception schon auf künftigen Dienstag angesetzt.	70:79	0:119
Rezeption	NN	1843	1	beseler_volksrecht_1843-481-11	 	Gerade hier nun ging ein langer und lebhafter Widerstreit der entschiedenen Reception vorher, und dadurch wurde diese Einwirkung des Gewohnheitsrechts sowohl vorbereitet als constatirt.“	76:85	0:186
Rezeption	NN	1986	2	26120215_1986_10_08_01_044.tcf.xml-9-15	 	Ein Brief Lion Feuchtwangers — in der Ausstellung ebenfalls zu sehen — berichtet über die Rezeption des Werkes.	90:99	0:111
Rezeption	NN	1977	2	2532889X_1977-07-04_01_056.tcf.xml-16-24	 	ND: Mit der internationalen Tagung auf Kloster Michaelstem wurde für die Republik ein wichtiger Treffpunkt geschaffen, wo sich Experten mit Fragen der Rezeption des musikalischen Erbes auseinandersetzen können.	151:160	0:210
Rezeption	NN	1987	2	2532889X_1987-09-04_01_061.tcf.xml-36-15	 	Wir erwarten wieder ein großes Publikum und stellen uns schon letzt darauf ein, die Rezeption durch sachkundige Begleiter zu unterstützen.	84:93	0:138
Rezeption	NN	1898	1	simmel_george_1898-27-12	 	Die Herausbildung solchen Fühlens wird sich am Ehesten an die Produktion und Rezeption innerhalb solcher Künste knüpfen, die in der festen äußeren Gegebenheit ihres Materials dem Jch eine Stütze bei der Objektivirung seiner tiefsten Jnhalte gewähren:	77:86	0:250
Rezeption	NN	1983	2	26120215_1983_02_15_01_297.tcf.xml-51-18	 	Er wandte sich zum Gehen, machte aber noch einmal Halt, ehe er die Tür neben der Rezeption erreicht hatte. und ging halbwegs zum Tisch zurück.	81:90	0:142
Rezeption	NN	1865	1	stein_verwaltungslehre01_1865-1300-28	 	Selbst das römische Recht hat sich diesen Untersuchungen nicht etwa bloß entzogen, sondern sogar ein neues Moment hinzugefügt, ohne es zu erklären, das Moment der Reception.	163:172	0:173
Rezeption	NN	1978	2	26120215_1978_02_24_01_052.tcf.xml-4-24	 	Die Miami-Universität in Oxfort (Ohio) und das Theater Center Dallas im Staate Texas haben Bennewitz zu Vorträgen und Seminaren über die Brecht-Rezeption an den Bühnen der DDR und über die Adaptionserfahrungen mit Werken von. Bertolt Brecht in fremde Nationalkulturen eingeladen.	144:153	0:279
Rezeption	NN	1893	1	wilamowitz_aristoteles02_1893-226-32	 	Apollon patroos als beider sohn ist vollends absurd erfunden; immerhin liegt das richtige darin, dass Athenas verbindung mit Hephaistos, die nur die stadt angeht, älter ist als die reception des Apollon, der die sammtgemeinde der Athener angeht. neben der Athena der burg stehn unten mehrere Palladia und die ἀϱχηγέτις ist sogar die Ἡφαιστία.	181:190	0:342
Rezeption	NN	1843	1	beseler_volksrecht_1843-601-31	 	Besonders bezeichnend ist aber die Art, wie der Fall behandelt wird, wenn ein Irrthum der Juristen die Veranlassung eines Rechtssatzes geworden ist, — worauf sich etwa auch die Reception des römischen Rechts in Deutschland zurückführen ließe.	177:186	0:242
Rezeption	NN	1981	2	26120215_1981_10_20_01_303.tcf.xml-117-13	 	1162 Bin. Furstenwalder Damm 45020 Jahre, sucht Tätigkeit im Hotelwesen, Rezeption oder Arbeiterversorgung, mit Gehaltsangabe, 1-R -Wohnung erforderlich. Zuschr. an 2779 Anz -Smolka. 1162 Bln..	73:82	0:193
Rezeption	NN	1840	1	savigny_system01_1840-986-11	 	Gerade hier nun ging ein langer und lebhafter Widerstreit der entschiedenen Reception vorher, und dadurch wurde diese Einwirkung des Gewohnheitsrechts sowohl vorbereitet, als constatirt. —	76:85	0:188
Rezeption	NN	1987	2	26120215_1987_07_30_01_282.tcf.xml-8-9	 	Den Anzug, den der Anges teilte an der Rezeption trug, hätte man in einem besseren otel längst in die Reinigung geschickt	39:48	0:121
Rezeption	NN	1840	1	savigny_system01_1840-981-17	 	Der größte und merkwürdigste Act eines allgemeinen Gewohnheitsrechts in diesem Anfang der neuen Zeit war eben die Reception des Römischen Rechts selbst, und zwar in den bestimmten Gränzen, welche bereits angegeben worden sind (§ 17).	114:123	0:233
Rezeption	NN	1843	1	beseler_volksrecht_1843-843-21	 	— Andere, welche sich mehr auf dem Gebiete des Civilrechts bewegen, schließen die Geschichte des deutschen Rechts mit der Reception des römischen Rechts ab, und erkennen von da an nur eine gewisse äußerliche Bewegung in der Jurisprudenz und der Gesetzgebung an, indem sie anzunehmen scheinen, daß die stille und nachhaltige Kraft, mit welcher jede nicht ganz verkommene Nation auf ihre Rechtsbildung einwirkt, seit jenem verhängnißvollen Ereigniß in Deutschland für immer gebrochen sey.	122:131	0:486
Rezeption	NN	1898	1	liszt_voelkerrecht_1898-1989-36	 	Es macht dabei keinen Unterschied, ob der Staat, an welchen die amtliche Mitteilung gelangt, diese einfach zur Kenntnis nimmt (prendre acte) oder ob er den Empfang der Mitteilung bescheinigt (accuser reception).	200:209	0:211
Rezeption	NN	1840	1	savigny_system01_1840-989-20	 	Dieses gilt namentlich von der materiellen Begränzung, durch welche ein bedeutender Theil des Inhalts des Römischen Rechts von der Reception ausgeschlossen ist.	131:140	0:160
Rezeption	NN	1976	2	26120215_1976_01_13_01_239.tcf.xml-10-26	 	Im Hotel Cecilienhof ein freies Zimmer zu bekommen, ist also sehr schwer, da überwiegend internationale Touristen schon lange im voraus ihre Wünsche in der Rezeption anmelden.	156:165	0:175
Rezeption	NN	1982	2	2532889X_1982-03-20_01_258.tcf.xml-10-33	 	„In diesem Buch wird versucht, auf der Basis des kulturhistorischen Ansatzes der sowjetischen Psychologie und der daraus... entwickelten Positionen einer Kritischen Psychologie, unter (teilweise kritischer) Rezeption von marxistischen Motivationslehren, besonders aus den sozialistischen Ländern, eine Neubegründung der Motivationsforschung in den bürgerlichen Gesellschaften zu leisten.	207:216	0:387
Rezeption	NN	1817	1	klueber_recht_1817-7578-42	 	Ort, Zeit und Form der gemeinschaftlichen Gottesverehrung (Liturgie, Ritual, Ceremoniel), auch DisciplinarSachen, sind zunächst der Bestimmung der Kirche überlassen; doch vorbehalten dem Staat, theils die Befugniss, Abstufungen festzusetzen, in Absicht auf Reception und Toleranz a), und auf die Art der äussern Religionsübung b), theils dieselben Rechte, welche ihm in Absicht auf den kirchlichen Lehrbegriff zustehen c)	257:266	0:421
Rezeption	NN	1843	1	beseler_volksrecht_1843-500-21	 	Darin läßt sich doch offenbar nur etwas Willkührliches, Gewaltthätiges erkennen, zumal wenn man bedenkt, daß der Act der Reception unter dem lebhaftesten Widerstande von Seiten des Volkes gegen die Romanisten und ihre Lehre vor sich ging.	121:130	0:238
Rezeption	NN	1891	1	lehnert_seehaefen01_1891-6867-4	 	Wenn Amerika aus der Reception selbst in die Phase der Expansion eintritt?	21:30	0:74
Rezeption	NN	1840	1	savigny_system01_1840-2699-40	 	Dieser vollständige Hergang könnte höchstens in dem Fall bezweifelt werden, wenn das canonische Recht zwar in Italien als Gesetz Eingang gefunden hätte, in Deutschland aber gar nicht aufgenommen worden wäre; allein in Deutschland war zur Zeit der Reception das Ansehen des Pabstes und des von ihm ausgehenden Rechts völlig eben so groß als in Italien, so daß jenes Grundverhältniß beider Rechte in Deutschland anerkannt wurde nicht blos auf die Autorität von Bologna, sondern aus denselben Gründen wie in Bologna.	247:256	0:513
Rezeption	NN	1840	1	savigny_system01_1840-1760-11	 	Diese Frage bezieht sich auf jeden Staat, worin einmal die Reception Statt gefunden hat, und sie muß in folgenden zwey verschiedenen Anwendungen aufgefaßt und beantwortet werden: erstlich, ist seit dem Zeitpunkt der Reception die bisherige Fortbildung des Rechts (§ 21) nach jenen Regeln zu prüfen und zu beurtheilen?	59:68	0:317
Rezeption	NN	1892	1	brunner_rechtsgeschichte02_1892-8890-2	 	Aus der Rezeption der fränkischen Ordalien erklärt sich auch die Anwendung und Bedeutung, die das Wort Ordal bei den Angelsachsen und im Anschluss an den angelsächsischen Sprachgebrauch in der germanistischen Litteratur gefunden hat. Die Angelsachsen brauchen das Wort Ordal niemals für das gewöhnliche Urteil (dóm), sondern nur für das Gottesurteil.	8:17	0:350
Rezeption	NN	1854	1	mommsen_roemische01_1854-517-62	 	Allerdings behaupteten die Ramner, als der älteste Theil der Gemeinde, überall wo die ‚ Theile ‘ auftraten, die erste Stelle und ebenso unterschied man von den ‚ Altbürgern ‘ (maiores gentes), das heisst denjenigen Geschlechtern, deren Aufnahme in die Bürgerschaft nicht mehr nachzuweisen war, die ‚ Neubürger ‘ (minores gentes), deren Reception, wie zum Beispiel die der albischen Geschlechter, auf ein noch bekanntes Ereigniss zurückgeführt werden konnte.	336:345	0:457
Rezeption	NN	1888	1	scherer_poetik_1888-2132-9	 	So ist auch Mitleidenschaft der übrigen Sinne möglich bei Reception, wie das Ludwig ja von sich selbst aussagt: Farbeneindrücke, die er von Gedichten Anderer empfing.	58:67	0:166
Rezeption	NN	1988	2	2532889X_1988-01-30_01_365.tcf.xml-539-26	 	Die tatsächlichen revolutionären Veränderungen, das Bündnis der Arbeiterklasse mit der werktätigen Bauernschaft und die demokratische Bodenreform, schufen zugleich eine völlig neuartige Grundlage für die Rezeption Müntzers und seines Vermächtnisses.	204:213	0:249
Rezeption	NN	1868	1	hartmann_posten_1868-1299-28	 	Auch der berühmte Archivist Guérard kann sich dieser Ansicht nicht verschließen, indem er sagt: „Ces établissements tenus par des officiers de l' empereur pour la réception et le transport des personnages allants à sa cour, et munis de ses lettres d'evéction, ne rapellent-ils pas les „mutatationes“ et les „stationes“ de l'ancien „cursus publicus“, et n'est on pas fondé a compter parmis les grandes pensées de Charlemagne celle de rétablir le systeme des postes romaines“.	163:172	0:474
