identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
fic_1847_7152.txt-704-37	mag_1977_490786.txt-133-4	amariac810	2.0	 	2023-12-19 19:28:27.796	part_nn
fic_1841_8303.txt-288-9	mag_1961_492010.txt-112-34	amariac810	2.0	 	2023-12-19 19:28:33.151	part_nn
mag_1828_553929.txt-239-17	mag_1977_490786.txt-133-4	amariac810	2.0	 	2023-12-19 19:28:37.653	part_nn
mag_1977_490786.txt-133-4	fic_1994_41307.txt-831-29	amariac810	2.0	 	2023-12-19 19:28:40.945	part_nn
nf_1824_747448.txt-289-3	nf_1983_774351.txt-763-6	amariac810	2.0	 	2023-12-19 19:28:44.627	part_nn
nf_1824_747448.txt-289-3	nf_1975_774042.txt-1179-30	amariac810	2.0	 	2023-12-19 19:28:48.188	part_nn
mag_1828_553929.txt-239-17	fic_1856_2880.txt-3640-3	amariac810	2.0	 	2023-12-19 19:28:51.857	part_nn
fic_1856_2880.txt-3640-3	fic_1849_5168.txt-3794-11	amariac810	2.0	 	2023-12-19 19:29:28.262	part_nn
nf_1844_747533.txt-338-15	nf_1975_774042.txt-1179-30	amariac810	3.0	 	2023-12-19 19:29:32.033	part_nn
mag_1977_490786.txt-133-4	nf_1975_774042.txt-1179-30	amariac810	2.0	 	2023-12-19 19:29:54.484	part_nn
fic_1847_7152.txt-704-37	nf_1975_774042.txt-1179-30	amariac810	4.0	 	2023-12-19 19:30:35.752	part_nn
mag_1828_553929.txt-239-17	mag_1852_555788.txt-109-9	amariac810	4.0	 	2023-12-19 19:30:43.381	part_nn
fic_1849_5168.txt-3794-11	nf_1844_747533.txt-338-15	amariac810	2.0	 	2023-12-19 19:30:57.628	part_nn
fic_1841_8303.txt-288-9	fic_1994_41307.txt-831-29	amariac810	2.0	 	2023-12-19 19:31:03.336	part_nn
fic_1856_2880.txt-3640-3	nf_1975_774042.txt-1179-30	amariac810	2.0	 	2023-12-19 19:31:06.499	part_nn
fic_1847_7152.txt-704-37	mag_1961_492010.txt-112-34	amariac810	2.0	 	2023-12-19 19:31:50.872	part_nn
nf_1979_773997.txt-823-19	mag_1961_492010.txt-112-34	amariac810	3.0	 	2023-12-19 19:32:04.76	part_nn
fic_1856_2880.txt-3640-3	fic_1854_7839.txt-1488-13	amariac810	2.0	 	2023-12-19 19:32:20.37	part_nn
fic_1841_8303.txt-288-9	mag_1828_553929.txt-239-17	amariac810	2.0	 	2023-12-19 19:32:36.907	part_nn
fic_1841_8303.txt-288-9	nf_1979_773997.txt-823-19	amariac810	2.0	 	2023-12-19 19:32:39.926	part_nn
fic_1994_41307.txt-831-29	mag_1961_492010.txt-112-34	amariac810	2.0	 	2023-12-19 19:33:01.205	part_nn
fic_1847_7152.txt-704-37	mag_1852_555788.txt-109-9	amariac810	2.0	 	2023-12-19 19:33:13.194	part_nn
nf_1983_774351.txt-763-6	nf_1979_773997.txt-823-19	amariac810	2.0	 	2023-12-19 19:33:23.242	part_nn
mag_1977_490786.txt-133-4	nf_1979_773997.txt-823-19	amariac810	3.0	 	2023-12-19 19:33:27.409	part_nn
nf_1824_747448.txt-289-3	fic_1856_2880.txt-3640-3	amariac810	2.0	 	2023-12-19 19:33:33.906	part_nn
nf_1975_774042.txt-1179-30	nf_1979_773997.txt-823-19	amariac810	3.0	 	2023-12-19 19:33:52.892	part_nn
fic_2004_49116.txt-54-7	mag_1961_492010.txt-112-34	amariac810	3.0	 	2023-12-19 19:27:10.254	part_nn
fic_1854_7839.txt-1488-13	nf_1983_774351.txt-763-6	amariac810	2.0	 	2023-12-19 19:27:41.713	part_nn
nf_1975_774042.txt-1179-30	mag_1961_492010.txt-112-34	amariac810	3.0	 	2023-12-19 19:31:55.345	part_nn
nf_1857_755095.txt-581-3	nf_1844_747533.txt-338-15	amariac810	2.0	 	2023-12-19 19:31:58.15	part_nn
mag_1856_522858.txt-209-29	mag_1961_492010.txt-112-34	st189492	0.0	Verb	2023-12-06 22:58:29.417	part_nn
fic_1856_2880.txt-3640-3	fic_1851_3300.txt-350-3	st189492	4.0	 	2023-12-06 22:58:58.282	part_nn
mag_1977_490786.txt-133-4	mag_1961_492010.txt-112-34	st189492	4.0	 	2023-12-06 23:01:27.807	part_nn
fic_1849_5168.txt-3794-11	nf_1983_774351.txt-763-6	st189492	0.0	verb	2023-12-06 23:02:04.047	part_nn
nf_1844_747533.txt-338-15	fic_2005_30279.txt-4-36	st189492	3.0	 	2023-12-06 23:14:05.252	part_nn
fic_1841_8303.txt-288-9	mag_1977_490786.txt-133-4	st189492	0.0	verb	2023-12-06 23:16:47.844	part_nn
nf_1844_747533.txt-338-15	nf_1983_774351.txt-763-6	st189492	1.0	 	2023-12-06 23:17:07.736	part_nn
