lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
part_nn	nn1	1973	2	mag_1973_487962.txt-90-12	 	They identified with their President and for the first time felt themselves part of the governing process.	76:80	0:106
part_nn	nn2	1844	1	nf_1844_755204.txt-1377-19	 	termed ventricles are formed, which do not exist in fishes, reptiles, or birds; curiously organized parts, such as the corpora striata, are added; it is now the brain of the mammalia.	100:105	0:183
part_nn	nn2	1847	1	nf_1847_749455.txt-1691-8	 	Several days were passed in touching at different parts of the coast, as they retraced their course; but everywhere the natives appeared to have caught the alarm, and assumed a menacing, and from their numbers a formidable, aspect.	50:55	0:231
part_nn	nn1_vv0%	1841	1	fic_1841_8303.txt-288-9	 	sound, While from thine eye the winged lightnings part; Thou in the highest arch of heaven art found, In the dark regions of the earth thou art, And in the humble cell of the repentant heart.	50:54	0:191
part_nn	nn2	1980	2	mag_1980_432017.txt-25-34	 	Already hurrying to pare down the size of cars to meet federal regulations and stiff foreign competition, they can achieve substantial savings on production and tooling costs by establishing a global network of parts and assembly plants. \"	211:216	0:239
part_nn	nn1	1849	1	fic_1849_5168.txt-3794-11	 	Frank took the Doctor to his home, resolved never to part with so faithful and gallant a friend, whose faults had been the faults of unfortunate circumstances, but whose heart, he felt assured, was ' in the right place. '	53:57	0:221
part_nn	nn1	2008	2	fic_2008_36295.txt-71-28	 	He was doing his fervent best and delivering each line with a high semi-professional finish, but there was no denying that he looked all wrong in the part of Alan Squiers -- squat and partly bald and all but unable to see without his glasses, which he'd refused to wear on stage.	150:154	0:279
part_nn	nn2	1832	1	fic_1832_7177.txt-509-4	 	The folks in these parts have their own notions of the matter; but they don't like to speak freely on the subject.	19:24	0:114
part_nn	nn2	1841	1	nf_1841_768644.txt-981-13	 	is not infrequent among women of station and education in the most enlightened parts of the Country.	79:84	0:100
part_nn	nn2	2004	2	news_2004_640284.txt-4-4	 	Building jewels in unexpected parts of London is the 37-year-old Ghanaian architect's stock in trade, making him one of the city's hottest stars in the field. \"	30:35	0:160
part_nn	nn1	1987	2	mag_1987_334446.txt-13-2	 	For her part, Rhiannon comes back to find two old flames still stirred by the remnants of her youthful beauty.	8:12	0:110
part_nn	nn1	1827	1	fic_1827_9756.txt-4065-10	 	I dwell, with self-condemnation and shame, upon this part of my story.	53:57	0:70
part_nn	nn1	1856	1	mag_1856_522858.txt-209-29	 	It was forced upon Austria by the formidable proportions of the anti-Russian alliance, which threatened to sever from her at one stroke her Italian provinces if she took part with the enemy; but it will be observed, that while leaning to the side of the Alliance, she has steadily endeavored to present a minimum of opposition to Russia.	170:174	0:337
part_nn	nn1	1835	1	fic_1835_7172.txt-4339-14	 	Upon arriving at the rack it was discovered that the bridles of the greater part of the troop were tied in hard knots in such a manner as to connect each two or three horses together.	76:80	0:183
part_nn	nn2	1824	1	nf_1824_747685.txt-354-2	 	The western parts of Hellas, rough Etolia, and woody Acarnania, are indeed among the largest districts, but are so inferior to the rest	12:17	0:135
part_nn	nn1	1983	2	nf_1983_774351.txt-763-6	 	After examining the status of the Part 298 regulation, the firm advised Smith any change in Part 298 would probably be challenged in the courts.	34:38	0:144
part_nn	nn1	1967	2	mag_1967_494418.txt-49-13	 	People who are helped by the poverty program will be permitted to take part in demonstrations after all.	71:75	0:104
part_nn	nn1	2004	2	nf_2004_746260.txt-192-2	 	should be part of a student's education (Lee 1967, 117, 121).	10:14	0:61
part_nn	nn1	1980	2	fic_1980_14207.txt-935-2	 	I 'm part of that light, part of the whole sky, and it's all McDonald's, but part of something even bigger,	5:9	0:107
part_nn	nn1	1817	1	nf_1817_747651.txt-5040-41	 	The qualified negative of the president, differs widely from this absolute negative of the British sovereign; and tallies exactly with the revisionary authority of the council of revision of this state, of which the governor is a constituent part.	242:246	0:247
part_nn	nn2	1848	1	nf_1848_772202.txt-971-9	 	There is a set of men, in all parts of the country, who make a business of gambling, and league together to draw in unwary youth and strip them of all they possess, and of more, if they can lay their hands upon money not their own.	30:35	0:231
part_nn	nn1	2004	2	nf_2004_746398.txt-93-9	 	In the present study, the internal consistency of part A of the SYNCHROSKATE was calculated.	50:54	0:92
part_nn	nn2	1822	1	mag_1822_553396.txt-366-22	 	All parts of the tree are penetrated by pyrites of a brass yellow colour, disseminated through the most solid and stony parts of the interior, -- filling interstices in the outer rind, or investing its capillary pores.	120:125	0:218
part_nn	nn2	1824	1	nf_1824_747448.txt-289-3	 	There are few parts that * ' may not, and none that will not, be read by women. \"	14:19	0:81
part_nn	nn2	1839	1	nf_1839_747920.txt-1901-86	 	He understands it therefore to be his duty, as a member of the Committee of Com missions, and especially in view of the rules adopted this morning, on the motion of Dr. Alexander, (and he will act on that understanding, unless otherwise expressly directed by the Assembly,) to enrol only such commissioners to the next Assembly as shall come from Presbyteries, now, or at the close of this Assembly, recognised to be component and integral parts of the Presbyterian Church; and that, to the Assembly so constituted, when duly organized for the transaction of business, it will be his duty to report the names of persons claiming to be commissioners from Presbyteries that may be	440:445	0:678
part_nn	nn1	2005	2	fic_2005_30279.txt-4-36	 	Harry doing the first of the Slime Creatures in Griffith Park when she read for him in bra and panties, he said to give him an idea of her figure, and she got the part.	163:167	0:168
part_nn	nn1	1837	1	nf_1837_747786.txt-242-3	 	About one tenth part only of this vast territory is as yet settled by a civilized population.	16:20	0:93
part_nn	nn1	1966	2	fic_1966_10474.txt-9144-22	 	Port Smith was rife with citizens ' committees, study groups, and action teams composed of people who had not taken part in civic affairs before.	116:120	0:145
part_nn	nn1	1975	2	nf_1975_774042.txt-1179-30	 	Another explorer who received scant recognition for his discoveries was Antonio de la Roche, the little-known London merchant who was first to sight land which might be regarded as part of Antarctica itself.	181:185	0:207
part_nn	nn2	1983	2	mag_1983_298926.txt-26-15	 	Even if the infant recovery survives, it may grow up deformed, with some parts of the economy performing far worse than others.	73:78	0:127
part_nn	nn1	1824	1	fic_1824_7285.txt-1117-21	 	It is here subjoined, as a specimen of the grave song, admired at that period among the better educated part of the community.	104:108	0:126
part_nn	nn1	1826	1	mag_1826_553694.txt-10-19	 	to the bush, whereunto while the sheep flies for defence in weather, he is sure to lose part of the fleece. '	88:92	0:109
part_nn	nn1	1994	2	mag_1994_393664.txt-1-13	 	She also glued on \" dingly balls \" (cotton swabs) as part of the design -- and for the cat to play with.	53:57	0:104
part_nn	nn1	1836	1	fic_1836_7276.txt-844-31	 	As our readers may have anticipated, Susan at once entered into Harry's views; and, in a short time, she and her family were transferred to a part of a small house in Broome-street, in New-York.	142:146	0:194
part_nn	nn1	1987	2	news_1987_670535.txt-43-10	 	While not as electric as Mr. Mukhamedov, they are part of the company ' s tradition of elegance and nobility.	50:54	0:109
part_nn	nn2	1991	2	news_1991_654815.txt-110-6	 	I would focus on the negative parts when talking to the kids about the movie.	30:35	0:77
part_nn	nn1	2006	2	fic_2006_28589.txt-82-36	 	I'd no reason to trust the now dead southern magician, though, and I'd been avoiding asking Irys questions about the Zaltanas so I wouldn't get my hopes up about being a part of their family.	170:174	0:191
part_nn	nn1	1846	1	nf_1846_748061.txt-1354-49	 	As an illustration of this, we need but refer to the celebrated Foote, who made his debut in Othello and failed; Liston, who attempted Octavian; Quick, who undertook Richard the Third, and was ridiculect; Munden, who, in the early part of his career, discovered \" that tragedy was not his forte; \" Dowton, who commenced as a tragedian; Jack Reeve, who once played Othello; Finn, who has enacted Jaffier, and \" last not least, \" Hackett, who butchered King Lear and Hamlet in cold blood.	231:235	0:486
part_nn	nn1	1857	1	mag_1857_523318.txt-470-5	 	Nor was hers an insignificant part in the policy which eventually delivered France from internal factions and from foreign influence.	30:34	0:133
part_nn	nn1	1857	1	fic_1857_9075.txt-2528-22	 	Home still had its cares; the present, its bitterness; the future, its anxiety; but these had no part in her present reverie, for, giving the reins to a charmed fancy, and, for the time, banishing every painful thought, she was dwelling with fond and eager anticipation upon that ever fruitful prospect of enjoyment, a young girl's first journey.	97:101	0:346
part_nn	nn2	1851	1	mag_1851_525904.txt-427-29	 	* * * * * Thus Satan, talking to his nearest mate, With head uplift above the wave, and eyes That sparkling blazed; his other parts besides, Prone on the flood extended long and large, Lay floating many a rood. \"	126:131	0:212
part_nn	nn1	1835	1	fic_1835_7271.txt-1069-46	 	All the love, liking (I can not find a word to express the essential volatility of the sentiment in my experience of it) that I have ever felt for all my favourites, brown and fair, does not amount to one thousandth part of the immutable affection that I bear you, my dear sister.	216:220	0:280
part_nn	nn2	1835	1	fic_1835_1103.txt-4993-19	 	But the wisest and best of our philosophers hold that the entire system of which we are but insignificant parts, is based on certain immutable truths of a divine origin.	106:111	0:169
part_nn	nn1	1972	2	fic_1972_10554.txt-2899-9	 	And what we're doing here now is a part of that, I suppose? '	35:39	0:61
part_nn	nn1	2000	2	fic_2000_14544.txt-546-4	 	That's the only part I happen to be familiar with.And anyway I am becoming a little uncomfortable.	16:20	0:98
part_nn	nn1	1832	1	fic_1832_8798.txt-1236-5	 	Enter Barri from the inner part of the tent, guarded.	27:31	0:53
part_nn	nn1	1853	1	nf_1853_771274.txt-2139-18	 	In the severe winter of 1851-2, many cultivators lost nearly all their stocks, and a large part of those which survived, were too much weakened to be able to swarm.	91:95	0:164
part_nn	nn2	1857	1	mag_1857_556469.txt-54-12	 	Early in the history of philosophy, the distinction between the two parts of knowledge furnished, the one by the reason, and the other by the sense, was apprehended, though not well understood or clearly defined.	68:73	0:212
part_nn	nn1	1859	1	nf_1859_753344.txt-838-21	 	will war upon the principles he has sworn to maintain, and upon the property rights the protection of which are part of the compact of the Union.	112:116	0:145
part_nn	nn1	1852	1	mag_1852_555788.txt-109-9	 	The records of oratory already form a large component part of American literature. \"	54:58	0:84
part_nn	nn1	1986	2	mag_1986_432265.txt-181-14	 	Someone was asking him about Elvis, the 12-foot alligator which was then a part of the Miami Vice cast. \"	75:79	0:105
part_nn	nn2	1845	1	fic_1845_622.txt-1210-22	 	She took snuff in such quantities as to create the impression that she owed the saffron of her lips and the adjacent parts to this circumstance; but it was	117:122	0:155
part_nn	nn1	1995	2	mag_1995_353509.txt-17-40	 	Which may explain why Paramount paid more than $1 million for the rights to WINSTON GROOM 'S new book, Gump &; Co., despite the fact that Tom Hanks and Robert Zemeckis have expressed but wan interest in taking part in a Gump sequel.	210:214	0:232
part_nn	nn2	1827	1	nf_1827_747521.txt-936-91	 	H perpendicular to the side of the rail; by reckoning round the dotted line from 5 to 10, you will find there are five treads, or five winders; therefore from q to 5, set up the height of five steps; produce the longest side, a b, of the pitchboard D, to c bisect 6 c, at 2; draw a line from 2 to 5; then divide 2 6 and 2 5, each into the same number of equal parts, and intersect the angle by the common method of intersecting lines, will give the under edge of the falling mould; then a line drawn parallel to it, the thickness of the rail, will give the upper edge, which is the falling mould for half the rail; draw the lines I I, 2 k, 3 i, and 4 h, parallel to b q, to intersect the falling mould, at the points h, i, k, I; from these points draw the parallel dotted lines	360:365	0:777
part_nn	nn1	1854	1	fic_1854_7839.txt-1488-13	 	that can not be; For though by fate we're forced to part, Thou ne'er canst absent be to me, -- Thou ' rt ever present in my heart!	52:56	0:130
part_nn	nn2	1822	1	nf_1822_747604.txt-1013-38	 	But, in closing this part of the subject, I must distinctly remind you, though the thought has several times been hinted, that, with the man we contemplate, iligion, in all its parts, is ever a practical, more than a speculative subject.	177:182	0:237
