lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
abdecken	VVFIN	1843	1	grimm_maerchen02_1843-2690-36	 	Woner de so ordele gredt het, so dänke d’ Thörhüeter de chönn nid lüge, und lönde ine, und se händ au rächt gha, denn wo der Hans si Chratte vor em Chönig abdeckt, so sind goldgäle Öpfel füre cho.	155:162	0:196
abdecken	VVIZU	1878	1	wanderley_bauconstructionslehre02_1878-2114-50	 	Tritt der Bauzaun näher als 1 m an den Rinnstein (Gosse), so ist dieser durch einen ebenen und sorgfältig auf gezimmerten Unterlagen festgelegten Brettgang, welcher bis an den Bauzaun reicht, mindestens 1 m breit sein und in gleicher Höhe mit dem Bürgersteig liegen muß, abzudecken, so daß gleichsam eine Fortsetzung des letzteren gebildet wird.	271:281	0:345
abdecken	VVPP	1967	2	2532889X_1967-08-11_01_126.tcf.xml-17-29	 	Erst wenn die letzte Kontrolle ergeben hat, daß jeder Zentimeter der Schlangenleiber mit über Vi m Durchmesser dicht ist, versinkt ein neuer Leitungsabschnitt im Graben und wird abgedeckt 350 km sind bereits unter der Erde, und da täglich etwa 1000 m hinzukommen, werden die noch zu verlegenden 300 km Anfang nächsten Jahres bewältigt sein.	178:187	0:340
abdecken	VVPP	1877	1	wanderley_bauconstructionslehre01_1877-1292-25	 	Das Fundament wird sowohl aus Werk-, Bruch-als auch aus Ziegelsteinen hergestellt und in den beiden letzten Fällen mit einer Rollschicht (Rollschaar) abgedeckt.	150:159	0:160
abdecken	VVINF	1974	2	2532889X_1974-07-30_01_113.tcf.xml-14-25	 	Da das Wasserkraftwerk am Euphratdamm nach seiner planmäßigen Fertigstellung allein eine installierte Leistung von 1100 MW aufweisen wird — die den gesamten zu erwartenden Strombedarf abdecken könnte — und zudem ein neues Kraftwerk bei Hama entsteht, betrachtet die staatliche Elektrizitätsgesellschaft Syriens dieses Problem als so gut wie gelöst,	184:192	0:348
abdecken	VVPP	1984	2	2532889X_1984-01-05_01_103.tcf.xml-24-11	 	Allein 50 Prozent der gesamten Butterproduktion der MVR wird durch Yaks abgedeckt.	72:81	0:82
abdecken	VVPP	1985	2	26120215_1985_11_09_01_212.tcf.xml-19-13	 	Die Krone liegt flach auf dem Boden und wird mit Erde und Fichtenreisig abgedeckt.	72:81	0:82
abdecken	VVIZU	1988	2	26120215_1988_08_06_01_106.tcf.xml-45-17	 	Gut, also einverstanden, zunächst brauche ich de n Hauptteil des Fotos für Sie nicht mehr abzudecken, an hren Gewährsmann Kehnscherper erinnern Sie sich auf der Stelle und an dessen Nebenbemerkung von einem Beerd igungsbild, aufgenommen, als man die Mutter der Frau oßllng zu Grabe trug.	90:100	0:287
abdecken	VVIZU	1965	2	26120215_1965_08_08_01_392.tcf.xml-2-25	 	Die Bonner Regierung und vornehmlich das Knegsministerium sind gegenwärtig dabei, den im Braunbuch der DDR belasteten Bonner Universitätsprofessor Dr. Siegfried Ruff vor neuen Angriffen abzudecken.	186:196	0:197
abdecken	VVIZU	1847	1	menzel_maurer_1847-4283-17	 	Deshalb pflegt man dergleichen große Dachfenster und Lucken jetzt allgemein und besser mit Metall als mit Dachsteinen abzudecken.	118:128	0:129
abdecken	VVPP	1851	1	vogt_briefe02_1851-6057-11	 	Auch hier ist die Uferzone, welche bei tiefer Ebbe noch abgedeckt wird, in jeder Beziehung die reichste und die Zahl der Arten, wie die Menge der Individuen nimmt in demselben Verhältnisse ab, als wir in die Tiefe dringen, so daß bei tausend Fuß nur noch höchst seltene Bewohner des Meeresbodens gefunden werden.	56:65	0:312
abdecken	VVPP	1886	1	nn_maehrisches71_1886-490-16	 	Die Demolirung des „gelben Hauses“ am Stadterweiterungsplatze schreitet vorwärts und wurde bereits der Dachstuhl abgedeckt.	113:122	0:123
abdecken	VVPP	1967	2	26120215_1967_07_24_01_017.tcf.xml-11-13	 	Ein erheblicher Teil der Ernta wurde vernichtet, von orkanartigen Stürmen wurden Dächer abgedeckt und Baugerüste umgeworfen.	88:97	0:124
abdecken	VVIZU	1981	2	26120215_1981_12_28_01_020.tcf.xml-5-27	 	Minister Mitzinser unterstrich in Gesprächen, hohe Förderleistungen sind notwendig, weil alle Kraftwerke auf vollen Touren laufen, um den durch Frostgrade gestiegenen Bedarf an Elektroenergie abzudecken.	192:202	0:203
abdecken	VVIZU	1974	2	26120215_1974_02_26_01_130.tcf.xml-6-47	 	Alle drei Hauptparteien der etablierten Gesellschaft bereiten sich darauf vor. unmittelbar nach den Wahlen ein Budget einzubringen, das gewaltige Abstriche an den Sozialleistungen und Reallöhnen vorsieht Riesige Anleihen sollen bei internationalen Banken aufgenommen werden, um die ungeheuren Auslandsschulden von nunmehr schon drei Milliarden Pfund abzudecken.	350:360	0:361
abdecken	VVINF	1862	1	avelallemant_gaunerthum04_1862-16809-48	 	Fetzer ist daher sowol der Schlächter, der das Vieh abthut, als auch der Dieb, welcher Tauwerk an Schiffen, Wäscheleinen, Kofferstricke, Kofferdeckel u. dgl. ab-und wegschneidet, ganz besonders aber auch der Schinder, Abdecker; in der Schindersprache ist fetzen ausschließlich abdecken, schinden; Fetzmechel (Michel), das Schindermesser; Fetzsack, Schindersack; Fetztuch, Schinderlaken; Fetztrappert, Schindmähre, Pferd vor dem Scharfrichterkarren, Abdeckergaul.	277:285	0:462
abdecken	VVPP	1948	2	26120215_1948_03_05_01_025.tcf.xml-8-27	 	Von Bedeutung ist ebenfalls ein Länderabkommen zwischen Rheinland-Pfalz und Sachsen, dessen Realisierung schon so weit vorangegangen ist, daß rund drei Fünftel der Vertragssumme für Textilien abgedeckt sind.	192:201	0:207
abdecken	VVIZU	1847	1	menzel_maurer_1847-5350-32	 	Auch wenn die Lattung zu weit ist, und die Dachsteine weniger als mindestens 3 Zoll einander überdecken, ist es dem Sturme leicht sich ein Loch zu machen und das Dach abzudecken.	167:177	0:178
abdecken	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-1065-38	 	Diese Oefen haben entweder rechteckige Grundform, sind oben durch ein Tonnengewölbe überspannt und etwa 15 m lang, 3.5 bis 5 m breit und ebenso hoch; oder sie sind cylindrisch gebaut und oben durch ein Kuppelgewölbe abgedeckt bei 8.5 m Durchmesser, und 3.5 m Höhe bis zum Gewölbe; oder endlich sie haben Kegelform bei 8.5 bis 9 m Durchmesser an der Grundfläche und 6 bis 8.5 m Höhe.	216:225	0:382
abdecken	VVIZU	1985	2	26120215_1985_06_08_01_028.tcf.xml-6-31	 	Zu Recht konzentriert Ihr Eure Kräfte darauf, die Bedürfnisse des Berufs-, Schüler-und Reiseverkehrs immer besser zu befriedigen und die Transportanforderungen der Volkswirtschaft in zunehmendem Maße zeit-und qualitätsgerecht abzudecken.	226:236	0:237
abdecken	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-1393-20	 	Damit nicht Kohlenstücke mit in den Bergetrog gelangen, ist die Oeffnung i durch einen Schirm n von oben her abgedeckt.	109:118	0:119
abdecken	VVINF	1948	2	26120215_1948_02_17_01_187.tcf.xml-17-32	 	Mit Versprechungen und amerikanischen Zigaretten wurden die Komplizen gedungen: Hans, von Beruf Pflasterrammer, und Jakob, der Polizist, der das lichtscheue Vorhaben mit der amtlichen Unantastbarkeit seiner Uniform abdecken sollte.	215:223	0:231
abdecken	VVIZU	1982	2	2532889X_1982-04-28_01_050.tcf.xml-8-40	 	Unser Bezirk will durch wachsende Erträge und eine größere Anbaufläche mindestens 700 00fr Tonnen Getreide ernten, gegenüber dem vergangenen Jahr die Heuproduktion verdoppeln, mehr Futterhackfrüchte anbauen, um so den Grobfutterbedarf in den Kooperationen aus eigenem Aufkommen besser abzudecken.	285:295	0:296
abdecken	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-5998-32	 	Für das Einsetzen der Schlackenform wird im Mauerwerk des Gestelles zunächst eine entsprechend grosse (gewöhnlich 70 cm hohe, 50 cm breite) Oeffnung ausgespart und oben mit Eisenplatten C C abgedeckt.	190:199	0:200
abdecken	VVFIN	1833	1	boerne_paris03_1833-917-12	 	Sie vergaß nicht einmal die Servietten auszuschütteln, als sie den Tisch abdeckte.	73:81	0:82
abdecken	VVPP	1967	2	26120215_1967_01_05_01_196.tcf.xml-22-17	 	Dann wird das Erdreich oberhalb und innerhalb der Speicherwandung ausgebaggert und oben mit Stahlmembran und gefrorenem Boden abgedeckt.	126:135	0:136
abdecken	VVFIN	1884	1	ledebur_eisenhuettenkunde_1884-14941-36	 	Die Blöcke kann man, wie es bei den beiden in Fig. 292 linksseitig gezeichneten Blöcken geschehen ist, mit einem aus feuerfestem Materiale hergestellten Deckel, welcher eben noch willig in die Grube hineinpasst, abdecken, um den Kopf wärmer zu halten; unbedingt nothwendig ist jedoch dieses Verfahren nicht.	212:220	0:307
abdecken	VVIZU	1965	2	26120215_1965_10_13_01_228.tcf.xml-9-14	 	Dazu gehört, alle in LPG und VEG frei lagernden Kartoffeln über Nacht frostsicher abzudecken und die Vorratsrodung nur für den Tag der Ernte vorzunehmen.	82:92	0:153
abdecken	VVFIN	1981	2	26120215_1981_06_24_01_155.tcf.xml-55-9	 	Der Kommissar gähnte herzhaft, wobei er den Hörer abdeckte.	50:58	0:59
abdecken	VVIZU	1960	2	26120215_1960_06_26_01_343.tcf.xml-20-8	 	die Obstbäume gespritzt werden, ist der Kasten abzudecken damit keine Spritzbrühe in das Innere hineintropfen kann.	47:57	0:115
abdecken	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-5879-22	 	Gewöhnlich werden zwei Schichten solcher Steine über einander angebracht, wobei natürlich die Fugen der unteren Schicht durch die Steine der oberen abgedeckt werden.	148:157	0:165
abdecken	VVIZU	1971	2	26120215_1971_04_18_01_468.tcf.xml-8-12	 	Um die Jungpflanzen vor Frösten zu schützen, sind sie mit Frostschutzhauben abzudecken.	76:86	0:87
abdecken	VVPP	1878	1	wanderley_bauconstructionslehre02_1878-4882-12	 	Die schräge Oberfläche des Gesimses wird aus Brettern hergestellt und mit Zinkblech abgedeckt.	84:93	0:94
abdecken	VVIZU	1963	2	2532889X_1963-11-29_01_049.tcf.xml-63-83	 	Unter den Gemeinkosten gibt es einige Posten; bei denen heutzutage bei der Planung Überhaupt nicht zu beweisen ist, ob sie wirklich richtig angesetzt wurden: Werkzeugverbrauch, Reparaturleistungen, Büromaterial, Bau von Vorrichtungen u. a. Die Polster, die hier bei der Planung angelegt werden, gestatten es den betreffenden Betrieben, andere Kosten, die nicht geplant werden dürfen — z. B. Vertragsstrafen, außerplanmäßige Zinsen, Sitzungen während der Arbeitszeit und Überstundenzuschläge —, zu einem erheblichen Teil abzudecken.	520:530	0:531
abdecken	VVPP	1981	2	26120215_1981_08_26_01_044.tcf.xml-59-14	 	Früher war der Suk in seiner gesamten Länge mit einem gewölbten Holzdach gegen Sonneneinwirkung abgedeckt.	96:105	0:106
abdecken	VVPP	1848	1	nn_nrhz296_1849-189-4	 	Die vier Löwen sind abgedeckt, und man hat Vitriol auf das Militär hinabgegossen.	20:29	0:81
abdecken	VVPP	1965	2	26120215_1965_02_07_01_253.tcf.xml-14-17	 	Nach der Aussaat wird das Saatgut mit Erde übersiebt, festgedrückt, überbraust und mit einer Fensterscheibe abgedeckt.	108:117	0:118
abdecken	VVINF	1987	2	2532889X_1987-01-17_01_199.tcf.xml-9-48	 	Ausgehend von der in den entwickelten Industrieländern benötigten Vielfalt warm-und kaltumgeformter Metallerzeugnisse bei stark steigendem Men-Kenbedarf wurden meist kontinuierlich arbeitende Hochleistungswarmwalzwerke für Halbzeuge, Formstahl, Stäbe Draht, Warmband und Rohre für Stähle und z. T. auch für Buntmetalle entwickelt, die den größten Bedarf abdecken.	354:362	0:363
abdecken	VVIZU	1952	2	26120215_1952_10_16_01_166.tcf.xml-5-13	 	Winterkopfsalat kann in Furchen ausgepflanzt werden; bei Fräst ist er mit Reisig abzudecken.	81:91	0:92
abdecken	VVINF	1990	2	2532889X_1990-05-16_01_087.tcf.xml-235-35	 	Soweit in einer Übergang szeit in der Arbeitslosenversicherung der Deutschen Demokratischen Republik Beitrage und in der Rentenversiche rung der Deutschen Demokratischen epublik die Beiträge und der Staatszu muß die Ausgaben für die Leistungen nicht voll abdecken, leistet die Bund esrepublik Deutschland an die Deutsche Demokratische Republik eine vorü hergehende Anschubfinanzierung im Ra hmen der nach Artikel 28 zugesagten Haushaltshilfe.	255:263	0:442
abdecken	VVPP	1979	2	26120215_1979_05_26_01_341.tcf.xml-15-24	 	Setzt man in den Kasten noch zwei zwergförmige Nadellgehölze, kann man interessante Vegetationsbilder erzielen, im Winter sollte eine solche Bepflanzung mit Nadelgehölzreisig abgedeckt werden.	175:184	0:192
abdecken	VVIZU	1960	2	26120215_1960_07_17_01_533.tcf.xml-19-26	 	Dann erläuterte er binnen einer einzigen Stunde, daß der Betriebskonsum es hin und wieder verabsäumt habe, die am Seiteneingang des Ladens stehenden Heringsfässer sorgsam abzudecken.	171:181	0:182
abdecken	VVIZU	1884	1	ledebur_eisenhuettenkunde_1884-6299-15	 	Man hatte nur nöthig, sie mit eisernen Platten als Schutz gegen Nässe und Beschädigungen abzudecken und rings herum mit einer etwa 3 m hohen Wand einzufassen, um den Gichtarbeitern einen Schutz gegen Sturm zu gewähren.	89:99	0:218
abdecken	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-5694-22	 	Hier sind sechs Oeffnungen o o für ebenso viele Windformen angebracht; p ist eine siebente Oeffnung, welche durch den Tümpel abgedeckt und vorn durch den Wallstein geschlossen wird (offene Brust).	125:134	0:196
abdecken	VVIZU	1976	2	2532889X_1976-12-10_01_056.tcf.xml-141-28	 	Das Streben der Arbeiter, Meister, Ingenieure und Wissenschaftler unseres Kombinates ist darauf gerichtet, diesen steigenden Bedarf sowohl der Volkswirtschaft als auch der einzelnen Burger unbedingt abzudecken.	199:209	0:210
abdecken	VVIZU	1973	2	26120215_1973_03_06_01_146.tcf.xml-54-10	 	Diese Anforderungen gilt es durch höhere Arbeitsproduktivität sprich Rationalisierung — abzudecken.	88:98	0:99
abdecken	VVPP	1985	2	2532889X_1985-04-01_01_092.tcf.xml-3-8	 	Der ungenutzte Wasserspeicher war -mit einer Betonplatte abgedeckt.	57:66	0:67
abdecken	VVFIN	1857	1	grimm_maerchen02_1857-3091-35	 	Woner de so ordele gredt het, so dänke d’ Thörhüeter de chönn nid lüge und lönde ine, und se händ au rächt gha, denn wo der Hans si Chratte vor em Chönig abdeckt, so sind goldgäle Öpfel füre cho.	154:161	0:195
abdecken	VVPP	1983	2	2532889X_1983-05-14_01_107.tcf.xml-29-16	 	Bei Fleisch wird der einheimische Konsum bisher lediglich zu 60 Prozent und bei Milch zur Hälfte abgedeckt	97:106	0:106
abdecken	VVPP	1844	1	dickens_weihnachtsabend_1844-903-11	 	Endlich waren sie mit dem Essen fertig, der Tisch war abgedeckt, der Heerd gekehrt und das Feuer aufgeschürt.	54:63	0:109
abdecken	VVPP	1981	2	26120215_1981_11_21_01_345.tcf.xml-78-47	 	Zur Vorbereitung des im Sekretariat der Bezirksleitung beschlossenen „Programms zur Entwicklung der Konsumgüterproduktion in Berlin für den Zeitraum 1981 bis 1985\" wurde dazu eine Ausstellung von ca. 500 Exponaten organisiert, bei denen die Nachfrage im Handel sehr hoch ist, aber der Bedarf nicht abgedeckt werden kann.	298:307	0:320
abdecken	VVPP	1978	2	2532889X_1978-08-11_01_093.tcf.xml-25-26	 	Da es nach Meinung ihrer Experten für „die Investoren gegenwärtig besondere Risiken gäbe, sollten diese durch entsprechend hohe Gewinnmargen (Gewinnspannen d. R.) abgedeckt werden\", heißt es in dem Bericht.	163:172	0:206
abdecken	VVPP	1897	1	beck_eisen03_1897-5262-12	 	Die Plattform der Gicht war durch vier eiserne Platten (taques) abgedeckt.	64:73	0:74
abdecken	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-6302-29	 	Die benachbarten Consolen werden durch aufgeschraubte Schmiedeeisenträger verbunden, zwischen welchen nach Erforderniss wieder kürzere Querstücke eingeschaltet werden können; schliesslich wird das ganze Trägernetz mit aufgeschraubten gerippten Eisenblechen abgedeckt.	257:266	0:267
