lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
uppslag	nan	1896	2	bib11653790_18960207_145648_6_0002_alto.xml-11-10	 	Såsom man genast ser, har man här för sig uppslaget till omfattande riksdagsstrider, hvilka icke torde komma att hinna sin afslutning i brådkastet.	42:51	0:147
uppslag	nan	1820	1	bib19277346_18200219_147394_8_0003_alto.xml-1-3	 	sol » i uppslag högst bjudeS, utan afseende pä huru ringa det fan blifwa.	8:15	0:73
uppslag	nan	1828	1	bib11653823_18280508_144010_107_0003_alto.xml-9-6	 	den mestb ridande, endast i uppslag, genom friwiuig Auction uppläras och försäljas!	28:35	0:83
uppslag	nan	1895	2	bib19277277_18950928_147683_264_0006_alto.xml-82-44	 	det intrycket — så litet der än säges — då man läst den, att författaren äfven skulle godkänna ett maktbruk emot Norge » så gorna först sorn sist » — något som tyckes framgå af slutorden, » i alla händelser är dock uppslaget till ofreden icke kommet från Sverige ».	215:224	0:265
uppslag	nan	1895	2	bib19225758_18950520_144022_116_0004_alto.xml-10-7	 	Newyork öppnade marknaden i dag med ett uppslag af 74 pf.	40:47	0:57
uppslag	nan	1819	1	bib11653828_18190312_144028_59_0004_alto.xml-10-6	 	I snisffoqen är ett stort tält uppslaget, i hwilket Buo,	31:40	0:56
uppslag	nan	1895	2	bib19277277_18950715_147683_189_0005_alto.xml-16-39	 	alltså god tid att samla våra tankar och ge ' norngå i minnet de lyckliga dagar vi upplef vat under denna minnesrika eskadersegling till Finland, hvilken, det vilja vi hoppas, skall efterföljas af flera ooh gifva uppslaget till liflig samfärdsel mellan svenska ooh finska segelsällskap.	213:222	0:286
uppslag	nan	1803	1	bib19223423_18030129_145063_8_0001_alto.xml-2-17	 	ställe fä uniform & lt; u hwitt kläde med b&gt; ätt foder, samt röda uppslag och kragar.	69:76	0:88
uppslag	nan	1896	2	bib19227291_18960421_145289_48_0002_alto.xml-67-58	 	Med anledning häraf, och då det, för företagets genomförande, icke blott är nödigt, att någon dertill tager initiativ, utan torde vara företrädesvis lämpligt, att detta tages af den myndighet, som närmast har att tillgodose samhällets intressen, såmycket mera som, derest flyttningen skulle lemnäs beroende i första hand på något uppslag från k. jernvägsstyrelsens och statens sida, företaget kunde löpa fara att, i konkurrens med andra likartade allmänna behof, under längre, oviss tid undanskjutas, tillåter jag mig härigenom vördsamt föreslå, att.	330:337	0:550
uppslag	nan	1895	2	bib15761570_18951116_146176_189_0003_alto.xml-208-13	 	Generalen ocb Gilberte höllö sig redan under det stora suntältet, som var uppslaget på terrassen, och betraktade Seinen, hvarifrån de blott voro skilda genom en stenbalustrad ocb den gång-	74:83	0:188
uppslag	nan	1809	1	bib13506739_18091125_144030_275_0004_alto.xml-5-10	 	.^rage, fodrad med ljusblått Kläde, nägotstitit, högra uppslaget nägot söndrigt, samt en lapp underwanstrå uppstaget urklippt och en ny i stället ditsatt.	55:64	0:154
uppslag	nan	1896	2	bib15975090_18960314_148377_33_0002_alto.xml-42-14	 	I Andra kammaren beviljades anslaget utan diskussion, men i Första kammaren gaf frågan uppslag till en principdebatt, under hvilken ä ena sidan framhölls det egendomliga och oriktiga i att k. m:t icke skall ha den ringaste kontroll öfver användande af det bidrag staten lemnar, och å den andra häfdades hushållningssällskapens sjelfständighet och uttalades fruktan för statens inblandning i deras verksamhet.	87:94	0:408
uppslag	nan	1827	1	bib13506739_18270605_144030_128_0002_alto.xml-43-3	 	pä kragar och uppslag, i stället att blott sätta det blä ber och göra räcken för öfrigt röd.	14:21	0:92
uppslag	nan	1803	1	bib11653828_18030711_144028_153_0002_alto.xml-12-8	 	fornt stall bl isma mörkblä » ted himmelsblå uppslag Klockan h i (» ' 6 örn mor nar » c böra de fia opp och klockan 9 om aftnarne gä till sängs.	45:52	0:144
uppslag	nan	1823	1	bib11653823_18231219_144010_295_0005_alto.xml-1-34	 	I Ullst rs Socken och Wäte Härad af Wcrmel.iiLS & gt; än, Z-4:dels mil frän Carlstad tvid allmänna La irrvägen emellan denne Stad och Philipstad, att 3 ffentlig Auction, sami uppslag förrättas h ' r ä ' andSLancellict Fredagen den 16 Jan.	175:182	0:238
uppslag	nan	1828	1	bib11653823_18280304_144010_54_0003_alto.xml-5-12	 	MarS, kl. 12 pä dagen, ä Sala Radhus art genom uppslag till den	47:54	0:63
uppslag	nan	1895	2	bib15978012_18951016_148361_241_0004_alto.xml-44-7	 	— Otvifvelaktigt ger eder ett sådant studium uppslag till att utfinna människors hemligheter — ljöd svaret.	45:52	0:107
uppslag	nan	1895	2	bib19227462_18950504_147640_103_0007_alto.xml-20-32	 	Af de öfriga, mindre styckena behandla några motiv från hr Uddgrens bekanta kanotfärd från Göteborg till Holland — eller hur långt det var han nu kom — andra har han fått uppslaget till under sin vistelse i Amerika, och åter andra äro rena stämningsstycken, infall och hvarjehanda bagateller, som han satt i rim och meter på sitt konstiga sätt.	171:180	0:344
uppslag	nan	1813	1	bib13506739_18130407_144030_80_0004_alto.xml-4-12	 	falu en pä fint mörkblått Kläde med äkta Guld broderad krage och uppslag till en AfwerMkare Unllorm.	65:72	0:100
uppslag	nan	1895	2	bib15873936_18950404_147385_41_0003_alto.xml-149-23	 	Misstankarne mot häktade Westermark-Rosén för delaktighet i mordet anses ej undanröjda genom senaste upplysningar, utan spaningarna komma att fullföljas efter det gifna uppslaget.	169:178	0:179
uppslag	nan	1902	2	bib11653838_19020829_147024_35_0003_alto.xml-88-7	 	torde hsfva sin förnämsta innebörd såsom ett uppslag till de nordiska rikenas gemensamma fortgående på fredens stråt, som numer » för dera är den enda tänkbara.	45:52	0:160
uppslag	nan	1895	2	bib19277277_18950329_147683_86_0003_alto.xml-139-31	 	Under dot vackra förebärandet, att tidningen tror sig i de väntade » förslagen » (om hvilka ingen vet eller kan veta någonting) hafva pä förhand spårat ett » uppslag till en unionsfrod », tager hon sig föro att antyda de vilkor, på hvilka denna unionsfred skulle slutas.	158:165	0:270
uppslag	nan	1898	2	bib11653790_18981223_145648_99_0006_alto.xml-9-22	 	Den långa magra och krokiga figuren presenterade sig året örn i en fotsid utnött tulubb, nästan fullständigt barskrapad å krage och uppslag och fasthållen kring lifvet med skinnrem.	132:139	0:181
uppslag	nan	1895	2	bib15873371_18950607_145112_152_0003_alto.xml-4-31	 	fruktar, att veastern vill fuska bort de afsedda underhandlingarna derigenom, att dess ledande män förtolka detsamma eller göra tillägg, som förändra dess karaktär och göra det endast till uppslag tor en » skentörhandling » Jetta är, som bekant, också de flestes tanke här i landet.	189:196	0:282
uppslag	nan	1827	1	bib11653823_18270122_144010_17_0002_alto.xml-17-23	 	Pä offentlig Auction, som kommer att hällas vä stället, sörsäljes owilkorligati ritf den mestb, ' udande ' udande endast genom uppslag den 1 nästk. Mars, air tillträdas den 14 k samma manad, ured wexande höstgröda, Eneby Frälsehemman ett balft förmedlade till ett qwart Mantal, beläget wid stora landswägen midt emot Eneby Kyrka, eit fjerdedels mil frätt Norrköping.	127:134	0:366
uppslag	nan	1829	1	bib11653828_18291230_144028_302_0005_alto.xml-0-40	 	Tjugu Lotter eller hälften uti Bäsinge Jernmalmsgrufva, belägen i Folllarna Socken oell Slöra Kopparbergs Län, på en oell en qvart mils afstånd från Avesta samt nära intill Dal-Elfven, kommer, genom fri oell öppen Auction och förmedelst uppslag, alt på en gång utropas oell försa ljas.den 5 Febr.	237:244	0:296
uppslag	nan	1902	2	bib11653811_19020315_145317_41_0002_alto.xml-176-32	 	» Signaturen Petter Frisk, som på det medborgerliga, ej mindre än på andra gebiet har mycket omväxlande och lifliga impulser, har uppkallats af bagerilockouten till ett kraftigt eggande socialt uppslag.	194:201	0:202
uppslag	nan	1820	1	bib11653825_18200612_145134_66_0003_alto.xml-8-13	 	kl. 9, kommer härstädes till den mestbjudande, en » dast i uppslag, genom friwillig Auction uti ett klubbstag, för framl.	59:66	0:121
uppslag	nan	1895	2	bib15873371_18950606_145112_151_0003_alto.xml-36-5	 	och H. gjorde nytt uppslag, om han tyckte, att det ej klang vackert.	19:26	0:68
uppslag	nan	1827	1	bib11653823_18271231_144010_305_0002_alto.xml-24-3	 	.att försäljas genom uppslag tillsammans med vfwan uppräknade Frälsehemman och fcrrnrMbt Höstutsäde, men ulan Inventarier, samt alt tillträdas mi instund.	21:28	0:154
uppslag	nan	1895	2	bib15650814_18950521_146365_118_0003_alto.xml-137-10	 	Mellanrikslagens uppstig liing har gifvit norska centerbladet » Eidsvold » uppslag till en artikel i frå gan, af hvilken framgår att man icke i Norge gör sig stora förhoppningar örn åstadkommande af en ny mellan rikslag, utan i stället förutsätter genomgående tullkrig.	75:82	0:269
uppslag	nan	1825	1	bib13506739_18250205_144030_29_0002_alto.xml-13-6	 	till den mcstbiudandc, endast i uppslag genom friwillig Auktion upplätas ock för » fäljaS: Afl.	32:39	0:95
uppslag	nan	1903	2	bib11653811_19030418_145317_59_0004_alto.xml-215-14	 	honom på andra sidan kanalen höll en riddare i full rustning, men med uppslaget visir, och bakom honom en stor trupp af beridna knektar i blanka harnesk.	70:79	0:153
uppslag	nan	1804	1	bib19225772_18040620_148004_70_0004_alto.xml-10-10	 	Han ivar tläkd i ara räck med swart krage ocb uppslag.	46:53	0:54
uppslag	nan	1823	1	bib11653823_18230730_144010_173_0007_alto.xml-1-6	 	I Genom vffentelig Stämning har Danderyds Uppslags Tingsrätt kallat f. d. Licnlenanten Ia » Krasts fä kändt fom okände Borgenärer, till ra Räitegängsdagen af, 82z ärL Lagtima Häng med Skeppslaget, ott ä (agde dag Innan kl. P alto!	42:50	0:230
uppslag	nan	1895	2	bib15873371_18950607_145112_152_0001_alto.xml-55-5	 	tamrar beklaga, att detta uppslag misslyckats, kaD på goda skäl betviflas.	26:33	0:74
uppslag	nan	1813	1	bib13506739_18130217_144030_39_0006_alto.xml-0-21	 	SiB salu flniut en Kabaj af grönraMgt Bomulls semm^t, stoppad med Wa^d och Kambiicksioder / sämr Krimer till Krage och Uppslag, samt en blä Sspprcck af fint Kläde, modernt g!ord.	119:126	0:178
uppslag	nan	1895	2	bib15650814_18950611_146365_134_0003_alto.xml-130-46	 	Plötsligen upptäckte de att rök trängde upp genom sirön vid några stenklippor ett stycke ofvanför ingången, hvarvid en af sällskapet på skämt yttrade: » månne björnfar tänker bjuda oss på kaffe, efter som lian synes elda? » Emellertid var härigenom ett nytt uppslag att få fram nalle gifvet, oell utan att invänta den bortsände kamratens återkomst, skred man raskt till verket, Snön på stället, diir krutröken letat sig nt, undankrafsades, och här fanns en djup remna, hvilken ledde rakt ned i berget, Här giillde att platsera sig rätt, ifall nalle skulle företaga ett utfall, hvilket vore att förmoda, dä man hade utsikt att nå honom med en kula i sjiilfva sängkammaren.	258:265	0:671
uppslag	nan	1829	1	bib11653823_18291121_0_271_0003_alto.xml-6-2	 	endast i uppslag, genom ereeutw Auction, uppläras och försaljas: KlädcsFabrikören Johan PousetlS, ä Södern^akin i Cala.inae Församling wid östra Kyrkogatan uti Qw.	9:16	0:163
uppslag	nan	1900	2	bib11653838_19000406_147024_14_0001_alto.xml-37-46	 	tillfredsställelse skall man äfven mottaga budskapet örn, att den förste jordbruksmimsiern blifvit landshöfding Odelberg, en både i teoretiskt och praktiskt hänseende framstående och insiktsfull jordbrukare, hvilken derjemte såsom öfverdirektör lör den nyskapade iandtbruksstyrelsen visade sig som en dugande administratör och mäktig af goda uppslag.	342:349	0:350
uppslag	nan	1895	2	bib19277277_18951124_147683_321_0003_alto.xml-135-9	 	sannskyldige operett-bönder: mörkblå, rödkanlad väst med stora uppslag, hvita skjortärmar.	63:70	0:90
uppslag	nan	1895	2	bib15873936_18951026_147385_126_0002_alto.xml-116-42	 	Med insikt om de vidtgående bedröfliga verkningarna af dylika försnillningar, hvilka ej blott drabba bankernas lottegare utan äffen medföra rubbningar i hela vårt ekonomiska lif, kan man ej annat än lifligt önska, att denna sista stora bankskandal måtte bli uppslaget till det allmänna införandet af kontrollanstalter, som om de också ej kunna förekomma försnillningar — mot hustjufvar och brottslighetens uppfinningsrikedom torde ninn aldrig kunna skydda sig fullständigt — dock kunna göra dem sällsynta och mindre omfattande.	258:267	0:527
uppslag	nan	1827	1	bib11653823_18270611_144010_133_0002_alto.xml-9-11	 	dagen å Stockholms Allmänna Barnhus förrättas, kommer, endast i uppslag, au för.	64:71	0:80
uppslag	nan	1895	2	bib19225758_18950710_144022_157_0003_alto.xml-187-13	 	från Newyork öppnade terminmarknaden i dag på morgonen vid god hållning med ett uppslag af % pf.	80:87	0:96
uppslag	nan	1895	2	bib15975090_18950209_148377_17_0003_alto.xml-29-2	 	anledningen och uppslaget till en omhvälfvning inom hushållningen, som söker sin like.	16:25	0:86
uppslag	nan	1895	2	bib19225758_18950720_144022_166_0006_alto.xml-203-5	 	fär hoppas, att det uppslag om gemensamma ostlagiingslokaler, som gafs vid förra mejeristmötet och som så lifligt diskuterades vid det innevarande år församlade, skall lösas på ett tillfredsställande satt samt visa sig kunna realisera de vid detsamma fästa förhoppningarna.	20:27	0:273
uppslag	nan	1823	1	bib11653823_18231108_144010_260_0004_alto.xml-2-14	 	wägen emellan denne Stad och Philipstad, ■ fen ilig Auction, som i uppslag förrättas bäräM\" Mj Cancelliet Frcdagen d.	67:74	0:117
uppslag	nan	1896	2	bib11653830_18960608_146968_46_0003_alto.xml-97-14	 	kanske förnämsta betydelse är sålunda den, att den kommer att blifva ett nytt uppslag i den arktiska forskningens historia.	78:85	0:123
uppslag	nan	1827	1	bib11653823_18271211_144010_290_0003_alto.xml-13-7	 	Earlstads Socken, till den mestbjudande genom uppslag att försäljas 2-3!delar i Kro^ » skatte: hemmanet Billingsberg och l-8:del i Kronojkattechemmanet Tömebol samt naltten i Klastbols Säg och Qivar », belägne i Stafnäs Socken, Gillbergs Härad af Wermlands Län.	46:53	0:261
uppslag	nan	1902	2	bib11653811_19021205_145317_187_0002_alto.xml-24-4	 	gifver ej deras berättelse uppslag åt nästa riksdags konstitutionsutskott att framdraga de en smula förrostade vapnen mot den förra regeringen, 106:an eller 107:an i regeringsformen, och det är ganska säkert, att ej heller studiec af statsrådsprotokollen skall störa den hädangångnas hvila i frid.	27:34	0:297
uppslag	nan	1803	1	bib19225772_18031230_148004_151_0003_alto.xml-7-16	 	tillkännagifives härmed, att genom öppen auktion genom uvp och af, lag samt sedan genom uppslag till den mästdjudande kommer under d.	88:95	0:133
uppslag	nan	1895	2	bib11653815_18950917_146944_110_0002_alto.xml-6-2	 	Ett nytt uppslag till lösningen af den mycket omskrifna sockerfabriksfrågan lär i fredags hafva blifvit drägt å bane.	9:16	0:117
uppslag	nan	1895	2	bib19227291_18950417_145289_45_0002_alto.xml-134-12	 	Men jast derför synes antagligt, att vid behandlingen inom kamrarne något uppslag kommer fram, hvarigenom enighet vinnes om operationsplanen.	74:81	0:141
uppslag	nan	1895	2	bib19225758_18950119_144022_16_0007_alto.xml-52-28	 	Styrelsen åligger också att på bästa sätt solea öfvervaka tillgången på goda bostäder för ar hetare i Ooteborg samt hyresbeloppens stigande och fallande äfvensom egna uppmärksamhet ål nya uppslag på arbelarebostadsväsendets fält samt årligen därom till föreningen afgifva berättelse ».	188:195	0:285
uppslag	nan	1830	1	bib13506739_18300220_144030_42_0004_alto.xml-8-12	 	En aldrig brukad General Majors-Uniform med stort Broderi, särskild Krage och Uppslag ined lilla Broderiet, samt en större och en mindre alldeles ny broderad Underrättelse lenwaS uti HusetGlrärds-Lrdenscrachan och en Kammarherrennckel.	78:85	0:235
uppslag	nan	1896	2	bib15873936_18960418_147385_45_0003_alto.xml-29-7	 	Man anmärker, att regeringens förslag innehåller uppslag sora lätt kunna bli farliga.	49:56	0:85
uppslag	nan	1895	2	bib19277349_18950817_147403_105_0004_alto.xml-146-6	 	fullkomligt omöjlig örn en person med uppslaget paraply förekommer i första akten.	38:47	0:82
uppslag	nan	1896	2	bib15873936_18961212_147385_145_0003_alto.xml-137-6	 	åmnet också väl skickadt att gifva uppslag till de mest vidunderliga och hårresande utläggningar.	35:42	0:97
uppslag	nan	1897	2	bib11653790_18971224_145648_101_0012_alto.xml-8-11	 	fronten stodo officerarne, kaptenerna med blå rockar med foder och uppslag af samma färg, förgyllda knappar och knapphål, kantade med guldsnören, subalternof heer arne med liknande rockar dock utan guld och med blå knappar, alla med guldkantade hattar, ringkragar *) med konungens namnchiffer i emalj eller endast förgylldt, gula kraghandskar, värjgehäng af guld, långa elghudskyller under rockarne, gula klädesbyxor, blå strumpor och skor.	67:74	0:440
uppslag	nan	1895	2	bib11653830_18950607_146968_64_0002_alto.xml-50-7	 	emellertid från norsk sida icke det minsta uppslag ännu gifvits, ty det hopkok till en underhandlingsbasis, som man nu håller på med i Norge, duger icke till tärekost för några andra än kockarne själfva.	43:50	0:203
uppslag	nan	1896	2	bib15650835_18961127_146472_186_0002_alto.xml-29-25	 	Generalintendenten Thoréns afsked har gifvit anledning till så många uppgifter och kommentarier, att det sannerligen är ytterst svårt att här komma med något nytt uppslag.	163:170	0:171
uppslag	nan	1811	1	bib19225792_18111123_147359_47_0007_alto.xml-6-33	 	T * lo bennet dies pä kängstt Säteri i Halland ivid Falkenberg ur e« förstuga bortstulit följande klädesxersedtar: E » blvfärgad klädet Fruntämmerträis med Worglokt foderwerk, utan brem med Augvrilka Kerlkint uppslag, ea dito gra Kiädetväls med brokiga Killiiigl foderwerk och Geliorrers brem och uppslag, i Pält af groft brunt kläde och gammalt foderwerk ak direrst sorker samt Grnotters brem, i Polsk Kappa af fink mellanblatk wallmar, fodrad med bläer ostampadt wallmar och kragen med dlätt scdalvu met&gt; stora idrgvlda knappar u.	209:216	0:535
uppslag	nan	1895	2	bib15975087_18950102_145596_1_0004_alto.xml-12-74	 	Sedan dessa löpande ärenden blifvit afgjorda, företogs till behandling den för mötet uppställda frågan: » Har prosten Janssons uppträdande mot helnykterheten gagnat eller skadat nykterhetssaken? » Efter att hafva öfverenskommit örn att diskussionen öfver den uppställda frågan skulle fortsättas under e. m. också, enär föredrag komme att hållas af hr Sjö vid kl. 12 på dagen, lämnade hr Hultkvist en historik öfver krogstriden i Sundbyberg, hvilken gaf uppslag till den riksbekanta striden mellan prosten Jansson och helnykterhetsvän-	453:460	0:534
uppslag	nan	1895	2	bib15760600_18950806_146401_92_0003_alto.xml-158-44	 	hållen för turk i anseende till en i kupén buren fez, i Paris har jag blifvit hållen för perusian i anseende till gul hy, vållad af gulsot, vid Väse station har jag blifvit an sedd för jägmästare på grund af gröna uppslag på min rock, vid senaste landtbruksmötet i Göteborg för landshöfding, troligen i anseende till värdigt och gentilt uppträdande (sistnämda misstag smickrade mig i hög grad) och nu blef jag vid Dalslands kanals nedersta sluss hållen för luffare.	214:221	0:465
uppslag	nan	1895	2	bib19227462_18950128_147640_23_0003_alto.xml-57-21	 	bygdt på det vackra motiv, som i första akten ljnder från zigenaren Beppes violin och som då ger det första uppslaget till Fritz ’ och Suzels kärlekshistoria.	108:117	0:158
uppslag	nan	1824	1	bib19277277_18240131_147682_25_0007_alto.xml-10-18	 	Kavpräck as Engelskt Fri & gt;, nägot fläckig, med en stor krage samt ständkragen och uppslaget fordrad med sammet as nästan lika färg, baktill öppen högt upp med knappar.	86:95	0:171
uppslag	nan	1902	2	bib11653811_19020822_145317_127_0002_alto.xml-84-22	 	i Öved att påpeka att meningen nied dessa samtal ej kunde vara att kritisera afhandlingen utan i stället låta den samma gifva uppslag till uppbyggligt samtal, hvarpå talaren genom ett innehållsrikt yttrande särskildt örn de olika platser där katemunerna fostras nämligen i hemmet, skolan och lifvet och sökte på det sätt att föra diskussionen in på rätt stråt.	126:133	0:360
uppslag	nan	1827	1	bib11653823_18270414_144010_87_0003_alto.xml-6-62	 	_ Enligt Inteckningsägares påstående wid behörigen häller Concurssammanträde » ch derwid sarradt Beslut, komma 3-4:delar as Johannisbergs och Löths Säterier med Utjorden Djurby och derunder lydande 1 mantal Frälse Gottröra, 3 mantal Fralse öster Rukeby med Utjorden Brawellsberg, 1 mantal Kronoställe öster Rickeby och Bälinge Utjord med alla dertill hörande Lägenheter, att till den högstbjudande, endast i uppslag försäljas ä offentlig Auction, som förrättas ä Lägenheten Slallmästaregärden här wid Huswudstaden den 30 nästkom.	408:415	0:529
uppslag	nan	1802	1	bib11653828_18020507_144028_102_0002_alto.xml-12-15	 	zuldgaloner, och Ministrarnes gula och likaledes guldgakoncrade kläder » ned rödt foder «ch röda uppslag.	97:104	0:105
uppslag	nan	1895	2	bib19277277_18950808_147683_213_0006_alto.xml-121-9	 	Skolmötet 1895 lemnar sitt bidrag i fråga om nya uppslag genom den bär ifrågavarande utställningen af pedagogisk literatur, en utställning som synes vara lärorik ocb värde full.	49:56	0:177
uppslag	nan	1900	2	bib11653838_19000413_147024_15_0004_alto.xml-177-2	 	Efter detta uppslag började dem emellan ett uthållande teckenspråk med händerna, hvarvid framförallt Netta utvecklade en skicklighet, som mången af våra landsortsaktriser icke utan skäl skulle haft anledning att afundas henne.	12:19	0:226
uppslag	nan	1828	1	bib13506739_18280807_144030_182_0003_alto.xml-10-29	 	Stockholm af StadenS AuktionS-Kamnure den 4 Juli 1828- Torsdagen den 4 September innewarande är, f. m. frän kl. 10, stall härstädes tifl den mestbjudande endast i uppslag, genom ereeut&gt;?	163:170	0:189
uppslag	nan	1828	1	bib13506739_18281208_144030_287_0004_alto.xml-13-13	 	Ett utmärkt wackert swart Kalmuck PälSfcderwerk, jemte särskildta Kriniskinn till krage och uppslag, för 45 Ndr Banko, inlemnadr uti Snickares, nbereis FörsäljningsMagasin wid hörnet af Munkbron och lilla Rygatan.	92:99	0:213
uppslag	nan	1826	1	bib11653823_18260113_144010_10_0003_alto.xml-1-3	 	räkning att i uppslag till dea mestbindande försäljas Dinrb » Egendom, bkstäcndc af 2 Mantal berustakt Säteri, & gt; Mantal SkatlcRnsthäll och 1 Mantal Kronvstatte, belägen i Upsala Län, Trögd » Härad osti Litslena Socken, samt sälede » i den bördigaste delen af Upland.	14:21	0:270
uppslag	nan	1811	1	bib13506739_18110322_144030_69_0013_alto.xml-1-79	 	I öfrigt underrättades hugade Spekulanter, huru med försäljningen genom upp- och afslag tillgår, hvarpå Körtingsbergs Säteri med ofvan uppräknade dertill lydande Hemman, lägenheter, torp, privilegier och förmåner samt under villkor i afseende på tillträdet och köpeskillingens betalning, som här ofvanföre blifvit uppgifue, men med gäldenären förbehållen rätt, att, i saknad af annat hemvist, få sitta qvar i de för honom nödiga hus i trenne månader, utböds samt i uppslag inropades af Herr GommerceRådet Carl G.	465:472	0:512
uppslag	nan	1828	1	bib11653828_18280715_144028_159_0003_alto.xml-0-5	 	General Rudzewitschs läger, här uppslaget, och Hans Maj.t ärnar dröja här, till desi ormön blifwit fullkomligen koncentrerad.	32:41	0:125
uppslag	nan	1821	1	bib11653823_18211103_144010_258_0002_alto.xml-2-19	 	de ännu befintlige inwänarne i Barcelona, att lemna staden, och intaga ett lager, soln ar ' uppslaget för dem emellan cordonen och staren. — En Lyonst tidning sager, att gula febern aswen stall wara i Livorno; men detta bchöfwer bekräftelse.	92:101	0:241
uppslag	nan	1902	2	bib11653811_19020827_145317_130_0004_alto.xml-13-10	 	varj af gredelin sammet, fodrad med hvit atlas med uppslag af pälsverk och broderad med guld samt fästad vid axlarna med spännen af pärlor och guld.	51:58	0:148
uppslag	nan	1895	2	bib19225758_18950124_144022_20_0003_alto.xml-203-10	 	Mariestad: Detta långvariga mål har nu fått ett nytt uppslag.	53:60	0:61
uppslag	nan	1895	2	bib15873371_18950202_145112_33_0003_alto.xml-185-4	 	Möjligen föreligger dock bär uppslag tiil en annan förbrytelsehistoria.	29:36	0:71
uppslag	nan	1807	1	bib11653828_18070729_144028_172_0002_alto.xml-5-7	 	Den förra har hwit uniform med ljusgröna uppslag och rabatter, och ben	41:48	0:70
uppslag	nan	1830	1	bib13506739_18300618_144030_138_0002_alto.xml-7-9	 	Tanto f. d. Krono-Bränneri-Egendom att till den mestbjndande i uppslag för » säljas, med rättighet för blifwande köpare, att Egendomen genast tillträda.	63:70	0:152
uppslag	nan	1895	2	bib19277277_18951212_147683_339_0006_alto.xml-167-31	 	Pears annonsdepartement förestås,, som sagdt, af mr Barrau och ban bar både bekräftat ordspråket » man kan ej ruinera sig på att annonsera » och gifvit mångå nya uppslag åt annonseringsväsendet.	162:169	0:194
uppslag	nan	1903	2	bib11653790_19030508_12541_35_0004_alto.xml-96-13	 	örn, att lektionen ej i egentlig mening gifvit anledning till något nytt uppslag i religionsundervisningen.	73:80	0:107
uppslag	nan	1811	1	bib19225792_18111123_147359_47_0007_alto.xml-6-47	 	T * lo bennet dies pä kängstt Säteri i Halland ivid Falkenberg ur e« förstuga bortstulit följande klädesxersedtar: E » blvfärgad klädet Fruntämmerträis med Worglokt foderwerk, utan brem med Augvrilka Kerlkint uppslag, ea dito gra Kiädetväls med brokiga Killiiigl foderwerk och Geliorrers brem och uppslag, i Pält af groft brunt kläde och gammalt foderwerk ak direrst sorker samt Grnotters brem, i Polsk Kappa af fink mellanblatk wallmar, fodrad med bläer ostampadt wallmar och kragen med dlätt scdalvu met&gt; stora idrgvlda knappar u.	297:304	0:535
uppslag	nan	1828	1	bib11653823_18280724_144010_170_0002_alto.xml-7-7	 	kl. 12 pä bågen, nu i uppslag till dcn högstbjudande försäljas nedan nvpraknade Gärdar, Jordägor och lägenheter, » enil.	22:29	0:120
uppslag	nan	1896	2	bib15873936_18960204_147385_14_0002_alto.xml-70-10	 	Såsom man genast ser, har man här för sig uppslaget tili omfattande riksdagsstrider, hvilka icke torde komma att hinna sin afslutning i brådkastet.	42:51	0:147
uppslag	nan	1902	2	bib11653811_19021115_145317_176_0002_alto.xml-112-9	 	Man kan icke neka, att detta förhållande ger uppslag till mångahanda tankar.	45:52	0:76
uppslag	nan	1895	2	bib19349359_18951112_148383_134_0002_alto.xml-37-7	 	Tidningen Kalmar skrifver härom: Detta nya uppslag i en fråga, som för vår ort är at så stor vigt, framkommer, synes det oss, på en ganska olämplig tidpunkt.	43:50	0:157
uppslag	nan	1896	2	bib19277301_18961123_145146_97_0002_alto.xml-141-18	 	Nordenstiöld wore pä det listigaste intresserad af den planerade forstningsresan, och sade, att swensta sorstningsresande giswit uppslag till mänga wetenstapliga landwinningar i polartrakterna.	129:136	0:193
uppslag	nan	1821	1	bib13506739_18211025_144030_250_0001_alto.xml-2-43	 	i Härjevad Socken of Silntngs Härad och, sedan de öfwerfallit och särat den t Rummet maranbe Hushällerffan samt ho?at att med kniswar genomborra del öfriga Husfolket, med mälb bortt«g!t en sin Kolt af Engelsst brunt kläde, med smarta uppslag och rödprickigt bojfoder, en smart klädcsfrack med chalongSfoder och kamelgarnsknappar, en grä klädes bonjourrSck mcd hwita metallknappar, en gulrandig mäst afEngelfft stick, tpg, mcd prickar emellan ronderna, en grönpiickig kasimirsmäst med förgylda kullriga knapps, en tkta rbv kaflmlrswäst med öswcrdragn » knappar, en röd och smarlflammig bomulls-sammetswSst, mcd fnappar af samma ilag, en hwit rcdft taed kulörd b » rd omkring och förgylda kullrlga knappar, sju alnar fyrskäftigt hwitt vlictyg.	234:241	0:741
uppslag	nan	1896	2	bib11653811_18961007_145317_154_0003_alto.xml-84-9	 	bära vapenrockar af hvitt kläde med skarlakansröd krage och uppslag med guldband, epåletter, skarlakansröda byxor och hatt med gröna fjädrar.	60:67	0:141
uppslag	nan	1897	2	bib11653811_18970303_145317_34_0003_alto.xml-177-9	 	som kallar sig Th. Jeleneff, hemtar sitt uppslag från den genom Björnstjerne Björnsons bref tillräckligt kända Petersburgskija Vjädomosti, som sägés ha innehållit en korrespondentartikel från Sverige, der det meddelats, bland annat, att i vår statsverksproposition uppförts 14, 580, 000 kr.	41:48	0:290
