lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
gas_nn	nn1	2002	2	fic_2002_29934.txt-464-10	 	He watched her thigh move as she pressed on the gas pedal.	48:51	0:58
gas_nn	nn1	1837	1	nf_1837_747882.txt-2878-5	 	A specification of an improved gas apparatus did not give any directions respecting a condenser.	31:34	0:96
gas_nn	nn1	1839	1	fic_1839_7023.txt-1006-37	 	I did not want to show my ignorance, so I made no further objections, but followed Mr. Worhoss down a steep pair of stone steps into a cellar, which was brilliantly lighted up with gas lights, and we took our seats in a little box just big enough to hold two persons.	181:184	0:267
gas_nn	nn1	1845	1	nf_1845_747909.txt-234-2	 	Analysis of Gas on the Exterior and in the Interior of the Soap Bubble.	12:15	0:71
gas_nn	nn1	1853	1	fic_1853_9200.txt-2512-29	 	To which the youth replied by thrusting his tongue into one cheek, closing one eye in an indescribable manner, and repeating, emphatically the monosyllable, \" Gas! \"	159:162	0:165
gas_nn	nn1	1849	1	fic_1849_7192.txt-167-4	 	A chamber lighted with gas, the walls adorned with pictures -- Henry Clay and Andrew Jackson, framed side by side with the last Opera singer -- and in the centre, a supper table, strewn with the fragments of a luxurious feast, and with some dozen bottles of \"	23:26	0:259
gas_nn	nn1	1859	1	fic_1859_9192.txt-9031-13	 	Willy stepped into the vestibule, then faintly illuminated by a jet of gas kept constantly burning in the hall; and Dick sped up-stairs to the chambers occupied by the Senator and his daughter.	71:74	0:193
gas_nn	nn1	1997	2	fic_1997_54610.txt-162-2	 	to the gas station on the corner, and Francie Lou sat.	7:10	0:54
gas_nn	nn1	2002	2	fic_2002_47816.txt-0-12	 	@@9816 IN 1961, WHEN I WAS SIX, Sinclair Oil and Gas transferred my father from Midland, Texas, to Roswell, New Mexico.	49:52	0:119
gas_nn	nn1	1963	2	nf_1963_773638.txt-876-44	 	According to the concepts // of quantum theory (1923), the nature of radiation can be explained as waves, as well as corpuscular; it is thus permissible to regard the radiation field in the interior of a star as a gas, whose component molecules are energetic X-ray quanta.	214:217	0:272
gas_nn	nn2	1978	2	nf_1978_773837.txt-213-19	 	The processes prove economically viable under some conditions, and will be discussed in some detail for specific pollutant gases.	123:128	0:129
gas_nn	nn1	1969	2	mag_1969_431778.txt-69-25	 	and then went on state the attitude which appears to uniform throughout the industry: outboard motors run better on a g quality marine white gas.	141:144	0:145
gas_nn	nn1	1839	1	nf_1839_747464.txt-571-31	 	The second floor contains workingrooms for the boys, dormitories, rooms for the sick, and offices, matrons ' apartments, &c.; The whole house is lighted by gas, and is supplied with water from the city works, two most important conveniences, which I found highly appreciated by those who had previously been without them.	156:159	0:321
gas_nn	nn1	1993	2	fic_1993_25005.txt-3697-26	 	A good mood overflows in openness to others; the Foundation station-wagon slowed and pulled up level with a brother in trouble, run out of gas.	139:142	0:143
gas_nn	nn1	1818	1	mag_1818_553165.txt-174-2	 	by a gas lighter than air, the whole.	5:8	0:37
gas_nn	nn1	1998	2	news_1998_615340.txt-36-20	 	But they must pay Atlanta Gas Light a long list of regulated charges for such things as delivering and storing gas, meter reading, renting capacity on interstate pipelines, replenishing a fund to pay marketers for uncollectable accounts and the gas company's public education campaign about deregulation.	111:114	0:304
gas_nn	nn1	2004	2	fic_2004_780508.txt-903-0	 	GAS STATION -- CONTINUOUS Heroine goes up to the service window with Tubbs and looks inside.	0:3	0:92
gas_nn	nn1	1977	2	mag_1977_288155.txt-20-26	 	It advocated an \" all-American \" solution: building a gas pipeline alongside the existing Alaskan oil pipeline to the port of Valdez, where the gas would be liquefied and shipped in special tankers to California.	144:147	0:212
gas_nn	nn1	1853	1	nf_1853_747976.txt-984-25	 	Pure limes, - Chalk is a pure carbonate of lime, consisting of about 5 parts of lime combined with 4 of carbonic acid gas.	118:121	0:122
gas_nn	nn1	1845	1	mag_1845_555355.txt-413-17	 	Besides these, he discovered the gases of muriatic, sulphuric, and fluoric acids, ammoniacal gas, and nitrous oxide	93:96	0:115
gas_nn	nn1	1840	1	mag_1840_554766.txt-186-1	 	explosive gas, so much talked of, has, by the way, never yet been detected by the researches of science.	10:13	0:104
gas_nn	nn1	2000	2	mag_2000_403680.txt-7-28	 	On wintery evenings, my three boys, squeaky clean from this ritual, thunder down the stairs and slap the wall switch that niftily starts up the gas fire.	144:147	0:153
gas_nn	nn2	1845	1	mag_1845_555355.txt-413-6	 	Besides these, he discovered the gases of muriatic, sulphuric, and fluoric acids, ammoniacal gas, and nitrous oxide	33:38	0:115
gas_nn	nn1	1848	1	nf_1848_747893.txt-3400-18	 	I have never noticed any effect produced upon the foliage of tree or herb from the odor or gas arising therefrom.	91:94	0:113
gas_nn	nn1	1848	1	nf_1848_754438.txt-692-24	 	I have proved by experiments published in 1797, that the shining of wood is extinguished in hydrogen gas, and in pure azotic gas, and that its light reappears whenever we mix	125:128	0:174
gas_nn	nn2	1963	2	nf_1963_774282.txt-319-18	 	of its surface, and the sharp corners where the nozzle joins obstruct the rapid flow of the gases.	92:97	0:98
gas_nn	nn1	1855	1	nf_1855_754781.txt-497-17	 	Although considerable ingenuity was displayed in the plan of expanding the Parachute by the sudden discharge of gas from the balloon; still the very fact of a woman being exposed to such danger by her husband, will, we trust, hereafter prevent Englishmen from countenancing such an exhibition by their presence.	112:115	0:311
gas_nn	nn1	1973	2	nf_1973_773651.txt-803-20	 	The required applied voltage varies considerably with the geometry of the electrodes and the nature and pressure of the filler gas and may vary from perhaps a few hundred volts up to two thousand volts.	127:130	0:202
gas_nn	nn1_vv0%	1974	2	news_1974_731436.txt-7-1	 	tears gas to disperse late arrivals who didn't get to see Peron's body at the Congress building where it had lain in state for two days and was vievbed by an estimated 300,000 persons.	6:9	0:184
gas_nn	nn1	1859	1	fic_1859_9192.txt-4627-4	 	The single jet of gas which illuminated the centre of the room, paled before the flood of moonbeams that came in at the extremity.	18:21	0:130
gas_nn	nn1	2004	2	news_2004_608620.txt-15-21	 	President and CEO: Dennis R. Wraase Employees: 5,719 Local employees: 1,814 DESCRIPTION: Pepco Holdings sells electricity and gas to 1.8 million customers in the mid-Atlantic, from the District to southern New Jersey.	126:129	0:217
gas_nn	nn1	1965	2	news_1965_725161.txt-24-11	 	Fire Chief John Breheney said the explosion definitely was caused by gas.	69:72	0:73
gas_nn	nn2_vvz%	2007	2	news_2007_637918.txt-38-20	 	(\" Removing just one 20-mile trip each week from your routine can prevent more than 1,200 pounds of greenhouse gases a year. \"	111:116	0:126
gas_nn	nn1	1843	1	nf_1843_752682.txt-207-28	 	When we had ascertained the fact of gases becoming fluid under the influence of cold or pressure, a curious property possessed by charcoal, that of absorbing gas to the extent of many times its volume,	158:161	0:201
gas_nn	nn1	1845	1	nf_1845_747909.txt-799-12	 	On these flocks, whenever the sun is shining, bubbles of gas may be seen, which, if collected, prove to be a mixture of oxygen and nitrogen, the proportion of the two being	57:60	0:172
gas_nn	nn1	2007	2	nf_2007_747179.txt-166-2	 	The international gas market is already beginning to recognize this, and, over the long term, it could be enormously dangerous for Russia.	18:21	0:138
gas_nn	nn2	1845	1	nf_1845_747909.txt-872-27	 	In the air-bubbles which form and finally escape, we find not pure oxygen, as is generally supposed, but a mixture of oxygen and nitrogen gases.	138:143	0:144
gas_nn	nn2	1846	1	mag_1846_555416.txt-23-26	 	The plan which he has followed, according to the Preface, has been, - \" First, to describe the laws and properties of gases generally; especially the law of their diffusion, so important in its influence upon ventilation. \"	118:123	0:223
gas_nn	nn1	1986	2	fic_1986_16370.txt-2599-12	 	Charlie jumps off the \" houseboat \" to retrieve the can of gas from its hiding place under the junkpile.	59:62	0:104
gas_nn	nn1	1837	1	nf_1837_747882.txt-3261-37	 	/q/ qwq and that oil was not meant to be included in iiy it being proved that, at the time in question, oil was considered much too expensive too be used for the making of gas	172:175	0:175
gas_nn	nn2	1843	1	nf_1843_752682.txt-216-4	 	This property of absorbing gases varies with different kinds of charcoal: it is possessed in a higher degree by those containing the most pores, i.e. where the pores are finer; and in a lower degree in the more spongy kinds, i.e. where the pores are larger.	27:32	0:257
gas_nn	nn1	1835	1	mag_1835_554331.txt-58-8	 	Clear as crystal) sparkling with carbonic acid gas, and effervescing quite as much as champagne, it was nevertheless miserably cold; and the first morning, what with the gas, and what with the low temperature of this cold iron water, it was about as much I could do to swallow it; and, for a few seconds, feeling as if it had sluiced my stomach completely by surprise, I stood hardly knowing what was about to happen; when, instead of my teeth chattering as I expected, I felt the water suddenly grow warm within my waistcoat, and a slight intoxication, or rather exhilaration, succeeded	47:50	0:587
gas_nn	nn1	1855	1	fic_1855_604.txt-4397-20	 	It was demonstrated, that the density of the comet's nucleus was far less than that of our rarest gas; and the harmless passage of a similar visitor among the satellites of Jupiter was a point strongly insisted upon, and which served greatly to allay terror.	98:101	0:258
gas_nn	nn1	1843	1	nf_1843_752682.txt-443-3	 	The manufacture of gas for lighting, from coal, resin, and oils, stands with us on the same barren ground.	19:22	0:106
gas_nn	nn2	1835	1	fic_1835_5605.txt-2233-79	 	On further examination he found a basket, the remains of food, three or four empty bottles and drinking-cups, one or two full bottles, and a phial containing a small quantity of dark-colored liquid, with the qualities of which he did not think it prudent to make himself acquainted by experiment upon his own person; not possessing a particle of the philosophical courage and zeal of Sir Humphrey Davy, who gulped down poisonous gases till it became a matter of astonishment and mystery to his friends, as well as	429:434	0:513
gas_nn	nn1	1858	1	fic_1858_1282.txt-2667-13	 	And now, when it was night, and two thousand jets of gas threw a blaze of light over the massive pile, which seemed suddenly transformed into a regal palace, where high colors and cheap revelry went hand in hand, the party	53:56	0:222
gas_nn	nn2	1843	1	nf_1843_752682.txt-119-17	 	This renders it perfectly impermeable to fluids, and, in a great measure, even to gases.	82:87	0:88
gas_nn	nn1	1845	1	nf_1845_747909.txt-2625-28	 	If a battery is charged with nitrosulphuric acid, the hydrogen evolved is no longer the equivalent of the zinc expended; in point of fact, the gas evolved is no longer hydrogen, but a mixture of hydrogen and the binoxide of nitrogen, as is proved by its burning with a green flame.	143:146	0:281
gas_nn	nn1	2006	2	news_2006_629412.txt-15-31	 	With so little to observe, scientists focused their attention instead on the rocky, inner planets - Mercury, Venus and Mars - as well as the glowing, outer gas giants - Jupiter, Saturn, Uranus and Neptune.	156:159	0:205
gas_nn	nn1	1855	1	fic_1855_9098.txt-8405-18	 	The painter and paperhanger had been employed; a furnace diffused its warmth throughout the house, and gas illuminated the halls and parlors.	103:106	0:141
gas_nn	nn1	1829	1	mag_1829_553961.txt-124-41	 	The generality of the houses, moreover, offer something attractive in the fine arts; and in returning home on an evening, the city, the bridges, and the Mill-dam are very well lighted, not indeed with gas, but with reflecting lamps, and none of hat disorderly conduct is observed in the // streets, which so often shocks the mind in the cities of England. '	201:204	0:357
gas_nn	nn2	1992	2	mag_1992_395995.txt-193-16	 	Neither gas respects landfill boundaries: tests done in California have shown that illegal levels of gases accumulate not only over landfills but over nearby residential areas as well.	101:106	0:184
gas_nn	nn2	2003	2	fic_2003_31281.txt-240-12	 	Twenty-five tons of liquid hydrogen ignited, sending a rush of superheated gases through the engine nozzles, propelling the massive spacecraft against the pull of gravity. \"	75:80	0:173
gas_nn	nn1	2001	2	mag_2001_408078.txt-1033-13	 	The man with the newspaper is the painter's brother, Rene de Gas; and he might well have been reading the timeless plaint the Picayune published that year: \" Taxes!	61:64	0:164
gas_nn	nn1	1977	2	mag_1977_491691.txt-60-10	 	The migrant dwellings typically have electricity and one or two gas burners on which the women cook their flour tortillas in flat skillets.	64:67	0:139
gas_nn	nn2	1991	2	mag_1991_343755.txt-1-30	 	If they're not damming scenic rivers or generating nuclear waste, they're burning fossil fuels, contributing to acid rain, urban smog and the buildup of greenhouse gases in the atmosphere.	164:169	0:188
gas_nn	nn1	1966	2	fic_1966_10480.txt-1771-65	 	had learned so soon that the Communists had no intention of permitting him to exercise any real influence upon events, had found himself attacked by hisThe World of Walter Wonderful io5fellow Africans and Asians for his decision to be fair to the white nations, had found all hopes dissipated in the conflicting hatreds and suspicions that swirled constantly like a sickening and fatal gas through all the handsome chambers below.	386:389	0:430
gas_nn	nn1	1998	2	fic_1998_43313.txt-682-1	 	Swamp gas, \" she grumbled in disgust. \"	6:9	0:39
gas_nn	nn1	1856	1	fic_1856_3447.txt-5316-5	 	\" The odor of the gas sickens me, \" I answered, evading the question; \" if you are	18:21	0:82
gas_nn	nn1	1840	1	mag_1840_554766.txt-184-12	 	Moselle exploded because her boilers were empty, from the effect of gas generated upon the sudden admission of water, on the starting of her forcing-pump. \"	68:71	0:156
