lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
aktiv	nan	1807	1	bib11653792_18071121_146919_47_0002_alto.xml-2-3	 	af nödwändigheten är aktiv mem orklös af en oöfwerwinnerlig smak för lättja; som i kärleken ej känner annat än det Fysiska, och har inga moralista begrepp,, som mildra styrkans wälde,.	21:26	0:184
aktiv	nan	1829	1	bib11653828_18290915_144028_213_0002_alto.xml-8-3	 	ÖfverBefälhafvaren tor den aktiva armén Ilar till Dans Majit insändt rapporter örn dess operation till den i3 dennes, hvaraf följande är det hufvudsakliga: Efter fiendens reträtt från Järnbol beordrades GeneralMajorerne Ragowski och Sawadski att sälla sig i besittning af defiléerna vid Tschelikawak och Tschenge, sorn ännu vörö i Turkarnes våld, äfvensom GeneralLöjtnant Krassowski anbefalldes att från Marasch utföra en rörelse rnot Schumla, i afsigt att komma i närmare förbindelse med hufvudarmén.	27:33	0:501
aktiv	nan	1900	2	bib11653811_19000207_145317_20_0002_alto.xml-10-20	 	» Sweden » af Oskarshamn om 168 reg.ton har sålts till rederi i Marstal för 31,000 kr., skonerten » Aktiv » af Brantevik till rederi i Pataholm för 6,000 kr.	100:105	0:157
aktiv	nan	1812	1	bib13506739_18120519_144030_113_0016_alto.xml-3-2	 	Om nä^on aktiv hederlig Person, som kan prester » kontant cl! » god?	9:14	0:68
aktiv	nan	1816	1	bib19225772_18160827_148004_97_0004_alto.xml-7-8	 	E. Magnus, ftin äfwenledes reglerar alla Bolagets Aktiva och	50:56	0:60
aktiv	nan	1794	1	bib11653828_17941217_144028_289_0002_alto.xml-3-21	 	Ycrserne; Carl XII flög Lanstar, Ryssar och Pälackar; Gustaf Adolf öfwerwant de stora Lstcrrikissa Armcerne och Segerwinnarcn war aktiv ben minst manstarke; Cerlis war nära ar upbränna Croesus nud alla dest ffattcr; och en pä Penningar urblvttad Nation har i tvär tid bewist det Segrenö Lagar icke bestämmas af straylda Kliugor eller Holländska Ducater.	130:135	0:353
aktiv	nan	1895	2	bib15873371_18950318_145112_76_0003_alto.xml-113-42	 	— Den konkurrens, som man fruktar att finna hos en gemensam konsul, när olika intressen göra sig gällande — ett fall Born i verkligheten så ytterst sällan skall inträffa —, den skall ju uppenbarligen bli långt mer påtaglig och aktiv, om man i samma hamn ber både en norsk och en svensk konsul.	227:232	0:293
aktiv	nan	1895	2	bib11653811_18950209_145317_23_0003_alto.xml-115-4	 	t liSrapporten, icke aktivt deltagit i uppträdet, hwars sista akter utspelades utanför stadSfiflal L. de Flons bostad, der Palmgreu bultade pä sä härdhändt, att allt gärdens solk wäckteS.	21:27	0:187
aktiv	nan	1895	2	bib19227462_18951203_147640_282_0002_alto.xml-176-39	 	niet i England fortfarande är en drömbild, att ingen förnuftig menniska kan tro på dess införande derstädes, ocb att lord Salisbury derför endast ordat i allmänhet om landtbrukets betryck utan att hysa någon allvarlig tanke på ett aktivt ingripande till betryckets afbjelpande.	231:237	0:277
aktiv	nan	1902	2	bib11653811_19020127_145317_14_0003_alto.xml-92-6	 	» Jag, som tagit en aktiv del i dessa hä ndeiser », — säger hr Larsen — » kan ner det som min plikt mot allmänheten, som föres bakom ljuset af prin sessan Karadja, och gent emot de orättvisa beskyllningarna mot professorskanCarit Etlar, att uppvisa sakens verkliga sammanhang ».	20:25	0:278
aktiv	nan	1900	2	bib11653811_19000822_145317_129_0004_alto.xml-62-20	 	Vid föreningens början ingingo omkring 40 medlemmar i densamma och nu är antalet omkring 70, hvaraf de allra flesta aktiva deltagare, som lossat närmare 3,000 skott under de få timmar öfningarna pågått och dervid ett jemförelsevis stort antal deltagare » skjutit upp » sig i Usta klassen.	116:122	0:288
aktiv	nan	1792	1	bib11653828_17920619_144028_139_0001_alto.xml-2-3	 	Broder, den aktiv saknade och aldrig nog begrätne GUSTAF dea Tredje, Witterhe4ens Bestyddare, Wän och Idkare, hade knapt ät denna Acadcmie gifwit en ny wa« reise, knapt utstakat och uplifwat Dest yrken, förrän det grusiigaste af alla stag » rafsade Henne och hela Riket.	12:17	0:270
aktiv	nan	1896	2	bib11653790_18960131_145648_5_0006_alto.xml-71-2	 	honom till aktiv deltagare strandade lika mycke: mot hans drumliga ben som mot hans ohjälpliga slöhet.	11:16	0:102
aktiv	nan	1830	1	bib11653828_18300111_144028_7_0002_alto.xml-0-8	 	infallande krig tvänna klasser beväring genast ingingo i aktiv tjenst, så återstode trenne.	57:62	0:91
aktiv	nan	1829	1	bib11653828_18290416_144028_88_0003_alto.xml-4-28	 	Ryska trupperna framrycka från alla håll emöt Donau, och det är väl ingen tvifvel underkastadt, att man arnar blockera de Turluska Denan fästningarna och tillika operera aktivt ifrån Varna.	170:176	0:189
aktiv	nan	1895	2	bib19227462_18950427_147640_97_0005_alto.xml-108-12	 	Konungen, säges det, kommer sannolikt att abdikera, j händelse aktiva fiendtligbeter bryta ut mallau de två delarne af det Skandinavit / sn riket, och kronprinsen är lika bestämd som hans fader att icke vidare gifva efter en tum. » Den vidt spridda Saturday Review innehåller en ganska märklig ledande artikel, hvari bland annat yttras: » Det skulle icke alls vara förvånande, um konung Osoar verkligen uttryckt sig i så svårmodiga ordalag som de, hvilka tillsbrifvits honom af Frankfurter Zeitnng.	63:69	0:498
aktiv	nan	1895	2	bib15650837_18950607_146391_130_0003_alto.xml-115-10	 	föreningens medlemsantal till 5, 169, af hvilka 1,648 aktiva, 2,485 passiva och 1,036 understödjande, eller en ökning sedan Örebrokonferensen af, hvad totalsumman beträffar, 1, 566.	54:60	0:181
aktiv	nan	1895	2	bib19225758_18950216_144022_40_0007_alto.xml-69-6	 	nya förordning lär komma att från aktivt deltagande i nästa kongress utesluta de förnämsta engelska arbetarledarne, hrr Iveir Hardie, John Burns och Tom Mann, såvida de ej innan dess skaffa sig arbete inom sina yrken eller blifva tjänstemän inom sina fackföreningar.	34:40	0:266
aktiv	nan	1895	2	bib19227462_18950816_147640_189_0003_alto.xml-177-15	 	att profåret, som det nu är anordnadt, gifver kandidaten för lite tillfälle att aktivt deltaga i undervisningen, hvarigenom han hindras att utveckla sin disciplinära förmåga och ej får tillfälle att försöka sig i den vigtiga uppgiften, att på egen hand föra en afdelning framåt till ett bestämdt resultat i fråga om uppfostran och undervisning.	80:86	0:344
aktiv	nan	1829	1	bib19223423_18290812_145063_64_0002_alto.xml-3-1	 	ren aktiva armsen af den 21 dennes, har den lyckligt passerat K » » tschik, och derunder i flere smärre fäktningar frLntagit fienden 10 kanoner, 14 sanor och 400 sängar.	4:10	0:169
aktiv	nan	1895	2	bib19277277_18950128_147683_27_0010_alto.xml-75-12	 	skull gymnastiken blott vinna på en allmännare idrott, så väl i aktiv tillslutning som i allmänt erkännande.	64:69	0:108
aktiv	nan	1829	1	bib13506739_18290826_144030_196_0008_alto.xml-1-6	 	Swar afwakraS uti förseglad biljet till Aktiv, som inlemmS	40:45	0:58
aktiv	nan	1829	1	bib11653828_18290506_144028_103_0002_alto.xml-12-57	 	hade trott, att som kusterne sköljas af vatten, sjöförsvaret borde sträckas ända till dem, och som jag äfven menade att sjelfva landet, hvars yttersta gränsor mot sjön man kallar kuster, vore det hufvudsakliga som borde försvaras, icke öppna hafvet » som på sätt och vis tillhör hela verlden, och der aktiva handeln tryggas mindre af linieflottor, än af konvojerande isolerade fregatter och armerade kustfartyg, samt en öppnad rak inre kommunika¬	301:307	0:446
aktiv	nan	1824	1	bib19277346_18240821_147394_34_0002_alto.xml-7-6	 	hit ankommen resande, uppgifwer Grekista aktiva ariuecn till 80,000 man, utom 30,020 öfwade matroser.	41:47	0:101
aktiv	nan	1895	2	bib15873371_18950227_145112_57_0002_alto.xml-40-21	 	» Det kan komma en tid, lilla toka, då jag kanske tröttnar på leken och tar min tillflykt tili aktiva mått och steg, och då kommer du att fä din del af helvetet, —“ Dann willst du weine, du hobo kleine!\"	95:101	0:203
aktiv	nan	1901	2	bib11653811_19011213_145317_193_0003_alto.xml-23-28	 	Af dessa framgår, att S. Möre består af 16 socknar, och således måste bland dessa finnas 15, som icke kunna räkna hr O. som » aktiv » innevånare och således ej som sin respektive tidningsreferent.	126:131	0:196
aktiv	nan	1895	2	bib19225758_18950216_144022_40_0011_alto.xml-65-28	 	Enligt den nya dagordningen få nämligen utom fackföreningarnas aflönade tjänstemän, blott personer, hvilka värkligen för tillfället arbeta inom sina olika yrken, deltaga i kongressen såsom aktiva medlemmar.	189:195	0:206
aktiv	nan	1829	1	bib11653828_18290218_144028_40_0003_alto.xml-1-12	 	Det förljudes nu, alt styrkan af detta slags trupper vid den aktiva operations-armén skall okas till trellie regementer (\" ungefär 5o, ooo man).	61:67	0:144
aktiv	nan	1902	2	bib11653790_19020805_145648_60_0002_alto.xml-61-11	 	föroråa hr Dalbergs kandidatur, då man visste, att han aktivt deltoge i nykterhetsrörelsen, något som ej Persson gjorde.	55:61	0:120
aktiv	nan	1895	2	bib15650837_18950401_146391_76_0004_alto.xml-25-2	 	hvilka lemnat aktiv tjenst, hafva beslutat Bända Bismarck en särskild lyckönakningsadress.	14:19	0:90
aktiv	nan	1895	2	bib19227462_18951001_147640_228_0002_alto.xml-50-39	 	Då de senaste tjugufem årens ekonomiska utveckling, på samma gång kapitalet tillväxt med en större hastighet än vanligt, dock företer en kännbar minskning i kapitalafkastningen, i det att de såsom jordbrukare, industriidkare och köp män aktive kapitalisterne fått vidkännas skärpt konkurrens och sjunkande varupris och de passive kapitalisterne eller räntetagarne varit underkastade betydliga räntenedsättningar, med andra ord då det räder motsägelse mellan statistikens glädjande vittnesbörd och den missnöjda allmänna meningen i landet, sådan den kommer till uttryck hos de egendoms- och bildningsinnehafvande klasserna, så ligger den slutsatsen naturligtvis nära tillhands, att det öfverklagade ekonomiska betrycket företrädesvis träfiat de samhällsklasser, hvilka ega produktionsmedlen eller kapitalet, medan deremot nationens allmänna välstånd eller den stora arbetaremajoritetens lefnadsvilkor fortfarit att törkotras.	237:243	0:924
aktiv	nan	1895	2	bib15873371_18950827_145112_232_0002_alto.xml-205-19	 	Slutligen vilja vi erinra örn vigten af det här å mötet antydda närmare samarbetet mellan skorstensfejarne och de öfriga aktiva brandvärnsmännen, någonting Born inspektören Gustafsson särskildt förordade.	121:127	0:204
aktiv	nan	1896	2	bib15975090_18960922_148377_118_0003_alto.xml-99-15	 	Han har i flera år varit bosatt i Frankrike, der ban hört till de aktiva anarkistiska agitatorerna, öfver hvilka den franske polisen håller sträng uppsigt.	66:72	0:155
aktiv	nan	1895	2	bib15978012_18951204_148361_283_0002_alto.xml-80-6	 	pondenten framhåller, att ett ofördröjligt aktivt uppträdande från makternas sida är nödvändigt, enär sultanen nu fått för sig, att det räder oenighet mellan dem, och handlar därefter.	43:49	0:184
aktiv	nan	1897	2	bib11653790_18971203_145648_95_0005_alto.xml-36-19	 	Intet under därför, att Goldmanns borgenä rer blefvo vid dåligt lynne, sedan de efter konkursen undersökt gäldenärens aktiva.	118:124	0:125
aktiv	nan	1903	2	bib11653838_19031002_147024_40_0002_alto.xml-187-31	 	yttrande, nyligen fäldt af en skytte rörelsens vän: — Gif oss ett statsanslag på två millioner årligen, och vi skola förse landet med 200,000 skjutskickliga rekryter för det aktiva försvaret.	174:180	0:191
aktiv	nan	1898	2	bib11653811_18981029_145317_167_0002_alto.xml-151-12	 	— Hm — lim, sade Anise, så länge inte någon aktiv medverkan begäres, så — För min del erkänner jag att jag anser honom vara fördömdt i vägeq för oss.	44:49	0:149
aktiv	nan	1895	2	bib15760600_18950507_146401_54_0004_alto.xml-17-6	 	kupis afstår tills vidare från all aktiv po litisk verksamhet.	35:40	0:62
aktiv	nan	1895	2	bib15761570_18951003_146176_164_0002_alto.xml-2-4	 	i, passiva och aktiva medlemmar kalias till extra I jg, y.	15:21	0:58
aktiv	nan	1790	1	bib11653828_17900316_144028_62_0002_alto.xml-1-86	 	Theatren, fattat en särdeles hög lanke om sig sjelf; hade dock hans enfaldighet, lättrogenhet och löjliga utseende (ty han ivar liten lii wäxten, nied ek stort hufwud och tjocka bech) gifwit någre lustige Spottfoglar, i hwilkaS hander hans olyckliga stjerna honom förde, anledning at inbilla honom de aldraorimtigaste saker, underkasta honom be hum ilian tåste prof, och, Set som underligast ar, utan at han kunde stilja sig ifrån detta Sällskap, i hwilket han aktiv spelte en sa löjlig person: twärtom hade man inbillat hönö '. », ar alla de motgångar och alla försök han undergick wörö allenast förberedande grader til något lysande öde, som honom wantade- Hans bespottare hade påfunnit, at kalla alla desis prof, nied et nytt ord, poinsinots mystificarioner, hwilka han borde underkasta sig för at winna de ljus, de förstånds - och sinneskrafter, som stulle göra honom til den alstans, värdaste man, och gifwa honom det högsta hedersrum ibland fransyska Auclorer.	461:466	0:966
aktiv	nan	1823	1	bib19277346_18230816_147394_33_0003_alto.xml-11-2	 	Der är aktiv rädeligt att St himlen kfmrläta omsorgen att straffa	7:12	0:65
aktiv	nan	1794	1	bib15650837_17941210_146391_98_0003_alto.xml-3-18	 	längre drbgdcs nied Eldsläckningsämnet, som dock i rätkan lid wisade sin fkrträffcliga wärkan^ Menigheten mar nu sam aktiv, oförtrulen och arbetsam, utan minsta otäkighel öfwer den swära watlubärningen.	117:122	0:202
aktiv	nan	1796	1	bib11653828_17960323_144028_67_0002_alto.xml-16-4	 	De äro i sälffap aktiv alswarsamme; sällan ser man en Mor le, aU	17:22	0:64
aktiv	nan	1795	1	bib11653828_17950610_144028_129_0003_alto.xml-2-41	 	Sophia eller Sofia, Filosof eller philosoph, Filip eller philipp, Stephan eller Stefan, 0 f. w. Llkwäl ser man, at Romarne aldrig wägat striswa dessa och dylika ord nied samma k som i felix eller filiusj utan aktiv uttryckt dem med ph; vch sä länge Scholan wil sä hafwa, böra mi samwetsgrant behälla samma ph, för at ej göra förargelse i den larda weridén; oaktadt wi äro lika fluge, huru de prononcerat det.	209:214	0:408
aktiv	nan	1901	2	bib11653811_19010720_145317_110_0003_alto.xml-22-15	 	har en man aflidit, som kunde berömma sig af att ha varit den äldste aktive officeren i verlden.	69:75	0:96
aktiv	nan	1827	1	bib11653828_18270228_144028_49_0003_alto.xml-7-28	 	£effi1 stulle de bli alltför kostsamma att underlätta, emedan de till största delen lefwa af dagspenning, och man säledes, i fall man försatte dem i aktiv tjenstgöring, mäste loswa dcm akt draga försorg för deras hustrurs och barns uppehälle.	149:154	0:242
aktiv	nan	1895	2	bib11653836_18950524_147011_21_0004_alto.xml-88-33	 	Härens aktiva styrka utgjorde i Maj 1894 100,000 man; denna styrka kan dock enligt Japans härorganisation betydligt ökas, och då en sådan ökning nu utan tvifvel skall företagas, kommer den aktiva styrkan att kunna uppbringas till innemot 300,000 man.	189:195	0:250
aktiv	nan	1896	2	bib15650835_18960313_146472_41_0007_alto.xml-45-0	 	aktiva fackföreningsmedlemmarne afslogo denna begäran, föreslog motionären bildandet af en understödskassa och anhöll örn elt förskott af 25,000 francs.	0:6	0:152
aktiv	nan	1802	1	bib19223423_18020519_145063_40_0003_alto.xml-2-1	 	Fregatten Aktive ifrån Gibraltar, och dä Kapitencn icke wille puukiligen foga sig e ' ler författningarna, rörande qwarantänen, blcf han iifftfa med en niis Engelff Kapiten och cn del af manstapet tagen i arrest.	10:16	0:212
aktiv	nan	1825	1	bib11653828_18250322_144028_67_0002_alto.xml-9-22	 	bruka nominativen än ackusaliven af plurala, ur Lalincn tagna proprior; säledeS Carré, Philippi, liksom Caune, Delphi- De aktiva verberna ha i öfwcrsältningen pä urgammalt wis bchällil de Latinskas rektion.	122:128	0:206
aktiv	nan	1821	1	bib19225772_18210321_148004_34_0002_alto.xml-6-8	 	redan förklarat sig att antaga befälet öfwer z aktiva Divisioner.	47:53	0:65
aktiv	nan	1829	1	bib11653828_18290121_144028_16_0004_alto.xml-0-29	 	ineralMajor Pankratiews befäl, i distriktet Khoi befintliga trupperna, aftågade dessa till sin nya bestämmelse, oell den 20 November ofvertog General Panktatiew i Baja&id befälet öfver den aktiva armens venstra flygel.	189:195	0:218
aktiv	nan	1828	1	bib11653828_18280324_144028_71_0003_alto.xml-13-22	 	Konungen en kraftig föreställning häremot, tillkännagifwande att medel wäl sunneS till utbetalande - af solden för manflap och underbefäl wld den aktiva armen, men att Lfficerarne mäste, i sörhällande t B stna grader, i&to en del af fina löner innesiKx tillika beswärade sig Hr Remisa öfwer widcrbörandes mistbrttk att tillsanda honom i Konungens namn utfärdade befallningar rörande mänadtliga gratifikationers utbeta, lande tit wisia flyddlingar och andra obehöriga personer, äsivensom han skildrade nödwändigheten att minsta utgifterna för bäsh^llningen.	146:152	0:556
aktiv	nan	1895	2	bib15873371_18950723_145112_197_0003_alto.xml-117-40	 	Enligt hvad jag nyss erfarit, skall ryske ambassadören hr v. Nelidow gifvit Höga Porten avis om, att i följd af de senaste händelserna Ryssland skulle kunna bli tvunget att frångå sin hittills iakttagna reserverade hållning gentemot Bulgarien och aktivt inskrida i och för ordningens upprätthållande derstädes.	247:253	0:310
aktiv	nan	1812	1	bib13506739_18120829_144030_200_0002_alto.xml-2-3	 	dct Re, Aktive Kueägare i detta afseende täckas-samlas pä Börsen i gula - alen nalia Diaabnp ten 31 Aug.	8:14	0:104
aktiv	nan	1895	2	bib19225758_18950425_144022_95_0001_alto.xml-4-1	 	De aktiva gymnaster, som äro hågade att deltaga, uppmanas särskildt att infinna sig.	3:9	0:84
aktiv	nan	1899	2	bib11653811_18991216_145317_194_0006_alto.xml-62-22	 	innehålla ett upprop till mi lisen att ställa sig under fanorna och göra garnisonstjenst, så att hela rikets disponibla trupper i aktiv tjenst kunna af sändas till Sydafrika.	130:135	0:174
aktiv	nan	1830	1	bib11653828_18301015_144028_239_0004_alto.xml-2-24	 	kallas till vapen, indelta i två klasser, den ena utgörande nationalgardet, bestämdt till hemortens försvar, och den andra bildande den aktiva armén, bestående af alle ogifta invånare från 18 till 40 år, 7) Om det behöfs till fiendens fördrifvande, reser sig hela befolkningen i massa, utan afseende på ålder eller kön.	136:142	0:319
aktiv	nan	1901	2	bib11653838_19011115_147024_46_0001_alto.xml-95-18	 	Boxholms gille har 83 aktiva och 22 passiva, Mjölby 66 aktiva och 19 passiva, Grytgöls 74 aktiva och 6 passiva o. s. v. Lägst står det lilla Vånga med resp. 9 och 3.	90:96	0:165
aktiv	nan	1828	1	bib11653828_18281022_144028_242_0004_alto.xml-5-7	 	der capen sä iiort antal af den aktiva milisen som hn anses nödigt, och ställer na » tionalgarderna till dejj disposition med rättighet att anwända dem äfwen utom de särflilta stater?	32:38	0:183
aktiv	nan	1824	1	bib11653828_18240522_144028_118_0003_alto.xml-11-4	 	låtit anteckna sig till aktiv tjenstgöring, hafwa tills widare blvkt 3,000 blifwit antagne, dels för att icke alltför mycket blotta hufwudstaden pK mili » tärcr, dels af financiella orsaker Dessa trupper äro fördelta pa tjugu i hamnen liggande transportfartyg, och stola med första gynnande wind gä under segel.	24:29	0:311
aktiv	nan	1895	2	bib15978012_18950617_148361_138_0002_alto.xml-38-1	 	Äfven aktivt deltog han i de offentliga angelägenheterna inom den stad, där han under tidigare som senare mannaålder satts att verka.	6:12	0:133
aktiv	nan	1895	2	bib19227462_18950725_147640_170_0002_alto.xml-92-26	 	detta vara » den menskliga utvecklingens lago att sålnnda sjelf på gamla dagar » draga ett streck » Öfver allt, för hvilket man förut som aktiv statsman talat och kämpat!	138:143	0:170
aktiv	nan	1896	2	bib11653790_18960626_145648_26_0006_alto.xml-72-5	 	hon ej på något mera aktivt sätt deltagit i stöldernas föröfvande - hon hade dock haft förbindelse med tjufven genom att af honom mottaga en större mängd af de stulna sakerna -- och dömdes slutligen för den brottsliga befattning lion tagit med tjufgodset till 100 kronors böter.	21:27	0:278
aktiv	nan	1898	2	bib11653811_18981125_145317_182_0003_alto.xml-114-16	 	från tillförlitligt håll meddelats St.-T., kommer prins Eugen inom kort att uppgifva sin ställning såsom aktiv officer.	105:110	0:119
aktiv	nan	1812	1	bib11653828_18120227_144028_48_0002_alto.xml-3-25	 	besteg sig & gt; iu kill 18 pence; han borre wara sin Herre behjelpclig att uppsöka gamla luli; hwarföre ve v ek aktiv delade sig pä serffilla häll.	113:118	0:148
aktiv	nan	1797	1	bib11653828_17970705_144028_149_0002_alto.xml-12-20	 	med Engelske Konungen Richard, ar lemna åt de Christne, hafsstränderna från Tyrus sil Joppe — och » var aktiv en staf under sina löften, aldrig trolös, alsid redlig.	104:109	0:165
aktiv	nan	1792	1	bib11653828_17921106_144028_257_0003_alto.xml-11-8	 	Jag bedyrar, Herr Manuel, at jag aktiv alstat niit Folk, och at desi	33:38	0:68
aktiv	nan	1811	1	bib11653792_18111012_146919_41_0002_alto.xml-12-1	 	som aktiv will bära det kostbara och nya, af stg sjelf komma til det naturliga och enkla; Astwingar Ni henne det sä werkar dock twäng ingen bättring, och med första frihet utbryter Mode-sjukan i löjcliga och kostbara fymptomer.	4:9	0:227
aktiv	nan	1791	1	bib11653828_17910510_144028_106_0002_alto.xml-5-12	 	H » vilkin stulle icke önska sig denna, ofta nyttiga, aktiv behagliga svaghet,	54:59	0:78
aktiv	nan	1826	1	bib19277346_18260603_147394_22_0003_alto.xml-4-28	 	det troligtwis bandt, akt nLgon under brun & gt; ecur fält eli oösanse anfall af sjuk » domen under sömnen, helst starka jernhaUiqa Matten ej aktiv bekomma fullblodi » ge subjecier wäl, och detta har tilläfiveiuyrs giswit anledning till sö&gt; buder mot.	142:147	0:254
aktiv	nan	1800	1	bib19520388_18000108_147487_2_0004_alto.xml-4-21	 	som efter d 14 Julli 1789 lämnat Frankrike, vch icke kunna inbegripas i de redan tzjorda undantag, stro för aktiv sörbudne at återkomma.	108:113	0:136
aktiv	nan	1802	1	bib15650837_18020507_146391_37_0002_alto.xml-9-20	 	civiliserade Europa, ännu wara det band, som inwänarena med hwarandra, och mätte dygder som hon fordrar, aktiv wara med uplysningcn öfwercnsstämmandc!	105:110	0:150
aktiv	nan	1895	2	bib15873936_18950810_147385_93_0003_alto.xml-44-1	 	Sparbankens aktiva äro nu uppgjorda till 81,575 kr., medan den är skyldig insättarne 331,433 kr.	12:18	0:96
aktiv	nan	1895	2	bib15873936_18950223_147385_24_0002_alto.xml-88-5	 	Kristliga föreningens af unge män aktiva medlemmar hade årssammanträde å föreningens lokal i onsdags.	34:40	0:101
aktiv	nan	1827	1	bib11653828_18270426_144028_96_0001_alto.xml-4-30	 	I Bolivia är ben pä lifstld ' utnä, nnde Presidenten denna punkt P8 honom beror hela regelmessigheten i wärk system, utan att han derföre är berättigad till nägon aktiv inblandning.	163:168	0:181
aktiv	nan	1829	1	bib19277277_18290406_147682_79_0001_alto.xml-4-13	 	regclmästigt, och man pästär alt 20,000 man stola wara bestämda till ben aktiva Arln^en wid Donau och 30,000 man till Livadien.	73:79	0:127
aktiv	nan	1830	1	bib19277277_18300709_147682_155_0001_alto.xml-47-3	 	entledigad frän sin aktiva tjenst och ex-deputcraden Poifcrré de Cbre, förlustig sina funktioner.	20:26	0:97
aktiv	nan	1902	2	bib11653811_19020630_145317_97_0002_alto.xml-30-25	 	I ett af sina senaste nummer har St. D. fäst uppmärksamheten på, hurusom en fordran, att fullgjorda medborgerliga rättigheter böra vara villkoret för aktiv rösträtt, är synnerligen öfverensstämmande med svenskt åskådningssätt och icke heller strider mot begreppet allmän rösträtt.	150:155	0:280
aktiv	nan	1896	2	bib19227291_18960901_145289_105_0003_alto.xml-56-20	 	kostnader, som blefve en följd af den nya härordningens genomförande, så litet kännbara sorn möjligt, skall den aktiva tjenstetiden nedsättas från 28 till 24 månader, hvarigenom det årliga tillskottet icke kommer att öfverskrida sex till åtta millioner.	112:118	0:253
aktiv	nan	1895	2	bib19227462_18950708_147640_155_0002_alto.xml-77-34	 	Den bekante irländsko parlamentsmedlemmen Sexton har likaledes offentliggjort en skrifvelse, i hvilket han meddelar, att han icke skall söka blifva återvald i sin valkrets, utan tänker draga sig till baka från aktivt deltagande i det politiska lifvet.	210:216	0:251
aktiv	nan	1895	2	bib19225758_18950816_144022_189_0002_alto.xml-128-9	 	från engelsk sida torde den kinesiska regeringen gripa till aktiva åtgärder, hvilka drottningen hoppas måtte medföra åsyftaa verkan.	60:66	0:132
aktiv	nan	1807	1	bib19225772_18071118_148004_132_0002_alto.xml-13-7	 	Läsare » ogillar således icke äfiyen ert aktivt bruk af	41:47	0:55
aktiv	nan	1895	2	bib19227462_18950209_147640_34_0003_alto.xml-9-3	 	Ett stort antal aktive officerare vid narmén och flottan hafva kommenderats katt åhöra föredraget.	16:22	0:98
aktiv	nan	1895	2	bib19225758_18950729_144022_173_0002_alto.xml-144-5	 	tid tillsammans med honom såsom aktiv officer i bulgariska armén.	32:37	0:65
aktiv	nan	1895	2	bib15869824_18950803_145700_62_0001_alto.xml-18-1	 	inskrifna aktiva medlemmar att vid samma tillfälle afhemta sina kokarder och skyttekort, samt lemna uppgift om födelseår och värnpligtsförhållanden.	10:16	0:148
aktiv	nan	1903	2	bib11653790_19030922_12541_74_0004_alto.xml-16-5	 	ning till åhörarne, att aktivt deltaga i kampen mot rusdryckerna; det dugde vid striden mot dem lika litet som vid revolution att vara neutral.	24:30	0:143
aktiv	nan	1804	1	bib11653825_18040906_145134_107_0004_alto.xml-8-38	 	Juni behagat mrddela mi, Allernädtgste Vrivstcginm, att t mitt Teater-Hus, och under mitt inseende, lika i Göteborg- Stad uvvfLra Spektakel, kunna de som tilltro 8« Lia nog skicklighet, för att wid sjelswa aktiva dibraga.	206:212	0:221
aktiv	nan	1799	1	bib11653828_17990209_144028_34_0002_alto.xml-0-10	 	CJ wik ni fan L lien iste » ofrofrt arbete aktiv b!!	43:48	0:52
aktiv	nan	1822	1	bib19225772_18220104_148004_2_0001_alto.xml-3-5	 	tusen man stola fattas i aktiv tjenst, och genast hafwa 4200 man Linietruppar och 6000 man Provincial Milis uppbrutit till Galliciens gränsor; De stola sammanträffa i Astorga.	25:30	0:175
aktiv	nan	1828	1	bib11653828_18280704_144028_151_0001_alto.xml-9-54	 	trupperna ett stycke borrtom DaudPascha, och tog afsted af dem med de orden:\" Häl » len Er tappra; jag stall snart komma ester.-\" Portens förhoppningar tyckas stödja sig psi besia stridskrafter, och ehuru man här wet, att Rystarnes styrka utgör ivo, 000 » nan för den aktiva armen och 60,000 för reserven / hwaremot Porten ej förmär hopbringa mer än 80,000 man, garnisonerna inberäknade, sä medgifwer dock den Otto, niannista stoltheten Icke ett ögonblicks twifwel om segern.	268:274	0:475
aktiv	nan	1796	1	bib11653828_17960213_144028_36_0001_alto.xml-3-17	 	man upfnnnit wapen, och man arbetade beständigt pä deras förbättring; men den starkarcs bäga förblef aktiv farligare och hans hugg mera dödande.	101:106	0:144
aktiv	nan	1895	2	bib11653790_18950222_145648_9_0002_alto.xml-131-8	 	Af årsberättelsen framgick, att gillet räknar 35 aktiva och 4 passiva ledamöter, att under fjorårets öfaingar lossats	49:55	0:117
aktiv	nan	1895	2	bib19277330_18950214_0_19_0002_alto.xml-48-24	 	Filharmoniska sällskapet härstädes gifver torsdagen den 21 d:s sin sedvanliga midvinterskonsert, efter hvars slut ett brukligt festligt samqväm med dans oger rum för aktiva och passiva medlemmar gemensamt.	166:172	0:205
aktiv	nan	1895	2	bib15650837_18951105_146391_258_0002_alto.xml-108-25	 	För att vinna de enropeiska makternas bifall och medverkan dertill lät Carl Joban Sverige förbinda sig till de uppoffringar och den risk, sorn ett aktivt uppträdande i den stora striden mot Frankrikes mäktige kejsare måste medförs; med deras stöd tvång ban Danmark att genom freden i Kiel, mot erhållande af Sveriges sista besittning på andra sidan Östersjön, afträda Norge tili Sverige och nödgade derpå norrmännen att till Norges konung » välja och erkänna » Sveriges mot de vilkor, sorn från svenska sidan medgåfvoe den 4 November 1814.	147:153	0:539
