identifier1	identifier2	annotator	judgment	comment	lemma
nf_1850_747863.txt-347-43	mag_2001_410382.txt-85-6	amariac810	1	 	graft-nn
mag_1992_423388.txt-8-13	news_1961_721654.txt-103-7	amariac810	1	 	graft-nn
nf_1850_747863.txt-383-42	mag_1962_431656.txt-385-8	amariac810	2	 	graft-nn
fic_1845_7170.txt-10703-3	fic_1998_43725.txt-189-10	amariac810	3	 	graft-nn
fic_1968_10508.txt-3352-6	nf_1848_747893.txt-1123-21	amariac810	2	 	graft-nn
fic_1974_12735.txt-445-5	nf_1850_747863.txt-3431-21	amariac810	1	 	graft-nn
nf_1845_747928.txt-432-52	news_1961_721980.txt-15-36	amariac810	1	 	graft-nn
mag_1980_491544.txt-65-20	mag_1962_431656.txt-385-8	amariac810	3	 	graft-nn
fic_1998_43725.txt-189-10	mag_1999_407759.txt-31-27	amariac810	4	 	graft-nn
news_1961_721980.txt-15-36	mag_1992_423388.txt-8-13	amariac810	1	 	graft-nn
nf_1850_747863.txt-878-32	nf_1850_747863.txt-324-20	amariac810	4	 	graft-nn
mag_1987_432318.txt-194-29	nf_1850_747863.txt-383-42	amariac810	2	 	graft-nn
nf_1848_747893.txt-1123-21	fic_1998_43725.txt-189-10	amariac810	2	 	graft-nn
nf_1850_747863.txt-354-23	mag_1962_431656.txt-387-2	amariac810	4	 	graft-nn
nf_1845_747928.txt-802-26	fic_1968_10508.txt-3352-6	amariac810	2	 	graft-nn
mag_1999_407759.txt-31-27	mag_2006_397914.txt-84-26	amariac810	1	 	graft-nn
mag_1999_407759.txt-31-27	nf_1850_747863.txt-3431-21	amariac810	3	 	graft-nn
fic_1964_781989.txt-1164-40	nf_1850_747863.txt-325-14	amariac810	1	 	graft-nn
fic_1977_16209.txt-390-6	news_1961_721659.txt-18-33	amariac810	1	 	graft-nn
fic_1998_43725.txt-189-10	fic_1974_12735.txt-551-5	amariac810	1	 	graft-nn
nf_1845_747928.txt-273-14	mag_1987_432318.txt-194-29	amariac810	2	 	graft-nn
nf_1841_747926.txt-2607-26	nf_1845_747928.txt-203-97	amariac810	4	 	graft-nn
mag_1965_478370.txt-43-18	mag_1980_491544.txt-65-20	amariac810	1	 	graft-nn
nf_1850_747863.txt-643-6	nf_1845_747928.txt-273-14	amariac810	4	 	graft-nn
mag_1990_420393.txt-521-21	nf_1850_747863.txt-383-42	amariac810	2	 	graft-nn
nf_1845_747928.txt-279-10	nf_1850_747863.txt-347-43	amariac810	4	 	graft-nn
mag_1980_491544.txt-125-11	mag_1990_420393.txt-521-21	amariac810	2	 	graft-nn
mag_1992_423388.txt-8-13	nf_1850_747863.txt-324-20	shur	3	 	graft-nn
nf_1858_747890.txt-611-6	news_1961_721654.txt-103-7	shur	4	 	graft-nn
nf_1858_747890.txt-1529-21	fic_1998_43725.txt-189-10	shur	3	 	graft-nn
mag_1965_478370.txt-43-18	mag_2001_410382.txt-85-6	shur	0	 	graft-nn
nf_1850_747863.txt-643-6	mag_1962_431656.txt-387-2	shur	2	 	graft-nn
mag_1999_407759.txt-31-27	nf_1850_747863.txt-324-20	amariac810	2	 	graft-nn
nf_1845_747928.txt-802-26	news_1961_721980.txt-15-36	amariac810	1	 	graft-nn
fic_1968_10508.txt-3352-6	nf_1845_747928.txt-432-52	amariac810	2	 	graft-nn
nf_1845_747928.txt-257-23	mag_1987_432318.txt-194-29	amariac810	2	 	graft-nn
news_1961_721659.txt-18-33	nf_1999_775055.txt-95-13	amariac810	1	 	graft-nn
nf_1850_747863.txt-383-42	mag_1962_431656.txt-387-2	amariac810	3	 	graft-nn
nf_1850_747863.txt-643-6	news_1961_721654.txt-103-7	amariac810	1	 	graft-nn
nf_1858_747890.txt-619-5	fic_1845_7170.txt-10703-3	amariac810	4	 	graft-nn
fic_1974_12735.txt-551-5	nf_1845_747928.txt-279-10	amariac810	1	 	graft-nn
mag_1990_420393.txt-521-21	nf_1845_747928.txt-203-97	amariac810	2	 	graft-nn
fic_1974_12735.txt-445-5	nf_1858_747890.txt-611-6	amariac810	1	 	graft-nn
fic_1974_12735.txt-445-5	nf_1858_747890.txt-1529-21	amariac810	1	 	graft-nn
mag_1965_478370.txt-43-18	fic_1964_781989.txt-1164-40	amariac810	4	 	graft-nn
nf_1850_747863.txt-324-20	nf_1845_747928.txt-432-52	amariac810	4	 	graft-nn
nf_1848_747893.txt-1123-21	nf_2007_747179.txt-56-5	amariac810	1	 	graft-nn
mag_1999_407759.txt-31-27	nf_1845_747928.txt-432-52	amariac810	2	 	graft-nn
news_1961_721654.txt-103-7	fic_1977_16209.txt-390-6	amariac810	1	 	graft-nn
mag_2001_370999.txt-8-18	nf_1858_747890.txt-1529-21	amariac810	1	 	graft-nn
nf_1845_747928.txt-257-23	mag_2001_370999.txt-8-18	amariac810	1	 	graft-nn
nf_1999_775055.txt-95-13	nf_1858_747890.txt-619-5	amariac810	3	 	graft-nn
nf_1858_747890.txt-639-3	fic_1973_10572.txt-227-3	amariac810	3	 	graft-nn
fic_1998_43725.txt-189-10	news_1961_721980.txt-15-36	amariac810	1	 	graft-nn
mag_1980_491544.txt-125-11	news_1961_721654.txt-103-7	amariac810	1	 	graft-nn
nf_1845_747928.txt-273-14	nf_1850_747863.txt-3431-21	amariac810	4	 	graft-nn
mag_2001_370999.txt-8-18	nf_1845_747928.txt-279-10	amariac810	1	 	graft-nn
mag_1990_420393.txt-521-21	fic_1845_7170.txt-10703-3	amariac810	2	 	graft-nn
mag_1992_423388.txt-8-13	nf_1858_747890.txt-611-6	amariac810	2	 	graft-nn
fic_1859_270.txt-1192-6	nf_1981_773657.txt-1058-39	amariac810	3	 	graft-nn
mag_1980_491544.txt-125-11	nf_1858_747890.txt-639-3	amariac810	3	 	graft-nn
news_1961_721980.txt-15-36	fic_1974_12735.txt-445-5	amariac810	4	 	graft-nn
nf_2007_747179.txt-56-5	nf_1858_747890.txt-1132-37	amariac810	1	 	graft-nn
fic_1974_12735.txt-551-5	nf_1850_747863.txt-3431-21	amariac810	1	 	graft-nn
nf_1845_747928.txt-254-8	nf_1845_747928.txt-203-97	shur	4	 	graft-nn
nf_1850_747863.txt-347-43	nf_2007_747179.txt-56-5	shur	1	 	graft-nn
mag_1962_431656.txt-385-8	nf_1841_747926.txt-2607-26	shur	3	 	graft-nn
nf_1845_747928.txt-273-14	mag_2006_397914.txt-84-26	shur	1	 	graft-nn
nf_1850_747863.txt-354-23	nf_1850_747863.txt-643-6	shur	1	 	graft-nn
news_1961_721654.txt-103-7	nf_1850_747863.txt-643-6	shur	3	 	graft-nn
nf_1841_747926.txt-2607-26	mag_1980_491544.txt-125-11	shur	3	 	graft-nn
nf_1858_747890.txt-611-6	mag_1980_491544.txt-125-11	shur	1	 	graft-nn
nf_1850_747863.txt-324-20	nf_2007_747179.txt-56-5	shur	3	 	graft-nn
nf_1845_747928.txt-802-26	fic_1859_270.txt-1192-6	shur	0	 	graft-nn
nf_1845_747928.txt-802-26	nf_1845_747928.txt-432-52	shur	4	 	graft-nn
nf_1845_747928.txt-802-26	nf_1850_747863.txt-324-20	shur	4	 	graft-nn
mag_2001_410382.txt-85-6	fic_1998_43725.txt-189-10	shur	1	 	graft-nn
nf_1981_773657.txt-1058-39	fic_1845_7170.txt-10703-3	shur	3	 	graft-nn
mag_1980_491544.txt-125-11	nf_1850_747863.txt-878-32	shur	3	 	graft-nn
nf_1850_747863.txt-359-14	mag_1965_478370.txt-43-18	shur	1	 	graft-nn
nf_1850_747863.txt-324-20	nf_1845_747928.txt-432-52	shur	4	 	graft-nn
mag_1962_431656.txt-385-8	nf_1999_775055.txt-95-13	shur	4	 	graft-nn
nf_1850_747863.txt-359-14	nf_1845_747928.txt-254-8	shur	4	 	graft-nn
nf_1981_773657.txt-1058-39	nf_2007_747179.txt-56-5	shur	1	 	graft-nn
nf_1850_747863.txt-643-6	nf_1999_775055.txt-95-13	shur	4	 	graft-nn
nf_2007_747179.txt-56-5	nf_1845_747928.txt-254-8	shur	1	 	graft-nn
mag_1999_407759.txt-31-27	fic_1974_12735.txt-445-5	shur	1	 	graft-nn
nf_1845_747928.txt-254-8	nf_1858_747890.txt-639-3	shur	0	 	graft-nn
nf_1850_747863.txt-324-20	nf_1858_747890.txt-611-6	shur	1	 	graft-nn
nf_1858_747890.txt-611-6	mag_1962_431656.txt-387-2	shur	1	 	graft-nn
mag_1965_478370.txt-43-18	fic_1845_7170.txt-10703-3	shur	1	 	graft-nn
fic_1973_10572.txt-227-3	fic_1859_270.txt-1192-6	shur	1	 	graft-nn
nf_1850_747863.txt-3431-21	mag_1980_491544.txt-125-11	shur	4	 	graft-nn
