lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
uppläggning	nan	1803	1	bib19225772_18030126_148004_12_0004_alto.xml-0-18	 	Till nästa Pöst en star eldfri Kallare af de basta, kienlig bade för wäta ock torra warvrS uppläggning; närmare underrältelie lemnäs Cbr.	91:102	0:137
uppläggning	nan	1808	1	bib19225792_18081022_147359_43_0006_alto.xml-1-2	 	torra warors uppläggning, ett godt Stall för 2:ne hastar med tillräcklig Höwind deröfwer samt commod gäng frän stallet till höwinden, 2:ne stora och «äl försedda Spannemälswindar med 2 uppgångar aro nu genast lediga att sä hyras; adretz fä pä Tryck.	13:24	0:249
uppläggning	nan	1820	1	bib19225792_18200401_147359_12_0004_alto.xml-5-7	 	Utan dertill erhäklet tillständ, begagnas till uppläggning af Bäkar, Timmer, Ankaren, m. m. föranlätes Magistraten, wid vike af 1 N:d. zr fi.	47:58	0:141
uppläggning	nan	1895	2	bib19277330_18950528_0_62_0004_alto.xml-82-11	 	önskar för att få vistas på landet, arbete med handelsböckers uppläggning och afslutning, samt reda trassliga och felförda.	62:73	0:123
uppläggning	nan	1810	1	bib19225792_18100407_147359_14_0005_alto.xml-2-10	 	genast ästundas få hyra ett större Magasin för torra warors uppläggning; swar afwakras uti förseglad billet till B. soln inlenmas pä Tryckeriet.	60:71	0:144
uppläggning	nan	1830	1	bib19277277_18300315_147682_61_0002_alto.xml-7-60	 	, Teende reparationer erfordra » större och mindre partier af alla sorter Bräöer, Plank, Läktcr, Ribbor, Sparrar och Bjeikar af furu, diverse Spiksorter och Öfrige effekter af Smiden till bygdnadcr, priser sör ätstillige dimensioner af Fönster och Dörrar, priser pa Plåttak » anstrykning mcd tinolieferiiisia per qwadrataln, Arbetslön för Jer » plätars uppläggning d tak pr stepp., priser ä mindre Gatsten sami Gatgrus per last, priser pa Oljemålning, dels per qwadrataln, delstycketals, äfwen Tapeccrs Målning nied oljefärg, a-wcn wr Limfärg per qwadrataln, få äga hugade lcfwerantörcr att alla Söknedagar ifrån kl. 10 till 1 xå dagen, intill denne inånads stut, uti Kongl.	353:364	0:674
uppläggning	nan	1895	2	bib19277349_18950808_147403_101_0004_alto.xml-19-30	 	man till svar: » Ryssby har nu linien upptagen. » Skall telefonen blifva till någon verklig nytta för oss Ljungbybor måste telegrafverket gå i författning om ny linies uppläggning åtminstone mellan Ljungby och Vislanda, men för öfrigt vore det ej ur vägen att linien sträcktes ända fram till Vexiö.	168:179	0:298
uppläggning	nan	1895	2	bib15873371_18950923_145112_259_0004_alto.xml-55-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1816	1	bib13506739_18160817_144030_190_0007_alto.xml-16-42	 	Ett Magasin med stort utrymme och godt läge, samt i man deras tjenligt böde till upplä§aning och stdsäljninq af Waror, en s. ygg Kammare derinnanföre, med egen iiigäng, samt en torr och rymlig Källare, s.rur begagnad till uppläggning os Bräntiwin, är att hyr« wid Skeppsbron.	222:233	0:275
uppläggning	nan	1809	1	bib13506739_18090517_144030_112_0010_alto.xml-14-29	 	ÄstundaS att hyra nu genast en rymlig liaekbod, eller ock lius Kallare eller Wind, belägen i Staden eller nära derintill pä Söder, tjenlig till torra Warors uppläggning.	157:168	0:169
uppläggning	nan	1804	1	bib19225772_18040425_148004_47_0002_alto.xml-14-8	 	5:0 Uppdragning utur wattnet wid Wästra Hamnen och uppläggning pa amvista	51:62	0:73
uppläggning	nan	1810	1	bib19225772_18100828_148004_97_0004_alto.xml-2-48	 	Ert rymligt Stall för 2 hästar med Fcderlada dredewid, somt tillräcklig Höwind derösiver med npvgLug frän stallet, lemle en Wagndod, kan i nästa månads flut moc vora bekommas i Florensta huset N:o 22 wid Lillegaieböruet, hiva.ivid erindras, arr söwinden kan genast kill foders uppläggning disponeras af dea som hörer Skaller och Wagnboden.	277:288	0:339
uppläggning	nan	1895	2	bib15873371_18950916_145112_252_0004_alto.xml-85-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1804	1	bib19225772_18041218_148004_147_0003_alto.xml-4-9	 	samma ställe ä^o nagra Loft lediga att uthpraS till uppläggning af Spanneinä!, torra roaror, Möbler eller On » geraS.	52:63	0:117
uppläggning	nan	1895	2	bib15975090_18950117_148377_7_0001_alto.xml-55-13	 	meddelar undervisning i Tyska och Engelska språken, verkställer öfversättningar samt ombesörjer räkenskapers uppläggning ocb afslutning.	109:120	0:136
uppläggning	nan	1821	1	bib13506739_18210510_144030_108_0009_alto.xml-5-9	 	En torr och rymlig Kallare, pajande tlll Win uppläggning saint belägen uti Staden eller wid Söder » malm » Torg, åstunta » art hyra.	45:56	0:132
uppläggning	nan	1898	2	bib11653811_18981014_145317_158_0002_alto.xml-29-0	 	uppläggning 1892 utsvält till ett sådant omfång, att under vissa bokstäfver namnen upptaga ej mindre än 60 helsidor.	0:11	0:116
uppläggning	nan	1895	2	bib19277277_18951126_147683_323_0007_alto.xml-59-2	 	passande för uppläggning och tappning af viner, önskas hyra.	13:24	0:60
uppläggning	nan	1825	1	bib19225792_18250423_147359_16_0006_alto.xml-0-22	 	1 * 1 Ett hwälft Magi!sill uti ett hils Ivid stora Hamnegatan nära Packhuset, tjenligt för nederlag af torra ivarors uppläggning, att genast tillträda; om hyran kan öfroerenskomnias med Cvmmercc-Rädet Broms.	117:128	0:207
uppläggning	nan	1803	1	bib19225772_18030701_148004_74_0004_alto.xml-0-33	 	Uti stenhuset midt emot Komedihuiet ärv till nästa Michelis lediga att fS hura aine Ungkarlsrum med eller utan Möbler, samt en stor hivalfd Källare, jemte en Wind, tjenlig sol Epanmäls uppläggning.	185:196	0:197
uppläggning	nan	1827	1	bib13506739_18270514_144030_111_0004_alto.xml-19-7	 	Ett mindre Magasi », påtande för uppläggning af Ncderlag?gvdS, ästundas hyra, helst pä löder nära Södermalms Torg; hwarom underrättelse lemnaS fi Kontoret t hörnet af Hornsgatan och Ragwalds trappa.	33:44	0:198
uppläggning	nan	1815	1	bib19225772_18150616_148004_68_0004_alto.xml-10-13	 	Ett större Zfwaujordilkr rört hwalfbt Magafin, vatzaude för handelslägenhet eller waror&lt; uppläggning, är genast att sa horas; widare beited fas i huset N:o 27 wid Drottninggatan.	92:103	0:181
uppläggning	nan	1895	2	bib19277277_18950128_147683_27_0010_alto.xml-95-2	 	omfattande såväl uppläggning sora nfslutning af liandelsböckor, åtager sig dertill skicklig person.	17:28	0:99
uppläggning	nan	1895	2	bib19227462_18951125_147640_275_0004_alto.xml-209-9	 	* Omfattande direkt och från transitopuplag tullbehandlade varor jemte uppläggningar på nederlag, men ej förtullningar derifrån.	71:84	0:128
uppläggning	nan	1826	1	bib19225772_18260823_148004_97_0004_alto.xml-6-11	 	Ett mindre, torrt hwälfdt Magasin, pajande för torra warors uppläggning, eller i brist deraf till Handelsbod, är nu genast ledigt att mot billig hyra fa tillträda uti HusetN:v2?	60:71	0:177
uppläggning	nan	1898	2	bib11653811_18980216_145317_26_0004_alto.xml-84-6	 	att med vederbörande träffa aftal om uppläggning af den fyllning, som kan fås vid upprensning af sundet, och dervid anvisa plats der detta upplag får ske.	37:48	0:154
uppläggning	nan	1900	2	bib11653811_19000418_145317_58_0003_alto.xml-133-14	 	Redaktionen torde godhetsfullt intaga följande i tidningen: Tackande för Observatörs upplysningar rörande trävarors uppläggning å barlastholmens kajer, kan man ju icke annat än lyckönska träexportörerna att staden afgiftsfritt till dem upplåter sina kajer, ty herrar vedgårdsegare har ju då den stora fördelen att icke alls behöfva begagna egna planer, enär staden lemnar fria sådana.	116:127	0:384
uppläggning	nan	1824	1	bib19277277_18240312_147682_60_0006_alto.xml-11-27	 	Nära Skeppsbro » pä nedra botten är de » irsta nästkommande April att hyra ett större ruin, pafiande till torra w- » & gt; pors uppläggning, eller att inreda till Handels-Kontor, samt ett mindre rum med eller utan möbler.	128:139	0:221
uppläggning	nan	1806	1	bib19225772_18061022_148004_118_0003_alto.xml-5-44	 	offentlig enterprenad - auktion alk uppläras lill de minstbjudande werkställandet af de » a Marstrands Stads Kyrka steende reparation, hwilken, jemlikt i nador faststäld detzein ock rirnivg, kommer att innefatta fa ival yttre takers och bwalstvcts nedraguing, jamt koppartäckuingens ater uppläggning pä lägre takresning, fom ock nott liwalfs anläggande af bräder, gvlfweks fyllning och a, lemning, gräster.smnrens genombrytning till dörr- och fönster öppningar, lamt takens förändring vä bäda wapendufen m. m., jom kan inhemtas af ber pä Herr Wahlströms Boktryckeri inlemnade förstag.	288:299	0:584
uppläggning	nan	1895	2	bib15873371_18950902_145112_238_0004_alto.xml-73-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1895	2	bib15650814_18950930_146365_228_0002_alto.xml-69-8	 	/ stadsdelen V lister skola i höst vid uppläggning af nya kyrkoböcker och vid mantalsskrifningarna gatunamnen införas i stället för lflgenhetsnamnen.	39:50	0:149
uppläggning	nan	1895	2	bib15873371_18950311_145112_69_0004_alto.xml-98-4	 	Mindre varupartier emottagas till uppläggning ä såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1895	2	bib19277277_18950608_147683_153_0005_alto.xml-66-10	 	verksamhet skulle inskränkas till underhåll, ut- och afrustning samt uppläggning af den sjökrigsmateriel, som tillhördo Slockholmsstationen eller som komma att erhålla sin 6tän diga förläggningsort här, i och för försvaret af hufvudstaden och dess skärgård, samt till tillverkning af minor och annan materiel så väl för det fasta som för det rörliga minför svaret.	69:80	0:364
uppläggning	nan	1810	1	bib19225772_18100620_148004_68_0002_alto.xml-5-87	 	* * Som genom nedrasntngen förlcdne gärdås af sä tvål Quaymuren och en del af Wästra Hamnega an framför Winhandlaren Borgens hus, som ock ena armen as Stadens derintill belägna Brygga, all fart öfwer samma Brygga tills widare och intin dest reparation hara hunnit werkstallas, kommer att upphöra; sä warder sädant till Allmänhetens kunstap lemnadt, med sörestrift, att de som hofwa nödigt färdas till Lilla Torget och widare ät stora Bommen, icke fä, under Quay- och Brygg » nurarncs uppläggning, betjena sig af nämnde Brygga, utan bör wägen tågås genom någon af de Söder om lilla Torget belägna gator litt Magasinsgatan.	484:495	0:621
uppläggning	nan	1805	1	bib19225792_18050824_147359_34_0006_alto.xml-6-33	 	wil försedda Rum med utsikt 2t älswen, samt Kök och nödiga Uthus m. m., ekt Salteri hwarest ka » saltas cirka 300 tunnor Sill, Winden deräfwanpä tjenlig lör uppläggning af torra och lätta waror, 2:ne Saltbodar, hwaraf ben ena rymmer cirka 220 och den andra 340 tunnor Salt.	157:168	0:273
uppläggning	nan	1895	2	bib15650814_18951203_146365_283_0004_alto.xml-83-14	 	skicklig i allt hvad till ett större kök hörer såväl i finare matlagning som uppläggning m. m, önskar att hos familjer tillaga middagar, supeer efter nutidens fordringar, och torde ärade fruar godhetsfullt ihågkomma henne.	77:88	0:222
uppläggning	nan	1818	1	bib13506739_18180305_144030_53_0006_alto.xml-4-17	 	Som den sednast ifrån Götheborg af Herr Lorents tiliwerkning hitkomne Poeter, numera ester skedd utpackning ccb uppläggning uti warmr Rum, uponatt sin wanliga godhet, sa fortsärtcs försäljningen deras uti Huset N:o 2 wid Slottsbacken, Qwcirt.	112:123	0:242
uppläggning	nan	1812	1	bib19225792_18121024_147359_43_0005_alto.xml-5-5	 	sid östra Hamnegatan För Kohls uppläggning är en större Lod att fä & gt; yras; adretz fas pä Tryckeriet.	31:42	0:104
uppläggning	nan	1817	1	bib13506739_18170903_144030_203_0013_alto.xml-1-32	 	Uti sa kalladi Räntinäliarhuset 61ifrctr till instundande fattning art hyra ett Wagnshus, ©tc-f för t Hastar med.sodctifulle, samt z öfwer brrcwar.dra warande Wi ' dar till Wacors eller Spannmåls uppläggning.	196:207	0:208
uppläggning	nan	1895	2	bib19225758_18950520_144022_116_0004_alto.xml-82-8	 	Restaurantvan hushållerska, skicklig i finare matlagning och uppläggningar, söker plats genom Göteborgs l * latsbyr &, Magasinsgatan 13.	61:74	0:136
uppläggning	nan	1821	1	bib13506739_18210620_144030_141_0012_alto.xml-9-16	 	ät garden cn tr. uppjdtroen en torr och nätt Packbod t lörstugan, till torra Warors uppläggning.	84:95	0:96
uppläggning	nan	1895	2	bib15650835_18950215_146472_13_0001_alto.xml-9-69	 	alf dä snö faller i sadan mängd, att allmänna rörelsen ä gator och torg förswäras eller förhindras, den öswerflödiga snön stall undanstottas och bortföras; att det mä wara husegare tillätet att intill sin fastighet flotta en del öfwerflödig snö, derwid dock bör iakttagas, att den sälunda uppstöttade snön packas och lägges till lika höjd och bredd utefter hela fastigheten; att ä trottoairer dylik uppläggning af snö ej mä förekomma utan stola desamma jemte gatorna i öfrigt städse hällas i det stick att snöbetäckningen bildar en jemn yta utan större gropar; att det äligger husegare att, dä polismyndigheten sä nödigt pröfwar, befria tak och rännor frän snö och is; wid werkställighet häraf bör noga tillses att färch derigenom ej uppkommer för förbigäende och att ingen eller sä ringa olägenhet som möjligt derigenom tillskyndas den trafikerande allmänheten; att der snö inne ä gärd stulle ligga i sädan myckenhet, att den kan wara till hinder för eldsiäckningsarbete, sädan snö, der polismyndigheten vröiwar det nödigt, sä snart som möjligt bortstaffas, samt att wederbörande hafwa att ställa sig till efterrättelse hwad polismyndigheten till fullgörande af dessa bestämmelser mä kunna förestrifwa.	399:410	0:1203
uppläggning	nan	1895	2	bib19227462_18951205_147640_284_0003_alto.xml-159-11	 	förses med mira ett hundratal illustrationer för nppskärning, dukning, uppläggning, dekorering m. m.	71:82	0:100
uppläggning	nan	1898	2	bib11653790_18980520_145648_38_0002_alto.xml-33-15	 	af helsovårdsnämden väckta och af stadsfullmäktige beslutade förslaget angående antagande af stadgar om förbud mot uppläggning af orenlighet å området vid och omkring blifvande pumpverket för stadens vattenledning har af K.	115:126	0:223
uppläggning	nan	1817	1	bib19225792_18170412_147359_15_0010_alto.xml-0-42	 	Stensättares betingande annorstädes, brist pä sadane arbetare stallgen ej bör förmodas och tillgäng till nödig sand eller btirtast icke lärer fela, när tidig reqvisition däraf göres hos Hamnmästaren, som pä sätt förut är förordnadt, har under desi inseende uppläggningen af sjöledes inkommande B » rlast och ' frän upplagsplatsen i Masthugget afl^mnar hwad behofwet kräfwer; men derest Hamnmästaren ei skulle hafwa till » gang pä Barlast, ' Hus- och Tomtägares skyldighet da är, att genast pä annat sätt sig densammaförssaffc; Warda samtelige Hus- och Tomtägare, hlvilke hafwa brisif.illige Gator, härmed paminte och förskändigade, att ofördrö^eiigen nu i W^r, wid z R ' d^ & gt; 6 st. Specie Banko vite, besörja om de sammas istanosättande, äswensom för nästa är och widare framgent, den föreskrift kommer att wid enahanda wite riena wederböranoe till efterrättelse, som Policekammaren, efter föranstaltad besigtning a Gatorne hwerje ar, finner nödigt, att i detta häiisecnde meddela.	257:270	0:985
uppläggning	nan	1895	2	bib19225758_18950816_144022_189_0004_alto.xml-171-15	 	eller torrt magasin önskas hyra nu genast i närheten af Fredsgatan, att användas for uppläggning af manufakturvaror.	85:96	0:116
uppläggning	nan	1895	2	bib15873371_18950225_145112_55_0004_alto.xml-18-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag sorn frimagasin.	34:45	0:79
uppläggning	nan	1807	1	bib19225772_18070821_148004_94_0004_alto.xml-0-21	 	En Wind öfwer en källare söder i staden o » nära stora hamnen, tjenlig till Kalk eller andra torra warors uppläggning, är mor billigaste bora geuast ledig; abretz fZS pä Tryckeriet.	106:117	0:181
uppläggning	nan	1895	2	bib19227462_18950921_147640_220_0006_alto.xml-28-29	 	Ull, ofärgad och färgad » 11,900 — Väfnader, alla slag & gt; 958,300 + 390,800 929,000 S00 218,500 Omfattande direkt och från transitonpplag tullbehandlade varor jemte uppläggningar på nelluingar derifrån.	168:181	0:205
uppläggning	nan	1895	2	bib15873371_18950617_145112_162_0004_alto.xml-66-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag sorn frimagasin.	34:45	0:79
uppläggning	nan	1903	2	bib11653790_19030414_12541_28_0002_alto.xml-112-13	 	Vidare bör flottningen 1 regel afslutas tidigare på hösten äu hittills, hvarförutom uppläggning af virke vintertid å laxens lekplatser bör så vidt möjligt undvikas, särskildt beträffande obarkadt virke.	84:95	0:202
uppläggning	nan	1895	2	bib15873371_18950527_145112_142_0004_alto.xml-133-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1811	1	bib19225792_18110803_147359_31_0005_alto.xml-5-7	 	: Pä Rödasten finnas flera lagenheter till uppläggning af Salt och andra waror, lediga att uthyras, hwarom D. Carnegie och Komp.	43:54	0:128
uppläggning	nan	1819	1	bib19225772_18190512_148004_53_0004_alto.xml-2-6	 	De äro ock mpcker rjenlige till uppläggning och torkning af	32:43	0:59
uppläggning	nan	1895	2	bib15650835_18950212_146472_12_0004_alto.xml-172-5	 	deras revidering och afslutning samt uppläggning af nya höcker, kunna mot billigt arfvode erhålla biträde af undertecknad, sorn med tacksamhet mottager arbete.	37:48	0:159
uppläggning	nan	1895	2	bib19277330_18950601_0_64_0004_alto.xml-73-22	 	En person, som någon tid af sommaren är ledig, önskar för att få vistas på landet, arbete med handeisböckers uppläggning oell afslutuing, samt reda trassliga oell felförda.	109:120	0:172
uppläggning	nan	1898	2	bib11653811_18980314_145317_41_0001_alto.xml-8-44	 	behagade sammanträda onsdagen den 16 mars 1898 klockan 5 e.m. för behandling af följande ärenden: l:o) Hamndirektionens skrifvelse i ärendet angående ifrågasatt utvidgning och reglering af Kalmar hamn; 2:o) Från senaste sammanträdet hvilande ärendet angående Hamndirektionens skrifvelse rörande plats för uppläggning af mudder och fyllningsämnen; 3:o) Drätselkammarens skrifvelse rörande än dring i byggnadsritningarne för det till den beslutade vattenledningen hörande vattentornet; 4:o) Drätselkammarens anhållan om lönebidrag till vikarien för Drätselkammarens kamrerare; 5:o) Drätselkammarens utlåtande öfver Styrelsens för Kalmar — Torsås jernvägsaktiebolag framställning örn aflemnande afmotförbindelse såsom säkerhet för stadens borgen för ett bolagets lån; 6:o) Drätselkammarens yttrande öfver Arrendatorn Frans Anderssons ansökan att å arrendelotten mo 24 få uppföra tvenne boningshus; 7:o) Fattigvårdsstyrelsens hemställan om bemyndigande för Drätselkammaren att i nya fattigvårdsinrättningen å Falkenberg få inlägga tidsenlig ångtvätt- och torkinrättning; 8:o) Fattigvårdsstyrelsens förslag till ledig plats för en frielev vid Fröbergska ITppfostringsanstalten; 9:o) Gasverksstyrelsens berättelse örn förvaltningen af stadens gasverk under år 1897; 10:o) Vederbörande revisorers berättelse öfver verkstäld granskning af Grandinska välgörenhetsfondens räkenskaper och förvaltning för år 1897; lim) Handlanden lino Peterssons ansökan att få arrendera en plan vid Elevatorskajen till upplagsplats; 12:o) Johanna Andersson Sjögrens och Gustafva Lindströms hvar för sig gjorda ansökan att få inköpa nordöstra hälften af tomten mo 45 på Engö; 13:o) Åkaren E.	305:316	0:1663
uppläggning	nan	1830	1	bib19225772_18300427_148004_46_0003_alto.xml-3-8	 	för flem det åstunda äger rättighet bestyra örn uppläggning och aflefyerering.	48:59	0:78
uppläggning	nan	1825	1	bib19277277_18250430_147682_98_0004_alto.xml-41-11	 	Nära SlnAen Sr för billigt pris, l.Vaenhenhet för torra warorS uppläggning att un genast hyra.	63:74	0:94
uppläggning	nan	1900	2	bib11653811_19000414_145317_57_0003_alto.xml-135-32	 	Jag vill med anledning häraf bedja få upplysa » ordningsvän » om en sak, nemligen den att träkajen, såväl som öfriga kajer i vår goda stad, är till för uppläggning af varor, in- som utgående.	152:163	0:191
uppläggning	nan	1895	2	bib19225758_18950627_144022_146_0002_alto.xml-344-26	 	Betänkandet innehåller bland annat en öfversikt af den utländska lagstiftningen i ämnet och statistiska tabeller öfver Sveriges direkta sjöfarts- och handelsförbindelser med andra land, öfver uppläggning å nederlag, fyr- cch båkafgifter samt lastpänningarna, utarbetade af amanuensen å kommerskollegiets statistiska afdelning fil.	192:203	0:330
uppläggning	nan	1895	2	bib15975087_18951207_145596_190_0002_alto.xml-114-12	 	I öfrigt förekommer inemot ett hundratal illustrationer för nppfkärning, dukning, uppläggning dekorering m. m.	82:93	0:110
uppläggning	nan	1895	2	bib15873371_18951007_145112_273_0004_alto.xml-9-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1803	1	bib19225792_18030430_147359_17_0004_alto.xml-0-16	 	ne sala och inge andre köpare tillstädes öro, göra tiis » aok uppköp deras till uppläggning och ajsaiu.	80:91	0:103
uppläggning	nan	1895	2	bib15873936_18951219_147385_149_0003_alto.xml-176-12	 	I öfrigt förekommer inemot ett hundratal illustrationer för uppskärning, dukning, uppläggning, dekorering m. m.	82:93	0:111
uppläggning	nan	1896	2	bib15873936_18960901_147385_101_0004_alto.xml-74-14	 	1,5 meter eller så omkring, beroende på tillgång på band och hela stukans uppläggning.	74:85	0:86
uppläggning	nan	1895	2	bib15978012_18950121_148361_17_0002_alto.xml-26-12	 	för hans besvär med uppsättande af förslag till de nya stadgarne och uppläggning af föreningens räkenskapsböcker.	69:80	0:113
uppläggning	nan	1895	2	bib19225758_18951218_144022_295_0004_alto.xml-56-4	 	kunnig i matlagning och uppläggning, önskar atl gå bort i familjer att biträda Vid bjudningar.^Adr.	24:35	0:99
uppläggning	nan	1828	1	bib19225772_18280530_148004_61_0005_alto.xml-17-11	 	Ett torrt hwälft Magasin ät gatan, patzande för torra warors uppläggning, är nu genast att mot billig hyra fä tillträda uti Huset N:o 27 ivid Drottninggatan.	61:72	0:157
uppläggning	nan	1897	2	bib11653811_18970201_145317_17_0004_alto.xml-2-16	 	Äfvenså är det lotspligtigt, då det, kommande från utländsk ort, anlöper plats för uppläggning eller, örn det innehar last, för inhemtande af order likasom ock, då det är barlastadt, från sista afgångsorten.	83:94	0:207
uppläggning	nan	1809	1	bib19225792_18090715_147359_28_0005_alto.xml-3-9	 	& gt; En stor och rymlig Bod till uppläggning af koret ' a waror, säsoin Tobak, Socker m. m., nära Norra famnen belägen, ax nu genast att fä hyras: adrctz äs pa L yckeriec.	34:45	0:172
uppläggning	nan	1895	2	bib15873371_18950621_145112_166_0001_alto.xml-31-17	 	Hvarje föremål, son lemnäs till förvaring i Parasiticidas enkom derför inredda rymliga magasiner, undergår före uppläggningen fullständig desinfeelion och rengöring, hvarigenom den möjligheten, att sjukdomsfrön kunna öfverföras från ett föremål till ett annat, absolut förekom-	112:125	0:277
uppläggning	nan	1895	2	bib15873371_18950413_145112_101_0004_alto.xml-60-4	 	Mindre varupartier emottagas till uppläggning ä såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1807	1	bib19225792_18071017_147359_42_0005_alto.xml-0-18	 	' Söder 4 Staden kan nu genast fä hyras ett osma » jord eldfrrtt Hwalf för torra warors uppläggning; v:n hyran kan öswerenskommas med And.	88:99	0:138
uppläggning	nan	1895	2	bib15873371_18950121_145112_20_0004_alto.xml-37-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1895	2	bib19227291_18950608_145289_68_0002_alto.xml-94-11	 	skulle örlogsvarfvets verksamhet inskränkas till underhåll, ut- och afrustningj samt uppläggning af deu sjökrigsmateriel, sorn tor närvarande tillhörde Stockholms-stationen eller som framdeles komme att erhålla sin ständiga förlägguingsort härstädes, i och för försvaret af hufvudstaden och Stockholms skärgård, samt till tillverkning af minor och annan materiel så väl för det fasta som för det rörliga mia försvaret.	85:96	0:418
uppläggning	nan	1810	1	bib19225792_18101027_147359_43_0005_alto.xml-3-2	 	Till Kobls uppläggning är en Binge ledig att fä hyra, hwilken rymmer omkring 2050 tunnor; adrest fäs pä Tryckeriet.	11:22	0:115
uppläggning	nan	1809	1	bib13506739_18090519_144030_114_0011_alto.xml-4-30	 	Ästundas alt hyra nu genast en rymlig Packbod, eller ock ljus Kallare eller Wind, belägen i Staden eller nä a derintill pä Söder, tienlig till torra Warors uppläggning.	156:167	0:168
uppläggning	nan	1807	1	bib19225772_18070429_148004_47_0001_alto.xml-3-62	 	Och pä det, hwad gatornas stensättande widkommer, ingen mä undstylla sig derin med, att han dertill ej kunnat fä nödig sand eller ballast, helst as den som sjöledes m med stepp och fartyg inkommer; sä äligger det hwar och en, som tvet sig ballast - ä behöswa, att hos Hamnmästaren, under hwars inseende ballastens uppläggning ställd ö ar, i lid sig anmäla och reqvirera den ballast som behöfwes, hwilken dä af honom isrän Ballastplaksen i Masthugget aflemnas, enligt hwad Magistraten deni förordnar.	314:325	0:499
uppläggning	nan	1895	2	bib15760690_18951209_145050_190_0002_alto.xml-52-12	 	I öfrigt förekommer inemot ett hundratal illustrationer för uppflärning, dukning, uppläggning, dekorering m. m. Äcbetet utlofwas fullständigt i ungefär 12 häften i flutet af januari eller början af februari 1896.	82:93	0:212
uppläggning	nan	1805	1	bib13506739_18051022_144030_244_0007_alto.xml-3-10	 	UebjudeS att hyra et » säker och tillsluten Plats till uppläggning af Bräder och allehanda Materlalicr, goda Källrar, tjenliga UppWningSrum för Sill, Salt, Ull m. m.	55:66	0:165
uppläggning	nan	1830	1	bib19225772_18300416_148004_42_0007_alto.xml-8-8	 	för dera det åstunda äger rättighet bestyra örn uppläggning och aSefverering.	48:59	0:77
uppläggning	nan	1826	1	bib19225772_18260705_148004_76_0003_alto.xml-13-92	 	^ - Uti Commerce-Rädet PetterHmis Hus, wij&gt; stora södra Hamngatan, bliswa instundande Michaeli följande lägenbeter till uthyrning ledige: trenne hwälfda Magasiner och en större bwalso Källare ät gata », ett Rum ät gärden, tjenligt till Contor, med utgäng äfwen till ett af Magasinerue, ett Magassn uppe i gärden, med 3 fönsterlufter och jerngaller, för 300 tunnor Spannn&gt; als uppläggning, samt ert mindre Magasin pä nedra botten, Stallrum för i a JJW\" Howlnd, Alla Magasinerne äro för partiwarors uppläggning / äfwensom för Minuthandel.	503:514	0:542
uppläggning	nan	1826	1	bib19225772_18260630_148004_74_0005_alto.xml-6-30	 	Pä Färgenäs uthyras till billigt pris Bodar, tjenlige för » vrlag af Salt, Sill, Tjära m. m., EpannmalSwindar, äfwen en instängd plats till uppläggning af Plankor; närmare kan öfwerenskoinmas med A.	140:151	0:198
uppläggning	nan	1895	2	bib19227462_18950528_147640_122_0003_alto.xml-193-6	 	Ångfartyget Njord, som efter sin uppläggning under vintern undergått diverse smärre reparationer vid södra varfvet, bar efter undergången prof- och besigtningsresa samt kompassjustering angjort vid sin gamla tilläggningsplats vid Skeppsbrokajen och har från och med i lördags på morgonen börjat intaga last samt kommer att deu i juni göra sin första resa för året till Haparanda med anlöpande af en del mellanstationer i nedre och öfre Norrland.	33:44	0:445
uppläggning	nan	1895	2	bib19225758_18950420_144022_91_0004_alto.xml-93-8	 	Hushällerska som är skicklig i finare matlagning och uppläggningar, och som har betyg frän finare Restanranter, söker plats till Badort eller Hotell.	53:66	0:149
uppläggning	nan	1895	2	bib19227462_18950107_147640_5_0003_alto.xml-86-22	 	varor; i dock att varor, sorn äro upplagda underl tullväsendets kontroll och som inom loppet af j 30 dagar efter uppläggningen sjövägen åter utföras till utlandet, vare sig direkt eller äf-	113:126	0:189
uppläggning	nan	1895	2	bib19225758_18950610_144022_132_0004_alto.xml-120-12	 	van att förestå större hushåll samt vara kunnig i finare matlagning, uppläggning och syltning.	69:80	0:94
uppläggning	nan	1903	2	bib11653811_19030313_145317_41_0002_alto.xml-59-18	 	Kommer ej snö eller åtminstone så mycket käle i marken, att man kan begagna drögar för virkets uppläggning vid farbara väger, måste säkerligen stora partier lämnas kvar i skogen öfver sommaren, ty får denna blida väderlek fortfara, kommer vårbruket i år en hel månad tidigare än vanligt.	95:106	0:287
