lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
packen	VVPP	1958	2	2532889X_1958-12-25_01_356.tcf.xml-37-25	 	Schließlich wurde es sogar den geduldigen Polararbeitern zuviel, und man beschloß, das Tier „umzusiedeln. Es wurde herausgezerrt, auf einen Hundeschlitten gepackt, zwei Kilometer weggebracht und dort durch einen breiten Spalt im Eis ins Wasser geworfen.	155:162	0:253
packen	VVFIN	1897	1	lasswitz_planeten02_1897-2310-1	 	Er packte seine Sachen zusammen und trat aus dem Coupé ins Freie.	3:9	0:65
packen	VVINF	1947	2	26120215_1947_09_28_01_019.tcf.xml-16-32	 	„Nicht bloß schimpfen und murren dürfen wir, sondern wir müssen uns zusammentun, um zu verlangen, daß endlich aVe Handhaben geschaffen werden, um die Nichtstuer beim Kragen zu packen.	176:182	0:183
packen	VVPP	1958	2	2532889X_1958-06-03_01_090.tcf.xml-4-12	 	Eilig wurden von ihnen 20 Flaschen Branntwein und Likör in die Tasche gepackt und zur Privatwohnung gebracht.	70:77	0:109
packen	VVPP	1981	2	2532889X_1981-12-21_01_037.tcf.xml-2-36	 	Am Sonntag traf auf dem Gdansker Bahnhof in Warschau eine Fracht ein, die die Warschauer Genossen besonders bewegt entgegennahmen: 130000 Pakete und Päckchen, die FDJler, Tihälmann-(und Jungpioniere unserer Hauptstadt liebevoll gepackt hatten.	228:235	0:243
packen	VVFIN	1864	1	brehm_thierleben01_1864-14429-21	 	Selbst wenn das Thier schon ziemlich satt ist, fällt es über Kaninchen, Tauben oder Hühner wie rasend her, packt sie im Genick und läßt sie nicht eher los, als bis seine Beute sich nicht mehr rührt.	107:112	0:198
packen	VVFIN	1877	1	pocci_komoedienbuechlein06_1877-4243-32	 	Jch schleich’ mich hinein — versteht sich mit dem g’spannten Zwilling — bind’ dem Kerl gleich Händ ’ und Füß ’ zusammen, als wie man’s mit einem Rehbock macht, und pack’ ihn bei der Gurgl.	164:169	0:188
packen	VVPP	1977	2	2532889X_1977-06-15_01_216.tcf.xml-10-6	 	Wir sahen, wie Arbeiter brutal gepackt, an ihren Kleidungsstücken gerissen und fortgeschleppt wurden,	31:38	0:101
packen	VVFIN	1850	1	grimm_maerchen02_1850-3135-73	 	Als Hans mit seiner Arbeit fertig war, gieng er zu seiner Mutter und sagte ‘ jetzt ist mirs Ernst gewesen, aber jetzt muß ich auch wissen wer mein Vater ist. ’ ‘Lieber Hans,’ antwortete die Mutter, ‘ komm wir wollen gehen und ihn suchen bis wir ihn finden. ’ Sie nahm dem Hauptmann den Schlüssel zu der Eingangsthüre ab, und Hans holte einen großen Mehlsack, packte Gold, Silber und was er sonst noch für schöne Sachen fand, zusammen, bis er voll war, und nahm ihn dann auf den Rücken.	359:365	0:485
packen	VVPP	1866	1	brehm_thierleben03_1866-3327-21	 	Dann beginnt ein tolles Jagen durch das Gezweig, bis der eine den andern im buchstäblichen Sinne des Worts beim Kragen gepackt hat und beide nun, unfähig, noch zu fliegen, wirbelnd zum Boden herabstürzen.	119:126	0:204
packen	VVFIN	1949	2	2532889X_1949-12-18_01_043.tcf.xml-10-4	 	Doch wie ganz anders packt Gorki, obwohl mit heißem Herzen Stellung nehmend, sein Thema an!	21:26	0:91
packen	VVFIN	1869	1	brehm_thierleben05_1869-5303-45	 	Während sich Dieses ereignet hatte, nahm ein anderer Jndier der Gesellschaft ein kleines, einer Wurzel ähnliches Stück Holz aus seinem Reisesacke und brachte dasselbe vorsichtig in die Nähe des Kopfes der Cobra, welche unmittelbar darauf den letzteren auf den Boden drückte, packte dann die Schlange ohne jegliche Scheu und drehte sie auf dem Grunde seines Körbchens in einen Teller zusammen.	275:281	0:392
packen	VVFIN	1838	1	immermann_muenchhausen01_1838-1857-8	 	Endlich war die Sache beendigt, der Verkäufer packte bedächtig das Geld in ein Papier und ging mit dem Pferdehänd-Pferdehändler nach dem Stalle, um ihm das Pferd zu überliefern.	46:52	0:177
packen	VVFIN	1983	2	26120215_1983_04_02_01_116.tcf.xml-58-5	 	„Wenn man ihre Interessen packt, sind die Menschen immer für Mitarbeit zu gewinnen\", sagt der erfahrene Kommunalpolitiker, der sehr aufmerksam Vorschläge und Hinweise aufnimmt.	26:31	0:176
packen	VVFIN	1965	2	26120215_1965_02_21_01_033.tcf.xml-5-6	 	Schon im Inferno der letzten Knegstage packte sie mutig zu, um dem Wort Menschlichkeit, das so grausam mißbraucht worden war, wieder. seinen edlen Sinn zu verleihen.	39:45	0:165
packen	VVFIN	1843	1	grimm_maerchen02_1843-232-22	 	Als nun die Zeit kam, wo sie vermählt werden sollten, und das Kind in das fremde Reich abreisen mußte, packte ihr die Alte gar viel köstliches Geräth und Geschmeide ein, Gold und Silber, Becher und Kleinode, kurz alles, was nur zu einem königlichen Brautschatz gehörte, denn sie hatte ihr Kind von Herzen lieb.	103:109	0:310
packen	VVINF	1857	1	grimm_maerchen01_1857-454-51	 	‘ O du Wicht,’ rief er, ‘ nun sollst du bald lernen was Gruseln ist, denn du sollst sterben. ’ ‘ Nicht so schnell,’ antwortete der Junge, ‘ soll ich sterben, so muß ich auch dabei sein. ’ ‘ Dich will ich schon packen ’ sprach der Unhold.	210:216	0:237
packen	VVFIN	1864	1	brehm_thierleben01_1864-6303-27	 	Als er sich seinem Schlachtopfer bis auf sechs oder acht Fuß genähert hatte, zog er den Körper zusammen und machte einen Sprung nach der Henne, packte sie sofort mit den Zähnen beim Kopfe oder am Halse und versuchte, sie nach der Hecke zu tragen.	144:150	0:246
packen	VVFIN	1984	2	2532889X_1984-07-14_01_126.tcf.xml-159-9	 	Ich hatte im Stollen einen sowjetischen Hauptgeologen, der packte die Aufgaben ganz energisch an.	59:65	0:97
packen	VVFIN	1990	2	2532889X_1990-09-13_01_217.tcf.xml-23-4	 	Kurz vor dem Abpfiff packte der Neu-Stuttgarter noch eins drauf.	21:27	0:64
packen	VVPP	1963	2	2532889X_1963-08-24_01_136.tcf.xml-124-16	 	Er war ein guter Soldat geworden, doch die Sehnsucht nach der Seefahrt hatte auch ihn gepackt Seine Genossen hatten dafür Verständnis und ver<? abschiedeten ihn mit dem Auftrag, ' ein tüchtiger Seeoffizier zu werden.	86:93	0:216
packen	VVPP	1843	1	erbkam_tagebuch02_1843-3850-4	 	Nun werden alle Kisten gepackt und geschnürt und vielleicht kommen wir noch heut Nachmittag um Asser weg.	23:30	0:105
packen	VVFIN	1895	1	beck_eisen02_1895-15644-8	 	Dann trocknet man sie vor dem Feuer und packt sie mit Weizenkleie, um sie vor Rost zu schützen in eine Kiste.	40:45	0:109
packen	VVFIN	1975	2	2532889X_1975-09-20_01_181.tcf.xml-6-2	 	Die Autoren packen das Thema aus philosophischer, ökonomischer und soziologischer Sicht.	12:18	0:88
packen	VVINF	1974	2	26120215_1974_08_18_01_333.tcf.xml-30-23	 	Schon vor zehn Jahren sagte Wolff, daß die „Künstler nach weniger ausgetretenen Wegen suchen sollten\", um das Publikum zu packen, zu überzeugen, und daß damit eine gründliche Analyse des Filmgeschmacks einhergehen sollte	122:128	0:220
packen	VVFIN	1889	1	conradi_adam_1889-6908-36	 	Und dieses Bewußtsein löste ein starkes Gefühl des Aergers und der Entrüstung in Adam aus, er riß mit einem brutalen Rucke ihre eingekrallten Finger von seinem Arme los, schleuderte den Arm von sich, packte ein zerknittertes Papier, das Hedwig ihm immer noch mit der anderen Hand starr entgegenhielt, und warf es auf den Tisch, trat einige Schritte zurück und machte ein sehr wüthendes Gesicht.	200:206	0:394
packen	VVPP	1979	2	2532889X_1979-11-24_01_161.tcf.xml-9-19	 	Sein Filmwerk über den Großen Vaterländischen Krieg des Sowjetvolkes hat in diesem Jahr Hunderte Millionen zwischen Baltimore und Wladiwostok gepackt, obwohl doch dieses Thema oft schon im Dokumentarfilm dargestellt worden ist.	142:149	0:227
packen	VVFIN	1977	2	26120215_1977_04_22_01_190.tcf.xml-175-4	 	2272 A Berl. packt, m. Ersatzt. u. Vollsteueig., Uhr töa. (525 Kä Die Trauerfeier findet am Mittwoch, dem 27. Aoril 1977. um 10.00 Uhr 104 Bln..	13:18	0:144
packen	VVFIN	1898	1	boelsche_liebesleben01_1898-2108-44	 	Wenn du aus dem Fenster kugelst, so packt dich die Schwerkraft mit ihren furchtbaren Geierkrallen, ob du nun im tiefsten Dusel aller Sinne liegst, taub, blind und gefühlsstumpf bist oder ob du deine Sinne alle hell beisammen hast, sie packt dich im Verhältnis zu deiner realen Körpermasse und fragt sonst absolut nach gar nichts.	235:240	0:329
packen	VVPP	1869	1	brehm_thierleben06_1869-6608-28	 	Vermittelst zweier Schuppen der Leibesspitze rupft es die rothbraunen Haare aus dem Polster und bettet in diese die gleichzeitig gelegten Eier, welche in einen Haufen über einander gepackt werden.	181:188	0:196
packen	VVFIN	1978	2	26120215_1978_03_17_01_193.tcf.xml-10-3	 	Mit eisernem Griff packte mich die Atemnot, es fehlte an Sauerstoff hier unten.	19:25	0:79
packen	VVFIN	1953	2	26120215_1953_03_22_01_033.tcf.xml-48-1	 	Sie packte sich mit reiflicher Überlegung eine • chwere Last auf die Schultern: mit Ihren	4:10	0:89
packen	VVPP	1968	2	2532889X_1968-09-30_01_074.tcf.xml-75-0	 	Packend in ihrer unbeugsamen Härte und fanatischen Besessenheit gestaltete Erika Pelikowsky die alte Leßtorff -Bäuerin.	0:7	0:119
packen	VVPP	1897	1	beck_eisen03_1897-6724-5	 	Sie werden in lange Kisten gepackt und so nach allen Ländern verschickt, besonders nach Italien und der Türkei.“	27:34	0:112
packen	VVINF	1865	1	brehm_thierleben02_1865-7286-8	 	Wenn sie die Bolita von der einen Seite packen, entschlüpft die große glatte Kugel ihren Zähnen, und der Ball rollt auf den Boden, ohne Schaden zu nehmen.	40:46	0:154
packen	VVINF	1811	1	hebel_schatzkaestlein_1811-1719-34	 	Sie nahmen daher auf einem Hof, wo noch ein Licht brannte, einen andern Führer, jagten diesen fort, und er erwiederte den Abschied des Einen, daß er sich zum Henker packen sollte, richtig mit Oui Bougre.	165:171	0:203
packen	VVFIN	1850	1	grimm_maerchen01_1850-2784-14	 	hr erster Gang war in die Scheune, wo sie einen Arm voll Heu packte, und gerade dasjenige, worin der arme Daumesdick lag und schlief.	61:67	0:133
packen	VVINF	1821	1	nettelbeck_lebensbeschreibung02_1821-215-26	 	Hätte ich auch nicht andre Gründe gehabt, ihm meine Zustimmung zu versagen, so würde mich doch schon die Furcht, daß ein Hayfisch ihn packen könnte, dazu bewogen haben.	134:140	0:168
packen	VVFIN	1897	1	lasswitz_planeten02_1897-665-1	 	Sie packten ihre Schätze aus und vergaßen in heitrem Geplauder, daß über den Baumzweigen zu ihren Häuptern nicht der blaue Himmel der Erde, sondern das Blätterdach des martischen Riesenwaldes sich wölbte.	4:11	0:204
packen	VVPP	1848	1	nn_nrhz114_1848-350-17	 	An der nächsten Brücke aber durchstach ein Nationalgarde eins der Pferde und so wurde der Herr Minister gepackt.	104:111	0:112
packen	VVFIN	1953	2	2532889X_1953-03-22_01_055.tcf.xml-34-25	 	Sie hatten in verbreiteten Opernführern gelesen, daß der Bauernbursch Jontek nachdem sich Halka in die Tiefe gestürzt hat. den Aristokraten Janusch am Kragen packt und, ihn in den Abgrund stoßend, ausruft:	158:163	0:205
packen	VVINF	1871	1	bauer_buehnenleben_1871-3550-8	 	Gleich nach der Vorstellung fing ich an zu packen.	43:49	0:50
packen	VVFIN	1842	1	erbkam_tagebuch01_1842-2710-1	 	Ich packe meine Betten und meinen Mantelsack zusammen, jetzt werden die Zelte eingerissen, endlich fällt auch das unsrige.	4:9	0:122
packen	VVPP	1986	2	2532889X_1986-07-15_01_119.tcf.xml-13-5	 	Wen in Madagaskar die „Solitaire\"-Leldenschaft gepackt hat, den zieht es magisch zum Holzmarkt in der Hauptstadt Antananarivo.	47:54	0:126
packen	VVPP	1865	1	brehm_thierleben02_1865-1164-11	 	Der erste Hund welcher ankommt, wird augenblicklich von dem Känguru gepackt und zunächst mit den Vorderfüßen, dann aber mit den Hinterfüßen unter das Wasser gedrückt und dort solange festgehalten, bis er ertränkt ist.	68:75	0:217
packen	VVFIN	1959	2	2532889X_1959-06-24_01_096.tcf.xml-61-1	 	Damals packte ich mein Bündel und zog nach Zwickau, wo ich an der Erweiterung des Bahnhofes arbeiten konnte.	7:13	0:108
packen	VVPP	1869	1	brehm_thierleben06_1869-829-15	 	Die kleineren mußten sich am meisten ihrer Haut wehren, denn sie wurden gleich einmal gepackt, wenn sie sich nicht vorsahen.	86:93	0:124
packen	VVPP	1990	2	2532889X_1990-05-26_01_082.tcf.xml-69-19	 	DDR-Frauen unterscheiden sich von bundesdeutschen auch darin, daß sie besagte „Vereinbarkeit\", wenn auch notgedrungen, gepackt haben.	119:126	0:133
packen	VVINF	1981	2	26120215_1981_08_22_01_108.tcf.xml-91-36	 	Und wenn dann der Abschnittsleiter kommt, er war früher mal Lehrling bei mir, und mich um einen Ratschlag bittet, sich kameradschaftlich mit mir darüber unterhält, wie wir dies oder jenes am besten packen — du, das läßt sich nicht mit Geld aufwiegen, dieses Gefühl.	198:204	0:265
packen	VVFIN	1967	2	2532889X_1967-11-10_01_145.tcf.xml-6-56	 	Auf einer Belegtchaftsverjommlunfj Anfang des Jahres hatte er die Ursaehen aufgedeckt. ' warum das Werk noch nicht zu einem zuverlässigen Partner der Volkswirtschaft geworden war,. Neues Deutschland\" berichtete darüber am 29. Januar, Damals, führte der Schlosser stets ein Wort im Munde, mit dem er seine Kollegen an Ihrer Ehre packte.	328:334	0:335
packen	VVFIN	1956	2	2532889X_1956-10-27_01_038.tcf.xml-49-12	 	Die Genossen sehen wohl, was im argen liegt, aber sie packen das Übel nicht beim Schopf.	54:60	0:88
packen	VVFIN	1956	2	26120215_1956_02_29_01_004.tcf.xml-18-6	 	Der ist interessiert, überlegt und packt zu, in dem Willen zu helfen.	35:40	0:69
packen	VVPP	1960	2	2532889X_1960-06-08_01_035.tcf.xml-29-19	 	Oft konnte man die häufig zitierte Stecknadel fallen hören, so sehr wurden alle von den Leistungen der Ensemblemitglieder gepackt, und ebenso oft zeigte sich, wie unmittelbar der Funke übersprang, wie sehr das auf der Bühne Gebotene dem Denken und Fühlen der Königshainer entsprach.	122:129	0:282
packen	VVFIN	1843	1	grimm_maerchen02_1843-418-34	 	Als er nach Haus kam, da freute sich sein kleiner Junge so sehr darüber, daß er sich an den Beinen hielt, zu ihm hinwackelte, und ihn an den Beinen fest packte.	153:159	0:160
packen	VVFIN	1848	1	nn_nrhz242_1849-88-10	 	Heute Morgen ging auf dem Mühlendamme eine Bürgersfrau mit einem Packe unter dem Arme; einem Constabler fiel die Eile der bepakten Frau auf, und da er in seiner Weisheit vollkommen überzeugt war, eine Gratifikation zu erhalten, d. h. eine Diebin zu ertappen, so verhaftete er die Frau.	65:70	0:285
packen	VVPP	1848	1	nn_nrhz255ii_1849-74-18	 	Blieb doch die schwerste Last, die gutsherrlichen Abgaben und Frohnden, nach wie vor auf ihre Schultern gepackt.	104:111	0:112
packen	VVFIN	1882	1	meyer_gedichte_1882-2049-1	 	Sterbend pack' ich Ellid's Haare, Ein Befreiter spring' ich auf, Fahre, schwarzer Ellid, fahre!	9:14	0:95
packen	VVINF	1857	1	vischer_poetik_1857-3822-12	 	Nicht die Einzelheit, Persönlichkeit des Objects ist das Verwerfliche; was packen will, muß einen greiflichen Gegenstand haben, und soll der Gegenstand gründlich durchbeizt und durchpfeffert werden, so kann der Satyriker nicht genug spezialisiren, auch die Farben mögen grell sein, wenn nur das Häßliche nicht die furchtbare Erdenschwere behält, wie in einem Juvenal.	75:81	0:367
packen	VVPP	1898	1	boelsche_liebesleben01_1898-4993-6	 	Was Verwandtschaft: sie wird ebenso gepackt, mit dem Lasso umwickelt, geknebelt, ausgesaugt.	36:43	0:92
packen	VVFIN	1843	1	grimm_maerchen02_1843-2534-14	 	ihr spürt mich nicht zwischen den Zähnen: da, die beiden gottlosen Mädchen packt, das sind für euch zarte Bissen, fett wie junge Wachteln, die freßt in Gottes Namen. ’ Der Bär kümmerte sich um seine Worte nicht, gab dem boshaften Geschöpf einen einzigen Schlag mit der Tatze, und es regte sich nicht mehr.	75:80	0:305
packen	VVPP	1822	1	hoffmann_floh_1822-536-22	 	Pepusch wollte sich noch höher hinaufschwingen, um besser die Gruppe ins Auge zu fassen, fühlte sich indessen bei den Beinen gepackt und mit Gewalt heruntergezogen.	125:132	0:164
packen	VVFIN	1952	2	2532889X_1952-05-15_01_036.tcf.xml-71-10	 	Zu einem Herrn Major, wie er gerade seine Koffer packte, nachdem er den Soldaten so ergreifend gesagt hatte:	49:55	0:108
packen	VVPP	1853	1	stifter_steine02_1853-1226-12	 	Da wurde eines Tages der große Wagen heraus geschoben, er wurde gepakt, alles Nöthige hinein gethan, und in Mäntel und warme Kleider gehüllt stiegen der Vater und die Mutter ein, es stiegen die Kinder ein, und fuhren davon.	64:70	0:223
packen	VVPP	1965	2	26120215_1965_04_09_01_070.tcf.xml-13-6	 	„Dieses Bild war für mich packend und erregend, ich habe es besonders im Gedächtnis behalten.	26:33	0:93
packen	VVINF	1961	2	26120215_1961_10_29_01_162.tcf.xml-47-28	 	Er trat an einen Wagen und wollte zugreifen, aber seine Hand war wie gelähmt; er ging zu einem anderen Wagen und wollte den Bauern am Bart packen, doch o Schreck!	139:145	0:162
packen	VVFIN	1951	2	2532889X_1951-12-20_01_089.tcf.xml-1-62	 	Der Präsident der Deutschen Demokratisch en Republik, Wilhelm Piedc, und der Oberbürgermeister von Groß=Berlin, Friedrich Ebert, begrüßten am Mittwoch im Neuen Stadthaus 175 Kinder aus allen Sektoren Berlins zur alljährlichen Weihnachtsfeier des demokratischen Magistrats.-Waisenkinder aus den Heimen des demokratischen Sektors und Kinder aus Westberlin, deren ' Eltern als Friedenskämpfer von der Reuterverwaltung eingekerkert wurden, packten nach der Bescherung strahlend ihre riesigen.	436:443	0:488
packen	VVINF	1894	1	rohde_psyche_1894-4094-26	 	So toben sie bis zur äussersten Aufregung aller Gefühle, und im „heiligen Wahnsinn“ stürzen sie sich auf die zum Opfer erkorenen Thiere, packen und zerreissen die eingeholte Beute, und reissen mit den Zähnen das blutige Fleisch ab, das sie roh verschlingen.	137:143	0:257
packen	VVFIN	1972	2	26120215_1972_10_05_01_152.tcf.xml-4-16	 	Ausreichend sind Kohlra mit Laub zum Preis von 0.05 Stück sowie Möhren lose und ab? packt im Beutel im Handel erhältlic Sellerie mit Laub wird für 0.45 Stück der Sorte I und für 0.35 je Stück der Sorte II angeboten.	84:89	0:215
packen	VVFIN	1965	2	26120215_1965_05_23_01_154.tcf.xml-43-10	 	Vom Korridor aus brachten die Leute die Banknoten herein, packten sie auf den Haufen, und wir begannen mit der Lohnauszahlung.	58:65	0:126
packen	VVINF	1839	1	immermann_muenchhausen03_1839-2010-14	 	Nur wenn alle Aussicht verschwindet, wollen wir ihm sagen, daß er sich packen könne.	71:77	0:84
packen	VVPP	1948	2	2532889X_1948-12-28_01_044.tcf.xml-63-19	 	Zusammen mit Tausenden anderer Kämpfer — ebensolchen, wie er einer war, ebenso dürftig und zerlumpt, doch gepackt von der lodernden Begeisterung des Kampfes für die Macht ihrer Klasse hatte er sein Heimatland hin und her durchstreift und war nur zweimal aus dem Wirbelsturm herausgekommen: einmal wesen einer Wunde an der Hüfte, und das zweitemal, als er im eisigen Februar 1920 vom Fieber des Typhus geuackt wurde.	106:113	0:415
packen	VVFIN	1889	1	wilamowitz_tragoedie_1889-1510-204	 	nur für ihn ist sie das evangelium; sie kennt keinen menschen ausser ihm, sondern nur knechte und bösewichter. also spricht sie. du bist gut geboren und kannst das gute, so du nur willst. auf deiner eignen kraft stehst du, kein gott und kein mensch nimmt dir ab, was du zu tun hast. aber deine kraft genügt zum siege, wenn du sie gebrauchst. du willst leben: so wirke. leben ist arbeit, unausgesetzte arbeit, nicht arbeit für dich, wie der egoismus sie tut, noch arbeit für andere, wie der negative egoismus, die asketische selbstaufopferung, sie tut, sondern schlechtweg zu leisten jeden tag, was immer man kann, weil man es kann und weil es zu leisten ist. du sollst eben tun wozu du da bist. und du bist aus göttlichem samen entsprossen und sollst mitarbeiten das reich deines gottes aufzurichten und zu verteidigen. wo immer ein böser feind dieses reiches sich zeigt, straks geh auf ihn los und schlag ihn nieder ohne zagen; mit welchen schreckbildern er dich grauen machen, mit welchem zauber er dich verführen will, packe kräftig zu und halte fest:	1022:1027	0:1054
packen	VVFIN	1947	2	2532889X_1947-03-08_01_058.tcf.xml-22-1	 	Bertha packte ihn und warf ihn wieder aufs Brett; auch ihr war ängstlich zumute, aber sie unterdrückte das.	7:13	0:107
packen	VVFIN	1971	2	26120215_1971_11_16_01_287.tcf.xml-31-9	 	Die Männer drehen sich zueinander; in aufquellender Überfreude packen sie gegenseitig ihre Schultern und pressen sie, der Große hat noch immer die ungelöschte Lampe in der Hand, ihr Schein schießt verwirrt über die Decke des Raums.	63:69	0:231
packen	VVFIN	1806	1	arnim_wunderhorn01_1806-826-9	 	Und als ich kam vor Heidelberg hinan, Da packten mich die Bettelvögte gleich hinten und vornen an; Der eine packt mich hinten, der andre packt mich vorn; „Ey ihr verfluchte Bettelvögt, so laßt mich ungeschorn.“	41:48	0:210
packen	VVPP	1850	1	pfeiffer_frauenfahrt03_1850-2074-18	 	Während dem aber war einer der Unsrigen vom Pferde gesprungen, hatte einen der Bursche bei der Brust gepackt, hielt ihm die geladene Pistole vor’s Gesicht und drohte, ihn zu erschießen.	101:108	0:185
packen	VVFIN	1971	2	2532889X_1971-02-01_01_131.tcf.xml-11-1	 	Er packte den Sprung und zog ihn weit hinunter.	3:9	0:47
packen	VVFIN	1850	1	pfeiffer_frauenfahrt03_1850-481-9	 	Ich erklärte ihnen vergebens, wie man in Egypten packe und daß ich mein geringes Gepäcke stets bei mir auf meinem Thiere gehabt habe, — -sie waren das Ding anders gewohnt und wollten davon nicht abweichen.	49:54	0:205
packen	VVFIN	1973	2	2532889X_1973-05-26_01_177.tcf.xml-23-91	 	Genosse Murawenko gönnt sich und uns kaum eine Pause, spricht von den. ersten* --Geologen < und nennt sie „Pioniere der Erschließung des Jahrhunderts\", erzähiU von der aus dem Süden vorgetragenen Großoffensive auf das große öl und das große blaue Feuer, verschweigt nicht, daß mancher dabei des großen Geldes wegen kam und nach dem ersten Winter mit minus fünfzig oder dem ersten Sommer mit Wolken von Mücken eilends wieder die Segel strich, berichtet von Kanadiern, die beim Studium sibirischer Bohrtechnologien das große Staunen packte und die sich stehenden Fußes um sowjetische Patente bemühten, verweilt am längsten und liebsten aber bei Aussagen über die Burowiki, die Bohrleute, die, wie er selbst, ein bequemeres Leben in südlicheren Gefilden aufgaben und sich der Taiga zum Kampf stellten — freiwillig, aus Einsicht in die Not -	531:537	0:837
packen	VVFIN	1971	2	2532889X_1971-02-04_01_156.tcf.xml-10-38	 	So intensiv, daß Paula Dufter, vielfache BRD-Meisterin, nach einem unerklärlichen Schwächeanfall -Gerüchten nach soll mit Medikamenten experimentiert worden sein — für mehrere Monate gesperrt werden mußte und die 17jährige Margret Tanz plötzlich die Koffer packte und mit-' teilte, sie habe jedes Interesse am Leistungssport verloren.	257:263	0:334
packen	VVPP	1889	1	treitschke_geschichte04_1889-2227-4	 	Auf Wilhelmshöhe wurde unaufhörlich gepackt; Silberzeug und Kostbarkeiten, selbst Thürschlösser, Oefen und Parketböden verschwanden in großen Frachtwagen, die nach Frankfurt zu der Reichenbach abgingen; zugleich ließ das Hofmarschallamt eine Menge kurfürstlicher Pferde versteigern.	36:43	0:282
packen	VVFIN	1979	2	26120215_1979_05_26_01_334.tcf.xml-3-23	 	Da drüben lagen Feldbahnschien', ne Dampflok hat ieprustet, wir taten an ne Kippe zieh und harn dabei iehustet, Millionen Hände packten zu, alt, jung, damals wie heute, wir bauten, bauten, ohne Ruh, und wat draus wurde, freute.	128:135	0:227
packen	VVFIN	1963	2	26120215_1963_02_26_01_038.tcf.xml-2-15	 	In den harten Winterwochen, als Frost und Schnee schier unüberwindliche Hindernisse aufzutürmen drohten, packten sie mit an, halfen mit Rat und Tat.	105:112	0:148
packen	VVFIN	1888	1	kretzer_timpe_1888-2578-1	 	Schließlich packte man auch ihn, um ihn wegzuführen.	12:18	0:52
packen	VVINF	1895	1	freud_hysterie_1895-2374-18	 	Er lag dabei zu Bett, plötzlich warf er die Decke ab, erhob sich, wollte sie packen und hinwerfen.	77:83	0:98
packen	VVFIN	1963	2	2532889X_1963-03-07_01_039.tcf.xml-15-3	 	Hunderte von Amateurfotografen packen die Gelegenheit beim Scnopf und „schießen\" ein Foto von Walter Ulbricht und den anderen Genossen des Politbüros.	31:37	0:150
packen	VVPP	1866	1	brehm_thierleben03_1866-9421-11	 	Es hilft ihr aber Nichts — wenn der Habicht sie einmal gepackt hat, muß sie sterben.	55:62	0:84
packen	VVFIN	1895	1	beck_eisen02_1895-7571-1	 	So packen sie mit raschen Bissen das rohe Eisen, glätten es zu rundlichem Draht, welcher aus dem Schlangenmaule genommen in tausend Krümmungen gewunden wird.	3:9	0:157
packen	VVFIN	1860	1	humboldt_aequinoktial03_1859-1043-22	 	Wenn die Missionäre nach Angostura auf ihre Rechnung kleine Sendungen von Kakao, Tabak und Chiquichiqui vom Rio Negro machen, so packen sie immer auch Chicakuchen, als einen sehr gesuchten Artikel, bei.	129:135	0:202
packen	VVFIN	1895	1	freud_hysterie_1895-1886-15	 	Ich bin immer vor ihm davongelaufen und hab’ immer die grösste Angst gehabt, er packt mich irgendwo unversehens.	80:85	0:112
packen	VVFIN	1888	1	storm_schimmelreiter_1888-190-7	 	„Hoiho! ” schrie er und packte ihn noch fester; „wollen sehen, wer's von uns Beiden am längsten aushält! ”	24:30	0:106
packen	VVINF	1864	1	brehm_thierleben01_1864-3211-46	 	So oft die Zweige benachbarter Bäume nicht zusammenreichen, hängt sich das Männchen an der Spitze des Trupps mit dem zum Fassen bestimmten schwieligen Theile des Schwanzes auf, läßt den Körper frei schweben und schwingt ihn hin und her, bis es den nächsten Ast packen kann.	261:267	0:273
packen	VVFIN	1871	1	bauer_buehnenleben_1871-477-1	 	Glückselig packte ich mein bescheidenes Reisekofferchen für Margarethe und Preziosa, und für die dritte Rolle die Husarenuniform zu Kotzebue's Lustspiel: » Braut und Bräutigam in einer Person « ein.	11:17	0:198
packen	VVFIN	1877	1	pocci_komoedienbuechlein06_1877-4928-0	 	Packt den Casperl bei der Gurgel und rüttelt ihn.	0:5	0:49
packen	VVPP	1853	1	rosenkranz_aesthetik_1853-1058-32	 	Die Sorge aber, daß er von einem übersättigten und abgestumpften Geschlecht übersehen oder überhört werden könnte, läßt nun darauf hinarbeiten, ihn, wie man heut zu Tage sagt, packend zu machen.	176:183	0:194
packen	VVPP	1989	2	26120215_1989_01_10_01_093.tcf.xml-30-6	 	Dann aber mußten schleunigst die Koffer gepackt werden, und so schnell als möglich ging es abermals nach Memel.	40:47	0:111
packen	VVFIN	1975	2	2532889X_1975-03-05_01_128.tcf.xml-16-23	 	Jeder hat seine Aufgabe, hilft fleißig mit Auch der Vater, er arbeitet in drei Schichten im VEB Kombinat Me-i tallaufbereitung, packt kräftig zu.	128:133	0:145
packen	VVFIN	1819	1	grimm_maerchen01_1819-518-8	 	Sie war aber in ihrem Herzen bitterböse, packte ihn mit zwei Fingern und trug ihn hinauf und als sie im Bett lag, statt ihn hinein zu heben, warf sie ihn aus allen Kräften an die Wand: „nun wirst du Ruhe haben, du garstiger Frosch!	41:47	0:231
packen	VVFIN	1869	1	brehm_thierleben05_1869-3635-1	 	Giftschlangen packen ihr Opfer erst, nachdem es verendet ist, und dann mit einer gewissen Vorsicht, um nicht zu sagen Zartheit.	14:20	0:127
