lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
voranstellen	VVFIN	1882	1	klein_riemann_1882-237-21	 	Was nun die Behauptung betrifft, die ich hinsichtlich der stereographischen Beziehung der Kugel auf die Ebene zu Eingang dieses Paragraphen voranstellte, so ist sie ein unmittelbarer Ausfluss aus dem Umstande, dass die Gleichungen [Formel] in E, F, G homogen von der nullten Dimension sind.	140:152	0:290
voranstellen	VVPP	1899	1	natorp_sozialpaedagogik_1899-2870-4	 	Als Grundsatz darf nunmehr vorangestellt werden: dass die Bildung des Verstandes in eben dem Maasse den Willen entwickeln hilft, als sie, nach der Grundforderung Pestalozzis, die Selbstthätigkeit in Anspruch nimmt, und als das Stoffliche in ihr sich dem Formalen unterordnet.	27:40	0:275
voranstellen	VVINF	1827	1	rumohr_forschungen01_1827-57-29	 	Einige dieser Kunstbegriffe gehören in der That nur in die Werkstätte des thätigen Meisters, und auf keine Weise in die Theorie; andere sollte man in der Kunstlehre voranstellen, statt sie mit untergeordneten Fertigkeiten der Länge nach aufzureihn.	165:177	0:248
voranstellen	VVPP	1855	1	mommsen_roemische02_1855-3318-24	 	Ebenso ward bei wichtigeren Administrativacten, wie die Entsendung und die Zurückberufung der africanischen Armee und die Ertheilung städtischer Freibriefe waren, der Senat vorangestellt.	173:186	0:187
voranstellen	VVINF	1953	2	26120215_1953_09_29_01_202.tcf.xml-58-4	 	Er lehnte ab. sich voranstellen. was si ». umarmen, woran sie sich halten sollte, lehnte ab. darüber nach/udenken. dali er auch Pllichien ihrem Alter üouetiuber habe?73 In allem hat er sie betrogen!	19:31	0:198
voranstellen	VVPP	1869	1	brehm_thierleben06_1869-405-18	 	Wenn früher als Erkennungszeichen der Jnsekten ein in drei Hauptabschnitte, Kopf, Brust und Hinterleib eingetheilter Körper vorangestellt, und der mittelste als der Träger der sechs Beine bezeichnet wurde, so scheint bei Betrachtung des Maikäfers, um ein allgemein bekanntes Thier herauszugreifen, jene Behauptung nicht vollkommen zutreffen zu wollen.	124:137	0:351
voranstellen	VVFIN	1892	1	brunner_rechtsgeschichte02_1892-3469-24	 	Denn es ist bezeichnend, dass die Lex Salica den sacebaro, qui puer regis est, dem sacebaro, qui ingenuus est, voranstellt und dass verschiedene Texte den Worten qui ingenuus est hinzufügen: et se sacebarone posuit.	111:122	0:215
voranstellen	VVPP	1968	2	26120215_1968_10_20_01_467.tcf.xml-5-0	 	Vorangestellt sind überragende Jubiläumsereigmsse des Jahres wie der 75. Geburtstag Walter Ulbrichts, die Novemberrevolution und 50 Jahre KPD sowie eine Vietnam-Schilderung durch einen vietnamesischen Autor.	0:13	0:207
voranstellen	VVPP	1979	2	26120215_1979_05_10_01_056.tcf.xml-4-16	 	Diesen Spruch hat Joachim Knappe dem „Aufstieg der Toten\" überschnebenen ersten Buch seiner Romantrilogie vorangestellt.	106:119	0:120
voranstellen	VVPP	1985	2	2532889X_1985-04-18_01_055.tcf.xml-7-9	 	Erstmals is^dem^ Fe& ival ein Prolog in der UdSSR vorangestellt.	50:63	0:64
voranstellen	VVFIN	1868	1	droysen_historik_1868-735-10	 	Wenn Buckle für die geschichtliche Welt den Begriff des Fortschrittes voranstellt, so kommt er zu einem Antilogismus sehr bezeichnender Art. Mochte er bekennen, dass er auf dem Wege der geschichtlichen Forschung das primum mobile nicht gefunden habe, mochte er erkennen, dass es dem Wesen der empirischen Methoden nach auf diesem Wege nicht zu erreichen, mit der Sprache der Wissenschaft, mit ihren Begriffen, ihrer Art zu denken, nicht adäquat auszudrücken sei; — aber ist damit der Schluss gerechtfertigt, dass es überhaupt nicht sei, dass es nur in unserm Irrthum eine Stelle habe?	70:81	0:584
voranstellen	VVPP	1895	1	schroeder_logik03_1895-2085-47	 	Drücken wir — behufs Erleichterung des Druckes — die Negation von F(u), bequemer wie durch F̅(u)̅, durch F̄(u) aus, so haben wir nach alledem das Theorem: 12) [Formel] — welchem noch, als einem für jedes a gültigen, das Symbol [Formel] vorangestellt werden dürfte.	236:249	0:264
voranstellen	VVFIN	1892	1	brunner_rechtsgeschichte02_1892-10933-13	 	Neben dem Rechtsgange, der den subjektiven Thatbestand des Raubes oder des Diebstahls voranstellt, kennt das germanische Recht ein Verfahren, das den objektiven Thatbestand des Verbrechens zu Grunde legt, ohne gegen den Widersacher den direkten Vorwurf der Missethat zu erheben.	86:97	0:278
voranstellen	VVIZU	1962	2	26120215_1962_11_16_01_079.tcf.xml-15-12	 	Eine gerechte kritische Wertung seiner literarischen und geistigen Lebensleistung erfordert, ihr voranzustellen wo er am Ende seines Lebens stand, sein Bild von 1945: eine ehrwürdig große Erscheinung der deutschen Nationalliteratur, noch zuletzt von dem Glauben an ein zutiefst sich erneuerndes Deutschland.	97:111	0:307
voranstellen	VVIZU	1861	1	koelliker_entwicklungs_1861-3950-4	 	Als allgemeine Bemerkung ist voranzustellen, dass das embryonale Darmdrüsenblatt des Epithel und die zelligen Elemente aller Darmdrüsen liefert, während die eigentliche Schleimhaut, die Muscularis und die Serosa aus der Darmfaserschicht sich entwickeln.	29:43	0:253
voranstellen	VVPP	1887	1	brunner_rechtsgeschichte01_1887-5982-18	 	Wenn etwa die neue Satzung die ältere an Bedeutung sichtlich übertraf, hat man wohl auch die erstere vorangestellt und ihr Sätze der letzteren, die man nicht für bedeutungslos geworden erachtete, nachträglich angehängt, so dass das ältere Recht nicht den Anfang, sondern den Schluss des Volksrechtes bildet.	101:114	0:307
voranstellen	VVPP	1981	2	2532889X_1981-10-24_01_436.tcf.xml-25-13	 	So ist das einfühlsame Vorwort das, Peter Theek der Arbeit des Freundes vorangestellt hat, zugleich ein Nachruf geworden.	72:85	0:121
voranstellen	VVIZU	1985	2	2532889X_1985-01-18_01_044.tcf.xml-5-25	 	Dankbar nutzte ich die Gelegenheit, dem Sainmelband meiner Autsätze und Reden, der in der DDR erscheint, ein kurzes Wort an den Leser voranzustellen.	134:148	0:149
voranstellen	VVINF	1967	2	2532889X_1967-07-20_01_079.tcf.xml-17-15	 	Diese Erkenntnis war es, die den SP-Wirtschaftsminister Schiller seiner Wirtschaftspolitik als Leitmotiv den Satz voranstellen ließ:	114:126	0:132
voranstellen	VVFIN	1966	2	26120215_1966_10_02_01_461.tcf.xml-6-5	 	Weshalb ich diese ungewöhnlichen Angaben voranstelle, wird Ihnen, verehrte Leser, später deutlich werden.	41:52	0:105
voranstellen	VVPP	1959	2	2532889X_1959-01-25_01_024.tcf.xml-4-17	 	Der Präsident der Akademie, Prof. Dr. Werner Hartke, hatte dem Vortrag den Hinweis, vorangestellt, daß die Deutsche Akademie der Wissenschaften schon seit frühester Vergangenheit es als ihre Pflicht empfunden habe, zu entscheidenden Gegenwartsfragen Stellung zu nehmen.	84:97	0:269
voranstellen	VVPP	1824	1	herbart_psychologie01_1824-484-42	 	Wofern nun die Psychologie, weit entfernt der allgemeinen Metaphysik eine Grundlage geben zu können, an ihren Platz in der angewandten Metaphysik zurücktritt (wo sie übrigens aus Gründen, die hier noch nicht klar seyn können, der Naturphilosophie muss vorangestellt werden): so beruhet sie selbst auf der allgemeinen Metaphysik, und kann, ohne diese voranzuschicken, weder abgehandelt noch auch nur begründet werden.	252:265	0:416
voranstellen	VVPP	1895	1	beck_eisen02_1895-15-9	 	In der alten Geschichte konnte die Einteilung nach Nationen vorangestellt und die technischen Erörterungen derselben untergeordnet werden, in der neueren Geschichte ist dies nicht mehr möglich, hier müssen die technischen Gesichtspunkte das Einteilungsprincip bilden, während die nationale Teilung zurücktritt.	60:73	0:310
voranstellen	VVIZU	1985	2	2532889X_1985-03-29_01_128.tcf.xml-5-32	 	Als Einleitung oder auch Vorspiel erläutert der „Duden den Begriff Prolog, penau in diesem Sinne begannen vor reichlich einem Dutzend Jahren die Organisatoren von Radrundfahrten, den Etappen spezielle Eröffnungsprogramme voranzustellen.	221:235	0:236
voranstellen	VVPP	1954	2	26120215_1954_08_26_01_330.tcf.xml-15-7	 	Diesen Aussichten wird meist eine „Wetterlage vorangestellt, in der die typischen Merk -	46:59	0:88
voranstellen	VVPP	1895	1	schroeder_logik03_1895-1086-4	 	Als die allereinfachsten verdienen vorangestellt zu werden die drei Sätze:	35:48	0:74
voranstellen	VVPP	1971	2	26120215_1971_10_12_01_069.tcf.xml-5-44	 	So fügten sich Gedichte und Lieder über uns heute von Heinz Kahlau, Günther Deicke, Helmut Preißler, Günter Kunert, Volker Braun, Uwe Berger, Jo Schulz ausgezeichnet ein und erfüllten auf ihre Weise die Bechersche Forderung, die als Motto vorangestellt war: „... Gedichte wandeln sich zu Taten.	239:252	0:294
voranstellen	VVPP	1846	1	vischer_aesthetik01_1846-511-62	 	Es kann z. B. eine Philosophie ein verhältnißmäßig schon reiches und erfülltes metaphysisches Prinzip aufgestellt haben, und da die Aesthetik eine der richtigsten Proben einer Metaphysik ist, so sollte man erwarten, daß ein ebenso concretes ästhetisches Prinzip sich hier finden lasse, das sich von selbst im System da einreihe, wo zuerst die Grundidee in ihrer weitesten Allgemeinheit vorangestellt wird, dann die abstracteren Momente ihrer Entwicklung sich in ihre Gesammteinheit zusammenfassen.	386:399	0:497
voranstellen	VVPP	1827	1	rumohr_forschungen01_1827-343-49	 	Dagegen scheinen die kritisch-philosophischen Kunstbetrachtungen, welche wiederholt, obwohl mit sehr ungleichen Kräften angestellt worden, die künstlerische Geistesart ganz zu verkennen, indem sie deren Höhe in eine gewisse Annäherung an das Begriffsleben versetzen, die wenigstens mit jener allgemeinen Erklärung der Kunst, welche ich oben vorangestellt, nicht wohl vereinbar ist.	341:354	0:381
voranstellen	VVPP	1989	2	2532889X_1989-10-21_01_455.tcf.xml-1-40	 	„Die Zukunft gehört dem Buch und nicht der Bombe, dem Frieden und nicht dem Krieg\" — dieser von Victor Hugo stammende Satz war Motto der Internationalen Buchkunst-Ausstellung lba 89 in Leipzig und wurde dem 35. Urania Universum vorangestellt.	228:241	0:242
voranstellen	VVPP	1863	1	schauberg_freimaurerei03_1863-1785-51	 	Jedoch hat man bei dem Schmiede, Steinmetzen und Zimmermann an rein bäuerliche oder ländliche Verhältnisse zu denken, wie schon daraus hervorgeht, dass nur diese 3 Handwerker genannt werden und der auch in unsern Tagen oft noch, z. B. in vielen Dörfern der Schweiz. so wichtige Dorfschmied vorangestellt wird.	290:303	0:309
voranstellen	VVPP	1891	1	schroeder_logik0201_1891-1053-17	 	Dagegen setzte diese Erklärung das Verstehen eines Aussagenproduktes bereits voraus, dessen Definition derjenigen der Gleichheit hier vorangestellt sein müsste — wie denn überhaupt die Reihenfolge in der die Grundlagen vorzutragen wären, und zufolge dessen zum Teil auch die Anordnung der Beweise im reinen, selbständig errichteten Aussagenkalkul sich zu Anfang als eine andre aufdrängt, als wie sie im Klassenkalkul gegeben worden.	134:147	0:432
voranstellen	VVFIN	1887	1	brunner_rechtsgeschichte01_1887-7855-8	 	Die Überschriften, welche er den einzelnen Kapiteln voranstellte, sind in der Mehrzahl aus seiner Feder geflossen.	52:64	0:114
voranstellen	VVPP	1859	1	mohl_staatswissenschaften_1859-5812-27	 	Was durchaus gemeinschaftlich ist, z. B. hinsichtlich der sachlichen Grundlagen des Staatslebens oder auch einzelner Einrichtungen und Beziehungen, mag leicht als solches bezeichnet und etwa vorangestellt werden.	191:204	0:212
voranstellen	VVIZU	1869	1	brehm_thierleben05_1869-324-28	 	Abgesehen von diesem hinkenden Vergleiche dürfte sich kein Grund weiter finden lassen, die leiblich und geistig wenig begabten, schwerfälligen, stumpfsinnigen und dummen Geschöpfe anderen Kriechthieren voranzustellen.	202:216	0:217
voranstellen	VVINF	1893	1	huber_verkehr_1893-317-12	 	Vorsorglich wollen wir für die beiden folgenden Kapitel den Begriff der Post voranstellen:	77:89	0:90
voranstellen	VVIZU	1872	1	carus_zoologie_1872-8562-20	 	Das Unnatürliche der Anordnung tritt hier auf den ersten Blick entgegen und läßt die entschiedene Unzweckmäßigkeit erkennen, einen Anpassungscharakter voranzustellen, wenn überhaupt einzelne Merkmale als Haupteintheilungsgründe gewählt werden sollen.	151:165	0:250
voranstellen	VVPP	1977	2	2532889X_1977-04-16_01_361.tcf.xml-1-25	 	„Wer baute das siebentonge • Theben?\" heißt in Bertolt Brechts Gedicht Fragen eines lesenden Arbeiter, das diesem Buch gleichsam. Leitmotiv vorangestellt ist.	140:153	0:158
voranstellen	VVINF	1840	1	savigny_system03_1840-4380-15	 	Da aber diese letzten unsere ganze Behauptung am Vollständigsten enthalten, will ich sie hier voranstellen.	94:106	0:107
voranstellen	VVPP	1985	2	2532889X_1985-11-20_01_050.tcf.xml-36-6	 	Dieser Uraufführung waren Müller-und Heine-Texte vorangestellt: ein Vorspiel mit Sprechern und Gesang zur Gitarre, von Ute Wollny montiert Das ergab einen interessanten, anregenden Abend.	49:62	0:187
voranstellen	VVIZU	1854	1	vischer_aesthetik030203_1854-1465-12	 	Der Eintheilung des Gebiets der Malerei in Zweige ist das Mythenbild gesondert voranzustellen, denn es vertritt sie, ehe sie entwickelt sind, alle, die Keime von allen und theilweise auch die näheren Unterschiede, in welche jeder selbständige Zweig sich spaltet, treten in ihm hervor.	79:93	0:284
voranstellen	VVINF	1832	1	brandes_naturlehre03_1832-275-46	 	Warum wir gleichwohl Bedenken tragen müssen, die Wärme gradezu nur als Wirkung eben der Materie, der wir die Licht-Erscheinungen zuschreiben, zu betrachten, wird sich bei der Angabe der einzelnen Erscheinungen ergeben, und es läßt sich hier wohl nur die kurze Bemerkung voranstellen, daß auch die Wärme zu der Frage Anlaß gegeben hat, ob sie durch einen von Körper zu Körper übergehenden ausströmenden Stoff hervorgebracht wird, oder ob nur die Undulationen des Aethers unserm Gefühle in der Wärme, so wie dem Auge im Lichte, sich wahrnehmbar machen.	270:282	0:550
voranstellen	VVFIN	1949	2	2532889X_1949-06-22_01_057.tcf.xml-162-31	 	-Die Einigung Deutschlands im westlichen Sinne (!) Ist nur noch eine Frage\" dtr Zelt. aber wenn die Bevölkerung Westdeutschlands die Frage der Einheit allen anderen Fragen voranstellt, dann läuft sie Gefahr, in keiner Richtung etwas zu erreichen.	172:183	0:246
voranstellen	VVFIN	1965	2	2532889X_1965-02-06_01_076.tcf.xml-5-12	 	Neben den Nachrichten, denen die großen Morgenzeitungen der Hauptstadt rote Schlagzeilen voranstellten, haben sich immer mehr prominente Kommentatoren mit dem Besuch, der Entwicklung freundschaftlicher Beziehungen DDR-VAR und der empörenden Bonner Reaktion beschäftigt.	89:102	0:269
voranstellen	VVPP	1875	1	krafft_landwirthschaft01_1875-4735-15	 	An den Eggenbalken sind eine Mehrzahl Eggenzinken eingesetzt, welchen ein kleines, herzförmiges Schar vorangestellt ist.	102:115	0:120
voranstellen	VVPP	1968	2	2532889X_1968-02-25_01_053.tcf.xml-4-31	 	Aus jedem einzelnen Artikel spricht die gesellschaftliche Praxis, die sich im täglichen Leben bewährt hat Es ist daher kein Zufall, daß den Rechten und Pflichten der Bürger Jene Bestimmungen vorangestellt sind, die die Grundlagen der sozialistischen-Gesellschafts-und Staatsordnung, der.	191:204	0:287
voranstellen	VVPP	1986	2	26120215_1986_06_26_01_076.tcf.xml-12-12	 	Den musikalischen Reflexionen wurden die Brieftexte (Sprecherin: Katja Paryla) vorangestellt, so daß man als Zuhörer intensiv in dieses ebenso gedanklich-musikalische wie konflikthaft-emotionale Spannungsfeld einbezogen werden konnte.	79:92	0:234
voranstellen	VVINF	1827	1	rumohr_forschungen01_1827-113-15	 	Wollten wir überhaupt der Darstellung jedes einzelnen Zweiges menschlicher Kenntnisse jederzeit ein System der Weltweisheit voranstellen, so dürften viele Schriften künftig, was doch Niemand begehrt, etwa beginnen müssen, wie die Jahrbücher des Mittelalters.	124:136	0:258
voranstellen	VVIZU	1863	1	siebold_suesswasserfische_1863-373-27	 	Ich habe mir besonders Mühe gegeben, die Species-Bestimmungen des Artedi und Linné als die ersten und ältesten systematischen Fisch-Bezeichnungen in möglichst richtiger Deutung allen übrigen Namen voranzustellen.	197:211	0:212
voranstellen	VVPP	1848	1	hc_1050205_1848-289-44	 	Und nur loben können wir es, daß das neue Ministerium dem sich selbst überstürzenden Treiben und Drängen eine gewisse nüchterne Festigkeit, den Ausbrüchen der rohen Gewalt eine kräftige Energie entgegensetzt, und neben der Freiheit die Ordnung als erste Forderung des Staates vorangestellt hat.	276:289	0:294
voranstellen	VVPP	1846	1	vischer_aesthetik01_1846-149-25	 	Baumgarten findet in dieser Wissenschaft, welche schon das Haupt seiner Schule, Wolff, unter dem Namen der Logik als propädeutischen Theil dem Systeme vorangestellt hatte, eine wesentliche Lücke.	151:164	0:195
voranstellen	VVFIN	1882	1	klein_riemann_1882-767-21	 	So etwa stellt sich die Bilanz, wenn man die functionentheoretischen Interessen, wie es unter Mathematikern zu geschehen pflegt, voranstellt.	129:140	0:141
voranstellen	VVPP	1976	2	2532889X_1976-10-30_01_542.tcf.xml-31-5	 	Dabei muß immer die Überlegung vorangestellt werden, ob es nicht vernünftiger ist, hierfür Plast oder Metall einzusetzen.	31:44	0:121
voranstellen	VVPP	1894	1	steinen_naturvoelker_1894-7388-31	 	Obwohl gern zugegeben werden mag, dass sich, wo die Grundanschauung vorhanden ist, derlei Verwechslungen von selbst einfinden, so muss doch die unzweifelhaft vorhandene Grundanschauung als die Hauptsache vorangestellt werden.	204:217	0:225
voranstellen	VVPP	1824	1	herbart_psychologie01_1824-1406-23	 	Ihren Platz aber bekam sie in den Hauptpuncten der Metaphysik deshalb ganz vorne, weil sie als allgemeine Methode jeder ihr unterzuordnenden Untersuchung vorangestellt werden musste.	154:167	0:182
voranstellen	VVPP	1986	2	26120215_1986_09_29_01_142.tcf.xml-7-3	 	Aber das sei vorangestellt, es ist längst kein fragwürdiger Sport mehr, Richtig getippt, ich widme mich dem Kraftsport, speziell dem der Frauen.	13:26	0:144
voranstellen	VVPP	1949	2	2532889X_1949-10-26_01_029.tcf.xml-20-44	 	Was der Rezensent über den „Hintergrund\" (den „abseitsstehenden Hintergrund\"!) und das „Grundmotiv sagt, ist so unkonkret und phrasenhaft, daß man sich des Eindrucks nicht erwehren kann, er habe es als eine Art Alibi vorangestellt, um dann desto ungezwungener nörgeln zu dürfen.	217:230	0:278
voranstellen	VVFIN	1971	2	26120215_1971_03_09_01_231.tcf.xml-3-30	 	„Was Medizin nicht heilt, heilt Eisen; was Eisen nicht heilt, heut Feuer\" — mit diesem Motto, das Schiller seinem Jugendwerk „Die Räuber\" voranstellte, intonieren die Darsteller der Volksbühne die jetzige Inszenierung, zu der Manfred Karge und Matthias Langhoff Regie führten.	138:150	0:276
voranstellen	VVPP	1846	1	vischer_aesthetik01_1846-413-12	 	Auf der andern Seite hat Weiße der Kunst die Idee der Wahrheit vorangestellt, das reine Erkennen.	63:76	0:97
voranstellen	VVPP	1873	1	wackernagel_poetik_1873-4683-8	 	Der Nebensatz ist der Auszeichnung und Hervorhebung wegen vorangestellt und trägt darum auch den Hauptton, während der Hauptsatz die Senkung bildet.	58:71	0:148
voranstellen	VVFIN	1971	2	2532889X_1971-01-10_01_035.tcf.xml-7-27	 	Aus dem Motto, das uns auf vielen Seiten fast 25 Wochen lang begleitete, und aus den jeweiligen aktuell abgewandelten Fragen, die wir den Beiträgen voranstellten, konnte man Absicht und Ziel verfolgen.	148:161	0:201
voranstellen	VVPP	1882	1	beyer_poetik01_1882-7284-11	 	(Bauen als das Wichtigere ist in dieser Hysterologie dem Reuten vorangestellt.)	64:77	0:79
voranstellen	VVIZU	1857	1	vischer_aesthetik030204_1857-968-7	 	Die Ausfüllung — diese Bemerkung ist nothwendig voranzustellen — geschieht, weil nach §. 768, 2. die aufsteigende Bewegung die maßgebende sein muß, von unten her, oder sie geschieht so, daß der den Gesetzen des Gefühls und der Phantasie entsprechende Tonfortgang, durch den diese Ausfüllung zu Stande kommen soll, von unten nach oben zu verwirklicht wird.	48:62	0:355
voranstellen	VVPP	1856	1	mommsen_roemische03_1856-1241-27	 	Dennoch hätte sie schwerlich den Kampf gewagt, wenn sie nicht gemeint hätte bloss mit der römischen Reiterei fechten zu sollen; aber die Reiter waren nur vorangestellt und wie diese sich zurückzogen, zeigten sich dahinter verborgen die römischen Infanteriemassen.	154:167	0:263
voranstellen	VVPP	1985	2	26120215_1985_04_26_01_071.tcf.xml-5-4	 	Nein, es sei vorangestellt, hier waltet Geschmack Wer nun aber nichts weiß über Hölderlin, hat er nach anderthalb Filmstunden etwas erfahren über ihn?	13:26	0:150
voranstellen	VVPP	1990	2	26120215_1990_01_30_01_267.tcf.xml-3-0	 	Vorangestellt waren die Brecht-Worte „Wer den Hilferuf nicht hört, wird der hören den leisen Ruf des Liebsten?	0:13	0:110
voranstellen	VVINF	1834	1	wienbarg_plattdeutsch_1834-104-8	 	Muß ich nicht Luther selbst und die Reformation voranstellen?	48:60	0:61
voranstellen	VVIZU	1890	1	schroeder_logik01_1890-9083-7	 	So bilden — um das einfachste Beispiel voranzustellen — die beiden Ausdrücke 0 und 1 zusammen eine Gruppe — nebenbei bemerkt: die „Nullgruppe“ — weil auch ihre Negationen 1 und 0 sind, die multiplikativen sowol als die additiven Verknüpfungen dieser beiden Symbole aber immer wieder auf 0 und 1 selbst nach den Theoremen 22) und 23) hinauslaufen.	39:53	0:346
voranstellen	VVFIN	1895	1	schroeder_logik03_1895-6015-28	 	Wesentlich aus der geometrischen Evidenz ist hiermit ein Satz entdeckt, der, wenn man noch a, b für ᾱ, β̄ sagt und sein konjugirtes Gegenstück voranstellt, lautet: 31) [Formel] etc., und aus welchem rechts die Symmetrie der linken Seiten bezüglich a und b erhellt.	144:155	0:265
voranstellen	VVPP	1986	2	26120215_1986_08_16_01_087.tcf.xml-9-36	 	Der Spätvorstellung eines Stuck-Querschnitts (Lieder mit Umfeld aus Lerner / Loewes „My Fair Lady\") sind noch zwei ausgedehnte Runden mit Etüden und Melodien vor allem der 20er Jahre in mehreren Interpretationsvarianten vorangestellt.	220:233	0:234
voranstellen	VVIZU	1891	1	lehnert_seehaefen01_1891-30-14	 	Von der ursprünglichen Absicht, demselben als Einleitung eine Geschichte der Entwicklung der Seeschiffahrt voranzustellen, musste Umgang genommen werden, weil der Band sonst gar zu umfangreich geworden wäre.	107:121	0:207
voranstellen	VVFIN	1872	1	carus_zoologie_1872-4383-37	 	Der zweite specielle Theil des Sperling'schen Werkes ist dadurch nicht uninteressant, als der Verfasser zum erstenmale versucht hat, die aufgezählten Thierarten durch kurze präcise Definitionen, welche er auch hier in den „Präcepten“ voranstellt, zu charakterisiren und diese dann durch weitere Ausführungen näher zu erläutern.	234:245	0:327
voranstellen	VVPP	1987	2	2532889X_1987-06-30_01_071.tcf.xml-17-31	 	Als wohltuend empfinde ich die Komplettierung der Angaben zu jedem Stück; der Fabel sind nun jeweils Originaltitel, Akteinteilung, Jahr und Ort der Ur-oder Erstaufführung sowie ein Personenregister vorangestellt.	198:211	0:212
voranstellen	VVPP	1890	1	altmann_elementarorganismen_1890-427-9	 	Dennoch habe ich dasselbe gewissermassen als Titelbild den anderen vorangestellt, weil solche Pigmentzellen es waren, die seiner Zeit mich veranlassten, die Granula der Zelle überhaupt zu suchen.	67:80	0:195
voranstellen	VVPP	1856	1	ludwig_physiologie02_1856-2442-30	 	— Die Reihenfolge der komplizirten Atomgruppen ist bestimmt worden nach ihrem relativen Gehalt an Stickstoff, in der Art, dass diejenigen, welche arm an diesem Elemente sind, vorangestellt wurden.	175:188	0:196
voranstellen	VVFIN	1870	1	schmoller_kleingewerbe_1870-6005-25	 	Sie ist dann berechtigt und steht mit der ganzen Schulze’schen Bewegung vollständig auf einer Linie, wenn sie die erziehende Thätigkeit, die geistige Hebung voranstellt und erreicht.	157:168	0:182
voranstellen	VVIZU	1990	2	2532889X_1990-08-10_01_123.tcf.xml-4-28	 	Wie es in einer Mitteilung des DDR-Postministeriums heißt, sei es noch notwendig, den Postleitzahlen auf Sendungen in das jeweils andere Deutschland den Vermerk D beziehungsweise DDR voranzustellen, da viele der Zahlen zur Zeit noch doppelt besetzt sind.	183:197	0:254
voranstellen	VVIZU	1866	1	stein_verwaltungslehre02_1866-943-20	 	Und wir wollen versuchen, denselben hier als Grundlage für die positive Wissenschaft der Verwaltung und ihre Geschichte dem Folgenden voranzustellen, in der Hoffnung, der kommenden höhern Gestaltung der Staatswissenschaften damit einen Dienst zu erweisen, indem wir vor allen Dingen einmal auf unserm Gebiete Klarheit und Einheit schaffen.	134:148	0:339
voranstellen	VVPP	1981	2	26120215_1981_08_19_01_089.tcf.xml-9-6	 	Die Biografien, den jeweiligen Texten vorangestellt, machen dem deutschen Leser Angaben zugänglich, die bislang allenfalls in sorbischsprachigen Nachschlagewerken erreichbar waren, bringen jedoch auch viele eigene Erkundungen und Bewertungen ein.	38:51	0:246
voranstellen	VVIZU	1890	1	schroeder_logik01_1890-4934-36	 	Man sieht: die Verneinungspartikel gehört nicht zu dem ihr unmittelbar folgenden Worte „thun“, sondern zu dem Worte „darfst“ und wäre logisch-konsequenter Weise, aber im Gegensatz zum Sprachgebrauche, eigentlich voranzustellen dem Prädikate „darfst dies thun“ des entsprechenden bejahenden Urteils.	212:226	0:298
voranstellen	VVPP	1985	2	26120215_1985_02_18_01_082.tcf.xml-5-26	 	So sei denn auch dieser ersten Einschätzung der DDR-Hallenmneisterschaften in der Leichtathletik Ulf Timmermanns Paukenschlag von 22,15 m im Kugelstoßen und die Superzeit der Martte Koch vorangestellt.	187:200	0:201
voranstellen	VVINF	1870	1	schmoller_kleingewerbe_1870-5943-3	 	Wenn wir das voranstellen, können wir auch eher hoffen, die verschiedenen politischen Parteien für unsere Vorschläge zu gewinnen.	13:25	0:129
voranstellen	VVPP	1872	1	carus_zoologie_1872-5656-16	 	Ausführliches über Swammerdam's Leben s. in der Biographie, welche Boerhaave der Bibel der Natur vorangestellt hat.	97:110	0:115
voranstellen	VVIZU	1890	1	drude_pflanzengeographie_1890-725-58	 	Nicht alle Klassen von Vegetationsformen sind gleich gut geeignet, die Beziehungen zwischen Klima und besonders eingerichteter Periodizität zu zeigen; wenn wir die wichtigsten herausgreifen wollen, obgleich schliesslich auch die unwichtigeren sich der durch sie scharf bezeichneten Periode mehr oder weniger ohne Aenderung anschliessen, so sind die Bäume in ihren nach grossen Grundzügen geschiedenen Vegetationsformen voranzustellen, ausserdem mehrere auf einzelne Zonen fast allein beschränkte Vegetationsklassen wie die Mangroven, Lianen, Epiphyten, Stamm-und Blattsucculenten, Dornsträucher, glaciale Stauden und die xerophilen Formen der Staudenklasse.	419:433	0:657
voranstellen	VVPP	1831	1	rumohr_forschungen03_1831-44-42	 	Weder Missirini, noch Wikar, dem die neue Conjectur eigentlich angehört, haben, da sie doch nun einmal auf Vasari sich stützen wollen, das Bildniß sich recht angesehen, welches Vasari in einem sehr manierten Holzschnitte dem Leben Raphaels vorangestellt hat.	240:253	0:258
voranstellen	VVPP	1838	1	schleiermacher_hermeneutik_1838-3086-6	 	Allein wir haben jene mit Grund vorangestellt, weil wir nur durch die Kenntniß der ganzen Meditation die Composition genetisch verstehen.	32:45	0:137
voranstellen	VVINF	1864	1	brehm_thierleben01_1864-8689-15	 	man darf sie, die häßlichen Nachtgestalten, aber unmöglich den anmuthigen und liebenswürdigen Hunden voranstellen.	101:113	0:114
voranstellen	VVFIN	1982	2	26120215_1982_10_11_01_046.tcf.xml-4-34	 	Das BSO hatte eingangs ein vorn Tue seltsam anmutendes Werk geboten.. L von David Ellis. einem lfl.' Jl geborenen englischen Komponisten, der die römische „50\" seinem op. 41 voranstellte, und zwar als Ausdruck der Verehrung für einen Freund. dessenSO.	174:186	0:251
