identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib15760690_18950128_145050_16_0004_alto.xml-34-13	bib19277277_18281121_147682_273_0002_alto.xml-26-32	Benjamin	4.0	 	2023-06-28 12:34:08.934	bröllop
bib11653828_18220801_144028_176_0004_alto.xml-18-22	bib19225758_18951213_144022_291_0002_alto.xml-28-2	Benjamin	4.0	 	2023-06-28 12:34:26.607	bröllop
bib11653838_19031009_147024_41_0002_alto.xml-97-12	bib13506739_18230116_144030_12_0002_alto.xml-0-53	Benjamin	4.0	 	2023-06-28 12:34:46.888	bröllop
bib11653792_17951121_146919_47_0004_alto.xml-4-2	bib19277277_18301106_147682_258_0004_alto.xml-31-20	Benjamin	4.0	 	2023-06-28 12:35:02.997	bröllop
bib15650837_18031005_146391_79_0004_alto.xml-7-27	bib15873936_18950319_147385_34_0003_alto.xml-105-59	Benjamin	4.0	 	2023-06-28 12:35:29.353	bröllop
bib15978012_18950918_148361_217_0001_alto.xml-49-0	bib19227291_18950117_145289_7_0004_alto.xml-4-7	Benjamin	4.0	 	2023-06-28 12:35:38.5	bröllop
bib19277277_18301117_147682_267_0006_alto.xml-49-19	bib11653828_17931106_144028_254_0004_alto.xml-0-11	Benjamin	4.0	 	2023-06-28 12:36:03.379	bröllop
bib11653830_18980421_146968_31_0001_alto.xml-24-6	bib19277277_18251216_147682_292_0003_alto.xml-4-24	Benjamin	4.0	 	2023-06-28 12:36:17.034	bröllop
bib11653790_19000306_145648_19_0003_alto.xml-178-10	bib11653828_18260615_144028_136_0002_alto.xml-0-9	Benjamin	4.0	 	2023-06-28 12:36:53.729	bröllop
bib11653836_18950531_147011_22_0003_alto.xml-72-0	bib13506739_18030323_144030_67_0003_alto.xml-1-2	Benjamin	4.0	 	2023-06-28 12:37:37.945	bröllop
bib13506739_18231231_144030_302_0003_alto.xml-3-6	bib11653811_18971229_145317_201_0003_alto.xml-131-10	Benjamin	4.0	 	2023-06-28 12:37:52.381	bröllop
bib19227291_18130109_145289_2_0004_alto.xml-2-79	bib19277277_18950711_147683_185_0004_alto.xml-168-2	Benjamin	4.0	 	2023-06-28 12:38:08.984	bröllop
bib15869824_18960715_145700_56_0002_alto.xml-134-36	bib13506739_18010309_144030_55_0001_alto.xml-7-11	Benjamin	4.0	 	2023-06-28 12:39:13.56	bröllop
bib15761570_18950109_146176_6_0002_alto.xml-133-4	bib15873371_18951202_145112_329_0001_alto.xml-2-9	Benjamin	4.0	 	2023-06-28 12:40:06.467	bröllop
bib15650837_18281011_146391_82_0002_alto.xml-3-13	bib19227291_18950629_145289_77_0003_alto.xml-111-30	Benjamin	4.0	 	2023-06-28 12:40:15.632	bröllop
bib11653790_18980426_145648_31_0005_alto.xml-11-19	bib19225772_18110612_148004_65_0001_alto.xml-11-10	Benjamin	4.0	 	2023-06-28 12:40:32.892	bröllop
bib19227291_18950723_145289_87_0002_alto.xml-116-13	bib15761570_18950109_146176_6_0002_alto.xml-133-4	Benjamin	4.0	 	2023-06-28 12:41:01.277	bröllop
bib11653828_18260615_144028_136_0002_alto.xml-0-9	bib11653828_18160820_144028_192_0003_alto.xml-14-45	Benjamin	4.0	 	2023-06-28 12:42:01.904	bröllop
bib19277277_18240828_147682_199_0004_alto.xml-13-89	bib19227291_18950629_145289_77_0003_alto.xml-111-30	Benjamin	4.0	 	2023-06-28 12:42:38.504	bröllop
bib11653830_18961217_146968_101_0003_alto.xml-107-4	bib19227462_18950406_147640_81_0003_alto.xml-191-3	Benjamin	4.0	 	2023-06-28 12:43:01.416	bröllop
bib19277277_18950416_147683_102_0005_alto.xml-117-0	bib19227291_18950723_145289_87_0002_alto.xml-116-13	Benjamin	4.0	 	2023-06-28 12:44:09.083	bröllop
bib15869824_18951218_145700_101_0002_alto.xml-205-12	bib11653790_18990609_145648_44_0010_alto.xml-65-3	Benjamin	4.0	 	2023-06-28 12:44:28.237	bröllop
bib11653790_18990307_145648_18_0003_alto.xml-76-5	bib19227291_18950117_145289_7_0004_alto.xml-4-7	Benjamin	4.0	 	2023-06-28 12:44:57.482	bröllop
bib13506739_18060725_144030_168_0003_alto.xml-22-0	bib11653815_18950625_146944_74_0004_alto.xml-28-34	Benjamin	4.0	 	2023-06-28 12:45:12.669	bröllop
bib13506739_18060314_144030_60_0005_alto.xml-8-14	bib19277277_18240529_147682_123_0003_alto.xml-4-8	Benjamin	4.0	 	2023-06-28 12:45:24.668	bröllop
bib19225758_18951126_144022_276_0002_alto.xml-167-17	bib15761097_18950917_145020_110_0002_alto.xml-67-14	Benjamin	4.0	 	2023-06-28 12:45:39.485	bröllop
bib15975087_18950923_145596_147_0002_alto.xml-31-0	bib19227291_18960714_145289_84_0001_alto.xml-29-8	Benjamin	4.0	 	2023-06-28 12:46:09.138	bröllop
bib19227291_18950723_145289_87_0002_alto.xml-116-13	bib11653828_18260615_144028_136_0002_alto.xml-0-9	Benjamin	4.0	 	2023-06-28 12:46:19.719	bröllop
bib19225772_18011008_148004_116_0002_alto.xml-7-22	bib13506739_18030323_144030_67_0003_alto.xml-1-2	Benjamin	4.0	 	2023-06-28 12:46:30.471	bröllop
bib11653811_18980128_145317_15_0004_alto.xml-16-22	bib11653792_18041201_146919_48_0003_alto.xml-1-10	Benjamin	4.0	 	2023-06-28 12:46:40.749	bröllop
bib19227291_18960714_145289_84_0001_alto.xml-29-8	bib15873936_18950319_147385_34_0003_alto.xml-105-59	Benjamin	4.0	 	2023-06-28 12:46:50.486	bröllop
bib15650837_18300529_146391_43_0003_alto.xml-3-13	bib19225772_18030609_148004_66_0003_alto.xml-0-5	Benjamin	4.0	 	2023-06-28 12:47:00.696	bröllop
bib13506739_18030324_144030_68_0003_alto.xml-4-2	bib11653828_18011031_144028_249_0003_alto.xml-4-12	Benjamin	4.0	 	2023-06-28 12:47:14.418	bröllop
bib11653828_18010801_144028_172_0003_alto.xml-9-3	bib19277277_18301106_147682_258_0004_alto.xml-31-20	Benjamin	4.0	 	2023-06-28 12:47:31.061	bröllop
bib11653790_19000306_145648_19_0003_alto.xml-178-10	bib15650837_18100407_146391_28_0002_alto.xml-0-10	Benjamin	4.0	 	2023-06-28 12:47:42.405	bröllop
bib11653790_19030313_12541_20_0002_alto.xml-34-0	bib15975090_18950110_148377_4_0004_alto.xml-146-6	Benjamin	4.0	 	2023-06-28 12:47:55.901	bröllop
bib19227291_18960714_145289_84_0002_alto.xml-123-8	bib19227291_18170924_145289_39_0002_alto.xml-9-8	Benjamin	4.0	 	2023-06-28 12:48:13.552	bröllop
bib19225772_18271017_148004_121_0004_alto.xml-4-29	bib11653815_18971105_146944_128_0002_alto.xml-25-30	Benjamin	4.0	 	2023-06-28 12:48:22.624	bröllop
bib19227291_18950117_145289_7_0004_alto.xml-4-7	bib11653828_17931106_144028_254_0004_alto.xml-0-11	Benjamin	4.0	 	2023-06-28 12:48:31.103	bröllop
bib15975090_18950110_148377_4_0004_alto.xml-146-6	bib19227462_18950406_147640_81_0003_alto.xml-191-3	Benjamin	4.0	 	2023-06-28 12:48:39.73	bröllop
bib19277277_18280426_147682_97_0001_alto.xml-26-14	bib15650837_18300127_146391_8_0002_alto.xml-8-49	Benjamin	4.0	 	2023-06-28 12:49:03.774	bröllop
bib19277277_18280731_147682_176_0001_alto.xml-5-22	bib19520388_17941106_147487_44_0002_alto.xml-0-3	Benjamin	4.0	 	2023-06-28 12:49:17.395	bröllop
bib19225772_18240908_148004_103_0003_alto.xml-5-6	bib11653828_18201230_144028_303_0003_alto.xml-4-6	Benjamin	4.0	 	2023-06-28 12:49:26.486	bröllop
bib13506739_18030324_144030_68_0003_alto.xml-4-2	bib11653838_19031009_147024_41_0002_alto.xml-97-12	Benjamin	4.0	 	2023-06-28 12:49:42.378	bröllop
bib15760690_18950128_145050_16_0004_alto.xml-34-13	bib11653792_17951121_146919_47_0004_alto.xml-4-2	Benjamin	4.0	 	2023-06-28 12:50:00.969	bröllop
bib15869824_18960411_145700_29_0002_alto.xml-49-10	bib11653815_18950618_146944_71_0003_alto.xml-49-3	Benjamin	4.0	 	2023-06-28 12:50:51.89	bröllop
bib11653792_17941213_146919_50_0008_alto.xml-2-6	bib11653823_18270510_144010_108_0004_alto.xml-12-3	Benjamin	4.0	 	2023-06-28 12:51:02.516	bröllop
bib11653790_18991117_145648_90_0003_alto.xml-8-2	bib15975087_18950923_145596_147_0002_alto.xml-31-0	Benjamin	4.0	 	2023-06-28 12:51:11.878	bröllop
bib19223423_18020724_145063_59_0002_alto.xml-6-3	bib19225772_18110612_148004_65_0001_alto.xml-11-10	Benjamin	4.0	 	2023-06-28 12:51:26.928	bröllop
bib19227291_18950723_145289_87_0002_alto.xml-116-13	bib19277277_18240528_147682_122_0003_alto.xml-5-8	Benjamin	4.0	 	2023-06-28 12:51:40.223	bröllop
bib11653790_18990307_145648_18_0003_alto.xml-76-5	bib11653792_17961022_146919_42_0003_alto.xml-6-1	Benjamin	4.0	 	2023-06-28 12:51:50.847	bröllop
bib11653830_18980520_146968_39_0003_alto.xml-133-24	bib19225758_18950822_144022_194_0002_alto.xml-243-6	Benjamin	4.0	 	2023-06-28 12:52:11.168	bröllop
bib11653790_19030313_12541_20_0002_alto.xml-34-0	bib19277277_18281121_147682_273_0002_alto.xml-26-32	Benjamin	4.0	 	2023-06-28 12:52:50.469	bröllop
bib19277277_18280129_147682_24_0004_alto.xml-28-29	bib11653823_18270510_144010_108_0004_alto.xml-12-3	Benjamin	4.0	 	2023-06-28 12:53:04.937	bröllop
bib11653815_18970201_146944_12_0002_alto.xml-43-14	bib11653828_17950908_144028_204_0004_alto.xml-2-44	Benjamin	4.0	 	2023-06-28 12:53:27.145	bröllop
bib11653792_18091021_146919_42_0004_alto.xml-4-7	bib11653828_18040509_144028_106_0003_alto.xml-7-53	Benjamin	4.0	 	2023-06-28 12:53:41.172	bröllop
bib11653828_18260615_144028_136_0002_alto.xml-0-9	bib19520388_17920321_147487_12_0002_alto.xml-4-16	Benjamin	4.0	 	2023-06-28 12:54:06.419	bröllop
bib15869824_18951218_145700_101_0002_alto.xml-205-12	bib15760690_18951221_145050_197_0004_alto.xml-19-4	Benjamin	4.0	 	2023-06-28 12:54:15.529	bröllop
bib15761097_18950606_145020_66_0003_alto.xml-125-4	bib15650837_18031005_146391_79_0004_alto.xml-7-27	Benjamin	4.0	 	2023-06-28 12:54:27.607	bröllop
bib11653828_17901018_144028_241_0003_alto.xml-3-47	bib19277277_18280129_147682_24_0004_alto.xml-28-29	Benjamin	4.0	 	2023-06-28 12:54:46.181	bröllop
bib19225772_18030609_148004_66_0003_alto.xml-0-5	bib19227291_18960825_145289_102_0001_alto.xml-40-7	Benjamin	4.0	 	2023-06-28 12:54:55.107	bröllop
bib11653830_18950724_146968_83_0002_alto.xml-145-1	bib19277330_18951130_0_142_0003_alto.xml-85-2	Benjamin	4.0	 	2023-06-28 12:55:07.815	bröllop
bib15650835_18950129_146472_8_0003_alto.xml-166-11	bib15869824_18960815_145700_65_0002_alto.xml-98-2	Benjamin	4.0	 	2023-06-28 12:55:18.366	bröllop
bib11653790_18990912_145648_71_0002_alto.xml-62-18	bib15650835_18951126_146472_99_0003_alto.xml-223-24	Benjamin	4.0	 	2023-06-28 12:55:27.108	bröllop
bib11653792_17941213_146919_50_0008_alto.xml-3-4	bib13506739_17961115_144030_262_0004_alto.xml-5-3	Benjamin	4.0	 	2023-06-28 12:55:42.258	bröllop
bib15975087_18951007_145596_155_0002_alto.xml-73-0	bib19225758_18950822_144022_194_0002_alto.xml-243-6	Benjamin	4.0	 	2023-06-28 12:56:22.226	bröllop
bib15978012_18950918_148361_217_0001_alto.xml-49-0	bib11653792_17941213_146919_50_0008_alto.xml-2-6	Benjamin	4.0	 	2023-06-28 12:56:34.059	bröllop
bib19277277_18240512_147682_109_0004_alto.xml-2-12	bib19277277_18301106_147682_258_0004_alto.xml-31-20	Benjamin	4.0	 	2023-06-28 12:56:49.98	bröllop
bib11653790_19000306_145648_19_0003_alto.xml-178-10	bib19225772_18110612_148004_65_0001_alto.xml-11-10	Benjamin	4.0	 	2023-06-28 12:57:29.364	bröllop
bib15869824_18951218_145700_101_0002_alto.xml-205-12	bib11653811_19021015_145317_158_0002_alto.xml-66-0	Benjamin	4.0	 	2023-06-28 12:57:50.969	bröllop
bib15650835_18950906_146472_75_0002_alto.xml-71-1	bib11653811_19030509_145317_71_0003_alto.xml-161-4	Benjamin	4.0	 	2023-06-28 12:58:50.179	bröllop
bib11653828_18040509_144028_106_0003_alto.xml-7-53	bib15873936_18950319_147385_34_0003_alto.xml-105-59	Benjamin	4.0	 	2023-06-28 12:59:07.877	bröllop
bib11653830_18980421_146968_31_0001_alto.xml-24-6	bib19277346_18140430_147394_19_0003_alto.xml-5-34	Benjamin	4.0	 	2023-06-28 12:59:43.624	bröllop
bib11653790_18991117_145648_90_0003_alto.xml-8-2	bib11653828_18121028_144028_251_0004_alto.xml-1-3	Benjamin	4.0	 	2023-06-28 12:59:52.54	bröllop
bib11653828_18151207_144028_285_0003_alto.xml-1-14	bib15650837_18031005_146391_79_0004_alto.xml-7-27	Benjamin	4.0	 	2023-06-28 13:00:33.334	bröllop
bib15650814_18950808_146365_183_0002_alto.xml-86-0	bib19277277_18240906_147682_206_0006_alto.xml-9-18	Benjamin	4.0	 	2023-06-28 13:00:45.769	bröllop
bib19225772_18271017_148004_121_0004_alto.xml-4-29	bib13506739_18250217_144030_39_0003_alto.xml-3-26	Benjamin	4.0	 	2023-06-28 13:01:44.269	bröllop
bib19277277_18951016_147683_282_0007_alto.xml-66-30	bib13506739_18201115_144030_266_0011_alto.xml-8-26	Benjamin	4.0	 	2023-06-28 13:02:25.189	bröllop
bib13506739_18300920_144030_217_0004_alto.xml-30-21	bib13506739_18231231_144030_302_0003_alto.xml-3-6	Benjamin	4.0	 	2023-06-28 13:03:23.383	bröllop
bib11653790_19030313_12541_20_0002_alto.xml-34-0	bib19227462_18950104_147640_3_0003_alto.xml-214-0	Benjamin	4.0	 	2023-06-28 13:03:37.741	bröllop
bib15869824_18951218_145700_101_0002_alto.xml-205-12	bib11653838_19020725_147024_30_0003_alto.xml-106-29	Benjamin	4.0	 	2023-06-28 13:03:57.121	bröllop
bib11653790_19030313_12541_20_0002_alto.xml-34-0	bib19277349_18950914_147403_117_0003_alto.xml-214-20	Benjamin	4.0	 	2023-06-28 13:04:07.67	bröllop
bib19277277_18280731_147682_176_0001_alto.xml-5-22	bib15650837_18031005_146391_79_0004_alto.xml-7-27	Benjamin	4.0	 	2023-06-28 13:04:20.521	bröllop
bib15650835_18951126_146472_99_0003_alto.xml-223-24	bib13506739_17961115_144030_262_0004_alto.xml-5-3	Benjamin	4.0	 	2023-06-28 13:04:32.478	bröllop
bib13506739_18060314_144030_60_0005_alto.xml-8-14	bib13506739_18201115_144030_266_0011_alto.xml-8-26	Benjamin	4.0	 	2023-06-28 13:04:50.995	bröllop
bib19227291_18970623_145289_75_0001_alto.xml-20-7	bib19225772_17930716_148003_55_0003_alto.xml-1-20	Benjamin	4.0	 	2023-06-28 13:04:58.955	bröllop
bib19227291_18130109_145289_2_0004_alto.xml-2-79	bib15975090_18950110_148377_4_0004_alto.xml-146-6	Benjamin	4.0	 	2023-06-28 13:05:10.841	bröllop
bib11653792_17901218_146919_50_0002_alto.xml-12-10	bib19223423_18260909_145063_72_0002_alto.xml-8-28	Benjamin	2.0	 	2023-06-28 13:05:29.455	bröllop
bib19227291_18130109_145289_2_0004_alto.xml-2-79	bib13506739_17970123_144030_18_0002_alto.xml-2-10	Benjamin	1.0	 	2023-06-28 13:07:31.874	bröllop
bib19225772_18030609_148004_66_0003_alto.xml-0-5	bib11653790_18990609_145648_44_0010_alto.xml-65-3	Benjamin	4.0	 	2023-06-28 13:07:45.863	bröllop
bib11653790_18991117_145648_90_0003_alto.xml-8-2	bib13506739_18300920_144030_217_0004_alto.xml-30-21	Benjamin	4.0	 	2023-06-28 13:08:26.723	bröllop
bib11653790_18971217_145648_99_0008_alto.xml-0-19	bib15869824_18960715_145700_56_0002_alto.xml-134-36	Benjamin	4.0	 	2023-06-28 13:08:34.952	bröllop
bib19227291_18950723_145289_87_0002_alto.xml-116-13	bib13506739_18231231_144030_302_0003_alto.xml-3-6	Benjamin	4.0	 	2023-06-28 13:08:45.862	bröllop
bib19277277_18301117_147682_267_0006_alto.xml-49-19	bib19227291_18970826_145289_103_0001_alto.xml-46-7	Benjamin	4.0	 	2023-06-28 13:08:59.75	bröllop
bib11653790_18990113_145648_3_0009_alto.xml-14-18	bib11653828_18040509_144028_106_0003_alto.xml-7-53	Benjamin	4.0	 	2023-06-28 13:09:10.134	bröllop
bib15650837_18100407_146391_28_0002_alto.xml-0-10	bib11653811_18970827_145317_131_0002_alto.xml-79-5	Benjamin	4.0	 	2023-06-28 13:09:35.212	bröllop
bib11653811_18970827_145317_131_0002_alto.xml-79-5	bib19277277_18251216_147682_292_0003_alto.xml-4-24	Benjamin	4.0	 	2023-06-28 13:09:57.186	bröllop
bib15761570_18951127_146176_195_0002_alto.xml-38-5	bib11653790_18980426_145648_31_0005_alto.xml-11-19	Benjamin	4.0	 	2023-06-28 13:10:06.787	bröllop
bib15761570_18950216_146176_31_0004_alto.xml-111-8	bib15761097_18950917_145020_110_0002_alto.xml-67-14	Benjamin	4.0	 	2023-06-28 13:10:21.669	bröllop
bib13506739_18030324_144030_68_0003_alto.xml-4-2	bib19520388_17941106_147487_44_0002_alto.xml-0-3	Benjamin	4.0	 	2023-06-28 13:10:32.405	bröllop
bib11653811_19030323_145317_47_0004_alto.xml-29-11	bib11653790_18990609_145648_44_0010_alto.xml-65-3	Benjamin	4.0	 	2023-06-28 13:10:39.773	bröllop
bib11653790_19000306_145648_19_0003_alto.xml-178-10	bib11653806_18010901_145120_95_0004_alto.xml-5-21	Benjamin	4.0	 	2023-06-28 13:11:18.8	bröllop
bib11653828_18121028_144028_251_0004_alto.xml-1-3	bib15869824_18951218_145700_101_0002_alto.xml-205-12	Benjamin	4.0	 	2023-06-28 13:11:36.445	bröllop
bib11653828_18220801_144028_176_0004_alto.xml-18-22	bib19225758_18950402_144022_77_0002_alto.xml-98-13	Benjamin	4.0	 	2023-06-28 13:11:52.192	bröllop
bib19225758_18950801_144022_176_0003_alto.xml-215-1	bib11653828_18010428_144028_94_0003_alto.xml-9-13	Benjamin	4.0	 	2023-06-28 13:12:01.685	bröllop
bib19277277_18950408_147683_96_0005_alto.xml-117-4	bib19227291_18950629_145289_77_0003_alto.xml-111-30	Benjamin	4.0	 	2023-06-28 13:12:16.582	bröllop
bib19277277_18240528_147682_122_0003_alto.xml-5-8	bib15978012_18951030_148361_253_0002_alto.xml-87-35	Benjamin	1.0	 	2023-06-28 13:12:33.981	bröllop
bib19225758_18950402_144022_77_0002_alto.xml-98-13	bib19227291_18950629_145289_77_0003_alto.xml-111-30	Benjamin	4.0	 	2023-06-28 13:12:45.98	bröllop
bib19225758_18950402_144022_77_0002_alto.xml-98-13	bib19227462_18950702_147640_150_0004_alto.xml-138-13	Benjamin	4.0	 	2023-06-28 13:12:54.279	bröllop
bib13506739_18060314_144030_60_0005_alto.xml-8-14	bib19277277_18280426_147682_97_0001_alto.xml-26-14	Benjamin	4.0	 	2023-06-28 13:13:04.205	bröllop
bib11653828_17930627_144028_143_0004_alto.xml-1-19	bib11653823_18270510_144010_108_0004_alto.xml-12-3	Benjamin	4.0	 	2023-06-28 13:13:18.72	bröllop
bib15760690_18950807_145050_119_0003_alto.xml-75-25	bib15650837_18031005_146391_79_0004_alto.xml-7-27	Benjamin	4.0	 	2023-06-28 13:13:41.735	bröllop
bib11653811_19020421_145317_59_0003_alto.xml-44-8	bib19227291_18950629_145289_77_0003_alto.xml-111-30	Benjamin	4.0	 	2023-06-28 13:13:51.832	bröllop
bib15760690_18950128_145050_16_0004_alto.xml-34-13	bib19227462_18950912_147640_212_0004_alto.xml-92-0	Benjamin	4.0	 	2023-06-28 13:14:10.311	bröllop
bib11653828_17900424_144028_93_0002_alto.xml-8-10	bib19277277_18281121_147682_273_0002_alto.xml-26-32	Benjamin	4.0	 	2023-06-28 13:14:26.422	bröllop
bib15975087_18951007_145596_155_0002_alto.xml-73-0	bib11653828_18170517_144028_112_0001_alto.xml-1-3	Benjamin	0.0	Sentence 2 says too little about the context. The last word is not understandable.	2023-06-28 12:27:21.132	bröllop
