lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Titel	NN	1846	1	steub_tirol_1846-6476-16	 	In Folge dessen hielt er sich berechtigt, später nach dem Tode seiner Frau auf den Titel eines „kurbayrischen verwittweten Hoftirolers“ Anspruch zu machen.	83:88	0:155
Titel	NN	1822	1	siegmeyer_tonsetzkunst_1822-1748-24	 	Bevor ich die Abhandlung der Fuge verlaße, erlaube ich mir nur noch etwas über zwei Gegenstände zu sagen, die gewöhnlich unter dem Titel der Fuge mit abgehandelt werden.	131:136	0:169
Titel	NN	1895	1	mayer_verwaltungsrecht01_1895-6024-36	 	Für den einzelnen Unterthanen würde das Civilrecht solche Eingriffe nur zulassen unter den Voraussetzungen der Abwehr für ihn selbst oder einen Anderen, Notwehr oder Notstand, oder der Geschäftsführung ohne Auftrag, irgend ein besonderer Titel müsste gegeben sein.	238:243	0:264
Titel	NN	1899	1	beck_eisen04_1899-6577-20	 	Auch dieses Werk wurde alsbald nach seinem Erscheinen von Karl Hartmann ins Deutsche übersetzt und „bearbeitet“ unter dem Titel: Theoretisch-praktisches Handbuch der Stabeisenfabrikation u. s. w., Freiberg 1845.	122:127	0:211
Titel	NN	1977	2	26120215_1977_02_14_01_072.tcf.xml-36-2	 	Allein neun Titel konnten die Vogtländer in ihren Besitz bringen, viermal war Oberwiesenthal erfolgreich, zweimal Zella-Mehlis.	12:17	0:127
Titel	NN	1962	2	2532889X_1962-02-02_01_083.tcf.xml-25-1	 	Ein Titel aber kann in Schmiedefeld nicht verteidigt werden: der der Nordischen. Kombination.	4:9	0:93
Titel	NN	1856	1	lange_schachspiel_1856-3455-32	 	Damiano, von dessen Werk in neuester Zeit Herr v. d. Lasa eine verdienstvolle Bearbeitung gegeben hat, schrieb 1512; das Werk des Rui Lopez de Segura erschien 1561 unter dem Titel „Libro de la invencion liberaly arte del juego del Axedres;“ ihm folgte 1616 Gustavus Selenus, während Gioachino Greco, welcher uzerst (§. 156) die beschränkte Rochade anwandte, seine Partien, von denen wir eine in §. 64 gaben, im Jahre 1615 mittheiltte.	174:179	0:434
Titel	NN	1834	1	ranke_paepste01_1834-4134-24	 	Ich entnehme diese Notizen, die ich sonst nirgend fand, aus einem Ms. der Bibliothek Corsini zu Rom Nr. 674, unter dem Titel: Antonio Canossa:	119:124	0:142
Titel	NN	1876	1	laband_staatsrecht01_1876-2998-11	 	Der Landesherr wird in derselben Art bezeichnet, nur mit höherem Titel, wie der Privatbesitzer einer Standes-Herrschaft oder eines Ritterguts.	65:70	0:142
Titel	NN	1986	2	26120215_1986_08_08_01_012.tcf.xml-26-9	 	werde in einem Anhang zu der Deklaration mit dem Titel „Dokument über Kontrollmaßnahmen\" die konkrete Hilfe der sechs Staaten bei der Schaffung von Mechanismen für eine Kontrolle der Einhaltung eines Verbots von Kernexplosionen angeboten.	49:54	0:238
Titel	NN	1821	1	klueber_voelkerrecht01_1821-1410-29	 	Auch wäre derselbe nach natürlichem Völkerrecht nicht verpflichtet, die an solche Personen, welche nicht in unterthanschaftlichem Verhältniss zu ihm stehen, von andern Staaten verliehenen Aemter, Titel, Decorationen, Rang und Standeserhöhung in seinem Staatsgebiet anzuerkennen c).	196:201	0:281
Titel	NN	1874	1	peschel_voelkerkunde_1874-10-8	 	Nach rasch erfolgter brieflicher Verständigung sollte auf dem Titel das neue Werk als ein gemeinsames des Herrn v. Roon und des Verfassers bezeichnet, dem ersteren aber die Arbeit zur Billigung vorgelegt werden.	62:67	0:211
Titel	NN	1976	2	2532889X_1976-04-17_01_216.tcf.xml-8-7	 	Eine Gedichtsammlung von Andrej Wosnessenski unter dem Titel „Schatten eines Lauts\" übersetzte Fritz Mierau für den Aufbau-Verlag.	55:60	0:130
Titel	NN	1965	2	2532889X_1965-06-18_01_187.tcf.xml-46-46	 	Während im Abschnitt 1918 bis 1945 immerhin der Versuch einer Analyse des literarischen Prozesses gemacht wird und Ansätze einer theoretisch-ästhetischen Verallgemeinerung sichtbar sind, wird die Darstellung der Literatur nach 1945 (und zwar für beide deutsche Staaten) immer mehr zu einer bloßen Aufzählung von Titeln, Themen und Problemen, die zum Teil nur lose in einen historisch-chronologischen Rahmen gepreßt sind.	312:318	0:420
Titel	NN	1834	1	boerne_paris05_1834-133-11	 	An dem Buche habe ich nichts zu tadeln, als seinen Titel.	51:56	0:57
Titel	NN	1851	1	beseler_kommentar_1851-4248-6	 	302-309.) hat der neunzehnte Titel die Ueberschrift: Münzverbrechen und Fälschung.	29:34	0:82
Titel	NN	1872	1	carus_zoologie_1872-8165-26	 	Diesen Plan suchte Müller zunächst für die Wirbelthiere darzulegen und ins Einzelne zu verfolgen in seiner classischen Arbeit über die vergleichende Anatomie der Myxinoiden, deren Titel nicht ahnen läßt, daß sie den Codex der Morphologie der Wirbelthiere enthält.	180:185	0:263
Titel	NN	1966	2	2532889X_1966-05-09_01_147.tcf.xml-3-5	 	lr lieben daa Leben dieser Titel der dem 20. Jahrestag unserer Par-33 tei gewidmeten Kunstausstellung in der Neuen Berliner Galerie berührt die Grundfrage unserer Kunst.	27:32	0:169
Titel	NN	1835	1	baumstark_encyclopaedie_1835-1272-13	 	1654. hat mehrere Auflagen erlebt, worunter die neueste und bemerkenswertheste den Titel führt: Joh. v. Horneck, Bemerkungen über die österreich.	83:88	0:145
Titel	NN	1983	2	2532889X_1983-12-08_01_060.tcf.xml-12-4	 	Folgen sollen ab 1985 Titel von Ludwig Turek, Wolfgang Langhoff, Eduard Claudius sowie eine Sammlung früher DDR-Dramatik.	22:27	0:121
Titel	NN	1967	2	2532889X_1967-11-26_01_004.tcf.xml-9-30	 	FDJ-Zentralrates entgegen. 22 junge Schrittmacher und Kollektive erhielten die Artur-Becker-Medaille in Gold. 14 junge Sozialisten wurden mit dem Ehrentitel „Hervorragender Jungaktivist ¦ und neun Gemeinschaften mit dem Titel „Hervorragendes Jugendkollektiv* « geehrt	220:225	0:267
Titel	NN	1980	2	2532889X_1980-04-17_01_073.tcf.xml-15-2	 	Der zweite Titel stammt aus polnischer Feder und vereint volkstümliche Melodien in sinfonischer Verarbeitung von Leon Landowski.	11:16	0:128
Titel	NN	1966	2	26120215_1966_01_03_01_149.tcf.xml-22-13	 	Der Verlag Base-Ball Oktober der die Erinnerungen dreifachen Olympiasiegerin Vera Caslavska unter dem Titel „Vera Caslavska erzählt\" in einer Auflage von 50000 Exemplaren heraus.	102:107	0:178
Titel	NN	1841	1	hoffmann_unpolitische02_1841-810-5	 	Gebt ihm ein Bändelein Und Titel obendrein, Da ist der Kerl gleich stumm Und ganz entsetzlich dumm — O Stockfisch! o Stockfisch!	27:32	0:128
Titel	NN	1894	1	marx_kapital0302_1894-166-3	 	A mag diesen Titel an B, und B ihn an C verkaufen.	13:18	0:50
Titel	NN	1955	2	2532889X_1955-03-26_01_140.tcf.xml-14-12	 	Drehbuch und Regie Maria Hohnstein, hält nicht ganz, was der Titel verspricht.	61:66	0:78
Titel	NN	1966	2	26120215_1966_07_27_01_394.tcf.xml-9-7	 	32. Nebenfluß der Aller. 33. türkischer 31 Titel, 34. Speisewürze, 35. niedere Pflanze.	43:48	0:87
Titel	NN	1836	1	ranke_paepste03_1836-5546-36	 	ich kaufte ein Exemplar in Leipzig, und in einer Privatbibliothek zu Berlin findet sich ein anderes in einem schönen Foliobande, welches ein gewisser Wynman im Jahre 1655 dem Bischof von Eichstädt mit einem prächtigen Titel überreichte.	218:223	0:236
Titel	NN	1881	1	robert_griechische_1881-1366-6	 	Darum ist kein Grund, dem Titel einen anderen als den zunächst liegenden und allein bezeugten Sinn zu geben.	26:31	0:108
Titel	NN	1840	1	savigny_system03_1840-1404-11	 	Gemeinschaftliche Quellen für diese Zusätze einer Willenserklärung finden sich in folgenden Titeln:	92:98	0:99
Titel	NN	1848	1	nn_nrhz092_1848-111-3	 	Die Abschaffung der Titel ist nichts Neues; dazu ist man in Frankreich schon längst geschritten, und wenn sie glauben, hierin dem Beispiel der beiden französischen Revolutionen nachfolgen zu müssen, ‥ nun, so nehmen Sie diese Titel weg, und seien Sie überzeugt, daß kein Edelmann auf diese Tribüne gehen und Sie bitten wird, daß Sie seine Titel (wenn sie „weggenommen“ sind) ihm lassen sollen; wenn er das thäte, wäre er nicht würdig, in der Paulskirche zu sitzen.“	20:25	0:465
Titel	NN	1973	2	26120215_1973_09_02_01_116.tcf.xml-26-19	 	Ihm schüren vor allem Kanuten und Ruderer an. die sich im inicnntion ilen Sport schon zahlreiche Medaillen und Titel holen konnten.	111:116	0:131
Titel	NN	1952	2	26120215_1952_10_14_01_008.tcf.xml-12-25	 	In allen sozialistisch en Betrieben und Verwaltungen der Repubuk und des demokra tischen Sektors von Groß-Berlin wurden in Feierstunden 495 Wer ktatige durch Verleihung der Titel „Verdienter Aktivist\", 82 mit ern Ehrentitel „Verdienter Erfinder\" und eine große Anzahl Arbeite r und Arbeiterinnen mit der Auszeichnung „Aktivist\" geehrt.	173:178	0:335
Titel	NN	1946	2	26120215_1946_06_22_01_052.tcf.xml-2-16	 	Beide Bejirlc zahlen zu dem hc-_Tenztcn Kreis d-T favorisierten Teilnehmer im Wettstreit um den l-cgchr ten Titel.	108:113	0:114
Titel	NN	1961	2	26120215_1961_03_13_01_006.tcf.xml-17-3	 	Sie eroberte den Titel dank des besseren Torverhältnisses denn durch einen 5:2-Siee gegen Schweden erzielte die CSSR Punktgleichheit mit Kanada Dritter wurda die UdSSR.	17:22	0:168
Titel	NN	1946	2	26120215_1946_03_01_01_032.tcf.xml-5-7	 	Diese Bezeichnung gehört zu einer Reihe von Titeln, welche die ehemaligen Kaiser von Persien Persönlichkeiten bestimmten Ranges verliehen haben.	44:50	0:144
Titel	NN	1978	2	2532889X_1978-06-22_01_067.tcf.xml-3-31	 	Mit einem überlegenen DDR-Erfolg begannen am Dienstagabend (Ortszeit) im Velodrome von Trexlertown (USA) die Radweltmeisterschaften der Junioren, bei denen die DDR-Equipe nicht weniger als fünf Titel zu verteidigen hat.	194:199	0:219
Titel	NN	1950	2	2532889X_1950-04-20_01_079.tcf.xml-36-1	 	(Titel eines im April 1914 geschriebenen Artikels von Lenin über den Bericht Karl Legiens über seine Amerikareise.)	1:6	0:115
Titel	NN	1843	1	grimm_maerchen01_1843-141-32	 	sie sind in München erschienen, Sneewittchen (Nr. 53) 1837, Hänsel und Grethel (Nr. 15) 1838, der Jude im Dorn (Nr. 110) unter dem Titel ‘ das lustige Märlein vom kleinen Frieder’ 1839, zuletzt das ‘Märlein von einem, der auszog das Fürchten zu lernen’ (Nr. 4) ohne Angabe des Jahrs.	131:136	0:283
Titel	NN	1821	1	klueber_voelkerrecht01_1821-3214-3	 	Dagegen werden die Titel Envoyé extraordinaire et Ministre plénipotentiaire, desto häufiger einem Gesandten zugleich ertheilt.	19:24	0:126
Titel	NN	1978	2	2532889X_1978-06-08_01_043.tcf.xml-139-19	 	Außerdem beteiligt sich der Kulturbund an Publikationen, zum Beispiel an einer Sammlung von Mundartgedichten und -erzählungen unter dem Titel „A Stückla Brot\".	136:141	0:159
Titel	NN	1978	2	2532889X_1978-10-30_01_109.tcf.xml-43-6	 	Nelli Kim hatte sich außerdem den Titel im Sprung gesichert.	34:39	0:60
Titel	NN	1894	1	marx_kapital0302_1894-5648-5	 	Man meint darunter die verschiednen Titel auf den Theil des Produkts, der der individuellen Konsumtion anheimfällt.	36:41	0:115
Titel	NN	1899	1	haeckel_weltraethsel_1899-1371-15	 	Der erste Band von Romanes' Werk (440 Seiten, Leipzig 1885) führt den Titel:	70:75	0:76
Titel	NN	1897	1	bierbaum_stilpe_1897-4595-23	 	Sie werden (er war der einzige, der sich mit Niemand duzte) von mir nicht erwarten, daß ich Pläne und Titel vorbringen werde, die an Originalität und Erhabenheit mit denen meiner Herren Vorredner zu wetteifern vermöchten.	102:107	0:221
Titel	NN	1967	2	26120215_1967_06_13_01_027.tcf.xml-6-18	 	* -9 r 1 ■ _ 1 T.1_ _!._ 1T_T1 ti und fünf Sportlehrer mit dem Titel „Meister des Sports\" ausgezeichnet.	63:68	0:104
Titel	NN	1957	2	26120215_1957_11_30_01_037.tcf.xml-1-10	 	In Riesa geht es an diesem Worhenende um die fünf Titel im Tischtennis der DDR.	50:55	0:79
Titel	NN	1946	2	2532889X_1946-08-14_01_082.tcf.xml-41-19	 	EIKE N' Et' E FACHZEITSCHRIFT « M'h' lnt ietrt In der Arheiteseme. nschaft meflianiifcher Ver Wpt mit dem Titel..Zeitschrift für Hie « etamte Med, « in nna Ihre Gr «nr « biet «\" Herauaeeber:	106:111	0:190
Titel	NN	1848	1	nn_nrhz142ii_1848-69-29	 	Es ist die Folge davon, daß die National-Versammlung die Jagdberechtigung der Adligen auf dem Grund und Boden des Bauern als einen Raub aufgehoben, daß sie Adel und Titel abgeschafft hat, und eben im Begriff war die drückendsten Abgaben, welche auf Euch lasten unentgeldlich aufzuheben.	165:170	0:286
Titel	NN	1978	2	26120215_1978_11_06_01_098.tcf.xml-4-2	 	Unter dem Titel „Bilder zu Brecht\" werden dem schwedischen Publikum zum ersten Male Werke dieses Bühnenbildners zugänglich gemacht, der ab 1953 mit Bertolt Brecht zusammenarbeitete und seither mit dem Berliner Ensemble verbunden ist.	10:15	0:233
Titel	NN	1964	2	26120215_1964_09_04_01_092.tcf.xml-13-10	 	Wir nennen ein neues Stück von Helmut Sakowski mit dem Titel.Sommer in Heidtkau'.. Alle lieben Babs' (hier hat Horst Enders die Beziehungen der Mannschaft eines über Südvietnam abgestürzten amerikanischen Hubschraubers zu der einzigen Frau in ihrer Mitte geschildert),. Der Fund (nach dem Roman von Rudolf Bartsch. Man kann nicht immer stumm sein '),. Eine Nacht und keim Abschied' (Autor: Joachim Goll.	55:60	0:403
Titel	NN	1971	2	2532889X_1971-02-28_01_113.tcf.xml-6-34	 	Die letzte Runde wird hier entscheiden, ob sich Titelverteidigenn Christina Hölzlein (Chemie Lützkendorf), Dr. Gabriele Just (Lok Mitte Leipzig) oder Eveltne Nünchert (Wissenschaft Potsdam) mit dem Titel schmücken kann. ' Bei Punktgleichheit muß ein Stichkampf entscheiden.	198:203	0:273
Titel	NN	1830	1	pueckler_briefe02_1830-1803-14	 	Sie war mit einem neuen Buch beschäftigt, zu dem sie einen ganz guten Titel erfunden hat: Memoiren von mir und für mich.	70:75	0:120
Titel	NN	1972	2	26120215_1972_01_25_01_112.tcf.xml-31-12	 	Nach diesen zehn olympischen Tagen beginnt hier eine neue Sendereihe mit dem Titel..10 vor 8\", die Rubriken wie..Entdeckungen bei uns zu Hause\".	77:82	0:144
Titel	NN	1888	1	justi_velazquez02_1888-6393-21	 	Velazquez hat, wie keine Vorläufer und Vorbilder, so auch keine Nachfolger gehabt, — ausser in seinen Aemtern und Titeln.	114:120	0:121
Titel	NN	1962	2	2532889X_1962-09-23_01_096.tcf.xml-8-7	 	„Ach du fröhliche\" ist der Titel eines neuen DEFA-Films, der am 11. Oktober im „Babylon*^ uraufgeführt wird.	27:32	0:108
Titel	NN	1801	1	hc_261402_1801-322-33	 	Diese litterarische Lücke wird jetzt bey uns mehr als je gefühlt; es hat sich daher eine Gesellschaft von Gelehrten vereinigt, dieselbe durch ein periodisches Werk auszufüllen, und solches unter dem Titel:	199:204	0:205
Titel	NN	1957	2	26120215_1957_04_05_01_104.tcf.xml-22-18	 	Der Katalog ist, ähnlich dem der Deutschen Grammophon-Gesellschaft nach musikalischen Gattungen, nach Komponisten, Interpreten und Titeln gegliedert.	131:137	0:149
Titel	NN	1843	1	ranke_reformation05_1843-3884-3	 	Philipp erhielt den Titel eines Königs von England, und die Befugniß an der Verwaltung des Landes Theil zu nehmen.	20:25	0:114
Titel	NN	1848	1	nn_nrhz012013_1848-455-21	 	Am Samstag den 24. wird die erste Nammer des von dem verurtheilten Mitchell früher herausgegebenen „United Irishman“ unter dem Titel: „The Frish Jelon“ erscheinen.	127:132	0:163
Titel	NN	1961	2	2532889X_1961-03-01_01_115.tcf.xml-19-3	 	Sie werden den Titel kaum mit Erfolg verteidigen können.	15:20	0:56
Titel	NN	1969	2	26120215_1969_03_25_01_101.tcf.xml-12-9	 	Mit seinen 168 m scheint ihm nua der inoffizielle Titel eines Skiflug-Weltrekordlers zumindest für die	50:55	0:102
Titel	NN	1951	2	2532889X_1951-02-25_01_119.tcf.xml-50-41	 	Es können die besten Kennziffern in der Arbeitsproduktivität erreicht werden, die allen zwölf Artikeln dieser Bedingungen entsprechen, bzw. sie übertreffen — aber wenn in der Abteilung z. B. auch nur ein einziger Betriebsunfall vorgekommen ist, wird sie den Titel „Stachanowabtelluns\" nicht erhalten.	258:263	0:300
Titel	NN	1858	1	avelallemant_gaunerthum01_1858-2793-20	 	Auch hat der Prediger Andreas Schmid zu St.-Nicolai in einer eigenen Schrift sein hartes Bekehrungswerk an beiden Delinquenten unter dem Titel:	137:142	0:143
Titel	NN	1952	2	26120215_1952_09_16_01_187.tcf.xml-3-9	 	„Oskar Kulicke und der Pazifist\" ist der Titel dieses ersten Puppen-Trickfilmes, der nach 1945 in der DDR geschaffen wurde.	41:46	0:123
Titel	NN	1986	2	26120215_1986_10_01_01_055.tcf.xml-19-10	 	Im April veranstaltete der Allchinesische Gewerkschaftsverband eine Diskussion unter dem Titel „Gewerkschaft und Frieden\", an der Vertreter von mehr als zehn Ländern teilnahmen.	89:94	0:177
Titel	NN	1817	1	klueber_recht_1817-1265-25	 	J. C. Iünigs collectio nova von der landsässigen Ritterschaft in Teutschland. Frf. u. Lpz. 1730. 2 Th. in fol. (enthält weit mehr als der Titel sagt.	138:143	0:149
Titel	NN	1848	1	nn_nrhz083_1848-15-17	 	Fünf Minoritätsgutachten und zahllose Anträge, welche meist auf Abschaffung des Adels, Aufhebung der Orden und Titel und allgemeines Waffenrecht gerichtet sind, bekunden hinlänglich die Ernsthaftigkeit, mit welcher die Versammlung diese Verhandlung aufzufassen gedenkt.	111:116	0:269
Titel	NN	1984	2	2532889X_1984-08-27_01_231.tcf.xml-1-11	 	Das angesehene US-amerikanische Urban Institute hat eine bemerkenswerte Studie mit dem Titel „The Reagan Record\" (Reagans Register) herausgegeben, teilt die USA-Zeitschrift » The Wall Street Journal mit.	87:92	0:203
Titel	NN	1986	2	26120215_1986_09_12_01_101.tcf.xml-2-2	 	Unter dem Titel „Gestaltungsfreude, Talent und Schöpfertum waren anläßlich der 21. Arbeiterfestspiele der DDR im Juni / Juli diesen Jahres in Magdeburg Werke der Malerei und Grafik, Plastik und angewandten Kunst von Volkskunstschaffenden unseres Landes zu sehen, die in den vergangenen vier Jahren entstanden sind, eine Auswahl aus rund 15000 eingereichten Arbeiten.	10:15	0:366
Titel	NN	1966	2	2532889X_1966-06-18_01_104.tcf.xml-2-5	 	Insgesamt geht es um sechs Titel, nachdem erstmals auch der Wettbewerb der Paare auf dem Weltmeisterschaftsprogramm steht.	27:32	0:122
Titel	NN	1958	2	2532889X_1958-07-06_01_010.tcf.xml-3-23	 	Auf einem festlichen Staatsakt in Freiberg anläßlich des Ehrentages des deutschen Bergmannes zeichnete Ministerpräsident Otto Grotewohl am Sonnabend 28 hervorragende Bergleute mit dem Titel „Verdienter Bergmann der Deutschen Demokratischen Republik\" aus.	184:189	0:254
Titel	NN	1973	2	2532889X_1973-04-08_01_278.tcf.xml-52-2	 	Unter dem Titel „Für die Republik und unsere Stadt\" veröffentlichte die Abendzeitung „Vecernik\" Anfang dieses Jahres fast täglich Verpflichtungen der Betriebe, Organisationen und Bürger zur Mitarbeit bei der Erfüllung des Programms bis zum Jahre 1975.	10:15	0:251
Titel	NN	1983	2	26120215_1983_10_03_01_137.tcf.xml-10-15	 	Zu den Uni-Meisterinnen von einst zählten dann Irmgard Jacke, die Unverwüstliche, die nun Titel bei den Senior-Damen heimst, und Annegret Banse.	90:95	0:144
Titel	NN	1840	1	savigny_system03_1840-2580-17	 	Der Ausdruck steht in dieser bestimmten Bedeutung in der Überschrift der drey in der Note a. angeführten Titel; eben so in L. 17 § 4 de cond. (35. 1.).	105:110	0:151
Titel	NN	1875	1	sachs_botanik_1875-4162-38	 	Meyen nannte die hier gemeinten Bewegungen von Hedysarum gyrans, denen er auch die von Oscillatoria anreihte, „freiwillige“ Bewegungen; daß er hierbei wohl noch dunkle Reminiscenzen an die alte Pflanzenseele hegte, zeigt der Titel des betreffenden Abschnitts seines Werkes, welcher:	225:230	0:282
Titel	NN	1856	1	mommsen_roemische03_1856-5632-24	 	Auch diese Satiren behandeln wie die philosophisch-historischen Aufsätze irgend ein moralisches oder sonst für das grössere Publicum geeignetes Thema; wie dies schon einzelne Titel zeigen: ‚ Herkules Säulen oder vom Ruhm ‘; ‚ der Topf findet den Deckel oder vom Heirathen ‘; ‚ der Krug hat sein Mass oder vom Zechen ‘; ‚ Papperlapapp oder von der Lobrede‘.	175:180	0:356
Titel	NN	1892	1	brunner_rechtsgeschichte02_1892-3628-30	 	Duces heissen unter Karl dem Grossen und seinen Nachfolgern bei den Annalisten und Geschichtschreibern die höheren Befehlshaber im Heere. Ausserdem wird dux zunächst in nicht amtlichen Schriftstücken als auszeichnender Titel für einzelne Grafen, insbesondere für Markgrafen gebraucht, ohne dass ihnen eine besondere herzogliche Gewalt zugestanden hätte.	219:224	0:353
Titel	NN	1848	1	nn_nrhz246b_1849-197-8	 	Außerdem beehrt ihn der Corr. mit dem Titel „demokratischer Pfuscher“.	38:43	0:70
Titel	NN	1963	2	2532889X_1963-04-14_01_049.tcf.xml-276-17	 	In der westdeutschen Zeitschrift „Druck und Papier — Hundert Jahre Gewerkschaftszeitung\" lesen wir unter dem Titel „Drama In fünf Akten — Der Zusammenbruch der Weimarer Republik\" folgendes:	109:114	0:189
Titel	NN	1958	2	26120215_1958_07_30_01_314.tcf.xml-6-11	 	Bei richtiger Lösung ergeben die Buchstaben in den vierzehn Außenfeldern den Titel eines Romans von Maria Dombrowska.	77:82	0:117
Titel	NN	1889	1	nn_maehrisches40_1889-79-2	 	Unter diesem Titel schreibt man dem „Pester Lloyd“ am 14. d. M. aus Wien:	13:18	0:73
Titel	NN	1881	1	rein_japan01_1881-4452-28	 	Er hatte kurz zuvor zu Akuchi einen prächtigen Tempel erbauen, die Idole aller Götter des Landes und in ihrer Mitte eine Statue von sich selbst unter dem Titel Kusanti (erhabener Herrscher) aufstellen und derselben Reverenz erweisen lassen.	154:159	0:240
Titel	NN	1988	2	26120215_1988_04_02_01_118.tcf.xml-19-2	 	auf einen Titel zu Entwicklungstendenzen in der deutschen Gegenwartssprache zurückgreifen.	10:15	0:90
Titel	NN	1830	1	heine_reisebilder03_1830-1694-9	 	Denn die Menschen halten um so eifriger auf einen Titel, je zweydeutiger und ungewisser der Titulus ist, der sie dazu berechtigt.	50:55	0:129
Titel	NN	1975	2	26120215_1975_01_25_01_040.tcf.xml-16-8	 	Gesellschaft für Deutsch-sowjetische Freundschaft und errangen gemeinsam den Titel „Kollektiv der DSF\".	77:82	0:103
Titel	NN	1955	2	26120215_1955_04_02_01_260.tcf.xml-4-10	 	Und wenn derartige aus dem Inhalt oder wenigstens aus dem Titel nicht in den Sinn fallen, genügte auch ein Wort zuvor. —	58:63	0:120
Titel	NN	1954	2	26120215_1954_04_09_01_224.tcf.xml-0-17	 	Jarmlla OlazarnvAt Roman -Advent\", der vor kunpr Zeit In der.. BZ\" unter dem Titel „Frantiäka\" in Fortsetzungen veröffentlicht wurde, erschien letzt im Aufbau-Verlag.	77:82	0:166
Titel	NN	1973	2	26120215_1973_07_04_01_131.tcf.xml-15-29	 	Sie bietet mit.. Die Nacht\" und mit.. Die Lerche (ein auf kambodschanischer Volksmusik basierendes Thema) zwei sehr farbige und dem Text entsprechend intelligent komponierte Titel an.	174:179	0:183
Titel	NN	1970	2	2532889X_1970-04-15_01_146.tcf.xml-2-19	 	Je ein Exemplar einer von einem DDR-Autorenkollektiv verfaßten Darstellung des vietnamesischen Befreiungskampfes in. Geschichte und Gegenwart mit dem Titel „Stärker als die reißenden Flüsse\" wurde am Dienstag in Berlin den Repräsentanten des vietnamesischen Volkes in der DDR ü'berreicht.	150:155	0:288
Titel	NN	1839	1	ranke_reformation01_1839-585-20	 	Man hatte es beinahe in Vergessenheit gerathen lassen, daß es eine königliche Gewalt in Deutschland gebe; auch dieser Titel war abgekommen; schon Heinrich VII hielt es für eine Beleidigung, wenn man ihn König von Deutschland nannte, und nicht, wie er vor aller Krönung genannt zu werden das Recht hatte, König der Römer.	118:123	0:320
Titel	NN	1801	1	hc_261402_1801-328-5	 	Von Gedichten wird bloß der Titel angeführt; und wenn das auszuziehende Journal selbst nur Auszüge liefert, so soll bloß angezeigt werden, aus welchen Werken die Auszüge gemacht worden.	28:33	0:185
Titel	NN	1840	1	savigny_system03_1840-4037-30	 	Denn wenngleich diese Stelle vielleicht ursprünglich auf den Fall eines Legats gegangen seyn mag („non deberi ”), so hat sie doch durch ihre Aufnahme in den Titel de testamentis eine allgemeinere Bedeutung bekommen, und es ist kein nothwendiger Grund vorhanden, ihre Beweiskraft für die Erbeinsetzung dadurch zu beseitigen, daß man sie (wie Manche wollen) für eine lex fugitiva erklärt.	157:162	0:386
Titel	NN	1962	2	26120215_1962_07_11_01_041.tcf.xml-59-9	 	Die Planpersonale beider BW wollen den Kampf um den Titel „Sozialistisches Arbeitskollektiv\" aufnehmen.	52:57	0:103
Titel	NN	1879	1	buechner_werke_1879-4191-22	 	Der Titel ist abgeschmackt und mein Name steht darauf, was ich ausdrücklich verboten hatte; er steht außerdem nicht auf dem Titel meines Manuscripts.	124:129	0:149
Titel	NN	1848	1	nn_nrhz009_1848-506-28	 	Es liegt indeß darin ein Unrecht grade gegen die nothdürftigsten Besitzer von Schatzbons und Sparkassenbuchscheinen, die kurz nach der Februarrevolution nach einem Dekret der provisorischen Regierung ihre Titel nur gegen Inscriptionen auf 5 pCt.	205:210	0:245
Titel	NN	1865	1	jhering_recht03_1865-2202-19	 	In der späteren Kaiserzeit ist begreiflicherweise noch viel weniger ein Anknüpfen an die alte Theorie zu gewärtigen. S. den Titel des Codex Theod. XV. 14 de infirmandis his quae sub tyrannis aut barbaris gesta sunt.	124:129	0:215
Titel	NN	1960	2	26120215_1960_07_06_01_004.tcf.xml-27-24	 	Die Ausführungen der DDR-Politiker waren eine wertvolle Ergänzung der Dokumentation zur aggressiven Politik des deutschen Militarismus im Ostseeraum, die den Pressevertretern unter dem Titel „Haie In der Ostsee\" vorgelegt wurde.	185:190	0:228
Titel	NN	1844	1	heffter_voelkerrecht_1844-5806-17	 	Mit Hinsicht auf größere oder geringere Wirksamkeit werden übrigens diese Handelsagenten bald mit mehr bald weniger bedeutenden Titeln angestellt; so als Generalconsuln für ein ganzes Land oder über mehrere Plätze, dann als Consuln schlechthin, oder auch als Viceconsuln und Beigeordnete der Vorhererwähnten.	128:134	0:308
Titel	NN	1817	1	klueber_recht_1817-1868-1	 	Diesen Titel erhalten auch alle Prinzen und Prinzessinnen des königl. sächsischen Hauses, vermöge einer Verordn. des Königs v... Febr. 1807. K. baierische Verordn. v. 3. Oct. 1816, wodurch der Schwester des Königs das Prädicat königliche Hoheit, ihrem Gemahl, dem Herzog Wilhelm von Baiern und seinen Nachkommen, überhaupt allen Mitgliedern der Nebenlinien des königl. Hauses, das Prädieat Hoheit verliehen wird.	7:12	0:412
