lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
artikulieren	VVFIN	1972	2	26120215_1972_08_21_01_116.tcf.xml-14-27	 	1956. in Melbourne — ■ Australien, war ich schon nicht mehr überrascht, höchstens von der Zusatzplage, wegen des zigtausendkilometerweiten Funkwellenweqes die Reportagen besonders artikuliert und langsam zu sprechen.	180:191	0:216
artikulieren	VVFIN	1987	2	2532889X_1987-09-18_01_055.tcf.xml-5-5	 	Und zugleich wird der Wunsch artikuliert „daß die Kritiker Spaß verstehen\".	29:40	0:75
artikulieren	VVINF	1989	2	2532889X_1989-12-07_01_016.tcf.xml-8-21	 	„In der DDR haben die Friedensgebete in den Kirchen viel zur Ermutigung der Menschen beigetragen, ihren Willen selbständig zu artikulieren.	126:138	0:139
artikulieren	VVFIN	1990	2	2532889X_1990-06-22_01_104.tcf.xml-6-15	 	Nebenan stand einst die Reichskanzlei, und für ein großes Areal auf dem Potsdamer Platz artikuliert der Daimler-Benz-Konzern nun Interesse.	88:99	0:139
artikulieren	VVFIN	1976	2	26120215_1976_03_10_01_156.tcf.xml-5-12	 	Diese Sehnsucht, seit Jahrtausenden In Menschen lebendig und mehr oder weniger artikuliert zum Ausdrude gebracht, diese Sehnsucht, für deren Erfüllung Millionen starben und noch sterben müssen, ist die	79:90	0:201
artikulieren	VVFIN	1986	2	26120215_1986_01_07_01_262.tcf.xml-15-24	 	Da spürte man sofort, daß alte Musik sehr lebendig und überzeugend wirken kann, wenn sie so engagiert und stilkundig, so klar artikuliert und dynamisch lebendig, also insgesamt mit soviel außergewöhnlicher interpretatorischer Qualität dargeboten wird.	126:137	0:251
artikulieren	VVFIN	1828	1	patzig_msgermfol841842_1828-259-29	 	Kopflose Molusken die mit Seidenfäden anhängen an den Felsen haben eine geringe Bewegung, u. die Seeigel bewegen sich vollkommen durch membranöse Füße, ja die Stacheln selbst sind artikulirt, u. welcher Unterschied ist in der Beweglichkeit beider.	180:190	0:247
artikulieren	VVFIN	1805	1	blumenbach_anatomie2_1805-645-20	 	Und da die Vögel weder wahre Nebenröhre (sibula), noch auch Fusswurzel (tarsus) haben, so articulirt ihre Schienbeinröhre unmittelbar mit der gedachten Mittelfussröhre.	90:100	0:168
artikulieren	VVINF	1848	1	nn_nrhz090_1848-614-7	 	Soll ich also Herrn Grün die Summen artikuliren, die er vom November 1846 bis zum Februar 1847 für seine Thätigkeit in der Presse von mir beanspruchte und erhielt?	36:47	0:163
artikulieren	VVFIN	1811	1	goethe_leben01_1811-1983-8	 	Nachdem der junge Mann mir die gewünschten Aenderungen articulirt und ein Schreibzeug herbeygeholt hatte, sich aber wegen eines Geschäfts auf kurze Zeit beurlaubte, blieb ich auf der Wandbank hinter dem großen Tische sitzen, und probierte die zu machenden Veränderungen auf der großen, fast den ganzen Tisch einnehmenden Schieferplatte, mit einem Griffel, der stets im Fenster lag, weil man auf dieser Steinfläche oft rechnete, sich mancherley notirte, ja die Gehenden und Kommenden sich sogar Notizen dadurch mittheilten.	55:65	0:522
artikulieren	VVINF	1852	1	holtei_vagabunden02_1852-1389-8	 	„Unglaublich, wie gut Sie meinen Namen artikuliren!	39:50	0:51
artikulieren	VVINF	1822	1	treviranus_biologie06_1822-2602-51	 	Mehrere Fische, namentlich alle Arten von Cyprinus, Silurus Glanis, Cobitis fossilis und Cobitis Barbatula, haben, nach E. H. Weber’s Entdeckung, drey Gehörknöchelchen, die zu beyden Seiten der drey ersten Halswirbel in einer Höhlung derselben liegen und sowohl unter sich, als mit diesen Wirbeln artikuliren.	297:308	0:309
artikulieren	VVFIN	1982	2	2532889X_1982-11-11_01_053.tcf.xml-14-7	 	Das Geschieh ts-Verständnis der jungen Generation artikuliert sich unter anderem in der Darstellung von Stätten der Revolution.	50:61	0:127
artikulieren	VVFIN	1983	2	26120215_1983_04_02_01_125.tcf.xml-6-44	 	den dramaturgischen Losungen so zu verbinden vermag, daß schließlich auch Gedankliches transportiert wird, ohne ausführlicher verbaler Erläuterungen zu bedürfen Was er komponiert, preist das Leben, die Schöpferkraft und die Empfindungsfähigkeit des Menschen, auch da. wo die Musik Trauer artikuliert.	288:299	0:300
artikulieren	VVFIN	1855	1	steinthal_grammatik_1855-4878-29	 	Daß aber Anschauungen Bewegungen verursachen, die gar nichts mit der Verwirklichung jener Anschauungen zu thun haben, wie dies in der Sprache vorliegt — da das Tönen und Articuliren keine Ausführung der angeschauten Dinge oder Bewegungen ist —: dies scheint mir nur dadurch erklärbar zu sein, daß wir die Anschauungen von Gefühlen begleitet sein lsssen.	170:181	0:353
artikulieren	VVFIN	1805	1	treviranus_biologie03_1805-3863-85	 	Die beyden Schaambeine jedes Kindes hingen nicht, wie gewöhnlich, unmittelbar unter einander durch einen Knorpel zusammen, sondern das rechte Schaambein des einen war mit dem linken des andern, und das linke des letztern mit dem rechten des erstern durch ein kurzes, sehr starkes, aber auch sehr biegsames Ligament verbunden, und diese Knochen bildeten mit den Darm-, Sitz-und Kreutzbeinen beyder Individuen ein einziges gemeinschaftliches Becken, welches, vermittelst der erwähnten Ligamente, in der Mitte dergestalt artikulirt war, dass die dem einen Kinde gehörige Hälfte desselben sich um die andere Hälfte bis auf einen gewissen Punkt bewegen konnte.	518:528	0:655
artikulieren	VVFIN	1969	2	2532889X_1969-05-07_01_079.tcf.xml-5-20	 	Bereits während der letzten Währungskrise im November 1968 hatte die „Bild\" -Zeitung die Bonner Hegemoniegelüste in-der Schlagzeile artikuliert:	132:143	0:144
artikulieren	VVINF	1874	1	wernicke_symptomencomplex_1874-837-40	 	Eine an diesem Tage vorgenommene Untersuchung ergab nun Folgendes. Pat. kann, bei voller Beweglichkeit der Zunge und der Lippen, kein einziges Wort sprechen, nur Sylben mit dem Buchstaben a und einem stummen Anhang, meist m, articuliren.	225:236	0:237
artikulieren	VVFIN	1987	2	26120215_1987_10_17_01_170.tcf.xml-20-30	 	Die Festredner, Studenten und Professoren, verlangten die Einlösung der dem Volk durch die Fürsten gegebenen Versprechen nach neuen Formen staatlicher Ordnung aus den Jahren 1813 und 1815, artikulierten die nationalen Enttäuschungen über deren Nichteinhaltung und bekannten sich zu den Ideen der Einheit und Freiheit.	189:202	0:317
artikulieren	VVFIN	1988	2	26120215_1988_09_02_01_087.tcf.xml-15-1	 	Souverän artikulierte am Pult Gert Bahner diese durchsichtigspröde Musik.	9:21	0:73
artikulieren	VVINF	1990	2	2532889X_1990-06-05_01_087.tcf.xml-33-37	 	Dieser Beschluß richte sich „kaum verhüllt gegen einen Teil der linken Opposition, die vielleicht den sozialen Protest, der sich spätestens im Herbst, gegen die jetzige Form der Vereinigung Deutschlands erheben wird, mit artikulieren wird.	221:233	0:239
artikulieren	VVFIN	1981	2	2532889X_1981-06-09_01_110.tcf.xml-14-1	 	Hier artikulierte sich ein zeitgemäßer, sozialistischer deutscher Patriotismus, Keime eines neuen sozialistischen deutschen nationalen Selbstbewußtseins begannen sich zu regen.	5:17	0:176
artikulieren	VVFIN	1981	2	2532889X_1981-03-21_01_043.tcf.xml-24-31	 	Als Wegbereiter der sowjetischen Reportagefotografie erklären sie sich in einer den sozialen Inhalt der neuen Epoche erschließenden Fotografie, die sich in nüchterner wie fotoästhetisch verdichteter Bildsprache zum Zwecke öffentlicher Mitteilung artikuliert.	246:257	0:258
artikulieren	VVFIN	1857	1	vischer_aesthetik030204_1857-1991-49	 	Zunächst treten uns hier, in ähnlicher Antithese zu den Schlagsaiteninstrumenten, wie Oboe zur Flöte, Trompete zum Horne, entgegen die eigentlichen Lautinstrumente, die Reißinstrumente mit stark widerstehenden und dünn lautenden Saiten (namentlich Metallsaiten), Cither, Guitarre, Mandoline u. s. w. Sie articuliren außerordentlich scharf, haben nach oben zu feine, spitze, unendlich distincte, nach unten harte, kräftig stoßende Töne, aber wenig Nachhall, sie sind eindringlich, aber das Weiche, Warme der Stimme und der Blasinstrumente fehlt, so lebendig sie auch besonders durch schnelles Hingleiten auf Accordtönen (Arpeggiren) auf Phantasie und Gemüth wirken können.	304:315	0:671
artikulieren	VVINF	1975	2	2532889X_1975-12-01_01_164.tcf.xml-161-17	 	Wir wissen, jede neue Generation ist gehalten, ihre Lebensprobleme in der ihr eigenen Weise zu artikulieren, aber wir wenden uns gegen jede Form der.Zurücknahme*.	95:107	0:162
artikulieren	VVPP	1990	2	26120215_1990_04_07_01_173.tcf.xml-55-0	 	Artikuliert hat sich der Konflikt als Gegensatz zweier Gesellschaftssysteme.	0:11	0:76
artikulieren	VVFIN	1835	1	valentin_entwicklungsgeschichte_1835-3185-9	 	Er stösst noch als Warze an den Amboss und articulirt sich bald mit ihm.	43:53	0:72
artikulieren	VVFIN	1975	2	2532889X_1975-05-21_01_064.tcf.xml-5-2	 	Diese Freude artikuliert sich musikalisch mit ernster Stimme in zwei „Reflexionen\", die jeweils mit „These\", Ausdruck humanitären Ringens, und „Antithese\", stellvertretend für barbarischen Zerstörungsdrang, verbunden sind.	13:24	0:222
artikulieren	VVINF	1989	2	2532889X_1989-03-04_01_195.tcf.xml-4-21	 	Vor allem bei kleinen Kindern oder psychisch Geschädigten, die nicht in der Lage sind, ihre diesbezüglichen Empfindungen genau zu artikulieren, ist eine objektive Beurteilung von großer Bedeutung.	130:142	0:196
artikulieren	VVFIN	1979	2	26120215_1979_06_05_01_167.tcf.xml-6-7	 	Kann ihr Lebensgefühl nur von gleichaltrigen Schriftstellern artikuliert werden?	61:72	0:80
artikulieren	VVFIN	1981	2	26120215_1981_02_18_01_077.tcf.xml-13-30	 	che und verschiedener Sprechintonationen, aber auch durch geschärfte Harmonik, harte Sekundschichtungen und metrische Akzente nach Spiritual-Art -wird die Frage nach dem Schicksal von der Reaktion verhafteter Genossen artikuliert.	218:229	0:230
artikulieren	VVINF	1988	2	2532889X_1988-08-20_01_267.tcf.xml-12-30	 	Ob Huhn gekocht, gegrillt, paniert, weiße Bohnen mit Speck, Powideldatschkerln oder Moussaka... man wundert sich, was für verrückte Ideen sich hier zu artikulieren wußten.	151:163	0:171
artikulieren	VVFIN	1985	2	2532889X_1985-12-07_01_368.tcf.xml-21-8	 	Wosnessenski weiß sich in diesem gesellschaftlichen Bezug und artikuliert seine politische Verantwortung als Dichter.	62:73	0:117
artikulieren	VVFIN	1989	2	2532889X_1989-10-31_01_095.tcf.xml-15-23	 	und unabhängigen Sozialisten, der konsequenten Vertretung der Interessen und Forderungen der Arbeiter, wie sie sich im Generalstreik vom 14. Dezember 1988 artikuliert hatten, und nicht zuletzt dank der Persönlichkeit des Spitzenkandidaten Julio Anguita, der seit knapp zwei Jahren Generalsekretär der KPS ist Anguita nannte den Wahlerfolg „einen Anfang zu weiteren Fortschritten\".	155:166	0:380
artikulieren	VVINF	1980	2	2532889X_1980-05-05_01_103.tcf.xml-19-37	 	Mögen Figuren und Situationen auch nur fragmentarisch angerissen sein, kündigt sich im pointierten Zugriff auf Probleme und Verhaltensweisen im Spannungsfeld von Machtverantwortung und individuellem Anspruch Volker Brauns dialektisch-poetische Eigenart an, gesellschaftliche Fragen von Gewicht zu artikulieren.	297:309	0:310
artikulieren	VVFIN	1848	1	nn_nrhz185b_1849-118-7	 	Die Staatsanwaltschaft hatte dreizehn Verbrechen gegen ihn artikulirt, welche alle gegen die drei Grundpfeiler der bürgerlichen Gesellschaft (Religion, Eigenthum und Familie) anstürmen.	59:69	0:185
artikulieren	VVFIN	1802	1	treviranus_biologie01_1802-2066-33	 	Aber der Kopf ist hier immer statt eines Mundes mit einem hornartigen Schnabel versehen, dessen beyde Kinnladen beweglich sind; es fehlen ihm die äussern Geruchs-und Gehörorgane der Säugthiere; er artikulirt immer nur durch einen einzigen Gelenkkopf mit dem ersten Halswirbel.	197:207	0:276
artikulieren	VVINF	1978	2	2532889X_1978-03-28_01_195.tcf.xml-21-16	 	Die meisten weisen eine überaus klare Dramaturgie auf, vermögen ihren „Charakter\" deutlich zu artikulieren.	94:106	0:107
artikulieren	VVFIN	1815	1	blumenbach_anatomie_1815-668-20	 	Und da die Vögel weder wahre Nebenröhre (fibula), poch auch Fusswurzel (tarsus) haben, so articulirt ihre Schienbeinröhre unmittelbar mit der gedachten Mittelfussröhre.	90:100	0:168
artikulieren	VVFIN	1990	2	2532889X_1990-06-08_01_386.tcf.xml-97-24	 	Naturlich hoffe ich, daß das demokratische Selbstvertrauen und auch die Eigenständigkeit, da wo sie sinnvoll war und sich im Herbst 89 auch artikuliert hat, wieder wachsen.	140:151	0:172
artikulieren	VVFIN	1834	1	varnhagen_rahel03_1834-2745-3	 	Daher ist sie artikulirt: heißt, mit Willkür (Wahl, zu einem Zweck) versetzt.	14:24	0:77
artikulieren	VVINF	1982	2	26120215_1982_04_26_01_011.tcf.xml-4-23	 	Gisela May betonte eingangs im Namen ihrer Kollegen, daß alle Mitwirkenden das Bedürfnis gehabt hätten, sich als politisch bewußte Bürger zu artikulieren und einzureihen in die millionenfache, weltweite Friedensbewegung, damit dieser Planet bewohnbar bleibe.	141:153	0:258
artikulieren	VVFIN	1855	1	steinthal_grammatik_1855-2625-1	 	Jeder articulirte Laut müßte eine Bedeutung haben, und die reinste und vollendetste Quelle der Begriffsbildung müßte diejenige sein, welche aus dem Bemühen entstünde, Wortlaute zu bilden.	6:17	0:187
artikulieren	VVFIN	1987	2	2532889X_1987-08-21_01_113.tcf.xml-26-18	 	Der Wille des Volkes und die Frage.Warum können wir nicht alle miteinander in Frieden leben? ' artikuliert sich heute mit größerem Nachdruck, und die Politiker reagieren darauf mit größerer Bereitschaft.	95:106	0:203
artikulieren	VVINF	1976	2	2532889X_1976-01-29_01_086.tcf.xml-25-15	 	Kein Wunder also, daß sich in der britischen Gewerkschaftsbewegung Unmut und Unzufriedenheit immer deutlicher artikulieren.	110:122	0:123
artikulieren	VVINF	1966	2	2532889X_1966-10-20_01_054.tcf.xml-64-7	 	Wir müssen verständlich für die vi elen artikulieren. wie neu, wie original, wie. noch nie dagewesen** wir sind.	40:52	0:112
artikulieren	VVFIN	1989	2	26120215_1989_07_29_01_027.tcf.xml-44-1	 	Hier artikuliert sich der brutale Drang, ohne Rücksicht auf (menschliche) Verluste Kapitalinteressen durchzusetzen.	5:16	0:115
artikulieren	VVFIN	1976	2	26120215_1976_12_07_01_188.tcf.xml-12-11	 	Im „Unbedeutenden\" von 1846 ist dieser Gegensatz am deutlichsten artikuliert.	65:76	0:77
artikulieren	VVFIN	1979	2	2532889X_1979-04-19_01_061.tcf.xml-43-31	 	. Ich möchte zur weiteren Entwicklung und Festigung einer aktiven Lebenshaltung beitragen, die unversöhnlich macht gegenüber allem, was unseren Fortschritt was hemmt, die sich nicht nur in Worten artikuliert, sondern in Taten ausdrückt, die uns voranbringt.	196:207	0:257
artikulieren	VVFIN	1804	1	clodius_poetik01_1804-3105-11	 	Um dies Werden darzustellen, müssen die Töne nicht blos als artikulirt getrennt, sondern noch als Continua, die sich rythmisch entwickeln, erscheinen.	60:70	0:150
artikulieren	VVFIN	1990	2	26120215_1990_05_19_01_567.tcf.xml-3-40	 	Es « oll einmal wöchentlich — mittwochs — die Seite sein, die basisdemokratische Aktivitäten und Strömungen direkt darstellt, auf der das politische Spektrum, das außerhalb der Parteien und über ihre Grenzen hinweg aktiv ist, sich selbst artikuliert In großer Runde werden thematische Schwerpunkte festgelegt, die dann auf den jeweiligen Seiten aus verschiedenen Sichten behandelt werden — je nach politischer Heimat, konkretem Wollen und persönlichem Temperament des / der Schreiber.	238:249	0:484
artikulieren	VVFIN	1988	2	26120215_1988_07_30_01_137.tcf.xml-5-23	 	Zwischen profanen Haushaltsdingen und Betrachtungen zur engeren Umwelt, deren Atmosphäre oft auf die hauptstädtischen Neubaugebiete verweist oder auf die grüneren Randgebiete, artikuliert sich eine starke Sehnsucht nach Leben, danach.	176:187	0:234
artikulieren	VVINF	1983	2	26120215_1983_01_08_01_167.tcf.xml-18-10	 	So gewinnt der Patient die Fähigkeit zurück, stimmlichsprachlich zu artikulieren.	68:80	0:81
artikulieren	VVFIN	1882	1	beyer_poetik01_1882-7479-21	 	Die ganze Wahrheit reduziert sich auf die Thatsache: daß die musikalischen Arsen und Thesen so sangbar als möglich vokalisiert und artikuliert waren.	131:142	0:149
artikulieren	VVINF	1990	2	26120215_1990_05_19_01_367.tcf.xml-45-7	 	„Die Regierung muß sich endlich klar artikulieren, wie es weitergehen soll\", verlangt der LPG-Vorsitzende.	37:49	0:106
artikulieren	VVINF	1855	1	steinthal_grammatik_1855-986-46	 	Dagegen sieht man gar nicht ein, welch ein Zusammenhang, welch eine Beziehung zwischen Gedanken und Stimmwerkzeug Statt habe, so daß jener als Reiz auf dieses wirken könne, daß es töne, und auf die Mundhöhle und Zunge, daß sie den Ton articuliren.	235:246	0:247
artikulieren	VVINF	1851	1	vogt_briefe02_1851-5741-27	 	Man hat bis jetzt noch kein Volk gefunden, welches derselben entbehrt hätte; es liegt mithin die Sprachfähigkeit nicht in den Organen, welche die Laute artikuliren, sondern vielmehr in der Ausbildung des Gehirnes, welches den von ihm elaborirten Gedanken gewisse Muskelbewegungen, die bestimmte Laute hervorbringen, zum Ausdrucke dienen läßt.	152:163	0:342
artikulieren	VVINF	1818	1	treviranus_biologie05_1818-1655-14	 	Zwischen ihnen liegen nach Hunter die Knochen, mit welchen die Gräten der Afterflosse artikuliren, und deren Muskeln; nach einer, von Humboldt gelieferten Figur hingegen besteht diese Zwischenlage aus Fett.	86:97	0:206
artikulieren	VVINF	1981	2	26120215_1981_01_10_01_011.tcf.xml-10-21	 	Bürgerinitiativen und Foren, in denen Persönlichkeiten aus allen Kreisen der Bevölkerung und verschiedener politischer Auffassungen ihren Protest gegen den Raketenbeschluß artikulieren.	172:184	0:185
artikulieren	VVFIN	1971	2	26120215_1971_10_24_01_106.tcf.xml-7-27	 	Die Avantgardisten der westlichen Welt sprachen größtenteils eine.künstlerische Sprache, die ihre eigenen Schwierigkeiten in der Kommunikation mit der Gesellschaft reflektierte. sieh m abstrakter Körpersorache artikulierte, den Mangel an realen Beziehungen durch kollektive Verzückungen und Zuckungen abreagierte und sich im Rhythmus und Ritus, Im ästhetischen Flagellantentum und Selbstbefriedigung oder In ekstatischer, expressiver Vermittlung von „Botschaften '' vager Art erschöpfte.	210:222	0:487
artikulieren	VVINF	1990	2	26120215_1990_04_10_01_165.tcf.xml-2-43	 	Fast die gleichen jugendlichen Darsteller, die die „Räuber\" benutzt hatten, Ihrer eigenen Wut auf das „lautsprecherische\" statt „tintenklecksende\" Saeculum abzureagieren, können in Nigel Williams „Klassenfeind\" ihre erhalten gebliebenen Frustrationen nun über Figuren artikulieren. denen sie auf den Leib geschrieben sind.	268:280	0:322
artikulieren	VVFIN	1805	1	blumenbach_anatomie_1805-533-78	 	— Bey den pecoribus vor der Geburt aus zweyen dicht an einander liegenden, die aber nachher durch Absorbtion der Scheidewände zu einer gemeinschaftlichen Röhre umgebildet werden. — Beym Pferd aus einer einzigen Hauptröhre (gamba Veget. Fr. le canon), an deren hintern Seitenrändern ein Paar weit kürzere unbewegliche Nebenröhren (Fr. les poinçons oder os epineux) wie angewachsen sitzen, so dass nur jene Hauptröhre mit dem Fesselknochen (Fr. le paturon) articulirt, welcher sich mit der ersten Phalanx eines der mittlern Finger in der Menschenhand, so wie der Hufknochen gewissermassen mit dem dritten oder Nagelgliede desselben vergleichen lässt. — Ueberhaupt aber ist diese äusserste Phalanx nach der Verschiedenheit der hornartigen Bedeckung derselben durch platte Nägel oder Krallen oder Hufe oder gespaltne Klauen u. s. w. selbst von verschiedner damit correspondirender Bildung.	455:465	0:885
artikulieren	VVINF	1822	1	treviranus_biologie06_1822-2300-25	 	Hier findet man auf jeder Seite des Halses eine Vertiefung, worin ein Glied befestigt ist, mit dessen äusserm Ende platte, dreyeckige Lamellen artikuliren, die sich unter dem Vergrösserungsglase als sehr gefässreich und mit einem schleimigen Ueberzuge bedeckt zeigen.	143:154	0:267
artikulieren	VVFIN	1973	2	26120215_1973_04_10_01_136.tcf.xml-13-5	 	Schon im Frühwerk des Künstlers artikulierte sich ein soziales und politisches Gewissen.	32:44	0:88
artikulieren	VVINF	1990	2	2532889X_1990-04-06_01_033.tcf.xml-7-49	 	Was all diesen Diskussionen ihre besondere Pikanterie verleiht ist die Tatsache, daß sie fast ausschließlich Jm westlichen Teil Deutschlands geführt wurden und zwar zu einer Zeit, zu der die neugewählte Volkskammer sich noch nicht einmal konstituierte, geschweige denn eine demokratisch legitimierte Regierung Volkswillen auch in Detailfragen artikulieren konnte.	343:355	0:363
artikulieren	VVFIN	1970	2	2532889X_1970-07-29_01_147.tcf.xml-19-27	 	Es liegt im Wesen der Schaubühne — und das hat sie nun tatsächlich in allen gesellschaftlichen Systemen gemeinsam daß sie am schärfsten die geistige Verfassung ihrer Gesellschaft artikuliert, beabsichtigt oder ungewollt.	179:190	0:220
artikulieren	VVINF	1990	2	26120215_1990_07_21_01_782.tcf.xml-9-14	 	Ich will das, was hier an der Akademie gedacht wird, als Präsident artikulieren und vertreten.	67:79	0:94
artikulieren	VVFIN	1990	2	26120215_1990_12_13_01_031.tcf.xml-11-10	 	Empörung und Ängste um den Arbeitsplatz wurden ebenso vom Publikum artikuliert, wie Proteste gegen die Praxis des sogenannten Abwicklungsverfahrens.	67:78	0:148
artikulieren	VVINF	1989	2	26120215_1989_11_22_01_048.tcf.xml-9-19	 	Jetzt ist die Zeit, wo auch Frauen sich selbst in den Prozeß der Umgestaltung einbringen und ihre Interessen artikulieren und einfordern müssen Ansonsten werden wir Frauen bei der Erneuerung zu kurz kommen.	109:121	0:206
artikulieren	VVFIN	1987	2	2532889X_1987-10-31_01_504.tcf.xml-2-27	 	Marginalien, Randverfügungen, Kabinettsordern und Briefe Friedrichs II. fesseln mit ihrer originellen Sicht, ihrem Esprit, aber auch in ihrer Bosheit, die sich zuweilen artikuliert.	169:180	0:181
artikulieren	VVFIN	1988	2	2532889X_1988-05-07_01_215.tcf.xml-13-3	 	Um so deutlicher artikuliert sich in den Werken und Schriften vom Altertum bis in unsere Zeit die Friedenssehnsucht.	17:28	0:116
artikulieren	VVFIN	1990	2	26120215_1990_01_11_01_089.tcf.xml-68-1	 	Hunderttausende artikulierten sich auf der Berliner Demonstration am 4. 11.	16:29	0:75
