lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
studie	 	1794	1	bib11653828_17940901_144028_198_0002_alto.xml-6-14	 	naturen, at indela Ungdomstiden i missa årtal, och enligt deni tilförordna missa studier, som stola börjas och si utås inom denna period; lh tiden pä hwilken själens förmögenheter utwekla sig, är hos Ungdomen gansta olika.	81:88	0:222
studie	 	1895	2	bib11653836_18950104_147011_1_0002_alto.xml-67-45	 	‘ Emellertid har dess nitiske expeditionsföreståndare hr J. Michal, så långt i hans förmåga stått, sökt sprida intresset för och kunskapen i biodlingen, dels genom den af honom redigerade tidskriften“ Bigården ”, dels genom personlig korrespondens, experiment, studier i utlandet, spridande af för biskötseln nödiga redskap m. m.	261:268	0:329
studie	 	1903	2	bib11653811_19030801_145317_117_0001_alto.xml-94-27	 	oell praktisk verksamhet icke skulle lämna mycken tid öfrig för E. att inhämta vidsträcktare teoretiska kunskaper är uppenbart; men att han icke alldeles försummade de bokliga studierna, framgår af de uppfinningar, med hvilka lian redan i unga år framträdde, och hvilka förutsatte säker insikt i flera bland matematikens och naturlärans grundlagar.	176:185	0:348
studie	 	1818	1	bib13506739_18180314_144030_61_0004_alto.xml-5-6	 	ett af Rikets Gymnasier grundlaget sine Studier och tillbragt nära 3:n« är wid Ak demren med kilrarcS och förmäns utmärkta bifall.	40:47	0:130
studie	 	1895	2	bib19227462_18950907_147640_208_0007_alto.xml-57-10	 	år hade jag dock lyckan att få fortsätta mina spanska studier och inskrifva flere klingande namn i min minnesbok, såsom Cadiz, Xeres och Sevilla.	54:61	0:145
studie	 	1898	2	bib11653811_18980309_145317_38_0003_alto.xml-123-63	 	Deltagarnas antal förutom Sverdrup är 12, nemligen: Marinlöjtnant Baumann (chefens närmaste man), kavallerilöjtnant Isachsen, som skall fungera som kartläggare och observatör, kand. Schey geolog, kand Boy zoolog (dansk till börden, deltog 1891 — 92 i Ryders expedition till Grönlands ostkust), kand. Simons botanist (från Lund, har förut gjort botaniska studier på Island), d:r Svendsen expe ditionens läkare och meteorolog, maskinist Olsen från Nordland, styrman Raanais från Nordland, student Fosheim från Valders, marinkonstapel Hassel, Stuart Lindsteen, expeditionens kock, Henriksen från Tromsö (deltagare i » Frams » expedition).	354:361	0:635
studie	 	1895	2	bib15975090_18951221_148377_151_0020_alto.xml-2-18	 	dess har den svenska allmänheten med verklig spänning motsett nästa nyhet från hennes hand, och efter årslånga studier och arbete föreligger denna nu i ofvannämnda verk, som det lyckats Iduns redaktion att genom kontrakt med författarinnan förvärfva för romanbiblioteket, hvilket som bekant kommer alla prenumeranter på Idun tillhanda.	111:118	0:335
studie	 	1895	2	bib19277349_18951031_147403_138_0004_alto.xml-87-6	 	hade han fattat smak för vetenskapliga studier, och han försummade intet tillfälle att utbilda sig.	39:46	0:99
studie	 	1812	1	bib19277346_18120523_147394_22_0003_alto.xml-1-8	 	De blifwa ej sä hastigt färdige med sina Studier,	41:48	0:49
studie	 	1824	1	bib11653823_18240928_144010_225_0008_alto.xml-2-16	 	I eu penffon ber platser blstwit ledige efter stek unga Fruntimmer, som mi fulländat sine studier, erbiudes deras ställe mot ganffa gpda t-llbud.	90:97	0:145
studie	 	1821	1	bib11653823_18210620_144010_141_0004_alto.xml-2-38	 	6) Genast efter hwarie Termins flut, bör Stipendiaten till RiddarhusDirectioncn insända betyg af den ordinarie Profesior, » nicer hwars speciella tillsyn han kommer att sist, huruwida Stipendiaten under samma Termin gjort widare framsteg i studier, än under den nyst förntgäende, samt likaledes skriftelig, af Profcsioren undertecknad underrättelse, vitt hail wid alla yppropen warit tillstädes, elier, i widrigt sall, uppgift pä de dagar han det icke warit.	240:247	0:458
studie	 	1895	2	bib15760600_18950124_146401_10_0002_alto.xml-81-23	 	Vestgöta-Dals regemente M. Th. Wester har erhållit understöd af allmänna medel för vistelse i utlandet i och för idkande af mititära studier.	133:140	0:141
studie	 	1825	1	bib11653828_18251020_144028_243_0004_alto.xml-11-11	 	vingens wigtighet, emedan ynglingarne ännu ofta dragas ifrän deras päbörjade studier.	77:84	0:85
studie	 	1821	1	bib13506739_18210315_144030_62_0011_alto.xml-18-8	 	tnssas en någorlunda jemnarig Läskamrat till täffan i studier och sedebildning iltt Fadren, fom tillbra^t mer än 20 åt af sin lefnad med andras barns, » derwlSning, ej » vårdslösar sitt egct, derom behölwas mäl ej tänkande Föräldrar erinras: och att bägge GoSarna skola dela llka öm omwardnad, sirftkraS heligt.	54:61	0:311
studie	 	1895	2	bib19277277_18951206_147683_333_0005_alto.xml-48-34	 	dentexamen obligatorisk för så mänga lefnadskali sorn möjligt — ett utslag af vår förnämhet — hade • bland andra ofördelaktiga följder äfven don, afi i flen yngling, sorn ej hade fallenhet för studier, an ' eågs för mindre väl begåfvad.	193:200	0:236
studie	 	1895	2	bib19227462_18950713_147640_160_0006_alto.xml-107-43	 	vissad derom, att, när dessa » latinare » utan lalin aflagt mogenhetsexamen, det icke skulle saknas » bekymrade fäder », sora yrkade på att äfven dessa » studenter » skulle få inskrifvas viii universiteten för att def fortsätta sina studier.	233:240	0:241
studie	 	1800	1	bib19223423_18000528_145063_43_0002_alto.xml-3-7	 	Det är endast genom länga och swära studier man der	36:43	0:51
studie	 	1830	1	bib11653823_18300428_144010_96_0004_alto.xml-30-31	 	Uti ett alftvarsämt och barnlöst Hus pä Landet Senast ut&gt; chelpengon emottagas z a 4 Gastar, om h a 7 Lrs alder, och miderwisaS i lvanl iza Skol studier, lenrjc.	148:155	0:164
studie	 	1823	1	bib13506739_18231027_144030_248_0015_alto.xml-14-9	 	en sädan hjelp för fina barns hastigare framsteg i studier, täcktes till öfwerenskonimelse nppgifwa fin adrest uti försegl.	51:58	0:123
studie	 	1895	2	bib15873371_18950619_145112_164_0002_alto.xml-31-27	 	komma att taga sig ut i tillämpningen, kan ju ej sägas på förhand, men redan nu framställer sig också frågan om sättet, huru dessa studier skola kontrolleras.	131:138	0:158
studie	 	1900	2	bib11653838_19001012_147024_41_0001_alto.xml-91-29	 	Till sist bad prof. R att alltid få varda befraktad som en gammal god landsman, den där gerna skulle stå till tjänst, då det gälde råd för studier och ännu hellre, det eviga.	139:146	0:174
studie	 	1830	1	bib19277277_18301223_147682_299_0004_alto.xml-21-25	 	Uti undertecknadS Läro-anstalt för c vilt-humanistisk och fkrberebande akademist bildning, emottagaS mer och mindre förstgkvinne Gopar, sör hwilka önstaS en alkwarliz handledning i studier.	181:188	0:189
studie	 	1895	2	bib11653830_18950130_146968_13_0003_alto.xml-102-11	 	Se här, hvad en skribent i Barometern under sin historiska studier funnit om ungkarlsskatteidéns anor.	59:66	0:102
studie	 	1828	1	bib11653823_18280222_144010_45_0003_alto.xml-13-37	 	» ck icke sä mänga deraf, som ' Stipendiirnmmen mo till antalet, utdelas hälften af de såmedelst » disponerade Stipendier till deni i Reetors Clas;, sorn helt och häller » chpoffra sig till Studier och beredas lill emottagande pä Gymnasium, samt dcrurknnan wisa mesta flit och skick ' igbet, ock, andra hälften lill dem, lom i sä kallade Räkvoolakeu ådagalägga mesta flir och skicklighet » li Gudaläran, skrifma, räkna, GevVraphion, Historien, Geoinettien och de lcfwande Språken, och hwilka alla stola ivaxg födde i Elfsystels Södra Contract.	190:197	0:543
studie	 	1811	1	bib19520388_18110103_147487_1_0003_alto.xml-7-28	 	och förmögenhet, utnämna de Studerande, iwänne af hwarjt Fa » rnltek, som, under årets omlopp, för säll yut sitt cch framsteg i deras Studier gjort sig förtjente of prämier.	134:141	0:173
studie	 	1810	1	bib13506739_18100208_144030_32_0008_alto.xml-0-7	 	för god moral känd, och i studier kunnig Informator, således anmäler sig nu genast i Huset N:o 41 irrd ©ilcrlanggatan, 2 tr. upp, ifrän kl. 8 till 12 förmiddagen, tr ffaS dep underrättelse vm Condition och willkoren.	26:33	0:216
studie	 	1895	2	bib19227462_18950128_147640_23_0004_alto.xml-12-17	 	gas den insinuationen, att » om man kunde få tillfälle att göra noggranna källforskningar och djupgående studier i universitetets för allmänheten väl tillbommade kansliarkiv, skulle man helt säkert kunna berätta örn ännu märkligare ting, såsom t. ex. om bortglömda stipendier etc., hvilket allt skulle lemna intressanta bidrag till det akademiska kontoprodiverseriets historia ».	105:112	0:379
studie	 	1805	1	bib13506739_18050827_144030_197_0004_alto.xml-20-60	 	Diverse Äungörelser: En stadgad Studerande som vägon tid konditionerat som Informator, vch om sitt förhållande kan uopte de fördelaktigaste Betyg, önskar att till fortsättande af sina Studier, fä emot billiga wilkor cn eller twenne Dnglingar, som äswen är » ämnade att biwista llniverstret, hwilka kunna begagna sig as vans sällskap och underwisnina wid deras Studier.	360:367	0:368
studie	 	1827	1	bib11653823_18271115_144010_268_0004_alto.xml-17-18	 	Uti en hederlig Penfion ästnndas 1 eller 2 hclpensionaircr i stället för dem, som nu hafiva fulländatfina studier.	106:113	0:114
studie	 	1793	1	bib11653828_17930927_144028_221_0004_alto.xml-10-20	 	\" Den store Lon dö koni en dag in uti Konungens Eabinett, dä Hans Maj:t war syflosalt med fina studier.	95:102	0:103
studie	 	1825	1	bib13506739_18250917_144030_215_0008_alto.xml-10-40	 	HoS en glft Pcestmau i Upfala fiinna bättre Föräldrars barn i ett för allt inackorderas, antinoen for hcla äret eller ock kör de Afademista Lästecminerna och derjemtc, om fä önstaS, erhälla tillsy » och biträLe i sina studier.	218:225	0:226
studie	 	1798	1	bib11653828_17980525_144028_118_0002_alto.xml-5-33	 	En annann erindran til Anmärkaren är den, at om han och Zllmänheten hafwa näzra anfpräk i anfeende til de Artister som (rikeligen understödde af almanna medel bäde U\" d?r studier, resor och etablisiement i Fäderneslandet) äro pligtice at wisa sig wara denna omwärdnad wärdige, medelst wärdige Ko^starbeten utur deras händer; sä äger man ej samma anspräk hos dem som icke kostat Zllmänheten nägra sammanstött: och aldraminst bör u, an fordra fullkomligset hos Eleven 10m, altid med warsamher handterad för et ej afjfråmié, ä sin sida har billiga anspräk pä akining, dä han.c.ngriper desia större föpetsg hn ' lka, oy, ej genast med önstad sramgäng, likwal genom ihärdighet och öfning Tana honvm at blifwa Konstnär, hwärtil ingen hinner som-i M.l iNg blott häller sig wid eopiering och återtagningen, ech i Skulpturen allenast wid det prosslerade ansigtel och fnuu wägar tillägga) JZuiten, hwilken sistnämde onckeligen ar mästerlig nar Han kommer »!lur Mästarehand, men lika sä litet tjenar lil bewis pä StatuairenS talang som copii vingar och imitationer wittna om en skickelig HistorLMälate.	171:178	0:1091
studie	 	1793	1	bib11653828_17931206_144028_280_0003_alto.xml-14-15	 	både Lärare, och sättet ak dem utnämna, och nnderwisningsmcthoden, och walet as Studier.	80:87	0:88
studie	 	1902	2	bib11653811_19020326_145317_46_0003_alto.xml-55-15	 	Hösten 1900 höll Nestorius föreläsningar i Skottland för att skaffa sig medel att fortsätta sina studier.	97:104	0:105
studie	 	1816	1	bib19223423_18161224_145063_103_0003_alto.xml-9-10	 	sam l&gt; ii » ma och satt i sina studier, blcf ond och repade, innan han wisile hwem som flod utanföre:\" Hmad ar det för larm?	34:41	0:127
studie	 	1799	1	bib19520388_17991204_147487_49_0012_alto.xml-1-13	 	Det är wanligt, säger hatt, at ungdomen brad » syndar sina studier och med en halffärdig sticka lighet ilfänas efter systor, som den ej kan före » sta.	59:66	0:151
studie	 	1803	1	bib11653828_18030819_144028_187_0002_alto.xml-7-8	 	unga och omogna till re sä widsträckta medicinska studierna.	50:59	0:60
studie	 	1895	2	bib15650814_18950720_146365_167_0002_alto.xml-121-7	 	blick för praktisk anordning och bedrifvande af studier, och hon reformerade i detta afseende med uppoffrande af arbete oell penningar - efter en tids lärarinneverksamliet i Göteborg — den gamla välkända s. k. Risbergska pensionen i Orebro oell införde där undervisningsmetoder, grundade på nyare tiders mera praktiska åsikter och pedagogiska rön.	48:55	0:347
studie	 	1896	2	bib11653830_18960420_146968_32_0003_alto.xml-9-10	 	På emballaget var nämligen angifvet:\" Material till zoologiska studier\".	63:70	0:72
studie	 	1895	2	bib19225758_18950820_144022_192_0003_alto.xml-14-21	 	från och med den 1 dennes, dels för genomgående af profårskursen för lärare vid allmänt lärovärk, dels för teologiska studier; åt v. pastorn i Örgryte pastorat E. Anderson under sex veckor från den 15 dennes, för hälsans vårdande.	118:125	0:230
studie	 	1898	2	bib11653811_18980420_145317_59_0002_alto.xml-36-56	 	på skolans hela nedre stadium kunna planläggas för en vid konfirmationsåldern afslutad allmänbildande skolkurs, hvilken vore tillräcklig för blifvande lefnadsbanor, vare sig dessa, såsom i det mindre antalet fall blefve händelser, skulle falla inom de lärda yrkena, eller de, såsom för flertalet lärjungar skulle ske, direkt eller efter fortsatta studier i speciella fackskolor skulle förläggas till det praktiska lifvet.	347:354	0:421
studie	 	1808	1	bib19225792_18080806_147359_32_0008_alto.xml-1-0	 	studier sami flere & lt; k6 pracrist underwisning t Franska, Tolka vch Engelska sprakén, förwärstvat st » grundlig kännedom af desamma, och nu — genom inträffad förändring nri handelsrörelsens skick wid det Wrrk, bivarest han under manga Zr warit engagerad — rosal » li ledjgvel att uran hinder af annar göromål kunna fvrrsätta denna underwisning, vch metz detsamma i behof af » agon ärlig inkomst, önskar art kunna anmanda sin tid.	0:7	0:432
studie	 	1895	2	bib19225758_18951206_144022_285_0002_alto.xml-166-30	 	Men som prof på Vedels kraft att kasta en ny och snillrik belysning öfver ämnen, om hvilka dock både mycket och förträffligt blifvit sagdt, må framhållas hans briljanta studier öfver Tegnérs bildspråk.	169:176	0:201
studie	 	1902	2	bib11653838_19020207_147024_6_0002_alto.xml-92-18	 	Första tillgreppet tillslå ’ ifver Johansson den omständigheten, att han haft stora utgifter för en sin sons studier, och han uppger, att han då tänkte återbetala de orätt bekomna penningame, men att sonen, sorn kostet honom mycket stora ekonomiska uppoffringar, aflidit efter aflagd examen och följaktligen icke kunde bistå sin far med återbetalande af utlagda belopp.	109:116	0:369
studie	 	1830	1	bib11653823_18301201_144010_279_0002_alto.xml-31-36	 	termins sint ber Stipendiaten till Riddarhns-directisnen insända betyg af ben erdi- g narie Proftjzor, rinder hwarS speciella rnspection han kommer, att stä, hnrnivida Sti- l pendiaten linder samma termin gjort widare framsteg i studier, än rinder ben näst- & gt; förutgående, samt likaledes striftlig, af Prosesivren » iiderlecknad, underrättelse, om » hail wid afla uppropen warit tillstädes, eller, i ividrigt fall, uppgift vä de dagar hail |, bet icke warit.	229:236	0:462
studie	 	1895	2	bib19277277_18950616_147683_161_0002_alto.xml-80-8	 	sedan förtecknat i sina katalogarbeten, dels af studier i arkiv och tryckta källor, genom hvilka han lyckats belysa några mörka punkter i det äldre måleriets historia.	48:55	0:167
studie	 	1826	1	bib11653828_18260902_144028_203_0002_alto.xml-5-8	 	Förf. beffrifwer, hu-m Samfundets för de goda studierna bibliotek är bestaffadt, och hwilka föreläsningar hällas i dest wetenstapliga konferenser.	46:55	0:146
studie	 	1805	1	bib13506739_18050827_144030_197_0004_alto.xml-20-29	 	Diverse Äungörelser: En stadgad Studerande som vägon tid konditionerat som Informator, vch om sitt förhållande kan uopte de fördelaktigaste Betyg, önskar att till fortsättande af sina Studier, fä emot billiga wilkor cn eller twenne Dnglingar, som äswen är » ämnade att biwista llniverstret, hwilka kunna begagna sig as vans sällskap och underwisnina wid deras Studier.	184:191	0:368
studie	 	1902	2	bib11653790_19021121_145648_91_0002_alto.xml-106-5	 	en längre eller kortare tids studier i en handelsskola aflagt en examen därstädes, vara lämpliga såsom revisorer i alla affärsgrenar, ar sar k. bfhde oriktigt, och k. bfhde håller före, att den offentliga hallstämpel på duglighet, sorn åt dessa revisorer skulle skänkas, ofta icke skulle motsvaras af värklig fackkunskap.	29:36	0:321
studie	 	1895	2	bib19227462_18950713_147640_160_0006_alto.xml-22-30	 	som uppgifvit sig skola fortsätta studierna vid högre tillämpning sskola, och bland dyiika anstalter upptager endast Tekniska högskolan, så ökas anialet af de studenter, » om fortsatte studierna vid högskola, till minst 54 3 proc., möj ligen till 56 proc.	185:194	0:255
studie	 	1901	2	bib11653811_19010617_145317_92_0004_alto.xml-93-18	 	Än mer: hans uppfostran var så litet försummad, till och med i fråga om de lärda studierna, sä sällsynta vid denna tid bland adels-	81:90	0:131
studie	 	1895	2	bib11653830_18950510_146968_54_0004_alto.xml-1-4	 	idkades den tidens lärda studier och ganska mycket, af hvad vi veta örn vårt samhälle och vår kyrka under medeltiden hafva vi fått af det, som blef skrifvet i Vadstena kloster — en vigtig härd för svensk kulturutveckling.	25:32	0:221
studie	 	1895	2	bib19227462_18950507_147640_105_0004_alto.xml-103-7	 	i Paris, der han fortsatte sina studier och tillika med några landsmän bildade en förening af tyske medicinare i Paris.	32:39	0:119
studie	 	1895	2	bib19227462_18950522_147640_118_0003_alto.xml-52-24	 	Frii Ellen Hartmann afreste på tisdags afton med södra snälltåget till Paris, der hon kommer att vistas i sorn mar i och för studier.	125:132	0:133
studie	 	1819	1	bib11653828_18190525_144028_118_0003_alto.xml-5-3	 	bordade sina musikcliffa studier under de » ryktbara Sala, och der dm namnkunnige Gugliclmi gaf honom undervisning i den delen af konsten, som är känd under namn af stil.	25:32	0:170
studie	 	1825	1	bib11653828_18250618_144028_138_0004_alto.xml-9-84	 	hästarne wäl dresserade, samt att, af Artifierne, sjelswe Hr Fouraux (förmodligen den, som stär i spetsen för inrättningen) dansar pä lina, ensam utan balancerstäng, med mycken säkerhet och lugn; att Fru Baptist Fouraux röjer en särdeles grace och ledighet bäde i lindansning och ridning, samt att Hr Jean Fouraux, «nnu blott en vngling, wisar i sina rörelser en djerfhet, wighet och styrka, som, dä de, genom är, studier och öfning hinna utbildas till behag och säkerhet, lofwa nägot owanligt i denna wäg.	414:421	0:506
studie	 	1808	1	bib11653828_18081015_144028_240_0003_alto.xml-1-36	 	stall jag ^äga det, till den lidens '.vanära: detta dräpeliga snille ivar fä misikKndt, an lärarne, efter ett häller samräd, afstyrkte desi fader, att widare påkosta sin odugelige Sans studier, och man hade den härdheten, att stvmfningswiS utstaka hans plats bland denna wäl nyttiga clasi af medborgare, sam sysielsäkta sig med skoarbete, men som satte i en lägre famhälls-ordning, icke behöfwa snillets odling, utan blott en wechanist öfning.	185:192	0:443
studie	 	1830	1	bib11653823_18300901_144010_201_0003_alto.xml-25-33	 	Deli Stipendiat, sorn, utan styrkt laga förfall, under 2:ne mänader, sammanräknade pä hela, året, uraktlåter att begagna de utwägar, han nppgifwit sig äga, till fine studiers fortfättandc ivid Bergsstolan i Falun, Technologista Institutet i Strakholm, ^andelsMan l Gc-tebrrg, eller andra dylika anstalter, bliswer sitt StipendiIlin förlustig.	166:174	0:342
studie	 	1809	1	bib13506739_18090404_144030_76_0007_alto.xml-6-7	 	En Studerande som äger godkända b-t^g öiirer studier och uppförande, och redan i 7 är warit anförtrodd wä-den om andra » Ba-N, ästundat med det lörsta e!t dylikt strtroend: uti nägot hederligr Hu »; i brist deras önskat han att wffja limmat om dagen undcrwisa i nägot af de gamla spräken, eller Zransta ech Tysta, Chiistendomen ' eller nägon WetenstapSZel, emot en mättlig belöning.	45:52	0:382
studie	 	1811	1	bib13506739_18111126_144030_276_0005_alto.xml-2-24	 	Wercnstapk-Jurnal för Läkare och Såltifårcr, i:fla Bandets z:dje Häfte (Innehäller Skrifter om den netta Fäderneslandet kan hämta af de Prcsterliga och Medieinsta Studiernas förening), sälies uti Juständers Bekläda.	163:173	0:215
studie	 	1800	1	bib11653806_18000820_145120_96_0004_alto.xml-5-16	 	Per Grönmark intet will befatta fia med någon handel, Utan dan tänker likafullt fortsätta sina Studier, nemihgen at ransaka ben Heliga SkriftS Grundtexter, det ör Hebreiskan och Grekiskan, pä det dan stall dlck » va mitzkoch säteit ökwcetygad om ben Heliga SkriftS råtta förstånd, innehöll och sjelf oa Gud » Andas mening.	95:102	0:322
studie	 	1895	2	bib15873936_18951224_147385_151_0003_alto.xml-15-9	 	behållas under hela den tid innehafvaren i Upsala idkar studier.	56:63	0:64
studie	 	1823	1	bib11653823_18230501_144010_99_0004_alto.xml-4-37	 	6) Genast efter hwarje termins flut bör Stipendiaten till RiddarhnSdirectionen insända betyg af den ordinarie Proletzor, under hwars speciella tillspn ha » kommer att stä, hnrawida Stipendiaten under samma termin gjort widare framsteg i studier, än under de » » öst föregående, samt likaledes striftelig.	237:244	0:304
studie	 	1817	1	bib11653828_18170902_144028_202_0002_alto.xml-3-9	 	Tädan war äsw-n hins egen känsla, och haas studier	43:50	0:50
studie	 	1799	1	bib13506739_17990118_144030_15_0008_alto.xml-6-11	 	En ung ' gist Man, som po?ederar äes«rder!ige Studier, samt äfwen kan biträda wid smärre Procter, önskade at emot 2 a z Rum och Kök, sä emottaga nägon nar, eller fränwarande Hus-Ägares kommissioner och Affairer.	46:53	0:211
studie	 	1823	1	bib19227291_18230416_145289_16_0001_alto.xml-4-31	 	för att ifrån begynnelsen bildas till ett » visit yrke och intet annat, antingen han har fallenhet eller ej; och srvärligcn kan han sedermera o&gt; n de genom Studierna wackra anlagen flulle sä fordra, andra sin bana, emedan man blott gjort honom skicklig att beträda en enda.	159:168	0:276
studie	 	1827	1	bib19277277_18270629_147682_149_0004_alto.xml-50-39	 	I ett hederligt hyS är tillfälle för e » hederlig Mans barn att bliswa inackorderadt i ett sör allt; Lswe » kail sonen i huset, som Lr Studerande wid Upsala Mademi informera lili de wid Skolan nödwändiga studier, helst hail sjelf genomgått Skolan.	204:211	0:247
studie	 	1895	2	bib15975087_18950424_145596_62_0002_alto.xml-0-8	 	blifva ännu ett tillskott af likgiltiga och för studierna föga begåfvade lärjungar, som för sin framtida bergning anse det nödvändigt att taga maturitetsexamen, men för öfrigt endast släpa sig eller lättare släpas fram och utgöra en börda för undervisningen, alldeles som nu är fallet med många officersaspiranter oeh andra.	48:57	0:324
studie	 	1821	1	bib11653823_18210123_144010_18_0003_alto.xml-2-65	 	ning bestämmes\", helt och hället blifivit mi-, sörstädt, dä utan deraf welat draga den stutföljd, att en blott Mechanist Examens färdighet uri förestrifne stycken fordrades stör nppflyttning: warande Eder syftning harwid ingalunda att för bildningen mä utstakas näaon bestämd gräns, den lärjungen icke stulle fä öfwersii a. utan allenast art ingen mä uppflyttas till högre och swärare Studier, fä framt han icke dertill äger nödig underbyggnad; hwarfdrutan Skol-ordnings-förflaget uttryckligen innchällcr att lärjungen, icke blott tued minnet, utan äftvcn med begreppet wäl stall hofwa fattat de föresätta stycken.	385:392	0:614
studie	 	1895	2	bib19277277_18950909_147683_245_0010_alto.xml-69-7	 	Titeln är » Äktenskapet, en kondenserad studie », oell romanen lyder så här: » På teatern, i kyrkan, på konserter.	40:46	0:114
studie	 	1895	2	bib15650837_18950410_146391_84_0001_alto.xml-38-11	 	gifvas af undertecknad, musiklärarinna vid Björnsnäs hushållsskola, som idkat studier för Richard Anderson och därefter i Paris.	78:85	0:128
studie	 	1895	2	bib19277180_18950506_147374_37_0004_alto.xml-83-12	 	Efter aflagd studentexamen och Iwa ärs wistande wid Lunds universitet öfwergaf han studierna samt tog hyra för 3 är pä ett segelfartyg, med hwilket han som matros företog längtur.	83:92	0:179
studie	 	1901	2	bib11653790_19011203_145648_95_0004_alto.xml-0-21	 	Ea afskräckande bild af de amerikanska millionärsdöttrarna lämnar i sista häftet Revue des Revues skriftställaren L. de Norvins, hvilkens studier öfver den amerikanska plutokratien redan upprepade gån per väckt sensation.	138:145	0:221
studie	 	1792	1	bib11653828_17921001_144028_227_0001_alto.xml-1-7	 	TrivialSchola och Hernöfandö Gymnasium hölls chan til Studier, oaktadt hans Faders fattigdom och tidiga död, samt hans ' egen högsta äträ at blifwa Bonde; och beklagade han altid at man ej tillätit honom följa denna sin häg, dä hail i stället för en tärande blifwit en närande medlem i Samhället.	54:61	0:296
studie	 	1830	1	bib11653823_18300901_144010_201_0003_alto.xml-26-53	 	Efter förloppet as hwarje halst är bör Stipendiaten till RiddarhnsDirectioncn tnianda wederbörliga Betyg ö, iver de framsteg, hail gjort, sä ival i knnstapen, som i ber tech, lista af sitt yrke, lamt desintom styrkt uppgift pä de » tid, han oafbrutet begagnat till fortsättande af sine studier.	286:293	0:294
studie	 	1895	2	bib19277349_18951114_147403_144_0003_alto.xml-33-23	 	Set sagdt utan allt smicker: hvitglänsande har sannerligen studentkåren i sin helhet städse tett sig för mina ögon, och allvaret i studier och seder har visserligen icke, såsom mången i sin okunnighet förmenat, aftagit utan tilltagit.	131:138	0:234
studie	 	1828	1	bib11653823_18280228_144010_50_0003_alto.xml-12-10	 	Clas-, som helt och hållet uppoffra sig li i Studier och ber:daS till entoltaa.ande yå Gymnasium, samt derainaan trikå mesta flir och stickttglxk, ocb andra hälften lill deni, som isa kallade Räft neclas.en ada-t!ög.;a.	45:52	0:219
studie	 	1895	2	bib19225758_18951102_144022_256_0003_alto.xml-31-19	 	och hon kommer till sitt värksamhetsfält synnerligen väl förberedd bland annat genom sjuksköterskepratik i Sverige och England samt medicinska studier i Förenta staterna.	143:150	0:170
studie	 	1895	2	bib15650814_18950823_146365_196_0003_alto.xml-90-6	 	Samtidigt som L. efter fullbordade studier slagit sig ned i Köbenhavn som » Ofverretssagförer » med raskt växande praktik, kastade han sig också in i politiken, invaldes i folktiDget och spelade där en viss roll som » munvig och originel fyr ».	35:42	0:244
studie	 	1901	2	bib11653790_19010924_145648_75_0003_alto.xml-0-39	 	Hallander ville för sin del hålla fast vid en utställningsplats, hvilket vore af vikt dels för att låttare kunna få köpare samlade dels för utstflllarnes egen skull, som bland större samling djur hade bättre tillfälle att göra studier och jämförelser.	227:234	0:251
studie	 	1810	1	bib11653828_18100324_144028_70_0002_alto.xml-0-6	 	Om man ändteligen mcd de prestcrliga studierna sturle wilie förena nägot af	37:46	0:75
studie	 	1815	1	bib11653828_18150929_144028_226_0003_alto.xml-4-2	 	smak för studier och läsning, hwarigenom jag undgär ett närmare umgänge med de öfrigv arbetarne.\"	9:16	0:97
studie	 	1895	2	bib19225758_18950307_144022_56_0002_alto.xml-111-19	 	Persien, hvarest han under förra hälften af 1830-talet uppehöll sig i militärisk mission, egnade han sig åt studier af kilskrifter.	108:115	0:131
studie	 	1901	2	bib11653811_19010724_145317_112_0001_alto.xml-75-31	 	vetenskapen skall vara hans specialitet, och dervidlag är hans ansvar så mycket större, som han på vida områden är den ende läkare, som sitter inne med mera djupgående studier och praktik.	168:175	0:188
studie	 	1895	2	bib15650814_18950528_146365_123_0002_alto.xml-91-30	 	under en rundresa till landsorts städer i England oell Skottland; medarbetaren i Aftonbladet Tore Blanche för en rosa till Österrike Ungarn samt redaktionssekreteraren i Börstidningen Gunnar Hägerstolpe för liandelsjournalistiska studier i Hamburg, Lubeck oell Berlin.	230:237	0:268
studie	 	1824	1	bib19225792_18240918_147359_38_0007_alto.xml-3-25	 	ickligt uppförande kan företes, dä anmälan stek os Hökaren Larston pä Stampen i Huset N:o 50; En Dngling, forn nyligen flutat sina studier id härwarande högre Lärdomsskola och kan.	131:138	0:180
