lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Fuß	NN	1964	2	26120215_1964_02_19_01_136.tcf.xml-2-12	 	Als die holländischen Kolonialherren in der ersten Hälfte des 19. Jahrhunderts ihren Fuß auch auf den Boden von Irian-Barat (West-Irian) setzten, trafen sie im zentralen Hochland der Insel auf Papua-Stamme, die nach ihrer Produktionsweise noch in die Steinzeit gehörten.	85:88	0:270
Fuß	NN	1867	1	brehm_thierleben04_1867-4378-18	 	Das Auge ist prächtig gelbroth, der Schnabel schwarzbraun, an dem Mundwinkel und Unterschnabel korallenroth, der Fuß einfach schwarzbraun.	113:116	0:138
Fuß	NN	1965	2	26120215_1965_05_18_01_034.tcf.xml-71-12	 	Immerhin hat der für dieses Meisterstück verantwortliche Richter Dr. Schenk schon kalte Füße bekommen.	88:92	0:102
Fuß	NN	1899	1	beck_eisen04_1899-5466-6	 	Die Hochöfen in Yorkshire waren 45 Fuss (13,725 m), die bei Newcastle 52 Fuss (15,860 m) hoch.	35:39	0:94
Fuß	NN	1822	1	schopenhauer_eyck01_1822-175-2	 	Zu seinen Füßen versammeln sich die anbetenden Weisen des Morgenlandes, in reichen königlichen Prachtgewändern und aller Herrlichkeit des Orients.	10:15	0:146
Fuß	NN	1814	1	chamisso_schlemihl_1814-832-15	 	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	67:70	0:221
Fuß	NN	1867	1	brehm_thierleben04_1867-1033-9	 	Das Auge ist braun, der Schnabel und die Füße sind schwarz.	41:45	0:59
Fuß	NN	1960	2	26120215_1960_01_28_01_154.tcf.xml-37-15	 	Wenn man sich eben nur im Glanz der Zahlen sonnt, bekommt man leicht kalte Füße.	75:79	0:80
Fuß	NN	1831	1	gerstner_mechanik01_1831-2124-16	 	Auf gleiche Weise lässt sich ableiten: dass, wenn man denselben Mann nur mit 1 Fuss Geschwindigkeit arbeiten lässt, er 40 ℔ tragen könne; wenn er aber 50 ℔ zu tragen bekömmt, so ist seine Geschwindigkeit = 0, d. h. er ist bloss im Stande, diese Last zu erhalten, ohne sie von ihrem Orte zu bewegen.	79:83	0:298
Fuß	NN	1955	2	2532889X_1955-09-27_01_013.tcf.xml-15-41	 	Außerdem sollten gerade sie aus der Geschichte der deutschen Arbeiterbewegung wissen, daß dem Terror der Reaktion gegen die KPD der entschlossenen Vorkämpferin für die Interessen des werktätigen Volkes, die Unterdrückung der Gewerkschaften und der Organisationen der SPD auf dem Fuße folgt.	279:283	0:290
Fuß	NN	1834	1	boerne_paris05_1834-752-17	 	Der Sack liegt auf der Erde, Triboulet, Racheglut und Freude im Herzen, setzt seinen Fuß auf den Sack, verschränkt stolz die Arme und triumphirt in die Nacht hinaus: wie er endlich, er der schwache, verachtete, verspottete Triboulet, seinen Feind unter sich gebracht.	85:88	0:267
Fuß	NN	1985	2	26120215_1985_05_30_01_200.tcf.xml-47-16	 	Angebote mit Gehaltsangabe Neuw. D Nappalederieans, braun-ge-0 92 cm, h. 80 cm, Fuß nachgearb. da tisch, 50,-. Körner.	80:83	0:118
Fuß	NN	1946	2	26120215_1946_06_28_01_025.tcf.xml-31-46	 	Sie schämte sich sogar des väterlichen Berufes, und hatte in der Schule einmal gelogen, ihr Vater sei in dem Badehaus an der Piischkniskaja Straße angestellt, nehme die Kleider der Kundschaft in Verwahrung und wasche den Leuten für zwei Rubel den Rücken und die Füße.	262:266	0:267
Fuß	NN	1987	2	2532889X_1987-03-10_01_177.tcf.xml-9-33	 	Die Ausstellung des Märkischen Museums zeigt nicht nur Tassen und Untertassen aus dem zerbrechlichen roten Material, sondern auch eine Teekanne aus Kunckels Glashütte, versehen mit • silöervergoldeter Tülle, Deckel und Fuß.	219:222	0:223
Fuß	NN	1961	2	2532889X_1961-09-20_01_030.tcf.xml-3-7	 	Die demokratischen Rechte der Bürger wurden mit Füßen getreten.	48:53	0:63
Fuß	NN	1838	1	list_transportsystem_1838-1077-16	 	Der Stromsholm verbindet die Provinz Darlekarlien mit dem Mälarsee, 60 englische Meilen lang, 18 Fuß breit und 4 Fuß 4 Zoll tief, 25 Schleußen; der Arboga-C. zwischen dem Hielmarsee und dem Mälarsee.	97:100	0:199
Fuß	NN	1897	1	beck_eisen03_1897-4756-24	 	Man bedeckt auf diese Weise den ganzen Meiler 3 bis 4 Zoll dick, mit Ausnahme einer Öffnung an der Spitze von etwa ½ Fuss Durchmesser, um hieraus den ersten Rauch entweichen zu lassen.	117:121	0:184
Fuß	NN	1985	2	26120215_1985_12_04_01_069.tcf.xml-7-23	 	Es glich dem monotonen Singsang der Frauen, wenn sie abends auf dem Dorfplatz zum Tanz angetreten waren, sich unterhakten und einen Fuß vor-und zurücksetzten, immerzu vor und zurück — so gleichmäßig Als Koata erwachte, hatte sich nichts geändert.	132:135	0:246
Fuß	NN	1865	1	brehm_thierleben02_1865-18941-15	 	Der Magen ist einfach länglich, im Durchmesser vier Fuß und im größten Querdurchmesser zwei Fuß, die kleinen Gedärme messen 50 bis 65 Fuß.	92:95	0:138
Fuß	NN	1980	2	26120215_1980_05_23_01_141.tcf.xml-3-38	 	„Ein erneutes Mal ist bewiesen, wie brutal in den Vereinigten Staaten die herrschenden Kreise und ihre Büttel im Interesse von Macht und Profit die verfassungsmäßigen Rechte der unterdrückten und ausgebeuteten schwarzen Amerikaner und anderer Minderheiten mit Füßen treten\", heißt es dann.	260:265	0:289
Fuß	NN	1975	2	26120215_1975_03_19_01_119.tcf.xml-76-17	 	„Er ist an der Lusa gewesen\", erzählte Heinrich, „und als ihm die Füße fast verfroren waren, hat ihm die russische Babuschka.	66:70	0:125
Fuß	NN	1843	1	erbkam_tagebuch02_1843-2273-21	 	Etwa um 10 Uhr begannen sich zu unsrer Linken wieder Sandsteinberge gegen den Fluß hin zu ziehen, vielleicht von 2-300 Fuß über der Ebne; nun mußten bald die Ruinen von Assur kommen, wo man das alte Meroe hinsetzt.	119:122	0:214
Fuß	NN	1975	2	2532889X_1975-11-25_01_116.tcf.xml-14-18	 	Gleichzeitig wird aus dem Staatsanzeiger bekannt, daß auf Beschluß des spanischen Justizministeriums 38 kriminelle Häftlinge auf freien Fuß gesetzt wurden.	136:139	0:155
Fuß	NN	1963	2	2532889X_1963-10-02_01_065.tcf.xml-13-38	 	Aber nicht nur in Washington, auch in Bonn erweist sich, daß die Bonner Regierung bereit ist, für die allgemeine Wiederaufrüstung und evst recht für die Atomrüstung das Selbstbestimmungsrecht des deutschen Volkes hundertfach preiszugeben und mit Füßen zu treten.	246:251	0:262
Fuß	NN	1978	2	26120215_1978_06_28_01_138.tcf.xml-18-4	 	Es sind die eleganten Füße vom Ufer des Teichs.	22:26	0:47
Fuß	NN	1897	1	beck_eisen03_1897-15659-57	 	Der Hochofen, welcher Fig. 199 abgebildet ist, war 40 Fuss rhein. (12,89 m) hoch, 10 Fuss 3 Zoll (3,45 m) im Kohlensack, 4 Fuss 7 Zoll (1,25 m) in der Gicht weit, Rastneigung 67 °, Höhe der Rast 9 Fuss, Höhe des Gestells 6 Fuss, obere Weite 27 Zoll, Fassungsraum des Ofens 40,31 cbm.	223:227	0:283
Fuß	NN	1866	1	brehm_thierleben03_1866-8697-7	 	Bei seinen Spazierflügen stürzt er oft einige Fuß weit herab, besonders wenn nach ihm geschossen worden ist, so daß der mit dieser Spielerei unbekannte Schütze glauben muß, er habe ihn angeschossen und werde ihn bald herabstürzen sehen.	46:49	0:236
Fuß	NN	1803	1	humboldt_willdenow_1803-173-3	 	Ob dieser 60 Fuß hohe Loranthus es ebenfalls ist, muß man bis auf nähere Nachrichten dahin gestellet sein lassen.	13:16	0:113
Fuß	NN	1809	1	christ_pomologie01_1809-341-32	 	— Sie müssen, was Aepfel und Birnen anbelangt, schlechterdings auf Johannisstamm und Quitten veredelt seyn, und sind von 1 Fuß Schafthöhe am schönsten: dem Steinobst aber wird 1½ Fuß Schafthöhe gegeben, und werden die Pfirschen, Aprikosen und Pflaumen auf Stämmchen von Haberpflaumen veredelt, und die Kirschen auf Sauerkirschstämmchen, die feine Wurzeln haben, oder etlichemal versetzet und die Wurzeln dazu geschnitten und bequem gemacht werden, oder auf Mahalebstämmchen, welche durch die Kerne oder Steine häufig erzogen werden können.	179:182	0:539
Fuß	NN	1859	1	daumer_krone_1859-245-40	 	Der glorreich herrschende Trajan, „der Beste“ genannt; der, wenn auch nicht tadellose, doch ebenfalls mit vorzüglichen Eigenschaften ausgerüstete Hadrian, welcher zehn Jahre lang seine sämmtlichen Staaten in allen drei Welttheilen, meist zu Fuße und in bloßem Kopfe, bereiste; der von ihm adoptirte Antoninus Pius, dessen Güte, Weisheit, Einfachheit, geräuschlose Thätigkeit und strenge Ordnung das Reich beglückte und den von ihm beherrschten Völkern Ruhe und Wohlstand sicherte; der von diesem wieder adoptirte Marcus Aurelius, der stoische Philosoph, der unter den schwierigsten Umständen regierte und ein ewig denkwürdiges Muster jeder Art von Güte, Tugend und Trefflichkeit war — das sind die glänzenden Sterne, die diesen ausgezeichneten Zeitraum schmückten.	241:245	0:764
Fuß	NN	1987	2	2532889X_1987-04-02_01_133.tcf.xml-8-15	 	Ähnliche Tafeln mit Hinweisen stehen auch in der Bölschestraße und künftig am Teufelssee, am Fuße des Müggelturms sowie an anderen markanten Punkten.	93:97	0:149
Fuß	NN	1962	2	26120215_1962_06_19_01_227.tcf.xml-2-7	 	Der Pfad wurde immer schlechter, meine Füße fingen an zu schmerzen, und auch den andern von der Wachgruppe ging es so.	39:43	0:118
Fuß	NN	1876	1	berg_ostasienzoologie01_1876-648-28	 	Zweimal wurde das Schleppnetz herabgelassen auf weichem grauem Schlammgrund in einer Tiefe von vierzig Faden, das erste Mal brachte es mehrere riesige Plumularien von mehr als einem Fuss Länge und mehrere sechsseitige langstachlige Schwimmkrabben, Thalamita Callianassa Herbst sp., herauf; letztere waren vermuthlich nur unterweges in das Netz gerathen, denn sie machten ihrem Namen alle Ehre durch kräftiges Schwimmen, wobei sie das hintere, breitgliedrige Fusspaar tüchtig auf-und abwärts bewegten 2).	182:186	0:503
Fuß	NN	1861	1	berlepsch_alpen_1861-3691-7	 	Man denke sich eine Felsenwand mehrere hundert Fuß fast lothrecht über der darunterliegenden, üppiggrünen Alpen-Terrasse aufsteigend und hoch droben auf dem Felsengerüst die Wildheu-Plangge.	47:50	0:190
Fuß	NN	1976	2	2532889X_1976-01-27_01_037.tcf.xml-0-10	 	„Mir wurde geraten, bei dem Wetter lieber zu Fuß zu gehen!	45:48	0:58
Fuß	NN	1845	1	humboldt_kosmos01_1845-4158-34	 	Auffallend ist die zuerst von Tralles aufgefundene, von mir oft in verschiedenen Breiten bestätigte negative Electricität der Luft, die bei hohen Wasserfällen Zerstäubung der Wassertropfen veranlaßt, und in drei-bis vierhundert Fuß Entfernung für sensible Electrometer bemerkbar ist.	228:231	0:283
Fuß	NN	1952	2	2532889X_1952-05-17_01_119.tcf.xml-6-26	 	Wenn Polizei und Staatsgewalt bereits heute zu solchen verabscheuungswürdigen Mitteln der Züchtigung von zufälligen Ausstellungsbesuchern greifen, so beweist sie damit selbst, auf welch schwachen Füßen die Demokratie steht und wie die persönliche Freiheit des einzelnen gesichert ist\" j schreibt Schneider.	196:201	0:306
Fuß	NN	1951	2	2532889X_1951-08-11_01_134.tcf.xml-33-15	 	Und damals war die Sache noch einfacher, Well die Bolschewlkl noch nicht so festen Fuß. gefaßt hatten.	83:86	0:102
Fuß	NN	1967	2	26120215_1967_12_01_01_109.tcf.xml-31-14	 	In Gruppen zu zweien oder dreien standen sie nun als selbständige Gewerbetreibende auf eigenen Füßen.	95:100	0:101
Fuß	NN	1855	1	kuernberger_amerikamuede_1855-8717-43	 	Ich hatte, als sie mir die erste Wäsche brachte, just eine Anweisung auf zweitausend Dollars an die Gebrüder Sweet u. Comp. in der Wall-Street einzukassiren, was sich freilich nicht so leicht machte, denn ich lag gleichzeitig an einem verstauchten Fuß darnieder, den ich mir Tags zuvor bei dem berühmten Longisland-Wettrennen geholt, indem ich einen schrecklichen Sturz vom Pferde mit angesehen.	248:251	0:395
Fuß	NN	1977	2	26120215_1977_05_28_01_005.tcf.xml-7-4	 	Wahrend des Zeremoniells am Fuße des 25geschossigen Bauwerkes würdigte Yoshihiro Inayama, Vorsitzender des Wirtschaftsausschusses Japan— DDR diesen Bau als Symbol der wirtschaftlichen und kulturellen Zusammenarbeit beider Länder. Dr. Gerhard Beil, Staatssekretär im Ministerium für Außenhandel der DDR, hob hervor, daß das Handelszentrum der Förderung der außenwirtschaftlichen Beziehungen der DDR dienen wird.	28:32	0:410
Fuß	NN	1974	2	26120215_1974_10_06_01_276.tcf.xml-17-27	 	„Der Imperialismus hat während der zurückliegenden Jahre keine Mühe gescheut und alle Mittel eingesetzt, um zu verhindern, daß der Sozialismus im Zentrum Europas lest Fuß faßt.	167:170	0:176
Fuß	NN	1863	1	rossmaessler_wald_1863-4966-33	 	Während von Seiten der eigentlichen Forstverwaltung kaum etwas zur Anzucht der Schwarzpappel geschieht, ist dies von Seiten der landwirthschaftlichen Holzzucht vielfach geschehen und läßt sich dabei dieselbe leicht durch Setzstangen von einigen Fuß Länge vermehren, wozu selbst Wurzelschößlinge benutzt werden können.	245:248	0:317
Fuß	NN	1956	2	26120215_1956_03_07_01_185.tcf.xml-33-22	 	Die arabischen Küsten sollen blockiert werden, die Drohung, Jordanien künftig kein englisches Pfund mehr zu geben, folgte auf dem Fuße.	130:134	0:135
Fuß	NN	1857	1	grimm_maerchen02_1857-3586-38	 	Es nimmt euch niemand den Bündel wieder ab. ’ So lange er auf ebener Erde gieng, wars noch auszuhalten, aber als sie an den Berg kamen und steigen mußten, und die Steine hinter seinen Füßen hinabrollten, als wären sie lebendig, da giengs über seine Kräfte.	184:189	0:256
Fuß	NN	1953	2	2532889X_1953-07-31_01_116.tcf.xml-41-13	 	Seine Majestät bestieg sein Roß auf Helftaer Boden und ritt. ohne seinen Fuß auf die verfluchte Eislebener Erde zu setzen, zum Markt.	73:76	0:133
Fuß	NN	1800	1	eytelwein_faschinenwerke_1800-516-17	 	Bei einem niedrigen Ufer darf man nur die Erde schreg abstechen, so daß man etwa einen Fuß unter den Wasserspiegel kommt, auch ist es nicht nöthig, daß die Sohle des Einschnitts horizontal ist, sondern man läßt sie gewöhnlich mit einer vierfüßigen Dossirung nach dem Strom zu, abflächen.	87:90	0:287
Fuß	NN	1850	1	humboldt_kosmos03_1850-5947-11	 	Ich kenne nur zwei Meteorsteine, welche bis 6 und 18 Fuß den lockeren Boden aufgewühlt haben; so der Aërolith von Castrovillari in den Abruzzen (9 Febr. 1583) und der von Hradschina im Agramer Comitat (26 Mai 1751).	53:56	0:215
Fuß	NN	1954	2	2532889X_1954-08-31_01_050.tcf.xml-20-15	 	Sie erhoben zugleich Anklage gegen das Bonner Regime, das die Rechte der Jugend mit Füßen tritt.	84:89	0:96
Fuß	NN	1834	1	gerstner_mechanik03_1834-7807-16	 	Bei einer Abmessung im Jahre 1832 hatte das Rad 16 Schaufeln, deren jede beinahe 8 Fuss lang und ½ Fuss breit war; die Querschnittsfläche einer Schaufel war daher = 8. ½ = 4 Quadratfuss, und die Entfernung einer Schaufel von der andern = [Formel] = 4,3 Fuss.	83:87	0:258
Fuß	NN	1975	2	26120215_1975_03_05_01_109.tcf.xml-20-5	 	.. Und du willst zu Fuß bis Polen gehen?	20:23	0:40
Fuß	NN	1835	1	arnimb_goethe01_1835-799-56	 	Auch darf ich mich nicht scheuen, einem Gefühl mich hinzugeben, das sich aus meinem Herzen hervordrängt, wie die junge Saat im Frühling; — es mußte so sein, und der Saame war in mich gelegt; es ist nicht mein vorsätzlicher Wille, wenn ich oft aus dem augenblicklichen Gespräch zu Ihren Füßen getragen bin; dann setze ich mich an die Erde und lege den Kopf auf Ihren Schoos, oder ich drücke Ihre Hand an meinen Mund, oder ich stehe an Ihrer Seite und umfasse Ihren Hals; und es währt lange, bis ich eine Stellung finde, in der ich beharre.	286:291	0:538
Fuß	NN	1976	2	26120215_1976_04_19_01_029.tcf.xml-21-44	 	Brauer schlug den Ball von der Linie, aber genau Riediger in die Füße, der sein 15. Saisontor erzielte Dann drang in der 43. Minute der überragende Schulenberg im Slalomlauf in den gegnerischen Strafraum ein, servierte Schütze den Ball genau vor die Füße, der aus der Drehung zum 2:0 einschoß.	250:254	0:293
Fuß	NN	1982	2	26120215_1982_12_09_01_088.tcf.xml-48-31	 	Aber es blieb ihm auch keine Zeit, darüber zu reflektieren; denn der Mann hinter dem Gitter erstarrte nach diesem Satz in seiner Bewegung, brachte nur langsam den rechten Fuß wieder auf die Erde, machte eine Kehrtwendung auf dem linken Absatz und blickte Frank einige-Sekunden lang forschend an.	171:174	0:295
Fuß	NN	1843	1	grimm_maerchen01_1843-1349-46	 	Da reichte ihr die Mutter ein Messer, und sprach ‘ hau ein Stück von der Ferse ab, wann du Königin bist, brauchst du nicht mehr zu Fuß zu gehen. ’ Das Mädchen hieb ein Stück von der Ferse ab, zwängte den Fuß in den Schuh, verbiß den Schmerz, und gieng heraus zum Königssohn.	204:207	0:274
Fuß	NN	1985	2	26120215_1985_03_06_01_005.tcf.xml-7-24	 	Die Kundgebungsteilnehmer gedachten der Opfer der schweren Luftangriffe in den Februartagen und vor allem am 5. März 1945, an dem die Industriestadt am Fuße des Erzgebirges zu zwei Dritteln zerstört wurde.	152:156	0:205
Fuß	NN	1821	1	nettelbeck_lebensbeschreibung02_1821-1836-37	 	Wir hielten also fleissige Nachsuchung, ob wir nicht ausserhalb Bords, unter Wasser, etwas zu erkennen vermöchten; und da fand ich denn endlich, daß an der Seite, und ohngefähr 4 bis 5 Fuß tief unter der Oberfläche, die Spähne von der äussern Haut abstanden.	185:188	0:258
Fuß	NN	1982	2	2532889X_1982-07-31_01_468.tcf.xml-75-11	 	Ein\" Jahr noch in Kleinfurra, der schmucken Ortschaft zu Füßen der Hainleite, mit der Schule und dem Internat, wo sie lernen und ihre Kulturprogramme proben. auf Christine Steus Nähmaschine farbenprächtige Kostüme für ihre Auftritte nähen, mit den deutschen Lehrlingen der Patenklasse LM llc aus der Schule Sportwettkämpfe-und Quizrunden austragen und wo sie an den Wochenenden.kochen, wie es ihre Mütter ' zu Hause tun.	57:62	0:420
Fuß	NN	1885	1	urbanitzky_electricitaet_1885-15105-30	 	Die Batterie muß hinreichen, auf Station A die Anziehung des Ankers an dem seitlich angebrachten Elektromagnete (v) zu bewirken (3—4 sechszöllige Bunsen’sche Elemente genügen für mehrere Hundert Fuß Entfernung).	195:198	0:211
Fuß	NN	1963	2	26120215_1963_06_16_01_335.tcf.xml-14-33	 	Die Äußerungen des USA-Präsidenten für eine Minderung der internationalen Spannung seien nicht damit zu vereinbaren, daß amerikanische Militärstützpunkte auf fremdem Territorium bestehenbleiben, daß die USA die souveränen Rechte anderer Staaten mit Füßen treten. daß wildeewordene Politiker der USA unverfroren zu einer offenen und sogar bewaffneten Intervention in die inneren Angelegenheiten Kubas aufrufen.	249:254	0:409
Fuß	NN	1966	2	26120215_1966_05_11_01_291.tcf.xml-2-7	 	Kolbenschläge auf die Kinnspitze, Fesseln um Füße und Hals, die bei der geringsten Bewegung zur Selbsterdrosselung führen — das soll die Fahnenjunker der Bundeswehr hart machen.	45:49	0:177
Fuß	NN	1950	2	26120215_1950_12_24_01_388.tcf.xml-1-7	 	All denen, die auch einmal kalte Füße nicht sehe ien bietet sich an den Feiertagen die Mo' lichkeit.	33:37	0:100
Fuß	NN	1839	1	immermann_muenchhausen03_1839-527-21	 	Der Bräutigam setzte sich abgesondert von ihr in den hintersten Theil des Fahrzeuges, und die jungen Bursche mußten diesem zu Fuße folgen, da die Ausstattung zu viel Raum einnahm, um ihnen noch Sitze zu gestatten.	126:130	0:213
Fuß	NN	1851	1	vogt_briefe01_1851-7358-26	 	Im Umkreis sind die Wohnzellen für Arbeiter und Soldaten und von hier aus gehen die Galerieen nach Außen, anfangs schief abwärts und oft von einem Fuß Durchmesser nach allen Seiten hin, bis sie in großer Entfernung an der Oberfläche vertheilt auslaufen.	147:150	0:253
Fuß	NN	1951	2	26120215_1951_10_11_01_214.tcf.xml-15-37	 	Es wird eines Tages alle diejenigen zur Rechenschaft ziehen, die die einfachsten und primitivsten Rechte des Volkes, nämlich zu leben und glucklich zu sein und mit anderen friedliebenden Menschen in Freundschaft zu leben, mit Füßen treten.	226:231	0:239
Fuß	NN	1869	1	brehm_thierleben06_1869-15730-18	 	Noch mehr auf den Süden ist die Achatschnecke (Achatina) beschränkt, das Thier mit spitzem zusammengedrückten Fuße, sonst ebenfalls wie Helix.	110:114	0:142
Fuß	NN	1955	2	2532889X_1955-04-23_01_149.tcf.xml-10-16	 	Zehntausende ihrer Stammesgenossen, darunter auch Eltern,-Brüder und Schwestern, haben sich inzwischen am Fuß der Tempelpyramide eingefunden.	106:109	0:141
Fuß	NN	1984	2	2532889X_1984-03-27_01_120.tcf.xml-15-18	 	Im Laufe von 35 Jahren wechselte sie neunmal den Standort und wurde erst Mitte des 19. Jahrhunderts zu Füßen des „Götterberges\" endlich heimisch,	103:108	0:145
Fuß	NN	1825	1	poelitz_poetik_1825-5331-20	 	„Weil nun die Welt gewohnt schon ist, Von Rom zu dependiren; So wird, so lang man Füße küßt, Dieß Reich nicht exspiriren.	82:86	0:121
Fuß	NN	1867	1	berg_ostasienzoologie02_1867-6940-9	 	Timor bei Kupang, nicht ganz selten, am Fusse einzelner Kalkblöcke längs der Küste, in Gesellschaft von Stenogyra gracilis und Helicina sculpta.	40:45	0:144
Fuß	NN	1976	2	26120215_1976_08_21_01_073.tcf.xml-68-9	 	Er steigt aus der Wanne, tappt auf bloßen Füßen durch die Wohnung, langweilt sich, fühlt sich vernachlässigt, wird hungrig, sucht nach Essen und findet ein halbes Huhn im Kühlschrank.	42:47	0:183
Fuß	NN	1967	2	2532889X_1967-01-08_01_182.tcf.xml-48-12	 	Es endet:. ich ging den langen Weg nach Haua zu Fuß.	48:51	0:52
Fuß	NN	1815	1	blumenbach_naturgeschichte_1815-2075-6	 	Fast alle mit kurzen, starken Füßen, großen, scharfen Krallen, und starkem, gekrümmtem Schnabel, der meist oben auf der Seite in zwey stumpfe, schneidende Spitzen ausläuft, und an der Wurzel mehrentheils mit einer fleischigen Haut (cera) bedeckt ist.	30:35	0:250
Fuß	NN	1858	1	schreber_kallipaedie_1858-1987-4	 	Auch die Bekleidung der Füsse verlangt eine ernste Berücksichtigung, zunächst wegen der Erhaltung der gesunden Form und Beschaffenheit der Füsse selbst, und sodann wegen der Stellung und Haltung des übrigen Körpers, welche von der Beschaffenheit und Stellung der Füsse direct abhängig ist.	24:29	0:289
Fuß	NN	1966	2	26120215_1966_04_26_01_122.tcf.xml-58-30	 	Bei ihm schwimmt nichts in nebelhafter Ferne, bei ihm ist alles glasklar, und wenn er sich für einen Mann wie Ossietzky einsetzte, dann hatte das Hand und Fuß.	155:158	0:159
Fuß	NN	1961	2	26120215_1961_05_31_01_131.tcf.xml-11-19	 	nämlich vor zwei Jahren nicht mehr und nicht weniger, als daß mitten in der kalifornischen Wüste vor seinen Füßen eine „Fliegende Untertasse landete.	108:113	0:149
Fuß	NN	1970	2	26120215_1970_02_14_01_265.tcf.xml-14-30	 	An unserer letzten Preisfrage haben sich sehr A9 52 5354 bb Frucht des Ölbaume «, 7. Bilderrätsel, viel « Vorschulkinder und Schüler aus der Unter-8. Teil des Fußes, 9. Urschrift, Urstufe liebevoll und mit Sorgfalt beteiligt.	159:164	0:225
Fuß	NN	1869	1	brehm_thierleben05_1869-13797-50	 	Couch beobachtete, daß die jungen Aale selbst Wasserfälle überklettern, und ein gewisser Arderon berichtet von solchen, welche über die Pfähle der Wasserwerke von Norwich und über Fußschleußen in höher liegendes Wasser stiegen, obgleich die Bretter glatt gehobelt waren und eine senkrechte Höhe von fünf bis sechs Fuß hatten.	314:317	0:325
Fuß	NN	1964	2	2532889X_1964-05-28_01_037.tcf.xml-29-8	 	Ihnen, den Jungen, wird es zu Füßen gelegt, gratis und franko.	30:35	0:62
Fuß	NN	1865	1	brehm_thierleben02_1865-9265-59	 	Darum kann man ihn auch tanzen lehren, sich im Takte bewegen und Thüren öffnen, wobei er sein Maul wie eine Hand gebraucht, Treppen auf-und absteigen und die schönste, älteste, verliebteste Person, die Zeit an einer vorgehaltenen Taschenuhr, die Zahl der Augen auf einer Karte oder einem Würfel durch Schläge mit dem Fuße auf den Boden angeben und auf jede Frage seines Herrn mit Kopfschütteln oder Kopfnicken oder Ja und Nein antworten. ‟	317:321	0:439
Fuß	NN	1861	1	semmelweis_kindbettfieber_1861-5343-25	 	Die Wendung selbst ist eine wahre Bagatelle, einige Zuhörer sehen nach der Uhr, in einer, zwei, bis drei Minuten sind beide Füsse an das Tageslicht gezogen, die Expulsion des Kindes wird der Natur überlassen, auch sie folgt, ohne Beschwerde, die Nachgeburt desgleichen; die Entbundene dankt und befindet sich vortrefflich.	124:129	0:322
Fuß	NN	1973	2	26120215_1973_08_09_01_355.tcf.xml-84-20	 	Zhz., Bad, viel Neben-Berg m. IWC, Kü. u. Spk. Wel 3061 läufern des Kaulcasus am Fuße des Berges Maschuk.	81:85	0:105
Fuß	NN	1970	2	2532889X_1970-01-16_01_097.tcf.xml-3-16	 	Die USA wurden angeklagt, die Moral, die Traditionen und Gewohnheiten des vietnamesischen Volkes mit Füßen zu treten.	101:106	0:117
Fuß	NN	1968	2	26120215_1968_04_20_01_112.tcf.xml-14-5	 	Sie traten die Seeleute mit Füßen, schlugen ihnen ins Gesicht, zerrten sie an den Haaren und verrankten ihnen die Arme.	28:33	0:119
Fuß	NN	1973	2	2532889X_1973-03-31_01_390.tcf.xml-2-1	 	Zu Füßen einer 600jährigen Eiche, umgeben von Wäldern und Wiesen, liegt am Rande des Naturschutzgebietes Lewitz die Jugendherberge -Helmut Just\" Grabow.	3:8	0:152
Fuß	NN	1832	1	gerstner_mechanik02_1832-4665-55	 	Von Budweis bis zur Oberfläche des Schüttkauer Wehres in Prag beträgt die Länge 100799 Klafter und das ganze Gefälle 627 5/12 Fuss, demnach das mittlere Gefälle auf 100 Klafter 7,5 Zoll; von dem genannten Wehre in Prag bis zur Einmündung der Elbe bei Melnik ist die Länge 28746 Klafter und das Gefälle 101,5 Fuss, demnach das mittlere Gefälle 4,2 Zoll, endlich heträgt die Länge der Elbe von Melnik bis zur sächsischen Gränze 57644 Klafter, das ganze Gefälle 120 Fuss 6 Zoll, demnach das mittlere Gefälle 2,5 Zoll.	308:312	0:514
Fuß	NN	1967	2	26120215_1967_12_30_01_172.tcf.xml-8-13	 	Immer mehr entscheidet der modische Gesamteindruck, sozusagen die Harmonie von Kopf bis Fuß.	88:91	0:92
Fuß	NN	1800	1	eytelwein_faschinenwerke_1800-416-60	 	Sobald also an einem Fluß im Durchschnitt die Höhe des kleinen Sommerwassers bestimmt ist, welche sich aus den Wasserstandstabellen ersehen läßt, die an den Strömen, wo eine gute Wasserpolizei statt findet, geführt werden, so kann man leicht an einer jeden Stelle desselben die erforderliche Höhe eines anzulegenden Packwerks bestimmen, wenn zu dieser Höhe ein Fuß hinzugesetzt wird.	361:364	0:383
Fuß	NN	1949	2	2532889X_1949-10-11_01_063.tcf.xml-30-5	 	Bolcla probiert mit dem rechten Fuß einen neuen, schwarzen Schuh mit flachem Absatz an.	32:35	0:87
Fuß	NN	1978	2	2532889X_1978-01-07_01_363.tcf.xml-70-15	 	Der Stellvertreter in der eigenen Brigade kann auch als Leiter schon ganz gut auf eigenen Füßen stehen, bedeutete uns der Brigadier.	90:95	0:132
