lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
kokärt	 	1900	2	bib11653790_19001218_145648_100_0001_alto.xml-10-23	 	till JRlsholns fattiggård under januari — juni 1901 af följande varor af god beskaffenhet: hvetemjöl, rågmjöl, risgryn, korngryn, kokärter, torrfisk, sill, strömming, salt och fotogén.	130:138	0:184
kokärt	 	1897	2	bib11653790_18970611_145648_45_0001_alto.xml-10-31	 	Jemte tillkännagifvande häraf meddelas: att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, hafregryn, korngryn, kokärter, färskt nötkött samt mjukt och torrt bröd: att mjölk samt bröd skela levereras dagligen, kött för en eller flere dagar efter tillsägelse ®ch de äfriga artiklarna efter reqvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	194:202	0:494
kokärt	 	1811	1	bib13506739_18110123_144030_19_0006_alto.xml-0-4	 	Af de största hwita Kokärter, ar till salu uti Huset N:o 8 wid Munkbrotorget t portgängen.	20:28	0:90
kokärt	 	1896	2	bib11653811_18960111_145317_5_0004_alto.xml-106-11	 	Vallgatan säljessammanmalet, toppadt och siktadt Bågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	84:92	0:116
kokärt	 	1896	2	bib11653811_18960208_145317_21_0004_alto.xml-63-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1895	2	bib11653790_18951220_145648_52_0001_alto.xml-96-122	 	Till upplysning meddelas: att veden, som skall vara torr och af mogen skog samt minst 5 kvarter lång, levereras vid skolan och upplägges å der anvisad plats, ena hälften af partiet före den 15 nästkommande Februari samt andra hälften före den 15 derpå följande Mars; att proviantartiklarne, som levereras under Januari — Juni månader nästkommande år, skola vara af fullgod beskaffenhet och utgöras af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, sammanmalet hafremjöl, korngryn, kokärter, färst nötkött, hårdt bröd och paltbröd samt diverse specerier; att anbud skola lämnas å ved pr kas, å mjölk pr liter, å mjöl och grya per 100 kilogram, å kokärter per hektoliter samt å kött och bröd per kilogram; att mjölk skall levereras hvarje eller hvarannan dag, kött och bröd en gång i veckan oell de öfriga artiklarne efter reqvisition; alf upplysningar rörande öfriga vilkor vid leveransen lemnas af skolans föreståndare; samt att betalning erhålles hvarje månad.	658:666	0:974
kokärt	 	1895	2	bib19225758_18950216_144022_40_0012_alto.xml-39-99	 	För fångvårdens behof kommer ntt upphand las ncdanuämnda proviantartiklar att levereras\" vid Centralfängelset å Nya Varfvet ' under sex månaders tid, från oell med den 1 nästkommande April, nemligen, antingen proviantportionen i dess helhet, utom bröd, enligt » den för fängelset nådigst faststälda utspisnings£ stat eller ock de särskilda proviantartiklar som i portionerna ingå, hvilka tillsammans med fån garnes premievaror beräknas till följande ungefärliga qvantiteter, cirka 33,000 kg sammanmalet rågmjöl, 2,500 kg siktadt hvetemjöl, 2,200 kg korngryn, 50 kg hafregryn, 20 kg risgryn, 3,000 kg gula kokärter, 5 lil potatis, 1,900 kg färskt oxkött, 1,100 kg salt fläsk, 50 kg rökt beufritt fläsk, 1,200 kg sill, 1,000 kg koksalt, 5 kg peppar och ingefära, 4 kg krossocker, 000 kg skummjölksost, 400 hl handskummad mjölk samt 80 hl.	605:613	0:836
kokärt	 	1827	1	bib19225772_18270620_148004_70_0003_alto.xml-0-13	 	Sä Ival finaste Norrk, som annat qobt Hwetemjöl, och särdeles goda Kokärter försäljas till uedsatt pris bos Gustaf Nordblom, i huset Ntv 46 wid Kungsgatan.	67:75	0:155
kokärt	 	1802	1	bib19520388_18020519_147487_20_0008_alto.xml-0-8	 	Pälikeliqt godt sädeskorn, sanst rag och goda kokärter stnnas här i Etadtti til salu motgång » bart pris.	46:54	0:105
kokärt	 	1809	1	bib19225792_18091223_147359_51_0005_alto.xml-5-10	 	Finaste sort Lin, Hampa och Hampebläner samt stara hwitå Kokärter finnes till salu bos Ioh.	57:65	0:91
kokärt	 	1827	1	bib19225772_18270509_148004_53_0003_alto.xml-7-13	 	Ä B. Wahlgren försäljes Rotscker och Gräsey, Skånskt saltadt Orkött, Kokärter, Komma It,	69:77	0:88
kokärt	 	1827	1	bib19225772_18270523_148004_59_0004_alto.xml-1-8	 	Bredbäck 8c Holmström försälja stora och goda hwitå Kokärter samt några ' Sk:jtz godt Hö, att hemta här i Staden.	52:60	0:113
kokärt	 	1826	1	bib13506739_18261010_144030_224_0004_alto.xml-3-9	 	Ett litet parti bruna och gröna Stuiärter lamt bwlta Kokärter, utmärkt » » ackra, i Hallman Lc Komp.	53:61	0:100
kokärt	 	1805	1	bib19225792_18050427_147359_17_0005_alto.xml-2-34	 	jemte andra Ivar » ', till salu Sa t- och Spirlängor af detta äreis fängst, veritabelt Riga Sädes Linfrö, flere sorter Hivecemjöl, godt och päitteltgt Sädeskorn vch Hafre smt goda Kokärter.	180:188	0:189
kokärt	 	1794	1	bib19225792_17941122_147359_47_0007_alto.xml-0-5	 	och Harl; samt goda Kokärter sälja » lil Ulligt pris hos Ioh.	20:28	0:61
kokärt	 	1902	2	bib11653790_19021118_145648_90_0001_alto.xml-27-53	 	att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	288:296	0:606
kokärt	 	1828	1	bib19225792_18280308_147359_10_0008_alto.xml-5-8	 	Cardus-Tobak, jemte bästa sorter gröna och hwita Kokärter, in.	49:57	0:62
kokärt	 	1804	1	bib19225792_18040218_147359_7_0005_alto.xml-5-2	 	rena dwita Kokärter, god och klar Winäilika samt extra godt Smör til!	11:19	0:69
kokärt	 	1895	2	bib15975090_18950221_148377_22_0004_alto.xml-92-1	 	Goda kokärter, bruna bönor, hel- oell krossgryn m.	5:13	0:50
kokärt	 	1895	2	bib15650835_18950913_146472_77_0004_alto.xml-23-1	 	Vackra Kokärter, Gröna Ärter, Bruna bönor, Makaroner, Hafremjöl,	7:15	0:64
kokärt	 	1896	2	bib11653811_18960520_145317_76_0004_alto.xml-29-11	 	Vallgatan säljessammanmalet, toppadt och siktadt Bågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	84:92	0:116
kokärt	 	1897	2	bib11653790_18971203_145648_95_0001_alto.xml-18-54	 	nion, att leverantör må kunna lemna ved af lägre dimensioner emot reduktion af såväl pris som kvantitet; alt veden skall tråfvas till 6 fots höjd; att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt oell torrt bröd; att anbud skola lemnäs å mjölk per Uter.	301:309	0:394
kokärt	 	1827	1	bib19225772_18270418_148004_44_0005_alto.xml-0-2	 	Goda hwita Kokärter, som äfwen till utsäde äro välltligs, säljas af I.	11:19	0:70
kokärt	 	1828	1	bib19277277_18280206_147682_31_0003_alto.xml-0-20	 	Utmättt flott Helsingsmör i fina kli, » pär, Rödlök, flod Potates, färst Norrfl Sill, goda Kokärter, Wassbnk i kaggar och stälpnndtals.	91:99	0:135
kokärt	 	1794	1	bib19225772_17940926_148003_77_0004_alto.xml-0-2	 	Gansta goda Kokärten och rökta ' Tkinker äro til billigt pris inlemnade!	12:20	0:72
kokärt	 	1895	2	bib15761097_18951203_145020_143_0003_alto.xml-140-33	 	Vid fattigvårdsstyrelsens sammanträde, som hålles å rådhuset tisdagen den 17 nästa december kl. 4 e. m., förrättas proviantauktion för upphandling af: hvetemjöl, rågmjöl, risgiyn, hafregryn, kokärter, kaffe, socker och fotogén, att efter rekvisition levereras vid fa ilig huset från den 1 nästa januari till dea 1 därpå följande april.	191:199	0:335
kokärt	 	1796	1	bib19225792_17960430_147359_18_0006_alto.xml-0-7	 	i hela och halswa Tunnor, goda Kokärter, torra	31:39	0:46
kokärt	 	1900	2	bib11653790_19001204_145648_96_0001_alto.xml-36-53	 	att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	288:296	0:606
kokärt	 	1895	2	bib11653790_18951206_145648_50_0001_alto.xml-47-35	 	att veden skall tråfvas i 6 fots höjd; att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd; att anbud skola lemnäs å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter reqvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	193:201	0:622
kokärt	 	1901	2	bib11653790_19011119_145648_91_0001_alto.xml-49-55	 	att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskuiDmad och skammad mjölk, sammanmalet rågmjöl, hvetemjöl, kar » grya, hafregryn, kokärter, färakt aötkitt samt mjukt acb torrt bröd, äfveasom hvafaekarper; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola leverera » dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklame efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålle » hvar tredje månad.	291:299	0:610
kokärt	 	1797	1	bib19225772_17970307_148003_19_0003_alto.xml-14-2	 	Gansta goda Kokärter, Korngryn, Kött i tunnor, Stockfist, Smör i fjerdingar, göda Pstatoes, fin och grof Farull, Färstinn, wald och ordinair Sill, Silltran, jemte flere waror; äfwen är fran landet iniemnad naara fjerdingar Surkål ril billigr pris bo- Hedman och Arfwidfivn.	12:20	0:273
kokärt	 	1798	1	bib19225772_17980427_148003_33_0004_alto.xml-3-2	 	jämte bruna Kokärter i commision inlemnade til 4 R:d. tunnan finnes hos P. Doreen.	12:20	0:82
kokärt	 	1807	1	bib19225772_18070909_148004_102_0004_alto.xml-0-3	 	goda, tmuta Kokärter samr Finsk Ljustalg till billigt pris.	12:20	0:59
kokärt	 	1829	1	bib19223423_18291216_145063_100_0004_alto.xml-11-34	 	hwit od, gul Årrak, fin, gul v » hwit Rom, frista Citroner, Prcvance Olja m. m., till facila priser, hos Johan Nu hemkomna goda gula Kokärter, Bordeaux Ättika, diverse sorter Likörer, Kaviar, Rvstt kin, hos P. Lemnell.	133:141	0:218
kokärt	 	1821	1	bib19225772_18211016_148004_120_0002_alto.xml-7-40	 	Thorsdagen den 18 dennes, utbjuder Fattigförsörjnings Direction, Sopphusens provantering för äcerstaende trenne mänaderne af detta är, till de » fem utfäster sig att lemna bästa wara för lägsta pris, bestäende utaf Salt Kött och Fläsk, Kokärter, Kornmjöl ock Hafregryn, fammanmalit Rågmjöl och Rödlök.	236:244	0:301
kokärt	 	1801	1	bib19225772_18010818_148004_93_0004_alto.xml-4-20	 	En lada finaste Sonlan, vrdinair och wald Sill i hela, halfwa och fjerdedels tunnor, och rätt goda Kokärter säljes i större ech mindre partie hos Hr Joh.	99:107	0:153
kokärt	 	1826	1	bib19225772_18260210_148004_17_0003_alto.xml-6-3	 	Ett litet parti Kokärter säljes till billigt pris af P. Dahl & Comp.	16:24	0:68
kokärt	 	1798	1	bib19520388_17980124_147487_4_0008_alto.xml-3-38	 	Den som i veste tidningar N:o r5 begärt adrest, om näqon egendom wörö fal, kan därom fä underrättelse, dä hail adresterar sig lil Qwartermästaren Kleen vä Malmö och Husie Om någon ästundar köpa goda gula kokärter, kan underrättelse fäs här pä trycket.	204:212	0:251
kokärt	 	1802	1	bib19225772_18021119_148004_134_0003_alto.xml-13-1	 	Goda Kokärter samt alla sorter wäl bärgad Halm af Höst- och Wärsäd finnes till faln ka Säswenäs.	5:13	0:96
kokärt	 	1895	2	bib19277330_18950413_0_44_0006_alto.xml-23-17	 	Prima Rågsikt och Sammalet Rågmjöl, Hvetekli och Korngröpe, urmårbt gotl a, gula o. gröna Kokärter hos Hj.	90:98	0:106
kokärt	 	1898	2	bib11653790_18981209_145648_95_0001_alto.xml-15-27	 	kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lemnäs å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram: att mjölk och bröd skola levereras dagligen, kött för en eller flore dagar efter tillsägelse, samt dé öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	134:142	0:452
kokärt	 	1895	2	bib11653811_18951224_145317_200_0004_alto.xml-81-11	 	Vallgatan säljessammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	84:92	0:116
kokärt	 	1902	2	bib11653790_19021118_145648_90_0001_alto.xml-27-26	 	att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	154:162	0:606
kokärt	 	1823	1	bib19225772_18231007_148004_114_0003_alto.xml-10-3	 	Bomulls ljuswekar, Kokärter, åtskilliga sorter Cardus-Tobak samt ek nästan nytt z?	19:27	0:82
kokärt	 	1818	1	bib19225792_18180214_147359_7_0004_alto.xml-1-5	 	Fint stälqwarns Hweremjöl samt goda Kokärter rc. förföljes af I. Jenson wid Kasern.	36:44	0:83
kokärt	 	1800	1	bib19225772_18001223_148004_147_0003_alto.xml-7-32	 	Helgryn, Carolina bästa Risgvn, fin Calie!, Skarp- och Kryddpeppar, Pomeranrsstal, Anis, Fengkohl, Cerlnrer, Lysta hwitå, rena och af detta årets wäkt goda Kokärter, Runnaby Sopa til 5f R:d. fjerdiilgen,, med flere sorter finare och gröfre Specerier, som til billigt pris försäljes i Uno.	156:164	0:288
kokärt	 	1827	1	bib19225772_18270525_148004_60_0003_alto.xml-11-9	 	Bredbäck 8c Kwlmstrvm försälj » stora vch goda hwitå Kokärter samt några Sk:jtz godt Hö, att hemta här i Staden.	53:61	0:112
kokärt	 	1825	1	bib19225792_18250521_147359_20_0004_alto.xml-3-24	 	I cömmision säljes lws S. Wallin rutta sort Norrkvo pings Hwetemjöl, friss Bottenlar äfwcnfom nästan dagliget färsk, sa kallade Sockerssinkor ock gröna Kokärter.	152:160	0:161
kokärt	 	1896	2	bib11653811_18960418_145317_58_0004_alto.xml-39-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1895	2	bib11653790_18950607_145648_24_0001_alto.xml-50-31	 	Jemte tillkännagifvande häraf meddelas: att proviautartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, hafregryn, korngryn, kokärter, färskt nötkött samt mjukt och torrt bröd; att mjölk samt bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, och de öfriga artiklarne efter reqvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	194:202	0:495
kokärt	 	1809	1	bib19225772_18090707_148004_75_0003_alto.xml-1-9	 	Ris-, Hel- och Krvygrpn, gröna och hwira Kokärter, Fläff mi hela och	41:49	0:68
kokärt	 	1827	1	bib19225772_18270620_148004_70_0003_alto.xml-1-17	 	Af B. Wahlgren förfäljes Finff ritorr Räg om bord pL fartyg, samt npplagde flere sorter Kokärter, ord.	88:96	0:102
kokärt	 	1896	2	bib11653811_18960229_145317_33_0004_alto.xml-90-11	 	Vallgatan säljessammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	84:92	0:116
kokärt	 	1896	2	bib11653811_18960321_145317_45_0004_alto.xml-60-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1901	2	bib11653790_19011129_145648_94_0001_alto.xml-20-53	 	att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk ooh bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransan tillkännagifvas vid auktionen; samt att betalning erbålles hvar tredje månad.	288:296	0:606
kokärt	 	1896	2	bib11653811_18960812_145317_122_0004_alto.xml-51-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1825	1	bib19225772_18251202_148004_140_0003_alto.xml-4-7	 	S. Wallin försäljas Lintzer, goda gröna Kokärter af detta äretS fförb, Norrköpings Hwetemjöl,	40:48	0:93
kokärt	 	1829	1	bib19225792_18290124_147359_4_0005_alto.xml-1-17	 	I hörnboden wid Kungs- och Magostnsgatorne försäljas af Jvh Jonson flere sorter hwitå och gröna ucwalt goda Kokärter frän Skaraborgs Lan, jemte wanlige waror.	108:116	0:158
kokärt	 	1800	1	bib19225792_18000301_147359_9_0005_alto.xml-2-16	 	Un huset N:o 46 wid Eklundsaatan finnes god Kumminost til 4- b- Itz samt goda hwita Kokärter för billigt pris.	84:92	0:110
kokärt	 	1800	1	bib19225792_18000906_147359_36_0004_alto.xml-6-16	 	tavia Arrack och gammal Jamaica Rom i större otk mindre partie, gula Tysku och rena Kokärter, Rn » i l!	84:92	0:103
kokärt	 	1895	2	bib15873936_18950924_147385_112_0003_alto.xml-34-9	 	Receptet var följande: Ärtsoppa: 5 kannor gula kokärter och 4 marker lläsk kokas tillsammans i 4 timmar, från kl. 7 till li; sedan skäres fläsket i små tärningar.	47:55	0:162
kokärt	 	1806	1	bib19225772_18060730_148004_83_0003_alto.xml-14-3	 	» Ritt goda Kokärter finnas till salu hos Iob, L. Melin.	12:20	0:56
kokärt	 	1821	1	bib19225772_18211017_148004_121_0003_alto.xml-1-50	 	Thorsdagen den 18 dennes kl. iv f. m, pa wanligt ställe, utbjuder Fat » tigförsörjnings Direction, Svpphusens proviantering för återstående trenne manaderne af berta är, till den svin utfasier fig att lemna bästa wara ' för lägsta pris, bestående utaf Salt Kött och Fläsk, Kokärter, Kornmjöl och Hafregryn, sammanmalit Rågmjöl och Rödlök.	273:281	0:338
kokärt	 	1895	2	bib11653811_18951207_145317_190_0004_alto.xml-21-11	 	Vallgatan säljessammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	84:92	0:116
kokärt	 	1826	1	bib19225792_18260128_147359_4_0005_alto.xml-4-7	 	Hos Joban Rafstedt försäljas nyligen inkomne goda Kokärter frän Skaraborgs Län, samt ett mindre parti Furuwed, npplaggd här i staden.	50:58	0:133
kokärt	 	1802	1	bib19225772_18020511_148004_52_0003_alto.xml-10-25	 	Frissa och utsökt goda Korngryn af alla sorter, samt Bovwetegryn, hela och krostade Hafregrp!^ dito kokta Hafregryn, bästa Hweremjöl, ssöna Kokärter, Tyssc och Skänsst Malt, som köpare fZ fälla wid Qwarnen utan särssild betalning, Rågmjöl qf bästa Danziger Räg fom icke är ritorr för 8 Ri&gt;.	140:148	0:293
kokärt	 	1899	2	bib11653790_18991128_145648_93_0002_alto.xml-178-81	 	men, att leverantör må kunna lemna ved af lägre dimensioner emot reduktion af såväl pris som kvantitet; att veden skall tråfvas till 6 fots höjd; att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad oell skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	435:443	0:753
kokärt	 	1895	2	bib15650837_18950309_146391_58_0005_alto.xml-4-42	 	I afseende härå meddelas till spekulanters kännedom, att för utspisningen under halfåret från den 1 April sistlidet år åtgått följande qvantiteter, nämligen: omkring 1,600 kg hvetemjöl, 20,000 kg rågmjöl, 1,200 kg gröna ärter, 2,100 kg gula kokärter, 1,000 kg helgryn, 2,300 kg krossgryn, 600 kg hafregryn.	241:249	0:306
kokärt	 	1825	1	bib13506739_18250201_144030_25_0003_alto.xml-25-12	 	Swenst i, mit och swart Ull, samt gula, goda Kokärter, uti	45:53	0:58
kokärt	 	1896	2	bib15869824_18961219_145700_101_0001_alto.xml-39-28	 	Kransar, oell Buketter, Svenska oell Sydländska frukter, Teateroch Julgranskonfekt, Kex oell Biscuits, Marmelad, Choklad, Cacao m. m., Gula Kokärter, Gröna Stufärter, Bruna Bönor af årets skörd, Pickles, Syltlök oell Gurkor (eget inlägg).	140:148	0:238
kokärt	 	1895	2	bib15761097_18950316_145020_32_0003_alto.xml-62-34	 	Vid fattigvårdsstyrelsens sammanträde, som hålles å Rådhuset torsdagen den 28 i denna månad kl. 4 e. m., förrättas proviantauktion för upphandling af: hvetemjöl, rågmjöl, risgryn, hafregryn, kokärter, kaffe och socker att efter rekvisition levereras vid fattighuset från den 1 nästa April till den 1 därpå följande Juli.	191:199	0:320
kokärt	 	1895	2	bib11653790_18951227_145648_53_0001_alto.xml-52-87	 	Till upplysning meddelas: att veden, som skall vara torr och af mogen skog samt minst 5 kvarter lång, levereras vid - skolan och upplägges å der anvisad plats, ena hälften af partiet före den 15 nästkommande Februari samt andra hälften före den 15 derpå följande Mars; att proviantartiklarne, som levereras under Januari — Juni månader nästkommande år, skola vara af fullgod beskaffenhet och utgöras af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, sammanmalet hafremjöl, korngryn, kokärter, färst nötkött, hardt bröd och paltbröd samt diverse specerier; att anbud skola lämnas å ved pr kas, å mjölk pr liter, å mjöl och gryn per 100 kilogram, å kokärter per hektoliter samt å kött och bröd per kilogram; att mjölk skall levereras hvarje eller hvarannan dag, kött och bröd en gång i veckan och de öfriga artiklarne efter reqvisition; att upplysningar rörande öfriga vilkor vid leveransen lemnäs af skolans föreståndare; samt att betalning erhålles hvarje månad.	496:504	0:975
kokärt	 	1827	1	bib19225772_18271219_148004_148_0005_alto.xml-3-37	 	, G. Crohn försäljer i Handelsboden i Gamla Comedihuset i godt Caffe, Cikoria, Topp- och gult Pudersocker, Specerier, Russin, hwit Stärkelse, fina Ris- Perl- Klost- och Hafregryn, stora gröna Kokärter, Kummin i större och mindre qvantum, Papper, Pennor, Lack, Oblater, Supa, Kardns-Tobak, goda Talgljus, deribland äfwen Nattljus, stark Winättika, Brämvin, Rom och Konjak, nied fl.	192:200	0:380
kokärt	 	1813	1	bib19225772_18130611_148004_65_0004_alto.xml-12-9	 	Hel, Krotz- och Haftegryn, gula och gröna Kokärter säljes af Arel Borgenström tvid	42:50	0:82
kokärt	 	1826	1	bib19225772_18261114_148004_132_0004_alto.xml-1-6	 	Mycket goda, hwitå och gröna Kokärter, Lidköpings Saltgurkor i 8:tingar, Fabriks Bomulls-Ljuswekar samt nyligen inkommer ekträ godt Stälqwarns Hwetemjöl, m. m., saljes af I.	29:37	0:173
kokärt	 	1826	1	bib19225772_18261107_148004_129_0003_alto.xml-16-9	 	Af C. W. Hedman försäljas gula och Gräa Kokärter, samt ett större Segel för billigt * Hos L.	40:48	0:92
kokärt	 	1808	1	bib19225792_18081224_147359_52_0005_alto.xml-0-13	 	; I huset N:o 70 wid Norra stora Hamnegatan örsaljas stora, hwitå Kokärter till billigt oris.	66:74	0:93
kokärt	 	1826	1	bib19225772_18261031_148004_126_0003_alto.xml-1-5	 	Mycket goda hwitå och gröna Kokärter, samt Lidkövlngs Gurkor I gltingar säljas äf I.	28:36	0:84
kokärt	 	1896	2	bib11653811_18960613_145317_89_0004_alto.xml-29-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1803	1	bib19225772_18030114_148004_7_0004_alto.xml-5-45	 	och 2 stora samt rvmliga Windar tillika med z inredda och lvgeabl » Rum; närmare underrättelse lemuar Bnrswaklmästaren.^ Nyligen inkommen hwit Iflands Farull, ertra god sa kallad Platt- och Stockfick samt Gra sidor i Lisp. som walwis, fint Stälqwarns Hweremjöl, goda Kokärter.	267:275	0:276
kokärt	 	1802	1	bib19225772_18020115_148004_5_0003_alto.xml-2-20	 	Uti CallermanS bod i Hr Frödings hus wid stora Torget försäljes Herregårds Smör i större och mindre partie, goda Kokärter, Talg och Ljus, et litet parcie War och Hännng, ord.	113:121	0:174
kokärt	 	1896	2	bib11653811_18960725_145317_112_0004_alto.xml-58-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1801	1	bib19225772_18010819_148004_94_0004_alto.xml-3-23	 	Cf » lada finaste ©ollian, ordinair och wald Sill i hela, halfwa och sjerdedel » tunnor, vt er rätt goda Kokärter fäljeö i större och mindre partie liss Hr 3oh.	105:113	0:160
kokärt	 	1896	2	bib11653811_18960722_145317_110_0004_alto.xml-35-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1896	2	bib11653811_18960627_145317_96_0004_alto.xml-24-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Bågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
