lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
krita	nan	1895	2	bib15975090_18950702_148377_77_0003_alto.xml-120-19	 	skulle från byggnaden sommartiden kunnat hafva en treflig utsigt öfver Surrey-parken, örn inte miss Tarabintha låtit utan vidare krita de fönster, som inte voro öfverklistrade med papper, för att hennes arbeterskor icke skulle spilla någon tid med att blicka ut på det gröna.	129:134	0:275
krita	nan	1895	2	bib19225758_18950803_144022_178_0003_alto.xml-63-0	 	kritade sitt ansikte och sina bänder och insvepte sig i ett stort lakan.	0:7	0:72
krita	nan	1819	1	bib13506739_18190707_144030_153_0007_alto.xml-0-2	 	malc » Krita flnneS till salu uti Kryddboden wlS hörnet af Drottninggatan och Clara	7:12	0:83
krita	nan	1813	1	bib11653828_18130809_144028_181_0003_alto.xml-5-15	 	känner asta flags kroppar, som man gifwer honom i handen, t. ex, krita, lack, frukter 0. s&gt; w. Har kan man förändra föremälen mänga gänger, 15) Han säker att känna upphöjd stil, till ex, pä Medaljer eller stora Myntsorter.\"	65:70	0:226
krita	nan	1811	1	bib13506739_18110628_144030_147_0003_alto.xml-3-10	 	Ti » salu finnes ett partie utaf den finaste sorten Krita.	52:57	0:58
krita	nan	1896	2	bib15873936_18960519_147385_58_0004_alto.xml-28-29	 	Trätjära, Stenkolstjära, Takspånolja, Takpappfärg, Maskinolja, alla slag, Bomullstrassel, Maskintaig, Falu Rödfärg och Vitriol, Gips, Ölands- och Wisbycement, slammad Krita, kokt och rå Linolja, Terpentin, Xerotin och Fernissor, Färgstofter och Målarepenslar m. m. hos nirger Lundberg.	167:172	0:285
krita	nan	1813	1	bib11653825_18130302_145134_27_0004_alto.xml-0-3	 	Olja, hwN Krita, Talg till Sjus, Th koppar af Engeli?	10:15	0:53
krita	nan	1895	2	bib15760690_18950126_145050_15_0001_alto.xml-14-0	 	Krita, Syror, eldfast Tegel, Lera och Cement.	0:5	0:45
krita	nan	1805	1	bib11653806_18050920_145120_106_0001_alto.xml-3-14	 	A. Norberg skön Köpenhamn med Styckegods; P. Kallenberg frän Stein med Krita; I. Norström frän Köoenhainn med EtockcgodS; 8.	71:76	0:124
krita	nan	1801	1	bib13506739_18010519_144030_111_0008_alto.xml-5-21	 	Wid Stortorget uti Huset N; o 50, en troppa öp, längst fram i söi-stugan, förfäljeS sin malen Krita, kör 16 h. Litzp.	94:99	0:117
krita	nan	1825	1	bib19225772_18250426_148004_47_0003_alto.xml-7-4	 	Fin Eng. hwit Krita, Newcastle goda Stenkol, Eng, och Gottlands Slipstenar, Llands Golfflisor, Dylta öst Faluns Rödfärg, Fluss Tjära, Beckolja, Näfwer, Wermlands-Plogar, Perlsand, fin och grof Kimrök, Dref, Victriol, Bomulls- och Ullkarder, Patent Blyhagel, Maculatur och FörbydningSvapper, sorteradt lager af Borstarbete, jemte wanlige sorter finare och gröfre Jernsmideu försäljas af Olof Bronander & Son.	14:19	0:407
krita	nan	1896	2	bib11653830_18960113_146968_4_0004_alto.xml-162-8	 	Du år ju alldeles full af dam och krita eller	34:39	0:45
krita	nan	1828	1	bib19223423_18281210_145063_99_0002_alto.xml-4-7	 	hans stal, tog han ett stycke krita och stres pä bordet Deus.	30:35	0:61
krita	nan	1895	2	bib15760690_18950309_145050_39_0001_alto.xml-53-5	 	Alun, Vitriol oell Rödfärg Krita, Syror, eldfast Tegel, Lera och Cement.	27:32	0:72
krita	nan	1902	2	bib11653811_19020210_145317_22_0004_alto.xml-38-13	 	i hög grad, att sällskapets toalettmedel tydligen inskränkt sig till kimrök och krita, hvarpå de uppträdande dQck tagit sin skada igen för att göra sig så oigenkänliga som möjligt.	80:85	0:180
krita	nan	1895	2	bib15873936_18950711_147385_80_0004_alto.xml-43-15	 	lagret må nämnas garner, sirup, ättikssprit, flera sorter oljor, målarefärger, krita och stenkol.	79:84	0:97
krita	nan	1798	1	bib11653828_17980328_144028_72_0002_alto.xml-4-34	 	stafwa någon likhet med Husflugans, hwilken man karr dränka i et wattenglas ända til dest hon sjunkit ned pä botten och blifwit utswäld, men blir ater lefwande i aflmörja eller fin rifwen krita.	188:193	0:194
krita	nan	1895	2	bib15760690_18951026_145050_165_0001_alto.xml-76-0	 	Krita, Syror, eldfast Tegel, Lera och Cement.	0:5	0:45
krita	nan	1895	2	bib15873371_18950524_145112_139_0003_alto.xml-129-31	 	nog var den hufvudsakliga stridsfrågan Frankrikes deltagande i festligheterna i Kiel vid Nord Östersjökanalens öppnande, och det visade sig åter här att de franska socialisterna, när det kommer till kritan, ger det » internationella broderskapet » på båten och spelar i kapp med hvem som helst på de chauvinistiska strängarne.	199:205	0:326
krita	nan	1895	2	bib15760690_18950313_145050_41_0002_alto.xml-130-4	 	När allt kommer till kritan, är Borghetti nog ingen anarkist, utan lider sannolikt endast af spleen.	21:27	0:100
krita	nan	1896	2	bib19227291_18961205_145289_147_0002_alto.xml-115-19	 	Man kan tala örn den som den naturligaste och förståndigaste sak i verlden, men när det kommer till kritan, vill man icke besegla sina ord med gerning.	100:106	0:151
krita	nan	1830	1	bib19223423_18300807_145063_63_0003_alto.xml-0-22	 	Skär pappersmasian och liniupplSsningen äro Iwäl samma, iknädade i en mortel, sä lillrebes ge » Inom tillsats of Bolus och Krita en beg.	123:128	0:136
krita	nan	1828	1	bib19223423_18280726_145063_60_0002_alto.xml-4-31	 	\" Kanhända,\" mentc Wärdén med sarkast-fft leende,\" dan will dermed löta förstä, att han icke ämnar spisa pä kredit, sein mängen annan jag har pä krita sedan Ar och dag — och jag tillstär att det siullc mara mig kart om alin mina gästcr i Set fallet wille följa hans exempel.	145:150	0:274
krita	nan	1898	2	bib11653811_18980907_145317_137_0001_alto.xml-72-26	 	Enligt befälhafvarens, kapten K. A. Götherströms, dervid afgifna sjöförklaring befann sig fartyget vid tillfället på resa från Malmö till Kalmar med 129 fat krita och hade samma dag bogserats nr Malmö hamn.	157:162	0:206
krita	nan	1825	1	bib13506739_18250420_144030_89_0006_alto.xml-10-0	 	Krita och Tunnband, » beredda Fär- och Bockstin », Skjälspäck och Tran, IslandsUll samt Bastmattor, pä Kontoret i Huset N:o 4 i BredgrSiiden wid Skeppsbro », till wcknfler i portgängen, s. m..	0:5	0:192
krita	nan	1804	1	bib19225772_18041005_148004_116_0003_alto.xml-1-27	 	Hävels Konkursmatza tillhörige och pa Sillsalkerret och Trankokeriet Sandwiken befintelige Ma, terialier af Terra Vechia och Franskt Salt, torr och saltad Kabiljo i fjerdingar, Krita i tunnor, nya ock gamla Tranfat Silltunnor, Fjerdingar, & gt; Lm- och Tunneband, Sräfwer, Plankor, Bräder, Web, Fvrkal och ett parti Mursten, ett Skeppsivel och Ratt,,,, samt en Mesanmast till «n Galeas, ärmen ert parti Terra Vechia Salt, liggande i farlpg här oa Strömmen, samt något Rom.	177:182	0:472
krita	nan	1899	2	bib11653811_18990911_145317_139_0003_alto.xml-94-7	 	De flesta tandpulver innehålla en viss mängd krita, och min öfvertygel se är, att denna, som efter borstnin gen delvis qvarblir i munnen — i svn nerhet vid den borstning, som bör företagas på qvällen omedelbart innan man går till hvila — skall visa sig vida verksammare såsom motverkande syrebildningen än något af de örn nämnda munvattnen och således för tändernas bevarande af ojemförligt mycket större betydelse.	45:50	0:415
krita	nan	1895	2	bib19225758_18950518_144022_115_0002_alto.xml-172-5	 	om man ännu icke börjat krita sina fönster, så har man varit så mycket ifrigare med den angenäma sysselsättningen att med Dagens Nyheter och Dagbladet som vägvisare genomforska omgifningarna på jagt efter de omöjliga sommarnöjen, hvarpå de äro så rika och där stockholmarne slipa af sina högt uppdrifna fordringar på komfort och bekvämlighet.	24:29	0:342
krita	nan	1895	2	bib15650814_18950614_146365_137_0003_alto.xml-15-13	 	Det återstår då att se, örn stortingsmajoriteten, när det kommer till kritan, ministärbildningen, också är af samma mening, i hvilket fall hvarje försök att bilda en » koalitionsministär » skulle vara förspilld möda, i alla händelser örn man beräknat, att den nya ministären verkligen skulle kunna uträtta något till tvistefrågornas lösning.	70:76	0:341
krita	nan	1897	2	bib11653815_18970716_146944_80_0002_alto.xml-34-7	 	Ängö emellertid korna i stället för ordinerad krita något hvitt färgämne — blyhvitt eller dylikt - med den påföljd att 14 kor af lo strukit med.	46:51	0:144
krita	nan	1900	2	bib11653790_19000731_145648_60_0004_alto.xml-74-10	 	hon på en skjulvägg följande lista, prydligt skrifven med krita.	58:63	0:64
krita	nan	1895	2	bib19349359_18950406_148383_41_0003_alto.xml-149-8	 	Sålunda kan man se, hurusom han med krita öfver sin dörr och på andra ställen ä väggarna skrifvit: • Fader vår », bibelverser m. m.	36:41	0:131
krita	nan	1895	2	bib15978012_18950911_148361_211_0003_alto.xml-38-9	 	Biskopen var med därom, ochä priorn af Consuegra kritade köerna och öfvertog värfvet som markör.	49:56	0:96
krita	nan	1895	2	bib15873936_18950302_147385_27_0003_alto.xml-222-35	 	gitver följande anvisning att rena honung: 150 delar honung utröras i 100 delar vanligt vatten och blandas nied 4 delar ägghvita, som förut blifvit upplöst i 25 delar vanligt vatten och delar pulvriserad krita.	204:209	0:210
krita	nan	1830	1	bib19277277_18300324_147682_69_0005_alto.xml-40-38	 	Kcnslerne profvade och godkände af mig tillverkade Ilna Rilfarger i större oell mindre Lador nied Penslar, samt smärre Rit-Ludor för Barn, äfvensom Liqvida färger, Co cherli li i koppar, Romersk Seppia, 8 vart kritor.	210:216	0:217
krita	nan	1820	1	bib13506739_18201106_144030_258_0011_alto.xml-3-1	 	fin Krita, Swenstt Kaffe af Herr Löfgrens tillwerknlng, raffineradt	4:9	0:67
krita	nan	1895	2	bib15760690_18951228_145050_200_0001_alto.xml-70-0	 	Krita, Syror, eldfast Tegel, Lera och Cement.	0:5	0:45
krita	nan	1830	1	bib19223423_18300807_145063_63_0003_alto.xml-6-7	 	re delar hwit Bolus; en del krita och halfannan det Inolja, — gifwa ett förl / äffligl papp, bättre än Nw Tillsatt nied litet berljnerblätt, antager delta en ngenäni, blägrön kRör.	28:33	0:180
krita	nan	1802	1	bib19225772_18020526_148004_59_0004_alto.xml-1-26	 	och Husgeråd, Postlin och GUS, tamt diverse Glasmästare - Werttyg, färdiga nya Fenster i bagar, flere sorter Glas, gammalt Bly sch Krita m. m.	131:136	0:142
krita	nan	1825	1	bib19277277_18250311_147682_58_0003_alto.xml-8-6	 	Utmärkt fin, malen och stammad Krita, inpackad i tunnor 01 » eirka 20 lisp. wigt, fiuneS beständigt till billiga priser wid Rörstrands PvstelinS-Fabrik, der äswen eldfast Sten och oglaserad Kakel finnes att tillgä.	31:36	0:214
krita	nan	1895	2	bib19277277_18951014_147683_280_0004_alto.xml-23-17	 	Men det fins storanledning att tro, att åtminstone icke hela venstern, då det kommit till kritan, vågat rösta mot dem, utan att så många af partiet offrat sig för denna känsla, att det alltid funnits majoritet derför.	90:96	0:217
krita	nan	1895	2	bib19225758_18950516_144022_113_0003_alto.xml-16-7	 	fäfea fordringarna, när det kommer till kritan, icke skola visa sig så oantagliga, liksom det under dylika öfverläggningar bör mer än någonsin framgå, hvilket stort och oafvisligt intresse i själfva värket båda landen hafva af, att ej det ekonomiska band, en mellanrikslag skapar, slites i stycken.	40:46	0:298
krita	nan	1813	1	bib19227291_18130805_145289_32_0002_alto.xml-5-109	 	Sedan jag efter ett ärs wistande härä orten warit nog lycklig winna det förtroende, att jag ser mig föranläten utwidgamin Pensions inrättning, fär jag aran underrätta dem som i detta afseende willja anförtro mig deras Barn, att jag ännu har Plats för 4 hel Pensionairer, eller unga Fruntimmer emot 250 R:dlr R:gld för hwarje ärligen; hos mig lofwas icke annat, än hwad jag för Allmänheten tilltror mig hälla, hwilket utom ett noggrant och ömt handledande, blir alla sorter sömm och brodderier äswen af guld, skugg och chatersömm till tablauer, korg arbeten, blomster, rita med blyarts och swart krita, samt lawera.	595:600	0:614
krita	nan	1896	2	bib15869824_18960606_145700_45_0003_alto.xml-116-45	 	herrn (mycket mager och mycket lång): ” Jag ska ’ gå på maskerad, men jag vet inte, i hvilken karaktär jag skall uppträda. ” träda. ” Den gamle herrn (mycket tjock och mycket kort): ” Krita hufvudet och gå som biljardkö ”.	184:189	0:222
krita	nan	1826	1	bib11653823_18260810_144010_183_0002_alto.xml-15-20	 	Eng. Blvhwilt, 4 » dito malen hwit krita, st tilo röd krita, 20 dittl hwit stocke krita, st dito Mefinlgsträd N:o 8 ester prof, sto kannor Halländsk Linolja, st dito.Skältran, st bisp.	82:87	0:184
krita	nan	1802	1	bib15650837_18020717_146391_57_0004_alto.xml-1-21	 	Diwerste sorter Finfft Fönsterglas uti hel, half och fjerndels kistor, flurad Golf Telgestcns Trappor större och mindre, fin Krita uti större och mindre partier samt Qv Kuggar och Kaflar af hwit Bok; äfwen nytt och gammalt half Tegel, fäs til pris hos Ioh.	125:130	0:256
krita	nan	1895	2	bib19227462_18951231_147640_304_0002_alto.xml-184-2	 	Nu började kritan åter skrapa, mot taflan — tvekade — stannade.	11:17	0:63
krita	nan	1895	2	bib19277180_18951219_147374_103_0001_alto.xml-34-8	 	Sandö Fönsterglas, Hampa, lana vara, Krita, Såpa i parti billigt, Stärkelse, lådvis till fabrikspris,	37:42	0:101
krita	nan	1895	2	bib15760600_18950608_146401_67_0003_alto.xml-161-33	 	gälla klockor, där fans i tält » varl dens största ambulerande cirkus » (beståen de af en mager och fräknig lindanserska en gammal hvit häst, en lurfvig pony, en kritad clown, ett halft dussin hundar och ett tjog svart- och långhåriga barn, bruna af både födsel och ohindrad vana), där fans «fröken Minna », jordens fetaste qvinna, och där stod i ett stort fyrkantigt tält ett mycket berömdt menageri, fullt af zoologiens vidunder, hiskliga och intressanta att skåda, Men för Blomlund och Jonsson, tvänne fullflätade femteklassister var detta pa radis stängdt.	162:168	0:560
krita	nan	1810	1	bib13506739_18100728_144030_174_0002_alto.xml-6-61	 	Genom Allmän Auctioii * fom anställes hos Förwaltningen af Siö-Ärenderne Onsdagen den 15 «äst&gt; kommande AUgvsti, komma an af den minstbiudande upphandlas för ArmeonS Flottas härwarand » Esca: » res behof, att sist inom September mänads sim leswcreras, emot derföre erhållande eontant betalning inNom Trenne mänader efter fullgjM lefwerenee: i:ma sort Ryst Talg, hwit Krita i stycken, finare och Krösre rodt Lack, Pockeoholy, Alm- och Aff-Stockar, Engelsta Etenkol, Segelduk B och C, samt Prsfotzskister af Ullgarn.	370:375	0:517
krita	nan	1829	1	bib19225772_18290527_148004_59_0003_alto.xml-10-16	 	H. Matsens Enka försäljer Norrss Sill, ira sort Swafwel, Altin, Piplera, Krita, buntade	73:78	0:87
krita	nan	1817	1	bib13506739_18170207_144030_31_0006_alto.xml-3-0	 	Krita, samt Kaviar, finnes tiS salu i Enibergs	0:5	0:46
krita	nan	1895	2	bib15650814_18950905_146365_207_0003_alto.xml-142-12	 	hennes mörkbruna hår, såg hennes vackra profil afteckna sig mot de kritade fönstren.	67:74	0:84
krita	nan	1895	2	bib15760690_18950323_145050_47_0001_alto.xml-2-0	 	Krita, Syror, eldfast Tegel, Lera oest Cement.	0:5	0:46
krita	nan	1807	1	bib11653806_18070918_145120_107_0001_alto.xml-5-10	 	^ Eller i dch ställe ungefär dubbelt sa mycket flammad krita, allt etter sem anstrvkuiiiHeii faT blifwa bwit eller af andra sarger.	55:60	0:131
krita	nan	1902	2	bib11653811_19020929_145317_149_0004_alto.xml-50-15	 	Med slägtskapen var det heller icke mycket bevändt, det skulle nog ungefär en tunna krita till att kunna räkna ut deli.	84:89	0:119
krita	nan	1895	2	bib15761097_18950330_145020_38_0006_alto.xml-80-7	 	— Må göra) Skaffa ni hit krita, kimrök, rödfärg, litet lim och en limpanna.	25:30	0:75
krita	nan	1830	1	bib19277277_18300626_147682_144_0002_alto.xml-18-8	 	Frän England, I. Lindberg, med Krita.	31:36	0:37
krita	nan	1791	1	bib13506739_17911215_144030_291_0003_alto.xml-0-1	 	Hvit Krita i stycken och salta Spillänger är tit salu för billigt pris; öirt§ lämnas i Huset N » 27 vlh 29 wid Järntorget ', til höger t pertgängen.	5:10	0:148
krita	nan	1823	1	bib19225792_18230405_147359_13_0005_alto.xml-1-46	 	Risgryn, fink Domingo och Batavia, Kaffe och Cacao, Socker, torrt gult Ostindlsst och Havana, Kanel, Rotting, Peppar, Bengal och twenue sorter Americansk Bomull, rödt Turkiskt Garn, Turkiskt Safflor, Engelsk och Venediff T ival, hwit krita i tunnor och Norrköpings Stärkelse i sjerdingar, hwit Islands Ull, Walfisstran, Bomolja, flir Matolja, bästa gulr och blätt.Bresiljeträd, Längor, Gråsik, Franska Swiskon, m. fl.	234:239	0:417
krita	nan	1828	1	bib19223423_18280531_145063_44_0003_alto.xml-7-10	 	Sin Smälands Tjära od) torr, fin, hwit Krita, till billige priser, hos Kursell.	39:44	0:79
krita	nan	1818	1	bib13506739_18180618_144030_137_0002_alto.xml-2-25	 	I dag Torsdag förmiddagen frän kl. 9, försäljes ä Stadens Auetions-Kammare: ett partie wät bär * gad, men sedermera något torkad malen Krita, som kan beses uti en Slup, liggande midt för Packhuset.	135:140	0:197
krita	nan	1895	2	bib15873936_18950730_147385_88_0004_alto.xml-78-18	 	saltfisk, aseptin, tvål, lim, soda, bomolja, humla, maskinolja, tändstickor, krita, trippelsten, rot- och andra borstar, glas och porslin, lampglas, fönster- och täckvadd, tråd, domestik, bolstervar, flanell, kalsonger, träskor, kardor m. m. Bodinnanrede och bodinventarier af disk, hyllor ocb lådfack, 1 större mjöllår, speceritunnor, oljekärl; vågar, vigter och mål kärl, m. m.	77:82	0:379
krita	nan	1830	1	bib19227306_18300421_147700_16_0001_alto.xml-10-64	 	Pettersson, som nu aswen war häktad, ätersördes derester uti Rädhnsfängclset, hwarest han wid waktens ankomst Tisdags morgon sanns hafwa sönderbrutit ett i fängelserummet Mende bord, sastgjcrt det deraf erhåll na trädstycket emellan kakelugnen och taket, af ena lakanet tagit en remsa och deruti hängt sig / samt sälunda afhändt sig lifwet, efter att detzförinnan pä bordet hafwa med krita tecknat förklaring om sin oskuld till det brott, sör hwilket han warit tilltalad och häktad.	384:389	0:482
krita	nan	1903	2	bib11653811_19031118_145317_179_0002_alto.xml-36-47	 	de närmast föregående åren hade ett häftigt inbördeskrig rasat på ön Samoa, och när de tre intresserade makterna — Tyskland, England och Förenta staterna — omsider iDgrepo för att skydda sina resp undersåtars intressen, kunde de å sin sida, när det kom till kritan, icke enas om den blifvande ordningen i öriket.	258:264	0:312
krita	nan	1895	2	bib15650837_18951005_146391_232_0007_alto.xml-129-14	 	Men solen skimrar intensivt hvitt och återkastar från alla väggar strålar som af glödande krita.	90:95	0:96
krita	nan	1895	2	bib15873936_18951205_147385_143_0003_alto.xml-99-19	 	Af denna blandning tages en tesked till 3 koppar vatten och därmed tvättas glasat hastigt, hvarefter litet finmalen krita sprides däröfver i ett tunt lager, hvarefter det gnides och putsas med torra lappar samt slutligen renspolas med rent vatten och torkas väl torrt.	116:121	0:268
krita	nan	1900	2	bib11653838_19000112_147024_2_0001_alto.xml-61-126	 	Johnsson, hvilken såsom föreståndare för Gryts handelsförenings affär åtnjöte dels läst lön och dels hälften at den förtjenst, som kunde uppstå på rörelsen, låtit i början af år 1899 uppblanda åtta säckar till försäljning afsedt rågmjöl, sorn varit af sötaktig beskaffenhet med en liter släckt kalk till hvarje säck, i afsigt att få den sötiga smaken i mjölet att försvinna, att sedan Johnsson, utan att lemna sina biträden upplysning om den med mjölet vidtagna åtgärd, rest bort, ett » { Johnssons biträden till två fattigunderstöd åtnjutande personer inom Gryts socken på grund at anvisning från fattigvårdsstyrelsen utlemnat 2 poster at mjölet örn cirka 15 kilogram hvardera, att, mjölet vid rättsmedicinsk undersökning innehållit kolsyrad kalk eller krita, dock icke i den mängd att densamma enligt medicinalstyrelsens utlåtande i allmänhet vore farlig för menniskors helsa; och då Johnsson icke kunde svårare anses än såsom den der föryttrat mängdt för omängdt, dömdes han, jemlikt 22 kapitlet 13 § straff lagen, att böta 100 kr.	754:759	0:1034
krita	nan	1826	1	bib19277277_18260727_147682_171_0004_alto.xml-23-14	 	höra af sig om bo » är leswanlr eller död, lä w rdrr krit- & lt; ö.sta gängen tillkännagiiwit.	53:58	0:94
krita	nan	1797	1	bib19225772_17971208_148003_98_0004_alto.xml-4-20	 	Hos Carl D. Swensions Enka finnes frista Citroner, blekta Blärgarnswekar, bästa sort Hasregrvn, Hartz, Rödfärg och Krita uti tunnor, samt Wermelauds Nästver och Götheborgs » stads Privilegier.	115:120	0:192
krita	nan	1895	2	bib15760690_18950223_145050_31_0001_alto.xml-2-0	 	Krita, Syror, eldfast Tegel, hera och Cement.	0:5	0:45
krita	nan	1820	1	bib13506739_18200621_144030_141_0003_alto.xml-3-8	 	Wid Rörstrands Postlins-Fabrik saljes till billigt pris stammad Krita, eldfasta Leror och Smålk i större och ininvre partier.	64:69	0:125
krita	nan	1826	1	bib19277277_18260517_147682_111_0003_alto.xml-21-3	 	Slammad Blyerts och Krita till bista pris, » li Kryddboden wid dörnet af Regeringsgatan och @: t Jakobs Gränd.	20:25	0:110
krita	nan	1820	1	bib13506739_18201218_144030_294_0008_alto.xml-13-59	 	I undertccknads Försäljnings-Rum wid stora Nygatan, Huset N ' o 5, snedt emot Franska Kyrkan, finnes till salu af mina tillwerkningar: Ritlädor med iliggande kulörta Tulcher och Penflar af atssilllga storlekar cch priser (äfwenfom Ritladcr för Barn), tillika pä samma ställe finnes liqvtta Färgor; Conchenille k Koppar, sivart och röd Krita, Blya ^-pennor, Tuscher och Penflar, samt swart Märkfärg, m. m. IL.	335:340	0:408
krita	nan	1808	1	bib11653828_18081209_144028_287_0002_alto.xml-16-12	 	fpänad, och det will jag göra, fä länge detta stycke krita räcker.	53:58	0:66
krita	nan	1895	2	bib19225758_18951024_144022_248_0002_alto.xml-108-9	 	En tysk husar hade under de senaste höstmanövrerna med krita skrif vit på en dörr: » Länge lefve socialdemokratien! » Han har nu härför ådömts ett års fästning.	55:60	0:160
krita	nan	1817	1	bib19223423_18170709_145063_54_0003_alto.xml-0-7	 	Win # Tobak t Tjära t Stenkol Krita » Kalk *	30:35	0:44
krita	nan	1895	2	bib15650814_18950710_146365_158_0003_alto.xml-50-38	 	Riddargodset, som ligger omedelbart intill denna egendom, erbjuder äfven, hvad landtbruket beträffar, mycket nytt och intressant; i synnerhet är härvid att nämna » luftjärntrådbanan », på hvilken den ur ett kritbrott uppfordrade kritan föres ända till sjön.	229:235	0:257
krita	nan	1903	2	bib11653811_19031010_145317_157_0002_alto.xml-84-0	 	kritan, ingen person med nödig auktoritet dristade uppträda och utföra sin roll.	0:6	0:80
krita	nan	1895	2	bib15761570_18950307_146176_42_0003_alto.xml-145-1	 	till kritan skall jag nog få pengar — det må nu bli hemma eller utomlands! » Och den okuflige tog från skrifbordet ett brunt jettelikt kuvert, sorn bar spår att ha legat der länge, och ändrade på utanskriften: » D-n stora färden 189? » med en kraftig släng?	5:11	0:257
krita	nan	1895	2	bib15760690_18950511_145050_72_0001_alto.xml-60-5	 	Alun, Vitriol oell Rödfiirjf Krita, Syror, eldfast Tegel, Lera och Cement.	29:34	0:74
krita	nan	1896	2	bib15873936_18960507_147385_53_0004_alto.xml-1-29	 	Trätjära, Stenkolstjära, Takspånolja, Takpappfärg, Maskinolja, aila slag, Bomullstrassel, Maskintalg, Falu Rödfärg och Vitriol, Gips, Ölands- och Wisbycement, slammad Krita, kokt och rå Linolja, Terpentin, Xerotin och Fernissor, Färgstofter och Målarepenslar m. m hos Birger Lundberg.	167:172	0:284
krita	nan	1811	1	bib13506739_18110411_144030_85_0006_alto.xml-5-14	 	Ett pariie äkta Hollandst Färnbock, samt ett dito mindre Dansk fin och torr Krita, finitts till salu: hwarom underrättelse lemnas uti Huset N^o 75 wid Regeringsgatan, t nedra maningen.	76:81	0:184
krita	nan	1797	1	bib11653828_17970412_144028_84_0001_alto.xml-4-8	 	Tösta och Franspsta Avisor, ock anteknade nied krita, pä en stor tafla, alla de döde som Tidningarne behagat upoffra sidan krigets början.	47:52	0:138
krita	nan	1827	1	bib19225772_18270821_148004_96_0003_alto.xml-7-3	 	Sälläder och malen Krita, Aegerhead, samt alla sorter Tobak och	19:24	0:63
krita	nan	1895	2	bib15975090_18950404_148377_40_0003_alto.xml-113-8	 	Sålunda kan man se, hurusom han med krita öfver sin dörr ooh på andra ställen å väggarna skrifvet:“ Fader vår8, bibelverser m. m.	36:41	0:129
krita	nan	1895	2	bib19277330_18950430_0_51_0003_alto.xml-35-11	 	besöket blifvit skärpta, då B:s uppgifter att han » på krita * erhållit spirituosan visat sig vara osann.	55:60	0:105
krita	nan	1896	2	bib11653830_18960526_146968_42_0004_alto.xml-104-8	 	nämligen att dricka ättika, uppblandad med krossad krita, i mycket stora kvantiteter.	51:56	0:85
krita	nan	1895	2	bib15760690_18951221_145050_197_0005_alto.xml-91-5	 	Alun, Vitriol och Rödfärg Krita, Syror, eldfast Tegel, Lera och Gement.	26:31	0:71
krita	nan	1895	2	bib15650835_18950618_146472_52_0004_alto.xml-46-13	 	8å en gång straxt innan dan skulle komma, tog han en bit krita och skref på stalldörren:	57:62	0:88
krita	nan	1816	1	bib13506739_18160618_144030_139_0006_alto.xml-18-1	 	Malen Krita i större och windre Fastager, stines till salu uti Suset N:o t6 wid Kornhamnstorget.	6:11	0:96
krita	nan	1824	1	bib19225772_18240622_148004_70_0003_alto.xml-3-19	 	Hos F. A. Lincke finnes till salut Fina FranstäJarger och Lyonefer-Penstar, livart, lod och hwit ' krita, ' krita, Stockholms Camffo- och Carlshamns Spelkort, alla sorter Skris- ock Pvitraprer frän Stjernarps Bruk, äkta Romanista Strängar för alla instrumentet, Förstlingar af D. Dunckel, 1 Ridt, Memoircs du Gen.	99:104	0:313
krita	nan	1821	1	bib13506739_18210806_144030_181_0005_alto.xml-0-22	 	Om bord Kapiten t Z. KulibergS Fartyg, kommai / dc frän StevcnS, flnneS till salu mycket god och fin Krita.	101:106	0:107
krita	nan	1824	1	bib11653823_18241129_144010_278_0008_alto.xml-1-3	 	swart och röd Krita, fina Blyarts-pennor, flere sorter C hine sist swart Tusch, större och mindre Penslar, samt swart märkfärg, m. m. Silwén riri FärgMagaffnet emottages till Grawering i Koppar tillika nied aiirockning deraf, Kartor, samt afla sorter Plancher och Tabeller, Titelblad och VifltKvrt nied watkra stilar, som allt fcrmt och wäl crpedicraS.	14:19	0:352
krita	nan	1811	1	bib11653806_18111113_145120_131_0002_alto.xml-0-57	 	Alfer; I. Sjöberg frän Norrköping nied Mjöl och Diverse; T. Grundberg frän Göteborg med Sall, Fijkwaror och Metualier; F. Norberg frän Kalmar nied Ekcstäf och Specerier; I. Hammarqwist frän dito nied Alun och Diverse; Zandelia frän Carlscrona med Flvttningssakcr ' och Tobak; N. Christensson frän Christianstad med Krita, Bly och Hafre; M. Fäaetfröin frän Norrköping med Gallmeja, Sära, Ost och Mjöl; P. Prttersson frän dito nied Mjöl cch Mrtualier; M. Bergström frän SölfwitSLorg med Tobak; P. Scherling fran Carlshamn » ned Sarker och Bomull; N.	315:320	0:547
krita	nan	1895	2	bib19225758_18951016_144022_241_0002_alto.xml-51-19	 	Bebel förklarade, att af de 1, 800, 000 socialistiska valmännen skulle, när det kommer till kritan, en stor del löpa; och det vore omöjligt att i längden undvara småbönderna.	92:98	0:174
krita	nan	1821	1	bib13506739_18211112_144030_265_0003_alto.xml-2-16	 	Gäng- och Sängkläder, diverse Kryddkram-HandelSwa.or, en LZdfack, bwilken sä wäl foyi ett Fastage Krita är att bese, enär derom anmälan sser hos Hr Kryddkrarnhandlaren Arfwidsson:.ti detz Bod wid stora Nygaian.	98:103	0:210
