lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
konduktör	 	1830	1	bib15650837_18300313_146391_21_0001_alto.xml-4-43	 	lämpliga gäfwor tvid samma tillfälle till alla allmänna försörjningsanstalter i huswudstadcn och fasta egendomen ivid Drottning-gatan af Kommerse-Rädct inköpt för 34000 R:dr Banko, men stänkt till hans Dotterdotter Maria Samuelina Enander, återstoden tillfalla: till ena hälften eller minst 420000 R:dr Konduktören Samuel Enander, gikt med KommerseRädet Filéns Fosterdotter Maria Elisabeth Filen: till en fjerdedel allmänt nyttiga föremäl; till en tiondedel den siägt, hwarifran bemälda Maria Elisabeth Filen är utgängen, eller Dannemanncn i Upland Olof Olofsson och hans hustra Maria, född Bergstedt, saint Deras barn, sålunda: att, dä denna tiondedel blifwit kalkulerad att utgöra 210000 R:dr, 30000 R:dr tillägges Olof Olofsson och dess hustru att efter deras död tillfalla äldste Sonen Jan Olofsson, i5oco Rrdr hwardera af de Öfrige Sönerne Olof, Eric och Gustaf Lindström, samt 45000 R:dr till hwardera af Döltrarne Anna Brigitta, Catharina och Lovisa Lindström; till en tiondedel följande Kommersc-Rädcts anförwandter i fjärmare led och till lika fördelning finns emellan, nemligen: Carl Filen, Bokbindaregesäll i Madz Greta Filen, gift med Styrmannen Hans Jacobsson i Cimbritshamn; Professoren Lorens Philipsson; Christina Philipsson, gift nied Handlanden Sew.	303:314	0:1267
konduktör	 	1830	1	bib11653828_18300211_144028_34_0004_alto.xml-1-3	 	Litografiska Teckningar af Konduktören Fr. Werner, i:sta och 2:dra hältet, eller 8 planchcr på Hut velinpapper, tillsammans för 1 R:dr 16 sk. B:ko, Subskription å fortsättningen fortfar till den I Maj innevarande år.	27:38	0:216
konduktör	 	1897	2	bib19227291_18970805_145289_93_0003_alto.xml-133-16	 	Beredvilligt langade han afgifter och vexelpenningar mellan denne och de andra passagerarne, och hvarje gång konduktören lemnade tillbaka några småmynt, passade den gamle herrn på att obemärkt lägga till ett mynt, liksom om konduktören af misstag gifvit för mycket tillbaka, och iakttog derefter passagerarnes hållning.	109:120	0:319
konduktör	 	1895	2	bib19277277_18950405_147683_93_0008_alto.xml-37-0	 	Konduktören å detta tåg uppgaf, att han samtalat med Johansson vid tågets framkomst till Jörns station, der Johansson sålunda var vid lif.	0:11	0:138
konduktör	 	1898	2	bib11653811_18980914_145317_141_0003_alto.xml-11-1	 	då konduktören kom tillbaka med ett par andra personer, som stodo der och tittade en stund.	3:14	0:91
konduktör	 	1828	1	bib19277277_18280915_147682_215_0004_alto.xml-77-132	 	llpvlästes fir Krvng Anders Mattston, Bnrtus Olof Erston och MattS Anderston Bergman, sedan de sirnt fätt aflägga wittnesEv och blifwit pä tjenlig » fätt erinrade om EdenS wigt och firbindelse, vch derefter tillfrägade ' ärklarade: Krong Anders Mattston och MattS Anderston Bergnian, att de densamma, säsom med sann!nget&gt; och rätta sirhällandet ifwerensstämmande, till alla delar widkändes fä som de nu stiille haswa d-n pä deraS Ed infir Domstolen muntligen aflagt, deruti wäl BurtuS Olof Erston fir fin del ock instämde, men wille haf » wa anmärkt, att han endast fedt pälarne till en del runka och sedan det blifwit upptäckt, en gäng sedt solk svin nattetid warit spstelfatte med pälning, samt att han icke hade fig bekant huruwida Konduktör Carlberg giort Herr öfwerste-Lijtnant Blom uppmärksam pä pål.	738:747	0:809
konduktör	 	1897	2	bib11653811_18970630_145317_98_0003_alto.xml-122-11	 	Då vagnen kommit fram till den s. k. Kungsportsavenyen, kom konduktören — en äkta halländing — för att uppbära den vanliga afgiften, men då D. skulle betala, fann han, att han ej hade 10 öre.	60:71	0:191
konduktör	 	1895	2	bib19227291_18950827_145289_102_0003_alto.xml-9-8	 	• — Hör nu kära frun — säger konduktören — pojken är väl redan öfver den ålder, som måste betala.	29:40	0:97
konduktör	 	1803	1	bib11653825_18030725_145134_85_0003_alto.xml-10-7	 	Majestät af särskilt Nåd behagat förlänga bcinälte Konduktörs utri ' cs Permission pä vlkcrligare sex niänadcr, räknadt { frän den 8 nästlidnc Juni, inom hwilken tiss förlopp dan b) r fia bär inställa, eller laga förfall hos mig anmäla, emedan Konduktören i annar fall, till följe af Kongl.	51:61	0:290
konduktör	 	1804	1	bib11653828_18040428_144028_97_0004_alto.xml-9-69	 	De af den respektive Allmänheten, som ästnnda Timmermän af imdertecknadS Boggmästare-werfstad, som ärv inöswade i Tross- Qwarn- Spinneri- och andra Mekaniska Werk och Husbyggnader, täckas hädanefter anmäla sig hemm » wid min Werkstad pä Södermalm och StadsTrägärdSgatan N-o 87, nLra Catharina Kyrka, eller hes Hr Konduktören och Byggmästaren Estenberg, boende pä Drottninggatan och hörnet af CarduanSmakaregränden, 2:ne trappor upp, eller wid Konduktörens Mekaniska Werkstad pä Kungsholmen och PjperkträgärdSgatan N:o 67.	443:455	0:521
konduktör	 	1895	2	bib15873936_18951228_147385_152_0003_alto.xml-170-3	 	sporde hon emellertid konduktören örn samma sak, och denne upplyste då, att vagnarne blifvit ombygda sedan mordet föröfvats.	22:33	0:124
konduktör	 	1827	1	bib13506739_18270914_144030_215_0004_alto.xml-2-5	 	derrättclse torde lemna S till Konduktör Blom, hwtlken träffas alla dagar nid Brobnggnaden Z Blasieholinen.	31:40	0:107
konduktör	 	1802	1	bib11653806_18020302_145120_24_0002_alto.xml-1-1	 	ordnat Konduktören mid Desse Winster utbetalas, enligt Lotteri »	7:18	0:64
konduktör	 	1802	1	bib19223423_18020922_145063_76_0004_alto.xml-5-1	 	Afledne Konduktören Granstedts fasta Egendom pä Skeppsbrogatan i Kalfhagen belägen, är till salu; hugade köpare kunna om köpcwilkoren med dess Son pä stället öfwerenskomma, dä äfmen den förmän kan minna- att en del af köpesumman sär emot bebör ', g Laga säkerhet innestä- Äfmen finnes derstädes rum att hura för ungkarlar.	8:19	0:322
konduktör	 	1903	2	bib11653811_19031209_145317_191_0004_alto.xml-88-36	 	Resande, som vid Norrbacken vill påstiga tåg, hvilka där för ändamålet stanna, Ilar att göra anmälan hos platsvakten, och den, som där vill afstiga tåg, skall därom göra anmälan hos konduktören före tågets afgång från Mönsterås station.	182:193	0:236
konduktör	 	1818	1	bib13506739_18180108_144030_5_0001_alto.xml-1-1	 	— Konduktören RoseliuS vch Skräddaren Fick frän Upsala, bo pä Källaren Freden.	2:13	0:78
konduktör	 	1895	2	bib15873371_18951217_145112_344_0004_alto.xml-40-10	 	sorn önska med en Jul- eller Nyårsgåfva uppmuntra kuskar och konduktörer på Spärr ägsliniema Getebergsängen och Redbergslid.	61:72	0:124
konduktör	 	1895	2	bib11653811_18950227_145317_33_0002_alto.xml-126-2	 	Nu syntes konduktören i dörren för att märka den nye passagerarens biljett, och mannen med filthatten böjde sig tillbaka och skyddade sig med rock-kragen mot den inträngande friska luftströmmen.	10:21	0:194
konduktör	 	1896	2	bib15873936_18960822_147385_97_0003_alto.xml-141-1	 	till konduktören: — Hör nu, var sä snäll och vrid den här tillställningen tillbaka!	5:16	0:83
konduktör	 	1898	2	bib11653811_18981118_145317_178_0004_alto.xml-42-24	 	ynglingen att flytta sig, $å att han, konduktören, kunde stänga grinden, och då två uppmaningar härom icke beaktats, fattade konduktören den unge mannen varligt örn ryggen för att påskynda hans aflägsnande från den farliga ståplats, han intagit.	125:136	0:245
konduktör	 	1898	2	bib11653811_18980527_145317_80_0003_alto.xml-60-9	 	vagn är naturligtvis anförtrodd åt en bepröfvad och ärlig konduktör.	58:67	0:68
konduktör	 	1898	2	bib11653790_18980104_145648_1_0004_alto.xml-52-3	 	ni inte, konduktör, när ni såg mig vinka med banden?	9:18	0:52
konduktör	 	1896	2	bib19277301_18960716_145146_57_0003_alto.xml-25-4	 	tom kupé och mutade konduktören, så att han inte släppte in någon, och jag har inte ens rökt en cigarr eller läst en tidning för att inte afläesna min uppmärksamhet från skatten.	20:31	0:178
konduktör	 	1895	2	bib15650837_18950905_146391_206_0003_alto.xml-211-13	 	och svenska, sade sig ha 3 millioner på fickan o s v. Konduktören hade särskildt lagt marke till det venstra ögats nedhängande ögonlock, och sedan de celebra postamatörernas porträtt förevisats honom, utpekade han Sidney Yennie som lik den person, med hvilken han samtalat.	54:65	0:273
konduktör	 	1802	1	bib19223423_18021008_145063_81_0004_alto.xml-6-17	 	Pä AnkarkronaS Backe är upphittat en större BsmullS-duk, sam ägaren pä beflrifning kan äterfä uti afledne Konduktören Granstedt- huS.	106:117	0:133
konduktör	 	1817	1	bib13506739_18170120_144030_15_0005_alto.xml-14-3	 	En alldeles ny Konduktör a ' Mehing till en E&gt; ektricitetS-Maschin, jemte isolerad ställning, säljesför Rd.	15:24	0:110
konduktör	 	1825	1	bib13506739_18250421_144030_90_0002_alto.xml-25-35	 	m: och kunna hugade spekulanter om qvantitet och beflaffenhet, Mändagen och Tisdagen den 2S och 26 Avril erhälla närmare underrättelse pä stället, dä i asfeeude vä Byggnads ' Materia lierne och Jnstrumentalierne Konduktören Sifvert och i afseende pä Anventarii-perfedlaruc Kammar-Drängeu Lundqwist efterlrägas.	212:223	0:310
konduktör	 	1804	1	bib11653828_18040428_144028_97_0004_alto.xml-9-50	 	De af den respektive Allmänheten, som ästnnda Timmermän af imdertecknadS Boggmästare-werfstad, som ärv inöswade i Tross- Qwarn- Spinneri- och andra Mekaniska Werk och Husbyggnader, täckas hädanefter anmäla sig hemm » wid min Werkstad pä Södermalm och StadsTrägärdSgatan N-o 87, nLra Catharina Kyrka, eller hes Hr Konduktören och Byggmästaren Estenberg, boende pä Drottninggatan och hörnet af CarduanSmakaregränden, 2:ne trappor upp, eller wid Konduktörens Mekaniska Werkstad pä Kungsholmen och PjperkträgärdSgatan N:o 67.	313:324	0:521
konduktör	 	1825	1	bib13506739_18250415_144030_85_0003_alto.xml-6-32	 	m.: och kunna hugade spekulanter om qvantitet och beskaffenhet, Mändagen och Tisdagen den 25 ock 26 April erhälla närmare underrättelse pä stället, dä i afseeude vä ByggnadS-Matcrialicrne och Jnstrumcntalierne Konduktören Sifvert och i afseende pä Inveniarii-perscdlarne Kammar-Drängen Lundqwist efterfrägas.	210:221	0:308
konduktör	 	1901	2	bib11653838_19010906_147024_36_0004_alto.xml-107-6	 	— Hvad hoppas ni, sporde konduktören, som nu började ana sammanhanget.	25:36	0:70
konduktör	 	1804	1	bib19223423_18040627_145063_51_0004_alto.xml-5-5	 	Afra wäningen uti ofledne Herr Konduktören Granstedt- hus wid Skeppsbrogata », bcstäcnsc af Lex rum, Kök och Brygghus, är nästa Michaeli att hyra.	31:42	0:146
konduktör	 	1903	2	bib11653811_19030731_145317_116_0003_alto.xml-20-8	 	10-öring, som hon nedlade i den förbluffade konduktörens bössa.	44:56	0:63
konduktör	 	1828	1	bib11653828_18281118_144028_265_0004_alto.xml-1-63	 	Som utgi vandet af ett dylikt arbete är förbundet med ganska stora kostnader, önskas Subskription derå för att åtminstone bli betäckt för utgifterna, då de som antingen behöfva dessa Etuder eller eljest vilja uppmuntra företaget, behagade anteckna sina namn å dertill upprättade listor, åtföljda af ett profhäfte, som finnas att tillgå i de flesta Boklådor, hos Hr Konduktör Westerling vid Rege¬	365:374	0:395
konduktör	 	1895	2	bib11653830_18951002_146968_113_0003_alto.xml-5-2	 	den snälle konduktören en ledig kupé, som jag i Lilleskog fick dela med bland andra frenne vackra unga venersborskor.	11:22	0:117
konduktör	 	1895	2	bib15873371_18951010_145112_276_0002_alto.xml-210-3	 	skulle en af konduktörerna till expeditionen införa en gynnare som“ tjufåkt\", mea han anfölls då i väntsalen med hugg ooh slag af ett tjugotal kamrater till“ tjutåkaren\", och erhöll konduktören bl.	13:26	0:197
konduktör	 	1802	1	bib11653828_18020917_144028_212_0002_alto.xml-5-25	 	graverade af Hr Åkre!, nemligen ösiver Propontiden och Marmara-Hasivet, öfwer Lroaden och öfwer trakten kring Ephesus; men destutom Z af Hr Konduktören\" 21 frel i agna tinta graverade Ritningar, som föreställa, den ena Ächillrs och pattOLli Grafhög pä Sigciska Udden, den andra Ajaxs Grafhög pä dest RHctciffa, och ben tredje Utsigten frän sektors Graf ösiver Byn Bunarbashi, der sannolikt Sceissa porten af Troja fordom stätt, samt den nedanför belägna och afsioden Sinwis genomskurna Slätten.	140:151	0:494
konduktör	 	1819	1	bib13506739_18190809_144030_181_0005_alto.xml-11-0	 	Konduktören och Byggmästaren Estenberg, som endast mottager betalningen, och träffas till kl. 8 cm morgna rne, en trappa upp t dest Hus, under N:o 2 i Qwart.	0:11	0:157
konduktör	 	1896	2	bib19227291_18961121_145289_141_0003_alto.xml-46-4	 	En tågförare, en konduktör och ett par passagerare Ängö mindre ska dor.	17:26	0:71
konduktör	 	1895	2	bib15975090_18950919_148377_111_0004_alto.xml-19-1	 	utom konduktören, lokomotivföraren, eldaren och — oxfösarne.	5:16	0:60
konduktör	 	1895	2	bib19227291_18950209_145289_17_0002_alto.xml-41-8	 	ngen p&gt; s-agerare skadades, hvaremot en konduktör erhö 1 ett sår i hufvudet	43:52	0:78
konduktör	 	1806	1	bib11653825_18060621_145134_76_0002_alto.xml-3-38	 	Arméen och Kapitenen wid Finsta Artilleri, Regementet O. A. Gripenberg; till Prosesfor med lika wärdighet som Professorer wid Ärtilleri-Regementerne: Sekreteraren i Wetten sta ps - Akademien I. Swanberg; och till Löjtnant: Konduktören wid Fortifikationen ' - C.	223:234	0:261
konduktör	 	1895	2	bib19225758_18950114_144022_11_0003_alto.xml-84-8	 	en spårvagn och framlämnade en en-krona, som konduktören märkte vara falsk.	45:56	0:75
konduktör	 	1895	2	bib15760690_18951221_145050_197_0004_alto.xml-55-9	 	kommisstonärer: i Kalmar Axel Strömberg: i Nybro konduktör N.	49:58	0:61
konduktör	 	1895	2	bib15975090_18950926_148377_114_0004_alto.xml-102-17	 	Handlande, Handelsföreståndare, o Handelsresande, Resehandlande, Bokhållare, Länsmän, Skollärare, Jernvägstjenstemän, Konduktörer, Lokomotivförare, Stationskarlsförmän, Banvakter, Militärer, Försäkringsagenter, Handtverkare, Verkmästare, Maskinister, Mjölnare, Förvaltare, Inspektörer, Rättare, Skogvaktare, Arbetsförmän vid sågverk, bruk, grufvor, fabriker, verkstäder oell jernvägar samt andra personer med omfattande bekantskapskrets kunna mot hög provision få upptaga order å Teater-Obligationer, såväl de gamla (af I889) sorn de nya fat 1893).	118:129	0:548
konduktör	 	1829	1	bib13506739_18290819_144030_190_0004_alto.xml-17-7	 	banko i de siesta Bollädor, hos Konduktör Wester.	32:41	0:49
konduktör	 	1824	1	bib13506739_18240727_144030_171_0002_alto.xml-0-14	 	Wid den för Bankens räkning pästäende Bvggnad erfordras ätjkilligt GlaSmästare-arbcie, om hwarS beskaffenhet Konduktören Sifwert, som alla Söcknedcgar träffas mid Byggnaden, lemuar närmare upplys, ning; och kunna hugade Spekulanter inlemna förseglade anbud derä, inom denna mänad » flut » i Bankens Revisions-Kontor en trapva upp i Gamla Bankohufet, alla Söcknedagar ifrän klock.	109:120	0:379
konduktör	 	1804	1	bib11653828_18040427_144028_96_0004_alto.xml-3-76	 	hemma nid Werkstaden, dä de skola uppge gatans namn och nummcrn pS huset der l&gt; e bo, samt deas dem, svin redan äro i arbete, skola ivara förledde imd sine arbetSpolletter för att fä dem pässrifne as Hr Konduktören Estenberg, som hädanefter kommer att sörestZ min Bvggmästare-Werfstad; och kominer ej att erkännas nägon Mästerräkning pä mina Arbetare, ester d. zo inmwarandc April, som ej är försedd med-Hr Konduktörens och nnvettecknads namn.	410:422	0:446
konduktör	 	1803	1	bib11653806_18030405_145120_36_0005_alto.xml-17-6	 	Kopist i Konungen » Kansli och Konduktör wid Kongl.	31:40	0:51
konduktör	 	1830	1	bib19277277_18301229_147682_303_0003_alto.xml-4-9	 	sfoia Nvgatan äfvensom hemma iios lillg och hos Herr Konduktör VVestelding v, 8 Kegel itigsgalan finnes alltid Ett fullkomligt och komplett Lager of Kit-Matei ialier, sSsoni Killa, ge, i större oell mindre Lådor, med Penslar, äfvensoir lö-a Färgor af olla nuancer i större och mindre slänger, (idilida Färgor af liera kulörer, Cocbe, lille i koppar, svart Märkfiirg, ru.	53:62	0:370
konduktör	 	1803	1	bib19223423_18030126_145063_7_0003_alto.xml-3-4	 	v werenskomm^s^ lin aflkdne Konduktören GranstevtS Egendom när » wkd Skeppsbr » n & ro jtnc Alada Rum jemte Kök i öfra wämngen nästa Fardag att hyra med nödlge Uthlk?	28:39	0:166
konduktör	 	1895	2	bib15760690_18951128_145050_184_0003_alto.xml-124-25	 	Jag walde en tom andraklahkupe, och efter att ha bredt ut mitt resgods öswer sätena gick jag ut igen och fick fatt pä en konduktör, hwilken jag * med tillhjelp as kraftiga öswertalningsmedel — jag lät nägot gilda ned i hans hand — fick att lofwa, att han icke flulle släppa in flera passagerare.	121:130	0:295
konduktör	 	1803	1	bib11653806_18030830_145120_91_0003_alto.xml-0-24	 	Unbtrfedfnab anser för en Patriotifl skyldighet alt lemna till Allmänhetens nndcrrät » telfe, alf ett sädant Tröffwerk med en utwexling, hwarom Herr Konduktör Estenberg för, » it i Tidningarne annonserat, är af honom wid Hommarby Wäsby Sätesgärd bygdt och upvsalt » som ej mindre med 2 par Dra » gare gansta lätt drifweS, under en oafbruten hastighet » än tröstar wäl och rent säden » sZ att det till alla delar är fullkomligt swarande emot en LandlmanS werkeliga nytra och önstan.	149:158	0:481
konduktör	 	1895	2	bib19277330_18950131_0_13_0003_alto.xml-101-7	 	vagn häromaftonen farit ned till bangården och konduktören afiemnat postväskorna samt åter kom tillbaka till vagnen fann han denna öppnad.	47:58	0:138
konduktör	 	1825	1	bib13506739_18250126_144030_20_0001_alto.xml-10-29	 	förstag till Lärarens aflöning, och, efter Uppfostrings-Commitens hörande, den 29 September i Näder fastställt Consistoril nnderdäuiga sSrstag af den 18 Juni har Consistorium utfärdat förordnande för Konduktören W. Blom, hwilkeu under e » längre tid wid Ccntral-Justitntet emottagit underwisning och derisrä » företett wiisord 01 » erforderlig sti^lighet.	200:211	0:355
konduktör	 	1902	2	bib11653838_19020905_147024_36_0002_alto.xml-28-12	 	lertid ej förhållandet förrän vid återresan med nattsnälltågot den 21, då konduktören gjorde nmehalvarinnan af biljetten uppmärksam på att biljetten var klippt och sålunda förbrukad.	74:85	0:182
konduktör	 	1895	2	bib15873936_18950223_147385_24_0003_alto.xml-2-14	 	sora var en af passagerarne på tåget, frikallar ock i de bestämdaste ordalag konduktören från alla misstankar.	77:88	0:110
konduktör	 	1802	1	bib11653825_18020814_145134_97_0004_alto.xml-0-20	 	Carl Fredric Malmens egen begäran, förordnat Öfiversten wid samma Stat vch Riddaren Herr Hinrie Georg von Kiming till fcem.Ute Konduktörs Förmyndare, warder härmed, jemlikt Ko » gl.	127:137	0:181
konduktör	 	1819	1	bib13506739_18190728_144030_171_0004_alto.xml-14-2	 	lemnas af Konduktören och Byggmästaren Estenberg, soni endast mottager betalningen, och träffas till kl. 8 om morgnarne en tr. upp uti detz.	10:21	0:140
konduktör	 	1895	2	bib15760690_18950330_145050_50_0004_alto.xml-31-9	 	kommissionärer: i Kalmar Axel Strömberg; i Nybro konduktör N.	49:58	0:61
konduktör	 	1826	1	bib19277277_18261229_147682_302_0002_alto.xml-33-10	 	En samling OljesärgS-Mälningar af utmärkte Italienske Mästare, uti Herr Konduktören Westerlings Konsthandel wid Regeringsgatan.	72:83	0:127
konduktör	 	1828	1	bib11653828_18280702_144028_149_0003_alto.xml-6-25	 	anledning till uppträden sam, när man glömde mannens olyckliga själstillständ, kum » de reta hwarje ästädare till löje; ty aldrig posterade denna konduktör en dörr, ut«n att upphäfwa den bittraste klagan och sucka och snyfta sä ', som om han mcrkligen mäste med smä tsam ansträngning trvinga stg fram emellan posterna.	146:155	0:318
konduktör	 	1824	1	bib13506739_18240512_144030_109_0003_alto.xml-9-2	 	lemnas af Konduktören Sifwert, som alla Söcknedagar under arbetstimmarnc träffas wid Nybyggnaden; och emottages jemwäl intill AnktionSdagen uti Bankens RewisionS-Kontor, ä bege partier förseglade anbud, som genast rsrer Auktionen komma att brytas; hwaroster fä wäl de wid Auktionen gjorde högsta inropen, som vek anbuden blifwa Banko-StyrelscnS pröfning nnderställde, Innan yttrande^ meddelas, om inropen eller anbuden kunna antagas, eller icke, samt om betalnings- och afhämtningstidcrna.	10:21	0:489
konduktör	 	1903	2	bib11653838_19030807_147024_32_0002_alto.xml-96-7	 	Medpassagerarne begynte finna situationen rolig, och konduktören, röd i ansiktet af den obekväma ställningen, skulle just öppna sin mun, då modern med ett triumferande leende drog upp sin hand ur den lilles ena strumpa.	53:64	0:219
konduktör	 	1903	2	bib11653811_19030826_145317_131_0004_alto.xml-103-36	 	Resande, som vid Norrbacken vill påstiga tåg, hvilka där för ändamålet stanna, har att göra anmälan hos platsvakten, och den, som där vill afstiga täg, skall därom göra anmälan hos konduktören före tågets afgång från Mönsterås station.	181:192	0:235
konduktör	 	1895	2	bib15761570_18951005_146176_165_0004_alto.xml-16-16	 	Haedlande, Handelsföreståndare, Handelsresande, Resehandlande, Bokhållare, Länsmän, Skollärare, Jernvägstjsnstemän, Konduktörer, Lokomotivförare, Stationskarlsförmäs, Banvakter, Militärer, Försäkringsagenter, Handtverkare, Verkmästare, Maskinister, Mjölnare, Förvaltare, Inspektörer, Rättare, Skogvaktare, Arbetsförmän, vid sågverk, bruk, grufvor, fabriker, verkstäder och jernvägar samt andra personer med omfattande bekantskapskrets kunna mot hög provision få upptaga order å TeaterObligationer, såväl de gamla (a!	116:127	0:516
konduktör	 	1899	2	bib11653811_18991117_145317_177_0002_alto.xml-26-22	 	Man ser här, hur lätt smitta kan spridas, men man förstår ock hur nödvändigt det är att betjeningen — här konduktören — ålägges att genast inrapportera dylika fall för att i tid möta alla eventualiteter.	106:117	0:203
konduktör	 	1895	2	bib19225758_18950109_144022_7_0004_alto.xml-9-2	 	Kuskar ock Konduktörer vid spårvägsliuierna Getebergsäugen och MO 1581.	11:22	0:71
konduktör	 	1895	2	bib19225758_18951116_144022_268_0003_alto.xml-20-8	 	Såsom en egenhet kan anmärkas, att hvarken konduktören å tåget eller de personer, som voro i Nilssons sällskap, märkte olyckan.	43:54	0:127
konduktör	 	1827	1	bib13506739_18270918_144030_218_0006_alto.xml-22-4	 	derrättelse torde leiiliias till Konduktör Blont, hwilken träffa » alla dagar wld Brobvgguadeli ä Blasieholmen.	33:42	0:111
konduktör	 	1803	1	bib11653825_18030725_145134_85_0003_alto.xml-10-45	 	Majestät af särskilt Nåd behagat förlänga bcinälte Konduktörs utri ' cs Permission pä vlkcrligare sex niänadcr, räknadt { frän den 8 nästlidnc Juni, inom hwilken tiss förlopp dan b) r fia bär inställa, eller laga förfall hos mig anmäla, emedan Konduktören i annar fall, till följe af Kongl.	244:255	0:290
konduktör	 	1828	1	bib11653828_18280626_144028_144_0003_alto.xml-0-5	 	att anse som lika mänga konduktörer för förbättrade sniigter, hwilka de omedelbart tillföra den stora matzon. '	24:35	0:111
konduktör	 	1895	2	bib15761097_18950209_145020_17_0002_alto.xml-105-13	 	Så vidt hittills är kändt, skadades ingen af passagerarne, endast en konduktör erhöll ett mindre sår i hufvudet.	69:78	0:112
konduktör	 	1803	1	bib11653806_18030715_145120_72_0003_alto.xml-1-7	 	Majestät af särskilt Rad behagat förlänga bkmälte Konduktörs utrikes Pccmisflon pa ottcrligare ser mänader, räknadt isrän den 8 nästlidnc Juni, inom hwilken tids förlopp han bör fig bär inställa, eller laga förfall bos mig anmäla, emedan Konduktören i vnnat tall, till följe af Kongl.	50:60	0:284
konduktör	 	1825	1	bib13506739_18250205_144030_29_0008_alto.xml-4-42	 	Den som tilltror sig att wäl och förswarligt, ester ritning kunna uppsöra en Wäderqwarn ester g^u^la Sive » sk a modellen, och » vill äiaga sig ei » dylik byggnad i Westma: land, ka » anmäla sig hos Konduktören Carlberg, boende i Huset N:o 9, Qw.	199:210	0:246
konduktör	 	1896	2	bib11653815_18960909_146944_72_0003_alto.xml-62-14	 	Skjutsaren Bengt Peter Jönsson, rnetodistpi otti B h liten J. Uppling och konduktör Andersson lörklarade litt de icke kunnat finna sällskapet onyktert ej heller deras beteende klandeivärdt.	74:83	0:189
konduktör	 	1828	1	bib11653828_18280702_144028_149_0003_alto.xml-7-11	 	Twänne unga Holländare, som jemte Dr Rumney sörö med denna konduktörs diligence och hade höre talas om mannens fixa ide, wille, antingen för ro flull eller i a » ' sig: att kurera honom, med mäld öfwertyga honom, alt han ej more tjockare än en manlig mansperson.	59:69	0:262
konduktör	 	1802	1	bib11653825_18020821_145134_100_0008_alto.xml-15-20	 	Larl Fredric Malmöns egen beaäran, förordnat Hfwerstcn wid samma Stat och Riddaren Herr Hinric Georg von Kjerting till bcmnltL Konduktörs Förmyndare, warder härmed, jemlikt Kongl.	127:137	0:179
konduktör	 	1803	1	bib11653828_18030827_144028_194_0004_alto.xml-9-24	 	Undertecknad anser för en patriotisk skyldighet att lemna lill Allmänhetens » » derrättelse, att ett sådant Tröstwerk, ineden uiwäxling, hwarom Hr Konduktör Ellenberg eörut i Titifingarne annvncerat, är af honomwid Hammarby Wäsby Sätesgård bygdt och uppsatt, som ej mindre med 2 pär dragare gansta lätt driftves under en oafbruten haffighet, fin tröskar wal och rent Sädén, sä att det till alla delar Lr stisttomligt swarande emot enkandtmatiL werkliga uytta ochönstan.	147:156	0:469
konduktör	 	1896	2	bib15975090_18961031_148377_136_0003_alto.xml-41-26	 	Nu började de tre lymlarna att högt rådslå örn att öfverfalla konduktören och kusken, hvilka emellertid satte sig i försvarstillstånd, kusken med piskan och konduktören med penningbössan.	157:168	0:187
konduktör	 	1898	2	bib11653790_18980415_145648_28_0006_alto.xml-62-3	 	Också lyckades det konduktören, att obemärkt smyga sig fram till lokomotivet.	19:30	0:77
konduktör	 	1903	2	bib11653811_19031030_145317_168_0002_alto.xml-99-0	 	Konduktören upptäckte emellertid förfalskningen med detsamma, och fruntimret anhölls.	0:11	0:85
konduktör	 	1899	2	bib11653790_18990516_145648_37_0002_alto.xml-78-26	 	Vid stationerna Sörbor, Rummo och Skattungbyn af samma klass utnämdes hrr J. O. Rydén och A. Karlsson, båda från Vestkustbanan, samt konduktören vid Upsala — Gefle järnväg hr J. Olsson; dessa skola af trafikchefen sedermera placeras på af honom bestämd station.	133:144	0:261
konduktör	 	1896	2	bib15873936_18960611_147385_67_0004_alto.xml-49-46	 	Men slutligen sade han: » Ja, jag vet ej riktigt hvad det är, roen det var som ett svart spöke som ilade framför oss och varnade oss för att köra vidare. » ” Är du vid dina fem sinnen ”, frågade konduktören och såg frågande på lokomotivföraren.	195:206	0:244
konduktör	 	1803	1	bib11653825_18030725_145134_85_0003_alto.xml-11-16	 	Befallning, då dlifwer ifrån Fortifikarjon » - Staten utestuten; så warder sådant wälbemålte Herr Konduktör härigenom till efterrättelse andra gängen kungjordt.	98:107	0:160
konduktör	 	1803	1	bib13506739_18030120_144030_15_0012_alto.xml-3-17	 	Gnista och siagwidd- — Afsöndrade kroppar biifwa elektrisera, de när de sältas i förbindelse med afsöndrade konduktörer.	108:119	0:120
konduktör	 	1897	2	bib11653830_18970715_146968_56_0003_alto.xml-67-17	 	vagnen i iltåget var en packvagn — den sköt upp öfver lokomotivet och förblef hel — tre konduktörer, som befunno sig i den samma, äro fullkomligt oskadda.	88:99	0:154
konduktör	 	1895	2	bib15650814_18950129_146365_25_0003_alto.xml-57-19	 	Till styrelse för detta år valdes handlanden D. Eriksson, ordförande, målaren O. Månsson, vice dito, konduktör A. Jansson, kassör, snickaren A. Söderberg, sekreterare, urmakaren E. Franzén, skräddaren K.	101:110	0:203
konduktör	 	1895	2	bib15650835_18951218_146472_110_0003_alto.xml-37-0	 	Konduktör Ang. Johansson hade ingenting i sak att anföra.	0:9	0:57
