lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
land_nn	nn1	1843	1	fic_1843_8106.txt-268-59	 	Few suns set on that dismal scene, My wounds were still unsear'd and green, When thundering on with trump and drum, I heard again the war-horse come, Like gathering tempest, big and black, That through the forest wings its track, Sweeping and tearing all that stand, And desolating wood and land.	291:295	0:296
land_nn	nn1	1847	1	nf_1847_748116.txt-2453-2	 	Our own land still spreads out before the enterprising young man so many millions of untilled acres, that it would seem to be a plain indication of Providence, that for some time to come we should be an agricultural people.	8:12	0:223
land_nn	nn1	1972	2	fic_1972_10563.txt-303-52	 	and rosy natural lips with but just a tiny down of sideburn wisping down the cheekbone a price they could afford, without them she would have scared them off into the formal camps of complete ego-approach the kind American boys use for their Lana Turners in the rosy ballroom of the land, use for their idea of what it's like to make Lana Turner and Ava Gardner and such.	283:287	0:371
land_nn	nn1	1975	2	mag_1975_491278.txt-109-18	 	A little-known attraction of Jordan is the desert castles set amid trees in the eastern part of the land, most of them used by the Ommayyad Caliphs around the eighth century A.D. Their main residence was in Damascus, but the Caliphs enjoyed life in the desert and would move with their entire entourage back to the land of their original Bedouin ancestry, to regain the pleasures of the simplicity and spaciousness of desert life.	100:104	0:430
land_nn	nn1	1853	1	fic_1853_9200.txt-1041-12	 	, I wished him to believe that I was in a foreign land.	50:54	0:55
land_nn	nn2	1857	1	nf_1857_755095.txt-678-15	 	When the French wanted to get a commanding site for a post on the Iroquois lands, near Niagara, Joncaire was the man to manage it.	75:80	0:130
land_nn	nn1	1854	1	fic_1854_70.txt-1141-20	 	luxury and heedless expense, by want of calculation and a worthy aim, as the million households in the land; and the only cure for it, as for them, is in a rigid economy, a stern and more than Spartan simplicity of life and elevation of purpose.	103:107	0:245
land_nn	nn1_vv0@	1854	1	nf_1854_750816.txt-2319-35	 	As soon as Londonderry had fallen, and it was universally supposed that the fall of Londonderry could not be long delayed, he might cross the sea with part of his forces, and land in Scotland, where his friends were supposed to be numerous.	175:179	0:240
land_nn	nn1	1972	2	news_1972_730057.txt-12-1	 	The land doesn't meet the sea, it collides with it.	4:8	0:51
land_nn	nn1	1834	1	mag_1834_564675.txt-90-32	 	At this time Athens too had fallen from her high estate, but her walls were crowded with the young, the rich, the noble, the aspiring, from every land; parents named their children after the great men of her history; kings and princes came on classic pilgrimages to her shrines; and Adrian thought the title of emperor not glorious enough, until he had added that of Archon of Athens.	146:150	0:384
land_nn	nn1	1972	2	mag_1972_278584.txt-5-17	 	The emphasis on the work ethic points up one of the key realities of life in the land of Mao.	81:85	0:93
land_nn	nn1	1855	1	nf_1855_747674.txt-576-55	 	Twysden was thrown into the Tower for defending his client as Mr. Sloane, at Sandusky, has just been punished by the honor able court of the United States for a similar offence, but after a few days made a confession of his \" error, \" defending the just laws of the land,, promised to offend no more, and was set at liberty, ignominiously leaving his client to defend himself and be defeated.	266:270	0:392
land_nn	nn1	1843	1	fic_1843_7208.txt-13087-29	 	As recently administered and regarded, the presidential arm is clothed with thunder, and whatever bolt is shot forth rattles and blazes through the whole length of the land, scattering dismay, confusion, and ruin.	168:172	0:213
land_nn	nn1	1971	2	fic_1971_782006.txt-4830-4	 	They reached the last landing and then the inner courtyard and now they saw why they had not been challenged yet: fires had broken out following the explosions and the courtyard was filled with black smoke.	22:29	0:206
land_nn	nn1	1999	2	nf_1999_774006.txt-347-7	 	as the history of the woollen and land forfeitures acts demonstrate.	34:38	0:68
land_nn	nn1	1847	1	mag_1847_555508.txt-403-11	 	In France and Switzerland, also, he who tills the land is the owner of it, and, small though his property be, its product is sufficient for his wants.	50:54	0:150
land_nn	nn1	1962	2	mag_1962_94438.txt-26-10	 	Harriman State Park in New York is composed principally of land given to the state by E. Roland Harriman's mother half a century ago, shortly after his father's death.	59:63	0:167
land_nn	nn1	1971	2	mag_1971_494773.txt-69-28	 	(thanks to the capital gains and other loopholes, labor-earned income is currently taxed at an even higher rate than income gained through manipulation of capital and land); and where, in the entire economic system, the diversions occur that prevent an equitable distribution of wealth.	167:171	0:286
land_nn	nn1	1972	2	nf_1972_774324.txt-151-1	 	The land classification called for in this act is necessary in helping the Review Commission formulate its recommendations.	4:8	0:123
land_nn	nn1	1964	2	mag_1964_490619.txt-25-56	 	We inspected it at an exhibit of Dali paintings, drawings, and watercolors at Knoudler's, where its creator, whom we also inspected, told us that many of the components of its title were also in the picture: his wife, Gala; The Cid, the hero of his native land; nucleic acid; and so on. \"	256:260	0:288
land_nn	nn1	1851	1	mag_1851_566070.txt-107-10	 	They drew the people together from all parts of the land, and werd well calculated to render them not only pious, but social and happy.	52:56	0:135
land_nn	nn1	1843	1	fic_1843_7166.txt-602-12	 	The Pawnee and his bride enjoyed the blessings of summer in another land.	68:72	0:73
land_nn	nn1	1854	1	fic_1854_8328.txt-1758-14	 	Go, tourist, where the Genesee, In falling, shakes the solid land!	61:65	0:66
land_nn	nn1	1847	1	mag_1847_555508.txt-399-52	 	Ireland // itself, wretched, starving Ireland, is owned, as it were, in counties, by the English and Irish nobility and gentry; it is carved out into monster estates, which are leased piecemeal to middlemen and great farmers, who again subdivide and underlet the land which they hire, till the division is brought down to the little conacre patches of the miserable peasants.	263:267	0:375
land_nn	nn1	1993	2	fic_1993_25030.txt-2922-5	 	Take a piece of lakeshore land near Kendaia, turn it into a navy boot camp, finish with it, give it to the air force for a while, and when they don't need it anymore, throw up your hands, give it to the state, tear down the buildings, make it a park, call it Sampson, let it be a	26:30	0:279
land_nn	nn1	1993	2	news_1993_613453.txt-53-14	 	The city said since we put up parking lots, the value of the land went up.	61:65	0:74
land_nn	nn1	1837	1	nf_1837_755525.txt-1641-7	 	Here were assembled the judges of the land, the ministers of religion, the legislators of the state and nation, several of the heroes of the revolution, and numerous eminent literary characters from various parts of the United States, to unite with the younger sons of Harvard, in offerings of affectionate gratitude to a man, who had no gifts of power or titles of honor to bestow; but whose useful	38:42	0:399
land_nn	nn1	1856	1	fic_1856_7889.txt-42-14	 	The dawn steals up the eastern sky, Gray vapors hang o'er sea and land, On the rank grass dews lightly lie That cool by night the heated sand, And from the tall palmetto's top, On the low roof, fall drop by drop.	66:70	0:212
land_nn	nn1	1859	1	nf_1859_748098.txt-2590-54	 	A man may be put at a point where - as Napoleon was, or Wellington in Spain, or Sir John Moore in the north of Portugal, or Olive in India - he can make a special providence for a nation, for a race, for an age, for one land or for the globe I Now God can do a great deal more than man, and a great deal better.	220:224	0:311
land_nn	nn1	1852	1	nf_1852_752548.txt-497-2	 	To the land he has left, that name belongs for ever, and in no instance does he bestow it upon another. \"	7:11	0:105
land_nn	nn1	1987	2	news_1987_670527.txt-92-3	 	Much of this land is cultivated by families of landlords who are themselves of lower caste.	13:17	0:91
land_nn	nn2	1988	2	mag_1988_339648.txt-4-20	 	His 1988 itinerary has featured revival meetings, drop-ins at both U.S. political conventions and breakthrough tours in two Communist lands.	134:139	0:140
land_nn	nn1	1970	2	news_1970_728438.txt-12-26	 	The bill directs the Secretary of Agriculture \" to develop into optimum timber productivity as soon as possible \" the 97 million acres of commercial timber land in the 183 million acres of the national forests.	156:160	0:210
land_nn	nn2	1833	1	nf_1833_747581.txt-1705-5	 	It further declared that all lands should be held in free and common socage according to the tenure of East Greenwich in England; that in all criminal cases there should be a trial by jury; that estates of femes covert should be conveyed only by deed upon privy examination; that wills in 1 1 Chalmers's Annals, 579, 580. a 1 Chalmers's Annals, 581, 583; Smith's New York, 123, 125, 126 72, 75.	29:34	0:394
land_nn	nn1	1840	1	mag_1840_586555.txt-112-48	 	In the case of Jackson against Lamphire where the attempt was made to set up a covenant against a State by implication, the Supreme Court held this language: \" The patentcontains no covenant to do or not to do any farther act in relation to the land, and we do not feel ourselves at liberty in this case to create one by implication. \"	245:249	0:335
land_nn	nn1	1850	1	fic_1850_7304.txt-5022-30	 	The sea rose between the assailant and his prey, -- the storm parted them, and while the feebler vessels of Melendez, partially under the security of the land, swept back towards the settlement which he had made on shore, the brigantines and bateaux of Ribault were forced to rejoin their greater vessels, and they all bore away to sea before the gale.	154:158	0:352
land_nn	nn1	1823	1	fic_1823_7214.txt-1383-6	 	Yet cautious as in foeman's land, Lord Marnion's order speeds the band, Some opener ground to gain; And scarce a furlong had they rode, When thinner trees, receding show'd, A little woodland plain.	28:32	0:197
land_nn	nn1	2006	2	fic_2006_27918.txt-381-27	 	No nation-state could be nuts enough to blow up the world -- and the few barbaric exceptions were Dealt With, if necessary with methods that left land aglow in the dark.	146:150	0:169
land_nn	nn1	1966	2	nf_1966_774177.txt-996-10	 	From the taro swamps immediately behind the limestone plateau the land rises to low volcanic hills, an extensive area of which has been planted with albizzia trees.	66:70	0:164
land_nn	nn1	1860	1	fic_1860_9817.txt-3296-9	 	Before we were aware of our proximity to the land, we were whirled into a cove and run aground, about a hundred yards from the shore.	45:49	0:133
land_nn	nn1_vvg	1984	2	fic_1984_10725.txt-353-6	 	If the NEACP was destroyed on landing, the United States would lose its ability to respond properlyto a Soviet attack.	30:37	0:118
land_nn	nn1	1975	2	fic_1975_10595.txt-3906-6	 	I 'm not sure how much land and what kind of land can tolerate that much water.	23:27	0:79
land_nn	nn2	1822	1	mag_1822_553415.txt-22-1	 	He lands among us, falls into some circle, good or bad, as the case may be, hears them speak in strong terms of their party adversaries, is able to make none of that secret	3:8	0:172
land_nn	nn1	1856	1	nf_1856_769137.txt-442-21	 	The agitations in Ireland, Scotland, and Wales have long been on the verge of bloody conflict, and a Land League has been formed in Germany at Berlin, of which Dr. A. Theodor Stamm is president, having for its object the transfer of land ownership from individuals to the State.	101:105	0:278
land_nn	nn1	1967	2	fic_1967_780002.txt-426-14	 	From out of the north, as the winds of spring blew across the land, there came the one called Rild.	62:66	0:99
land_nn	nn1_vvg	1988	2	fic_1988_10768.txt-733-4	 	As well established as Landing was, one was still supposed to report anything unusual on Pern.	23:30	0:94
land_nn	nn1	1992	2	fic_1992_40302.txt-17-12	 	But gliding 1,000 feet above it, Cleo looked down on a land of vivid greens, criss-crossed by dusty-red dirt roads leading away from Highway 50.	55:59	0:144
land_nn	nn1	1843	1	fic_1843_7074.txt-1164-51	 	This was the second day of practice in the elementary lessons of forest travelling; in which, however, they had been sufficiently fortunate as to get a taste of \" buttermilk land, \" -- \" spouty land, \" -- and to learn the nature of \" mash land \" -- \" rooty and snaggy land \" -- of mud holes, ordinary and extraordinary -- of quick sands -- and \" corduroys \" woven single and double twill -- and even fords with and without bottom.	239:243	0:430
land_nn	nn1	1973	2	nf_1973_773528.txt-286-11	 	development of an economic surplus, the differential possession of the land and its fruits became an additional criterion for evaluating families and individuals.	71:75	0:162
land_nn	nn1	1992	2	mag_1992_394682.txt-26-26	 	If the British went by water, Revere later wrote, \" We should shew two lanthorns in the North Church steeple, and if by land, one as a signal, for we were apprehensive it would be difficult to cross the Charles River, or to git over Boston	120:124	0:239
land_nn	nn1	1982	2	mag_1982_492204.txt-185-11	 	Unlike his literary friend, Rostropovich has taken to his adopted land with an enthusiasm that endears him to Americans.	66:70	0:120
land_nn	nn1	1970	2	fic_1970_14238.txt-1302-4	 	BEN CAMPBELL It's land Chief White Eyes gave them, Colonel.	18:22	0:59
land_nn	nn1	1851	1	fic_1851_1253.txt-325-3	 	Circassia, the land of beauty and oppression, whose noble valleys produce such miracles of female loveliness, and whose level plains are the vivid scenes of such terrible struggles; where a brave, unconquerable peasantry have, for a very long period, defied the combined powers of the whole of Russia, and whose daughters, though the children of such brave sires, are yet taught and reared from childhood to look forward to a life of slavery in a Turkish harem as the height of their ambition -- Circassia,	15:19	0:506
land_nn	nn1	1981	2	mag_1981_297525.txt-19-17	 	Simultaneously, local operatives in the Southeast China port of Swatow, the city near the planned landing, made hundreds of area photographs and closely monitored local Chinese security forces.	98:105	0:193
land_nn	nn1	1984	2	news_1984_669374.txt-50-6	 	Originally, the government only nationalized land belonging to Somozistas.	45:49	0:74
land_nn	nn1	1967	2	nf_1967_773779.txt-1593-10	 	For, first, property need not be constituted by land or material objects.	48:52	0:73
land_nn	nn1	1967	2	nf_1967_773667.txt-30-14	 	but the amount of movement that is possible is always less than in other land animals.	73:77	0:86
land_nn	nn1	1998	2	fic_1998_43316.txt-549-8	 	So the People became many and filled this land.	42:46	0:47
land_nn	nn1	1970	2	nf_1970_774162.txt-2404-3	 	Occupation of the land farther south had extended westward to the Mississippi River fairly rapidly in the 1820s and 30s, but large parts of Arkansas, Louisiana, and eastern Texas were not occupied until just before the outbreak of the Civil War, and the Ozarks remained a negative area as late as 1870.	18:22	0:302
land_nn	nn1	1860	1	fic_1860_9188.txt-5059-10	 	In this part of the world, where the green land is as level as the blue sea, these intersecting branches form a net-work of internal navigation, as if the whole land were cut up into winding canals.	43:47	0:198
land_nn	nn1	1846	1	fic_1846_7679.txt-205-6	 	War drove his iron car from land to land, And scattered rage and ruin from his hand; Pale Europe trembled with the cannon's roar, And helpless anguish wailed on every shore.	28:32	0:173
land_nn	nn1	1836	1	nf_1836_748113.txt-821-23	 	Very extensive mill privileges are gained by the aid of a cross dam, running from the principal one to a point of land in Roxbury, which divides the reserveir or full basin on the west, from the running or empty basin on the east.	114:118	0:230
land_nn	nn1	1829	1	nf_1829_751465.txt-3079-38	 	The Catholic army (says Antonio Agapida) entered Moclin in solemn state, not as a licentious host intent upon plunder and desolation, but as a band of Christian warriors coming to purify and regenerate the land.	206:210	0:211
land_nn	nn1	1970	2	nf_1970_774162.txt-606-21	 	In 158o, by imperial order, all lands in the empire were to be surveyed for the purpose of assessing land taxes.	101:105	0:112
land_nn	nn1	1991	2	news_1991_619072.txt-65-6	 	ALLEN L. CHASE San Francisco THE LAND OF OZ Editor -- Jordan is the new mayor, the Niners aren't going to the playoffs and Bill Graham is dead.	33:37	0:143
land_nn	nn1	1995	2	nf_1995_777121.txt-337-16	 	I looked up and stood dumbstruck to see an actual airplane come stuttering down to a landing - just like in the movie Wings.	85:92	0:124
land_nn	nn1	1989	2	news_1989_670803.txt-31-8	 	The state was able to accomplish a radical land reform program quickly.	43:47	0:71
