lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
framlida	nan	1895	2	bib15978012_18950725_148361_170_0004_alto.xml-20-0	 	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0:9	0:84
framlida	nan	1895	2	bib19277277_18950411_147683_99_0004_alto.xml-38-16	 	I konstslöjdafdelningen (våningen 1 trappa uppl är redan en början gjord att utställa den af framlidne v. häradshöfdingen C. Dahlgren till Nationalmuseum testamenterade konstsamlingen.	93:102	0:184
framlida	nan	1811	1	bib13506739_18110608_144030_131_0008_alto.xml-10-23	 	Om nägon som äger förmögenhet, med ert ömt h&gt; crta och kärlek för att roit a uppfostra ett Barn till teh framlida bärgning, wille emottaga en dygdig Flicka pä n:te äret till uppfostran, fo ': i r.djn warit tiJfjsn tid hällen uli Helpension, hon är Moderlös och har endast en gammal rbemdlad Zader, men wiil öndcck sä länge han leswer, betala hwarje Qwa tal 10 3ib.	108:116	0:367
framlida	nan	1895	2	bib19227462_18951030_147640_253_0002_alto.xml-151-0	 	framlidne broder, f. d. litografen Schumburg, skänkt 1,000 kr., hvaraf årliga räntan skall, sedan en mindre del lagts till kapitalet, genom direktionen tor pensionsinrättningen fördelas bland nödstälda pensionärer.	0:9	0:214
framlida	nan	1901	2	bib11653838_19010809_147024_32_0002_alto.xml-83-17	 	Hvad en åbodotter på Söderslätt hunnit eamta i personligt lösörebo, fick man se på auktionen efter framlidna ogifta Bengta Nilsdotter å n:r 26 Skurup.	99:108	0:150
framlida	nan	1895	2	bib19277277_18950502_147683_118_0009_alto.xml-40-2	 	Den af framlidne Tor Hasselberg: innehafda Atolieren är från den 1 inåt.	7:16	0:72
framlida	nan	1805	1	bib11653825_18050627_145134_76_0008_alto.xml-7-7	 	I anseende kill snart förcstäende Bouppteckning efter framlidne vice Häradshöfdingen Carl yr.	54:63	0:93
framlida	nan	1895	2	bib19227462_18951101_147640_255_0003_alto.xml-62-4	 	Till minne af sin framlidne broder, d. litografen Äng.	18:27	0:54
framlida	nan	1829	1	bib11653828_18290314_144028_61_0002_alto.xml-9-37	 	aktning för en styrelse, blottställd för dylika skakningar, har försvunnit; statens kredit är rubbad; Spaniens förhoppningar och Amerikas fienders glädje skall förnyas, Örn det nu, midt ibland så mångå närvarande oell framlida olyckor, det funnits en medborgare, berättigad dertill genom tjenster, sådana sorn dem Bolivar gjort Col arn bien „hvilken med en kraftig liand bemäktigat sig väldet, åtskiljt de blinda oell ursinniga partierna, återgifvit samhället sitt lugn, medborgaren » siri säkerhet, dea allmänna ordningen siri verksamhet, staten siri stadga och anseende, skulle man väl med fog kunna kalla honom en usurpatör?	218:226	0:627
framlida	nan	1817	1	bib13506739_18170125_144030_20_0001_alto.xml-1-34	 	(läUtift ött njuter, rvid ätankon pa te F&gt; ittlg-S brinnande förböner för Fäderneslandet och för den JJtins, inin fS mål rättrolfat det förtroende som i wädllga tider kallade bonom till framlida stöd för det ädl » - eoli blaid dwilket Kongl.	189:197	0:244
framlida	nan	1798	1	bib13506739_17980220_144030_42_0012_alto.xml-6-13	 	Jag emvttager äfwen Barn at lära hwad de & gt; ör fin framlid kunna behöfwa.	54:61	0:76
framlida	nan	1804	1	bib19225772_18040829_148004_100_0004_alto.xml-2-62	 	Qm någon, som äger habilite till Glasbruks anläggning och tom man äflven önstade förenade (Elefi gher ef en snäll Glasblåsare, were hågad il ga ackord om ett dylikt Bruks uppförande i Strömstads trakten, kun ben af HrkLars Claetzoni Götheborg ervalla närmare underrättelse om stället famr Manne » med hwilken en mera fkickelig Sökande torde winna ett för sin framlid nog förmånligt ackord.	359:366	0:389
framlida	nan	1895	2	bib11653815_18950928_146944_115_0003_alto.xml-80-49	 	lertid den unga wackra damen, seni uppträdde sä blygsamt och talade fä bildad!, det största deltagande ' Hon uppträdde nu blott som ben moderliga qivinnan och berättade i rörande ordalag om huru ho » kämpat för ali pä ärligt lätt kunna försäkra sina barn en anständig framlid, och huru det endast war moderskärleken, loin gjörl henne lill röswareanförare.	268:275	0:355
framlida	nan	1827	1	bib19225772_18271030_148004_126_0002_alto.xml-7-41	 	tillständ, utfärdade och i allmänna Tidningarne införde Kungörelse, hwarigenom delägarnc uti Släderneö Fond kallas alt den z instundande December ö allmän extra sammankomst sig i Stockholm infinna, för att öfwerlägga och bestuka om utwägar till försäkrande af Fondens framlida besiänd, äffat, det berörde Kungörelse, genom Magistratens försorg, mätte meddelas samtlige agare af sädane hus här i Staden, som äro uti nämnde Werk asiecurerade; och dä bland desie hus flere allmanne funnos, tillhörige dels Kongl.	268:276	0:509
framlida	nan	1897	2	bib11653830_18970920_146968_75_0002_alto.xml-82-20	 	Norges vänstermän hafva bragt honom många sorger, ja till och med förödmjukelser, och ännu är det ovisst hvad framliden från detta håll bär i sitt sköte för brödrafolken.	110:119	0:170
framlida	nan	1895	2	bib19227291_18950420_145289_47_0002_alto.xml-32-4	 	af Förste kammaren efter framlidne gods egaren Lundin har Stockholms läns landsting i Torsdags utsett ledamoten af Andre kammaren, f. d. statsministern frih.	25:34	0:157
framlida	nan	1895	2	bib15873936_18951029_147385_127_0003_alto.xml-108-7	 	Till en stipendiefond vid Upsala universitet har framlidne enkefru B.	49:58	0:69
framlida	nan	1813	1	bib13506739_18130917_144030_215_0012_alto.xml-1-26	 	Eivor & gt; lnk » ig betalning kan ett Flickebarn fä inackorderad till lärdom af alla fruntimmers arbeten; denna plats ir för ctr barns framlida real.	136:144	0:150
framlida	nan	1895	2	bib15650837_18950620_146391_141_0002_alto.xml-32-19	 	Och Sverige skall få sina förskott tillbaka, och de gamla dagordningarna skola magasineras för att kanske i en framlid lemna stoff till en — doktorsafhandling.	111:118	0:159
framlida	nan	1895	2	bib19277277_18950504_147683_120_0005_alto.xml-74-5	 	Vid Eugeniahemmet, denna af framlidna prinsessan Eugenia grundade anstalt för obotligt sjuka och vanföra barn och i hvilkan styrelse kronprinsessan är ordförande, ehuru under hennes sjukdom kronprinsen med stort intresse sköter hennes åtagande, eger en försäljning af barnens slöjdarbeten rum den 7 och 8 maj.	28:37	0:309
framlida	nan	1895	2	bib15873936_18950425_147385_49_0003_alto.xml-2-14	 	Sundinska fonden för välgörande och allmännyttiga ändamål väcktes fråga därom år 1888 af numera framlidne lasarettsläkaren d:r Fr. Claréus, och nämden lemnade åt honom jemte dåvarande komministern härstädes, numera kyrkoherden i Skultuna, d:r K. Örström uppdrag att efter tagen kännedom om arbetsstugorna i Stockholm till nämden inkomma med utlåtande och förslag i ämnet.	96:105	0:371
framlida	nan	1895	2	bib19225758_18950529_144022_123_0004_alto.xml-37-10	 	rop, hvari inbjudes att gifva bidrag för att på framlidne kanslirådet F. A. Dahlgrens grafställe å Nya kyrkogården i Stockholm resa en minnesvård af vermländsk granit.	48:57	0:167
framlida	nan	1827	1	bib13506739_18270827_144030_199_0001_alto.xml-25-5	 	se ar önssanswärd för Portugals framlida lugn och för wära troupers äters dragande fräri Halfön; af Kejsarens werksämma och dristiga caractere kai » man jemwäl hoppas den.	32:40	0:171
framlida	nan	1895	2	bib19227462_18950904_147640_205_0004_alto.xml-148-37	 	Onsdagen den li i denna månad, från kl. 4 o. m., försäljes genom offentlig auktion, i huset V 40 vid Regeringsgatan, 1 tr upp, åtskillig lös evondom, tiiihörig sterbhuset eiler framlidna Enkefru Grefvinnan Ebba Mar.ders.tröm, född Bara r, nämligen: möbler af ek, mahogny och andra träslag samt husgerådssaker: sängar, soffor, finare större salongsbord, divans, raat, spel, fönstor-, stor, nattduks- och andra bord, antik länstol, emma.	177:186	0:435
framlida	nan	1895	2	bib19277277_18951114_147683_311_0003_alto.xml-103-11	 	välgörenhetens ordnande ber konsul R. Schumburg till minne af sin framlidne broder, f. d iitografen Aug.	66:75	0:104
framlida	nan	1895	2	bib15761097_18950124_145020_10_0004_alto.xml-0-6	 	så obetänksamt sälta hela (lin framlid på spel.	31:38	0:47
framlida	nan	1806	1	bib11653828_18060212_144028_35_0002_alto.xml-9-6	 	Banken, och kunnat för sin framlid wara en behällen Man.	27:34	0:56
framlida	nan	1895	2	bib15978012_18950301_148361_51_0004_alto.xml-13-11	 	Ianseende, till egendomens bort ' arrendering löta arfvingarne ejtel ' framlidne landtbrukaren Jöns Nilsson å n:r 2 Tings Nöbbelöf!	71:80	0:131
framlida	nan	1895	2	bib19225758_18950110_144022_8_0002_alto.xml-220-54	 	Dä hon nu, stdau hushållets regelbundna arbete var undangjordt, satt på sin stol vid fönstret, grubblande och då och då utstötande en suck — utan lust att gripa till ritstiftet, ty hon hade för länge sedan nödgats medgifva, att hennes konstnärliga anlag vore alltför små att därpå grunda en framlid — när hon satt så under väntan på faderns hemkomst fråa ämbetsrummet, cch fir sig själf vidgick, att det värkligen funnits en tid, då hon intresserat sig för den storväxte, blonde bildhuggaren, då drog	291:298	0:500
framlida	nan	1796	1	bib13506739_17961015_144030_236_0006_alto.xml-0-13	 	si Sr gammal, sam ijiit och ännu tjänar » atJuntejr fSr flt framlida wäl skull.	60:68	0:79
framlida	nan	1901	2	bib11653838_19010301_147024_9_0002_alto.xml-44-21	 	Sedan återstå dock i Öjebro åtskilliga hundra hästkrafter, hvilka säkerligen blifva användbara, när i en kanhända icke så aflägsen framlid statsbanorna för driftbehof behöfva dylik energi, som med lika lätthet kan sändas till Mantorp eller Fogelsta, som till Skeninge, Mjölby dier Sya.	131:138	0:285
framlida	nan	1810	1	bib11653828_18100409_144028_83_0004_alto.xml-10-11	 	Till salu ffnneS en dyrbar och w.icker Gewärsamling, som tillhört framlidne R.	66:75	0:78
framlida	nan	1895	2	bib19277330_18950702_0_77_0001_alto.xml-23-10	 	Ejris 2 ggr io r. Borgenärerne i den eftor framlidne v. häradshöfdingen Elum Alrik Lundgren uppkomna urarfva konkurs varda härigenom kallade att Fredagen den 12 nästinstundande Juli kl. 12,45 e. m. sammanträda å Upsala Juridiska Byiå, Dragarbrunnsgatan4 (3, 7psala, för att höras och besluta angående konkursförvaltningens arvode äfvensom för att mottaga redovisning och granska upprättadt utdelningsförslag.	43:52	0:408
framlida	nan	1901	2	bib11653790_19010625_145648_49_0002_alto.xml-89-11	 	Den 10 september 1896 Ängö stadsf ull mäktige emottaga den af framlidne borgmästaren E.	62:71	0:87
framlida	nan	1895	2	bib15978012_18950727_148361_172_0004_alto.xml-42-0	 	framlidne professor Malmsten och andra framstående läkare rekomm enderadt och användt	0:9	0:85
framlida	nan	1895	2	bib15760600_18951019_146401_124_0004_alto.xml-49-43	 	Virf offentlig auktion, som förrättas å Svaneholms herregård i Svanskogs socken af Vermlands län Tisdagen den 22 innevarande Oktober månad klockan li förmiddagen, kommer, jenn likt borgenärernas beslut, att till försälj ning u ojudas nedannämde fasiigbele », tillhörige framlidna enkefru Emilia Ugglas konkursbo, nämligen: 2 / s mantal Norra Skarbol, 5 /.	270:279	0:355
framlida	nan	1806	1	bib13506739_18060912_144030_210_0004_alto.xml-10-16	 	jag bestyrt han » HandelSaffairer: men i hänseende ti » en annan urfigt för min framlida bärgning, har jag öfwerlatit denne af mig under händer hafde handel till Hr Adolf Fredrte Widman, bwilken hädanefter derom ensam besörjer, och betalar alla de skulder som enligt Bok finnas, i och för denna handel wara gjorde, (ä att jag nu inera dermed ingen befattning äger, eller för borgade Waror nägra penningur uppbär; hwilket jag härmed den mördade Allmänheten ödmjukeligen tillkinnagifiver, sä wäl Illl säkerhet för mig, som för Hr Widman.	80:88	0:535
framlida	nan	1809	1	bib19223423_18090324_145063_24_0004_alto.xml-2-0	 	framlidne Tullsörwaltar Swensions wid Wittusgatan belägne Fastighet, ar till salu, hmarom hugade köpare antingen pä stallet eller hos Handclemanncn Cornéer kunna göra sig närmare underrättade.	0:9	0:192
framlida	nan	1895	2	bib15975087_18951028_145596_167_0003_alto.xml-97-8	 	Till ett stipendiefond wid Upsala uni versilet har framlidna änkefru Beata Sofia Hägg donerat 8,000 kr.	51:60	0:103
framlida	nan	1895	2	bib19227462_18950522_147640_118_0002_alto.xml-40-96	 	Jakobs oell Johannes församling kallas här med till ordinarie kyrkostämma i Jakobs kyrkosal Måndagen deli 27 dennes kl. 6 e. liw ftr alt besluta om följande ärenden: l:o. Justering af årets kyrkostämmoröstlängd; Hrr revisorers berättelse angående verkståld granskning af kyrkans, folkskolans, lönekonventionens och fri- och fattigskolans räkenskaper och förvaltning under år 1894; Öfverståthållareembetets skrifvelse med af fo!kskolfcöfverstyie ' son uppgjordt förslag till stat for år 1836; Kyrkorådets förslag till inkomst3- och ut giftsstat för församlingen för år 1896; Val af en ledamot i kyrkorådet i st f. framlidne kanslirådet Th. iStrokirk: Kyrkorådets hemställan att öfverarboten vid Jakobs kyrkas senaste reparation fi 2,375 kr.	613:622	0:739
framlida	nan	1822	1	bib13506739_18220215_144030_39_0003_alto.xml-2-15	 	.j cn ii & lt; Z stället Enligt det af BorgenSrerne uti Konkursen cttcr framlidne HrKommerse-RZdet Z.	72:81	0:101
framlida	nan	1817	1	bib11653828_18170620_144028_140_0002_alto.xml-12-46	 	Men, dä rri hunnit en trakt omgifmen cf himmelska ljusets Ämne, formadt i rund, frän fjerran rärmande tingen, » ' Här,\" sade Alfwen, ' är Lidskjalf; här betrakta de högre\" Warelser werldarnas lopp och tid förfluten sch framlid.	219:226	0:227
framlida	nan	1898	2	bib11653830_18980113_146968_4_0004_alto.xml-41-7	 	Djärfheten gaf mig vingar; jag såg framlidens portar öppna sig för mig på vid galvel.	35:45	0:85
framlida	nan	1804	1	bib13506739_18040405_144030_77_0012_alto.xml-11-41	 	Skulle nägon til denna ädla gerning wara hugad, sä wil den sökande omständeligare förklara sig och hoppas at Wälgöraren aldiig stal behöfwa ängra sin gerning, dä han näst Guds wälsignclse, stal hoS den Sökande, ' hwars hela framlida wäl han beredt, finna cn ewig tacksamhet och ärkänfla, tillika med en sonlig lilgiswenhet och trohet, i fall affairers stötande honom anförtros.	224:232	0:377
framlida	nan	1826	1	bib19277346_18260812_147394_32_0005_alto.xml-0-25	 	qwarstad ä urin och andras Egendom för en skuld, hwars rigtighet, jag icke uttrpckeligen erkändt och hwilkcn skuld jag i alla fall till framlidne KammarRätts-Rädet Berg » redan i lifstiden mig afbördat »	136:145	0:203
framlida	nan	1799	1	bib11653828_17990413_144028_84_0002_alto.xml-8-5	 	so-ai förtager grunden til deras framlida kroppsstyrka, m. n » Lon enskilda ccoaomista stadan ar ben, al det borttager cn stor stimma penningar för hwart hils ärligen, för lnvilken summa endast eländet qwarblifwcr, dä dermed eljest mycket nuttigt kunoc winnås.	33:41	0:260
framlida	nan	1895	2	bib15978012_18950726_148361_171_0004_alto.xml-26-0	 	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0:9	0:84
framlida	nan	1895	2	bib19277277_18950320_147683_78_0004_alto.xml-41-3	 	lyfte arfvingarno efter framlida friherrinnan Rappo på Trollebo hos sterbhusets utredningsman, löjtnant N. F. Johansson i Hvetlanda, i lördags.	24:32	0:143
framlida	nan	1823	1	bib11653823_18230724_144010_168_0004_alto.xml-4-26	 	UPPS aniökning af Handlanden Iohan Lii bergs Enkesru, Annette Bethn », att fä afträda fin Egendom till Borgenärers förnöjande, och alt frön deras framlida kraf warda frikänd, M R«i stugurältcn i Warberg, genom offentelig Srämnii denna bag, jemlikt Kongl, Eoncurslagen d.	146:154	0:270
framlida	nan	1895	2	bib19227462_18950521_147640_117_0004_alto.xml-165-29	 	Onsdagen den 22 Maj, f m. från kl. li och e. m. från kl. 5, försäljes på Stockholms Bok auktionskammare (Riddarholmen M 12) framlidne Grosshandlaren Robert Berggrens särdeles väl konditionerade Boksamling efter tryckt katalog, sorn utdelas i boklådorna och på auktmnsl-ikalen, der sauiliDeen visas Tisdagen den 21 Maj kl. li — 723.	124:133	0:331
framlida	nan	1895	2	bib19277277_18950718_147683_192_0003_alto.xml-177-6	 	Den nyvalde riksdagsmannen, son till framlidne statsrådet L.	37:46	0:60
framlida	nan	1803	1	bib11653806_18030525_145120_54_0004_alto.xml-0-20	 	Verta åt afled ä Jönsarbo Gärd i Westmanland och Sed Socken förordnak, att all hennes qwarlatenstäp skulle tillfalla dest framlidna Dotters Stjufson, Lärftskramarc-Betjenten Per Gustaf Isberg iSbockbolm; hwilket Testamente fiäktingar och en hwac det anga kan, härmed första gängen kungöres.	122:131	0:290
framlida	nan	1895	2	bib19277349_18950706_147403_87_0002_alto.xml-46-0	 	framlidne revisorn Elfving lediga platsen anslogs ledig den 25 sistlidne februari, och vid ansökningstidens utgång den 12 mars voro anmälda de båda nämnde tjänstemännen och amanuensen A. Russberg.	0:9	0:196
framlida	nan	1819	1	bib11653825_18190522_145134_60_0005_alto.xml-7-41	 	kl. 10 s. m., komitier ena hälften afflSrb.cn och Tomte » N:o 60 nied tillydande ägor samt hälften afägorne list Toniternc N:o 2 » o och rog, eller det sä kallade Saiidcriet Jacobsberg, som Under nn mera framlidna Oliver sten och Riddaren I. Holm stedt; lifstid bliswit utmätte till gäldande Kongl.	204:213	0:298
framlida	nan	1895	2	bib15873371_18950828_145112_233_0002_alto.xml-99-24	 	Slutligen betonar major Å. att han med ofvanstående icke afsett att Böka undanskjuta en eventuel frihamnsanläggning inom vår stad till en mera aflägsen framlid.	152:159	0:160
framlida	nan	1895	2	bib19227462_18951106_147640_259_0003_alto.xml-88-6	 	I stället för en krans å framlidna f. d. statsrådet J.	25:34	0:54
framlida	nan	1895	2	bib19227291_18951217_145289_150_0002_alto.xml-31-12	 	löjtnanten John Crafoord i dennes egenskap at god nian i boet efter framlidne teologie doktorn m. m.	68:77	0:100
framlida	nan	1812	1	bib13506739_18120311_144030_59_0007_alto.xml-17-64	 	Schw^.ieare, emedan bon förut sörcstatt en Gk.mk; i brist deras till nogon Bagare sorn Br\" djusgsru, eller ock önskar hon att fä komma i ett bättre BorgarehuS, der hon ej will undandraga fig nägra inouihus förefallanSe göromål, hwil-ket hon h&gt; ilst önffsi-e för alr kunn » fa inbemta tnao odling, och bit en nyttig ineölciH lör framliden; hon har rikommendcraitdt b.wis frän de ställen der hon förr tjent.	331:340	0:408
framlida	nan	1895	2	bib15873371_18950524_145112_139_0002_alto.xml-162-20	 	— Bröllop firades i tisdags i Linköping mellan komministern Emli Leonard Frölinder i Ed och fröken Adlerz, dotter lill framlidne kyrkoherden i Kuddby Adlerz och hans maka.	119:128	0:171
framlida	nan	1811	1	bib11653806_18110518_145120_57_0005_alto.xml-7-1	 	För framlidne Afse st oren Swabs Toncvrsmaffas räkning kommer ä Lands-Caneclliet i Falun, uti nästa Jnlii månad, och a ben dag, font framdeles kunSi.sed Si.sed warder, genom offentlig Auction alf försäljas, hälften i Bruksegendomen, Sncchen » Werk, mrd tillhirigheker.	4:13	0:268
framlida	nan	1830	1	bib19277277_18300720_147682_164_0004_alto.xml-29-20	 	En ling, hygglig Flicka eller Enka, med talanger rch savaire vivre jemte nägon förmögenvet, kan befästa sin framlids lpcka genom fer ' tbintelfe mcd en ung Man af börd ochförinögenhet, ftm gcnoi » andra funnit, att lika lyckliga äktenffap kan afstntaS genom kött, ftmlängi waris bekantskap, ©roar härå af ben, fom ine v alfware säster ssg tzärwid, inlemnas pä Dagbl.	108:116	0:366
framlida	nan	1802	1	bib11653825_18020225_145134_24_0004_alto.xml-11-6	 	I anseende till förestående Bouppteckning efter framlidne Guld- och Silfwer-Arbetaren J^han Fredr.	48:57	0:98
framlida	nan	1800	1	bib13506739_18000329_144030_72_0005_alto.xml-0-6	 	& gt; z g. Framlidna Drotlningen- as Danmark Carolina	11:20	0:53
framlida	nan	1895	2	bib19225758_18950518_144022_115_0002_alto.xml-102-11	 	Kina tyckes icke angeläget att betala krigsersättningen inom en alltför nära framlid.	77:84	0:85
framlida	nan	1895	2	bib15975087_18950315_145596_42_0002_alto.xml-92-14	 	resultatet af sistlidet ars seglation wisar, att söretaget warit wäl beräknadt och har framlid för sig.	87:94	0:103
framlida	nan	1895	2	bib15978012_18950724_148361_169_0003_alto.xml-105-0	 	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0:9	0:84
framlida	nan	1902	2	bib11653838_19020425_147024_17_0001_alto.xml-50-13	 	Bankdirektör Söderbaum inledde efter denna förpostfäktning debatten örn själfva den föreliggande frågan och framlida, att utan Centralbanans mellankomst Åtvidabergsbanans realiserande icke kunde komma till stånd.	108:116	0:212
framlida	nan	1895	2	bib15975087_18950406_145596_54_0002_alto.xml-53-24	 	Bröllop siras i aston ä Stora hotellet i Linköping, därwid stadsingeniören Gustaf I. Corlin fammanwiaes med fröken Gerda Sjöstedt, dotter lill framlidne apotekaren i Wrigstad Sjöstedt och hans likaledes framlidna maka, född Aschier.	143:152	0:232
framlida	nan	1895	2	bib15760600_18951224_146401_152_0004_alto.xml-75-23	 	Sedan vederbörande köpare uraktlåtit, att å föreskrifven tid erlägga den vid auktion den 6 sistlidne Augusti erbjudna köpeskilling för nedan omförmälda, framlidna Enkefru Emilie Ugglas konkursbo tillhörige fasta egendomar, så komma ifrågavarande egendomar att, på köparens äfventyr, ånyo till försäljning utbjudas vid offentlig auktion, som förrättas å hotell Royal i Seffle köping: Tisdagen den 4 Februari 1896 kl. 2 eftermiddagen, nemligen: l:o) Svaneholms herrgård i Svanskogs socken, bestående af 1 manta!	153:162	0:509
framlida	nan	1895	2	bib15650837_18950606_146391_129_0002_alto.xml-16-21	 	Axel Edvard Ekberg i Kärna och fröken Hilda Maria Olsson, dotter till framlidne spegelfabrikören Olsson i Karlstad och hane likaledes framlidna maka.	134:143	0:149
framlida	nan	1799	1	bib13506739_17990511_144030_106_0004_alto.xml-6-36	 	Handels-Bolaget i Stockholm under Firma Eerlos?c ElaS Grill anmodar alla dcm, fem hos Bolaget aga fordringar, at sjelswe eller genom Ombud enhälligt sammanträda den 1; i denne manad kl. 10 förmiddagen uti framled! » Herr Dicecleuren och Eoinmendcuren G&gt; ill?	205:212	0:261
framlida	nan	1828	1	bib19277277_18280108_147682_6_0004_alto.xml-24-15	 	Om nägon innehar det Utkast till Amiralitetets Historia, som för- j ' attades af framlidne vice Auiiralen m.	81:90	0:108
framlida	nan	1809	1	bib11653825_18090823_145134_100_0004_alto.xml-8-19	 	Den eller de, sorn tro sig hofwa att fordra af eller weta sig wara ssvldige till nu mera framlidne Stock-Junkarcn Olof Wallberg pä Skälsund, täckte- sädaut anmäla i Sterbhuset inom medlet af nästa månad, i anseende till dä inträffande Bouppteckning; som andra gängen kungöreS.	89:98	0:276
framlida	nan	1811	1	bib11653806_18110213_145120_18_0004_alto.xml-8-15	 	F anseende till sörestäende Bouppteckniög, wid b?rjan af iniiundande Mars mänad, cfler framlidne för detta Prvto-Notarien Olof Hortulan, äga de som hoS bonom kuni!a haswa fordringar, eller i boet för skuld hälta / sSdant anmäla i Stockholm hos K. m. reraren Kroger, hwilken alla dagar träffas i Rikcts Lä » e-Bank, eller ock wid den asiidnes doningkställe HoS Bruks-Patron Jan Lundström pä Eksjö och Rosenholm; som sörsta gängen kungöres.	87:96	0:438
framlida	nan	1802	1	bib11653806_18020219_145120_20_0004_alto.xml-6-6	 	I anseende till förestäende Bouppteckning efter framlidne Guld- och Silswer Arbetaren Johan Fredr.	48:57	0:98
framlida	nan	1812	1	bib11653828_18121211_144028_289_0003_alto.xml-10-17	 	i Protestantiska Consistorium, köljde, jemte en mängd Israeliter och andra Religions » förwandtcr, den framlidne lill fit hwilorum och holl ex tempore, wid grafwcns brädd, nt gansta wackert och rörande Tal.	103:112	0:206
framlida	nan	1896	2	bib11653811_18961228_145317_199_0003_alto.xml-21-9	 	omnämnde vi för någon tid sedan, att genom framlidne civil ministern Grolls vakenhet en del vat tenfall i öfre Norrland bevarats som statens egendom Statsrådet Groll var emellertid, skrifver Sundsv.-P:n, i denna fråga ej initiativets man, utan endast en väckande röst.	43:52	0:268
framlida	nan	1895	2	bib15760600_18951017_146401_123_0004_alto.xml-70-39	 	Vid offentlig auktion, som förrättas å Svaneholms herregård i Svanskogs socken af Vermlands län Tisdagen den 22 innevarande Oktober månad ilockan li förmiddagen, kommer, jemlikt borgenärernas beslut, att till försäljning utbjudas nedannämde fastigheter, tillhörige framlidna enkefru Emilia Ugglas konkursbo, nämligen: * / # mantal Hörra Skarbol, Vs mantal Grönsjön, n / 24 mantal Rolfsbyn och 1 mantal Högen jemte derpå befintlig tullqvarn.	265:274	0:440
framlida	nan	1902	2	bib11653811_19020811_145317_121_0004_alto.xml-88-17	 	ett i ram infattadt porträtt af framlidne biskop Sjöbring att införlifvas med domkapitlets samling af porträtt af framlidna biskopar.	114:123	0:133
framlida	nan	1807	1	bib11653825_18071010_145134_120_0007_alto.xml-8-76	 	öag af den 17 Apriii betta är, uti mälet emellan mig samt min Slyfswärfadcr Eric Bornander och hans Son Nämndemannen Jan Henric Bornander t Wenneberg, angäende mitt ä min k. hustru » wägnar gjorde pästäende, att dessa wederparter mätte anseS ffyldige läta werkställa laga afwittring efter min aflidna Swärmoder Anna Friberg, samti betala till min hustru hwad arf henne i stöd deraf tillkommer, Slagt mig att lagligen in » kalla min framlidne Swärmoder?	432:441	0:452
framlida	nan	1828	1	bib11653828_18280331_144028_76_0003_alto.xml-2-19	 	färdade han en proklamation, hwari han uppmanar olla Greker akt hälla sig ifrän detta ständtiga urfe, emedan framlida förbrytelser af sadan egenfiap fiola bestraffas enligt all lagarnas stränghet.	109:117	0:196
framlida	nan	1799	1	bib13506739_17990319_144030_65_0010_alto.xml-2-10	 	i stor fcefymm r stadda Fäder 0111 delta sii BarnS framlida	51:59	0:59
framlida	nan	1805	1	bib13506739_18051105_144030_256_0004_alto.xml-8-8	 	De som hafwa oliquiderat i Sterbhuset elter min framled » » kära Hustru född Anna Maria Lund« Holm, anmäle det inom Nov.	48:55	0:120
framlida	nan	1828	1	bib19227291_18280723_145289_30_0003_alto.xml-15-11	 	Nägra hotande moln bortskymma icke ben klara ulssge ten sör Inrättningens framlida bistånd och förkofran.	74:82	0:105
framlida	nan	1809	1	bib19225772_18091205_148004_139_0002_alto.xml-6-9	 	Denna Ulla obetydliga händelse war första orsaken till Rudolphs framlid »	64:71	0:73
framlida	nan	1808	1	bib13506739_18080113_144030_9_0008_alto.xml-18-29	 	Om nägon ädelmodig Menni, ka som Gud gifwit wilja och firmäga att gira godt, skulle wilia ätaga fig ett pä Z:dje äret gammalt wackert och qwickt Flicktbarns framlida waid och uppfostran; sä täcktes den under adreb till hen wärnlisa Flickan, pä Dagligt Alleh.	157:165	0:258
framlida	nan	1895	2	bib15760600_18950801_146401_90_0004_alto.xml-19-41	 	Genom offentlig auktion, sorn förrättas å Svaneholms herrgård i Svanskogs socken och Gillbergs härad af Vermlands läll Tisdagen den (i:te nästkommande Augusti månad kl. li f. m., kommer, jemlikt borgenärernes beslut, att till försäljning utbjudas framlidna enkefru Emelie Ugglas, född von Gerdten, konkursbo tillhörige fasta egendomar, nämligen:	247:256	0:345
framlida	nan	1827	1	bib13506739_18270219_144030_41_0001_alto.xml-31-26	 	fyrdubbelt förökad afgift cataloger, som synas » vprorista, blott emedan de till * kännagifwa namn pä arbeten; prospecter, säsom starkt Misttänkte fåv framlida förbrytelser; musiken, som i fordna dagar trott sig wara ostyldig, men nu 6c * finnes.brottslig af ministrar, hwilka strammas as alla ljud, emedan de före / komma dem säsom anklagelser; ändteligen annottcer af alli stag, desta onnd, gängliga eominuiiicacions-medel i ett arbetsamt och idogt land.	151:159	0:456
