lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
motiv	nan	1895	2	bib15650814_18950521_146365_118_0001_alto.xml-3-3	 	väl de egentliga motiven för denna massa af skrifvelse ], som insiindts till riksdagen, för att kunna vara med om dem.	17:24	0:118
motiv	nan	1814	1	bib11653828_18140409_144028_81_0003_alto.xml-16-13	 	will icke, men bcwekö dertill af det pä honom wankiaen » verkande motivet: Stryk.	66:73	0:81
motiv	nan	1826	1	bib11653828_18260612_144028_133_0003_alto.xml-6-14	 	mer än ett giltigt stäk ha de hederwärda Samfunden anwandt religionen sä, sam motiv akt bcwcka sinnena; men säkerligen hade ingen derwid för afsigt att misiakta osi, att sörfmä wära bidrag.	78:83	0:189
motiv	nan	1896	2	bib19277301_18960217_145146_14_0003_alto.xml-63-6	 	förevarande fall warit omöjligt finna andra motiv för dess beflut.	44:49	0:66
motiv	nan	1827	1	bib13506739_18271109_144030_263_0002_alto.xml-23-4	 	med säga, att motivet till pliglens Uppfyllande woie wida för / wagt, om	14:21	0:72
motiv	nan	1895	2	bib11653830_18950329_146968_37_0002_alto.xml-120-5	 	och folkvisor med sina tilltalande motiv, sina pizzieaton, sina i ett aflägset fjerran döende pianissimon!	35:40	0:106
motiv	nan	1827	1	bib13506739_18271215_144030_294_0008_alto.xml-30-153	 	Herr Torölow icke alldeles saknat soa till sin underdänlga Beswärlistrift, hwilket Slrninstone af den bekanta Skriflwerlingen och ännu mera af de astaagde Witt11 ee 1113len klarligen nog stönjeS, ebnrn man » erna medalfwer, att i högst fä fall, hwaraf man ingalunda will statuera delta fom exempel, en nnderhafwande bör tilläta sig genom LagenS arm Beifra Förmän » ätgärder, resultatet bäraf dock ' ät to ' t) e böra afwaktfl » » fan nägra preliminära mätt och steg, fä mycket heldre, font hwar man fentcrar ob ' lllghelen mot Pnbllfen af alt undanbälla benne en eller fle » ra as de ytterst sä Talanger, hon pä Scenen med erkänsta ser och hör; wäldet mok den oberäknadt, fom härföre mäste wara offer, bwarö&gt; wer troligen icke f » r närwarande, efter hwad fom syne », nägon konsideration ingär i motiven för Theater » Storelfer » ätgärder?	799:806	0:842
motiv	nan	1895	2	bib15650814_18950927_146365_226_0002_alto.xml-22-13	 	lddhad öras detDetta partis ledande mäll satte sig i sin-1 för sig samma motivsorn mi verkat	73:82	0:92
motiv	nan	1811	1	bib13506739_18111231_144030_304_0049_alto.xml-6-19	 	— För en & gt; ärskilt Direktion öfwer Barnhuset blifwer fäledes den Instruktion, som meddelas, enda motivet för des; handlingar.	101:108	0:129
motiv	nan	1827	1	bib19277277_18270326_147682_71_0001_alto.xml-31-2	 	Detta war motivet till min lemnade upplysning ock afwen till » lin beredwillighet art till Ratten uppheima mina kladdar, ehuru jag ival wissre, atr emot Swen,?	10:17	0:159
motiv	nan	1895	2	bib15873936_18950326_147385_37_0003_alto.xml-135-5	 	ena sidan finnas rikedom på motiv, å andra sidan ordning emellan dem, så att de icke hindra hvarandras utveckling.	28:33	0:114
motiv	nan	1895	2	bib15975087_18950713_145596_106_0001_alto.xml-34-27	 	nämligen en allmän iakttagelse, att handlingar, som ursprungligen utförts afsiktligt och med klart medwetande af ett ändamäl, flutligen genom ideligt upprepande af det föranledande motivet, försiggä helt medwetslöst och mekanistt.	181:188	0:230
motiv	nan	1817	1	bib11653828_18170909_144028_208_0002_alto.xml-7-5	 	vnderdäniga ansökning anfört betta enfftlta motiv dertill, och säledes icke endast sött i ljuset ställa det allmännas winst, ehuru l Kongl.	44:49	0:139
motiv	nan	1829	1	bib13506739_18290409_144030_82_0002_alto.xml-8-9	 	sä allmänt sem möjligt ar tillstädeskomma, dä om motivet för denne enhälligt be: stntne sammankomst erinras; börande denne gäng anmälare af nya Ledamöter dem medföra.	49:56	0:166
motiv	nan	1825	1	bib11653828_18251214_144028_290_0003_alto.xml-6-35	 	är han susi närmast äfipentyret att bedraga sig; hyser dan Aler för mycket miss » troende till sig sielf, sä löper han fara alt begä alldeles samma fel, blott af eit annat motiv.	172:177	0:178
motiv	nan	1823	1	bib19225772_18230603_148004_61_0001_alto.xml-4-12	 	dem, kallade dem morgonen derpå i sitt rum, berättade dem motivet till hans förfarande, och tilläde: weridén stall nu lika säwZl som han wara öfwertygad om deras loyalitet.	58:65	0:172
motiv	nan	1815	1	bib11653828_18151111_144028_263_0003_alto.xml-6-0	 	Motiven till det nya siadgancet isto mästerligt framställda » WiKcrIigcn är makars föreningsband med nägot annat ojemförligt, säsom det in » » erligaste, staikaste och för lifstiden knutet: det bör i allman:, ct hos den eria utesluta ssscendet pä egna fördelar, dä de komma i strid med dem andras 5, men mi äge nägot Kier att beräkna under lifwcst än hivad som kan hänföras till yttre fördelar.	0:7	0:394
motiv	nan	1895	2	bib19277349_18951231_147403_164_0003_alto.xml-59-18	 	hvilka besöket äger rum, visa att mötet mellan Tysklands och Österrikes främste statsmän har andra och viktigare motiv än blott och bart höflighet.	113:118	0:147
motiv	nan	1899	2	bib11653811_18990127_145317_14_0003_alto.xml-11-19	 	Finansministern Miquel svarade, att han icke uppgifvit hoppet om att Strombeck, sedan han fått höra rege ringens motiv, skulle upphöra med att se denna svåra nationella och politi ska fråga från sin nuvarande synpunkt och låta sig öfvertygas örn att utvis ningarna voro en nationell nödvän dighet.	113:118	0:297
motiv	nan	1899	2	bib11653811_18990531_145317_81_0002_alto.xml-89-7	 	har ej så mycket varit ett personligt motiv, som ledt dem, utan snarare ett nationellt.	38:43	0:87
motiv	nan	1895	2	bib15873371_18950402_145112_90_0003_alto.xml-186-17	 	Korn berörande embetsdokumenten och papperen genomgås för närvarande noggrannt, och efter hvad hittills föreligger, måste motivet tili hans sjelfmord antagas vara ett illegitimt förhållande, i hvilket han ralåtit sig, i förbindelse med ohelsa och af stor nervositet framkallad stor melankoli. » I ett interview, som en af » Politikens » medarbetare haft med polisdirektören, upplyste denne, att om också hr Korn stått i ett illegitimt förhållande, hade han likväl icke stått i ett sådant till någon under polisuppsigt varande qvinna.	122:129	0:533
motiv	nan	1829	1	bib13506739_18290113_144030_9_0001_alto.xml-4-12	 	ffttc Betänkandets återremitterande, ' jr att fa detsamma i annan mening motivet radt.	73:80	0:86
motiv	nan	1895	2	bib19227462_18950328_147640_73_0003_alto.xml-233-14	 	Skalle vi för öfrigt alldeles förbjuda konsten att röra sig med sinlighetens och passionernas motiv, då vöre det ute med deu, och då skuile vi också bränna alstren af en Rubens ’ pensel och anira af de store hoiländarnes i stället för att hänga npp dem i våra museisalar.	94:99	0:271
motiv	nan	1819	1	bib11653828_18191013_144028_237_0002_alto.xml-3-0	 	motiv, som legat till grund för Förbunds-Församlingens lxstnad öfwer denna	0:5	0:74
motiv	nan	1808	1	bib11653825_18080407_145134_41_0003_alto.xml-10-56	 	sin fruktan, akt Fransta Regeringen lärer räkna bland sina triumpher art hafwa förmatt England titt sådana steg, som da de rattwisade dess enet förfarande, nödwandigt stappaoe de wanstapsband som fäste de neutrala Mo sterne wid England; och att den i Hans Brittista Majestäts Caoinets & lt; beflut lärer finna ert nytt motiv, eller åtminstone en pretext, icke allenast alt fortfara i dess widtagna förverfliqa matt, och förstärka dem i utförandet, utan ock om möjeligt ar, öka fin ursprungliga waldsamhet och fullborda Nationers ruin, hwilka hitintills fort hugna sig af fredens wälsignelser och sällhet.	319:324	0:604
motiv	nan	1895	2	bib11653815_18951119_146944_137_0004_alto.xml-33-22	 	Att resans tillredelser och ännu wera hennes närmande inom familjen uppväckte oro och djup smärta, behöfva vi icke säga, då motivet dertill var alla bekant, ehuru icke omtaladt; men hvar och en » i hennes medlemmar, hade kraft nog att lör de an dra gömma sin smärta.	124:131	0:266
motiv	nan	1828	1	bib13506739_18281010_144030_237_0001_alto.xml-24-27	 	faction har oupphörligt plägat det olyckliga Portugal, under förewänning att Ar, smara thrsn och altare, med förakt för alla religiösa, civila och politiska motivers den nekade de otwifwelaktiga och obestridliga rättigheter, i stöd as hwilka eder Drottning lagligen upMgit vä sina förfaders thron; den uvphäfbe sig öfwer Re, genten, och beherrstabe honom; den styrde riket; den upplöste en kammare af wär, diga Deputerade, utmärkte för sina bygder och förtjenster; den sammankallade ei omedelbarligen en annan, såsom 5:te tit., i:sta cav., 7-ftde art. och 4tde §.	157:165	0:563
motiv	nan	1895	2	bib15650814_18950927_146365_226_0002_alto.xml-29-11	 	Detta partis ledande mäll satte sig i sin-1 för sig samma motiv, sorn mi verkat	58:63	0:79
motiv	nan	1895	2	bib15978012_18950131_148361_26_0002_alto.xml-63-15	 	sades, att mannen i fråga af egna medel bygt ett skolhus, och att motivet var, att hindra skolbygnadens förläggande till annan plats.	66:73	0:133
motiv	nan	1900	2	bib11653811_19000423_145317_61_0003_alto.xml-24-18	 	afstyrkte på samma grund bifall och k. m:ts beslut lil föll i enlighet dermed utan något som helst motiv i öfrigt.	99:104	0:114
motiv	nan	1895	2	bib19227462_18950121_147640_17_0003_alto.xml-92-7	 	En lyckligt träffad stämning och ett vackert motiv med klara, bestämda konturer utmärka den andra kompositionen, » I skymningen vid brasan », som tecknar den i dunklet osäkert fladdrande brasan.	45:50	0:194
motiv	nan	1815	1	bib11653828_18151111_144028_263_0004_alto.xml-5-17	 	betalning fäfoé..\" Sednare delen af denna angäende den samfällda egendomen, är i motsägelse med motiven för r §.	96:103	0:112
motiv	nan	1829	1	bib13506739_18290117_144030_13_0004_alto.xml-21-29	 	Dä under loppet af wåra Riksdagar och t snnnerhet under den närwarande, uppgörandet afett ökadt Beskattnings- och Lånesnstem, - tnckes utgöra det egentelig » och nästan enda motivet för representationens sammankallande och för defi arbeten, så anses det wäl icke opafande att anföra hwad Napoleon, hwilken som man wer., genom en klok och fnsteinatist inre administra nott beredde ett ständigt stigande wälmåga, tänkte om lånesystemet.	174:181	0:434
motiv	nan	1828	1	bib11653828_18280115_144028_12_0002_alto.xml-1-12	 	2g dennes: ' ' Wära äkstilliga lidin gar angifMa de stridigaste motiv r för Lord Godcrichs resignation; men jag tror wig kunna anföra bestämdare omständigheter, soln jag inhemkat af en wanligkwis mät underrättad man.	64:69	0:216
motiv	nan	1902	2	bib11653838_19020425_147024_17_0003_alto.xml-50-51	 	det första hlodet för rösträttssaken ej måtte bli oåtkomligt för preskription, bedja henne att ej längre likgiltigt åse hur den subalterna omdömeslösheten intager hennes plats och igenom sitt beteende gifver upphof åt den tron att det är med hennes goda minne polisen förfarit så som skett och att det dolda motivet varit önskan att med sabelhugg slå ned en hittills obetviflad rätt, utöfvad af hederliga, fredliga personer utan förfång för någon.	308:315	0:447
motiv	nan	1901	2	bib11653838_19010125_147024_4_0004_alto.xml-46-0	 	Motiven afslogos visserligen, men de innebära enligt k. bfndes åsikt en ny tanke, värd uppmärksamhet och hvars realiserande helt säkert skulle komma att öka antalet af väl vårdade skogar, hvilket, äfven med de inköp, staten nu gör, måste anses välbehöfligt.	0:7	0:257
motiv	nan	1902	2	bib11653790_19020307_145648_19_0002_alto.xml-124-0	 	Motivet till den förtviflade handlingen uppgifves vara ekonomiska bekymmer, och har Fenberg, som en tid förefallit något dyster och grubblande, redan förut gjort ett själfmordsförsök.	0:7	0:183
motiv	nan	1809	1	bib11653828_18091009_144028_234_0002_alto.xml-2-9	 	Skillnaden emellan ära och ärlighet synes förnemligast ligga i motivet.	63:70	0:71
motiv	nan	1826	1	bib11653828_18260304_144028_53_0003_alto.xml-0-23	 	beswär tillika bcsparadt: inan skulle ock kunna tillägga — ehuru ej med tillampnirg till detta tillfälle — att, o » i motivet till ett sädant handlingssätt nägon gäng möiligen ssulle » vara dct föraktwärda ssadebegäret, att upptäcka ouppsätliga fel, som i sina werkningar förfördelat hwarken allmän eller enskild rätt, sä wore dct äfwen dä försigcigare, att först göra sig närmare underrättad om förhällandct, för att icke, genom den oriktiga sammanblandningen emellan ett faktum man will klandra och en person, som dermed icke haft den ringaste befattning / skäligen framkalla den förtrytelse, son, hos en upplyst allmänhet naturligtwis uppsiär mot hwad siags orattwisa som hälst — men som den orättwisa, hwilkcn » verkar ur mörkret, ytterligare päkallar derföre, att den, uti sädan ssepnad, » vanligen gär i sällssap med fegheten.	118:125	0:832
motiv	nan	1825	1	bib13506739_18250902_144030_202_0004_alto.xml-32-109	 	nom annons i Dagbladet söker wäcka HoS solk en giidlig äbäga att som wittnen läta » yttja sig till bcsräinjande as Wänncns nit sä lör det andlig » sei » werldsti » ga L — n, som räknade stg bekant med alla de närwarande utom Wännen, och käiiiier dem för män med karakter utan läghet eller ffrymtan, kan cj anuat än anse denna kallotterade och swartklädde, trotS sitt aktningSwärda ständ, pä alla Huiwndstadens Källare och Krogar ryktbara man, kör upphofsman till den standa » lösa uppnianiiige » till hwilken han tagit skenet af Religionens försmår för alt be » täcka det werkliga eländiga motivet.	590:597	0:598
motiv	nan	1903	2	bib11653811_19030801_145317_117_0004_alto.xml-44-11	 	Kammarherren talade så ifrigt, att jag började misstänka något personligt motiv till hans ovanliga tillmötesgående mot främlingarna.	74:79	0:132
motiv	nan	1820	1	bib11653828_18200203_144028_27_0002_alto.xml-6-13	 	project till en ny tulltaxa, till h » v!lken imellercio endast motiven utwecklades, och hwaraf man, i anseende till ben stora oroligheten i salen, föga kunde höra.	63:70	0:163
motiv	nan	1903	2	bib11653811_19031216_145317_195_0002_alto.xml-145-8	 	halls, som med sina exotiska pantomimer med motiv från rikets olika delar spridt intresse för världsväldets härlighet bland massorna.	44:49	0:133
motiv	nan	1895	2	bib15873936_18950326_147385_37_0003_alto.xml-133-16	 	förutsätter alltså förmågan att välja, och valet bör ske inom den ideella sfären, där motiven äro af högre beskaffenhet, de s. k. intressena.	86:93	0:141
motiv	nan	1818	1	bib11653828_18181216_144028_291_0002_alto.xml-12-2	 	Intet politistt motiv har bestämt hans synpunkter, och ssulle man	16:21	0:65
motiv	nan	1895	2	bib19227462_18951126_147640_276_0003_alto.xml-235-2	 	korthet romanens motiv, och medgif, att det iir mycket öfverseende af förf., ela han till rubrik på sin lij elles meritlista satte endast ordet » förvillelser ».	17:22	0:161
motiv	nan	1897	2	bib11653790_18970312_145648_20_0003_alto.xml-56-5	 	Däri utvecklas på fyra sidor motiven till Greklands vägran att rätta sig efter makternas » sommation ».	29:36	0:103
motiv	nan	1799	1	bib11653828_17990408_144028_79_0002_alto.xml-4-7	 	Om folk-läraren förstär at bringa de empiriska motiven i en wis förening med	47:54	0:76
motiv	nan	1828	1	bib13506739_18281125_144030_276_0001_alto.xml-19-8	 	& lt; m sälla något omdöme om motiven hos andra, ssm icke se saken fran de s » n. '	30:37	0:83
motiv	nan	1896	2	bib15869824_18961104_145700_88_0003_alto.xml-32-44	 	deraf, att då strax efter Lindens försvinnande ett jagtsällskap ströfvade genom nejden, hundarna gåfvo skall och rusade mot den plats, der liket kunde misstänkas vara nedlagdt, Det var endast med stort besvär man lyckades tå det tjutande kopplet bort, Motivet till brottet torde ha varit att Petersson hatat Lindén, derför att denne, som var gift och hade sitt hemvist i Burseryd, under sina färder för utöfvando af sitt yrke — han var gravör — tidtals utan särskild ersättning vistades i föräldrahemmet.	252:259	0:504
motiv	nan	1807	1	bib19225772_18070429_148004_47_0003_alto.xml-5-12	 	Pä Värdshuset Syringen bekommes Mat portionswiö alla dagar uti westan; äfwen motiv tågås större sällstaper da beställning föregätt.	77:82	0:131
motiv	nan	1815	1	bib11653828_18151027_144028_250_0002_alto.xml-11-0	 	Motiven till ändring i delta äldre stadgande böra läsas fullständigt.	0:7	0:69
motiv	nan	1828	1	bib19227291_18281105_145289_45_0003_alto.xml-8-70	 	Art alla dessa omständigheter skulle hafma undfallit Fullmägtige i Banken är icke tänkbart, och dä de ej haft eller timligen kunnat haswa att erinra mot d.n säkerhet, som Inrättningen i det hela erbjuder, sch hwilke » Fullmäziige i detz ofwannämnde kungörelse ensamt päsordrat, sä saknar den goda n iijan allt fiöd för bemödandet att aflägsna de » suppösiiionen, att b.fluiet tillkommit, f nägol främmande motiv; Men i E.	406:411	0:421
motiv	nan	1897	2	bib11653815_18971129_146944_138_0004_alto.xml-5-5	 	Polismästaren: Yar det något motiv, som förde er till denna staden?	29:34	0:67
motiv	nan	1900	2	bib11653790_19000612_145648_46_0002_alto.xml-5-31	 	örn denna utnämning kommer säkerligen för det öfvervägande flertalet af stadens invånare som en stor öfverraskning, och mer än en står nog undrande och spörjande inför den frågan: hvilka motiv hafva varit de bestämmande för k. m:t vid denna utnämning?	187:192	0:251
motiv	nan	1895	2	bib11653830_18950403_146968_39_0002_alto.xml-23-14	 	Här fans en outtömlig grufva af ädla, upplyftande och den fosterländska känslan tilltalande motiv, men hvad som icke fans det var sinne för sådana motiv.	92:97	0:153
motiv	nan	1895	2	bib19227462_18950417_147640_88_0002_alto.xml-186-14	 	Med anledning af Långfredagen hafva de tyska tidningarna meddelat mycket allvarliga betraktelser, hvilkas motiv ut gjorts af dea genora omstörtuingsförslaget tixmkallade stämniDgen.	106:111	0:181
motiv	nan	1822	1	bib11653828_18221010_144028_236_0002_alto.xml-6-16	 	och allmänna rösten, owäldig sedan passionerna lugnats, förklarade denna Åtgärd lika orättwis, som motivet dertill war afstywärdt och förhatligt.	99:106	0:145
motiv	nan	1829	1	bib19225792_18290905_147359_36_0003_alto.xml-4-7	 	Wid Stadens - Zkeristall komma genom offentlig Motiv » « dag d. z dennes, k!, ros.	47:52	0:82
motiv	nan	1896	2	bib19227291_18960818_145289_99_0002_alto.xml-76-13	 	i raden af inbjudarne, härmed rikostig hand i dagarne kringsändt inbjudning med motiv och kostnadsberäkning för anläggning och drift samt beräkning öfver inkomster, så att antagligen en hvar, som velat det, haft tillfälle att om planen vinna hvarje på denna tidpunkt möjlig upplysning.	80:85	0:285
motiv	nan	1826	1	bib11653828_18261207_144028_285_0002_alto.xml-22-6	 	I alla sall Lc detta ett motiv till utlösningen,, ' vm ' vm kan ansta en fantaSmagori, ej en tragedi.	25:30	0:101
motiv	nan	1902	2	bib11653838_19020620_147024_25_0002_alto.xml-177-7	 	Branting föredrog vid mötet utskottets beslut och motiven därför.	50:57	0:65
motiv	nan	1896	2	bib19227291_18961015_145289_125_0003_alto.xml-38-10	 	rales ledare har iian aldrig lyssnat til äregiriga och egoistiska motiv, aldri;, småaktigt tadlat och nagelfarit, utan städse gifvit sitt fulla bifall till Salisburys utrikespolisik, då denna synte?	66:71	0:198
motiv	nan	1902	2	bib11653790_19020117_145648_5_0003_alto.xml-51-23	 	färgrika framställning af judarnas löfhyddohögtid förmådde predikanten att på ett målande sätt framställa dagstextens religionshistoriska sammanhang, på samma gång han därur hämtade motiv till en konstnärlig biidrikhet i uttydningen af den föreliggande evangaliebeiättelsen.	182:187	0:274
motiv	nan	1830	1	bib13506739_18300427_144030_95_0004_alto.xml-25-41	 	En Person son » sjelf kan rida o:h säledes förstär att stora Ridhäst, önskar att uvder instundande Sommar fä mor betalning begagna en sädan, större eller mindre del ef dngner; och dä hälsans » värdande är det enda motivet till ett lädant behof, torde detta » rara en tillräcklig borgen for kreaturets stowcmma behandling.	214:221	0:321
motiv	nan	1895	2	bib19227462_18951108_147640_261_0003_alto.xml-77-35	 	ingenting emot- litt nian äfven hos oss söker » leka Bayreuth, såsom det skedde går med de dubbla ridåerna och genom anordningen att före hvarje akt bakom, scenen låta blåsa ett eller annat motiv ur stycket.	190:195	0:207
motiv	nan	1895	2	bib11653830_18951025_146968_123_0003_alto.xml-152-1	 	— Motivet är ju tant redan bekant genom det bref, som modern skrifvit till min hustru, hvars kända barmhertighet gifvit henne mod att våga tillsända Georgine sitt barn!	2:9	0:168
motiv	nan	1823	1	bib11653828_18230304_144028_52_0001_alto.xml-5-18	 	Begäret att werka pä opinionen är i fig fjelft hwarkcn ondt eller godt- Dest Moralitet bestämmes af dest motiv, hwilka ival af ingen yttre magt säkert kunner Ledömmas; men dock, när de frambragt werkcliga handlingar, efter dessa handlingars syftning kunna warderaS.	105:110	0:265
motiv	nan	1815	1	bib19277346_18150610_147394_23_0002_alto.xml-0-9	 	missionen anser för afgjordl:,) mi de motiv » hwilka föranlcdtde Resp. Mak«« » emes Deklaration of d. Morr, ärv af sä tydlig rättwifa och sä afgierd wigt, att ingen af de (ofikmer, genom hwilka man förmenar sig väfva förswagat nämnde Declaration, förmSr rubba de samma; z) att samma motiver ännu i dag sorifara-i i deras fulla kraft, orh att de sedan Deelarationen af den iz Mars fkrefallnee faktisia förändringar, för Bonaparte?	38:43	0:429
motiv	nan	1895	2	bib11653836_18950524_147011_21_0003_alto.xml-141-9	 	bekännelse rörande sjelfva brottets utförande, men förnekade att motivet varit agg mot lärarinnan.	65:72	0:98
motiv	nan	1808	1	bib11653828_18080714_144028_160_0002_alto.xml-11-4	 	en osanninfi, hwars motiv hwarken är qwickhet eller egennytta eller nä«	20:25	0:71
motiv	nan	1829	1	bib13506739_18290323_144030_68_0008_alto.xml-17-27	 	Tiderne skynda undan, generationer förfwinna; Men Historien bewar«e lika sZ wäl det goda och ädla de 8stadkommit, som d8rstaperne; efterkomma » de granska motiven och werkningarne, de döma opartistt, för dem framstår Parti-sinnet t hela sin ömklighet; m8tte de ej i närwarande tiders hai^lingar igenfinna det!	155:162	0:309
motiv	nan	1829	1	bib13506739_18290807_144030_180_0007_alto.xml-0-10	 	contra stgneraS, fS Tottes Bet wara oinisikännekigt, att motivet för ett sådant förfarande 8 den tillfälliga Föredragandens sida omöjligt kunnat wara naqot annat, än att f« medwerka till det för staten sä olyckliga, men deremot för hemmansiiboerne oskattbara Utslaget, hwangenom kronan blifwit ffiljd srän de ifrkiqawarande mänga Hemmanen.	57:64	0:339
motiv	nan	1804	1	bib11653828_18040802_144028_177_0002_alto.xml-6-50	 	er korrespondans » lilles icke kan anses sssom pol tisst wigtig; nien bet oaktadt förr flär Ni att flick.- densamma till Hans Kuolsta Majists Minister i London, i afsigt att Ådagalägga er aktning för Hans Brittiska Maj:st. Els ExeScns yttrar tillika att Ni, utan ett sädant motiv, icke skulle trott Er skyldig alt beswara min sista Not.	274:279	0:336
motiv	nan	1895	2	bib19277277_18950315_147683_73_0005_alto.xml-5-8	 	Planmessigbet, ordning och konseqvens i valet af motiv för olis handlingar kallades karaktär.	49:54	0:93
motiv	nan	1826	1	bib11653828_18260609_144028_131_0004_alto.xml-7-25	 	Dest » omständigheter uppenbara för öst, att Försynen är för Grekerna: warom derföre äfwcn mi för demi De stola segra: ännu etl motiv — mi stola dä icke ha för intet bistätt bein.	128:133	0:179
motiv	nan	1813	1	bib11653828_18130917_144028_215_0003_alto.xml-4-2	 	förenämda hans motiv, deni han nu lagt i dagsljuset, mäste wara de sanna och rätta, bör wal ingen, efter en sä högtidlig hans försäkran, utan stälig anledning draga t twifwelsmäl; men dä H.	15:20	0:189
motiv	nan	1896	2	bib11653790_18960522_145648_21_0003_alto.xml-25-23	 	I skolrådet, där förslaget jämväl vann majoritet, hade ordföranden och två ledamöter reserverat sig, åberopande sig dels på ofvan anmärkta motiv och dels på den omständigheten, att det syntes olämpligt att nu anställa denna lärare, då man snart hade att förvänta besked i den på K. Mits bfhde och domkapitlets pröfning beroende frågan örn skolhusbyggnad på Sälabygden.	139:144	0:368
motiv	nan	1816	1	bib11653828_18161213_144028_291_0002_alto.xml-3-40	 	Men emedan det är medgifwet Allmogen att utläna penningar till summa «s 50 R:dr utan skuldebref, och det stulle wara Inconscqvent, att mindre wärba säkerheten sör den enås penningar, än för den andras pant, hwarlill enahanda motiv mäste finnas, torde pantsätlning wid sädana mindre försträckningar äswen sä bewtsas med wittnen, utan handstrift.	225:230	0:344
motiv	nan	1829	1	bib19227306_18290408_147700_14_0001_alto.xml-4-3	 	och det förnämsta motivet för Stäudets beflilt ivid sista Lliksdag hate warit art derigenom gist » » ett offentligt gillande af ben grundsats, att det icke were oförenligt med wärdad uppfostran och adlig börd, att egna sig ät näringarne.	18:25	0:237
motiv	nan	1808	1	bib11653825_18081229_145134_154_0001_alto.xml-0-19	 	De sist erhålla a Spansta Blad innehålla twenne documenier af mycken wigt, i anseende dertill att de uppdaga motiven ne och föremålen för Hö fia Juntans bemödanden samt Fransta Regeringens trolösa förhallande mot Spanien.	109:116	0:221
motiv	nan	1895	2	bib19277277_18950321_147683_79_0004_alto.xml-172-41	 	Keramik: servis, bestående af 44 flata tallrikar, 20 djupa dito, soppskål, saltkar och fat, delvis skadade, med japansk dekorering af blommor i guld och färger 416 Ur., 24 tallrikar med bottenvyer med motiv frän Drottningholm, Rosendal, llaga m. fl.	201:206	0:249
motiv	nan	1895	2	bib19227462_18950326_147640_71_0003_alto.xml-64-0	 	motiven af lyssnande, af att ett par qvinliga familjemedlemmar öfverraska husfadern dansande med en variétésångerska och liknande flerfaldiga gånger fornt använda npptåg.	0:7	0:170
motiv	nan	1895	2	bib11653811_18950413_145317_57_0002_alto.xml-96-6	 	Allt för ofta finner man bland motiven till af regering och riksdag föreslagna reformer hänvisning till.	31:38	0:104
motiv	nan	1799	1	bib11653828_17990408_144028_79_0002_alto.xml-5-0	 	motivet af pligt eller Guds wilje, dock sä, at det förra altid ar beroende af det senare, sä fyller han derigenom de bäda för Almanheten pä för längt afständ stäende ytterligheterne frän blott sinnlighet til ren sedlighet.	0:7	0:222
motiv	nan	1819	1	bib11653828_18190209_144028_32_0003_alto.xml-11-28	 	ilag sig sörestrifwen, att ej gilla ekler ursäkta uppenbart moralista brott, och iwan hök aldrig upphöra att warna för den lära, att de af politlsta motiv kunna rättfärdigas.	149:154	0:174
motiv	nan	1829	1	bib11653828_18290121_144028_16_0003_alto.xml-6-173	 	Nan af litterärt oell medborgerligt anseende, skulle då, mer än sorn nu sker, kunna inlåta sig på en bana der de ej behöfde frukta, att offentligen bli ställda i bredd nied personer, sorn de enskilt ieke skulle vilja se i sitt sällskap; de skulle, då de vero säkra att för sitt arbete åtnjuta någon heder oell någon fördel, åt detta, visserligen maktpåliggande yrke kunna egna en omsorg, sorn det så väl tor tjenar, men sorn nu är omöjlig, då det ofantliga arbetet, utgifvandet af ett Dagblad, måste vara en enda perséns göra oeh Knappt nog kan lilnära honom, enär mängden af tidningar undergräfver allas bestånd, utan verklig nytta för någon; redigerandet af en tidning skulle då bli ett företag för en association af litteratörer; bladén skulle bli goda, nationen skulle få läsa, icke uppsatser af medelmåttig bält, men sårande genom uttryckets olämplighet, utan artiklar af frimodig syftning, af allvar i motiv och redbarhet i framställningssättet, och litteratören skulle kunna omlatta tidningsutgifvandet, icke såsom	908:913	0:1021
motiv	nan	1830	1	bib11653828_18301111_144028_262_0003_alto.xml-5-9	 	ingenting fruktansvärdare, än ett blindt nit, hvars motiv är en otydlig känsla, ty ju mindre menniskan begriper orsaken till hvad hon företar, desto våldsammare är dess drift i utförandet.	52:57	0:188
motiv	nan	1827	1	bib13506739_18271110_144030_264_0002_alto.xml-30-7	 	författande ej tv«rit ledd af nägot annat motiv Zn fin egen tfwertygelfe t fai ken, samt att ha », af hwad nu.	42:47	0:110
motiv	nan	1899	2	bib11653790_18990324_145648_23_0008_alto.xml-82-4	 	pressen en hop falska motiv till några bland monarkens mest välmenande åtgärder, motiv, som syntes gammalryssarne rent gräsliga, såsom att han affallit från sina fäders tro.	22:27	0:173
motiv	nan	1804	1	bib13506739_18040312_144030_59_0002_alto.xml-9-7	 	Men Svgland räknade blott pä Förste Tonsulns motiv, och Kille be?	45:50	0:65
motiv	nan	1897	2	bib11653815_18970125_146944_9_0003_alto.xml-26-0	 	Motivet till inköpet har närmast varit litt assurera St. T. mot de eventuella följderna af mellaorikslagens upphörande.	0:7	0:119
motiv	nan	1895	2	bib15650835_18951224_146472_113_0001_alto.xml-55-15	 	Sommarlandskap, motiv från Kinda kanal, Aftonsfämning, motiv från Hellestad, Vårlandskap, motiv från Hagalund, Vy af Stjernorps slott i höststämning, Vestmanländskt landskap samt 2:ne Lappländska vyer.	90:95	0:201
